TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:01:00,0.8965572,0.8996727,0.9066149,0.906991,0.91319317,0.91622597,0.90633905
2025-01-01 01:02:00,0.8966084,0.89979076,0.90711164,0.90729505,0.91395694,0.9170629,0.9073732
2025-01-01 01:03:00,0.896645,0.8998703,0.90743667,0.907494,0.91445404,0.91760665,0.90804446
2025-01-01 01:04:00,0.8966721,0.89992464,0.90764993,0.9076247,0.9147777,0.9179599,0.9084798
2025-01-01 01:05:00,0.8966931,0.8999627,0.9077906,0.90771097,0.9149887,0.9181893,0.90876174
2025-01-01 01:06:00,0.89671004,0.8999902,0.90788406,0.9077683,0.9151263,0.9183382,0.9089441
2025-01-01 01:07:00,0.8967243,0.9000107,0.9079468,0.9078069,0.9152163,0.9184347,0.9090615
2025-01-01 01:08:00,0.8967368,0.9000267,0.9079896,0.9078332,0.91527534,0.9184971,0.9091368
2025-01-01 01:09:00,0.8967481,0.90003973,0.9080195,0.90785164,0.91531414,0.91853744,0.9091847
2025-01-01 01:10:00,0.89675874,0.9000509,0.90804076,0.90786475,0.9153398,0.9185633,0.9092147
2025-01-01 01:11:00,0.89676887,0.90006065,0.9080565,0.90787446,0.915357,0.9185798,0.9092331
2025-01-01 01:12:00,0.8967786,0.90006965,0.9080687,0.90788203,0.91536856,0.9185901,0.90924394
2025-01-01 01:13:00,0.8967881,0.90007806,0.90807855,0.9078881,0.9153765,0.9185965,0.9092498
2025-01-01 01:14:00,0.8967975,0.9000861,0.9080868,0.9078932,0.915382,0.9186002,0.90925246
2025-01-01 01:15:00,0.8968068,0.90009385,0.90809405,0.90789765,0.91538596,0.9186022,0.909253
2025-01-01 01:16:00,0.89681596,0.9001015,0.9081006,0.90790164,0.9153889,0.9186031,0.90925217
2025-01-01 01:17:00,0.896825,0.90010893,0.9081067,0.90790534,0.9153911,0.91860324,0.9092504
2025-01-01 01:18:00,0.8968341,0.90011626,0.9081124,0.9079088,0.9153928,0.91860276,0.909248
2025-01-01 01:19:00,0.89684296,0.9001235,0.908118,0.9079121,0.9153942,0.918602,0.9092452
2025-01-01 01:20:00,0.89685184,0.9001307,0.9081233,0.90791523,0.9153954,0.918601,0.90924203
2025-01-01 01:21:00,0.89686066,0.9001378,0.90812856,0.90791833,0.9153964,0.9185998,0.90923876
2025-01-01 01:22:00,0.8968695,0.9001448,0.90813375,0.9079213,0.9153972,0.9185984,0.90923524
2025-01-01 01:23:00,0.89687824,0.9001518,0.9081388,0.90792423,0.915398,0.918597,0.9092316
2025-01-01 01:24:00,0.89688694,0.9001587,0.9081438,0.9079271,0.9153987,0.91859543,0.9092279
2025-01-01 01:25:00,0.89689565,0.9001656,0.9081487,0.90792984,0.9153993,0.9185938,0.9092241
2025-01-01 01:26:00,0.89690423,0.9001724,0.90815353,0.9079326,0.91539985,0.9185921,0.9092203
2025-01-01 01:27:00,0.8969129,0.9001792,0.90815836,0.9079352,0.91540027,0.91859037,0.90921634
2025-01-01 01:28:00,0.8969214,0.90018594,0.9081631,0.9079378,0.9154007,0.9185885,0.90921235
2025-01-01 01:29:00,0.8969299,0.9001926,0.9081678,0.9079403,0.915401,0.9185866,0.9092083
2025-01-01 01:30:00,0.8977076,0.9011133,0.90975827,0.9090115,0.91783863,0.92112756,0.9121963
2025-01-01 01:31:00,0.898216,0.9017139,0.9107937,0.90970856,0.9194231,0.9227785,0.91413695
2025-01-01 01:32:00,0.8985494,0.90210664,0.91146827,0.91016245,0.9204531,0.9238508,0.91539687
2025-01-01 01:33:00,0.89876896,0.90236413,0.91190827,0.91045827,0.92112255,0.924547,0.9162143
2025-01-01 01:34:00,0.89891464,0.9025337,0.9121958,0.9106513,0.9215577,0.92499876,0.9167441
2025-01-01 01:35:00,0.8990121,0.9026461,0.91238415,0.9107775,0.9218405,0.9252916,0.9170869
2025-01-01 01:36:00,0.89907825,0.9027214,0.9125081,0.91086024,0.92202425,0.92548114,0.91730815
2025-01-01 01:37:00,0.8991241,0.90277255,0.9125901,0.9109147,0.9221436,0.9256034,0.9174503
2025-01-01 01:38:00,0.8991567,0.90280795,0.9126448,0.91095084,0.92222106,0.925682,0.9175411
2025-01-01 01:39:00,0.89918065,0.902833,0.9126818,0.9109749,0.9222713,0.92573225,0.9175985
2025-01-01 01:40:00,0.89919907,0.9028515,0.9127072,0.91099125,0.92230386,0.92576396,0.9176341
2025-01-01 01:41:00,0.8992138,0.9028656,0.91272515,0.91100246,0.92232484,0.92578363,0.9176556
2025-01-01 01:42:00,0.89922607,0.9028768,0.91273814,0.9110103,0.92233825,0.9257955,0.91766787
2025-01-01 01:43:00,0.8992368,0.90288615,0.9127479,0.9110161,0.9223468,0.92580223,0.9176741
2025-01-01 01:44:00,0.8992465,0.9028943,0.9127556,0.91102034,0.9223521,0.9258056,0.91767645
2025-01-01 01:45:00,0.89925545,0.9029016,0.9127619,0.9110237,0.92235535,0.92580676,0.9176762
2025-01-01 01:46:00,0.899264,0.9029083,0.9127673,0.9110263,0.9223572,0.92580646,0.91767424
2025-01-01 01:47:00,0.89927214,0.9029147,0.91277206,0.91102856,0.9223581,0.9258053,0.9176712
2025-01-01 01:48:00,0.89928013,0.90292084,0.91277635,0.91103053,0.9223584,0.9258034,0.91766745
2025-01-01 01:49:00,0.89928794,0.9029268,0.9127804,0.9110322,0.9223583,0.92580116,0.91766316
2025-01-01 01:50:00,0.8992956,0.9029326,0.9127842,0.91103375,0.9223578,0.92579854,0.9176585
2025-01-01 01:51:00,0.8993032,0.9029383,0.9127879,0.9110352,0.9223572,0.92579573,0.9176536
2025-01-01 01:52:00,0.8993107,0.90294385,0.91279143,0.9110365,0.92235637,0.9257927,0.91764855
2025-01-01 01:53:00,0.89931816,0.9029494,0.9127949,0.9110377,0.9223555,0.9257896,0.91764337
2025-01-01 01:54:00,0.89932555,0.9029548,0.9127983,0.9110389,0.9223544,0.9257864,0.91763806
2025-01-01 01:55:00,0.8993328,0.9029602,0.91280156,0.91103995,0.9223533,0.9257831,0.9176327
2025-01-01 01:56:00,0.8993401,0.9029655,0.9128048,0.91104096,0.9223522,0.9257797,0.9176273
2025-01-01 01:57:00,0.89934736,0.9029708,0.91280794,0.9110419,0.9223509,0.92577624,0.91762173
2025-01-01 01:58:00,0.8993545,0.902976,0.91281104,0.9110428,0.9223496,0.9257728,0.9176161
2025-01-01 01:59:00,0.8993616,0.9029811,0.9128141,0.9110437,0.9223482,0.9257692,0.91761047
2025-01-01 02:00:00,0.9007952,0.90453744,0.9147996,0.91245294,0.92537504,0.9288247,0.92108244
2025-01-01 02:01:00,0.90172946,0.9055508,0.91609114,0.9133691,0.92734194,0.9308095,0.92333716
2025-01-01 02:02:00,0.90233916,0.90621114,0.9169316,0.91396487,0.9286198,0.93209827,0.9248007
2025-01-01 02:03:00,0.90273786,0.90664214,0.91747886,0.9143523,0.9294498,0.93293464,0.9257499
2025-01-01 02:04:00,0.90299934,0.90692395,0.9178355,0.91460425,0.9299887,0.93347687,0.9263648
2025-01-01 02:05:00,0.9031717,0.9071087,0.91806823,0.91476816,0.9303383,0.93382794,0.92676234
2025-01-01 02:06:00,0.90328604,0.9072305,0.9182204,0.91487485,0.93056494,0.93405473,0.9270186
2025-01-01 02:07:00,0.90336275,0.90731126,0.91832024,0.91494423,0.93071157,0.93420064,0.927183
2025-01-01 02:08:00,0.9034149,0.9073654,0.9183859,0.9149895,0.93080616,0.93429404,0.9272877
2025-01-01 02:09:00,0.9034511,0.90740216,0.9184295,0.9150189,0.9308669,0.9343533,0.9273536
2025-01-01 02:10:00,0.90347683,0.90742755,0.91845864,0.9150381,0.9309057,0.9343903,0.92739415
2025-01-01 02:11:00,0.90349585,0.90744567,0.91847837,0.91505057,0.93093014,0.93441284,0.92741835
2025-01-01 02:12:00,0.90351045,0.90745896,0.9184919,0.9150587,0.9309453,0.934426,0.9274318
2025-01-01 02:13:00,0.9035222,0.9074691,0.9185015,0.915064,0.9309543,0.934433,0.9274383
2025-01-01 02:14:00,0.90353197,0.9074772,0.91850847,0.9150673,0.9309593,0.9344359,0.9274403
2025-01-01 02:15:00,0.9035405,0.90748394,0.9185137,0.91506946,0.9309617,0.93443626,0.9274393
2025-01-01 02:16:00,0.9035483,0.9074897,0.9185178,0.9150708,0.93096244,0.93443483,0.92743623
2025-01-01 02:17:00,0.90355545,0.90749496,0.91852117,0.9150715,0.930962,0.9344323,0.92743194
2025-01-01 02:18:00,0.90356225,0.90749973,0.91852397,0.91507185,0.9309609,0.93442905,0.9274268
2025-01-01 02:19:00,0.9035688,0.90750426,0.9185265,0.91507196,0.9309592,0.93442523,0.9274211
2025-01-01 02:20:00,0.9035751,0.90750855,0.9185287,0.91507185,0.9309572,0.93442106,0.9274151
2025-01-01 02:21:00,0.9035813,0.9075127,0.9185307,0.9150716,0.93095493,0.93441665,0.9274087
2025-01-01 02:22:00,0.9035874,0.9075168,0.91853255,0.91507125,0.9309525,0.93441206,0.9274022
2025-01-01 02:23:00,0.9035934,0.9075207,0.9185344,0.9150708,0.93094987,0.93440735,0.9273955
2025-01-01 02:24:00,0.9035994,0.9075246,0.91853607,0.91507024,0.9309472,0.9344026,0.9273887
2025-01-01 02:25:00,0.9036052,0.9075284,0.91853774,0.9150696,0.9309444,0.93439764,0.9273818
2025-01-01 02:26:00,0.90361094,0.9075321,0.9185392,0.91506886,0.9309415,0.9343927,0.9273749
2025-01-01 02:27:00,0.90361667,0.90753573,0.9185407,0.9150681,0.9309386,0.9343876,0.92736787
2025-01-01 02:28:00,0.9036223,0.9075393,0.9185421,0.9150673,0.93093556,0.9343825,0.9273608
2025-01-01 02:29:00,0.903628,0.9075429,0.91854346,0.9150664,0.93093246,0.9343773,0.9273536
2025-01-01 02:30:00,0.90569144,0.90970683,0.920888,0.9167883,0.9344938,0.93789226,0.93124664
2025-01-01 02:31:00,0.90703464,0.9111146,0.92241234,0.9179071,0.9368074,0.9401751,0.93377453
2025-01-01 02:32:00,0.9079096,0.91203076,0.9234035,0.91863394,0.93831015,0.94165707,0.93541515
2025-01-01 02:33:00,0.90848005,0.9126274,0.9240481,0.919106,0.93928576,0.9426184,0.9364789
2025-01-01 02:34:00,0.90885276,0.91301626,0.92446744,0.9194123,0.93991864,0.9432413,0.93716776
2025-01-01 02:35:00,0.90909684,0.9132702,0.9247404,0.91961104,0.9403288,0.9436443,0.93761283
2025-01-01 02:36:00,0.9092573,0.9134363,0.92491806,0.91973966,0.94059414,0.9439042,0.93789953
2025-01-01 02:37:00,0.90936345,0.9135453,0.9250338,0.9198228,0.9407654,0.9440712,0.9380832
2025-01-01 02:38:00,0.90943414,0.9136172,0.9251093,0.91987634,0.94087535,0.9441777,0.9381999
2025-01-01 02:39:00,0.9094819,0.91366494,0.9251586,0.9199106,0.94094557,0.94424486,0.938273
2025-01-01 02:40:00,0.9095146,0.91369694,0.92519087,0.91993225,0.94098985,0.9442865,0.9383179
2025-01-01 02:41:00,0.9095376,0.9137187,0.925212,0.9199458,0.94101727,0.9443115,0.9383443
2025-01-01 02:42:00,0.90955424,0.9137338,0.925226,0.91995394,0.9410338,0.9443257,0.9383587
2025-01-01 02:43:00,0.90956676,0.91374457,0.9252352,0.91995865,0.9410431,0.9443328,0.93836534
2025-01-01 02:44:00,0.90957654,0.91375244,0.92524135,0.91996104,0.9410478,0.9443352,0.93836683
2025-01-01 02:45:00,0.9095845,0.91375846,0.9252454,0.9199619,0.94104934,0.94433475,0.93836504
2025-01-01 02:46:00,0.9095914,0.9137633,0.9252482,0.9199618,0.941049,0.94433224,0.9383611
2025-01-01 02:47:00,0.9095974,0.9137672,0.92525005,0.91996104,0.9410473,0.9443284,0.9383556
2025-01-01 02:48:00,0.90960294,0.9137706,0.92525136,0.91995984,0.94104475,0.94432384,0.9383493
2025-01-01 02:49:00,0.909608,0.9137736,0.9252522,0.91995835,0.9410415,0.9443186,0.9383423
2025-01-01 02:50:00,0.9096129,0.9137764,0.92525274,0.91995656,0.94103795,0.94431293,0.9383349
2025-01-01 02:51:00,0.9096176,0.91377896,0.92525315,0.9199546,0.9410341,0.944307,0.9383272
2025-01-01 02:52:00,0.9096222,0.9137814,0.9252534,0.9199526,0.94103,0.94430095,0.93831927
2025-01-01 02:53:00,0.90962666,0.91378367,0.92525345,0.9199504,0.9410258,0.94429475,0.93831116
2025-01-01 02:54:00,0.909631,0.9137859,0.92525345,0.91994816,0.9410215,0.9442884,0.938303
2025-01-01 02:55:00,0.9096353,0.913788,0.9252534,0.9199459,0.94101703,0.94428194,0.9382947
2025-01-01 02:56:00,0.9096395,0.91379005,0.92525315,0.9199435,0.94101256,0.94427544,0.93828636
2025-01-01 02:57:00,0.9096436,0.913792,0.9252529,0.919941,0.941008,0.9442688,0.938278
2025-01-01 02:58:00,0.9096477,0.913794,0.9252526,0.9199385,0.94100326,0.94426215,0.9382695
2025-01-01 02:59:00,0.9096517,0.9137958,0.92525226,0.91993594,0.94099855,0.9442554,0.938261
2025-01-01 03:00:00,0.9123084,0.9165289,0.92791426,0.9219398,0.94503105,0.9481674,0.94250613
2025-01-01 03:01:00,0.91403663,0.91830593,0.92964435,0.92324126,0.9476505,0.9507077,0.9452624
2025-01-01 03:02:00,0.91516125,0.91946155,0.93076867,0.9240863,0.9493513,0.95235646,0.9470509
2025-01-01 03:03:00,0.9158935,0.9202133,0.93149924,0.9246345,0.95045507,0.9534257,0.9482104
2025-01-01 03:04:00,0.9163708,0.9207024,0.9319739,0.9249899,0.95117074,0.95411825,0.94896096
2025-01-01 03:05:00,0.91668236,0.92102087,0.9322821,0.9252198,0.95163417,0.95456594,0.9494457
2025-01-01 03:06:00,0.91688603,0.9212283,0.9324821,0.92536813,0.9519336,0.9548544,0.9497577
2025-01-01 03:07:00,0.91701967,0.9213636,0.9326118,0.92546344,0.9521264,0.9550394,0.9499574
2025-01-01 03:08:00,0.9171077,0.9214519,0.9326958,0.9255243,0.95224977,0.9551571,0.95008403
2025-01-01 03:09:00,0.9171661,0.9215098,0.93275,0.92556274,0.95232815,0.9552311,0.9501632
2025-01-01 03:10:00,0.9172053,0.9215478,0.9327848,0.9255865,0.9523772,0.9552766,0.95021147
2025-01-01 03:11:00,0.91723186,0.92157286,0.932807,0.9256009,0.95240724,0.9553036,0.95023966
2025-01-01 03:12:00,0.9172503,0.92158955,0.9328211,0.92560893,0.95242476,0.9553185,0.95025474
2025-01-01 03:13:00,0.91726327,0.9216007,0.93282974,0.92561305,0.9524343,0.9553256,0.95026135
2025-01-01 03:14:00,0.91727287,0.9216082,0.9328349,0.9256145,0.9524385,0.95532763,0.9502625
2025-01-01 03:15:00,0.9172802,0.92161345,0.9328378,0.9256142,0.95243925,0.95532626,0.95025986
2025-01-01 03:16:00,0.917286,0.92161715,0.93283916,0.9256127,0.95243776,0.95532274,0.9502549
2025-01-01 03:17:00,0.91729075,0.9216198,0.9328395,0.92561036,0.9524347,0.95531774,0.9502485
2025-01-01 03:18:00,0.9172948,0.92162174,0.9328392,0.92560756,0.9524307,0.9553117,0.95024097
2025-01-01 03:19:00,0.9172985,0.92162323,0.9328385,0.9256044,0.95242614,0.9553052,0.9502328
2025-01-01 03:20:00,0.91730183,0.92162436,0.9328374,0.92560107,0.952421,0.9552982,0.9502242
2025-01-01 03:21:00,0.917305,0.92162526,0.93283606,0.9255975,0.9524156,0.9552909,0.9502152
2025-01-01 03:22:00,0.917308,0.92162603,0.93283457,0.9255938,0.95241,0.9552834,0.9502061
2025-01-01 03:23:00,0.9173108,0.9216266,0.93283296,0.92559004,0.9524042,0.9552757,0.95019686
2025-01-01 03:24:00,0.91731346,0.92162716,0.9328313,0.9255861,0.9523983,0.9552679,0.9501874
2025-01-01 03:25:00,0.91731614,0.9216276,0.9328295,0.9255822,0.95239234,0.95526004,0.95017785
2025-01-01 03:26:00,0.9173187,0.921628,0.93282765,0.9255781,0.95238626,0.9552521,0.95016825
2025-01-01 03:27:00,0.9173212,0.92162824,0.9328257,0.92557395,0.9523802,0.9552441,0.95015866
2025-01-01 03:28:00,0.9173236,0.9216284,0.93282366,0.9255698,0.952374,0.9552361,0.95014894
2025-01-01 03:29:00,0.917326,0.9216286,0.93282163,0.92556554,0.9523677,0.9552279,0.95013916
2025-01-01 03:30:00,0.9205285,0.924882,0.93575346,0.9278156,0.95679945,0.95946693,0.95466053
2025-01-01 03:31:00,0.9226109,0.9269967,0.93765837,0.9292766,0.9596778,0.9622194,0.957596
2025-01-01 03:32:00,0.92396516,0.9283712,0.9388957,0.9302247,0.9615464,0.9640056,0.9595005
2025-01-01 03:33:00,0.9248462,0.92926455,0.9396992,0.93083936,0.9627588,0.9651637,0.96073496
2025-01-01 03:34:00,0.9254195,0.9298451,0.94022053,0.9312372,0.9635445,0.96591353,0.96153384
2025-01-01 03:35:00,0.9257928,0.9302224,0.94055855,0.9314943,0.96405286,0.96639794,0.9620496
2025-01-01 03:36:00,0.9260361,0.93046755,0.9407773,0.9316597,0.9643809,0.96670985,0.96238136
2025-01-01 03:37:00,0.9261949,0.93062675,0.9409186,0.93176556,0.96459186,0.9669095,0.96259344
2025-01-01 03:38:00,0.9262988,0.93073,0.9410096,0.9318327,0.96472657,0.9670363,0.96272767
2025-01-01 03:39:00,0.92636687,0.9307969,0.9410677,0.9318746,0.9648117,0.9671157,0.96281147
2025-01-01 03:40:00,0.9264117,0.93084025,0.94110453,0.9319001,0.9648646,0.9671643,0.9628623
2025-01-01 03:41:00,0.9264414,0.9308682,0.9411274,0.9319149,0.9648966,0.96719277,0.9628917
2025-01-01 03:42:00,0.92646116,0.9308861,0.9411413,0.9319228,0.9649149,0.96720827,0.9629073
2025-01-01 03:43:00,0.9264745,0.9308975,0.9411493,0.9319262,0.9649244,0.96721524,0.96291375
2025-01-01 03:44:00,0.92648375,0.93090457,0.9411534,0.93192655,0.96492803,0.9672166,0.96291435
2025-01-01 03:45:00,0.9264902,0.93090886,0.941155,0.931925,0.9649279,0.9672144,0.9629111
2025-01-01 03:46:00,0.9264949,0.93091136,0.94115496,0.9319222,0.9649253,0.9672098,0.9629053
2025-01-01 03:47:00,0.9264983,0.9309126,0.9411539,0.93191844,0.96492106,0.96720374,0.9628979
2025-01-01 03:48:00,0.926501,0.93091303,0.941152,0.93191415,0.96491575,0.96719664,0.96288943
2025-01-01 03:49:00,0.92650306,0.930913,0.9411496,0.9319095,0.96490973,0.96718884,0.9628802
2025-01-01 03:50:00,0.92650485,0.9309125,0.9411469,0.9319046,0.96490324,0.96718055,0.96287054
2025-01-01 03:51:00,0.92650634,0.9309118,0.94114393,0.9318994,0.96489644,0.96717197,0.9628605
2025-01-01 03:52:00,0.9265076,0.9309108,0.94114083,0.9318941,0.9648894,0.9671632,0.9628503
2025-01-01 03:53:00,0.9265088,0.9309098,0.9411375,0.93188876,0.9648822,0.96715426,0.96283984
2025-01-01 03:54:00,0.92650986,0.9309086,0.9411341,0.9318832,0.9648748,0.9671452,0.96282935
2025-01-01 03:55:00,0.9265108,0.93090737,0.94113064,0.9318777,0.96486735,0.967136,0.96281874
2025-01-01 03:56:00,0.92651165,0.930906,0.9411271,0.931872,0.9648598,0.9671268,0.96280813
2025-01-01 03:57:00,0.9265124,0.93090457,0.9411235,0.9318663,0.9648523,0.96711755,0.9627974
2025-01-01 03:58:00,0.92651314,0.9309031,0.9411198,0.93186057,0.9648446,0.96710813,0.9627866
2025-01-01 03:59:00,0.9265138,0.93090147,0.94111603,0.9318547,0.96483684,0.9670988,0.9627758
2025-01-01 04:00:00,0.930205,0.9346172,0.94426554,0.934311,0.9695887,0.9715893,0.9674928
2025-01-01 04:01:00,0.93260443,0.93703187,0.9463113,0.93590546,0.97267467,0.9745048,0.970555
2025-01-01 04:02:00,0.93416417,0.93860066,0.9476397,0.9369397,0.97467774,0.9763966,0.9725417
2025-01-01 04:03:00,0.93517816,0.9396198,0.9485017,0.93760985,0.97597694,0.9776228,0.9738291
2025-01-01 04:04:00,0.9358373,0.9402815,0.9490606,0.9380433,0.9768186,0.9784165,0.97466207
2025-01-01 04:05:00,0.9362658,0.9407109,0.94942236,0.93832284,0.9773629,0.978929,0.97519964
2025-01-01 04:06:00,0.9365444,0.9409893,0.94965607,0.9385024,0.9777137,0.9792587,0.97554517
2025-01-01 04:07:00,0.9367256,0.9411695,0.94980645,0.9386168,0.977939,0.9794696,0.9757659
2025-01-01 04:08:00,0.93684334,0.94128585,0.94990265,0.938689,0.97808254,0.97960323,0.9759054
2025-01-01 04:09:00,0.9369198,0.9413607,0.9499637,0.9387337,0.97817296,0.9796866,0.9759922
2025-01-01 04:10:00,0.9369696,0.94140863,0.9500018,0.9387604,0.9782288,0.97973734,0.9760447
2025-01-01 04:11:00,0.9370018,0.9414389,0.950025,0.9387756,0.97826225,0.9797669,0.97607493
2025-01-01 04:12:00,0.93702275,0.94145775,0.9500385,0.9387831,0.97828096,0.9797825,0.97609055
2025-01-01 04:13:00,0.9370362,0.9414691,0.95004565,0.9387857,0.9782902,0.9797892,0.9760968
2025-01-01 04:14:00,0.9370449,0.94147563,0.9500487,0.938785,0.97829324,0.9797901,0.9760969
