TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:16:00,0.74758685,0.75754714,0.7528192,0.74683714,0.7535929,0.74564016,0.75184745,0.74501234,0.75350624,0.74910957,0.745109
2025-01-01 00:17:00,0.74759984,0.75755835,0.75282365,0.74683285,0.7535818,0.74562716,0.7518383,0.74501115,0.7535136,0.7491221,0.7451212
2025-01-01 00:18:00,0.74761283,0.7575695,0.75282806,0.7468285,0.7535707,0.7456141,0.75182927,0.7450101,0.7535209,0.74913466,0.74513334
2025-01-01 00:19:00,0.7476258,0.7575807,0.7528324,0.7468241,0.75355947,0.7456011,0.7518202,0.745009,0.7535283,0.7491472,0.7451455
2025-01-01 00:20:00,0.7476388,0.7575918,0.7528367,0.7468197,0.75354826,0.7455881,0.75181127,0.74500805,0.75353575,0.74915975,0.74515754
2025-01-01 00:21:00,0.7476519,0.7576029,0.75284094,0.74681515,0.753537,0.74557513,0.7518023,0.7450071,0.75354326,0.7491724,0.74516964
2025-01-01 00:22:00,0.74766487,0.75761396,0.7528451,0.7468106,0.75352573,0.7455622,0.7517934,0.74500626,0.7535508,0.74918497,0.74518174
2025-01-01 00:23:00,0.7476779,0.757625,0.7528492,0.74680597,0.75351447,0.7455492,0.75178456,0.7450054,0.7535584,0.7491976,0.7451937
2025-01-01 00:24:00,0.7476909,0.757636,0.75285333,0.7468013,0.75350314,0.74553627,0.75177574,0.74500465,0.753566,0.74921024,0.74520576
2025-01-01 00:25:00,0.74770397,0.757647,0.7528573,0.7467966,0.75349176,0.7455233,0.7517669,0.74500394,0.7535737,0.7492229,0.74521774
2025-01-01 00:26:00,0.747717,0.7576579,0.7528613,0.74679184,0.7534803,0.7455104,0.7517582,0.74500334,0.75358146,0.7492356,0.7452297
2025-01-01 00:27:00,0.7477301,0.7576688,0.7528652,0.746787,0.75346893,0.74549747,0.7517495,0.74500275,0.7535892,0.7492482,0.74524164
2025-01-01 00:28:00,0.7477431,0.7576797,0.75286907,0.7467821,0.7534575,0.74548453,0.7517409,0.7450022,0.7535971,0.7492609,0.74525356
2025-01-01 00:29:00,0.7477562,0.75769055,0.7528729,0.7467772,0.75344604,0.7454716,0.7517323,0.74500173,0.75360495,0.74927366,0.7452655
2025-01-01 00:30:00,0.74852484,0.758582,0.7536945,0.7473104,0.75423366,0.74649864,0.7521008,0.74589336,0.7542605,0.7500903,0.74573475
2025-01-01 00:31:00,0.7491424,0.7592973,0.75435245,0.74773586,0.7548614,0.7473177,0.75239396,0.74660665,0.7547866,0.7507462,0.7461125
2025-01-01 00:32:00,0.74963903,0.75987166,0.75487953,0.74807525,0.7553613,0.74797034,0.75262684,0.74717724,0.7552091,0.75127345,0.7464171
2025-01-01 00:33:00,0.750039,0.7603333,0.75530183,0.7483457,0.75575894,0.7484899,0.7528115,0.74763376,0.7555488,0.75169784,0.7466631
2025-01-01 00:34:00,0.7503615,0.7607047,0.7556403,0.7485609,0.7560747,0.74890304,0.7529575,0.74799895,0.7558221,0.75203985,0.74686223
2025-01-01 00:35:00,0.7506222,0.7610039,0.75591177,0.748732,0.75632495,0.7492309,0.75307274,0.74829113,0.7560425,0.7523161,0.7470239
2025-01-01 00:36:00,0.75083333,0.76124537,0.7561296,0.74886775,0.7565228,0.7494907,0.75316334,0.7485249,0.75622046,0.7525397,0.74715555
2025-01-01 00:37:00,0.75100493,0.7614406,0.7563045,0.74897534,0.7566787,0.74969596,0.75323415,0.74871194,0.7563645,0.752721,0.74726313
2025-01-01 00:38:00,0.7511448,0.7615989,0.756445,0.7490602,0.756801,0.74985766,0.7532892,0.7488617,0.7564814,0.7528688,0.7473515
2025-01-01 00:39:00,0.7512593,0.76172763,0.75655806,0.749127,0.7568965,0.74998444,0.75333166,0.74898154,0.75657666,0.7529895,0.7474246
2025-01-01 00:40:00,0.7513535,0.7618326,0.7566491,0.74917924,0.7569706,0.7500833,0.753364,0.74907744,0.75665456,0.75308865,0.74748534
2025-01-01 00:41:00,0.7514315,0.7619187,0.75672245,0.74921995,0.7570275,0.75015986,0.75338835,0.7491543,0.7567186,0.7531706,0.7475362
2025-01-01 00:42:00,0.75149655,0.76198965,0.75678176,0.7492513,0.75707054,0.7502186,0.7534062,0.7492159,0.75677156,0.75323874,0.7475792
2025-01-01 00:43:00,0.7515512,0.7620484,0.75682974,0.7492752,0.7571026,0.750263,0.75341904,0.74926525,0.7568157,0.7532958,0.7476159
2025-01-01 00:44:00,0.7515976,0.7620975,0.75686866,0.74929315,0.7571259,0.750296,0.7534277,0.7493049,0.7568527,0.753344,0.7476475
2025-01-01 00:45:00,0.7516373,0.7621388,0.75690037,0.7493063,0.7571422,0.7503199,0.75343305,0.7493367,0.75688404,0.7533852,0.7476751
2025-01-01 00:46:00,0.7516717,0.76217383,0.75692624,0.7493156,0.75715274,0.7503364,0.7534358,0.74936235,0.7569109,0.7534208,0.74769944
2025-01-01 00:47:00,0.7517017,0.76220393,0.75694746,0.7493219,0.7571588,0.75034714,0.7534365,0.749383,0.75693417,0.7534518,0.74772114
2025-01-01 00:48:00,0.7517284,0.76223,0.7569649,0.7493257,0.7571612,0.75035316,0.7534355,0.74939966,0.7569546,0.75347924,0.7477408
2025-01-01 00:49:00,0.75175244,0.7622528,0.7569794,0.7493274,0.7571607,0.7503555,0.7534332,0.74941325,0.7569727,0.7535038,0.7477588
2025-01-01 00:50:00,0.75177425,0.7622731,0.75699145,0.7493276,0.757158,0.7503548,0.7534299,0.7494242,0.75698894,0.753526,0.7477754
2025-01-01 00:51:00,0.75179434,0.76229125,0.75700164,0.74932647,0.75715333,0.75035185,0.7534258,0.7494332,0.7570037,0.7535463,0.74779093
2025-01-01 00:52:00,0.75181305,0.7623078,0.75701016,0.7493244,0.7571472,0.7503469,0.753421,0.7494406,0.7570174,0.75356525,0.7478056
2025-01-01 00:53:00,0.75183064,0.762323,0.75701743,0.74932134,0.7571398,0.7503404,0.7534157,0.7494468,0.7570301,0.75358295,0.74781954
2025-01-01 00:54:00,0.75184727,0.76233715,0.75702375,0.7493177,0.7571315,0.7503327,0.75341,0.749452,0.75704217,0.75359976,0.7478329
2025-01-01 00:55:00,0.75186324,0.76235044,0.7570292,0.7493134,0.7571224,0.7503241,0.753404,0.7494564,0.75705355,0.7536158,0.7478458
2025-01-01 00:56:00,0.7518786,0.7623631,0.75703394,0.7493087,0.7571127,0.7503147,0.75339776,0.74946016,0.75706464,0.75363123,0.7478584
2025-01-01 00:57:00,0.7518936,0.76237506,0.7570382,0.74930364,0.75710243,0.7503047,0.7533913,0.74946344,0.75707525,0.75364614,0.7478706
2025-01-01 00:58:00,0.7519081,0.7623866,0.75704193,0.7492983,0.7570918,0.75029415,0.75338477,0.74946636,0.7570856,0.75366074,0.7478826
2025-01-01 00:59:00,0.75192237,0.76239777,0.7570453,0.7492927,0.75708085,0.75028324,0.7533781,0.749469,0.7570958,0.753675,0.74789447
2025-01-01 01:00:00,0.7525258,0.7628467,0.75765383,0.74933803,0.7576391,0.7507727,0.7535121,0.74979717,0.7574844,0.7539344,0.74806666
2025-01-01 01:01:00,0.75301117,0.76320773,0.758141,0.749373,0.75808334,0.75116175,0.7536178,0.7500601,0.7577971,0.7541445,0.74820656
2025-01-01 01:02:00,0.7534021,0.7634985,0.7585311,0.74939966,0.7584362,0.75147057,0.7537011,0.7502707,0.7580492,0.7543152,0.7483207
2025-01-01 01:03:00,0.7537175,0.76373297,0.7588435,0.74941957,0.7587161,0.75171506,0.7537663,0.7504396,0.75825274,0.7544544,0.7484141
2025-01-01 01:04:00,0.75397235,0.7639224,0.7590937,0.7494341,0.7589375,0.75190824,0.75381714,0.750575,0.75841755,0.75456834,0.748491
2025-01-01 01:05:00,0.7541788,0.7640759,0.7592942,0.7494443,0.7591121,0.75206023,0.7538564,0.7506837,0.75855124,0.7546621,0.74855477
2025-01-01 01:06:00,0.75434667,0.76420057,0.7594549,0.7494511,0.7592493,0.7521795,0.7538865,0.7507711,0.7586601,0.75473976,0.7486078
2025-01-01 01:07:00,0.7544835,0.76430213,0.7595838,0.74945515,0.75935656,0.7522724,0.7539093,0.7508413,0.7587492,0.7548045,0.74865246
2025-01-01 01:08:00,0.75459564,0.7643852,0.7596871,0.74945694,0.75943995,0.7523443,0.75392616,0.75089794,0.7588224,0.75485885,0.7486903
2025-01-01 01:09:00,0.7546879,0.7644536,0.7597701,0.74945694,0.75950414,0.7523993,0.7539384,0.7509436,0.7588828,0.75490505,0.74872273
2025-01-01 01:10:00,0.7547644,0.7645101,0.75983673,0.7494555,0.75955296,0.7524409,0.7539468,0.75098056,0.7589332,0.75494456,0.74875075
2025-01-01 01:11:00,0.7548281,0.7645571,0.75989026,0.7494529,0.75958955,0.75247175,0.75395226,0.7510106,0.75897545,0.75497884,0.74877524
2025-01-01 01:12:00,0.75488174,0.7645966,0.7599333,0.7494494,0.7596163,0.75249404,0.75395536,0.75103503,0.75901115,0.7550089,0.748797
2025-01-01 01:13:00,0.7549272,0.76462996,0.759968,0.7494451,0.7596352,0.7525094,0.75395656,0.75105506,0.7590417,0.75503546,0.7488165
2025-01-01 01:14:00,0.7549662,0.76465845,0.75999594,0.74944013,0.7596478,0.75251925,0.75395626,0.7510715,0.7590682,0.75505936,0.7488342
2025-01-01 01:15:00,0.755,0.76468307,0.7600185,0.7494347,0.7596554,0.7525247,0.75395477,0.7510852,0.7590913,0.7550811,0.7488504
2025-01-01 01:16:00,0.7550296,0.7647046,0.7600367,0.74942887,0.7596589,0.7525266,0.7539523,0.7510966,0.7591119,0.75510114,0.7488655
2025-01-01 01:17:00,0.7550559,0.76472354,0.7600515,0.74942267,0.7596592,0.7525258,0.7539491,0.75110626,0.7591303,0.7551198,0.7488796
2025-01-01 01:18:00,0.7550795,0.76474047,0.7600634,0.74941623,0.7596569,0.7525227,0.7539454,0.7511145,0.75914705,0.7551374,0.74889296
2025-01-01 01:19:00,0.755101,0.7647558,0.7600732,0.7494095,0.75965255,0.7525178,0.7539411,0.7511216,0.7591625,0.755154,0.7489057
2025-01-01 01:20:00,0.7551208,0.7647698,0.7600811,0.74940264,0.75964653,0.7525115,0.7539365,0.7511277,0.75917685,0.75517005,0.74891794
2025-01-01 01:21:00,0.7551392,0.7647828,0.7600876,0.74939555,0.7596392,0.7525041,0.7539317,0.75113326,0.7591904,0.75518537,0.74892974
2025-01-01 01:22:00,0.7551565,0.7647949,0.76009285,0.74938834,0.7596308,0.75249577,0.7539267,0.7511382,0.75920326,0.75520027,0.7489413
2025-01-01 01:23:00,0.755173,0.76480633,0.7600972,0.749381,0.7596215,0.7524867,0.75392145,0.75114274,0.7592156,0.7552148,0.7489525
2025-01-01 01:24:00,0.75518876,0.7648172,0.7601008,0.74937356,0.75961155,0.7524771,0.7539161,0.7511469,0.7592276,0.7552291,0.7489636
2025-01-01 01:25:00,0.7552039,0.76482755,0.76010376,0.749366,0.75960106,0.7524671,0.7539107,0.7511509,0.75923914,0.7552432,0.7489744
2025-01-01 01:26:00,0.7552186,0.76483756,0.7601062,0.7493584,0.75959015,0.7524566,0.75390524,0.75115466,0.75925046,0.755257,0.748985
2025-01-01 01:27:00,0.755233,0.76484734,0.76010823,0.7493507,0.75957876,0.7524458,0.7538997,0.7511583,0.75926167,0.7552707,0.74899554
2025-01-01 01:28:00,0.755247,0.76485676,0.7601099,0.749343,0.7595672,0.7524349,0.7538942,0.7511618,0.75927263,0.75528425,0.7490059
2025-01-01 01:29:00,0.75526077,0.764866,0.7601113,0.7493351,0.75955534,0.7524238,0.7538887,0.7511653,0.75928354,0.7552978,0.74901617
2025-01-01 01:30:00,0.7558423,0.7652599,0.7606636,0.7492874,0.76003027,0.7528051,0.7539498,0.75137115,0.759544,0.75541604,0.7490582
2025-01-01 01:31:00,0.7563101,0.76557666,0.76110554,0.74924755,0.7604076,0.75310785,0.7539977,0.7515365,0.7597545,0.7555133,0.7490937
2025-01-01 01:32:00,0.7566869,0.7658317,0.76145905,0.74921405,0.76070696,0.75334764,0.7540348,0.7516694,0.759925,0.7555937,0.7491241
2025-01-01 01:33:00,0.7569909,0.7660374,0.76174194,0.7491856,0.76094383,0.7535371,0.7540635,0.75177646,0.7600636,0.75566065,0.7491504
2025-01-01 01:34:00,0.7572367,0.7662036,0.76196814,0.7491612,0.7611307,0.7536864,0.75408536,0.75186276,0.7601765,0.75571686,0.7491733
2025-01-01 01:35:00,0.75743586,0.7663382,0.7621491,0.74913996,0.76127774,0.7538035,0.7541018,0.7519325,0.760269,0.75576437,0.7491936
2025-01-01 01:36:00,0.75759774,0.7664475,0.7622939,0.7491213,0.7613927,0.75389487,0.7541139,0.751989,0.7603451,0.7558051,0.7492118
2025-01-01 01:37:00,0.7577298,0.76653653,0.76240957,0.7491047,0.7614822,0.7539656,0.7541226,0.75203496,0.76040816,0.75584024,0.74922824
2025-01-01 01:38:00,0.757838,0.7666094,0.7625021,0.7490897,0.76155114,0.75402,0.7541286,0.75207245,0.76046073,0.75587094,0.7492433
2025-01-01 01:39:00,0.75792706,0.7666692,0.76257604,0.74907595,0.7616037,0.75406104,0.75413233,0.75210315,0.76050496,0.7558982,0.7492573
2025-01-01 01:40:00,0.7580009,0.7667187,0.76263505,0.74906325,0.7616432,0.7540917,0.7541343,0.75212854,0.7605425,0.7559225,0.7492704
2025-01-01 01:41:00,0.75806254,0.7667598,0.76268226,0.74905145,0.7616722,0.7541139,0.7541349,0.7521495,0.7605747,0.75594467,0.7492827
2025-01-01 01:42:00,0.7581144,0.76679426,0.76271987,0.7490402,0.7616928,0.7541294,0.7541344,0.75216717,0.76060265,0.75596493,0.7492945
2025-01-01 01:43:00,0.7581583,0.7668234,0.7627498,0.74902946,0.76170677,0.7541395,0.7541331,0.752182,0.7606272,0.75598377,0.7493058
2025-01-01 01:44:00,0.7581961,0.76684827,0.76277363,0.74901915,0.7617153,0.75414526,0.754131,0.7521947,0.7606491,0.7560015,0.74931675
2025-01-01 01:45:00,0.75822884,0.76686966,0.7627926,0.7490092,0.7617196,0.75414765,0.7541285,0.75220567,0.76066875,0.7560182,0.7493273
2025-01-01 01:46:00,0.7582575,0.7668883,0.76280755,0.74899936,0.76172036,0.7541473,0.7541256,0.7522153,0.76068664,0.7560343,0.7493376
2025-01-01 01:47:00,0.758283,0.7669048,0.7628194,0.74898976,0.7617184,0.7541448,0.75412226,0.7522238,0.7607032,0.7560497,0.7493477
2025-01-01 01:48:00,0.7583059,0.76691943,0.7628287,0.7489803,0.7617142,0.7541405,0.7541187,0.7522314,0.7607187,0.75606465,0.74935764
2025-01-01 01:49:00,0.7583267,0.7669326,0.7628359,0.7489709,0.7617083,0.75413483,0.754115,0.7522384,0.76073325,0.7560792,0.7493674
2025-01-01 01:50:00,0.7583459,0.7669447,0.7628415,0.74896157,0.7617009,0.754128,0.7541111,0.75224483,0.76074713,0.75609344,0.749377
2025-01-01 01:51:00,0.7583638,0.76695585,0.76284575,0.7489523,0.76169246,0.75412035,0.7541071,0.75225085,0.7607605,0.75610745,0.7493865
2025-01-01 01:52:00,0.75838053,0.7669663,0.7628489,0.74894315,0.7616831,0.75411206,0.75410306,0.7522565,0.7607734,0.7561212,0.7493959
2025-01-01 01:53:00,0.75839645,0.766976,0.76285124,0.748934,0.761673,0.7541031,0.754099,0.752262,0.760786,0.7561348,0.74940526
2025-01-01 01:54:00,0.7584117,0.76698524,0.76285285,0.74892473,0.76166236,0.75409377,0.75409484,0.75226724,0.76079834,0.75614834,0.74941444
2025-01-01 01:55:00,0.7584264,0.76699406,0.76285386,0.7489156,0.7616512,0.7540841,0.7540907,0.7522724,0.76081043,0.7561617,0.7494236
2025-01-01 01:56:00,0.7584407,0.7670026,0.7628544,0.7489064,0.76163965,0.7540741,0.7540866,0.75227743,0.7608225,0.756175,0.74943274
2025-01-01 01:57:00,0.75845456,0.7670108,0.7628545,0.74889714,0.7616278,0.75406396,0.75408256,0.7522824,0.7608343,0.7561883,0.74944174
2025-01-01 01:58:00,0.7584682,0.7670188,0.76285434,0.74888796,0.76161575,0.7540537,0.75407845,0.7522873,0.76084596,0.75620145,0.74945074
2025-01-01 01:59:00,0.75848156,0.76702654,0.7628539,0.74887866,0.76160353,0.7540433,0.7540744,0.7522922,0.76085764,0.75621456,0.7494597
2025-01-01 02:00:00,0.7590311,0.76735896,0.76334053,0.7487391,0.7619866,0.75431013,0.75406194,0.7523725,0.76098555,0.75619024,0.7493709
2025-01-01 02:01:00,0.75947326,0.7676263,0.7637295,0.7486256,0.76229036,0.7545215,0.75405115,0.75243765,0.76109016,0.7561733,0.7493016
2025-01-01 02:02:00,0.75982946,0.76784146,0.7640404,0.74853283,0.76253086,0.7546885,0.7540418,0.7524908,0.76117617,0.7561624,0.7492479
2025-01-01 02:03:00,0.7601169,0.76801497,0.7642887,0.7484567,0.7627205,0.7548199,0.75403357,0.75253433,0.7612472,0.75615627,0.7492066
2025-01-01 02:04:00,0.7603493,0.76815516,0.764487,0.7483939,0.7628698,0.75492287,0.7540262,0.7525702,0.7613064,0.75615394,0.74917525
2025-01-01 02:05:00,0.7605377,0.76826864,0.7646453,0.7483418,0.7629865,0.7550031,0.7540196,0.7525999,0.76135606,0.7561546,0.7491519
2025-01-01 02:06:00,0.7606908,0.7683608,0.7647715,0.74829817,0.76307726,0.7550651,0.75401366,0.7526247,0.76139814,0.75615776,0.7491349
2025-01-01 02:07:00,0.7608158,0.7684358,0.76487213,0.7482612,0.76314723,0.7551126,0.7540082,0.75264555,0.7614341,0.7561628,0.749123
2025-01-01 02:08:00,0.76091826,0.76849717,0.7649522,0.7482298,0.7632006,0.7551484,0.7540031,0.7526633,0.7614652,0.7561695,0.7491151
2025-01-01 02:09:00,0.7610026,0.7685475,0.76501584,0.74820274,0.7632407,0.75517505,0.7539984,0.7526786,0.76149243,0.75617737,0.7491104
2025-01-01 02:10:00,0.7610725,0.7685891,0.7650663,0.7481791,0.76327014,0.7551942,0.7539939,0.75269186,0.7615165,0.7561862,0.7491084
2025-01-01 02:11:00,0.7611309,0.76862365,0.76510626,0.7481582,0.7632911,0.7552074,0.7539897,0.7527036,0.76153815,0.75619584,0.7491083
2025-01-01 02:12:00,0.76118004,0.76865256,0.7651378,0.74813956,0.76330525,0.7552159,0.75398564,0.75271404,0.76155776,0.7562061,0.7491099
2025-01-01 02:13:00,0.76122177,0.76867694,0.7651625,0.74812263,0.7633139,0.75522053,0.75398177,0.7527235,0.76157594,0.7562168,0.74911284
2025-01-01 02:14:00,0.7612576,0.76869774,0.76518184,0.7481071,0.7633182,0.7552222,0.75397813,0.7527323,0.76159275,0.756228,0.7491168
2025-01-01 02:15:00,0.76128864,0.76871556,0.7651968,0.74809265,0.763319,0.7552214,0.75397456,0.7527404,0.76160854,0.7562395,0.7491215
2025-01-01 02:16:00,0.76131594,0.7687311,0.76520824,0.74807906,0.7633171,0.75521874,0.75397104,0.752748,0.7616236,0.7562512,0.7491269
2025-01-01 02:17:00,0.76134014,0.76874477,0.7652169,0.74806625,0.76331294,0.7552145,0.7539677,0.7527553,0.761638,0.7562632,0.7491328
2025-01-01 02:18:00,0.76136196,0.76875687,0.7652233,0.74805397,0.763307,0.7552091,0.7539645,0.7527622,0.7616519,0.75627524,0.74913913
2025-01-01 02:19:00,0.76138175,0.7687678,0.7652279,0.7480421,0.76329964,0.7552027,0.7539613,0.75276893,0.7616654,0.75628746,0.7491457
2025-01-01 02:20:00,0.76140004,0.76877767,0.7652311,0.7480306,0.763291,0.75519556,0.7539582,0.7527755,0.7616786,0.7562998,0.74915254
2025-01-01 02:21:00,0.76141703,0.7687868,0.76523304,0.7480193,0.7632816,0.75518787,0.7539552,0.752782,0.7616916,0.75631213,0.7491596
2025-01-01 02:22:00,0.761433,0.76879525,0.76523405,0.74800825,0.7632714,0.75517964,0.75395226,0.7527883,0.76170427,0.7563245,0.7491667
2025-01-01 02:23:00,0.7614482,0.7688031,0.76523423,0.74799734,0.7632606,0.75517106,0.75394934,0.75279456,0.7617169,0.75633705,0.74917394
2025-01-01 02:24:00,0.76146275,0.76881063,0.7652339,0.74798656,0.76324934,0.7551621,0.7539465,0.7528008,0.7617294,0.7563495,0.7491812
2025-01-01 02:25:00,0.7614767,0.76881784,0.7652329,0.7479759,0.76323766,0.755153,0.7539438,0.7528071,0.76174176,0.7563621,0.7491886
2025-01-01 02:26:00,0.7614902,0.76882464,0.7652316,0.7479653,0.7632258,0.75514376,0.7539411,0.7528133,0.7617541,0.7563746,0.749196
2025-01-01 02:27:00,0.76150346,0.7688312,0.76522994,0.74795467,0.76321363,0.7551343,0.7539385,0.75281954,0.76176643,0.7563872,0.7492034
2025-01-01 02:28:00,0.76151633,0.76883763,0.7652279,0.7479441,0.76320136,0.75512475,0.753936,0.75282574,0.7617787,0.75639975,0.7492108
2025-01-01 02:29:00,0.761529,0.76884377,0.7652257,0.74793357,0.76318884,0.75511515,0.7539335,0.752832,0.76179093,0.7564123,0.7492182
2025-01-01 02:30:00,0.7620367,0.76910865,0.7656378,0.7477046,0.7634732,0.7552629,0.7538475,0.7527853,0.7617839,0.7562457,0.74900025
2025-01-01 02:31:00,0.76244515,0.7693216,0.76596683,0.74751943,0.76369804,0.7553792,0.7537782,0.7527493,0.7617807,0.7561149,0.74882734
2025-01-01 02:32:00,0.7627742,0.76949304,0.7662294,0.7473691,0.76387537,0.7554703,0.7537224,0.75272185,0.7617806,0.7560128,0.7486904
2025-01-01 02:33:00,0.7630398,0.76963127,0.7664387,0.74724674,0.7640146,0.7555412,0.75367737,0.7527011,0.761783,0.7559336,0.7485823
2025-01-01 02:34:00,0.76325464,0.7697429,0.76660556,0.7471467,0.7641234,0.7555959,0.7536409,0.7526859,0.76178735,0.75587267,0.7484973
2025-01-01 02:35:00,0.76342887,0.7698332,0.7667383,0.74706453,0.7642078,0.7556378,0.7536113,0.752675,0.7617933,0.7558265,0.74843067
2025-01-01 02:36:00,0.7635705,0.7699065,0.76684374,0.7469967,0.76427263,0.7556695,0.7535873,0.75266767,0.76180047,0.75579196,0.74837875
2025-01-01 02:37:00,0.76368606,0.7699661,0.7669274,0.74694026,0.7643219,0.75569284,0.75356776,0.75266314,0.7618087,0.75576687,0.74833864
2025-01-01 02:38:00,0.7637809,0.7700149,0.7669936,0.7468929,0.76435876,0.7557096,0.7535517,0.7526609,0.76181775,0.7557493,0.7483079
2025-01-01 02:39:00,0.76385903,0.7700549,0.7670458,0.7468529,0.76438564,0.75572115,0.7535386,0.7526604,0.76182747,0.7557376,0.7482847
2025-01-01 02:40:00,0.7639238,0.77008784,0.76708674,0.7468187,0.7644045,0.7557284,0.7535277,0.75266147,0.76183766,0.7557308,0.7482675
2025-01-01 02:41:00,0.763978,0.7701152,0.76711875,0.74678916,0.764417,0.7557324,0.75351876,0.7526637,0.76184833,0.7557278,0.74825513
2025-01-01 02:42:00,0.7640236,0.770138,0.7671436,0.74676335,0.7644244,0.7557337,0.75351125,0.75266683,0.76185936,0.7557278,0.74824655
2025-01-01 02:43:00,0.76406235,0.7701573,0.7671627,0.7467406,0.7644276,0.75573295,0.753505,0.75267076,0.7618706,0.7557304,0.748241
2025-01-01 02:44:00,0.7640956,0.77017355,0.7671771,0.7467201,0.76442766,0.7557304,0.7534996,0.75267535,0.7618822,0.75573486,0.74823797
2025-01-01 02:45:00,0.7641245,0.77018756,0.76718783,0.74670154,0.7644251,0.7557265,0.7534951,0.7526804,0.76189387,0.7557409,0.7482368
2025-01-01 02:46:00,0.76414984,0.77019966,0.7671956,0.7466845,0.76442045,0.7557216,0.7534912,0.75268596,0.7619057,0.7557481,0.7482372
2025-01-01 02:47:00,0.7641724,0.7702102,0.76720095,0.7466686,0.764414,0.75571585,0.7534878,0.75269175,0.76191777,0.7557563,0.7482388
2025-01-01 02:48:00,0.7641927,0.77021956,0.76720434,0.7466537,0.7644063,0.7557094,0.7534849,0.75269794,0.76192987,0.7557654,0.74824136
2025-01-01 02:49:00,0.7642111,0.77022797,0.76720625,0.7466395,0.7643976,0.75570244,0.75348234,0.75270426,0.761942,0.7557751,0.74824464
2025-01-01 02:50:00,0.76422817,0.77023554,0.76720685,0.74662596,0.764388,0.755695,0.7534801,0.7527109,0.7619543,0.75578517,0.7482486
2025-01-01 02:51:00,0.764244,0.7702425,0.7672065,0.74661285,0.7643778,0.75568724,0.75347805,0.7527176,0.7619666,0.7557958,0.748253
2025-01-01 02:52:00,0.7642589,0.7702489,0.7672053,0.7466001,0.7643669,0.75567925,0.75347626,0.75272447,0.761979,0.7558066,0.74825776
2025-01-01 02:53:00,0.764273,0.77025485,0.76720345,0.7465877,0.76435566,0.75567114,0.75347465,0.7527315,0.7619914,0.7558177,0.7482628
2025-01-01 02:54:00,0.7642865,0.7702605,0.76720107,0.74657553,0.7643441,0.7556628,0.75347316,0.75273865,0.7620039,0.75582904,0.74826807
2025-01-01 02:55:00,0.7642995,0.7702658,0.7671982,0.74656343,0.76433223,0.7556544,0.75347185,0.7527459,0.7620164,0.7558405,0.74827355
2025-01-01 02:56:00,0.7643121,0.7702708,0.767195,0.7465516,0.76432014,0.75564593,0.75347066,0.7527532,0.76202893,0.755852,0.7482791
