TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:25:00,0.8977153,0.900999,0.90924865,0.8953503,0.9030507,0.90680265,0.91205746
2025-01-01 01:26:00,0.8977223,0.9010078,0.90925896,0.8953618,0.9030631,0.90681565,0.9120706
2025-01-01 01:27:00,0.8977294,0.90101665,0.90926933,0.89537334,0.9030756,0.9068286,0.91208375
2025-01-01 01:28:00,0.8977365,0.90102553,0.9092797,0.89538497,0.90308803,0.9068416,0.9120968
2025-01-01 01:29:00,0.8977437,0.9010345,0.90929013,0.8953966,0.9031005,0.9068545,0.9121099
2025-01-01 01:30:00,0.89845234,0.90189147,0.91084456,0.8964412,0.90548784,0.90935546,0.91506296
2025-01-01 01:31:00,0.8989155,0.9024517,0.9118586,0.89712435,0.907044,0.9109856,0.91698706
2025-01-01 01:32:00,0.8992192,0.9028191,0.9125215,0.8975725,0.9080599,0.9120497,0.9182422
2025-01-01 01:33:00,0.8994192,0.9030611,0.91295606,0.897868,0.90872467,0.912746,0.91906273
2025-01-01 01:34:00,0.8995518,0.9032216,0.9132423,0.89806414,0.90916115,0.9132031,0.91960067
2025-01-01 01:35:00,0.8996406,0.9033292,0.9134321,0.89819574,0.9094492,0.9135048,0.91995484
2025-01-01 01:36:00,0.89970106,0.9034024,0.9135592,0.89828545,0.90964097,0.91370547,0.9201897
2025-01-01 01:37:00,0.899743,0.90345323,0.9136456,0.8983479,0.90976995,0.9138405,0.92034686
2025-01-01 01:38:00,0.89977294,0.90348953,0.9137055,0.8983926,0.9098583,0.91393274,0.92045355
2025-01-01 01:39:00,0.8997951,0.9035165,0.91374826,0.89842594,0.9099201,0.91399735,0.9205276
2025-01-01 01:40:00,0.8998123,0.9035372,0.9137799,0.8984517,0.9099648,0.9140439,0.9205802
2025-01-01 01:41:00,0.8998261,0.9035541,0.9138042,0.89847267,0.90999824,0.9140787,0.920619
2025-01-01 01:42:00,0.8998379,0.9035684,0.9138238,0.89849055,0.9100244,0.91410595,0.9206488
2025-01-01 01:43:00,0.89984834,0.90358096,0.9138404,0.89850634,0.91004586,0.91412824,0.92067266
2025-01-01 01:44:00,0.8998579,0.9035926,0.913855,0.8985208,0.9100643,0.91414726,0.92069286
2025-01-01 01:45:00,0.89986694,0.90360343,0.9138684,0.8985344,0.91008073,0.9141642,0.9207105
2025-01-01 01:46:00,0.89987564,0.9036139,0.91388094,0.89854753,0.91009593,0.91417986,0.9207265
2025-01-01 01:47:00,0.8998841,0.9036242,0.913893,0.8985603,0.91011024,0.9141946,0.9207415
2025-01-01 01:48:00,0.89989245,0.9036342,0.91390467,0.89857274,0.910124,0.91420877,0.92075574
2025-01-01 01:49:00,0.89990073,0.90364414,0.9139162,0.89858514,0.9101374,0.91422254,0.92076963
2025-01-01 01:50:00,0.899909,0.9036541,0.9139276,0.8985975,0.91015065,0.91423607,0.92078316
2025-01-01 01:51:00,0.8999173,0.90366405,0.91393894,0.89860976,0.91016376,0.9142495,0.9207965
2025-01-01 01:52:00,0.8999256,0.90367395,0.9139502,0.898622,0.91017675,0.9142627,0.9208097
2025-01-01 01:53:00,0.89993393,0.9036839,0.91396147,0.8986342,0.9101897,0.91427594,0.92082286
2025-01-01 01:54:00,0.8999423,0.90369385,0.9139728,0.8986465,0.9102026,0.9142891,0.9208359
2025-01-01 01:55:00,0.8999506,0.90370375,0.91398406,0.8986587,0.9102155,0.9143023,0.92084897
2025-01-01 01:56:00,0.899959,0.90371376,0.9139953,0.898671,0.91022843,0.91431546,0.920862
2025-01-01 01:57:00,0.8999675,0.90372384,0.9140067,0.89868325,0.9102413,0.9143286,0.92087495
2025-01-01 01:58:00,0.899976,0.90373385,0.91401803,0.8986955,0.9102542,0.9143416,0.9208879
2025-01-01 01:59:00,0.89998454,0.903744,0.91402936,0.8987078,0.91026706,0.91435474,0.9209008
2025-01-01 02:00:00,0.9013535,0.9052413,0.9159842,0.9000949,0.91325,0.91737646,0.92434424
2025-01-01 02:01:00,0.90224636,0.90621823,0.91725886,0.9010009,0.9151935,0.9193452,0.926587
2025-01-01 02:02:00,0.9028297,0.9068568,0.91809136,0.9015941,0.9164612,0.92062944,0.9280493
2025-01-01 02:03:00,0.903212,0.90727544,0.91863656,0.90198404,0.91728985,0.9214688,0.9290043
2025-01-01 02:04:00,0.90346366,0.9075512,0.91899496,0.9022418,0.91783303,0.92201895,0.9296296
2025-01-01 02:05:00,0.90363026,0.9077341,0.91923195,0.9024138,0.9181906,0.92238116,0.93004054
2025-01-01 02:06:00,0.9037417,0.90785664,0.9193901,0.9025299,0.9184275,0.9226212,0.93031204
2025-01-01 02:07:00,0.9038173,0.9079399,0.91949695,0.90260977,0.91858613,0.92278177,0.9304931
2025-01-01 02:08:00,0.90386957,0.9079977,0.9195705,0.90266603,0.9186938,0.9228908,0.93061525
2025-01-01 02:09:00,0.9039067,0.90803903,0.91962236,0.902707,0.9187683,0.9229661,0.9306991
2025-01-01 02:10:00,0.90393406,0.90806955,0.9196602,0.90273803,0.9188213,0.92301977,0.9307582
2025-01-01 02:11:00,0.90395504,0.9080931,0.919689,0.9027626,0.91886026,0.9230592,0.930801
2025-01-01 02:12:00,0.90397185,0.9081121,0.9197117,0.9027829,0.9188901,0.9230894,0.9308333
2025-01-01 02:13:00,0.90398604,0.9081282,0.91973066,0.90280056,0.9189141,0.92311364,0.9308588
2025-01-01 02:14:00,0.9039985,0.9081424,0.9197471,0.9028165,0.9189343,0.92313397,0.9308798
2025-01-01 02:15:00,0.9040098,0.9081554,0.91976196,0.9028312,0.9189519,0.92315173,0.9308979
2025-01-01 02:16:00,0.9040205,0.9081676,0.9197757,0.9028452,0.91896796,0.9231679,0.9309141
2025-01-01 02:17:00,0.9040307,0.90817934,0.9197889,0.90285873,0.918983,0.9231829,0.9309291
2025-01-01 02:18:00,0.90404063,0.9081907,0.9198016,0.90287197,0.9189973,0.92319727,0.93094337
2025-01-01 02:19:00,0.90405035,0.90820193,0.91981405,0.902885,0.9190112,0.92321116,0.930957
2025-01-01 02:20:00,0.90406,0.9082131,0.9198263,0.90289795,0.91902477,0.9232248,0.9309703
2025-01-01 02:21:00,0.90406966,0.9082241,0.9198385,0.9029108,0.9190382,0.9232382,0.9309834
2025-01-01 02:22:00,0.90407926,0.90823513,0.9198506,0.90292364,0.91905147,0.9232515,0.93099636
2025-01-01 02:23:00,0.90408885,0.9082461,0.9198627,0.9029364,0.91906464,0.9232647,0.9310092
2025-01-01 02:24:00,0.9040985,0.9082571,0.9198748,0.9029492,0.9190779,0.92327785,0.931022
2025-01-01 02:25:00,0.90410817,0.90826815,0.9198869,0.90296197,0.919091,0.92329097,0.9310346
2025-01-01 02:26:00,0.9041178,0.9082791,0.9198989,0.9029747,0.91910416,0.923304,0.93104726
2025-01-01 02:27:00,0.9041275,0.9082902,0.919911,0.9029875,0.9191172,0.9233171,0.9310599
2025-01-01 02:28:00,0.90413725,0.9083013,0.9199231,0.90300024,0.9191303,0.92333007,0.9310725
2025-01-01 02:29:00,0.904147,0.9083124,0.9199353,0.90301305,0.9191434,0.92334306,0.931085
2025-01-01 02:30:00,0.90615183,0.9104234,0.92225564,0.90471786,0.92266893,0.926832,0.9349578
2025-01-01 02:31:00,0.9074585,0.9117995,0.9237682,0.9058305,0.92496514,0.9291043,0.93747944
2025-01-01 02:32:00,0.9083112,0.9126979,0.92475563,0.90655816,0.92646223,0.9305858,0.93912286
2025-01-01 02:33:00,0.908869,0.91328585,0.92540175,0.9070357,0.92743987,0.93155336,0.9401955
2025-01-01 02:34:00,0.9092351,0.913672,0.9258261,0.90735054,0.92807996,0.93218684,0.940897
2025-01-01 02:35:00,0.90947664,0.9139269,0.9261061,0.90755975,0.92850065,0.9326031,0.9413574
2025-01-01 02:36:00,0.9096371,0.9140966,0.9262925,0.90770024,0.92877865,0.9328782,0.94166094
2025-01-01 02:37:00,0.909745,0.91421086,0.9264179,0.9077961,0.92896396,0.93306154,0.9418626
2025-01-01 02:38:00,0.90981865,0.9142891,0.9265038,0.9078629,0.929089,0.9331853,0.94199806
2025-01-01 02:39:00,0.9098701,0.914344,0.92656386,0.9079108,0.92917484,0.93327016,0.94209033
2025-01-01 02:40:00,0.90990716,0.9143837,0.9266074,0.9079465,0.9292352,0.9333299,0.9421547
2025-01-01 02:41:00,0.9099349,0.9144136,0.9266399,0.9079743,0.9292791,0.9333732,0.94220084
2025-01-01 02:42:00,0.9099564,0.914437,0.9266654,0.90799683,0.9293121,0.9334059,0.9422351
2025-01-01 02:43:00,0.9099741,0.91445625,0.9266864,0.908016,0.9293382,0.9334316,0.94226164
2025-01-01 02:44:00,0.9099892,0.9144729,0.92670435,0.908033,0.9293598,0.9334529,0.9422832
2025-01-01 02:45:00,0.91000265,0.9144877,0.92672044,0.9080486,0.9293784,0.9334712,0.9423015
2025-01-01 02:46:00,0.9100151,0.9145015,0.9267352,0.9080633,0.9293951,0.93348753,0.94231766
2025-01-01 02:47:00,0.91002685,0.9145145,0.9267492,0.9080774,0.9294105,0.93350273,0.9423325
2025-01-01 02:48:00,0.9100382,0.914527,0.9267627,0.9080911,0.9294251,0.93351704,0.94234633
2025-01-01 02:49:00,0.9100492,0.9145393,0.9267759,0.9081046,0.9294391,0.9335308,0.94235957
2025-01-01 02:50:00,0.9100601,0.9145514,0.9267888,0.9081179,0.9294529,0.9335443,0.9423725
2025-01-01 02:51:00,0.9100709,0.9145633,0.9268017,0.90813106,0.9294664,0.9335575,0.942385
2025-01-01 02:52:00,0.9100817,0.9145753,0.92681444,0.90814424,0.92947984,0.93357056,0.9423975
2025-01-01 02:53:00,0.9100925,0.91458714,0.9268271,0.90815735,0.92949307,0.9335835,0.94240975
2025-01-01 02:54:00,0.9101032,0.914599,0.92683977,0.90817046,0.9295063,0.9335964,0.9424219
2025-01-01 02:55:00,0.91011393,0.9146109,0.92685246,0.9081836,0.9295194,0.9336092,0.942434
2025-01-01 02:56:00,0.91012466,0.9146227,0.92686504,0.90819657,0.9295325,0.933622,0.9424461
2025-01-01 02:57:00,0.91013545,0.91463464,0.92687774,0.9082096,0.92954564,0.9336347,0.94245815
2025-01-01 02:58:00,0.91014624,0.9146465,0.9268904,0.9082227,0.9295587,0.93364745,0.9424702
2025-01-01 02:59:00,0.9101571,0.9146584,0.926903,0.9082357,0.92957175,0.9336601,0.9424821
2025-01-01 03:00:00,0.912762,0.9173456,0.9295477,0.9102279,0.933577,0.9375539,0.94671506
2025-01-01 03:01:00,0.91445905,0.9190964,0.93127114,0.91152745,0.936185,0.9400893,0.94947064
2025-01-01 03:02:00,0.915566,0.9202386,0.9323959,0.9123767,0.93788475,0.9417417,0.95126593
2025-01-01 03:03:00,0.9162893,0.92098534,0.9331314,0.9129333,0.93899417,0.9428202,0.9524369
2025-01-01 03:04:00,0.9167634,0.92147493,0.9336139,0.9132997,0.93971986,0.9435256,0.95320225
2025-01-01 03:05:00,0.91707546,0.92179734,0.9339321,0.9135424,0.9401961,0.9439885,0.9537038
2025-01-01 03:06:00,0.9172821,0.9220112,0.93414336,0.91370475,0.9405102,0.9442938,0.954034
2025-01-01 03:07:00,0.9174204,0.9221544,0.93428516,0.91381484,0.9407189,0.94449663,0.95425266
2025-01-01 03:08:00,0.91751415,0.9222518,0.93438184,0.913891,0.94085914,0.9446329,0.9543988
2025-01-01 03:09:00,0.91757905,0.92231935,0.9344492,0.91394514,0.9409548,0.9447258,0.954498
2025-01-01 03:10:00,0.9176251,0.9223675,0.93449736,0.91398484,0.94102156,0.9447906,0.9545665
2025-01-01 03:11:00,0.91765904,0.92240316,0.93453324,0.91401523,0.9410695,0.9448371,0.9546151
2025-01-01 03:12:00,0.917685,0.9224306,0.934561,0.9140396,0.9411052,0.94487166,0.95465076
2025-01-01 03:13:00,0.91770583,0.9224527,0.9345836,0.91406006,0.9411329,0.9448985,0.954678
2025-01-01 03:14:00,0.9177234,0.9224714,0.9346028,0.91407794,0.9411555,0.94492024,0.9546997
2025-01-01 03:15:00,0.9177388,0.92248785,0.9346198,0.91409415,0.9411747,0.9449388,0.9547179
2025-01-01 03:16:00,0.91775274,0.9225029,0.93463534,0.91410923,0.9411917,0.9449551,0.95473367
2025-01-01 03:17:00,0.91776586,0.92251694,0.93465,0.91412365,0.9412073,0.9449701,0.954748
2025-01-01 03:18:00,0.9177784,0.9225304,0.934664,0.9141376,0.94122195,0.94498414,0.95476127
2025-01-01 03:19:00,0.91779053,0.9225435,0.9346777,0.91415125,0.941236,0.94499755,0.9547739
2025-01-01 03:20:00,0.91780245,0.9225564,0.93469113,0.9141647,0.9412496,0.9450106,0.95478606
2025-01-01 03:21:00,0.91781425,0.9225691,0.93470436,0.9141781,0.94126296,0.9450234,0.954798
2025-01-01 03:22:00,0.917826,0.92258173,0.9347175,0.9141913,0.9412762,0.945036,0.9548096
2025-01-01 03:23:00,0.9178376,0.92259425,0.9347305,0.91420454,0.94128925,0.94504845,0.95482117
2025-01-01 03:24:00,0.91784924,0.92260677,0.93474364,0.9142177,0.94130224,0.94506085,0.9548326
2025-01-01 03:25:00,0.9178609,0.9226193,0.9347567,0.9142309,0.9413152,0.9450731,0.95484394
2025-01-01 03:26:00,0.9178726,0.92263186,0.9347697,0.914244,0.94132805,0.94508547,0.95485526
2025-01-01 03:27:00,0.9178843,0.9226443,0.9347827,0.91425705,0.9413409,0.9450977,0.9548665
2025-01-01 03:28:00,0.917896,0.92265683,0.9347957,0.91427016,0.9413538,0.94510984,0.9548777
2025-01-01 03:29:00,0.91790766,0.9226694,0.9348087,0.9142833,0.9413666,0.94512206,0.9548889
2025-01-01 03:30:00,0.9210663,0.92588454,0.9377303,0.9165272,0.94578004,0.94935125,0.9594065
2025-01-01 03:31:00,0.9231235,0.9279788,0.93963397,0.91799045,0.9486533,0.9521045,0.96234685
2025-01-01 03:32:00,0.9244648,0.9293445,0.9408758,0.9189461,0.95052534,0.9538983,0.96426195
2025-01-01 03:33:00,0.9253408,0.9302366,0.94168764,0.9195718,0.95174664,0.9550685,0.96551055
2025-01-01 03:34:00,0.92591435,0.9308209,0.9422199,0.91998315,0.9525449,0.9558334,0.96632594
2025-01-01 03:35:00,0.92629135,0.9312051,0.9425704,0.92025506,0.9530683,0.9563347,0.9668599
2025-01-01 03:36:00,0.92654055,0.93145925,0.9428029,0.9204364,0.9534129,0.95666474,0.96721065
2025-01-01 03:37:00,0.92670673,0.93162894,0.94295853,0.9205588,0.9536413,0.9568835,0.9674425
2025-01-01 03:38:00,0.9268189,0.9317436,0.9430642,0.920643,0.95379424,0.9570298,0.967597
2025-01-01 03:39:00,0.9268961,0.93182266,0.9431376,0.9207022,0.9538981,0.95712906,0.96770114
2025-01-01 03:40:00,0.9269504,0.93187845,0.9431898,0.9207453,0.95396996,0.9571978,0.96777266
2025-01-01 03:41:00,0.92699,0.9319192,0.9432283,0.9207779,0.95402116,0.95724654,0.96782285
2025-01-01 03:42:00,0.9270199,0.93195015,0.943258,0.92080367,0.9540588,0.9572824,0.9678592
2025-01-01 03:43:00,0.9270435,0.93197477,0.94328177,0.9208249,0.9540877,0.9573098,0.96788657
2025-01-01 03:44:00,0.92706317,0.9319952,0.9433018,0.9208433,0.95411086,0.9573318,0.96790814
2025-01-01 03:45:00,0.9270802,0.93201303,0.94331944,0.92085975,0.95413035,0.9573502,0.9679258
2025-01-01 03:46:00,0.92709553,0.93202907,0.94333553,0.9208751,0.9541474,0.9573662,0.96794105
2025-01-01 03:47:00,0.9271097,0.93204397,0.9433505,0.92088956,0.95416284,0.9573808,0.9679546
2025-01-01 03:48:00,0.9271232,0.93205816,0.94336486,0.9209035,0.9541773,0.95739424,0.96796703
2025-01-01 03:49:00,0.9271363,0.93207186,0.9433788,0.92091715,0.954191,0.9574071,0.96797884
2025-01-01 03:50:00,0.927149,0.9320853,0.9433924,0.92093056,0.9542043,0.9574196,0.9679901
2025-01-01 03:51:00,0.9271616,0.93209845,0.9434059,0.9209438,0.9542173,0.9574317,0.96800107
2025-01-01 03:52:00,0.9271741,0.93211156,0.94341916,0.92095697,0.9542302,0.9574436,0.96801186
2025-01-01 03:53:00,0.9271865,0.9321246,0.9434324,0.92097,0.9542429,0.95745534,0.9680224
2025-01-01 03:54:00,0.9271989,0.9321376,0.9434456,0.9209831,0.9542554,0.957467,0.96803284
2025-01-01 03:55:00,0.9272112,0.93215054,0.9434588,0.92099607,0.95426786,0.95747864,0.96804327
2025-01-01 03:56:00,0.9272236,0.93216354,0.94347197,0.921009,0.9542803,0.9574902,0.9680536
2025-01-01 03:57:00,0.92723596,0.9321764,0.9434851,0.92102194,0.9542928,0.9575017,0.9680639
2025-01-01 03:58:00,0.9272483,0.93218935,0.94349813,0.9210349,0.9543051,0.95751315,0.9680741
2025-01-01 03:59:00,0.9272607,0.9322023,0.9435113,0.92104775,0.95431745,0.9575246,0.9680843
2025-01-01 04:00:00,0.9309165,0.9358882,0.9466578,0.9235035,0.95906043,0.96201384,0.972806
2025-01-01 04:01:00,0.9332971,0.9382885,0.94870764,0.9251043,0.96214765,0.96493584,0.97587866
2025-01-01 04:02:00,0.9348489,0.9398533,0.95004463,0.9261493,0.9641586,0.9668391,0.9778793
2025-01-01 04:03:00,0.93586195,0.94087493,0.95091826,0.92683303,0.96547,0.96808004,0.97918326
2025-01-01 04:04:00,0.9365248,0.9415436,0.9514907,0.9272819,0.9663267,0.96889067,0.9800343
2025-01-01 04:05:00,0.93696,0.9419827,0.9518674,0.9275782,0.9668879,0.9694215,0.9805909
2025-01-01 04:06:00,0.9372473,0.9422727,0.95211685,0.9277753,0.96725684,0.96977043,0.9809562
2025-01-01 04:07:00,0.9374384,0.9424658,0.9522835,0.9279078,0.9675009,0.9700011,0.981197
2025-01-01 04:08:00,0.93756706,0.9425958,0.95239645,0.9279985,0.9676638,0.970155,0.981357
2025-01-01 04:09:00,0.9376551,0.9426849,0.9524745,0.9280619,0.967774,0.97025883,0.9814643
2025-01-01 04:10:00,0.9377167,0.94274735,0.9525298,0.9281076,0.96784973,0.97033024,0.9815375
2025-01-01 04:11:00,0.9377612,0.94279253,0.95257026,0.9281418,0.9679032,0.9703804,0.9815884
2025-01-01 04:12:00,0.9377945,0.94282645,0.95260113,0.9281684,0.96794224,0.9704169,0.9816249
2025-01-01 04:13:00,0.9378206,0.9428531,0.9526258,0.92819023,0.96797174,0.9704445,0.9816519
2025-01-01 04:14:00,0.937842,0.94287497,0.9526464,0.9282088,0.9679951,0.9704662,0.9816728
