TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:29:00,0.7512002,0.74514544,0.7543605,0.75030494,0.7461137,0.7549822,0.748524,0.7549431,0.7469425,0.7534124,0.7470334
2025-01-01 00:30:00,0.7517882,0.74561626,0.7550151,0.7504477,0.7467637,0.7555697,0.74872744,0.75536203,0.74743533,0.7537785,0.7473255
2025-01-01 00:31:00,0.75225776,0.74599373,0.755541,0.7505644,0.7472855,0.75603986,0.7488887,0.7556947,0.7478271,0.7540701,0.74755967
2025-01-01 00:32:00,0.7526325,0.74629664,0.75596404,0.7506604,0.74770474,0.75641626,0.74901617,0.75595826,0.74813807,0.75430214,0.7477474
2025-01-01 00:33:00,0.7529314,0.74653983,0.7563047,0.7507399,0.74804187,0.7567175,0.74911666,0.75616664,0.7483844,0.7544865,0.7478981
2025-01-01 00:34:00,0.7531697,0.7467352,0.7565794,0.750806,0.7483134,0.7569587,0.74919564,0.75633085,0.7485791,0.7546328,0.74801916
2025-01-01 00:35:00,0.75335956,0.7468925,0.7568014,0.75086147,0.7485324,0.75715184,0.74925727,0.7564597,0.7487324,0.7547485,0.7481165
2025-01-01 00:36:00,0.7535106,0.7470193,0.7569814,0.75090843,0.74870944,0.7573066,0.74930507,0.7565602,0.7488526,0.7548399,0.7481949
2025-01-01 00:37:00,0.7536306,0.7471216,0.7571276,0.7509486,0.7488528,0.7574305,0.7493418,0.7566381,0.7489464,0.7549118,0.7482581
2025-01-01 00:38:00,0.75372577,0.74720436,0.7572468,0.75098336,0.7489692,0.7575298,0.7493696,0.7566979,0.74901915,0.7549681,0.74830914
2025-01-01 00:39:00,0.7538011,0.7472716,0.7573444,0.7510137,0.74906415,0.7576093,0.74939036,0.7567432,0.7490748,0.755012,0.74835056
2025-01-01 00:40:00,0.75386065,0.7473263,0.75742483,0.75104064,0.74914175,0.7576731,0.7494054,0.7567769,0.749117,0.7550459,0.7483843
2025-01-01 00:41:00,0.75390744,0.7473711,0.75749147,0.7510647,0.7492056,0.75772417,0.74941576,0.75680137,0.74914837,0.7550719,0.7484118
2025-01-01 00:42:00,0.7539441,0.74740785,0.757547,0.7510866,0.74925846,0.7577652,0.7494226,0.7568183,0.7491711,0.7550915,0.74843436
2025-01-01 00:43:00,0.75397277,0.74743825,0.7575938,0.75110674,0.74930245,0.757798,0.7494264,0.7568294,0.7491869,0.75510603,0.7484531
2025-01-01 00:44:00,0.7539949,0.7474635,0.7576335,0.75112534,0.7493393,0.75782436,0.7494279,0.75683564,0.7491972,0.7551165,0.7484686
2025-01-01 00:45:00,0.75401187,0.74748486,0.7576676,0.7511428,0.7493705,0.7578455,0.7494275,0.75683814,0.749203,0.7551238,0.7484816
2025-01-01 00:46:00,0.75402474,0.7475029,0.7576972,0.75115937,0.7493971,0.7578625,0.7494256,0.7568376,0.7492053,0.75512844,0.74849266
2025-01-01 00:47:00,0.75403434,0.74751836,0.75772315,0.75117517,0.7494201,0.75787616,0.74942243,0.7568346,0.7492048,0.7551311,0.74850214
2025-01-01 00:48:00,0.7540413,0.7475318,0.7577463,0.75119036,0.7494402,0.75788707,0.7494183,0.7568296,0.7492021,0.75513214,0.74851036
2025-01-01 00:49:00,0.75404614,0.74754363,0.75776714,0.75120515,0.7494579,0.7578958,0.7494133,0.75682306,0.7491975,0.7551319,0.7485176
2025-01-01 00:50:00,0.7540494,0.7475541,0.7577861,0.7512195,0.74947375,0.7579028,0.7494077,0.7568153,0.7491915,0.7551306,0.748524
2025-01-01 00:51:00,0.7540514,0.7475636,0.7578036,0.7512335,0.74948806,0.7579084,0.74940157,0.75680655,0.7491844,0.7551285,0.74852985
2025-01-01 00:52:00,0.7540522,0.7475723,0.75782,0.75124735,0.7495011,0.75791293,0.74939495,0.7567969,0.7491764,0.75512576,0.7485352
2025-01-01 00:53:00,0.75405234,0.7475803,0.7578355,0.75126094,0.74951315,0.75791645,0.74938804,0.75678664,0.7491676,0.7551225,0.7485402
2025-01-01 00:54:00,0.75405174,0.74758786,0.7578502,0.75127435,0.7495245,0.75791925,0.7493808,0.7567759,0.7491583,0.75511885,0.74854493
2025-01-01 00:55:00,0.7540507,0.747595,0.75786436,0.75128764,0.74953514,0.7579214,0.7493734,0.75676465,0.74914855,0.755115,0.7485494
2025-01-01 00:56:00,0.75404924,0.7476019,0.757878,0.7513009,0.7495452,0.7579231,0.7493657,0.75675315,0.7491384,0.7551108,0.7485537
2025-01-01 00:57:00,0.75404745,0.74760854,0.7578913,0.7513139,0.7495549,0.7579244,0.7493578,0.7567414,0.749128,0.75510645,0.7485579
2025-01-01 00:58:00,0.7540454,0.747615,0.75790435,0.751327,0.74956423,0.75792533,0.74934983,0.75672936,0.7491174,0.755102,0.748562
2025-01-01 00:59:00,0.7540432,0.7476213,0.75791717,0.75134,0.7495733,0.7579259,0.74934167,0.75671715,0.7491065,0.75509745,0.74856603
2025-01-01 01:00:00,0.75462395,0.7480502,0.7585315,0.7513931,0.75015146,0.7584149,0.74947304,0.75701976,0.7494795,0.7553306,0.74873483
2025-01-01 01:01:00,0.755088,0.7483945,0.75902534,0.7514381,0.75061554,0.758806,0.7495764,0.75725937,0.7497755,0.75551623,0.7488707
2025-01-01 01:02:00,0.75545865,0.7486712,0.7594228,0.7514767,0.75098836,0.7591187,0.74965733,0.75744843,0.7500101,0.75566375,0.74898016
2025-01-01 01:03:00,0.75575465,0.74889374,0.75974315,0.7515101,0.7512881,0.7593687,0.7497203,0.7575971,0.7501954,0.75578076,0.74906856
2025-01-01 01:04:00,0.75599086,0.7490729,0.76000184,0.7515393,0.75152946,0.7595686,0.7497689,0.7577135,0.7503415,0.7558735,0.7491401
2025-01-01 01:05:00,0.7561794,0.7492175,0.76021117,0.75156516,0.7517241,0.7597283,0.74980605,0.757804,0.750456,0.75594676,0.74919814
2025-01-01 01:06:00,0.7563297,0.7493344,0.7603811,0.75158846,0.7518813,0.7598559,0.74983394,0.7578737,0.7505454,0.75600445,0.74924535
2025-01-01 01:07:00,0.75644946,0.74942917,0.7605195,0.75160956,0.75200856,0.75995785,0.7498545,0.75792694,0.7506147,0.7560497,0.749284
2025-01-01 01:08:00,0.7565448,0.74950624,0.7606326,0.751629,0.75211185,0.76003915,0.74986917,0.75796694,0.75066787,0.7560851,0.74931586
2025-01-01 01:09:00,0.75662065,0.7495691,0.76072544,0.75164706,0.75219595,0.760104,0.74987906,0.7579963,0.7507082,0.75611246,0.7493422
2025-01-01 01:10:00,0.75668085,0.7496208,0.7608022,0.751664,0.7522647,0.7601556,0.74988514,0.7580172,0.75073814,0.75613344,0.74936414
2025-01-01 01:11:00,0.7567286,0.74966335,0.760866,0.75168,0.7523212,0.7601967,0.74988824,0.75803137,0.75075996,0.7561494,0.74938256
2025-01-01 01:12:00,0.7567663,0.7496987,0.7609196,0.75169533,0.7523678,0.7602293,0.74988884,0.7580401,0.75077516,0.7561614,0.74939823
2025-01-01 01:13:00,0.75679606,0.74972826,0.7609648,0.7517101,0.75240654,0.7602551,0.74988747,0.7580444,0.7507852,0.7561701,0.74941164
2025-01-01 01:14:00,0.7568195,0.74975324,0.76100343,0.7517244,0.75243896,0.7602755,0.74988455,0.7580453,0.75079095,0.7561763,0.7494233
2025-01-01 01:15:00,0.75683784,0.7497745,0.7610369,0.75173837,0.7524663,0.7602916,0.7498804,0.75804335,0.75079334,0.7561804,0.74943364
2025-01-01 01:16:00,0.7568522,0.74979293,0.76106596,0.751752,0.7524896,0.7603041,0.7498751,0.75803924,0.75079304,0.75618285,0.7494428
2025-01-01 01:17:00,0.75686324,0.74980897,0.76109177,0.75176543,0.75250965,0.7603138,0.74986905,0.7580333,0.75079066,0.7561841,0.7494511
2025-01-01 01:18:00,0.75687164,0.74982315,0.76111484,0.7517786,0.752527,0.7603213,0.7498624,0.75802594,0.75078654,0.7561843,0.74945873
2025-01-01 01:19:00,0.7568781,0.74983585,0.7611358,0.75179166,0.7525424,0.7603269,0.7498551,0.7580174,0.7507811,0.7561837,0.74946576
2025-01-01 01:20:00,0.7568829,0.7498474,0.761155,0.75180453,0.75255597,0.76033115,0.74984735,0.758008,0.75077456,0.75618243,0.74947244
2025-01-01 01:21:00,0.7568864,0.7498581,0.76117283,0.7518173,0.7525682,0.76033413,0.7498393,0.7579979,0.75076723,0.7561807,0.74947876
2025-01-01 01:22:00,0.7568889,0.7498679,0.76118964,0.75183,0.7525794,0.7603362,0.7498309,0.75798714,0.7507592,0.7561785,0.74948484
2025-01-01 01:23:00,0.7568906,0.7498772,0.76120555,0.7518426,0.7525897,0.7603374,0.7498223,0.75797594,0.75075054,0.7561761,0.7494907
2025-01-01 01:24:00,0.75689167,0.74988616,0.7612208,0.7518552,0.75259924,0.76033807,0.74981344,0.7579644,0.75074154,0.7561735,0.7494964
2025-01-01 01:25:00,0.75689226,0.7498946,0.7612354,0.75186765,0.75260824,0.7603382,0.7498045,0.7579525,0.7507322,0.75617063,0.74950206
2025-01-01 01:26:00,0.75689244,0.74990284,0.7612496,0.7518801,0.7526167,0.7603379,0.7497953,0.75794035,0.7507226,0.7561677,0.7495076
2025-01-01 01:27:00,0.7568924,0.7499109,0.7612635,0.75189257,0.7526248,0.7603372,0.7497861,0.7579281,0.7507128,0.75616467,0.74951315
2025-01-01 01:28:00,0.756892,0.74991876,0.7612771,0.75190485,0.75263256,0.7603362,0.74977666,0.75791556,0.75070286,0.7561616,0.7495186
2025-01-01 01:29:00,0.75689155,0.7499265,0.7612905,0.7519172,0.75264007,0.760335,0.74976724,0.757903,0.7506928,0.7561584,0.74952406
2025-01-01 01:30:00,0.757454,0.75030535,0.7618526,0.75187945,0.75313544,0.7607159,0.7498239,0.75808346,0.7509384,0.75625384,0.7495661
2025-01-01 01:31:00,0.7579037,0.75060993,0.76230484,0.7518516,0.75353295,0.7610201,0.74986726,0.75822526,0.75113285,0.75632954,0.7496009
2025-01-01 01:32:00,0.75826335,0.750855,0.76266915,0.7518318,0.7538522,0.7612631,0.7499,0.75833607,0.7512863,0.75638944,0.7496298
2025-01-01 01:33:00,0.7585508,0.7510527,0.7629631,0.7518184,0.75410885,0.7614569,0.7499241,0.7584221,0.751407,0.75643677,0.74965405
2025-01-01 01:34:00,0.7587806,0.75121224,0.7632009,0.75181013,0.75431544,0.7616115,0.7499414,0.75848824,0.7515015,0.75647396,0.7496746
2025-01-01 01:35:00,0.75896424,0.75134146,0.7633935,0.75180584,0.7544819,0.76173466,0.74995327,0.7585386,0.75157505,0.75650316,0.7496922
2025-01-01 01:36:00,0.75911105,0.75144637,0.7635502,0.7518048,0.7546163,0.76183265,0.7499607,0.7585763,0.7516318,0.756526,0.7497074
2025-01-01 01:37:00,0.7592284,0.7515318,0.7636781,0.75180644,0.75472504,0.7619105,0.7499646,0.75860375,0.7516751,0.7565437,0.7497208
2025-01-01 01:38:00,0.7593221,0.75160164,0.7637829,0.7518101,0.75481325,0.7619723,0.7499657,0.7586231,0.75170785,0.7565572,0.7497327
2025-01-01 01:39:00,0.7593969,0.75165915,0.7638693,0.75181544,0.7548849,0.7620211,0.7499646,0.758636,0.7517319,0.7565676,0.7497434
2025-01-01 01:40:00,0.7594567,0.7517067,0.76394093,0.7518221,0.75494343,0.7620597,0.7499616,0.7586437,0.75174916,0.7565753,0.7497531
2025-01-01 01:41:00,0.7595043,0.7517463,0.7640008,0.7518298,0.7549914,0.7620899,0.7499572,0.75864726,0.7517609,0.75658095,0.7497621
2025-01-01 01:42:00,0.7595424,0.75177956,0.76405126,0.7518383,0.755031,0.7621136,0.7499516,0.7586474,0.7517683,0.75658494,0.74977046
2025-01-01 01:43:00,0.7595728,0.75180775,0.7640942,0.75184757,0.7550638,0.76213187,0.749945,0.75864494,0.75177217,0.7565876,0.74977845
2025-01-01 01:44:00,0.75959706,0.7518319,0.76413107,0.7518573,0.75509113,0.7621459,0.7499377,0.75864035,0.7517733,0.7565893,0.7497861
2025-01-01 01:45:00,0.75961643,0.7518528,0.7641631,0.7518675,0.75511414,0.7621565,0.7499297,0.7586341,0.7517722,0.7565902,0.7497934
2025-01-01 01:46:00,0.7596318,0.75187117,0.76419127,0.7518779,0.7551336,0.76216435,0.74992126,0.7586264,0.75176936,0.7565904,0.7498005
2025-01-01 01:47:00,0.75964415,0.7518875,0.7642164,0.75188863,0.7551504,0.76217,0.74991244,0.75861764,0.7517651,0.7565901,0.74980754
2025-01-01 01:48:00,0.759654,0.75190216,0.7642391,0.7518996,0.75516486,0.7621739,0.74990326,0.75860804,0.75175977,0.7565895,0.7498144
2025-01-01 01:49:00,0.7596618,0.7519155,0.76425976,0.7519107,0.7551775,0.7621763,0.7498938,0.75859773,0.75175345,0.7565885,0.7498211
2025-01-01 01:50:00,0.7596681,0.7519279,0.7642788,0.7519219,0.75518864,0.7621775,0.74988407,0.7585868,0.75174654,0.7565873,0.74982786
2025-01-01 01:51:00,0.7596731,0.7519395,0.7642967,0.75193316,0.75519866,0.7621778,0.7498742,0.7585755,0.751739,0.7565859,0.7498346
2025-01-01 01:52:00,0.75967723,0.7519504,0.7643135,0.7519445,0.7552077,0.7621774,0.74986416,0.7585639,0.7517311,0.7565844,0.7498413
2025-01-01 01:53:00,0.7596805,0.7519608,0.76432955,0.7519559,0.75521594,0.76217633,0.749854,0.7585519,0.75172275,0.75658286,0.74984795
2025-01-01 01:54:00,0.75968325,0.7519708,0.76434505,0.7519674,0.75522363,0.7621747,0.7498437,0.7585397,0.75171417,0.75658125,0.7498546
2025-01-01 01:55:00,0.75968546,0.75198054,0.76435995,0.7519788,0.7552308,0.76217276,0.74983335,0.75852734,0.7517054,0.7565795,0.7498613
2025-01-01 01:56:00,0.7596873,0.75199,0.76437443,0.7519904,0.7552375,0.7621705,0.7498229,0.7585148,0.75169647,0.75657785,0.74986804
2025-01-01 01:57:00,0.7596889,0.7519993,0.7643886,0.7520018,0.7552439,0.7621679,0.7498124,0.75850224,0.7516874,0.7565761,0.7498747
2025-01-01 01:58:00,0.7596902,0.7520085,0.76440257,0.75201327,0.75525,0.762165,0.7498018,0.75848955,0.7516783,0.75657445,0.74988145
2025-01-01 01:59:00,0.7596914,0.75201756,0.7644163,0.75202477,0.7552558,0.76216197,0.7497912,0.75847673,0.7516691,0.7565728,0.7498883
2025-01-01 02:00:00,0.7602253,0.75233936,0.7649163,0.75189686,0.7556594,0.7624279,0.7497721,0.7585318,0.7517831,0.75652885,0.7498027
2025-01-01 02:01:00,0.76065254,0.7525986,0.76531893,0.75179684,0.75598323,0.76263994,0.74975455,0.7585732,0.7518724,0.7564934,0.74973565
2025-01-01 02:02:00,0.76099455,0.7528077,0.76564354,0.7517191,0.7562432,0.76280874,0.7497384,0.75860375,0.751942,0.7564647,0.7496834
2025-01-01 02:03:00,0.76126826,0.7529767,0.76590586,0.75165915,0.7564522,0.762943,0.7497233,0.7586255,0.7519958,0.75644153,0.7496431
2025-01-01 02:04:00,0.76148736,0.75311375,0.76611835,0.75161344,0.7566203,0.7630496,0.74970895,0.75864035,0.752037,0.75642276,0.7496122
2025-01-01 02:05:00,0.76166284,0.75322515,0.7662909,0.7515791,0.7567556,0.763134,0.7496953,0.75864965,0.75206816,0.75640744,0.74958897
2025-01-01 02:06:00,0.7618034,0.75331604,0.7664315,0.7515539,0.7568648,0.76320064,0.7496821,0.7586545,0.7520912,0.7563949,0.74957186
2025-01-01 02:07:00,0.761916,0.7533906,0.76654667,0.75153595,0.75695306,0.76325315,0.7496694,0.7586557,0.75210786,0.75638473,0.7495596
2025-01-01 02:08:00,0.76200634,0.753452,0.7666413,0.7515239,0.7570245,0.7632942,0.749657,0.7586541,0.7521194,0.7563763,0.7495513
2025-01-01 02:09:00,0.7620788,0.75350296,0.7667197,0.75151646,0.7570825,0.7633263,0.74964476,0.75865024,0.7521268,0.7563694,0.7495461
2025-01-01 02:10:00,0.76213706,0.7535455,0.766785,0.7515127,0.7571298,0.763351,0.7496328,0.7586446,0.7521309,0.7563637,0.7495435
2025-01-01 02:11:00,0.7621839,0.7535814,0.76683986,0.751512,0.7571685,0.76336986,0.7496209,0.75863737,0.7521325,0.7563589,0.7495429
2025-01-01 02:12:00,0.7622216,0.7536119,0.7668863,0.75151354,0.75720024,0.76338404,0.7496092,0.7586291,0.7521319,0.75635487,0.74954396
2025-01-01 02:13:00,0.76225203,0.75363827,0.7669261,0.751517,0.7572265,0.7633945,0.7495975,0.7586198,0.7521297,0.75635153,0.7495463
2025-01-01 02:14:00,0.76227665,0.75366116,0.7669605,0.751522,0.75724834,0.76340187,0.7495859,0.7586098,0.7521261,0.7563487,0.74954975
2025-01-01 02:15:00,0.7622967,0.7536813,0.76699066,0.75152814,0.7572666,0.7634069,0.74957436,0.7585992,0.7521215,0.75634634,0.749554
2025-01-01 02:16:00,0.762313,0.75369936,0.7670174,0.7515353,0.75728196,0.76340985,0.74956286,0.75858814,0.7521161,0.75634426,0.74955887
2025-01-01 02:17:00,0.76232636,0.75371563,0.76704144,0.75154316,0.7572951,0.7634113,0.74955136,0.75857675,0.75211006,0.75634253,0.7495644
2025-01-01 02:18:00,0.7623373,0.75373054,0.76706326,0.7515516,0.7573063,0.7634115,0.7495399,0.758565,0.75210345,0.75634104,0.7495704
2025-01-01 02:19:00,0.7623465,0.7537444,0.7670833,0.75156057,0.757316,0.7634106,0.7495284,0.758553,0.7520965,0.7563397,0.7495768
2025-01-01 02:20:00,0.76235414,0.7537574,0.76710194,0.7515699,0.7573245,0.76340896,0.7495169,0.75854087,0.7520892,0.75633866,0.7495835
2025-01-01 02:21:00,0.76236063,0.7537697,0.76711947,0.7515796,0.75733215,0.76340663,0.7495054,0.7585286,0.75208163,0.7563377,0.7495904
2025-01-01 02:22:00,0.76236624,0.75378144,0.7671361,0.7515894,0.7573389,0.7634037,0.7494939,0.7585162,0.7520739,0.75633687,0.7495976
2025-01-01 02:23:00,0.76237106,0.75379276,0.767152,0.75159943,0.7573451,0.7634004,0.7494824,0.7585037,0.752066,0.7563362,0.74960494
2025-01-01 02:24:00,0.7623753,0.7538038,0.76716745,0.75160956,0.7573507,0.7633966,0.7494708,0.7584911,0.7520581,0.7563356,0.74961245
2025-01-01 02:25:00,0.7623791,0.7538145,0.76718235,0.7516198,0.75735587,0.76339257,0.74945927,0.75847846,0.75205004,0.75633514,0.7496201
2025-01-01 02:26:00,0.76238257,0.75382507,0.7671969,0.7516301,0.7573607,0.7633883,0.7494477,0.7584658,0.75204194,0.7563347,0.7496278
2025-01-01 02:27:00,0.7623858,0.7538355,0.7672112,0.75164044,0.75736517,0.7633838,0.74943614,0.75845313,0.7520338,0.75633436,0.74963564
2025-01-01 02:28:00,0.76238877,0.75384575,0.7672252,0.75165087,0.75736946,0.7633791,0.7494245,0.7584404,0.75202566,0.7563341,0.74964356
2025-01-01 02:29:00,0.7623916,0.75385594,0.7672391,0.7516613,0.7573735,0.76337427,0.74941283,0.7584277,0.75201756,0.75633395,0.7496516
2025-01-01 02:30:00,0.7628876,0.7541152,0.76766807,0.75144553,0.75767815,0.76352066,0.74931836,0.7583562,0.7519979,0.7561513,0.7494401
2025-01-01 02:31:00,0.7632848,0.7543246,0.76801383,0.751275,0.75792253,0.76363665,0.74924034,0.7582965,0.7519805,0.7560053,0.7492726
2025-01-01 02:32:00,0.76360303,0.75449413,0.7682931,0.75114065,0.75811857,0.7637283,0.7491756,0.7582461,0.75196505,0.75588846,0.74914026
2025-01-01 02:33:00,0.76385814,0.7546317,0.7685191,0.7510353,0.758276,0.7638005,0.7491214,0.75820327,0.75195104,0.7557951,0.74903613
2025-01-01 02:34:00,0.76406276,0.7547438,0.76870257,0.750953,0.7584025,0.76385707,0.74907565,0.7581665,0.7519383,0.75572044,0.7489545
2025-01-01 02:35:00,0.7642269,0.75483555,0.7688519,0.7508893,0.7585044,0.76390123,0.74903667,0.7581344,0.75192654,0.75566083,0.74889094
2025-01-01 02:36:00,0.7643588,0.7549109,0.768974,0.7508403,0.7585864,0.7639354,0.7490032,0.75810635,0.7519156,0.75561327,0.7488418
2025-01-01 02:37:00,0.76446486,0.75497323,0.7690743,0.75080323,0.7586526,0.7639615,0.7489739,0.7580813,0.7519052,0.75557536,0.7488042
2025-01-01 02:38:00,0.76455027,0.75502515,0.76915723,0.7507756,0.7587061,0.7639812,0.74894816,0.7580587,0.75189537,0.75554514,0.74877596
2025-01-01 02:39:00,0.7646191,0.7550687,0.7692262,0.7507555,0.7587494,0.76399577,0.74892515,0.75803816,0.75188595,0.7555211,0.74875504
2025-01-01 02:40:00,0.7646748,0.7551056,0.76928395,0.7507414,0.75878465,0.7640062,0.74890435,0.75801915,0.7518769,0.755502,0.7487401
2025-01-01 02:41:00,0.76471996,0.7551372,0.76933277,0.75073224,0.7588133,0.76401335,0.7488853,0.7580014,0.7518682,0.7554869,0.7487299
2025-01-01 02:42:00,0.7647566,0.75516456,0.76937443,0.7507268,0.7588367,0.7640179,0.74886763,0.7579847,0.75185966,0.755475,0.7487235
2025-01-01 02:43:00,0.76478654,0.7551885,0.76941043,0.75072455,0.75885594,0.7640202,0.7488511,0.7579688,0.7518513,0.7554656,0.74872017
2025-01-01 02:44:00,0.7648111,0.75520974,0.76944184,0.75072473,0.7588718,0.76402086,0.74883544,0.7579536,0.7518432,0.75545835,0.74871933
2025-01-01 02:45:00,0.7648314,0.7552288,0.76946956,0.7507268,0.75888497,0.7640201,0.7488205,0.75793886,0.75183517,0.7554527,0.74872047
2025-01-01 02:46:00,0.7648483,0.7552462,0.76949435,0.75073045,0.75889593,0.76401824,0.7488061,0.7579246,0.7518273,0.75544846,0.74872315
2025-01-01 02:47:00,0.7648625,0.7552622,0.7695168,0.7507354,0.75890523,0.76401544,0.7487922,0.75791067,0.75181955,0.75544524,0.74872714
2025-01-01 02:48:00,0.76487446,0.7552771,0.76953745,0.7507413,0.75891304,0.7640119,0.7487786,0.757897,0.75181186,0.755443,0.74873215
2025-01-01 02:49:00,0.76488465,0.7552911,0.7695566,0.750748,0.7589197,0.76400787,0.7487653,0.75788367,0.7518043,0.75544137,0.74873805
2025-01-01 02:50:00,0.7648936,0.75530446,0.7695744,0.75075525,0.75892544,0.7640032,0.7487522,0.75787044,0.7517968,0.75544035,0.7487446
2025-01-01 02:51:00,0.7649014,0.7553173,0.76959133,0.750763,0.7589305,0.7639982,0.74873924,0.7578574,0.75178933,0.7554399,0.7487517
2025-01-01 02:52:00,0.7649083,0.75532967,0.76960754,0.75077116,0.75893486,0.7639929,0.7487264,0.75784445,0.751782,0.7554397,0.7487592
2025-01-01 02:53:00,0.7649146,0.75534177,0.76962304,0.7507796,0.7589388,0.7639873,0.7487138,0.75783163,0.7517747,0.7554399,0.7487671
2025-01-01 02:54:00,0.76492035,0.75535357,0.7696381,0.7507883,0.75894225,0.7639815,0.74870116,0.7578188,0.7517675,0.7554403,0.7487753
2025-01-01 02:55:00,0.76492566,0.7553652,0.7696528,0.75079715,0.7589454,0.7639755,0.7486886,0.7578061,0.7517603,0.75544095,0.7487837
2025-01-01 02:56:00,0.76493067,0.75537664,0.7696671,0.7508061,0.7589482,0.76396936,0.74867606,0.75779355,0.7517532,0.75544184,0.74879235
