TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 04:58:00,1.2129215,1.2471073,1.1943318
2025-01-01 04:59:00,1.21294,1.2471272,1.1943501
2025-01-01 05:00:00,1.2161053,1.2508913,1.1972959
2025-01-01 05:01:00,1.2186402,1.2539052,1.199655
2025-01-01 05:02:00,1.2206706,1.2563189,1.201545
2025-01-01 05:03:00,1.2222975,1.2582525,1.2030597
2025-01-01 05:04:00,1.2236016,1.2598019,1.2042738
2025-01-01 05:05:00,1.2246474,1.2610441,1.2052479
2025-01-01 05:06:00,1.2254866,1.2620406,1.2060297
2025-01-01 05:07:00,1.2261606,1.2628404,1.2066576
2025-01-01 05:08:00,1.2267023,1.2634827,1.2071626
2025-01-01 05:09:00,1.2271383,1.2639992,1.2075692
2025-01-01 05:10:00,1.2274897,1.2644151,1.2078972
2025-01-01 05:11:00,1.2277734,1.2647505,1.2081621
2025-01-01 05:12:00,1.2280028,1.2650213,1.2083766
2025-01-01 05:13:00,1.228189,1.2652407,1.2085508
2025-01-01 05:14:00,1.2283405,1.2654188,1.2086928
2025-01-01 05:15:00,1.2284642,1.2655638,1.2088089
2025-01-01 05:16:00,1.2285658,1.2656826,1.2089044
2025-01-01 05:17:00,1.2286499,1.2657801,1.2089834
2025-01-01 05:18:00,1.2287195,1.2658608,1.2090491
2025-01-01 05:19:00,1.2287778,1.2659279,1.2091043
2025-01-01 05:20:00,1.2288271,1.2659843,1.2091511
2025-01-01 05:21:00,1.2288691,1.266032,1.2091911
2025-01-01 05:22:00,1.2289053,1.2660726,1.2092255
2025-01-01 05:23:00,1.2289369,1.2661079,1.2092557
2025-01-01 05:24:00,1.2289647,1.2661388,1.2092824
2025-01-01 05:25:00,1.2289896,1.2661661,1.2093064
2025-01-01 05:26:00,1.2290121,1.2661905,1.209328
2025-01-01 05:27:00,1.2290328,1.2662127,1.209348
2025-01-01 05:28:00,1.2290518,1.2662331,1.2093666
2025-01-01 05:29:00,1.2290697,1.266252,1.2093838
2025-01-01 05:30:00,1.2316542,1.2692981,1.2117746
2025-01-01 05:31:00,1.2337242,1.2717375,1.2136897
2025-01-01 05:32:00,1.235383,1.2736915,1.2152243
2025-01-01 05:33:00,1.2367126,1.2752575,1.2164545
2025-01-01 05:34:00,1.2377788,1.2765129,1.2174412
2025-01-01 05:35:00,1.2386345,1.2775197,1.2182331
2025-01-01 05:36:00,1.2393216,1.2783278,1.2188691
2025-01-01 05:37:00,1.239874,1.278977,1.2193805
2025-01-01 05:38:00,1.2403184,1.2794988,1.2197922
2025-01-01 05:39:00,1.2406766,1.279919,1.220124
2025-01-01 05:40:00,1.2409657,1.2802577,1.220392
2025-01-01 05:41:00,1.2411997,1.2805313,1.2206088
2025-01-01 05:42:00,1.2413895,1.2807527,1.2207849
2025-01-01 05:43:00,1.241544,1.2809324,1.2209283
2025-01-01 05:44:00,1.2416701,1.2810789,1.2210455
2025-01-01 05:45:00,1.2417737,1.2811986,1.2211417
2025-01-01 05:46:00,1.2418592,1.281297,1.2212212
2025-01-01 05:47:00,1.2419302,1.2813783,1.2212873
2025-01-01 05:48:00,1.2419897,1.281446,1.2213426
2025-01-01 05:49:00,1.2420398,1.2815026,1.2213894
2025-01-01 05:50:00,1.2420826,1.2815505,1.2214293
2025-01-01 05:51:00,1.2421194,1.2815915,1.2214638
2025-01-01 05:52:00,1.2421515,1.2816269,1.2214937
2025-01-01 05:53:00,1.2421798,1.2816578,1.2215203
2025-01-01 05:54:00,1.242205,1.2816851,1.2215439
2025-01-01 05:55:00,1.2422278,1.2817094,1.2215652
2025-01-01 05:56:00,1.2422487,1.2817316,1.2215848
2025-01-01 05:57:00,1.242268,1.2817519,1.2216029
2025-01-01 05:58:00,1.2422861,1.2817707,1.22162
2025-01-01 05:59:00,1.2423031,1.2817882,1.2216359
2025-01-01 06:00:00,1.2442609,1.284062,1.2234288
2025-01-01 06:01:00,1.2458297,1.2858837,1.2248658
2025-01-01 06:02:00,1.2470874,1.2873436,1.2260176
2025-01-01 06:03:00,1.2480961,1.2885141,1.2269416
2025-01-01 06:04:00,1.2489058,1.2894531,1.2276832
2025-01-01 06:05:00,1.2495561,1.2902069,1.228279
2025-01-01 06:06:00,1.2500788,1.2908124,1.228758
2025-01-01 06:07:00,1.2504997,1.2912993,1.2291436
2025-01-01 06:08:00,1.2508391,1.2916914,1.2294545
2025-01-01 06:09:00,1.2511133,1.2920078,1.2297057
2025-01-01 06:10:00,1.2513353,1.2922633,1.229909
2025-01-01 06:11:00,1.2515154,1.2924702,1.230074
2025-01-01 06:12:00,1.251662,1.2926383,1.2302084
2025-01-01 06:13:00,1.2517821,1.2927754,1.2303183
2025-01-01 06:14:00,1.2518806,1.2928876,1.2304087
2025-01-01 06:15:00,1.2519621,1.2929798,1.2304833
2025-01-01 06:16:00,1.2520299,1.2930561,1.2305454
2025-01-01 06:17:00,1.2520866,1.2931197,1.2305974
2025-01-01 06:18:00,1.2521348,1.2931732,1.2306414
2025-01-01 06:19:00,1.2521758,1.2932184,1.2306789
2025-01-01 06:20:00,1.2522113,1.2932571,1.2307113
2025-01-01 06:21:00,1.2522423,1.2932906,1.2307396
2025-01-01 06:22:00,1.2522697,1.29332,1.2307645
2025-01-01 06:23:00,1.2522942,1.2933458,1.2307868
2025-01-01 06:24:00,1.2523164,1.2933692,1.2308071
2025-01-01 06:25:00,1.2523369,1.2933904,1.2308257
2025-01-01 06:26:00,1.2523557,1.2934097,1.2308427
2025-01-01 06:27:00,1.2523735,1.2934277,1.2308587
2025-01-01 06:28:00,1.2523903,1.2934446,1.2308738
2025-01-01 06:29:00,1.2524062,1.2934606,1.2308882
2025-01-01 06:30:00,1.2537022,1.2949219,1.2320517
2025-01-01 06:31:00,1.2547417,1.2960935,1.2329848
2025-01-01 06:32:00,1.2555758,1.2970333,1.2337335
2025-01-01 06:33:00,1.2562457,1.2977875,1.2343348
2025-01-01 06:34:00,1.2567842,1.2983934,1.2348181
2025-01-01 06:35:00,1.2572176,1.2988806,1.2352071
2025-01-01 06:36:00,1.2575668,1.2992728,1.2355205
2025-01-01 06:37:00,1.2578489,1.2995889,1.2357734
2025-01-01 06:38:00,1.258077,1.2998444,1.2359781
2025-01-01 06:39:00,1.2582622,1.3000511,1.2361441
2025-01-01 06:40:00,1.2584128,1.3002189,1.2362791
2025-01-01 06:41:00,1.2585359,1.3003557,1.2363894
2025-01-01 06:42:00,1.258637,1.3004675,1.2364799
2025-01-01 06:43:00,1.2587204,1.3005594,1.2365544
2025-01-01 06:44:00,1.2587897,1.3006353,1.2366164
2025-01-01 06:45:00,1.2588476,1.3006985,1.2366681
2025-01-01 06:46:00,1.2588966,1.3007514,1.2367116
2025-01-01 06:47:00,1.2589382,1.3007963,1.2367488
2025-01-01 06:48:00,1.2589742,1.3008345,1.2367806
2025-01-01 06:49:00,1.2590054,1.3008676,1.2368083
2025-01-01 06:50:00,1.259033,1.3008963,1.2368326
2025-01-01 06:51:00,1.2590575,1.3009217,1.2368542
2025-01-01 06:52:00,1.2590797,1.3009444,1.2368737
2025-01-01 06:53:00,1.2591001,1.3009651,1.2368914
2025-01-01 06:54:00,1.2591188,1.3009839,1.2369078
2025-01-01 06:55:00,1.2591364,1.3010013,1.2369232
2025-01-01 06:56:00,1.2591529,1.3010178,1.2369375
2025-01-01 06:57:00,1.2591687,1.301033,1.236951
2025-01-01 06:58:00,1.2591839,1.3010478,1.2369641
2025-01-01 06:59:00,1.2591985,1.301062,1.2369766
2025-01-01 07:00:00,1.25981,1.3016845,1.2374899
2025-01-01 07:01:00,1.2603016,1.302185,1.2379028
2025-01-01 07:02:00,1.2606974,1.3025877,1.2382352
2025-01-01 07:03:00,1.2610166,1.3029121,1.2385032
2025-01-01 07:04:00,1.2612743,1.303174,1.2387197
2025-01-01 07:05:00,1.2614832,1.3033859,1.238895
2025-01-01 07:06:00,1.2616527,1.3035578,1.2390373
2025-01-01 07:07:00,1.2617908,1.3036973,1.2391531
2025-01-01 07:08:00,1.2619038,1.3038116,1.2392479
2025-01-01 07:09:00,1.2619965,1.3039052,1.2393258
2025-01-01 07:10:00,1.2620733,1.3039824,1.2393901
2025-01-01 07:11:00,1.262137,1.3040464,1.2394437
2025-01-01 07:12:00,1.2621907,1.3040999,1.2394886
2025-01-01 07:13:00,1.262236,1.3041451,1.2395265
2025-01-01 07:14:00,1.2622746,1.3041834,1.2395588
2025-01-01 07:15:00,1.2623081,1.3042163,1.2395867
2025-01-01 07:16:00,1.2623373,1.3042449,1.2396111
2025-01-01 07:17:00,1.2623631,1.3042699,1.2396326
2025-01-01 07:18:00,1.2623863,1.3042923,1.2396517
2025-01-01 07:19:00,1.2624072,1.3043125,1.2396691
2025-01-01 07:20:00,1.2624264,1.3043308,1.2396849
2025-01-01 07:21:00,1.2624441,1.3043478,1.2396996
2025-01-01 07:22:00,1.2624607,1.3043635,1.2397133
2025-01-01 07:23:00,1.2624766,1.3043784,1.2397262
2025-01-01 07:24:00,1.2624916,1.3043923,1.2397385
2025-01-01 07:25:00,1.262506,1.3044059,1.2397501
2025-01-01 07:26:00,1.26252,1.304419,1.2397616
2025-01-01 07:27:00,1.2625335,1.3044316,1.2397726
2025-01-01 07:28:00,1.2625468,1.3044438,1.2397832
2025-01-01 07:29:00,1.2625599,1.3044559,1.2397937
2025-01-01 07:30:00,1.2624755,1.3042287,1.2396476
2025-01-01 07:31:00,1.2624104,1.3040491,1.2395326
2025-01-01 07:32:00,1.2623607,1.3039076,1.2394426
2025-01-01 07:33:00,1.2623233,1.3037966,1.2393724
2025-01-01 07:34:00,1.2622957,1.30371,1.2393181
