TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:16:00,0.8051083,0.89360577,0.7961146,0.8986201,0.80110776,0.9035635,0.8059741,0.9083278,0.79661447,0.8988257,0.8009554,0.90299994,0.80495805,0.90683085,0.808622,0.89633757,0.7979858,0.8995767,0.8011222,0.90263534,0.80413014,0.9056212
2025-01-01 00:17:00,0.8051208,0.89361876,0.7961277,0.89863294,0.8011199,0.90357465,0.80598396,0.9083361,0.79662085,0.89883006,0.8009576,0.903,0.80495584,0.90682644,0.8086156,0.89632934,0.79797596,0.8995656,0.80111,0.9026225,0.8041171,0.9056082
2025-01-01 00:18:00,0.80513334,0.89363176,0.7961408,0.89864576,0.8011321,0.9035858,0.8059938,0.90834427,0.7966272,0.8988344,0.8009598,0.90299994,0.8049536,0.906822,0.8086092,0.89632106,0.79796606,0.8995544,0.80109787,0.9026097,0.8041039,0.9055952
2025-01-01 00:19:00,0.8051459,0.8936448,0.7961539,0.8986585,0.80114424,0.90359694,0.8060036,0.90835243,0.79663354,0.89883864,0.8009619,0.9029998,0.80495125,0.90681756,0.8086027,0.8963127,0.7979561,0.8995431,0.80108565,0.90259683,0.80409086,0.9055822
2025-01-01 00:20:00,0.8051585,0.8936578,0.79616696,0.8986713,0.80115634,0.90360796,0.8060133,0.90836054,0.7966398,0.8988429,0.80096394,0.90299964,0.80494887,0.906813,0.80859613,0.89630437,0.79794616,0.8995319,0.80107343,0.902584,0.80407774,0.90556926
2025-01-01 00:21:00,0.8051711,0.8936708,0.79618007,0.8986841,0.80116844,0.90361905,0.806023,0.90836865,0.796646,0.89884704,0.80096596,0.9029994,0.8049464,0.90680844,0.8085895,0.89629596,0.7979362,0.8995206,0.80106115,0.90257114,0.80406463,0.90555626
2025-01-01 00:22:00,0.8051837,0.89368385,0.7961931,0.89869684,0.8011805,0.9036301,0.80603266,0.90837663,0.79665214,0.89885116,0.8009679,0.90299916,0.8049439,0.90680385,0.8085829,0.8962875,0.7979261,0.89950925,0.8010489,0.90255827,0.8040515,0.9055433
2025-01-01 00:23:00,0.80519634,0.8936969,0.79620624,0.8987096,0.8011925,0.90364105,0.8060423,0.9083846,0.7966582,0.8988552,0.8009698,0.9029988,0.80494136,0.90679914,0.8085762,0.896279,0.79791605,0.8994979,0.8010366,0.90254533,0.8040384,0.90553033
2025-01-01 00:24:00,0.8052089,0.89370996,0.7962193,0.8987223,0.80120456,0.903652,0.80605185,0.90839255,0.7966643,0.8988592,0.8009716,0.9029984,0.8049388,0.90679437,0.8085695,0.89627045,0.797906,0.89948654,0.80102426,0.90253246,0.8040253,0.9055174
2025-01-01 00:25:00,0.8052216,0.893723,0.79623234,0.89873505,0.80121654,0.9036629,0.8060614,0.9084004,0.7966703,0.89886314,0.80097336,0.902998,0.8049361,0.9067896,0.8085627,0.8962619,0.79789585,0.89947516,0.801012,0.9025196,0.80401224,0.90550447
2025-01-01 00:26:00,0.80523425,0.89373606,0.79624546,0.89874774,0.8012285,0.9036738,0.8060709,0.9084083,0.7966762,0.898867,0.8009751,0.90299743,0.80493337,0.9067848,0.80855584,0.8962532,0.79788566,0.8994637,0.8009996,0.90250665,0.80399907,0.90549153
2025-01-01 00:27:00,0.80524695,0.8937491,0.7962585,0.8987604,0.80124044,0.9036847,0.80608034,0.9084161,0.7966821,0.8988708,0.80097675,0.9029969,0.8049306,0.9067798,0.8085489,0.8962446,0.79787546,0.89945227,0.80098724,0.9024937,0.803986,0.90547866
2025-01-01 00:28:00,0.80525964,0.8937622,0.79627156,0.8987731,0.80125237,0.9036955,0.8060898,0.90842384,0.79668796,0.89887464,0.80097836,0.90299624,0.80492777,0.9067749,0.808542,0.8962358,0.7978652,0.89944077,0.80097485,0.9024808,0.8039729,0.9054657
2025-01-01 00:29:00,0.80527234,0.8937752,0.7962846,0.89878577,0.8012643,0.9037063,0.8060992,0.90843153,0.7966938,0.89887834,0.8009799,0.9029956,0.8049249,0.9067699,0.80853504,0.89622706,0.7978549,0.89942926,0.80096245,0.90246785,0.8039597,0.90545285
2025-01-01 00:30:00,0.7826173,0.8769587,0.78472644,0.8897856,0.7804584,0.8883767,0.7947694,0.89956796,0.7742579,0.882436,0.790051,0.89456266,0.7556798,0.8692432,0.7982637,0.8876897,0.7775592,0.8835376,0.7912426,0.89490396,0.78498656,0.8904176
2025-01-01 00:31:00,0.7678959,0.8660326,0.7772182,0.88393986,0.76693875,0.8784162,0.7874083,0.8938093,0.7596765,0.87174964,0.78294766,0.889081,0.7236694,0.84484905,0.79158485,0.8821373,0.7643634,0.87320393,0.78492033,0.8899828,0.77264935,0.88064015
2025-01-01 00:32:00,0.7583315,0.8589352,0.7723425,0.88014454,0.75815505,0.87194556,0.78262675,0.8900688,0.75020057,0.86480474,0.7783309,0.8855176,0.7028616,0.82899106,0.78724104,0.8785251,0.7557825,0.866483,0.7808065,0.8867796,0.7646256,0.87428033
2025-01-01 00:33:00,0.7521191,0.8543265,0.76917785,0.87768203,0.7524498,0.8677434,0.779522,0.8876401,0.7440431,0.8602918,0.7753305,0.88320094,0.6893354,0.8186814,0.78441507,0.876174,0.75020117,0.86211026,0.7781281,0.88469297,0.75940555,0.8701419
2025-01-01 00:34:00,0.74808556,0.85133535,0.7671253,0.8760857,0.7487455,0.8650157,0.77750707,0.886064,0.7400427,0.8573595,0.7733806,0.8816948,0.68054223,0.81197834,0.78257567,0.8746426,0.7465697,0.85926396,0.7763828,0.8833321,0.756008,0.8674475
2025-01-01 00:35:00,0.7454682,0.84939575,0.7657957,0.8750525,0.74634176,0.8632463,0.7762006,0.88504213,0.7374443,0.8554547,0.7721135,0.8807154,0.6748255,0.80761933,0.78137743,0.873644,0.74420553,0.8574097,0.77524394,0.88244295,0.75379497,0.86569166
2025-01-01 00:36:00,0.74377143,0.8481396,0.7649361,0.87438536,0.74478346,0.8621,0.77535444,0.8843804,0.7357572,0.8542177,0.7712903,0.88007843,0.6711084,0.8047841,0.780596,0.87299174,0.74266505,0.8562004,0.77449924,0.8818605,0.75235194,0.8645459
2025-01-01 00:37:00,0.74267304,0.8473276,0.7643818,0.873956,0.7437746,0.86135846,0.77480763,0.88395286,0.7346624,0.8534148,0.7707555,0.87966394,0.6686911,0.8029393,0.78008544,0.8725646,0.74166006,0.85541016,0.77401084,0.88147736,0.7514094,0.86379665
2025-01-01 00:38:00,0.74196357,0.84680444,0.7640261,0.87368137,0.74312294,0.86088014,0.77445537,0.8836774,0.7339527,0.85289395,0.77040833,0.87939405,0.6671186,0.8017382,0.779751,0.87228376,0.7410031,0.8548924,0.7736889,0.8812237,0.75079215,0.8633052
2025-01-01 00:39:00,0.74150693,0.846469,0.7637994,0.8735072,0.7427034,0.86057293,0.77422947,0.883501,0.73349315,0.85255647,0.7701829,0.87921816,0.66609526,0.80095553,0.7795309,0.8720979,0.74057233,0.8545517,0.7734753,0.8810543,0.75038636,0.86298126
2025-01-01 00:40:00,0.7412146,0.84625554,0.7636566,0.8733983,0.74243474,0.86037683,0.77408576,0.8833887,0.73319626,0.85233814,0.77003664,0.8791033,0.6654289,0.80044484,0.77938527,0.8719739,0.74028856,0.8543261,0.773332,0.8809396,0.750118,0.86276627
2025-01-01 00:41:00,0.7410291,0.8461214,0.76356834,0.8733319,0.7422642,0.860253,0.7739954,0.88331825,0.73300505,0.8521973,0.76994187,0.87902814,0.6649944,0.8001108,0.7792879,0.87189,0.7401003,0.8541753,0.7732344,0.8808605,0.74993896,0.862622
2025-01-01 00:42:00,0.74091303,0.84603876,0.76351553,0.8732931,0.74215734,0.8601761,0.7739398,0.88327485,0.73288244,0.8521068,0.7698805,0.8789787,0.6647107,0.79989177,0.77922183,0.87183213,0.7399742,0.85407317,0.7731666,0.8808045,0.7498181,0.8625238
2025-01-01 00:43:00,0.7408421,0.84598964,0.76348567,0.87327224,0.74209195,0.86012965,0.7739067,0.8832491,0.73280454,0.85204893,0.76984084,0.87894607,0.66452503,0.7997472,0.77917624,0.8717913,0.7398885,0.8540026,0.7731181,0.88076353,0.7497349,0.86245555
2025-01-01 00:44:00,0.7408005,0.8459622,0.76347077,0.873263,0.74205345,0.86010313,0.7738882,0.88323474,0.7327556,0.85201234,0.7698152,0.87892425,0.66440296,0.79965127,0.77914387,0.8717614,0.73982894,0.8539525,0.7730821,0.8807323,0.7496763,0.8624068
2025-01-01 00:45:00,0.740778,0.84594905,0.76346564,0.8732613,0.74203235,0.8600894,0.77387923,0.8832279,0.73272556,0.85198945,0.7697988,0.87890947,0.66432226,0.79958683,0.7791201,0.8717386,0.7397864,0.85391575,0.77305424,0.88070744,0.7496336,0.8623706
2025-01-01 00:46:00,0.74076796,0.84594506,0.76346684,0.8732645,0.7420227,0.86008406,0.7738764,0.88322574,0.7327077,0.85197556,0.76978827,0.8788993,0.66426843,0.79954284,0.77910185,0.87172055,0.739755,0.8538877,0.7730317,0.88068676,0.74960124,0.86234266
2025-01-01 00:47:00,0.74076587,0.8459471,0.7634721,0.87327087,0.74202037,0.8600841,0.7738775,0.88322675,0.7326977,0.85196745,0.7697816,0.878892,0.6642321,0.7995122,0.7790873,0.87170535,0.73973066,0.8538652,0.77301264,0.8806687,0.74957573,0.86232007
2025-01-01 00:48:00,0.7407691,0.845953,0.76348007,0.87327933,0.7420229,0.86008763,0.77388126,0.88322973,0.7326929,0.851963,0.76977736,0.8788866,0.664207,0.7994901,0.77907497,0.8716922,0.73971105,0.85384643,0.7729957,0.88065237,0.7495545,0.862301
2025-01-01 00:49:00,0.74077576,0.8459614,0.7634897,0.87328917,0.7420285,0.8600935,0.7738866,0.88323396,0.7326914,0.851961,0.7697747,0.87888247,0.6641893,0.7994736,0.7790642,0.8716802,0.7396944,0.85383,0.7729803,0.8806372,0.74953616,0.8622842
2025-01-01 00:50:00,0.7407846,0.84597147,0.7635006,0.87329984,0.74203604,0.86010075,0.7738931,0.8832391,0.732692,0.8519606,0.76977307,0.878879,0.6641763,0.79946065,0.7790544,0.87166905,0.7396797,0.8538151,0.7729658,0.88062274,0.7495197,0.8622688
2025-01-01 00:51:00,0.74079484,0.8459826,0.7635121,0.87331104,0.7420449,0.860109,0.7739003,0.8832447,0.73269403,0.85196114,0.76977205,0.87887615,0.6641664,0.7994501,0.77904516,0.8716584,0.73966634,0.8538012,0.7729519,0.8806088,0.7495045,0.86225444
2025-01-01 00:52:00,0.7408061,0.8459944,0.763524,0.87332255,0.7420546,0.8601178,0.7739078,0.8832506,0.7326969,0.8519623,0.76977146,0.8788735,0.66415846,0.79944104,0.77903634,0.871648,0.7396537,0.85378784,0.7729384,0.88059515,0.74948996,0.8622407
2025-01-01 00:53:00,0.74081796,0.8460067,0.7635363,0.8733344,0.74206483,0.860127,0.77391565,0.88325673,0.7327003,0.8519639,0.7697711,0.878871,0.66415185,0.7994329,0.7790277,0.8716379,0.7396416,0.85377496,0.7729251,0.8805817,0.749476,0.8622273
2025-01-01 00:54:00,0.7408301,0.8460192,0.76354873,0.87334627,0.7420753,0.8601364,0.7739236,0.88326293,0.73270404,0.85196567,0.76977086,0.87886864,0.66414595,0.7994254,0.7790192,0.8716278,0.73962986,0.8537623,0.772912,0.8805684,0.7494624,0.8622143
2025-01-01 00:55:00,0.74084264,0.84603196,0.76356137,0.8733583,0.7420861,0.860146,0.7739316,0.8832692,0.73270804,0.8519676,0.7697707,0.8788663,0.66414064,0.7994183,0.7790108,0.87161785,0.7396183,0.8537498,0.772899,0.8805551,0.74944896,0.86220145
2025-01-01 00:56:00,0.74085534,0.84604484,0.763574,0.87337035,0.742097,0.86015564,0.7739397,0.88327545,0.7327121,0.85196966,0.76977056,0.87886393,0.6641356,0.79941136,0.77900237,0.87160784,0.73960686,0.8537375,0.77288604,0.88054186,0.7494357,0.86218876
2025-01-01 00:57:00,0.7408681,0.8460578,0.76358664,0.87338245,0.7421079,0.8601653,0.7739478,0.88328177,0.73271614,0.8519717,0.7697704,0.8788616,0.6641307,0.79940456,0.778994,0.87159795,0.7395955,0.8537252,0.77287316,0.8805287,0.74942255,0.8621761
2025-01-01 00:58:00,0.740881,0.84607077,0.7635994,0.8733945,0.74211895,0.860175,0.7739559,0.88328797,0.7327203,0.85197365,0.7697702,0.8788592,0.6641259,0.7993978,0.7789857,0.87158793,0.73958415,0.85371286,0.7728602,0.8805155,0.74940944,0.86216354
2025-01-01 00:59:00,0.74089396,0.8460838,0.76361215,0.8734066,0.74213,0.8601847,0.7739639,0.88329417,0.7327245,0.8519757,0.76976997,0.87885684,0.6641212,0.79939115,0.7789772,0.871578,0.7395728,0.8537005,0.7728473,0.8805024,0.74939644,0.86215097
2025-01-01 01:00:00,0.7362807,0.8417571,0.75840837,0.8689462,0.7371424,0.85628974,0.76890993,0.87896776,0.72832876,0.84817564,0.7653424,0.8748652,0.66092384,0.79673606,0.77546424,0.86818063,0.73624855,0.8510386,0.7700106,0.87756205,0.74725026,0.8600567
2025-01-01 01:01:00,0.73328656,0.8389494,0.7550304,0.86605114,0.7339043,0.8537614,0.7656276,0.8761577,0.725473,0.8457062,0.76246434,0.8722697,0.6588439,0.79500794,0.7731778,0.8659689,0.7340839,0.84930396,0.76816225,0.87564623,0.7458507,0.85869116
2025-01-01 01:02:00,0.73134494,0.8371289,0.75283915,0.86417365,0.73180336,0.85212123,0.7634968,0.8743333,0.7236181,0.8441018,0.7605934,0.8705817,0.65749025,0.79388225,0.7716886,0.86452764,0.73267275,0.8481722,0.76695627,0.8743963,0.74493647,0.8577992
2025-01-01 01:03:00,0.73008746,0.8359502,0.75141925,0.86295736,0.7304416,0.85105854,0.76211464,0.8731495,0.7224138,0.8430594,0.7593772,0.86948353,0.65660864,0.7931482,0.77071756,0.86358726,0.73175156,0.8474322,0.7661679,0.8735793,0.7443377,0.85721505
2025-01-01 01:04:00,0.7292747,0.83518857,0.75050074,0.862171,0.7295602,0.85037106,0.7612189,0.87238216,0.7216323,0.84238255,0.7585864,0.8687688,0.6560339,0.79266864,0.77008337,0.8629725,0.7311488,0.84694684,0.7656509,0.87304366,0.7439439,0.8568311
2025-01-01 01:05:00,0.72875094,0.8346981,0.7499082,0.86166406,0.7289911,0.84992754,0.76063937,0.87188536,0.72112566,0.84194314,0.7580722,0.86830324,0.6556586,0.7923545,0.7696681,0.8625693,0.73075294,0.84662706,0.76531035,0.8726909,0.7436836,0.85657716
2025-01-01 01:06:00,0.7284151,0.83438385,0.7495275,0.86133873,0.72862494,0.84964246,0.7602654,0.8715645,0.72079766,0.841658,0.75773776,0.86799955,0.6554129,0.7921479,0.7693951,0.8623036,0.73049164,0.8464148,0.76508445,0.872457,0.7435097,0.8564078
2025-01-01 01:07:00,0.7282014,0.83418417,0.74928445,0.8611314,0.72839075,0.84946054,0.760025,0.871358,0.72058576,0.8414732,0.7575201,0.8678012,0.6552514,0.79201114,0.7692146,0.8621273,0.7303177,0.8462725,0.76493305,0.8723004,0.7433922,0.85629344
2025-01-01 01:08:00,0.72806704,0.83405894,0.74913085,0.8610008,0.7282423,0.8493455,0.7598714,0.8712257,0.72044927,0.84135365,0.75737834,0.86767113,0.65514463,0.79191977,0.76909417,0.86200905,0.73020065,0.8461758,0.7648301,0.87219405,0.7433114,0.8562148
2025-01-01 01:09:00,0.72798425,0.8339821,0.7490355,0.86092,0.72814953,0.849274,0.7597742,0.87114173,0.72036177,0.8412764,0.75728583,0.8675856,0.6550734,0.79185784,0.76901275,0.8619286,0.7301205,0.84610844,0.76475865,0.8721203,0.74325436,0.85615945
2025-01-01 01:10:00,0.727935,0.83393675,0.74897784,0.8608717,0.72809297,0.8492307,0.7597137,0.87108904,0.72030616,0.84122664,0.75722545,0.86752886,0.6550253,0.7918151,0.7689567,0.8618726,0.73006433,0.8460603,0.7647077,0.8720678,0.74321276,0.85611916
2025-01-01 01:11:00,0.72790766,0.8339118,0.7489448,0.8608443,0.7280599,0.8492058,0.75967693,0.8710568,0.7202712,0.84119475,0.7571858,0.8674909,0.6549922,0.79178476,0.76891714,0.8618326,0.7300238,0.84602463,0.7646701,0.87202907,0.7431812,0.85608864
2025-01-01 01:12:00,0.7278944,0.83390015,0.7489277,0.86083066,0.7280421,0.8491928,0.7596557,0.8710377,0.72024965,0.8411744,0.75715977,0.86746514,0.65496886,0.79176253,0.7688883,0.86180294,0.72999334,0.8459971,0.764641,0.8719993,0.7431562,0.85606456
2025-01-01 01:13:00,0.72789043,0.8338972,0.74892104,0.8608259,0.72803426,0.84918755,0.75964445,0.87102723,0.72023684,0.8411616,0.7571424,0.86744726,0.65495175,0.7917455,0.76886636,0.8617799,0.7299694,0.8459748,0.76461756,0.87197536,0.7431355,0.85604465
2025-01-01 01:14:00,0.72789234,0.83389974,0.7489211,0.8608269,0.7280328,0.8491873,0.7596397,0.8710223,0.7202297,0.8411537,0.7571307,0.86743444,0.65493876,0.79173183,0.76884896,0.86176133,0.7299498,0.8459559,0.7645978,0.8719553,0.7431176,0.8560275
2025-01-01 01:15:00,0.72789824,0.83390594,0.74892545,0.8608317,0.72803557,0.84919024,0.75963914,0.871021,0.72022617,0.84114885,0.7571227,0.8674249,0.6549284,0.7917204,0.7688344,0.8617455,0.72993284,0.8459393,0.76458037,0.8719376,0.7431014,0.85601205
2025-01-01 01:16:00,0.72790664,0.8339145,0.7489327,0.86083883,0.72804105,0.8491953,0.75964135,0.8710219,0.720225,0.84114605,0.7571171,0.8674175,0.65491974,0.7917104,0.7688218,0.8617314,0.7299178,0.845924,0.76456445,0.8719215,0.74308646,0.8559978
2025-01-01 01:17:00,0.7279167,0.83392465,0.7489418,0.86084753,0.72804826,0.8492018,0.7596453,0.8710244,0.7202253,0.84114456,0.757113,0.8674115,0.6549122,0.7917012,0.7688103,0.8617186,0.7299038,0.8459097,0.7645496,0.87190646,0.7430722,0.85598433
2025-01-01 01:18:00,0.7279278,0.8339358,0.74895203,0.86085725,0.72805655,0.8492091,0.7596503,0.8710278,0.7202266,0.8411439,0.7571098,0.8674063,0.65490526,0.7916926,0.7687996,0.8617065,0.72989064,0.84589607,0.7645354,0.87189215,0.74305856,0.85597134
2025-01-01 01:19:00,0.7279396,0.83394754,0.74896306,0.8608676,0.7280656,0.84921694,0.759656,0.8710319,0.72022843,0.8411438,0.75710726,0.86740166,0.65489876,0.7916843,0.7687894,0.8616949,0.72987795,0.84588265,0.7645216,0.8718782,0.7430452,0.85595864
2025-01-01 01:20:00,0.7279519,0.8339597,0.74897456,0.8608784,0.72807515,0.8492251,0.7596623,0.8710363,0.7202307,0.8411439,0.7571051,0.86739737,0.6548925,0.7916763,0.7687795,0.8616836,0.7298655,0.84586954,0.764508,0.8718646,0.74303204,0.85594624
2025-01-01 01:21:00,0.72796446,0.83397216,0.74898636,0.8608894,0.72808486,0.84923345,0.75966877,0.8710408,0.72023314,0.84114426,0.75710315,0.8673933,0.6548865,0.79166836,0.7687698,0.86167246,0.7298533,0.84585667,0.76449466,0.8718512,0.74301904,0.855934
2025-01-01 01:22:00,0.7279772,0.83398473,0.7489984,0.8609006,0.72809476,0.849242,0.7596754,0.87104553,0.72023576,0.84114474,0.7571013,0.8673893,0.65488046,0.79166055,0.76876014,0.86166143,0.7298411,0.84584385,0.76448137,0.8718379,0.74300617,0.8559218
2025-01-01 01:23:00,0.7279901,0.8339975,0.74901056,0.86091185,0.7281048,0.84925056,0.7596821,0.8710503,0.72023845,0.8411452,0.75709957,0.86738545,0.6548745,0.79165274,0.7687506,0.86165047,0.7298291,0.84583104,0.7644682,0.87182474,0.74299335,0.8559097
2025-01-01 01:24:00,0.7280031,0.8340103,0.7490228,0.86092323,0.7281149,0.8492592,0.75968885,0.8710551,0.7202412,0.84114575,0.75709784,0.8673815,0.65486854,0.7916448,0.768741,0.8616395,0.72981703,0.8458182,0.764455,0.8718115,0.7429806,0.85589767
2025-01-01 01:25:00,0.7280161,0.8340231,0.749035,0.8609346,0.728125,0.8492678,0.75969565,0.87106,0.7202438,0.84114623,0.75709605,0.86737764,0.6548626,0.791637,0.76873153,0.8616286,0.729805,0.8458055,0.76444197,0.87179846,0.74296784,0.8558857
2025-01-01 01:26:00,0.72802913,0.834036,0.74904734,0.860946,0.7281351,0.84927636,0.75970244,0.8710648,0.7202465,0.8411467,0.75709426,0.8673737,0.65485656,0.7916291,0.76872194,0.8616176,0.72979295,0.8457928,0.7644288,0.8717853,0.74295515,0.85587376
2025-01-01 01:27:00,0.7280422,0.8340488,0.7490596,0.8609573,0.7281452,0.8492849,0.7597092,0.8710695,0.7202491,0.84114707,0.7570925,0.8673697,0.6548506,0.7916212,0.7687124,0.8616067,0.729781,0.84578,0.76441574,0.8717722,0.7429425,0.8558619
2025-01-01 01:28:00,0.72805524,0.8340617,0.7490719,0.8609687,0.7281553,0.8492934,0.7597159,0.87107426,0.7202517,0.8411475,0.7570906,0.8673657,0.6548445,0.7916133,0.76870286,0.86159575,0.729769,0.8457673,0.7644027,0.87175924,0.74292994,0.85585004
2025-01-01 01:29:00,0.72806835,0.8340746,0.7490842,0.86098003,0.7281654,0.84930193,0.7597226,0.87107897,0.72025424,0.84114784,0.7570887,0.86736166,0.65483844,0.7916053,0.7686932,0.8615848,0.72975695,0.84575456,0.7643896,0.8717462,0.74291724,0.8558382
2025-01-01 01:30:00,0.72398216,0.8299386,0.74452686,0.85683626,0.72380686,0.84569955,0.7554276,0.8671444,0.7165981,0.83767956,0.75345993,0.86379904,0.65219766,0.78912413,0.7659997,0.85862774,0.72720706,0.8435097,0.76244503,0.869259,0.7415453,0.85411566
2025-01-01 01:31:00,0.72133076,0.8272546,0.7415688,0.8541467,0.72097725,0.8433609,0.75263816,0.86458856,0.71422243,0.83542526,0.7511004,0.86148185,0.650479,0.78750855,0.76424545,0.85670185,0.72554547,0.842046,0.7611764,0.8676378,0.74064916,0.85299194
2025-01-01 01:32:00,0.71961194,0.82551455,0.7396504,0.8524025,0.71914154,0.8418437,0.7508273,0.8629288,0.712679,0.83396,0.749566,0.85997415,0.64935964,0.7864556,0.7631018,0.8554461,0.7244611,0.84109014,0.7603473,0.8665794,0.7400623,0.85225743
2025-01-01 01:33:00,0.7184993,0.824388,0.73840773,0.8512727,0.7179517,0.84086037,0.7496525,0.86185145,0.7116766,0.8330076,0.7485679,0.85899264,0.6486298,0.7857682,0.76235497,0.8546259,0.7237521,0.84046435,0.7598038,0.8658869,0.7396764,0.8517758
2025-01-01 01:34:00,0.71778065,0.82366025,0.7376042,0.8505422,0.7171818,0.8402241,0.74889106,0.8611527,0.7110258,0.83238846,0.74791825,0.8583531,0.6481531,0.7853186,0.7618661,0.85408884,0.7232869,0.8400531,0.75944585,0.86543226,0.7394212,0.8514588
2025-01-01 01:35:00,0.71731806,0.8231917,0.7370861,0.85007125,0.71668476,0.83981335,0.7483983,0.8607001,0.7106035,0.83198595,0.74749523,0.85793585,0.64784104,0.7850234,0.7615449,0.85373586,0.7229803,0.8397813,0.7592087,0.8651322,0.739251,0.8512486
