TIME,H_001_v000,H_002_v000
2025-01-01 00:58:00,1.0463816,1.0434442
2025-01-01 00:59:00,1.0463647,1.0433346
2025-01-01 01:00:00,1.0456988,1.0426031
2025-01-01 01:01:00,1.0450599,1.0419014
2025-01-01 01:02:00,1.0444471,1.0412282
2025-01-01 01:03:00,1.0438591,1.0405823
2025-01-01 01:04:00,1.0432951,1.0399628
2025-01-01 01:05:00,1.0427542,1.0393684
2025-01-01 01:06:00,1.0422353,1.0387985
2025-01-01 01:07:00,1.0417374,1.0382516
2025-01-01 01:08:00,1.0412599,1.0377271
2025-01-01 01:09:00,1.040802,1.0372242
2025-01-01 01:10:00,1.0403628,1.0367417
2025-01-01 01:11:00,1.0399415,1.0362791
2025-01-01 01:12:00,1.0395377,1.0358354
2025-01-01 01:13:00,1.0391504,1.0354099
2025-01-01 01:14:00,1.038779,1.035002
2025-01-01 01:15:00,1.0384228,1.0346109
2025-01-01 01:16:00,1.0380814,1.0342358
2025-01-01 01:17:00,1.0377542,1.0338763
2025-01-01 01:18:00,1.0374403,1.0335315
2025-01-01 01:19:00,1.0371394,1.0332011
2025-01-01 01:20:00,1.0368512,1.0328844
2025-01-01 01:21:00,1.0365747,1.0325807
2025-01-01 01:22:00,1.0363098,1.0322899
2025-01-01 01:23:00,1.0360559,1.032011
2025-01-01 01:24:00,1.0358127,1.0317439
2025-01-01 01:25:00,1.0355797,1.0314878
2025-01-01 01:26:00,1.0353563,1.0312425
2025-01-01 01:27:00,1.0351423,1.0310075
2025-01-01 01:28:00,1.0349374,1.0307825
2025-01-01 01:29:00,1.034741,1.0305668
2025-01-01 01:30:00,1.0338911,1.0297202
2025-01-01 01:31:00,1.0330756,1.028908
2025-01-01 01:32:00,1.0322932,1.0281287
2025-01-01 01:33:00,1.0315425,1.0273812
2025-01-01 01:34:00,1.0308223,1.026664
2025-01-01 01:35:00,1.0301313,1.025976
2025-01-01 01:36:00,1.0294685,1.025316
2025-01-01 01:37:00,1.0288327,1.0246829
2025-01-01 01:38:00,1.0282228,1.0240756
2025-01-01 01:39:00,1.0276377,1.023493
2025-01-01 01:40:00,1.0270765,1.0229344
2025-01-01 01:41:00,1.0265381,1.0223985
2025-01-01 01:42:00,1.0260218,1.0218846
2025-01-01 01:43:00,1.0255266,1.0213917
2025-01-01 01:44:00,1.0250517,1.0209192
2025-01-01 01:45:00,1.0245962,1.020466
2025-01-01 01:46:00,1.0241594,1.0200315
2025-01-01 01:47:00,1.0237405,1.0196147
2025-01-01 01:48:00,1.0233388,1.0192151
2025-01-01 01:49:00,1.0229537,1.018832
2025-01-01 01:50:00,1.0225846,1.0184647
2025-01-01 01:51:00,1.0222305,1.0181127
2025-01-01 01:52:00,1.0218911,1.0177753
2025-01-01 01:53:00,1.0215659,1.0174519
2025-01-01 01:54:00,1.021254,1.0171418
2025-01-01 01:55:00,1.0209551,1.0168447
2025-01-01 01:56:00,1.0206687,1.0165601
2025-01-01 01:57:00,1.0203942,1.0162872
2025-01-01 01:58:00,1.0201312,1.0160259
2025-01-01 01:59:00,1.0198792,1.0157754
2025-01-01 02:00:00,1.0189755,1.0148935
2025-01-01 02:01:00,1.0181085,1.0140475
2025-01-01 02:02:00,1.0172766,1.0132357
2025-01-01 02:03:00,1.0164785,1.012457
2025-01-01 02:04:00,1.0157129,1.0117099
2025-01-01 02:05:00,1.0149782,1.0109932
2025-01-01 02:06:00,1.0142735,1.0103058
2025-01-01 02:07:00,1.0135975,1.0096462
2025-01-01 02:08:00,1.012949,1.0090137
2025-01-01 02:09:00,1.0123268,1.0084068
2025-01-01 02:10:00,1.0117302,1.0078248
2025-01-01 02:11:00,1.0111579,1.0072666
2025-01-01 02:12:00,1.0106089,1.0067313
2025-01-01 02:13:00,1.0100824,1.0062178
2025-01-01 02:14:00,1.0095775,1.0057255
2025-01-01 02:15:00,1.0090932,1.0052533
2025-01-01 02:16:00,1.0086288,1.0048006
2025-01-01 02:17:00,1.0081835,1.0043664
2025-01-01 02:18:00,1.0077565,1.0039501
2025-01-01 02:19:00,1.0073471,1.003551
2025-01-01 02:20:00,1.0069546,1.0031685
2025-01-01 02:21:00,1.0065782,1.0028018
2025-01-01 02:22:00,1.0062174,1.0024501
2025-01-01 02:23:00,1.0058714,1.0021131
2025-01-01 02:24:00,1.0055398,1.0017902
2025-01-01 02:25:00,1.0052221,1.0014807
2025-01-01 02:26:00,1.0049175,1.001184
2025-01-01 02:27:00,1.0046257,1.0008998
2025-01-01 02:28:00,1.004346,1.0006274
2025-01-01 02:29:00,1.004078,1.0003666
2025-01-01 02:30:00,1.0031707,0.9994843
2025-01-01 02:31:00,1.0023003,0.99863786
2025-01-01 02:32:00,1.0014652,0.9978257
2025-01-01 02:33:00,1.000664,0.99704665
2025-01-01 02:34:00,0.99989545,0.99629927
2025-01-01 02:35:00,0.9991581,0.99558234
2025-01-01 02:36:00,0.99845064,0.9948945
2025-01-01 02:37:00,0.99777204,0.9942348
2025-01-01 02:38:00,0.9971211,0.993602
2025-01-01 02:39:00,0.9964967,0.99299496
2025-01-01 02:40:00,0.99589777,0.9924128
2025-01-01 02:41:00,0.99532336,0.9918545
2025-01-01 02:42:00,0.9947724,0.99131894
2025-01-01 02:43:00,0.994244,0.9908054
2025-01-01 02:44:00,0.9937372,0.9903129
2025-01-01 02:45:00,0.9932513,0.9898407
2025-01-01 02:46:00,0.9927853,0.9893878
2025-01-01 02:47:00,0.9923384,0.98895365
2025-01-01 02:48:00,0.99191,0.9885373
2025-01-01 02:49:00,0.9914992,0.9881382
2025-01-01 02:50:00,0.99110526,0.9877556
2025-01-01 02:51:00,0.9907277,0.9873888
2025-01-01 02:52:00,0.99036574,0.9870372
2025-01-01 02:53:00,0.9900188,0.9867002
2025-01-01 02:54:00,0.98968625,0.9863772
2025-01-01 02:55:00,0.9893675,0.98606765
2025-01-01 02:56:00,0.989062,0.98577094
2025-01-01 02:57:00,0.9887693,0.9854867
2025-01-01 02:58:00,0.9884888,0.98521435
2025-01-01 02:59:00,0.98822004,0.98495334
2025-01-01 03:00:00,0.9873354,0.984092
2025-01-01 03:01:00,0.9864866,0.9832656
2025-01-01 03:02:00,0.98567235,0.9824727
2025-01-01 03:03:00,0.9848912,0.9817121
2025-01-01 03:04:00,0.9841417,0.9809824
2025-01-01 03:05:00,0.9834228,0.98028255
2025-01-01 03:06:00,0.9827332,0.9796111
2025-01-01 03:07:00,0.98207164,0.97896713
2025-01-01 03:08:00,0.9814371,0.97834945
2025-01-01 03:09:00,0.98082846,0.9777569
2025-01-01 03:10:00,0.98024464,0.97718865
2025-01-01 03:11:00,0.97968477,0.97664356
2025-01-01 03:12:00,0.9791478,0.9761209
2025-01-01 03:13:00,0.9786328,0.9756197
2025-01-01 03:14:00,0.978139,0.975139
2025-01-01 03:15:00,0.97766536,0.9746781
2025-01-01 03:16:00,0.97721124,0.9742361
2025-01-01 03:17:00,0.9767758,0.97381234
2025-01-01 03:18:00,0.9763584,0.9734061
2025-01-01 03:19:00,0.97595817,0.97301656
2025-01-01 03:20:00,0.9755745,0.97264314
2025-01-01 03:21:00,0.9752067,0.9722852
2025-01-01 03:22:00,0.97485405,0.9719421
2025-01-01 03:23:00,0.97451603,0.9716133
2025-01-01 03:24:00,0.97419214,0.9712981
2025-01-01 03:25:00,0.97388166,0.9709961
2025-01-01 03:26:00,0.9735842,0.97070664
2025-01-01 03:27:00,0.9732991,0.97042924
2025-01-01 03:28:00,0.973026,0.9701635
2025-01-01 03:29:00,0.9727643,0.96990895
2025-01-01 03:30:00,0.9719209,0.9690855
2025-01-01 03:31:00,0.9711118,0.96829545
2025-01-01 03:32:00,0.9703355,0.9675376
2025-01-01 03:33:00,0.9695908,0.96681046
2025-01-01 03:34:00,0.9688764,0.96611303
2025-01-01 03:35:00,0.9681912,0.965444
2025-01-01 03:36:00,0.9675338,0.96480227
2025-01-01 03:37:00,0.9669033,0.96418667
2025-01-01 03:38:00,0.9662986,0.9635963
2025-01-01 03:39:00,0.9657185,0.96303
2025-01-01 03:40:00,0.9651622,0.96248686
2025-01-01 03:41:00,0.9646287,0.961966
2025-01-01 03:42:00,0.96411705,0.96146643
2025-01-01 03:43:00,0.9636264,0.9609874
2025-01-01 03:44:00,0.96315587,0.9605281
2025-01-01 03:45:00,0.9627047,0.96008766
2025-01-01 03:46:00,0.96227217,0.9596653
2025-01-01 03:47:00,0.9618574,0.95926034
2025-01-01 03:48:00,0.96145976,0.9588722
2025-01-01 03:49:00,0.9610785,0.9585
2025-01-01 03:50:00,0.9607131,0.95814323
2025-01-01 03:51:00,0.9603628,0.9578012
2025-01-01 03:52:00,0.96002704,0.95747346
2025-01-01 03:53:00,0.95970523,0.9571593
2025-01-01 03:54:00,0.9593968,0.95685816
2025-01-01 03:55:00,0.95910126,0.9565697
2025-01-01 03:56:00,0.9588181,0.95629317
2025-01-01 03:57:00,0.95854676,0.9560282
2025-01-01 03:58:00,0.9582868,0.9557744
2025-01-01 03:59:00,0.9580378,0.9555313
2025-01-01 04:00:00,0.9572515,0.95476097
2025-01-01 04:01:00,0.95649725,0.95402193
2025-01-01 04:02:00,0.9557738,0.953313
2025-01-01 04:03:00,0.9550797,0.9526329
2025-01-01 04:04:00,0.9544138,0.95198053
2025-01-01 04:05:00,0.9537751,0.95135474
2025-01-01 04:06:00,0.95316255,0.9507545
2025-01-01 04:07:00,0.95257497,0.95017874
2025-01-01 04:08:00,0.9520114,0.9496265
2025-01-01 04:09:00,0.9514709,0.94909686
2025-01-01 04:10:00,0.9509526,0.9485889
2025-01-01 04:11:00,0.9504555,0.9481018
2025-01-01 04:12:00,0.9499788,0.94763464
2025-01-01 04:13:00,0.9495218,0.94718665
2025-01-01 04:14:00,0.94908345,0.94675714
2025-01-01 04:15:00,0.94866323,0.94634527
2025-01-01 04:16:00,0.9482603,0.9459504
2025-01-01 04:17:00,0.947874,0.9455718
2025-01-01 04:18:00,0.9475037,0.9452088
2025-01-01 04:19:00,0.94714874,0.9448609
2025-01-01 04:20:00,0.94680846,0.9445274
2025-01-01 04:21:00,0.9464823,0.94420767
2025-01-01 04:22:00,0.9461697,0.94390124
2025-01-01 04:23:00,0.94587016,0.94360757
2025-01-01 04:24:00,0.9455831,0.9433261
2025-01-01 04:25:00,0.945308,0.9430564
2025-01-01 04:26:00,0.9450445,0.942798
2025-01-01 04:27:00,0.9447921,0.9425504
2025-01-01 04:28:00,0.94455016,0.9423132
2025-01-01 04:29:00,0.94431853,0.9420859
2025-01-01 04:30:00,0.9436037,0.9413825
2025-01-01 04:31:00,0.94291794,0.9407077
2025-01-01 04:32:00,0.9422602,0.9400604
2025-01-01 04:33:00,0.9416293,0.9394394
2025-01-01 04:34:00,0.94102407,0.9388438
2025-01-01 04:35:00,0.94044363,0.9382724
2025-01-01 04:36:00,0.93988687,0.9377244
2025-01-01 04:37:00,0.93935287,0.9371988
2025-01-01 04:38:00,0.9388407,0.93669474
2025-01-01 04:39:00,0.9383496,0.9362113
2025-01-01 04:40:00,0.93787867,0.9357477
2025-01-01 04:41:00,0.93742704,0.93530303
2025-01-01 04:42:00,0.93699396,0.9348767
2025-01-01 04:43:00,0.93657875,0.93446785
2025-01-01 04:44:00,0.93618065,0.9340759
2025-01-01 04:45:00,0.935799,0.9337
2025-01-01 04:46:00,0.93543303,0.93333966
2025-01-01 04:47:00,0.93508226,0.9329941
2025-01-01 04:48:00,0.934746,0.9326629
2025-01-01 04:49:00,0.93442374,0.93234545
2025-01-01 04:50:00,0.9341149,0.93204117
2025-01-01 04:51:00,0.9338188,0.9317494
2025-01-01 04:52:00,0.9335351,0.93146986
2025-01-01 04:53:00,0.93326324,0.931202
2025-01-01 04:54:00,0.93300277,0.9309453
2025-01-01 04:55:00,0.93275315,0.9306992
2025-01-01 04:56:00,0.9325141,0.9304635
2025-01-01 04:57:00,0.932285,0.9302377
2025-01-01 04:58:00,0.9320656,0.93002135
2025-01-01 04:59:00,0.93185544,0.9298141
2025-01-01 05:00:00,0.931225,0.92919034
2025-01-01 05:01:00,0.93062013,0.9285919
2025-01-01 05:02:00,0.93004006,0.9280179
2025-01-01 05:03:00,0.9294837,0.9274673
2025-01-01 05:04:00,0.92895,0.9269392
2025-01-01 05:05:00,0.9284382,0.9264326
2025-01-01 05:06:00,0.92794734,0.9259468
2025-01-01 05:07:00,0.92747664,0.92548084
2025-01-01 05:08:00,0.92702514,0.9250339
2025-01-01 05:09:00,0.92659223,0.92460537
2025-01-01 05:10:00,0.92617714,0.92419434
2025-01-01 05:11:00,0.92577916,0.92380023
2025-01-01 05:12:00,0.9253975,0.92342234
2025-01-01 05:13:00,0.92503166,0.92306
2025-01-01 05:14:00,0.92468095,0.92271256
2025-01-01 05:15:00,0.9243447,0.9223795
2025-01-01 05:16:00,0.9240224,0.9220602
2025-01-01 05:17:00,0.92371345,0.92175406
2025-01-01 05:18:00,0.9234173,0.92146057
2025-01-01 05:19:00,0.92313355,0.92117935
2025-01-01 05:20:00,0.9228616,0.92090976
2025-01-01 05:21:00,0.922601,0.9206514
2025-01-01 05:22:00,0.92235124,0.9204037
2025-01-01 05:23:00,0.922112,0.92016643
2025-01-01 05:24:00,0.92188275,0.91993904
2025-01-01 05:25:00,0.92166317,0.9197211
2025-01-01 05:26:00,0.9214528,0.9195124
2025-01-01 05:27:00,0.92125136,0.9193124
2025-01-01 05:28:00,0.9210585,0.91912085
2025-01-01 05:29:00,0.9208737,0.9189373
2025-01-01 05:30:00,0.92033887,0.91840434
2025-01-01 05:31:00,0.91982585,0.91789305
2025-01-01 05:32:00,0.9193338,0.9174026
2025-01-01 05:33:00,0.9188619,0.9169322
2025-01-01 05:34:00,0.9184094,0.9164811
2025-01-01 05:35:00,0.9179754,0.91604835
2025-01-01 05:36:00,0.91755927,0.9156333
2025-01-01 05:37:00,0.91716015,0.9152354
2025-01-01 05:38:00,0.9167775,0.9148537
2025-01-01 05:39:00,0.91641057,0.91448766
2025-01-01 05:40:00,0.9160588,0.91413665
2025-01-01 05:41:00,0.91572154,0.9138001
2025-01-01 05:42:00,0.9153982,0.9134775
2025-01-01 05:43:00,0.91508824,0.9131681
2025-01-01 05:44:00,0.91479117,0.91287154
2025-01-01 05:45:00,0.91450644,0.91258717
2025-01-01 05:46:00,0.9142335,0.9123146
2025-01-01 05:47:00,0.913972,0.91205335
2025-01-01 05:48:00,0.9137213,0.9118029
2025-01-01 05:49:00,0.9134811,0.9115628
2025-01-01 05:50:00,0.913251,0.9113327
2025-01-01 05:51:00,0.9130305,0.91111225
2025-01-01 05:52:00,0.91281927,0.910901
2025-01-01 05:53:00,0.91261685,0.91069853
2025-01-01 05:54:00,0.912423,0.9105045
2025-01-01 05:55:00,0.9122374,0.9103187
2025-01-01 05:56:00,0.9120596,0.91014063
2025-01-01 05:57:00,0.9118894,0.9099701
2025-01-01 05:58:00,0.91172636,0.9098067
2025-01-01 05:59:00,0.91157025,0.90965027
2025-01-01 06:00:00,0.91114056,0.90921754
2025-01-01 06:01:00,0.9107284,0.90880245
2025-01-01 06:02:00,0.91033316,0.90840435
2025-01-01 06:03:00,0.9099542,0.9080225
2025-01-01 06:04:00,0.90959084,0.9076563
2025-01-01 06:05:00,0.90924233,0.9073051
2025-01-01 06:06:00,0.90890825,0.90696836
2025-01-01 06:07:00,0.908588,0.90664536
2025-01-01 06:08:00,0.90828097,0.9063357
2025-01-01 06:09:00,0.9079865,0.90603876
2025-01-01 06:10:00,0.9077043,0.905754
2025-01-01 06:11:00,0.9074338,0.90548104
2025-01-01 06:12:00,0.9071745,0.9052193
2025-01-01 06:13:00,0.9069261,0.90496844
2025-01-01 06:14:00,0.906688,0.90472794
2025-01-01 06:15:00,0.9064598,0.9044974
2025-01-01 06:16:00,0.90624106,0.9042764
2025-01-01 06:17:00,0.90603155,0.9040646
2025-01-01 06:18:00,0.9058308,0.90386164
2025-01-01 06:19:00,0.90563846,0.90366703
2025-01-01 06:20:00,0.9054542,0.9034806
2025-01-01 06:21:00,0.9052777,0.90330195
2025-01-01 06:22:00,0.90510875,0.9031308
2025-01-01 06:23:00,0.90494686,0.9029668
2025-01-01 06:24:00,0.9047919,0.9028097
2025-01-01 06:25:00,0.9046435,0.90265924
2025-01-01 06:26:00,0.9045014,0.90251505
2025-01-01 06:27:00,0.90436536,0.90237695
2025-01-01 06:28:00,0.90423524,0.90224475
2025-01-01 06:29:00,0.9041106,0.9021181
2025-01-01 06:30:00,0.9037937,0.90179336
2025-01-01 06:31:00,0.9034899,0.9014819
2025-01-01 06:32:00,0.9031986,0.9011833
2025-01-01 06:33:00,0.9029193,0.9008969
2025-01-01 06:34:00,0.90265155,0.90062225
2025-01-01 06:35:00,0.9023949,0.90035886
2025-01-01 06:36:00,0.9021489,0.9001064
2025-01-01 06:37:00,0.9019131,0.89986426
2025-01-01 06:38:00,0.9016871,0.8996321
2025-01-01 06:39:00,0.9014705,0.89940953
2025-01-01 06:40:00,0.90126294,0.8991962
2025-01-01 06:41:00,0.90106404,0.8989917
2025-01-01 06:42:00,0.9008735,0.89879566
2025-01-01 06:43:00,0.90069085,0.89860773
2025-01-01 06:44:00,0.9005159,0.8984276
2025-01-01 06:45:00,0.9003483,0.898255
2025-01-01 06:46:00,0.9001878,0.8980895
2025-01-01 06:47:00,0.90003407,0.89793104
2025-01-01 06:48:00,0.89988685,0.89777917
2025-01-01 06:49:00,0.8997459,0.8976336
2025-01-01 06:50:00,0.8996108,0.89749414
2025-01-01 06:51:00,0.89948153,0.8973605
2025-01-01 06:52:00,0.8993578,0.89723253
2025-01-01 06:53:00,0.8992393,0.8971099
2025-01-01 06:54:00,0.899126,0.8969925
2025-01-01 06:55:00,0.89901745,0.8968801
2025-01-01 06:56:00,0.8989136,0.8967724
2025-01-01 06:57:00,0.89881426,0.89666927
2025-01-01 06:58:00,0.89871925,0.8965705
2025-01-01 06:59:00,0.8986283,0.896476
2025-01-01 07:00:00,0.8984299,0.89626503
2025-01-01 07:01:00,0.89823973,0.89606273
2025-01-01 07:02:00,0.8980575,0.89586884
2025-01-01 07:03:00,0.8978829,0.89568293
2025-01-01 07:04:00,0.8977156,0.8955048
2025-01-01 07:05:00,0.89755535,0.8953339
2025-01-01 07:06:00,0.8974018,0.89517015
2025-01-01 07:07:00,0.8972547,0.89501315
2025-01-01 07:08:00,0.8971138,0.8948627
2025-01-01 07:09:00,0.89697886,0.89471847
2025-01-01 07:10:00,0.89684963,0.8945803
2025-01-01 07:11:00,0.8967259,0.8944478
2025-01-01 07:12:00,0.89660734,0.8943209
2025-01-01 07:13:00,0.8964939,0.8941993
2025-01-01 07:14:00,0.8963854,0.89408284
2025-01-01 07:15:00,0.89628136,0.8939712
2025-01-01 07:16:00,0.8961819,0.8938643
2025-01-01 07:17:00,0.89608663,0.8937618
2025-01-01 07:18:00,0.8959955,0.8936637
2025-01-01 07:19:00,0.89590836,0.8935697
2025-01-01 07:20:00,0.89582497,0.89347976
2025-01-01 07:21:00,0.8957452,0.8933936
2025-01-01 07:22:00,0.895669,0.8933111
2025-01-01 07:23:00,0.895596,0.8932321
2025-01-01 07:24:00,0.8955263,0.8931564
2025-01-01 07:25:00,0.8954596,0.89308405
2025-01-01 07:26:00,0.89539593,0.8930147
2025-01-01 07:27:00,0.895335,0.8929483
2025-01-01 07:28:00,0.89527684,0.89288485
2025-01-01 07:29:00,0.8952213,0.8928241
2025-01-01 07:30:00,0.89514494,0.8927307
2025-01-01 07:31:00,0.89507186,0.8926413
2025-01-01 07:32:00,0.895002,0.8925557
2025-01-01 07:33:00,0.8949352,0.89247364
2025-01-01 07:34:00,0.89487135,0.892395
2025-01-01 07:35:00,0.89481026,0.8923198
2025-01-01 07:36:00,0.8947519,0.89224774
2025-01-01 07:37:00,0.8946962,0.8921788
2025-01-01 07:38:00,0.8946429,0.89211273
2025-01-01 07:39:00,0.894592,0.8920495
2025-01-01 07:40:00,0.8945434,0.89198893
2025-01-01 07:41:00,0.89449704,0.89193094
2025-01-01 07:42:00,0.89445275,0.8918755
2025-01-01 07:43:00,0.8944105,0.89182246
2025-01-01 07:44:00,0.8943702,0.8917716
2025-01-01 07:45:00,0.8943317,0.89172304
2025-01-01 07:46:00,0.89429504,0.89167655
2025-01-01 07:47:00,0.89426005,0.8916321
2025-01-01 07:48:00,0.8942267,0.8915896
2025-01-01 07:49:00,0.89419496,0.8915489
2025-01-01 07:50:00,0.8941647,0.89151
2025-01-01 07:51:00,0.8941359,0.89147276
2025-01-01 07:52:00,0.8941085,0.8914372
2025-01-01 07:53:00,0.89408237,0.8914032
2025-01-01 07:54:00,0.8940576,0.89137065
2025-01-01 07:55:00,0.8940339,0.8913396
2025-01-01 07:56:00,0.89401144,0.89131
2025-01-01 07:57:00,0.8939901,0.8912816
2025-01-01 07:58:00,0.89396983,0.8912545
2025-01-01 07:59:00,0.8939506,0.8912286
2025-01-01 08:00:00,0.8939976,0.8912545
2025-01-01 08:01:00,0.89404297,0.89127946
2025-01-01 08:02:00,0.8940867,0.89130354
2025-01-01 08:03:00,0.8941289,0.8913268
2025-01-01 08:04:00,0.89416957,0.89134926
2025-01-01 08:05:00,0.8942089,0.8913709
2025-01-01 08:06:00,0.8942468,0.8913918
2025-01-01 08:07:00,0.8942835,0.89141196
2025-01-01 08:08:00,0.89431876,0.8914315
2025-01-01 08:09:00,0.8943529,0.8914503
2025-01-01 08:10:00,0.8943859,0.89146847
2025-01-01 08:11:00,0.8944177,0.891486
2025-01-01 08:12:00,0.8944484,0.891503
2025-01-01 08:13:00,0.89447814,0.8915193
2025-01-01 08:14:00,0.8945068,0.89153516
2025-01-01 08:15:00,0.8945345,0.8915504
2025-01-01 08:16:00,0.89456135,0.8915652
2025-01-01 08:17:00,0.8945873,0.89157945
2025-01-01 08:18:00,0.89461225,0.8915932
2025-01-01 08:19:00,0.8946365,0.8916065
2025-01-01 08:20:00,0.8946599,0.8916194
2025-01-01 08:21:00,0.89468247,0.8916318
2025-01-01 08:22:00,0.8947044,0.8916438
2025-01-01 08:23:00,0.8947256,0.8916554
2025-01-01 08:24:00,0.8947461,0.89166665
2025-01-01 08:25:00,0.8947659,0.89167744
2025-01-01 08:26:00,0.8947851,0.8916879
2025-01-01 08:27:00,0.89480376,0.89169806
2025-01-01 08:28:00,0.89482176,0.8917078
2025-01-01 08:29:00,0.89483917,0.89171726
2025-01-01 08:30:00,0.8950088,0.891862
2025-01-01 08:31:00,0.89517176,0.892001
2025-01-01 08:32:00,0.8953283,0.8921344
2025-01-01 08:33:00,0.8954787,0.8922626
2025-01-01 08:34:00,0.8956233,0.89238566
2025-01-01 08:35:00,0.89576226,0.89250386
2025-01-01 08:36:00,0.8958958,0.89261746
2025-01-01 08:37:00,0.89602405,0.8927265
2025-01-01 08:38:00,0.8961474,0.8928312
2025-01-01 08:39:00,0.89626586,0.8929318
2025-01-01 08:40:00,0.89637977,0.8930284
2025-01-01 08:41:00,0.8964892,0.8931212
2025-01-01 08:42:00,0.8965944,0.89321023
2025-01-01 08:43:00,0.8966955,0.8932958
2025-01-01 08:44:00,0.8967927,0.893378
2025-01-01 08:45:00,0.8968861,0.8934569
2025-01-01 08:46:00,0.8969759,0.89353263
2025-01-01 08:47:00,0.8970622,0.8936054
2025-01-01 08:48:00,0.89714515,0.89367527
2025-01-01 08:49:00,0.89722496,0.8937424
2025-01-01 08:50:00,0.8973016,0.8938068
2025-01-01 08:51:00,0.89737535,0.8938687
2025-01-01 08:52:00,0.89744616,0.89392805
2025-01-01 08:53:00,0.8975143,0.8939851
2025-01-01 08:54:00,0.8975798,0.8940398
2025-01-01 08:55:00,0.8976427,0.8940924
2025-01-01 08:56:00,0.8977032,0.8941428
2025-01-01 08:57:00,0.89776134,0.89419127
2025-01-01 08:58:00,0.8978173,0.89423776
2025-01-01 08:59:00,0.8978711,0.89428234
2025-01-01 09:00:00,0.8981603,0.89454323
2025-01-01 09:01:00,0.8984379,0.8947936
2025-01-01 09:02:00,0.8987045,0.8950341
2025-01-01 09:03:00,0.8989606,0.8952648
2025-01-01 09:04:00,0.8992064,0.89548635
2025-01-01 09:05:00,0.8994425,0.89569896
2025-01-01 09:06:00,0.8996692,0.8959031
2025-01-01 09:07:00,0.8998869,0.89609903
2025-01-01 09:08:00,0.900096,0.8962871
2025-01-01 09:09:00,0.9002967,0.89646757
2025-01-01 09:10:00,0.9004895,0.89664084
2025-01-01 09:11:00,0.90067464,0.89680713
2025-01-01 09:12:00,0.90085244,0.89696676
2025-01-01 09:13:00,0.90102315,0.89711994
2025-01-01 09:14:00,0.90118706,0.897267
2025-01-01 09:15:00,0.90134454,0.89740807
2025-01-01 09:16:00,0.9014957,0.8975435
2025-01-01 09:17:00,0.90164083,0.8976734
2025-01-01 09:18:00,0.90178025,0.8977981
2025-01-01 09:19:00,0.9019142,0.89791775
2025-01-01 09:20:00,0.9020427,0.8980326
2025-01-01 09:21:00,0.9021661,0.89814276
2025-01-01 09:22:00,0.9022846,0.89824843
