TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:27:00,0.74576944,0.75570154,0.7508767,0.7587721,0.7514343,0.7434585,0.74972355,0.7430013,0.751613,0.7472866,0.75727755
2025-01-01 00:28:00,0.74578255,0.75571233,0.7508804,0.75876707,0.7514228,0.74344563,0.74971503,0.7430009,0.751621,0.7472994,0.7572894
2025-01-01 00:29:00,0.7457956,0.7557231,0.75088406,0.75876194,0.75141126,0.74343276,0.7497065,0.7430006,0.751629,0.7473121,0.7573012
2025-01-01 00:30:00,0.74964565,0.7568451,0.7553174,0.7600765,0.76336443,0.7442717,0.7537717,0.7440641,0.75537807,0.7486032,0.76209795
2025-01-01 00:31:00,0.7527283,0.75774485,0.7588647,0.7611271,0.7729246,0.7449403,0.7570222,0.7449149,0.758379,0.7496386,0.7659376
2025-01-01 00:32:00,0.75519705,0.7584668,0.7617032,0.76196647,0.78057045,0.74547267,0.75962096,0.7455955,0.7607814,0.75046957,0.7690118
2025-01-01 00:33:00,0.7571747,0.7590464,0.76397467,0.76263684,0.7866847,0.7458959,0.76169837,0.74614006,0.76270497,0.7511369,0.77147335
2025-01-01 00:34:00,0.7587593,0.7595122,0.7657924,0.76317203,0.79157376,0.7462321,0.76335865,0.7465757,0.7642455,0.7516733,0.77344495
2025-01-01 00:35:00,0.76002973,0.75988686,0.76724726,0.76359904,0.7954827,0.7464984,0.7646853,0.74692434,0.7654796,0.752105,0.7750246
2025-01-01 00:36:00,0.7610487,0.7601887,0.76841176,0.76393956,0.79860747,0.74670887,0.765745,0.7472033,0.76646864,0.75245297,0.7762906
2025-01-01 00:37:00,0.7618664,0.76043224,0.769344,0.7642108,0.80110484,0.74687475,0.7665912,0.74742657,0.76726156,0.7527339,0.77730566
2025-01-01 00:38:00,0.76252323,0.7606291,0.7700903,0.7644267,0.80310047,0.74700487,0.7672666,0.7476052,0.7678976,0.7529612,0.77812004
2025-01-01 00:39:00,0.76305133,0.7607887,0.77068794,0.76459825,0.8046945,0.74710643,0.7678053,0.74774826,0.7684082,0.75314564,0.77877384
2025-01-01 00:40:00,0.76347643,0.7609184,0.7711666,0.76473427,0.8059674,0.74718523,0.76823467,0.74786276,0.7688183,0.7532958,0.77929914
2025-01-01 00:41:00,0.76381916,0.7610242,0.7715501,0.7648419,0.8069833,0.74724567,0.7685767,0.74795455,0.76914823,0.75341845,0.77972174
2025-01-01 00:42:00,0.76409596,0.76111084,0.77185744,0.76492685,0.80779356,0.74729145,0.76884866,0.74802804,0.7694139,0.75351924,0.780062
2025-01-01 00:43:00,0.76432,0.7611822,0.77210385,0.76499355,0.80843943,0.7473256,0.7690648,0.74808705,0.7696282,0.75360245,0.78033656
2025-01-01 00:44:00,0.7645018,0.7612413,0.77230144,0.76504576,0.8089537,0.74735034,0.76923615,0.7481344,0.7698014,0.7536715,0.7805584
2025-01-01 00:45:00,0.7646499,0.7612906,0.77246004,0.7650863,0.80936277,0.7473677,0.76937175,0.74817246,0.7699417,0.75372946,0.7807382
2025-01-01 00:46:00,0.76477104,0.7613321,0.7725874,0.7651174,0.80968755,0.74737895,0.76947874,0.74820304,0.7700558,0.75377846,0.7808842
2025-01-01 00:47:00,0.7648706,0.7613672,0.77268976,0.7651411,0.8099449,0.7473855,0.7695628,0.7482277,0.7701488,0.7538202,0.7810033
2025-01-01 00:48:00,0.76495284,0.76139736,0.77277213,0.7651589,0.8101485,0.7473882,0.7696285,0.7482477,0.77022505,0.7538561,0.7811008
2025-01-01 00:49:00,0.76502126,0.7614234,0.77283853,0.76517177,0.8103088,0.7473879,0.76967967,0.7482639,0.7702879,0.75388753,0.7811811
2025-01-01 00:50:00,0.7650786,0.76144624,0.77289206,0.76518077,0.8104347,0.7473851,0.7697191,0.74827707,0.77033997,0.75391525,0.7812475
2025-01-01 00:51:00,0.7651271,0.7614665,0.77293533,0.7651867,0.810533,0.7473804,0.7697492,0.74828786,0.7703834,0.75394,0.7813028
2025-01-01 00:52:00,0.7651685,0.76148456,0.7729703,0.7651901,0.81060916,0.74737406,0.7697718,0.74829674,0.7704201,0.7539624,0.7813493
2025-01-01 00:53:00,0.76520425,0.7615011,0.7729988,0.7651916,0.81066763,0.74736655,0.7697885,0.74830407,0.7704511,0.753983,0.7813887
2025-01-01 00:54:00,0.7652355,0.76151615,0.77302194,0.7651915,0.810712,0.7473581,0.7698004,0.7483102,0.7704779,0.754002,0.78142244
2025-01-01 00:55:00,0.7652631,0.76153016,0.7730409,0.76519006,0.810745,0.7473488,0.7698085,0.7483154,0.77050114,0.75401986,0.7814516
2025-01-01 00:56:00,0.7652877,0.7615433,0.77305645,0.7651876,0.81076896,0.74733883,0.7698136,0.74831986,0.77052164,0.7540367,0.78147715
2025-01-01 00:57:00,0.7653101,0.76155573,0.77306926,0.7651842,0.81078565,0.74732846,0.7698163,0.74832374,0.77053994,0.7540529,0.78149974
2025-01-01 00:58:00,0.7653306,0.7615676,0.7730798,0.76518023,0.8107965,0.7473176,0.769817,0.7483272,0.7705564,0.7540684,0.78152
2025-01-01 00:59:00,0.7653496,0.761579,0.77308863,0.76517564,0.8108028,0.74730647,0.7698162,0.74833024,0.7705715,0.75408334,0.78153837
2025-01-01 01:00:00,0.765002,0.76117545,0.77268785,0.7650465,0.81076384,0.7467134,0.7697705,0.7478923,0.7702094,0.7537085,0.7814307
2025-01-01 01:01:00,0.76472646,0.7608544,0.77236754,0.76494175,0.8107302,0.74623644,0.76973265,0.7475423,0.76992154,0.7534112,0.78134674
2025-01-01 01:02:00,0.76450866,0.76059955,0.7721116,0.7648566,0.81070083,0.7458524,0.769701,0.74726266,0.7696932,0.753176,0.78128177
2025-01-01 01:03:00,0.76433706,0.76039755,0.77190715,0.7647871,0.81067485,0.7455427,0.7696743,0.7470394,0.7695125,0.7529904,0.7812319
2025-01-01 01:04:00,0.76420236,0.76023775,0.7717439,0.7647301,0.8106516,0.74529254,0.76965165,0.7468611,0.7693698,0.7528446,0.7811941
2025-01-01 01:05:00,0.7640972,0.7601118,0.7716136,0.764683,0.81063044,0.74508995,0.7696322,0.7467188,0.7692576,0.75273055,0.7811661
2025-01-01 01:06:00,0.7640157,0.7600129,0.7715096,0.7646439,0.81061107,0.7449254,0.76961535,0.7466055,0.76916975,0.7526419,0.78114575
2025-01-01 01:07:00,0.7639531,0.7599356,0.7714266,0.76461124,0.81059307,0.7447913,0.7696005,0.7465152,0.7691015,0.75257367,0.7811316
2025-01-01 01:08:00,0.7639056,0.7598756,0.7713605,0.7645836,0.81057614,0.7446816,0.7695874,0.7464434,0.76904887,0.75252163,0.7811224
2025-01-01 01:09:00,0.76387024,0.75982946,0.7713079,0.76456004,0.8105601,0.7445914,0.7695756,0.74638647,0.7690087,0.7524827,0.78111714
2025-01-01 01:10:00,0.76384455,0.75979435,0.771266,0.7645398,0.8105448,0.7445168,0.76956487,0.7463413,0.7689786,0.7524541,0.78111506
2025-01-01 01:11:00,0.76382655,0.759768,0.7712327,0.7645221,0.81052995,0.74445474,0.76955503,0.74630564,0.7689564,0.7524339,0.7811154
2025-01-01 01:12:00,0.7638148,0.75974876,0.77120626,0.7645064,0.81051564,0.74440265,0.7695459,0.7462776,0.76894075,0.75242037,0.7811178
2025-01-01 01:13:00,0.76380795,0.75973517,0.77118534,0.76449233,0.8105016,0.74435854,0.7695374,0.74625564,0.76893014,0.7524121,0.78112185
2025-01-01 01:14:00,0.7638051,0.7597261,0.7711687,0.76447964,0.81048787,0.74432087,0.76952934,0.7462386,0.7689237,0.75240815,0.78112715
2025-01-01 01:15:00,0.7638054,0.75972056,0.7711556,0.76446795,0.81047434,0.7442883,0.76952165,0.7462255,0.76892054,0.7524076,0.7811334
2025-01-01 01:16:00,0.76380825,0.75971794,0.7711452,0.76445705,0.81046104,0.74425983,0.7695144,0.74621546,0.76892,0.7524098,0.7811405
2025-01-01 01:17:00,0.76381314,0.7597176,0.7711371,0.7644468,0.8104479,0.7442347,0.7695072,0.746208,0.7689217,0.75241417,0.78114825
2025-01-01 01:18:00,0.7638196,0.7597191,0.77113074,0.7644371,0.8104348,0.74421215,0.7695004,0.7462026,0.768925,0.75242025,0.7811564
2025-01-01 01:19:00,0.7638274,0.75972193,0.7711258,0.76442766,0.8104218,0.74419177,0.76949376,0.74619883,0.7689297,0.75242776,0.781165
2025-01-01 01:20:00,0.7638362,0.759726,0.77112186,0.7644186,0.8104089,0.74417305,0.76948726,0.7461964,0.76893556,0.7524364,0.78117394
2025-01-01 01:21:00,0.7638458,0.759731,0.7711189,0.76440984,0.810396,0.74415576,0.76948094,0.74619496,0.76894224,0.75244594,0.78118306
2025-01-01 01:22:00,0.76385605,0.75973666,0.77111655,0.7644012,0.81038314,0.7441395,0.7694747,0.7461945,0.7689496,0.7524562,0.7811924
2025-01-01 01:23:00,0.76386684,0.7597429,0.77111477,0.7643927,0.81037027,0.74412405,0.76946855,0.7461946,0.7689577,0.75246704,0.7812019
2025-01-01 01:24:00,0.76387805,0.7597496,0.7711134,0.76438427,0.81035745,0.7441094,0.7694625,0.7461954,0.7689662,0.7524783,0.7812115
2025-01-01 01:25:00,0.76388955,0.7597567,0.7711123,0.7643759,0.81034464,0.74409527,0.76945657,0.74619657,0.768975,0.7524899,0.78122115
2025-01-01 01:26:00,0.76390135,0.75976396,0.77111155,0.7643677,0.8103319,0.7440817,0.7694507,0.74619824,0.7689842,0.75250185,0.78123087
2025-01-01 01:27:00,0.7639134,0.75977147,0.77111095,0.7643594,0.81031907,0.7440684,0.7694449,0.74620014,0.7689937,0.752514,0.7812406
2025-01-01 01:28:00,0.76392555,0.75977916,0.7711105,0.7643512,0.81030625,0.74405545,0.7694392,0.74620235,0.76900333,0.75252634,0.78125036
2025-01-01 01:29:00,0.7639379,0.75978696,0.7711101,0.76434296,0.81029344,0.74404275,0.76943356,0.7462048,0.76901317,0.75253886,0.78126013
2025-01-01 01:30:00,0.76358765,0.75941795,0.77073646,0.76429915,0.81030774,0.74353784,0.7694545,0.7458772,0.7687631,0.7522923,0.7812693
2025-01-01 01:31:00,0.7633101,0.75912434,0.7704375,0.7642625,0.81031656,0.74313164,0.76947016,0.74561584,0.7685652,0.75209767,0.7812786
2025-01-01 01:32:00,0.76309055,0.75889105,0.7701983,0.7642314,0.8103211,0.7428043,0.76948166,0.74540746,0.7684089,0.75194454,0.78128797
2025-01-01 01:33:00,0.7629175,0.7587061,0.77000695,0.76420486,0.81032217,0.7425401,0.7694898,0.74524146,0.7682861,0.7518247,0.7812974
2025-01-01 01:34:00,0.7627816,0.7585597,0.7698538,0.764182,0.81032044,0.74232644,0.7694953,0.7451094,0.7681899,0.7517314,0.78130686
2025-01-01 01:35:00,0.76267546,0.75844413,0.76973116,0.764162,0.8103165,0.7421532,0.7694987,0.7450045,0.7681152,0.75165933,0.78131634
2025-01-01 01:36:00,0.76259303,0.75835335,0.76963305,0.7641443,0.8103107,0.7420123,0.7695004,0.7449212,0.7680576,0.7516044,0.7813259
2025-01-01 01:37:00,0.76252973,0.75828224,0.76955444,0.7641284,0.8103035,0.7418973,0.76950073,0.7448554,0.7680136,0.751563,0.7813354
2025-01-01 01:38:00,0.7624816,0.758227,0.7694915,0.7641139,0.8102952,0.741803,0.7695001,0.7448035,0.76798064,0.7515325,0.7813449
2025-01-01 01:39:00,0.7624456,0.7581843,0.76944095,0.7641007,0.8102859,0.7417253,0.7694986,0.7447628,0.76795644,0.7515107,0.7813543
2025-01-01 01:40:00,0.76241934,0.7581517,0.7694004,0.7640883,0.810276,0.74166083,0.76949644,0.74473095,0.76793927,0.7514959,0.7813638
2025-01-01 01:41:00,0.76240087,0.7581272,0.7693679,0.76407665,0.8102654,0.741607,0.76949376,0.74470633,0.76792765,0.7514866,0.7813732
2025-01-01 01:42:00,0.76238865,0.75810915,0.76934165,0.76406556,0.81025434,0.74156165,0.76949066,0.7446875,0.7679206,0.7514819,0.7813826
2025-01-01 01:43:00,0.7623814,0.7580962,0.76932055,0.7640549,0.8102429,0.74152315,0.7694872,0.7446732,0.7679172,0.7514807,0.781392
2025-01-01 01:44:00,0.7623781,0.75808734,0.7693035,0.76404464,0.81023115,0.74149,0.7694836,0.7446626,0.76791674,0.7514823,0.78140134
2025-01-01 01:45:00,0.762378,0.75808173,0.7692897,0.7640347,0.81021917,0.74146134,0.7694798,0.74465495,0.76791847,0.75148624,0.7814107
2025-01-01 01:46:00,0.7623804,0.7580788,0.76927847,0.76402485,0.810207,0.74143606,0.7694758,0.7446497,0.7679221,0.7514919,0.78142
2025-01-01 01:47:00,0.7623849,0.7580779,0.7692692,0.7640152,0.8101946,0.74141365,0.76947176,0.7446463,0.7679272,0.7514991,0.78142923
2025-01-01 01:48:00,0.7623909,0.7580787,0.76926166,0.76400566,0.81018215,0.7413935,0.76946765,0.7446445,0.7679336,0.75150746,0.7814384
2025-01-01 01:49:00,0.7623983,0.7580808,0.7692554,0.7639962,0.8101696,0.74137515,0.7694635,0.744644,0.7679409,0.75151676,0.7814476
2025-01-01 01:50:00,0.7624067,0.7580839,0.76925015,0.7639868,0.8101569,0.7413583,0.7694593,0.7446444,0.76794904,0.7515268,0.78145677
2025-01-01 01:51:00,0.76241595,0.7580879,0.7692457,0.7639775,0.8101441,0.74134254,0.76945513,0.7446457,0.7679578,0.75153744,0.7814658
2025-01-01 01:52:00,0.7624258,0.75809246,0.7692419,0.7639682,0.8101313,0.7413277,0.76945096,0.7446476,0.76796705,0.7515485,0.7814749
2025-01-01 01:53:00,0.7624362,0.7580976,0.7692386,0.76395893,0.8101185,0.74131364,0.7694468,0.74465007,0.7679767,0.75156,0.7814839
2025-01-01 01:54:00,0.762447,0.75810313,0.7692356,0.7639496,0.8101056,0.7413002,0.7694426,0.744653,0.7679867,0.7515717,0.7814928
2025-01-01 01:55:00,0.76245815,0.7581089,0.7692329,0.76394033,0.8100927,0.7412873,0.76943856,0.74465626,0.7679969,0.7515837,0.78150177
2025-01-01 01:56:00,0.76246953,0.758115,0.7692305,0.763931,0.81007975,0.7412748,0.76943445,0.74465984,0.76800746,0.7515959,0.78151065
2025-01-01 01:57:00,0.7624811,0.75812125,0.7692283,0.7639217,0.81006676,0.74126256,0.7694304,0.7446637,0.7680181,0.7516082,0.7815195
2025-01-01 01:58:00,0.76249284,0.7581276,0.76922613,0.7639123,0.8100538,0.74125063,0.76942647,0.74466777,0.768029,0.75162065,0.78152823
2025-01-01 01:59:00,0.76250476,0.75813407,0.76922405,0.76390296,0.81004083,0.7412389,0.7694225,0.74467194,0.76803994,0.75163317,0.781537
2025-01-01 02:00:00,0.7621634,0.757808,0.7688902,0.763947,0.810123,0.7408329,0.76951486,0.74446267,0.7679114,0.7515215,0.7816691
2025-01-01 02:01:00,0.7618928,0.7575486,0.76862276,0.7639803,0.8101861,0.7405061,0.76958805,0.7442962,0.7678108,0.75143474,0.7817764
2025-01-01 02:02:00,0.76167876,0.75734234,0.7684085,0.7640051,0.81023407,0.7402425,0.7696459,0.7441641,0.7677327,0.7513679,0.781864
2025-01-01 02:03:00,0.7615101,0.7571787,0.7682366,0.764023,0.8102697,0.7400294,0.7696915,0.74405944,0.76767254,0.751317,0.78193575
2025-01-01 02:04:00,0.7613775,0.75704914,0.7680987,0.76403534,0.8102957,0.73985684,0.76972723,0.7439767,0.7676267,0.75127894,0.7819948
2025-01-01 02:05:00,0.76127386,0.75694674,0.767988,0.7640433,0.8103139,0.7397166,0.7697552,0.7439116,0.7675924,0.751251,0.7820437
2025-01-01 02:06:00,0.76119345,0.75686616,0.767899,0.7640477,0.81032574,0.7396023,0.7697768,0.7438606,0.7675672,0.7512312,0.78208447
2025-01-01 02:07:00,0.7611316,0.756803,0.7678274,0.76404923,0.81033266,0.7395088,0.7697935,0.7438209,0.7675495,0.7512179,0.78211874
2025-01-01 02:08:00,0.7610845,0.75675374,0.7677697,0.7640486,0.8103355,0.73943186,0.76980615,0.74379015,0.76753765,0.7512098,0.7821478
2025-01-01 02:09:00,0.7610493,0.7567156,0.7677231,0.764046,0.8103352,0.73936826,0.7698156,0.7437667,0.7675305,0.75120586,0.7821727
2025-01-01 02:10:00,0.7610235,0.75668633,0.7676853,0.76404196,0.81033236,0.7393152,0.76982254,0.743749,0.76752716,0.7512054,0.7821942
2025-01-01 02:11:00,0.7610053,0.7566642,0.7676546,0.7640367,0.8103274,0.7392707,0.7698275,0.74373597,0.76752687,0.7512075,0.78221303
2025-01-01 02:12:00,0.7609931,0.7566477,0.76762956,0.7640306,0.8103209,0.7392331,0.7698308,0.7437267,0.76752895,0.75121164,0.78222966
2025-01-01 02:13:00,0.76098585,0.7566358,0.767609,0.76402366,0.81031305,0.7392009,0.7698329,0.7437204,0.767533,0.7512176,0.7822446
2025-01-01 02:14:00,0.76098245,0.75662744,0.7675921,0.7640161,0.8103041,0.739173,0.769834,0.74371654,0.76753867,0.75122494,0.78225815
2025-01-01 02:15:00,0.7609821,0.756622,0.767578,0.76400805,0.81029433,0.7391487,0.7698343,0.74371463,0.7675455,0.7512333,0.7822705
2025-01-01 02:16:00,0.76098424,0.75661886,0.76756626,0.7639996,0.8102839,0.73912716,0.7698339,0.7437143,0.7675534,0.7512425,0.782282
2025-01-01 02:17:00,0.7609883,0.7566175,0.76755625,0.76399076,0.81027293,0.7391079,0.7698331,0.7437151,0.7675621,0.7512525,0.7822927
2025-01-01 02:18:00,0.760994,0.7566176,0.7675477,0.76398164,0.81026155,0.7390905,0.76983184,0.743717,0.7675715,0.75126296,0.78230286
2025-01-01 02:19:00,0.76100093,0.75661886,0.7675404,0.7639723,0.81024987,0.7390745,0.76983035,0.7437197,0.76758134,0.7512739,0.7823125
2025-01-01 02:20:00,0.76100886,0.75662106,0.7675339,0.76396275,0.8102378,0.73905975,0.7698286,0.7437231,0.76759166,0.75128514,0.78232175
2025-01-01 02:21:00,0.76101756,0.7566239,0.7675281,0.7639531,0.8102256,0.73904586,0.76982677,0.743727,0.7676023,0.7512967,0.7823307
2025-01-01 02:22:00,0.7610269,0.7566274,0.7675229,0.7639433,0.8102132,0.7390328,0.76982474,0.7437314,0.76761323,0.75130844,0.7823393
2025-01-01 02:23:00,0.76103675,0.7566313,0.7675181,0.76393336,0.81020063,0.7390203,0.76982266,0.7437361,0.7676244,0.75132036,0.7823477
2025-01-01 02:24:00,0.761047,0.75663555,0.7675137,0.7639233,0.810188,0.73900837,0.7698206,0.74374115,0.76763576,0.75133246,0.7823559
2025-01-01 02:25:00,0.76105756,0.7566401,0.76750946,0.7639132,0.81017524,0.7389968,0.76981837,0.7437464,0.76764727,0.75134456,0.782364
2025-01-01 02:26:00,0.76106834,0.7566447,0.76750547,0.763903,0.8101624,0.7389856,0.76981616,0.7437519,0.7676589,0.75135684,0.7823719
2025-01-01 02:27:00,0.7610793,0.75664955,0.7675016,0.76389277,0.81014955,0.73897463,0.76981395,0.74375755,0.76767063,0.7513691,0.7823797
2025-01-01 02:28:00,0.7610904,0.7566545,0.76749784,0.76388246,0.8101367,0.7389639,0.76981175,0.7437634,0.76768243,0.75138146,0.7823874
2025-01-01 02:29:00,0.76110166,0.7566595,0.76749414,0.7638721,0.8101237,0.73895335,0.76980954,0.7437694,0.76769435,0.7513938,0.78239495
2025-01-01 02:30:00,0.76077545,0.75638247,0.7672061,0.7640034,0.8102722,0.7386538,0.76997167,0.7436821,0.7676898,0.75141907,0.7826476
2025-01-01 02:31:00,0.7605168,0.75616187,0.766975,0.7641063,0.8103884,0.73841214,0.77010095,0.7436135,0.76768863,0.7514417,0.7828511
2025-01-01 02:32:00,0.7603122,0.75598645,0.7667894,0.7641865,0.8104788,0.73821694,0.770204,0.74355996,0.7676901,0.75146234,0.7830153
2025-01-01 02:33:00,0.76015085,0.7558471,0.7666401,0.7642485,0.8105484,0.7380588,0.770286,0.7435185,0.7676938,0.7514813,0.7831481
2025-01-01 02:34:00,0.7600241,0.7557367,0.7665201,0.7642959,0.81060153,0.7379304,0.7703513,0.74348664,0.76769924,0.751499,0.7832557
2025-01-01 02:35:00,0.75992495,0.7556494,0.7664232,0.7643317,0.81064147,0.73782575,0.7704032,0.74346256,0.767706,0.7515156,0.7833432
2025-01-01 02:36:00,0.7598479,0.7555805,0.766345,0.76435816,0.8106708,0.73774016,0.77044433,0.7434447,0.7677139,0.75153136,0.78341454
2025-01-01 02:37:00,0.75978863,0.75552636,0.76628166,0.7643772,0.8106916,0.7376698,0.77047694,0.7434317,0.76772267,0.75154644,0.783473
2025-01-01 02:38:00,0.75974345,0.75548404,0.7662302,0.76439023,0.81070566,0.73761165,0.7705027,0.7434227,0.7677322,0.751561,0.7835211
2025-01-01 02:39:00,0.7597096,0.75545114,0.7661883,0.76439846,0.8107143,0.73756325,0.770523,0.7434169,0.7677423,0.751575,0.78356093
2025-01-01 02:40:00,0.7596848,0.75542575,0.766154,0.7644028,0.81071854,0.73752266,0.7705389,0.7434137,0.7677528,0.75158876,0.78359413
2025-01-01 02:41:00,0.7596673,0.75540644,0.7661257,0.7644041,0.8107194,0.73748827,0.77055144,0.74341255,0.7677638,0.7516022,0.7836221
2025-01-01 02:42:00,0.7596554,0.75539184,0.7661023,0.76440305,0.8107174,0.73745894,0.7705611,0.74341303,0.767775,0.7516154,0.7836457
2025-01-01 02:43:00,0.75964826,0.7553811,0.7660827,0.7643999,0.81071323,0.7374337,0.7705686,0.74341494,0.76778656,0.7516284,0.7836659
2025-01-01 02:44:00,0.7596448,0.7553735,0.7660662,0.76439524,0.8107073,0.73741156,0.77057433,0.74341786,0.76779824,0.7516412,0.78368336
2025-01-01 02:45:00,0.7596442,0.75536823,0.7660521,0.7643892,0.8106999,0.73739207,0.77057874,0.7434217,0.7678101,0.7516539,0.7836986
2025-01-01 02:46:00,0.759646,0.75536495,0.76603997,0.76438224,0.8106914,0.73737466,0.770582,0.7434262,0.7678221,0.7516665,0.78371215
2025-01-01 02:47:00,0.7596497,0.75536317,0.7660294,0.7643743,0.810682,0.7373589,0.7705844,0.74343127,0.7678342,0.75167906,0.7837242
2025-01-01 02:48:00,0.7596549,0.75536263,0.76602006,0.76436585,0.8106719,0.7373445,0.77058613,0.7434369,0.7678464,0.75169146,0.7837351
2025-01-01 02:49:00,0.7596612,0.75536305,0.7660117,0.7643568,0.81066126,0.7373312,0.7705873,0.7434428,0.7678587,0.75170386,0.78374505
2025-01-01 02:50:00,0.7596685,0.75536424,0.76600415,0.76434726,0.81065005,0.7373188,0.7705881,0.74344903,0.767871,0.75171614,0.7837542
2025-01-01 02:51:00,0.7596766,0.75536597,0.7659971,0.76433736,0.81063855,0.7373071,0.7705885,0.74345547,0.7678834,0.75172836,0.7837628
2025-01-01 02:52:00,0.7596853,0.75536823,0.7659906,0.7643272,0.81062675,0.73729587,0.7705887,0.7434622,0.7678959,0.75174063,0.7837709
2025-01-01 02:53:00,0.7596944,0.7553708,0.7659845,0.76431686,0.8106147,0.7372852,0.77058864,0.7434691,0.76790833,0.7517528,0.78377855
2025-01-01 02:54:00,0.7597039,0.7553737,0.7659786,0.76430625,0.8106025,0.7372749,0.7705885,0.7434762,0.76792085,0.7517649,0.78378594
2025-01-01 02:55:00,0.75971365,0.7553768,0.765973,0.7642955,0.81059015,0.73726493,0.7705883,0.7434834,0.7679334,0.751777,0.783793
2025-01-01 02:56:00,0.75972366,0.7553801,0.7659675,0.7642846,0.8105777,0.7372552,0.770588,0.74349076,0.767946,0.7517891,0.78379977
