TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:58:00,1.0476044,0.9253073,0.9953124,0.9171567
2025-01-01 00:59:00,1.0476235,0.9253115,0.995314,0.9171565
2025-01-01 01:00:00,1.0413707,0.9308614,0.9890487,0.9232514
2025-01-01 01:01:00,1.0363697,0.9344703,0.98403686,0.9272129
2025-01-01 01:02:00,1.03237,0.93681747,0.98002774,0.9297877
2025-01-01 01:03:00,1.0291715,0.9383445,0.9768207,0.9314612
2025-01-01 01:04:00,1.0266137,0.9393384,0.97425544,0.93254876
2025-01-01 01:05:00,1.0245687,0.93998575,0.9722035,0.93325543
2025-01-01 01:06:00,1.0229338,0.9404078,0.97056216,0.93371457
2025-01-01 01:07:00,1.0216271,0.9406835,0.9692494,0.9340127
2025-01-01 01:08:00,1.0205827,0.9408639,0.9681995,0.9342063
2025-01-01 01:09:00,1.0197483,0.9409824,0.96735984,0.9343318
2025-01-01 01:10:00,1.0190821,0.9410607,0.96668833,0.9344131
2025-01-01 01:11:00,1.01855,0.9411128,0.96615136,0.9344655
2025-01-01 01:12:00,1.0181255,0.9411478,0.96572196,0.93449926
2025-01-01 01:13:00,1.0177871,0.94117177,0.9653787,0.93452084
2025-01-01 01:14:00,1.0175173,0.9411885,0.9651043,0.93453443
2025-01-01 01:15:00,1.0173025,0.9412005,0.9648849,0.9345429
2025-01-01 01:16:00,1.0171317,0.94120944,0.9647095,0.93454796
2025-01-01 01:17:00,1.0169961,0.9412163,0.9645694,0.93455076
2025-01-01 01:18:00,1.0168886,0.94122183,0.96445745,0.93455213
2025-01-01 01:19:00,1.0168036,0.9412265,0.9643681,0.9345525
2025-01-01 01:20:00,1.0167366,0.94123054,0.9642967,0.93455225
2025-01-01 01:21:00,1.016684,0.9412342,0.96423966,0.93455154
2025-01-01 01:22:00,1.0166429,0.94123757,0.9641942,0.9345505
2025-01-01 01:23:00,1.016611,0.9412407,0.9641578,0.9345493
2025-01-01 01:24:00,1.0165863,0.94124377,0.9641289,0.93454784
2025-01-01 01:25:00,1.0165676,0.9412466,0.9641058,0.9345463
2025-01-01 01:26:00,1.0165535,0.94124943,0.96408737,0.9345446
2025-01-01 01:27:00,1.0165431,0.9412522,0.96407264,0.93454295
2025-01-01 01:28:00,1.0165358,0.94125473,0.96406096,0.93454117
2025-01-01 01:29:00,1.0165308,0.9412573,0.9640516,0.93453926
2025-01-01 01:30:00,1.0099341,0.9464886,0.9574721,0.9402644
2025-01-01 01:31:00,1.0046577,0.9498898,0.9522085,0.943985
2025-01-01 01:32:00,1.0004374,0.95210135,0.9479977,0.9464026
2025-01-01 01:33:00,0.99706197,0.9535396,0.944629,0.9479733
2025-01-01 01:34:00,0.99436253,0.9544752,0.941934,0.94899344
2025-01-01 01:35:00,0.9922038,0.95508415,0.9397779,0.9496558
2025-01-01 01:36:00,0.99047756,0.95548064,0.938053,0.9500854
2025-01-01 01:37:00,0.9890975,0.955739,0.93667305,0.95036376
2025-01-01 01:38:00,0.98799413,0.9559077,0.935569,0.9505439
2025-01-01 01:39:00,0.9871123,0.956018,0.9346857,0.95066005
2025-01-01 01:40:00,0.9864075,0.9560903,0.9339789,0.9507347
2025-01-01 01:41:00,0.98584455,0.95613796,0.9334133,0.95078224
2025-01-01 01:42:00,0.9853949,0.9561695,0.93296075,0.95081216
2025-01-01 01:43:00,0.98503596,0.9561906,0.93259853,0.95083064
2025-01-01 01:44:00,0.9847495,0.95620483,0.9323086,0.9508417
2025-01-01 01:45:00,0.98452103,0.95621467,0.9320766,0.95084786
2025-01-01 01:46:00,0.984339,0.9562216,0.9318907,0.95085084
2025-01-01 01:47:00,0.9841941,0.9562265,0.93174183,0.95085174
2025-01-01 01:48:00,0.9840788,0.9562303,0.93162256,0.9508512
2025-01-01 01:49:00,0.98398733,0.95623314,0.9315269,0.95084983
2025-01-01 01:50:00,0.98391473,0.95623547,0.9314502,0.9508478
2025-01-01 01:51:00,0.9838574,0.9562374,0.93138856,0.95084536
2025-01-01 01:52:00,0.9838121,0.95623904,0.9313391,0.9508426
2025-01-01 01:53:00,0.9837765,0.95624053,0.9312992,0.95083964
2025-01-01 01:54:00,0.9837487,0.95624185,0.931267,0.95083654
2025-01-01 01:55:00,0.98372704,0.95624304,0.93124104,0.9508333
2025-01-01 01:56:00,0.9837103,0.9562441,0.93121994,0.95083
2025-01-01 01:57:00,0.9836975,0.9562451,0.93120277,0.9508266
2025-01-01 01:58:00,0.9836878,0.956246,0.9311887,0.9508232
2025-01-01 01:59:00,0.98368067,0.95624685,0.93117714,0.9508196
2025-01-01 02:00:00,0.97687423,0.96106654,0.924407,0.9560728
2025-01-01 02:01:00,0.97142965,0.9641995,0.91899055,0.95948607
2025-01-01 02:02:00,0.9670746,0.9662361,0.91465706,0.96170336
2025-01-01 02:03:00,0.963591,0.9675601,0.91118985,0.9631432
2025-01-01 02:04:00,0.96080464,0.96842086,0.90841573,0.9640778
2025-01-01 02:05:00,0.958576,0.96898043,0.9061961,0.96468383
2025-01-01 02:06:00,0.95679367,0.9693443,0.90441996,0.9650763
2025-01-01 02:07:00,0.9553682,0.96958095,0.9029986,0.96533006
2025-01-01 02:08:00,0.95422834,0.9697348,0.90186113,0.9654935
2025-01-01 02:09:00,0.9533169,0.9698349,0.90095073,0.9655983
2025-01-01 02:10:00,0.9525882,0.9699,0.90022194,0.96566486
2025-01-01 02:11:00,0.9520057,0.96994233,0.8996385,0.9657067
2025-01-01 02:12:00,0.95154,0.96996987,0.8991712,0.96573234
2025-01-01 02:13:00,0.9511679,0.96998775,0.8987969,0.9657474
2025-01-01 02:14:00,0.95087063,0.96999925,0.898497,0.9657557
2025-01-01 02:15:00,0.9506332,0.9700067,0.89825654,0.9657595
2025-01-01 02:16:00,0.9504436,0.9700115,0.8980637,0.9657603
2025-01-01 02:17:00,0.95029235,0.9700145,0.8979089,0.9657592
2025-01-01 02:18:00,0.95017165,0.97001636,0.8977845,0.9657569
2025-01-01 02:19:00,0.95007545,0.9700174,0.8976844,0.96575373
2025-01-01 02:20:00,0.94999886,0.9700179,0.8976038,0.96575
2025-01-01 02:21:00,0.9499378,0.970018,0.8975388,0.9657458
2025-01-01 02:22:00,0.9498893,0.9700179,0.89748615,0.9657414
2025-01-01 02:23:00,0.94985086,0.9700177,0.8974435,0.9657368
2025-01-01 02:24:00,0.94982034,0.97001725,0.8974088,0.96573204
2025-01-01 02:25:00,0.94979614,0.9700167,0.89738035,0.9657272
2025-01-01 02:26:00,0.9497771,0.97001606,0.897357,0.96572226
2025-01-01 02:27:00,0.9497621,0.9700154,0.8973377,0.9657172
2025-01-01 02:28:00,0.94975036,0.9700146,0.8973215,0.9657121
2025-01-01 02:29:00,0.9497412,0.9700137,0.89730793,0.96570694
2025-01-01 02:30:00,0.942848,0.9743347,0.89046925,0.97039336
2025-01-01 02:31:00,0.93733364,0.97714293,0.8849976,0.9734376
2025-01-01 02:32:00,0.93292236,0.9789679,0.8806196,0.97541445
2025-01-01 02:33:00,0.92939353,0.98015374,0.8771165,0.9766975
2025-01-01 02:34:00,0.92657065,0.98092407,0.8743133,0.9775296
2025-01-01 02:35:00,0.9243125,0.98142433,0.87207,0.9780684
2025-01-01 02:36:00,0.9225061,0.98174906,0.87027466,0.9784167
2025-01-01 02:37:00,0.9210611,0.9819596,0.8688376,0.9786411
2025-01-01 02:38:00,0.9199053,0.9820959,0.8676872,0.978785
2025-01-01 02:39:00,0.9189807,0.982184,0.86676615,0.9788764
2025-01-01 02:40:00,0.91824114,0.9822407,0.86602855,0.9789338
2025-01-01 02:41:00,0.91764957,0.982277,0.8654376,0.9789691
2025-01-01 02:42:00,0.91717637,0.9822999,0.86496407,0.97898996
2025-01-01 02:43:00,0.91679794,0.9823142,0.86458445,0.9790014
2025-01-01 02:44:00,0.9164952,0.9823229,0.8642799,0.9790067
2025-01-01 02:45:00,0.9162531,0.9823278,0.8640354,0.979008
2025-01-01 02:46:00,0.9160594,0.9823304,0.86383903,0.9790067
2025-01-01 02:47:00,0.91590446,0.98233134,0.8636811,0.9790037
2025-01-01 02:48:00,0.9157805,0.9823313,0.8635538,0.97899956
2025-01-01 02:49:00,0.91568136,0.98233044,0.8634511,0.97899467
2025-01-01 02:50:00,0.915602,0.98232913,0.8633681,0.97898924
2025-01-01 02:51:00,0.91553855,0.9823276,0.86330074,0.97898346
2025-01-01 02:52:00,0.91548777,0.98232573,0.86324596,0.97897744
2025-01-01 02:53:00,0.915447,0.9823237,0.86320126,0.9789713
2025-01-01 02:54:00,0.9154144,0.9823215,0.8631645,0.9789649
2025-01-01 02:55:00,0.9153882,0.9823193,0.8631342,0.97895855
2025-01-01 02:56:00,0.9153672,0.982317,0.863109,0.97895205
2025-01-01 02:57:00,0.91535026,0.9823145,0.8630879,0.9789455
2025-01-01 02:58:00,0.9153366,0.982312,0.86306995,0.9789388
2025-01-01 02:59:00,0.9153256,0.98230946,0.86305475,0.97893214
2025-01-01 03:00:00,0.9084679,0.9860554,0.8562691,0.98296946
2025-01-01 03:01:00,0.9029816,0.9884892,0.8508396,0.98559135
2025-01-01 03:02:00,0.8985924,0.9900702,0.846495,0.9872931
2025-01-01 03:03:00,0.8950809,0.99109685,0.8430183,0.9883968
2025-01-01 03:04:00,0.8922715,0.9917631,0.8402358,0.9891117
2025-01-01 03:05:00,0.8900238,0.9921952,0.8380089,0.989574
2025-01-01 03:06:00,0.88822544,0.9924749,0.8362262,0.989872
2025-01-01 03:07:00,0.8867866,0.99265563,0.834799,0.99006313
2025-01-01 03:08:00,0.88563526,0.99277204,0.8336562,0.99018484
2025-01-01 03:09:00,0.88471395,0.99284655,0.83274084,0.9902614
2025-01-01 03:10:00,0.8839767,0.9928939,0.8320075,0.9903086
2025-01-01 03:11:00,0.8833866,0.9929234,0.8314197,0.9903367
2025-01-01 03:12:00,0.8829143,0.99294144,0.8309483,0.9903524
2025-01-01 03:13:00,0.8825361,0.9929519,0.8305701,0.99035996
2025-01-01 03:14:00,0.8822333,0.99295753,0.83026636,0.9903622
2025-01-01 03:15:00,0.8819908,0.99295986,0.8300222,0.9903611
2025-01-01 03:16:00,0.8817964,0.99296016,0.82982576,0.9903577
2025-01-01 03:17:00,0.8816406,0.9929591,0.8296674,0.9903527
2025-01-01 03:18:00,0.8815157,0.9929571,0.82953954,0.99034685
2025-01-01 03:19:00,0.8814153,0.99295443,0.829436,0.9903403
2025-01-01 03:20:00,0.8813347,0.9929514,0.829352,0.9903333
2025-01-01 03:21:00,0.8812699,0.992948,0.82928365,0.990326
2025-01-01 03:22:00,0.8812176,0.9929445,0.8292277,0.9903185
2025-01-01 03:23:00,0.8811754,0.9929407,0.8291817,0.9903109
2025-01-01 03:24:00,0.88114125,0.9929369,0.82914364,0.9903031
2025-01-01 03:25:00,0.88111347,0.992933,0.829112,0.99029523
2025-01-01 03:26:00,0.8810908,0.9929289,0.82908535,0.9902873
2025-01-01 03:27:00,0.88107234,0.99292487,0.8290628,0.9902793
2025-01-01 03:28:00,0.881057,0.9929207,0.82904345,0.9902712
2025-01-01 03:29:00,0.8810443,0.99291646,0.8290267,0.9902631
2025-01-01 03:30:00,0.87434465,0.9960201,0.822415,0.9935782
2025-01-01 03:31:00,0.8689845,0.99803585,0.8171243,0.9957301
2025-01-01 03:32:00,0.86469585,0.99934447,0.81289047,0.9971259
2025-01-01 03:33:00,0.86126447,1.0001935,0.809502,0.99803025
2025-01-01 03:34:00,0.8585188,1.0007437,0.80678993,0.99861515
2025-01-01 03:35:00,0.85632175,1.0010998,0.80461895,0.9989923
2025-01-01 03:36:00,0.8545636,1.0013297,0.80288076,0.99923456
2025-01-01 03:37:00,0.85315645,1.0014774,0.8014889,0.999389
2025-01-01 03:38:00,0.8520302,1.0015717,0.800374,0.9994864
2025-01-01 03:39:00,0.8511287,1.0016311,0.7994807,0.99954665
2025-01-01 03:40:00,0.8504069,1.0016682,0.7987646,0.99958277
2025-01-01 03:41:00,0.84982884,1.0016905,0.79819036,0.99960315
2025-01-01 03:42:00,0.8493658,1.0017033,0.7977295,0.99961334
2025-01-01 03:43:00,0.84899473,1.0017098,0.79735947,0.9996169
2025-01-01 03:44:00,0.84869725,1.0017122,0.7970619,0.99961615
2025-01-01 03:45:00,0.8484586,1.0017121,0.7968225,0.9996125
2025-01-01 03:46:00,0.848267,1.00171,0.7966294,0.999607
2025-01-01 03:47:00,0.8481132,1.001707,0.7964735,0.9996003
2025-01-01 03:48:00,0.8479894,1.001703,0.7963474,0.9995928
2025-01-01 03:49:00,0.8478897,1.0016986,0.7962449,0.9995847
2025-01-01 03:50:00,0.8478092,1.0016937,0.7961615,0.9995763
2025-01-01 03:51:00,0.84774417,1.0016887,0.79609317,0.9995676
2025-01-01 03:52:00,0.84769136,1.0016835,0.796037,0.99955875
2025-01-01 03:53:00,0.84764844,1.0016782,0.7959906,0.99954975
2025-01-01 03:54:00,0.84761333,1.0016727,0.79595196,0.9995407
2025-01-01 03:55:00,0.8475845,1.0016671,0.7959195,0.9995315
2025-01-01 03:56:00,0.84756064,1.0016615,0.7958919,0.99952227
2025-01-01 03:57:00,0.8475408,1.0016559,0.79586834,0.999513
2025-01-01 03:58:00,0.84752417,1.0016501,0.7958479,0.9995036
2025-01-01 03:59:00,0.84751004,1.0016443,0.7958299,0.9994942
2025-01-01 04:00:00,0.84108764,1.0040506,0.78951013,1.0020288
2025-01-01 04:01:00,0.835949,1.0056125,0.78445274,1.003673
2025-01-01 04:02:00,0.8318372,1.0066257,0.7804052,1.0047383
2025-01-01 04:03:00,0.82854694,1.007282,0.7771656,1.0054275
2025-01-01 04:04:00,0.82591385,1.0077066,0.7745722,1.005872
2025-01-01 04:05:00,0.8238066,1.0079803,0.7724959,1.0061575
2025-01-01 04:06:00,0.8221199,1.0081561,0.77083325,1.0063398
2025-01-01 04:07:00,0.82076967,1.0082681,0.7695015,1.0064547
2025-01-01 04:08:00,0.81968856,1.0083388,0.76843435,1.006526
2025-01-01 04:09:00,0.8188228,1.0083824,0.767579,1.0065689
2025-01-01 04:10:00,0.81812924,1.0084084,0.766893,1.0065933
2025-01-01 04:11:00,0.8175735,1.0084231,0.7663426,1.0066057
2025-01-01 04:12:00,0.81712794,1.0084304,0.7659005,1.0066103
2025-01-01 04:13:00,0.8167706,1.0084327,0.7655451,1.0066098
2025-01-01 04:14:00,0.81648374,1.008432,0.76525915,1.0066059
2025-01-01 04:15:00,0.8162533,1.0084293,0.76502866,1.0065999
2025-01-01 04:16:00,0.816068,1.008425,0.76484245,1.0065925
2025-01-01 04:17:00,0.81591874,1.0084198,0.76469177,1.006584
2025-01-01 04:18:00,0.81579834,1.0084141,0.7645695,1.006575
2025-01-01 04:19:00,0.815701,1.008408,0.7644699,1.0065656
2025-01-01 04:20:00,0.8156221,1.0084016,0.7643885,1.0065558
2025-01-01 04:21:00,0.81555796,1.008395,0.76432157,1.0065459
2025-01-01 04:22:00,0.81550556,1.008388,0.76426625,1.0065358
2025-01-01 04:23:00,0.81546265,1.0083811,0.76422024,1.0065256
2025-01-01 04:24:00,0.81542724,1.0083742,0.7641816,1.0065154
2025-01-01 04:25:00,0.81539786,1.0083672,0.7641489,1.006505
2025-01-01 04:26:00,0.8153733,1.00836,0.7641209,1.0064946
2025-01-01 04:27:00,0.81535256,1.0083528,0.7640967,1.0064842
2025-01-01 04:28:00,0.81533486,1.0083455,0.76407546,1.0064737
2025-01-01 04:29:00,0.81531954,1.0083382,0.7640567,1.0064632
2025-01-01 04:30:00,0.8092886,1.0100044,0.75814086,1.0081718
2025-01-01 04:31:00,0.8044628,1.0110848,0.7534064,1.0092787
2025-01-01 04:32:00,0.80060095,1.0117844,0.749617,1.0099944
2025-01-01 04:33:00,0.7975103,1.0122366,0.7465835,1.0104558
2025-01-01 04:34:00,0.7950367,1.0125278,0.74415493,1.0107521
2025-01-01 04:35:00,0.7930566,1.0127144,0.74221015,1.0109408
2025-01-01 04:36:00,0.79147136,1.012833,0.74065244,1.0110598
2025-01-01 04:37:00,0.79020196,1.0129074,0.7394044,1.0111332
2025-01-01 04:38:00,0.7891853,1.0129529,0.738404,1.0111773
2025-01-01 04:39:00,0.78837067,1.0129799,0.73760176,1.0112021
2025-01-01 04:40:00,0.78771776,1.0129945,0.736958,1.0112143
2025-01-01 04:41:00,0.7871942,1.0130013,0.73644114,1.0112184
2025-01-01 04:42:00,0.7867741,1.013003,0.7360257,1.0112172
2025-01-01 04:43:00,0.78643674,1.0130012,0.7356913,1.0112126
2025-01-01 04:44:00,0.7861656,1.0129973,0.73542196,1.0112058
2025-01-01 04:45:00,0.7859474,1.0129919,0.7352044,1.0111973
2025-01-01 04:46:00,0.7857716,1.0129855,0.73502845,1.011188
2025-01-01 04:47:00,0.78562963,1.0129784,0.7348857,1.011178
2025-01-01 04:48:00,0.7855148,1.0129709,0.73476946,1.0111676
2025-01-01 04:49:00,0.78542155,1.0129632,0.7346745,1.011157
2025-01-01 04:50:00,0.7853456,1.0129552,0.73459655,1.0111462
2025-01-01 04:51:00,0.7852836,1.0129471,0.7345322,1.0111352
2025-01-01 04:52:00,0.7852326,1.0129389,0.73447865,1.011124
2025-01-01 04:53:00,0.78519046,1.0129306,0.73443377,1.0111129
2025-01-01 04:54:00,0.7851554,1.0129222,0.73439586,1.0111016
2025-01-01 04:55:00,0.785126,1.0129137,0.73436356,1.0110903
2025-01-01 04:56:00,0.785101,1.0129051,0.73433554,1.0110788
2025-01-01 04:57:00,0.78507966,1.0128965,0.7343111,1.0110675
2025-01-01 04:58:00,0.7850612,1.012888,0.7342895,1.0110561
2025-01-01 04:59:00,0.785045,1.0128793,0.7342702,1.0110446
2025-01-01 05:00:00,0.77951443,1.013775,0.72886544,1.0118964
2025-01-01 05:01:00,0.77508867,1.0143541,0.7245396,1.0124458
2025-01-01 05:02:00,0.77154654,1.0147274,0.7210767,1.012799
2025-01-01 05:03:00,0.7687114,1.014967,0.71830434,1.0130246
2025-01-01 05:04:00,0.7664418,1.0151194,0.71608436,1.013167
2025-01-01 05:05:00,0.7646247,1.0152155,0.71430624,1.0132556
2025-01-01 05:06:00,0.7631695,1.0152748,0.7128817,1.0133091
2025-01-01 05:07:00,0.76200384,1.01531,0.7117399,1.0133398
2025-01-01 05:08:00,0.76106983,1.0153298,0.7108244,1.0133556
2025-01-01 05:09:00,0.7603211,1.0153395,0.71008974,1.0133617
2025-01-01 05:10:00,0.7597206,1.0153425,0.7094999,1.0133616
2025-01-01 05:11:00,0.7592387,1.0153414,0.7090259,1.0133573
2025-01-01 05:12:00,0.7588517,1.0153372,0.7086445,1.0133504
2025-01-01 05:13:00,0.75854045,1.0153314,0.70833725,1.0133418
2025-01-01 05:14:00,0.75828993,1.0153242,0.7080893,1.013332
2025-01-01 05:15:00,0.75808793,1.0153164,0.7078888,1.0133215
2025-01-01 05:16:00,0.7579248,1.0153079,0.7077261,1.0133106
2025-01-01 05:17:00,0.75779265,1.0152991,0.7075938,1.0132992
2025-01-01 05:18:00,0.7576854,1.01529,0.70748585,1.0132877
2025-01-01 05:19:00,0.757598,1.0152807,0.7073972,1.0132759
2025-01-01 05:20:00,0.7575264,1.0152713,0.7073241,1.0132641
2025-01-01 05:21:00,0.75746757,1.0152619,0.70726335,1.0132521
2025-01-01 05:22:00,0.7574188,1.0152525,0.70721257,1.0132402
2025-01-01 05:23:00,0.7573782,1.0152428,0.7071697,1.0132282
2025-01-01 05:24:00,0.75734407,1.0152332,0.70713323,1.0132161
2025-01-01 05:25:00,0.7573151,1.0152234,0.7071018,1.013204
2025-01-01 05:26:00,0.7572903,1.0152136,0.70707434,1.0131919
2025-01-01 05:27:00,0.7572687,1.0152038,0.7070502,1.0131798
2025-01-01 05:28:00,0.7572499,1.015194,0.7070286,1.0131676
2025-01-01 05:29:00,0.7572331,1.0151842,0.7070091,1.0131555
2025-01-01 05:30:00,0.7523009,1.0152938,0.7022111,1.0131357
2025-01-01 05:31:00,0.7483535,1.0153615,0.6983704,1.0131186
2025-01-01 05:32:00,0.74519384,1.015402,0.6952956,1.0131031
2025-01-01 05:33:00,0.74266434,1.0154247,0.6928334,1.0130888
2025-01-01 05:34:00,0.7406391,1.015436,0.69086146,1.0130751
2025-01-01 05:35:00,0.7390171,1.0154399,0.6892815,1.013062
2025-01-01 05:36:00,0.7377178,1.0154388,0.68801534,1.013049
2025-01-01 05:37:00,0.7366766,1.0154345,0.68700004,1.0130364
2025-01-01 05:38:00,0.73584175,1.0154281,0.6861855,1.0130237
2025-01-01 05:39:00,0.7351722,1.0154203,0.68553156,1.0130112
2025-01-01 05:40:00,0.73463476,1.0154116,0.6850061,1.0129987
2025-01-01 05:41:00,0.734203,1.0154024,0.68458337,1.0129862
2025-01-01 05:42:00,0.7338558,1.0153928,0.68424284,1.0129738
2025-01-01 05:43:00,0.73357624,1.0153828,0.6839681,1.0129613
2025-01-01 05:44:00,0.73335075,1.0153725,0.683746,1.0129488
2025-01-01 05:45:00,0.73316854,1.0153624,0.6835659,1.0129364
2025-01-01 05:46:00,0.73302096,1.015352,0.6834195,1.0129238
2025-01-01 05:47:00,0.73290104,1.0153416,0.6833001,1.0129113
2025-01-01 05:48:00,0.7328033,1.015331,0.6832021,1.0128987
2025-01-01 05:49:00,0.7327232,1.0153204,0.68312144,1.0128862
2025-01-01 05:50:00,0.73265725,1.0153098,0.68305445,1.0128736
2025-01-01 05:51:00,0.7326026,1.0152992,0.6829985,1.012861
2025-01-01 05:52:00,0.732557,1.0152885,0.68295133,1.0128484
2025-01-01 05:53:00,0.7325186,1.0152777,0.6829112,1.0128357
2025-01-01 05:54:00,0.73248607,1.015267,0.68287677,1.0128231
2025-01-01 05:55:00,0.73245806,1.0152562,0.6828468,1.0128105
2025-01-01 05:56:00,0.7324338,1.0152454,0.68282044,1.0127978
2025-01-01 05:57:00,0.7324124,1.0152346,0.6827969,1.0127852
2025-01-01 05:58:00,0.7323934,1.0152236,0.68277574,1.0127724
2025-01-01 05:59:00,0.7323762,1.0152128,0.68275636,1.0127598
2025-01-01 06:00:00,0.7281303,1.0145345,0.6786505,1.0118682
2025-01-01 06:01:00,0.7247316,1.0140897,0.6753634,1.0112842
2025-01-01 06:02:00,0.72201073,1.0137968,0.67273134,1.0109001
2025-01-01 06:03:00,0.719832,1.0136024,0.6706233,1.010646
2025-01-01 06:04:00,0.7180871,1.0134722,0.66893435,1.0104764
2025-01-01 06:05:00,0.7166891,1.0133836,0.6675808,1.0103616
2025-01-01 06:06:00,0.7155688,1.0133222,0.6664955,1.0102825
2025-01-01 06:07:00,0.71467054,1.0132784,0.66562474,1.0102265
2025-01-01 06:08:00,0.7139499,1.0132458,0.66492575,1.0101857
2025-01-01 06:09:00,0.71337146,1.0132208,0.6643641,1.0101546
2025-01-01 06:10:00,0.7129066,1.0132006,0.6639123,1.0101299
2025-01-01 06:11:00,0.7125327,1.0131835,0.66354835,1.0101094
2025-01-01 06:12:00,0.7122316,1.0131683,0.6632548,1.0100915
2025-01-01 06:13:00,0.7119886,1.0131545,0.66301745,1.0100754
2025-01-01 06:14:00,0.71179223,1.0131416,0.66282505,1.0100604
2025-01-01 06:15:00,0.71163297,1.0131291,0.6626687,1.0100461
2025-01-01 06:16:00,0.71150357,1.013117,0.66254115,1.0100324
2025-01-01 06:17:00,0.711398,1.0131052,0.6624366,1.0100188
2025-01-01 06:18:00,0.71131146,1.0130935,0.6623505,1.0100056
2025-01-01 06:19:00,0.7112401,1.0130817,0.66227907,1.0099924
2025-01-01 06:20:00,0.7111809,1.0130701,0.6622194,1.0099794
