TIME,H_001_v000,H_002_v000
2025-01-01 02:38:00,0.98369247,0.98831105
2025-01-01 02:39:00,0.9831394,0.98778117
2025-01-01 02:40:00,0.9826079,0.98727196
2025-01-01 02:41:00,0.9820972,0.9867826
2025-01-01 02:42:00,0.9816065,0.9863123
2025-01-01 02:43:00,0.9811348,0.98586047
2025-01-01 02:44:00,0.9806814,0.9854262
2025-01-01 02:45:00,0.98024577,0.9850088
2025-01-01 02:46:00,0.979827,0.98460764
2025-01-01 02:47:00,0.9794245,0.98422205
2025-01-01 02:48:00,0.9790375,0.9838514
2025-01-01 02:49:00,0.97866553,0.9834951
2025-01-01 02:50:00,0.97830796,0.98315257
2025-01-01 02:51:00,0.97796416,0.9828233
2025-01-01 02:52:00,0.97763366,0.9825067
2025-01-01 02:53:00,0.9773159,0.98220235
2025-01-01 02:54:00,0.9770103,0.98190963
2025-01-01 02:55:00,0.9767164,0.98162824
2025-01-01 02:56:00,0.9764338,0.9813576
2025-01-01 02:57:00,0.976162,0.98109734
2025-01-01 02:58:00,0.9759006,0.980847
2025-01-01 02:59:00,0.9756492,0.9806062
2025-01-01 03:00:00,0.9749399,0.97992367
2025-01-01 03:01:00,0.9742585,0.97926795
2025-01-01 03:02:00,0.97360384,0.97863805
2025-01-01 03:03:00,0.97297496,0.9780329
2025-01-01 03:04:00,0.9723706,0.97745144
2025-01-01 03:05:00,0.97179,0.9768928
2025-01-01 03:06:00,0.9712322,0.9763561
2025-01-01 03:07:00,0.97069615,0.9758404
2025-01-01 03:08:00,0.97018105,0.9753449
2025-01-01 03:09:00,0.9696861,0.9748688
2025-01-01 03:10:00,0.9692105,0.97441125
2025-01-01 03:11:00,0.96875334,0.97397155
2025-01-01 03:12:00,0.96831405,0.973549
2025-01-01 03:13:00,0.9678918,0.9731429
2025-01-01 03:14:00,0.96748596,0.97275263
2025-01-01 03:15:00,0.9670959,0.97237754
2025-01-01 03:16:00,0.96672094,0.97201705
2025-01-01 03:17:00,0.9663605,0.9716705
2025-01-01 03:18:00,0.96601397,0.9713374
2025-01-01 03:19:00,0.96568084,0.9710171
2025-01-01 03:20:00,0.9653606,0.97070926
2025-01-01 03:21:00,0.96505266,0.9704133
2025-01-01 03:22:00,0.9647566,0.9701287
2025-01-01 03:23:00,0.9644719,0.9698551
2025-01-01 03:24:00,0.96419805,0.96959203
2025-01-01 03:25:00,0.9639347,0.969339
2025-01-01 03:26:00,0.96368146,0.96909577
2025-01-01 03:27:00,0.96343786,0.9688617
2025-01-01 03:28:00,0.96320355,0.96863663
2025-01-01 03:29:00,0.9629781,0.96842015
2025-01-01 03:30:00,0.9623663,0.9678281
2025-01-01 03:31:00,0.9617784,0.96725935
2025-01-01 03:32:00,0.96121365,0.9667129
2025-01-01 03:33:00,0.96067095,0.96618783
2025-01-01 03:34:00,0.9601495,0.9656834
2025-01-01 03:35:00,0.9596485,0.96519876
2025-01-01 03:36:00,0.95916706,0.96473306
2025-01-01 03:37:00,0.9587044,0.9642856
2025-01-01 03:38:00,0.95825976,0.9638556
2025-01-01 03:39:00,0.9578325,0.96344244
2025-01-01 03:40:00,0.95742184,0.96304536
2025-01-01 03:41:00,0.9570272,0.9626638
2025-01-01 03:42:00,0.9566479,0.9622971
2025-01-01 03:43:00,0.9562832,0.96194464
2025-01-01 03:44:00,0.95593274,0.96160585
2025-01-01 03:45:00,0.9555958,0.9612803
2025-01-01 03:46:00,0.9552719,0.96096736
2025-01-01 03:47:00,0.9549605,0.96066654
2025-01-01 03:48:00,0.95466113,0.96037734
2025-01-01 03:49:00,0.9543733,0.9600993
2025-01-01 03:50:00,0.95409656,0.95983195
2025-01-01 03:51:00,0.95383036,0.959575
2025-01-01 03:52:00,0.9535744,0.9593279
2025-01-01 03:53:00,0.9533283,0.95909023
2025-01-01 03:54:00,0.95309156,0.95886177
2025-01-01 03:55:00,0.9528639,0.95864207
2025-01-01 03:56:00,0.9526448,0.95843077
2025-01-01 03:57:00,0.95243406,0.9582275
2025-01-01 03:58:00,0.95223135,0.958032
2025-01-01 03:59:00,0.95203626,0.957844
2025-01-01 04:00:00,0.951533,0.9573533
2025-01-01 04:01:00,0.95104945,0.9568819
2025-01-01 04:02:00,0.9505848,0.95642895
2025-01-01 04:03:00,0.95013833,0.95599383
2025-01-01 04:04:00,0.9497093,0.9555757
2025-01-01 04:05:00,0.949297,0.9551739
2025-01-01 04:06:00,0.9489008,0.95478785
2025-01-01 04:07:00,0.94852,0.9544169
2025-01-01 04:08:00,0.948154,0.9540603
2025-01-01 04:09:00,0.9478022,0.9537177
2025-01-01 04:10:00,0.9474641,0.95338845
2025-01-01 04:11:00,0.9471391,0.953072
2025-01-01 04:12:00,0.9468267,0.95276785
2025-01-01 04:13:00,0.94652635,0.9524755
2025-01-01 04:14:00,0.9462376,0.9521945
2025-01-01 04:15:00,0.94596,0.9519244
2025-01-01 04:16:00,0.9456931,0.9516647
2025-01-01 04:17:00,0.9454364,0.9514151
2025-01-01 04:18:00,0.94518965,0.95117515
2025-01-01 04:19:00,0.9449523,0.9509444
2025-01-01 04:20:00,0.9447241,0.95072263
2025-01-01 04:21:00,0.94450456,0.95050937
2025-01-01 04:22:00,0.94429344,0.95030427
2025-01-01 04:23:00,0.94409037,0.9501071
2025-01-01 04:24:00,0.94389504,0.94991744
2025-01-01 04:25:00,0.94370705,0.949735
2025-01-01 04:26:00,0.9435262,0.94955957
2025-01-01 04:27:00,0.9433523,0.9493908
2025-01-01 04:28:00,0.94318485,0.94922847
2025-01-01 04:29:00,0.94302374,0.94907236
2025-01-01 04:30:00,0.9426382,0.9486919
2025-01-01 04:31:00,0.9422677,0.94832635
2025-01-01 04:32:00,0.9419117,0.94797504
2025-01-01 04:33:00,0.9415695,0.94763756
2025-01-01 04:34:00,0.9412406,0.9473132
2025-01-01 04:35:00,0.94092447,0.9470015
2025-01-01 04:36:00,0.9406206,0.94670194
2025-01-01 04:37:00,0.9403285,0.9464141
2025-01-01 04:38:00,0.94004774,0.9461375
2025-01-01 04:39:00,0.9397778,0.94587165
2025-01-01 04:40:00,0.93951833,0.94561607
2025-01-01 04:41:00,0.9392688,0.94537044
2025-01-01 04:42:00,0.939029,0.94513434
2025-01-01 04:43:00,0.9387983,0.94490737
2025-01-01 04:44:00,0.9385765,0.94468915
2025-01-01 04:45:00,0.93836325,0.9444794
2025-01-01 04:46:00,0.93815815,0.9442777
2025-01-01 04:47:00,0.9379609,0.94408387
2025-01-01 04:48:00,0.9377712,0.9438974
2025-01-01 04:49:00,0.9375887,0.9437182
2025-01-01 04:50:00,0.9374131,0.9435458
2025-01-01 04:51:00,0.9372442,0.9433801
2025-01-01 04:52:00,0.9370817,0.94322073
2025-01-01 04:53:00,0.9369254,0.94306743
2025-01-01 04:54:00,0.93677497,0.94291997
2025-01-01 04:55:00,0.93663025,0.9427781
2025-01-01 04:56:00,0.9364909,0.94264174
2025-01-01 04:57:00,0.9363568,0.9425104
2025-01-01 04:58:00,0.93622774,0.9423842
2025-01-01 04:59:00,0.93610346,0.94226277
2025-01-01 05:00:00,0.9358425,0.9419993
2025-01-01 05:01:00,0.9355917,0.9417462
2025-01-01 05:02:00,0.93535054,0.9415028
2025-01-01 05:03:00,0.93511873,0.94126904
2025-01-01 05:04:00,0.9348959,0.9410443
2025-01-01 05:05:00,0.93468153,0.94082826
2025-01-01 05:06:00,0.93447554,0.94062066
2025-01-01 05:07:00,0.93427736,0.9404211
2025-01-01 05:08:00,0.93408686,0.9402293
2025-01-01 05:09:00,0.93390363,0.9400449
2025-01-01 05:10:00,0.93372744,0.9398676
2025-01-01 05:11:00,0.9335579,0.9396972
2025-01-01 05:12:00,0.93339497,0.93953335
2025-01-01 05:13:00,0.93323815,0.9393759
2025-01-01 05:14:00,0.9330872,0.9392244
2025-01-01 05:15:00,0.93294215,0.93907875
2025-01-01 05:16:00,0.9328025,0.93893874
2025-01-01 05:17:00,0.93266815,0.9388041
2025-01-01 05:18:00,0.9325388,0.9386746
2025-01-01 05:19:00,0.93241435,0.93855006
2025-01-01 05:20:00,0.9322946,0.93843025
2025-01-01 05:21:00,0.93217933,0.93831503
2025-01-01 05:22:00,0.9320684,0.93820417
2025-01-01 05:23:00,0.9319616,0.93809754
2025-01-01 05:24:00,0.9318588,0.9379949
2025-01-01 05:25:00,0.9317597,0.93789625
2025-01-01 05:26:00,0.9316644,0.9378013
2025-01-01 05:27:00,0.93157256,0.9377099
2025-01-01 05:28:00,0.93148416,0.937622
2025-01-01 05:29:00,0.931399,0.9375374
2025-01-01 05:30:00,0.9312673,0.9373957
2025-01-01 05:31:00,0.9311406,0.9372594
2025-01-01 05:32:00,0.9310187,0.93712837
2025-01-01 05:33:00,0.9309014,0.93700236
2025-01-01 05:34:00,0.9307885,0.93688124
2025-01-01 05:35:00,0.93067986,0.9367648
2025-01-01 05:36:00,0.9305753,0.9366528
2025-01-01 05:37:00,0.9304747,0.936545
2025-01-01 05:38:00,0.9303778,0.9364414
2025-01-01 05:39:00,0.93028456,0.9363418
2025-01-01 05:40:00,0.93019474,0.936246
2025-01-01 05:41:00,0.93010825,0.9361538
2025-01-01 05:42:00,0.9300249,0.93606514
2025-01-01 05:43:00,0.92994475,0.93597984
2025-01-01 05:44:00,0.9298675,0.9358978
2025-01-01 05:45:00,0.9297931,0.93581885
2025-01-01 05:46:00,0.9297214,0.93574286
2025-01-01 05:47:00,0.92965233,0.9356698
2025-01-01 05:48:00,0.92958575,0.93559945
2025-01-01 05:49:00,0.9295217,0.9355318
2025-01-01 05:50:00,0.92945987,0.9354667
2025-01-01 05:51:00,0.92940027,0.93540406
2025-01-01 05:52:00,0.92934287,0.9353437
2025-01-01 05:53:00,0.9292875,0.9352856
2025-01-01 05:54:00,0.9292341,0.9352297
2025-01-01 05:55:00,0.9291826,0.9351759
2025-01-01 05:56:00,0.92913294,0.9351241
2025-01-01 05:57:00,0.9290851,0.9350742
2025-01-01 05:58:00,0.9290388,0.93502617
2025-01-01 05:59:00,0.9289943,0.9349799
2025-01-01 06:00:00,0.92899424,0.9349624
2025-01-01 06:01:00,0.92899394,0.93494546
2025-01-01 06:02:00,0.9289934,0.9349291
2025-01-01 06:03:00,0.92899275,0.9349133
2025-01-01 06:04:00,0.92899185,0.9348979
2025-01-01 06:05:00,0.92899084,0.934883
2025-01-01 06:06:00,0.9289896,0.9348686
2025-01-01 06:07:00,0.9289882,0.9348546
2025-01-01 06:08:00,0.92898667,0.93484116
2025-01-01 06:09:00,0.928985,0.9348281
2025-01-01 06:10:00,0.92898315,0.9348154
2025-01-01 06:11:00,0.92898124,0.9348031
2025-01-01 06:12:00,0.9289792,0.93479127
2025-01-01 06:13:00,0.9289771,0.9347797
2025-01-01 06:14:00,0.9289748,0.9347685
2025-01-01 06:15:00,0.9289724,0.9347577
2025-01-01 06:16:00,0.92897,0.9347472
2025-01-01 06:17:00,0.9289674,0.934737
2025-01-01 06:18:00,0.92896485,0.93472713
2025-01-01 06:19:00,0.9289621,0.93471754
2025-01-01 06:20:00,0.9289593,0.93470824
2025-01-01 06:21:00,0.92895645,0.9346992
2025-01-01 06:22:00,0.9289535,0.9346905
2025-01-01 06:23:00,0.9289506,0.934682
2025-01-01 06:24:00,0.92894757,0.9346738
2025-01-01 06:25:00,0.9289445,0.93466586
2025-01-01 06:26:00,0.9289414,0.9346581
2025-01-01 06:27:00,0.92893827,0.9346506
2025-01-01 06:28:00,0.9289351,0.9346434
2025-01-01 06:29:00,0.9289319,0.9346363
2025-01-01 06:30:00,0.92906344,0.93474334
2025-01-01 06:31:00,0.9291895,0.93484604
2025-01-01 06:32:00,0.92931044,0.93494457
2025-01-01 06:33:00,0.9294263,0.9350391
2025-01-01 06:34:00,0.9295374,0.93512976
2025-01-01 06:35:00,0.9296439,0.9352168
2025-01-01 06:36:00,0.92974615,0.93530023
2025-01-01 06:37:00,0.929844,0.9353803
2025-01-01 06:38:00,0.9299379,0.9354571
2025-01-01 06:39:00,0.9300279,0.9355308
2025-01-01 06:40:00,0.93011415,0.9356015
2025-01-01 06:41:00,0.93019676,0.93566924
2025-01-01 06:42:00,0.930276,0.93573433
2025-01-01 06:43:00,0.93035185,0.93579674
2025-01-01 06:44:00,0.9304246,0.93585664
2025-01-01 06:45:00,0.9304943,0.9359141
2025-01-01 06:46:00,0.9305611,0.93596923
2025-01-01 06:47:00,0.93062514,0.9360221
2025-01-01 06:48:00,0.9306865,0.9360728
2025-01-01 06:49:00,0.93074524,0.9361215
2025-01-01 06:50:00,0.9308016,0.93616825
2025-01-01 06:51:00,0.93085545,0.9362131
2025-01-01 06:52:00,0.93090713,0.9362561
2025-01-01 06:53:00,0.9309566,0.9362974
2025-01-01 06:54:00,0.931004,0.93633705
2025-01-01 06:55:00,0.93104947,0.936375
2025-01-01 06:56:00,0.931093,0.9364115
2025-01-01 06:57:00,0.93113464,0.93644655
2025-01-01 06:58:00,0.9311745,0.9364801
2025-01-01 06:59:00,0.9312127,0.9365124
2025-01-01 07:00:00,0.9314735,0.93674207
2025-01-01 07:01:00,0.9317238,0.9369626
2025-01-01 07:02:00,0.9319639,0.93717426
2025-01-01 07:03:00,0.9321944,0.9373775
2025-01-01 07:04:00,0.9324156,0.9375726
2025-01-01 07:05:00,0.93262786,0.9377599
2025-01-01 07:06:00,0.9328315,0.93793976
2025-01-01 07:07:00,0.933027,0.9381124
2025-01-01 07:08:00,0.9332146,0.93827814
2025-01-01 07:09:00,0.9333946,0.9384373
2025-01-01 07:10:00,0.93356735,0.9385901
2025-01-01 07:11:00,0.93373317,0.93873686
2025-01-01 07:12:00,0.93389225,0.93887776
2025-01-01 07:13:00,0.9340449,0.939013
2025-01-01 07:14:00,0.9341913,0.9391429
2025-01-01 07:15:00,0.93433183,0.93926764
2025-01-01 07:16:00,0.9344667,0.93938744
2025-01-01 07:17:00,0.9345962,0.9395025
2025-01-01 07:18:00,0.9347204,0.9396129
2025-01-01 07:19:00,0.93483955,0.93971896
2025-01-01 07:20:00,0.9349539,0.9398209
2025-01-01 07:21:00,0.93506366,0.93991876
2025-01-01 07:22:00,0.93516904,0.9400127
2025-01-01 07:23:00,0.9352701,0.940103
2025-01-01 07:24:00,0.93536705,0.9401897
2025-01-01 07:25:00,0.9354602,0.94027305
2025-01-01 07:26:00,0.93554956,0.94035304
2025-01-01 07:27:00,0.93563527,0.94043
2025-01-01 07:28:00,0.9357175,0.94050384
2025-01-01 07:29:00,0.9357965,0.9405748
2025-01-01 07:30:00,0.9361819,0.9409231
2025-01-01 07:31:00,0.93655187,0.9412575
2025-01-01 07:32:00,0.936907,0.94157857
2025-01-01 07:33:00,0.93724793,0.94188684
2025-01-01 07:34:00,0.9375752,0.94218296
2025-01-01 07:35:00,0.9378894,0.9424672
2025-01-01 07:36:00,0.93819094,0.9427402
2025-01-01 07:37:00,0.9384805,0.94300234
2025-01-01 07:38:00,0.93875843,0.9432541
2025-01-01 07:39:00,0.9390252,0.94349587
2025-01-01 07:40:00,0.9392814,0.9437281
2025-01-01 07:41:00,0.9395273,0.9439511
2025-01-01 07:42:00,0.93976337,0.9441653
2025-01-01 07:43:00,0.93999,0.944371
2025-01-01 07:44:00,0.9402076,0.9445686
2025-01-01 07:45:00,0.94041646,0.9447583
2025-01-01 07:46:00,0.94061697,0.9449406
2025-01-01 07:47:00,0.94080955,0.94511575
2025-01-01 07:48:00,0.9409944,0.94528395
2025-01-01 07:49:00,0.9411719,0.9454456
2025-01-01 07:50:00,0.9413423,0.9456008
2025-01-01 07:51:00,0.9415059,0.94575
2025-01-01 07:52:00,0.941663,0.9458933
2025-01-01 07:53:00,0.9418139,0.946031
2025-01-01 07:54:00,0.9419587,0.9461633
2025-01-01 07:55:00,0.94209784,0.94629043
2025-01-01 07:56:00,0.9422314,0.9464126
2025-01-01 07:57:00,0.9423597,0.94653004
2025-01-01 07:58:00,0.9424829,0.9466429
2025-01-01 07:59:00,0.9426012,0.94675136
2025-01-01 08:00:00,0.94310427,0.9472119
2025-01-01 08:01:00,0.9435873,0.9476542
2025-01-01 08:02:00,0.9440511,0.94807893
2025-01-01 08:03:00,0.94449633,0.9484868
2025-01-01 08:04:00,0.9449239,0.9488785
2025-01-01 08:05:00,0.9453343,0.94925463
2025-01-01 08:06:00,0.9457284,0.9496159
2025-01-01 08:07:00,0.9461068,0.9499629
2025-01-01 08:08:00,0.94647014,0.9502961
2025-01-01 08:09:00,0.946819,0.9506162
2025-01-01 08:10:00,0.94715405,0.95092356
2025-01-01 08:11:00,0.9474757,0.9512189
2025-01-01 08:12:00,0.94778454,0.9515025
2025-01-01 08:13:00,0.94808114,0.95177495
2025-01-01 08:14:00,0.948366,0.9520367
2025-01-01 08:15:00,0.94863945,0.95228815
2025-01-01 08:16:00,0.9489021,0.95252967
2025-01-01 08:17:00,0.94915426,0.9527617
2025-01-01 08:18:00,0.9493965,0.95298463
2025-01-01 08:19:00,0.9496291,0.95319885
2025-01-01 08:20:00,0.9498525,0.9534046
2025-01-01 08:21:00,0.9500671,0.9536024
2025-01-01 08:22:00,0.9502732,0.95379245
2025-01-01 08:23:00,0.9504711,0.953975
2025-01-01 08:24:00,0.95066124,0.95415056
2025-01-01 08:25:00,0.9508439,0.9543192
2025-01-01 08:26:00,0.9510193,0.95448136
2025-01-01 08:27:00,0.9511878,0.95463717
2025-01-01 08:28:00,0.9513497,0.95478696
2025-01-01 08:29:00,0.9515052,0.954931
2025-01-01 08:30:00,0.952117,0.95549566
2025-01-01 08:31:00,0.9527045,0.95603794
2025-01-01 08:32:00,0.95326865,0.9565587
2025-01-01 08:33:00,0.9538103,0.9570589
2025-01-01 08:34:00,0.95433044,0.9575392
2025-01-01 08:35:00,0.9548299,0.9580006
2025-01-01 08:36:00,0.95530945,0.95844376
2025-01-01 08:37:00,0.95576996,0.95886934
2025-01-01 08:38:00,0.9562122,0.95927817
2025-01-01 08:39:00,0.9566369,0.95967084
2025-01-01 08:40:00,0.9570447,0.960048
2025-01-01 08:41:00,0.9574364,0.96041036
2025-01-01 08:42:00,0.95781255,0.9607584
2025-01-01 08:43:00,0.9581738,0.96109277
2025-01-01 08:44:00,0.95852077,0.961414
2025-01-01 08:45:00,0.958854,0.9617226
2025-01-01 08:46:00,0.9591741,0.96201915
2025-01-01 08:47:00,0.9594814,0.962304
2025-01-01 08:48:00,0.9597767,0.96257776
2025-01-01 08:49:00,0.96006024,0.96284074
2025-01-01 08:50:00,0.9603327,0.96309346
2025-01-01 08:51:00,0.96059436,0.96333635
2025-01-01 08:52:00,0.96084577,0.96356976
2025-01-01 08:53:00,0.9610872,0.96379405
2025-01-01 08:54:00,0.9613192,0.9640096
2025-01-01 08:55:00,0.96154207,0.9642168
2025-01-01 08:56:00,0.9617562,0.964416
2025-01-01 08:57:00,0.961962,0.9646075
2025-01-01 08:58:00,0.9621597,0.9647916
2025-01-01 08:59:00,0.96234965,0.96496856
2025-01-01 09:00:00,0.9630593,0.96562725
2025-01-01 09:01:00,0.96374077,0.9662599
2025-01-01 09:02:00,0.96439517,0.9668675
2025-01-01 09:03:00,0.9650235,0.9674511
2025-01-01 09:04:00,0.965627,0.96801156
2025-01-01 09:05:00,0.9662065,0.9685499
2025-01-01 09:06:00,0.966763,0.969067
2025-01-01 09:07:00,0.96729743,0.96956366
2025-01-01 09:08:00,0.9678107,0.97004074
2025-01-01 09:09:00,0.9683037,0.97049904
2025-01-01 09:10:00,0.9687771,0.9709392
2025-01-01 09:11:00,0.96923184,0.9713621
2025-01-01 09:12:00,0.96966857,0.97176844
2025-01-01 09:13:00,0.97008795,0.97215873
2025-01-01 09:14:00,0.9704909,0.9725337
2025-01-01 09:15:00,0.9708779,0.97289395
2025-01-01 09:16:00,0.97124964,0.97324014
2025-01-01 09:17:00,0.9716067,0.9735728
2025-01-01 09:18:00,0.97194964,0.9738924
2025-01-01 09:19:00,0.9722792,0.9741995
2025-01-01 09:20:00,0.97259575,0.97449464
2025-01-01 09:21:00,0.97289985,0.97477823
2025-01-01 09:22:00,0.97319204,0.9750508
