TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 01:04:00,0.73768413,0.7461458,0.7387475,0.7531225,0.74460053,0.7552753,0.752588,0.74503696,0.750868,0.7442044,0.7512593
2025-01-01 01:05:00,0.73749644,0.7460358,0.73858905,0.75317466,0.74447757,0.75518906,0.752587,0.7449997,0.7508073,0.7441984,0.75127655
2025-01-01 01:06:00,0.7373442,0.7459472,0.73846334,0.7532187,0.74438184,0.75512177,0.7525863,0.7449683,0.7507562,0.7441912,0.7512891
2025-01-01 01:07:00,0.7372203,0.74587554,0.7383638,0.75325626,0.74430776,0.75506955,0.75258577,0.74494153,0.75071275,0.7441831,0.7512981
2025-01-01 01:08:00,0.737119,0.74581754,0.7382852,0.7532886,0.74425113,0.7550295,0.75258535,0.7449186,0.75067544,0.74417424,0.75130427
2025-01-01 01:09:00,0.7370359,0.74577045,0.7382234,0.7533169,0.74420834,0.7549991,0.75258505,0.7448985,0.750643,0.7441648,0.7513081
2025-01-01 01:10:00,0.7369672,0.7457321,0.738175,0.7533418,0.7441766,0.75497645,0.75258476,0.7448808,0.7506145,0.74415493,0.75131005
2025-01-01 01:11:00,0.7369102,0.7457008,0.73813736,0.7533641,0.7441539,0.75495994,0.7525846,0.744865,0.75058913,0.7441447,0.7513105
2025-01-01 01:12:00,0.73686254,0.7456751,0.7381084,0.75338423,0.7441383,0.7549484,0.7525844,0.7448507,0.7505663,0.7441342,0.75130993
2025-01-01 01:13:00,0.73682225,0.74565387,0.7380863,0.7534027,0.74412835,0.75494075,0.7525842,0.7448376,0.75054544,0.7441235,0.7513084
2025-01-01 01:14:00,0.7367879,0.7456362,0.7380697,0.7534199,0.7441229,0.7549362,0.7525841,0.7448254,0.7505262,0.7441126,0.7513061
2025-01-01 01:15:00,0.7367584,0.74562156,0.73805755,0.75343597,0.74412113,0.75493425,0.75258386,0.744814,0.7505082,0.7441016,0.7513032
2025-01-01 01:16:00,0.7367327,0.7456092,0.73804903,0.7534512,0.7441222,0.75493425,0.7525836,0.74480313,0.7504912,0.7440904,0.7512999
2025-01-01 01:17:00,0.7367101,0.74559873,0.73804337,0.7534658,0.74412566,0.75493586,0.7525833,0.7447927,0.7504751,0.74407923,0.75129634
2025-01-01 01:18:00,0.7366899,0.7455898,0.7380399,0.7534798,0.74413097,0.7549387,0.752583,0.7447827,0.7504596,0.7440679,0.7512924
2025-01-01 01:19:00,0.7366718,0.74558204,0.7380383,0.75349337,0.74413776,0.7549426,0.7525827,0.7447729,0.7504446,0.7440566,0.7512883
2025-01-01 01:20:00,0.73665524,0.74557525,0.73803824,0.75350666,0.74414575,0.75494725,0.7525823,0.74476343,0.75043005,0.7440453,0.7512841
2025-01-01 01:21:00,0.73663986,0.74556935,0.7380394,0.75351965,0.74415463,0.7549525,0.75258183,0.744754,0.75041574,0.744034,0.7512798
2025-01-01 01:22:00,0.7366256,0.74556404,0.73804146,0.7535324,0.74416435,0.7549582,0.75258136,0.7447448,0.7504018,0.7440226,0.75127536
2025-01-01 01:23:00,0.73661214,0.7455593,0.7380444,0.75354505,0.7441746,0.75496435,0.7525808,0.7447356,0.75038797,0.7440113,0.7512709
2025-01-01 01:24:00,0.7365994,0.7455549,0.7380479,0.75355756,0.7441853,0.7549707,0.7525803,0.74472654,0.7503743,0.7439999,0.7512663
2025-01-01 01:25:00,0.73658717,0.74555093,0.7380519,0.75357,0.7441964,0.7549774,0.7525796,0.7447174,0.75036085,0.7439886,0.7512618
2025-01-01 01:26:00,0.73657537,0.7455473,0.73805636,0.75358236,0.74420786,0.7549842,0.752579,0.74470836,0.7503475,0.74397725,0.7512573
2025-01-01 01:27:00,0.736564,0.7455439,0.73806125,0.75359464,0.7442195,0.7549912,0.7525782,0.74469936,0.7503342,0.743966,0.7512528
2025-01-01 01:28:00,0.7365528,0.7455407,0.7380664,0.7536069,0.7442313,0.75499827,0.7525774,0.7446903,0.7503209,0.7439547,0.75124824
2025-01-01 01:29:00,0.7365419,0.74553764,0.7380717,0.7536192,0.7442432,0.75500536,0.7525766,0.7446813,0.75030774,0.74394345,0.7512438
2025-01-01 01:30:00,0.7360306,0.7452744,0.7376492,0.75384295,0.7439375,0.7548407,0.75264573,0.74470925,0.75028294,0.7440908,0.7514374
2025-01-01 01:31:00,0.73561954,0.7450634,0.73731256,0.7540244,0.7436954,0.75471044,0.75270087,0.7447298,0.7502605,0.7442065,0.75159144
2025-01-01 01:32:00,0.73528874,0.74489415,0.73704445,0.75417197,0.7435041,0.7546076,0.75274473,0.7447444,0.7502399,0.7442968,0.7517138
2025-01-01 01:33:00,0.7350221,0.74475837,0.7368313,0.7542925,0.74335366,0.75452685,0.75277954,0.74475425,0.75022084,0.7443669,0.7518109
2025-01-01 01:34:00,0.7348069,0.7446493,0.7366621,0.7543914,0.74323577,0.7544636,0.75280714,0.7447603,0.750203,0.7444207,0.75188774
2025-01-01 01:35:00,0.73463285,0.74456173,0.73652804,0.754473,0.743144,0.75441444,0.7528289,0.74476326,0.7501861,0.7444616,0.75194836
2025-01-01 01:36:00,0.73449165,0.7444912,0.7364222,0.7545406,0.74307305,0.75437653,0.752846,0.74476373,0.75017,0.7444921,0.7519961
2025-01-01 01:37:00,0.7343767,0.7444345,0.73633885,0.75459725,0.74301875,0.7543476,0.7528594,0.74476224,0.75015444,0.74451435,0.7520335
2025-01-01 01:38:00,0.7342829,0.74438876,0.73627347,0.75464505,0.7429778,0.7543258,0.7528698,0.7447592,0.7501395,0.7445299,0.7520627
2025-01-01 01:39:00,0.73420596,0.7443518,0.73622257,0.75468576,0.7429475,0.7543098,0.7528778,0.74475485,0.7501248,0.7445402,0.7520852
2025-01-01 01:40:00,0.7341425,0.7443219,0.7361833,0.75472075,0.74292576,0.7542983,0.7528838,0.7447494,0.7501105,0.7445463,0.7521025
2025-01-01 01:41:00,0.7340898,0.7442976,0.7361531,0.7547512,0.7429108,0.7542906,0.75288826,0.7447432,0.75009644,0.74454904,0.75211555
2025-01-01 01:42:00,0.7340458,0.7442779,0.7361305,0.7547781,0.7429013,0.75428563,0.7528915,0.7447364,0.75008255,0.7445491,0.7521253
2025-01-01 01:43:00,0.7340087,0.74426186,0.7361138,0.75480205,0.74289614,0.7542831,0.75289375,0.7447289,0.75006884,0.74454695,0.7521324
2025-01-01 01:44:00,0.7339772,0.74424875,0.7361018,0.75482374,0.7428945,0.75428236,0.7528951,0.744721,0.75005525,0.7445431,0.75213736
2025-01-01 01:45:00,0.7339501,0.74423796,0.73609364,0.75484353,0.7428956,0.7542831,0.7528958,0.74471277,0.7500417,0.7445379,0.7521406
2025-01-01 01:46:00,0.7339266,0.7442291,0.7360885,0.7548619,0.742899,0.754285,0.75289595,0.74470425,0.7500284,0.74453163,0.75214255
2025-01-01 01:47:00,0.733906,0.7442217,0.7360859,0.7548791,0.7429041,0.7542878,0.7528956,0.7446954,0.7500151,0.7445245,0.75214344
2025-01-01 01:48:00,0.7338876,0.74421555,0.73608524,0.7548954,0.7429107,0.75429136,0.75289494,0.7446864,0.7500017,0.7445167,0.75214344
2025-01-01 01:49:00,0.7338711,0.7442104,0.73608613,0.7549108,0.7429183,0.7542954,0.7528939,0.7446773,0.7499885,0.74450827,0.75214285
2025-01-01 01:50:00,0.7338561,0.7442061,0.73608834,0.7549258,0.7429269,0.7543,0.75289273,0.74466795,0.74997526,0.7444995,0.75214165
2025-01-01 01:51:00,0.73384225,0.74420244,0.7360917,0.7549402,0.7429362,0.7543049,0.7528913,0.7446585,0.74996203,0.7444903,0.75214016
2025-01-01 01:52:00,0.7338294,0.74419934,0.7360957,0.7549543,0.742946,0.7543101,0.75288963,0.74464905,0.7499489,0.74448097,0.75213826
2025-01-01 01:53:00,0.73381734,0.7441966,0.73610055,0.75496805,0.7429563,0.7543155,0.75288785,0.74463946,0.74993575,0.7444714,0.7521362
2025-01-01 01:54:00,0.73380584,0.74419427,0.73610586,0.75498164,0.74296695,0.754321,0.7528859,0.74462974,0.7499226,0.7444616,0.75213397
2025-01-01 01:55:00,0.7337949,0.7441922,0.7361117,0.7549949,0.74297786,0.75432664,0.7528838,0.7446199,0.7499094,0.74445176,0.7521315
2025-01-01 01:56:00,0.73378444,0.74419045,0.73611784,0.75500816,0.74298906,0.75433236,0.75288165,0.7446101,0.7498962,0.7444418,0.752129
2025-01-01 01:57:00,0.7337743,0.74418885,0.73612434,0.75502133,0.7430003,0.75433815,0.7528794,0.7446001,0.7498832,0.7444318,0.75212646
2025-01-01 01:58:00,0.73376447,0.74418753,0.736131,0.7550343,0.74301183,0.754344,0.752877,0.74459016,0.74987006,0.7444218,0.75212383
2025-01-01 01:59:00,0.7337548,0.7441863,0.736138,0.75504726,0.7430234,0.7543498,0.75287455,0.74458015,0.74985695,0.7444117,0.7521212
2025-01-01 02:00:00,0.7332916,0.7439923,0.7357944,0.75535524,0.74281883,0.7543041,0.7530154,0.7447329,0.749967,0.7446979,0.7524407
2025-01-01 02:01:00,0.7329194,0.74383706,0.7355212,0.75560415,0.7426576,0.7542686,0.7531276,0.74485314,0.7500524,0.7449249,0.7526958
2025-01-01 02:02:00,0.7326199,0.74371284,0.7353041,0.75580585,0.742531,0.7542414,0.7532167,0.74494725,0.7501181,0.7451045,0.75289935
2025-01-01 02:03:00,0.73237854,0.74361336,0.7351321,0.75596976,0.74243206,0.7542208,0.7532873,0.74502045,0.750168,0.7452462,0.75306165
2025-01-01 02:04:00,0.7321838,0.7435337,0.7349961,0.75610346,0.7423553,0.7542054,0.7533433,0.74507695,0.75020534,0.7453575,0.75319105
2025-01-01 02:05:00,0.7320263,0.7434699,0.73488885,0.75621295,0.7422963,0.7541942,0.7533874,0.74512005,0.7502326,0.74544454,0.75329405
2025-01-01 02:06:00,0.73189867,0.7434188,0.73480475,0.7563031,0.7422514,0.75418633,0.7534221,0.7451524,0.7502517,0.7455122,0.75337607
2025-01-01 02:07:00,0.73179483,0.7433779,0.73473907,0.75637776,0.74221784,0.7541812,0.75344914,0.74517626,0.75026447,0.7455644,0.75344115
2025-01-01 02:08:00,0.73171014,0.7433452,0.73468816,0.75644004,0.74219334,0.7541781,0.7534702,0.7451932,0.75027204,0.7456042,0.7534929
2025-01-01 02:09:00,0.7316407,0.74331903,0.73464906,0.75649244,0.74217606,0.75417674,0.75348634,0.7452046,0.75027543,0.7456341,0.7535338
2025-01-01 02:10:00,0.73158354,0.7432981,0.73461944,0.75653696,0.7421646,0.75417674,0.7534985,0.74521166,0.75027555,0.745656,0.7535661
2025-01-01 02:11:00,0.73153615,0.7432814,0.73459744,0.7565751,0.74215776,0.75417775,0.7535076,0.7452152,0.750273,0.7456716,0.75359154
2025-01-01 02:12:00,0.7314966,0.7432681,0.7345815,0.75660825,0.7421546,0.7541796,0.7535142,0.74521583,0.7502684,0.7456821,0.7536115
2025-01-01 02:13:00,0.7314634,0.7432574,0.7345704,0.7566373,0.74215436,0.7541821,0.7535187,0.7452142,0.7502621,0.7456887,0.75362706
2025-01-01 02:14:00,0.7314352,0.743249,0.73456323,0.7566631,0.7421565,0.75418514,0.7535216,0.74521077,0.7502544,0.74569196,0.75363916
2025-01-01 02:15:00,0.73141104,0.7432423,0.7345592,0.75668633,0.7421605,0.7541886,0.7535233,0.7452058,0.7502457,0.7456927,0.75364846
2025-01-01 02:16:00,0.7313901,0.743237,0.7345577,0.7567075,0.74216604,0.75419235,0.7535238,0.74519974,0.75023603,0.7456913,0.75365555
2025-01-01 02:17:00,0.7313718,0.7432329,0.73455817,0.75672704,0.7421728,0.75419635,0.75352347,0.74519277,0.7502257,0.7456883,0.7536609
2025-01-01 02:18:00,0.7313556,0.74322975,0.7345603,0.7567452,0.74218047,0.7542005,0.7535224,0.74518496,0.7502148,0.7456841,0.75366485
2025-01-01 02:19:00,0.73134106,0.74322724,0.7345637,0.7567623,0.7421889,0.75420487,0.75352085,0.7451765,0.75020355,0.74567884,0.7536677
2025-01-01 02:20:00,0.7313279,0.74322546,0.73456824,0.7567786,0.7421979,0.7542093,0.75351876,0.7451676,0.7501919,0.7456727,0.7536696
2025-01-01 02:21:00,0.73131585,0.7432241,0.7345736,0.7567943,0.7422074,0.75421375,0.7535163,0.74515826,0.75018,0.74566597,0.75367093
2025-01-01 02:22:00,0.73130465,0.7432232,0.7345796,0.7568094,0.74221724,0.7542183,0.7535136,0.7451486,0.7501678,0.7456587,0.7536717
2025-01-01 02:23:00,0.73129416,0.7432226,0.73458624,0.756824,0.74222744,0.7542228,0.75351053,0.74513865,0.75015545,0.745651,0.753672
2025-01-01 02:24:00,0.73128426,0.7432223,0.7345933,0.7568383,0.7422378,0.7542274,0.7535072,0.7451285,0.75014305,0.745643,0.75367206
2025-01-01 02:25:00,0.73127484,0.7432223,0.7346007,0.75685245,0.74224836,0.7542319,0.75350374,0.74511814,0.7501305,0.74563485,0.75367177
2025-01-01 02:26:00,0.7312658,0.7432224,0.7346084,0.7568663,0.742259,0.75423646,0.7535001,0.74510765,0.7501178,0.74562645,0.75367135
2025-01-01 02:27:00,0.7312571,0.7432227,0.73461646,0.7568799,0.7422698,0.754241,0.75349635,0.74509704,0.750105,0.7456179,0.75367075
2025-01-01 02:28:00,0.7312486,0.7432232,0.7346247,0.7568935,0.74228066,0.75424546,0.75349253,0.7450863,0.75009227,0.7456093,0.7536701
2025-01-01 02:29:00,0.7312404,0.7432238,0.7346331,0.7569069,0.74229157,0.75424993,0.75348854,0.74507546,0.7500794,0.74560064,0.7536694
2025-01-01 02:30:00,0.73083377,0.7431027,0.7343746,0.7572938,0.7421921,0.7543239,0.75369865,0.7453503,0.7503223,0.7460205,0.75410914
2025-01-01 02:31:00,0.73050696,0.74300605,0.73416966,0.7576059,0.74211466,0.7543839,0.7538659,0.7455679,0.750514,0.7463546,0.7544608
2025-01-01 02:32:00,0.7302441,0.742929,0.73400754,0.75785816,0.742055,0.75443274,0.7539987,0.7457398,0.7506648,0.7466201,0.75474197
2025-01-01 02:33:00,0.7300324,0.7428676,0.7338797,0.75806266,0.74200946,0.7544726,0.7541041,0.74587506,0.7507828,0.74683076,0.75496674
2025-01-01 02:34:00,0.7298616,0.7428188,0.7337793,0.7582288,0.7419752,0.75450534,0.7541874,0.7459809,0.7508746,0.7469975,0.7551464
2025-01-01 02:35:00,0.7297236,0.74277997,0.7337009,0.75836426,0.74195,0.7545323,0.75425315,0.74606335,0.75094545,0.74712914,0.75529003
2025-01-01 02:36:00,0.7296117,0.7427493,0.73363996,0.7584753,0.741932,0.7545547,0.75430477,0.74612707,0.75099957,0.74723274,0.75540483
2025-01-01 02:37:00,0.72952086,0.742725,0.7335931,0.7585668,0.7419198,0.75457335,0.75434506,0.7461757,0.7510402,0.74731386,0.7554965
2025-01-01 02:38:00,0.72944677,0.74270594,0.7335575,0.7586425,0.7419122,0.754589,0.7543763,0.74621236,0.7510702,0.747377,0.75556976
2025-01-01 02:39:00,0.72938615,0.74269104,0.733531,0.75870574,0.7419083,0.7546023,0.7544003,0.74623936,0.7510916,0.7474258,0.7556283
2025-01-01 02:40:00,0.7293363,0.7426794,0.7335116,0.75875896,0.74190736,0.7546137,0.75441855,0.7462587,0.75110614,0.74746317,0.755675
2025-01-01 02:41:00,0.7292951,0.74267054,0.7334981,0.75880414,0.7419087,0.75462353,0.7544321,0.7462718,0.7511152,0.74749136,0.7557124
2025-01-01 02:42:00,0.72926074,0.74266374,0.7334892,0.7588429,0.74191195,0.7546321,0.7544419,0.74627995,0.7511199,0.7475122,0.7557422
2025-01-01 02:43:00,0.72923195,0.7426588,0.73348397,0.75887656,0.74191666,0.75463974,0.7544487,0.74628425,0.75112104,0.7475273,0.755766
2025-01-01 02:44:00,0.7292076,0.74265516,0.73348176,0.75890607,0.7419226,0.7546465,0.7544531,0.74628526,0.75111943,0.74753755,0.755785
2025-01-01 02:45:00,0.7291868,0.7426527,0.73348194,0.7589323,0.7419295,0.75465256,0.7544556,0.7462838,0.75111556,0.74754417,0.7558002
2025-01-01 02:46:00,0.7291689,0.7426511,0.733484,0.7589559,0.7419371,0.75465816,0.7544565,0.7462803,0.7511099,0.7475478,0.7558123
2025-01-01 02:47:00,0.7291532,0.74265033,0.73348767,0.75897735,0.74194527,0.7546632,0.75445616,0.7462751,0.7511028,0.74754906,0.75582206
2025-01-01 02:48:00,0.7291394,0.7426501,0.73349255,0.7589972,0.74195397,0.754668,0.7544548,0.74626863,0.7510946,0.74754846,0.7558298
2025-01-01 02:49:00,0.7291271,0.7426504,0.7334984,0.7590156,0.74196297,0.75467247,0.75445265,0.7462611,0.7510854,0.7475464,0.7558361
2025-01-01 02:50:00,0.729116,0.74265105,0.7335051,0.759033,0.7419723,0.75467664,0.7544497,0.7462527,0.75107557,0.74754304,0.75584114
2025-01-01 02:51:00,0.7291059,0.74265206,0.7335124,0.7590496,0.74198186,0.75468063,0.7544463,0.7462436,0.75106514,0.74753875,0.75584525
2025-01-01 02:52:00,0.72909653,0.7426534,0.73352027,0.7590654,0.7419916,0.75468445,0.7544425,0.74623406,0.7510542,0.74753374,0.7558486
2025-01-01 02:53:00,0.7290878,0.742655,0.73352855,0.7590807,0.7420014,0.7546881,0.7544383,0.7462239,0.75104296,0.7475281,0.7558513
2025-01-01 02:54:00,0.7290796,0.7426567,0.7335372,0.7590956,0.7420113,0.75469154,0.75443375,0.74621356,0.75103134,0.74752206,0.75585365
2025-01-01 02:55:00,0.72907186,0.74265856,0.73354614,0.75911015,0.7420213,0.7546949,0.754429,0.7462028,0.75101954,0.7475156,0.75585556
2025-01-01 02:56:00,0.72906446,0.74266064,0.7335553,0.7591244,0.74203134,0.75469816,0.754424,0.74619186,0.75100756,0.74750894,0.75585717
