TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:33:00,0.74847716,0.7582146,0.7521748,0.75933564,0.7514219,0.74420696,0.75065017,0.74643767,0.75630206,0.7524568,0.7615747
2025-01-01 00:34:00,0.7485873,0.758401,0.752368,0.7595964,0.75169116,0.7445496,0.75087905,0.7468318,0.75672376,0.75290084,0.7619748
2025-01-01 00:35:00,0.7486776,0.7585507,0.7525214,0.7598027,0.751904,0.744822,0.7510623,0.74714875,0.7570637,0.75325835,0.7622959
2025-01-01 00:36:00,0.7487519,0.7586711,0.752643,0.75996536,0.75207174,0.74503845,0.7512089,0.74740404,0.75733817,0.75354666,0.7625538
2025-01-01 00:37:00,0.74881345,0.758768,0.75273913,0.76009315,0.75220335,0.74520993,0.75132626,0.74761,0.7575603,0.7537796,0.7627611
2025-01-01 00:38:00,0.7488647,0.7588461,0.7528149,0.76019293,0.7523061,0.74534553,0.7514202,0.74777645,0.7577407,0.7539683,0.76292795
2025-01-01 00:39:00,0.7489078,0.7589092,0.7528743,0.7602704,0.7523858,0.74545246,0.7514955,0.7479113,0.75788754,0.7541216,0.7630624
2025-01-01 00:40:00,0.74894434,0.75896025,0.75292075,0.76033,0.75244695,0.74553645,0.7515558,0.7480209,0.7580076,0.7542464,0.763171
2025-01-01 00:41:00,0.7489755,0.7590016,0.7529567,0.7603753,0.7524933,0.7456021,0.7516042,0.74811035,0.7581062,0.75434864,0.7632588
2025-01-01 00:42:00,0.7490026,0.7590353,0.7529842,0.7604092,0.75252795,0.74565303,0.751643,0.74818367,0.7581877,0.7544327,0.76333004
2025-01-01 00:43:00,0.7490262,0.7590627,0.7530051,0.7604339,0.75255305,0.74569225,0.75167423,0.74824405,0.7582555,0.7545021,0.763388
2025-01-01 00:44:00,0.74904716,0.7590852,0.7530205,0.76045126,0.7525706,0.7457221,0.75169927,0.7482941,0.7583123,0.75456,0.76343524
2025-01-01 00:45:00,0.749066,0.7591037,0.7530317,0.7604627,0.75258225,0.74574447,0.75171953,0.74833596,0.7583603,0.7546086,0.763474
2025-01-01 00:46:00,0.74908304,0.759119,0.7530394,0.76046944,0.7525889,0.74576086,0.7517359,0.7483712,0.75840133,0.75464964,0.7635059
2025-01-01 00:47:00,0.74909866,0.7591317,0.7530443,0.7604724,0.7525918,0.7457725,0.7517492,0.7484012,0.75843674,0.75468475,0.7635323
2025-01-01 00:48:00,0.7491131,0.7591424,0.753047,0.7604724,0.75259155,0.7457802,0.75176,0.748427,0.7584677,0.7547151,0.7635543
2025-01-01 00:49:00,0.7491267,0.7591514,0.7530479,0.76047,0.75258887,0.745785,0.7517689,0.74844944,0.75849503,0.7547416,0.7635728
2025-01-01 00:50:00,0.74913955,0.759159,0.7530473,0.76046556,0.75258416,0.7457873,0.75177616,0.7484692,0.7585195,0.75476503,0.7635884
2025-01-01 00:51:00,0.7491518,0.7591656,0.7530456,0.76045966,0.75257796,0.7457877,0.7517823,0.7484868,0.7585417,0.754786,0.76360184
2025-01-01 00:52:00,0.74916357,0.75917125,0.75304294,0.76045245,0.75257045,0.74578655,0.7517874,0.7485028,0.7585621,0.754805,0.76361334
2025-01-01 00:53:00,0.7491749,0.7591762,0.7530395,0.7604442,0.7525619,0.7457842,0.7517917,0.7485174,0.758581,0.7548225,0.7636235
2025-01-01 00:54:00,0.7491859,0.75918055,0.7530354,0.7604352,0.7525527,0.74578094,0.7517954,0.7485309,0.7585987,0.75483865,0.76363236
2025-01-01 00:55:00,0.74919665,0.7591845,0.75303084,0.76042557,0.7525428,0.74577683,0.75179875,0.74854356,0.7586155,0.7548537,0.7636403
2025-01-01 00:56:00,0.7492072,0.759188,0.7530259,0.76041543,0.75253236,0.7457721,0.7518016,0.7485556,0.7586315,0.75486803,0.76364744
2025-01-01 00:57:00,0.74921757,0.75919116,0.7530206,0.7604048,0.7525215,0.745767,0.75180423,0.74856704,0.7586469,0.7548816,0.76365393
2025-01-01 00:58:00,0.74922776,0.75919414,0.753015,0.76039386,0.75251037,0.7457615,0.7518067,0.7485781,0.75866187,0.7548947,0.7636599
2025-01-01 00:59:00,0.74923784,0.7591968,0.75300914,0.7603826,0.752499,0.7457557,0.75180894,0.7485888,0.75867647,0.7549073,0.7636655
2025-01-01 01:00:00,0.749561,0.7596858,0.7535504,0.7610149,0.75322604,0.7466385,0.75236654,0.74954635,0.75970113,0.7559648,0.76461774
2025-01-01 01:01:00,0.7498214,0.76007724,0.75398207,0.76151824,0.7538052,0.7473433,0.752813,0.7503143,0.7605234,0.75681293,0.7653803
2025-01-01 01:02:00,0.75003165,0.76039076,0.754326,0.7619185,0.7542661,0.74790585,0.7531705,0.75093055,0.76118386,0.7574936,0.7659911
2025-01-01 01:03:00,0.7502017,0.7606419,0.75459975,0.7622362,0.7546323,0.7483545,0.7534569,0.75142545,0.7617148,0.75804037,0.7664805
2025-01-01 01:04:00,0.7503396,0.76084304,0.7548173,0.7624878,0.75492287,0.7487121,0.75368637,0.7518233,0.7621423,0.7584799,0.7668727
2025-01-01 01:05:00,0.7504518,0.76100427,0.7549899,0.7626866,0.7551528,0.74899685,0.75387037,0.75214356,0.7624868,0.7588336,0.7671871
2025-01-01 01:06:00,0.7505434,0.76113355,0.75512666,0.7628432,0.7553344,0.74922335,0.75401795,0.75240165,0.76276505,0.75911874,0.7674394
2025-01-01 01:07:00,0.7506186,0.76123726,0.7552346,0.762966,0.75547713,0.74940324,0.75413644,0.7526101,0.7629903,0.7593489,0.7676419
2025-01-01 01:08:00,0.7506805,0.7613205,0.7553195,0.7630617,0.75558895,0.7495459,0.75423163,0.7527788,0.76317304,0.75953525,0.76780456
2025-01-01 01:09:00,0.7507319,0.7613873,0.75538594,0.76313573,0.7556759,0.74965864,0.7543082,0.75291574,0.76332194,0.75968635,0.7679354
2025-01-01 01:10:00,0.7507748,0.76144093,0.7554376,0.7631925,0.7557431,0.74974763,0.75437,0.75302726,0.7634436,0.7598094,0.76804066
2025-01-01 01:11:00,0.750811,0.7614841,0.75547755,0.76323533,0.7557944,0.7498175,0.7544198,0.75311846,0.7635436,0.75990987,0.76812553
2025-01-01 01:12:00,0.7508417,0.7615188,0.75550795,0.76326716,0.755833,0.74987215,0.75446016,0.7531934,0.76362616,0.75999236,0.768194
2025-01-01 01:13:00,0.750868,0.76154673,0.7555308,0.7632901,0.75586146,0.74991465,0.75449294,0.75325537,0.7636949,0.7600604,0.7682495
2025-01-01 01:14:00,0.7508909,0.76156926,0.7555476,0.76330596,0.75588185,0.74994737,0.7545196,0.7533069,0.7637525,0.76011693,0.76829445
2025-01-01 01:15:00,0.750911,0.7615875,0.7555595,0.76331604,0.75589573,0.74997234,0.7545414,0.7533502,0.7638012,0.76016426,0.76833105
2025-01-01 01:16:00,0.7509288,0.7616022,0.7555675,0.7633216,0.7559044,0.7499911,0.75455946,0.75338686,0.76384276,0.76020414,0.76836085
2025-01-01 01:17:00,0.7509449,0.7616142,0.7555724,0.76332355,0.7559089,0.7500049,0.75457436,0.75341815,0.76387864,0.7602381,0.7683853
2025-01-01 01:18:00,0.75095946,0.76162386,0.75557476,0.7633226,0.7559102,0.7500147,0.7545868,0.75344527,0.76391,0.7602673,0.76840544
2025-01-01 01:19:00,0.7509729,0.7616317,0.75557506,0.76331925,0.75590885,0.7500214,0.7545974,0.753469,0.7639377,0.7602927,0.76842207
2025-01-01 01:20:00,0.7509854,0.76163816,0.7555738,0.76331407,0.75590533,0.7500256,0.7546064,0.75349,0.7639625,0.7603151,0.7684359
2025-01-01 01:21:00,0.75099707,0.76164335,0.7555712,0.7633074,0.7559001,0.7500278,0.7546142,0.75350887,0.7639849,0.7603351,0.7684475
2025-01-01 01:22:00,0.75100815,0.76164764,0.75556755,0.7632995,0.7558936,0.7500284,0.75462097,0.753526,0.7640055,0.760353,0.7684573
2025-01-01 01:23:00,0.7510187,0.7616511,0.755563,0.76329064,0.75588596,0.75002766,0.754627,0.75354177,0.76402456,0.7603694,0.76846564
2025-01-01 01:24:00,0.7510289,0.761654,0.75555784,0.76328105,0.75587755,0.75002605,0.7546324,0.7535565,0.76404244,0.76038456,0.7684728
2025-01-01 01:25:00,0.75103873,0.76165634,0.75555205,0.76327074,0.75586843,0.75002354,0.75463736,0.7535703,0.7640593,0.7603986,0.768479
2025-01-01 01:26:00,0.75104827,0.7616583,0.75554585,0.76325995,0.7558588,0.75002044,0.7546419,0.7535835,0.76407546,0.76041186,0.7684844
2025-01-01 01:27:00,0.75105757,0.7616599,0.75553924,0.7632488,0.7558487,0.75001687,0.75464624,0.7535961,0.764091,0.7604244,0.7684893
2025-01-01 01:28:00,0.7510667,0.7616612,0.7555323,0.7632373,0.7558383,0.75001293,0.75465035,0.75360835,0.7641061,0.7604364,0.7684936
2025-01-01 01:29:00,0.7510756,0.76166224,0.7555251,0.76322556,0.7558276,0.75000864,0.7546542,0.7536202,0.76412076,0.76044804,0.76849747
2025-01-01 01:30:00,0.75146204,0.7621807,0.75611806,0.76382434,0.75659233,0.75090927,0.7552,0.75456697,0.7651394,0.76147556,0.7694147
2025-01-01 01:31:00,0.75177276,0.7625954,0.7565907,0.76430076,0.7572018,0.7516287,0.7556373,0.7553265,0.76595694,0.76229954,0.7701489
2025-01-01 01:32:00,0.75202304,0.7629272,0.7569672,0.7646794,0.757687,0.7522032,0.7559879,0.7559362,0.76661354,0.7629607,0.77073663
2025-01-01 01:33:00,0.75222486,0.7631926,0.7572667,0.7649797,0.75807285,0.75266176,0.756269,0.75642616,0.7671415,0.7634915,0.7712073
2025-01-01 01:34:00,0.7523879,0.76340485,0.7575046,0.7652174,0.7583792,0.75302756,0.7564946,0.75682026,0.7675665,0.7639181,0.7715841
2025-01-01 01:35:00,0.75251997,0.7635746,0.75769323,0.76540494,0.758622,0.7533192,0.7566758,0.75713766,0.76790905,0.7642613,0.771886
2025-01-01 01:36:00,0.7526272,0.7637103,0.7578424,0.76555246,0.7588139,0.7535514,0.7568215,0.7573937,0.7681858,0.76453775,0.77212787
2025-01-01 01:37:00,0.7527146,0.7638188,0.7579601,0.76566786,0.75896513,0.75373626,0.7569388,0.7576007,0.7684097,0.76476085,0.7723217
2025-01-01 01:38:00,0.75278604,0.7639055,0.7580525,0.76575756,0.75908387,0.7538832,0.75703347,0.7577686,0.7685915,0.76494116,0.77247703
2025-01-01 01:39:00,0.75284475,0.7639748,0.7581247,0.76582676,0.7591765,0.7539997,0.75710994,0.75790495,0.7687395,0.76508737,0.77260166
2025-01-01 01:40:00,0.7528933,0.7640301,0.75818074,0.7658796,0.7592483,0.754092,0.7571719,0.7580163,0.76886064,0.7652062,0.7727017
2025-01-01 01:41:00,0.75293374,0.7640742,0.7582238,0.7659192,0.7593035,0.7541648,0.7572223,0.7581075,0.76896006,0.76530313,0.77278197
2025-01-01 01:42:00,0.7529676,0.7641094,0.7582565,0.7659483,0.7593454,0.75422215,0.75726336,0.7581827,0.7690422,0.7653825,0.7728466
2025-01-01 01:43:00,0.75299627,0.7641373,0.7582809,0.76596904,0.75937665,0.7542671,0.75729704,0.75824505,0.76911056,0.765448,0.7728985
2025-01-01 01:44:00,0.75302064,0.7641595,0.75829864,0.765983,0.75939935,0.75430214,0.75732476,0.75829715,0.76916784,0.7655021,0.7729403
2025-01-01 01:45:00,0.7530417,0.76417714,0.75831103,0.76599157,0.75941527,0.75432926,0.7573478,0.7583411,0.7692163,0.7655473,0.77297395
2025-01-01 01:46:00,0.75306,0.76419103,0.7583192,0.76599586,0.75942576,0.75435,0.7573671,0.7583784,0.76925766,0.76558524,0.77300113
2025-01-01 01:47:00,0.7530762,0.764202,0.7583239,0.76599663,0.7594319,0.75436574,0.75738335,0.75841045,0.7692933,0.7656174,0.7730232
2025-01-01 01:48:00,0.75309056,0.7642105,0.75832593,0.7659947,0.7594346,0.7543774,0.75739723,0.75843835,0.7693245,0.76564497,0.77304095
2025-01-01 01:49:00,0.75310355,0.76421714,0.7583257,0.76599056,0.7594345,0.75438595,0.7574092,0.7584629,0.769352,0.7656688,0.7730554
2025-01-01 01:50:00,0.7531154,0.76422215,0.75832367,0.7659846,0.75943226,0.75439185,0.7574197,0.7584848,0.7693766,0.76568973,0.7730672
2025-01-01 01:51:00,0.7531264,0.76422596,0.7583202,0.76597726,0.75942814,0.7543957,0.757429,0.75850457,0.76939887,0.7657082,0.7730768
2025-01-01 01:52:00,0.75313663,0.76422876,0.7583156,0.7659688,0.7594227,0.754398,0.75743735,0.7585226,0.76941925,0.7657248,0.77308464
2025-01-01 01:53:00,0.7531462,0.76423067,0.75831014,0.76595944,0.7594161,0.754399,0.757445,0.7585393,0.7694382,0.76573986,0.7730911
2025-01-01 01:54:00,0.7531553,0.764232,0.7583039,0.7659493,0.7594087,0.754399,0.75745195,0.75855494,0.76945597,0.7657536,0.7730964
2025-01-01 01:55:00,0.753164,0.76423275,0.758297,0.76593864,0.75940055,0.75439817,0.75745857,0.7585697,0.7694728,0.7657664,0.7731008
2025-01-01 01:56:00,0.75317234,0.76423305,0.75828964,0.76592743,0.7593918,0.75439674,0.75746477,0.7585838,0.7694888,0.7657784,0.77310437
2025-01-01 01:57:00,0.7531804,0.764233,0.7582818,0.76591593,0.75938267,0.75439477,0.75747067,0.7585973,0.7695042,0.76578975,0.7731074
2025-01-01 01:58:00,0.75318825,0.76423264,0.7582737,0.76590407,0.7593731,0.75439245,0.75747645,0.7586105,0.7695191,0.76580054,0.77311
2025-01-01 01:59:00,0.75319594,0.76423204,0.7582654,0.76589197,0.75936335,0.7543898,0.757482,0.75862324,0.7695336,0.76581085,0.7731121
2025-01-01 02:00:00,0.7536388,0.7647706,0.75889933,0.76644653,0.7601519,0.7552923,0.7580063,0.7595423,0.77052826,0.7667901,0.7739779
2025-01-01 02:01:00,0.7539944,0.76520115,0.75940466,0.7668876,0.7607807,0.75601345,0.7584267,0.76027983,0.7713266,0.7675752,0.7746705
2025-01-01 02:02:00,0.7542802,0.7655452,0.759807,0.76723784,0.76128155,0.75658965,0.758764,0.7608721,0.7719678,0.768205,0.7752247
2025-01-01 02:03:00,0.7545103,0.76582,0.7601269,0.7675154,0.76168007,0.7570499,0.759035,0.76134837,0.77248335,0.76871055,0.7756681
2025-01-01 02:04:00,0.75469565,0.7660395,0.7603809,0.7677349,0.76199675,0.75741744,0.7592527,0.7617316,0.77289844,0.7691166,0.77602285
2025-01-01 02:05:00,0.7548452,0.76621467,0.76058215,0.7679078,0.762248,0.75771075,0.759428,0.76204056,0.773233,0.76944315,0.7763067
2025-01-01 02:06:00,0.75496626,0.76635444,0.76074123,0.76804346,0.7624468,0.7579447,0.7595693,0.76229006,0.77350324,0.7697061,0.7765338
2025-01-01 02:07:00,0.7550643,0.7664658,0.7608665,0.76814944,0.76260376,0.7581312,0.7596834,0.76249194,0.773722,0.769918,0.77671546
2025-01-01 02:08:00,0.75514406,0.7665544,0.7609648,0.7682316,0.76272726,0.75827974,0.75977576,0.76265585,0.7738995,0.77008927,0.7768608
2025-01-01 02:09:00,0.75520915,0.7666249,0.76104146,0.7682947,0.7628239,0.7583979,0.7598507,0.7627893,0.77404416,0.77022785,0.776977
2025-01-01 02:10:00,0.7552625,0.76668084,0.7611008,0.76834255,0.7628991,0.7584918,0.7599118,0.76289845,0.7741624,0.7703403,0.7770699
2025-01-01 02:11:00,0.75530636,0.7667252,0.7611463,0.7683782,0.7629572,0.75856626,0.7599618,0.7629881,0.77425957,0.770432,0.7771443
2025-01-01 02:12:00,0.7553428,0.7667602,0.7611807,0.7684041,0.7630016,0.75862527,0.7600029,0.7630621,0.77433985,0.77050686,0.7772037
2025-01-01 02:13:00,0.7553731,0.7667876,0.7612062,0.76842225,0.76303506,0.7586718,0.7600369,0.76312375,0.7744066,0.7705684,0.7772511
2025-01-01 02:14:00,0.75539863,0.7668091,0.7612246,0.7684341,0.76305974,0.75870854,0.7600652,0.7631754,0.7744625,0.7706192,0.77728903
2025-01-01 02:15:00,0.75542027,0.7668258,0.7612373,0.76844096,0.76307744,0.75873727,0.7600891,0.7632192,0.7745099,0.7706614,0.77731925
2025-01-01 02:16:00,0.75543875,0.7668386,0.7612455,0.7684439,0.76308954,0.7587597,0.7601093,0.76325655,0.7745503,0.77069676,0.77734333
2025-01-01 02:17:00,0.7554548,0.76684827,0.76124996,0.7684435,0.76309717,0.758777,0.76012665,0.76328886,0.7745852,0.7707266,0.77736247
2025-01-01 02:18:00,0.7554688,0.7668555,0.7612515,0.76844066,0.7631013,0.7587904,0.76014173,0.76331705,0.7746156,0.770752,0.77737767
2025-01-01 02:19:00,0.7554812,0.7668607,0.7612507,0.7684357,0.7631025,0.7588005,0.76015496,0.76334196,0.77464247,0.7707739,0.77738965
2025-01-01 02:20:00,0.7554922,0.7668643,0.76124793,0.76842916,0.76310146,0.7588081,0.7601668,0.7633644,0.7746665,0.77079296,0.7773991
2025-01-01 02:21:00,0.75550216,0.7668667,0.76124376,0.7684213,0.7630986,0.7588136,0.76017743,0.76338464,0.77468824,0.7708097,0.7774066
2025-01-01 02:22:00,0.75551134,0.76686794,0.76123834,0.76841235,0.7630943,0.75881755,0.7601872,0.7634033,0.7747081,0.7708246,0.7774123
2025-01-01 02:23:00,0.7555198,0.7668683,0.76123196,0.7684026,0.7630888,0.7588202,0.76019627,0.76342064,0.77472657,0.7708381,0.77741677
2025-01-01 02:24:00,0.75552773,0.766868,0.7612247,0.76839215,0.76308244,0.75882185,0.76020473,0.7634369,0.77474385,0.7708503,0.77742016
2025-01-01 02:25:00,0.7555352,0.76686716,0.7612169,0.76838124,0.7630754,0.75882274,0.7602127,0.7634524,0.7747602,0.7708616,0.77742267
2025-01-01 02:26:00,0.7555422,0.7668658,0.7612085,0.76836985,0.7630677,0.7588229,0.7602204,0.7634672,0.7747758,0.7708721,0.77742445
2025-01-01 02:27:00,0.75554895,0.7668641,0.76119965,0.7683581,0.7630596,0.7588227,0.76022786,0.76348144,0.77479076,0.77088195,0.77742565
2025-01-01 02:28:00,0.75555545,0.7668621,0.7611905,0.7683461,0.7630512,0.75882196,0.7602351,0.76349527,0.77480525,0.77089137,0.77742636
2025-01-01 02:29:00,0.75556165,0.7668598,0.76118106,0.76833385,0.7630425,0.75882107,0.76024216,0.7635088,0.7748193,0.77090025,0.77742666
2025-01-01 02:30:00,0.756053,0.76740897,0.7618449,0.76883435,0.76384103,0.7597092,0.76073563,0.76438373,0.7757722,0.77181375,0.7782254
2025-01-01 02:31:00,0.7564471,0.76784766,0.76237375,0.76923215,0.76447785,0.76041925,0.7611317,0.7650861,0.776537,0.772546,0.7788642
2025-01-01 02:32:00,0.7567634,0.7681979,0.7627948,0.76954776,0.7649854,0.760987,0.7614499,0.76565045,0.77715135,0.7731333,0.7793749
2025-01-01 02:33:00,0.7570175,0.7684774,0.7631294,0.7697976,0.7653895,0.7614407,0.76170576,0.7661044,0.7776453,0.77360445,0.7797832
2025-01-01 02:34:00,0.75722176,0.76870024,0.76339495,0.7699949,0.76571083,0.7618033,0.7619118,0.76647,0.7780429,0.7739828,0.7801095
2025-01-01 02:35:00,0.75738615,0.7688778,0.7636053,0.7701501,0.765966,0.76209307,0.762078,0.76676494,0.7783635,0.77428687,0.7803703
2025-01-01 02:36:00,0.7575187,0.76901907,0.76377136,0.77027166,0.7661683,0.7623245,0.7622123,0.7670034,0.7786225,0.7745315,0.78057855
2025-01-01 02:37:00,0.7576257,0.7691313,0.763902,0.7703663,0.76632816,0.76250935,0.7623211,0.76719666,0.7788321,0.77472854,0.7807448
2025-01-01 02:38:00,0.7577123,0.76922035,0.7640044,0.77043945,0.7664542,0.76265687,0.76240957,0.7673538,0.7790023,0.77488756,0.7808775
2025-01-01 02:39:00,0.7577826,0.76929086,0.7640841,0.77049524,0.76655316,0.7627746,0.76248175,0.76748186,0.7791409,0.7750161,0.7809832
2025-01-01 02:40:00,0.75783974,0.7693464,0.76414573,0.7705373,0.7666304,0.76286846,0.7625409,0.7675868,0.7792542,0.7751203,0.7810675
2025-01-01 02:41:00,0.7578864,0.7693901,0.7641928,0.7705684,0.7666904,0.7629432,0.7625896,0.7676733,0.77934736,0.775205,0.7811345
2025-01-01 02:42:00,0.7579247,0.7694242,0.7642283,0.7705906,0.7667365,0.7630028,0.76263,0.76774496,0.7794243,0.7752741,0.7811877
2025-01-01 02:43:00,0.7579562,0.76945066,0.76425445,0.7706058,0.76677155,0.7630502,0.7626637,0.7678048,0.77948827,0.77533066,0.78122985
2025-01-01 02:44:00,0.7579824,0.76947105,0.7642732,0.77061534,0.7667978,0.7630878,0.76269215,0.7678552,0.7795419,0.7753773,0.7812632
2025-01-01 02:45:00,0.75800425,0.7694864,0.764286,0.77062035,0.76681685,0.76311773,0.76271635,0.76789796,0.77958727,0.77541584,0.7812894
2025-01-01 02:46:00,0.75802255,0.76949793,0.76429397,0.7706218,0.7668304,0.7631414,0.76273715,0.7679347,0.779626,0.7754479,0.78130996
2025-01-01 02:47:00,0.75803816,0.7695063,0.76429814,0.77062035,0.7668393,0.76316005,0.7627553,0.76796657,0.7796594,0.77547485,0.78132594
2025-01-01 02:48:00,0.7580515,0.76951206,0.7642992,0.77061653,0.76684463,0.76317483,0.76277125,0.76799464,0.77968854,0.77549773,0.7813382
2025-01-01 02:49:00,0.75806296,0.7695158,0.76429784,0.7706109,0.7668472,0.7631864,0.76278555,0.7680196,0.77971435,0.7755172,0.7813476
2025-01-01 02:50:00,0.75807303,0.7695179,0.7642945,0.7706038,0.7668474,0.76319546,0.7627984,0.7680421,0.77973735,0.7755341,0.7813546
2025-01-01 02:51:00,0.7580819,0.7695186,0.76428956,0.77059555,0.7668457,0.7632026,0.7628103,0.76806253,0.7797582,0.77554876,0.78135973
2025-01-01 02:52:00,0.7580899,0.7695183,0.76428336,0.7705864,0.76684266,0.7632081,0.76282126,0.7680815,0.7797773,0.77556175,0.7813633
2025-01-01 02:53:00,0.75809705,0.7695171,0.76427615,0.7705764,0.76683843,0.7632123,0.76283157,0.7680991,0.77979493,0.7755734,0.7813657
2025-01-01 02:54:00,0.7581036,0.7695153,0.7642681,0.77056587,0.7668333,0.7632156,0.76284134,0.76811576,0.77981144,0.77558386,0.781367
2025-01-01 02:55:00,0.7581097,0.76951283,0.7642594,0.77055484,0.7668274,0.76321816,0.76285076,0.7681316,0.7798271,0.77559346,0.78136754
2025-01-01 02:56:00,0.7581153,0.76950985,0.7642501,0.7705434,0.76682097,0.76322,0.7628598,0.7681469,0.779842,0.7756023,0.7813674
