TIME,H_001_v000,H_002_v000
2025-01-01 02:08:00,1.0725815,1.0729095
2025-01-01 02:09:00,1.0729926,1.0732869
2025-01-01 02:10:00,1.0733876,1.0736495
2025-01-01 02:11:00,1.0737674,1.0739983
2025-01-01 02:12:00,1.0741324,1.0743335
2025-01-01 02:13:00,1.0744835,1.0746558
2025-01-01 02:14:00,1.0748209,1.0749656
2025-01-01 02:15:00,1.0751454,1.0752635
2025-01-01 02:16:00,1.0754573,1.0755498
2025-01-01 02:17:00,1.0757573,1.0758252
2025-01-01 02:18:00,1.0760458,1.0760902
2025-01-01 02:19:00,1.0763233,1.076345
2025-01-01 02:20:00,1.0765902,1.07659
2025-01-01 02:21:00,1.0768467,1.0768257
2025-01-01 02:22:00,1.0770937,1.0770525
2025-01-01 02:23:00,1.0773312,1.0772705
2025-01-01 02:24:00,1.0775597,1.0774803
2025-01-01 02:25:00,1.0777797,1.0776823
2025-01-01 02:26:00,1.0779912,1.0778766
2025-01-01 02:27:00,1.0781949,1.0780635
2025-01-01 02:28:00,1.0783907,1.0782434
2025-01-01 02:29:00,1.0785793,1.0784166
2025-01-01 02:30:00,1.0792673,1.079052
2025-01-01 02:31:00,1.0799283,1.0796622
2025-01-01 02:32:00,1.0805633,1.0802487
2025-01-01 02:33:00,1.0811734,1.0808121
2025-01-01 02:34:00,1.0817596,1.0813534
2025-01-01 02:35:00,1.0823228,1.0818734
2025-01-01 02:36:00,1.082864,1.0823731
2025-01-01 02:37:00,1.083384,1.0828533
2025-01-01 02:38:00,1.0838836,1.0833147
2025-01-01 02:39:00,1.0843639,1.083758
2025-01-01 02:40:00,1.0848254,1.0841839
2025-01-01 02:41:00,1.0852689,1.0845934
2025-01-01 02:42:00,1.0856949,1.0849869
2025-01-01 02:43:00,1.0861046,1.0853652
2025-01-01 02:44:00,1.0864983,1.0857286
2025-01-01 02:45:00,1.0868767,1.0860779
2025-01-01 02:46:00,1.0872406,1.0864139
2025-01-01 02:47:00,1.0875903,1.0867366
2025-01-01 02:48:00,1.0879264,1.087047
2025-01-01 02:49:00,1.0882497,1.0873452
2025-01-01 02:50:00,1.0885603,1.0876322
2025-01-01 02:51:00,1.0888591,1.0879079
2025-01-01 02:52:00,1.0891464,1.088173
2025-01-01 02:53:00,1.0894227,1.088428
2025-01-01 02:54:00,1.0896884,1.0886732
2025-01-01 02:55:00,1.089944,1.088909
2025-01-01 02:56:00,1.0901897,1.0891358
2025-01-01 02:57:00,1.0904261,1.0893539
2025-01-01 02:58:00,1.0906535,1.0895637
2025-01-01 02:59:00,1.0908723,1.0897654
2025-01-01 03:00:00,1.0916477,1.0904849
2025-01-01 03:01:00,1.0923927,1.0911758
2025-01-01 03:02:00,1.0931082,1.0918396
2025-01-01 03:03:00,1.0937955,1.0924772
2025-01-01 03:04:00,1.0944558,1.0930898
2025-01-01 03:05:00,1.0950903,1.0936782
2025-01-01 03:06:00,1.0956997,1.0942435
2025-01-01 03:07:00,1.0962852,1.0947865
2025-01-01 03:08:00,1.0968478,1.0953083
2025-01-01 03:09:00,1.0973883,1.0958096
2025-01-01 03:10:00,1.0979077,1.0962912
2025-01-01 03:11:00,1.0984067,1.0967538
2025-01-01 03:12:00,1.0988861,1.0971985
2025-01-01 03:13:00,1.0993469,1.0976256
2025-01-01 03:14:00,1.0997896,1.0980362
2025-01-01 03:15:00,1.1002152,1.0984308
2025-01-01 03:16:00,1.1006241,1.0988098
2025-01-01 03:17:00,1.1010171,1.099174
2025-01-01 03:18:00,1.1013949,1.0995241
2025-01-01 03:19:00,1.1017579,1.0998605
2025-01-01 03:20:00,1.1021069,1.100184
2025-01-01 03:21:00,1.1024424,1.1004949
2025-01-01 03:22:00,1.1027647,1.1007936
2025-01-01 03:23:00,1.1030747,1.1010808
2025-01-01 03:24:00,1.1033726,1.1013569
2025-01-01 03:25:00,1.103659,1.1016222
2025-01-01 03:26:00,1.1039345,1.1018773
2025-01-01 03:27:00,1.1041994,1.1021227
2025-01-01 03:28:00,1.104454,1.1023585
2025-01-01 03:29:00,1.1046989,1.1025852
2025-01-01 03:30:00,1.1055479,1.1033758
2025-01-01 03:31:00,1.1063634,1.1041352
2025-01-01 03:32:00,1.1071466,1.1048645
2025-01-01 03:33:00,1.107899,1.105565
2025-01-01 03:34:00,1.1086216,1.1062376
2025-01-01 03:35:00,1.1093159,1.106884
2025-01-01 03:36:00,1.1099826,1.1075047
2025-01-01 03:37:00,1.1106231,1.1081009
2025-01-01 03:38:00,1.1112385,1.1086736
2025-01-01 03:39:00,1.1118296,1.1092238
2025-01-01 03:40:00,1.1123976,1.1097524
2025-01-01 03:41:00,1.1129432,1.1102601
2025-01-01 03:42:00,1.1134673,1.1107479
2025-01-01 03:43:00,1.1139709,1.1112165
2025-01-01 03:44:00,1.1144547,1.1116667
2025-01-01 03:45:00,1.1149197,1.1120992
2025-01-01 03:46:00,1.1153663,1.1125146
2025-01-01 03:47:00,1.1157955,1.112914
2025-01-01 03:48:00,1.116208,1.1132975
2025-01-01 03:49:00,1.1166043,1.113666
2025-01-01 03:50:00,1.1169851,1.1140202
2025-01-01 03:51:00,1.1173512,1.1143606
2025-01-01 03:52:00,1.117703,1.1146877
2025-01-01 03:53:00,1.1180409,1.1150019
2025-01-01 03:54:00,1.1183659,1.115304
2025-01-01 03:55:00,1.1186782,1.1155941
2025-01-01 03:56:00,1.1189784,1.1158731
2025-01-01 03:57:00,1.119267,1.1161412
2025-01-01 03:58:00,1.1195444,1.1163988
2025-01-01 03:59:00,1.119811,1.1166465
2025-01-01 04:00:00,1.1207185,1.1174942
2025-01-01 04:01:00,1.1215899,1.1183082
2025-01-01 04:02:00,1.1224269,1.11909
2025-01-01 04:03:00,1.1232308,1.1198409
2025-01-01 04:04:00,1.1240028,1.1205618
2025-01-01 04:05:00,1.1247444,1.1212543
2025-01-01 04:06:00,1.1254567,1.1219194
2025-01-01 04:07:00,1.1261407,1.1225582
2025-01-01 04:08:00,1.1267978,1.1231718
2025-01-01 04:09:00,1.127429,1.123761
2025-01-01 04:10:00,1.1280353,1.1243271
2025-01-01 04:11:00,1.1286178,1.1248708
2025-01-01 04:12:00,1.1291771,1.1253929
2025-01-01 04:13:00,1.1297146,1.1258945
2025-01-01 04:14:00,1.1302309,1.1263764
2025-01-01 04:15:00,1.1307269,1.1268392
2025-01-01 04:16:00,1.1312035,1.1272836
2025-01-01 04:17:00,1.1316613,1.1277107
2025-01-01 04:18:00,1.1321012,1.1281209
2025-01-01 04:19:00,1.1325237,1.1285149
2025-01-01 04:20:00,1.1329297,1.1288935
2025-01-01 04:21:00,1.1333197,1.1292572
2025-01-01 04:22:00,1.1336946,1.1296067
2025-01-01 04:23:00,1.1340548,1.1299424
2025-01-01 04:24:00,1.1344008,1.1302649
2025-01-01 04:25:00,1.1347334,1.1305747
2025-01-01 04:26:00,1.135053,1.1308725
2025-01-01 04:27:00,1.1353602,1.1311587
2025-01-01 04:28:00,1.1356554,1.1314336
2025-01-01 04:29:00,1.1359391,1.1316977
2025-01-01 04:30:00,1.1368886,1.1325873
2025-01-01 04:31:00,1.1378006,1.1334416
2025-01-01 04:32:00,1.1386763,1.1342618
2025-01-01 04:33:00,1.1395172,1.1350496
2025-01-01 04:34:00,1.140325,1.1358061
2025-01-01 04:35:00,1.1411006,1.1365324
2025-01-01 04:36:00,1.1418457,1.13723
2025-01-01 04:37:00,1.1425612,1.1378999
2025-01-01 04:38:00,1.1432483,1.1385432
2025-01-01 04:39:00,1.1439084,1.1391611
2025-01-01 04:40:00,1.1445422,1.1397544
2025-01-01 04:41:00,1.145151,1.1403244
2025-01-01 04:42:00,1.1457357,1.1408716
2025-01-01 04:43:00,1.1462975,1.1413972
2025-01-01 04:44:00,1.146837,1.1419021
2025-01-01 04:45:00,1.1473553,1.1423869
2025-01-01 04:46:00,1.1478531,1.1428525
2025-01-01 04:47:00,1.1483312,1.1432997
2025-01-01 04:48:00,1.1487906,1.1437293
2025-01-01 04:49:00,1.1492318,1.1441419
2025-01-01 04:50:00,1.1496556,1.1445382
2025-01-01 04:51:00,1.1500629,1.1449188
2025-01-01 04:52:00,1.150454,1.1452844
2025-01-01 04:53:00,1.1508299,1.1456356
2025-01-01 04:54:00,1.151191,1.1459728
2025-01-01 04:55:00,1.1515379,1.1462969
2025-01-01 04:56:00,1.1518712,1.1466082
2025-01-01 04:57:00,1.1521914,1.1469072
2025-01-01 04:58:00,1.1524991,1.1471944
2025-01-01 04:59:00,1.1527947,1.1474704
2025-01-01 05:00:00,1.1537695,1.1483859
2025-01-01 05:01:00,1.1547056,1.1492652
2025-01-01 05:02:00,1.1556045,1.1501094
2025-01-01 05:03:00,1.1564676,1.1509199
2025-01-01 05:04:00,1.1572964,1.1516982
2025-01-01 05:05:00,1.1580925,1.1524457
2025-01-01 05:06:00,1.158857,1.1531633
2025-01-01 05:07:00,1.1595911,1.1538525
2025-01-01 05:08:00,1.160296,1.1545142
2025-01-01 05:09:00,1.160973,1.1551496
2025-01-01 05:10:00,1.1616231,1.1557597
2025-01-01 05:11:00,1.1622477,1.1563456
2025-01-01 05:12:00,1.1628473,1.1569083
2025-01-01 05:13:00,1.1634232,1.1574485
2025-01-01 05:14:00,1.1639763,1.1579674
2025-01-01 05:15:00,1.1645076,1.1584656
2025-01-01 05:16:00,1.165018,1.1589441
2025-01-01 05:17:00,1.165508,1.1594036
2025-01-01 05:18:00,1.1659787,1.1598448
2025-01-01 05:19:00,1.1664307,1.1602684
2025-01-01 05:20:00,1.166865,1.1606753
2025-01-01 05:21:00,1.167282,1.161066
2025-01-01 05:22:00,1.1676825,1.1614413
2025-01-01 05:23:00,1.1680673,1.1618018
2025-01-01 05:24:00,1.1684369,1.1621479
2025-01-01 05:25:00,1.168792,1.1624804
2025-01-01 05:26:00,1.1691331,1.1627996
2025-01-01 05:27:00,1.1694607,1.1631062
2025-01-01 05:28:00,1.1697754,1.1634007
2025-01-01 05:29:00,1.1700777,1.1636834
2025-01-01 05:30:00,1.1710603,1.1646088
2025-01-01 05:31:00,1.1720039,1.1654973
2025-01-01 05:32:00,1.1729099,1.1663502
2025-01-01 05:33:00,1.1737797,1.1671692
2025-01-01 05:34:00,1.174615,1.1679556
2025-01-01 05:35:00,1.1754171,1.1687106
2025-01-01 05:36:00,1.1761873,1.1694355
2025-01-01 05:37:00,1.1769269,1.1701314
2025-01-01 05:38:00,1.177637,1.1707997
2025-01-01 05:39:00,1.178319,1.1714414
2025-01-01 05:40:00,1.1789738,1.1720574
2025-01-01 05:41:00,1.1796026,1.1726489
2025-01-01 05:42:00,1.1802065,1.1732168
2025-01-01 05:43:00,1.1807865,1.1737621
2025-01-01 05:44:00,1.1813433,1.1742857
2025-01-01 05:45:00,1.1818781,1.1747885
2025-01-01 05:46:00,1.1823916,1.1752712
2025-01-01 05:47:00,1.1828848,1.1757346
2025-01-01 05:48:00,1.1833584,1.1761796
2025-01-01 05:49:00,1.1838133,1.176607
2025-01-01 05:50:00,1.18425,1.1770172
2025-01-01 05:51:00,1.1846695,1.1774112
2025-01-01 05:52:00,1.1850723,1.1777893
2025-01-01 05:53:00,1.1854593,1.1781526
2025-01-01 05:54:00,1.1858308,1.1785014
2025-01-01 05:55:00,1.1861877,1.1788361
2025-01-01 05:56:00,1.1865305,1.1791576
2025-01-01 05:57:00,1.1868596,1.1794662
2025-01-01 05:58:00,1.1871756,1.1797626
2025-01-01 05:59:00,1.1874793,1.1800472
2025-01-01 06:00:00,1.1884522,1.1809658
2025-01-01 06:01:00,1.1893864,1.1818476
2025-01-01 06:02:00,1.1902832,1.1826942
2025-01-01 06:03:00,1.1911445,1.183507
2025-01-01 06:04:00,1.1919712,1.1842873
2025-01-01 06:05:00,1.1927651,1.1850364
2025-01-01 06:06:00,1.1935275,1.1857557
2025-01-01 06:07:00,1.1942594,1.1864462
2025-01-01 06:08:00,1.1949621,1.1871091
2025-01-01 06:09:00,1.1956369,1.1877455
2025-01-01 06:10:00,1.1962848,1.1883565
2025-01-01 06:11:00,1.1969069,1.188943
2025-01-01 06:12:00,1.1975042,1.1895062
2025-01-01 06:13:00,1.1980776,1.1900469
2025-01-01 06:14:00,1.1986282,1.190566
2025-01-01 06:15:00,1.199157,1.1910641
2025-01-01 06:16:00,1.1996647,1.1915425
2025-01-01 06:17:00,1.2001523,1.1920018
2025-01-01 06:18:00,1.2006203,1.1924427
2025-01-01 06:19:00,1.2010698,1.1928658
2025-01-01 06:20:00,1.2015015,1.1932721
2025-01-01 06:21:00,1.2019159,1.1936622
2025-01-01 06:22:00,1.2023138,1.1940366
2025-01-01 06:23:00,1.2026958,1.1943961
2025-01-01 06:24:00,1.2030628,1.1947412
2025-01-01 06:25:00,1.203415,1.1950725
2025-01-01 06:26:00,1.2037532,1.1953905
2025-01-01 06:27:00,1.2040782,1.1956956
2025-01-01 06:28:00,1.20439,1.1959888
2025-01-01 06:29:00,1.2046896,1.1962701
2025-01-01 06:30:00,1.2056354,1.1971655
2025-01-01 06:31:00,1.2065437,1.198025
2025-01-01 06:32:00,1.2074155,1.19885
2025-01-01 06:33:00,1.2082525,1.1996422
2025-01-01 06:34:00,1.2090561,1.2004025
2025-01-01 06:35:00,1.2098277,1.2011324
2025-01-01 06:36:00,1.2105684,1.2018332
2025-01-01 06:37:00,1.2112796,1.202506
2025-01-01 06:38:00,1.2119623,1.2031516
2025-01-01 06:39:00,1.2126178,1.2037714
2025-01-01 06:40:00,1.2132471,1.2043663
2025-01-01 06:41:00,1.2138513,1.2049376
2025-01-01 06:42:00,1.2144314,1.2054858
2025-01-01 06:43:00,1.2149882,1.2060121
2025-01-01 06:44:00,1.215523,1.2065173
2025-01-01 06:45:00,1.2160362,1.2070023
2025-01-01 06:46:00,1.2165291,1.2074677
2025-01-01 06:47:00,1.2170022,1.2079146
2025-01-01 06:48:00,1.2174565,1.2083434
2025-01-01 06:49:00,1.2178924,1.208755
2025-01-01 06:50:00,1.2183112,1.2091502
2025-01-01 06:51:00,1.2187132,1.2095294
2025-01-01 06:52:00,1.219099,1.2098933
2025-01-01 06:53:00,1.2194695,1.2102426
2025-01-01 06:54:00,1.2198251,1.210578
2025-01-01 06:55:00,1.2201666,1.2108997
2025-01-01 06:56:00,1.2204944,1.2112086
2025-01-01 06:57:00,1.2208091,1.211505
2025-01-01 06:58:00,1.2211112,1.2117895
2025-01-01 06:59:00,1.2214012,1.2120626
2025-01-01 07:00:00,1.2223033,1.2129188
2025-01-01 07:01:00,1.2231691,1.2137406
2025-01-01 07:02:00,1.2240003,1.2145295
2025-01-01 07:03:00,1.2247983,1.2152869
2025-01-01 07:04:00,1.2255644,1.2160137
2025-01-01 07:05:00,1.2262999,1.2167113
2025-01-01 07:06:00,1.2270057,1.217381
2025-01-01 07:07:00,1.2276834,1.2180239
2025-01-01 07:08:00,1.2283341,1.2186408
2025-01-01 07:09:00,1.2289586,1.2192329
2025-01-01 07:10:00,1.2295582,1.2198013
2025-01-01 07:11:00,1.2301339,1.2203469
2025-01-01 07:12:00,1.2306863,1.2208705
2025-01-01 07:13:00,1.2312168,1.2213731
2025-01-01 07:14:00,1.2317259,1.2218554
2025-01-01 07:15:00,1.2322146,1.2223183
2025-01-01 07:16:00,1.2326837,1.2227625
2025-01-01 07:17:00,1.2331339,1.2231889
2025-01-01 07:18:00,1.2335662,1.223598
2025-01-01 07:19:00,1.2339811,1.2239907
2025-01-01 07:20:00,1.2343794,1.2243675
2025-01-01 07:21:00,1.2347617,1.2247292
2025-01-01 07:22:00,1.2351286,1.2250763
2025-01-01 07:23:00,1.2354809,1.2254093
2025-01-01 07:24:00,1.235819,1.2257288
2025-01-01 07:25:00,1.2361435,1.2260354
2025-01-01 07:26:00,1.236455,1.2263294
2025-01-01 07:27:00,1.236754,1.2266117
2025-01-01 07:28:00,1.2370409,1.2268826
2025-01-01 07:29:00,1.2373163,1.2271425
2025-01-01 07:30:00,1.2381582,1.2279443
2025-01-01 07:31:00,1.2389665,1.2287138
2025-01-01 07:32:00,1.2397423,1.2294524
2025-01-01 07:33:00,1.240487,1.2301612
2025-01-01 07:34:00,1.2412018,1.2308416
2025-01-01 07:35:00,1.2418879,1.2314945
2025-01-01 07:36:00,1.2425466,1.2321212
2025-01-01 07:37:00,1.2431787,1.2327226
2025-01-01 07:38:00,1.2437855,1.2332999
2025-01-01 07:39:00,1.244368,1.2338538
2025-01-01 07:40:00,1.2449269,1.2343855
2025-01-01 07:41:00,1.2454636,1.2348957
2025-01-01 07:42:00,1.2459787,1.2353853
2025-01-01 07:43:00,1.2464731,1.2358551
2025-01-01 07:44:00,1.2469475,1.236306
2025-01-01 07:45:00,1.2474029,1.2367387
2025-01-01 07:46:00,1.24784,1.2371538
2025-01-01 07:47:00,1.2482595,1.2375522
2025-01-01 07:48:00,1.2486621,1.2379344
2025-01-01 07:49:00,1.2490485,1.2383012
2025-01-01 07:50:00,1.2494193,1.238653
2025-01-01 07:51:00,1.2497752,1.2389905
2025-01-01 07:52:00,1.2501167,1.2393143
2025-01-01 07:53:00,1.2504444,1.2396251
2025-01-01 07:54:00,1.2507589,1.2399231
2025-01-01 07:55:00,1.2510607,1.2402091
2025-01-01 07:56:00,1.2513503,1.2404834
2025-01-01 07:57:00,1.2516283,1.2407465
2025-01-01 07:58:00,1.2518948,1.2409989
2025-01-01 07:59:00,1.2521508,1.2412409
2025-01-01 08:00:00,1.2529176,1.2419739
2025-01-01 08:01:00,1.2536536,1.2426775
2025-01-01 08:02:00,1.2543602,1.2433525
2025-01-01 08:03:00,1.2550383,1.2440006
2025-01-01 08:04:00,1.2556891,1.2446223
2025-01-01 08:05:00,1.2563138,1.245219
2025-01-01 08:06:00,1.2569133,1.2457916
2025-01-01 08:07:00,1.2574886,1.246341
2025-01-01 08:08:00,1.2580408,1.2468681
2025-01-01 08:09:00,1.2585708,1.2473739
2025-01-01 08:10:00,1.2590793,1.2478595
2025-01-01 08:11:00,1.2595674,1.2483251
2025-01-01 08:12:00,1.2600359,1.248772
2025-01-01 08:13:00,1.2604853,1.2492007
2025-01-01 08:14:00,1.2609167,1.2496121
2025-01-01 08:15:00,1.2613306,1.2500068
2025-01-01 08:16:00,1.2617279,1.2503853
2025-01-01 08:17:00,1.262109,1.2507485
2025-01-01 08:18:00,1.2624749,1.251097
2025-01-01 08:19:00,1.2628258,1.2514311
2025-01-01 08:20:00,1.2631625,1.2517518
2025-01-01 08:21:00,1.2634856,1.2520592
2025-01-01 08:22:00,1.2637956,1.2523541
2025-01-01 08:23:00,1.2640929,1.2526371
2025-01-01 08:24:00,1.2643782,1.2529085
2025-01-01 08:25:00,1.2646519,1.2531686
2025-01-01 08:26:00,1.2649145,1.2534181
2025-01-01 08:27:00,1.2651663,1.2536573
2025-01-01 08:28:00,1.2654079,1.2538867
2025-01-01 08:29:00,1.2656395,1.2541066
2025-01-01 08:30:00,1.2663177,1.2547578
2025-01-01 08:31:00,1.2669686,1.2553827
2025-01-01 08:32:00,1.2675933,1.2559823
2025-01-01 08:33:00,1.2681926,1.2565576
2025-01-01 08:34:00,1.268768,1.2571096
2025-01-01 08:35:00,1.26932,1.2576393
2025-01-01 08:36:00,1.2698498,1.2581475
2025-01-01 08:37:00,1.270358,1.2586349
2025-01-01 08:38:00,1.2708458,1.2591027
2025-01-01 08:39:00,1.2713138,1.2595515
2025-01-01 08:40:00,1.2717628,1.259982
2025-01-01 08:41:00,1.2721938,1.260395
2025-01-01 08:42:00,1.2726072,1.2607912
2025-01-01 08:43:00,1.2730039,1.2611712
2025-01-01 08:44:00,1.2733846,1.2615356
2025-01-01 08:45:00,1.2737497,1.2618853
2025-01-01 08:46:00,1.2741,1.2622206
2025-01-01 08:47:00,1.274436,1.2625421
2025-01-01 08:48:00,1.2747583,1.2628505
2025-01-01 08:49:00,1.2750676,1.2631462
2025-01-01 08:50:00,1.2753642,1.2634298
2025-01-01 08:51:00,1.2756486,1.2637018
2025-01-01 08:52:00,1.2759215,1.2639625
2025-01-01 08:53:00,1.2761831,1.2642125
2025-01-01 08:54:00,1.2764341,1.2644521
2025-01-01 08:55:00,1.2766747,1.2646818
2025-01-01 08:56:00,1.2769055,1.2649021
2025-01-01 08:57:00,1.2771269,1.2651132
2025-01-01 08:58:00,1.2773391,1.2653154
2025-01-01 08:59:00,1.2775426,1.2655094
2025-01-01 09:00:00,1.2781199,1.2660671
2025-01-01 09:01:00,1.2786739,1.2666022
2025-01-01 09:02:00,1.2792053,1.2671155
2025-01-01 09:03:00,1.2797153,1.267608
2025-01-01 09:04:00,1.2802047,1.2680805
2025-01-01 09:05:00,1.2806741,1.2685337
2025-01-01 09:06:00,1.2811246,1.2689685
2025-01-01 09:07:00,1.2815567,1.2693855
2025-01-01 09:08:00,1.2819713,1.2697854
2025-01-01 09:09:00,1.282369,1.270169
2025-01-01 09:10:00,1.2827506,1.2705369
2025-01-01 09:11:00,1.2831166,1.2708898
2025-01-01 09:12:00,1.2834677,1.2712281
2025-01-01 09:13:00,1.2838044,1.2715526
2025-01-01 09:14:00,1.2841274,1.2718637
2025-01-01 09:15:00,1.2844372,1.272162
2025-01-01 09:16:00,1.2847342,1.2724481
2025-01-01 09:17:00,1.2850192,1.2727222
2025-01-01 09:18:00,1.2852924,1.2729851
2025-01-01 09:19:00,1.2855543,1.2732371
2025-01-01 09:20:00,1.2858055,1.2734786
2025-01-01 09:21:00,1.2860463,1.2737101
2025-01-01 09:22:00,1.2862772,1.273932
2025-01-01 09:23:00,1.2864984,1.2741446
