TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.79568964,0.89819896,0.8007025,0.9031858,0.805635,0.90803695,0.7963802,0.8986548,0.8008529,0.90296876,0.804999,0.9069428,0.8088018,0.8965799,0.79828376,0.8999217,0.80150425,0.90304345,0.80455256,0.90604573,0.7935376,0.8950428
2025-01-01 00:12:00,0.7957027,0.898212,0.80071527,0.9031978,0.80564594,0.90804654,0.79638815,0.8986609,0.80085695,0.9029706,0.80499864,0.9069402,0.80879706,0.89657325,0.79827523,0.8999116,0.80149287,0.9030311,0.8045396,0.9060326,0.7935246,0.8950303
2025-01-01 00:13:00,0.79571575,0.89822507,0.80072796,0.9032098,0.80565685,0.9080561,0.7963961,0.8986669,0.8008609,0.9029724,0.8049982,0.9069376,0.8087923,0.89656645,0.79826665,0.8999015,0.8014815,0.90301883,0.80452675,0.9060195,0.7935117,0.895018
2025-01-01 00:14:00,0.7957288,0.8982382,0.80074066,0.90322185,0.80566776,0.9080656,0.79640394,0.89867294,0.8008648,0.9029741,0.80499774,0.9069349,0.80878747,0.89655966,0.79825807,0.8998913,0.8014701,0.9030065,0.8045139,0.9060064,0.79349875,0.8950056
2025-01-01 00:15:00,0.79574186,0.89825124,0.80075336,0.90323377,0.80567867,0.9080751,0.79641175,0.89867884,0.8008687,0.90297586,0.8049972,0.9069322,0.8087826,0.8965528,0.79824936,0.8998811,0.80145866,0.9029941,0.80450094,0.9059933,0.7934858,0.8949932
2025-01-01 00:16:00,0.7957549,0.8982643,0.80076605,0.90324575,0.8056895,0.9080846,0.79641956,0.89868474,0.8008725,0.90297747,0.8049966,0.9069294,0.80877763,0.8965459,0.7982407,0.89987093,0.80144715,0.9029817,0.804488,0.90598017,0.79347295,0.89498085
2025-01-01 00:17:00,0.79576796,0.89827734,0.8007787,0.9032576,0.8057003,0.908094,0.79642725,0.8986905,0.80087626,0.902979,0.80499595,0.9069265,0.8087727,0.8965389,0.79823196,0.8998607,0.8014357,0.90296936,0.80447507,0.90596706,0.7934601,0.89496857
2025-01-01 00:18:00,0.795781,0.8982904,0.8007914,0.9032695,0.8057111,0.90810335,0.79643494,0.8986963,0.80087996,0.90298057,0.80499524,0.9069236,0.8087677,0.8965319,0.7982232,0.89985037,0.80142415,0.9029569,0.80446213,0.90595394,0.79344714,0.89495623
2025-01-01 00:19:00,0.7957941,0.89830345,0.800804,0.9032814,0.8057219,0.90811265,0.79644257,0.898702,0.8008836,0.902982,0.80499446,0.9069206,0.80876255,0.89652485,0.7982144,0.89984,0.8014126,0.9029445,0.80444914,0.90594083,0.79343426,0.89494395
2025-01-01 00:20:00,0.7958072,0.89831644,0.8008166,0.9032932,0.80573255,0.90812194,0.79645014,0.8987077,0.80088717,0.9029834,0.8049937,0.90691763,0.8087574,0.89651775,0.7982055,0.8998296,0.801401,0.90293205,0.8044362,0.9059278,0.79342145,0.89493173
2025-01-01 00:21:00,0.7958203,0.8983295,0.80082923,0.90330505,0.8057433,0.9081312,0.7964577,0.89871335,0.8008907,0.90298474,0.8049928,0.90691453,0.80875224,0.8965106,0.7981966,0.89981925,0.80138946,0.9029196,0.8044232,0.90591466,0.7934085,0.89491946
2025-01-01 00:22:00,0.79583335,0.89834255,0.8008418,0.90331686,0.80575395,0.9081404,0.7964652,0.8987189,0.8008942,0.90298605,0.80499184,0.9069114,0.808747,0.8965034,0.7981876,0.89980876,0.8013778,0.9029071,0.8044102,0.90590155,0.7933957,0.89490724
2025-01-01 00:23:00,0.79584646,0.89835554,0.8008544,0.9033286,0.80576456,0.9081496,0.79647267,0.89872444,0.8008976,0.9029873,0.8049909,0.9069082,0.8087417,0.8964961,0.7981786,0.89979833,0.80136615,0.90289456,0.8043972,0.90588844,0.7933828,0.8948951
2025-01-01 00:24:00,0.7958596,0.89836854,0.80086696,0.90334034,0.8057751,0.90815866,0.79648006,0.89872986,0.80090094,0.9029885,0.8049898,0.90690494,0.8087364,0.89648885,0.7981696,0.89978784,0.80135447,0.9028821,0.80438423,0.9058753,0.79337,0.8948829
2025-01-01 00:25:00,0.7958726,0.8983816,0.8008795,0.9033521,0.80578566,0.9081678,0.7964874,0.8987353,0.8009043,0.90298957,0.8049887,0.90690166,0.80873096,0.8964815,0.79816055,0.8997773,0.8013427,0.9028695,0.80437124,0.9058623,0.79335725,0.89487076
2025-01-01 00:26:00,0.79588574,0.8983946,0.800892,0.90336376,0.8057962,0.90817684,0.7964947,0.89874065,0.80090755,0.90299064,0.80498755,0.9068983,0.8087255,0.8964741,0.79815143,0.8997667,0.801331,0.90285695,0.80435824,0.90584916,0.79334444,0.8948586
2025-01-01 00:27:00,0.79589885,0.8984075,0.8009045,0.9033754,0.80580664,0.9081858,0.79650193,0.89874595,0.8009107,0.90299165,0.8049863,0.9068949,0.80872,0.8964667,0.79814225,0.8997561,0.80131924,0.9028444,0.80434525,0.9058361,0.7933316,0.8948465
2025-01-01 00:28:00,0.79591197,0.8984205,0.800917,0.90338707,0.8058171,0.9081948,0.79650915,0.8987512,0.8009139,0.9029926,0.80498505,0.9068914,0.80871445,0.8964592,0.7981331,0.89974546,0.8013075,0.9028318,0.8043322,0.905823,0.79331887,0.8948344
2025-01-01 00:29:00,0.7959251,0.8984335,0.8009295,0.90339863,0.80582756,0.90820366,0.7965163,0.8987564,0.80091697,0.9029935,0.80498374,0.9068879,0.80870885,0.89645165,0.79812384,0.89973474,0.80129564,0.9028192,0.80431914,0.9058099,0.7933061,0.8948223
2025-01-01 00:30:00,0.7868654,0.89040285,0.78454506,0.88961196,0.79730237,0.9008355,0.779959,0.88489646,0.7932163,0.8957219,0.7895969,0.89432293,0.8006271,0.89032906,0.7627154,0.87098205,0.793969,0.8967646,0.7906898,0.89449364,0.7872059,0.8895793
2025-01-01 00:31:00,0.7809813,0.8851875,0.77389956,0.8806546,0.7917646,0.89604926,0.7691992,0.8758892,0.7882118,0.8909956,0.779595,0.8861544,0.79537195,0.8863467,0.7396967,0.85228896,0.78920245,0.8928246,0.78182614,0.88713354,0.78323627,0.8861671
2025-01-01 00:32:00,0.7771612,0.881802,0.7669843,0.8748364,0.78816867,0.8929413,0.76220775,0.87003624,0.7849599,0.8879237,0.7730932,0.8808435,0.79195404,0.8837555,0.7247312,0.84013474,0.7861,0.8902592,0.7760602,0.88234484,0.78065157,0.883945
2025-01-01 00:33:00,0.7746827,0.87960607,0.76249367,0.8710585,0.7858349,0.89092416,0.75766575,0.86623347,0.78284717,0.8859272,0.7688664,0.87739015,0.78973037,0.8820684,0.7150003,0.8322306,0.78407925,0.8885873,0.7723078,0.87922764,0.7789671,0.8824964
2025-01-01 00:34:00,0.7730763,0.8781831,0.7595791,0.8686069,0.7843214,0.889616,0.7547158,0.8637634,0.7814748,0.8846296,0.7661184,0.87514406,0.7882829,0.8809691,0.70867187,0.8270892,0.7827616,0.88749605,0.76986414,0.8771969,0.77786773,0.8815507
2025-01-01 00:35:00,0.77203673,0.8772628,0.75768894,0.8670174,0.7833412,0.88876873,0.7528007,0.8621595,0.78058374,0.8837863,0.7643316,0.8736827,0.78733987,0.88025177,0.7045551,0.8237434,0.7819009,0.8867823,0.7682712,0.8758724,0.7771487,0.88093185
2025-01-01 00:36:00,0.7713656,0.87666905,0.75646466,0.8659882,0.7827077,0.888221,0.7515583,0.8611186,0.78000546,0.8832383,0.7631695,0.87273145,0.7867248,0.87978274,0.7018758,0.8215648,0.7813372,0.8863139,0.76723117,0.87500685,0.77667695,0.8805254
2025-01-01 00:37:00,0.7709339,0.87628764,0.75567317,0.8653231,0.7822994,0.8878679,0.75075305,0.8604437,0.7796304,0.8828823,0.7624135,0.8721117,0.7863229,0.8794751,0.70013094,0.8201449,0.78096664,0.88600504,0.7665506,0.87443966,0.7763659,0.8802571
2025-01-01 00:38:00,0.77065796,0.8760442,0.75516295,0.8648948,0.7820375,0.8876414,0.750232,0.8600067,0.77938753,0.8826509,0.7619214,0.87170744,0.78605944,0.8792723,0.6989934,0.8192181,0.7807215,0.88579977,0.7661037,0.8740664,0.7761593,0.8800786
2025-01-01 00:39:00,0.77048314,0.87589055,0.7548356,0.8646203,0.7818708,0.8874971,0.7498956,0.85972416,0.77923054,0.8825006,0.76160085,0.8714432,0.7858861,0.87913764,0.69825053,0.81861174,0.78055793,0.88566184,0.7658085,0.87381923,0.7760206,0.8799584
2025-01-01 00:40:00,0.77037406,0.87579507,0.75462717,0.86444587,0.7817659,0.88740623,0.7496792,0.8595421,0.77912927,0.88240296,0.76139176,0.87127,0.7857712,0.8790473,0.6977643,0.81821376,0.78044736,0.8855677,0.7656122,0.87365407,0.77592605,0.87987614
2025-01-01 00:41:00,0.7703078,0.87573755,0.7544959,0.86433643,0.78170115,0.8873501,0.74954087,0.8594253,0.7790643,0.88233954,0.7612551,0.87115586,0.7856943,0.8789857,0.6974448,0.81795114,0.78037125,0.8855021,0.7654799,0.87354213,0.7758602,0.8798186
2025-01-01 00:42:00,0.7702693,0.87570465,0.7544149,0.86426914,0.7816626,0.8873165,0.7494531,0.859351,0.7790229,0.88229835,0.76116556,0.87108016,0.7856421,0.8789427,0.6972337,0.81777656,0.78031754,0.88545495,0.7653893,0.8734648,0.775813,0.8797771
2025-01-01 00:43:00,0.77024883,0.8756877,0.75436646,0.8642294,0.7816409,0.8872975,0.74939835,0.85930413,0.77899665,0.8822715,0.76110655,0.87102944,0.78560585,0.878912,0.697093,0.81765914,0.7802783,0.8854198,0.7653259,0.87341,0.7757779,0.879746
2025-01-01 00:44:00,0.77024007,0.8756812,0.7543393,0.8642074,0.7816303,0.88728803,0.749365,0.8592752,0.7789804,0.8822541,0.76106733,0.8709949,0.7855801,0.878889,0.6969981,0.817579,0.78024864,0.8853924,0.76528007,0.8733699,0.77575076,0.87972176
2025-01-01 00:45:00,0.770239,0.87568146,0.7543258,0.86419696,0.78162676,0.88728476,0.7493455,0.85925794,0.77897054,0.8822427,0.7610411,0.8709709,0.7855611,0.87887126,0.696933,0.8175229,0.78022504,0.8853702,0.7652457,0.8733392,0.7757287,0.8797019
2025-01-01 00:46:00,0.7702429,0.8756861,0.7543213,0.8641941,0.7816279,0.8872854,0.749335,0.85924816,0.7789649,0.8822352,0.76102316,0.8709537,0.78554636,0.8788567,0.69688714,0.81748253,0.78020537,0.88535124,0.76521873,0.8733147,0.77571,0.879685
2025-01-01 00:47:00,0.77025,0.87569356,0.7543225,0.86419606,0.78163207,0.88728863,0.74933034,0.8592432,0.7789619,0.8822302,0.7610107,0.8709409,0.78553456,0.8788443,0.6968538,0.8174523,0.7801884,0.8853344,0.7651967,0.8732943,0.77569354,0.8796699
2025-01-01 00:48:00,0.77025926,0.8757029,0.75432765,0.86420125,0.7816381,0.8872936,0.74932945,0.8592415,0.7789605,0.88222694,0.76100165,0.8709309,0.78552455,0.8788333,0.69682866,0.8174287,0.78017294,0.885319,0.7651777,0.8732765,0.77567846,0.879656
2025-01-01 00:49:00,0.7702698,0.87571347,0.7543351,0.86420846,0.78164536,0.8872996,0.749331,0.8592417,0.77896035,0.8822247,0.7609949,0.8709228,0.78551567,0.87882316,0.69680876,0.8174094,0.78015864,0.88530445,0.76516086,0.8732604,0.7756643,0.879643
2025-01-01 00:50:00,0.7702812,0.8757248,0.75434417,0.864217,0.78165346,0.8873063,0.74933416,0.8592433,0.77896094,0.88222307,0.76098955,0.8709159,0.78550756,0.8788135,0.6967923,0.8173929,0.78014505,0.8852904,0.7651453,0.87324536,0.77565074,0.8796305
2025-01-01 00:51:00,0.7702932,0.87573653,0.7543543,0.86422634,0.78166205,0.88731337,0.74933827,0.8592457,0.7789619,0.8822218,0.7609852,0.87090963,0.7854999,0.87880427,0.69677806,0.81737816,0.78013194,0.8852768,0.7651306,0.8732311,0.7756376,0.8796184
2025-01-01 00:52:00,0.7703056,0.8757487,0.754365,0.8642362,0.7816709,0.8873207,0.74934304,0.8592486,0.7789631,0.88222086,0.7609814,0.8709039,0.7854925,0.87879527,0.6967652,0.8173646,0.78011906,0.88526344,0.76511645,0.8732173,0.77562475,0.8796065
2025-01-01 00:53:00,0.7703182,0.875761,0.75437623,0.86424637,0.78168005,0.8873282,0.74934816,0.8592518,0.7789644,0.88222003,0.7609779,0.8708985,0.78548527,0.8787863,0.69675326,0.8173517,0.78010637,0.8852502,0.7651026,0.8732038,0.7756121,0.87959474
2025-01-01 00:54:00,0.77033097,0.8757734,0.7543876,0.86425686,0.7816892,0.8873358,0.7493535,0.85925525,0.77896583,0.88221925,0.76097465,0.87089324,0.7854781,0.8787775,0.69674194,0.8173393,0.7800938,0.88523716,0.76508915,0.8731905,0.7755996,0.8795831
2025-01-01 00:55:00,0.77034384,0.8757859,0.7543992,0.8642674,0.7816985,0.8873434,0.7493591,0.8592587,0.77896726,0.8822185,0.7609715,0.870888,0.785471,0.8787687,0.696731,0.81732726,0.7800812,0.8852241,0.76507574,0.8731774,0.7755871,0.87957156
2025-01-01 00:56:00,0.7703568,0.8757984,0.75441086,0.864278,0.78170776,0.887351,0.7493647,0.8592623,0.77896875,0.8822177,0.76096845,0.8708828,0.7854639,0.87875986,0.6967202,0.81731534,0.7800687,0.88521105,0.76506245,0.8731643,0.77557474,0.8795601
2025-01-01 00:57:00,0.77036977,0.875811,0.7544226,0.8642887,0.78171706,0.8873586,0.7493703,0.85926586,0.7789702,0.88221693,0.76096547,0.8708777,0.7854569,0.87875104,0.69670963,0.8173036,0.78005624,0.8851981,0.7650492,0.8731513,0.7755624,0.8795487
2025-01-01 00:58:00,0.77038276,0.8758236,0.75443447,0.86429936,0.78172636,0.8873662,0.7493759,0.85926944,0.7789716,0.8822161,0.76096237,0.8708725,0.78544974,0.87874216,0.696699,0.81729186,0.7800437,0.88518506,0.76503605,0.87313837,0.77555,0.8795374
2025-01-01 00:59:00,0.77039576,0.8758362,0.7544462,0.86431,0.78173566,0.88737375,0.7493815,0.85927296,0.778973,0.88221526,0.76095927,0.8708673,0.78544265,0.8787333,0.69668853,0.8172801,0.78003126,0.88517207,0.7650229,0.87312543,0.7755378,0.8795261
2025-01-01 01:00:00,0.7671258,0.8720379,0.75085104,0.8606456,0.77837914,0.884253,0.746207,0.8559227,0.7764578,0.8792791,0.75849485,0.86794573,0.78350544,0.876429,0.6948624,0.81472135,0.77862936,0.8835436,0.7643248,0.87127864,0.7752725,0.87833637
2025-01-01 01:01:00,0.7650048,0.86957335,0.74851835,0.8582675,0.7762006,0.8822271,0.7441456,0.8537462,0.77482325,0.8773702,0.75689185,0.8660448,0.7822437,0.8749281,0.6936718,0.813054,0.7777137,0.88248056,0.76386654,0.8700738,0.77509576,0.8775591
2025-01-01 01:02:00,0.76363075,0.86797583,0.7470062,0.85672534,0.7747878,0.8809129,0.74280745,0.8523326,0.7737613,0.876129,0.75584877,0.8648073,0.781421,0.87394935,0.6928942,0.8119661,0.77711415,0.88178504,0.76356405,0.8692862,0.7749767,0.87705004
2025-01-01 01:03:00,0.7627422,0.86694187,0.74602735,0.85572666,0.7738726,0.8800612,0.7419396,0.8514149,0.7730713,0.8753218,0.7551696,0.86400104,0.7808837,0.87330997,0.69238514,0.8112549,0.77672005,0.8813284,0.7633628,0.8687697,0.77489495,0.8767152
2025-01-01 01:04:00,0.7621692,0.8662741,0.74539524,0.85508114,0.77328086,0.8795101,0.7413773,0.8508195,0.7726232,0.87479675,0.75472695,0.8634751,0.7805319,0.8728912,0.69205046,0.8107885,0.7764595,0.88102704,0.76322746,0.86842954,0.7748377,0.87649375
2025-01-01 01:05:00,0.76180124,0.8658444,0.7449884,0.8546653,0.7728994,0.87915444,0.7410137,0.85043365,0.77233225,0.874455,0.7544379,0.8631312,0.7803005,0.87261575,0.69182926,0.81048125,0.7762857,0.8808266,0.7631349,0.86820394,0.7747962,0.8763459
2025-01-01 01:06:00,0.76156664,0.86556953,0.744728,0.8543986,0.77265453,0.8789258,0.74077916,0.8501839,0.7721434,0.87423235,0.7542489,0.8629058,0.78014755,0.8724334,0.6916817,0.81027734,0.77616835,0.8806917,0.7630701,0.8680529,0.774765,0.8762459
2025-01-01 01:07:00,0.7614187,0.8653952,0.7445628,0.85422885,0.7724985,0.87877965,0.7406285,0.8500227,0.772021,0.8740872,0.7541248,0.8627572,0.7800454,0.87231165,0.6915821,0.81014067,0.77608764,0.88059944,0.76302344,0.8679502,0.7747405,0.8761771
2025-01-01 01:08:00,0.761327,0.86528623,0.74445945,0.8541221,0.77240014,0.8786871,0.74053234,0.8499189,0.7719417,0.8739923,0.75404286,0.8626587,0.77997637,0.87222934,0.69151354,0.8100477,0.7760307,0.88053495,0.76298857,0.867879,0.77472043,0.87612855
2025-01-01 01:09:00,0.761272,0.8652198,0.7443964,0.8540564,0.7723393,0.87862945,0.74047166,0.8498525,0.7718904,0.87393016,0.7539883,0.8625926,0.77992874,0.8721725,0.6914652,0.80998313,0.7759893,0.88048846,0.76296127,0.86782825,0.77470315,0.8760931
2025-01-01 01:10:00,0.7612407,0.8651809,0.7443594,0.85401726,0.7723028,0.87859434,0.74043393,0.84981024,0.7718573,0.8738892,0.7539515,0.8625476,0.7798951,0.87213224,0.69143,0.80993694,0.77595794,0.88045365,0.762939,0.8677909,0.7746877,0.87606627
2025-01-01 01:11:00,0.7612249,0.8651599,0.7443393,0.85399544,0.7722821,0.878574,0.74041116,0.84978384,0.771836,0.87386197,0.7539263,0.86251634,0.7798706,0.8721028,0.6914033,0.8099028,0.77593315,0.8804265,0.76291996,0.8677621,0.7746735,0.87604505
2025-01-01 01:12:00,0.76121926,0.86515063,0.7443303,0.8539848,0.77227175,0.87856317,0.74039805,0.8497676,0.77182233,0.8738437,0.7539085,0.86249393,0.7798519,0.8720804,0.69138217,0.8098764,0.77591264,0.88040423,0.76290303,0.8677389,0.77466005,0.8760274
2025-01-01 01:13:00,0.76122004,0.86514896,0.7443284,0.85398144,0.772268,0.8785585,0.74039125,0.8497581,0.77181363,0.8738313,0.7538956,0.86247724,0.779837,0.87206244,0.6913646,0.80985504,0.7758948,0.8803852,0.76288736,0.8677194,0.7746472,0.8760122
2025-01-01 01:14:00,0.76122504,0.8651521,0.7443312,0.8539828,0.77226853,0.87855786,0.7403885,0.8497528,0.7718081,0.87382245,0.7538858,0.8624643,0.77982455,0.8720474,0.6913494,0.809837,0.7758788,0.8803683,0.76287264,0.86770236,0.77463466,0.8759985
2025-01-01 01:15:00,0.76123285,0.8651585,0.74433696,0.8539872,0.77227193,0.87855977,0.74038833,0.8497502,0.77180463,0.87381613,0.7538781,0.8624538,0.7798137,0.8720343,0.6913356,0.809821,0.77586395,0.8803527,0.7628585,0.86768687,0.7746223,0.87598586
2025-01-01 01:16:00,0.7612424,0.86516696,0.7443447,0.8539936,0.7722771,0.8785634,0.7403899,0.84974945,0.7718025,0.87381136,0.7538716,0.8624448,0.7798038,0.87202245,0.6913228,0.8098064,0.77584976,0.88033795,0.76284474,0.8676723,0.7746102,0.8759739
2025-01-01 01:17:00,0.7612532,0.8651768,0.7443537,0.8540013,0.77228343,0.87856805,0.7403925,0.8497498,0.77180123,0.87380755,0.753866,0.86243683,0.77979463,0.8720113,0.69131064,0.8097927,0.77583617,0.88032377,0.7628313,0.8676585,0.7745981,0.8759624
2025-01-01 01:18:00,0.7612646,0.86518747,0.7443635,0.85400975,0.7722904,0.8785734,0.7403958,0.8497509,0.77180046,0.8738044,0.75386083,0.86242944,0.7797858,0.8720007,0.6912989,0.8097795,0.7758228,0.88031,0.762818,0.86764514,0.7745862,0.8759512
2025-01-01 01:19:00,0.7612766,0.8651986,0.74437374,0.85401875,0.7722979,0.87857914,0.74039954,0.84975237,0.7718,0.8738016,0.753856,0.86242247,0.7797772,0.8719904,0.6912874,0.80976677,0.77580965,0.88029647,0.76280475,0.867632,0.77457434,0.87594014
2025-01-01 01:20:00,0.7612888,0.8652102,0.74438435,0.8540281,0.7723057,0.87858516,0.7404035,0.8497542,0.77179974,0.873799,0.7538514,0.8624157,0.77976876,0.87198025,0.69127595,0.8097542,0.7757966,0.8802831,0.76279163,0.86761904,0.7745625,0.87592936
2025-01-01 01:21:00,0.7613013,0.865222,0.7443952,0.8540376,0.77231365,0.8785913,0.74040765,0.8497561,0.7717996,0.8737966,0.7538469,0.86240906,0.7797604,0.8719702,0.6912647,0.8097418,0.77578366,0.8802698,0.7627786,0.8676063,0.77455074,0.8759186
2025-01-01 01:22:00,0.76131386,0.86523384,0.7444061,0.8540472,0.7723217,0.87859756,0.7404118,0.8497582,0.7717995,0.8737943,0.7538424,0.86240256,0.7797521,0.8719602,0.6912534,0.80972946,0.7757707,0.8802566,0.76276547,0.8675936,0.77453905,0.87590796
2025-01-01 01:23:00,0.7613265,0.8652459,0.74441713,0.8540569,0.7723298,0.8786038,0.74041605,0.84976023,0.77179945,0.873792,0.75383794,0.86239606,0.77974373,0.87195027,0.69124216,0.8097172,0.77575785,0.8802435,0.7627524,0.867581,0.7745273,0.87589735
2025-01-01 01:24:00,0.7613392,0.8652579,0.74442816,0.8540666,0.7723379,0.8786101,0.7404203,0.8497623,0.7717993,0.8737896,0.7538335,0.8623895,0.77973545,0.8719403,0.6912309,0.8097049,0.775745,0.8802303,0.7627394,0.8675684,0.7745156,0.87588674
2025-01-01 01:25:00,0.76135194,0.86526996,0.7444392,0.8540763,0.772346,0.87861633,0.7404245,0.8497644,0.7717992,0.8737872,0.75382894,0.86238295,0.77972704,0.87193036,0.6912196,0.8096927,0.77573216,0.88021713,0.7627264,0.86755586,0.774504,0.8758763
2025-01-01 01:26:00,0.7613647,0.86528206,0.7444503,0.85408604,0.77235407,0.87862253,0.7404287,0.84976643,0.77179897,0.87378484,0.7538244,0.8623764,0.7797187,0.8719204,0.69120836,0.8096804,0.7757193,0.880204,0.76271343,0.86754334,0.7744923,0.8758659
2025-01-01 01:27:00,0.76137745,0.8652941,0.7444613,0.8540957,0.7723622,0.87862873,0.74043286,0.84976846,0.7717988,0.8737824,0.7538198,0.8623698,0.7797103,0.87191045,0.6911971,0.8096681,0.7757064,0.8801909,0.7627005,0.8675309,0.77448076,0.87585545
2025-01-01 01:28:00,0.7613902,0.86530614,0.7444723,0.85410535,0.77237016,0.8786349,0.740437,0.84977037,0.7717985,0.87377995,0.75381523,0.86236316,0.7797019,0.87190044,0.69118583,0.8096559,0.7756936,0.88017786,0.7626875,0.8675185,0.7744692,0.87584513
2025-01-01 01:29:00,0.76140296,0.8653182,0.74448335,0.854115,0.7723782,0.878641,0.7404411,0.8497723,0.7717982,0.8737774,0.7538105,0.8623565,0.77969337,0.87189037,0.6911745,0.8096436,0.77568066,0.88016474,0.76267457,0.867506,0.77445763,0.87583476
2025-01-01 01:30:00,0.7589249,0.8619561,0.74163765,0.8508752,0.76991135,0.8760215,0.738106,0.84690535,0.77026725,0.87138367,0.7522008,0.85994595,0.7787554,0.87013406,0.6899601,0.80740684,0.7752291,0.8791103,0.7628486,0.8661484,0.7750892,0.87515306
2025-01-01 01:31:00,0.7573186,0.8597749,0.7397917,0.8487726,0.7683106,0.8743209,0.73658955,0.8450424,0.76927197,0.8698268,0.75115275,0.8583767,0.77814275,0.8689889,0.6891668,0.8059486,0.7749311,0.8784203,0.7629572,0.8652616,0.7754957,0.8747064
2025-01-01 01:32:00,0.75627893,0.8583613,0.73859566,0.84740925,0.76727283,0.8732176,0.73560524,0.84383214,0.7686248,0.8688138,0.7504698,0.8573543,0.7777415,0.8682409,0.6886471,0.80499643,0.77473277,0.8779672,0.76302326,0.8646809,0.77575594,0.8744125
2025-01-01 01:33:00,0.7556076,0.8574467,0.73782206,0.8465263,0.76660097,0.8725025,0.73496675,0.84304595,0.7682039,0.8681544,0.75002414,0.8566872,0.77747756,0.8677511,0.68830526,0.8043732,0.7745994,0.8776681,0.7630617,0.8642991,0.7759211,0.87421787
2025-01-01 01:34:00,0.75517565,0.8568563,0.737323,0.8459557,0.766167,0.8720397,0.734553,0.8425355,0.7679301,0.8677248,0.7497327,0.8562512,0.7773029,0.86742914,0.68807906,0.8039637,0.7745081,0.87746906,0.76308215,0.86404663,0.77602446,0.87408787
2025-01-01 01:35:00,0.75489926,0.8564767,0.7370023,0.8455881,0.76588756,0.8717409,0.73428535,0.84220415,0.7677518,0.86744446,0.7495414,0.85596526,0.7771864,0.8672163,0.68792796,0.8036932,0.7744443,0.87733513,0.76309097,0.86387825,0.77608776,0.87399983
