TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 01:29:00,0.7463181,0.75299245,0.7505342,0.75422674,0.75478756,0.7614286,0.7513685,0.7441373,0.75093246,0.74252087,0.7506027
2025-01-01 01:30:00,0.7467882,0.75321466,0.7509212,0.7539656,0.75503755,0.7615102,0.75123435,0.74399716,0.75083894,0.7422626,0.750323
2025-01-01 01:31:00,0.7471647,0.75339437,0.7512334,0.7537588,0.75523823,0.7615744,0.7511247,0.7438825,0.75076246,0.74205595,0.7501008
2025-01-01 01:32:00,0.74746627,0.7535401,0.75148576,0.7535956,0.7553995,0.76162475,0.7510347,0.7437881,0.75069964,0.7418906,0.74992466
2025-01-01 01:33:00,0.7477079,0.7536586,0.75169027,0.7534671,0.7555293,0.761664,0.75096035,0.74371004,0.75064766,0.7417582,0.7497854
2025-01-01 01:34:00,0.74790156,0.75375533,0.75185657,0.7533664,0.7556338,0.7616943,0.75089854,0.7436451,0.75060433,0.7416523,0.7496756
2025-01-01 01:35:00,0.74805695,0.7538346,0.75199217,0.75328803,0.755718,0.76171756,0.75084674,0.74359053,0.7505681,0.7415676,0.7495894
2025-01-01 01:36:00,0.74818164,0.75390005,0.75210327,0.7532275,0.7557861,0.7617351,0.750803,0.7435443,0.7505374,0.7414998,0.7495221
2025-01-01 01:37:00,0.7482819,0.75395435,0.7521948,0.7531811,0.75584126,0.761748,0.7507656,0.7435047,0.7505112,0.74144554,0.7494699
2025-01-01 01:38:00,0.7483625,0.7539997,0.7522706,0.7531461,0.755886,0.7617573,0.75073344,0.74347055,0.75048864,0.74140215,0.74942976
2025-01-01 01:39:00,0.7484274,0.754038,0.7523339,0.7531202,0.75592244,0.7617636,0.75070536,0.7434406,0.75046897,0.7413675,0.74939936
2025-01-01 01:40:00,0.7484798,0.75407064,0.75238717,0.7531016,0.75595224,0.76176745,0.7506805,0.74341416,0.75045156,0.7413398,0.7493767
2025-01-01 01:41:00,0.7485222,0.7540988,0.75243235,0.7530888,0.75597674,0.7617695,0.7506583,0.74339044,0.75043607,0.74131775,0.74936026
2025-01-01 01:42:00,0.7485566,0.7541232,0.75247115,0.7530806,0.75599694,0.76177,0.75063807,0.7433689,0.75042206,0.7413001,0.7493488
2025-01-01 01:43:00,0.7485846,0.7541448,0.7525048,0.75307614,0.7560137,0.7617693,0.7506196,0.74334913,0.75040925,0.74128604,0.74934137
2025-01-01 01:44:00,0.7486076,0.75416404,0.7525344,0.7530746,0.75602764,0.76176757,0.75060236,0.7433307,0.75039744,0.74127495,0.74933714
2025-01-01 01:45:00,0.7486265,0.7541815,0.7525606,0.7530755,0.7560394,0.761765,0.7505863,0.74331355,0.7503864,0.74126613,0.7493354
2025-01-01 01:46:00,0.7486421,0.75419754,0.7525842,0.7530782,0.75604934,0.7617618,0.750571,0.7432972,0.75037605,0.74125916,0.7493358
2025-01-01 01:47:00,0.74865514,0.7542123,0.75260574,0.75308245,0.75605786,0.761758,0.7505564,0.7432816,0.75036615,0.74125373,0.74933785
2025-01-01 01:48:00,0.74866617,0.7542262,0.7526256,0.7530879,0.75606525,0.7617538,0.75054234,0.7432666,0.75035673,0.74124956,0.7493412
2025-01-01 01:49:00,0.74867547,0.7542394,0.75264406,0.7530942,0.7560717,0.76174927,0.75052863,0.743252,0.7503477,0.74124634,0.7493457
2025-01-01 01:50:00,0.7486836,0.754252,0.75266147,0.7531013,0.75607735,0.76174444,0.7505153,0.7432378,0.75033885,0.7412439,0.749351
2025-01-01 01:51:00,0.74869066,0.7542641,0.75267804,0.75310904,0.7560824,0.7617393,0.75050217,0.7432239,0.7503303,0.7412421,0.7493571
2025-01-01 01:52:00,0.74869686,0.75427586,0.7526939,0.75311714,0.7560869,0.761734,0.7504893,0.7432103,0.750322,0.74124086,0.7493637
2025-01-01 01:53:00,0.74870247,0.7542874,0.7527092,0.75312567,0.756091,0.76172847,0.7504766,0.74319696,0.7503138,0.74124,0.7493708
2025-01-01 01:54:00,0.74870753,0.7542987,0.7527241,0.75313455,0.7560948,0.7617228,0.75046396,0.74318373,0.7503058,0.74123955,0.74937826
2025-01-01 01:55:00,0.74871224,0.75430983,0.7527386,0.7531436,0.7560983,0.761717,0.75045145,0.7431706,0.7502979,0.7412394,0.7493861
2025-01-01 01:56:00,0.7487167,0.75432086,0.75275284,0.7531528,0.7561015,0.7617111,0.75043905,0.7431577,0.7502901,0.74123955,0.74939406
2025-01-01 01:57:00,0.7487209,0.75433177,0.75276685,0.75316215,0.7561045,0.7617051,0.75042665,0.74314475,0.75028235,0.74123985,0.74940234
2025-01-01 01:58:00,0.7487249,0.7543426,0.7527807,0.7531715,0.7561074,0.7616991,0.7504143,0.743132,0.7502748,0.7412404,0.74941075
2025-01-01 01:59:00,0.74872875,0.75435334,0.7527944,0.75318104,0.7561101,0.7616929,0.75040203,0.74311924,0.7502672,0.741241,0.7494194
2025-01-01 02:00:00,0.74914765,0.75450647,0.7530993,0.7528389,0.7562534,0.7616515,0.7501953,0.7428553,0.7500415,0.74085015,0.7490205
2025-01-01 02:01:00,0.74948347,0.754631,0.75334585,0.7525671,0.7563685,0.76161706,0.7500275,0.7426417,0.74985945,0.74053776,0.7487033
2025-01-01 02:02:00,0.7497528,0.7547328,0.7535457,0.7523516,0.75646096,0.7615882,0.7498908,0.74246836,0.7497124,0.74028814,0.7484514
2025-01-01 02:03:00,0.749969,0.75481635,0.75370824,0.7521811,0.7565353,0.7615638,0.749779,0.74232715,0.7495934,0.74008876,0.74825174
2025-01-01 02:04:00,0.75014263,0.7548854,0.7538408,0.75204664,0.75659513,0.76154286,0.749687,0.7422117,0.74949676,0.73992956,0.7480939
2025-01-01 02:05:00,0.75028235,0.7549428,0.7539495,0.75194097,0.75664335,0.7615248,0.749611,0.74211687,0.7494181,0.7398025,0.7479695
2025-01-01 02:06:00,0.7503948,0.7549909,0.7540391,0.75185835,0.7566823,0.76150894,0.7495477,0.7420385,0.7493537,0.7397012,0.7478719
2025-01-01 02:07:00,0.75048566,0.75503147,0.75411344,0.7517941,0.75671375,0.76149493,0.7494947,0.7419734,0.74930096,0.7396205,0.7477957
2025-01-01 02:08:00,0.75055903,0.7550661,0.7541754,0.7517446,0.7567392,0.76148224,0.7494497,0.7419188,0.7492573,0.7395564,0.7477367
2025-01-01 02:09:00,0.7506186,0.755096,0.75422764,0.75170684,0.75675994,0.76147074,0.7494112,0.74187267,0.7492211,0.73950535,0.74769133
2025-01-01 02:10:00,0.750667,0.7551222,0.75427204,0.7516786,0.75677675,0.7614601,0.749378,0.7418333,0.74919075,0.73946494,0.74765706
2025-01-01 02:11:00,0.7507065,0.75514525,0.75431025,0.7516578,0.7567905,0.7614503,0.74934894,0.7417994,0.7491652,0.739433,0.7476315
2025-01-01 02:12:00,0.7507389,0.75516593,0.7543433,0.751643,0.7568018,0.76144093,0.7493232,0.7417698,0.7491434,0.73940784,0.7476131
2025-01-01 02:13:00,0.7507657,0.7551847,0.75437236,0.751633,0.7568111,0.76143205,0.74930006,0.7417437,0.7491247,0.73938817,0.74760026
2025-01-01 02:14:00,0.750788,0.75520194,0.7543982,0.75162685,0.7568187,0.7614234,0.749279,0.7417204,0.74910843,0.73937285,0.747592
2025-01-01 02:15:00,0.7508066,0.7552179,0.75442153,0.75162375,0.7568251,0.76141506,0.74925977,0.7416993,0.7490941,0.73936105,0.74758726
2025-01-01 02:16:00,0.7508224,0.75523293,0.7544428,0.7516231,0.75683045,0.7614069,0.7492418,0.74167997,0.7490814,0.73935205,0.7475855
2025-01-01 02:17:00,0.7508359,0.7552472,0.75446236,0.7516244,0.7568349,0.761399,0.74922496,0.741662,0.7490699,0.7393453,0.747586
2025-01-01 02:18:00,0.75084764,0.7552608,0.75448066,0.75162727,0.75683874,0.76139104,0.7492089,0.74164534,0.7490595,0.73934036,0.7475885
2025-01-01 02:19:00,0.7508579,0.755274,0.7544979,0.7516313,0.7568419,0.7613833,0.74919367,0.74162954,0.74904996,0.73933685,0.74759245
2025-01-01 02:20:00,0.750867,0.7552868,0.7545143,0.7516363,0.75684464,0.76137555,0.7491788,0.74161446,0.7490411,0.7393346,0.7475976
2025-01-01 02:21:00,0.7508752,0.7552993,0.75452995,0.7516421,0.756847,0.76136786,0.74916446,0.7416,0.74903274,0.7393333,0.7476037
2025-01-01 02:22:00,0.7508827,0.75531155,0.7545451,0.7516485,0.7568491,0.7613602,0.7491505,0.741586,0.7490248,0.73933274,0.7476106
2025-01-01 02:23:00,0.7508896,0.75532365,0.7545598,0.7516554,0.7568509,0.7613525,0.7491368,0.74157244,0.7490173,0.73933285,0.74761826
2025-01-01 02:24:00,0.7508961,0.75533557,0.7545742,0.7516626,0.75685245,0.7613448,0.7491233,0.74155915,0.7490101,0.73933345,0.74762636
2025-01-01 02:25:00,0.75090224,0.7553474,0.7545883,0.7516702,0.7568539,0.7613371,0.7491099,0.74154615,0.7490032,0.7393345,0.7476348
2025-01-01 02:26:00,0.75090814,0.7553591,0.75460213,0.75167793,0.7568551,0.76132935,0.74909675,0.74153334,0.74899644,0.7393359,0.7476437
2025-01-01 02:27:00,0.75091386,0.7553708,0.7546158,0.7516859,0.75685614,0.7613216,0.7490836,0.74152076,0.7489899,0.7393376,0.7476528
2025-01-01 02:28:00,0.75091946,0.7553825,0.75462925,0.751694,0.7568571,0.76131386,0.7490706,0.7415083,0.7489835,0.73933953,0.7476622
2025-01-01 02:29:00,0.7509249,0.7553941,0.75464267,0.7517022,0.75685793,0.76130605,0.74905765,0.741496,0.7489772,0.7393417,0.7476717
2025-01-01 02:30:00,0.7512851,0.7554754,0.75486004,0.75128496,0.7568923,0.7611426,0.7487822,0.74111307,0.7486232,0.7388252,0.747161
2025-01-01 02:31:00,0.7515743,0.75554276,0.75503653,0.7509529,0.7569198,0.7610102,0.74855924,0.7408044,0.7483388,0.7384127,0.7467544
2025-01-01 02:32:00,0.7518067,0.75559896,0.7551803,0.7506889,0.7569419,0.76090276,0.7483784,0.74055505,0.7481103,0.7380833,0.74643123
2025-01-01 02:33:00,0.7519936,0.7556462,0.75529784,0.75047934,0.75695956,0.76081514,0.7482311,0.7403532,0.74792635,0.73782045,0.74617475
2025-01-01 02:34:00,0.7521442,0.7556864,0.7553945,0.7503134,0.75697374,0.7607434,0.7481107,0.74018943,0.7477781,0.7376108,0.7459718
2025-01-01 02:35:00,0.7522658,0.75572085,0.7554744,0.75018233,0.75698507,0.7606843,0.7480118,0.74005604,0.74765843,0.73744375,0.74581146
2025-01-01 02:36:00,0.7523641,0.7557507,0.7555408,0.7500791,0.7569942,0.76063544,0.74793017,0.739947,0.74756163,0.7373107,0.7456853
2025-01-01 02:37:00,0.75244385,0.755777,0.7555966,0.7499981,0.7570014,0.7605946,0.74786234,0.73985744,0.7474831,0.737205,0.7455865
2025-01-01 02:38:00,0.75250876,0.7558004,0.7556437,0.749935,0.7570072,0.76056033,0.7478054,0.73978347,0.74741924,0.73712116,0.7455096
2025-01-01 02:39:00,0.75256175,0.7558214,0.75568396,0.74988604,0.7570118,0.7605313,0.7477573,0.739722,0.7473671,0.73705477,0.74545026
2025-01-01 02:40:00,0.75260526,0.75584066,0.7557187,0.74984854,0.75701535,0.76050633,0.7477163,0.7396705,0.74732435,0.73700243,0.74540484
2025-01-01 02:41:00,0.7526412,0.7558584,0.7557491,0.7498202,0.7570182,0.7604847,0.7476809,0.73962694,0.7472891,0.73696125,0.74537075
2025-01-01 02:42:00,0.7526711,0.7558749,0.755776,0.749799,0.7570204,0.7604656,0.74764997,0.7395898,0.74726003,0.736929,0.74534553
2025-01-01 02:43:00,0.7526962,0.7558905,0.7558,0.7497837,0.7570221,0.76044863,0.7476227,0.7395578,0.74723566,0.736904,0.7453276
2025-01-01 02:44:00,0.75271744,0.7559054,0.75582176,0.749773,0.75702333,0.7604334,0.7475983,0.7395299,0.7472152,0.7368848,0.74531543
2025-01-01 02:45:00,0.75273556,0.7559197,0.75584173,0.7497661,0.7570242,0.76041937,0.7475761,0.7395053,0.74719787,0.7368701,0.74530786
2025-01-01 02:46:00,0.7527513,0.75593346,0.7558602,0.74976206,0.7570248,0.76040655,0.74755585,0.73948336,0.747183,0.7368592,0.7453039
2025-01-01 02:47:00,0.752765,0.75594693,0.7558775,0.7497604,0.7570252,0.76039445,0.7475371,0.7394635,0.7471702,0.7368513,0.74530303
2025-01-01 02:48:00,0.75277716,0.75596005,0.75589395,0.74976057,0.7570253,0.760383,0.74751943,0.7394454,0.747159,0.73684573,0.7453045
2025-01-01 02:49:00,0.7527881,0.755973,0.75590956,0.74976224,0.75702524,0.76037216,0.74750274,0.7394286,0.7471491,0.73684204,0.74530786
2025-01-01 02:50:00,0.75279814,0.7559858,0.7559246,0.74976516,0.757025,0.7603617,0.74748677,0.73941284,0.7471403,0.73684,0.74531275
2025-01-01 02:51:00,0.7528074,0.7559984,0.7559392,0.7497689,0.75702465,0.7603515,0.7474714,0.73939806,0.7471323,0.73683923,0.7453189
2025-01-01 02:52:00,0.752816,0.75601095,0.7559533,0.74977344,0.75702417,0.7603416,0.7474565,0.739384,0.747125,0.7368394,0.74532604
2025-01-01 02:53:00,0.7528241,0.75602335,0.75596714,0.74977857,0.7570236,0.76033187,0.747442,0.73937047,0.7471183,0.7368404,0.74533397
2025-01-01 02:54:00,0.75283194,0.7560357,0.75598073,0.7497842,0.757023,0.7603223,0.7474278,0.7393574,0.74711204,0.7368421,0.74534255
2025-01-01 02:55:00,0.75283945,0.756048,0.75599414,0.7497901,0.7570222,0.7603128,0.7474138,0.7393447,0.74710613,0.7368443,0.7453517
2025-01-01 02:56:00,0.7528467,0.7560603,0.7560073,0.7497963,0.75702137,0.7603034,0.74740005,0.7393324,0.7471006,0.736847,0.7453612
