TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.84977657,0.9514679,1.0032322,0.8430047,0.9450195,0.99712014,0.8515653,0.95389694,0.99228925,0.847209,0.94970995,1.0022193,0.85720456,0.94565207,0.9980519,0.8526643,0.9548592,1.0069716,0.8469387,0.94879436,1.0005695,0.853906,0.95548654,1.0070243,0.8460253,0.9475174,0.9990234,0.8521333,0.9537629,0.991457,0.8450718,0.9470036,0.9990218
2025-01-01 00:12:00,0.8497678,0.9514609,1.0032272,0.843004,0.945021,0.99712384,0.85157293,0.9539063,0.99230003,0.8472216,0.949723,1.0022324,0.85721654,0.945663,0.9980614,0.8526703,0.95486313,1.0069734,0.8469361,0.9487896,1.0005627,0.8538958,0.9554751,1.0070119,0.8460122,0.94750446,0.999011,0.852123,0.9537542,0.9914501,0.84506893,0.947003,0.99902344
2025-01-01 00:13:00,0.8497591,0.9514539,1.0032222,0.8430034,0.9450226,0.9971276,0.8515807,0.9539157,0.9923108,0.8472343,0.94973606,1.0022454,0.8572285,0.9456738,0.9980709,0.8526762,0.954867,1.006975,0.84693336,0.9487847,1.0005559,0.85388565,0.9554637,1.0069996,0.84599906,0.9474915,0.99899864,0.8521128,0.9537455,0.9914432,0.8450662,0.9470025,0.9990251
2025-01-01 00:14:00,0.8497504,0.951447,1.0032173,0.8430028,0.9450242,0.9971314,0.8515884,0.95392513,0.99232167,0.84724694,0.9497491,1.0022585,0.85724044,0.94568473,0.9980804,0.8526821,0.9548708,1.0069767,0.8469306,0.9487798,1.000549,0.8538754,0.95545226,1.0069872,0.84598595,0.9474786,0.9989863,0.8521027,0.9537369,0.99143636,0.8450635,0.94700193,0.99902683
2025-01-01 00:15:00,0.8497417,0.95144016,1.0032125,0.84300226,0.9450259,0.9971353,0.8515963,0.9539346,0.9923326,0.8472597,0.9497622,1.0022715,0.8572524,0.9456955,0.9980898,0.852688,0.95487463,1.0069783,0.84692776,0.9487749,1.000542,0.85386515,0.95544076,1.0069748,0.84597284,0.9474657,0.99897397,0.85209256,0.95372826,0.99142957,0.8450608,0.9470015,0.9990286
2025-01-01 00:16:00,0.8497331,0.95143336,1.0032076,0.8430018,0.94502765,0.9971392,0.85160416,0.95394415,0.9923435,0.8472724,0.9497753,1.0022846,0.8572643,0.94570637,0.9980992,0.8526938,0.95487833,1.0069798,0.8469249,0.94876987,1.000535,0.8538549,0.95542926,1.0069624,0.8459597,0.9474528,0.9989616,0.85208243,0.95371974,0.99142283,0.8450582,0.9470011,0.9990305
2025-01-01 00:17:00,0.84972453,0.95142657,1.0032029,0.84300137,0.94502944,0.99714315,0.85161203,0.95395374,0.9923544,0.8472851,0.94978833,1.0022976,0.85727614,0.9457171,0.9981085,0.8526995,0.954882,1.0069814,0.8469219,0.9487648,1.000528,0.8538446,0.9554177,1.00695,0.8459466,0.9474399,0.99894935,0.85207236,0.9537113,0.99141616,0.8450557,0.9470008,0.9990323
2025-01-01 00:18:00,0.849716,0.9514199,1.0031981,0.843001,0.9450313,0.9971472,0.85162,0.95396334,0.9923654,0.84729785,0.94980145,1.0023108,0.857288,0.9457278,0.99811786,0.85270524,0.95488566,1.0069828,0.84691894,0.9487597,1.000521,0.8538342,0.9554061,1.0069375,0.8459335,0.94742703,0.9989371,0.85206234,0.9537028,0.99140954,0.8450532,0.9470005,0.9990343
2025-01-01 00:19:00,0.84970754,0.9514132,1.0031935,0.8430007,0.94503325,0.99715126,0.851628,0.953973,0.9923764,0.8473106,0.9498145,1.0023237,0.85729986,0.94573855,0.9981271,0.85271084,0.9548892,1.0069841,0.8469159,0.9487545,1.0005138,0.85382384,0.95539457,1.0069251,0.8459204,0.9474142,0.99892485,0.85205233,0.9536944,0.9914029,0.84505075,0.94700027,0.9990363
2025-01-01 00:20:00,0.84969914,0.9514066,1.0031888,0.8430004,0.9450352,0.9971554,0.85163605,0.95398265,0.9923874,0.84732336,0.9498276,1.0023367,0.85731167,0.9457492,0.99813634,0.85271645,0.9548927,1.0069854,0.8469128,0.9487493,1.0005066,0.8538134,0.95538294,1.0069126,0.84590733,0.94740134,0.99891263,0.85204244,0.95368606,0.9913964,0.8450484,0.94700015,0.99903834
2025-01-01 00:21:00,0.84969074,0.95140004,1.0031843,0.84300023,0.94503725,0.9971596,0.85164416,0.95399237,0.9923985,0.8473361,0.94984066,1.0023497,0.8573234,0.94575983,0.9981455,0.852722,0.95489615,1.0069867,0.84690964,0.94874406,1.0004994,0.8538029,0.95537126,1.0069001,0.8458942,0.9473885,0.9989004,0.8520325,0.9536777,0.99138993,0.8450461,0.947,0.9990405
2025-01-01 00:22:00,0.8496824,0.9513935,1.0031798,0.8430001,0.94503933,0.99716383,0.8516523,0.95400214,0.9924096,0.8473489,0.9498538,1.0023628,0.85733515,0.94577044,0.99815464,0.8527275,0.95489955,1.0069879,0.84690636,0.9487387,1.0004921,0.8537924,0.9553596,1.0068876,0.8458811,0.94737566,0.9988882,0.8520226,0.9536694,0.9913835,0.84504384,0.94699997,0.99904263
2025-01-01 00:23:00,0.8496741,0.95138705,1.0031754,0.84300005,0.9450415,0.9971682,0.8516605,0.9540119,0.99242073,0.84736174,0.9498669,1.0023758,0.8573469,0.945781,0.99816376,0.8527329,0.9549029,1.0069891,0.8469031,0.9487333,1.0004848,0.8537819,0.9553479,1.006875,0.845868,0.94736284,0.99887604,0.85201275,0.9536612,0.99137706,0.84504163,0.947,0.9990449
2025-01-01 00:24:00,0.8496658,0.9513806,1.003171,0.843,0.9450437,0.99717253,0.8516687,0.95402175,0.9924319,0.84737456,0.94987994,1.0023888,0.8573586,0.94579154,0.9981728,0.85273826,0.95490617,1.0069902,0.8468998,0.9487279,1.0004774,0.8537713,0.9553362,1.0068625,0.84585494,0.9473501,0.99886394,0.852003,0.95365304,0.99137074,0.8450395,0.9470001,0.99904716
2025-01-01 00:25:00,0.8496576,0.95137423,1.0031667,0.84300005,0.9450459,0.99717695,0.851677,0.95403165,0.9924431,0.8473874,0.94989306,1.0024018,0.85737026,0.94580203,0.9981818,0.8527436,0.9549094,1.0069911,0.8468964,0.9487224,1.00047,0.8537608,0.9553244,1.00685,0.8458418,0.94733727,0.9988518,0.8519932,0.9536449,0.9913645,0.8450374,0.9470002,0.9990495
2025-01-01 00:26:00,0.8496494,0.9513679,1.0031624,0.8430002,0.9450482,0.99718136,0.8516853,0.95404154,0.9924543,0.8474002,0.9499062,1.0024148,0.85738194,0.9458125,0.9981908,0.8527489,0.95491254,1.0069921,0.84689295,0.9487169,1.0004625,0.8537501,0.95531267,1.0068374,0.8458287,0.9473245,0.9988397,0.8519835,0.95363677,0.9913582,0.8450353,0.9470004,0.9990519
2025-01-01 00:27:00,0.8496413,0.95136166,1.0031582,0.8430003,0.9450506,0.9971859,0.85169363,0.9540515,0.99246556,0.84741306,0.9499193,1.0024278,0.85739356,0.9458229,0.99819976,0.8527541,0.95491564,1.006993,0.84688944,0.94871134,1.000455,0.85373944,0.95530087,1.0068249,0.84581566,0.94731176,0.99882764,0.85197383,0.9536287,0.991352,0.84503335,0.9470006,0.9990544
2025-01-01 00:28:00,0.8496333,0.95135546,1.003154,0.84300053,0.94505304,0.9971905,0.85170203,0.9540615,0.9924768,0.84742594,0.9499324,1.0024407,0.8574051,0.9458333,0.99820864,0.8527593,0.95491874,1.0069939,0.8468859,0.9487057,1.0004475,0.8537288,0.95528907,1.0068122,0.84580255,0.947299,0.99881554,0.8519642,0.95362073,0.9913459,0.84503144,0.9470009,0.9990569
2025-01-01 00:29:00,0.84962523,0.9513493,1.0031499,0.84300077,0.9450555,0.99719507,0.8517105,0.9540715,0.99248815,0.8474388,0.9499455,1.0024537,0.8574167,0.9458437,0.99821746,0.8527644,0.9549217,1.0069947,0.8468823,0.94869995,1.0004399,0.85371804,0.9552772,1.0067996,0.8457895,0.94728625,0.9988035,0.8519545,0.95361274,0.9913398,0.8450296,0.9470013,0.99905944
2025-01-01 00:30:00,0.84955245,0.95214206,1.0066847,0.8429865,0.94632316,0.9979272,0.85193145,0.95487714,0.99662226,0.8469285,0.9504782,1.0031779,0.85749954,0.9469956,1.0000637,0.8525988,0.9561644,1.0077045,0.8463797,0.94907534,1.0024222,0.85345083,0.95624924,1.0075016,0.8455188,0.9479562,1.0005563,0.8514941,0.9541975,0.9919756,0.84457904,0.9473526,1.0010457
2025-01-01 00:31:00,0.84949267,0.95277506,1.0089809,0.8429752,0.9473378,0.9984047,0.85210997,0.9555236,0.9993135,0.8465229,0.950907,1.003653,0.8575681,0.94791925,1.0012667,0.85246724,0.95715916,1.0081661,0.84597677,0.94937444,1.003708,0.85323495,0.9570244,1.0079535,0.84529966,0.94848955,1.0016915,0.8511238,0.9546638,0.9923869,0.8442184,0.9476338,1.0023378
2025-01-01 00:32:00,0.84944326,0.9532804,1.0104722,0.84296626,0.94815016,0.99871683,0.8522545,0.9560429,1.0010668,0.846201,0.95125264,1.0039666,0.85762525,0.9486601,1.0020517,0.85236293,0.9579555,1.0084662,0.84565365,0.9496125,1.004541,0.85306,0.95764214,1.0082427,0.8451217,0.94891375,1.0024252,0.8508257,0.9550353,0.9926521,0.8439295,0.9478589,1.0031785
2025-01-01 00:33:00,0.84940225,0.95368344,1.0114402,0.8429593,0.94880056,0.99892133,0.85237193,0.95646036,1.0022104,0.8459461,0.9515318,1.0041747,0.85767317,0.9492549,1.002565,0.8522804,0.958593,1.0086615,0.8453944,0.9498017,1.0050799,0.85291785,0.95813394,1.0084263,0.8449767,0.9492506,1.0028977,0.8505854,0.95533097,0.99282247,0.84369814,0.9480392,1.0037261
2025-01-01 00:34:00,0.8493679,0.95400476,1.012068,0.84295386,0.9493215,0.99905604,0.8524676,0.9567964,1.0029578,0.8457447,0.9517578,1.0043147,0.8577138,0.94973266,1.0029016,0.85221535,0.9591036,1.0087886,0.8451861,0.9499518,1.0054272,0.852802,0.958525,1.0085411,0.84485817,0.94951755,1.003201,0.85039127,0.95556605,0.99293125,0.8435128,0.94818354,1.004083
2025-01-01 00:35:00,0.84933895,0.95426065,1.0124748,0.8429497,0.9497389,0.9991454,0.8525459,0.9570673,1.0034478,0.84558624,0.9519412,1.00441,0.85774857,0.9501169,1.0031235,0.85216415,0.95951253,1.0088713,0.8450187,0.95007074,1.0056503,0.85270697,0.9588354,1.0086113,0.8447607,0.94972855,1.0033938,0.85023415,0.9557526,0.993,0.8433642,0.94829917,1.0043161
2025-01-01 00:36:00,0.8493143,0.9544643,1.012738,0.8429466,0.9500734,0.9992052,0.85261035,0.9572861,1.0037701,0.845462,0.9520905,1.0044765,0.85777867,0.9504263,1.0032705,0.85212415,0.95984006,1.0089252,0.84488386,0.95016456,1.0057924,0.85262877,0.9590813,1.0086524,0.84468013,0.94989485,1.003515,0.8501066,0.9559004,0.99304265,0.8432451,0.9483919,1.0044687
2025-01-01 00:37:00,0.849293,0.9546261,1.0129077,0.8429442,0.95034164,0.9992459,0.8526637,0.95746326,1.0039837,0.8453652,0.9522126,1.0045244,0.85780495,0.9506757,1.0033692,0.85209304,0.9601026,1.0089604,0.84477514,0.9502384,1.005882,0.85256404,0.9592756,1.0086747,0.8446131,0.95002544,1.0035897,0.8500028,0.956017,0.9930684,0.8431496,0.94846636,1.0045688
2025-01-01 00:38:00,0.8492745,0.9547544,1.0130169,0.84294254,0.9505569,0.99927425,0.8527082,0.9576071,1.0041267,0.8452905,0.9523129,1.0045599,0.85782826,0.9508773,1.0034362,0.852069,0.96031314,1.0089831,0.84468734,0.9502962,1.0059373,0.85251,0.9594286,1.0086848,0.8445568,0.95012736,1.0036341,0.84991795,0.9561089,0.99308324,0.84307295,0.9485261,1.0046351
2025-01-01 00:39:00,0.84925824,0.95485604,1.0130867,0.8429414,0.9507297,0.9992944,0.8527456,0.9577242,1.0042236,0.8452332,0.9523957,1.0045875,0.8578491,0.95104057,1.0034826,0.8520507,0.960482,1.008998,0.8446162,0.95034117,1.0059706,0.85246456,0.9595486,1.0086868,0.8445092,0.9502064,1.0036589,0.8498482,0.956181,0.993091,0.84301144,0.9485741,1.0046793
2025-01-01 00:40:00,0.84924376,0.9549362,1.0131308,0.84294075,0.95086867,0.99930936,0.8527773,0.95782,1.0042907,0.84519005,0.9524646,1.00461,0.85786796,0.9511731,1.0035157,0.8520369,0.9606175,1.0090077,0.8445584,0.9503758,1.0059893,0.85242593,0.9596421,1.0086837,0.84446853,0.95026714,1.0036708,0.84979063,0.9562372,0.9930941,0.8429621,0.94861275,1.0047092
2025-01-01 00:41:00,0.84923077,0.95499927,1.0131583,0.84294045,0.9509805,0.9993211,0.85280454,0.95789886,1.0043385,0.8451581,0.95252234,1.004629,0.85788536,0.9512811,1.0035402,0.85202676,0.9607263,1.009014,0.8445113,0.95040226,1.0059985,0.85239285,0.95971453,1.008677,0.8444334,0.9503132,1.0036745,0.84974277,0.9562807,0.9930942,0.84292233,0.948644,1.0047299
2025-01-01 00:42:00,0.84921885,0.9550486,1.0131751,0.84294045,0.95107067,0.9993306,0.85282815,0.957964,1.0043737,0.84513515,0.95257115,1.0046458,0.85790145,0.9513694,1.0035589,0.8520194,0.96081376,1.0090182,0.8444727,0.95042205,1.0060017,0.85236406,0.95976996,1.0086683,0.8444027,0.9503476,1.0036727,0.8497027,0.956314,0.9930924,0.8428904,0.94866914,1.0047445
2025-01-01 00:43:00,0.8492079,0.9550871,1.0131849,0.8429407,0.9511435,0.99933857,0.8528489,0.95801824,1.0044006,0.84511936,0.9526128,1.0046613,0.85791653,0.951442,1.0035739,0.8520144,0.96088415,1.0090208,0.8444409,0.95043665,1.0060008,0.8523388,0.95981187,1.008658,0.8443755,0.95037264,1.0036676,0.84966886,0.9563393,0.99308944,0.84286463,0.94868964,1.0047551
2025-01-01 00:44:00,0.8491977,0.95511687,1.01319,0.84294116,0.9512024,0.9993458,0.8528673,0.9580638,1.0044222,0.84510934,0.9526487,1.0046757,0.85793084,0.95150197,1.0035865,0.85201126,0.96094084,1.0090224,0.84441453,0.9504469,1.0059973,0.8523164,0.959843,1.0086471,0.8443512,0.95039016,1.0036602,0.84964,0.95635813,0.9930857,0.8428439,0.94870627,1.0047632
2025-01-01 00:45:00,0.84918815,0.95513964,1.0131923,0.8429418,0.9512503,0.99935234,0.8528839,0.9581024,1.0044404,0.8451039,0.9526801,1.0046897,0.8579444,0.951552,1.0035975,0.8520095,0.96098655,1.0090233,0.8443925,0.9504538,1.005992,0.8522961,0.9598654,1.0086353,0.8443292,0.95040166,1.0036514,0.84961516,0.9563718,0.99308145,0.84282714,0.9487199,1.0047699
2025-01-01 00:46:00,0.849179,0.9551568,1.0131927,0.8429426,0.95128936,0.99935853,0.852899,0.9581354,1.0044564,0.84510225,0.9527078,1.0047032,0.85795754,0.9515938,1.0036075,0.8520089,0.9610235,1.0090239,0.8443739,0.950458,1.0059857,0.85227764,0.9598809,1.0086231,0.8443089,0.9504084,1.0036415,0.8495936,0.95638126,0.99307686,0.8428136,0.9487311,1.0047754
2025-01-01 00:47:00,0.84917045,0.95516956,1.0131919,0.8429436,0.9513213,0.9993646,0.85291296,0.958164,1.0044708,0.84510344,0.95273256,1.0047164,0.8579702,0.95162916,1.0036168,0.8520092,0.9610534,1.0090241,0.8443581,0.95046,1.0059786,0.8522606,0.95989084,1.0086107,0.84429014,0.9504113,1.0036311,0.84957457,0.9563875,0.99307215,0.84280264,0.94874036,1.0047803
2025-01-01 00:48:00,0.8491621,0.95517874,1.0131904,0.84294474,0.9513476,0.9993706,0.8529261,0.95818895,1.0044845,0.8451071,0.952755,1.0047295,0.85798246,0.95165944,1.0036256,0.8520102,0.96107763,1.0090243,0.84434444,0.9504602,1.005971,0.8522446,0.95989627,1.0085982,0.84427255,0.95041114,1.0036203,0.84955764,0.9563911,0.9930674,0.84279376,0.9487481,1.0047847
2025-01-01 00:49:00,0.84915406,0.9551851,1.0131884,0.84294593,0.95136946,0.9993765,0.8529385,0.9582111,1.0044974,0.8451126,0.9527756,1.0047425,0.8579945,0.9516855,1.0036341,0.8520118,0.9610974,1.0090241,0.8443325,0.950459,1.0059631,0.8522296,0.9598981,1.0085856,0.8442559,0.9504086,1.0036092,0.8495423,0.9563926,0.9930625,0.84278655,0.94875467,1.004789
2025-01-01 00:50:00,0.84914625,0.9551893,1.013186,0.8429472,0.9513877,0.9993823,0.8529502,0.9582311,1.00451,0.84511966,0.9527947,1.0047554,0.8580063,0.95170826,1.0036424,0.8520138,0.9611136,1.0090238,0.8443221,0.9504566,1.0059549,0.85221523,0.95989716,1.0085728,0.84423995,0.95040405,1.0035981,0.8495284,0.95639247,0.9930576,0.8427807,0.94876033,1.0047932
2025-01-01 00:51:00,0.8491387,0.9551917,1.0131836,0.8429486,0.9514031,0.9993882,0.85296154,0.9582492,1.0045223,0.8451278,0.9528125,1.0047681,0.85801786,0.95172834,1.0036505,0.8520162,0.96112674,1.0090234,0.84431267,0.9504534,1.0059465,0.85220146,0.9598939,1.0085601,0.8442247,0.95039797,1.0035869,0.8495155,0.95639104,0.9930527,0.842776,0.94876516,1.0047971
2025-01-01 00:52:00,0.8491312,0.95519257,1.013181,0.84295005,0.9514162,0.99939406,0.8529725,0.9582659,1.0045346,0.845137,0.9528294,1.0047809,0.85802925,0.9517462,1.0036584,0.85201883,0.9611376,1.009023,0.84430414,0.95044935,1.0059379,0.8521881,0.9598888,1.0085471,0.84420985,0.95039064,1.0035756,0.8495035,0.95638853,0.9930479,0.8427721,0.9487694,1.0048012
2025-01-01 00:53:00,0.84912395,0.9551924,1.0131782,0.84295166,0.95142746,0.99939996,0.85298324,0.95828146,1.0045468,0.845147,0.9528456,1.0047935,0.8580406,0.95176244,1.0036664,0.85202163,0.9611466,1.0090224,0.8442963,0.9504447,1.0059295,0.8521751,0.9598822,1.0085342,0.84419537,0.9503823,1.0035642,0.8494922,0.9563852,0.99304307,0.84276897,0.9487732,1.0048051
2025-01-01 00:54:00,0.8491168,0.95519125,1.0131756,0.84295326,0.9514373,0.99940586,0.8529937,0.9582961,1.0045589,0.8451576,0.9528611,1.0048062,0.8580517,0.9517773,1.0036741,0.8520246,0.961154,1.0090218,0.84428895,0.9504396,1.0059208,0.8521625,0.95987445,1.0085213,0.8441813,0.95037323,1.0035528,0.84948146,0.95638126,0.9930383,0.8427664,0.9487766,1.0048091
2025-01-01 00:55:00,0.84910977,0.95518947,1.0131731,0.842955,0.951446,0.9994119,0.8530041,0.95831,1.004571,0.8451687,0.9528761,1.0048189,0.85806274,0.9517909,1.0036818,0.85202765,0.96116024,1.009021,0.84428203,0.950434,1.005912,0.85215,0.95986575,1.0085083,0.8441674,0.95036346,1.0035415,0.8494712,0.9563768,0.9930335,0.8427644,0.94877976,1.0048131
2025-01-01 00:56:00,0.84910285,0.95518714,1.0131705,0.8429567,0.9514538,0.9994179,0.85301435,0.95832336,1.004583,0.84518015,0.9528907,1.0048316,0.8580738,0.95180374,1.0036894,0.8520308,0.9611655,1.0090203,0.8442755,0.95042807,1.0059031,0.8521377,0.9598563,1.0084953,0.84415376,0.95035326,1.0035301,0.8494613,0.9563719,0.9930289,0.84276265,0.94878274,1.0048171
2025-01-01 00:57:00,0.84909594,0.95518434,1.0131679,0.8429585,0.95146084,0.999424,0.8530245,0.95833623,1.004595,0.845192,0.95290494,1.0048441,0.8580847,0.9518158,1.003697,0.852034,0.9611699,1.0090195,0.84426916,0.9504219,1.0058943,0.8521255,0.95984626,1.0084825,0.84414023,0.9503427,1.0035188,0.84945184,0.95636666,0.99302423,0.84276134,0.94878554,1.0048213
2025-01-01 00:58:00,0.8490892,0.95518124,1.0131654,0.8429604,0.9514674,0.9994301,0.8530345,0.9583488,1.0046071,0.84520406,0.952919,1.0048567,0.85809547,0.9518272,1.0037045,0.85203725,0.96117365,1.0090187,0.844263,0.95041555,1.0058854,0.8521135,0.9598357,1.0084695,0.84412694,0.95033175,1.0035075,0.84944254,0.95636123,0.9930197,0.8427602,0.9487882,1.0048255
2025-01-01 00:59:00,0.84908247,0.95517784,1.013163,0.84296244,0.9514735,0.9994363,0.8530445,0.9583611,1.0046191,0.84521633,0.9529329,1.0048693,0.85810626,0.95183825,1.0037122,0.85204047,0.9611769,1.0090177,0.84425706,0.95040894,1.0058764,0.8521014,0.95982474,1.0084565,0.84411365,0.9503206,1.0034963,0.8494334,0.9563556,0.99301517,0.8427594,0.9487908,1.0048296
2025-01-01 01:00:00,0.84897476,0.95585394,1.0169233,0.8428981,0.95262027,1.000203,0.8532078,0.95901304,1.008866,0.8446314,0.9533051,1.0056229,0.8580926,0.95279944,1.005642,0.8517567,0.96218497,1.009756,0.8436815,0.950627,1.0079491,0.8516973,0.96054775,1.0091914,0.8437164,0.95075005,1.0053291,0.848824,0.9566792,0.9936816,0.8421816,0.94889796,1.0069019
2025-01-01 01:01:00,0.8488873,0.95639396,1.019367,0.842847,0.95353854,1.0007036,0.8533405,0.95953685,1.0116307,0.8441659,0.95360553,1.0061169,0.8580837,0.9535702,1.0068991,0.8515303,0.96299165,1.0102355,0.84322006,0.9508,1.0092931,0.8513717,0.9611237,1.0096645,0.843396,0.95109123,1.0065166,0.84833485,0.9569369,0.99411327,0.84171945,0.94898415,1.0082505
2025-01-01 01:02:00,0.84881616,0.9568251,1.0209545,0.84280664,0.95427406,1.0010313,0.85344857,0.9599582,1.0134318,0.84379625,0.9538484,1.0064424,0.8580788,0.9541886,1.0077188,0.85134983,0.9636372,1.0105467,0.84284973,0.95093685,1.0101635,0.85110885,0.9615818,1.0099676,0.84313715,0.9513617,1.0072845,0.84794194,0.95714176,0.99439234,0.84134984,0.9490535,1.0091285
2025-01-01 01:03:00,0.8487579,0.9571692,1.0219857,0.8427748,0.9548634,1.0012465,0.8535371,0.96029747,1.014607,0.8435031,0.95404536,1.0066584,0.8580768,0.9546851,1.0082542,0.85120606,0.96415377,1.0107486,0.8425523,0.95104486,1.0107261,0.8508962,0.9619459,1.01016,0.8429275,0.9515757,1.0077798,0.84762603,0.9573044,0.9945723,0.84105414,0.9491096,1.0097009
2025-01-01 01:04:00,0.8487102,0.9574436,1.0226552,0.8427499,0.9553358,1.0013887,0.85360986,0.96057117,1.015375,0.8432712,0.95420545,1.0068032,0.85807735,0.955084,1.0086046,0.8510916,0.9645672,1.0108794,0.8423133,0.95112973,1.0110885,0.8507237,0.96223456,1.0102805,0.8427573,0.9517445,1.008098,0.84737164,0.95743334,0.9946878,0.8408177,0.949155,1.0100745
