TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:40:00,1.0322036,0.8749473,1.0309992,0.83236164
2025-01-01 00:41:00,1.032816,0.8748735,1.0314991,0.83218557
2025-01-01 00:42:00,1.033308,0.8748296,1.0319015,0.83207566
2025-01-01 00:43:00,1.0337038,0.8748051,1.032226,0.8320088
2025-01-01 00:44:00,1.0340226,0.87479335,1.032488,0.83196974
2025-01-01 00:45:00,1.0342798,0.87478983,1.0327002,0.83194906
2025-01-01 00:46:00,1.0344876,0.8747916,1.0328726,0.8319401
2025-01-01 00:47:00,1.034656,0.8747969,1.0330129,0.83193886
2025-01-01 00:48:00,1.0347929,0.87480456,1.0331277,0.8319426
2025-01-01 00:49:00,1.0349046,0.8748136,1.033222,0.83194965
2025-01-01 00:50:00,1.0349962,0.8748237,1.0333,0.8319587
2025-01-01 00:51:00,1.0350715,0.87483436,1.033365,0.8319692
2025-01-01 00:52:00,1.035134,0.8748455,1.0334195,0.8319806
2025-01-01 00:53:00,1.0351862,0.87485695,1.0334656,0.83199257
2025-01-01 00:54:00,1.0352302,0.8748685,1.0335052,0.8320049
2025-01-01 00:55:00,1.0352675,0.87488025,1.0335393,0.83201754
2025-01-01 00:56:00,1.0352995,0.8748921,1.0335692,0.8320303
2025-01-01 00:57:00,1.0353274,0.87490404,1.0335956,0.8320432
2025-01-01 00:58:00,1.035352,0.874916,1.0336193,0.83205616
2025-01-01 00:59:00,1.0353738,0.874928,1.0336407,0.83206916
2025-01-01 01:00:00,1.0428746,0.87137675,1.0406256,0.8280954
2025-01-01 01:01:00,1.0488772,0.86907274,1.046216,0.82551694
2025-01-01 01:02:00,1.0536817,0.86757934,1.0506909,0.82384557
2025-01-01 01:03:00,1.0575277,0.8666129,1.0542735,0.8227638
2025-01-01 01:04:00,1.0606065,0.865989,1.057142,0.8220652
2025-01-01 01:05:00,1.063072,0.8655877,1.0594395,0.8216157
2025-01-01 01:06:00,1.0650465,0.8653312,1.06128,0.8213281
2025-01-01 01:07:00,1.0666285,0.8651687,1.062755,0.8211458
2025-01-01 01:08:00,1.0678962,0.86506736,1.0639375,0.82103187
2025-01-01 01:09:00,1.0689129,0.8650058,1.0648862,0.8209623
2025-01-01 01:10:00,1.0697284,0.8649701,1.0656477,0.8209217
2025-01-01 01:11:00,1.0703831,0.86495125,1.0662595,0.82089996
2025-01-01 01:12:00,1.0709091,0.86494327,1.0667515,0.8208904
2025-01-01 01:13:00,1.0713323,0.86494243,1.0671477,0.8208888
2025-01-01 01:14:00,1.071673,0.86494625,1.0674672,0.82089233
2025-01-01 01:15:00,1.0719482,0.8649531,1.0677254,0.8208992
2025-01-01 01:16:00,1.0721704,0.86496186,1.0679346,0.82090825
2025-01-01 01:17:00,1.0723506,0.8649719,1.0681045,0.82091874
2025-01-01 01:18:00,1.0724971,0.8649828,1.0682431,0.82093006
2025-01-01 01:19:00,1.0726166,0.8649943,1.0683566,0.82094204
2025-01-01 01:20:00,1.0727144,0.8650061,1.06845,0.82095444
2025-01-01 01:21:00,1.0727952,0.8650181,1.0685272,0.8209671
2025-01-01 01:22:00,1.0728621,0.86503035,1.0685917,0.8209799
2025-01-01 01:23:00,1.072918,0.8650427,1.068646,0.8209928
2025-01-01 01:24:00,1.0729653,0.8650551,1.0686918,0.8210058
2025-01-01 01:25:00,1.0730052,0.8650676,1.0687312,0.8210188
2025-01-01 01:26:00,1.0730395,0.8650801,1.0687653,0.82103187
2025-01-01 01:27:00,1.0730695,0.8650927,1.0687951,0.82104486
2025-01-01 01:28:00,1.0730957,0.8651053,1.0688215,0.821058
2025-01-01 01:29:00,1.0731192,0.8651179,1.0688455,0.821071
2025-01-01 01:30:00,1.0803549,0.86217195,1.0755723,0.81766135
2025-01-01 01:31:00,1.086146,0.8602615,1.0809563,0.8154496
2025-01-01 01:32:00,1.0907812,0.85902417,1.0852661,0.8140165
2025-01-01 01:33:00,1.0944917,0.8582244,1.0887166,0.8130896
2025-01-01 01:34:00,1.0974625,0.85770893,1.0914795,0.8124917
2025-01-01 01:35:00,1.0998416,0.85737836,1.0936925,0.81210756
2025-01-01 01:36:00,1.1017474,0.85716796,1.0954657,0.81186247
2025-01-01 01:37:00,1.1032743,0.85703564,1.0968866,0.81170774
2025-01-01 01:38:00,1.1044984,0.8569541,1.0980262,0.8116117
2025-01-01 01:39:00,1.10548,0.8569056,1.0989404,0.81155384
2025-01-01 01:40:00,1.1062678,0.8568785,1.0996743,0.8115208
2025-01-01 01:41:00,1.1069003,0.85686547,1.1002641,0.8115038
2025-01-01 01:42:00,1.1074089,0.8568614,1.1007385,0.8114974
2025-01-01 01:43:00,1.1078182,0.85686326,1.1011207,0.81149775
2025-01-01 01:44:00,1.1081481,0.85686904,1.1014291,0.8115025
2025-01-01 01:45:00,1.1084144,0.8568772,1.1016784,0.81151015
2025-01-01 01:46:00,1.1086301,0.85688704,1.1018804,0.8115197
2025-01-01 01:47:00,1.1088051,0.85689795,1.1020447,0.81153035
2025-01-01 01:48:00,1.1089474,0.8569096,1.1021787,0.81154186
2025-01-01 01:49:00,1.1090637,0.8569216,1.1022886,0.81155384
2025-01-01 01:50:00,1.1091594,0.85693395,1.1023791,0.8115662
2025-01-01 01:51:00,1.1092384,0.8569465,1.1024541,0.81157875
2025-01-01 01:52:00,1.109304,0.85695916,1.1025168,0.8115914
2025-01-01 01:53:00,1.109359,0.856972,1.1025695,0.81160414
2025-01-01 01:54:00,1.1094055,0.8569848,1.1026143,0.81161696
2025-01-01 01:55:00,1.1094452,0.85699767,1.1026528,0.8116298
2025-01-01 01:56:00,1.1094794,0.85701054,1.1026862,0.8116426
2025-01-01 01:57:00,1.1095092,0.85702354,1.1027155,0.8116555
2025-01-01 01:58:00,1.1095357,0.8570365,1.1027416,0.81166834
2025-01-01 01:59:00,1.1095593,0.85704947,1.1027651,0.8116812
2025-01-01 02:00:00,1.1163988,0.8547622,1.1091104,0.80889726
2025-01-01 02:01:00,1.1218729,0.85328,1.1141891,0.80709213
2025-01-01 02:02:00,1.1262547,0.85232115,1.1182548,0.8059233
2025-01-01 02:03:00,1.1297626,0.8517025,1.1215098,0.805168
2025-01-01 02:04:00,1.1325715,0.8513049,1.1241165,0.80468154
2025-01-01 02:05:00,1.1348212,0.851051,1.1262046,0.80436975
2025-01-01 02:06:00,1.1366234,0.8508906,1.1278777,0.80417156
2025-01-01 02:07:00,1.1380677,0.8507908,1.1292188,0.8040473
2025-01-01 02:08:00,1.1392257,0.85073054,1.1302942,0.80397093
2025-01-01 02:09:00,1.1401546,0.85069597,1.1311572,0.8039257
2025-01-01 02:10:00,1.1409003,0.8506781,1.1318501,0.8039007
2025-01-01 02:11:00,1.1414993,0.850671,1.1324071,0.803889
2025-01-01 02:12:00,1.1419811,0.850671,1.1328553,0.8038857
2025-01-01 02:13:00,1.1423692,0.8506755,1.1332164,0.8038881
2025-01-01 02:14:00,1.1426822,0.85068303,1.133508,0.80389404
2025-01-01 02:15:00,1.142935,0.8506925,1.1337438,0.8039023
2025-01-01 02:16:00,1.14314,0.8507033,1.1339351,0.8039121
2025-01-01 02:17:00,1.1433065,0.8507148,1.1340907,0.80392283
2025-01-01 02:18:00,1.1434423,0.85072696,1.1342179,0.8039343
2025-01-01 02:19:00,1.1435534,0.85073936,1.1343222,0.8039461
2025-01-01 02:20:00,1.1436448,0.85075206,1.1344081,0.8039582
2025-01-01 02:21:00,1.1437206,0.8507649,1.1344795,0.8039704
2025-01-01 02:22:00,1.1437838,0.85077775,1.1345392,0.80398273
2025-01-01 02:23:00,1.143837,0.85079074,1.1345897,0.80399513
2025-01-01 02:24:00,1.143882,0.8508038,1.1346326,0.80400753
2025-01-01 02:25:00,1.1439205,0.85081685,1.1346695,0.8040199
2025-01-01 02:26:00,1.143954,0.85082996,1.1347016,0.8040323
2025-01-01 02:27:00,1.1439835,0.8508431,1.1347299,0.8040448
2025-01-01 02:28:00,1.1440096,0.8508562,1.134755,0.80405724
2025-01-01 02:29:00,1.1440331,0.85086924,1.1347778,0.80406964
2025-01-01 02:30:00,1.1503549,0.84928095,1.1406289,0.8019604
2025-01-01 02:31:00,1.155415,0.84825313,1.1453125,0.80059373
2025-01-01 02:32:00,1.1594657,0.8475896,1.1490619,0.7997097
2025-01-01 02:33:00,1.1627089,0.84716296,1.152064,0.7991394
2025-01-01 02:34:00,1.1653059,0.8468902,1.1544683,0.79877293
2025-01-01 02:35:00,1.1673862,0.84671754,1.1563942,0.7985391
2025-01-01 02:36:00,1.1690528,0.8466099,1.1579375,0.79839134
2025-01-01 02:37:00,1.1703889,0.8465445,1.1591748,0.79829955
2025-01-01 02:38:00,1.1714604,0.8465066,1.1601671,0.79824424
2025-01-01 02:39:00,1.1723201,0.84648645,1.1609634,0.7982125
2025-01-01 02:40:00,1.1730106,0.846478,1.1616032,0.79819614
2025-01-01 02:41:00,1.1735655,0.8464771,1.1621176,0.79818976
2025-01-01 02:42:00,1.1740121,0.846481,1.1625315,0.79818976
2025-01-01 02:43:00,1.1743718,0.84648824,1.1628652,0.79819405
2025-01-01 02:44:00,1.1746624,0.8464975,1.1631348,0.7982011
2025-01-01 02:45:00,1.1748974,0.846508,1.163353,0.79820985
2025-01-01 02:46:00,1.175088,0.84651953,1.1635301,0.79821974
2025-01-01 02:47:00,1.1752431,0.8465315,1.1636744,0.7982304
2025-01-01 02:48:00,1.1753699,0.8465439,1.1637923,0.79824156
2025-01-01 02:49:00,1.1754738,0.84655654,1.163889,0.79825294
2025-01-01 02:50:00,1.1755596,0.8465693,1.1639692,0.7982645
2025-01-01 02:51:00,1.1756308,0.8465822,1.1640357,0.79827625
2025-01-01 02:52:00,1.1756904,0.84659517,1.1640915,0.798288
2025-01-01 02:53:00,1.1757406,0.8466081,1.1641386,0.7982998
2025-01-01 02:54:00,1.1757835,0.8466211,1.1641787,0.7983116
2025-01-01 02:55:00,1.1758205,0.8466341,1.1642134,0.7983234
2025-01-01 02:56:00,1.1758525,0.84664714,1.1642437,0.7983352
2025-01-01 02:57:00,1.1758809,0.84666014,1.1642703,0.798347
2025-01-01 02:58:00,1.1759062,0.8466732,1.1642942,0.7983588
2025-01-01 02:59:00,1.1759291,0.8466862,1.1643158,0.79837054
2025-01-01 03:00:00,1.1816205,0.8458254,1.1695688,0.7969741
2025-01-01 03:01:00,1.1861763,0.84527045,1.1737736,0.7960705
2025-01-01 03:02:00,1.1898234,0.84491426,1.17714,0.7954872
2025-01-01 03:03:00,1.1927438,0.8446872,1.1798356,0.79511213
2025-01-01 03:04:00,1.1950828,0.84454423,1.1819944,0.7948724
2025-01-01 03:05:00,1.1969565,0.84445584,1.1837242,0.79472065
2025-01-01 03:06:00,1.1984582,0.84440285,1.1851103,0.794626
2025-01-01 03:07:00,1.1996621,0.844373,1.1862218,0.7945685
2025-01-01 03:08:00,1.2006279,0.8443581,1.1871134,0.79453516
2025-01-01 03:09:00,1.2014031,0.8443529,1.1878291,0.7945175
2025-01-01 03:10:00,1.202026,0.8443541,1.1884041,0.79451
2025-01-01 03:11:00,1.2025269,0.8443594,1.1888666,0.7945091
2025-01-01 03:12:00,1.2029302,0.84436727,1.1892391,0.7945125
2025-01-01 03:13:00,1.2032555,0.8443769,1.1895396,0.7945187
2025-01-01 03:14:00,1.2035184,0.84438777,1.1897823,0.79452664
2025-01-01 03:15:00,1.2037313,0.8443993,1.189979,0.7945358
2025-01-01 03:16:00,1.2039042,0.84441125,1.1901387,0.79454565
2025-01-01 03:17:00,1.204045,0.8444235,1.1902689,0.79455596
2025-01-01 03:18:00,1.2041605,0.844436,1.1903756,0.7945666
2025-01-01 03:19:00,1.2042553,0.84444857,1.1904632,0.7945774
2025-01-01 03:20:00,1.2043339,0.8444612,1.1905358,0.7945883
2025-01-01 03:21:00,1.2043993,0.8444739,1.1905962,0.7945993
2025-01-01 03:22:00,1.2044544,0.84448665,1.190647,0.79461026
2025-01-01 03:23:00,1.204501,0.84449935,1.1906902,0.7946213
2025-01-01 03:24:00,1.2045408,0.8445121,1.190727,0.7946323
2025-01-01 03:25:00,1.2045754,0.8445249,1.1907588,0.79464334
2025-01-01 03:26:00,1.2046057,0.8445377,1.1907867,0.7946543
2025-01-01 03:27:00,1.2046324,0.8445504,1.1908114,0.7946653
2025-01-01 03:28:00,1.2046565,0.84456307,1.1908336,0.7946762
2025-01-01 03:29:00,1.2046784,0.8445758,1.1908536,0.7946871
2025-01-01 03:30:00,1.2096378,0.8444575,1.1954143,0.79402775
2025-01-01 03:31:00,1.2136079,0.8443851,1.1990652,0.793603
2025-01-01 03:32:00,1.2167866,0.84434235,1.2019883,0.7933306
2025-01-01 03:33:00,1.2193322,0.84431905,1.2043293,0.79315734
2025-01-01 03:34:00,1.2213713,0.8443083,1.2062043,0.79304844
2025-01-01 03:35:00,1.2230052,0.84430575,1.2077067,0.79298145
2025-01-01 03:36:00,1.2243148,0.84430844,1.2089111,0.7929416
2025-01-01 03:37:00,1.2253652,0.8443146,1.2098767,0.79291934
2025-01-01 03:38:00,1.226208,0.844323,1.2106516,0.7929086
2025-01-01 03:39:00,1.226885,0.8443329,1.2112738,0.7929053
2025-01-01 03:40:00,1.2274289,0.8443436,1.2117739,0.79290676
2025-01-01 03:41:00,1.2278668,0.844355,1.2121763,0.7929114
2025-01-01 03:42:00,1.2282197,0.8443667,1.2125006,0.7929181
2025-01-01 03:43:00,1.2285047,0.8443787,1.2127624,0.792926
2025-01-01 03:44:00,1.2287352,0.84439087,1.212974,0.7929348
2025-01-01 03:45:00,1.2289222,0.84440315,1.2131456,0.79294413
2025-01-01 03:46:00,1.2290745,0.8444155,1.2132852,0.7929537
2025-01-01 03:47:00,1.2291987,0.84442776,1.213399,0.7929636
2025-01-01 03:48:00,1.2293009,0.8444401,1.2134925,0.7929736
2025-01-01 03:49:00,1.229385,0.8444524,1.2135695,0.79298365
2025-01-01 03:50:00,1.2294549,0.8444647,1.2136334,0.79299366
2025-01-01 03:51:00,1.2295135,0.84447706,1.2136867,0.7930038
2025-01-01 03:52:00,1.2295629,0.8444894,1.2137318,0.7930138
2025-01-01 03:53:00,1.229605,0.8445017,1.2137699,0.7930238
2025-01-01 03:54:00,1.2296412,0.84451395,1.2138027,0.7930339
2025-01-01 03:55:00,1.2296728,0.84452623,1.2138312,0.79304385
2025-01-01 03:56:00,1.2297006,0.84453845,1.2138561,0.79305387
2025-01-01 03:57:00,1.2297252,0.84455067,1.2138783,0.79306376
2025-01-01 03:58:00,1.2297477,0.8445628,1.2138983,0.79307365
2025-01-01 03:59:00,1.2297682,0.84457505,1.2139165,0.7930835
2025-01-01 04:00:00,1.2339071,0.8452018,1.2177039,0.7931738
2025-01-01 04:01:00,1.2372209,0.8456135,1.220736,0.79323584
2025-01-01 04:02:00,1.2398746,0.8458853,1.2231638,0.7932795
2025-01-01 04:03:00,1.242,0.8460662,1.2251084,0.79331136
2025-01-01 04:04:00,1.2437029,0.84618795,1.2266661,0.7933354
2025-01-01 04:05:00,1.2450677,0.84627134,1.2279145,0.79335433
2025-01-01 04:06:00,1.246162,0.84632975,1.2289153,0.79336995
2025-01-01 04:07:00,1.2470402,0.8463718,1.2297182,0.7933834
2025-01-01 04:08:00,1.2477452,0.8464034,1.2303625,0.7933955
2025-01-01 04:09:00,1.2483116,0.8464281,1.2308803,0.79340667
2025-01-01 04:10:00,1.2487673,0.8464483,1.2312965,0.79341716
2025-01-01 04:11:00,1.2491344,0.8464656,1.2316318,0.7934272
2025-01-01 04:12:00,1.2494307,0.8464809,1.231902,0.79343706
2025-01-01 04:13:00,1.2496701,0.84649503,1.2321203,0.79344666
2025-01-01 04:14:00,1.2498641,0.8465083,1.2322971,0.7934561
2025-01-01 04:15:00,1.2500219,0.8465211,1.2324406,0.79346544
2025-01-01 04:16:00,1.2501507,0.8465335,1.2325575,0.7934747
2025-01-01 04:17:00,1.2502561,0.84654564,1.2326531,0.7934839
2025-01-01 04:18:00,1.250343,0.8465577,1.2327318,0.79349303
2025-01-01 04:19:00,1.250415,0.84656954,1.2327967,0.7935021
2025-01-01 04:20:00,1.250475,0.84658134,1.2328507,0.79351115
2025-01-01 04:21:00,1.2505256,0.846593,1.232896,0.7935201
2025-01-01 04:22:00,1.2505685,0.8466047,1.2329344,0.79352903
2025-01-01 04:23:00,1.2506052,0.8466163,1.232967,0.7935379
2025-01-01 04:24:00,1.2506373,0.8466279,1.2329953,0.7935468
2025-01-01 04:25:00,1.2506653,0.84663945,1.2330198,0.7935556
2025-01-01 04:26:00,1.2506902,0.84665096,1.2330416,0.7935644
2025-01-01 04:27:00,1.2507126,0.8466624,1.2330608,0.7935731
2025-01-01 04:28:00,1.250733,0.8466739,1.2330784,0.7935818
2025-01-01 04:29:00,1.2507516,0.84668535,1.2330945,0.7935904
2025-01-01 04:30:00,1.2539963,0.8480457,1.2360406,0.7944281
2025-01-01 04:31:00,1.2565943,0.84893394,1.2383994,0.7949756
2025-01-01 04:32:00,1.2586752,0.8495152,1.2402886,0.7953344
2025-01-01 04:33:00,1.2603425,0.84989697,1.2418019,0.79557055
2025-01-01 04:34:00,1.2616787,0.85014904,1.2430145,0.79572695
2025-01-01 04:35:00,1.2627501,0.8503168,1.2439865,0.79583156
2025-01-01 04:36:00,1.2636096,0.85042983,1.244766,0.7959024
2025-01-01 04:37:00,1.2642996,0.85050714,1.2453916,0.79595137
2025-01-01 04:38:00,1.2648541,0.85056126,1.245894,0.795986
2025-01-01 04:39:00,1.2653,0.85060036,1.246298,0.7960113
2025-01-01 04:40:00,1.2656592,0.8506296,1.246623,0.7960307
2025-01-01 04:41:00,1.2659489,0.8506525,1.246885,0.7960461
2025-01-01 04:42:00,1.2661831,0.8506712,1.2470964,0.79605883
2025-01-01 04:43:00,1.2663729,0.8506872,1.2472675,0.7960699
2025-01-01 04:44:00,1.2665272,0.8507014,1.2474061,0.7960799
2025-01-01 04:45:00,1.266653,0.85071445,1.2475191,0.7960892
2025-01-01 04:46:00,1.2667558,0.8507268,1.2476113,0.7960979
2025-01-01 04:47:00,1.2668407,0.8507385,1.2476869,0.7961062
2025-01-01 04:48:00,1.2669108,0.85074997,1.2477493,0.7961144
2025-01-01 04:49:00,1.2669693,0.8507612,1.2478011,0.7961224
2025-01-01 04:50:00,1.2670186,0.8507722,1.2478443,0.7961302
2025-01-01 04:51:00,1.2670602,0.85078317,1.2478807,0.7961379
2025-01-01 04:52:00,1.2670959,0.850794,1.2479117,0.7961456
2025-01-01 04:53:00,1.2671268,0.85080475,1.2479383,0.79615325
2025-01-01 04:54:00,1.2671539,0.8508155,1.2479613,0.79616076
2025-01-01 04:55:00,1.2671778,0.8508261,1.2479815,0.7961682
2025-01-01 04:56:00,1.2671993,0.8508367,1.2479995,0.7961756
2025-01-01 04:57:00,1.267219,0.85084724,1.2480158,0.796183
2025-01-01 04:58:00,1.2672368,0.8508578,1.2480305,0.7961903
2025-01-01 04:59:00,1.2672535,0.8508683,1.248044,0.7961976
2025-01-01 05:00:00,1.2695462,0.8529386,1.2500968,0.7977682
2025-01-01 05:01:00,1.2713827,0.8542878,1.2517407,0.7987915
2025-01-01 05:02:00,1.2728541,0.8551685,1.2530575,0.7994592
2025-01-01 05:03:00,1.2740335,0.85574454,1.2541126,0.79989564
2025-01-01 05:04:00,1.2749794,0.85612255,1.2549585,0.80018175
2025-01-01 05:05:00,1.2757382,0.8563718,1.255637,0.80037016
2025-01-01 05:06:00,1.2763478,0.8565374,1.2561815,0.80049497
2025-01-01 05:07:00,1.2768376,0.8566486,1.2566187,0.80057853
2025-01-01 05:08:00,1.2772317,0.8567244,1.2569702,0.8006352
2025-01-01 05:09:00,1.2775491,0.8567772,1.257253,0.8006744
2025-01-01 05:10:00,1.2778056,0.85681504,1.2574811,0.80070215
2025-01-01 05:11:00,1.2780129,0.8568431,1.2576652,0.80072254
2025-01-01 05:12:00,1.278181,0.85686487,1.257814,0.80073804
2025-01-01 05:13:00,1.2783176,0.8568825,1.2579348,0.80075043
2025-01-01 05:14:00,1.2784292,0.8568974,1.258033,0.80076075
2025-01-01 05:15:00,1.2785206,0.8569105,1.2581133,0.8007697
2025-01-01 05:16:00,1.278596,0.8569225,1.2581791,0.80077773
2025-01-01 05:17:00,1.2786586,0.8569337,1.2582333,0.8007851
2025-01-01 05:18:00,1.2787108,0.85694444,1.2582784,0.80079216
2025-01-01 05:19:00,1.2787548,0.85695475,1.2583159,0.80079883
2025-01-01 05:20:00,1.2787921,0.8569648,1.2583476,0.8008054
2025-01-01 05:21:00,1.2788242,0.8569748,1.2583746,0.80081177
2025-01-01 05:22:00,1.278852,0.85698456,1.2583976,0.800818
2025-01-01 05:23:00,1.2788764,0.85699433,1.2584176,0.80082417
2025-01-01 05:24:00,1.2788981,0.8570039,1.2584352,0.8008303
2025-01-01 05:25:00,1.2789177,0.8570135,1.2584507,0.8008363
2025-01-01 05:26:00,1.2789354,0.85702306,1.2584648,0.8008423
2025-01-01 05:27:00,1.2789518,0.8570325,1.2584776,0.8008482
2025-01-01 05:28:00,1.278967,0.8570419,1.2584893,0.800854
2025-01-01 05:29:00,1.2789813,0.8570513,1.2585001,0.8008598
2025-01-01 05:30:00,1.2802807,0.8597937,1.2596223,0.80313504
2025-01-01 05:31:00,1.2813222,0.86157954,1.2605217,0.8046159
2025-01-01 05:32:00,1.2821575,0.8627435,1.2612425,0.80558044
2025-01-01 05:33:00,1.282828,0.86350334,1.2618207,0.80620927
2025-01-01 05:34:00,1.2833664,0.8640004,1.2622848,0.80661994
2025-01-01 05:35:00,1.2837993,0.8643266,1.2626574,0.80688876
2025-01-01 05:36:00,1.2841476,0.8645418,1.262957,0.8070653
2025-01-01 05:37:00,1.2844285,0.8646849,1.263198,0.80718195
2025-01-01 05:38:00,1.2846551,0.86478096,1.2633922,0.80725956
2025-01-01 05:39:00,1.2848384,0.8648465,1.2635491,0.80731183
2025-01-01 05:40:00,1.2849873,0.86489224,1.2636759,0.8073476
2025-01-01 05:41:00,1.2851083,0.864925,1.2637788,0.8073726
2025-01-01 05:42:00,1.2852073,0.8649494,1.2638624,0.80739063
2025-01-01 05:43:00,1.2852883,0.86496836,1.2639307,0.8074041
2025-01-01 05:44:00,1.2853553,0.8649837,1.2639867,0.80741453
2025-01-01 05:45:00,1.2854109,0.8649967,1.2640328,0.807423
2025-01-01 05:46:00,1.2854573,0.8650082,1.264071,0.8074302
2025-01-01 05:47:00,1.2854966,0.8650186,1.264103,0.8074366
2025-01-01 05:48:00,1.28553,0.8650284,1.2641299,0.8074423
2025-01-01 05:49:00,1.2855586,0.8650377,1.2641526,0.8074477
2025-01-01 05:50:00,1.2855836,0.8650466,1.2641722,0.8074528
2025-01-01 05:51:00,1.2856055,0.8650554,1.2641891,0.80745775
2025-01-01 05:52:00,1.2856251,0.865064,1.2642039,0.80746245
2025-01-01 05:53:00,1.2856426,0.86507255,1.264217,0.8074671
2025-01-01 05:54:00,1.2856586,0.8650809,1.2642288,0.80747163
2025-01-01 05:55:00,1.2856734,0.86508924,1.2642394,0.8074761
2025-01-01 05:56:00,1.2856871,0.8650975,1.2642491,0.8074805
2025-01-01 05:57:00,1.2857,0.86510575,1.2642581,0.8074848
2025-01-01 05:58:00,1.2857122,0.8651139,1.2642666,0.80748904
2025-01-01 05:59:00,1.2857239,0.86512196,1.2642746,0.80749327
2025-01-01 06:00:00,1.286007,0.86848795,1.2644465,0.8104326
2025-01-01 06:01:00,1.2862353,0.87067866,1.2645853,0.8123446
2025-01-01 06:02:00,1.2864197,0.8721053,1.2646974,0.81358874
2025-01-01 06:03:00,1.2865694,0.8730354,1.2647884,0.8143988
2025-01-01 06:04:00,1.2866908,0.8736427,1.2648622,0.81492674
2025-01-01 06:05:00,1.2867898,0.8740402,1.2649225,0.8152712
2025-01-01 06:06:00,1.2868708,0.8743012,1.2649717,0.8154964
2025-01-01 06:07:00,1.2869377,0.8744735,1.2650124,0.815644
2025-01-01 06:08:00,1.2869929,0.8745882,1.2650459,0.8157413
2025-01-01 06:09:00,1.2870389,0.8746654,1.2650739,0.81580573
2025-01-01 06:10:00,1.2870775,0.8747182,1.2650974,0.8158488
2025-01-01 06:11:00,1.2871103,0.8747551,1.2651172,0.8158781
2025-01-01 06:12:00,1.2871382,0.8747817,1.2651342,0.81589824
2025-01-01 06:13:00,1.2871624,0.8748016,1.2651488,0.81591254
2025-01-01 06:14:00,1.2871836,0.874817,1.2651615,0.8159229
2025-01-01 06:15:00,1.2872024,0.87482965,1.2651728,0.81593084
2025-01-01 06:16:00,1.287219,0.8748404,1.2651829,0.8159371
2025-01-01 06:17:00,1.2872342,0.8748498,1.2651918,0.8159423
2025-01-01 06:18:00,1.2872481,0.87485856,1.2652,0.8159467
2025-01-01 06:19:00,1.2872609,0.87486666,1.2652076,0.81595063
2025-01-01 06:20:00,1.2872729,0.87487435,1.2652147,0.8159542
