TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:13:00,0.8495984,0.95200485,1.0043535,0.8588392,0.94696224,0.99899983,0.852817,0.9546018,1.0063115,0.8455416,0.94708395,0.9985951,0.85158044,0.95308393,1.0046139,0.8438059,0.94549143,0.9972492,0.8510074,0.9530148,0.9911083,0.8455402,0.94786626,1.0002538,0.85516727,0.9436669,0.99617606,0.85116476,0.95361567,1.00602,0.84664404,0.94884574,1.0009654
2025-01-01 00:14:00,0.8496095,0.9520146,1.0043616,0.85884345,0.94696426,0.99899966,0.85281247,0.95459527,1.0063032,0.84553033,0.9470717,0.99858224,0.85156745,0.9530714,1.0046022,0.843797,0.9454842,0.997244,0.8510065,0.95301616,0.9911118,0.84554774,0.9478755,1.0002644,0.85517985,0.9436799,0.9961892,0.85117686,0.95362675,1.0060296,0.84665024,0.94884986,1.0009674
2025-01-01 00:15:00,0.8496205,0.9520243,1.0043697,0.85884756,0.94696623,0.9989994,0.8528079,0.95458865,1.0062947,0.845519,0.94705945,0.99856937,0.85155445,0.95305896,1.0045906,0.84378815,0.9454771,0.9972389,0.8510057,0.95301753,0.9911154,0.8455553,0.94788474,1.0002751,0.8551925,0.9436929,0.99620223,0.8511889,0.9536377,1.0060393,0.8466563,0.9488539,1.0009693
2025-01-01 00:16:00,0.84963155,0.95203394,1.0043777,0.8588517,0.9469682,0.9989991,0.85280323,0.954582,1.0062863,0.8455077,0.9470472,0.9985565,0.8515415,0.9530465,1.0045791,0.84377927,0.94547004,0.99723375,0.8510049,0.95301896,0.991119,0.84556293,0.9478941,1.0002859,0.8552051,0.943706,0.99621534,0.85120094,0.9536487,1.0060489,0.8466624,0.9488579,1.0009711
2025-01-01 00:17:00,0.8496425,0.9520436,1.0043857,0.8588557,0.94697005,0.99899876,0.8527985,0.9545753,1.0062778,0.84549636,0.9470349,0.9985436,0.8515286,0.9530341,1.0045675,0.8437705,0.94546306,0.9972287,0.8510042,0.95302045,0.9911227,0.8455706,0.9479034,1.0002967,0.85521775,0.943719,0.9962284,0.8512129,0.95365965,1.0060585,0.8466684,0.9488619,1.0009729
2025-01-01 00:18:00,0.8496535,0.9520531,1.0043936,0.8588597,0.9469719,0.99899834,0.85279375,0.95456856,1.0062692,0.845485,0.94702256,0.9985307,0.85151565,0.9530217,1.0045561,0.84376174,0.945456,0.99722373,0.8510035,0.95302206,0.9911265,0.8455783,0.9479128,1.0003074,0.85523045,0.9437321,0.99624145,0.8512249,0.95367056,1.006068,0.8466744,0.9488658,1.0009747
2025-01-01 00:19:00,0.8496644,0.95206267,1.0044014,0.85886365,0.9469736,0.9989979,0.852789,0.95456177,1.0062606,0.8454736,0.9470102,0.9985178,0.8515027,0.9530093,1.0045446,0.84375304,0.9454491,0.9972188,0.85100293,0.9530237,0.9911303,0.8455861,0.9479222,1.0003183,0.8552431,0.94374514,0.99625456,0.8512368,0.9536814,1.0060774,0.8466803,0.94886965,1.0009763
2025-01-01 00:20:00,0.8496753,0.9520722,1.0044093,0.8588675,0.94697535,0.9989974,0.8527841,0.9545549,1.006252,0.84546214,0.9469979,0.9985049,0.8514898,0.95299697,1.0045332,0.8437444,0.94544226,0.9972139,0.85100234,0.95302534,0.9911341,0.84559387,0.9479317,1.0003291,0.8552558,0.9437582,0.99626756,0.85124874,0.95369226,1.0060868,0.8466862,0.94887346,1.0009779
2025-01-01 00:21:00,0.84968615,0.9520816,1.0044171,0.85887134,0.946977,0.9989968,0.8527792,0.954548,1.0062433,0.8454507,0.9469855,0.99849194,0.85147685,0.95298463,1.0045217,0.84373575,0.94543546,0.9972091,0.85100186,0.95302707,0.991138,0.84560174,0.94794124,1.0003401,0.8552685,0.94377124,0.99628067,0.85126066,0.95370305,1.0060962,0.84669197,0.94887716,1.0009794
2025-01-01 00:22:00,0.849697,0.9520911,1.0044248,0.8588751,0.94697857,0.9989962,0.85277426,0.9545411,1.0062345,0.8454392,0.9469731,0.998479,0.851464,0.9529723,1.0045103,0.8437272,0.94542867,0.99720424,0.85100144,0.95302886,0.991142,0.84560966,0.9479508,1.0003511,0.85528123,0.94378436,0.9962937,0.8512726,0.95371383,1.0061057,0.84669775,0.94888085,1.000981
2025-01-01 00:23:00,0.8497078,0.95210046,1.0044326,0.85887885,0.9469801,0.9989955,0.85276926,0.95453405,1.0062258,0.8454277,0.9469607,0.9984661,0.85145104,0.95296,1.004499,0.84371865,0.94542193,0.99719954,0.851001,0.9530307,0.99114597,0.8456176,0.9479604,1.000362,0.855294,0.9437974,0.9963067,0.85128444,0.95372456,1.006115,0.84670347,0.9488845,1.0009824
2025-01-01 00:24:00,0.8497185,0.95210975,1.0044402,0.8588825,0.9469816,0.99899477,0.8527642,0.954527,1.006217,0.8454161,0.9469483,0.99845314,0.85143816,0.95294774,1.0044876,0.8437102,0.94541526,0.9971949,0.8510007,0.95303255,0.99115,0.8456256,0.94797003,1.000373,0.8553067,0.9438105,0.9963198,0.85129625,0.9537353,1.0061243,0.8467091,0.94888806,1.0009838
2025-01-01 00:25:00,0.84972924,0.9521191,1.0044478,0.8588861,0.94698304,0.99899393,0.85275906,0.9545199,1.0062082,0.84540457,0.94693583,0.99844015,0.8514253,0.95293546,1.0044763,0.8437017,0.94540864,0.99719024,0.8510005,0.9530345,0.9911542,0.8456336,0.9479797,1.000384,0.85531944,0.9438236,0.9963328,0.85130805,0.95374596,1.0061334,0.8467147,0.9488916,1.0009851
2025-01-01 00:26:00,0.84973997,0.95212835,1.0044553,0.85888964,0.9469844,0.9989931,0.8527539,0.95451283,1.0061992,0.84539294,0.9469234,0.9984272,0.8514125,0.9529232,1.004465,0.8436933,0.945402,0.99718565,0.85100025,0.95303655,0.99115837,0.84564173,0.9479894,1.000395,0.85533226,0.9438367,0.9963458,0.85131985,0.95375663,1.0061426,0.8467203,0.94889504,1.0009865
2025-01-01 00:27:00,0.8497506,0.95213753,1.0044628,0.85889316,0.9469857,0.99899215,0.85274863,0.9545056,1.0061903,0.8453814,0.94691086,0.9984142,0.8513996,0.952911,1.0044538,0.843685,0.9453955,0.9971812,0.85100013,0.95303863,0.9911626,0.84564984,0.9479991,1.0004061,0.855345,0.94384974,0.9963588,0.8513316,0.9537672,1.0061518,0.84672576,0.94889843,1.0009876
2025-01-01 00:28:00,0.84976125,0.9521467,1.0044703,0.85889655,0.946987,0.9989912,0.8527434,0.9544984,1.0061814,0.8453697,0.9468984,0.9984012,0.8513868,0.95289874,1.0044426,0.8436766,0.94538903,0.9971767,0.851,0.9530408,0.99116683,0.845658,0.94800895,1.0004172,0.8553578,0.94386286,0.99637187,0.85134333,0.9537778,1.0061609,0.8467312,0.94890183,1.0009888
2025-01-01 00:29:00,0.84977186,0.9521559,1.0044777,0.85889995,0.94698817,0.9989902,0.852738,0.95449114,1.0061723,0.845358,0.9468859,0.99838823,0.8513739,0.9528866,1.0044314,0.84366834,0.9453826,0.9971723,0.85099995,0.9530429,0.9911712,0.8456662,0.9480188,1.0004284,0.85537064,0.94387597,0.99638486,0.8513551,0.95378834,1.00617,0.8467366,0.9489051,1.0009899
2025-01-01 00:30:00,0.8483381,0.9499782,1.001629,0.8542987,0.93967766,0.9984957,0.85121477,0.9523674,1.0039076,0.841457,0.93976456,0.99791175,0.8501924,0.9508398,1.0031619,0.83938,0.9378458,0.9967011,0.84972686,0.95113796,0.9898166,0.841857,0.942147,0.99994844,0.85439616,0.94261783,0.9952065,0.83744967,0.93332607,1.0057447,0.845979,0.9474648,0.99968636
2025-01-01 00:31:00,0.84719324,0.94823784,0.9997798,0.8506183,0.93382937,0.99817383,0.849995,0.95066696,1.0024323,0.8383338,0.934065,0.9975975,0.8492446,0.9492,1.0023328,0.8359478,0.9318152,0.9963934,0.8487084,0.94961447,0.9889377,0.83881134,0.9374516,0.99964046,0.85361916,0.94161403,0.9944451,0.82632774,0.91695833,1.0054715,0.8453739,0.94631326,0.9988394
2025-01-01 00:32:00,0.84627944,0.9468473,0.9985804,0.8476746,0.92915094,0.9979642,0.84901804,0.94930506,1.0014702,0.8358329,0.9295028,0.99738866,0.8484838,0.94788575,1.00179,0.83320045,0.92698944,0.9961919,0.8478937,0.9483962,0.98836803,0.8363766,0.93369734,0.9994441,0.85300016,0.9408136,0.9939547,0.81743246,0.9038662,1.005297,0.8448909,0.9453925,0.99828917
2025-01-01 00:33:00,0.8455504,0.9457367,0.9978033,0.8453202,0.9254083,0.9978275,0.8482353,0.94821405,1.0008415,0.83382976,0.9258505,0.9972484,0.8478726,0.94683194,1.0014334,0.8310009,0.9231277,0.9960595,0.8472421,0.9474221,0.9879994,0.83443046,0.9306959,0.9993205,0.85250753,0.9401759,0.9936405,0.8103186,0.89339453,1.0051866,0.8445054,0.9446565,0.9979317
2025-01-01 00:34:00,0.8449693,0.94484997,0.9973006,0.8434373,0.92241436,0.99773806,0.847608,0.94733965,1.0004296,0.8322249,0.9229262,0.9971526,0.8473811,0.9459865,1.0011978,0.8292397,0.92003715,0.99597204,0.8467209,0.94664335,0.98776144,0.8328753,0.9282968,0.99924415,0.8521159,0.9396683,0.9934408,0.80462974,0.8850192,1.0051179,0.84419805,0.94406825,0.9976997
2025-01-01 00:35:00,0.8445064,0.9441423,0.9969763,0.8419315,0.9200194,0.9976794,0.8471049,0.9466386,1.0001587,0.83093864,0.92058414,0.99708587,0.8469854,0.9453078,1.0010407,0.82782924,0.9175634,0.9959138,0.846304,0.94602096,0.98760843,0.83163285,0.9263796,0.9991985,0.8518053,0.9392649,0.9933155,0.80008096,0.87832105,1.0050763,0.8439532,0.94359815,0.99754906
2025-01-01 00:36:00,0.84413815,0.9435778,0.996768,0.8407275,0.91810346,0.9976408,0.8467013,0.94607615,0.99997926,0.8299072,0.91870797,0.9970378,0.8466663,0.94476235,1.0009348,0.82669926,0.9155833,0.9958745,0.84597063,0.94552356,0.9875106,0.8306407,0.92484784,0.9991728,0.8515594,0.93894476,0.9932386,0.7964442,0.87296456,1.0050523,0.84375817,0.9432227,0.99745136
2025-01-01 00:37:00,0.8438456,0.94312805,0.996635,0.8397648,0.9165708,0.99761516,0.8463772,0.9456247,0.99985933,0.8290797,0.9172045,0.99700207,0.8464085,0.94432366,1.0008622,0.8257938,0.91399807,0.9958477,0.845704,0.9451262,0.98744875,0.8298487,0.9236245,0.99916005,0.8513652,0.9386912,0.9931931,0.7935371,0.8686814,1.0050397,0.8436032,0.94292283,0.99738806
2025-01-01 00:38:00,0.84361356,0.94276994,0.996551,0.8389951,0.9153448,0.9975979,0.8461168,0.94526196,0.9997781,0.8284152,0.91599923,0.99697423,0.8461997,0.9439703,1.0008112,0.8250679,0.91272867,0.99582887,0.8454909,0.9448089,0.9874103,0.82921684,0.9226479,0.9991559,0.8512125,0.93849105,0.99316806,0.79121363,0.8652568,1.0050346,0.84348005,0.94268346,0.99734706
2025-01-01 00:39:00,0.84343,0.94248515,0.9964988,0.8383799,0.91436404,0.9975861,0.8459072,0.94497013,0.9997219,0.8278813,0.9150324,0.9969516,0.84603006,0.94368523,1.0007743,0.82448554,0.91171205,0.99581534,0.8453205,0.94455564,0.98738706,0.8287131,0.9218687,0.9991572,0.85109293,0.9383336,0.9931563,0.7893572,0.8625192,1.0050342,0.84338254,0.9424925,0.9973206
2025-01-01 00:40:00,0.84328514,0.942259,0.99646723,0.83788824,0.9135795,0.9975777,0.84573835,0.9447351,0.9996821,0.82745177,0.9142564,0.99693227,0.84589195,0.94345486,1.0007465,0.82401824,0.91089755,0.99580526,0.84518445,0.94435364,0.98737365,0.8283119,0.9212474,0.99916196,0.85099983,0.9382102,0.9931532,0.7878742,0.8603312,1.005037,0.84330547,0.9423402,0.9973035
2025-01-01 00:41:00,0.84317124,0.9420798,0.9964491,0.83749545,0.91295195,0.9975717,0.845602,0.94454545,0.99965286,0.8271057,0.91363305,0.99691516,0.8457789,0.94326824,1.0007247,0.82364285,0.9102449,0.9957974,0.8450757,0.94419265,0.9873668,0.82799274,0.92075247,0.9991692,0.85092795,0.9381141,0.99315566,0.7866902,0.8585827,1.0050417,0.8432447,0.94221884,0.9972925
2025-01-01 00:42:00,0.8430822,0.9419381,0.99643964,0.8371817,0.91244996,0.9975671,0.84549165,0.94439214,0.9996305,0.82682645,0.91313183,0.9968994,0.8456859,0.9431165,1.0007068,0.823341,0.9097217,0.9957911,0.84498894,0.9440645,0.98736405,0.8277392,0.9203586,0.999178,0.8508731,0.93803984,0.99316174,0.78574514,0.8571859,1.0050478,0.8431969,0.9421222,0.9972854
2025-01-01 00:43:00,0.84301287,0.94182646,0.9964358,0.8369311,0.91204834,0.9975635,0.8454022,0.94426787,0.99961257,0.8266006,0.91272825,0.99688464,0.845609,0.94299275,1.0006913,0.82309806,0.90930194,0.9957857,0.84491974,0.94396263,0.9873642,0.82753813,0.92004555,0.9991877,0.85083175,0.9379831,0.99317026,0.7849914,0.8560704,1.0050547,0.8431596,0.9420454,0.99728096
2025-01-01 00:44:00,0.8429594,0.9417387,0.99643564,0.8367312,0.91172713,0.9975604,0.8453293,0.9441668,0.99959755,0.8264175,0.91240287,0.9968704,0.845545,0.9428915,1.0006775,0.82290226,0.9089651,0.995781,0.8448646,0.94388175,0.987366,0.8273791,0.91979724,0.9991981,0.8508013,0.9379403,0.9931802,0.7843906,0.85518,1.0050621,0.84313065,0.94198436,0.99727803
2025-01-01 00:45:00,0.8429186,0.94167024,0.9964378,0.8365717,0.9114702,0.99755764,0.84526974,0.94408435,0.9995844,0.8262686,0.91214,0.99685663,0.8454913,0.94280803,1.000665,0.82274413,0.9086945,0.9957768,0.8448206,0.94381773,0.98736906,0.8272537,0.9196007,0.99920887,0.85077953,0.9379087,0.99319124,0.78391224,0.85446966,1.0050697,0.84310836,0.94193596,0.9972762
2025-01-01 00:46:00,0.84288794,0.9416171,0.9964415,0.83644456,0.91126454,0.9975552,0.8452208,0.9440167,0.9995724,0.826147,0.91192716,0.99684304,0.84544575,0.94273895,1.0006529,0.82261616,0.908477,0.9957728,0.84478575,0.9437672,0.98737293,0.82715523,0.9194456,0.9992201,0.85076475,0.93788606,0.9932029,0.7835317,0.85390335,1.0050777,0.8430914,0.94189763,0.997275
2025-01-01 00:47:00,0.84286535,0.94157624,0.9964462,0.8363432,0.9111001,0.99755275,0.8451804,0.9439609,0.9995612,0.82604736,0.9117543,0.9968297,0.8454069,0.9426814,1.0006415,0.8225123,0.90830195,0.9957691,0.8447581,0.94372743,0.9873773,0.8270782,0.9193236,0.99923134,0.8507555,0.9378705,0.99321496,0.78322953,0.85345227,1.0050858,0.8430787,0.9418675,0.9972742
2025-01-01 00:48:00,0.84284925,0.9415451,0.99645144,0.8362626,0.9109685,0.9975505,0.8451467,0.9439146,0.99955046,0.8259651,0.91161346,0.9968164,0.8453733,0.942633,1.0006304,0.8224278,0.9081608,0.99576545,0.84473616,0.9436964,0.98738205,0.8270185,0.91922814,0.9992428,0.85075074,0.9378607,0.99322724,0.78299004,0.85309327,1.0050938,0.8430693,0.9418437,0.99727374
2025-01-01 00:49:00,0.84283835,0.9415219,0.9964571,0.8361985,0.91086316,0.9975482,0.8451185,0.94387585,0.99954,0.8258969,0.9114982,0.99680316,0.8453439,0.9425919,1.0006194,0.8223588,0.90804684,0.99576205,0.84471893,0.9436722,0.9873871,0.82697254,0.9191539,0.9992544,0.8507495,0.9378555,0.9932397,0.7828006,0.85280806,1.0051019,0.8430627,0.9418251,0.9972733
2025-01-01 00:50:00,0.84283155,0.94150496,0.99646294,0.8361476,0.9107788,0.99754584,0.84509456,0.94384325,0.99952966,0.82583994,0.9114034,0.99679,0.84531784,0.9425568,1.0006087,0.8223021,0.90795463,0.9957587,0.84470546,0.9436536,0.9873923,0.8269377,0.9190967,0.999266,0.85075116,0.93785393,0.9932523,0.7826513,0.85258186,1.0051099,0.8430581,0.9418106,0.99727297
2025-01-01 00:51:00,0.84282804,0.941493,0.9964689,0.8361073,0.91071135,0.9975435,0.8450741,0.94381547,0.9995195,0.8257919,0.91132504,0.9967769,0.8452946,0.9425264,1.0005981,0.8222554,0.9078799,0.9957555,0.8446949,0.9436394,0.9873977,0.8269116,0.919053,0.9992778,0.85075504,0.93785524,0.9932649,0.78253394,0.85240275,1.005118,0.8430553,0.9417993,0.9972727
2025-01-01 00:52:00,0.8428271,0.941485,0.99647504,0.8360754,0.9106573,0.9975411,0.8450564,0.9437915,0.9995094,0.82575095,0.9112597,0.9967637,0.84527344,0.94249976,1.0005875,0.8222166,0.9078191,0.9957523,0.84468675,0.9436288,0.9874031,0.8268926,0.9190203,0.9992895,0.85076076,0.937859,0.9932776,0.78244233,0.8522614,1.0051261,0.8430539,0.94179064,0.9972723
2025-01-01 00:53:00,0.84282833,0.9414802,0.9964812,0.8360503,0.91061395,0.9975387,0.8450409,0.9437706,0.9994993,0.8257157,0.9112049,0.9967506,0.84525406,0.9424761,1.0005771,0.82218415,0.90776944,0.9957492,0.8446806,0.94362104,0.98740864,0.8268793,0.9189963,0.9993014,0.85076797,0.93786454,0.9932903,0.7823712,0.8521502,1.0051341,0.84305346,0.9417841,0.997272
2025-01-01 00:54:00,0.8428312,0.94147795,0.9964872,0.8360305,0.9105792,0.99753624,0.84502715,0.94375217,0.99948925,0.82568514,0.9111585,0.9967375,0.8452361,0.94245493,1.0005667,0.82215685,0.90772873,0.99574614,0.84467596,0.9436156,0.98741424,0.8268706,0.9189792,0.9993132,0.8507764,0.9378716,0.993303,0.78231645,0.8520631,1.0051421,0.84305394,0.94177914,0.9972716
2025-01-01 00:55:00,0.84283537,0.94147766,0.99649334,0.83601505,0.91055125,0.99753374,0.84501475,0.9437357,0.9994792,0.82565814,0.91111875,0.99672437,0.84521925,0.94243574,1.0005563,0.8221336,0.9076952,0.99574316,0.8446726,0.94361204,0.98741996,0.8268655,0.9189677,0.99932504,0.8507857,0.93787986,0.99331576,0.78227484,0.85199535,1.0051501,0.8430551,0.9417755,0.99727124
2025-01-01 00:56:00,0.8428407,0.941479,0.99649936,0.836003,0.9105288,0.9975312,0.8450035,0.9437208,0.99946904,0.82563406,0.91108435,0.99671125,0.84520334,0.94241804,1.0005461,0.8221137,0.9076674,0.99574023,0.8446703,0.94360995,0.98742574,0.8268633,0.91896075,0.99933696,0.85079575,0.9378891,0.99332845,0.7822437,0.8519431,1.005158,0.84305674,0.94177294,0.99727076
2025-01-01 00:57:00,0.8428467,0.94148165,0.9965054,0.8359937,0.9105107,0.99752855,0.84499305,0.94370717,0.99945897,0.82561237,0.9110543,0.9966982,0.84518814,0.9424016,1.0005358,0.82209635,0.9076442,0.9957374,0.84466875,0.9436091,0.9874315,0.82686347,0.9189573,0.9993488,0.85080636,0.93789905,0.99334115,0.78222096,0.8519031,1.0051658,0.84305876,0.94177115,0.9972703
2025-01-01 00:58:00,0.8428534,0.9414853,0.99651134,0.83598655,0.9104961,0.9975259,0.8449833,0.9436944,0.99944884,0.8255925,0.91102767,0.9966851,0.8451735,0.9423862,1.0005256,0.82208115,0.9076247,0.9957346,0.8446679,0.9436092,0.98743737,0.8268655,0.91895676,0.99936074,0.8508175,0.93790966,0.99335384,0.7822049,0.851873,1.0051737,0.84306115,0.94177,0.99726975
2025-01-01 00:59:00,0.8428607,0.9414897,0.9965173,0.83598113,0.91048425,0.9975232,0.8449741,0.9436825,0.99943864,0.82557416,0.9110037,0.996672,0.84515935,0.94237155,1.0005153,0.8220676,0.90760815,0.99573183,0.8446676,0.9436101,0.9874433,0.8268691,0.91895854,0.9993727,0.85082906,0.9379208,0.99336654,0.78219426,0.85185075,1.0051814,0.8430638,0.9417694,0.9972691
2025-01-01 01:00:00,0.8430633,0.94205874,0.99407053,0.8361116,0.9107164,0.9971129,0.8452607,0.94449604,0.9976762,0.8259909,0.91164774,0.9962799,0.8457447,0.9433643,0.9994632,0.8226924,0.90860695,0.9953463,0.84520376,0.94453686,0.9863249,0.82768804,0.9202181,0.9989776,0.8517348,0.9394299,0.99239624,0.7826272,0.8525266,1.0048306,0.8440243,0.9433584,0.9961992
2025-01-01 01:01:00,0.8432272,0.9425155,0.9924821,0.8362163,0.910902,0.9968451,0.8454885,0.945145,0.996527,0.82632184,0.91216034,0.99602044,0.84621054,0.9441562,0.99877584,0.82319087,0.9094051,0.9950949,0.84563303,0.94527906,0.98560005,0.8283451,0.92122793,0.998725,0.85246205,0.9406397,0.99176997,0.78297573,0.8530692,1.0046052,0.8447935,0.94462985,0.9955035
2025-01-01 01:02:00,0.8433602,0.94288236,0.9914516,0.83630025,0.91105026,0.99667007,0.8456693,0.94566244,0.9957764,0.8265841,0.91256785,0.9958472,0.8465808,0.9447875,0.9983255,0.8235884,0.91004276,0.9949306,0.8459769,0.94587374,0.9851311,0.82887274,0.922038,0.9985651,0.85304654,0.9416102,0.9913673,0.78325665,0.8535051,1.0044613,0.8454095,0.9456473,0.99505097
2025-01-01 01:03:00,0.8434684,0.94317734,0.9907838,0.8363677,0.91116863,0.99655515,0.8458125,0.94607455,0.9952849,0.8267914,0.9128912,0.99573004,0.8468745,0.94529027,0.9980293,0.82390505,0.9105519,0.9948229,0.8462524,0.9463503,0.98482835,0.8292968,0.92268836,0.99846536,0.85351664,0.94238925,0.99110997,0.78348356,0.8538556,1.0043703,0.845903,0.94646144,0.9947565
2025-01-01 01:04:00,0.8435568,0.9434148,0.9903517,0.8364219,0.9112632,0.9964794,0.8459256,0.9464025,0.9949618,0.8269548,0.9131474,0.9956493,0.8471071,0.9456903,0.99783325,0.8241571,0.9109584,0.99475217,0.84647316,0.9467324,0.98463386,0.829638,0.9232108,0.9984048,0.8538954,0.94301504,0.99094707,0.78366715,0.85413784,1.0043138,0.84629834,0.947113,0.9945648
