TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:23:00,0.75669456,0.7509245,0.75785345,0.7499579,0.7420811,0.7490579,0.7433435,0.75281084,0.74880725,0.7584445,0.7529943
2025-01-01 00:24:00,0.7567003,0.7509216,0.75784314,0.74994487,0.7420711,0.7490553,0.7433496,0.7528229,0.7488198,0.758452,0.75299346
2025-01-01 00:25:00,0.75670594,0.75091857,0.7578328,0.74993175,0.7420611,0.7490529,0.74335575,0.752835,0.74883246,0.75845957,0.7529926
2025-01-01 00:26:00,0.7567116,0.7509155,0.7578224,0.74991864,0.74205106,0.74905044,0.743362,0.7528471,0.74884504,0.758467,0.7529916
2025-01-01 00:27:00,0.7567172,0.7509124,0.75781196,0.7499055,0.7420411,0.74904805,0.74336827,0.7528592,0.7488576,0.75847447,0.7529906
2025-01-01 00:28:00,0.7567227,0.7509092,0.75780153,0.7498924,0.7420312,0.7490458,0.7433746,0.7528713,0.74887013,0.75848186,0.75298953
2025-01-01 00:29:00,0.7567282,0.750906,0.757791,0.74987936,0.7420213,0.7490435,0.74338096,0.7528835,0.7488827,0.7584892,0.75298846
2025-01-01 00:30:00,0.75511956,0.74657136,0.7564137,0.7455044,0.74078727,0.74518305,0.74220234,0.74929255,0.7479304,0.74673206,0.75234735
2025-01-01 00:31:00,0.75383365,0.7431029,0.75530976,0.7420018,0.7397981,0.7420943,0.7412608,0.74642223,0.74717104,0.7373278,0.75183415
2025-01-01 00:32:00,0.752806,0.7403274,0.7544244,0.73919713,0.73900485,0.7396229,0.7405089,0.74412847,0.74656606,0.7298058,0.7514233
2025-01-01 00:33:00,0.75198483,0.7381063,0.75371397,0.73695076,0.73836833,0.73764545,0.73990875,0.742296,0.7460845,0.72378963,0.75109434
2025-01-01 00:34:00,0.75132895,0.73632866,0.7531435,0.7351511,0.7378573,0.7360631,0.73943,0.7408324,0.7457018,0.71897805,0.7508308
2025-01-01 00:35:00,0.7508052,0.73490584,0.75268495,0.7337087,0.7374465,0.73479694,0.73904836,0.739664,0.7453981,0.71513015,0.7506197
2025-01-01 00:36:00,0.7503872,0.7337668,0.75231594,0.7325521,0.737116,0.73378366,0.73874444,0.7387318,0.7451576,0.71205324,0.75045043
2025-01-01 00:37:00,0.75005376,0.7328547,0.7520185,0.7316243,0.7368497,0.7329727,0.7385027,0.7379885,0.74496764,0.709593,0.7503147
2025-01-01 00:38:00,0.749788,0.7321243,0.7517784,0.7308795,0.7366348,0.73232365,0.73831064,0.7373963,0.7448181,0.70762616,0.7502057
2025-01-01 00:39:00,0.74957633,0.7315392,0.7515841,0.730281,0.7364609,0.73180413,0.7381585,0.73692507,0.744701,0.70605403,0.75011814
2025-01-01 00:40:00,0.7494079,0.7310703,0.7514265,0.72979957,0.7363201,0.7313883,0.7380381,0.7365505,0.7446098,0.7047977,0.7500477
2025-01-01 00:41:00,0.74927413,0.73069435,0.7512982,0.72941184,0.7362055,0.73105526,0.7379433,0.7362534,0.7445392,0.7037939,0.7499909
2025-01-01 00:42:00,0.749168,0.73039275,0.75119334,0.72909904,0.73611206,0.73078865,0.7378689,0.73601824,0.74448526,0.70299214,0.74994504
2025-01-01 00:43:00,0.749084,0.73015064,0.7511072,0.7288462,0.7360354,0.730575,0.7378108,0.73583263,0.7444445,0.70235205,0.749908
2025-01-01 00:44:00,0.74901766,0.7299561,0.75103617,0.72864133,0.73597234,0.73040396,0.7377658,0.73568654,0.74441427,0.7018412,0.74987787
2025-01-01 00:45:00,0.7489655,0.72979957,0.75097704,0.72847486,0.73592,0.7302668,0.7377312,0.7355722,0.7443926,0.7014339,0.7498533
2025-01-01 00:46:00,0.7489247,0.7296735,0.7509275,0.728339,0.7358763,0.7301569,0.73770505,0.73548335,0.7443776,0.70110923,0.7498332
2025-01-01 00:47:00,0.74889284,0.72957176,0.75088567,0.7282278,0.7358396,0.7300688,0.7376856,0.73541474,0.7443681,0.7008508,0.74981666
2025-01-01 00:48:00,0.7488682,0.7294895,0.75084996,0.7281362,0.73580843,0.7299981,0.73767155,0.73536235,0.7443629,0.70064527,0.74980295
2025-01-01 00:49:00,0.7488494,0.72942275,0.7508191,0.7280603,0.73578167,0.72994137,0.73766184,0.73532295,0.74436116,0.70048213,0.74979144
2025-01-01 00:50:00,0.74883515,0.7293684,0.75079215,0.727997,0.7357585,0.7298959,0.73765564,0.735294,0.7443621,0.7003528,0.7497817
2025-01-01 00:51:00,0.74882454,0.72932404,0.7507683,0.7279438,0.7357383,0.7298593,0.7376521,0.7352733,0.74436533,0.70025057,0.74977344
2025-01-01 00:52:00,0.7488169,0.7292876,0.750747,0.7278986,0.7357202,0.72982985,0.7376509,0.7352593,0.74437034,0.70017,0.74976635
2025-01-01 00:53:00,0.74881154,0.7292575,0.7507277,0.72785985,0.7357041,0.7298062,0.7376514,0.7352506,0.7443767,0.7001067,0.7497601
2025-01-01 00:54:00,0.7488081,0.7292325,0.75071,0.72782636,0.73568946,0.7297871,0.7376534,0.73524624,0.74438417,0.70005727,0.7497545
2025-01-01 00:55:00,0.74880606,0.72921145,0.7506935,0.727797,0.735676,0.7297718,0.73765653,0.7352453,0.7443926,0.7000189,0.7497495
2025-01-01 00:56:00,0.7488052,0.7291936,0.750678,0.7277708,0.7356635,0.7297594,0.73766065,0.735247,0.7444017,0.69998926,0.7497449
2025-01-01 00:57:00,0.74880534,0.72917837,0.7506633,0.7277474,0.7356518,0.72974944,0.7376655,0.73525095,0.7444113,0.6999668,0.74974066
2025-01-01 00:58:00,0.7488062,0.7291652,0.7506493,0.7277259,0.7356407,0.7297414,0.73767096,0.7352567,0.7444214,0.6999499,0.74973667
2025-01-01 00:59:00,0.74880755,0.7291537,0.7506357,0.7277063,0.7356301,0.7297349,0.7376769,0.73526376,0.74443185,0.69993764,0.7497328
2025-01-01 01:00:00,0.7488634,0.72928536,0.7509211,0.72810763,0.73613024,0.73028374,0.73814374,0.73595256,0.7452999,0.7003184,0.75060713
2025-01-01 01:01:00,0.7489088,0.7293897,0.75114703,0.72842616,0.73652864,0.73072284,0.7385188,0.73650604,0.7459966,0.7006241,0.751306
2025-01-01 01:02:00,0.74894583,0.72947216,0.75132555,0.72867835,0.73684573,0.7310741,0.7388205,0.7369514,0.74655634,0.70086974,0.75186443
2025-01-01 01:03:00,0.7489762,0.72953707,0.751466,0.72887754,0.7370977,0.7313551,0.7390635,0.7373103,0.74700654,0.7010674,0.7523105
2025-01-01 01:04:00,0.7490011,0.7295879,0.751576,0.72903436,0.73729765,0.7315798,0.7392595,0.73759997,0.74736893,0.7012266,0.7526667
2025-01-01 01:05:00,0.7490217,0.7296275,0.75166166,0.72915727,0.73745596,0.7317596,0.73941797,0.7378343,0.7476613,0.701355,0.752951
2025-01-01 01:06:00,0.7490388,0.72965807,0.7517279,0.729253,0.737581,0.73190343,0.7395465,0.73802423,0.7478975,0.7014588,0.75317776
2025-01-01 01:07:00,0.7490532,0.72968143,0.7517785,0.72932696,0.73767936,0.7320186,0.7396509,0.73817885,0.7480888,0.70154285,0.7533584
2025-01-01 01:08:00,0.7490652,0.729699,0.75181663,0.7293837,0.7377565,0.7321107,0.7397361,0.7383051,0.7482441,0.7016111,0.7535023
2025-01-01 01:09:00,0.74907553,0.72971195,0.75184476,0.72942644,0.7378166,0.73218447,0.73980594,0.7384086,0.7483707,0.7016668,0.75361663
2025-01-01 01:10:00,0.7490844,0.7297212,0.7518649,0.72945815,0.73786294,0.73224354,0.7398636,0.7384941,0.74847424,0.70171237,0.75370735
2025-01-01 01:11:00,0.7490921,0.72972745,0.7518787,0.7294809,0.7378985,0.7322909,0.7399113,0.73856497,0.7485594,0.70174974,0.75377923
2025-01-01 01:12:00,0.74909884,0.72973126,0.75188726,0.72949666,0.7379254,0.73232883,0.7399512,0.7386243,0.74862987,0.7017807,0.753836
2025-01-01 01:13:00,0.7491048,0.72973317,0.7518918,0.7295067,0.7379453,0.7323593,0.73998487,0.73867434,0.7486885,0.7018064,0.7538806
2025-01-01 01:14:00,0.7491101,0.7297335,0.75189304,0.72951216,0.7379597,0.7323837,0.74001354,0.73871696,0.74873775,0.70182806,0.75391555
2025-01-01 01:15:00,0.74911493,0.7297327,0.7518916,0.72951394,0.73796964,0.73240346,0.7400382,0.7387536,0.74877936,0.70184624,0.7539427
2025-01-01 01:16:00,0.7491194,0.7297307,0.75188804,0.72951293,0.737976,0.7324194,0.74005973,0.7387855,0.74881494,0.70186174,0.75396365
2025-01-01 01:17:00,0.74912345,0.72972804,0.7518828,0.7295095,0.7379796,0.73243225,0.7400787,0.73881364,0.74884564,0.70187515,0.7539796
2025-01-01 01:18:00,0.7491272,0.72972465,0.7518763,0.7295043,0.73798096,0.7324427,0.7400956,0.73883873,0.7488725,0.7018867,0.75399154
2025-01-01 01:19:00,0.7491307,0.7297207,0.7518686,0.72949755,0.73798054,0.7324512,0.74011093,0.73886144,0.74889624,0.70189697,0.75400025
2025-01-01 01:20:00,0.749134,0.7297163,0.75186,0.7294896,0.7379787,0.7324582,0.740125,0.7388822,0.7489176,0.7019061,0.7540064
2025-01-01 01:21:00,0.74913716,0.72971153,0.7518508,0.7294808,0.7379758,0.73246396,0.740138,0.7389014,0.7489368,0.70191425,0.75401044
2025-01-01 01:22:00,0.7491401,0.72970647,0.75184095,0.7294712,0.7379719,0.7324688,0.7401502,0.7389193,0.7489544,0.70192164,0.7540129
2025-01-01 01:23:00,0.74914294,0.7297012,0.75183064,0.729461,0.73796725,0.73247284,0.7401618,0.7389363,0.74897075,0.70192844,0.7540139
2025-01-01 01:24:00,0.7491457,0.7296957,0.75181997,0.7294504,0.7379621,0.73247635,0.74017286,0.73895246,0.74898607,0.70193475,0.75401384
2025-01-01 01:25:00,0.74914825,0.72969,0.75180906,0.7294394,0.7379565,0.7324794,0.74018353,0.73896796,0.74900055,0.7019407,0.7540129
2025-01-01 01:26:00,0.7491508,0.7296842,0.75179785,0.72942805,0.7379506,0.732482,0.7401939,0.738983,0.7490143,0.70194626,0.7540112
2025-01-01 01:27:00,0.74915326,0.72967815,0.7517864,0.7294165,0.7379445,0.7324844,0.74020404,0.73899764,0.74902755,0.70195156,0.754009
2025-01-01 01:28:00,0.74915564,0.7296721,0.75177485,0.7294048,0.73793817,0.7324866,0.740214,0.7390119,0.74904037,0.70195657,0.75400627
2025-01-01 01:29:00,0.7491579,0.7296659,0.75176316,0.72939295,0.73793167,0.7324886,0.7402238,0.739026,0.7490528,0.70196146,0.75400317
2025-01-01 01:30:00,0.7492874,0.7298455,0.7521219,0.7297884,0.7384996,0.73309124,0.74070174,0.7397421,0.74995625,0.7023532,0.7548829
2025-01-01 01:31:00,0.7493914,0.72998786,0.75240654,0.73010236,0.7389525,0.7335736,0.74108595,0.74031764,0.75068116,0.70266736,0.7555857
2025-01-01 01:32:00,0.7494749,0.73010033,0.75263166,0.730351,0.7393135,0.7339599,0.74139524,0.7407806,0.7512633,0.7029195,0.75614697
2025-01-01 01:33:00,0.7495421,0.73018897,0.75280935,0.7305474,0.7396009,0.7342692,0.7416445,0.74115366,0.7517312,0.7031219,0.756595
2025-01-01 01:34:00,0.7495962,0.7302586,0.752949,0.73070216,0.7398294,0.73451704,0.74184585,0.7414547,0.7521077,0.7032846,0.75695246
2025-01-01 01:35:00,0.74963975,0.7303128,0.7530583,0.73082346,0.7400109,0.7347156,0.7420088,0.74169815,0.752411,0.7034155,0.7572374
2025-01-01 01:36:00,0.7496749,0.73035485,0.7531433,0.730918,0.74015474,0.73487484,0.7421411,0.7418955,0.75265586,0.70352095,0.75746435
2025-01-01 01:37:00,0.7497034,0.7303871,0.75320876,0.73099124,0.74026847,0.7350026,0.74224883,0.742056,0.7528539,0.70360607,0.7576449
2025-01-01 01:38:00,0.7497265,0.73041147,0.7532586,0.73104733,0.7403581,0.73510516,0.7423369,0.742187,0.75301445,0.70367485,0.7577883
2025-01-01 01:39:00,0.74974525,0.73042953,0.753296,0.7310897,0.74042845,0.7351876,0.7424094,0.74229443,0.753145,0.70373064,0.75790197
2025-01-01 01:40:00,0.74976045,0.7304425,0.75332344,0.73112124,0.74048346,0.73525393,0.74246925,0.74238306,0.7532516,0.70377594,0.75799185
2025-01-01 01:41:00,0.74977297,0.7304515,0.7533429,0.73114395,0.74052614,0.73530746,0.74251914,0.7424565,0.753339,0.7038128,0.7580627
2025-01-01 01:42:00,0.74978316,0.73045725,0.753356,0.7311597,0.740559,0.7353507,0.742561,0.74251795,0.753411,0.703843,0.75811833
2025-01-01 01:43:00,0.74979156,0.7304604,0.7533639,0.7311699,0.740584,0.7353858,0.7425964,0.7425696,0.7534707,0.7038678,0.7581617
2025-01-01 01:44:00,0.74979854,0.7304614,0.7533678,0.73117554,0.7406028,0.73541427,0.7426268,0.7426137,0.7535206,0.7038883,0.75819534
2025-01-01 01:45:00,0.7498043,0.7304608,0.7533684,0.7311777,0.74061656,0.73543745,0.742653,0.74265146,0.7535626,0.70390534,0.75822115
2025-01-01 01:46:00,0.7498091,0.7304588,0.7533663,0.731177,0.7406263,0.7354565,0.74267596,0.74268436,0.7535983,0.7039196,0.7582407
2025-01-01 01:47:00,0.74981314,0.7304557,0.7533621,0.731174,0.7406328,0.73547226,0.74269634,0.74271333,0.7536289,0.70393157,0.7582552
2025-01-01 01:48:00,0.7498166,0.7304517,0.7533563,0.73116916,0.74063677,0.7354854,0.7427147,0.742739,0.7536555,0.70394176,0.7582656
2025-01-01 01:49:00,0.7498195,0.730447,0.75334907,0.73116297,0.74063873,0.7354963,0.74273133,0.74276227,0.75367886,0.7039506,0.7582728
2025-01-01 01:50:00,0.749822,0.7304417,0.7533408,0.7311555,0.7406391,0.7355056,0.7427467,0.7427835,0.7536996,0.70395815,0.7582775
2025-01-01 01:51:00,0.74982417,0.73043597,0.7533316,0.73114717,0.7406382,0.73551357,0.7427611,0.7428031,0.7537182,0.7039648,0.75828
2025-01-01 01:52:00,0.749826,0.7304298,0.75332177,0.73113817,0.7406362,0.7355205,0.7427745,0.7428214,0.7537351,0.7039707,0.7582808
2025-01-01 01:53:00,0.74982756,0.73042333,0.75331134,0.7311285,0.74063355,0.7355266,0.7427873,0.7428387,0.7537507,0.7039759,0.75828034
2025-01-01 01:54:00,0.74982893,0.7304166,0.7533004,0.7311184,0.7406302,0.73553205,0.74279964,0.74285513,0.7537652,0.7039806,0.7582787
2025-01-01 01:55:00,0.7498301,0.7304096,0.7532892,0.73110795,0.74062634,0.73553693,0.7428115,0.7428708,0.7537789,0.703985,0.7582762
2025-01-01 01:56:00,0.7498312,0.73040247,0.75327766,0.7310972,0.7406221,0.73554146,0.7428231,0.74288607,0.75379175,0.70398897,0.758273
2025-01-01 01:57:00,0.7498321,0.7303952,0.7532659,0.73108625,0.7406175,0.73554564,0.74283445,0.74290085,0.7538041,0.7039926,0.7582692
2025-01-01 01:58:00,0.74983287,0.73038775,0.75325394,0.7310751,0.7406128,0.7355496,0.7428456,0.74291533,0.75381595,0.703996,0.75826496
2025-01-01 01:59:00,0.7498336,0.7303802,0.75324184,0.73106384,0.74060786,0.73555344,0.74285656,0.7429295,0.75382745,0.7039992,0.7582603
2025-01-01 02:00:00,0.7500325,0.73059916,0.7536656,0.73144054,0.7412316,0.7361938,0.7433352,0.7436551,0.75474817,0.70438004,0.75912786
2025-01-01 02:01:00,0.7501916,0.7307727,0.7540021,0.7317396,0.7417295,0.7367067,0.7437202,0.7442382,0.7554868,0.7046851,0.75982064
2025-01-01 02:02:00,0.750319,0.7309099,0.7542688,0.7319764,0.7421267,0.73711765,0.74403024,0.7447073,0.75607955,0.7049296,0.7603736
2025-01-01 02:03:00,0.75042087,0.73101807,0.7544796,0.73216355,0.7424434,0.7374471,0.7442804,0.7450852,0.7565558,0.7051257,0.7608147
2025-01-01 02:04:00,0.7505024,0.7311029,0.7546456,0.7323109,0.7426957,0.7377113,0.7444827,0.7453901,0.7569387,0.7052829,0.7611663
2025-01-01 02:05:00,0.75056756,0.7311691,0.7547759,0.73242646,0.74289644,0.7379233,0.7446466,0.74563664,0.757247,0.7054091,0.76144624
2025-01-01 02:06:00,0.7506197,0.7312204,0.7548775,0.7325166,0.74305606,0.7380937,0.74477994,0.74583656,0.7574955,0.7055105,0.7616688
2025-01-01 02:07:00,0.7506614,0.73125976,0.75495625,0.7325864,0.74318266,0.7382307,0.7448887,0.7459991,0.75769633,0.70559204,0.7618456
2025-01-01 02:08:00,0.75069463,0.73128957,0.7550167,0.7326399,0.743283,0.738341,0.7449779,0.7461317,0.7578589,0.7056576,0.76198566
2025-01-01 02:09:00,0.7507212,0.73131174,0.75506246,0.7326804,0.7433621,0.7384299,0.7450513,0.7462404,0.75799084,0.7057105,0.7620964
2025-01-01 02:10:00,0.7507424,0.7313278,0.75509644,0.7327105,0.7434245,0.73850185,0.74511224,0.74633,0.75809836,0.705753,0.7621836
2025-01-01 02:11:00,0.75075924,0.73133886,0.7551211,0.73273224,0.74347335,0.73856014,0.7451632,0.7464043,0.7581862,0.7057875,0.76225203
2025-01-01 02:12:00,0.7507726,0.731346,0.7551382,0.7327474,0.7435115,0.7386075,0.74520606,0.7464663,0.75825846,0.7058153,0.7623053
2025-01-01 02:13:00,0.7507832,0.73135,0.75514936,0.7327572,0.743541,0.7386462,0.7452426,0.74651855,0.75831807,0.70583797,0.7623466
2025-01-01 02:14:00,0.75079155,0.73135144,0.7551556,0.7327628,0.74356365,0.738678,0.74527395,0.74656296,0.7583677,0.7058564,0.7623783
2025-01-01 02:15:00,0.7507981,0.73135084,0.7551581,0.73276496,0.7435808,0.7387041,0.7453012,0.7466011,0.75840926,0.70587134,0.76240224
2025-01-01 02:16:00,0.75080323,0.73134863,0.75515753,0.7327645,0.74359363,0.73872584,0.7453252,0.7466342,0.75844437,0.7058837,0.7624199
2025-01-01 02:17:00,0.75080717,0.73134506,0.75515443,0.7327618,0.74360293,0.7387441,0.74534667,0.74666333,0.7584743,0.7058938,0.76243263
2025-01-01 02:18:00,0.75081015,0.7313405,0.75514936,0.73275733,0.7436094,0.7387595,0.74536604,0.7466892,0.7585001,0.70590216,0.76244134
2025-01-01 02:19:00,0.7508124,0.73133504,0.75514275,0.7327516,0.7436137,0.7387727,0.7453837,0.74671245,0.7585225,0.7059091,0.76244694
2025-01-01 02:20:00,0.75081396,0.7313289,0.7551348,0.7327447,0.7436163,0.738784,0.74540013,0.7467337,0.7585423,0.70591486,0.7624499
2025-01-01 02:21:00,0.75081503,0.73132217,0.7551259,0.73273695,0.7436174,0.738794,0.7454154,0.74675333,0.75856,0.70591974,0.7624508
2025-01-01 02:22:00,0.7508157,0.73131496,0.75511616,0.7327285,0.7436175,0.73880285,0.7454299,0.7467716,0.7585759,0.70592386,0.7624501
2025-01-01 02:23:00,0.750816,0.7313074,0.75510573,0.73271954,0.7436166,0.7388108,0.7454437,0.74678886,0.7585905,0.7059273,0.7624481
2025-01-01 02:24:00,0.75081605,0.73129946,0.7550948,0.7327102,0.7436151,0.73881805,0.745457,0.74680525,0.75860393,0.7059303,0.76244485
2025-01-01 02:25:00,0.75081575,0.73129135,0.7550835,0.7327004,0.743613,0.7388248,0.7454699,0.746821,0.7586165,0.7059329,0.76244086
2025-01-01 02:26:00,0.75081533,0.731283,0.7550718,0.73269045,0.74361056,0.73883104,0.7454825,0.7468361,0.7586283,0.7059351,0.7624361
2025-01-01 02:27:00,0.7508147,0.7312745,0.7550599,0.73268026,0.74360776,0.738837,0.74549484,0.74685085,0.7586395,0.705937,0.76243085
2025-01-01 02:28:00,0.75081384,0.7312658,0.75504774,0.73266983,0.74360466,0.73884267,0.74550694,0.7468652,0.7586503,0.70593876,0.762425
2025-01-01 02:29:00,0.75081295,0.731257,0.7550354,0.73265934,0.7436014,0.7388482,0.7455189,0.7468793,0.7586606,0.70594025,0.7624189
2025-01-01 02:30:00,0.7510777,0.73151124,0.7555166,0.7330105,0.7442695,0.7395147,0.74598956,0.7476012,0.7595819,0.7063032,0.7632587
2025-01-01 02:31:00,0.7512891,0.73171276,0.7558989,0.7332892,0.7448032,0.7400488,0.74636835,0.7481813,0.76032066,0.7065937,0.76392895
2025-01-01 02:32:00,0.751458,0.73187214,0.7562022,0.73350996,0.7452294,0.74047714,0.74667364,0.748648,0.76091343,0.70682615,0.7644636
2025-01-01 02:33:00,0.75159276,0.73199767,0.7564422,0.7336844,0.7455696,0.74082077,0.7469202,0.74902385,0.7613893,0.70701224,0.7648898
2025-01-01 02:34:00,0.75170016,0.7320962,0.75663155,0.73382187,0.745841,0.7410966,0.7471198,0.7493272,0.76177174,0.7071611,0.7652291
2025-01-01 02:35:00,0.75178576,0.73217314,0.75678045,0.73392963,0.74605745,0.74131835,0.74728173,0.7495724,0.7620794,0.7072804,0.76549894
2025-01-01 02:36:00,0.7518539,0.73223275,0.756897,0.73401374,0.7462298,0.74149674,0.7474135,0.7497711,0.76232725,0.7073759,0.7657133
2025-01-01 02:37:00,0.751908,0.7322785,0.7569876,0.7340788,0.746367,0.7416405,0.74752134,0.7499327,0.76252717,0.70745224,0.7658831
2025-01-01 02:38:00,0.7519509,0.7323132,0.75705737,0.7341287,0.74647605,0.74175656,0.7476099,0.7500645,0.7626888,0.7075134,0.7660173
2025-01-01 02:39:00,0.75198483,0.73233896,0.75711066,0.7341666,0.7465626,0.74185044,0.74768305,0.7501725,0.7628197,0.7075623,0.76612306
2025-01-01 02:40:00,0.75201154,0.7323577,0.75715065,0.73419476,0.74663115,0.74192655,0.74774396,0.7502615,0.76292616,0.7076015,0.76620597
2025-01-01 02:41:00,0.75203246,0.73237073,0.75718,0.73421514,0.7466853,0.7419886,0.74779505,0.7503353,0.763013,0.70763284,0.7662707
2025-01-01 02:42:00,0.7520488,0.7323792,0.7572009,0.7342294,0.746728,0.74203926,0.7478382,0.75039685,0.76308405,0.70765793,0.7663208
2025-01-01 02:43:00,0.75206137,0.73238397,0.75721496,0.7342386,0.7467615,0.7420809,0.74787515,0.75044864,0.7631425,0.70767796,0.76635927
2025-01-01 02:44:00,0.752071,0.73238575,0.7572236,0.7342439,0.74678767,0.7421153,0.74790704,0.7504927,0.7631909,0.70769393,0.76638836
2025-01-01 02:45:00,0.75207824,0.7323852,0.75722796,0.73424613,0.746808,0.742144,0.7479349,0.7505305,0.7632313,0.7077067,0.7664099
2025-01-01 02:46:00,0.75208354,0.7323828,0.75722873,0.7342458,0.7468236,0.74216807,0.7479595,0.7505632,0.7632652,0.7077168,0.7664255
2025-01-01 02:47:00,0.7520873,0.73237884,0.75722677,0.73424345,0.7468355,0.74218845,0.74798155,0.750592,0.7632939,0.70772487,0.7664362
2025-01-01 02:48:00,0.75208974,0.7323737,0.7572226,0.73423946,0.7468444,0.7422059,0.74800164,0.75061756,0.7633185,0.7077312,0.7664431
2025-01-01 02:49:00,0.7520912,0.73236763,0.7572166,0.7342343,0.74685097,0.742221,0.74802,0.7506405,0.76333964,0.7077362,0.7664469
2025-01-01 02:50:00,0.7520919,0.73236066,0.7572092,0.7342281,0.7468557,0.74223423,0.74803716,0.75066143,0.7633582,0.70774007,0.7664482
2025-01-01 02:51:00,0.7520919,0.7323531,0.7572006,0.73422104,0.74685884,0.74224603,0.74805325,0.75068074,0.7633745,0.70774305,0.7664475
2025-01-01 02:52:00,0.7520913,0.7323449,0.7571911,0.73421335,0.7468608,0.74225664,0.7480685,0.7506987,0.76338917,0.7077454,0.7664452
2025-01-01 02:53:00,0.7520903,0.7323364,0.7571809,0.73420525,0.74686193,0.74226636,0.74808306,0.75071555,0.76340246,0.70774704,0.76644164
2025-01-01 02:54:00,0.7520889,0.7323275,0.75717014,0.73419666,0.74686223,0.74227524,0.7480971,0.75073165,0.76341456,0.7077483,0.766437
2025-01-01 02:55:00,0.75208724,0.7323184,0.7571589,0.73418784,0.746862,0.74228364,0.7481108,0.750747,0.7634258,0.70774907,0.7664315
2025-01-01 02:56:00,0.7520853,0.732309,0.7571473,0.7341787,0.7468613,0.74229157,0.7481241,0.7507618,0.7634363,0.7077495,0.7664254
