TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:47:00,0.8089402,0.9035329,0.8137621,0.9092408,0.81928545,0.9142884,0.81036764,0.904724,0.8158312,0.9085186,0.81852186,0.91230905,0.8236008,0.90169173,0.8116863,0.9050617,0.81548244,0.909405,0.8198283,0.9118558,0.8087593,0.9015465
2025-01-01 00:48:00,0.80895066,0.9035405,0.813769,0.9092445,0.8192882,0.9142878,0.8103661,0.9047193,0.81582594,0.9085103,0.81851333,0.9122983,0.8235907,0.9016798,0.8116756,0.90505016,0.8154729,0.90939534,0.8198213,0.911849,0.80875576,0.9015437
2025-01-01 00:49:00,0.8089606,0.9035479,0.8137752,0.9092479,0.81929016,0.9142869,0.81036377,0.90471417,0.8158198,0.9085016,0.8185041,0.9122872,0.8235797,0.90166754,0.81166404,0.9050382,0.81546247,0.90938526,0.8198134,0.91184187,0.80875134,0.90154046
2025-01-01 00:50:00,0.80897003,0.9035551,0.81378096,0.90925115,0.81929165,0.9142858,0.81036097,0.9047088,0.81581306,0.90849274,0.8184943,0.9122757,0.82356817,0.90165496,0.811652,0.9050259,0.81545156,0.9093749,0.81980497,0.9118345,0.80874646,0.90153706
2025-01-01 00:51:00,0.8089792,0.9035622,0.8137864,0.9092542,0.81929284,0.91428447,0.81035775,0.9047032,0.81580603,0.90848356,0.8184841,0.9122641,0.82355624,0.9016422,0.8116396,0.9050135,0.8154403,0.90936434,0.8197962,0.91182697,0.8087412,0.9015335
2025-01-01 00:52:00,0.8089882,0.90356916,0.81379163,0.9092572,0.8192938,0.914283,0.81035435,0.90469754,0.8157987,0.9084743,0.8184737,0.91225237,0.82354397,0.9016293,0.811627,0.905001,0.81542873,0.9093537,0.8197872,0.91181934,0.8087357,0.9015298
2025-01-01 00:53:00,0.8089971,0.90357614,0.8137967,0.90926,0.8192946,0.91428137,0.8103507,0.90469176,0.8157912,0.90846497,0.818463,0.9122405,0.82353157,0.90161633,0.81161416,0.9049884,0.8154171,0.909343,0.8197781,0.91181165,0.8087301,0.9015261
2025-01-01 00:54:00,0.80900586,0.903583,0.81380165,0.9092628,0.81929517,0.9142797,0.810347,0.90468585,0.81578356,0.90845555,0.81845236,0.91222864,0.82351905,0.90160334,0.81160134,0.9049759,0.81540537,0.90933233,0.81976885,0.9118041,0.8087245,0.90152246
2025-01-01 00:55:00,0.8090145,0.9035898,0.81380653,0.9092654,0.81929576,0.914278,0.8103432,0.90467995,0.8157758,0.9084461,0.8184415,0.91221666,0.8235065,0.90159035,0.8115884,0.9049633,0.8153936,0.9093216,0.8197596,0.91179645,0.80871886,0.9015188
2025-01-01 00:56:00,0.8090231,0.9035965,0.8138113,0.909268,0.8192962,0.9142762,0.8103393,0.9046739,0.8157679,0.9084365,0.8184306,0.91220474,0.8234938,0.90157735,0.8115754,0.90495074,0.81538177,0.9093109,0.81975037,0.9117889,0.8087132,0.90151525
2025-01-01 00:57:00,0.80903167,0.9036032,0.8138161,0.9092706,0.8192966,0.9142743,0.8103353,0.9046678,0.81576,0.9084269,0.8184197,0.9121927,0.8234811,0.90156424,0.8115624,0.9049381,0.81537,0.9093002,0.8197412,0.9117813,0.8087076,0.90151167
2025-01-01 00:58:00,0.8090401,0.9036099,0.8138207,0.9092731,0.81929684,0.91427237,0.81033117,0.90466166,0.81575197,0.90841717,0.81840867,0.9121806,0.8234684,0.9015512,0.81154937,0.9049255,0.8153583,0.9092895,0.81973195,0.91177374,0.80870205,0.90150815
2025-01-01 00:59:00,0.80904853,0.9036165,0.81382525,0.9092755,0.8192971,0.91427034,0.810327,0.9046554,0.8157439,0.9084075,0.81839764,0.91216856,0.82345563,0.9015381,0.8115364,0.9049129,0.8153465,0.90927887,0.8197228,0.91176623,0.80869645,0.90150464
2025-01-01 01:00:00,0.81355876,0.90532535,0.8184661,0.91143423,0.8243932,0.9167196,0.8158155,0.9073863,0.8218538,0.9112257,0.8242576,0.91520053,0.82999206,0.9046207,0.81765705,0.90812886,0.82175624,0.9128787,0.8264599,0.9150927,0.8152193,0.90480876
2025-01-01 01:01:00,0.81649333,0.90643835,0.8214842,0.91283816,0.8277057,0.9183109,0.81938154,0.90915924,0.8258224,0.91305405,0.8280627,0.9171671,0.83423626,0.9066199,0.821631,0.9102149,0.82591856,0.91521496,0.8308358,0.91725236,0.81945723,0.90695536
2025-01-01 01:02:00,0.81840366,0.90716404,0.82344747,0.9137515,0.8298588,0.9193444,0.82169783,0.9103093,0.82839906,0.914239,0.830532,0.9184411,0.8369905,0.90791476,0.8242095,0.9115664,0.8286199,0.9167298,0.83367705,0.9186536,0.82221,0.90834945
2025-01-01 01:03:00,0.8196482,0.907638,0.82472515,0.91434586,0.8312582,0.92001534,0.8232019,0.9110546,0.83007103,0.91500574,0.83213323,0.919265,0.83877623,0.9087518,0.825881,0.9124405,0.83037174,0.9177108,0.8355207,0.9195618,0.82399756,0.9092545
2025-01-01 01:04:00,0.82046,0.9079482,0.82555705,0.914733,0.8321678,0.9204507,0.8241779,0.91153675,0.8311548,0.91550064,0.83317006,0.9197961,0.8399325,0.9092913,0.8269629,0.91300434,0.8315063,0.91834486,0.83671594,0.9201497,0.8251576,0.9098418
2025-01-01 01:05:00,0.82099056,0.90815204,0.8260992,0.9149853,0.83275896,0.9207328,0.82481074,0.91184783,0.83185637,0.91581887,0.8338401,0.9201371,0.8406795,0.9096374,0.8276616,0.91336644,0.8322398,0.91875327,0.8374898,0.9205293,0.8259098,0.9102224
2025-01-01 01:06:00,0.8213382,0.90828663,0.82645315,0.91515,0.8331431,0.9209153,0.82522047,0.91204774,0.83230937,0.9160221,0.8342716,0.9203545,0.8411606,0.90985775,0.8281112,0.91359746,0.8327125,0.9190152,0.8379896,0.9207736,0.82639694,0.91046876
2025-01-01 01:07:00,0.82156694,0.9083763,0.8266846,0.91525763,0.8333927,0.921033,0.82548517,0.9121753,0.8326009,0.9161508,0.8345481,0.92049146,0.8414688,0.9099964,0.82839894,0.91374326,0.83301574,0.91918176,0.8383115,0.9209299,0.82671183,0.91062784
2025-01-01 01:08:00,0.82171845,0.90843666,0.8268364,0.9153283,0.83355474,0.92110854,0.8256555,0.9122559,0.8327874,0.91623086,0.83472383,0.9205762,0.8416647,0.9100819,0.82858145,0.9138337,0.8332088,0.9192865,0.8385176,0.9210291,0.8269147,0.91073024
2025-01-01 01:09:00,0.8218196,0.908478,0.8269365,0.9153748,0.83366,0.92115676,0.8257646,0.91230583,0.8329056,0.9162794,0.8348341,0.92062694,0.8417874,0.91013294,0.8286955,0.91388816,0.8333303,0.919351,0.83864856,0.9210911,0.82704496,0.9107958
2025-01-01 01:10:00,0.82188815,0.908507,0.8270029,0.91540563,0.8337282,0.9211872,0.8258338,0.91233593,0.8329794,0.91630733,0.83490175,0.9206556,0.8418627,0.9101615,0.82876515,0.9139192,0.8334052,0.91938937,0.83873063,0.921129,0.8271279,0.9108375
2025-01-01 01:11:00,0.8219354,0.90852785,0.8270474,0.9154263,0.8337723,0.921206,0.8258771,0.9123531,0.8330243,0.91632193,0.83494174,0.9206699,0.8419071,0.91017556,0.8288059,0.91393507,0.8334499,0.9194107,0.83878094,0.9211513,0.82718,0.91086364
2025-01-01 01:12:00,0.82196885,0.90854347,0.8270776,0.91544026,0.83380073,0.9212172,0.8259034,0.9123618,0.8330505,0.91632783,0.8349637,0.9206749,0.8419314,0.91018003,0.82882786,0.9139411,0.833475,0.919421,0.8388107,0.9211634,0.82721233,0.91087973
2025-01-01 01:13:00,0.82199323,0.9085557,0.8270986,0.9154499,0.833819,0.92122346,0.82591885,0.912365,0.8330644,0.9163281,0.8349739,0.9206738,0.84194267,0.91017836,0.82883763,0.9139406,0.8334873,0.9194242,0.838827,0.92116886,0.8272316,0.91088927
2025-01-01 01:14:00,0.8220118,0.9085656,0.8271135,0.9154567,0.83383065,0.9212265,0.8259271,0.9123647,0.8330704,0.9163246,0.83497655,0.9206687,0.84194547,0.9101727,0.8288395,0.9139361,0.8334914,0.9194228,0.83883464,0.9211701,0.8272425,0.9108945
2025-01-01 01:15:00,0.82202655,0.908574,0.8271244,0.91546154,0.8338379,0.92122746,0.82593066,0.912362,0.8330712,0.9163187,0.8349742,0.92066103,0.8419428,0.9101644,0.82883614,0.9139288,0.83349,0.9194183,0.83883667,0.9211686,0.827248,0.91089714
2025-01-01 01:16:00,0.82203877,0.9085815,0.8271328,0.91546524,0.83384234,0.921227,0.82593113,0.91235775,0.83306855,0.91631126,0.8349686,0.9206517,0.84193647,0.91015446,0.8288295,0.9139198,0.83348525,0.91941196,0.83883506,0.92116535,0.82724994,0.9108979
2025-01-01 01:17:00,0.8220494,0.9085883,0.82713944,0.9154681,0.8338449,0.9212256,0.82592964,0.91235244,0.8330637,0.9163028,0.83496094,0.92064124,0.8419278,0.9101434,0.8288207,0.9139097,0.83347815,0.91940427,0.83883107,0.92116094,0.8272496,0.9108977
2025-01-01 01:18:00,0.8220588,0.9085946,0.827145,0.91547036,0.8338462,0.9212236,0.82592684,0.9123465,0.83305746,0.9162936,0.8349518,0.9206301,0.84191763,0.9101316,0.82881045,0.9138988,0.8334696,0.91939586,0.8388255,0.9211558,0.82724786,0.91089666
2025-01-01 01:19:00,0.82206756,0.9086007,0.8271498,0.9154722,0.83384675,0.92122114,0.82592314,0.9123401,0.83305025,0.9162839,0.83494186,0.9206185,0.8419065,0.91011935,0.82879937,0.9138875,0.83346015,0.9193869,0.8388191,0.92115015,0.8272452,0.9108952
2025-01-01 01:20:00,0.8220759,0.9086065,0.8271541,0.9154739,0.8338466,0.92121834,0.82591885,0.9123333,0.8330424,0.916274,0.83493125,0.9206065,0.8418947,0.91010684,0.8287876,0.9138759,0.83345014,0.9193777,0.838812,0.92114425,0.8272419,0.9108935
2025-01-01 01:21:00,0.82208383,0.9086122,0.827158,0.9154753,0.8338462,0.9212154,0.82591414,0.91232634,0.8330341,0.9162639,0.83492035,0.92059433,0.8418825,0.9100941,0.8287755,0.9138641,0.83343977,0.91936827,0.8388045,0.9211383,0.8272383,0.91089165
2025-01-01 01:22:00,0.8220915,0.90861773,0.82716167,0.9154766,0.83384556,0.9212123,0.8259092,0.9123192,0.8330255,0.91625357,0.834909,0.92058206,0.84186995,0.9100812,0.8287632,0.91385216,0.83342904,0.91935873,0.8387968,0.92113215,0.82723445,0.91088974
2025-01-01 01:23:00,0.82209903,0.9086232,0.8271652,0.9154778,0.8338446,0.9212091,0.825904,0.9123119,0.8330167,0.91624314,0.8348976,0.9205696,0.8418573,0.9100683,0.82875067,0.9138402,0.83341825,0.9193491,0.838789,0.921126,0.8272305,0.9108878
2025-01-01 01:24:00,0.8221064,0.9086286,0.8271685,0.9154789,0.8338436,0.92120576,0.8258987,0.9123046,0.8330077,0.9162326,0.834886,0.92055714,0.8418445,0.91005534,0.8287381,0.9138282,0.83340734,0.9193394,0.83878106,0.9211198,0.8272264,0.9108858
2025-01-01 01:25:00,0.82211375,0.9086339,0.8271718,0.9154799,0.83384246,0.92120236,0.8258933,0.9122972,0.83299863,0.916222,0.8348744,0.9205447,0.84183156,0.9100423,0.82872546,0.91381615,0.83339643,0.9193298,0.83877313,0.92111367,0.82722235,0.91088384
2025-01-01 01:26:00,0.82212096,0.9086391,0.82717496,0.91548085,0.8338412,0.9211989,0.82588774,0.91228974,0.8329895,0.91621137,0.83486265,0.9205321,0.8418187,0.9100293,0.82871276,0.9138042,0.83338547,0.91932017,0.83876514,0.92110753,0.82721835,0.91088194
2025-01-01 01:27:00,0.8221282,0.90864426,0.82717806,0.9154817,0.83383983,0.9211953,0.8258822,0.91228217,0.8329803,0.91620064,0.83485085,0.9205195,0.8418057,0.9100162,0.82870007,0.9137921,0.8333745,0.9193105,0.8387572,0.9211014,0.82721436,0.91088
2025-01-01 01:28:00,0.82213527,0.9086494,0.82718104,0.91548246,0.8338384,0.92119175,0.8258765,0.91227454,0.83297104,0.91618997,0.83483905,0.9205069,0.8417927,0.9100031,0.82868737,0.9137801,0.8333636,0.919301,0.8387493,0.9210954,0.82721037,0.9108782
2025-01-01 01:29:00,0.8221423,0.90865445,0.82718396,0.9154832,0.8338369,0.92118806,0.82587075,0.9122669,0.8329617,0.9161792,0.8348272,0.9204942,0.84177965,0.9099901,0.8286747,0.91376805,0.8333527,0.9192914,0.8387414,0.92108935,0.82720643,0.9108764
2025-01-01 01:30:00,0.8273129,0.91097707,0.8325233,0.91824436,0.8396328,0.9241864,0.8320335,0.91557944,0.83969563,0.91953605,0.8412768,0.9240615,0.84887433,0.91353357,0.83526295,0.9174419,0.84023887,0.92327726,0.84585434,0.92481077,0.8340481,0.9144917
2025-01-01 01:31:00,0.83067614,0.91248846,0.8359947,0.92003924,0.8433996,0.926134,0.8360373,0.91772985,0.8440694,0.92171425,0.84546494,0.9263758,0.8534813,0.91583234,0.83954096,0.91982573,0.8447112,0.92586476,0.850475,0.9272277,0.8384939,0.91684103
2025-01-01 01:32:00,0.83286464,0.9134726,0.83825207,0.92120606,0.84584737,0.9273985,0.8386376,0.91912484,0.84690905,0.9231262,0.84818304,0.92787564,0.85647124,0.9173219,0.84231716,0.92137104,0.84761435,0.9275434,0.85347575,0.92879665,0.8413824,0.9183676
2025-01-01 01:33:00,0.83428955,0.91411394,0.8397203,0.9219647,0.84743774,0.9282191,0.8403257,0.92002887,0.8487515,0.9240402,0.84994555,0.928846,0.8584101,0.9182856,0.8441173,0.9223713,0.8494977,0.92863125,0.8554236,0.92981446,0.8432586,0.9193594
2025-01-01 01:34:00,0.8352181,0.9145324,0.8406756,0.9224579,0.84847087,0.92875105,0.8414208,0.92061365,0.84994566,0.9246304,0.8510869,0.9294723,0.8596658,0.91890746,0.845283,0.9230174,0.8507181,0.92933506,0.856687,0.93047404,0.8444769,0.9200035
2025-01-01 01:35:00,0.83582395,0.91480607,0.8412973,0.9227786,0.8491417,0.9290954,0.84213054,0.92099094,0.8507185,0.92501014,0.8518247,0.92987496,0.86047745,0.91930705,0.84603626,0.9234332,0.8515076,0.92978936,0.8575056,0.9309008,0.84526753,0.9204217
