TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:28:00,1.0021818,0.9046858,1.0071701,0.89562047
2025-01-01 00:29:00,1.0021949,0.90469855,1.0071821,0.8956315
2025-01-01 00:30:00,1.0133613,0.9071403,1.0122958,0.89846087
2025-01-01 00:31:00,1.0222973,0.90873194,1.0163893,0.9003038
2025-01-01 00:32:00,1.0294486,0.9097709,1.0196662,0.90150553
2025-01-01 00:33:00,1.0351723,0.91045076,1.0222903,0.90229034
2025-01-01 00:34:00,1.0397538,0.910897,1.0243919,0.9028043
2025-01-01 00:35:00,1.0434216,0.9111915,1.0260755,0.90314215
2025-01-01 00:36:00,1.0463585,0.9113874,1.0274248,0.9033655
2025-01-01 00:37:00,1.0487105,0.9115191,1.0285065,0.90351444
2025-01-01 00:38:00,1.0505948,0.9116091,1.0293744,0.903615
2025-01-01 00:39:00,1.0521048,0.91167206,1.0300709,0.903684
2025-01-01 00:40:00,1.0533154,0.91171736,1.0306305,0.90373266
2025-01-01 00:41:00,1.0542866,0.9117512,1.0310804,0.90376794
2025-01-01 00:42:00,1.055066,0.9117776,1.0314428,0.9037946
2025-01-01 00:43:00,1.0556922,0.9117991,1.031735,0.90381557
2025-01-01 00:44:00,1.0561957,0.91181743,1.031971,0.90383285
2025-01-01 00:45:00,1.0566012,0.91183376,1.0321622,0.90384775
2025-01-01 00:46:00,1.056928,0.9118487,1.0323175,0.90386105
2025-01-01 00:47:00,1.0571922,0.9118628,1.032444,0.9038733
2025-01-01 00:48:00,1.0574061,0.9118763,1.0325476,0.9038849
2025-01-01 00:49:00,1.0575796,0.91188943,1.0326327,0.90389603
2025-01-01 00:50:00,1.0577213,0.9119023,1.032703,0.9039069
2025-01-01 00:51:00,1.0578371,0.91191494,1.0327616,0.90391755
2025-01-01 00:52:00,1.0579323,0.9119275,1.0328107,0.90392804
2025-01-01 00:53:00,1.058011,0.91194004,1.0328523,0.90393835
2025-01-01 00:54:00,1.0580766,0.91195244,1.0328877,0.9039486
2025-01-01 00:55:00,1.0581317,0.91196483,1.0329185,0.9039588
2025-01-01 00:56:00,1.0581783,0.91197723,1.0329452,0.90396893
2025-01-01 00:57:00,1.0582181,0.91198945,1.0329688,0.903979
2025-01-01 00:58:00,1.0582526,0.9120017,1.03299,0.903989
2025-01-01 00:59:00,1.0582827,0.912014,1.0330092,0.90399903
2025-01-01 01:00:00,1.0594043,0.91515,1.0342354,0.907588
2025-01-01 01:01:00,1.060304,0.91719264,1.0352184,0.9099243
2025-01-01 01:02:00,1.0610263,0.9185246,1.036007,0.9114463
2025-01-01 01:03:00,1.0616069,0.91939473,1.0366402,0.91243905
2025-01-01 01:04:00,1.0620737,0.91996443,1.037149,0.91308767
2025-01-01 01:05:00,1.0624499,0.92033905,1.0375581,0.9135127
2025-01-01 01:06:00,1.0627533,0.92058676,1.0378876,0.9137924
2025-01-01 01:07:00,1.0629985,0.920752,1.0381533,0.91397756
2025-01-01 01:08:00,1.0631973,0.92086357,1.0383682,0.91410124
2025-01-01 01:09:00,1.0633588,0.9209403,1.0385423,0.914185
2025-01-01 01:10:00,1.0634906,0.92099434,1.0386837,0.91424274
2025-01-01 01:11:00,1.0635985,0.9210337,1.0387988,0.9142835
2025-01-01 01:12:00,1.0636874,0.9210634,1.0388932,0.91431344
2025-01-01 01:13:00,1.063761,0.9210869,1.0389708,0.9143361
2025-01-01 01:14:00,1.0638224,0.92110634,1.039035,0.9143541
2025-01-01 01:15:00,1.063874,0.92112315,1.0390886,0.9143691
2025-01-01 01:16:00,1.063918,0.92113817,1.0391335,0.91438204
2025-01-01 01:17:00,1.0639555,0.92115206,1.0391717,0.9143937
2025-01-01 01:18:00,1.0639882,0.92116517,1.0392044,0.9144045
2025-01-01 01:19:00,1.0640168,0.92117786,1.0392325,0.9144147
2025-01-01 01:20:00,1.0640421,0.9211902,1.039257,0.91442454
2025-01-01 01:21:00,1.064065,0.92120224,1.0392789,0.9144341
2025-01-01 01:22:00,1.0640857,0.9212142,1.0392984,0.9144435
2025-01-01 01:23:00,1.0641048,0.9212261,1.039316,0.91445273
2025-01-01 01:24:00,1.0641226,0.9212379,1.0393323,0.91446185
2025-01-01 01:25:00,1.0641392,0.92124957,1.0393474,0.91447085
2025-01-01 01:26:00,1.064155,0.92126125,1.0393615,0.91447985
2025-01-01 01:27:00,1.0641701,0.9212729,1.0393748,0.91448873
2025-01-01 01:28:00,1.0641847,0.92128444,1.0393876,0.91449755
2025-01-01 01:29:00,1.0641987,0.92129594,1.0393999,0.9145064
2025-01-01 01:30:00,1.0643376,0.9250705,1.0396895,0.9187914
2025-01-01 01:31:00,1.064451,0.927528,1.0399233,0.9215797
2025-01-01 01:32:00,1.0645443,0.92912936,1.0401123,0.9233951
2025-01-01 01:33:00,1.0646214,0.93017423,1.0402656,0.92457813
2025-01-01 01:34:00,1.0646855,0.93085736,1.0403901,0.92535007
2025-01-01 01:35:00,1.0647391,0.9313053,1.0404918,0.92585474
2025-01-01 01:36:00,1.0647845,0.93160045,1.040575,0.9261858
2025-01-01 01:37:00,1.0648233,0.93179625,1.0406436,0.9264039
2025-01-01 01:38:00,1.0648568,0.93192744,1.0407004,0.92654854
2025-01-01 01:39:00,1.064886,0.9320167,1.0407479,0.92664546
2025-01-01 01:40:00,1.0649117,0.93207854,1.0407879,0.9267114
2025-01-01 01:41:00,1.0649347,0.9321226,1.0408217,0.92675704
2025-01-01 01:42:00,1.0649556,0.9321552,1.0408508,0.92678964
2025-01-01 01:43:00,1.0649747,0.9321802,1.0408759,0.9268136
2025-01-01 01:44:00,1.0649924,0.9322004,1.040898,0.9268321
2025-01-01 01:45:00,1.0650089,0.93221736,1.0409175,0.9268468
2025-01-01 01:46:00,1.0650246,0.9322322,1.040935,0.92685926
2025-01-01 01:47:00,1.0650395,0.93224573,1.040951,0.92687005
2025-01-01 01:48:00,1.0650538,0.9322583,1.0409656,0.9268798
2025-01-01 01:49:00,1.0650675,0.93227035,1.0409793,0.92688894
2025-01-01 01:50:00,1.065081,0.9322819,1.040992,0.9268976
2025-01-01 01:51:00,1.0650941,0.9322932,1.0410041,0.92690593
2025-01-01 01:52:00,1.065107,0.9323043,1.0410156,0.92691404
2025-01-01 01:53:00,1.0651196,0.93231535,1.0410267,0.92692196
2025-01-01 01:54:00,1.0651321,0.93232626,1.0410373,0.9269298
2025-01-01 01:55:00,1.0651445,0.93233705,1.0410477,0.9269375
2025-01-01 01:56:00,1.0651567,0.93234783,1.0410578,0.92694515
2025-01-01 01:57:00,1.0651689,0.9323586,1.0410678,0.9269528
2025-01-01 01:58:00,1.0651809,0.93236923,1.0410775,0.9269603
2025-01-01 01:59:00,1.0651929,0.93237984,1.0410872,0.92696774
2025-01-01 02:00:00,1.064358,0.936725,1.040439,0.9318715
2025-01-01 02:01:00,1.0636925,0.939553,1.0399222,0.93506145
2025-01-01 02:02:00,1.0631622,0.9413949,1.0395106,0.9371374
2025-01-01 02:03:00,1.0627404,0.9425958,1.039183,0.9384894
2025-01-01 02:04:00,1.0624052,0.94337994,1.0389229,0.93937063
2025-01-01 02:05:00,1.0621395,0.9438933,1.0387163,0.9399459
2025-01-01 02:06:00,1.0619291,0.9442306,1.038553,0.9403223
2025-01-01 02:07:00,1.061763,0.9444535,1.038424,0.9405694
2025-01-01 02:08:00,1.0616325,0.9446019,1.0383226,0.9407324
2025-01-01 02:09:00,1.0615304,0.9447019,1.038243,0.9408408
2025-01-01 02:10:00,1.0614508,0.9447705,1.0381812,0.9409137
2025-01-01 02:11:00,1.0613897,0.9448186,1.0381334,0.9409634
2025-01-01 02:12:00,1.0613428,0.9448534,1.0380968,0.940998
2025-01-01 02:13:00,1.0613078,0.94487965,1.0380692,0.94102293
2025-01-01 02:14:00,1.0612819,0.94490016,1.038049,0.9410414
2025-01-01 02:15:00,1.0612634,0.94491696,1.0380343,0.9410557
2025-01-01 02:16:00,1.0612509,0.9449314,1.0380243,0.94106734
2025-01-01 02:17:00,1.0612432,0.9449442,1.0380179,0.9410772
2025-01-01 02:18:00,1.0612391,0.944956,1.0380145,0.9410858
2025-01-01 02:19:00,1.0612382,0.94496715,1.0380132,0.9410936
2025-01-01 02:20:00,1.0612396,0.94497776,1.0380139,0.94110096
2025-01-01 02:21:00,1.0612429,0.94498813,1.0380161,0.9411079
2025-01-01 02:22:00,1.0612478,0.9449983,1.0380193,0.9411146
2025-01-01 02:23:00,1.0612539,0.9450082,1.0380237,0.94112116
2025-01-01 02:24:00,1.0612609,0.9450181,1.0380287,0.9411276
2025-01-01 02:25:00,1.0612688,0.9450279,1.0380342,0.94113386
2025-01-01 02:26:00,1.0612773,0.9450376,1.0380402,0.94114006
2025-01-01 02:27:00,1.0612862,0.94504726,1.0380466,0.9411462
2025-01-01 02:28:00,1.0612955,0.9450568,1.0380532,0.9411522
2025-01-01 02:29:00,1.061305,0.94506633,1.0380601,0.94115824
2025-01-01 02:30:00,1.0595114,0.9499048,1.0364858,0.9465936
2025-01-01 02:31:00,1.0580785,0.9530531,1.0352279,0.9501286
2025-01-01 02:32:00,1.0569342,0.95510274,1.0342231,0.95242834
2025-01-01 02:33:00,1.0560211,0.95643824,1.0334207,0.9539252
2025-01-01 02:34:00,1.0552926,0.95730954,1.0327804,0.9549001
2025-01-01 02:35:00,1.054712,0.9578791,1.0322695,0.95553577
2025-01-01 02:36:00,1.0542498,0.95825255,1.0318623,0.95595086
2025-01-01 02:37:00,1.0538819,0.95849854,1.031538,0.9562226
2025-01-01 02:38:00,1.0535897,0.9586616,1.03128,0.95640117
2025-01-01 02:39:00,1.0533581,0.95877075,1.0310751,0.956519
2025-01-01 02:40:00,1.0531749,0.95884484,1.0309126,0.9565975
2025-01-01 02:41:00,1.0530305,0.95889616,1.030784,0.9566504
2025-01-01 02:42:00,1.0529169,0.95893264,1.0306826,0.95668656
2025-01-01 02:43:00,1.0528282,0.9589594,1.0306027,0.9567119
2025-01-01 02:44:00,1.0527593,0.95897996,1.0305402,0.9567302
2025-01-01 02:45:00,1.0527061,0.95899636,1.0304917,0.9567438
2025-01-01 02:46:00,1.0526656,0.95901006,1.0304542,0.9567544
2025-01-01 02:47:00,1.0526353,0.95902205,1.0304255,0.956763
2025-01-01 02:48:00,1.052613,0.9590329,1.0304041,0.95677036
2025-01-01 02:49:00,1.0525973,0.9590429,1.0303882,0.95677686
2025-01-01 02:50:00,1.0525866,0.95905244,1.0303768,0.9567827
2025-01-01 02:51:00,1.0525801,0.9590616,1.0303692,0.9567882
2025-01-01 02:52:00,1.0525769,0.95907056,1.0303642,0.95679337
2025-01-01 02:53:00,1.0525763,0.9590793,1.0303617,0.9567984
2025-01-01 02:54:00,1.052578,0.95908797,1.0303608,0.95680326
2025-01-01 02:55:00,1.0525812,0.95909655,1.0303614,0.956808
2025-01-01 02:56:00,1.0525856,0.959105,1.0303633,0.9568126
2025-01-01 02:57:00,1.0525912,0.9591134,1.030366,0.95681715
2025-01-01 02:58:00,1.0525976,0.95912176,1.0303694,0.9568216
2025-01-01 02:59:00,1.0526048,0.95913,1.0303733,0.95682603
2025-01-01 03:00:00,1.049884,0.96437556,1.0279008,0.96269596
2025-01-01 03:01:00,1.0477095,0.96778804,1.0259241,0.96651286
2025-01-01 03:02:00,1.0459715,0.9700089,1.024344,0.96899533
2025-01-01 03:03:00,1.0445832,0.97145534,1.0230811,0.9706103
2025-01-01 03:04:00,1.0434744,0.9723983,1.022072,0.97166157
2025-01-01 03:05:00,1.0425893,0.97301394,1.0212657,0.9723462
2025-01-01 03:06:00,1.0418831,0.97341686,1.020622,0.9727926
2025-01-01 03:07:00,1.0413201,0.9736815,1.0201082,0.9730841
2025-01-01 03:08:00,1.0408715,0.9738563,1.0196983,0.97327495
2025-01-01 03:09:00,1.0405145,0.97397256,1.0193715,0.9734003
2025-01-01 03:10:00,1.0402308,0.9740508,1.0191112,0.973483
2025-01-01 03:11:00,1.0400056,0.9741044,1.0189041,0.9735381
2025-01-01 03:12:00,1.0398273,0.9741419,1.0187395,0.9735752
2025-01-01 03:13:00,1.0396866,0.9741689,1.0186089,0.9736005
2025-01-01 03:14:00,1.0395758,0.97418904,1.0185057,0.9736182
2025-01-01 03:15:00,1.0394889,0.9742048,1.018424,0.9736309
2025-01-01 03:16:00,1.0394213,0.97421753,1.0183598,0.9736403
2025-01-01 03:17:00,1.0393689,0.97422844,1.0183096,0.9736476
2025-01-01 03:18:00,1.0393288,0.9742381,1.0182703,0.9736535
2025-01-01 03:19:00,1.0392985,0.9742469,1.01824,0.9736584
2025-01-01 03:20:00,1.0392761,0.97425514,1.0182167,0.97366273
2025-01-01 03:21:00,1.0392599,0.974263,1.0181991,0.97366667
2025-01-01 03:22:00,1.0392488,0.97427064,1.0181861,0.9736702
2025-01-01 03:23:00,1.0392416,0.9742781,1.0181767,0.9736736
2025-01-01 03:24:00,1.0392376,0.97428536,1.0181701,0.9736768
2025-01-01 03:25:00,1.0392361,0.9742926,1.018166,0.9736799
2025-01-01 03:26:00,1.0392367,0.9742996,1.0181634,0.9736829
2025-01-01 03:27:00,1.0392388,0.97430664,1.0181625,0.9736858
2025-01-01 03:28:00,1.0392423,0.97431356,1.0181626,0.97368866
2025-01-01 03:29:00,1.0392467,0.9743204,1.0181637,0.9736914
2025-01-01 03:30:00,1.0356477,0.9798794,1.0148374,0.97989136
2025-01-01 03:31:00,1.0327703,0.98349494,1.0121772,0.9839223
2025-01-01 03:32:00,1.0304699,0.9858474,1.0100499,0.9865432
2025-01-01 03:33:00,1.0286313,0.98737884,1.0083491,0.98824763
2025-01-01 03:34:00,1.0271622,0.98837656,1.0069892,0.9893564
2025-01-01 03:35:00,1.0259886,0.9890273,1.0059022,0.99007785
2025-01-01 03:36:00,1.0250512,0.9894526,1.0050335,0.9905476
2025-01-01 03:37:00,1.024303,0.9897312,1.0043393,0.9908537
2025-01-01 03:38:00,1.0237061,0.98991454,1.0037849,0.9910534
2025-01-01 03:39:00,1.0232301,0.99003595,1.0033422,0.991184
2025-01-01 03:40:00,1.0228509,0.990117,1.0029887,0.9912696
2025-01-01 03:41:00,1.022549,0.9901719,1.0027068,0.9913259
2025-01-01 03:42:00,1.0223092,0.9902097,1.0024819,0.99136317
2025-01-01 03:43:00,1.0221189,0.99023634,1.002303,0.99138796
2025-01-01 03:44:00,1.0219682,0.99025583,1.0021605,0.9914048
2025-01-01 03:45:00,1.0218492,0.9902706,1.0020474,0.9914163
2025-01-01 03:46:00,1.0217556,0.99028224,1.0019577,0.99142444
2025-01-01 03:47:00,1.0216823,0.9902919,1.0018865,0.9914303
2025-01-01 03:48:00,1.021625,0.99030024,1.0018303,0.9914346
2025-01-01 03:49:00,1.0215808,0.9903076,1.0017861,0.9914379
2025-01-01 03:50:00,1.021547,0.9903145,1.0017515,0.9914406
2025-01-01 03:51:00,1.0215213,0.99032086,1.0017245,0.99144286
2025-01-01 03:52:00,1.0215024,0.990327,1.0017035,0.99144477
2025-01-01 03:53:00,1.0214887,0.99033296,1.0016874,0.99144644
2025-01-01 03:54:00,1.0214791,0.99033874,1.0016752,0.99144804
2025-01-01 03:55:00,1.021473,0.99034446,1.0016661,0.9914494
2025-01-01 03:56:00,1.0214696,0.99035,1.0016594,0.9914507
2025-01-01 03:57:00,1.0214683,0.9903555,1.0016547,0.9914519
2025-01-01 03:58:00,1.0214686,0.9903609,1.0016516,0.9914531
2025-01-01 03:59:00,1.0214703,0.9903663,1.0016497,0.9914542
2025-01-01 04:00:00,1.0170573,0.99613935,0.9975286,0.99787325
2025-01-01 04:01:00,1.0135282,0.9998936,0.9942323,1.002046
2025-01-01 04:02:00,1.0107064,1.0023357,0.99159586,1.0047585
2025-01-01 04:03:00,1.0084503,1.0039247,0.9894873,1.0065218
2025-01-01 04:04:00,1.0066468,1.0049595,0.98780096,1.0076684
2025-01-01 04:05:00,1.0052053,1.0056337,0.9864524,1.0084138
2025-01-01 04:06:00,1.0040536,1.0060737,0.9853741,1.0088984
2025-01-01 04:07:00,1.0031334,1.0063614,0.984512,1.0092136
2025-01-01 04:08:00,1.0023987,1.0065501,0.98382276,1.0094187
2025-01-01 04:09:00,1.0018122,1.0066743,0.98327196,1.0095521
2025-01-01 04:10:00,1.0013444,1.0067567,0.9828318,1.0096389
2025-01-01 04:11:00,1.0009713,1.006812,0.98248005,1.0096954
2025-01-01 04:12:00,1.0006742,1.0068494,0.98219913,1.0097322
2025-01-01 04:13:00,1.0004379,1.0068754,0.9819749,1.0097562
2025-01-01 04:14:00,1.00025,1.0068938,0.9817959,1.0097718
2025-01-01 04:15:00,1.0001011,1.0069073,0.9816532,1.009782
2025-01-01 04:16:00,0.9999831,1.0069176,0.98153937,1.0097886
2025-01-01 04:17:00,0.9998899,1.0069258,0.98144877,1.0097929
2025-01-01 04:18:00,0.99981666,1.0069326,0.98137665,1.0097957
2025-01-01 04:19:00,0.99975926,1.0069385,0.98131937,1.0097973
2025-01-01 04:20:00,0.99971455,1.0069438,0.9812739,1.0097984
2025-01-01 04:21:00,0.99968004,1.0069487,0.9812379,1.0097989
2025-01-01 04:22:00,0.9996536,1.0069532,0.98120934,1.0097991
2025-01-01 04:23:00,0.9996336,1.0069575,0.9811869,1.0097991
2025-01-01 04:24:00,0.9996188,1.0069617,0.9811693,1.009799
2025-01-01 04:25:00,0.9996081,1.0069658,0.9811555,1.0097986
2025-01-01 04:26:00,0.99960077,1.0069698,0.9811448,1.0097983
2025-01-01 04:27:00,0.999596,1.0069736,0.9811365,1.0097977
2025-01-01 04:28:00,0.99959326,1.0069774,0.9811302,1.0097971
2025-01-01 04:29:00,0.99959224,1.0069813,0.98112535,1.0097965
2025-01-01 04:30:00,0.994444,1.0128654,0.9762832,1.0163205
2025-01-01 04:31:00,0.9903265,1.0166916,0.9724097,1.0205606
2025-01-01 04:32:00,0.98703367,1.0191797,0.96931124,1.0233165
2025-01-01 04:33:00,0.98440045,1.0207981,0.96683264,1.0251075
2025-01-01 04:34:00,0.9822949,1.0218513,0.96484995,1.0262712
2025-01-01 04:35:00,0.98061156,1.0225371,0.96326405,1.0270271
2025-01-01 04:36:00,0.9792659,1.0229839,0.9619954,1.0275182
2025-01-01 04:37:00,0.9781905,1.0232755,0.9609808,1.0278369
2025-01-01 04:38:00,0.9773311,1.0234661,0.96016914,1.0280436
2025-01-01 04:39:00,0.97664464,1.0235912,0.95952004,1.0281776
2025-01-01 04:40:00,0.97609645,1.0236734,0.95900095,1.0282642
2025-01-01 04:41:00,0.9756589,1.023728,0.95858574,1.0283198
2025-01-01 04:42:00,0.97530985,1.0237644,0.95825374,1.0283556
2025-01-01 04:43:00,0.97503155,1.023789,0.9579882,1.0283781
2025-01-01 04:44:00,0.97480994,1.0238061,0.9577759,1.0283924
2025-01-01 04:45:00,0.9746336,1.0238181,0.95760614,1.0284009
2025-01-01 04:46:00,0.97449344,1.023827,0.95747036,1.028406
2025-01-01 04:47:00,0.9743823,1.0238336,0.9573618,1.0284086
2025-01-01 04:48:00,0.9742942,1.0238388,0.95727503,1.0284096
2025-01-01 04:49:00,0.9742247,1.023843,0.95720565,1.0284096
2025-01-01 04:50:00,0.97416997,1.0238467,0.95715016,1.0284089
2025-01-01 04:51:00,0.9741271,1.02385,0.9571058,1.0284078
2025-01-01 04:52:00,0.97409374,1.023853,0.9570703,1.0284063
2025-01-01 04:53:00,0.97406787,1.0238556,0.95704186,1.0284046
2025-01-01 04:54:00,0.974048,1.0238581,0.9570191,1.0284028
2025-01-01 04:55:00,0.974033,1.0238605,0.95700085,1.0284008
2025-01-01 04:56:00,0.9740218,1.0238628,0.9569863,1.0283986
2025-01-01 04:57:00,0.9740137,1.023865,0.95697457,1.0283965
2025-01-01 04:58:00,0.974008,1.0238671,0.9569651,1.0283941
2025-01-01 04:59:00,0.97400427,1.0238692,0.95695746,1.0283917
2025-01-01 05:00:00,0.9682117,1.0297606,0.9514801,1.0349048
2025-01-01 05:01:00,0.96357846,1.0335907,0.94709814,1.0391374
2025-01-01 05:02:00,0.9598726,1.0360808,0.9435924,1.0418876
2025-01-01 05:03:00,0.9569087,1.0377,0.9407878,1.0436743
2025-01-01 05:04:00,0.95453835,1.0387532,0.93854386,1.0448347
2025-01-01 05:05:00,0.95264274,1.0394381,0.9367486,1.045588
2025-01-01 05:06:00,0.95112705,1.039884,0.9353123,1.0460767
2025-01-01 05:07:00,0.9499152,1.0401744,0.934163,1.0463932
2025-01-01 05:08:00,0.9489464,1.0403636,0.9332434,1.046598
2025-01-01 05:09:00,0.9481721,1.0404869,0.9325076,1.04673
2025-01-01 05:10:00,0.9475532,1.0405676,0.9319187,1.0468148
2025-01-01 05:11:00,0.94705886,1.0406207,0.9314474,1.0468687
2025-01-01 05:12:00,0.94666404,1.0406555,0.9310701,1.0469027
2025-01-01 05:13:00,0.9463488,1.0406786,0.930768,1.0469236
2025-01-01 05:14:00,0.94609725,1.040694,0.93052614,1.046936
2025-01-01 05:15:00,0.9458967,1.0407044,0.93033236,1.0469428
2025-01-01 05:16:00,0.9457368,1.0407114,0.93017703,1.0469462
2025-01-01 05:17:00,0.9456095,1.0407163,0.9300525,1.0469471
2025-01-01 05:18:00,0.94550824,1.0407199,0.9299526,1.0469464
2025-01-01 05:19:00,0.94542783,1.0407225,0.9298724,1.0469447
2025-01-01 05:20:00,0.9453641,1.0407244,0.9298079,1.0469424
2025-01-01 05:21:00,0.94531363,1.040726,0.9297559,1.0469396
2025-01-01 05:22:00,0.9452738,1.040727,0.929714,1.0469365
2025-01-01 05:23:00,0.94524246,1.040728,0.9296802,1.0469332
2025-01-01 05:24:00,0.94521797,1.0407288,0.92965275,1.0469296
2025-01-01 05:25:00,0.9451989,1.0407295,0.92963046,1.0469259
2025-01-01 05:26:00,0.9451841,1.0407302,0.92961216,1.0469222
2025-01-01 05:27:00,0.9451728,1.0407307,0.9295972,1.0469183
2025-01-01 05:28:00,0.9451642,1.0407311,0.9295848,1.0469142
2025-01-01 05:29:00,0.94515777,1.0407314,0.92957443,1.0469102
2025-01-01 05:30:00,0.93882596,1.0465229,0.9235606,1.0532943
2025-01-01 05:31:00,0.93376094,1.0502875,0.91874915,1.0574425
2025-01-01 05:32:00,0.92970943,1.0527344,0.9148995,1.0601374
2025-01-01 05:33:00,0.92646855,1.0543249,0.91181934,1.0618875
2025-01-01 05:34:00,0.9238763,1.0553588,0.9093547,1.0630236
2025-01-01 05:35:00,0.92180294,1.0560306,0.90738255,1.0637605
2025-01-01 05:36:00,0.92014456,1.0564673,0.90580434,1.0642378
2025-01-01 05:37:00,0.9188183,1.0567511,0.90454125,1.0645465
2025-01-01 05:38:00,0.9177576,1.0569354,0.90353024,1.0647455
2025-01-01 05:39:00,0.9169094,1.0570551,0.90272087,1.0648733
2025-01-01 05:40:00,0.9162312,1.0571328,0.90207285,1.0649546
2025-01-01 05:41:00,0.91568893,1.0571831,0.9015539,1.0650059
2025-01-01 05:42:00,0.9152555,1.0572158,0.9011382,1.0650375
2025-01-01 05:43:00,0.91490906,1.0572368,0.900805,1.0650563
2025-01-01 05:44:00,0.9146322,1.0572503,0.9005379,1.0650668
2025-01-01 05:45:00,0.914411,1.0572587,0.9003236,1.065072
2025-01-01 05:46:00,0.91423434,1.057264,0.90015155,1.0650735
2025-01-01 05:47:00,0.91409326,1.0572672,0.9000133,1.0650727
2025-01-01 05:48:00,0.91398066,1.0572689,0.8999021,1.0650703
2025-01-01 05:49:00,0.9138908,1.0572697,0.8998124,1.065067
2025-01-01 05:50:00,0.91381913,1.0572699,0.89974004,1.065063
2025-01-01 05:51:00,0.91376203,1.0572697,0.8996815,1.0650586
2025-01-01 05:52:00,0.91371655,1.0572691,0.899634,1.0650537
2025-01-01 05:53:00,0.9136804,1.0572684,0.8995953,1.0650488
2025-01-01 05:54:00,0.91365165,1.0572675,0.89956367,1.0650437
2025-01-01 05:55:00,0.91362876,1.0572665,0.8995377,1.0650383
2025-01-01 05:56:00,0.9136107,1.0572654,0.8995161,1.065033
2025-01-01 05:57:00,0.91359633,1.0572642,0.8994981,1.0650275
2025-01-01 05:58:00,0.91358495,1.0572629,0.899483,1.0650219
2025-01-01 05:59:00,0.91357607,1.0572615,0.89947015,1.0650163
2025-01-01 06:00:00,0.90681714,1.062851,0.8930268,1.0711588
2025-01-01 06:01:00,0.90141004,1.0664836,0.8878714,1.0751494
2025-01-01 06:02:00,0.89708453,1.0688443,0.8837462,1.0777414
2025-01-01 06:03:00,0.8936241,1.0703782,0.8804453,1.079424
2025-01-01 06:04:00,0.8908559,1.0713745,0.87780374,1.0805155
2025-01-01 06:05:00,0.8886414,1.0720216,0.8756897,1.0812229
2025-01-01 06:06:00,0.88686985,1.0724415,0.8739976,1.0816807
2025-01-01 06:07:00,0.8854526,1.0727137,0.8726431,1.081976
2025-01-01 06:08:00,0.8843188,1.07289,0.87155867,1.0821658
2025-01-01 06:09:00,0.8834118,1.0730039,0.8706903,1.0822871
2025-01-01 06:10:00,0.88268626,1.0730771,0.86999464,1.0823636
2025-01-01 06:11:00,0.88210577,1.073124,0.8694373,1.0824112
2025-01-01 06:12:00,0.8816414,1.0731539,0.8689904,1.0824399
2025-01-01 06:13:00,0.8812698,1.0731723,0.8686321,1.0824564
2025-01-01 06:14:00,0.88097256,1.0731835,0.8683445,1.0824647
2025-01-01 06:15:00,0.8807347,1.07319,0.86811346,1.0824679
2025-01-01 06:16:00,0.8805443,1.0731933,0.8679278,1.0824677
2025-01-01 06:17:00,0.8803919,1.0731947,0.86777824,1.0824652
2025-01-01 06:18:00,0.8802699,1.0731946,0.86765766,1.0824611
2025-01-01 06:19:00,0.88017225,1.0731937,0.8675602,1.0824562
2025-01-01 06:20:00,0.88009393,1.0731921,0.86748123,1.0824506
