TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:42:00,1.0299659,1.033269,1.0208318
2025-01-01 00:43:00,1.0303864,1.0336999,1.021089
2025-01-01 00:44:00,1.0307254,1.0340469,1.0212972
2025-01-01 00:45:00,1.0309988,1.0343273,1.0214665
2025-01-01 00:46:00,1.0312202,1.0345541,1.0216045
2025-01-01 00:47:00,1.0313996,1.0347381,1.0217177
2025-01-01 00:48:00,1.0315458,1.0348879,1.0218108
2025-01-01 00:49:00,1.0316651,1.0350103,1.0218879
2025-01-01 00:50:00,1.031763,1.035111,1.0219522
2025-01-01 00:51:00,1.0318438,1.0351939,1.0220062
2025-01-01 00:52:00,1.031911,1.0352628,1.022052
2025-01-01 00:53:00,1.0319673,1.0353205,1.0220914
2025-01-01 00:54:00,1.0320146,1.0353694,1.0221255
2025-01-01 00:55:00,1.032055,1.035411,1.0221554
2025-01-01 00:56:00,1.0320898,1.035447,1.0221819
2025-01-01 00:57:00,1.0321202,1.0354782,1.0222056
2025-01-01 00:58:00,1.0321472,1.0355059,1.0222273
2025-01-01 00:59:00,1.032171,1.0355307,1.0222473
2025-01-01 01:00:00,1.0330179,1.0364791,1.0230548
2025-01-01 01:01:00,1.033698,1.0372404,1.0237036
2025-01-01 01:02:00,1.0342445,1.037852,1.0242251
2025-01-01 01:03:00,1.0346843,1.0383439,1.024645
2025-01-01 01:04:00,1.0350386,1.03874,1.0249835
2025-01-01 01:05:00,1.0353245,1.0390595,1.025257
2025-01-01 01:06:00,1.0355558,1.0393177,1.0254782
2025-01-01 01:07:00,1.0357435,1.0395269,1.025658
2025-01-01 01:08:00,1.035896,1.0396969,1.0258044
2025-01-01 01:09:00,1.0360205,1.0398355,1.0259241
2025-01-01 01:10:00,1.0361228,1.039949,1.0260224
2025-01-01 01:11:00,1.0362071,1.0400424,1.0261037
2025-01-01 01:12:00,1.0362772,1.0401198,1.0261714
2025-01-01 01:13:00,1.0363357,1.0401841,1.0262281
2025-01-01 01:14:00,1.0363852,1.0402384,1.0262761
2025-01-01 01:15:00,1.0364271,1.0402843,1.0263171
2025-01-01 01:16:00,1.0364634,1.0403237,1.0263526
2025-01-01 01:17:00,1.036495,1.040358,1.0263835
2025-01-01 01:18:00,1.0365227,1.0403877,1.0264108
2025-01-01 01:19:00,1.0365475,1.0404143,1.0264353
2025-01-01 01:20:00,1.03657,1.0404383,1.0264575
2025-01-01 01:21:00,1.0365903,1.04046,1.0264778
2025-01-01 01:22:00,1.0366094,1.04048,1.0264966
2025-01-01 01:23:00,1.036627,1.0404986,1.0265143
2025-01-01 01:24:00,1.0366439,1.0405161,1.0265311
2025-01-01 01:25:00,1.0366598,1.0405327,1.0265471
2025-01-01 01:26:00,1.0366752,1.0405487,1.0265625
2025-01-01 01:27:00,1.0366901,1.0405641,1.0265774
2025-01-01 01:28:00,1.0367045,1.040579,1.0265918
2025-01-01 01:29:00,1.0367188,1.0405935,1.026606
2025-01-01 01:30:00,1.0368993,1.0407208,1.026771
2025-01-01 01:31:00,1.0370463,1.0408252,1.0269054
2025-01-01 01:32:00,1.0371665,1.0409114,1.0270156
2025-01-01 01:33:00,1.0372653,1.040983,1.0271063
2025-01-01 01:34:00,1.0373468,1.0410428,1.0271814
2025-01-01 01:35:00,1.0374147,1.0410933,1.0272441
2025-01-01 01:36:00,1.0374714,1.0411364,1.0272968
2025-01-01 01:37:00,1.0375196,1.0411735,1.0273415
2025-01-01 01:38:00,1.0375607,1.0412058,1.0273799
2025-01-01 01:39:00,1.0375962,1.0412341,1.0274131
2025-01-01 01:40:00,1.0376272,1.0412594,1.0274423
2025-01-01 01:41:00,1.0376546,1.0412823,1.0274681
2025-01-01 01:42:00,1.0376791,1.0413033,1.0274915
2025-01-01 01:43:00,1.0377012,1.0413227,1.0275126
2025-01-01 01:44:00,1.0377216,1.0413408,1.027532
2025-01-01 01:45:00,1.0377405,1.041358,1.0275502
2025-01-01 01:46:00,1.0377584,1.0413742,1.0275673
2025-01-01 01:47:00,1.0377752,1.0413898,1.0275835
2025-01-01 01:48:00,1.0377911,1.041405,1.0275989
2025-01-01 01:49:00,1.0378066,1.0414196,1.0276138
2025-01-01 01:50:00,1.0378215,1.041434,1.0276283
2025-01-01 01:51:00,1.0378362,1.0414482,1.0276424
2025-01-01 01:52:00,1.0378504,1.0414621,1.0276562
2025-01-01 01:53:00,1.0378644,1.0414759,1.0276697
2025-01-01 01:54:00,1.0378784,1.0414894,1.027683
2025-01-01 01:55:00,1.037892,1.041503,1.0276963
2025-01-01 01:56:00,1.0379056,1.0415163,1.0277094
2025-01-01 01:57:00,1.0379192,1.0415295,1.0277224
2025-01-01 01:58:00,1.0379325,1.0415429,1.0277351
2025-01-01 01:59:00,1.0379459,1.041556,1.027748
2025-01-01 02:00:00,1.0374638,1.040867,1.0272709
2025-01-01 02:01:00,1.0370808,1.0403184,1.0268918
2025-01-01 02:02:00,1.036777,1.0398821,1.026591
2025-01-01 02:03:00,1.0365366,1.0395356,1.0263528
2025-01-01 02:04:00,1.0363469,1.0392611,1.0261647
2025-01-01 02:05:00,1.0361977,1.039044,1.0260167
2025-01-01 02:06:00,1.036081,1.038873,1.0259007
2025-01-01 02:07:00,1.0359902,1.0387386,1.0258106
2025-01-01 02:08:00,1.0359203,1.0386338,1.0257409
2025-01-01 02:09:00,1.035867,1.0385526,1.0256876
2025-01-01 02:10:00,1.0358269,1.0384902,1.0256474
2025-01-01 02:11:00,1.0357975,1.0384429,1.0256177
2025-01-01 02:12:00,1.0357766,1.0384074,1.0255964
2025-01-01 02:13:00,1.0357625,1.0383817,1.0255818
2025-01-01 02:14:00,1.0357538,1.0383637,1.0255725
2025-01-01 02:15:00,1.0357496,1.0383519,1.0255675
2025-01-01 02:16:00,1.0357487,1.038345,1.025566
2025-01-01 02:17:00,1.0357506,1.038342,1.0255673
2025-01-01 02:18:00,1.0357548,1.0383422,1.0255706
2025-01-01 02:19:00,1.0357608,1.038345,1.0255758
2025-01-01 02:20:00,1.0357682,1.0383496,1.0255824
2025-01-01 02:21:00,1.0357767,1.0383561,1.0255901
2025-01-01 02:22:00,1.035786,1.0383637,1.0255985
2025-01-01 02:23:00,1.0357963,1.0383723,1.0256078
2025-01-01 02:24:00,1.035807,1.0383818,1.0256176
2025-01-01 02:25:00,1.0358182,1.038392,1.0256277
2025-01-01 02:26:00,1.0358298,1.0384026,1.0256383
2025-01-01 02:27:00,1.0358417,1.0384135,1.0256492
2025-01-01 02:28:00,1.0358539,1.038425,1.0256603
2025-01-01 02:29:00,1.0358661,1.0384367,1.0256715
2025-01-01 02:30:00,1.0347304,1.0369438,1.0245609
2025-01-01 02:31:00,1.0338244,1.0357522,1.0236748
2025-01-01 02:32:00,1.0331022,1.0348014,1.0229683
2025-01-01 02:33:00,1.032527,1.0340432,1.0224054
2025-01-01 02:34:00,1.0320694,1.0334392,1.0219575
2025-01-01 02:35:00,1.031706,1.0329585,1.0216014
2025-01-01 02:36:00,1.031418,1.0325766,1.021319
2025-01-01 02:37:00,1.03119,1.0322734,1.0210954
2025-01-01 02:38:00,1.0310103,1.0320334,1.0209188
2025-01-01 02:39:00,1.030869,1.0318439,1.0207798
2025-01-01 02:40:00,1.0307586,1.0316948,1.0206711
2025-01-01 02:41:00,1.0306729,1.031578,1.0205864
2025-01-01 02:42:00,1.030607,1.031487,1.0205209
2025-01-01 02:43:00,1.0305568,1.0314168,1.0204707
2025-01-01 02:44:00,1.0305192,1.0313631,1.0204331
2025-01-01 02:45:00,1.0304918,1.0313226,1.0204052
2025-01-01 02:46:00,1.0304725,1.0312926,1.0203851
2025-01-01 02:47:00,1.0304595,1.0312712,1.0203713
2025-01-01 02:48:00,1.0304518,1.0312564,1.0203626
2025-01-01 02:49:00,1.0304481,1.0312471,1.0203578
2025-01-01 02:50:00,1.0304478,1.031242,1.0203564
2025-01-01 02:51:00,1.0304501,1.0312406,1.0203575
2025-01-01 02:52:00,1.0304545,1.0312418,1.0203607
2025-01-01 02:53:00,1.0304606,1.0312451,1.0203654
2025-01-01 02:54:00,1.0304681,1.0312504,1.0203714
2025-01-01 02:55:00,1.0304767,1.0312568,1.0203785
2025-01-01 02:56:00,1.0304861,1.0312645,1.0203863
2025-01-01 02:57:00,1.0304962,1.0312732,1.0203949
2025-01-01 02:58:00,1.0305068,1.0312825,1.020404
2025-01-01 02:59:00,1.0305178,1.0312923,1.0204134
2025-01-01 03:00:00,1.0287486,1.0290223,1.0186893
2025-01-01 03:01:00,1.0273356,1.0272088,1.0173123
2025-01-01 03:02:00,1.0262078,1.0257604,1.0162128
2025-01-01 03:03:00,1.0253083,1.024604,1.0153353
2025-01-01 03:04:00,1.0245911,1.0236813,1.0146357
2025-01-01 03:05:00,1.0240198,1.0229456,1.014078
2025-01-01 03:06:00,1.0235653,1.0223593,1.0136341
2025-01-01 03:07:00,1.0232043,1.0218927,1.0132812
2025-01-01 03:08:00,1.0229181,1.0215218,1.0130011
2025-01-01 03:09:00,1.0226916,1.0212275,1.012779
2025-01-01 03:10:00,1.022513,1.0209943,1.0126035
2025-01-01 03:11:00,1.0223726,1.0208102,1.0124654
2025-01-01 03:12:00,1.0222628,1.0206653,1.0123569
2025-01-01 03:13:00,1.0221775,1.0205517,1.0122722
2025-01-01 03:14:00,1.0221117,1.0204631,1.0122067
2025-01-01 03:15:00,1.0220616,1.0203947,1.0121564
2025-01-01 03:16:00,1.0220239,1.0203421,1.0121181
2025-01-01 03:17:00,1.0219964,1.0203025,1.0120896
2025-01-01 03:18:00,1.0219768,1.0202732,1.012069
2025-01-01 03:19:00,1.0219637,1.020252,1.0120546
2025-01-01 03:20:00,1.0219557,1.0202373,1.012045
2025-01-01 03:21:00,1.0219518,1.020228,1.0120395
2025-01-01 03:22:00,1.0219512,1.0202228,1.0120372
2025-01-01 03:23:00,1.0219531,1.020221,1.0120373
2025-01-01 03:24:00,1.0219572,1.0202218,1.0120395
2025-01-01 03:25:00,1.0219628,1.0202248,1.0120432
2025-01-01 03:26:00,1.0219699,1.0202295,1.0120484
2025-01-01 03:27:00,1.0219779,1.0202354,1.0120544
2025-01-01 03:28:00,1.0219868,1.0202425,1.0120614
2025-01-01 03:29:00,1.0219965,1.0202503,1.0120687
2025-01-01 03:30:00,1.0196252,1.0172437,1.009762
2025-01-01 03:31:00,1.0177307,1.0148406,1.0079187
2025-01-01 03:32:00,1.0162175,1.0129205,1.006446
2025-01-01 03:33:00,1.0150094,1.0113866,1.0052698
2025-01-01 03:34:00,1.0140454,1.0101618,1.0043308
2025-01-01 03:35:00,1.0132766,1.009184,1.0035815
2025-01-01 03:36:00,1.0126638,1.0084041,1.0029842
2025-01-01 03:37:00,1.0121762,1.0077825,1.0025082
2025-01-01 03:38:00,1.0117885,1.0072871,1.0021292
2025-01-01 03:39:00,1.0114807,1.0068933,1.0018281
2025-01-01 03:40:00,1.0112368,1.0065804,1.0015891
2025-01-01 03:41:00,1.0110443,1.0063322,1.0013999
2025-01-01 03:42:00,1.0108926,1.0061358,1.0012504
2025-01-01 03:43:00,1.0107737,1.005981,1.0011326
2025-01-01 03:44:00,1.0106809,1.0058593,1.0010405
2025-01-01 03:45:00,1.010609,1.005764,1.0009685
2025-01-01 03:46:00,1.010554,1.00569,1.0009129
2025-01-01 03:47:00,1.0105122,1.0056329,1.0008702
2025-01-01 03:48:00,1.0104812,1.0055895,1.0008379
2025-01-01 03:49:00,1.0104588,1.0055568,1.0008141
2025-01-01 03:50:00,1.0104432,1.0055327,1.0007967
2025-01-01 03:51:00,1.0104332,1.0055158,1.0007846
2025-01-01 03:52:00,1.0104274,1.0055043,1.0007769
2025-01-01 03:53:00,1.0104252,1.0054972,1.0007726
2025-01-01 03:54:00,1.0104258,1.0054935,1.0007708
2025-01-01 03:55:00,1.0104285,1.0054927,1.0007713
2025-01-01 03:56:00,1.0104331,1.0054944,1.0007734
2025-01-01 03:57:00,1.0104392,1.0054976,1.0007769
2025-01-01 03:58:00,1.0104462,1.0055023,1.0007815
2025-01-01 03:59:00,1.0104542,1.0055082,1.000787
2025-01-01 04:00:00,1.0075234,1.0018185,0.9979386
2025-01-01 04:01:00,1.0051811,0.9988689,0.99566156
2025-01-01 04:02:00,1.0033096,0.99651116,0.9938417
2025-01-01 04:03:00,1.0018146,0.99462706,0.9923876
2025-01-01 04:04:00,1.000621,0.99312186,0.991226
2025-01-01 04:05:00,0.9996683,0.9919197,0.99029845
2025-01-01 04:06:00,0.99890846,0.99096,0.98955816
2025-01-01 04:07:00,0.9983028,0.9901942,0.9889676
2025-01-01 04:08:00,0.9978206,0.9895837,0.98849684
2025-01-01 04:09:00,0.9974371,0.9890972,0.988122
2025-01-01 04:10:00,0.99713254,0.98871,0.9878237
2025-01-01 04:11:00,0.9968911,0.98840225,0.98758674
2025-01-01 04:12:00,0.9967002,0.98815805,0.9873989
2025-01-01 04:13:00,0.9965498,0.98796463,0.9872502
2025-01-01 04:14:00,0.99643165,0.98781186,0.98713297
2025-01-01 04:15:00,0.9963394,0.98769164,0.98704076
2025-01-01 04:16:00,0.99626774,0.9875974,0.9869687
2025-01-01 04:17:00,0.9962126,0.9875239,0.98691255
2025-01-01 04:18:00,0.99617076,0.9874671,0.9868693
2025-01-01 04:19:00,0.9961395,0.98742354,0.98683625
2025-01-01 04:20:00,0.9961167,0.98739064,0.9868114
2025-01-01 04:21:00,0.99610066,0.9873662,0.98679316
2025-01-01 04:22:00,0.99609,0.98734856,0.9867801
2025-01-01 04:23:00,0.99608356,0.9873364,0.9867712
2025-01-01 04:24:00,0.99608064,0.9873285,0.9867657
2025-01-01 04:25:00,0.99608046,0.98732406,0.9867628
2025-01-01 04:26:00,0.9960825,0.9873224,0.986762
2025-01-01 04:27:00,0.99608624,0.9873229,0.9867629
2025-01-01 04:28:00,0.99609137,0.9873252,0.98676515
2025-01-01 04:29:00,0.9960976,0.9873289,0.9867684
2025-01-01 04:30:00,0.9926595,0.9830221,0.9834293
2025-01-01 04:31:00,0.9899111,0.9795785,0.98075944
2025-01-01 04:32:00,0.9877145,0.9768255,0.9786251
2025-01-01 04:33:00,0.98595935,0.9746249,0.97691905
2025-01-01 04:34:00,0.9845573,0.9728662,0.97555566
2025-01-01 04:35:00,0.9834378,0.971461,0.97446644
2025-01-01 04:36:00,0.98254424,0.97033864,0.9735965
2025-01-01 04:37:00,0.9818315,0.9694426,0.972902
2025-01-01 04:38:00,0.98126334,0.96872747,0.97234786
2025-01-01 04:39:00,0.98081094,0.9681572,0.9719059
2025-01-01 04:40:00,0.98045105,0.9677027,0.97155374
2025-01-01 04:41:00,0.9801652,0.9673408,0.9712734
2025-01-01 04:42:00,0.9799386,0.9670531,0.9710505
2025-01-01 04:43:00,0.97975934,0.96682465,0.97087353
2025-01-01 04:44:00,0.97961795,0.9666436,0.97073334
2025-01-01 04:45:00,0.97950685,0.96650046,0.97062254
2025-01-01 04:46:00,0.97942,0.9663877,0.9705353
2025-01-01 04:47:00,0.97935253,0.9662991,0.9704668
2025-01-01 04:48:00,0.97930056,0.96623,0.97041327
2025-01-01 04:49:00,0.979261,0.96617633,0.9703718
2025-01-01 04:50:00,0.9792313,0.9661351,0.97033995
2025-01-01 04:51:00,0.9792095,0.96610373,0.97031575
2025-01-01 04:52:00,0.97919405,0.9660803,0.9702977
2025-01-01 04:53:00,0.9791837,0.96606326,0.97028446
2025-01-01 04:54:00,0.9791773,0.9660512,0.97027516
2025-01-01 04:55:00,0.97917414,0.9660432,0.97026896
2025-01-01 04:56:00,0.9791736,0.9660384,0.97026527
2025-01-01 04:57:00,0.9791751,0.9660362,0.97026354
2025-01-01 04:58:00,0.9791782,0.966036,0.97026336
2025-01-01 04:59:00,0.9791826,0.96603745,0.97026443
2025-01-01 05:00:00,0.9752982,0.96118987,0.9664936
2025-01-01 05:01:00,0.9721926,0.9573133,0.9634782
2025-01-01 05:02:00,0.96971,0.9542136,0.96106696
2025-01-01 05:03:00,0.9677258,0.95173544,0.9591392
2025-01-01 05:04:00,0.96614033,0.9497545,0.95759815
2025-01-01 05:05:00,0.9648738,0.9481712,0.9563665
2025-01-01 05:06:00,0.9638625,0.9469061,0.9553822
2025-01-01 05:07:00,0.9630553,0.94589555,0.954596
2025-01-01 05:08:00,0.96241134,0.94508857,0.9539681
2025-01-01 05:09:00,0.961898,0.94444454,0.95346695
2025-01-01 05:10:00,0.9614892,0.94393075,0.9530671
2025-01-01 05:11:00,0.961164,0.94352126,0.95274836
2025-01-01 05:12:00,0.9609056,0.9431951,0.9524944
2025-01-01 05:13:00,0.9607007,0.9429356,0.95229226
2025-01-01 05:14:00,0.9605386,0.9427295,0.9521316
2025-01-01 05:15:00,0.96041065,0.94256604,0.95200413
2025-01-01 05:16:00,0.96031016,0.9424367,0.9519032
2025-01-01 05:17:00,0.9602315,0.94233465,0.9518235
2025-01-01 05:18:00,0.9601703,0.94225436,0.95176077
2025-01-01 05:19:00,0.9601232,0.9421916,0.9517116
2025-01-01 05:20:00,0.9600872,0.9421428,0.9516732
2025-01-01 05:21:00,0.9600601,0.9421051,0.9516435
2025-01-01 05:22:00,0.9600402,0.9420763,0.9516207
2025-01-01 05:23:00,0.96002597,0.9420547,0.9516034
2025-01-01 05:24:00,0.9600163,0.9420387,0.9515906
2025-01-01 05:25:00,0.9600103,0.9420272,0.95158124
2025-01-01 05:26:00,0.9600072,0.9420194,0.9515747
2025-01-01 05:27:00,0.9600064,0.9420145,0.9515704
2025-01-01 05:28:00,0.9600074,0.94201183,0.95156777
2025-01-01 05:29:00,0.96000993,0.942011,0.95156664
2025-01-01 05:30:00,0.9557493,0.93671006,0.94743234
2025-01-01 05:31:00,0.95234245,0.93247056,0.94412583
2025-01-01 05:32:00,0.9496186,0.92908025,0.9414814
2025-01-01 05:33:00,0.94744116,0.92636925,0.9393667
2025-01-01 05:34:00,0.9457008,0.9242017,0.93767583
2025-01-01 05:35:00,0.9443102,0.9224689,0.93632394
2025-01-01 05:36:00,0.9431993,0.9210839,0.9352433
2025-01-01 05:37:00,0.9423121,0.9199772,0.9343796
2025-01-01 05:38:00,0.941604,0.91909295,0.93368936
2025-01-01 05:39:00,0.9410391,0.91838676,0.933138
2025-01-01 05:40:00,0.9405887,0.917823,0.9326977
2025-01-01 05:41:00,0.94023,0.91737324,0.9323462
2025-01-01 05:42:00,0.93994457,0.91701454,0.9320658
2025-01-01 05:43:00,0.9397177,0.9167288,0.9318422
2025-01-01 05:44:00,0.9395378,0.91650134,0.93166405
2025-01-01 05:45:00,0.9393954,0.9163205,0.93152225
2025-01-01 05:46:00,0.939283,0.9161769,0.93140954
2025-01-01 05:47:00,0.93919456,0.91606325,0.9313201
2025-01-01 05:48:00,0.93912536,0.91597337,0.93124914
2025-01-01 05:49:00,0.9390714,0.9159026,0.9311931
2025-01-01 05:50:00,0.93902975,0.915847,0.931149
2025-01-01 05:51:00,0.9389979,0.9158037,0.9311144
2025-01-01 05:52:00,0.9389739,0.91577005,0.93108726
2025-01-01 05:53:00,0.9389561,0.9157442,0.9310663
2025-01-01 05:54:00,0.9389433,0.9157246,0.93105006
2025-01-01 05:55:00,0.9389345,0.9157099,0.9310377
2025-01-01 05:56:00,0.9389289,0.91569924,0.9310284
2025-01-01 05:57:00,0.93892586,0.9156917,0.9310216
2025-01-01 05:58:00,0.9389248,0.91568667,0.93101674
2025-01-01 05:59:00,0.93892527,0.9156836,0.93101335
2025-01-01 06:00:00,0.9343641,0.9100235,0.9265891
2025-01-01 06:01:00,0.93071645,0.90549636,0.92305017
2025-01-01 06:02:00,0.92779976,0.9018756,0.9202196
2025-01-01 06:03:00,0.9254677,0.89897996,0.9179557
2025-01-01 06:04:00,0.9236035,0.89666444,0.916145
2025-01-01 06:05:00,0.92211336,0.89481294,0.914697
2025-01-01 06:06:00,0.9209226,0.8933326,0.91353905
2025-01-01 06:07:00,0.9199713,0.89214927,0.9126132
2025-01-01 06:08:00,0.91921157,0.8912035,0.911873
2025-01-01 06:09:00,0.918605,0.8904478,0.9112813
2025-01-01 06:10:00,0.91812116,0.88984406,0.9108083
2025-01-01 06:11:00,0.9177353,0.889362,0.91043043
2025-01-01 06:12:00,0.91742784,0.8889771,0.91012853
2025-01-01 06:13:00,0.9171832,0.88867015,0.90988743
2025-01-01 06:14:00,0.9169887,0.88842535,0.9096949
2025-01-01 06:15:00,0.9168343,0.8882304,0.9095413
2025-01-01 06:16:00,0.916712,0.8880752,0.9094188
2025-01-01 06:17:00,0.91661537,0.88795185,0.9093211
2025-01-01 06:18:00,0.9165393,0.887854,0.9092434
2025-01-01 06:19:00,0.91647965,0.88777643,0.90918154
2025-01-01 06:20:00,0.91643304,0.88771516,0.9091324
2025-01-01 06:21:00,0.916397,0.8876669,0.90909344
2025-01-01 06:22:00,0.9163693,0.88762903,0.90906256
2025-01-01 06:23:00,0.9163483,0.88759947,0.90903807
2025-01-01 06:24:00,0.9163326,0.8875765,0.9090188
2025-01-01 06:25:00,0.91632116,0.88755894,0.9090037
2025-01-01 06:26:00,0.9163132,0.8875455,0.9089919
2025-01-01 06:27:00,0.91630787,0.8875355,0.90898263
2025-01-01 06:28:00,0.91630477,0.8875282,0.9089755
2025-01-01 06:29:00,0.9163033,0.88752294,0.90897
2025-01-01 06:30:00,0.91152287,0.8816046,0.90433437
2025-01-01 06:31:00,0.9076996,0.87687063,0.90062606
2025-01-01 06:32:00,0.904642,0.87308407,0.89765966
2025-01-01 06:33:00,0.90219694,0.87005544,0.8952867
2025-01-01 06:34:00,0.900242,0.8676331,0.8933885
2025-01-01 06:35:00,0.8986791,0.86569583,0.8918701
2025-01-01 06:36:00,0.8974297,0.86414665,0.8906555
2025-01-01 06:37:00,0.89643127,0.8629079,0.889684
2025-01-01 06:38:00,0.89563346,0.86191744,0.8889069
2025-01-01 06:39:00,0.8949962,0.8611256,0.8882854
2025-01-01 06:40:00,0.8944874,0.8604927,0.88778824
2025-01-01 06:41:00,0.8940813,0.8599869,0.8873907
2025-01-01 06:42:00,0.89375734,0.85958284,0.8870726
2025-01-01 06:43:00,0.8934992,0.8592601,0.8868183
2025-01-01 06:44:00,0.8932935,0.8590023,0.8866149
2025-01-01 06:45:00,0.89312994,0.8587966,0.8864522
2025-01-01 06:46:00,0.89299995,0.85863256,0.8863221
2025-01-01 06:47:00,0.8928969,0.8585018,0.886218
2025-01-01 06:48:00,0.8928153,0.8583976,0.8861348
2025-01-01 06:49:00,0.8927509,0.8583147,0.8860682
2025-01-01 06:50:00,0.89270025,0.85824883,0.88601494
2025-01-01 06:51:00,0.89266056,0.85819656,0.88597226
2025-01-01 06:52:00,0.8926297,0.85815513,0.8859381
2025-01-01 06:53:00,0.89260584,0.85812235,0.88591075
2025-01-01 06:54:00,0.89258754,0.8580966,0.8858888
2025-01-01 06:55:00,0.8925738,0.85807633,0.8858712
2025-01-01 06:56:00,0.8925635,0.85806054,0.885857
2025-01-01 06:57:00,0.8925561,0.8580482,0.88584554
2025-01-01 06:58:00,0.89255095,0.85803866,0.88583624
2025-01-01 06:59:00,0.8925476,0.8580314,0.8858288
2025-01-01 07:00:00,0.8876333,0.85196054,0.8810648
2025-01-01 07:01:00,0.88370264,0.84710413,0.8772534
2025-01-01 07:02:00,0.8805588,0.84321934,0.8742042
2025-01-01 07:03:00,0.8780444,0.8401118,0.87176466
2025-01-01 07:04:00,0.8760337,0.837626,0.8698128
2025-01-01 07:05:00,0.87442577,0.8356376,0.8682512
2025-01-01 07:06:00,0.87314016,0.8340472,0.86700165
2025-01-01 07:07:00,0.8721123,0.8327751,0.86600184
2025-01-01 07:08:00,0.8712907,0.83175766,0.86520183
2025-01-01 07:09:00,0.8706341,0.8309439,0.8645615
2025-01-01 07:10:00,0.8701094,0.83029306,0.8640491
2025-01-01 07:11:00,0.8696903,0.8297726,0.8636389
2025-01-01 07:12:00,0.8693557,0.82935643,0.86331046
2025-01-01 07:13:00,0.8690886,0.82902366,0.86304736
2025-01-01 07:14:00,0.8688755,0.82875764,0.86283666
2025-01-01 07:15:00,0.86870563,0.8285449,0.8626678
2025-01-01 07:16:00,0.86857027,0.82837486,0.8625324
2025-01-01 07:17:00,0.8684626,0.828239,0.8624237
2025-01-01 07:18:00,0.86837703,0.8281304,0.86233646
2025-01-01 07:19:00,0.8683091,0.82804364,0.8622663
2025-01-01 07:20:00,0.8682553,0.8279743,0.8622099
2025-01-01 07:21:00,0.86821276,0.8279189,0.8621644
2025-01-01 07:22:00,0.86817926,0.82787466,0.86212754
2025-01-01 07:23:00,0.868153,0.8278393,0.8620977
2025-01-01 07:24:00,0.86813235,0.8278111,0.8620735
2025-01-01 07:25:00,0.8681164,0.8277886,0.86205363
2025-01-01 07:26:00,0.8681041,0.82777053,0.86203736
2025-01-01 07:27:00,0.8680947,0.82775617,0.86202395
2025-01-01 07:28:00,0.8680876,0.82774466,0.8620127
2025-01-01 07:29:00,0.86808234,0.8277354,0.86200327
2025-01-01 07:30:00,0.86312133,0.8216196,0.8571954
2025-01-01 07:31:00,0.8591529,0.81672686,0.85334855
2025-01-01 07:32:00,0.8559786,0.81281257,0.8502706
2025-01-01 07:33:00,0.8534395,0.8096811,0.8478078
2025-01-01 07:34:00,0.8514086,0.80717593,0.84583706
