TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8490017,0.9510622,1.0032074,0.8437327,0.94609773,0.99851763,0.85347223,0.95597947,0.99448735,0.8494466,0.9518704,1.0042403,0.8587774,0.9469292,0.9989966,0.8528727,0.95468503,1.0064198,0.84569,0.9472463,0.99876666,0.85175556,0.9532532,1.0047724,0.8439298,0.94559234,0.9973242,0.851025,0.95300245,0.9910664,0.84544367,0.9477461,1.0001136
2025-01-01 00:12:00,0.8490022,0.9510649,1.0032122,0.8437413,0.9461079,0.998529,0.85348517,0.9559926,0.9945003,0.8494581,0.95188063,1.004249,0.85878235,0.9469321,0.9989972,0.8528689,0.95467913,1.006412,0.84567916,0.94723433,0.998754,0.85174245,0.9532405,1.0047605,0.84392035,0.94558454,0.9973183,0.8510233,0.95300305,0.9910692,0.8454505,0.9477548,1.0001237
2025-01-01 00:13:00,0.8490027,0.9510676,1.0032171,0.84374994,0.9461181,0.99854046,0.85349804,0.9560057,0.9945132,0.8494695,0.9518908,1.0042576,0.85878724,0.9469348,0.99899775,0.85286504,0.95467323,1.0064043,0.84566826,0.9472224,0.9987413,0.85172945,0.9532279,1.0047486,0.84391093,0.9455768,0.9973125,0.8510217,0.95300364,0.991072,0.84545743,0.9477635,1.000134
2025-01-01 00:14:00,0.8490033,0.9510704,1.003222,0.84375864,0.9461283,0.99855196,0.853511,0.9560188,0.99452615,0.8494809,0.95190096,1.0042663,0.85879207,0.9469375,0.9989982,0.8528611,0.9546672,1.0063964,0.84565735,0.94721043,0.9987286,0.85171634,0.9532152,1.0047367,0.8439015,0.9455691,0.9973067,0.85102016,0.9530043,0.9910749,0.84546447,0.94777226,1.0001442
2025-01-01 00:15:00,0.849004,0.9510732,1.003227,0.8437674,0.9461386,0.9985634,0.8535239,0.9560319,0.994539,0.8494923,0.9519111,1.0042747,0.85879683,0.9469401,0.99899864,0.8528572,0.9546612,1.0063884,0.84564644,0.9471984,0.9987159,0.8517033,0.95320255,1.0047247,0.8438922,0.9455614,0.9973009,0.85101867,0.9530051,0.99107784,0.8454715,0.9477811,1.0001546
2025-01-01 00:16:00,0.8490047,0.95107615,1.003232,0.84377617,0.9461489,0.998575,0.8535369,0.95604503,0.9945519,0.8495037,0.9519212,1.0042833,0.85880154,0.9469427,0.998999,0.8528531,0.9546551,1.0063806,0.8456354,0.94718635,0.9987031,0.8516903,0.9531899,1.0047129,0.84388286,0.9455538,0.9972952,0.85101724,0.95300585,0.9910808,0.84547853,0.9477899,1.000165
2025-01-01 00:17:00,0.8490054,0.95107913,1.0032371,0.843785,0.94615924,0.9985865,0.85354984,0.95605814,0.9945648,0.849515,0.95193124,1.0042918,0.8588062,0.9469452,0.9989993,0.85284907,0.95464903,1.0063726,0.84562445,0.9471743,0.99869037,0.85167724,0.9531773,1.0047011,0.8438736,0.94554627,0.9972896,0.85101587,0.9530067,0.99108386,0.8454857,0.9477988,1.0001754
2025-01-01 00:18:00,0.84900624,0.95108217,1.0032423,0.8437938,0.9461696,0.9985981,0.8535628,0.95607126,0.99457765,0.8495263,0.95194125,1.0043002,0.8588108,0.9469477,0.99899954,0.85284495,0.95464283,1.0063645,0.8456134,0.9471622,0.9986776,0.8516642,0.9531647,1.0046893,0.8438644,0.9455387,0.997284,0.85101455,0.9530076,0.99108696,0.84549284,0.9478077,1.0001858
2025-01-01 00:19:00,0.8490071,0.9510852,1.0032474,0.84380275,0.94618,0.99860966,0.85357577,0.9560844,0.9945905,0.84953755,0.95195127,1.0043086,0.8588154,0.9469501,0.9989998,0.8528407,0.9546366,1.0063564,0.84560233,0.9471502,0.99866486,0.8516512,0.9531521,1.0046775,0.8438552,0.94553125,0.99727845,0.8510133,0.9530086,0.9910901,0.84550005,0.94781667,1.0001962
2025-01-01 00:20:00,0.849008,0.95108837,1.0032526,0.8438117,0.9461904,0.9986213,0.85358876,0.9560974,0.99460334,0.8495488,0.95196116,1.0043169,0.85881984,0.94695246,0.9989999,0.8528365,0.9546303,1.0063483,0.84559125,0.9471381,0.99865204,0.8516382,0.95313954,1.0046657,0.8438461,0.94552386,0.99727297,0.8510121,0.9530096,0.99109334,0.8455073,0.9478257,1.0002067
2025-01-01 00:21:00,0.84900904,0.9510915,1.0032579,0.8438207,0.9462009,0.99863297,0.85360175,0.95611054,0.9946162,0.84956,0.95197105,1.0043253,0.8588243,0.9469547,0.99899995,0.8528322,0.954624,1.00634,0.8455801,0.9471259,0.9986393,0.85162514,0.953127,1.004654,0.84383696,0.94551647,0.99726754,0.8510109,0.9530107,0.9910966,0.84551466,0.94783473,1.0002173
2025-01-01 00:22:00,0.8490101,0.95109475,1.0032632,0.8438297,0.9462114,0.99864465,0.85361475,0.95612365,0.994629,0.8495712,0.95198095,1.0043335,0.8588287,0.946957,0.999,0.85282785,0.9546176,1.0063318,0.84556895,0.94711375,0.9986265,0.85161215,0.95311445,1.0046424,0.8438279,0.94550914,0.9972621,0.85100985,0.9530118,0.99109995,0.84552205,0.94784385,1.0002278
2025-01-01 00:23:00,0.8490112,0.9510981,1.0032687,0.8438388,0.94622195,0.9986564,0.85362774,0.95613676,0.99464184,0.8495824,0.9519908,1.0043417,0.8588331,0.9469592,0.99899995,0.85282344,0.9546112,1.0063236,0.84555775,0.94710153,0.9986136,0.85159916,0.95310193,1.0046307,0.84381884,0.94550186,0.9972568,0.85100883,0.953013,0.99110335,0.84552944,0.94785297,1.0002384
2025-01-01 00:24:00,0.8490124,0.9511014,1.0032741,0.8438479,0.9462325,0.9986681,0.85364074,0.9561498,0.99465466,0.84959346,0.95200056,1.00435,0.8588373,0.9469613,0.9989999,0.85281897,0.9546047,1.0063152,0.84554654,0.9470894,0.9986008,0.85158616,0.9530895,1.004619,0.8438099,0.9454946,0.9972515,0.8510078,0.95301425,0.99110675,0.8455369,0.94786215,1.000249
2025-01-01 00:25:00,0.84901357,0.9511048,1.0032796,0.84385705,0.9462431,0.9986799,0.8536538,0.9561629,0.9946674,0.84960455,0.9520103,1.004358,0.85884154,0.94696337,0.9989997,0.8528145,0.9545982,1.0063069,0.84553534,0.94707716,0.9985879,0.8515732,0.95307696,1.0046074,0.84380096,0.94548744,0.9972463,0.8510069,0.95301557,0.99111027,0.8455444,0.9478714,1.0002596
2025-01-01 00:26:00,0.8490148,0.9511083,1.0032852,0.8438662,0.9462538,0.9986916,0.8536668,0.95617604,0.9946802,0.84961563,0.95202,1.0043662,0.8588458,0.9469654,0.99899954,0.8528099,0.9545916,1.0062985,0.845524,0.9470649,0.9985751,0.85156024,0.9530645,1.0045958,0.8437921,0.9454803,0.99724114,0.85100603,0.95301694,0.99111384,0.84555197,0.9478806,1.0002704
2025-01-01 00:27:00,0.8490162,0.9511118,1.0032908,0.84387547,0.94626445,0.9987034,0.85367984,0.9561891,0.9946929,0.84962666,0.95202965,1.0043741,0.8588499,0.94696736,0.99899924,0.8528053,0.95458496,1.0062901,0.84551275,0.9470526,0.9985622,0.8515473,0.95305204,1.0045842,0.8437832,0.9454732,0.997236,0.85100526,0.9530183,0.9911174,0.84555954,0.9478899,1.0002811
2025-01-01 00:28:00,0.84901756,0.95111537,1.0032964,0.84388477,0.9462752,0.9987153,0.8536928,0.9562022,0.9947057,0.8496376,0.9520393,1.0043821,0.85885394,0.9469692,0.99899894,0.8528006,0.9545783,1.0062816,0.8455014,0.9470403,0.99854934,0.8515343,0.95303965,1.0045726,0.8437744,0.94546616,0.99723095,0.8510045,0.9530198,0.9911211,0.8455672,0.9478993,1.0002918
2025-01-01 00:29:00,0.849019,0.951119,1.0033021,0.84389406,0.9462859,0.99872714,0.8537059,0.95621526,0.99471843,0.84964865,0.9520489,1.0043901,0.8588579,0.94697106,0.9989985,0.8527959,0.95457155,1.006273,0.84549004,0.94702804,0.9985364,0.8515214,0.95302725,1.0045612,0.8437656,0.9454591,0.99722594,0.8510038,0.95302135,0.9911248,0.8455749,0.94790864,1.0003027
2025-01-01 00:30:00,0.8639402,0.9644023,1.0661985,0.84589297,0.94756025,1.0073171,0.8593753,0.95996654,1.0182551,0.85125446,0.9527842,1.0119072,0.8647133,0.9509787,1.0212305,0.85392326,0.9549911,1.0139743,0.85060835,0.9507555,1.022419,0.85254425,0.9532732,1.0132769,0.84901404,0.9489185,1.0177735,0.85184455,0.95307374,0.9986506,0.8509219,0.95062983,1.0218117
2025-01-01 00:31:00,0.8758775,0.97502977,1.1070831,0.84749395,0.9485819,1.0129048,0.8639134,0.9629702,1.0335585,0.85254127,0.9533743,1.0167961,0.8693983,0.9541851,1.035681,0.8548242,0.95532525,1.0189772,0.8547006,0.953735,1.037938,0.85336,0.9534674,1.0189383,0.85321105,0.95168465,1.0311277,0.85251707,0.95311594,1.0035439,0.8552011,0.95280874,1.0357964
2025-01-01 00:32:00,0.8854278,0.9835325,1.1336602,0.8487767,0.94940144,1.0165409,0.8675465,0.9653758,1.04351,0.85357285,0.95384824,1.0199765,0.8731471,0.9567506,1.0450736,0.85554385,0.9555912,1.0222259,0.8579722,0.9561161,1.048021,0.85401,0.95362043,1.0226141,0.85656697,0.9538962,1.0398064,0.85305506,0.95315015,1.0067257,0.8586261,0.9545537,1.0448902
2025-01-01 00:33:00,0.8930683,0.9903355,1.1509376,0.8498048,0.95005924,1.0189085,0.8704557,0.9673028,1.049983,0.8544003,0.9542293,1.0220466,0.87614673,0.9588032,1.0511786,0.85611856,0.95580256,1.0243344,0.8605871,0.95801854,1.0545702,0.8545275,0.95374036,1.0249995,0.85925007,0.95566416,1.0454457,0.8534854,0.95317787,1.0087954,0.8613677,0.9559517,1.0508051
2025-01-01 00:34:00,0.8991811,0.99577874,1.1621698,0.8506292,0.9505877,1.0204518,0.87278557,0.96884704,1.0541948,0.85506433,0.9545359,1.0233946,0.87854725,0.9604455,1.0551466,0.8565773,0.95597017,1.025702,0.8626768,0.959538,1.0588229,0.85493886,0.9538339,1.026546,0.8613949,0.9570772,1.0491098,0.8538296,0.9532005,1.0101422,0.8635626,0.957072,1.0546536
2025-01-01 00:35:00,0.9040718,1.0001342,1.169473,0.85129076,0.95101273,1.021459,0.8746521,0.970085,1.056937,0.85559773,0.9547831,1.0242736,0.88046837,0.9617596,1.0577254,0.8569432,0.95610285,1.0265877,0.86434615,0.960751,1.0615824,0.8552653,0.9539062,1.0275472,0.86310905,0.95820636,1.0514897,0.854105,0.953219,1.0110189,0.8653201,0.9579702,1.057159
2025-01-01 00:36:00,0.9079848,1.0036193,1.1742221,0.8518219,0.9513549,1.022118,0.8761479,0.97107804,1.0587238,0.8560266,0.95498264,1.0248476,0.88200593,0.9628112,1.0594013,0.8572349,0.9562075,1.0271604,0.86567926,0.961719,1.0633717,0.855524,0.9539616,1.0281942,0.8644787,0.95910835,1.0530351,0.85432523,0.95323426,1.0115904,0.86672777,0.9586907,1.0587913
2025-01-01 00:37:00,0.9111155,1.0064085,1.1773114,0.8522487,0.9516309,1.0225506,0.87734723,0.971875,1.0598897,0.8563717,0.9551441,1.0252233,0.88323665,0.9636527,1.0604904,0.85746723,0.9562898,1.0275295,0.86674345,0.9624908,1.0645301,0.8557284,0.9540036,1.0286107,0.86557275,0.9598287,1.0540382,0.8545014,0.9532469,1.0119632,0.86785555,0.95926905,1.0598563
2025-01-01 00:38:00,0.9136206,1.0086404,1.1793215,0.8525922,0.95185393,1.0228361,0.87830925,0.9725152,1.0606518,0.85664994,0.9552751,1.02547,0.88422185,0.9643261,1.061198,0.85765195,0.9563542,1.0277663,0.86759245,0.9631057,1.0652785,0.8558893,0.9540346,1.0288776,0.86644644,0.9604037,1.0546886,0.85464245,0.95325744,1.0122072,0.86875945,0.9597338,1.0605524
2025-01-01 00:39:00,0.9156251,1.0104269,1.1806304,0.8528689,0.9520346,1.0230258,0.87908155,0.97303,1.0611516,0.85687464,0.9553817,1.0256331,0.88501066,0.96486497,1.0616575,0.85779864,0.9564042,1.0279169,0.8682693,0.96359515,1.0657605,0.85601544,0.9540571,1.0290471,0.8671437,0.96086246,1.0551097,0.8547553,0.9532664,1.0123672,0.86948425,0.9601075,1.0610087
2025-01-01 00:40:00,0.9172292,1.011857,1.1814833,0.8530923,0.95218134,1.0231533,0.879702,0.97344434,1.0614809,0.8570565,0.9554688,1.0257416,0.88564235,0.9652963,1.0619558,0.8579149,0.9564427,1.0280118,0.86880845,0.9639842,1.0660692,0.85611385,0.9540727,1.0291535,0.86769986,0.9612282,1.055382,0.8548456,0.953274,1.0124727,0.8700657,0.96040845,1.0613092
2025-01-01 00:41:00,0.9185129,1.013002,1.18204,0.853273,0.95230097,1.0232406,0.880201,0.9737785,1.0616994,0.8572041,0.95554024,1.0258147,0.88614833,0.96564156,1.0621493,0.85800683,0.95647204,1.0280702,0.8692374,0.96429294,1.0662653,0.85619,0.9540827,1.0292186,0.8681432,0.9615196,1.0555574,0.8549178,0.95328057,1.0125428,0.87053263,0.9606512,1.0615085
2025-01-01 00:42:00,0.91954035,1.0139189,1.1824042,0.85341954,0.95239896,1.0233015,0.8806028,0.9740484,1.0618457,0.85732424,0.9555992,1.0258647,0.88655376,0.965918,1.0622746,0.8580792,0.9564939,1.028105,0.86957824,0.96453744,1.0663882,0.8562484,0.95408833,1.029257,0.86849624,0.9617514,1.05567,0.8549757,0.95328635,1.0125902,0.87090784,0.9608475,1.061642
2025-01-01 00:43:00,0.92036283,1.0146533,1.1826429,0.85353875,0.9524796,1.0233455,0.88092685,0.9742669,1.0619451,0.8574225,0.95564806,1.0258998,0.88687867,0.96613926,1.0623556,0.858136,0.95650995,1.0281243,0.86984843,0.96473044,1.0664636,0.8562925,0.95409036,1.0292782,0.8687771,0.96193564,1.0557417,0.8550221,0.9532915,1.0126224,0.8712097,0.9610065,1.0617328
2025-01-01 00:44:00,0.9210213,1.0152417,1.1828007,0.85363615,0.95254636,1.0233783,0.8811887,0.97444427,1.0620141,0.85750306,0.955689,1.0259252,0.88713926,0.96631646,1.0624079,0.8581802,0.9565213,1.0281336,0.8700623,0.9648823,1.0665079,0.85632527,0.95408964,1.029288,0.8690002,0.96208185,1.0557868,0.85505927,0.95329607,1.012645,0.8714529,0.96113575,1.0617957
2025-01-01 00:45:00,0.92154855,1.0157136,1.1829053,0.8537161,0.9526021,1.0234038,0.8814008,0.9745888,1.0620633,0.8575696,0.95572346,1.025944,0.88734823,0.9664584,1.0624412,0.8582145,0.9565288,1.0281365,0.870231,0.96500134,1.0665323,0.856349,0.9540867,1.0292907,0.8691771,0.9621976,1.0558149,0.8550891,0.9533003,1.0126615,0.8716492,0.9612411,1.0618405
2025-01-01 00:46:00,0.92197096,1.016092,1.1829756,0.8537821,0.95264894,1.0234247,0.88157314,0.974707,1.0620997,0.8576249,0.95575285,1.0259588,0.887516,0.966572,1.0624623,0.8582407,0.95653325,1.0281352,0.87036353,0.965094,1.0665435,0.8563654,0.9540819,1.0292885,0.86931705,0.96228904,1.0558316,0.8551131,0.95330423,1.0126736,0.87180793,0.96132755,1.0618737
2025-01-01 00:47:00,0.92230934,1.0163956,1.1830238,0.8538369,0.95268863,1.0234427,0.8817136,0.9748041,1.0621277,0.8576712,0.955778,1.0259709,0.8876508,0.966663,1.0624757,0.8582606,0.9565353,1.028131,0.87046725,0.96516556,1.0665462,0.85637593,0.9540757,1.0292833,0.86942744,0.96236104,1.0558412,0.85513234,0.95330787,1.0126834,0.8719366,0.96139866,1.0618992
2025-01-01 00:48:00,0.9225806,1.0166395,1.1830574,0.8538828,0.9527227,1.0234587,0.8818286,0.9748844,1.0621502,0.85771024,0.9557999,1.0259812,0.88775915,0.96673596,1.0624837,0.85827523,0.9565353,1.0281249,0.8705477,0.96522033,1.0665433,0.85638183,0.95406836,1.0292761,0.8695142,0.9624174,1.055846,0.8551479,0.9533114,1.0126914,0.8720414,0.9614576,1.0619198
2025-01-01 00:49:00,0.9227982,1.0168355,1.1830816,0.85392153,0.95275235,1.0234734,0.88192326,0.97495127,1.0621692,0.85774356,0.9558192,1.0259904,0.8878464,0.9667944,1.0624884,0.8582858,0.95653373,1.0281178,0.87060976,0.9652615,1.066537,0.8563841,0.95406,1.0292677,0.8695821,0.9624614,1.0558478,0.8551604,0.9533148,1.0126982,0.87212694,0.96150684,1.0619371
2025-01-01 00:50:00,0.92297286,1.0169933,1.1830999,0.8539546,0.9527783,1.0234872,0.8820016,0.9750073,1.0621859,0.8577722,0.95583624,1.0259986,0.88791674,0.9668412,1.0624908,0.858293,0.95653087,1.0281098,0.87065697,0.965292,1.0665282,0.8563833,0.9540511,1.0292583,0.86963487,0.9624954,1.0558475,0.85517067,0.9533181,1.0127045,0.87219715,0.96154827,1.0619525
2025-01-01 00:51:00,0.92311317,1.0171207,1.183114,0.8539831,0.95280135,1.0235006,0.8820668,0.9750546,1.062201,0.85779715,0.9558516,1.0260063,0.8879735,0.9668787,1.0624919,0.8582976,0.95652705,1.0281012,0.8706924,0.9653138,1.0665181,0.85638016,0.9540415,1.0292485,0.86967564,0.96252143,1.0558461,0.855179,0.95332134,1.0127102,0.872255,0.9615835,1.0619664
2025-01-01 00:52:00,0.923226,1.0172236,1.1831259,0.85400796,0.9528221,1.0235137,0.8821216,0.97509515,1.0622151,0.8578191,0.9558656,1.0260137,0.8880194,0.9669088,1.0624918,0.8583,0.9565224,1.0280923,0.87071824,0.9653287,1.0665067,0.85637516,0.95403147,1.0292383,0.8697067,0.96254116,1.0558438,0.8551858,0.95332456,1.0127157,0.8723032,0.9616138,1.0619797
2025-01-01 00:53:00,0.9233169,1.0173069,1.1831359,0.85402995,0.95284104,1.0235264,0.8821682,0.97513014,1.0622287,0.85783863,0.95587856,1.026021,0.88805664,0.96693295,1.0624912,0.8583007,0.95651704,1.0280831,0.87073654,0.96533805,1.0664948,0.8563686,0.9540211,1.0292281,0.86973006,0.9625558,1.0558412,0.85519147,0.9533277,1.0127211,0.8723435,0.96164006,1.0619922
2025-01-01 00:54:00,0.9233902,1.0173746,1.1831448,0.8540496,0.95285845,1.0235391,0.88220793,0.97516066,1.0622417,0.8578563,0.95589054,1.0260279,0.8880869,0.96695226,1.0624901,0.85830003,0.95651114,1.0280738,0.8707488,0.965343,1.0664827,0.85636085,0.9540104,1.0292175,0.86974716,0.96256644,1.0558383,0.8551962,0.9533309,1.0127264,0.87237746,0.9616632,1.0620044
2025-01-01 00:55:00,0.9234495,1.0174298,1.1831532,0.85406744,0.9528748,1.0235516,0.88224244,0.97518766,1.0622544,0.85787237,0.9559018,1.0260348,0.8881116,0.96696776,1.0624887,0.85829824,0.9565048,1.0280643,0.87075615,0.9653443,1.06647,0.85635215,0.9539996,1.0292069,0.86975944,0.9625739,1.0558351,0.8552001,0.9533341,1.0127317,0.8724065,0.9616838,1.0620165
2025-01-01 00:56:00,0.92349756,1.0174751,1.183161,0.85408384,0.95289016,1.0235642,0.88227266,0.9752119,1.0622672,0.85788727,0.9559125,1.0260416,0.8881318,0.9669802,1.0624871,0.8582955,0.9564981,1.0280547,0.87075955,0.96534294,1.0664573,0.85634273,0.9539885,1.0291964,0.8697678,0.9625787,1.0558318,0.85520357,0.9533373,1.0127369,0.8724315,0.96170235,1.0620283
2025-01-01 00:57:00,0.9235366,1.0175123,1.1831686,0.854099,0.95290476,1.0235767,0.8822994,0.9752338,1.0622796,0.8579011,0.95592266,1.0260483,0.8881484,0.9669901,1.0624853,0.85829204,0.95649105,1.0280452,0.8707599,0.96533924,1.0664444,0.8563326,0.95397735,1.0291858,0.869773,0.9625816,1.0558285,0.8552065,0.95334053,1.0127423,0.87245333,0.96171933,1.0620402
2025-01-01 00:58:00,0.92356855,1.0175431,1.1831762,0.8541132,0.95291877,1.0235893,0.8823235,0.9752539,1.062292,0.8579142,0.9559325,1.0260549,0.88816214,0.96699804,1.0624834,0.85828805,0.95648384,1.0280355,0.87075776,0.96533364,1.0664315,0.85632205,0.9539661,1.0291752,0.86977565,0.9625827,1.0558251,0.85520905,0.9533438,1.0127475,0.8724726,0.96173507,1.062052
2025-01-01 00:59:00,0.9235948,1.0175688,1.1831837,0.85412675,0.9529324,1.0236018,0.8823454,0.97527254,1.0623043,0.85792655,0.955942,1.0260614,0.8881735,0.96700436,1.0624815,0.85828346,0.95647633,1.0280257,0.8707536,0.96532667,1.0664185,0.8563111,0.9539547,1.0291646,0.86977637,0.9625826,1.0558219,0.8552114,0.9533471,1.0127529,0.8724899,0.96174973,1.0620637
2025-01-01 01:00:00,0.922744,1.016437,1.1835985,0.8536663,0.9523729,1.0237682,0.8817697,0.97423023,1.0635935,0.85714495,0.9548776,1.0262325,0.88725835,0.9657854,1.062859,0.8573014,0.9550878,1.0281763,0.8698529,0.96411884,1.0668195,0.8551527,0.95237154,1.0293003,0.8685333,0.9608456,1.0561961,0.8539051,0.9515552,1.0128949,0.87118375,0.9599145,1.0625257
2025-01-01 01:01:00,0.922064,1.0155326,1.1838707,0.85330003,0.95192766,1.0238806,0.8813117,0.9733989,1.0644357,0.85652155,0.9540277,1.026346,0.8865265,0.9648102,1.0631036,0.85651445,0.95397526,1.0282708,0.86912996,0.9631501,1.0670756,0.85422355,0.9511027,1.029385,0.86753744,0.959455,1.0564382,0.8528603,0.9501224,1.012989,0.8701406,0.95844847,1.0628301
2025-01-01 01:02:00,0.92152077,1.0148103,1.1840501,0.85300916,0.95157385,1.0239583,0.880948,0.9727365,1.0649874,0.8560248,0.9533495,1.0264218,0.8859415,0.9640299,1.0632617,0.85588354,0.9530835,1.0283288,0.8685491,0.9623725,1.0672375,0.8534777,0.9500852,1.0294363,0.86673933,0.95834154,1.0565945,0.85202473,0.94897693,1.0130522,0.869308,0.95727783,1.063032
2025-01-01 01:03:00,0.92108685,1.0142336,1.1841695,0.8527787,0.9512932,1.0240132,0.88065964,0.97220904,1.0653503,0.85562927,0.95280844,1.0264733,0.88547385,0.9634056,1.0633637,0.8553775,0.95236844,1.028363,0.86808205,0.96174777,1.0673381,0.8528785,0.94926894,1.029466,0.8660994,0.95744973,1.0566951,0.85135657,0.9480613,1.0130954,0.8686438,0.9563435,1.0631675
2025-01-01 01:04:00,0.9207405,1.0137733,1.1842496,0.8525964,0.95107096,1.0240531,0.88043153,0.9717896,1.0655903,0.85531473,0.9523772,1.026509,0.8851001,0.9629062,1.063429,0.85497135,0.9517947,1.0283817,0.8677059,0.9612455,1.0673989,0.8523967,0.94861364,1.0294818,0.8655861,0.9567353,1.0567592,0.8508223,0.9473295,1.0131252,0.8681143,0.95559806,1.0632596
