TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:23:00,0.8569973,0.9589327,0.9967836,0.85025114,0.9518832,1.003461,0.85650355,0.94399595,0.99548846,0.84853196,0.9501105,1.0017434,0.84121335,0.9430655,0.9950024,0.8491345,0.951326,1.0035948,0.8443303,0.9467761,0.9992571,0.85426885,0.9567705,0.99525,0.8500879,0.9524222,1.0046867,0.85897803,0.9469964,0.99892837,0.8525435,0.95423764,1.0058672
2025-01-01 00:24:00,0.8569967,0.95892996,0.9967787,0.8502425,0.951873,1.0034496,0.8564906,0.94398284,0.99547553,0.8485205,0.95010036,1.0017349,0.8412085,0.94306284,0.99500185,0.8491384,0.95133203,1.0036026,0.8443412,0.9467881,0.9992698,0.8542819,0.9567832,0.99526185,0.85009724,0.95242995,1.0046926,0.8589796,0.94699574,0.9989255,0.8525365,0.9542289,1.005857
2025-01-01 00:25:00,0.8569961,0.9589271,0.9967737,0.85023373,0.95186275,1.003438,0.8564777,0.9439697,0.99546266,0.84850913,0.9500902,1.0017263,0.84120375,0.9430602,0.99500144,0.8491424,0.95133805,1.0036105,0.8443522,0.94680005,0.9992825,0.85429496,0.9567958,0.99527377,0.8501066,0.9524376,1.0046983,0.85898113,0.946995,0.9989226,0.85252947,0.95422006,1.0058466
2025-01-01 00:26:00,0.8569954,0.9589242,0.9967687,0.850225,0.95185244,1.0034266,0.85646474,0.9439566,0.9954498,0.8484978,0.9500801,1.0017177,0.84119904,0.9430576,0.9950011,0.84914637,0.9513441,1.0036185,0.84436315,0.9468121,0.99929523,0.854308,0.95680845,0.99528563,0.85011595,0.9524452,1.004704,0.85898256,0.94699425,0.99891955,0.8525224,0.95421124,1.0058362
2025-01-01 00:27:00,0.8569946,0.95892125,0.99676365,0.85021615,0.9518421,1.003415,0.8564518,0.9439435,0.99543685,0.8484865,0.9500701,1.0017092,0.8411944,0.9430551,0.9950007,0.8491504,0.9513502,1.0036265,0.8443741,0.94682413,0.999308,0.85432106,0.9568211,0.99529743,0.8501252,0.9524528,1.0047096,0.85898393,0.9469934,0.9989165,0.8525153,0.95420235,1.0058259
2025-01-01 00:28:00,0.85699385,0.9589182,0.9967585,0.8502073,0.95183176,1.0034034,0.8564388,0.94393045,0.99542403,0.84847516,0.95006007,1.0017008,0.84118974,0.9430526,0.9950005,0.8491546,0.9513564,1.0036345,0.84438515,0.9468362,0.99932075,0.85433406,0.95683366,0.99530923,0.85013443,0.9524603,1.0047152,0.85898525,0.9469925,0.9989134,0.85250807,0.9541934,1.0058155
2025-01-01 00:29:00,0.85699296,0.9589152,0.99675333,0.8501984,0.9518214,1.0033917,0.8564259,0.94391733,0.99541116,0.8484639,0.95005006,1.0016924,0.8411852,0.9430502,0.9950003,0.84915876,0.9513626,1.0036426,0.84439623,0.9468483,0.9993335,0.8543471,0.95684624,0.99532104,0.8501436,0.9524678,1.0047208,0.85898656,0.9469915,0.99891025,0.85250086,0.9541845,1.005805
2025-01-01 00:30:00,0.85674393,0.95882344,1.0005435,0.84989005,0.9520309,1.0040877,0.8562369,0.94361055,0.9989894,0.847662,0.94951785,1.0023612,0.84069985,0.9428065,0.9967967,0.84839255,0.95095634,1.0043294,0.8436546,0.9462648,1.001289,0.8534204,0.956178,0.99603283,0.8492631,0.9516208,1.0064385,0.8578302,0.9459514,0.9995306,0.85145587,0.9530569,1.0076922
2025-01-01 00:31:00,0.8565444,0.9587494,1.003005,0.84964156,0.9521965,1.0045359,0.8560831,0.9433625,1.0013108,0.84701824,0.9490901,1.002793,0.8403107,0.9426111,0.99796444,0.84778047,0.9506327,1.0047789,0.8430635,0.94580054,1.0025647,0.85268164,0.955646,0.99649966,0.84856045,0.9509446,1.0075569,0.85690534,0.94511914,0.9999326,0.8506184,0.9521529,1.0089153
2025-01-01 00:32:00,0.8563845,0.9586895,1.0046034,0.8494409,0.9523268,1.0048231,0.85595745,0.94316137,1.0028152,0.846501,0.948746,1.0030708,0.8399986,0.94245434,0.9987235,0.84729177,0.9503751,1.0050739,0.84259284,0.94543153,1.0033983,0.8520932,0.9552228,0.9968071,0.8480001,0.9504052,1.0082856,0.85616565,0.944453,1.0001928,0.8499469,0.95142794,1.0097065
2025-01-01 00:33:00,0.8562563,0.9586408,1.0056401,0.8492785,0.9524289,1.0050057,0.85585433,0.94299793,1.0037887,0.846085,0.9484688,1.0032486,0.8397481,0.9423286,0.999217,0.84690166,0.95017034,1.0052685,0.84221864,0.94513875,1.0039446,0.8516251,0.95488673,0.99701107,0.84755355,0.949975,1.0087612,0.855574,0.9439198,1.0003606,0.8494082,0.9508461,1.0102172
2025-01-01 00:34:00,0.85615355,0.95860124,1.0063123,0.8491468,0.95250845,1.0051203,0.8557693,0.94286454,1.004417,0.8457501,0.94824505,1.0033612,0.83954686,0.94222754,0.9995377,0.8465906,0.95000786,1.0053979,0.8419215,0.944907,1.0043043,0.85125315,0.9546204,0.99714774,0.8471981,0.9496322,1.0090721,0.85510087,0.94349295,1.0004684,0.8489757,0.9503787,1.0105453
2025-01-01 00:35:00,0.85607105,0.9585688,1.0067471,0.84903955,0.9525699,1.0051906,0.8556985,0.94275516,1.0048207,0.84547985,0.9480642,1.0034317,0.8393851,0.9421464,0.9997464,0.8463426,0.94987917,1.005485,0.84168607,0.9447241,1.0045425,0.85095817,0.9544098,0.9972406,0.84691554,0.9493595,1.009276,0.85472244,0.9431512,1.0005373,0.84862816,0.95000297,1.0107548
2025-01-01 00:36:00,0.8560047,0.95854217,1.0070277,0.8489519,0.9526169,1.0052322,0.8556394,0.9426651,1.0050788,0.8452616,0.9479176,1.0034746,0.8392548,0.94208115,0.999882,0.8461452,0.9497776,1.0055445,0.8415,0.9445802,1.0047019,0.8507248,0.9542438,0.9973049,0.8466912,0.94914263,1.0094104,0.8544199,0.9428774,1.0005808,0.84834856,0.9497005,1.0108871
2025-01-01 00:37:00,0.85595137,0.95852005,1.0072082,0.8488799,0.95265234,1.0052551,0.85558945,0.9425904,1.0052421,0.8450847,0.9477983,1.0034997,0.83914983,0.9420286,0.9999703,0.8459882,0.94969773,1.0055863,0.8413534,0.9444676,1.00481,0.85054076,0.9541135,0.9973509,0.8465135,0.94897056,1.0094994,0.8541779,0.9426581,1.0006077,0.8481234,0.9494566,1.0109694
2025-01-01 00:38:00,0.85590833,0.9585017,1.0073236,0.8488203,0.95267856,1.0052658,0.85554695,0.94252807,1.0053438,0.844941,0.9477011,1.0035133,0.83906513,0.9419862,1.0000279,0.84586364,0.9496352,1.0056164,0.84123844,0.94438,1.0048847,0.85039604,0.9540117,0.99738467,0.8463731,0.94883424,1.009559,0.8539845,0.9424823,1.000624,0.84794164,0.9492596,1.0110192
2025-01-01 00:39:00,0.8558736,0.9584862,1.0073965,0.84877086,0.9526973,1.0052686,0.8555103,0.94247556,1.0054054,0.84482396,0.9476214,1.0035194,0.8389965,0.94195193,1.0000654,0.84576494,0.9495866,1.0056391,0.8411488,0.9443124,1.0049379,0.85028285,0.95393276,0.9974107,0.8462624,0.94872653,1.0095996,0.8538298,0.94234127,1.0006332,0.8477947,0.9491001,1.0110478
2025-01-01 00:40:00,0.85584545,0.95847297,1.0074419,0.8487294,0.95271015,1.0052663,0.85547835,0.942431,1.0054412,0.8447282,0.9475557,1.0035206,0.838941,0.94192415,1.00009,0.845687,0.9495491,1.0056568,0.84107935,0.9442607,1.004977,0.8501949,0.9538721,0.9974316,0.84617555,0.9486418,1.0096276,0.8537062,0.94222814,1.0006379,0.84767556,0.94897056,1.0110625
2025-01-01 00:41:00,0.85582256,0.95846164,1.0074693,0.84869426,0.9527182,1.0052606,0.85545015,0.9423927,1.0054599,0.8446493,0.94750136,1.0035187,0.83889574,0.9419017,1.0001063,0.84562564,0.9495204,1.0056714,0.84102607,0.9442219,1.0050069,0.8501271,0.95382595,0.9974492,0.84610784,0.9485753,1.0096475,0.8536073,0.94213724,1.0006394,0.8475787,0.94886506,1.0110682
2025-01-01 00:42:00,0.8558039,0.95845175,1.007485,0.8486642,0.95272255,1.0052527,0.855425,0.94235945,1.0054675,0.84458405,0.94745594,1.0035146,0.8388589,0.94188344,1.0001171,0.8455776,0.9494989,1.0056839,0.8409858,0.94419336,1.0050309,0.8500754,0.95379156,0.99746466,0.8460553,0.94852346,1.0096622,0.85352826,0.94206417,1.0006391,0.84749955,0.9487786,1.0110682
2025-01-01 00:43:00,0.8557886,0.95844305,1.0074931,0.84863836,0.95272374,1.0052434,0.8554023,0.94233024,1.0054681,0.84452975,0.9474178,1.0035094,0.8388286,0.94186854,1.0001243,0.8455401,0.94948316,1.0056951,0.8409559,0.944173,1.005051,0.8500366,0.9537664,0.9974786,0.84601504,0.9484833,1.0096732,0.8534651,0.94200534,1.0006375,0.84743464,0.94870764,1.0110643
2025-01-01 00:44:00,0.85577595,0.95843524,1.0074962,0.84861565,0.95272255,1.005233,0.8553814,0.94230425,1.0054641,0.8444842,0.94738543,1.0035033,0.8388037,0.9418564,1.0001293,0.84551126,0.949472,1.0057055,0.84093434,0.94415915,1.0050685,0.85000825,0.9537488,0.99749166,0.84598446,0.9484524,1.009682,0.8534146,0.9419578,1.000635,0.84738106,0.94864887,1.0110579
2025-01-01 00:45:00,0.85576546,0.9584282,1.0074962,0.84859556,0.95271933,1.0052222,0.8553622,0.9422809,1.005457,0.8444456,0.9473577,1.0034968,0.8387831,0.9418464,1.0001328,0.8454892,0.9494645,1.0057154,0.8409194,0.9441506,1.0050846,0.84998804,0.95373714,0.9975041,0.8459617,0.9484291,1.0096895,0.85337424,0.9419194,1.0006319,0.8473366,0.94859993,1.0110499
2025-01-01 00:46:00,0.85575664,0.9584217,1.007494,0.84857756,0.95271456,1.0052109,0.8553442,0.94225955,1.0054481,0.8444126,0.9473337,1.0034899,0.8387659,0.94183815,1.0001353,0.8454726,0.9494599,1.0057249,0.8409097,0.9441463,1.0050995,0.84997445,0.9537302,0.99751616,0.8459451,0.9484117,1.0096959,0.85334194,0.9418882,1.0006285,0.84729934,0.9485588,1.0110408
2025-01-01 00:47:00,0.8557492,0.9584157,1.0074904,0.84856117,0.95270854,1.0051993,0.85532707,0.9422399,1.0054379,0.8443841,0.94731265,1.0034827,0.8387515,0.9418313,1.0001373,0.84546036,0.94945776,1.0057342,0.84090436,0.9441453,1.0051137,0.84996617,0.9537272,0.99752796,0.84593356,0.94839907,1.0097015,0.8533161,0.94186276,1.0006248,0.8472679,0.9485239,1.0110309
2025-01-01 00:48:00,0.85574275,0.95840997,1.0074859,0.8485461,0.9527015,1.0051875,0.85531086,0.9422215,1.0054268,0.84435916,0.947294,1.0034754,0.83873934,0.9418256,1.000139,0.8454517,0.94945747,1.0057434,0.8409024,0.9441471,1.0051275,0.8499621,0.9537271,0.9975395,0.84592587,0.94839025,1.0097067,0.85329545,0.941842,1.0006208,0.8472411,0.948494,1.0110207
2025-01-01 00:49:00,0.85573715,0.95840454,1.0074807,0.84853214,0.9526936,1.0051756,0.8552952,0.9422043,1.0054152,0.8443371,0.9472773,1.003468,0.8387289,0.94182086,1.0001404,0.8454459,0.94945866,1.0057524,0.84090316,0.944151,1.0051411,0.8499614,0.9537295,0.9975509,0.8459214,0.9483844,1.0097117,0.8532789,0.941825,1.0006168,0.84721804,0.94846815,1.0110102
2025-01-01 00:50:00,0.85573226,0.9583993,1.0074753,0.8485189,0.95268506,1.0051637,0.8552801,0.9421879,1.0054033,0.8443174,0.9472621,1.0034608,0.83871996,0.94181687,1.0001419,0.8454423,0.94946116,1.0057615,0.84090614,0.94415665,1.0051545,0.84996337,0.95373386,0.9975622,0.84591943,0.948381,1.0097165,0.8532656,0.94181085,1.0006126,0.84719783,0.9484455,1.0109994
2025-01-01 00:51:00,0.85572785,0.95839417,1.0074693,0.8485064,0.952676,1.0051516,0.8552654,0.94217217,1.0053912,0.8442995,0.94724816,1.0034535,0.8387122,0.94181347,1.0001432,0.8454405,0.9494647,1.0057707,0.8409109,0.9441637,1.0051677,0.84996754,0.95373976,0.9975735,0.8459195,0.9483796,1.0097212,0.853255,0.94179904,1.0006083,0.84718007,0.94842535,1.0109885
2025-01-01 00:52:00,0.85572386,0.9583892,1.0074631,0.84849435,0.95266646,1.0051395,0.85525095,0.94215703,1.005379,0.84428316,0.9472352,1.0034461,0.8387053,0.9418106,1.0001444,0.84544027,0.949469,1.0057797,0.84091705,0.9441718,1.0051808,0.84997344,0.9537469,0.9975847,0.8459211,0.9483796,1.0097256,0.8532464,0.9417891,1.0006039,0.84716415,0.9484072,1.0109774
2025-01-01 00:53:00,0.8557201,0.9583843,1.007457,0.8484827,0.95265657,1.0051273,0.8552368,0.9421423,1.0053666,0.84426796,0.94722307,1.0034388,0.8386992,0.9418081,1.0001457,0.8454412,0.9494739,1.0057889,0.8409243,0.94418085,1.005194,0.8499807,0.9537551,0.99759585,0.845924,0.9483808,1.00973,0.8532394,0.9417806,1.0005995,0.8471497,0.94839066,1.0109663
2025-01-01 00:54:00,0.85571665,0.95837945,1.0074506,0.8484714,0.9526464,1.005115,0.85522294,0.94212794,1.0053542,0.8442537,0.9472116,1.0034316,0.83869374,0.94180596,1.0001469,0.84544307,0.94947946,1.0057981,0.84093255,0.9441906,1.005207,0.849989,0.95376396,0.99760693,0.84592795,0.94838303,1.0097343,0.85323375,0.94177336,1.000595,0.84713644,0.9483754,1.0109551
2025-01-01 00:55:00,0.85571337,0.95837456,1.0074443,0.8484603,0.952636,1.0051029,0.8552092,0.9421138,1.0053418,0.8442403,0.9472007,1.0034244,0.83868885,0.9418041,1.0001482,0.8454457,0.9494854,1.0058073,0.8409414,0.94420093,1.00522,0.84999824,0.95377344,0.997618,0.84593266,0.948386,1.0097384,0.8532292,0.941767,1.0005903,0.8471241,0.94836116,1.0109438
2025-01-01 00:56:00,0.8557102,0.9583698,1.0074377,0.84844947,0.9526254,1.0050906,0.8551955,0.9421,1.0053293,0.84422755,0.9471902,1.0034173,0.8386843,0.9418025,1.0001495,0.84544903,0.9494917,1.0058165,0.840951,0.9442118,1.005233,0.85000813,0.95378345,0.99762905,0.845938,0.94838965,1.0097425,0.8532254,0.9417614,1.0005858,0.8471125,0.94834775,1.0109324
2025-01-01 00:57:00,0.85570717,0.95836496,1.007431,0.84843874,0.9526146,1.0050783,0.855182,0.9420863,1.0053169,0.8442152,0.9471801,1.0034101,0.8386801,0.94180113,1.0001509,0.84545285,0.94949824,1.0058258,0.84096104,0.9442229,1.005246,0.8500186,0.9537938,0.99764,0.84594387,0.94839364,1.0097466,0.8532223,0.9417563,1.000581,0.8471015,0.948335,1.0109211
2025-01-01 00:58:00,0.8557042,0.95836014,1.0074244,0.84842813,0.9526037,1.005066,0.8551685,0.9420728,1.0053045,0.84420335,0.94717026,1.0034031,0.83867615,0.9417999,1.0001523,0.8454571,0.9495051,1.005835,0.84097147,0.94423443,1.0052592,0.8500295,0.95380455,0.997651,0.84595007,0.94839805,1.0097506,0.8532197,0.94175166,1.0005764,0.84709096,0.9483228,1.0109098
2025-01-01 00:59:00,0.85570127,0.9583553,1.0074177,0.8484175,0.95259273,1.0050538,0.8551551,0.9420594,1.0052919,0.8441918,0.9471606,1.003396,0.8386725,0.9417988,1.0001539,0.8454616,0.9495121,1.0058445,0.8409822,0.9442461,1.0052722,0.85004085,0.95381546,0.9976619,0.84595656,0.9484027,1.0097545,0.8532175,0.9417474,1.0005715,0.84708077,0.9483109,1.0108984
2025-01-01 01:00:00,0.8554341,0.95810854,1.0109938,0.8480769,0.9525988,1.0056973,0.854908,0.94157666,1.0085306,0.84339565,0.94647735,1.004014,0.8381218,0.9413245,1.0018224,0.84464073,0.9488382,1.006481,0.840246,0.94352764,1.0070872,0.8490539,0.95289314,0.9983226,0.84502065,0.9473353,1.0113446,0.8520099,0.940482,1.0011445,0.84599805,0.94699293,1.01264
2025-01-01 01:01:00,0.85521984,0.9579101,1.0133159,0.8478022,0.9526014,1.0061111,0.8547077,0.941188,1.0106314,0.8427567,0.945929,1.0044134,0.83768064,0.94094497,1.0029075,0.8439852,0.94830054,1.006898,0.8396596,0.94295543,1.0082715,0.8482669,0.9521576,0.9987558,0.8442734,0.9464825,1.0123795,0.8510437,0.93946916,1.0015152,0.8451301,0.94593656,1.0137681
2025-01-01 01:02:00,0.8550478,0.9577504,1.0148228,0.84758043,0.9526011,1.0063759,0.8545448,0.9408744,1.0119926,0.84224355,0.94548863,1.0046705,0.83732724,0.9406413,1.0036135,0.8434621,0.94787204,1.0071726,0.83919275,0.9425002,1.0090458,0.84763986,0.9515716,0.9990412,0.84367716,0.94580144,1.0130533,0.8502705,0.9386582,1.0017543,0.84443396,0.94508934,1.0144973
2025-01-01 01:03:00,0.8549096,0.9576216,1.0157999,0.84740096,0.9525985,1.0065436,0.8544119,0.94062096,1.012873,0.8418311,0.94513464,1.0048354,0.83704406,0.9403983,1.0040729,0.8430448,0.94753087,1.0073543,0.8388217,0.9421385,1.0095538,0.8471407,0.9511052,0.99923044,0.84320164,0.94525766,1.0134927,0.8496519,0.93800884,1.001908,0.8438752,0.94440943,1.0149672
2025-01-01 01:04:00,0.8547984,0.95751745,1.0164325,0.8472553,0.95259416,1.0066483,0.85430294,0.9404157,1.0134411,0.8414991,0.9448498,1.0049402,0.836817,0.9402038,1.0043722,0.8427122,0.9472596,1.0074757,0.8385274,0.94185174,1.0098884,0.84674394,0.9507344,0.9993572,0.84282273,0.94482374,1.0137795,0.84915674,0.93748873,1.002006,0.8434265,0.94386345,1.0152686
