TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:23:00,1.0467441,0.9093615,1.032761,0.89980894
2025-01-01 01:24:00,1.04675,0.9093496,1.0327674,0.8997996
2025-01-01 01:25:00,1.0467522,0.90933776,1.0327705,0.89979017
2025-01-01 01:26:00,1.0467515,0.9093259,1.0327708,0.89978087
2025-01-01 01:27:00,1.0467484,0.90931404,1.0327688,0.8997716
2025-01-01 01:28:00,1.0467434,0.9093022,1.0327654,0.8997623
2025-01-01 01:29:00,1.046737,0.90929043,1.0327604,0.8997531
2025-01-01 01:30:00,1.0497655,0.9112336,1.0355707,0.90204173
2025-01-01 01:31:00,1.0521859,0.9124926,1.0378169,0.9035261
2025-01-01 01:32:00,1.0541197,0.91330683,1.0396118,0.9044879
2025-01-01 01:33:00,1.0556643,0.913832,1.0410455,0.9051099
2025-01-01 01:34:00,1.0568975,0.9141693,1.0421906,0.9055111
2025-01-01 01:35:00,1.0578816,0.91438454,1.0431044,0.9057687
2025-01-01 01:36:00,1.0586663,0.9145203,1.0438335,0.905933
2025-01-01 01:37:00,1.0592917,0.91460454,1.0444148,0.9060368
2025-01-01 01:38:00,1.0597894,0.91465527,1.0448776,0.90610117
2025-01-01 01:39:00,1.0601852,0.91468424,1.0452459,0.90613997
2025-01-01 01:40:00,1.0604993,0.9146991,1.0455385,0.90616214
2025-01-01 01:41:00,1.0607481,0.9147047,1.0457706,0.9061735
2025-01-01 01:42:00,1.0609447,0.9147044,1.0459542,0.9061779
2025-01-01 01:43:00,1.0610996,0.91470015,1.0460992,0.90617776
2025-01-01 01:44:00,1.061221,0.9146935,1.0462132,0.9061747
2025-01-01 01:45:00,1.0613158,0.91468513,1.0463022,0.9061698
2025-01-01 01:46:00,1.0613891,0.9146758,1.0463716,0.9061636
2025-01-01 01:47:00,1.0614452,0.91466576,1.0464251,0.90615666
2025-01-01 01:48:00,1.0614878,0.9146553,1.0464659,0.9061492
2025-01-01 01:49:00,1.0615195,0.9146446,1.0464965,0.9061415
2025-01-01 01:50:00,1.0615423,0.9146337,1.0465192,0.9061336
2025-01-01 01:51:00,1.0615581,0.9146227,1.0465353,0.9061256
2025-01-01 01:52:00,1.0615684,0.9146117,1.0465463,0.90611756
2025-01-01 01:53:00,1.0615742,0.9146007,1.0465531,0.90610945
2025-01-01 01:54:00,1.0615764,0.91458964,1.0465567,0.9061014
2025-01-01 01:55:00,1.0615758,0.9145786,1.0465577,0.90609336
2025-01-01 01:56:00,1.0615728,0.9145676,1.0465565,0.9060853
2025-01-01 01:57:00,1.0615681,0.91455656,1.0465536,0.90607727
2025-01-01 01:58:00,1.061562,0.9145456,1.0465494,0.9060693
2025-01-01 01:59:00,1.0615548,0.9145346,1.0465443,0.9060614
2025-01-01 02:00:00,1.0636228,0.91720283,1.048458,0.90914613
2025-01-01 02:01:00,1.065275,0.9189334,1.0499871,0.91114855
2025-01-01 02:02:00,1.0665941,0.9200545,1.0512085,0.9124474
2025-01-01 02:03:00,1.0676472,0.9207794,1.0521837,0.913289
2025-01-01 02:04:00,1.0684874,0.9212468,1.0529621,0.9138334
2025-01-01 02:05:00,1.0691571,0.92154694,1.053583,0.9141845
2025-01-01 02:06:00,1.0696906,0.92173827,1.0540779,0.9144102
2025-01-01 02:07:00,1.070115,0.92185897,1.054472,0.91455424
2025-01-01 02:08:00,1.0704522,0.92193365,1.0547855,0.91464525
2025-01-01 02:09:00,1.0707196,0.9219785,1.0550344,0.9147019
2025-01-01 02:10:00,1.0709312,0.922004,1.0552317,0.91473615
2025-01-01 02:11:00,1.0710982,0.92201686,1.0553879,0.9147558
2025-01-01 02:12:00,1.0712295,0.92202157,1.055511,0.9147661
2025-01-01 02:13:00,1.0713321,0.922021,1.0556077,0.91477025
2025-01-01 02:14:00,1.0714118,0.922017,1.0556834,0.9147705
2025-01-01 02:15:00,1.0714735,0.9220107,1.0557421,0.91476816
2025-01-01 02:16:00,1.0715204,0.92200303,1.0557874,0.91476417
2025-01-01 02:17:00,1.0715557,0.9219945,1.0558218,0.91475916
2025-01-01 02:18:00,1.0715816,0.9219853,1.0558478,0.91475344
2025-01-01 02:19:00,1.0716001,0.9219758,1.0558666,0.9147473
2025-01-01 02:20:00,1.0716126,0.921966,1.0558801,0.91474086
2025-01-01 02:21:00,1.0716203,0.9219561,1.0558891,0.91473436
2025-01-01 02:22:00,1.0716243,0.92194617,1.0558947,0.91472775
2025-01-01 02:23:00,1.0716251,0.92193615,1.0558975,0.91472113
2025-01-01 02:24:00,1.0716236,0.92192614,1.055898,0.9147145
2025-01-01 02:25:00,1.0716201,0.9219161,1.0558968,0.9147079
2025-01-01 02:26:00,1.0716151,0.9219062,1.0558941,0.91470134
2025-01-01 02:27:00,1.0716088,0.92189616,1.0558904,0.9146947
2025-01-01 02:28:00,1.0716016,0.9218862,1.0558857,0.91468817
2025-01-01 02:29:00,1.0715936,0.9218763,1.0558804,0.91468173
2025-01-01 02:30:00,1.0726643,0.92522216,1.0568633,0.91850764
2025-01-01 02:31:00,1.0735185,0.92739356,1.0576481,0.9209922
2025-01-01 02:32:00,1.0741998,0.9288015,1.0582743,0.92260504
2025-01-01 02:33:00,1.0747427,0.9297133,1.0587736,0.92365116
2025-01-01 02:34:00,1.0751747,0.93030256,1.0591716,0.9243291
2025-01-01 02:35:00,1.0755181,0.93068224,1.0594884,0.92476755
2025-01-01 02:36:00,1.0757908,0.93092567,1.0597402,0.92505044
2025-01-01 02:37:00,1.0760067,0.9310806,1.0599402,0.92523223
2025-01-01 02:38:00,1.0761772,0.9311779,1.0600985,0.92534834
2025-01-01 02:39:00,1.0763115,0.9312379,1.0602237,0.9254217
2025-01-01 02:40:00,1.0764169,0.9312736,1.0603223,0.92546743
2025-01-01 02:41:00,1.076499,0.9312935,1.0603997,0.925495
2025-01-01 02:42:00,1.0765625,0.9313032,1.06046,0.925511
2025-01-01 02:43:00,1.0766113,0.9313062,1.0605068,0.9255194
2025-01-01 02:44:00,1.0766481,0.93130493,1.0605428,0.92552286
2025-01-01 02:45:00,1.0766754,0.9313009,1.0605701,0.92552316
2025-01-01 02:46:00,1.0766951,0.93129504,1.0605905,0.9255214
2025-01-01 02:47:00,1.0767088,0.931288,1.0606053,0.9255184
2025-01-01 02:48:00,1.0767176,0.9312803,1.0606157,0.9255145
2025-01-01 02:49:00,1.0767227,0.93127215,1.0606226,0.9255101
2025-01-01 02:50:00,1.0767246,0.9312636,1.0606266,0.9255054
2025-01-01 02:51:00,1.0767242,0.93125504,1.0606285,0.92550045
2025-01-01 02:52:00,1.0767217,0.9312463,1.0606285,0.92549545
2025-01-01 02:53:00,1.0767175,0.93123746,1.0606272,0.9254904
2025-01-01 02:54:00,1.0767123,0.93122864,1.0606246,0.9254853
2025-01-01 02:55:00,1.0767059,0.9312199,1.0606213,0.9254802
2025-01-01 02:56:00,1.0766988,0.93121105,1.0606171,0.9254751
2025-01-01 02:57:00,1.076691,0.9312023,1.0606124,0.9254702
2025-01-01 02:58:00,1.0766829,0.93119353,1.0606074,0.92546517
2025-01-01 02:59:00,1.0766743,0.9311848,1.0606021,0.9254602
2025-01-01 03:00:00,1.0767285,0.93514836,1.0606366,0.9299589
2025-01-01 03:01:00,1.0767696,0.9377217,1.060663,0.93288136
2025-01-01 03:02:00,1.0768006,0.93939143,1.0606828,0.9347793
2025-01-01 03:03:00,1.0768235,0.94047374,1.0606972,0.9360114
2025-01-01 03:04:00,1.0768397,0.9411743,1.0607076,0.93681055
2025-01-01 03:05:00,1.0768507,0.9416268,1.0607146,0.9373285
2025-01-01 03:06:00,1.0768574,0.94191796,1.0607188,0.93766356
2025-01-01 03:07:00,1.076861,0.94210434,1.060721,0.9378798
2025-01-01 03:08:00,1.0768619,0.94222254,1.0607214,0.93801886
2025-01-01 03:09:00,1.0768605,0.9422965,1.0607206,0.9381077
2025-01-01 03:10:00,1.0768576,0.94234174,1.0607187,0.938164
2025-01-01 03:11:00,1.0768533,0.9423683,1.0607159,0.9381991
2025-01-01 03:12:00,1.0768479,0.94238275,1.0607125,0.9382205
2025-01-01 03:13:00,1.0768418,0.9423894,1.0607085,0.93823296
2025-01-01 03:14:00,1.0768349,0.9423909,1.0607041,0.93823963
2025-01-01 03:15:00,1.0768276,0.9423891,1.0606993,0.9382426
2025-01-01 03:16:00,1.0768198,0.9423852,1.0606945,0.93824315
2025-01-01 03:17:00,1.0768117,0.9423799,1.0606894,0.93824214
2025-01-01 03:18:00,1.0768033,0.94237375,1.0606841,0.9382401
2025-01-01 03:19:00,1.0767947,0.9423671,1.0606788,0.93823755
2025-01-01 03:20:00,1.076786,0.94236,1.0606734,0.93823457
2025-01-01 03:21:00,1.0767772,0.9423528,1.0606679,0.93823135
2025-01-01 03:22:00,1.0767683,0.9423454,1.0606625,0.938228
2025-01-01 03:23:00,1.0767593,0.9423379,1.060657,0.9382245
2025-01-01 03:24:00,1.0767504,0.9423304,1.0606515,0.93822104
2025-01-01 03:25:00,1.0767415,0.94232297,1.060646,0.93821764
2025-01-01 03:26:00,1.0767324,0.9423155,1.0606407,0.9382142
2025-01-01 03:27:00,1.0767233,0.9423081,1.0606352,0.93821084
2025-01-01 03:28:00,1.0767144,0.94230074,1.0606298,0.93820745
2025-01-01 03:29:00,1.0767055,0.94229335,1.0606246,0.93820417
2025-01-01 03:30:00,1.0757419,0.946804,1.0597103,0.9432954
2025-01-01 03:31:00,1.0749693,0.9497333,1.0589777,0.94660366
2025-01-01 03:32:00,1.0743495,0.95163494,1.0583907,0.94875294
2025-01-01 03:33:00,1.0738518,0.9528685,1.0579202,0.9501489
2025-01-01 03:34:00,1.073452,0.9536678,1.0575428,0.9510552
2025-01-01 03:35:00,1.0731304,0.954185,1.0572398,0.95164335
2025-01-01 03:36:00,1.0728713,0.95451874,1.0569963,0.95202464
2025-01-01 03:37:00,1.0726625,0.95473325,1.0568008,0.9522715
2025-01-01 03:38:00,1.0724937,0.9548703,1.0566434,0.9524311
2025-01-01 03:39:00,1.0723568,0.95495695,1.0565165,0.95253384
2025-01-01 03:40:00,1.0722457,0.95501095,1.0564141,0.9525997
2025-01-01 03:41:00,1.0721551,0.9550437,1.0563312,0.95264167
2025-01-01 03:42:00,1.072081,0.9550626,1.056264,0.952668
2025-01-01 03:43:00,1.07202,0.95507264,1.0562094,0.95268434
2025-01-01 03:44:00,1.0719696,0.9550769,1.0561649,0.95269406
2025-01-01 03:45:00,1.0719275,0.9550774,1.0561284,0.95269966
2025-01-01 03:46:00,1.0718924,0.95507544,1.0560982,0.95270246
2025-01-01 03:47:00,1.0718627,0.9550719,1.0560732,0.9527035
2025-01-01 03:48:00,1.0718372,0.9550675,1.0560524,0.9527034
2025-01-01 03:49:00,1.0718153,0.9550623,1.056035,0.9527027
2025-01-01 03:50:00,1.0717962,0.95505685,1.0560203,0.95270145
2025-01-01 03:51:00,1.0717791,0.9550511,1.0560076,0.95269996
2025-01-01 03:52:00,1.071764,0.9550452,1.0559968,0.95269835
2025-01-01 03:53:00,1.0717504,0.95503926,1.0559872,0.9526966
2025-01-01 03:54:00,1.0717379,0.95503324,1.0559789,0.9526949
2025-01-01 03:55:00,1.0717263,0.9550273,1.0559714,0.9526931
2025-01-01 03:56:00,1.0717156,0.9550213,1.0559647,0.9526914
2025-01-01 03:57:00,1.0717053,0.9550154,1.0559585,0.9526897
2025-01-01 03:58:00,1.0716956,0.95500946,1.0559529,0.95268804
2025-01-01 03:59:00,1.0716864,0.9550036,1.0559477,0.95268637
2025-01-01 04:00:00,1.0697225,0.95998085,1.0541006,0.9582793
2025-01-01 04:01:00,1.06815,0.96321404,1.0526224,0.9619142
2025-01-01 04:02:00,1.0668905,0.9653137,1.0514393,0.9642764
2025-01-01 04:03:00,1.0658814,0.9666765,1.050492,0.9658114
2025-01-01 04:04:00,1.0650727,0.9675604,1.0497335,0.9668086
2025-01-01 04:05:00,1.0644242,0.968133,1.049126,0.96745646
2025-01-01 04:06:00,1.0639039,0.9685033,1.0486394,0.9678772
2025-01-01 04:07:00,1.0634863,0.96874213,1.0482495,0.96815026
2025-01-01 04:08:00,1.0631508,0.96889555,1.0479369,0.9683274
2025-01-01 04:09:00,1.062881,0.96899337,1.0476863,0.9684422
2025-01-01 04:10:00,1.0626637,0.9690552,1.0474852,0.9685166
2025-01-01 04:11:00,1.0624883,0.9690935,1.0473238,0.96856457
2025-01-01 04:12:00,1.0623467,0.9691166,1.047194,0.9685955
2025-01-01 04:13:00,1.0622321,0.9691299,1.0470896,0.96861535
2025-01-01 04:14:00,1.0621389,0.96913683,1.0470055,0.968628
2025-01-01 04:15:00,1.0620631,0.9691396,1.0469378,0.96863604
2025-01-01 04:16:00,1.0620011,0.96913964,1.0468831,0.96864104
2025-01-01 04:17:00,1.0619502,0.969138,1.0468388,0.96864414
2025-01-01 04:18:00,1.061908,0.9691353,1.0468028,0.968646
2025-01-01 04:19:00,1.0618731,0.9691318,1.0467736,0.968647
2025-01-01 04:20:00,1.0618438,0.9691279,1.0467496,0.9686476
2025-01-01 04:21:00,1.0618191,0.9691238,1.04673,0.9686479
2025-01-01 04:22:00,1.061798,0.9691195,1.046714,0.968648
2025-01-01 04:23:00,1.0617797,0.9691151,1.0467006,0.968648
2025-01-01 04:24:00,1.0617639,0.9691107,1.0466894,0.968648
2025-01-01 04:25:00,1.0617499,0.9691063,1.0466802,0.96864796
2025-01-01 04:26:00,1.0617375,0.96910197,1.0466722,0.96864796
2025-01-01 04:27:00,1.0617263,0.9690976,1.0466657,0.96864796
2025-01-01 04:28:00,1.0617162,0.96909326,1.0466598,0.9686481
2025-01-01 04:29:00,1.0617069,0.969089,1.0466548,0.96864814
2025-01-01 04:30:00,1.0587776,0.9744438,1.0439082,0.9746432
2025-01-01 04:31:00,1.056433,0.977923,1.0417106,0.97854
2025-01-01 04:32:00,1.0545561,0.980183,1.0399522,0.9810731
2025-01-01 04:33:00,1.0530535,0.98165065,1.038545,0.9827197
2025-01-01 04:34:00,1.0518502,0.9826033,1.0374191,0.9837903
2025-01-01 04:35:00,1.0508863,0.9832211,1.036518,0.9844863
2025-01-01 04:36:00,1.050114,0.98362136,1.0357968,0.9849389
2025-01-01 04:37:00,1.0494951,0.9838803,1.0352196,0.9852333
2025-01-01 04:38:00,1.0489988,0.98404723,1.0347574,0.98542494
2025-01-01 04:39:00,1.0486007,0.98415446,1.0343875,0.98554975
2025-01-01 04:40:00,1.0482811,0.9842229,1.0340914,0.98563117
2025-01-01 04:41:00,1.0480243,0.98426616,1.033854,0.9856844
2025-01-01 04:42:00,1.0478178,0.98429304,1.0336641,0.9857193
2025-01-01 04:43:00,1.0476515,0.9843094,1.0335118,0.9857424
2025-01-01 04:44:00,1.0475174,0.9843188,1.0333899,0.98575777
2025-01-01 04:45:00,1.047409,0.9843237,1.033292,0.9857681
2025-01-01 04:46:00,1.0473213,0.98432577,1.0332137,0.98577523
2025-01-01 04:47:00,1.0472502,0.98432595,1.0331508,0.98578036
2025-01-01 04:48:00,1.0471921,0.98432505,1.0331002,0.98578405
2025-01-01 04:49:00,1.0471447,0.9843233,1.0330597,0.985787
2025-01-01 04:50:00,1.0471057,0.9843212,1.0330272,0.98578936
2025-01-01 04:51:00,1.0470736,0.98431873,1.0330011,0.9857914
2025-01-01 04:52:00,1.0470469,0.9843161,1.03298,0.9857933
2025-01-01 04:53:00,1.0470245,0.9843134,1.0329629,0.985795
2025-01-01 04:54:00,1.0470057,0.9843107,1.0329492,0.9857967
2025-01-01 04:55:00,1.0469897,0.98430794,1.0329382,0.9857984
2025-01-01 04:56:00,1.0469759,0.9843052,1.0329293,0.9858001
2025-01-01 04:57:00,1.046964,0.9843025,1.032922,0.9858018
2025-01-01 04:58:00,1.0469536,0.98429984,1.0329163,0.9858036
2025-01-01 04:59:00,1.0469443,0.9842972,1.0329117,0.98580545
2025-01-01 05:00:00,1.0431019,0.98993427,1.0293144,0.99209523
2025-01-01 05:01:00,1.0400271,0.99359757,1.0264366,0.9961843
2025-01-01 05:02:00,1.0375665,0.9959779,1.0241343,0.9988429
2025-01-01 05:03:00,1.0355971,0.9975242,1.0222925,1.0005716
2025-01-01 05:04:00,1.0340208,0.9985286,1.0208191,1.0016962
2025-01-01 05:05:00,1.0327587,0.9991806,1.0196403,1.0024279
2025-01-01 05:06:00,1.0317483,0.99960375,1.0186974,1.0029043
2025-01-01 05:07:00,1.0309392,0.999878,1.017943,1.0032148
2025-01-01 05:08:00,1.0302911,1.0000557,1.0173397,1.0034175
2025-01-01 05:09:00,1.0297718,1.0001704,1.016857,1.00355
2025-01-01 05:10:00,1.0293556,1.0002443,1.016471,1.0036371
2025-01-01 05:11:00,1.0290219,1.0002917,1.0161623,1.0036947
2025-01-01 05:12:00,1.0287541,1.0003219,1.0159155,1.0037329
2025-01-01 05:13:00,1.0285391,1.0003408,1.0157181,1.0037588
2025-01-01 05:14:00,1.0283663,1.0003526,1.0155604,1.0037766
2025-01-01 05:15:00,1.0282273,1.0003598,1.0154344,1.0037891
2025-01-01 05:16:00,1.0281155,1.0003638,1.0153337,1.0037982
2025-01-01 05:17:00,1.0280253,1.0003659,1.0152534,1.0038053
2025-01-01 05:18:00,1.0279524,1.0003667,1.0151892,1.0038108
2025-01-01 05:19:00,1.0278934,1.0003667,1.015138,1.0038154
2025-01-01 05:20:00,1.0278455,1.0003663,1.0150974,1.0038195
2025-01-01 05:21:00,1.0278065,1.0003657,1.0150651,1.0038233
2025-01-01 05:22:00,1.0277748,1.0003647,1.0150393,1.0038269
2025-01-01 05:23:00,1.0277487,1.0003637,1.015019,1.0038303
2025-01-01 05:24:00,1.0277271,1.0003626,1.0150032,1.0038338
2025-01-01 05:25:00,1.0277092,1.0003617,1.0149906,1.0038371
2025-01-01 05:26:00,1.0276943,1.0003606,1.0149809,1.0038406
2025-01-01 05:27:00,1.0276818,1.0003597,1.0149734,1.0038439
2025-01-01 05:28:00,1.0276712,1.0003586,1.0149677,1.0038474
2025-01-01 05:29:00,1.0276622,1.0003576,1.0149634,1.0038508
2025-01-01 05:30:00,1.0229754,1.0061764,1.0105796,1.0103233
2025-01-01 05:31:00,1.0192256,1.0099583,1.0070729,1.0145317
2025-01-01 05:32:00,1.0162251,1.0124164,1.0042678,1.0172684
2025-01-01 05:33:00,1.0138241,1.0140138,1.0020242,1.0190487
2025-01-01 05:34:00,1.0119028,1.0150518,1.0002296,1.0202073
2025-01-01 05:35:00,1.0103654,1.0157264,0.9987943,1.0209616
2025-01-01 05:36:00,1.0091349,1.0161649,0.99764645,1.0214534
2025-01-01 05:37:00,1.0081499,1.0164497,0.99672854,1.0217744
2025-01-01 05:38:00,1.0073614,1.0166347,0.9959946,1.0219845
2025-01-01 05:39:00,1.0067303,1.0167549,0.99540794,1.0221225
2025-01-01 05:40:00,1.0062249,1.016833,0.99493897,1.0222137
2025-01-01 05:41:00,1.00582,1.0168836,0.99456424,1.0222744
2025-01-01 05:42:00,1.0054958,1.0169165,0.9942649,1.0223154
2025-01-01 05:43:00,1.0052359,1.016938,0.9940259,1.0223436
2025-01-01 05:44:00,1.0050277,1.0169518,0.99383515,1.0223634
2025-01-01 05:45:00,1.0048606,1.0169609,0.9936831,1.022378
2025-01-01 05:46:00,1.0047266,1.0169668,0.9935619,1.0223888
2025-01-01 05:47:00,1.004619,1.0169708,0.9934654,1.0223976
2025-01-01 05:48:00,1.0045326,1.0169735,0.99338883,1.0224049
2025-01-01 05:49:00,1.0044631,1.0169753,0.9933281,1.0224112
2025-01-01 05:50:00,1.004407,1.0169767,0.99328,1.0224171
2025-01-01 05:51:00,1.004362,1.0169777,0.9932421,1.0224224
2025-01-01 05:52:00,1.0043256,1.0169785,0.9932123,1.0224277
2025-01-01 05:53:00,1.0042962,1.0169792,0.9931891,1.0224328
2025-01-01 05:54:00,1.0042725,1.0169798,0.9931711,1.0224378
2025-01-01 05:55:00,1.004253,1.0169805,0.99315727,1.0224428
2025-01-01 05:56:00,1.0042373,1.0169812,0.9931469,1.022448
2025-01-01 05:57:00,1.0042244,1.016982,0.99313915,1.022453
2025-01-01 05:58:00,1.0042138,1.0169827,0.9931336,1.022458
2025-01-01 05:59:00,1.0042051,1.0169834,0.9931298,1.0224631
2025-01-01 06:00:00,0.9987574,1.0228798,0.9880378,1.0290029
2025-01-01 06:01:00,0.9943991,1.0267129,0.9839649,1.0332557
2025-01-01 06:02:00,0.99091214,1.0292047,0.9807072,1.0360218
2025-01-01 06:03:00,0.98812246,1.0308248,0.9781018,1.0378218
2025-01-01 06:04:00,0.9858905,1.0318782,0.9760181,1.0389935
2025-01-01 06:05:00,0.98410475,1.0325634,0.9743519,1.0397571
2025-01-01 06:06:00,0.982676,1.0330093,0.97301966,1.0402554
2025-01-01 06:07:00,0.9815329,1.0332994,0.9719545,1.0405812
2025-01-01 06:08:00,0.98061824,1.0334886,0.97110325,1.0407951
2025-01-01 06:09:00,0.97988635,1.033612,0.9704229,1.040936
2025-01-01 06:10:00,0.97930074,1.0336928,0.96987945,1.0410297
2025-01-01 06:11:00,0.9788321,1.0337459,0.96944547,1.0410926
2025-01-01 06:12:00,0.9784572,1.0337809,0.96909904,1.0411355
2025-01-01 06:13:00,0.97815716,1.0338043,0.9688227,1.0411656
2025-01-01 06:14:00,0.977917,1.0338202,0.9686024,1.0411872
2025-01-01 06:15:00,0.97772485,1.033831,0.968427,1.0412033
2025-01-01 06:16:00,0.97757107,1.0338387,0.96828747,1.0412159
2025-01-01 06:17:00,0.977448,1.0338445,0.9681767,1.0412263
2025-01-01 06:18:00,0.9773495,1.0338489,0.968089,1.0412351
2025-01-01 06:19:00,0.9772707,1.0338525,0.9680196,1.041243
2025-01-01 06:20:00,0.9772077,1.0338554,0.96796507,1.0412503
