TIME,H_001_v000,H_002_v000
2025-01-01 01:57:00,1.0684552,1.0702865
2025-01-01 01:58:00,1.0685302,1.0703608
2025-01-01 01:59:00,1.0686022,1.0704318
2025-01-01 02:00:00,1.0687237,1.0705631
2025-01-01 02:01:00,1.0688401,1.0706887
2025-01-01 02:02:00,1.068952,1.0708092
2025-01-01 02:03:00,1.0690591,1.0709245
2025-01-01 02:04:00,1.0691618,1.0710351
2025-01-01 02:05:00,1.0692602,1.071141
2025-01-01 02:06:00,1.0693547,1.0712426
2025-01-01 02:07:00,1.0694451,1.0713398
2025-01-01 02:08:00,1.0695319,1.071433
2025-01-01 02:09:00,1.069615,1.0715221
2025-01-01 02:10:00,1.0696945,1.0716075
2025-01-01 02:11:00,1.0697709,1.0716891
2025-01-01 02:12:00,1.069844,1.0717674
2025-01-01 02:13:00,1.0699141,1.0718423
2025-01-01 02:14:00,1.0699811,1.071914
2025-01-01 02:15:00,1.0700455,1.0719825
2025-01-01 02:16:00,1.070107,1.0720481
2025-01-01 02:17:00,1.0701659,1.0721107
2025-01-01 02:18:00,1.0702223,1.0721706
2025-01-01 02:19:00,1.0702761,1.072228
2025-01-01 02:20:00,1.0703278,1.0722827
2025-01-01 02:21:00,1.0703772,1.072335
2025-01-01 02:22:00,1.0704246,1.072385
2025-01-01 02:23:00,1.0704697,1.0724328
2025-01-01 02:24:00,1.070513,1.0724783
2025-01-01 02:25:00,1.0705544,1.0725218
2025-01-01 02:26:00,1.0705938,1.0725633
2025-01-01 02:27:00,1.0706316,1.0726029
2025-01-01 02:28:00,1.0706676,1.0726407
2025-01-01 02:29:00,1.0707021,1.0726765
2025-01-01 02:30:00,1.0706948,1.0726866
2025-01-01 02:31:00,1.0706878,1.0726959
2025-01-01 02:32:00,1.0706807,1.0727046
2025-01-01 02:33:00,1.0706738,1.0727125
2025-01-01 02:34:00,1.0706669,1.0727199
2025-01-01 02:35:00,1.0706602,1.0727267
2025-01-01 02:36:00,1.0706537,1.0727332
2025-01-01 02:37:00,1.0706471,1.0727389
2025-01-01 02:38:00,1.0706406,1.0727441
2025-01-01 02:39:00,1.0706341,1.0727489
2025-01-01 02:40:00,1.0706276,1.0727532
2025-01-01 02:41:00,1.0706211,1.072757
2025-01-01 02:42:00,1.0706148,1.0727605
2025-01-01 02:43:00,1.0706085,1.0727634
2025-01-01 02:44:00,1.0706023,1.0727661
2025-01-01 02:45:00,1.0705961,1.0727682
2025-01-01 02:46:00,1.0705899,1.07277
2025-01-01 02:47:00,1.0705837,1.0727713
2025-01-01 02:48:00,1.0705775,1.0727724
2025-01-01 02:49:00,1.0705714,1.072773
2025-01-01 02:50:00,1.0705653,1.0727735
2025-01-01 02:51:00,1.0705591,1.0727735
2025-01-01 02:52:00,1.0705531,1.0727732
2025-01-01 02:53:00,1.070547,1.0727726
2025-01-01 02:54:00,1.070541,1.0727718
2025-01-01 02:55:00,1.0705348,1.0727706
2025-01-01 02:56:00,1.0705289,1.0727692
2025-01-01 02:57:00,1.0705228,1.0727676
2025-01-01 02:58:00,1.0705167,1.0727656
2025-01-01 02:59:00,1.0705106,1.0727634
2025-01-01 03:00:00,1.0703727,1.0726498
2025-01-01 03:01:00,1.0702399,1.0725404
2025-01-01 03:02:00,1.0701122,1.072435
2025-01-01 03:03:00,1.0699894,1.0723336
2025-01-01 03:04:00,1.0698713,1.072236
2025-01-01 03:05:00,1.0697576,1.0721416
2025-01-01 03:06:00,1.0696481,1.072051
2025-01-01 03:07:00,1.0695429,1.0719637
2025-01-01 03:08:00,1.0694416,1.0718794
2025-01-01 03:09:00,1.0693439,1.0717981
2025-01-01 03:10:00,1.0692501,1.0717198
2025-01-01 03:11:00,1.0691596,1.0716443
2025-01-01 03:12:00,1.0690726,1.0715715
2025-01-01 03:13:00,1.0689887,1.0715013
2025-01-01 03:14:00,1.0689079,1.0714334
2025-01-01 03:15:00,1.06883,1.071368
2025-01-01 03:16:00,1.068755,1.0713048
2025-01-01 03:17:00,1.0686827,1.0712438
2025-01-01 03:18:00,1.068613,1.0711849
2025-01-01 03:19:00,1.0685458,1.0711279
2025-01-01 03:20:00,1.0684811,1.0710728
2025-01-01 03:21:00,1.0684185,1.0710196
2025-01-01 03:22:00,1.0683582,1.0709682
2025-01-01 03:23:00,1.0683001,1.0709184
2025-01-01 03:24:00,1.068244,1.0708703
2025-01-01 03:25:00,1.0681899,1.0708238
2025-01-01 03:26:00,1.0681375,1.0707787
2025-01-01 03:27:00,1.068087,1.0707352
2025-01-01 03:28:00,1.0680381,1.070693
2025-01-01 03:29:00,1.0679909,1.070652
2025-01-01 03:30:00,1.067724,1.0704163
2025-01-01 03:31:00,1.0674673,1.0701895
2025-01-01 03:32:00,1.0672207,1.0699716
2025-01-01 03:33:00,1.0669836,1.0697619
2025-01-01 03:34:00,1.0667557,1.0695602
2025-01-01 03:35:00,1.0665364,1.0693661
2025-01-01 03:36:00,1.0663257,1.0691794
2025-01-01 03:37:00,1.0661231,1.0689999
2025-01-01 03:38:00,1.0659282,1.0688272
2025-01-01 03:39:00,1.0657408,1.068661
2025-01-01 03:40:00,1.0655607,1.068501
2025-01-01 03:41:00,1.0653874,1.068347
2025-01-01 03:42:00,1.0652207,1.0681988
2025-01-01 03:43:00,1.0650604,1.0680562
2025-01-01 03:44:00,1.0649061,1.0679189
2025-01-01 03:45:00,1.0647576,1.0677867
2025-01-01 03:46:00,1.0646148,1.0676593
2025-01-01 03:47:00,1.0644773,1.0675366
2025-01-01 03:48:00,1.064345,1.0674185
2025-01-01 03:49:00,1.0642177,1.0673046
2025-01-01 03:50:00,1.0640951,1.0671949
2025-01-01 03:51:00,1.0639771,1.0670891
2025-01-01 03:52:00,1.0638635,1.0669873
2025-01-01 03:53:00,1.063754,1.066889
2025-01-01 03:54:00,1.0636486,1.0667944
2025-01-01 03:55:00,1.063547,1.066703
2025-01-01 03:56:00,1.0634491,1.0666149
2025-01-01 03:57:00,1.0633547,1.0665299
2025-01-01 03:58:00,1.0632639,1.0664479
2025-01-01 03:59:00,1.0631763,1.0663687
2025-01-01 04:00:00,1.0627847,1.0660148
2025-01-01 04:01:00,1.0624086,1.0656747
2025-01-01 04:02:00,1.0620471,1.0653477
2025-01-01 04:03:00,1.0616996,1.0650332
2025-01-01 04:04:00,1.0613657,1.064731
2025-01-01 04:05:00,1.0610449,1.0644404
2025-01-01 04:06:00,1.0607364,1.0641611
2025-01-01 04:07:00,1.06044,1.0638924
2025-01-01 04:08:00,1.060155,1.063634
2025-01-01 04:09:00,1.0598811,1.0633856
2025-01-01 04:10:00,1.0596178,1.0631467
2025-01-01 04:11:00,1.0593644,1.0629169
2025-01-01 04:12:00,1.059121,1.0626959
2025-01-01 04:13:00,1.0588869,1.0624833
2025-01-01 04:14:00,1.0586618,1.0622787
2025-01-01 04:15:00,1.0584453,1.0620819
2025-01-01 04:16:00,1.0582371,1.0618925
2025-01-01 04:17:00,1.0580369,1.0617104
2025-01-01 04:18:00,1.0578443,1.0615349
2025-01-01 04:19:00,1.0576589,1.0613661
2025-01-01 04:20:00,1.0574806,1.0612035
2025-01-01 04:21:00,1.057309,1.061047
2025-01-01 04:22:00,1.0571439,1.0608963
2025-01-01 04:23:00,1.056985,1.0607512
2025-01-01 04:24:00,1.0568321,1.0606115
2025-01-01 04:25:00,1.0566847,1.0604769
2025-01-01 04:26:00,1.056543,1.0603473
2025-01-01 04:27:00,1.0564065,1.0602224
2025-01-01 04:28:00,1.056275,1.060102
2025-01-01 04:29:00,1.0561484,1.059986
2025-01-01 04:30:00,1.0556395,1.0595201
2025-01-01 04:31:00,1.0551505,1.0590724
2025-01-01 04:32:00,1.0546806,1.0586423
2025-01-01 04:33:00,1.054229,1.0582287
2025-01-01 04:34:00,1.0537952,1.0578314
2025-01-01 04:35:00,1.0533783,1.0574495
2025-01-01 04:36:00,1.0529776,1.0570823
2025-01-01 04:37:00,1.0525926,1.0567294
2025-01-01 04:38:00,1.0522226,1.0563902
2025-01-01 04:39:00,1.051867,1.056064
2025-01-01 04:40:00,1.0515251,1.0557504
2025-01-01 04:41:00,1.0511965,1.0554489
2025-01-01 04:42:00,1.0508806,1.0551589
2025-01-01 04:43:00,1.0505768,1.05488
2025-01-01 04:44:00,1.0502849,1.0546119
2025-01-01 04:45:00,1.0500041,1.0543541
2025-01-01 04:46:00,1.0497342,1.054106
2025-01-01 04:47:00,1.0494746,1.0538673
2025-01-01 04:48:00,1.0492249,1.0536379
2025-01-01 04:49:00,1.0489849,1.0534171
2025-01-01 04:50:00,1.048754,1.0532045
2025-01-01 04:51:00,1.0485319,1.0530001
2025-01-01 04:52:00,1.0483183,1.0528034
2025-01-01 04:53:00,1.0481126,1.0526141
2025-01-01 04:54:00,1.0479149,1.0524318
2025-01-01 04:55:00,1.0477246,1.0522563
2025-01-01 04:56:00,1.0475414,1.0520874
2025-01-01 04:57:00,1.0473652,1.0519248
2025-01-01 04:58:00,1.0471956,1.0517681
2025-01-01 04:59:00,1.0470322,1.0516173
2025-01-01 05:00:00,1.0464147,1.0510478
2025-01-01 05:01:00,1.0458215,1.0505005
2025-01-01 05:02:00,1.0452516,1.0499748
2025-01-01 05:03:00,1.044704,1.0494696
2025-01-01 05:04:00,1.0441778,1.048984
2025-01-01 05:05:00,1.0436722,1.0485175
2025-01-01 05:06:00,1.0431864,1.0480691
2025-01-01 05:07:00,1.0427196,1.047638
2025-01-01 05:08:00,1.042271,1.0472239
2025-01-01 05:09:00,1.04184,1.0468258
2025-01-01 05:10:00,1.0414256,1.0464431
2025-01-01 05:11:00,1.0410274,1.0460751
2025-01-01 05:12:00,1.0406448,1.0457215
2025-01-01 05:13:00,1.0402768,1.0453814
2025-01-01 05:14:00,1.0399232,1.0450544
2025-01-01 05:15:00,1.0395832,1.0447401
2025-01-01 05:16:00,1.0392563,1.0444378
2025-01-01 05:17:00,1.0389422,1.0441471
2025-01-01 05:18:00,1.03864,1.0438676
2025-01-01 05:19:00,1.0383495,1.0435987
2025-01-01 05:20:00,1.0380701,1.04334
2025-01-01 05:21:00,1.0378015,1.0430912
2025-01-01 05:22:00,1.037543,1.0428518
2025-01-01 05:23:00,1.0372945,1.0426215
2025-01-01 05:24:00,1.0370554,1.0423999
2025-01-01 05:25:00,1.0368254,1.0421866
2025-01-01 05:26:00,1.0366043,1.0419815
2025-01-01 05:27:00,1.0363913,1.041784
2025-01-01 05:28:00,1.0361865,1.0415939
2025-01-01 05:29:00,1.0359893,1.0414108
2025-01-01 05:30:00,1.0352744,1.0407479
2025-01-01 05:31:00,1.0345876,1.040111
2025-01-01 05:32:00,1.0339278,1.039499
2025-01-01 05:33:00,1.0332938,1.0389111
2025-01-01 05:34:00,1.0326848,1.038346
2025-01-01 05:35:00,1.0320996,1.0378032
2025-01-01 05:36:00,1.0315374,1.0372815
2025-01-01 05:37:00,1.0309972,1.0367802
2025-01-01 05:38:00,1.0304781,1.0362985
2025-01-01 05:39:00,1.0299792,1.0358355
2025-01-01 05:40:00,1.0294998,1.0353904
2025-01-01 05:41:00,1.0290391,1.0349627
2025-01-01 05:42:00,1.0285964,1.0345515
2025-01-01 05:43:00,1.0281708,1.0341563
2025-01-01 05:44:00,1.0277618,1.0337764
2025-01-01 05:45:00,1.0273687,1.033411
2025-01-01 05:46:00,1.0269907,1.03306
2025-01-01 05:47:00,1.0266273,1.0327222
2025-01-01 05:48:00,1.0262781,1.0323976
2025-01-01 05:49:00,1.0259423,1.0320854
2025-01-01 05:50:00,1.0256195,1.0317852
2025-01-01 05:51:00,1.0253091,1.0314965
2025-01-01 05:52:00,1.0250107,1.0312189
2025-01-01 05:53:00,1.0247236,1.0309519
2025-01-01 05:54:00,1.0244474,1.0306948
2025-01-01 05:55:00,1.024182,1.0304477
2025-01-01 05:56:00,1.0239265,1.0302099
2025-01-01 05:57:00,1.0236809,1.029981
2025-01-01 05:58:00,1.0234445,1.0297608
2025-01-01 05:59:00,1.023217,1.0295489
2025-01-01 06:00:00,1.0224174,1.0288043
2025-01-01 06:01:00,1.0216494,1.028089
2025-01-01 06:02:00,1.0209113,1.0274018
2025-01-01 06:03:00,1.0202024,1.0267415
2025-01-01 06:04:00,1.0195214,1.0261072
2025-01-01 06:05:00,1.018867,1.0254977
2025-01-01 06:06:00,1.0182383,1.024912
2025-01-01 06:07:00,1.0176344,1.0243493
2025-01-01 06:08:00,1.017054,1.0238085
2025-01-01 06:09:00,1.0164963,1.0232888
2025-01-01 06:10:00,1.0159605,1.0227895
2025-01-01 06:11:00,1.0154454,1.0223094
2025-01-01 06:12:00,1.0149505,1.0218482
2025-01-01 06:13:00,1.0144749,1.0214049
2025-01-01 06:14:00,1.0140179,1.0209786
2025-01-01 06:15:00,1.0135787,1.020569
2025-01-01 06:16:00,1.0131564,1.0201751
2025-01-01 06:17:00,1.0127504,1.0197966
2025-01-01 06:18:00,1.0123603,1.0194327
2025-01-01 06:19:00,1.0119852,1.0190828
2025-01-01 06:20:00,1.0116247,1.0187464
2025-01-01 06:21:00,1.011278,1.0184228
2025-01-01 06:22:00,1.0109447,1.0181117
2025-01-01 06:23:00,1.0106242,1.0178125
2025-01-01 06:24:00,1.010316,1.0175247
2025-01-01 06:25:00,1.0100195,1.017248
2025-01-01 06:26:00,1.0097345,1.0169818
2025-01-01 06:27:00,1.0094603,1.0167257
2025-01-01 06:28:00,1.0091965,1.0164794
2025-01-01 06:29:00,1.0089428,1.0162424
2025-01-01 06:30:00,1.0080727,1.0154294
2025-01-01 06:31:00,1.007237,1.0146484
2025-01-01 06:32:00,1.0064341,1.0138981
2025-01-01 06:33:00,1.0056627,1.0131774
2025-01-01 06:34:00,1.0049218,1.0124849
2025-01-01 06:35:00,1.0042099,1.0118196
2025-01-01 06:36:00,1.003526,1.0111805
2025-01-01 06:37:00,1.0028689,1.0105664
2025-01-01 06:38:00,1.0022376,1.0099761
2025-01-01 06:39:00,1.001631,1.0094092
2025-01-01 06:40:00,1.0010482,1.0088643
2025-01-01 06:41:00,1.0004882,1.0083406
2025-01-01 06:42:00,0.99995005,1.0078374
2025-01-01 06:43:00,0.9994329,1.0073538
2025-01-01 06:44:00,0.9989359,1.006889
2025-01-01 06:45:00,0.99845827,1.0064423
2025-01-01 06:46:00,0.9979992,1.0060129
2025-01-01 06:47:00,0.99755794,1.0056003
2025-01-01 06:48:00,0.99713385,1.0052036
2025-01-01 06:49:00,0.9967262,1.0048223
2025-01-01 06:50:00,0.9963344,1.0044556
2025-01-01 06:51:00,0.9959576,1.0041031
2025-01-01 06:52:00,0.99559546,1.0037642
2025-01-01 06:53:00,0.99524724,1.0034382
2025-01-01 06:54:00,0.99491245,1.0031248
2025-01-01 06:55:00,0.99459046,1.0028235
2025-01-01 06:56:00,0.9942809,1.0025336
2025-01-01 06:57:00,0.99398315,1.0022547
2025-01-01 06:58:00,0.99369675,1.0019865
2025-01-01 06:59:00,0.9934213,1.0017285
2025-01-01 07:00:00,0.99249625,1.0008618
2025-01-01 07:01:00,0.99160767,1.0000291
2025-01-01 07:02:00,0.9907541,0.99922925
2025-01-01 07:03:00,0.9899342,0.9984608
2025-01-01 07:04:00,0.9891466,0.9977227
2025-01-01 07:05:00,0.98838985,0.9970135
2025-01-01 07:06:00,0.987663,0.9963322
2025-01-01 07:07:00,0.9869646,0.9956776
2025-01-01 07:08:00,0.9862936,0.9950487
2025-01-01 07:09:00,0.98564893,0.99444443
2025-01-01 07:10:00,0.9850295,0.99386376
2025-01-01 07:11:00,0.98443437,0.99330586
2025-01-01 07:12:00,0.9838625,0.9927697
2025-01-01 07:13:00,0.983313,0.9922545
2025-01-01 07:14:00,0.982785,0.99175936
2025-01-01 07:15:00,0.98227745,0.99128354
2025-01-01 07:16:00,0.98178977,0.9908262
2025-01-01 07:17:00,0.981321,0.99038666
2025-01-01 07:18:00,0.9808705,0.9899642
2025-01-01 07:19:00,0.98043746,0.9895581
2025-01-01 07:20:00,0.98002124,0.98916775
2025-01-01 07:21:00,0.9796212,0.9887924
2025-01-01 07:22:00,0.97923654,0.9884317
2025-01-01 07:23:00,0.97886676,0.98808485
2025-01-01 07:24:00,0.9785113,0.9877514
2025-01-01 07:25:00,0.9781695,0.98743075
2025-01-01 07:26:00,0.97784084,0.9871224
2025-01-01 07:27:00,0.9775248,0.98682594
2025-01-01 07:28:00,0.9772209,0.9865408
2025-01-01 07:29:00,0.9769286,0.98626655
2025-01-01 07:30:00,0.9759651,0.98536134
2025-01-01 07:31:00,0.9750396,0.9844918
2025-01-01 07:32:00,0.97415066,0.9836565
2025-01-01 07:33:00,0.9732967,0.9828542
2025-01-01 07:34:00,0.9724764,0.98208344
2025-01-01 07:35:00,0.9716884,0.98134303
2025-01-01 07:36:00,0.9709314,0.9806317
2025-01-01 07:37:00,0.9702042,0.97994834
2025-01-01 07:38:00,0.9695055,0.9792918
2025-01-01 07:39:00,0.9688342,0.97866106
2025-01-01 07:40:00,0.9681893,0.978055
2025-01-01 07:41:00,0.9675697,0.97747266
2025-01-01 07:42:00,0.9669743,0.97691315
2025-01-01 07:43:00,0.9664022,0.9763755
2025-01-01 07:44:00,0.96585244,0.97585887
2025-01-01 07:45:00,0.96532416,0.9753624
2025-01-01 07:46:00,0.9648165,0.9748853
2025-01-01 07:47:00,0.9643286,0.9744268
2025-01-01 07:48:00,0.96385974,0.9739861
2025-01-01 07:49:00,0.9634091,0.97356254
2025-01-01 07:50:00,0.962976,0.97315544
2025-01-01 07:51:00,0.96255964,0.97276413
2025-01-01 07:52:00,0.96215945,0.972388
2025-01-01 07:53:00,0.96177477,0.97202647
2025-01-01 07:54:00,0.9614049,0.97167885
2025-01-01 07:55:00,0.9610494,0.97134465
2025-01-01 07:56:00,0.9607075,0.9710234
2025-01-01 07:57:00,0.9603788,0.9707144
2025-01-01 07:58:00,0.9600628,0.9704173
2025-01-01 07:59:00,0.9597588,0.9701317
2025-01-01 08:00:00,0.9587741,0.9692042
2025-01-01 08:01:00,0.9578283,0.96831334
2025-01-01 08:02:00,0.9569198,0.96745765
2025-01-01 08:03:00,0.95604706,0.96663564
2025-01-01 08:04:00,0.9552088,0.96584606
2025-01-01 08:05:00,0.95440346,0.9650876
2025-01-01 08:06:00,0.9536299,0.9643589
2025-01-01 08:07:00,0.95288676,0.963659
2025-01-01 08:08:00,0.9521728,0.9629865
2025-01-01 08:09:00,0.951487,0.9623405
2025-01-01 08:10:00,0.9508281,0.9617198
2025-01-01 08:11:00,0.95019495,0.9611235
2025-01-01 08:12:00,0.9495867,0.9605506
2025-01-01 08:13:00,0.9490022,0.96000016
2025-01-01 08:14:00,0.9484406,0.9594712
2025-01-01 08:15:00,0.94790107,0.958963
2025-01-01 08:16:00,0.9473825,0.95847464
2025-01-01 08:17:00,0.94688416,0.9580053
2025-01-01 08:18:00,0.9464053,0.9575543
2025-01-01 08:19:00,0.9459451,0.95712084
2025-01-01 08:20:00,0.94550276,0.95670426
2025-01-01 08:21:00,0.9450776,0.95630383
2025-01-01 08:22:00,0.944669,0.955919
2025-01-01 08:23:00,0.9442762,0.9555491
2025-01-01 08:24:00,0.9438987,0.9551936
2025-01-01 08:25:00,0.94353575,0.9548518
2025-01-01 08:26:00,0.9431869,0.9545232
2025-01-01 08:27:00,0.94285136,0.9542073
2025-01-01 08:28:00,0.94252884,0.95390356
2025-01-01 08:29:00,0.9422187,0.9536115
2025-01-01 08:30:00,0.94123036,0.95267826
2025-01-01 08:31:00,0.940281,0.95178187
2025-01-01 08:32:00,0.9393691,0.95092094
2025-01-01 08:33:00,0.9384932,0.950094
2025-01-01 08:34:00,0.9376518,0.94929963
2025-01-01 08:35:00,0.93684363,0.94853663
2025-01-01 08:36:00,0.9360673,0.9478037
2025-01-01 08:37:00,0.9353215,0.9470996
2025-01-01 08:38:00,0.93460506,0.9464233
2025-01-01 08:39:00,0.9339168,0.9457736
2025-01-01 08:40:00,0.9332556,0.9451494
2025-01-01 08:41:00,0.93262035,0.94454974
2025-01-01 08:42:00,0.93201005,0.9439736
2025-01-01 08:43:00,0.9314236,0.94342005
2025-01-01 08:44:00,0.9308602,0.94288826
2025-01-01 08:45:00,0.93031883,0.94237727
2025-01-01 08:46:00,0.92979866,0.9418863
2025-01-01 08:47:00,0.9292988,0.94141454
2025-01-01 08:48:00,0.92881846,0.94096124
2025-01-01 08:49:00,0.9283569,0.9405256
2025-01-01 08:50:00,0.92791325,0.940107
2025-01-01 08:51:00,0.9274869,0.93970466
2025-01-01 08:52:00,0.9270772,0.939318
2025-01-01 08:53:00,0.9266833,0.9389464
2025-01-01 08:54:00,0.9263047,0.9385893
2025-01-01 08:55:00,0.9259408,0.9382459
2025-01-01 08:56:00,0.925591,0.9379159
2025-01-01 08:57:00,0.9252547,0.9375987
2025-01-01 08:58:00,0.9249314,0.93729377
2025-01-01 08:59:00,0.92462057,0.93700063
2025-01-01 09:00:00,0.9236461,0.93607837
2025-01-01 09:01:00,0.9227101,0.9351925
2025-01-01 09:02:00,0.9218111,0.93434167
2025-01-01 09:03:00,0.9209477,0.9335245
2025-01-01 09:04:00,0.9201183,0.9327396
2025-01-01 09:05:00,0.9193216,0.9319857
2025-01-01 09:06:00,0.91855633,0.9312615
2025-01-01 09:07:00,0.9178212,0.9305659
2025-01-01 09:08:00,0.91711503,0.9298977
2025-01-01 09:09:00,0.9164367,0.92925584
2025-01-01 09:10:00,0.915785,0.9286393
2025-01-01 09:11:00,0.91515887,0.92804694
2025-01-01 09:12:00,0.9145574,0.9274779
2025-01-01 09:13:00,0.91397953,0.9269312
2025-01-01 09:14:00,0.9134243,0.926406
2025-01-01 09:15:00,0.91289085,0.9259015
2025-01-01 09:16:00,0.9123783,0.9254167
2025-01-01 09:17:00,0.9118858,0.9249509
2025-01-01 09:18:00,0.9114126,0.9245034
2025-01-01 09:19:00,0.9109578,0.92407334
2025-01-01 09:20:00,0.9105208,0.92366016
2025-01-01 09:21:00,0.9101008,0.9232631
2025-01-01 09:22:00,0.9096972,0.9228815
2025-01-01 09:23:00,0.90930927,0.9225148
2025-01-01 09:24:00,0.90893644,0.9221624
