TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 01:03:00,0.74958754,0.7535086,0.7462182,0.74860835,0.7451891,0.738746,0.7489816,0.74295896,0.75180113,0.74416494,0.7508689
2025-01-01 01:04:00,0.7496286,0.7534266,0.7461673,0.74835473,0.7450662,0.7385447,0.7488117,0.74267983,0.7515093,0.7438062,0.7505224
2025-01-01 01:05:00,0.7496596,0.7533584,0.7461243,0.74815094,0.7449687,0.73838586,0.74867845,0.74245834,0.75127614,0.7435177,0.75024265
2025-01-01 01:06:00,0.7496826,0.75330126,0.74608773,0.74798703,0.74489164,0.73826104,0.7485744,0.742283,0.7510898,0.7432854,0.7500164
2025-01-01 01:07:00,0.74969923,0.75325286,0.7460562,0.74785495,0.7448308,0.7381634,0.74849373,0.74214447,0.750941,0.7430982,0.74983287
2025-01-01 01:08:00,0.7497107,0.7532116,0.7460287,0.7477485,0.744783,0.7380875,0.7484318,0.7420355,0.75082207,0.7429469,0.74968356
2025-01-01 01:09:00,0.74971807,0.753176,0.7460046,0.7476624,0.7447457,0.738029,0.7483849,0.74195015,0.75072724,0.7428244,0.7495616
2025-01-01 01:10:00,0.7497222,0.75314486,0.745983,0.7475928,0.7447167,0.7379845,0.7483499,0.74188364,0.7506515,0.74272484,0.7494615
2025-01-01 01:11:00,0.74972355,0.7531174,0.7459635,0.7475362,0.7446945,0.7379511,0.7483245,0.7418322,0.75059104,0.7426438,0.7493789
2025-01-01 01:12:00,0.74972284,0.7530928,0.74594575,0.7474901,0.7446776,0.7379267,0.7483068,0.7417928,0.7505429,0.7425773,0.7493103
2025-01-01 01:13:00,0.7497204,0.7530705,0.7459293,0.74745244,0.744665,0.73790944,0.74829525,0.74176306,0.7505045,0.74252266,0.7492529
2025-01-01 01:14:00,0.74971664,0.7530501,0.745914,0.7474215,0.7446559,0.73789793,0.74828863,0.741741,0.750474,0.74247736,0.74920446
2025-01-01 01:15:00,0.7497117,0.7530311,0.74589956,0.74739593,0.7446495,0.73789096,0.74828583,0.7417251,0.7504496,0.7424396,0.7491631
2025-01-01 01:16:00,0.74970585,0.7530133,0.7458858,0.7473747,0.7446455,0.7378877,0.74828625,0.7417142,0.7504303,0.74240786,0.74912757
2025-01-01 01:17:00,0.74969935,0.75299644,0.7458726,0.74735695,0.74464315,0.7378873,0.7482891,0.7417071,0.75041485,0.7423809,0.7490966
2025-01-01 01:18:00,0.74969226,0.75298035,0.7458599,0.74734193,0.74464226,0.7378893,0.748294,0.7417032,0.7504027,0.74235773,0.74906915
2025-01-01 01:19:00,0.74968463,0.75296485,0.7458476,0.74732924,0.74464256,0.7378932,0.7483005,0.7417018,0.75039303,0.7423376,0.7490448
2025-01-01 01:20:00,0.7496766,0.7529499,0.7458356,0.7473183,0.7446438,0.7378987,0.7483083,0.7417024,0.7503853,0.7423199,0.74902266
2025-01-01 01:21:00,0.7496683,0.7529353,0.7458238,0.7473089,0.74464583,0.7379054,0.7483171,0.7417045,0.7503792,0.74230415,0.74900246
2025-01-01 01:22:00,0.7496597,0.752921,0.74581224,0.7473006,0.7446485,0.7379131,0.7483267,0.7417079,0.7503744,0.74228996,0.74898374
2025-01-01 01:23:00,0.7496509,0.7529069,0.74580085,0.7472933,0.7446517,0.73792154,0.74833703,0.7417123,0.75037056,0.74227697,0.74896616
2025-01-01 01:24:00,0.74964195,0.7528931,0.7457896,0.74728674,0.7446553,0.7379306,0.7483478,0.74171746,0.7503675,0.7422649,0.7489495
2025-01-01 01:25:00,0.74963284,0.7528793,0.7457785,0.7472808,0.7446592,0.7379402,0.748359,0.74172324,0.7503651,0.7422537,0.7489337
2025-01-01 01:26:00,0.74962354,0.7528658,0.7457675,0.74727535,0.74466336,0.7379502,0.7483705,0.74172956,0.7503632,0.74224305,0.7489185
2025-01-01 01:27:00,0.7496142,0.75285226,0.74575657,0.74727035,0.7446679,0.7379606,0.74838233,0.74173623,0.7503616,0.74223286,0.74890375
2025-01-01 01:28:00,0.7496047,0.7528389,0.7457457,0.7472657,0.74467254,0.7379712,0.74839425,0.7417432,0.75036037,0.742223,0.7488894
2025-01-01 01:29:00,0.74959517,0.75282556,0.745735,0.74726135,0.74467736,0.73798203,0.74840635,0.7417504,0.7503593,0.74221355,0.7488753
2025-01-01 01:30:00,0.7496283,0.7525748,0.74553645,0.74661636,0.7442762,0.7373807,0.7479316,0.7409759,0.7495544,0.7412721,0.747985
2025-01-01 01:31:00,0.7496528,0.75237155,0.7453755,0.7460997,0.74395645,0.736902,0.74755436,0.7403579,0.74891037,0.7405173,0.7472702
2025-01-01 01:32:00,0.7496704,0.7522063,0.7452447,0.7456858,0.7437017,0.73652136,0.74725515,0.73986506,0.7483951,0.7399118,0.7466958
2025-01-01 01:33:00,0.7496825,0.7520715,0.74513793,0.74535406,0.7434991,0.7362193,0.7470183,0.7394724,0.7479828,0.7394256,0.74623364
2025-01-01 01:34:00,0.7496902,0.75196105,0.7450505,0.74508816,0.7433381,0.73598,0.74683136,0.7391598,0.7476529,0.739035,0.74586135
2025-01-01 01:35:00,0.7496942,0.7518701,0.7449785,0.7448748,0.7432105,0.7357909,0.7466843,0.7389114,0.7473889,0.7387208,0.74556094
2025-01-01 01:36:00,0.7496955,0.7517947,0.7449188,0.74470353,0.7431096,0.7356421,0.7465692,0.73871416,0.74717754,0.7384677,0.74531806
2025-01-01 01:37:00,0.74969447,0.75173175,0.7448691,0.744566,0.7430301,0.73552537,0.7464797,0.73855793,0.7470083,0.7382634,0.7451212
2025-01-01 01:38:00,0.7496916,0.75167876,0.7448273,0.74445546,0.74296767,0.7354344,0.7464106,0.7384345,0.74687284,0.73809826,0.744961
2025-01-01 01:39:00,0.74968725,0.75163376,0.7447918,0.74436647,0.7429189,0.7353641,0.74635786,0.7383373,0.74676424,0.7379644,0.7448303
2025-01-01 01:40:00,0.7496817,0.75159514,0.74476135,0.74429476,0.7428812,0.7353102,0.7463182,0.73826104,0.7466773,0.73785555,0.7447232
2025-01-01 01:41:00,0.7496752,0.7515616,0.744735,0.7442369,0.74285215,0.7352695,0.746289,0.73820156,0.7466075,0.7377667,0.74463487
2025-01-01 01:42:00,0.7496679,0.75153214,0.74471194,0.7441901,0.74283016,0.7352393,0.74626815,0.7381555,0.7465515,0.7376938,0.74456155
2025-01-01 01:43:00,0.74966,0.751506,0.7446915,0.7441522,0.7428138,0.73521763,0.74625397,0.7381201,0.7465066,0.73763365,0.7445004
2025-01-01 01:44:00,0.7496516,0.7514825,0.74467313,0.7441214,0.742802,0.7352027,0.74624515,0.73809326,0.74647033,0.73758376,0.7444489
2025-01-01 01:45:00,0.7496428,0.751461,0.74465644,0.7440963,0.74279386,0.7351932,0.7462406,0.7380733,0.7464412,0.73754203,0.74440503
2025-01-01 01:46:00,0.7496336,0.75144124,0.7446411,0.7440758,0.7427886,0.735188,0.7462395,0.73805875,0.74641764,0.73750687,0.74436736
2025-01-01 01:47:00,0.74962413,0.75142276,0.74462694,0.7440589,0.7427857,0.7351863,0.7462411,0.73804855,0.7463985,0.7374769,0.74433464
2025-01-01 01:48:00,0.7496145,0.75140536,0.7446136,0.744045,0.7427846,0.73518735,0.7462449,0.73804194,0.746383,0.7374511,0.74430585
2025-01-01 01:49:00,0.7496046,0.7513888,0.744601,0.7440335,0.7427851,0.7351907,0.74625045,0.738038,0.7463703,0.73742855,0.74428016
2025-01-01 01:50:00,0.74959457,0.751373,0.74458903,0.74402386,0.74278677,0.73519576,0.74625736,0.73803633,0.7463599,0.7374087,0.74425703
2025-01-01 01:51:00,0.74958444,0.7513577,0.74457747,0.74401575,0.74278945,0.73520225,0.74626535,0.7380364,0.74635124,0.737391,0.74423593
2025-01-01 01:52:00,0.7495741,0.75134283,0.7445663,0.74400896,0.74279296,0.73520994,0.74627423,0.7380379,0.74634403,0.7373749,0.7442164
2025-01-01 01:53:00,0.74956375,0.75132835,0.7445554,0.74400306,0.74279714,0.7352185,0.7462839,0.7380404,0.74633795,0.7373602,0.7441982
2025-01-01 01:54:00,0.7495534,0.7513141,0.74454486,0.743998,0.7428018,0.73522794,0.746294,0.73804384,0.74633276,0.73734653,0.74418104
2025-01-01 01:55:00,0.7495429,0.7513001,0.74453443,0.74399364,0.74280685,0.73523784,0.74630463,0.73804796,0.7463283,0.7373337,0.74416465
2025-01-01 01:56:00,0.7495323,0.7512863,0.74452424,0.7439898,0.7428123,0.7352483,0.74631554,0.7380526,0.74632436,0.73732156,0.744149
2025-01-01 01:57:00,0.7495217,0.7512727,0.74451417,0.7439864,0.74281806,0.7352591,0.74632674,0.7380577,0.74632096,0.73730993,0.74413383
2025-01-01 01:58:00,0.74951094,0.7512591,0.7445043,0.7439834,0.7428241,0.73527026,0.7463382,0.73806316,0.7463178,0.7372987,0.7441191
2025-01-01 01:59:00,0.7495002,0.7512457,0.74449444,0.74398065,0.7428302,0.73528165,0.7463498,0.7380688,0.7463149,0.7372878,0.7441046
2025-01-01 02:00:00,0.7494529,0.75093013,0.74420893,0.74331456,0.7423411,0.7345971,0.7458423,0.7372285,0.7454338,0.7362874,0.7431679
2025-01-01 02:01:00,0.74941283,0.7506751,0.7439787,0.7427814,0.74195117,0.73405194,0.74543875,0.7365576,0.7447285,0.73548514,0.7424159
2025-01-01 02:02:00,0.7493786,0.75046843,0.7437926,0.74235463,0.7416407,0.7336183,0.7451183,0.7360222,0.7441638,0.73484135,0.7418117
2025-01-01 02:03:00,0.74934906,0.7503005,0.7436419,0.742013,0.74139374,0.733274,0.7448645,0.73559517,0.7437117,0.7343244,0.7413257
2025-01-01 02:04:00,0.7493231,0.75016356,0.74351954,0.74173933,0.7411976,0.73300093,0.7446639,0.73525476,0.74334955,0.7339089,0.74093425
2025-01-01 02:05:00,0.7493002,0.7500514,0.74341977,0.7415202,0.7410422,0.73278505,0.74450576,0.7349838,0.7430594,0.73357445,0.74061847
2025-01-01 02:06:00,0.7492796,0.7499591,0.74333817,0.74134475,0.7409193,0.7326148,0.7443817,0.7347683,0.7428268,0.733305,0.74036324
2025-01-01 02:07:00,0.74926096,0.74988264,0.7432711,0.7412041,0.7408225,0.7324812,0.7442849,0.7345971,0.74264026,0.7330874,0.7401565
2025-01-01 02:08:00,0.74924374,0.7498189,0.7432157,0.74109143,0.74074656,0.73237675,0.74420995,0.7344614,0.7424906,0.73291135,0.7399884
2025-01-01 02:09:00,0.7492277,0.74976534,0.7431695,0.7410011,0.74068725,0.73229575,0.7441523,0.73435414,0.74237037,0.73276854,0.7398513
2025-01-01 02:10:00,0.7492126,0.74971986,0.7431308,0.74092865,0.74064136,0.7322334,0.7441086,0.7342695,0.7422737,0.73265225,0.73973906
2025-01-01 02:11:00,0.74919826,0.7496808,0.743098,0.7408706,0.7406061,0.73218614,0.7440761,0.73420304,0.7421958,0.73255724,0.7396466
2025-01-01 02:12:00,0.74918455,0.7496471,0.74307007,0.7408239,0.7405795,0.7321508,0.74405247,0.73415107,0.74213296,0.73247916,0.73957
2025-01-01 02:13:00,0.7491713,0.74961746,0.7430459,0.74078643,0.7405597,0.73212504,0.74403596,0.7341107,0.7420822,0.73241466,0.7395061
2025-01-01 02:14:00,0.74915844,0.7495912,0.7430249,0.7407564,0.74054545,0.73210704,0.7440251,0.7340796,0.742041,0.7323611,0.73945236
2025-01-01 02:15:00,0.74914587,0.74956757,0.7430063,0.7407322,0.74053556,0.7320952,0.74401885,0.7340559,0.7420075,0.73231614,0.73940676
2025-01-01 02:16:00,0.7491335,0.74954605,0.7429897,0.7407127,0.74052924,0.7320882,0.7440163,0.7340381,0.74198014,0.7322781,0.73936766
2025-01-01 02:17:00,0.7491213,0.7495263,0.74297476,0.7406971,0.7405258,0.73208517,0.7440166,0.734025,0.74195766,0.7322457,0.7393338
2025-01-01 02:18:00,0.74910927,0.74950796,0.7429611,0.74068445,0.7405246,0.7320853,0.7440192,0.7340157,0.7419391,0.7322176,0.73930407
2025-01-01 02:19:00,0.74909735,0.7494907,0.7429484,0.74067426,0.7405252,0.73208785,0.7440236,0.7340094,0.74192363,0.7321931,0.73927766
2025-01-01 02:20:00,0.7490855,0.7494742,0.7429366,0.7406661,0.7405273,0.7320925,0.7440295,0.73400545,0.7419107,0.7321714,0.7392539
2025-01-01 02:21:00,0.7490736,0.74945855,0.7429254,0.7406595,0.7405306,0.7320988,0.7440367,0.7340034,0.74189967,0.732152,0.73923224
2025-01-01 02:22:00,0.74906194,0.7494434,0.74291486,0.7406542,0.74053484,0.7321064,0.7440447,0.7340029,0.74189025,0.73213434,0.73921233
2025-01-01 02:23:00,0.74905014,0.74942875,0.7429047,0.7406499,0.7405399,0.73211503,0.7440535,0.7340036,0.741882,0.7321181,0.73919374
2025-01-01 02:24:00,0.7490384,0.74941444,0.74289495,0.7406464,0.7405456,0.7321245,0.74406284,0.7340052,0.7418748,0.7321031,0.7391763
2025-01-01 02:25:00,0.7490267,0.74940044,0.7428854,0.7406437,0.7405517,0.73213464,0.7440727,0.7340076,0.7418684,0.7320889,0.73915964
2025-01-01 02:26:00,0.749015,0.7493867,0.7428762,0.7406415,0.7405583,0.7321453,0.7440829,0.7340106,0.74186254,0.73207545,0.7391438
2025-01-01 02:27:00,0.7490033,0.74937314,0.74286723,0.74063975,0.7405653,0.73215646,0.7440934,0.73401403,0.7418571,0.7320626,0.7391285
2025-01-01 02:28:00,0.7489916,0.7493597,0.74285835,0.74063843,0.7405725,0.7321679,0.74410415,0.73401785,0.74185216,0.7320501,0.73911357
2025-01-01 02:29:00,0.74897987,0.74934644,0.7428497,0.74063736,0.74057996,0.73217964,0.744115,0.7340219,0.74184746,0.732038,0.739099
2025-01-01 02:30:00,0.74885285,0.7489718,0.7424822,0.73996216,0.7400115,0.73142415,0.74358374,0.73313063,0.74090576,0.7309964,0.73813254
2025-01-01 02:31:00,0.7487489,0.74866956,0.74218655,0.7394221,0.7395585,0.7308223,0.743161,0.73241866,0.74015164,0.73016095,0.73735666
2025-01-01 02:32:00,0.7486634,0.74842525,0.7419485,0.73899007,0.7391978,0.73034346,0.7428252,0.73185,0.7395476,0.7294904,0.73673344
2025-01-01 02:33:00,0.7485926,0.7482272,0.74175644,0.7386446,0.7389109,0.72996294,0.74255884,0.73139614,0.7390636,0.7289519,0.73623216
2025-01-01 02:34:00,0.7485336,0.7480662,0.7416013,0.73836833,0.73868316,0.7296611,0.742348,0.73103404,0.7386757,0.72851884,0.7358286
2025-01-01 02:35:00,0.74848396,0.74793494,0.7414756,0.7381474,0.7385026,0.7294222,0.7421816,0.7307453,0.7383645,0.7281702,0.73550314
2025-01-01 02:36:00,0.7484419,0.74782735,0.7413735,0.73797077,0.73836005,0.7292337,0.74205077,0.7305153,0.73811483,0.7278891,0.7352401
2025-01-01 02:37:00,0.7484059,0.7477388,0.7412902,0.73782957,0.7382477,0.72908545,0.7419484,0.7303322,0.73791426,0.727662,0.7350271
2025-01-01 02:38:00,0.74837464,0.7476653,0.7412221,0.73771673,0.73815954,0.72896945,0.7418688,0.73018664,0.73775303,0.7274782,0.73485404
2025-01-01 02:39:00,0.7483472,0.7476041,0.74116606,0.7376267,0.7380908,0.7288793,0.7418074,0.7300712,0.7376232,0.7273289,0.734713
2025-01-01 02:40:00,0.74832284,0.7475525,0.74111974,0.7375548,0.7380376,0.7288097,0.7417605,0.7299797,0.73751855,0.7272073,0.7345976
2025-01-01 02:41:00,0.74830097,0.7475088,0.7410811,0.73749745,0.7379968,0.72875667,0.74172527,0.72990745,0.73743397,0.72710776,0.7345027
2025-01-01 02:42:00,0.74828106,0.7474713,0.7410488,0.7374518,0.73796594,0.7287168,0.7416993,0.7298505,0.7373654,0.7270259,0.7344241
2025-01-01 02:43:00,0.7482627,0.7474387,0.7410214,0.73741543,0.7379431,0.7286875,0.74168074,0.7298058,0.7373097,0.7269582,0.7343587
2025-01-01 02:44:00,0.7482456,0.74741024,0.740998,0.7373866,0.7379266,0.72866666,0.74166816,0.729771,0.7372643,0.72690177,0.7343037
2025-01-01 02:45:00,0.74822944,0.74738485,0.7409779,0.7373637,0.7379152,0.7286526,0.7416603,0.729744,0.737227,0.72685444,0.73425716
2025-01-01 02:46:00,0.7482142,0.7473621,0.74096024,0.73734564,0.737908,0.72864395,0.7416563,0.7297233,0.7371964,0.7268143,0.7342173
2025-01-01 02:47:00,0.7481994,0.74734133,0.74094474,0.73733145,0.737904,0.72863966,0.7416553,0.7297075,0.7371709,0.72678,0.73418283
2025-01-01 02:48:00,0.7481852,0.7473223,0.74093086,0.73732036,0.7379027,0.7286388,0.74165666,0.72969574,0.7371496,0.72675025,0.7341527
2025-01-01 02:49:00,0.7481714,0.7473046,0.74091834,0.7373118,0.7379034,0.72864074,0.74166,0.7296871,0.73713166,0.7267242,0.7341259
2025-01-01 02:50:00,0.74815786,0.7472879,0.74090695,0.73730516,0.73790586,0.72864485,0.7416648,0.729681,0.73711634,0.7267011,0.73410195
2025-01-01 02:51:00,0.7481446,0.7472721,0.74089634,0.7373002,0.73790973,0.7286508,0.7416709,0.72967696,0.73710316,0.7266803,0.7340802
2025-01-01 02:52:00,0.7481316,0.7472569,0.74088657,0.7372965,0.73791474,0.7286582,0.74167794,0.7296745,0.73709166,0.7266614,0.73406017
2025-01-01 02:53:00,0.74811864,0.7472423,0.7408773,0.7372939,0.7379206,0.72866666,0.74168575,0.72967327,0.73708147,0.726644,0.73404163
2025-01-01 02:54:00,0.7481058,0.74722815,0.7408685,0.7372921,0.73792714,0.7286761,0.74169415,0.7296731,0.73707235,0.72662777,0.73402417
2025-01-01 02:55:00,0.7480931,0.7472143,0.7408601,0.73729104,0.7379343,0.7286862,0.74170303,0.7296737,0.73706406,0.7266125,0.7340076
2025-01-01 02:56:00,0.7480805,0.74720085,0.740852,0.73729056,0.7379419,0.72869694,0.7417123,0.72967494,0.7370564,0.72659796,0.73399186
