TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:19:00,0.89502674,0.8965351,0.89802796,0.89952,0.90102595,0.9025599,0.90413547
2025-01-01 00:20:00,0.8950144,0.89652216,0.89801484,0.89950705,0.90101355,0.90254843,0.9041252
2025-01-01 00:21:00,0.89500207,0.8965093,0.89800173,0.8994941,0.90100116,0.902537,0.90411496
2025-01-01 00:22:00,0.8949897,0.89649636,0.8979886,0.89948124,0.9009888,0.90252554,0.9041048
2025-01-01 00:23:00,0.89497733,0.8964834,0.8979755,0.8994683,0.9009765,0.9025141,0.90409464
2025-01-01 00:24:00,0.89496493,0.8964705,0.8979624,0.8994554,0.9009642,0.9025028,0.90408456
2025-01-01 00:25:00,0.89495254,0.89645755,0.8979493,0.89944255,0.90095186,0.9024914,0.9040745
2025-01-01 00:26:00,0.8949401,0.89644456,0.89793617,0.8994297,0.90093964,0.90248007,0.9040645
2025-01-01 00:27:00,0.8949276,0.8964316,0.8979231,0.8994168,0.90092736,0.9024688,0.90405446
2025-01-01 00:28:00,0.89491516,0.89641863,0.89791,0.8994039,0.90091515,0.90245754,0.9040445
2025-01-01 00:29:00,0.89490265,0.89640564,0.8978969,0.8993911,0.9009029,0.9024463,0.90403455
2025-01-01 00:30:00,0.89925754,0.9007413,0.9012787,0.9020905,0.90599924,0.9071786,0.9088921
2025-01-01 00:31:00,0.9020838,0.90355486,0.90347224,0.9038406,0.90930766,0.9102507,0.9120461
2025-01-01 00:32:00,0.9039165,0.9053791,0.9048936,0.90497375,0.91145384,0.91224366,0.9140928
2025-01-01 00:33:00,0.9051033,0.9065603,0.9058128,0.90570575,0.91284466,0.9135352,0.9154197
2025-01-01 00:34:00,0.9058703,0.9073236,0.90640575,0.90617716,0.9137445,0.91437083,0.9162788
2025-01-01 00:35:00,0.9063645,0.9078151,0.90678656,0.90647906,0.9143252,0.9149102,0.9168339
2025-01-01 00:36:00,0.90668124,0.90813005,0.90702957,0.90667087,0.9146984,0.9152569,0.9171913
2025-01-01 00:37:00,0.9068827,0.9083302,0.9071829,0.90679115,0.9149368,0.91547847,0.91742027
2025-01-01 00:38:00,0.90700924,0.9084557,0.907278,0.9068648,0.9150875,0.91561866,0.9175658
2025-01-01 00:39:00,0.9070871,0.90853274,0.90733516,0.9069083,0.91518134,0.91570604,0.91765714
2025-01-01 00:40:00,0.90713316,0.9085782,0.9073678,0.90693206,0.91523814,0.91575897,0.9177131
2025-01-01 00:41:00,0.90715873,0.9086032,0.90738446,0.9069431,0.9152709,0.91578966,0.9177463
2025-01-01 00:42:00,0.9071709,0.9086149,0.9073907,0.9069458,0.9152881,0.9158059,0.91776454
2025-01-01 00:43:00,0.9071743,0.9086179,0.90739024,0.9069432,0.9152951,0.91581255,0.9177731
2025-01-01 00:44:00,0.9071721,0.90861523,0.90738535,0.9069371,0.9152955,0.9158132,0.9177755
2025-01-01 00:45:00,0.9071661,0.908609,0.9073776,0.9069287,0.91529167,0.91580987,0.91777384
2025-01-01 00:46:00,0.90715784,0.9086003,0.90736806,0.9069188,0.915285,0.915804,0.9177695
2025-01-01 00:47:00,0.90714794,0.9085901,0.9073572,0.90690804,0.9152765,0.9157965,0.91776353
2025-01-01 00:48:00,0.90713704,0.9085789,0.9073457,0.90689665,0.915267,0.9157879,0.91775644
2025-01-01 00:49:00,0.9071255,0.908567,0.9073336,0.90688485,0.9152567,0.91577864,0.91774863
2025-01-01 00:50:00,0.90711343,0.9085547,0.9073212,0.9068728,0.91524583,0.91576886,0.91774046
2025-01-01 00:51:00,0.90710115,0.9085421,0.90730864,0.9068606,0.91523474,0.9157589,0.91773194
2025-01-01 00:52:00,0.9070887,0.90852934,0.9072959,0.9068483,0.9152235,0.9157488,0.9177233
2025-01-01 00:53:00,0.90707606,0.9085165,0.90728307,0.9068359,0.9152121,0.9157385,0.91771454
2025-01-01 00:54:00,0.9070633,0.90850353,0.9072702,0.9068235,0.91520065,0.9157283,0.9177058
2025-01-01 00:55:00,0.90705055,0.9084905,0.9072573,0.9068111,0.91518915,0.915718,0.917697
2025-01-01 00:56:00,0.90703773,0.9084774,0.9072444,0.9067987,0.91517764,0.9157077,0.91768825
2025-01-01 00:57:00,0.9070249,0.9084644,0.90723145,0.90678626,0.9151662,0.91569746,0.9176795
2025-01-01 00:58:00,0.90701205,0.90845126,0.9072185,0.90677387,0.9151547,0.9156872,0.9176707
2025-01-01 00:59:00,0.9069991,0.90843815,0.9072056,0.9067615,0.9151432,0.91567695,0.917662
2025-01-01 01:00:00,0.91164994,0.91304344,0.9106491,0.90954447,0.9203243,0.9204403,0.92248625
2025-01-01 01:01:00,0.9146684,0.91603225,0.9128829,0.91134906,0.92368805,0.923533,0.92561907
2025-01-01 01:02:00,0.91662586,0.9179704,0.9143304,0.9125177,0.92587054,0.92553973,0.9276524
2025-01-01 01:03:00,0.9178937,0.91922563,0.9152668,0.9132731,0.92728513,0.92684054,0.92897105
2025-01-01 01:04:00,0.9187132,0.9200369,0.91587096,0.91375977,0.9282007,0.9276826,0.9298253
2025-01-01 01:05:00,0.9192414,0.92055964,0.9162591,0.9140718,0.9287919,0.9282265,0.9303776
2025-01-01 01:06:00,0.91958016,0.92089486,0.91650695,0.9142704,0.9291722,0.92857647,0.9307336
2025-01-01 01:07:00,0.9197959,0.9211081,0.9166635,0.9143952,0.9294155,0.9288005,0.9309622
2025-01-01 01:08:00,0.9199315,0.92124224,0.91676086,0.91447204,0.9295697,0.92894274,0.9311079
2025-01-01 01:09:00,0.92001504,0.9213248,0.9168196,0.91451776,0.9296661,0.9290317,0.93119967
2025-01-01 01:10:00,0.92006487,0.92137384,0.9168533,0.9145432,0.9297248,0.92908615,0.93125653
2025-01-01 01:11:00,0.9200927,0.92140114,0.9168708,0.9145556,0.9297591,0.9291181,0.9312906
2025-01-01 01:12:00,0.9201062,0.9214144,0.9168776,0.91455936,0.92977756,0.92913556,0.93130994
2025-01-01 01:13:00,0.9201104,0.9214183,0.9168776,0.9145576,0.92978567,0.9291434,0.9313197
2025-01-01 01:14:00,0.92010856,0.92141634,0.9168731,0.9145522,0.9297871,0.9291453,0.9313233
2025-01-01 01:15:00,0.92010283,0.92141044,0.91686577,0.9145445,0.9297842,0.9291431,0.9313229
2025-01-01 01:16:00,0.9200945,0.9214021,0.9168566,0.91453534,0.9297785,0.9291383,0.9313198
2025-01-01 01:17:00,0.92008454,0.921392,0.9168461,0.9145252,0.92977095,0.92913187,0.93131506
2025-01-01 01:18:00,0.9200735,0.92138094,0.9168349,0.9145144,0.92976224,0.92912436,0.9313093
2025-01-01 01:19:00,0.92006177,0.9213692,0.91682315,0.9145032,0.9297528,0.9291162,0.9313028
2025-01-01 01:20:00,0.92004955,0.921357,0.9168111,0.9144918,0.92974293,0.9291076,0.9312959
2025-01-01 01:21:00,0.92003703,0.92134446,0.91679883,0.9144802,0.92973274,0.9290987,0.93128866
2025-01-01 01:22:00,0.9200243,0.92133176,0.91678643,0.9144685,0.92972237,0.9290897,0.9312813
2025-01-01 01:23:00,0.92001146,0.92131895,0.916774,0.9144568,0.9297118,0.9290806,0.93127394
2025-01-01 01:24:00,0.9199985,0.921306,0.91676146,0.914445,0.92970127,0.9290715,0.9312665
2025-01-01 01:25:00,0.91998553,0.9212931,0.91674894,0.91443324,0.9296907,0.92906237,0.9312591
2025-01-01 01:26:00,0.91997254,0.92128015,0.9167364,0.9144215,0.9296801,0.9290532,0.93125165
2025-01-01 01:27:00,0.9199595,0.92126715,0.9167238,0.9144097,0.92966956,0.92904407,0.93124425
2025-01-01 01:28:00,0.9199464,0.92125416,0.9167113,0.91439795,0.92965895,0.92903495,0.9312368
2025-01-01 01:29:00,0.9199333,0.92124116,0.9166987,0.9143863,0.9296484,0.9290259,0.9312295
2025-01-01 01:30:00,0.924797,0.92603385,0.92014253,0.917203,0.93482155,0.9337354,0.93593436
2025-01-01 01:31:00,0.92795384,0.92914456,0.92237663,0.9190299,0.93818045,0.9367934,0.93899006
2025-01-01 01:32:00,0.9300012,0.931162,0.9238245,0.9202132,0.9403601,0.938778,0.94097376
2025-01-01 01:33:00,0.9313274,0.9324688,0.9247612,0.9209784,0.9417733,0.94006485,0.94226074
2025-01-01 01:34:00,0.9321849,0.93331367,0.9253657,0.9214717,0.9426882,0.94089824,0.94309473
2025-01-01 01:35:00,0.9327376,0.9338583,0.9257543,0.92178833,0.9432793,0.9414369,0.9436344
2025-01-01 01:36:00,0.9330923,0.9342078,0.9260025,0.92199016,0.94365996,0.94178396,0.94398284
2025-01-01 01:37:00,0.93331826,0.9344305,0.92615956,0.9221173,0.9439038,0.9420066,0.94420683
2025-01-01 01:38:00,0.93346053,0.93457067,0.9262573,0.9221959,0.9440587,0.94214815,0.94435006
2025-01-01 01:39:00,0.93354845,0.9346573,0.92631656,0.92224306,0.9441559,0.94223726,0.9444408
2025-01-01 01:40:00,0.93360096,0.934709,0.9263508,0.9222697,0.9442155,0.94229215,0.94449735
2025-01-01 01:41:00,0.9336305,0.9347382,0.92636865,0.92228305,0.9442507,0.9423249,0.9445318
2025-01-01 01:42:00,0.9336451,0.9347527,0.926376,0.92228776,0.9442701,0.9423432,0.9445519
2025-01-01 01:43:00,0.9336501,0.93475753,0.92637646,0.92228687,0.94427925,0.9423521,0.9445626
2025-01-01 01:44:00,0.93364877,0.9347562,0.92637247,0.92228234,0.94428164,0.94235504,0.9445673
2025-01-01 01:45:00,0.9336433,0.9347509,0.9263657,0.9222755,0.9442798,0.94235396,0.9445681
2025-01-01 01:46:00,0.9336351,0.9347429,0.926357,0.9222671,0.9442751,0.9423504,0.94456637
2025-01-01 01:47:00,0.9336252,0.9347333,0.926347,0.9222577,0.9442685,0.94234514,0.944563
2025-01-01 01:48:00,0.9336142,0.9347224,0.9263363,0.92224777,0.9442609,0.94233894,0.94455856
2025-01-01 01:49:00,0.9336025,0.9347109,0.9263251,0.9222374,0.9442525,0.94233197,0.9445535
2025-01-01 01:50:00,0.9335903,0.93469906,0.92631364,0.9222268,0.9442436,0.94232464,0.94454795
2025-01-01 01:51:00,0.9335777,0.9346868,0.9263019,0.92221606,0.94423443,0.942317,0.9445422
2025-01-01 01:52:00,0.933565,0.9346744,0.92629004,0.92220515,0.94422513,0.9423093,0.9445363
2025-01-01 01:53:00,0.93355215,0.9346618,0.9262782,0.92219424,0.9442158,0.9423015,0.94453037
2025-01-01 01:54:00,0.9335393,0.9346493,0.9262662,0.92218333,0.9442063,0.94229364,0.9445244
2025-01-01 01:55:00,0.9335263,0.93463665,0.9262543,0.9221724,0.9441968,0.94228584,0.94451845
2025-01-01 01:56:00,0.9335133,0.93462396,0.9262423,0.9221615,0.9441873,0.94227797,0.9445125
2025-01-01 01:57:00,0.9335003,0.9346113,0.9262303,0.9221506,0.9441778,0.94227016,0.9445065
2025-01-01 01:58:00,0.9334872,0.9345986,0.92621833,0.9221397,0.9441683,0.9422623,0.9445006
2025-01-01 01:59:00,0.9334741,0.9345859,0.9262064,0.92212886,0.94415885,0.94225454,0.9444947
2025-01-01 02:00:00,0.9384639,0.93948054,0.92958903,0.92492926,0.949232,0.9468261,0.94899637
2025-01-01 02:01:00,0.9417027,0.9426576,0.93178356,0.9267457,0.9525263,0.94979495,0.95192045
2025-01-01 02:02:00,0.94380337,0.9447183,0.9332059,0.92792267,0.95466435,0.9517221,0.9538191
2025-01-01 02:03:00,0.94516426,0.9460534,0.9341263,0.92868394,0.9560508,0.9529721,0.9550513
2025-01-01 02:04:00,0.9460442,0.9469167,0.9347204,0.9291751,0.95694876,0.95378196,0.9558503
2025-01-01 02:05:00,0.9466117,0.9474735,0.9351025,0.92949057,0.9575293,0.95430577,0.9563677
2025-01-01 02:06:00,0.94697595,0.94783103,0.9353468,0.929692,0.95790344,0.9546437,0.9567022
2025-01-01 02:07:00,0.9472082,0.948059,0.93550146,0.9298192,0.9581435,0.9548608,0.95691764
2025-01-01 02:08:00,0.9473546,0.9482029,0.9355979,0.9298982,0.9582963,0.9549993,0.95705587
2025-01-01 02:09:00,0.94744515,0.948292,0.93565655,0.92994595,0.95839256,0.9550869,0.95714384
2025-01-01 02:10:00,0.9474996,0.94834554,0.9356906,0.9299733,0.958452,0.9551413,0.9571992
2025-01-01 02:11:00,0.9475304,0.948376,0.9357086,0.9299875,0.95848745,0.95517415,0.9572334
2025-01-01 02:12:00,0.9475458,0.94839144,0.9357163,0.92999303,0.9585075,0.95519304,0.9572538
2025-01-01 02:13:00,0.9475513,0.9483971,0.9357173,0.92999303,0.9585174,0.9552028,0.9572654
2025-01-01 02:14:00,0.9475504,0.94839644,0.9357139,0.9299894,0.9585207,0.95520675,0.9572711
2025-01-01 02:15:00,0.9475453,0.94839174,0.9357077,0.9299835,0.9585199,0.95520693,0.95727307
2025-01-01 02:16:00,0.9475374,0.94838434,0.93569964,0.9299761,0.9585163,0.9552046,0.9572727
2025-01-01 02:17:00,0.9475278,0.94837517,0.93569034,0.9299677,0.95851094,0.9552007,0.95727074
2025-01-01 02:18:00,0.94751704,0.9483649,0.9356803,0.9299587,0.95850444,0.9551958,0.95726776
2025-01-01 02:19:00,0.9475055,0.9483539,0.93566984,0.9299493,0.9584973,0.9551902,0.9572641
2025-01-01 02:20:00,0.9474935,0.9483425,0.93565905,0.9299397,0.9584896,0.9551843,0.9572602
2025-01-01 02:21:00,0.94748116,0.94833076,0.93564814,0.92993,0.95848167,0.9551781,0.957256
2025-01-01 02:22:00,0.9474687,0.94831884,0.93563706,0.9299201,0.95847356,0.95517176,0.95725167
2025-01-01 02:23:00,0.94745606,0.9483068,0.935626,0.9299102,0.95846534,0.9551653,0.9572473
2025-01-01 02:24:00,0.9474434,0.94829476,0.93561476,0.9299003,0.9584571,0.9551589,0.95724285
2025-01-01 02:25:00,0.9474307,0.94828266,0.9356036,0.9298904,0.9584489,0.95515245,0.9572384
2025-01-01 02:26:00,0.9474179,0.9482705,0.9355924,0.92988056,0.9584406,0.9551461,0.95723397
2025-01-01 02:27:00,0.9474051,0.94825834,0.93558127,0.92987067,0.95843244,0.9551397,0.9572297
2025-01-01 02:28:00,0.9473923,0.9482462,0.93557006,0.92986083,0.9584242,0.9551333,0.95722526
2025-01-01 02:29:00,0.9473795,0.9482341,0.935559,0.92985106,0.958416,0.95512694,0.957221
2025-01-01 02:30:00,0.95240635,0.9531432,0.93882,0.932585,0.9632985,0.95947903,0.96143895
2025-01-01 02:31:00,0.95566934,0.9563299,0.9409359,0.9343587,0.9664693,0.96230567,0.9641792
2025-01-01 02:32:00,0.95778584,0.9583971,0.94230735,0.9355083,0.9685275,0.9641409,0.9659589
2025-01-01 02:33:00,0.9591571,0.9597365,0.9431949,0.9362522,0.9698626,0.9653317,0.9671143
2025-01-01 02:34:00,0.96004397,0.960603,0.9437681,0.93673235,0.9707276,0.9661036,0.967864
2025-01-01 02:35:00,0.96061593,0.961162,0.9441368,0.9370411,0.97128713,0.9666033,0.96834993
2025-01-01 02:36:00,0.96098334,0.96152115,0.94437265,0.9372385,0.9716481,0.966926,0.9686644
2025-01-01 02:37:00,0.9612177,0.96175045,0.9445222,0.9373635,0.9718801,0.9671337,0.96886754
2025-01-01 02:38:00,0.96136564,0.9618953,0.94461554,0.9374415,0.9720282,0.9672667,0.96899825
2025-01-01 02:39:00,0.9614573,0.9619853,0.9446725,0.9374889,0.9721217,0.9673511,0.96908194
2025-01-01 02:40:00,0.9615125,0.9620397,0.9447058,0.9375165,0.9721799,0.96740407,0.9691351
2025-01-01 02:41:00,0.961544,0.9620709,0.9447237,0.9375312,0.97221506,0.96743643,0.9691684
2025-01-01 02:42:00,0.96156,0.96208704,0.9447316,0.9375375,0.9722353,0.96745557,0.9691888
2025-01-01 02:43:00,0.96156603,0.9620934,0.944733,0.9375384,0.9722458,0.96746606,0.9692009
2025-01-01 02:44:00,0.96156555,0.9620934,0.9447302,0.9375358,0.9722501,0.967471,0.9692076
2025-01-01 02:45:00,0.96156085,0.96208936,0.94472474,0.93753093,0.9722503,0.96747226,0.96921074
2025-01-01 02:46:00,0.96155345,0.9620826,0.94471747,0.9375246,0.9722478,0.9674712,0.9692117
2025-01-01 02:47:00,0.9615442,0.96207416,0.94470906,0.9375173,0.97224367,0.9674687,0.96921116
2025-01-01 02:48:00,0.96153384,0.96206456,0.94469994,0.9375095,0.9722384,0.96746516,0.9692097
2025-01-01 02:49:00,0.9615227,0.96205425,0.94469035,0.93750125,0.9722326,0.9674611,0.9692077
2025-01-01 02:50:00,0.96151114,0.9620435,0.94468045,0.9374927,0.97222626,0.9674566,0.9692053
2025-01-01 02:51:00,0.9614992,0.9620325,0.9446705,0.93748415,0.97221965,0.96745193,0.9692027
2025-01-01 02:52:00,0.9614872,0.9620213,0.94466037,0.93747544,0.9722129,0.96744716,0.96919996
2025-01-01 02:53:00,0.961475,0.96200997,0.9446502,0.93746674,0.97220606,0.9674422,0.96919715
2025-01-01 02:54:00,0.96146274,0.96199864,0.94464,0.93745804,0.97219926,0.9674373,0.96919435
2025-01-01 02:55:00,0.96145046,0.96198726,0.9446298,0.93744934,0.9721924,0.96743244,0.9691916
2025-01-01 02:56:00,0.9614382,0.9619758,0.9446196,0.9374407,0.97218555,0.96742755,0.96918887
2025-01-01 02:57:00,0.96142584,0.9619644,0.9446094,0.93743205,0.9721787,0.9674227,0.9691861
2025-01-01 02:58:00,0.9614135,0.96195304,0.9445992,0.9374234,0.9721719,0.9674179,0.96918344
2025-01-01 02:59:00,0.96140116,0.9619416,0.9445891,0.9374148,0.9721651,0.9674131,0.9691808
2025-01-01 03:00:00,0.96637535,0.96677774,0.9476704,0.94003356,0.97676975,0.97146803,0.9730398
2025-01-01 03:01:00,0.9696043,0.9699173,0.9496697,0.9417328,0.97976047,0.974102,0.9755474
2025-01-01 03:02:00,0.9716988,0.97195405,0.9509658,0.9428344,0.98170215,0.9758126,0.97717637
2025-01-01 03:03:00,0.973056,0.973274,0.9518049,0.9435475,0.98296195,0.97692287,0.97823447
2025-01-01 03:04:00,0.97393394,0.974128,0.95234674,0.9440081,0.98377854,0.977643,0.9789214
2025-01-01 03:05:00,0.9745003,0.97467923,0.9526955,0.9443047,0.98430717,0.97810966,0.97936714
2025-01-01 03:06:00,0.9748641,0.97503364,0.9529188,0.94449455,0.9846485,0.97841144,0.9796561
2025-01-01 03:07:00,0.9750964,0.97526014,0.9530605,0.9446151,0.9848682,0.9786061,0.97984326
2025-01-01 03:08:00,0.9752432,0.9754034,0.95314926,0.9446907,0.9850088,0.97873116,0.9799642
2025-01-01 03:09:00,0.97533435,0.9754928,0.9532035,0.94473696,0.985098,0.9788109,0.9800421
2025-01-01 03:10:00,0.9753894,0.975547,0.9532354,0.9447642,0.9851539,0.9788614,0.98009205
2025-01-01 03:11:00,0.97542095,0.97557837,0.9532528,0.94477916,0.98518807,0.9788928,0.9801239
2025-01-01 03:12:00,0.9754373,0.97559494,0.9532607,0.94478613,0.98520815,0.97891176,0.98014396
2025-01-01 03:13:00,0.97544366,0.9756019,0.95326257,0.9447879,0.9852191,0.9789228,0.98015636
2025-01-01 03:14:00,0.97544366,0.97560257,0.9532604,0.9447863,0.9852242,0.97892857,0.9801638
2025-01-01 03:15:00,0.9754395,0.9755992,0.9532557,0.94478256,0.98522544,0.978931,0.9801681
2025-01-01 03:16:00,0.9754326,0.97559327,0.9532494,0.94477737,0.9852242,0.97893125,0.98017037
2025-01-01 03:17:00,0.97542393,0.9755857,0.953242,0.94477135,0.9852213,0.9789301,0.9801713
2025-01-01 03:18:00,0.97541416,0.97557694,0.9532339,0.94476473,0.98521745,0.9789281,0.9801714
2025-01-01 03:19:00,0.9754036,0.97556746,0.9532254,0.94475776,0.98521304,0.9789255,0.98017097
2025-01-01 03:20:00,0.97539264,0.9755576,0.95321655,0.9447506,0.98520815,0.97892267,0.9801702
2025-01-01 03:21:00,0.97538143,0.97554743,0.9532077,0.94474334,0.985203,0.97891957,0.98016924
2025-01-01 03:22:00,0.97537005,0.9755371,0.9531987,0.94473606,0.9851977,0.97891635,0.98016816
2025-01-01 03:23:00,0.9753585,0.9755267,0.9531896,0.9447287,0.9851924,0.97891307,0.9801671
2025-01-01 03:24:00,0.97534686,0.97551626,0.9531806,0.9447213,0.98518705,0.9789098,0.98016596
2025-01-01 03:25:00,0.97533524,0.9755058,0.95317155,0.94471395,0.9851817,0.9789065,0.9801648
2025-01-01 03:26:00,0.9753236,0.97549534,0.9531625,0.9447067,0.9851763,0.97890323,0.9801638
2025-01-01 03:27:00,0.975312,0.97548485,0.9531535,0.94469935,0.985171,0.9789,0.9801628
2025-01-01 03:28:00,0.9753003,0.97547436,0.9531445,0.9446921,0.9851657,0.97889686,0.9801618
2025-01-01 03:29:00,0.9752887,0.9754639,0.9531355,0.94468486,0.98516047,0.9788937,0.98016083
2025-01-01 03:30:00,0.9801215,0.9801407,0.9559821,0.9471417,0.98940516,0.98257905,0.9835921
2025-01-01 03:31:00,0.9832588,0.983177,0.95782924,0.94873625,0.99216247,0.9849735,0.9858222
2025-01-01 03:32:00,0.985294,0.98514706,0.9590268,0.9497703,0.99395293,0.98652893,0.9872715
2025-01-01 03:33:00,0.98661286,0.98642397,0.95980215,0.95043993,0.99511504,0.98753893,0.9882133
2025-01-01 03:34:00,0.9874661,0.9872504,0.9603032,0.9508728,0.9958687,0.9881944,0.9888253
2025-01-01 03:35:00,0.98801666,0.987784,0.9606258,0.9511517,0.99635684,0.98861957,0.9892229
2025-01-01 03:36:00,0.9883706,0.98812735,0.9608325,0.9513307,0.99667245,0.988895,0.9894812
2025-01-01 03:37:00,0.9885967,0.98834693,0.96096385,0.9514447,0.99687594,0.98907316,0.989649
2025-01-01 03:38:00,0.98873967,0.9884862,0.9610463,0.95151645,0.9970066,0.9891881,0.98975796
2025-01-01 03:39:00,0.98882866,0.9885732,0.9610969,0.95156074,0.9970899,0.98926187,0.98982865
2025-01-01 03:40:00,0.98888254,0.98862624,0.96112686,0.95158726,0.9971425,0.989309,0.9898745
2025-01-01 03:41:00,0.9889136,0.9886572,0.9611434,0.9516022,0.99717504,0.98933876,0.9899043
2025-01-01 03:42:00,0.98892987,0.98867387,0.96115124,0.9516097,0.99719465,0.98935735,0.98992366
2025-01-01 03:43:00,0.9889366,0.98868126,0.96115345,0.95161223,0.99720585,0.9893686,0.9899362
2025-01-01 03:44:00,0.98893696,0.9886826,0.961152,0.9516117,0.9972117,0.98937523,0.98994434
2025-01-01 03:45:00,0.9889334,0.9886801,0.9611482,0.9516091,0.99721396,0.98937875,0.98994964
2025-01-01 03:46:00,0.9889272,0.98867506,0.9611429,0.9516052,0.9972139,0.9893803,0.98995316
2025-01-01 03:47:00,0.98891926,0.9886683,0.96113664,0.9516005,0.99721235,0.9893806,0.9899555
2025-01-01 03:48:00,0.98891026,0.98866063,0.96112967,0.95159525,0.9972099,0.9893801,0.98995715
2025-01-01 03:49:00,0.9889005,0.9886522,0.9611224,0.95158976,0.9972069,0.9893791,0.9899583
2025-01-01 03:50:00,0.98889035,0.98864335,0.9611149,0.951584,0.99720365,0.9893778,0.9899591
2025-01-01 03:51:00,0.9888799,0.9886343,0.96110725,0.9515782,0.9972,0.9893763,0.9899599
2025-01-01 03:52:00,0.9888693,0.98862505,0.9610995,0.9515723,0.9971964,0.98937476,0.98996055
2025-01-01 03:53:00,0.9888586,0.9886157,0.96109176,0.9515664,0.9971926,0.98937315,0.98996115
2025-01-01 03:54:00,0.98884785,0.98860633,0.96108395,0.9515605,0.99718887,0.98937154,0.98996174
2025-01-01 03:55:00,0.9888371,0.988597,0.9610762,0.9515546,0.9971851,0.98936987,0.98996234
2025-01-01 03:56:00,0.98882633,0.98858756,0.9610685,0.9515488,0.9971813,0.9893683,0.989963
2025-01-01 03:57:00,0.98881555,0.9885782,0.96106076,0.951543,0.99717754,0.9893668,0.98996365
2025-01-01 03:58:00,0.98880476,0.98856884,0.9610531,0.95153725,0.99717385,0.98936534,0.98996437
2025-01-01 03:59:00,0.988794,0.98855954,0.96104544,0.9515315,0.9971702,0.98936385,0.98996514
2025-01-01 04:00:00,0.993399,0.9929934,0.9636065,0.95378256,1.0009792,0.9926139,0.99290735
2025-01-01 04:01:00,0.9963886,0.99587226,0.96526855,0.9552438,1.0034539,0.99472594,0.9948201
2025-01-01 04:02:00,0.99832815,0.9977403,0.96634626,0.95619166,1.0050611,0.99609846,0.99606377
2025-01-01 04:03:00,0.9995851,0.9989513,0.96704423,0.95680594,1.0061047,0.99699014,0.99687254
2025-01-01 04:04:00,1.0003985,0.9997354,0.9674953,0.9572033,1.0067819,0.9975694,0.9973986
2025-01-01 04:05:00,1.0009235,1.000242,0.967786,0.9574598,1.007221,0.99794555,0.997741
2025-01-01 04:06:00,1.0012611,1.000568,0.96797246,0.9576246,1.0075053,0.9981897,0.997964
2025-01-01 04:07:00,1.0014769,1.0007768,0.96809113,0.95772994,1.007689,0.9983481,0.9981095
2025-01-01 04:08:00,1.0016135,1.0009094,0.96816576,0.9577966,1.0078074,0.99845076,0.99820447
2025-01-01 04:09:00,1.0016987,1.0009925,0.96821177,0.9578381,1.0078833,0.9985172,0.99826676
2025-01-01 04:10:00,1.0017505,1.0010436,0.96823925,0.9578634,1.0079316,0.99856013,0.9983077
2025-01-01 04:11:00,1.0017805,1.0010736,0.9682547,0.957878,1.007962,0.99858785,0.99833494
2025-01-01 04:12:00,1.0017965,1.00109,0.96826226,0.95788586,1.0079808,0.9986056,0.9983531
2025-01-01 04:13:00,1.0018033,1.0010978,0.9682648,0.9578892,1.007992,0.99861705,0.9983655
2025-01-01 04:14:00,1.0018041,1.0010997,0.9682641,0.95788974,1.0079985,0.9986242,0.9983742
