TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:13:00,0.7962305,0.89784616,0.7995239,0.901273,0.80310076,0.89101213,0.79300964,0.8950933,0.7972608,0.8995073,0.8018256,0.90420663,0.7926394,0.8951113,0.79760885,0.9001177,0.80262315,0.90511066,0.8075661,0.8959764,0.7983298,0.900616
2025-01-01 00:14:00,0.79621994,0.89783704,0.7995165,0.9012676,0.8030974,0.891011,0.7930107,0.89509654,0.7972662,0.89951456,0.80183464,0.9042171,0.79265106,0.89512384,0.79762185,0.9001308,0.80263597,0.9051228,0.8075773,0.8959863,0.79833806,0.90062237
2025-01-01 00:15:00,0.7962094,0.897828,0.7995092,0.9012622,0.80309415,0.89100987,0.79301184,0.8950999,0.7972716,0.89952195,0.80184376,0.90422773,0.7926628,0.89513636,0.79763484,0.90014386,0.8026488,0.905135,0.80758846,0.8959961,0.7983462,0.9006287
2025-01-01 00:16:00,0.7961989,0.897819,0.7995019,0.90125686,0.80309093,0.89100885,0.79301304,0.8951033,0.7972771,0.89952934,0.8018529,0.9042383,0.79267454,0.89514893,0.79764783,0.900157,0.8026616,0.9051471,0.80759954,0.89600587,0.7983544,0.900635
2025-01-01 00:17:00,0.7961884,0.89781,0.7994947,0.9012516,0.8030878,0.89100784,0.7930143,0.89510673,0.7972826,0.8995368,0.80186206,0.90424895,0.7926863,0.8951615,0.7976609,0.9001701,0.80267435,0.9051592,0.80761063,0.8960156,0.7983625,0.9006412
2025-01-01 00:18:00,0.796178,0.89780104,0.7994875,0.90124637,0.8030846,0.89100695,0.79301554,0.8951102,0.7972882,0.8995443,0.8018713,0.90425956,0.7926981,0.89517415,0.7976739,0.90018314,0.8026871,0.9051713,0.80762166,0.8960253,0.79837054,0.9006474
2025-01-01 00:19:00,0.7961676,0.89779216,0.7994804,0.9012412,0.8030816,0.8910061,0.7930169,0.89511377,0.7972938,0.89955187,0.80188054,0.9042703,0.7927099,0.8951867,0.79768693,0.90019625,0.80269986,0.9051833,0.8076327,0.89603496,0.7983785,0.90065354
2025-01-01 00:20:00,0.79615724,0.8977833,0.7994733,0.90123606,0.8030786,0.8910053,0.79301834,0.89511734,0.7972995,0.8995595,0.80188984,0.904281,0.79272175,0.89519936,0.7977,0.9002093,0.8027126,0.90519536,0.80764365,0.89604455,0.7983865,0.9006597
2025-01-01 00:21:00,0.7961469,0.89777446,0.79946625,0.901231,0.8030756,0.8910045,0.79301983,0.89512104,0.7973052,0.8995671,0.80189914,0.90429175,0.7927336,0.895212,0.79771304,0.90022236,0.8027253,0.90520734,0.8076546,0.8960541,0.79839444,0.9006657
2025-01-01 00:22:00,0.7961366,0.8977657,0.7994592,0.901226,0.8030727,0.89100385,0.7930214,0.89512473,0.797311,0.8995748,0.80190855,0.90430254,0.79274553,0.89522463,0.7977261,0.9002355,0.8027381,0.9052194,0.8076655,0.8960636,0.7984023,0.90067166
2025-01-01 00:23:00,0.79612637,0.897757,0.7994523,0.90122104,0.8030699,0.8910032,0.79302293,0.8951285,0.79731685,0.89958256,0.80191797,0.9043134,0.79275745,0.8952373,0.79773915,0.9002485,0.80275077,0.9052313,0.8076764,0.89607316,0.7984101,0.9006776
2025-01-01 00:24:00,0.7961162,0.8977483,0.7994454,0.9012161,0.8030671,0.89100266,0.7930246,0.8951323,0.79732275,0.8995903,0.8019274,0.90432423,0.7927694,0.89525,0.7977522,0.9002616,0.8027634,0.9052433,0.8076873,0.8960826,0.7984179,0.9006835
2025-01-01 00:25:00,0.796106,0.89773965,0.79943854,0.90121126,0.80306435,0.8910021,0.79302627,0.8951362,0.79732865,0.8995982,0.8019369,0.90433514,0.79278135,0.8952627,0.79776525,0.90027463,0.8027761,0.9052552,0.8076981,0.896092,0.7984257,0.90068936
2025-01-01 00:26:00,0.79609585,0.89773107,0.79943174,0.90120643,0.80306166,0.89100164,0.79302806,0.8951401,0.7973347,0.89960605,0.80194646,0.90434605,0.79279333,0.8952754,0.7977783,0.9002877,0.80278873,0.90526706,0.80770886,0.8961014,0.79843336,0.90069515
2025-01-01 00:27:00,0.7960857,0.89772254,0.799425,0.90120167,0.8030591,0.8910012,0.79302984,0.8951441,0.7973407,0.899614,0.801956,0.904357,0.7928054,0.89528817,0.7977914,0.90030074,0.8028014,0.9052789,0.80771965,0.8961107,0.798441,0.90070087
2025-01-01 00:28:00,0.79607564,0.897714,0.7994183,0.901197,0.80305654,0.89100087,0.79303175,0.89514816,0.79734683,0.89962196,0.80196565,0.904368,0.7928174,0.89530087,0.7978045,0.9003138,0.802814,0.9052908,0.8077304,0.89612,0.79844856,0.9007065
2025-01-01 00:29:00,0.7960656,0.89770555,0.79941165,0.90119237,0.80305403,0.89100057,0.79303366,0.8951523,0.79735297,0.89962995,0.8019753,0.904379,0.79282945,0.8953136,0.7978176,0.9003268,0.80282664,0.9053026,0.80774105,0.89612925,0.79845613,0.90071213
2025-01-01 00:30:00,0.79756707,0.8969856,0.8008967,0.9009028,0.80492955,0.8911542,0.7953422,0.89543986,0.8003764,0.9001515,0.8049141,0.9051016,0.79646146,0.8963456,0.80141693,0.90148497,0.8066418,0.9070389,0.8121862,0.8975968,0.8029138,0.9024498
2025-01-01 00:31:00,0.7985396,0.8965148,0.80185974,0.900713,0.8061479,0.89125407,0.79684347,0.89562833,0.8023438,0.9004934,0.80682784,0.9055752,0.7988265,0.89702094,0.8037611,0.9022423,0.8091261,0.9081717,0.8150792,0.89855385,0.8058138,0.9035812
2025-01-01 00:32:00,0.79916817,0.89620584,0.8024835,0.90058815,0.806939,0.8913189,0.7978201,0.8957523,0.80362487,0.9007185,0.80807513,0.90588695,0.800368,0.8974643,0.8052894,0.90273917,0.8107453,0.90891206,0.8169634,0.8991791,0.80770135,0.9043185
2025-01-01 00:33:00,0.79957336,0.8960022,0.8028867,0.9005055,0.8074525,0.8913611,0.79845566,0.8958345,0.8044598,0.9008677,0.8088894,0.9060935,0.8013743,0.897757,0.8062874,0.90306664,0.8118021,0.90939736,0.81819177,0.8995887,0.8089309,0.9047995
2025-01-01 00:34:00,0.79983336,0.89586693,0.80314654,0.9004502,0.8077855,0.89138854,0.7988696,0.89588946,0.80500484,0.90096766,0.8094221,0.90623164,0.80203265,0.8979517,0.8069407,0.903284,0.8124934,0.90971696,0.8189938,0.899858,0.8097325,0.9051141
2025-01-01 00:35:00,0.7999989,0.89577615,0.8033133,0.90041286,0.8080012,0.8914064,0.7991395,0.8959268,0.80536133,0.90103555,0.80977184,0.9063254,0.80246484,0.89808285,0.8073699,0.90342987,0.81294715,0.9099287,0.8195188,0.9000363,0.8102561,0.9053204
2025-01-01 00:36:00,0.80010307,0.89571434,0.8034195,0.9003871,0.80814075,0.89141816,0.79931575,0.89595264,0.8055954,0.9010826,0.8100026,0.90639037,0.80275005,0.89817256,0.8076534,0.9035292,0.8132464,0.9100704,0.81986374,0.9001552,0.81059897,0.9054563
2025-01-01 00:37:00,0.80016744,0.89567137,0.80348635,0.900369,0.80823076,0.89142585,0.7994312,0.89597106,0.80574983,0.90111613,0.81015617,0.90643644,0.8029397,0.8982354,0.8078423,0.9035983,0.8134453,0.9101666,0.82009155,0.9002356,0.81082433,0.9055464
2025-01-01 00:38:00,0.8002059,0.8956407,0.80352765,0.9003557,0.80828863,0.891431,0.79950714,0.8959847,0.80585253,0.90114087,0.8102595,0.9064704,0.8030673,0.8982807,0.8079697,0.9036478,0.81357896,0.91023314,0.82024324,0.90029097,0.8109732,0.9056068
2025-01-01 00:39:00,0.8002275,0.8956179,0.8035524,0.9003457,0.8083255,0.89143443,0.7995574,0.8959952,0.80592173,0.90115994,0.8103302,0.90649647,0.8031546,0.89831465,0.80805707,0.90368444,0.81367016,0.9102804,0.8203454,0.90033,0.81107247,0.9056478
2025-01-01 00:40:00,0.8002383,0.8956003,0.80356634,0.9003378,0.80834895,0.8914369,0.799591,0.89600366,0.805969,0.9011753,0.81037974,0.9065174,0.8032156,0.8983413,0.80811846,0.90371287,0.81373376,0.91031516,0.82041544,0.90035844,0.8111394,0.9056761
2025-01-01 00:41:00,0.80024195,0.89558613,0.80357337,0.9003313,0.80836356,0.8914386,0.79961383,0.89601094,0.80600214,0.90118843,0.8104155,0.906535,0.8032596,0.8983631,0.808163,0.9037358,0.8137794,0.91034174,0.82046455,0.90037996,0.8111853,0.9056963
2025-01-01 00:42:00,0.800241,0.8955742,0.8035758,0.9003258,0.80837244,0.8914399,0.79962957,0.8960173,0.8060261,0.90119994,0.81044227,0.90655047,0.80329245,0.89838177,0.8081965,0.90375525,0.81381345,0.910363,0.8205,0.90039694,0.81121755,0.90571105
2025-01-01 00:43:00,0.80023706,0.8955637,0.8035754,0.9003208,0.80837774,0.891441,0.79964083,0.8960233,0.8060441,0.9012105,0.8104633,0.90656453,0.80331826,0.89839846,0.8082229,0.9037724,0.8138399,0.91038084,0.8205266,0.900411,0.8112409,0.9057223
2025-01-01 00:44:00,0.8002313,0.89555424,0.8035731,0.90031624,0.8083806,0.8914419,0.7996491,0.8960288,0.8060582,0.9012204,0.81048054,0.9065777,0.8033393,0.89841384,0.8082446,0.90378803,0.81386137,0.91039646,0.82054746,0.90042317,0.81125844,0.9057314
2025-01-01 00:45:00,0.8002242,0.89554536,0.80356956,0.90031207,0.8083819,0.8914428,0.7996556,0.8960342,0.8060699,0.9012299,0.8104954,0.90659034,0.80335736,0.8984284,0.8082633,0.90380275,0.81387967,0.9104105,0.8205645,0.900434,0.8112722,0.90573883
2025-01-01 00:46:00,0.8002164,0.8955369,0.8035653,0.9003081,0.8083823,0.8914436,0.7996608,0.8960395,0.8060799,0.9012392,0.81050867,0.90660256,0.80337346,0.8984424,0.80828005,0.9038168,0.8138958,0.91042364,0.8205791,0.90044403,0.81128347,0.9057453
2025-01-01 00:47:00,0.800208,0.8955288,0.80356055,0.9003042,0.80838203,0.8914445,0.79966533,0.89604473,0.806089,0.90124834,0.8105209,0.90661454,0.8033883,0.898456,0.80829555,0.90383047,0.8139106,0.9104361,0.8205921,0.9004535,0.81129307,0.90575117
2025-01-01 00:48:00,0.80019933,0.89552087,0.8035555,0.90030044,0.8083814,0.89144534,0.79966927,0.89605,0.8060974,0.90125746,0.81053245,0.9066264,0.80340225,0.8984694,0.8083102,0.9038438,0.8139245,0.9104482,0.820604,0.9004625,0.81130165,0.9057566
2025-01-01 00:49:00,0.8001905,0.8955132,0.8035503,0.90029687,0.80838054,0.89144623,0.79967296,0.8960552,0.8061053,0.90126646,0.8105437,0.9066382,0.8034157,0.8984826,0.8083243,0.903857,0.8139378,0.91045994,0.8206153,0.9004714,0.81130946,0.9057616
2025-01-01 00:50:00,0.80018157,0.8955055,0.803545,0.9002933,0.8083796,0.8914472,0.79967654,0.89606047,0.80611306,0.90127546,0.8105547,0.90664995,0.8034289,0.8984958,0.80833805,0.90387,0.8139508,0.9104715,0.820626,0.90048003,0.8113168,0.9057664
2025-01-01 00:51:00,0.80017257,0.895498,0.80353963,0.9002898,0.8083786,0.89144814,0.79968,0.89606583,0.80612063,0.90128446,0.8105655,0.9066616,0.80344176,0.8985089,0.8083516,0.903883,0.81396335,0.91048294,0.82063645,0.9004885,0.8113238,0.9057711
2025-01-01 00:52:00,0.80016357,0.8954905,0.80353427,0.9002864,0.8083775,0.89144915,0.7996834,0.89607114,0.80612814,0.9012935,0.8105762,0.9066734,0.8034546,0.89852196,0.8083649,0.9038959,0.8139759,0.91049427,0.8206467,0.9004969,0.8113306,0.9057756
2025-01-01 00:53:00,0.8001545,0.8954831,0.8035289,0.90028304,0.80837643,0.8914502,0.7996868,0.8960765,0.8061356,0.9013026,0.81058687,0.9066851,0.80346733,0.898535,0.8083782,0.9039088,0.8139882,0.9105055,0.8206568,0.9005052,0.81133723,0.9057801
2025-01-01 00:54:00,0.8001455,0.89547575,0.80352354,0.90027976,0.8083754,0.89145136,0.7996902,0.8960819,0.80614305,0.9013117,0.8105975,0.90669686,0.80347997,0.89854807,0.80839145,0.90392166,0.8140005,0.9105167,0.8206667,0.90051347,0.81134367,0.9057845
2025-01-01 00:55:00,0.8001365,0.8954685,0.80351824,0.90027654,0.8083744,0.89145255,0.7996936,0.8960874,0.80615056,0.9013208,0.81060815,0.9067086,0.8034926,0.8985611,0.80840456,0.9039344,0.81401265,0.9105278,0.8206765,0.9005216,0.81135005,0.9057888
2025-01-01 00:56:00,0.8001275,0.89546126,0.80351293,0.9002734,0.80837345,0.8914538,0.79969704,0.89609295,0.80615807,0.90133,0.8106188,0.9067204,0.80350524,0.8985741,0.80841774,0.90394723,0.8140248,0.9105389,0.8206863,0.9005297,0.8113563,0.90579295
2025-01-01 00:57:00,0.80011857,0.89545405,0.80350775,0.9002703,0.80837256,0.8914551,0.79970056,0.89609855,0.8061656,0.90133923,0.8106295,0.90673214,0.8035178,0.89858717,0.8084308,0.90396,0.81403697,0.91054994,0.82069606,0.9005377,0.81136256,0.9057971
2025-01-01 00:58:00,0.8001097,0.89544696,0.80350256,0.9002672,0.80837166,0.8914565,0.7997041,0.89610416,0.80617315,0.9013485,0.8106402,0.906744,0.80353045,0.89860016,0.8084439,0.90397274,0.814049,0.91056097,0.8207057,0.9005458,0.8113687,0.9058012
2025-01-01 00:59:00,0.80010086,0.89543986,0.80349743,0.9002642,0.8083709,0.8914579,0.7997077,0.8961099,0.8061807,0.90135777,0.81065094,0.90675586,0.8035431,0.8986132,0.80845696,0.9039855,0.81406105,0.91057193,0.8207153,0.9005537,0.8113748,0.90580523
2025-01-01 01:00:00,0.8024908,0.8953907,0.8059147,0.9006638,0.81120896,0.8922705,0.8029802,0.8971041,0.81016076,0.90255153,0.81449866,0.90816003,0.80809665,0.9002608,0.81286794,0.9057638,0.81871283,0.91288567,0.8259244,0.9025887,0.81653,0.9080316
2025-01-01 01:01:00,0.8040412,0.89535624,0.8074842,0.9009226,0.8130536,0.8927993,0.80510867,0.89775234,0.81275046,0.90333074,0.8170035,0.9090769,0.8110609,0.9013363,0.81573963,0.9069241,0.8217407,0.91439337,0.82931364,0.9039142,0.819883,0.90948004
2025-01-01 01:02:00,0.8050459,0.8953315,0.8085027,0.90108985,0.8142524,0.8931436,0.80649346,0.89817584,0.81443655,0.9038406,0.81863546,0.9096771,0.81299216,0.90203995,0.8176108,0.9076828,0.82371294,0.91537714,0.8315199,0.9047785,0.82206446,0.9104228
2025-01-01 01:03:00,0.805696,0.895313,0.80916303,0.9011977,0.81503147,0.89336795,0.807395,0.8984532,0.8155353,0.9041753,0.81970006,0.91007143,0.81425184,0.9025019,0.8188316,0.90818036,0.8249991,0.9160204,0.8329573,0.905343,0.8234845,0.9110369
2025-01-01 01:04:00,0.80611557,0.89529866,0.8095905,0.9012668,0.8155377,0.89351445,0.8079824,0.89863557,0.81625223,0.90439624,0.8203959,0.91033196,0.81507516,0.9028067,0.8196297,0.9085082,0.8258392,0.9164423,0.8338949,0.9057126,0.8244095,0.91143745
2025-01-01 01:05:00,0.80638534,0.895287,0.80986685,0.90131086,0.8158666,0.89361036,0.8083656,0.8987562,0.816721,0.90454316,0.820852,0.9105055,0.81561476,0.9030095,0.82015306,0.9087257,0.8263895,0.9167203,0.8345076,0.9059555,0.82501274,0.911699
2025-01-01 01:06:00,0.80655766,0.895277,0.81004477,0.9013386,0.81608033,0.89367336,0.8086161,0.89883685,0.8170285,0.90464205,0.8211523,0.9106225,0.81596994,0.9031458,0.8204978,0.9088715,0.8267513,0.9169047,0.8349091,0.906116,0.8254068,0.91187024
2025-01-01 01:07:00,0.8066668,0.89526826,0.8101588,0.9013558,0.81621915,0.893715,0.8087804,0.8988914,0.81723124,0.90470976,0.8213514,0.91070276,0.81620526,0.903239,0.82072645,0.90897065,0.8269906,0.9170283,0.83517325,0.90622294,0.8256649,0.9119828
2025-01-01 01:08:00,0.80673474,0.8952603,0.8102313,0.9013661,0.81630933,0.8937428,0.8088887,0.89892906,0.8173658,0.90475714,0.8214847,0.9107592,0.81636274,0.90330416,0.8208796,0.9090395,0.8271502,0.9171124,0.8353482,0.9062951,0.8258346,0.91205716
2025-01-01 01:09:00,0.806776,0.8952528,0.8102769,0.901372,0.81636786,0.89376163,0.80896056,0.8989557,0.8174561,0.90479136,0.82157516,0.9108001,0.81646955,0.9033511,0.8209837,0.90908873,0.8272581,0.9171707,0.8354651,0.90634453,0.8259468,0.91210663
2025-01-01 01:10:00,0.80679995,0.89524573,0.810305,0.90137506,0.8164059,0.89377457,0.8090087,0.89897525,0.8175177,0.90481704,0.8216379,0.91083103,0.8165435,0.9033862,0.82105595,0.9091251,0.8273323,0.91721237,0.8355442,0.90637934,0.8260216,0.91214
2025-01-01 01:11:00,0.8068126,0.8952389,0.81032175,0.90137625,0.8164306,0.89378375,0.8090416,0.8989902,0.8175606,0.9048372,0.82168263,0.9108553,0.816596,0.9034136,0.82110745,0.90915304,0.82738465,0.91724306,0.8355988,0.9064045,0.82607216,0.9121628
2025-01-01 01:12:00,0.80681795,0.8952322,0.8103311,0.90137625,0.8164467,0.89379054,0.8090645,0.8990022,0.81759137,0.9048537,0.82171553,0.9108754,0.8166346,0.90343595,0.8211455,0.90917563,0.8274228,0.9172667,0.8356375,0.90642333,0.82610685,0.91217875
2025-01-01 01:13:00,0.8068186,0.8952256,0.8103357,0.90137553,0.8164572,0.8937957,0.809081,0.89901227,0.8176143,0.904868,0.8217409,0.91089267,0.8166642,0.90345514,0.82117474,0.9091947,0.82745165,0.9172858,0.83566576,0.9064382,0.8261313,0.91219026
2025-01-01 01:14:00,0.80681616,0.89521915,0.8103372,0.90137434,0.81646407,0.89379996,0.8090933,0.8990211,0.81763214,0.9048807,0.82176137,0.91090816,0.816688,0.9034722,0.8211983,0.90921146,0.8274745,0.91730183,0.83568734,0.90645033,0.826149,0.9121988
2025-01-01 01:15:00,0.80681175,0.89521277,0.8103367,0.9013729,0.81646866,0.89380354,0.80910283,0.89902914,0.8176467,0.9048925,0.8217786,0.9109226,0.8167079,0.90348786,0.82121813,0.90922666,0.82749337,0.91731584,0.8357044,0.9064607,0.8261623,0.9122054
2025-01-01 01:16:00,0.8068061,0.89520645,0.8103349,0.90137124,0.8164717,0.89380676,0.8091107,0.8990367,0.81765914,0.90490365,0.82179374,0.9109363,0.8167254,0.90350264,0.8212356,0.90924096,0.8275097,0.9173286,0.83571863,0.9064699,0.82617277,0.91221076
2025-01-01 01:17:00,0.8067996,0.89520025,0.81033236,0.9013695,0.81647384,0.89380974,0.80911744,0.8990439,0.81767017,0.90491444,0.82180756,0.9109494,0.81674117,0.90351677,0.82125145,0.9092546,0.8275243,0.9173405,0.8357309,0.9064783,0.8261813,0.91221523
2025-01-01 01:18:00,0.8067926,0.8951941,0.8103293,0.9013677,0.81647533,0.8938126,0.80912346,0.899051,0.81768036,0.9049249,0.82182056,0.9109623,0.816756,0.9035306,0.8212663,0.9092678,0.8275379,0.91735184,0.83574194,0.9064863,0.8261886,0.91221917
2025-01-01 01:19:00,0.8067853,0.89518803,0.810326,0.901366,0.81647646,0.8938154,0.80912906,0.899058,0.81769,0.90493536,0.821833,0.910975,0.8167702,0.9035441,0.8212805,0.9092807,0.8275507,0.9173628,0.8357522,0.90649384,0.82619506,0.9122227
2025-01-01 01:20:00,0.8067778,0.89518195,0.8103224,0.9013642,0.81647736,0.89381814,0.80913436,0.89906496,0.81769925,0.90494573,0.82184505,0.91098756,0.8167839,0.90355754,0.8212942,0.9092934,0.82756305,0.9173735,0.8357619,0.9065012,0.82620096,0.912226
2025-01-01 01:21:00,0.8067702,0.895176,0.81031877,0.90136254,0.8164782,0.89382094,0.8091396,0.8990719,0.8177083,0.904956,0.8218569,0.9110001,0.8167974,0.90357083,0.82130766,0.90930593,0.8275751,0.917384,0.8357712,0.9065083,0.8262065,0.9122291
2025-01-01 01:22:00,0.8067625,0.89517003,0.8103151,0.9013608,0.81647897,0.8938237,0.8091447,0.8990787,0.81771725,0.90496624,0.82186866,0.91101253,0.8168106,0.90358406,0.82132095,0.90931845,0.8275869,0.9173944,0.8357803,0.90651536,0.8262118,0.91223204
2025-01-01 01:23:00,0.8067549,0.89516413,0.8103113,0.90135914,0.8164796,0.89382654,0.8091498,0.8990857,0.81772614,0.9049765,0.8218803,0.9110249,0.8168238,0.90359724,0.821334,0.9093309,0.8275986,0.9174047,0.83578914,0.90652233,0.8262169,0.9122349
2025-01-01 01:24:00,0.8067472,0.8951583,0.8103076,0.9013576,0.81648034,0.89382935,0.80915487,0.8990926,0.81773496,0.9049868,0.8218919,0.9110374,0.81683683,0.9036104,0.82134706,0.9093433,0.8276101,0.9174149,0.8357979,0.9065292,0.8262218,0.9122376
2025-01-01 01:25:00,0.8067395,0.8951525,0.810304,0.90135604,0.81648105,0.89383227,0.80915993,0.89909965,0.8177438,0.9049971,0.82190347,0.91104984,0.8168499,0.9036236,0.82136005,0.90935564,0.8276215,0.91742504,0.83580655,0.906536,0.8262267,0.91224027
2025-01-01 01:26:00,0.80673194,0.8951468,0.81030035,0.90135455,0.8164819,0.8938352,0.80916506,0.8991067,0.81775266,0.9050074,0.82191503,0.91106224,0.81686294,0.9036367,0.821373,0.9093679,0.82763296,0.9174351,0.83581513,0.90654266,0.8262314,0.91224277
2025-01-01 01:27:00,0.80672437,0.89514107,0.8102968,0.9013531,0.81648266,0.8938382,0.8091702,0.8991138,0.8177616,0.9050178,0.82192665,0.9110747,0.81687593,0.9036498,0.8213859,0.9093802,0.8276443,0.9174451,0.83582366,0.9065493,0.8262361,0.9122453
2025-01-01 01:28:00,0.8067168,0.89513546,0.8102932,0.90135175,0.81648356,0.89384127,0.8091754,0.89912087,0.8177705,0.90502816,0.8219383,0.91108716,0.8168889,0.90366286,0.8213988,0.9093925,0.8276556,0.9174551,0.83583206,0.90655583,0.82624066,0.91224766
2025-01-01 01:29:00,0.8067093,0.89512986,0.81028974,0.90135044,0.81648445,0.89384437,0.80918056,0.8991281,0.8177794,0.9050386,0.8219499,0.9110996,0.81690186,0.903676,0.82141167,0.9094047,0.8276668,0.91746503,0.8358404,0.9065624,0.8262452,0.91225004
2025-01-01 01:30:00,0.80994505,0.8957523,0.8135961,0.90243214,0.82023454,0.8953014,0.81335855,0.90081084,0.82264507,0.90688306,0.8266379,0.91316044,0.8222958,0.90590996,0.8265554,0.9117713,0.83307225,0.92031497,0.8417206,0.9091287,0.83200604,0.9149251
2025-01-01 01:31:00,0.8120457,0.896155,0.8157441,0.9031349,0.8226724,0.8962496,0.81607604,0.9019072,0.82581097,0.9080857,0.82968926,0.9145044,0.8258064,0.90736663,0.8299033,0.9133139,0.8365896,0.9221708,0.84554565,0.9107991,0.83575207,0.91666466
2025-01-01 01:32:00,0.8134086,0.89641494,0.8171392,0.90359133,0.8242575,0.8968671,0.8178444,0.90262246,0.8278719,0.90887105,0.8316767,0.9153823,0.8280928,0.908318,0.83208394,0.9143208,0.8388798,0.92338055,0.84803474,0.911887,0.83818847,0.9177961
2025-01-01 01:33:00,0.81429195,0.896582,0.8180449,0.9038877,0.82528824,0.8972697,0.8189957,0.90309,0.8292148,0.9093853,0.83297276,0.91595745,0.8295836,0.908941,0.8335058,0.9149796,0.8403723,0.9241703,0.84965557,0.91259634,0.8397736,0.91853225
2025-01-01 01:34:00,0.8148636,0.8966888,0.8186325,0.90408,0.82595867,0.89753264,0.8197461,0.9033965,0.83009094,0.9097233,0.83381927,0.9163356,0.8305571,0.9093505,0.83443445,0.91541195,0.8413463,0.92468697,0.8507118,0.91305953,0.8408054,0.9190115
2025-01-01 01:35:00,0.8152327,0.8967564,0.81901336,0.90420467,0.8263949,0.8977048,0.8202358,0.90359837,0.8306637,0.90994674,0.8343737,0.91658586,0.83119446,0.90962124,0.8350426,0.9156972,0.84198326,0.92502624,0.85140127,0.9133628,0.8414776,0.9193236
