TIME,H_001_v000,H_002_v000
2025-01-01 06:33:00,0.96279985,0.9578434
2025-01-01 06:34:00,0.9620251,0.9571695
2025-01-01 06:35:00,0.961281,0.95652217
2025-01-01 06:36:00,0.9605662,0.95590043
2025-01-01 06:37:00,0.95987964,0.9553032
2025-01-01 06:38:00,0.9592201,0.95472956
2025-01-01 06:39:00,0.95858663,0.9541785
2025-01-01 06:40:00,0.9579781,0.9536492
2025-01-01 06:41:00,0.9573935,0.9531408
2025-01-01 06:42:00,0.9568319,0.9526524
2025-01-01 06:43:00,0.9562924,0.9521832
2025-01-01 06:44:00,0.95577407,0.9517324
2025-01-01 06:45:00,0.9552761,0.95129937
2025-01-01 06:46:00,0.9547976,0.9508834
2025-01-01 06:47:00,0.95433795,0.9504837
2025-01-01 06:48:00,0.9538963,0.9500996
2025-01-01 06:49:00,0.9534719,0.94973063
2025-01-01 06:50:00,0.9530642,0.9493761
2025-01-01 06:51:00,0.95267236,0.94903547
2025-01-01 06:52:00,0.9522958,0.9487082
2025-01-01 06:53:00,0.951934,0.9483937
2025-01-01 06:54:00,0.95158625,0.94809145
2025-01-01 06:55:00,0.95125204,0.947801
2025-01-01 06:56:00,0.9509309,0.9475219
2025-01-01 06:57:00,0.95062226,0.94725364
2025-01-01 06:58:00,0.95032555,0.94699585
2025-01-01 06:59:00,0.95004034,0.9467481
2025-01-01 07:00:00,0.9491004,0.9459269
2025-01-01 07:01:00,0.9481976,0.9451382
2025-01-01 07:02:00,0.9473306,0.9443808
2025-01-01 07:03:00,0.9464979,0.9436535
2025-01-01 07:04:00,0.94569826,0.94295496
2025-01-01 07:05:00,0.94493014,0.9422841
2025-01-01 07:06:00,0.94419247,0.9416398
2025-01-01 07:07:00,0.94348395,0.94102097
2025-01-01 07:08:00,0.94280344,0.94042665
2025-01-01 07:09:00,0.94214976,0.9398558
2025-01-01 07:10:00,0.941522,0.9393076
2025-01-01 07:11:00,0.9409189,0.93878096
2025-01-01 07:12:00,0.9403397,0.93827516
2025-01-01 07:13:00,0.9397833,0.9377893
2025-01-01 07:14:00,0.9392488,0.93732274
2025-01-01 07:15:00,0.9387353,0.9368745
2025-01-01 07:16:00,0.9382421,0.9364439
2025-01-01 07:17:00,0.9377682,0.9360303
2025-01-01 07:18:00,0.937313,0.935633
2025-01-01 07:19:00,0.9368757,0.9352514
2025-01-01 07:20:00,0.93645555,0.9348848
2025-01-01 07:21:00,0.9360519,0.9345326
2025-01-01 07:22:00,0.93566406,0.93419427
2025-01-01 07:23:00,0.9352914,0.9338692
2025-01-01 07:24:00,0.93493336,0.9335569
2025-01-01 07:25:00,0.9345894,0.93325686
2025-01-01 07:26:00,0.9342588,0.9329686
2025-01-01 07:27:00,0.9339412,0.93269163
2025-01-01 07:28:00,0.93363595,0.93242556
2025-01-01 07:29:00,0.9333426,0.93216985
2025-01-01 07:30:00,0.9323897,0.931334
2025-01-01 07:31:00,0.9314746,0.93053144
2025-01-01 07:32:00,0.9305958,0.9297607
2025-01-01 07:33:00,0.92975193,0.9290205
2025-01-01 07:34:00,0.9289415,0.9283098
2025-01-01 07:35:00,0.9281632,0.92762727
2025-01-01 07:36:00,0.92741567,0.92697185
2025-01-01 07:37:00,0.9266978,0.9263424
2025-01-01 07:38:00,0.92600834,0.925738
2025-01-01 07:39:00,0.9253462,0.9251575
2025-01-01 07:40:00,0.9247103,0.92459995
2025-01-01 07:41:00,0.92409945,0.9240646
2025-01-01 07:42:00,0.9235128,0.9235504
2025-01-01 07:43:00,0.9229494,0.9230566
2025-01-01 07:44:00,0.92240816,0.9225824
2025-01-01 07:45:00,0.9218884,0.92212695
2025-01-01 07:46:00,0.9213891,0.9216895
2025-01-01 07:47:00,0.92090946,0.9212694
2025-01-01 07:48:00,0.92044884,0.9208659
2025-01-01 07:49:00,0.92000633,0.92047834
2025-01-01 07:50:00,0.9195813,0.9201062
2025-01-01 07:51:00,0.91917294,0.91974866
2025-01-01 07:52:00,0.9187806,0.9194053
2025-01-01 07:53:00,0.91840386,0.9190754
2025-01-01 07:54:00,0.9180418,0.91875863
2025-01-01 07:55:00,0.91769403,0.91845435
2025-01-01 07:56:00,0.91735995,0.91816205
2025-01-01 07:57:00,0.917039,0.91788125
2025-01-01 07:58:00,0.9167305,0.91761154
2025-01-01 07:59:00,0.9164342,0.91735244
2025-01-01 08:00:00,0.91548556,0.916517
2025-01-01 08:01:00,0.91457456,0.91571486
2025-01-01 08:02:00,0.91369975,0.91494465
2025-01-01 08:03:00,0.91285974,0.914205
2025-01-01 08:04:00,0.91205305,0.9134949
2025-01-01 08:05:00,0.9112784,0.91281295
2025-01-01 08:06:00,0.91053456,0.91215813
2025-01-01 08:07:00,0.90982026,0.9115294
2025-01-01 08:08:00,0.90913427,0.9109257
2025-01-01 08:09:00,0.90847546,0.910346
2025-01-01 08:10:00,0.9078428,0.9097893
2025-01-01 08:11:00,0.90723526,0.9092548
2025-01-01 08:12:00,0.9066518,0.9087415
2025-01-01 08:13:00,0.90609145,0.9082486
2025-01-01 08:14:00,0.9055533,0.9077753
2025-01-01 08:15:00,0.9050365,0.90732086
2025-01-01 08:16:00,0.9045401,0.90688443
2025-01-01 08:17:00,0.9040634,0.90646535
2025-01-01 08:18:00,0.9036056,0.9060629
2025-01-01 08:19:00,0.9031659,0.9056764
2025-01-01 08:20:00,0.90274346,0.9053053
2025-01-01 08:21:00,0.90233785,0.9049489
2025-01-01 08:22:00,0.9019482,0.90460664
2025-01-01 08:23:00,0.90157396,0.9042779
2025-01-01 08:24:00,0.9012145,0.9039623
2025-01-01 08:25:00,0.9008692,0.90365916
2025-01-01 08:26:00,0.9005375,0.9033681
2025-01-01 08:27:00,0.90021896,0.90308857
2025-01-01 08:28:00,0.89991295,0.9028201
2025-01-01 08:29:00,0.89961904,0.9025623
2025-01-01 08:30:00,0.8986914,0.90174216
2025-01-01 08:31:00,0.89780074,0.9009547
2025-01-01 08:32:00,0.89694554,0.9001987
2025-01-01 08:33:00,0.8961243,0.89947283
2025-01-01 08:34:00,0.8953358,0.8987759
2025-01-01 08:35:00,0.89457864,0.89810675
2025-01-01 08:36:00,0.89385164,0.89746433
2025-01-01 08:37:00,0.89315355,0.8968475
2025-01-01 08:38:00,0.89248323,0.89625525
2025-01-01 08:39:00,0.89183956,0.8956867
2025-01-01 08:40:00,0.89122146,0.8951407
2025-01-01 08:41:00,0.890628,0.89461654
2025-01-01 08:42:00,0.890058,0.89411324
2025-01-01 08:43:00,0.8895107,0.8936301
2025-01-01 08:44:00,0.8889851,0.8931661
2025-01-01 08:45:00,0.8884805,0.8927207
2025-01-01 08:46:00,0.88799584,0.892293
2025-01-01 08:47:00,0.88753045,0.89188236
2025-01-01 08:48:00,0.88708353,0.89148813
2025-01-01 08:49:00,0.8866544,0.89110965
2025-01-01 08:50:00,0.8862422,0.8907462
2025-01-01 08:51:00,0.88584644,0.89039725
2025-01-01 08:52:00,0.8854664,0.8900623
2025-01-01 08:53:00,0.8851014,0.8897406
2025-01-01 08:54:00,0.8847509,0.8894318
2025-01-01 08:55:00,0.88441426,0.88913524
2025-01-01 08:56:00,0.88409096,0.8888505
2025-01-01 08:57:00,0.8837805,0.8885772
2025-01-01 08:58:00,0.8834823,0.8883148
2025-01-01 08:59:00,0.88319594,0.88806283
2025-01-01 09:00:00,0.882306,0.88727254
2025-01-01 09:01:00,0.8814515,0.8865138
2025-01-01 09:02:00,0.880631,0.88578546
2025-01-01 09:03:00,0.87984335,0.88508624
2025-01-01 09:04:00,0.87908703,0.884415
2025-01-01 09:05:00,0.8783609,0.8837705
2025-01-01 09:06:00,0.87766373,0.8831519
2025-01-01 09:07:00,0.8769943,0.882558
2025-01-01 09:08:00,0.8763516,0.8819878
2025-01-01 09:09:00,0.8757345,0.8814404
2025-01-01 09:10:00,0.8751419,0.8809149
2025-01-01 09:11:00,0.874573,0.8804105
2025-01-01 09:12:00,0.8740268,0.87992615
2025-01-01 09:13:00,0.8735023,0.8794613
2025-01-01 09:14:00,0.8729988,0.87901497
2025-01-01 09:15:00,0.8725152,0.8785866
2025-01-01 09:16:00,0.872051,0.87817526
2025-01-01 09:17:00,0.8716052,0.87778044
2025-01-01 09:18:00,0.87117726,0.8774015
2025-01-01 09:19:00,0.8707663,0.87703764
2025-01-01 09:20:00,0.87037176,0.87668836
2025-01-01 09:21:00,0.8699929,0.8763531
2025-01-01 09:22:00,0.86962914,0.8760313
