TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:58:00,0.90571934,0.90719193,0.9053346,0.9052551,0.91392124,0.91460305,0.9167171
2025-01-01 00:59:00,0.9057092,0.90718335,0.9053278,0.90525025,0.91391855,0.9146026,0.91671884
2025-01-01 01:00:00,0.9106404,0.9120344,0.9087584,0.90807277,0.9190677,0.91927135,0.9213554
2025-01-01 01:01:00,0.91384226,0.9151847,0.910986,0.90990573,0.9224137,0.92230594,0.9243698
2025-01-01 01:02:00,0.91591996,0.9172294,0.9124317,0.91109556,0.9245878,0.9242784,0.92633
2025-01-01 01:03:00,0.917267,0.9185556,0.91336906,0.9118674,0.9260001,0.9255604,0.92760473
2025-01-01 01:04:00,0.91813916,0.9194147,0.91397613,0.9123675,0.9269173,0.9263937,0.92843413
2025-01-01 01:05:00,0.91870254,0.9199703,0.91436845,0.9126911,0.92751276,0.9269353,0.928974
2025-01-01 01:06:00,0.9190653,0.92032844,0.91462123,0.9128999,0.927899,0.9272874,0.9293257
2025-01-01 01:07:00,0.9192977,0.92055845,0.9147833,0.9130341,0.92814934,0.9275163,0.9295552
2025-01-01 01:08:00,0.91944534,0.92070514,0.91488653,0.9131199,0.9283113,0.9276651,0.92970514
2025-01-01 01:09:00,0.9195379,0.9207976,0.91495144,0.91317415,0.9284159,0.927762,0.92980343
2025-01-01 01:10:00,0.9195947,0.9208549,0.91499144,0.91320807,0.92848325,0.92782503,0.9298682
2025-01-01 01:11:00,0.91962826,0.9208894,0.9150154,0.91322863,0.9285263,0.9278661,0.9299112
2025-01-01 01:12:00,0.9196467,0.920909,0.91502875,0.9132406,0.9285537,0.927893,0.92994004
2025-01-01 01:13:00,0.9196554,0.920919,0.91503537,0.91324705,0.92857087,0.92791057,0.9299598
2025-01-01 01:14:00,0.91965765,0.92092276,0.91503763,0.91324985,0.9285815,0.9279222,0.92997354
2025-01-01 01:15:00,0.9196559,0.9209224,0.915037,0.9132503,0.92858773,0.92792994,0.9299834
2025-01-01 01:16:00,0.9196514,0.92091954,0.9150345,0.9132493,0.9285913,0.9279352,0.9299908
2025-01-01 01:17:00,0.9196452,0.92091495,0.91503084,0.91324735,0.92859304,0.9279389,0.92999667
2025-01-01 01:18:00,0.91963786,0.9209093,0.9150265,0.9132448,0.92859364,0.9279415,0.9300015
2025-01-01 01:19:00,0.9196299,0.92090297,0.91502166,0.91324186,0.9285935,0.9279435,0.9300057
2025-01-01 01:20:00,0.9196214,0.92089623,0.9150166,0.9132387,0.928593,0.9279451,0.9300095
2025-01-01 01:21:00,0.9196127,0.92088914,0.91501135,0.9132355,0.92859215,0.92794645,0.93001306
2025-01-01 01:22:00,0.9196038,0.920882,0.9150059,0.91323215,0.9285912,0.92794764,0.93001646
2025-01-01 01:23:00,0.9195948,0.92087466,0.9150005,0.91322875,0.9285901,0.9279488,0.9300198
2025-01-01 01:24:00,0.9195858,0.9208674,0.91499513,0.9132254,0.92858905,0.9279499,0.93002313
2025-01-01 01:25:00,0.9195768,0.9208601,0.9149897,0.9132221,0.928588,0.92795104,0.9300265
2025-01-01 01:26:00,0.91956776,0.9208528,0.91498435,0.9132188,0.9285869,0.9279522,0.9300298
2025-01-01 01:27:00,0.91955876,0.92084557,0.914979,0.9132155,0.9285859,0.9279534,0.9300332
2025-01-01 01:28:00,0.91954976,0.9208383,0.9149736,0.9132123,0.9285848,0.9279546,0.9300366
2025-01-01 01:29:00,0.91954076,0.920831,0.9149684,0.91320914,0.92858386,0.92795587,0.93004
2025-01-01 01:30:00,0.9245619,0.9257484,0.918313,0.91599476,0.9335949,0.9324523,0.93443906
2025-01-01 01:31:00,0.9278226,0.92894226,0.9204854,0.9178044,0.9368518,0.9353755,0.9372998
2025-01-01 01:32:00,0.929939,0.93101573,0.92189556,0.9189796,0.9389685,0.9372761,0.9391605
2025-01-01 01:33:00,0.9313115,0.9323611,0.9228105,0.9197425,0.94034415,0.9385121,0.9403713
2025-01-01 01:34:00,0.9322006,0.93323314,0.92340344,0.9202375,0.94123816,0.93931603,0.94115967
2025-01-01 01:35:00,0.93277556,0.9337976,0.9237872,0.92055815,0.941819,0.9398392,0.94167346
2025-01-01 01:36:00,0.93314624,0.93416214,0.92403495,0.92076576,0.9421965,0.9401799,0.9420088
2025-01-01 01:37:00,0.9333842,0.9343967,0.9241943,0.92089975,0.94244164,0.9404019,0.9422282
2025-01-01 01:38:00,0.9335359,0.9345468,0.92429626,0.92098594,0.9426009,0.94054693,0.9423722
2025-01-01 01:39:00,0.93363154,0.9346421,0.9243609,0.92104113,0.9427043,0.9406419,0.9424672
2025-01-01 01:40:00,0.9336907,0.9347016,0.92440134,0.9210761,0.94277143,0.9407042,0.94253045
2025-01-01 01:41:00,0.93372625,0.9347381,0.924426,0.921098,0.94281507,0.94074553,0.942573
2025-01-01 01:42:00,0.93374646,0.93475956,0.9244405,0.9211114,0.9428433,0.94077307,0.9426022
2025-01-01 01:43:00,0.9337567,0.93477124,0.9244484,0.92111933,0.9428617,0.9407918,0.94262266
2025-01-01 01:44:00,0.93376046,0.93477654,0.92445195,0.9211237,0.9428736,0.94080466,0.9426375
2025-01-01 01:45:00,0.93376005,0.9347778,0.9244528,0.92112577,0.94288135,0.9408139,0.94264865
2025-01-01 01:46:00,0.9337569,0.93477637,0.9244518,0.9211264,0.9428865,0.9408207,0.94265753
2025-01-01 01:47:00,0.93375206,0.9347733,0.9244497,0.9211261,0.94288987,0.94082594,0.94266486
2025-01-01 01:48:00,0.93374604,0.93476915,0.9244469,0.92112523,0.94289213,0.9408302,0.94267124
2025-01-01 01:49:00,0.93373936,0.93476427,0.92444354,0.921124,0.9428937,0.94083387,0.942677
2025-01-01 01:50:00,0.93373215,0.93475896,0.92444,0.92112243,0.9428948,0.94083714,0.9426824
2025-01-01 01:51:00,0.9337247,0.9347534,0.92443633,0.9211209,0.9428957,0.9408402,0.9426876
2025-01-01 01:52:00,0.9337172,0.93474764,0.9244325,0.9211193,0.9428964,0.9408431,0.9426926
2025-01-01 01:53:00,0.9337095,0.93474185,0.92442876,0.92111754,0.9428971,0.9408459,0.9426975
2025-01-01 01:54:00,0.9337018,0.9347361,0.9244249,0.9211159,0.94289774,0.9408487,0.9427025
2025-01-01 01:55:00,0.9336941,0.93473023,0.9244211,0.9211142,0.9428984,0.9408515,0.9427074
2025-01-01 01:56:00,0.9336864,0.9347244,0.9244173,0.9211126,0.942899,0.9408544,0.9427124
2025-01-01 01:57:00,0.9336787,0.9347186,0.92441356,0.92111105,0.9428997,0.9408573,0.94271743
2025-01-01 01:58:00,0.933671,0.9347128,0.92440987,0.9211095,0.9429004,0.94086015,0.94272244
2025-01-01 01:59:00,0.93366337,0.9347071,0.92440623,0.921108,0.94290113,0.94086313,0.94272757
2025-01-01 02:00:00,0.9386836,0.93960184,0.92760444,0.9238064,0.9476836,0.94510597,0.94680953
2025-01-01 02:01:00,0.9419441,0.9427814,0.92968214,0.92555994,0.95079243,0.94786495,0.9494648
2025-01-01 02:02:00,0.94406086,0.9448463,0.9310314,0.9266993,0.9528136,0.94965935,0.9511925
2025-01-01 02:03:00,0.94543415,0.9461865,0.93190724,0.92743945,0.9541277,0.9508269,0.9523174
2025-01-01 02:04:00,0.9463242,0.94705576,0.93247545,0.9279202,0.95498234,0.951587,0.9530505
2025-01-01 02:05:00,0.94690025,0.9476189,0.9328436,0.9282324,0.9555382,0.9520822,0.95352894
2025-01-01 02:06:00,0.9472721,0.94798315,0.9330818,0.9284349,0.95589995,0.95240533,0.95384187
2025-01-01 02:07:00,0.9475113,0.94821805,0.9332355,0.9285662,0.95613563,0.9526166,0.9540472
2025-01-01 02:08:00,0.9476643,0.9483689,0.9333344,0.9286513,0.95628923,0.95275515,0.9541826
2025-01-01 02:09:00,0.9477613,0.9484652,0.93339765,0.9287063,0.9563896,0.95284647,0.9542727
2025-01-01 02:10:00,0.94782186,0.9485261,0.9334377,0.92874175,0.95645535,0.95290715,0.95433325
2025-01-01 02:11:00,0.9478588,0.9485638,0.93346274,0.92876464,0.9564986,0.9529478,0.9543746
2025-01-01 02:12:00,0.9478804,0.94858664,0.93347806,0.9287793,0.9565273,0.95297563,0.9544036
2025-01-01 02:13:00,0.947892,0.94859976,0.93348694,0.9287886,0.95654655,0.95299506,0.95442444
2025-01-01 02:14:00,0.94789714,0.94860655,0.9334918,0.92879444,0.95655966,0.953009,0.95444006
2025-01-01 02:15:00,0.94789815,0.9486093,0.93349403,0.92879814,0.9565688,0.95301944,0.95445234
2025-01-01 02:16:00,0.94789636,0.9486095,0.9334946,0.92880034,0.9565754,0.95302767,0.9544624
2025-01-01 02:17:00,0.9478929,0.94860786,0.93349403,0.9288017,0.95658034,0.9530344,0.9544711
2025-01-01 02:18:00,0.9478883,0.94860524,0.93349284,0.92880243,0.9565842,0.9530402,0.9544789
2025-01-01 02:19:00,0.947883,0.9486019,0.9334912,0.9288029,0.9565874,0.9530454,0.95448613
2025-01-01 02:20:00,0.9478773,0.9485982,0.93348926,0.9288031,0.95659024,0.9530503,0.95449305
2025-01-01 02:21:00,0.94787127,0.9485942,0.9334872,0.9288032,0.9565928,0.95305496,0.9544998
2025-01-01 02:22:00,0.9478652,0.94859004,0.9334851,0.92880327,0.9565952,0.95305955,0.95450634
2025-01-01 02:23:00,0.9478589,0.9485858,0.93348294,0.92880327,0.95659757,0.9530641,0.9545128
2025-01-01 02:24:00,0.9478527,0.9485816,0.9334808,0.92880327,0.9565999,0.9530685,0.9545193
2025-01-01 02:25:00,0.94784635,0.94857734,0.93347865,0.9288034,0.9566023,0.95307297,0.9545258
2025-01-01 02:26:00,0.9478401,0.9485731,0.93347657,0.9288035,0.9566046,0.95307744,0.9545323
2025-01-01 02:27:00,0.9478339,0.9485689,0.9334745,0.9288036,0.956607,0.953082,0.9545389
2025-01-01 02:28:00,0.94782764,0.9485647,0.9334724,0.9288038,0.95660937,0.95308656,0.95454544
2025-01-01 02:29:00,0.94782144,0.94856054,0.9334704,0.92880404,0.9566119,0.95309114,0.95455205
2025-01-01 02:30:00,0.9527517,0.95334584,0.93646556,0.93136734,0.96108085,0.95700514,0.9582447
2025-01-01 02:31:00,0.95595425,0.9564548,0.9384118,0.93303365,0.96398664,0.9595509,0.9606472
2025-01-01 02:32:00,0.95803386,0.95847434,0.93967617,0.93411696,0.96587634,0.9612074,0.9622113
2025-01-01 02:33:00,0.9593835,0.95978564,0.9404975,0.9348213,0.9671056,0.9622858,0.96323043
2025-01-01 02:34:00,0.9602588,0.9606367,0.94103074,0.93527937,0.9679057,0.9629885,0.96389526
2025-01-01 02:35:00,0.9608257,0.96118855,0.94137686,0.9355773,0.96842676,0.96344703,0.96432984
2025-01-01 02:36:00,0.96119213,0.961546,0.9416013,0.9357712,0.9687664,0.96374685,0.96461475
2025-01-01 02:37:00,0.96142834,0.9617771,0.9417467,0.9358976,0.9689883,0.9639435,0.96480244
2025-01-01 02:38:00,0.9615799,0.9619261,0.9418407,0.93598,0.9691336,0.9640732,0.9649269
2025-01-01 02:39:00,0.9616765,0.9620217,0.9419014,0.9360339,0.9692291,0.9641593,0.96501034
2025-01-01 02:40:00,0.96173733,0.9620826,0.9419404,0.9360693,0.96929234,0.96421707,0.96506715
2025-01-01 02:41:00,0.96177495,0.96212107,0.94196534,0.9360926,0.96933454,0.9642565,0.9651066
2025-01-01 02:42:00,0.96179754,0.96214485,0.94198114,0.93610823,0.96936315,0.96428406,0.9651348
2025-01-01 02:43:00,0.9618103,0.96215916,0.94199103,0.9361187,0.9693829,0.9643039,0.9651557
2025-01-01 02:44:00,0.9618167,0.9621674,0.9419971,0.936126,0.9693969,0.9643187,0.96517193
2025-01-01 02:45:00,0.9618191,0.9621716,0.9420007,0.9361311,0.9694072,0.9643302,0.96518505
2025-01-01 02:46:00,0.9618188,0.9621733,0.9420027,0.936135,0.9694151,0.9643397,0.96519625
2025-01-01 02:47:00,0.9618168,0.9621733,0.9420037,0.9361379,0.9694215,0.9643478,0.96520615
2025-01-01 02:48:00,0.9618137,0.9621722,0.94200414,0.93614036,0.96942693,0.96435505,0.96521527
2025-01-01 02:49:00,0.9618099,0.9621705,0.94200414,0.93614244,0.96943176,0.9643618,0.9652238
2025-01-01 02:50:00,0.9618057,0.9621684,0.9420039,0.9361444,0.9694362,0.9643682,0.96523213
2025-01-01 02:51:00,0.96180123,0.962166,0.94200355,0.9361462,0.96944046,0.9643745,0.9652402
2025-01-01 02:52:00,0.9617966,0.9621635,0.94200313,0.9361479,0.9694446,0.96438056,0.9652482
2025-01-01 02:53:00,0.9617919,0.96216094,0.9420026,0.93614966,0.9694485,0.9643866,0.96525615
2025-01-01 02:54:00,0.96178716,0.9621583,0.9420022,0.9361514,0.96945244,0.9643926,0.965264
2025-01-01 02:55:00,0.96178246,0.96215576,0.94200176,0.9361532,0.9694565,0.9643987,0.96527195
2025-01-01 02:56:00,0.96177775,0.96215314,0.94200134,0.936155,0.9694605,0.9644047,0.96527994
2025-01-01 02:57:00,0.9617731,0.96215063,0.942001,0.93615687,0.96946454,0.96441084,0.9652879
2025-01-01 02:58:00,0.9617684,0.9621481,0.9420006,0.9361587,0.96946865,0.964417,0.9652959
2025-01-01 02:59:00,0.9617638,0.96214557,0.9420004,0.9361607,0.96947277,0.9644231,0.96530396
2025-01-01 03:00:00,0.96651614,0.96673596,0.9447389,0.93854326,0.9735487,0.96793854,0.9685414
2025-01-01 03:01:00,0.96960366,0.9697189,0.946519,0.9400926,0.9761995,0.9702258,0.9706486
2025-01-01 03:02:00,0.971609,0.97165704,0.947676,0.94110054,0.9779241,0.9717148,0.97202116
2025-01-01 03:03:00,0.97291094,0.97291607,0.9484281,0.9417565,0.97904664,0.97268486,0.9729163
2025-01-01 03:04:00,0.9737557,0.9737337,0.94891703,0.9421836,0.9797779,0.9733177,0.9735011
2025-01-01 03:05:00,0.97430336,0.97426444,0.9492349,0.9424621,0.9802547,0.9737313,0.97388405
2025-01-01 03:06:00,0.9746579,0.9746087,0.94944155,0.942644,0.9805663,0.9740024,0.97413594
2025-01-01 03:07:00,0.9748869,0.9748319,0.949576,0.9427631,0.98077047,0.97418106,0.97430265
2025-01-01 03:08:00,0.97503436,0.97497624,0.9496635,0.9428414,0.9809048,0.97429943,0.974414
2025-01-01 03:09:00,0.97512877,0.97506946,0.9497206,0.94289327,0.9809938,0.9743788,0.97448933
2025-01-01 03:10:00,0.97518885,0.9751294,0.9497578,0.9429279,0.98105335,0.9744328,0.9745413
2025-01-01 03:11:00,0.97522646,0.97516775,0.9497822,0.9429514,0.98109376,0.97447026,0.97457814
2025-01-01 03:12:00,0.9752496,0.9751922,0.9497982,0.9429676,0.9811218,0.9744971,0.9746051
2025-01-01 03:13:00,0.97526336,0.9752075,0.94980884,0.94297916,0.9811417,0.9745169,0.9746257
2025-01-01 03:14:00,0.975271,0.97521687,0.94981605,0.9429877,0.98115635,0.9745322,0.97464216
2025-01-01 03:15:00,0.9752747,0.97522247,0.949821,0.94299424,0.98116773,0.97454464,0.974656
2025-01-01 03:16:00,0.97527575,0.97522557,0.9498245,0.94299954,0.98117685,0.97455525,0.974668
2025-01-01 03:17:00,0.9752753,0.9752272,0.9498271,0.9430041,0.9811846,0.9745646,0.974679
2025-01-01 03:18:00,0.9752737,0.9752277,0.9498291,0.9430081,0.98119146,0.9745732,0.97468925
2025-01-01 03:19:00,0.9752715,0.9752277,0.9498307,0.9430119,0.98119783,0.9745813,0.974699
2025-01-01 03:20:00,0.97526884,0.97522724,0.94983214,0.9430154,0.9812038,0.97458917,0.97470856
2025-01-01 03:21:00,0.975266,0.9752265,0.94983345,0.94301885,0.9812096,0.97459686,0.9747179
2025-01-01 03:22:00,0.97526294,0.9752257,0.9498347,0.9430223,0.98121524,0.9746044,0.97472715
2025-01-01 03:23:00,0.9752599,0.97522485,0.94983596,0.9430257,0.9812208,0.97461194,0.9747364
2025-01-01 03:24:00,0.9752568,0.9752239,0.94983715,0.9430291,0.9812264,0.97461945,0.9747457
2025-01-01 03:25:00,0.9752537,0.975223,0.94983846,0.9430326,0.981232,0.97462696,0.97475487
2025-01-01 03:26:00,0.9752506,0.9752221,0.9498398,0.94303614,0.98123765,0.97463447,0.97476417
2025-01-01 03:27:00,0.9752476,0.9752213,0.9498411,0.94303966,0.9812433,0.974642,0.97477335
2025-01-01 03:28:00,0.9752445,0.97522044,0.9498425,0.94304323,0.9812489,0.97464955,0.97478265
2025-01-01 03:29:00,0.9752416,0.97521967,0.94984394,0.94304687,0.98125464,0.97465724,0.974792
2025-01-01 03:30:00,0.9797313,0.9795334,0.95227706,0.9452061,0.9848647,0.9777113,0.97751635
2025-01-01 03:31:00,0.9826486,0.98233706,0.95385915,0.946611,0.9872134,0.9796992,0.9792906
2025-01-01 03:32:00,0.9845439,0.98415923,0.9548881,0.94752556,0.9887421,0.9809941,0.9804471
2025-01-01 03:33:00,0.98577493,0.9853436,0.9555576,0.94812137,0.98973787,0.9818385,0.98120224
2025-01-01 03:34:00,0.9865742,0.98611325,0.9559934,0.9485101,0.9903872,0.98239017,0.9816964
2025-01-01 03:35:00,0.9870928,0.98661345,0.95627725,0.94876415,0.9908114,0.98275155,0.982021
2025-01-01 03:36:00,0.9874291,0.9869384,0.9564625,0.9489308,0.99108934,0.98298925,0.9822354
2025-01-01 03:37:00,0.98764676,0.9871496,0.9565836,0.94904053,0.9912721,0.9831466,0.9823781
2025-01-01 03:38:00,0.9877875,0.9872868,0.9566631,0.9491133,0.99139315,0.98325175,0.98247427
2025-01-01 03:39:00,0.9878781,0.987376,0.95671546,0.9491621,0.99147403,0.9833229,0.98254025
2025-01-01 03:40:00,0.9879362,0.98743385,0.9567503,0.9491954,0.9915288,0.98337203,0.9825865
2025-01-01 03:41:00,0.9879732,0.9874715,0.95677364,0.9492185,0.99156666,0.98340684,0.9826201
2025-01-01 03:42:00,0.9879965,0.987496,0.9567897,0.94923514,0.99159354,0.9834324,0.98264533
2025-01-01 03:43:00,0.98801094,0.98751205,0.95680094,0.94924754,0.9916133,0.9834519,0.98266524
2025-01-01 03:44:00,0.9880196,0.9875225,0.95680904,0.94925714,0.9916284,0.9834676,0.9826817
2025-01-01 03:45:00,0.98802453,0.98752934,0.95681524,0.949265,0.99164057,0.9834807,0.9826959
2025-01-01 03:46:00,0.98802704,0.9875339,0.9568201,0.94927174,0.9916508,0.9834922,0.9827086
2025-01-01 03:47:00,0.98802805,0.987537,0.9568241,0.94927776,0.9916598,0.9835026,0.9827204
2025-01-01 03:48:00,0.98802805,0.9875392,0.95682776,0.94928336,0.99166805,0.9835124,0.98273164
2025-01-01 03:49:00,0.98802745,0.9875407,0.956831,0.94928867,0.9916758,0.9835218,0.9827425
2025-01-01 03:50:00,0.9880265,0.9875419,0.956834,0.94929385,0.9916832,0.9835309,0.9827531
2025-01-01 03:51:00,0.98802525,0.9875429,0.956837,0.9492989,0.9916904,0.9835399,0.9827635
2025-01-01 03:52:00,0.98802394,0.9875438,0.9568399,0.9493039,0.99169755,0.98354876,0.98277396
2025-01-01 03:53:00,0.9880225,0.9875446,0.95684284,0.949309,0.99170464,0.9835576,0.98278433
2025-01-01 03:54:00,0.9880211,0.9875454,0.95684576,0.94931406,0.99171174,0.9835664,0.98279464
2025-01-01 03:55:00,0.98801965,0.9875462,0.95684874,0.9493191,0.9917188,0.9835753,0.982805
2025-01-01 03:56:00,0.9880183,0.98754704,0.9568518,0.94932425,0.9917259,0.98358417,0.9828154
2025-01-01 03:57:00,0.9880169,0.98754793,0.9568548,0.9493294,0.991733,0.983593,0.98282576
2025-01-01 03:58:00,0.9880156,0.9875488,0.95685786,0.94933456,0.99174017,0.9836019,0.9828362
2025-01-01 03:59:00,0.9880143,0.9875497,0.956861,0.9493398,0.9917474,0.98361087,0.9828466
2025-01-01 04:00:00,0.9921611,0.99150974,0.9589454,0.95123726,0.9948273,0.98614913,0.98500943
2025-01-01 04:01:00,0.99485624,0.9940842,0.96030134,0.95247245,0.9968318,0.9878022,0.98641896
2025-01-01 04:02:00,0.99660766,0.99575794,0.96118397,0.9532773,0.99813735,0.98887986,0.9873389
2025-01-01 04:03:00,0.99774575,0.9968464,0.96175885,0.95380235,0.9989885,0.98958355,0.9879406
2025-01-01 04:04:00,0.99848515,0.9975543,0.9621337,0.95414567,0.99954444,0.99004424,0.98833543
2025-01-01 04:05:00,0.9989656,0.9980149,0.9623786,0.95437074,0.9999085,0.99034685,0.9885957
2025-01-01 04:06:00,0.99927753,0.99831486,0.9625391,0.95451903,1.0001478,0.9905468,0.98876876
2025-01-01 04:07:00,0.99948007,0.99851036,0.9626447,0.95461744,1.0003059,0.9906801,0.9888849
2025-01-01 04:08:00,0.9996115,0.9986379,0.9627147,0.9546834,1.0004114,0.99077,0.98896426
2025-01-01 04:09:00,0.99969673,0.9987214,0.96276146,0.9547284,1.0004827,0.99083173,0.9890197
2025-01-01 04:10:00,0.99975187,0.9987763,0.96279323,0.95475966,1.0005318,0.99087524,0.98905945
2025-01-01 04:11:00,0.9997876,0.9988125,0.9628153,0.9547821,1.0005665,0.9909068,0.9890891
2025-01-01 04:12:00,0.99981064,0.9988367,0.96283096,0.9547988,1.0005919,0.9909306,0.9891122
2025-01-01 04:13:00,0.9998254,0.9988531,0.9628425,0.95481175,1.0006111,0.9909495,0.9891311
2025-01-01 04:14:00,0.999835,0.9988644,0.9628515,0.9548223,1.0006263,0.9909651,0.9891472
