TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:14:00,1.0028563,0.99802977,0.9945106
2025-01-01 01:15:00,1.0029105,0.9980951,0.99456114
2025-01-01 01:16:00,1.0029516,0.9981454,0.99460006
2025-01-01 01:17:00,1.0029824,0.99818385,0.99462956
2025-01-01 01:18:00,1.0030049,0.9982127,0.9946517
2025-01-01 01:19:00,1.0030206,0.998234,0.9946679
2025-01-01 01:20:00,1.0030311,0.99824905,0.9946793
2025-01-01 01:21:00,1.0030373,0.9982593,0.9946869
2025-01-01 01:22:00,1.0030403,0.9982657,0.9946915
2025-01-01 01:23:00,1.0030404,0.99826896,0.99469364
2025-01-01 01:24:00,1.0030384,0.9982697,0.99469393
2025-01-01 01:25:00,1.0030348,0.9982685,0.9946926
2025-01-01 01:26:00,1.0030297,0.9982657,0.9946901
2025-01-01 01:27:00,1.0030236,0.99826163,0.99468666
2025-01-01 01:28:00,1.0030166,0.9982567,0.9946825
2025-01-01 01:29:00,1.003009,0.9982509,0.99467766
2025-01-01 01:30:00,1.0042138,0.99960047,0.9957438
2025-01-01 01:31:00,1.0051756,1.0006783,0.9965953
2025-01-01 01:32:00,1.005943,1.0015389,0.9972752
2025-01-01 01:33:00,1.0065548,1.0022255,0.9978176
2025-01-01 01:34:00,1.0070423,1.002773,0.99825025
2025-01-01 01:35:00,1.0074302,1.0032095,0.99859494
2025-01-01 01:36:00,1.0077385,1.0035568,0.99886936
2025-01-01 01:37:00,1.0079831,1.003833,0.9990874
2025-01-01 01:38:00,1.0081768,1.0040522,0.9992606
2025-01-01 01:39:00,1.0083296,1.004226,0.9993978
2025-01-01 01:40:00,1.00845,1.0043632,0.99950624
2025-01-01 01:41:00,1.0085443,1.0044713,0.99959165
2025-01-01 01:42:00,1.0086178,1.0045561,0.99965864
2025-01-01 01:43:00,1.0086744,1.0046222,0.999711
2025-01-01 01:44:00,1.0087178,1.0046735,0.9997515
2025-01-01 01:45:00,1.0087506,1.0047128,0.99978274
2025-01-01 01:46:00,1.0087749,1.0047427,0.99980634
2025-01-01 01:47:00,1.0087924,1.004765,0.99982405
2025-01-01 01:48:00,1.0088044,1.0047812,0.9998369
2025-01-01 01:49:00,1.0088121,1.0047926,0.999846
2025-01-01 01:50:00,1.0088162,1.0048,0.99985206
2025-01-01 01:51:00,1.0088177,1.0048043,0.99985564
2025-01-01 01:52:00,1.0088168,1.0048062,0.99985725
2025-01-01 01:53:00,1.0088143,1.0048062,0.99985737
2025-01-01 01:54:00,1.0088104,1.0048045,0.99985635
2025-01-01 01:55:00,1.0088054,1.0048018,0.9998543
2025-01-01 01:56:00,1.0087996,1.0047979,0.99985147
2025-01-01 01:57:00,1.008793,1.0047934,0.9998481
2025-01-01 01:58:00,1.0087858,1.0047882,0.9998442
2025-01-01 01:59:00,1.0087783,1.0047826,0.99983996
2025-01-01 02:00:00,1.0093205,1.0053293,1.000291
2025-01-01 02:01:00,1.0097524,1.005765,1.0006506
2025-01-01 02:02:00,1.0100961,1.0061121,1.0009373
2025-01-01 02:03:00,1.0103692,1.0063883,1.0011655
2025-01-01 02:04:00,1.0105858,1.0066079,1.0013471
2025-01-01 02:05:00,1.0107573,1.006782,1.0014912
2025-01-01 02:06:00,1.0108927,1.0069199,1.0016054
2025-01-01 02:07:00,1.0109993,1.0070287,1.0016958
2025-01-01 02:08:00,1.0110828,1.0071143,1.0017669
2025-01-01 02:09:00,1.0111477,1.0071814,1.0018228
2025-01-01 02:10:00,1.0111979,1.0072337,1.0018665
2025-01-01 02:11:00,1.0112364,1.0072742,1.0019004
2025-01-01 02:12:00,1.0112654,1.0073051,1.0019265
2025-01-01 02:13:00,1.0112867,1.0073285,1.0019466
2025-01-01 02:14:00,1.0113022,1.0073458,1.0019616
2025-01-01 02:15:00,1.0113128,1.0073583,1.0019727
2025-01-01 02:16:00,1.0113196,1.0073669,1.0019805
2025-01-01 02:17:00,1.0113233,1.0073725,1.0019858
2025-01-01 02:18:00,1.0113245,1.0073756,1.0019891
2025-01-01 02:19:00,1.0113238,1.0073768,1.0019908
2025-01-01 02:20:00,1.0113215,1.0073763,1.0019913
2025-01-01 02:21:00,1.0113182,1.0073746,1.0019907
2025-01-01 02:22:00,1.0113137,1.007372,1.0019894
2025-01-01 02:23:00,1.0113084,1.0073687,1.0019875
2025-01-01 02:24:00,1.0113027,1.0073646,1.0019851
2025-01-01 02:25:00,1.0112964,1.0073602,1.0019823
2025-01-01 02:26:00,1.0112898,1.0073555,1.0019792
2025-01-01 02:27:00,1.0112828,1.0073503,1.0019759
2025-01-01 02:28:00,1.0112756,1.007345,1.0019723
2025-01-01 02:29:00,1.0112683,1.0073395,1.0019687
2025-01-01 02:30:00,1.0111383,1.0070738,1.0017962
2025-01-01 02:31:00,1.0110328,1.00686,1.0016575
2025-01-01 02:32:00,1.0109468,1.0066878,1.0015457
2025-01-01 02:33:00,1.0108764,1.0065488,1.0014555
2025-01-01 02:34:00,1.0108186,1.0064365,1.0013826
2025-01-01 02:35:00,1.0107708,1.0063454,1.0013236
2025-01-01 02:36:00,1.010731,1.0062715,1.0012755
2025-01-01 02:37:00,1.0106976,1.0062112,1.0012363
2025-01-01 02:38:00,1.0106695,1.0061618,1.0012043
2025-01-01 02:39:00,1.0106454,1.0061212,1.0011779
2025-01-01 02:40:00,1.0106245,1.0060874,1.0011561
2025-01-01 02:41:00,1.0106064,1.0060594,1.0011381
2025-01-01 02:42:00,1.0105906,1.0060359,1.0011228
2025-01-01 02:43:00,1.0105762,1.0060159,1.0011101
2025-01-01 02:44:00,1.0105634,1.005999,1.0010991
2025-01-01 02:45:00,1.0105517,1.0059843,1.0010897
2025-01-01 02:46:00,1.0105407,1.0059716,1.0010816
2025-01-01 02:47:00,1.0105307,1.0059603,1.0010744
2025-01-01 02:48:00,1.0105212,1.0059503,1.0010682
2025-01-01 02:49:00,1.0105121,1.0059413,1.0010626
2025-01-01 02:50:00,1.0105035,1.005933,1.0010575
2025-01-01 02:51:00,1.0104952,1.0059254,1.0010529
2025-01-01 02:52:00,1.0104872,1.0059184,1.0010487
2025-01-01 02:53:00,1.0104793,1.0059117,1.0010448
2025-01-01 02:54:00,1.0104717,1.0059055,1.0010409
2025-01-01 02:55:00,1.0104643,1.0058995,1.0010375
2025-01-01 02:56:00,1.010457,1.0058937,1.0010341
2025-01-01 02:57:00,1.0104499,1.0058882,1.0010309
2025-01-01 02:58:00,1.0104429,1.0058829,1.0010278
2025-01-01 02:59:00,1.0104358,1.0058776,1.001025
2025-01-01 03:00:00,1.009636,1.0048044,1.0002325
2025-01-01 03:01:00,1.0089949,1.0039448,0.99959797
2025-01-01 03:02:00,1.0084807,1.0032562,0.99909
2025-01-01 03:03:00,1.0080681,1.0027045,0.9986833
2025-01-01 03:04:00,1.0077367,1.0022622,0.99835736
2025-01-01 03:05:00,1.0074704,1.0019077,0.9980962
2025-01-01 03:06:00,1.007256,1.0016232,0.9978869
2025-01-01 03:07:00,1.0070833,1.0013946,0.997719
2025-01-01 03:08:00,1.006944,1.001211,0.9975843
2025-01-01 03:09:00,1.0068312,1.0010633,0.9974762
2025-01-01 03:10:00,1.0067399,1.0009445,0.9973894
2025-01-01 03:11:00,1.0066656,1.0008485,0.9973196
2025-01-01 03:12:00,1.0066049,1.000771,0.99726343
2025-01-01 03:13:00,1.0065552,1.0007082,0.99721813
2025-01-01 03:14:00,1.0065143,1.0006573,0.99718153
2025-01-01 03:15:00,1.0064805,1.0006158,0.99715203
2025-01-01 03:16:00,1.0064522,1.0005819,0.997128
2025-01-01 03:17:00,1.0064284,1.000554,0.99710864
2025-01-01 03:18:00,1.0064082,1.000531,0.99709284
2025-01-01 03:19:00,1.006391,1.0005118,0.99707985
2025-01-01 03:20:00,1.0063761,1.0004959,0.99706936
2025-01-01 03:21:00,1.0063632,1.0004824,0.99706066
2025-01-01 03:22:00,1.0063517,1.000471,0.99705344
2025-01-01 03:23:00,1.0063415,1.0004612,0.99704754
2025-01-01 03:24:00,1.0063323,1.0004528,0.9970426
2025-01-01 03:25:00,1.0063238,1.0004452,0.9970384
2025-01-01 03:26:00,1.0063161,1.0004388,0.9970349
2025-01-01 03:27:00,1.0063088,1.0004328,0.9970319
2025-01-01 03:28:00,1.0063019,1.0004276,0.99702936
2025-01-01 03:29:00,1.0062954,1.0004228,0.9970272
2025-01-01 03:30:00,1.00484,0.998561,0.9956288
2025-01-01 03:31:00,1.0036747,0.99707097,0.9945099
2025-01-01 03:32:00,1.0027415,0.9958783,0.9936146
2025-01-01 03:33:00,1.0019939,0.99492365,0.99289834
2025-01-01 03:34:00,1.0013949,0.99415946,0.99232525
2025-01-01 03:35:00,1.0009147,0.99354756,0.9918667
2025-01-01 03:36:00,1.0005296,0.9930575,0.9914998
2025-01-01 03:37:00,1.0002208,0.992665,0.9912062
2025-01-01 03:38:00,0.99997264,0.99235046,0.99097127
2025-01-01 03:39:00,0.99977326,0.9920984,0.99078333
2025-01-01 03:40:00,0.99961287,0.9918963,0.9906329
2025-01-01 03:41:00,0.9994837,0.99173415,0.9905126
2025-01-01 03:42:00,0.99937946,0.991604,0.99041635
2025-01-01 03:43:00,0.9992952,0.9914994,0.9903394
2025-01-01 03:44:00,0.9992269,0.9914153,0.9902778
2025-01-01 03:45:00,0.9991715,0.9913477,0.9902286
2025-01-01 03:46:00,0.99912626,0.99129313,0.9901893
2025-01-01 03:47:00,0.9990893,0.99124914,0.9901579
2025-01-01 03:48:00,0.99905896,0.99121356,0.99013287
2025-01-01 03:49:00,0.99903387,0.9911848,0.9901129
2025-01-01 03:50:00,0.99901307,0.99116135,0.99009705
2025-01-01 03:51:00,0.9989956,0.9911423,0.99008447
2025-01-01 03:52:00,0.9989809,0.9911267,0.9900745
2025-01-01 03:53:00,0.9989683,0.9911139,0.99006665
2025-01-01 03:54:00,0.99895746,0.9911034,0.9900605
2025-01-01 03:55:00,0.9989481,0.9910947,0.99005574
2025-01-01 03:56:00,0.9989399,0.99108744,0.9900521
2025-01-01 03:57:00,0.99893266,0.9910814,0.99004936
2025-01-01 03:58:00,0.9989261,0.9910763,0.9900474
2025-01-01 03:59:00,0.9989202,0.991072,0.99004596
2025-01-01 04:00:00,0.9968353,0.9884548,0.9880664
2025-01-01 04:01:00,0.99516666,0.98636085,0.9864829
2025-01-01 04:02:00,0.99383116,0.98468554,0.9852163
2025-01-01 04:03:00,0.992762,0.98334503,0.98420334
2025-01-01 04:04:00,0.99190617,0.98227245,0.9833932
2025-01-01 04:05:00,0.99122083,0.9814142,0.9827453
2025-01-01 04:06:00,0.99067193,0.98072743,0.9822273
2025-01-01 04:07:00,0.9902323,0.9801779,0.9818132
2025-01-01 04:08:00,0.9898799,0.97973806,0.9814822
2025-01-01 04:09:00,0.98959744,0.9793861,0.98121774
2025-01-01 04:10:00,0.98937094,0.9791044,0.98100644
2025-01-01 04:11:00,0.98918915,0.9788789,0.98083776
2025-01-01 04:12:00,0.9890432,0.97869843,0.9807032
2025-01-01 04:13:00,0.9889259,0.97855395,0.9805959
2025-01-01 04:14:00,0.98883146,0.9784383,0.9805104
2025-01-01 04:15:00,0.9887555,0.9783457,0.9804424
2025-01-01 04:16:00,0.98869425,0.9782716,0.9803884
2025-01-01 04:17:00,0.9886447,0.9782123,0.9803456
2025-01-01 04:18:00,0.98860466,0.97816473,0.98031175
2025-01-01 04:19:00,0.9885721,0.97812676,0.98028505
2025-01-01 04:20:00,0.98854566,0.97809637,0.9802642
2025-01-01 04:21:00,0.988524,0.978072,0.980248
2025-01-01 04:22:00,0.98850626,0.97805256,0.98023546
2025-01-01 04:23:00,0.9884917,0.978037,0.98022586
2025-01-01 04:24:00,0.9884796,0.9780246,0.9802187
2025-01-01 04:25:00,0.98846954,0.97801477,0.98021346
2025-01-01 04:26:00,0.98846114,0.9780069,0.98020977
2025-01-01 04:27:00,0.98845404,0.9780007,0.9802073
2025-01-01 04:28:00,0.98844796,0.9779959,0.98020595
2025-01-01 04:29:00,0.9884428,0.97799206,0.9802053
2025-01-01 04:30:00,0.9857653,0.9746664,0.97767997
2025-01-01 04:31:00,0.9836229,0.972006,0.9756603
2025-01-01 04:32:00,0.98190874,0.96987784,0.97404516
2025-01-01 04:33:00,0.98053706,0.9681754,0.9727536
2025-01-01 04:34:00,0.97943944,0.9668136,0.97172093
2025-01-01 04:35:00,0.9785611,0.9657244,0.9708954
2025-01-01 04:36:00,0.97785807,0.96485317,0.9702356
2025-01-01 04:37:00,0.97729546,0.9641564,0.9697084
2025-01-01 04:38:00,0.9768451,0.96359915,0.9692873
2025-01-01 04:39:00,0.9764846,0.9631536,0.968951
2025-01-01 04:40:00,0.97619593,0.96279734,0.96868265
2025-01-01 04:41:00,0.97596484,0.9625126,0.96846867
2025-01-01 04:42:00,0.9757797,0.96228504,0.96829814
2025-01-01 04:43:00,0.9756314,0.9621032,0.9681624
2025-01-01 04:44:00,0.9755126,0.96195805,0.96805453
2025-01-01 04:45:00,0.9754175,0.9618422,0.96796894
2025-01-01 04:46:00,0.97534114,0.9617498,0.96790123
2025-01-01 04:47:00,0.9752799,0.9616762,0.96784776
2025-01-01 04:48:00,0.9752308,0.96161765,0.96780574
2025-01-01 04:49:00,0.9751914,0.9615711,0.9677729
2025-01-01 04:50:00,0.9751598,0.96153426,0.9677474
2025-01-01 04:51:00,0.97513443,0.96150506,0.9677278
2025-01-01 04:52:00,0.97511405,0.96148205,0.9677128
2025-01-01 04:53:00,0.97509766,0.96146405,0.96770173
2025-01-01 04:54:00,0.9750845,0.96145,0.9676937
2025-01-01 04:55:00,0.9750738,0.96143913,0.967688
2025-01-01 04:56:00,0.9750653,0.96143085,0.9676844
2025-01-01 04:57:00,0.9750585,0.9614247,0.96768224
2025-01-01 04:58:00,0.975053,0.9614201,0.9676814
2025-01-01 04:59:00,0.9750486,0.96141696,0.96768165
2025-01-01 05:00:00,0.9718262,0.9574415,0.9646554
2025-01-01 05:01:00,0.96924824,0.95426166,0.9622353
2025-01-01 05:02:00,0.9671859,0.9517182,0.9603001
2025-01-01 05:03:00,0.96553606,0.9496839,0.9587529
2025-01-01 05:04:00,0.9642163,0.948057,0.95751595
2025-01-01 05:05:00,0.96316046,0.946756,0.9565274
2025-01-01 05:06:00,0.9623159,0.94571567,0.95573753
2025-01-01 05:07:00,0.96164036,0.944884,0.9551065
2025-01-01 05:08:00,0.9611,0.9442191,0.95460266
2025-01-01 05:09:00,0.9606678,0.9436878,0.9542006
2025-01-01 05:10:00,0.9603222,0.94326335,0.95387995
2025-01-01 05:11:00,0.9600458,0.9429243,0.9536244
2025-01-01 05:12:00,0.95982486,0.94265366,0.953421
2025-01-01 05:13:00,0.95964825,0.9424377,0.9532593
2025-01-01 05:14:00,0.95950717,0.94226557,0.95313096
2025-01-01 05:15:00,0.95939445,0.9421285,0.9530293
2025-01-01 05:16:00,0.95930445,0.94201946,0.95294905
2025-01-01 05:17:00,0.9592327,0.94193286,0.95288587
2025-01-01 05:18:00,0.95917547,0.94186425,0.9528364
2025-01-01 05:19:00,0.9591299,0.94181,0.9527979
2025-01-01 05:20:00,0.95909375,0.94176733,0.95276827
2025-01-01 05:21:00,0.95906496,0.94173384,0.9527456
2025-01-01 05:22:00,0.95904225,0.9417078,0.95272857
2025-01-01 05:23:00,0.95902437,0.9416876,0.9527161
2025-01-01 05:24:00,0.9590103,0.9416722,0.9527073
2025-01-01 05:25:00,0.9589994,0.9416606,0.95270133
2025-01-01 05:26:00,0.95899093,0.941652,0.9526977
2025-01-01 05:27:00,0.9589845,0.9416459,0.95269597
2025-01-01 05:28:00,0.9589796,0.94164187,0.95269585
2025-01-01 05:29:00,0.9589761,0.9416393,0.9526968
2025-01-01 05:30:00,0.9552667,0.93708605,0.9492241
2025-01-01 05:31:00,0.95229965,0.9334442,0.9464472
2025-01-01 05:32:00,0.9499263,0.93053156,0.94422686
2025-01-01 05:33:00,0.948028,0.9282023,0.94245183
2025-01-01 05:34:00,0.9465098,0.9263397,0.941033
2025-01-01 05:35:00,0.94529563,0.9248504,0.9398992
2025-01-01 05:36:00,0.94432473,0.92365986,0.93899345
2025-01-01 05:37:00,0.94354844,0.9227083,0.9382701
2025-01-01 05:38:00,0.94292784,0.92194784,0.93769264
2025-01-01 05:39:00,0.9424318,0.9213404,0.937232
2025-01-01 05:40:00,0.94203544,0.9208554,0.9368648
2025-01-01 05:41:00,0.9417188,0.9204683,0.9365723
2025-01-01 05:42:00,0.94146603,0.9201594,0.9363397
2025-01-01 05:43:00,0.9412643,0.9199133,0.9361549
2025-01-01 05:44:00,0.94110334,0.9197173,0.9360084
2025-01-01 05:45:00,0.9409751,0.9195615,0.9358925
2025-01-01 05:46:00,0.9408731,0.91943777,0.93580115
2025-01-01 05:47:00,0.940792,0.9193398,0.9357295
2025-01-01 05:48:00,0.9407277,0.91926235,0.93567353
2025-01-01 05:49:00,0.9406768,0.9192014,0.9356301
2025-01-01 05:50:00,0.94063663,0.9191537,0.93559676
2025-01-01 05:51:00,0.94060516,0.9191165,0.9355715
2025-01-01 05:52:00,0.94058055,0.9190877,0.9355527
2025-01-01 05:53:00,0.9405614,0.9190658,0.9355391
2025-01-01 05:54:00,0.94054675,0.91904926,0.93552965
2025-01-01 05:55:00,0.94053566,0.9190371,0.9355235
2025-01-01 05:56:00,0.94052744,0.9190284,0.9355201
2025-01-01 05:57:00,0.9405215,0.9190225,0.9355188
2025-01-01 05:58:00,0.9405174,0.9190189,0.9355192
2025-01-01 05:59:00,0.9405148,0.91901714,0.93552107
2025-01-01 06:00:00,0.9363847,0.91396683,0.93166375
2025-01-01 06:01:00,0.93308127,0.9099277,0.92857945
2025-01-01 06:02:00,0.93043923,0.9066975,0.9261134
2025-01-01 06:03:00,0.92832637,0.90411454,0.9241422
2025-01-01 06:04:00,0.92663676,0.9020493,0.9225667
2025-01-01 06:05:00,0.9252859,0.90039825,0.92130786
2025-01-01 06:06:00,0.92420584,0.89907855,0.9203023
2025-01-01 06:07:00,0.9233426,0.89802396,0.91949946
2025-01-01 06:08:00,0.9226528,0.8971815,0.9188587
2025-01-01 06:09:00,0.9221017,0.89650875,0.91834766
2025-01-01 06:10:00,0.9216616,0.8959718,0.91794044
2025-01-01 06:11:00,0.92131037,0.8955434,0.9176163
2025-01-01 06:12:00,0.9210302,0.89520186,0.9173585
2025-01-01 06:13:00,0.92080694,0.8949299,0.91715395
2025-01-01 06:14:00,0.9206291,0.8947136,0.91699183
2025-01-01 06:15:00,0.9204877,0.8945418,0.91686386
2025-01-01 06:16:00,0.9203754,0.8944056,0.91676307
2025-01-01 06:17:00,0.9202865,0.89429796,0.9166841
2025-01-01 06:18:00,0.9202162,0.8942131,0.9166226
2025-01-01 06:19:00,0.9201609,0.89414656,0.916575
2025-01-01 06:20:00,0.9201175,0.8940946,0.91653866
2025-01-01 06:21:00,0.9200837,0.89405435,0.91651124
2025-01-01 06:22:00,0.9200576,0.8940235,0.91649103
2025-01-01 06:23:00,0.9200377,0.8940001,0.9164765
2025-01-01 06:24:00,0.9200227,0.8939827,0.9164666
2025-01-01 06:25:00,0.9200117,0.89397025,0.9164604
2025-01-01 06:26:00,0.9200038,0.8939616,0.9164572
2025-01-01 06:27:00,0.9199984,0.89395607,0.9164563
2025-01-01 06:28:00,0.9199952,0.893953,0.9164574
2025-01-01 06:29:00,0.9199936,0.89395195,0.91646
2025-01-01 06:30:00,0.91551614,0.8884947,0.91228664
2025-01-01 06:31:00,0.9119352,0.8841302,0.9089498
2025-01-01 06:32:00,0.9090715,0.8806401,0.906282
2025-01-01 06:33:00,0.90678155,0.8778494,0.90414953
2025-01-01 06:34:00,0.9049507,0.8756183,0.90244544
2025-01-01 06:35:00,0.90348697,0.87383485,0.9010839
2025-01-01 06:36:00,0.9023171,0.8724095,0.8999965
2025-01-01 06:37:00,0.9013823,0.87127084,0.89912844
2025-01-01 06:38:00,0.90063554,0.8703613,0.8984358
2025-01-01 06:39:00,0.90003926,0.8696352,0.8978835
2025-01-01 06:40:00,0.8995633,0.8690558,0.8974435
2025-01-01 06:41:00,0.8991837,0.8685938,0.8970933
2025-01-01 06:42:00,0.89888114,0.8682257,0.8968151
2025-01-01 06:43:00,0.8986402,0.86793274,0.89659435
2025-01-01 06:44:00,0.8984487,0.8676999,0.89641964
2025-01-01 06:45:00,0.8982966,0.8675152,0.8962817
2025-01-01 06:46:00,0.8981761,0.867369,0.8961733
2025-01-01 06:47:00,0.8980809,0.86725366,0.8960884
2025-01-01 06:48:00,0.8980059,0.8671629,0.8960225
2025-01-01 06:49:00,0.89794713,0.86709183,0.89597166
2025-01-01 06:50:00,0.89790136,0.86703664,0.89593285
2025-01-01 06:51:00,0.89786595,0.866994,0.89590377
2025-01-01 06:52:00,0.8978389,0.8669616,0.8958824
2025-01-01 06:53:00,0.89781845,0.8669373,0.8958673
2025-01-01 06:54:00,0.89780337,0.8669194,0.8958572
2025-01-01 06:55:00,0.8977926,0.8669068,0.8958511
2025-01-01 06:56:00,0.89778525,0.86689836,0.8958481
2025-01-01 06:57:00,0.8977806,0.86689323,0.8958477
2025-01-01 06:58:00,0.8977783,0.8668908,0.89584935
2025-01-01 06:59:00,0.8977777,0.86689055,0.89585274
2025-01-01 07:00:00,0.8930328,0.8611239,0.8914381
2025-01-01 07:01:00,0.8892382,0.85651225,0.8879085
2025-01-01 07:02:00,0.8862039,0.8528247,0.8850869
2025-01-01 07:03:00,0.88377774,0.8498763,0.8828315
2025-01-01 07:04:00,0.8818382,0.8475193,0.8810293
2025-01-01 07:05:00,0.88028795,0.8456354,0.87958956
2025-01-01 07:06:00,0.8790492,0.8441301,0.8784398
2025-01-01 07:07:00,0.87805945,0.8429275,0.877522
2025-01-01 07:08:00,0.8772691,0.8419672,0.87678987
2025-01-01 07:09:00,0.87663823,0.84120077,0.8762062
2025-01-01 07:10:00,0.87613493,0.84058934,0.87574136
2025-01-01 07:11:00,0.87573373,0.840102,0.8753716
2025-01-01 07:12:00,0.87541425,0.83971393,0.87507784
2025-01-01 07:13:00,0.8751601,0.8394053,0.8748449
2025-01-01 07:14:00,0.87495816,0.83916014,0.8746606
2025-01-01 07:15:00,0.8747981,0.83896583,0.87451535
2025-01-01 07:16:00,0.8746715,0.83881223,0.8744012
2025-01-01 07:17:00,0.87457174,0.8386911,0.8743121
2025-01-01 07:18:00,0.8744934,0.8385961,0.8742429
2025-01-01 07:19:00,0.87443227,0.83852196,0.8741896
2025-01-01 07:20:00,0.8743848,0.83846444,0.87414914
2025-01-01 07:21:00,0.8743484,0.83842033,0.8741189
2025-01-01 07:22:00,0.87432086,0.8383869,0.8740969
2025-01-01 07:23:00,0.87430024,0.838362,0.87408143
2025-01-01 07:24:00,0.8742854,0.8383439,0.87407124
2025-01-01 07:25:00,0.874275,0.8383314,0.8740653
2025-01-01 07:26:00,0.87426835,0.8383233,0.8740627
2025-01-01 07:27:00,0.87426454,0.8383187,0.8740628
2025-01-01 07:28:00,0.87426305,0.838317,0.874065
2025-01-01 07:29:00,0.8742635,0.8383175,0.87406904
2025-01-01 07:30:00,0.86933553,0.83234346,0.86949134
2025-01-01 07:31:00,0.8653948,0.82756615,0.8658314
2025-01-01 07:32:00,0.8622438,0.82374626,0.8629057
