TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:40:00,0.75214964,0.7651041,0.7496841,0.7657279,0.75187165,0.75566816,0.75703984,0.7610715,0.7584423,0.76018715,0.7564187
2025-01-01 00:41:00,0.7522476,0.7653337,0.749766,0.7659679,0.7519455,0.7558905,0.75710046,0.76129884,0.7584728,0.76038975,0.7564385
2025-01-01 00:42:00,0.75232327,0.76551527,0.7498308,0.76616096,0.7520069,0.75607085,0.7571507,0.7614807,0.75849557,0.7605493,0.75645196
2025-01-01 00:43:00,0.75238127,0.76565844,0.749882,0.7663165,0.7520584,0.7562177,0.7571926,0.76162624,0.7585122,0.7606744,0.7564604
2025-01-01 00:44:00,0.752425,0.7657708,0.7499223,0.76644194,0.7521019,0.7563378,0.7572277,0.76174265,0.7585239,0.76077193,0.75646484
2025-01-01 00:45:00,0.7524574,0.7658586,0.7499538,0.76654345,0.75213903,0.75643647,0.75725746,0.76183575,0.7585315,0.7608474,0.756466
2025-01-01 00:46:00,0.7524807,0.7659267,0.74997836,0.7666257,0.7521711,0.7565179,0.75728285,0.76191026,0.75853604,0.76090515,0.7564646
2025-01-01 00:47:00,0.75249666,0.7659792,0.74999744,0.7666926,0.7521991,0.7565856,0.7573048,0.7619698,0.75853795,0.7609488,0.75646114
2025-01-01 00:48:00,0.7525068,0.76601905,0.750012,0.76674724,0.75222385,0.75664234,0.757324,0.7620174,0.7585377,0.7609812,0.7564561
2025-01-01 00:49:00,0.75251234,0.76604885,0.75002307,0.76679206,0.752246,0.75669026,0.7573409,0.76205546,0.7585359,0.76100445,0.7564497
2025-01-01 00:50:00,0.7525141,0.76607054,0.7500313,0.766829,0.7522661,0.7567312,0.7573561,0.7620858,0.75853276,0.76102054,0.75644225
2025-01-01 00:51:00,0.75251293,0.76608586,0.7500373,0.76685977,0.7522845,0.7567665,0.7573698,0.76211005,0.75852853,0.7610308,0.7564341
2025-01-01 00:52:00,0.75250936,0.7660961,0.7500415,0.7668855,0.7523017,0.75679725,0.75738233,0.7621293,0.75852346,0.7610364,0.7564252
2025-01-01 00:53:00,0.7525039,0.7661022,0.7500443,0.7669073,0.7523178,0.7568244,0.75739396,0.7621447,0.7585176,0.7610383,0.7564158
2025-01-01 00:54:00,0.7524969,0.76610506,0.75004596,0.7669259,0.7523331,0.75684863,0.7574048,0.7621568,0.7585113,0.76103735,0.75640595
2025-01-01 00:55:00,0.7524887,0.7661053,0.75004673,0.7669419,0.7523477,0.75687057,0.75741506,0.7621664,0.7585044,0.7610339,0.7563958
2025-01-01 00:56:00,0.7524795,0.76610345,0.75004685,0.7669559,0.7523618,0.7568907,0.75742483,0.7621739,0.7584972,0.7610286,0.75638545
2025-01-01 00:57:00,0.7524695,0.7661,0.7500464,0.76696837,0.7523754,0.7569093,0.7574341,0.7621798,0.75848967,0.76102173,0.7563749
2025-01-01 00:58:00,0.7524589,0.76609516,0.7500455,0.7669795,0.7523888,0.7569267,0.75744313,0.7621844,0.75848186,0.7610136,0.7563642
2025-01-01 00:59:00,0.7524478,0.7660893,0.7500443,0.7669897,0.7524019,0.75694317,0.75745183,0.76218784,0.7584739,0.76100457,0.7563534
2025-01-01 01:00:00,0.75244665,0.7658207,0.74981827,0.7663512,0.75197077,0.75631297,0.7569598,0.7613836,0.7576295,0.7600402,0.75544584
2025-01-01 01:01:00,0.75244313,0.7656038,0.74963707,0.76584166,0.7516283,0.75581133,0.7565676,0.76074004,0.7569523,0.7592662,0.7547176
2025-01-01 01:02:00,0.7524377,0.7654283,0.74949163,0.7654353,0.7513568,0.7554126,0.7562553,0.760225,0.75640863,0.7586443,0.75413275
2025-01-01 01:03:00,0.75243074,0.7652859,0.74937475,0.7651114,0.75114197,0.7550961,0.756007,0.7598127,0.7559719,0.7581442,0.75366265
2025-01-01 01:04:00,0.7524226,0.76517004,0.74928087,0.7648536,0.7509725,0.7548454,0.7558098,0.7594827,0.7556208,0.7577416,0.75328434
2025-01-01 01:05:00,0.7524134,0.7650754,0.7492053,0.7646486,0.7508394,0.7546473,0.7556535,0.7592184,0.75533795,0.75741684,0.75297946
2025-01-01 01:06:00,0.75240344,0.76499766,0.74914443,0.76448596,0.7507354,0.7544914,0.75552994,0.75900674,0.7551099,0.75715446,0.75273335
2025-01-01 01:07:00,0.7523928,0.7649336,0.74909526,0.7643572,0.7506546,0.75436914,0.7554324,0.75883716,0.7549256,0.7569419,0.7525342
2025-01-01 01:08:00,0.7523818,0.7648803,0.74905556,0.7642554,0.7505924,0.75427383,0.7553559,0.7587012,0.75477636,0.7567693,0.7523727
2025-01-01 01:09:00,0.7523703,0.7648358,0.74902344,0.76417536,0.7505451,0.75420004,0.7552962,0.7585921,0.75465506,0.7566286,0.7522413
2025-01-01 01:10:00,0.7523585,0.7647982,0.74899733,0.76411265,0.75050974,0.75414354,0.75524974,0.75850457,0.7545562,0.7565134,0.752134
2025-01-01 01:11:00,0.75234646,0.7647663,0.74897605,0.7640638,0.75048393,0.7541008,0.75521404,0.75843424,0.75447524,0.7564187,0.752046
2025-01-01 01:12:00,0.7523342,0.7647388,0.7489587,0.76402605,0.75046575,0.7540691,0.75518686,0.75837773,0.75440854,0.75634027,0.7519734
2025-01-01 01:13:00,0.7523217,0.76471496,0.74894446,0.76399726,0.7504536,0.7540462,0.7551665,0.75833213,0.7543532,0.7562749,0.75191313
2025-01-01 01:14:00,0.7523092,0.7646939,0.7489327,0.76397556,0.7504464,0.75403035,0.7551515,0.7582953,0.75430715,0.75622004,0.75186276
2025-01-01 01:15:00,0.75229657,0.7646752,0.748923,0.76395965,0.75044316,0.75402015,0.7551409,0.75826555,0.7542684,0.75617343,0.7518203
2025-01-01 01:16:00,0.7522838,0.7646584,0.74891496,0.7639483,0.75044304,0.75401443,0.7551338,0.7582413,0.75423545,0.7561336,0.7517842
2025-01-01 01:17:00,0.752271,0.764643,0.7489082,0.7639406,0.7504454,0.75401235,0.75512946,0.75822157,0.75420713,0.75609916,0.75175315
2025-01-01 01:18:00,0.7522582,0.7646289,0.74890244,0.7639358,0.7504498,0.7540131,0.7551273,0.75820535,0.75418264,0.75606894,0.7517262
2025-01-01 01:19:00,0.7522453,0.7646158,0.7488976,0.7639334,0.7504558,0.7540162,0.7551269,0.75819206,0.75416106,0.7560422,0.7517024
2025-01-01 01:20:00,0.7522324,0.7646034,0.7488935,0.76393294,0.75046307,0.7540211,0.75512785,0.758181,0.75414187,0.7560181,0.7516814
2025-01-01 01:21:00,0.75221944,0.76459163,0.74888986,0.763934,0.75047135,0.7540274,0.75513,0.75817174,0.7541246,0.7559963,0.7516624
2025-01-01 01:22:00,0.75220644,0.76458037,0.74888676,0.7639363,0.7504805,0.754035,0.755133,0.75816387,0.7541087,0.7559762,0.751645
2025-01-01 01:23:00,0.75219345,0.7645696,0.7488841,0.76393956,0.7504903,0.7540434,0.7551366,0.75815713,0.7540941,0.7559575,0.75162905
2025-01-01 01:24:00,0.75218046,0.7645591,0.74888164,0.76394373,0.75050074,0.75405264,0.7551408,0.75815123,0.7540804,0.7559399,0.7516142
2025-01-01 01:25:00,0.7521675,0.76454896,0.74887955,0.76394844,0.7505115,0.75406235,0.7551454,0.7581461,0.75406754,0.7559233,0.7516002
2025-01-01 01:26:00,0.7521546,0.764539,0.74887764,0.7639538,0.75052273,0.75407267,0.7551503,0.7581415,0.75405526,0.7559073,0.751587
2025-01-01 01:27:00,0.75214154,0.7645292,0.7488759,0.7639596,0.7505342,0.7540833,0.75515556,0.7581374,0.75404334,0.75589186,0.7515743
2025-01-01 01:28:00,0.75212854,0.7645197,0.7488744,0.76396567,0.75054586,0.7540942,0.7551609,0.7581336,0.7540319,0.75587696,0.75156206
2025-01-01 01:29:00,0.75211555,0.7645103,0.748873,0.76397204,0.7505577,0.7541053,0.7551665,0.75813,0.75402063,0.75586236,0.75155026
2025-01-01 01:30:00,0.7520254,0.76415575,0.7485532,0.7632899,0.7500325,0.75337136,0.7546357,0.75723827,0.75309724,0.7548197,0.75059444
2025-01-01 01:31:00,0.75195074,0.7638704,0.7482973,0.76274574,0.7496148,0.7527866,0.75421226,0.75652426,0.7523565,0.7539829,0.74982774
2025-01-01 01:32:00,0.75188845,0.76364034,0.7480924,0.762312,0.7492832,0.7523212,0.7538748,0.75595254,0.7517619,0.75331086,0.7492123
2025-01-01 01:33:00,0.751836,0.76345456,0.7479284,0.7619665,0.7490204,0.7519513,0.7536059,0.7554946,0.75128406,0.7527706,0.74871796
2025-01-01 01:34:00,0.7517915,0.76330423,0.7477971,0.76169175,0.74881274,0.7516577,0.75339204,0.7551277,0.75089985,0.7523358,0.74832046
2025-01-01 01:35:00,0.7517533,0.7631822,0.7476919,0.7614735,0.7486491,0.75142527,0.7532221,0.7548336,0.7505904,0.7519853,0.7480005
2025-01-01 01:36:00,0.7517201,0.76308286,0.7476077,0.7613004,0.74852085,0.7512417,0.7530873,0.7545977,0.7503407,0.75170237,0.7477424
2025-01-01 01:37:00,0.751691,0.7630017,0.74754024,0.7611636,0.7484208,0.75109714,0.7529806,0.7544084,0.75013894,0.75147325,0.747534
2025-01-01 01:38:00,0.7516652,0.7629351,0.74748623,0.7610557,0.7483432,0.7509839,0.7528963,0.75425637,0.7499755,0.75128746,0.74736524
2025-01-01 01:39:00,0.75164187,0.7628801,0.74744296,0.760971,0.74828374,0.7508957,0.75283,0.7541341,0.7498426,0.7511362,0.74722826
2025-01-01 01:40:00,0.7516207,0.7628345,0.74740833,0.76090485,0.7482387,0.75082743,0.7527782,0.75403565,0.74973416,0.7510125,0.7471167
2025-01-01 01:41:00,0.7516012,0.7627963,0.74738055,0.7608536,0.74820524,0.7507752,0.7527377,0.75395626,0.74964535,0.75091094,0.7470255
2025-01-01 01:42:00,0.751583,0.76276404,0.7473583,0.7608142,0.74818105,0.7507358,0.75270647,0.7538921,0.7495722,0.75082713,0.7469505
2025-01-01 01:43:00,0.7515659,0.7627366,0.74734056,0.7607843,0.74816424,0.7507066,0.75268257,0.75384015,0.74951154,0.75075734,0.7468886
2025-01-01 01:44:00,0.75154966,0.762713,0.7473264,0.7607621,0.7481534,0.7506856,0.7526645,0.7537979,0.7494609,0.750699,0.746837
2025-01-01 01:45:00,0.75153404,0.7626925,0.747315,0.76074594,0.7481472,0.750671,0.7526511,0.7537634,0.7494183,0.75064963,0.7467939
2025-01-01 01:46:00,0.7515191,0.76267445,0.7473059,0.76073474,0.74814487,0.7506618,0.7526414,0.75373507,0.7493821,0.75060755,0.7467575
2025-01-01 01:47:00,0.75150454,0.7626584,0.7472987,0.76072747,0.7481456,0.7506567,0.7526347,0.7537117,0.74935097,0.7505713,0.7467264
2025-01-01 01:48:00,0.75149035,0.762644,0.74729306,0.76072335,0.7481487,0.7506549,0.75263035,0.7536923,0.7493239,0.75053966,0.7466996
2025-01-01 01:49:00,0.7514764,0.7626308,0.7472885,0.7607217,0.74815375,0.75065583,0.7526279,0.75367606,0.7493001,0.7505117,0.7466762
2025-01-01 01:50:00,0.7514627,0.76261866,0.747285,0.76072216,0.7481604,0.75065887,0.7526269,0.7536623,0.7492789,0.7504868,0.7466556
2025-01-01 01:51:00,0.7514492,0.76260746,0.74728227,0.7607242,0.74816835,0.7506636,0.75262713,0.75365055,0.7492598,0.7504642,0.7466372
2025-01-01 01:52:00,0.7514359,0.76259685,0.7472802,0.7607275,0.7481772,0.75066966,0.75262827,0.7536404,0.74924237,0.7504436,0.74662066
2025-01-01 01:53:00,0.75142264,0.76258683,0.7472786,0.76073194,0.74818695,0.7506768,0.7526302,0.7536315,0.74922615,0.75042444,0.74660546
2025-01-01 01:54:00,0.7514096,0.76257724,0.74727744,0.76073724,0.74819726,0.7506848,0.7526327,0.75362355,0.7492111,0.75040644,0.7465915
2025-01-01 01:55:00,0.75139654,0.76256806,0.7472767,0.76074314,0.7482081,0.75069344,0.7526356,0.75361645,0.7491968,0.7503895,0.7465784
2025-01-01 01:56:00,0.7513836,0.7625591,0.74727625,0.7607497,0.74821943,0.7507027,0.7526389,0.75360996,0.7491832,0.75037336,0.74656606
2025-01-01 01:57:00,0.7513707,0.7625505,0.747276,0.7607567,0.74823105,0.75071234,0.75264245,0.75360394,0.7491701,0.75035775,0.74655443
2025-01-01 01:58:00,0.751358,0.76254207,0.747276,0.76076406,0.7482429,0.7507223,0.7526462,0.7535983,0.7491574,0.7503428,0.74654317
2025-01-01 01:59:00,0.75134516,0.7625338,0.7472762,0.76077175,0.7482551,0.7507325,0.75265014,0.7535929,0.74914503,0.7503281,0.7465324
2025-01-01 02:00:00,0.75116915,0.7621035,0.74686974,0.76006246,0.7476464,0.74991167,0.75209165,0.75263387,0.7481607,0.74923,0.74554706
2025-01-01 02:01:00,0.7510258,0.76175773,0.7465448,0.75949675,0.74716204,0.74925727,0.75164574,0.7518658,0.747371,0.748349,0.7447569
2025-01-01 02:02:00,0.7509086,0.7614797,0.746285,0.759046,0.74677724,0.748736,0.7512899,0.7512505,0.746737,0.7476415,0.74412304
2025-01-01 02:03:00,0.7508124,0.7612557,0.7460775,0.7586872,0.746472,0.74832124,0.75100607,0.75075734,0.74622756,0.74707294,0.74361414
2025-01-01 02:04:00,0.75073284,0.76107514,0.74591166,0.75840205,0.7462303,0.7479916,0.7507799,0.7503619,0.7458177,0.7466155,0.74320513
2025-01-01 02:05:00,0.7506668,0.76092917,0.7457793,0.7581757,0.7460396,0.74773014,0.7505998,0.7500447,0.7454877,0.746247,0.74287623
2025-01-01 02:06:00,0.7506114,0.760811,0.7456736,0.7579965,0.74588966,0.7475231,0.7504565,0.74978995,0.7452214,0.74594957,0.7426113
2025-01-01 02:07:00,0.75056463,0.760715,0.7455893,0.757855,0.74577236,0.74735975,0.7503428,0.7495853,0.74500597,0.745709,0.7423976
2025-01-01 02:08:00,0.75052464,0.76063675,0.7455222,0.75774366,0.74568105,0.7472313,0.7502526,0.7494206,0.74483144,0.745514,0.74222493
2025-01-01 02:09:00,0.75049025,0.7605728,0.7454688,0.7576564,0.7456106,0.7471307,0.7501812,0.7492879,0.7446896,0.74535537,0.742085
2025-01-01 02:10:00,0.7504602,0.7605202,0.7454264,0.7575885,0.7455569,0.7470524,0.7501249,0.7491808,0.7445738,0.7452259,0.7419713
2025-01-01 02:11:00,0.75043374,0.76047677,0.74539274,0.75753605,0.74551654,0.74699193,0.7500806,0.7490942,0.7444788,0.7451197,0.7418786
2025-01-01 02:12:00,0.7504101,0.76044065,0.7453662,0.757496,0.74548686,0.74694574,0.75004596,0.74902385,0.7444006,0.7450322,0.74180275
2025-01-01 02:13:00,0.7503887,0.76041037,0.74534523,0.75746584,0.74546576,0.7469109,0.750019,0.7489666,0.7443357,0.7449596,0.74174035
2025-01-01 02:14:00,0.750369,0.76038474,0.7453289,0.7574436,0.74545145,0.7468853,0.74999815,0.7489198,0.74428153,0.7448989,0.7416887
2025-01-01 02:15:00,0.75035095,0.7603629,0.74531615,0.75742775,0.7454426,0.7468669,0.74998224,0.74888134,0.7442359,0.74484783,0.74164575
2025-01-01 02:16:00,0.75033396,0.7603441,0.7453063,0.757417,0.7454382,0.74685436,0.74997026,0.7488495,0.74419695,0.74480444,0.7416096
2025-01-01 02:17:00,0.7503179,0.7603277,0.74529886,0.75741035,0.74543726,0.74684644,0.7499613,0.74882305,0.7441635,0.74476707,0.74157906
2025-01-01 02:18:00,0.7503026,0.7603133,0.74529326,0.75740695,0.7454392,0.74684227,0.74995494,0.7488008,0.7441345,0.74473464,0.7415529
2025-01-01 02:19:00,0.75028795,0.76030046,0.74528915,0.7574061,0.7454433,0.746841,0.74995047,0.748782,0.744109,0.74470615,0.74153036
2025-01-01 02:20:00,0.7502737,0.76028883,0.7452863,0.7574074,0.7454492,0.74684215,0.7499476,0.7487659,0.7440862,0.7446807,0.7415106
2025-01-01 02:21:00,0.75025994,0.7602783,0.7452845,0.75741047,0.7454566,0.7468452,0.749946,0.7487519,0.7440656,0.7446579,0.7414932
2025-01-01 02:22:00,0.7502465,0.76026857,0.7452835,0.7574148,0.74546504,0.7468497,0.7499453,0.7487396,0.7440468,0.744637,0.7414776
2025-01-01 02:23:00,0.7502333,0.7602595,0.7452831,0.7574203,0.74547446,0.74685544,0.7499454,0.74872875,0.74402946,0.74461776,0.74146354
2025-01-01 02:24:00,0.7502203,0.76025105,0.7452833,0.7574267,0.74548465,0.7468621,0.7499461,0.7487189,0.7440132,0.7445998,0.74145067
2025-01-01 02:25:00,0.75020754,0.76024294,0.7452839,0.7574338,0.7454954,0.7468695,0.7499473,0.7487099,0.7439978,0.74458283,0.74143875
2025-01-01 02:26:00,0.7501949,0.76023525,0.7452848,0.7574414,0.7455066,0.74687755,0.7499489,0.7487017,0.74398315,0.7445668,0.7414276
2025-01-01 02:27:00,0.7501823,0.7602279,0.74528605,0.75744957,0.7455182,0.746886,0.74995077,0.7486939,0.743969,0.74455136,0.74141705
2025-01-01 02:28:00,0.7501699,0.76022077,0.7452876,0.75745815,0.7455301,0.7468949,0.7499529,0.7486865,0.7439554,0.74453646,0.74140704
2025-01-01 02:29:00,0.75015754,0.76021385,0.7452893,0.7574669,0.7455422,0.74690396,0.7499551,0.7486794,0.7439421,0.74452204,0.7413975
2025-01-01 02:30:00,0.74989873,0.7597153,0.7448035,0.75674295,0.74486107,0.7460109,0.74937874,0.74767023,0.7429142,0.7433882,0.7404001
2025-01-01 02:31:00,0.7496893,0.7593154,0.7444154,0.7561658,0.7443188,0.7452985,0.74891824,0.7468617,0.74208957,0.7424785,0.7396006
2025-01-01 02:32:00,0.7495194,0.75899416,0.74410546,0.75570613,0.74388754,0.7447306,0.74855036,0.7462137,0.7414275,0.74174815,0.73895943
2025-01-01 02:33:00,0.74938107,0.758736,0.7438581,0.75534046,0.7435452,0.7442783,0.7482566,0.7456941,0.74089533,0.7411614,0.738445
2025-01-01 02:34:00,0.749268,0.7585284,0.74366075,0.75504994,0.7432739,0.7439185,0.7480221,0.7452772,0.74046725,0.74068946,0.7380319
2025-01-01 02:35:00,0.7491752,0.7583611,0.7435035,0.75481963,0.7430595,0.7436326,0.74783504,0.7449425,0.7401223,0.74030936,0.7376999
2025-01-01 02:36:00,0.7490986,0.75822616,0.7433783,0.7546374,0.7428906,0.74340594,0.7476859,0.74467343,0.739844,0.7400028,0.73743284
2025-01-01 02:37:00,0.74903494,0.7581171,0.7432787,0.7544938,0.7427581,0.7432266,0.747567,0.744457,0.73961896,0.739755,0.7372177
2025-01-01 02:38:00,0.7489816,0.7580286,0.7431997,0.7543809,0.74265474,0.74308515,0.7474724,0.74428254,0.73943645,0.7395543,0.73704404
2025-01-01 02:39:00,0.7489366,0.7579568,0.74313706,0.75429267,0.7425747,0.742974,0.7473972,0.74414176,0.7392881,0.7393912,0.73690367
2025-01-01 02:40:00,0.74889827,0.7578982,0.7430876,0.75422424,0.74251324,0.74288696,0.74733746,0.74402785,0.739167,0.73925817,0.7367899
2025-01-01 02:41:00,0.7488652,0.7578503,0.74304867,0.75417155,0.7424667,0.74281937,0.74729013,0.74393547,0.7390676,0.7391493,0.7366974
2025-01-01 02:42:00,0.74883646,0.75781083,0.7430182,0.7541315,0.7424321,0.7427672,0.7472527,0.74386024,0.7389857,0.7390597,0.7366219
2025-01-01 02:43:00,0.74881107,0.7577782,0.74299455,0.75410163,0.7424071,0.74272746,0.7472232,0.74379873,0.73891777,0.7389855,0.7365601
2025-01-01 02:44:00,0.7487885,0.7577511,0.74297625,0.7540799,0.7423896,0.7426976,0.74719995,0.7437483,0.73886085,0.73892367,0.7365092
2025-01-01 02:45:00,0.74876803,0.75772834,0.74296236,0.75406456,0.7423783,0.7426757,0.74718183,0.7437066,0.7388129,0.73887163,0.7364671
2025-01-01 02:46:00,0.74874943,0.7577091,0.7429519,0.7540544,0.74237186,0.74266005,0.74716765,0.7436719,0.73877215,0.73882765,0.736432
2025-01-01 02:47:00,0.7487322,0.75769264,0.7429443,0.7540485,0.7423693,0.7426495,0.7471567,0.7436428,0.73873705,0.73878986,0.7364025
2025-01-01 02:48:00,0.74871606,0.7576785,0.74293894,0.7540459,0.7423699,0.74264294,0.74714833,0.7436182,0.7387065,0.7387572,0.73637754
2025-01-01 02:49:00,0.74870086,0.7576662,0.74293536,0.754046,0.74237293,0.74263966,0.74714196,0.74359715,0.73867965,0.7387286,0.73635614
2025-01-01 02:50:00,0.74868643,0.7576553,0.74293333,0.7540482,0.74237806,0.7426389,0.74713725,0.7435789,0.7386556,0.7387032,0.7363377
2025-01-01 02:51:00,0.74867254,0.75764567,0.7429324,0.75405216,0.74238473,0.74264014,0.74713373,0.743563,0.738634,0.7386805,0.73632157
2025-01-01 02:52:00,0.74865925,0.7576369,0.74293244,0.7540575,0.74239266,0.74264306,0.7471313,0.74354887,0.73861414,0.7386598,0.73630726
2025-01-01 02:53:00,0.74864626,0.757629,0.7429333,0.7540639,0.7424016,0.7426473,0.7471296,0.7435361,0.73859584,0.7386408,0.73629445
2025-01-01 02:54:00,0.7486336,0.7576217,0.7429347,0.7540713,0.7424114,0.74265254,0.7471286,0.7435245,0.73857874,0.7386231,0.73628294
2025-01-01 02:55:00,0.74862117,0.7576149,0.7429367,0.7540794,0.74242187,0.74265856,0.74712807,0.74351376,0.7385625,0.7386065,0.73627234
2025-01-01 02:56:00,0.748609,0.7576086,0.74293905,0.75408804,0.7424328,0.74266523,0.74712795,0.7435038,0.738547,0.73859084,0.7362626
