TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:40:00,0.9043445,0.89263624,0.8982504,0.89914006,0.90166175,0.9041561,0.90705
2025-01-01 00:41:00,0.9043254,0.8926169,0.8982415,0.89912754,0.9016511,0.90414757,0.90704536
2025-01-01 00:42:00,0.904311,0.8926017,0.8982325,0.8991156,0.90163994,0.90413755,0.90703773
2025-01-01 00:43:00,0.9042997,0.89258915,0.8982234,0.8991041,0.90162855,0.9041267,0.90702826
2025-01-01 00:44:00,0.90429026,0.8925783,0.89821416,0.89909285,0.901617,0.9041152,0.9070175
2025-01-01 00:45:00,0.9042821,0.8925686,0.89820486,0.8990817,0.9016053,0.9041033,0.90700597
2025-01-01 00:46:00,0.90427476,0.89255947,0.89819556,0.8990707,0.9015935,0.90409106,0.90699387
2025-01-01 00:47:00,0.9042679,0.8925509,0.89818615,0.8990597,0.90158165,0.9040787,0.90698147
2025-01-01 00:48:00,0.90426135,0.8925425,0.89817667,0.8990488,0.9015698,0.9040662,0.90696883
2025-01-01 00:49:00,0.90425503,0.8925343,0.8981672,0.8990379,0.90155786,0.9040536,0.906956
2025-01-01 00:50:00,0.9042487,0.89252615,0.89815766,0.8990269,0.9015459,0.904041,0.9069431
2025-01-01 00:51:00,0.9042425,0.8925181,0.89814806,0.89901596,0.90153384,0.9040283,0.90693015
2025-01-01 00:52:00,0.90423626,0.89251,0.89813846,0.89900494,0.9015218,0.9040156,0.9069171
2025-01-01 00:53:00,0.90423006,0.8925019,0.8981288,0.89899397,0.90150976,0.90400285,0.9069041
2025-01-01 00:54:00,0.9042238,0.8924938,0.8981191,0.8989829,0.90149766,0.9039901,0.906891
2025-01-01 00:55:00,0.90421754,0.8924857,0.8981094,0.8989718,0.90148556,0.90397733,0.90687793
2025-01-01 00:56:00,0.9042112,0.8924775,0.8980996,0.8989607,0.90147346,0.9039645,0.9068648
2025-01-01 00:57:00,0.90420485,0.89246935,0.8980898,0.89894956,0.9014613,0.9039517,0.90685177
2025-01-01 00:58:00,0.90419847,0.8924611,0.89808,0.8989384,0.90144914,0.9039389,0.90683866
2025-01-01 00:59:00,0.90419203,0.89245284,0.8980701,0.8989272,0.9014369,0.9039261,0.90682554
2025-01-01 01:00:00,0.9032928,0.89173406,0.8985581,0.8990745,0.90223545,0.9050034,0.90839297
2025-01-01 01:01:00,0.9027059,0.89126396,0.8988718,0.8991663,0.9027501,0.9056992,0.9094072
2025-01-01 01:02:00,0.9023222,0.8909554,0.8990722,0.8992219,0.90308034,0.90614694,0.9100619
2025-01-01 01:03:00,0.9020703,0.89075184,0.89919883,0.89925414,0.9032907,0.90643346,0.9104828
2025-01-01 01:04:00,0.9019042,0.89061654,0.8992776,0.8992711,0.90342313,0.9066152,0.9107519
2025-01-01 01:05:00,0.9017939,0.8905255,0.8993253,0.8992781,0.90350485,0.9067288,0.91092217
2025-01-01 01:06:00,0.9017198,0.89046335,0.8993527,0.8992787,0.90355366,0.90679806,0.91102827
2025-01-01 01:07:00,0.9016692,0.8904199,0.899367,0.899275,0.9035811,0.90683866,0.91109264
2025-01-01 01:08:00,0.90163386,0.8903886,0.89937264,0.8992686,0.90359455,0.9068605,0.9111299
2025-01-01 01:09:00,0.90160847,0.8903651,0.8993727,0.89926046,0.90359896,0.9068701,0.9111495
2025-01-01 01:10:00,0.90158945,0.8903468,0.8993691,0.89925104,0.9035975,0.90687186,0.91115767
2025-01-01 01:11:00,0.9015746,0.89033186,0.89936316,0.8992409,0.9035921,0.9068684,0.9111584
2025-01-01 01:12:00,0.90156245,0.89031893,0.89935565,0.89923024,0.90358424,0.90686166,0.91115427
2025-01-01 01:13:00,0.90155196,0.8903074,0.8993471,0.8992192,0.90357476,0.9068527,0.91114706
2025-01-01 01:14:00,0.90154266,0.89029676,0.8993379,0.89920795,0.9035643,0.90684235,0.91113776
2025-01-01 01:15:00,0.9015341,0.8902867,0.8993282,0.89919657,0.903553,0.9068311,0.9111271
2025-01-01 01:16:00,0.9015259,0.89027697,0.89931816,0.89918506,0.9035413,0.9068192,0.9111156
2025-01-01 01:17:00,0.901518,0.89026743,0.899308,0.8991735,0.90352935,0.9068069,0.91110355
2025-01-01 01:18:00,0.9015102,0.890258,0.8992976,0.8991618,0.9035172,0.90679437,0.91109115
2025-01-01 01:19:00,0.90150255,0.8902487,0.89928716,0.89915013,0.90350485,0.9067817,0.91107845
2025-01-01 01:20:00,0.90149486,0.8902394,0.8992766,0.89913833,0.9034924,0.9067688,0.9110657
2025-01-01 01:21:00,0.90148723,0.8902301,0.899266,0.8991266,0.90347993,0.9067559,0.91105276
2025-01-01 01:22:00,0.90147966,0.8902208,0.8992554,0.8991147,0.90346736,0.90674293,0.9110398
2025-01-01 01:23:00,0.901472,0.89021146,0.89924467,0.89910287,0.9034548,0.90672994,0.9110268
2025-01-01 01:24:00,0.90146434,0.8902021,0.8992339,0.899091,0.90344214,0.906717,0.9110138
2025-01-01 01:25:00,0.9014566,0.8901927,0.8992231,0.89907914,0.9034295,0.90670395,0.9110008
2025-01-01 01:26:00,0.9014489,0.89018327,0.8992123,0.89906716,0.9034168,0.90669084,0.9109877
2025-01-01 01:27:00,0.9014411,0.89017385,0.8992014,0.89905524,0.9034041,0.9066778,0.9109746
2025-01-01 01:28:00,0.9014332,0.8901643,0.89919055,0.89904326,0.9033914,0.9066647,0.91096157
2025-01-01 01:29:00,0.90142536,0.8901548,0.8991796,0.8990313,0.9033787,0.9066517,0.9109485
2025-01-01 01:30:00,0.90119374,0.8900908,0.90011907,0.8995529,0.9048541,0.90833867,0.91311556
2025-01-01 01:31:00,0.9010404,0.8900459,0.9007258,0.8998876,0.9058087,0.90943056,0.91451955
2025-01-01 01:32:00,0.9009379,0.8900133,0.9011163,0.90010095,0.90642464,0.9101358,0.91542757
2025-01-01 01:33:00,0.9008684,0.88998866,0.9013663,0.9002354,0.9068205,0.9105896,0.9160133
2025-01-01 01:34:00,0.9008203,0.8899692,0.90152484,0.9003185,0.9070734,0.9108799,0.9163894
2025-01-01 01:35:00,0.9007863,0.88995314,0.901624,0.90036833,0.90723324,0.91106415,0.9166294
2025-01-01 01:36:00,0.9007612,0.8899392,0.9016846,0.9003964,0.90733266,0.91117924,0.91678077
2025-01-01 01:37:00,0.900742,0.88992673,0.90172,0.9004104,0.9073928,0.91124946,0.9168746
2025-01-01 01:38:00,0.90072656,0.8899151,0.90173906,0.9004152,0.90742743,0.9112906,0.9169311
2025-01-01 01:39:00,0.90071356,0.8899041,0.9017475,0.9004141,0.90744543,0.9113127,0.9169633
2025-01-01 01:40:00,0.9007022,0.8898934,0.9017491,0.900409,0.9074526,0.9113225,0.9169796
2025-01-01 01:41:00,0.9006918,0.8898829,0.9017461,0.9004014,0.9074527,0.91132426,0.9169857
2025-01-01 01:42:00,0.9006821,0.8898726,0.9017402,0.9003922,0.9074483,0.9113208,0.91698515
2025-01-01 01:43:00,0.90067273,0.88986236,0.9017324,0.90038186,0.9074409,0.91131395,0.91698027
2025-01-01 01:44:00,0.9006637,0.8898521,0.90172327,0.90037084,0.9074316,0.91130495,0.9169726
2025-01-01 01:45:00,0.90065473,0.88984185,0.9017133,0.90035933,0.907421,0.91129446,0.91696304
2025-01-01 01:46:00,0.90064585,0.8898316,0.9017029,0.90034753,0.9074096,0.91128314,0.9169523
2025-01-01 01:47:00,0.90063703,0.88982135,0.90169203,0.9003355,0.9073977,0.91127115,0.91694087
2025-01-01 01:48:00,0.9006282,0.8898111,0.901681,0.90032333,0.9073854,0.91125876,0.91692895
2025-01-01 01:49:00,0.9006194,0.8898008,0.9016697,0.90031105,0.90737283,0.9112461,0.91691667
2025-01-01 01:50:00,0.9006105,0.8897905,0.90165836,0.9002988,0.9073602,0.9112333,0.91690415
2025-01-01 01:51:00,0.9006016,0.8897801,0.9016469,0.9002864,0.90734744,0.9112204,0.9168915
2025-01-01 01:52:00,0.90059274,0.88976973,0.90163535,0.900274,0.90733457,0.9112074,0.9168789
2025-01-01 01:53:00,0.9005838,0.8897593,0.9016238,0.9002615,0.90732163,0.9111944,0.9168661
2025-01-01 01:54:00,0.90057486,0.8897488,0.90161216,0.900249,0.9073087,0.9111814,0.91685337
2025-01-01 01:55:00,0.9005658,0.8897383,0.9016005,0.9002365,0.9072957,0.91116834,0.9168406
2025-01-01 01:56:00,0.90055674,0.8897278,0.9015888,0.900224,0.9072827,0.9111552,0.9168278
2025-01-01 01:57:00,0.9005477,0.8897172,0.90157706,0.9002114,0.9072697,0.9111421,0.916815
2025-01-01 01:58:00,0.9005385,0.8897066,0.9015653,0.9001988,0.9072567,0.91112906,0.91680217
2025-01-01 01:59:00,0.9005293,0.889696,0.9015535,0.90018624,0.90724367,0.91111594,0.9167894
2025-01-01 02:00:00,0.90096956,0.8902881,0.90292764,0.9010728,0.9093696,0.9133825,0.91951746
2025-01-01 02:01:00,0.9012524,0.89066917,0.9038167,0.9016446,0.91074693,0.91485107,0.9212862
2025-01-01 02:02:00,0.90143293,0.89091307,0.9043904,0.9020118,0.9116376,0.9158011,0.9224314
2025-01-01 02:03:00,0.901547,0.89106786,0.90475917,0.9022461,0.91221195,0.9164141,0.9231714
2025-01-01 02:04:00,0.9016179,0.8911646,0.90499467,0.902394,0.9125807,0.9168079,0.9236479
2025-01-01 02:05:00,0.9016606,0.8912238,0.90514356,0.9024856,0.91281587,0.91705936,0.9239532
2025-01-01 02:06:00,0.901685,0.89125836,0.90523607,0.90254074,0.91296417,0.9172182,0.92414725
2025-01-01 02:07:00,0.9016975,0.8912771,0.9052921,0.9025721,0.91305596,0.9173169,0.9242689
2025-01-01 02:08:00,0.9017023,0.8912853,0.9053242,0.90258807,0.913111,0.9173765,0.9243436
2025-01-01 02:09:00,0.901702,0.8912868,0.90534097,0.9025939,0.9131422,0.9174107,0.92438775
2025-01-01 02:10:00,0.90169847,0.8912839,0.9053476,0.9025933,0.91315794,0.9174283,0.924412
2025-01-01 02:11:00,0.90169275,0.8912782,0.9053476,0.9025884,0.91316354,0.9174353,0.92442346
2025-01-01 02:12:00,0.9016856,0.8912706,0.9053434,0.90258074,0.91316265,0.91743517,0.92442644
2025-01-01 02:13:00,0.90167755,0.8912617,0.90533644,0.9025713,0.91315746,0.9174306,0.924424
2025-01-01 02:14:00,0.90166885,0.89125204,0.9053276,0.90256065,0.9131495,0.91742307,0.92441803
2025-01-01 02:15:00,0.9016597,0.89124185,0.9053176,0.9025492,0.91313976,0.9174136,0.9244098
2025-01-01 02:16:00,0.9016503,0.8912313,0.9053069,0.9025373,0.91312885,0.9174029,0.92440003
2025-01-01 02:17:00,0.9016407,0.8912205,0.90529555,0.90252507,0.9131172,0.9173914,0.92438936
2025-01-01 02:18:00,0.90163094,0.89120954,0.9052839,0.90251267,0.91310495,0.9173794,0.92437804
2025-01-01 02:19:00,0.9016211,0.89119846,0.9052721,0.90250003,0.9130925,0.9173671,0.92436635
2025-01-01 02:20:00,0.90161115,0.89118725,0.90526015,0.90248734,0.9130798,0.9173545,0.9243544
2025-01-01 02:21:00,0.9016012,0.891176,0.90524805,0.9024746,0.9130669,0.9173419,0.9243422
2025-01-01 02:22:00,0.9015912,0.8911647,0.9052358,0.90246177,0.913054,0.91732913,0.92433
2025-01-01 02:23:00,0.90158105,0.89115334,0.9052236,0.90244895,0.913041,0.9173163,0.9243177
2025-01-01 02:24:00,0.9015709,0.89114195,0.9052113,0.902436,0.91302794,0.91730344,0.92430544
2025-01-01 02:25:00,0.9015607,0.8911305,0.905199,0.9024231,0.9130149,0.91729057,0.92429316
2025-01-01 02:26:00,0.90155053,0.891119,0.9051866,0.90241015,0.9130018,0.91727763,0.9242809
2025-01-01 02:27:00,0.9015403,0.89110756,0.9051742,0.9023972,0.91298866,0.91726476,0.92426854
2025-01-01 02:28:00,0.90152997,0.891096,0.9051618,0.9023843,0.91297555,0.9172518,0.9242562
2025-01-01 02:29:00,0.90151966,0.8910845,0.90514934,0.90237135,0.9129625,0.91723895,0.9242439
2025-01-01 02:30:00,0.9026238,0.892322,0.90693367,0.903607,0.91570103,0.9200444,0.9274842
2025-01-01 02:31:00,0.9033378,0.89312226,0.90808904,0.9044057,0.9174765,0.92186356,0.92958605
2025-01-01 02:32:00,0.9037982,0.8936384,0.90883565,0.9049203,0.9186259,0.9230414,0.930948
2025-01-01 02:33:00,0.90409386,0.8939698,0.90931654,0.9052502,0.91936845,0.92380255,0.93182904
2025-01-01 02:34:00,0.9042823,0.8941811,0.90962476,0.90546006,0.91984653,0.92429286,0.9323974
2025-01-01 02:35:00,0.9044011,0.8943142,0.90982074,0.90559196,0.9201527,0.92460704,0.9327627
2025-01-01 02:36:00,0.90447456,0.8943968,0.9099437,0.90567315,0.92034715,0.9248068,0.9329958
2025-01-01 02:37:00,0.90451866,0.8944462,0.9100192,0.9057213,0.9204689,0.9249321,0.93314314
2025-01-01 02:38:00,0.9045435,0.89447427,0.91006386,0.90574807,0.92054355,0.9250092,0.9332347
2025-01-01 02:39:00,0.9045559,0.89448833,0.9100884,0.9057609,0.9205874,0.9250548,0.93329
2025-01-01 02:40:00,0.9045602,0.8944933,0.91010004,0.9057647,0.92061144,0.92508,0.9333217
2025-01-01 02:41:00,0.9045592,0.8944923,0.91010314,0.90576255,0.9206224,0.9250919,0.93333817
2025-01-01 02:42:00,0.9045548,0.89448756,0.9101007,0.9057566,0.92062503,0.92509526,0.9333446
2025-01-01 02:43:00,0.90454805,0.8944803,0.9100947,0.9057482,0.9206221,0.925093,0.93334466
2025-01-01 02:44:00,0.90453994,0.89447135,0.91008633,0.9057381,0.9206157,0.92508703,0.93334055
2025-01-01 02:45:00,0.90453076,0.8944614,0.91007644,0.905727,0.9206069,0.92507875,0.93333364
2025-01-01 02:46:00,0.90452105,0.89445066,0.9100656,0.90571517,0.92059666,0.9250689,0.9333251
2025-01-01 02:47:00,0.90451086,0.8944395,0.910054,0.90570295,0.9205854,0.9250581,0.93331534
2025-01-01 02:48:00,0.90450037,0.894428,0.9100421,0.90569043,0.92057353,0.9250467,0.93330485
2025-01-01 02:49:00,0.9044897,0.89441633,0.9100298,0.9056777,0.92056125,0.9250349,0.93329394
2025-01-01 02:50:00,0.90447885,0.89440453,0.91001743,0.90566486,0.9205487,0.9250228,0.9332827
2025-01-01 02:51:00,0.9044679,0.89439255,0.9100048,0.90565187,0.92053604,0.92501056,0.93327135
2025-01-01 02:52:00,0.9044569,0.89438057,0.90999216,0.90563893,0.9205232,0.92499816,0.9332598
2025-01-01 02:53:00,0.9044459,0.89436847,0.90997946,0.9056259,0.9205103,0.9249857,0.9332482
2025-01-01 02:54:00,0.9044348,0.89435637,0.9099667,0.9056128,0.9204974,0.9249733,0.93323666
2025-01-01 02:55:00,0.9044236,0.8943442,0.90995395,0.9055997,0.9204845,0.92496085,0.93322504
2025-01-01 02:56:00,0.9044124,0.894332,0.90994114,0.90558666,0.92047155,0.9249484,0.9332134
2025-01-01 02:57:00,0.9044012,0.8943198,0.9099283,0.90557355,0.92045856,0.92493594,0.9332018
2025-01-01 02:58:00,0.9043899,0.89430755,0.90991545,0.90556043,0.9204456,0.9249234,0.93319017
2025-01-01 02:59:00,0.90437865,0.89429533,0.9099026,0.9055473,0.9204326,0.92491096,0.9331786
2025-01-01 03:00:00,0.9061271,0.8961562,0.91206515,0.9071101,0.9237349,0.9282055,0.9368733
2025-01-01 03:01:00,0.9072595,0.8973614,0.91346633,0.9081213,0.9258768,0.93034256,0.9392709
2025-01-01 03:02:00,0.90799165,0.89814055,0.91437256,0.9087741,0.9272645,0.9317274,0.9408253
2025-01-01 03:03:00,0.90846354,0.8986426,0.9149571,0.90919375,0.92816204,0.93262315,0.94183165
2025-01-01 03:04:00,0.9087662,0.8989646,0.9153325,0.9094619,0.9287409,0.9332011,0.9424818
2025-01-01 03:05:00,0.908959,0.89916956,0.915572,0.90963167,0.9291127,0.9335724,0.9429005
2025-01-01 03:06:00,0.9090802,0.8992984,0.91572315,0.9097374,0.92934984,0.9338095,0.9431686
2025-01-01 03:07:00,0.9091549,0.8993779,0.91581684,0.90980154,0.9294994,0.9339593,0.9433389
2025-01-01 03:08:00,0.9091995,0.8994251,0.9158732,0.9098386,0.92959213,0.9340524,0.9434456
2025-01-01 03:09:00,0.90922433,0.89945143,0.9159053,0.90985817,0.9296479,0.9341087,0.9435111
2025-01-01 03:10:00,0.90923643,0.8994642,0.91592157,0.9098663,0.92967975,0.9341409,0.9435497
2025-01-01 03:11:00,0.9092402,0.8994681,0.9159277,0.909867,0.9296959,0.9341576,0.9435709
2025-01-01 03:12:00,0.9092385,0.8994663,0.9159271,0.9098628,0.9297019,0.9341642,0.9435808
2025-01-01 03:13:00,0.90923333,0.8994607,0.91592216,0.90985554,0.9297014,0.9341643,0.9435833
2025-01-01 03:14:00,0.9092259,0.8994527,0.91591436,0.90984625,0.92969656,0.93416005,0.94358104
2025-01-01 03:15:00,0.9092169,0.89944303,0.9159047,0.90983564,0.92968893,0.93415314,0.9435757
2025-01-01 03:16:00,0.9092069,0.89943236,0.9158939,0.90982413,0.92967945,0.9341443,0.94356835
2025-01-01 03:17:00,0.9091963,0.89942104,0.9158823,0.9098121,0.9296689,0.9341344,0.94355977
2025-01-01 03:18:00,0.9091853,0.89940923,0.91587025,0.9097997,0.9296576,0.9341238,0.94355035
2025-01-01 03:19:00,0.90917397,0.89939713,0.9158578,0.909787,0.9296457,0.93411267,0.94354033
2025-01-01 03:20:00,0.9091624,0.89938486,0.91584516,0.90977424,0.92963356,0.9341012,0.9435301
2025-01-01 03:21:00,0.9091508,0.89937246,0.91583234,0.90976137,0.9296213,0.93408966,0.94351953
2025-01-01 03:22:00,0.909139,0.8993599,0.91581947,0.9097484,0.9296088,0.9340779,0.943509
2025-01-01 03:23:00,0.9091271,0.8993473,0.91580653,0.9097354,0.9295963,0.9340661,0.94349825
2025-01-01 03:24:00,0.9091152,0.89933467,0.91579354,0.9097224,0.9295837,0.9340543,0.9434875
2025-01-01 03:25:00,0.9091033,0.89932203,0.91578054,0.9097094,0.92957115,0.93404245,0.9434768
2025-01-01 03:26:00,0.9090913,0.8993093,0.9157675,0.90969634,0.9295586,0.93403065,0.94346607
2025-01-01 03:27:00,0.90907925,0.8992966,0.9157544,0.9096833,0.92954594,0.9340188,0.9434554
2025-01-01 03:28:00,0.9090672,0.8992838,0.9157413,0.9096703,0.9295333,0.9340069,0.94344467
2025-01-01 03:29:00,0.9090552,0.8992711,0.9157282,0.90965724,0.92952067,0.9339951,0.943434
2025-01-01 03:30:00,0.9114166,0.901722,0.91823053,0.91151917,0.93332773,0.93771976,0.9475171
2025-01-01 03:31:00,0.9129473,0.9033106,0.9198524,0.91272485,0.9357979,0.94013673,0.9501674
2025-01-01 03:32:00,0.9139379,0.9043387,0.9209021,0.913504,0.9373992,0.9417036,0.9518865
2025-01-01 03:33:00,0.9145776,0.90500253,0.9215797,0.91400594,0.93843555,0.942718,0.9530002
2025-01-01 03:34:00,0.9149891,0.9054295,0.9220156,0.9143276,0.93910486,0.9433733,0.95372045
2025-01-01 03:35:00,0.91525227,0.90570253,0.9222944,0.9145322,0.93953556,0.9437952,0.95418495
2025-01-01 03:36:00,0.91541904,0.9058755,0.922471,0.9146606,0.9398111,0.9440654,0.9544833
2025-01-01 03:37:00,0.9155232,0.90598345,0.92258126,0.9147395,0.93998593,0.94423693,0.9546735
2025-01-01 03:38:00,0.91558653,0.9060491,0.92264825,0.9147863,0.9400952,0.9443444,0.95479363
2025-01-01 03:39:00,0.9156234,0.9060872,0.92268723,0.91481215,0.9401618,0.9444102,0.9548681
2025-01-01 03:40:00,0.9156431,0.90610754,0.922708,0.9148245,0.94020087,0.944449,0.9549129
2025-01-01 03:41:00,0.91565156,0.9061162,0.92271686,0.91482794,0.9402219,0.9444702,0.9549385
2025-01-01 03:42:00,0.9156527,0.9061173,0.92271805,0.9148257,0.94023126,0.94448006,0.9549515
2025-01-01 03:43:00,0.9156491,0.9061135,0.92271423,0.9148197,0.940233,0.94448245,0.9549565
2025-01-01 03:44:00,0.91564244,0.9061065,0.92270714,0.9148113,0.94022983,0.94447994,0.9549562
2025-01-01 03:45:00,0.91563374,0.90609735,0.92269796,0.9148013,0.94022346,0.9444744,0.9549524
2025-01-01 03:46:00,0.9156238,0.9060869,0.9226875,0.91479033,0.94021505,0.9444669,0.9549465
2025-01-01 03:47:00,0.91561294,0.90607554,0.922676,0.9147787,0.9402053,0.94445795,0.9549391
2025-01-01 03:48:00,0.9156015,0.9060637,0.922664,0.9147666,0.94019467,0.9444483,0.95493084
2025-01-01 03:49:00,0.9155897,0.9060514,0.9226516,0.91475433,0.9401835,0.9444381,0.954922
2025-01-01 03:50:00,0.9155776,0.9060388,0.92263895,0.9147418,0.940172,0.9444275,0.95491284
2025-01-01 03:51:00,0.9155654,0.9060262,0.92262614,0.91472924,0.9401602,0.9444167,0.9549034
2025-01-01 03:52:00,0.91555303,0.90601337,0.92261326,0.91471654,0.94014835,0.94440585,0.9548938
2025-01-01 03:53:00,0.91554064,0.90600044,0.92260027,0.9147038,0.9401364,0.9443949,0.9548843
2025-01-01 03:54:00,0.9155281,0.9059875,0.9225872,0.91469103,0.9401244,0.94438386,0.9548746
2025-01-01 03:55:00,0.91551566,0.90597457,0.9225742,0.9146783,0.9401123,0.94437283,0.9548649
2025-01-01 03:56:00,0.9155031,0.9059616,0.92256117,0.9146655,0.9401003,0.9443618,0.95485526
2025-01-01 03:57:00,0.9154905,0.9059486,0.9225481,0.91465276,0.9400883,0.94435084,0.95484567
2025-01-01 03:58:00,0.9154779,0.9059355,0.922535,0.91464,0.94007623,0.9443399,0.954836
2025-01-01 03:59:00,0.91546524,0.9059225,0.92252195,0.9146273,0.9400642,0.9443289,0.9548264
2025-01-01 04:00:00,0.91839755,0.90891975,0.92531925,0.91675514,0.94430804,0.9484172,0.95922524
2025-01-01 04:01:00,0.9202991,0.9108634,0.92713296,0.91813385,0.9470624,0.95107085,0.96208113
2025-01-01 04:02:00,0.92153066,0.9121222,0.9283073,0.9190256,0.9488485,0.95279187,0.9639342
2025-01-01 04:03:00,0.9223267,0.91293585,0.92906606,0.9196008,0.95000535,0.9539068,0.96513546
2025-01-01 04:04:00,0.9228397,0.91346014,0.92955464,0.9199703,0.9507532,0.9546277,0.96591294
2025-01-01 04:05:00,0.9231687,0.9137963,0.9298677,0.920206,0.9512351,0.95509255,0.9664151
2025-01-01 04:06:00,0.92337805,0.9140103,0.9300666,0.9203548,0.9515442,0.955391,0.9667383
2025-01-01 04:07:00,0.92350966,0.91414475,0.9301913,0.9204471,0.95174104,0.9555812,0.9669451
2025-01-01 04:08:00,0.9235907,0.9142276,0.9302679,0.9205027,0.95186484,0.9557011,0.9670764
2025-01-01 04:09:00,0.92363894,0.91427684,0.930313,0.9205345,0.9519412,0.95577544,0.9671585
2025-01-01 04:10:00,0.92366576,0.9143043,0.93033785,0.9205507,0.95198673,0.95582,0.9672087
2025-01-01 04:11:00,0.92367876,0.91431755,0.93034947,0.92055684,0.95201224,0.9558453,0.9672381
2025-01-01 04:12:00,0.9236827,0.91432154,0.9303524,0.9205565,0.9520247,0.95585805,0.96725416
2025-01-01 04:13:00,0.9236808,0.91431963,0.93034977,0.9205519,0.95202875,0.9558627,0.9672614
2025-01-01 04:14:00,0.92367506,0.91431373,0.93034357,0.9205445,0.9520273,0.95586205,0.967263
