TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:36:00,0.74921656,0.756782,0.75008714,0.7543925,0.7485356,0.7557778,0.7488358,0.74562085,0.7559171,0.7508834,0.7587026
2025-01-01 00:37:00,0.74934345,0.75688446,0.75021863,0.7544318,0.74867815,0.75592506,0.7489072,0.74575496,0.7560665,0.7510036,0.7587945
2025-01-01 00:38:00,0.7494457,0.7569654,0.75032145,0.7544607,0.74879056,0.75604296,0.748966,0.74586475,0.7561884,0.7511009,0.7588673
2025-01-01 00:39:00,0.74952805,0.75702894,0.7504014,0.75448126,0.74887896,0.75613725,0.7490147,0.74595517,0.7562883,0.7511797,0.75892496
2025-01-01 00:40:00,0.7495946,0.75707865,0.750463,0.75449514,0.74894804,0.7562128,0.7490554,0.74603015,0.7563704,0.7512437,0.75897026
2025-01-01 00:41:00,0.74964845,0.75711733,0.7505099,0.7545037,0.7490017,0.7562732,0.7490896,0.7460927,0.7564385,0.751296,0.7590058
2025-01-01 00:42:00,0.74969214,0.75714713,0.750545,0.7545081,0.74904305,0.75632167,0.74911875,0.7461453,0.75649524,0.75133884,0.7590335
2025-01-01 00:43:00,0.7497276,0.75716984,0.7505708,0.754509,0.7490745,0.7563605,0.7491437,0.7461899,0.7565429,0.7513741,0.7590549
2025-01-01 00:44:00,0.7497566,0.75718683,0.750589,0.7545072,0.7490981,0.7563917,0.7491654,0.7462282,0.75658345,0.75140333,0.7590713
2025-01-01 00:45:00,0.74978036,0.7571992,0.7506012,0.7545032,0.74911547,0.75641674,0.74918455,0.7462614,0.7566181,0.75142765,0.75908357
2025-01-01 00:46:00,0.7497999,0.757208,0.7506085,0.75449747,0.7491278,0.75643694,0.74920154,0.7462906,0.75664806,0.75144804,0.7590926
2025-01-01 00:47:00,0.74981606,0.7572138,0.750612,0.7544903,0.7491361,0.7564532,0.7492169,0.74631655,0.75667435,0.7514653,0.75909907
2025-01-01 00:48:00,0.7498296,0.7572172,0.7506124,0.7544821,0.7491412,0.7564663,0.7492309,0.7463399,0.7566976,0.75148004,0.75910336
2025-01-01 00:49:00,0.74984086,0.7572188,0.7506103,0.754473,0.7491438,0.756477,0.749244,0.7463612,0.7567185,0.7514928,0.75910604
2025-01-01 00:50:00,0.7498504,0.7572187,0.7506062,0.7544632,0.74914426,0.75648576,0.74925613,0.74638075,0.75673753,0.75150394,0.75910735
2025-01-01 00:51:00,0.74985856,0.7572175,0.7506005,0.7544528,0.7491432,0.7564929,0.74926764,0.74639904,0.75675493,0.7515137,0.75910753
2025-01-01 00:52:00,0.74986553,0.7572153,0.75059354,0.75444204,0.7491408,0.7564988,0.74927866,0.7464163,0.75677115,0.7515225,0.7591069
2025-01-01 00:53:00,0.74987155,0.75721234,0.75058556,0.7544309,0.7491374,0.75650376,0.7492893,0.7464326,0.75678635,0.75153035,0.75910544
2025-01-01 00:54:00,0.7498769,0.75720865,0.75057673,0.75441945,0.7491332,0.75650793,0.7492996,0.74644834,0.7568007,0.7515375,0.7591034
2025-01-01 00:55:00,0.74988157,0.7572044,0.75056726,0.7544078,0.74912846,0.75651145,0.74930966,0.7464635,0.7568145,0.7515441,0.759101
2025-01-01 00:56:00,0.7498858,0.7571997,0.75055724,0.75439596,0.7491232,0.75651455,0.7493195,0.7464782,0.75682765,0.75155026,0.75909805
2025-01-01 00:57:00,0.7498896,0.7571947,0.7505468,0.754384,0.7491175,0.75651723,0.7493292,0.74649256,0.75684047,0.75155604,0.75909483
2025-01-01 00:58:00,0.74989307,0.7571894,0.75053596,0.7543719,0.7491115,0.7565197,0.74933887,0.7465067,0.7568529,0.75156146,0.7590914
2025-01-01 00:59:00,0.74989617,0.7571838,0.7505249,0.7543597,0.7491053,0.7565218,0.7493484,0.7465206,0.7568651,0.75156665,0.7590876
2025-01-01 01:00:00,0.7504927,0.75765926,0.75117004,0.75451034,0.74976337,0.75714403,0.7495942,0.7470076,0.7574254,0.7519935,0.75941974
2025-01-01 01:01:00,0.7509703,0.7580382,0.75168365,0.7546283,0.7502885,0.7576421,0.74979275,0.7473998,0.7578759,0.7523358,0.7596845
2025-01-01 01:02:00,0.7513527,0.7583401,0.7520921,0.7547202,0.75070715,0.75804085,0.74995345,0.7477162,0.75823843,0.75261045,0.7598953
2025-01-01 01:03:00,0.75165904,0.75858027,0.75241643,0.75479126,0.7510407,0.7583601,0.7500839,0.7479719,0.7585307,0.75283086,0.7600631
2025-01-01 01:04:00,0.7519044,0.758771,0.7526734,0.7548456,0.7513062,0.7586159,0.75019014,0.7481791,0.75876665,0.753008,0.76019627
2025-01-01 01:05:00,0.75210106,0.7589222,0.7528765,0.7548866,0.7515172,0.75882083,0.75027704,0.74834746,0.7589575,0.75315046,0.7603018
2025-01-01 01:06:00,0.7522587,0.7590418,0.75303656,0.75491697,0.7516846,0.75898516,0.75034845,0.7484848,0.7591125,0.7532652,0.7603853
2025-01-01 01:07:00,0.7523852,0.7591361,0.7531621,0.7549388,0.75181717,0.75911695,0.7504075,0.74859726,0.75923854,0.75335777,0.760451
2025-01-01 01:08:00,0.75248665,0.75921005,0.75326,0.75495374,0.75192195,0.7592228,0.7504567,0.74868983,0.75934154,0.75343245,0.7605026
2025-01-01 01:09:00,0.75256807,0.75926787,0.7533359,0.7549633,0.7520044,0.7593078,0.75049794,0.7487665,0.75942606,0.75349295,0.7605428
2025-01-01 01:10:00,0.7526336,0.7593127,0.75339407,0.75496846,0.75206906,0.7593763,0.7505329,0.7488305,0.75949585,0.75354207,0.7605739
2025-01-01 01:11:00,0.7526862,0.7593472,0.7534381,0.75497013,0.7521195,0.7594314,0.7505628,0.74888426,0.7595538,0.753582,0.76059777
2025-01-01 01:12:00,0.7527285,0.7593733,0.7534709,0.75496906,0.75215846,0.75947595,0.75058866,0.74892986,0.75960225,0.75361466,0.76061577
2025-01-01 01:13:00,0.7527627,0.75939274,0.75349456,0.7549658,0.7521884,0.759512,0.7506113,0.748969,0.7596432,0.7536414,0.7606292
2025-01-01 01:14:00,0.7527902,0.7594068,0.753511,0.75496066,0.75221103,0.7595413,0.75063145,0.74900293,0.759678,0.75366354,0.7606387
2025-01-01 01:15:00,0.7528125,0.7594166,0.7535217,0.75495416,0.7522279,0.7595652,0.7506495,0.74903274,0.7597079,0.75368184,0.76064533
2025-01-01 01:16:00,0.75283056,0.759423,0.75352776,0.75494653,0.7522401,0.7595847,0.7506659,0.74905914,0.759734,0.75369716,0.76064944
2025-01-01 01:17:00,0.7528451,0.7594266,0.75353,0.754938,0.75224864,0.7596009,0.75068104,0.7490829,0.7597569,0.75371003,0.76065165
2025-01-01 01:18:00,0.752857,0.759428,0.75352937,0.75492877,0.7522542,0.7596143,0.75069517,0.74910456,0.75977737,0.75372094,0.7606523
2025-01-01 01:19:00,0.75286674,0.75942755,0.75352633,0.754919,0.7522574,0.7596255,0.7507084,0.7491245,0.7597958,0.75373024,0.76065165
2025-01-01 01:20:00,0.7528746,0.7594257,0.7535213,0.7549088,0.7522588,0.759635,0.7507211,0.74914306,0.75981253,0.7537383,0.76065
2025-01-01 01:21:00,0.7528811,0.7594228,0.7535148,0.75489813,0.75225866,0.7596431,0.75073326,0.7491605,0.75982803,0.75374526,0.7606475
2025-01-01 01:22:00,0.7528864,0.75941885,0.7535071,0.7548873,0.75225735,0.75965005,0.75074494,0.74917716,0.7598425,0.75375146,0.7606444
2025-01-01 01:23:00,0.7528908,0.7594142,0.7534983,0.75487614,0.75225514,0.7596562,0.7507563,0.7491931,0.75985605,0.75375694,0.7606406
2025-01-01 01:24:00,0.75289446,0.75940883,0.75348884,0.7548649,0.75225216,0.7596617,0.7507675,0.7492084,0.75986904,0.7537619,0.7606365
2025-01-01 01:25:00,0.7528975,0.75940305,0.7534787,0.7548535,0.7522486,0.75966656,0.75077856,0.7492233,0.7598814,0.75376636,0.760632
2025-01-01 01:26:00,0.7529,0.7593968,0.75346804,0.7548419,0.7522446,0.75967115,0.7507894,0.74923784,0.7598933,0.7537705,0.76062715
2025-01-01 01:27:00,0.7529021,0.75939023,0.75345695,0.75483036,0.7522403,0.7596753,0.75080013,0.7492521,0.75990486,0.7537742,0.7606221
2025-01-01 01:28:00,0.7529038,0.75938344,0.7534455,0.75481874,0.75223565,0.75967926,0.7508108,0.7492661,0.75991607,0.7537778,0.7606168
2025-01-01 01:29:00,0.75290525,0.75937635,0.7534339,0.75480705,0.7522308,0.7596831,0.7508214,0.7492799,0.7599271,0.75378114,0.76061136
2025-01-01 01:30:00,0.7534945,0.7598093,0.7540407,0.7548694,0.7528234,0.7602131,0.7509986,0.7496532,0.76036817,0.7540734,0.7608181
2025-01-01 01:31:00,0.75396585,0.7601541,0.7545237,0.75491697,0.7532963,0.7606377,0.75114244,0.7499545,0.76072305,0.7543077,0.76098233
2025-01-01 01:32:00,0.754343,0.76042825,0.7549075,0.75495267,0.75367355,0.76097804,0.75125957,0.7501982,0.7610089,0.7544956,0.76111245
2025-01-01 01:33:00,0.7546447,0.760646,0.75521195,0.75497884,0.7539743,0.761251,0.7513554,0.7503957,0.76123965,0.7546464,0.76121527
2025-01-01 01:34:00,0.7548861,0.7608185,0.755453,0.75499743,0.7542138,0.76146996,0.7514342,0.75055635,0.76142615,0.7547675,0.7612962
2025-01-01 01:35:00,0.75507915,0.7609549,0.75564325,0.75500995,0.75440437,0.76164585,0.7514994,0.7506875,0.76157737,0.75486475,0.76135963
2025-01-01 01:36:00,0.75523365,0.7610623,0.75579286,0.7550177,0.7545557,0.76178724,0.75155365,0.75079495,0.7617003,0.75494295,0.7614091
2025-01-01 01:37:00,0.75535715,0.7611466,0.75591004,0.7550215,0.75467575,0.7619011,0.75159913,0.75088364,0.76180047,0.75500596,0.7614473
2025-01-01 01:38:00,0.755456,0.76121235,0.7560012,0.7550223,0.75477076,0.7619929,0.7516377,0.7509572,0.76188254,0.7550567,0.7614766
2025-01-01 01:39:00,0.75553495,0.7612633,0.7560715,0.75502056,0.7548457,0.76206696,0.7516707,0.75101864,0.7619502,0.7550976,0.76149863
2025-01-01 01:40:00,0.7555981,0.7613023,0.75612515,0.7550169,0.7549046,0.76212704,0.75169927,0.7510704,0.7620062,0.75513077,0.76151496
2025-01-01 01:41:00,0.7556485,0.7613318,0.75616556,0.7550116,0.75495076,0.7621758,0.7517243,0.7511144,0.7620529,0.7551577,0.76152664
2025-01-01 01:42:00,0.7556888,0.7613537,0.7561953,0.7550052,0.75498676,0.7622156,0.7517464,0.7511522,0.7620922,0.7551795,0.76153463
2025-01-01 01:43:00,0.7557209,0.7613695,0.7562165,0.75499773,0.7550145,0.76224816,0.7517663,0.7511851,0.7621255,0.75519735,0.7615396
2025-01-01 01:44:00,0.7557465,0.7613804,0.7562309,0.75498945,0.75503576,0.762275,0.7517844,0.751214,0.76215404,0.7552119,0.7615422
2025-01-01 01:45:00,0.7557668,0.76138735,0.75623983,0.75498056,0.7550518,0.7622972,0.7518011,0.7512398,0.7621787,0.7552239,0.7615429
2025-01-01 01:46:00,0.75578296,0.7613912,0.75624436,0.75497115,0.7550637,0.7623158,0.75181663,0.75126296,0.7622004,0.7552337,0.7615421
2025-01-01 01:47:00,0.7557957,0.76139253,0.75624543,0.7549614,0.75507224,0.76233155,0.75183123,0.7512842,0.76221955,0.7552419,0.76154
2025-01-01 01:48:00,0.7558058,0.7613918,0.75624365,0.75495124,0.75507814,0.76234484,0.7518451,0.75130373,0.7622367,0.7552487,0.76153684
2025-01-01 01:49:00,0.75581366,0.7613895,0.75623965,0.75494087,0.755082,0.76235634,0.7518584,0.751322,0.76225233,0.75525445,0.76153296
2025-01-01 01:50:00,0.7558198,0.7613858,0.7562339,0.7549303,0.75508416,0.7623664,0.7518713,0.75133914,0.7622666,0.7552592,0.7615284
2025-01-01 01:51:00,0.7558245,0.7613811,0.75622666,0.7549197,0.75508493,0.76237535,0.7518838,0.7513555,0.76227987,0.7552633,0.76152325
2025-01-01 01:52:00,0.7558281,0.76137555,0.75621825,0.7549089,0.7550847,0.7623833,0.751896,0.75137126,0.7622923,0.75526685,0.76151764
2025-01-01 01:53:00,0.7558307,0.7613693,0.75620896,0.754898,0.7550836,0.76239055,0.7519081,0.7513864,0.76230407,0.7552699,0.76151174
2025-01-01 01:54:00,0.7558326,0.76136243,0.7561989,0.7548871,0.7550819,0.7623972,0.7519199,0.7514011,0.7623153,0.7552725,0.7615055
2025-01-01 01:55:00,0.75583386,0.76135516,0.7561882,0.7548762,0.7550796,0.7624035,0.7519317,0.7514155,0.76232606,0.7552748,0.76149905
2025-01-01 01:56:00,0.7558347,0.7613475,0.75617707,0.7548652,0.755077,0.7624094,0.75194335,0.75142956,0.76233643,0.7552768,0.7614924
2025-01-01 01:57:00,0.75583506,0.76133955,0.75616556,0.7548542,0.755074,0.762415,0.7519549,0.7514435,0.76234657,0.7552786,0.7614856
2025-01-01 01:58:00,0.75583506,0.76133126,0.75615376,0.7548432,0.7550709,0.7624204,0.7519664,0.7514572,0.7623564,0.7552802,0.76147854
2025-01-01 01:59:00,0.7558348,0.7613228,0.7561417,0.7548322,0.7550676,0.7624257,0.75197786,0.7514707,0.76236606,0.75528157,0.7614714
2025-01-01 02:00:00,0.75640607,0.7617055,0.75669944,0.7548051,0.7555838,0.76285416,0.75208336,0.7517237,0.76268023,0.75543416,0.7615492
2025-01-01 02:01:00,0.75686276,0.7620098,0.7571431,0.75478125,0.75599605,0.76319784,0.75217,0.75192875,0.7629333,0.75555634,0.76160985
2025-01-01 02:02:00,0.75722784,0.7622514,0.7574953,0.75475997,0.75632507,0.7634737,0.7522417,0.7520953,0.76313746,0.7556543,0.7616568
2025-01-01 02:03:00,0.7575195,0.7624427,0.75777453,0.7547408,0.7565875,0.7636954,0.7523012,0.7522312,0.76330256,0.75573266,0.7616929
2025-01-01 02:04:00,0.75775254,0.7625939,0.75799525,0.75472325,0.7567967,0.76387376,0.75235116,0.7523424,0.7634363,0.7557954,0.76172006
2025-01-01 02:05:00,0.7579386,0.76271296,0.75816923,0.7547071,0.7569633,0.76401746,0.7523934,0.752434,0.76354504,0.7558458,0.76174027
2025-01-01 02:06:00,0.7580871,0.76280624,0.7583058,0.754692,0.7570958,0.7641334,0.75242954,0.75250983,0.7636337,0.7558861,0.7617549
2025-01-01 02:07:00,0.75820553,0.762879,0.7584124,0.75467783,0.75720114,0.7642272,0.7524608,0.7525731,0.7637063,0.75591844,0.7617649
2025-01-01 02:08:00,0.7582999,0.7629353,0.7584951,0.7546643,0.7572847,0.76430327,0.752488,0.7526263,0.76376617,0.7559443,0.7617713
2025-01-01 02:09:00,0.758375,0.7629783,0.75855863,0.75465137,0.7573508,0.7643652,0.75251216,0.75267136,0.76381564,0.75596505,0.76177484
2025-01-01 02:10:00,0.75843465,0.7630108,0.75860685,0.75463885,0.757403,0.7644158,0.75253385,0.75271,0.76385695,0.7559817,0.76177603
2025-01-01 02:11:00,0.7584819,0.7630349,0.75864285,0.75462675,0.75744414,0.76445735,0.7525535,0.7527435,0.7638916,0.755995,0.7617753
2025-01-01 02:12:00,0.75851935,0.7630522,0.75866896,0.7546149,0.75747633,0.7644916,0.7525716,0.75277287,0.763921,0.75600564,0.7617731
2025-01-01 02:13:00,0.75854886,0.763064,0.75868726,0.7546033,0.7575014,0.76452017,0.7525884,0.7527989,0.7639462,0.75601417,0.7617697
2025-01-01 02:14:00,0.75857204,0.76307154,0.75869924,0.754592,0.75752085,0.76454407,0.7526042,0.7528223,0.76396793,0.75602096,0.7617653
2025-01-01 02:15:00,0.75859016,0.7630756,0.7587062,0.75458086,0.75753576,0.7645643,0.75261915,0.75284356,0.76398695,0.7560263,0.76176006
2025-01-01 02:16:00,0.7586041,0.7630768,0.75870925,0.7545698,0.7575471,0.76458156,0.7526335,0.7528631,0.76400375,0.75603056,0.7617542
2025-01-01 02:17:00,0.7586148,0.76307577,0.758709,0.7545589,0.75755554,0.7645965,0.75264734,0.75288135,0.7640188,0.7560339,0.76174784
2025-01-01 02:18:00,0.7586228,0.763073,0.75870615,0.75454813,0.7575617,0.76460963,0.75266075,0.7528985,0.7640324,0.7560365,0.76174104
2025-01-01 02:19:00,0.75862885,0.7630688,0.75870126,0.7545374,0.757566,0.76462126,0.7526739,0.7529147,0.76404494,0.75603855,0.7617339
2025-01-01 02:20:00,0.7586331,0.7630634,0.75869477,0.7545268,0.7575689,0.7646317,0.7526868,0.7529302,0.7640565,0.75604004,0.76172644
2025-01-01 02:21:00,0.75863594,0.763057,0.7586869,0.7545163,0.7575706,0.7646413,0.7526995,0.7529452,0.76406735,0.7560411,0.76171875
2025-01-01 02:22:00,0.7586377,0.76304984,0.758678,0.7545058,0.75757146,0.76465005,0.7527121,0.7529597,0.76407754,0.75604194,0.7617109
2025-01-01 02:23:00,0.75863856,0.76304215,0.7586683,0.7544954,0.7575716,0.7646583,0.75272447,0.75297385,0.76408726,0.7560424,0.76170284
2025-01-01 02:24:00,0.7586387,0.76303387,0.7586579,0.754485,0.75757116,0.7646661,0.75273675,0.75298774,0.76409656,0.75604266,0.7616946
2025-01-01 02:25:00,0.7586382,0.7630252,0.7586469,0.7544747,0.75757027,0.76467353,0.752749,0.75300133,0.7641056,0.7560427,0.76168627
2025-01-01 02:26:00,0.7586372,0.7630163,0.7586355,0.7544644,0.757569,0.7646807,0.7527613,0.75301474,0.7641143,0.7560426,0.76167786
2025-01-01 02:27:00,0.7586358,0.76300704,0.7586238,0.7544542,0.7575675,0.76468766,0.75277346,0.753028,0.7641228,0.75604236,0.76166934
2025-01-01 02:28:00,0.75863415,0.76299757,0.7586118,0.754444,0.7575659,0.76469445,0.7527857,0.7530411,0.76413107,0.75604194,0.76166075
2025-01-01 02:29:00,0.7586322,0.7629879,0.7585996,0.75443393,0.7575641,0.7647012,0.7527978,0.75305414,0.7641392,0.75604147,0.76165205
2025-01-01 02:30:00,0.7591753,0.76331365,0.7590983,0.75431794,0.75799495,0.7650202,0.7528297,0.7531823,0.7643207,0.75605154,0.7615994
2025-01-01 02:31:00,0.7596091,0.7635721,0.7594946,0.7542231,0.75833917,0.7652767,0.75285757,0.7532874,0.7644673,0.7560594,0.76155543
2025-01-01 02:32:00,0.7599555,0.7637768,0.759809,0.7541453,0.7586141,0.76548314,0.75288236,0.7533739,0.7645861,0.7560654,0.7615185
2025-01-01 02:33:00,0.760232,0.76393837,0.7600579,0.75408113,0.7588336,0.76564956,0.75290465,0.7534457,0.7646826,0.7560701,0.7614871
2025-01-01 02:34:00,0.76045245,0.76406556,0.76025444,0.75402784,0.75900877,0.7657841,0.75292486,0.7535056,0.76476127,0.7560735,0.7614601
2025-01-01 02:35:00,0.7606282,0.76416516,0.760409,0.75398326,0.75914854,0.7658929,0.7529435,0.75355595,0.7648256,0.756076,0.7614367
2025-01-01 02:36:00,0.76076806,0.76424277,0.7605301,0.7539456,0.75925994,0.7659814,0.75296086,0.7535988,0.7648785,0.7560777,0.76141614
2025-01-01 02:37:00,0.7608792,0.7643027,0.76062435,0.7539136,0.75934863,0.76605344,0.75297725,0.7536355,0.76492226,0.7560787,0.7613978
2025-01-01 02:38:00,0.7609675,0.76434845,0.76069707,0.75388604,0.75941926,0.76611245,0.7529928,0.7536674,0.7649586,0.7560793,0.76138127
2025-01-01 02:39:00,0.76103735,0.76438296,0.7607527,0.7538621,0.75947535,0.766161,0.7530077,0.75369537,0.76498914,0.75607944,0.7613661
2025-01-01 02:40:00,0.76109254,0.76440835,0.7607945,0.75384104,0.75951993,0.7662012,0.7530221,0.7537202,0.7650149,0.75607926,0.7613522
2025-01-01 02:41:00,0.76113594,0.7644265,0.76082546,0.75382227,0.75955516,0.76623476,0.7530361,0.75374264,0.76503694,0.7560788,0.76133907
2025-01-01 02:42:00,0.76116985,0.7644389,0.7608475,0.75380534,0.7595831,0.76626295,0.75304973,0.753763,0.7650559,0.756078,0.76132673
2025-01-01 02:43:00,0.7611962,0.7644467,0.7608626,0.7537899,0.7596051,0.7662869,0.75306314,0.7537818,0.7650724,0.75607705,0.7613149
2025-01-01 02:44:00,0.7612165,0.76445067,0.76087207,0.7537757,0.7596224,0.7663075,0.7530764,0.7537992,0.76508695,0.7560759,0.7613036
2025-01-01 02:45:00,0.76123196,0.7644516,0.76087695,0.75376254,0.759636,0.76632535,0.7530894,0.75381565,0.7651,0.7560746,0.7612926
2025-01-01 02:46:00,0.7612436,0.76445025,0.7608783,0.7537501,0.7596465,0.76634103,0.7531023,0.75383127,0.7651117,0.7560732,0.7612818
2025-01-01 02:47:00,0.761252,0.764447,0.7608768,0.7537383,0.75965464,0.766355,0.7531151,0.7538462,0.7651224,0.7560716,0.76127124
2025-01-01 02:48:00,0.7612579,0.76444215,0.76087296,0.75372696,0.7596609,0.7663676,0.7531279,0.7538606,0.7651323,0.75606996,0.76126087
2025-01-01 02:49:00,0.76126176,0.764436,0.7608673,0.7537161,0.75966567,0.7663792,0.7531406,0.7538746,0.7651415,0.7560683,0.7612506
2025-01-01 02:50:00,0.7612641,0.7644289,0.7608602,0.75370556,0.75966924,0.7663898,0.7531533,0.75388813,0.7651502,0.75606644,0.7612405
2025-01-01 02:51:00,0.761265,0.764421,0.76085186,0.75369537,0.75967187,0.7663998,0.75316596,0.7539015,0.76515836,0.75606453,0.76123035
2025-01-01 02:52:00,0.7612649,0.76441246,0.76084256,0.75368536,0.7596737,0.7664093,0.75317854,0.75391454,0.76516616,0.75606257,0.76122034
2025-01-01 02:53:00,0.76126397,0.7644034,0.7608326,0.7536755,0.759675,0.7664184,0.7531912,0.75392747,0.7651737,0.7560605,0.76121026
2025-01-01 02:54:00,0.76126224,0.76439387,0.76082194,0.7536659,0.75967586,0.76642716,0.7532038,0.75394017,0.76518095,0.7560584,0.76120025
2025-01-01 02:55:00,0.76126003,0.76438403,0.76081085,0.7536564,0.7596763,0.7664356,0.7532164,0.75395274,0.765188,0.7560562,0.7611902
2025-01-01 02:56:00,0.76125735,0.76437384,0.7607994,0.753647,0.7596765,0.76644397,0.75322896,0.75396526,0.76519483,0.756054,0.76118016
