TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:57:00,1.0217941,1.0289676,1.0243239
2025-01-01 00:58:00,1.0217988,1.0289724,1.0243243
2025-01-01 00:59:00,1.0218017,1.0289749,1.0243229
2025-01-01 01:00:00,1.0266801,1.0349748,1.0289732
2025-01-01 01:01:00,1.030582,1.0397735,1.0326918
2025-01-01 01:02:00,1.0337025,1.0436108,1.0356649
2025-01-01 01:03:00,1.0361979,1.0466795,1.0380417
2025-01-01 01:04:00,1.0381933,1.0491331,1.0399414
2025-01-01 01:05:00,1.0397888,1.0510947,1.0414596
2025-01-01 01:06:00,1.0410641,1.0526625,1.0426723
2025-01-01 01:07:00,1.0420835,1.0539154,1.0436406
2025-01-01 01:08:00,1.0428979,1.0549164,1.0444137
2025-01-01 01:09:00,1.0435485,1.0557157,1.0450304
2025-01-01 01:10:00,1.0440679,1.0563537,1.0455219
2025-01-01 01:11:00,1.0444824,1.0568628,1.0459135
2025-01-01 01:12:00,1.044813,1.0572685,1.0462248
2025-01-01 01:13:00,1.0450765,1.0575918,1.0464722
2025-01-01 01:14:00,1.045286,1.0578489,1.0466683
2025-01-01 01:15:00,1.0454527,1.0580533,1.0468234
2025-01-01 01:16:00,1.045585,1.0582151,1.0469457
2025-01-01 01:17:00,1.0456897,1.0583433,1.0470417
2025-01-01 01:18:00,1.0457724,1.0584443,1.0471165
2025-01-01 01:19:00,1.0458374,1.0585235,1.0471747
2025-01-01 01:20:00,1.0458883,1.0585855,1.0472194
2025-01-01 01:21:00,1.045928,1.0586336,1.0472533
2025-01-01 01:22:00,1.0459585,1.0586705,1.0472784
2025-01-01 01:23:00,1.0459819,1.0586984,1.0472968
2025-01-01 01:24:00,1.0459994,1.0587193,1.0473096
2025-01-01 01:25:00,1.0460123,1.0587344,1.047318
2025-01-01 01:26:00,1.0460213,1.0587449,1.0473228
2025-01-01 01:27:00,1.0460274,1.0587518,1.0473247
2025-01-01 01:28:00,1.046031,1.0587556,1.0473243
2025-01-01 01:29:00,1.0460327,1.0587573,1.047322
2025-01-01 01:30:00,1.0511011,1.0649719,1.0521407
2025-01-01 01:31:00,1.0551546,1.0699422,1.0559937
2025-01-01 01:32:00,1.0583961,1.0739167,1.059074
2025-01-01 01:33:00,1.0609881,1.0770947,1.0615364
2025-01-01 01:34:00,1.0630604,1.0796354,1.0635043
2025-01-01 01:35:00,1.064717,1.0816664,1.0650767
2025-01-01 01:36:00,1.0660411,1.0832895,1.0663327
2025-01-01 01:37:00,1.067099,1.0845864,1.0673355
2025-01-01 01:38:00,1.0679439,1.0856222,1.0681357
2025-01-01 01:39:00,1.0686187,1.0864491,1.068774
2025-01-01 01:40:00,1.0691572,1.0871091,1.0692825
2025-01-01 01:41:00,1.0695865,1.0876354,1.0696875
2025-01-01 01:42:00,1.0699288,1.0880547,1.0700092
2025-01-01 01:43:00,1.0702012,1.0883884,1.0702648
2025-01-01 01:44:00,1.0704178,1.0886537,1.0704671
2025-01-01 01:45:00,1.0705897,1.0888641,1.070627
2025-01-01 01:46:00,1.0707258,1.0890307,1.0707527
2025-01-01 01:47:00,1.0708333,1.0891622,1.0708514
2025-01-01 01:48:00,1.070918,1.0892657,1.0709283
2025-01-01 01:49:00,1.0709842,1.0893468,1.0709877
2025-01-01 01:50:00,1.0710359,1.0894098,1.0710332
2025-01-01 01:51:00,1.0710758,1.0894586,1.0710675
2025-01-01 01:52:00,1.0711062,1.0894957,1.0710927
2025-01-01 01:53:00,1.0711291,1.0895236,1.071111
2025-01-01 01:54:00,1.071146,1.0895442,1.0711234
2025-01-01 01:55:00,1.071158,1.0895588,1.0711312
2025-01-01 01:56:00,1.0711663,1.0895687,1.0711353
2025-01-01 01:57:00,1.0711713,1.0895747,1.0711365
2025-01-01 01:58:00,1.0711738,1.0895778,1.0711353
2025-01-01 01:59:00,1.0711744,1.0895784,1.0711323
2025-01-01 02:00:00,1.0763422,1.095897,1.0760335
2025-01-01 02:01:00,1.0804751,1.1009499,1.0799522
2025-01-01 02:02:00,1.0837798,1.1049905,1.0830851
2025-01-01 02:03:00,1.0864221,1.108221,1.0855893
2025-01-01 02:04:00,1.0885344,1.1108036,1.0875903
2025-01-01 02:05:00,1.0902226,1.1128677,1.089189
2025-01-01 02:06:00,1.0915716,1.1145171,1.0904659
2025-01-01 02:07:00,1.0926491,1.1158348,1.0914851
2025-01-01 02:08:00,1.0935097,1.116887,1.0922985
2025-01-01 02:09:00,1.0941966,1.1177267,1.0929469
2025-01-01 02:10:00,1.0947443,1.1183968,1.0934633
2025-01-01 02:11:00,1.095181,1.1189308,1.0938743
2025-01-01 02:12:00,1.0955287,1.119356,1.0942008
2025-01-01 02:13:00,1.0958053,1.1196944,1.0944599
2025-01-01 02:14:00,1.0960249,1.1199629,1.0946648
2025-01-01 02:15:00,1.0961989,1.1201758,1.0948266
2025-01-01 02:16:00,1.0963365,1.1203443,1.0949538
2025-01-01 02:17:00,1.096445,1.120477,1.0950533
2025-01-01 02:18:00,1.09653,1.120581,1.0951307
2025-01-01 02:19:00,1.0965964,1.1206625,1.0951903
2025-01-01 02:20:00,1.0966476,1.1207255,1.0952357
2025-01-01 02:21:00,1.096687,1.120774,1.0952698
2025-01-01 02:22:00,1.0967168,1.1208107,1.0952948
2025-01-01 02:23:00,1.0967388,1.120838,1.0953125
2025-01-01 02:24:00,1.0967548,1.120858,1.0953244
2025-01-01 02:25:00,1.0967659,1.1208718,1.0953317
2025-01-01 02:26:00,1.0967729,1.1208807,1.095335
2025-01-01 02:27:00,1.0967768,1.1208858,1.0953356
2025-01-01 02:28:00,1.0967783,1.1208879,1.0953337
2025-01-01 02:29:00,1.0967776,1.1208875,1.0953299
2025-01-01 02:30:00,1.1019528,1.1271974,1.1002257
2025-01-01 02:31:00,1.1060911,1.1322432,1.1041402
2025-01-01 02:32:00,1.1094,1.1362778,1.1072693
2025-01-01 02:33:00,1.1120454,1.1395034,1.1097703
2025-01-01 02:34:00,1.11416,1.1420817,1.1117688
2025-01-01 02:35:00,1.1158497,1.1441423,1.1133652
2025-01-01 02:36:00,1.1171997,1.1457886,1.1146399
2025-01-01 02:37:00,1.1182779,1.1471035,1.1156574
2025-01-01 02:38:00,1.1191386,1.1481534,1.116469
2025-01-01 02:39:00,1.1198251,1.1489911,1.117116
2025-01-01 02:40:00,1.1203727,1.1496592,1.1176311
2025-01-01 02:41:00,1.1208087,1.1501914,1.1180409
2025-01-01 02:42:00,1.1211556,1.1506151,1.1183664
2025-01-01 02:43:00,1.1214315,1.1509519,1.1186242
2025-01-01 02:44:00,1.1216502,1.1512191,1.1188283
2025-01-01 02:45:00,1.1218232,1.1514307,1.118989
2025-01-01 02:46:00,1.1219597,1.1515977,1.1191154
2025-01-01 02:47:00,1.122067,1.1517292,1.1192139
2025-01-01 02:48:00,1.1221509,1.1518322,1.1192904
2025-01-01 02:49:00,1.1222161,1.1519125,1.1193491
2025-01-01 02:50:00,1.1222663,1.1519743,1.1193937
2025-01-01 02:51:00,1.1223046,1.1520216,1.1194271
2025-01-01 02:52:00,1.1223332,1.1520573,1.1194513
2025-01-01 02:53:00,1.1223541,1.1520836,1.1194681
2025-01-01 02:54:00,1.1223689,1.1521024,1.1194792
2025-01-01 02:55:00,1.1223787,1.1521151,1.1194855
2025-01-01 02:56:00,1.1223847,1.1521231,1.1194882
2025-01-01 02:57:00,1.1223874,1.1521271,1.119488
2025-01-01 02:58:00,1.1223875,1.1521282,1.1194854
2025-01-01 02:59:00,1.1223856,1.1521268,1.1194807
2025-01-01 03:00:00,1.1274757,1.1583152,1.1242841
2025-01-01 03:01:00,1.1315458,1.1632637,1.1281244
2025-01-01 03:02:00,1.1347997,1.1672201,1.1311942
2025-01-01 03:03:00,1.1374009,1.170383,1.1336476
2025-01-01 03:04:00,1.1394799,1.172911,1.1356076
2025-01-01 03:05:00,1.1411409,1.174931,1.1371733
2025-01-01 03:06:00,1.1424677,1.1765449,1.1384234
2025-01-01 03:07:00,1.143527,1.1778337,1.139421
2025-01-01 03:08:00,1.1443726,1.1788623,1.1402165
2025-01-01 03:09:00,1.1450468,1.1796829,1.1408504
2025-01-01 03:10:00,1.1455841,1.1803371,1.141355
2025-01-01 03:11:00,1.146012,1.180858,1.1417563
2025-01-01 03:12:00,1.146352,1.1812725,1.1420748
2025-01-01 03:13:00,1.146622,1.1816018,1.1423271
2025-01-01 03:14:00,1.1468358,1.1818627,1.1425264
2025-01-01 03:15:00,1.1470047,1.1820692,1.1426833
2025-01-01 03:16:00,1.1471378,1.182232,1.1428063
2025-01-01 03:17:00,1.1472421,1.1823599,1.1429023
2025-01-01 03:18:00,1.1473234,1.18246,1.1429765
2025-01-01 03:19:00,1.1473863,1.1825376,1.1430334
2025-01-01 03:20:00,1.1474345,1.1825973,1.1430763
2025-01-01 03:21:00,1.1474708,1.1826427,1.143108
2025-01-01 03:22:00,1.1474979,1.1826767,1.143131
2025-01-01 03:23:00,1.1475172,1.1827015,1.1431468
2025-01-01 03:24:00,1.1475304,1.1827188,1.1431569
2025-01-01 03:25:00,1.147539,1.1827302,1.1431624
2025-01-01 03:26:00,1.1475435,1.182737,1.1431643
2025-01-01 03:27:00,1.147545,1.1827401,1.1431633
2025-01-01 03:28:00,1.1475439,1.1827402,1.1431599
2025-01-01 03:29:00,1.1475409,1.1827377,1.1431545
2025-01-01 03:30:00,1.152455,1.1886942,1.1477798
2025-01-01 03:31:00,1.156384,1.193457,1.1514773
2025-01-01 03:32:00,1.159525,1.1972649,1.1544329
2025-01-01 03:33:00,1.1620356,1.2003088,1.1567948
2025-01-01 03:34:00,1.1640418,1.2027414,1.1586816
2025-01-01 03:35:00,1.1656445,1.204685,1.1601886
2025-01-01 03:36:00,1.1669244,1.2062374,1.1613916
2025-01-01 03:37:00,1.1679461,1.207477,1.1623514
2025-01-01 03:38:00,1.1687613,1.2084662,1.1631166
2025-01-01 03:39:00,1.169411,1.209255,1.1637263
2025-01-01 03:40:00,1.1699286,1.2098837,1.1642114
2025-01-01 03:41:00,1.1703403,1.2103841,1.1645969
2025-01-01 03:42:00,1.1706674,1.210782,1.1649028
2025-01-01 03:43:00,1.1709268,1.2110978,1.1651449
2025-01-01 03:44:00,1.1711321,1.211348,1.165336
2025-01-01 03:45:00,1.171294,1.2115457,1.1654862
2025-01-01 03:46:00,1.1714212,1.2117013,1.1656039
2025-01-01 03:47:00,1.1715206,1.2118233,1.1656953
2025-01-01 03:48:00,1.1715977,1.2119185,1.165766
2025-01-01 03:49:00,1.1716573,1.2119921,1.1658199
2025-01-01 03:50:00,1.1717025,1.2120484,1.1658604
2025-01-01 03:51:00,1.1717364,1.2120911,1.1658902
2025-01-01 03:52:00,1.1717612,1.2121226,1.1659114
2025-01-01 03:53:00,1.1717786,1.2121454,1.1659259
2025-01-01 03:54:00,1.1717901,1.2121611,1.1659348
2025-01-01 03:55:00,1.171797,1.2121711,1.1659393
2025-01-01 03:56:00,1.1718003,1.2121766,1.1659403
2025-01-01 03:57:00,1.1718005,1.2121783,1.1659385
2025-01-01 03:58:00,1.1717982,1.2121774,1.1659344
2025-01-01 03:59:00,1.171794,1.212174,1.1659286
2025-01-01 04:00:00,1.1764446,1.2177926,1.170293
2025-01-01 04:01:00,1.1801627,1.2222848,1.1737819
2025-01-01 04:02:00,1.1831348,1.225876,1.1765704
2025-01-01 04:03:00,1.18551,1.2287464,1.1787986
2025-01-01 04:04:00,1.1874079,1.2310402,1.1805786
2025-01-01 04:05:00,1.1889237,1.2328727,1.1819999
2025-01-01 04:06:00,1.1901339,1.2343363,1.1831344
2025-01-01 04:07:00,1.1910996,1.2355044,1.1840394
2025-01-01 04:08:00,1.19187,1.2364364,1.1847607
2025-01-01 04:09:00,1.1924837,1.2371795,1.1853352
2025-01-01 04:10:00,1.1929722,1.2377714,1.1857921
2025-01-01 04:11:00,1.1933607,1.2382424,1.186155
2025-01-01 04:12:00,1.193669,1.2386166,1.1864426
2025-01-01 04:13:00,1.1939132,1.2389133,1.1866702
2025-01-01 04:14:00,1.1941061,1.2391481,1.1868497
2025-01-01 04:15:00,1.194258,1.2393335,1.1869906
2025-01-01 04:16:00,1.1943771,1.2394792,1.1871008
2025-01-01 04:17:00,1.1944698,1.2395931,1.1871862
2025-01-01 04:18:00,1.1945416,1.2396818,1.1872519
2025-01-01 04:19:00,1.1945965,1.2397501,1.1873019
2025-01-01 04:20:00,1.194638,1.2398021,1.1873392
2025-01-01 04:21:00,1.1946688,1.2398412,1.1873665
2025-01-01 04:22:00,1.1946908,1.2398698,1.1873857
2025-01-01 04:23:00,1.1947061,1.2398901,1.1873984
2025-01-01 04:24:00,1.1947157,1.2399038,1.187406
2025-01-01 04:25:00,1.1947211,1.2399122,1.1874095
2025-01-01 04:26:00,1.1947228,1.2399162,1.1874096
2025-01-01 04:27:00,1.1947216,1.2399169,1.1874071
2025-01-01 04:28:00,1.1947182,1.2399148,1.1874025
2025-01-01 04:29:00,1.194713,1.2399106,1.1873962
2025-01-01 04:30:00,1.1990168,1.2450904,1.1914219
2025-01-01 04:31:00,1.2024574,1.2492316,1.1946398
2025-01-01 04:32:00,1.2052073,1.252542,1.1972116
2025-01-01 04:33:00,1.2074047,1.2551877,1.1992664
2025-01-01 04:34:00,1.2091602,1.2573017,1.2009076
2025-01-01 04:35:00,1.210562,1.2589903,1.2022179
2025-01-01 04:36:00,1.2116809,1.2603385,1.2032636
2025-01-01 04:37:00,1.2125735,1.2614145,1.2040976
2025-01-01 04:38:00,1.2132851,1.2622726,1.2047621
2025-01-01 04:39:00,1.2138519,1.2629566,1.205291
2025-01-01 04:40:00,1.2143028,1.2635012,1.2057116
2025-01-01 04:41:00,1.2146609,1.2639341,1.2060455
2025-01-01 04:42:00,1.2149448,1.264278,1.2063099
2025-01-01 04:43:00,1.2151694,1.2645504,1.2065189
2025-01-01 04:44:00,1.2153465,1.2647659,1.2066835
2025-01-01 04:45:00,1.2154857,1.2649355,1.2068125
2025-01-01 04:46:00,1.2155944,1.2650687,1.2069132
2025-01-01 04:47:00,1.2156789,1.2651725,1.2069911
2025-01-01 04:48:00,1.2157439,1.265253,1.2070508
2025-01-01 04:49:00,1.2157934,1.2653148,1.207096
2025-01-01 04:50:00,1.2158304,1.2653615,1.2071295
2025-01-01 04:51:00,1.2158575,1.2653964,1.2071538
2025-01-01 04:52:00,1.2158765,1.2654215,1.2071706
2025-01-01 04:53:00,1.2158892,1.265439,1.2071815
2025-01-01 04:54:00,1.2158968,1.2654506,1.2071875
2025-01-01 04:55:00,1.2159003,1.265457,1.2071898
2025-01-01 04:56:00,1.2159004,1.2654597,1.207189
2025-01-01 04:57:00,1.2158982,1.2654591,1.2071857
2025-01-01 04:58:00,1.2158936,1.265456,1.2071806
2025-01-01 04:59:00,1.2158874,1.2654508,1.2071738
2025-01-01 05:00:00,1.2197678,1.2700999,1.2107891
2025-01-01 05:01:00,1.2228696,1.2738165,1.2136788
2025-01-01 05:02:00,1.2253484,1.2767872,1.2159879
2025-01-01 05:03:00,1.2273289,1.2791611,1.2178327
2025-01-01 05:04:00,1.2289107,1.2810576,1.2193059
2025-01-01 05:05:00,1.2301735,1.2825722,1.2204818
2025-01-01 05:06:00,1.2311811,1.2837812,1.22142
2025-01-01 05:07:00,1.2319846,1.2847458,1.2221681
2025-01-01 05:08:00,1.2326248,1.2855148,1.2227639
2025-01-01 05:09:00,1.2331345,1.2861276,1.223238
2025-01-01 05:10:00,1.2335396,1.286615,1.2236147
2025-01-01 05:11:00,1.233861,1.2870023,1.2239134
2025-01-01 05:12:00,1.2341155,1.2873096,1.2241501
2025-01-01 05:13:00,1.2343166,1.2875528,1.2243366
2025-01-01 05:14:00,1.2344748,1.2877448,1.2244835
2025-01-01 05:15:00,1.2345988,1.2878957,1.2245983
2025-01-01 05:16:00,1.2346953,1.2880138,1.2246877
2025-01-01 05:17:00,1.2347699,1.2881058,1.2247566
2025-01-01 05:18:00,1.234827,1.2881767,1.2248092
2025-01-01 05:19:00,1.2348702,1.2882308,1.2248487
2025-01-01 05:20:00,1.234902,1.2882715,1.2248778
2025-01-01 05:21:00,1.2349249,1.2883015,1.2248987
2025-01-01 05:22:00,1.2349405,1.2883227,1.2249126
2025-01-01 05:23:00,1.2349505,1.2883372,1.2249213
2025-01-01 05:24:00,1.2349558,1.2883462,1.2249259
2025-01-01 05:25:00,1.2349573,1.2883508,1.224927
2025-01-01 05:26:00,1.2349561,1.2883518,1.2249253
2025-01-01 05:27:00,1.2349524,1.28835,1.2249213
2025-01-01 05:28:00,1.2349468,1.2883459,1.2249157
2025-01-01 05:29:00,1.2349399,1.2883401,1.2249087
2025-01-01 05:30:00,1.2383277,1.2923753,1.2280489
2025-01-01 05:31:00,1.2410353,1.2956009,1.2305585
2025-01-01 05:32:00,1.2431989,1.2981787,1.2325637
2025-01-01 05:33:00,1.244927,1.3002383,1.2341654
2025-01-01 05:34:00,1.2463069,1.3018833,1.2354443
2025-01-01 05:35:00,1.2474083,1.303197,1.2364649
2025-01-01 05:36:00,1.2482867,1.3042452,1.2372788
2025-01-01 05:37:00,1.2489868,1.3050812,1.2379277
2025-01-01 05:38:00,1.2495443,1.3057474,1.2384441
2025-01-01 05:39:00,1.2499876,1.3062778,1.2388549
2025-01-01 05:40:00,1.2503396,1.3066995,1.239181
2025-01-01 05:41:00,1.2506187,1.3070343,1.2394395
2025-01-01 05:42:00,1.2508394,1.3072996,1.2396437
2025-01-01 05:43:00,1.2510132,1.3075092,1.2398047
2025-01-01 05:44:00,1.2511497,1.3076743,1.239931
2025-01-01 05:45:00,1.2512562,1.3078039,1.2400297
2025-01-01 05:46:00,1.2513388,1.307905,1.2401061
2025-01-01 05:47:00,1.2514023,1.3079833,1.2401649
2025-01-01 05:48:00,1.2514504,1.3080434,1.2402093
2025-01-01 05:49:00,1.2514863,1.3080888,1.2402425
2025-01-01 05:50:00,1.2515125,1.3081225,1.2402667
2025-01-01 05:51:00,1.2515308,1.3081471,1.2402835
2025-01-01 05:52:00,1.2515428,1.3081641,1.2402946
2025-01-01 05:53:00,1.2515497,1.3081752,1.240301
2025-01-01 05:54:00,1.2515527,1.3081814,1.2403039
2025-01-01 05:55:00,1.2515525,1.3081839,1.2403036
2025-01-01 05:56:00,1.2515496,1.3081834,1.2403011
2025-01-01 05:57:00,1.2515448,1.3081805,1.2402966
2025-01-01 05:58:00,1.2515383,1.3081756,1.2402906
2025-01-01 05:59:00,1.2515304,1.3081691,1.2402836
2025-01-01 06:00:00,1.2543651,1.3115185,1.2428927
2025-01-01 06:01:00,1.2566302,1.3141954,1.2449776
2025-01-01 06:02:00,1.2584397,1.3163345,1.2466432
2025-01-01 06:03:00,1.2598847,1.3180431,1.2479733
2025-01-01 06:04:00,1.2610381,1.3194076,1.249035
2025-01-01 06:05:00,1.2619582,1.3204967,1.2498821
2025-01-01 06:06:00,1.2626917,1.3213654,1.2505573
2025-01-01 06:07:00,1.2632759,1.3220578,1.2510952
2025-01-01 06:08:00,1.2637407,1.3226094,1.2515231
2025-01-01 06:09:00,1.2641098,1.323048,1.2518631
2025-01-01 06:10:00,1.2644026,1.3233964,1.2521329
2025-01-01 06:11:00,1.2646341,1.3236727,1.2523463
2025-01-01 06:12:00,1.2648168,1.3238912,1.2525147
2025-01-01 06:13:00,1.2649603,1.3240634,1.2526472
2025-01-01 06:14:00,1.2650726,1.3241987,1.2527508
2025-01-01 06:15:00,1.2651598,1.3243046,1.2528315
2025-01-01 06:16:00,1.265227,1.3243867,1.2528937
2025-01-01 06:17:00,1.2652781,1.32445,1.252941
2025-01-01 06:18:00,1.2653164,1.324498,1.2529768
2025-01-01 06:19:00,1.2653445,1.3245342,1.253003
2025-01-01 06:20:00,1.2653644,1.3245605,1.2530218
2025-01-01 06:21:00,1.2653778,1.3245792,1.2530346
2025-01-01 06:22:00,1.2653857,1.3245916,1.2530425
2025-01-01 06:23:00,1.2653897,1.3245991,1.2530465
2025-01-01 06:24:00,1.2653903,1.3246027,1.2530475
2025-01-01 06:25:00,1.2653881,1.3246032,1.253046
2025-01-01 06:26:00,1.2653838,1.324601,1.2530426
2025-01-01 06:27:00,1.2653779,1.3245969,1.2530377
2025-01-01 06:28:00,1.2653705,1.3245913,1.2530315
2025-01-01 06:29:00,1.265362,1.3245842,1.2530243
2025-01-01 06:30:00,1.2675929,1.3271879,1.2550559
2025-01-01 06:31:00,1.269375,1.3292683,1.2566789
2025-01-01 06:32:00,1.2707982,1.3309304,1.2579752
2025-01-01 06:33:00,1.271934,1.3322575,1.25901
2025-01-01 06:34:00,1.2728403,1.3333169,1.2598357
2025-01-01 06:35:00,1.2735627,1.3341619,1.260494
2025-01-01 06:36:00,1.2741381,1.3348355,1.2610184
2025-01-01 06:37:00,1.2745959,1.3353721,1.2614359
2025-01-01 06:38:00,1.2749596,1.3357989,1.2617676
2025-01-01 06:39:00,1.275248,1.336138,1.262031
2025-01-01 06:40:00,1.2754762,1.3364068,1.2622393
2025-01-01 06:41:00,1.2756563,1.3366196,1.262404
2025-01-01 06:42:00,1.2757977,1.3367875,1.2625334
2025-01-01 06:43:00,1.2759085,1.3369193,1.262635
2025-01-01 06:44:00,1.2759945,1.3370224,1.262714
2025-01-01 06:45:00,1.2760608,1.3371027,1.2627752
2025-01-01 06:46:00,1.2761114,1.3371645,1.262822
2025-01-01 06:47:00,1.2761494,1.3372116,1.2628573
2025-01-01 06:48:00,1.2761772,1.3372469,1.2628835
2025-01-01 06:49:00,1.276197,1.3372728,1.2629024
2025-01-01 06:50:00,1.2762103,1.3372912,1.2629153
2025-01-01 06:51:00,1.2762184,1.3373038,1.2629236
2025-01-01 06:52:00,1.2762225,1.3373114,1.2629281
2025-01-01 06:53:00,1.2762233,1.3373152,1.2629297
2025-01-01 06:54:00,1.2762214,1.337316,1.262929
2025-01-01 06:55:00,1.2762173,1.3373144,1.2629262
2025-01-01 06:56:00,1.2762117,1.3373106,1.2629222
2025-01-01 06:57:00,1.2762047,1.3373054,1.2629167
2025-01-01 06:58:00,1.2761966,1.3372989,1.2629104
2025-01-01 06:59:00,1.2761877,1.3372915,1.2629033
2025-01-01 07:00:00,1.2777749,1.3391031,1.264321
2025-01-01 07:01:00,1.2790422,1.3405501,1.2654531
2025-01-01 07:02:00,1.2800537,1.3417053,1.2663567
2025-01-01 07:03:00,1.2808604,1.3426274,1.2670777
2025-01-01 07:04:00,1.2815032,1.3433627,1.2676524
2025-01-01 07:05:00,1.2820151,1.3439487,1.2681103
2025-01-01 07:06:00,1.2824223,1.3444154,1.2684746
2025-01-01 07:07:00,1.2827455,1.3447864,1.268764
2025-01-01 07:08:00,1.2830017,1.3450811,1.2689936
2025-01-01 07:09:00,1.2832041,1.3453145,1.2691754
2025-01-01 07:10:00,1.2833637,1.345499,1.2693189
2025-01-01 07:11:00,1.283489,1.3456446,1.2694317
2025-01-01 07:12:00,1.2835869,1.3457588,1.26952
2025-01-01 07:13:00,1.2836627,1.345848,1.2695888
2025-01-01 07:14:00,1.283721,1.345917,1.2696419
2025-01-01 07:15:00,1.2837652,1.3459702,1.2696824
2025-01-01 07:16:00,1.2837982,1.3460104,1.269713
2025-01-01 07:17:00,1.2838222,1.3460405,1.2697356
2025-01-01 07:18:00,1.283839,1.3460624,1.2697518
2025-01-01 07:19:00,1.2838501,1.3460778,1.269763
2025-01-01 07:20:00,1.2838566,1.3460879,1.2697699
2025-01-01 07:21:00,1.2838595,1.3460939,1.2697736
2025-01-01 07:22:00,1.2838594,1.3460965,1.2697748
2025-01-01 07:23:00,1.2838569,1.3460965,1.2697738
2025-01-01 07:24:00,1.2838526,1.3460944,1.2697713
2025-01-01 07:25:00,1.2838469,1.3460906,1.2697674
2025-01-01 07:26:00,1.2838398,1.3460854,1.2697625
2025-01-01 07:27:00,1.2838318,1.3460792,1.2697568
2025-01-01 07:28:00,1.2838231,1.3460722,1.2697504
2025-01-01 07:29:00,1.283814,1.3460644,1.2697436
2025-01-01 07:30:00,1.2847292,1.3470515,1.270522
2025-01-01 07:31:00,1.2854592,1.347839,1.2711431
2025-01-01 07:32:00,1.2860408,1.348467,1.271638
2025-01-01 07:33:00,1.2865038,1.3489673,1.2720323
2025-01-01 07:34:00,1.2868718,1.3493655,1.272346
2025-01-01 07:35:00,1.287164,1.349682,1.2725952
