TIME,H_001_v000,H_002_v000
2025-01-01 00:56:00,1.0606995,1.0624233
2025-01-01 00:57:00,1.0609328,1.0626417
2025-01-01 00:58:00,1.0611571,1.0628517
2025-01-01 00:59:00,1.061373,1.0630535
2025-01-01 01:00:00,1.0622677,1.0638942
2025-01-01 01:01:00,1.0631269,1.0647014
2025-01-01 01:02:00,1.0639522,1.0654768
2025-01-01 01:03:00,1.064745,1.0662216
2025-01-01 01:04:00,1.0655063,1.0669369
2025-01-01 01:05:00,1.0662378,1.0676239
2025-01-01 01:06:00,1.0669403,1.0682837
2025-01-01 01:07:00,1.0676152,1.0689175
2025-01-01 01:08:00,1.0682634,1.0695263
2025-01-01 01:09:00,1.0688862,1.0701112
2025-01-01 01:10:00,1.0694844,1.0706729
2025-01-01 01:11:00,1.0700591,1.0712125
2025-01-01 01:12:00,1.0706112,1.071731
2025-01-01 01:13:00,1.0711416,1.0722289
2025-01-01 01:14:00,1.0716512,1.0727073
2025-01-01 01:15:00,1.0721408,1.0731668
2025-01-01 01:16:00,1.0726113,1.0736084
2025-01-01 01:17:00,1.0730634,1.0740327
2025-01-01 01:18:00,1.0734977,1.0744402
2025-01-01 01:19:00,1.073915,1.0748318
2025-01-01 01:20:00,1.074316,1.0752081
2025-01-01 01:21:00,1.0747014,1.0755695
2025-01-01 01:22:00,1.0750718,1.075917
2025-01-01 01:23:00,1.0754277,1.0762507
2025-01-01 01:24:00,1.0757697,1.0765715
2025-01-01 01:25:00,1.0760984,1.0768797
2025-01-01 01:26:00,1.0764143,1.077176
2025-01-01 01:27:00,1.0767182,1.0774606
2025-01-01 01:28:00,1.07701,1.0777342
2025-01-01 01:29:00,1.0772908,1.0779972
2025-01-01 01:30:00,1.0782536,1.0789038
2025-01-01 01:31:00,1.0791783,1.0797745
2025-01-01 01:32:00,1.0800664,1.0806106
2025-01-01 01:33:00,1.0809193,1.0814136
2025-01-01 01:34:00,1.0817385,1.0821848
2025-01-01 01:35:00,1.0825253,1.0829254
2025-01-01 01:36:00,1.0832808,1.0836368
2025-01-01 01:37:00,1.0840065,1.08432
2025-01-01 01:38:00,1.0847037,1.084976
2025-01-01 01:39:00,1.0853733,1.0856061
2025-01-01 01:40:00,1.0860164,1.0862112
2025-01-01 01:41:00,1.0866343,1.0867926
2025-01-01 01:42:00,1.0872277,1.0873508
2025-01-01 01:43:00,1.0877978,1.0878872
2025-01-01 01:44:00,1.0883454,1.0884023
2025-01-01 01:45:00,1.0888715,1.0888971
2025-01-01 01:46:00,1.0893768,1.0893723
2025-01-01 01:47:00,1.0898622,1.0898288
2025-01-01 01:48:00,1.0903286,1.0902674
2025-01-01 01:49:00,1.0907766,1.0906886
2025-01-01 01:50:00,1.091207,1.0910932
2025-01-01 01:51:00,1.0916207,1.091482
2025-01-01 01:52:00,1.092018,1.0918555
2025-01-01 01:53:00,1.0923998,1.0922142
2025-01-01 01:54:00,1.0927666,1.092559
2025-01-01 01:55:00,1.0931193,1.09289
2025-01-01 01:56:00,1.0934579,1.0932082
2025-01-01 01:57:00,1.0937835,1.0935138
2025-01-01 01:58:00,1.0940963,1.0938076
2025-01-01 01:59:00,1.094397,1.0940897
2025-01-01 02:00:00,1.0953727,1.0950106
2025-01-01 02:01:00,1.0963097,1.0958949
2025-01-01 02:02:00,1.0972096,1.0967442
2025-01-01 02:03:00,1.0980738,1.0975597
2025-01-01 02:04:00,1.0989038,1.0983428
2025-01-01 02:05:00,1.0997007,1.0990947
2025-01-01 02:06:00,1.1004663,1.0998168
2025-01-01 02:07:00,1.1012014,1.1005102
2025-01-01 02:08:00,1.1019074,1.1011763
2025-01-01 02:09:00,1.1025856,1.1018158
2025-01-01 02:10:00,1.1032368,1.1024301
2025-01-01 02:11:00,1.1038624,1.10302
2025-01-01 02:12:00,1.1044632,1.1035864
2025-01-01 02:13:00,1.1050403,1.1041305
2025-01-01 02:14:00,1.1055945,1.104653
2025-01-01 02:15:00,1.1061269,1.1051548
2025-01-01 02:16:00,1.1066383,1.1056368
2025-01-01 02:17:00,1.1071295,1.1060996
2025-01-01 02:18:00,1.1076013,1.1065443
2025-01-01 02:19:00,1.1080546,1.1069713
2025-01-01 02:20:00,1.10849,1.1073815
2025-01-01 02:21:00,1.1089083,1.1077753
2025-01-01 02:22:00,1.10931,1.1081536
2025-01-01 02:23:00,1.109696,1.108517
2025-01-01 02:24:00,1.110067,1.1088661
2025-01-01 02:25:00,1.1104233,1.1092013
2025-01-01 02:26:00,1.1107657,1.1095234
2025-01-01 02:27:00,1.1110947,1.1098329
2025-01-01 02:28:00,1.1114107,1.1101301
2025-01-01 02:29:00,1.1117142,1.1104156
2025-01-01 02:30:00,1.1126742,1.1113238
2025-01-01 02:31:00,1.1135961,1.112196
2025-01-01 02:32:00,1.1144812,1.1130334
2025-01-01 02:33:00,1.1153314,1.1138375
2025-01-01 02:34:00,1.1161476,1.1146095
2025-01-01 02:35:00,1.1169317,1.1153508
2025-01-01 02:36:00,1.1176845,1.1160628
2025-01-01 02:37:00,1.1184074,1.1167463
2025-01-01 02:38:00,1.1191016,1.1174028
2025-01-01 02:39:00,1.1197684,1.1180332
2025-01-01 02:40:00,1.1204088,1.1186384
2025-01-01 02:41:00,1.1210238,1.1192195
2025-01-01 02:42:00,1.1216143,1.1197777
2025-01-01 02:43:00,1.1221815,1.1203136
2025-01-01 02:44:00,1.1227263,1.1208283
2025-01-01 02:45:00,1.1232495,1.1213225
2025-01-01 02:46:00,1.123752,1.1217971
2025-01-01 02:47:00,1.1242346,1.1222528
2025-01-01 02:48:00,1.124698,1.1226904
2025-01-01 02:49:00,1.1251433,1.1231108
2025-01-01 02:50:00,1.1255709,1.1235144
2025-01-01 02:51:00,1.1259817,1.1239021
2025-01-01 02:52:00,1.1263763,1.1242744
2025-01-01 02:53:00,1.1267552,1.1246319
2025-01-01 02:54:00,1.1271192,1.1249752
2025-01-01 02:55:00,1.127469,1.1253049
2025-01-01 02:56:00,1.1278048,1.1256216
2025-01-01 02:57:00,1.1281275,1.1259257
2025-01-01 02:58:00,1.1284374,1.1262177
2025-01-01 02:59:00,1.1287351,1.1264983
2025-01-01 03:00:00,1.1296589,1.1273748
2025-01-01 03:01:00,1.1305459,1.1282161
2025-01-01 03:02:00,1.1313977,1.129024
2025-01-01 03:03:00,1.1322155,1.1297997
2025-01-01 03:04:00,1.133001,1.1305444
2025-01-01 03:05:00,1.1337551,1.1312596
2025-01-01 03:06:00,1.1344792,1.1319461
2025-01-01 03:07:00,1.1351746,1.1326053
2025-01-01 03:08:00,1.1358423,1.1332382
2025-01-01 03:09:00,1.1364837,1.1338459
2025-01-01 03:10:00,1.1370994,1.1344293
2025-01-01 03:11:00,1.1376907,1.1349896
2025-01-01 03:12:00,1.1382585,1.1355276
2025-01-01 03:13:00,1.1388038,1.1360441
2025-01-01 03:14:00,1.1393274,1.1365402
2025-01-01 03:15:00,1.1398302,1.1370163
2025-01-01 03:16:00,1.1403133,1.1374735
2025-01-01 03:17:00,1.1407769,1.1379124
2025-01-01 03:18:00,1.1412224,1.1383339
2025-01-01 03:19:00,1.1416501,1.1387386
2025-01-01 03:20:00,1.1420608,1.1391273
2025-01-01 03:21:00,1.1424552,1.1395005
2025-01-01 03:22:00,1.1428341,1.1398586
2025-01-01 03:23:00,1.1431979,1.1402026
2025-01-01 03:24:00,1.1435474,1.140533
2025-01-01 03:25:00,1.143883,1.1408501
2025-01-01 03:26:00,1.1442053,1.1411545
2025-01-01 03:27:00,1.1445149,1.141447
2025-01-01 03:28:00,1.1448122,1.1417277
2025-01-01 03:29:00,1.1450979,1.1419972
2025-01-01 03:30:00,1.145968,1.1428251
2025-01-01 03:31:00,1.1468034,1.14362
2025-01-01 03:32:00,1.1476055,1.1443832
2025-01-01 03:33:00,1.1483759,1.1451159
2025-01-01 03:34:00,1.1491154,1.1458192
2025-01-01 03:35:00,1.1498256,1.1464945
2025-01-01 03:36:00,1.1505073,1.1471428
2025-01-01 03:37:00,1.151162,1.1477652
2025-01-01 03:38:00,1.1517907,1.1483626
2025-01-01 03:39:00,1.1523943,1.1489363
2025-01-01 03:40:00,1.1529738,1.149487
2025-01-01 03:41:00,1.1535302,1.1500157
2025-01-01 03:42:00,1.1540645,1.1505233
2025-01-01 03:43:00,1.1545776,1.1510106
2025-01-01 03:44:00,1.1550703,1.1514785
2025-01-01 03:45:00,1.1555433,1.1519277
2025-01-01 03:46:00,1.1559975,1.1523588
2025-01-01 03:47:00,1.1564336,1.1527727
2025-01-01 03:48:00,1.1568524,1.1531701
2025-01-01 03:49:00,1.1572545,1.1535516
2025-01-01 03:50:00,1.1576406,1.1539178
2025-01-01 03:51:00,1.1580114,1.1542695
2025-01-01 03:52:00,1.1583674,1.1546069
2025-01-01 03:53:00,1.1587092,1.154931
2025-01-01 03:54:00,1.1590375,1.1552421
2025-01-01 03:55:00,1.1593528,1.1555407
2025-01-01 03:56:00,1.1596555,1.1558274
2025-01-01 03:57:00,1.1599461,1.1561025
2025-01-01 03:58:00,1.1602252,1.1563667
2025-01-01 03:59:00,1.1604931,1.1566203
2025-01-01 04:00:00,1.1612939,1.1573848
2025-01-01 04:01:00,1.1620626,1.1581186
2025-01-01 04:02:00,1.1628007,1.1588231
2025-01-01 04:03:00,1.1635092,1.1594994
2025-01-01 04:04:00,1.1641896,1.1601485
2025-01-01 04:05:00,1.1648427,1.1607717
2025-01-01 04:06:00,1.1654699,1.1613699
2025-01-01 04:07:00,1.1660719,1.1619442
2025-01-01 04:08:00,1.1666498,1.1624954
2025-01-01 04:09:00,1.1672047,1.1630245
2025-01-01 04:10:00,1.1677376,1.1635325
2025-01-01 04:11:00,1.1682491,1.16402
2025-01-01 04:12:00,1.1687402,1.164488
2025-01-01 04:13:00,1.1692117,1.1649373
2025-01-01 04:14:00,1.1696644,1.1653684
2025-01-01 04:15:00,1.170099,1.1657822
2025-01-01 04:16:00,1.1705161,1.1661797
2025-01-01 04:17:00,1.1709168,1.1665609
2025-01-01 04:18:00,1.1713012,1.1669269
2025-01-01 04:19:00,1.1716706,1.1672782
2025-01-01 04:20:00,1.172025,1.1676153
2025-01-01 04:21:00,1.1723653,1.167939
2025-01-01 04:22:00,1.1726921,1.1682495
2025-01-01 04:23:00,1.1730057,1.1685476
2025-01-01 04:24:00,1.1733068,1.1688337
2025-01-01 04:25:00,1.1735959,1.1691084
2025-01-01 04:26:00,1.1738734,1.1693718
2025-01-01 04:27:00,1.17414,1.1696248
2025-01-01 04:28:00,1.1743958,1.1698675
2025-01-01 04:29:00,1.1746413,1.1701005
2025-01-01 04:30:00,1.1753583,1.1707877
2025-01-01 04:31:00,1.1760465,1.1714473
2025-01-01 04:32:00,1.1767071,1.1720804
2025-01-01 04:33:00,1.1773415,1.1726881
2025-01-01 04:34:00,1.1779504,1.1732715
2025-01-01 04:35:00,1.178535,1.1738315
2025-01-01 04:36:00,1.1790961,1.1743687
2025-01-01 04:37:00,1.1796348,1.1748846
2025-01-01 04:38:00,1.1801518,1.1753796
2025-01-01 04:39:00,1.1806482,1.1758548
2025-01-01 04:40:00,1.1811247,1.1763108
2025-01-01 04:41:00,1.1815821,1.1767485
2025-01-01 04:42:00,1.1820211,1.1771685
2025-01-01 04:43:00,1.1824427,1.1775715
2025-01-01 04:44:00,1.1828473,1.1779584
2025-01-01 04:45:00,1.1832356,1.1783296
2025-01-01 04:46:00,1.1836084,1.1786859
2025-01-01 04:47:00,1.1839663,1.1790278
2025-01-01 04:48:00,1.1843098,1.1793559
2025-01-01 04:49:00,1.1846396,1.1796707
2025-01-01 04:50:00,1.184956,1.1799728
2025-01-01 04:51:00,1.1852597,1.1802627
2025-01-01 04:52:00,1.1855513,1.1805408
2025-01-01 04:53:00,1.1858312,1.1808076
2025-01-01 04:54:00,1.1860998,1.1810637
2025-01-01 04:55:00,1.1863575,1.1813092
2025-01-01 04:56:00,1.186605,1.1815449
2025-01-01 04:57:00,1.1868424,1.181771
2025-01-01 04:58:00,1.1870704,1.181988
2025-01-01 04:59:00,1.1872891,1.1821961
2025-01-01 05:00:00,1.1879095,1.1827939
2025-01-01 05:01:00,1.1885049,1.1833675
2025-01-01 05:02:00,1.1890764,1.1839181
2025-01-01 05:03:00,1.1896251,1.1844465
2025-01-01 05:04:00,1.1901516,1.1849536
2025-01-01 05:05:00,1.190657,1.1854401
2025-01-01 05:06:00,1.1911422,1.1859071
2025-01-01 05:07:00,1.1916078,1.1863551
2025-01-01 05:08:00,1.1920547,1.1867852
2025-01-01 05:09:00,1.1924837,1.1871979
2025-01-01 05:10:00,1.1928954,1.1875938
2025-01-01 05:11:00,1.1932905,1.1879737
2025-01-01 05:12:00,1.1936697,1.1883384
2025-01-01 05:13:00,1.1940337,1.1886882
2025-01-01 05:14:00,1.194383,1.1890237
2025-01-01 05:15:00,1.1947182,1.1893457
2025-01-01 05:16:00,1.19504,1.1896547
2025-01-01 05:17:00,1.1953487,1.1899511
2025-01-01 05:18:00,1.195645,1.1902354
2025-01-01 05:19:00,1.1959292,1.1905081
2025-01-01 05:20:00,1.1962019,1.1907698
2025-01-01 05:21:00,1.1964637,1.1910207
2025-01-01 05:22:00,1.1967149,1.1912614
2025-01-01 05:23:00,1.1969559,1.1914923
2025-01-01 05:24:00,1.1971872,1.1917138
2025-01-01 05:25:00,1.1974092,1.1919261
2025-01-01 05:26:00,1.197622,1.1921297
2025-01-01 05:27:00,1.1978261,1.1923251
2025-01-01 05:28:00,1.198022,1.1925124
2025-01-01 05:29:00,1.19821,1.192692
2025-01-01 05:30:00,1.1987226,1.1931896
2025-01-01 05:31:00,1.1992146,1.193667
2025-01-01 05:32:00,1.1996866,1.1941252
2025-01-01 05:33:00,1.2001398,1.1945647
2025-01-01 05:34:00,1.2005746,1.1949863
2025-01-01 05:35:00,1.200992,1.1953909
2025-01-01 05:36:00,1.2013924,1.1957792
2025-01-01 05:37:00,1.2017767,1.1961516
2025-01-01 05:38:00,1.2021456,1.1965089
2025-01-01 05:39:00,1.2024994,1.1968517
2025-01-01 05:40:00,1.2028389,1.1971805
2025-01-01 05:41:00,1.2031647,1.197496
2025-01-01 05:42:00,1.2034773,1.1977985
2025-01-01 05:43:00,1.2037772,1.1980888
2025-01-01 05:44:00,1.204065,1.1983671
2025-01-01 05:45:00,1.204341,1.198634
2025-01-01 05:46:00,1.2046059,1.1988901
2025-01-01 05:47:00,1.20486,1.1991357
2025-01-01 05:48:00,1.2051038,1.1993711
2025-01-01 05:49:00,1.2053376,1.1995969
2025-01-01 05:50:00,1.2055619,1.1998134
2025-01-01 05:51:00,1.2057769,1.2000209
2025-01-01 05:52:00,1.2059833,1.2002199
2025-01-01 05:53:00,1.2061812,1.2004106
2025-01-01 05:54:00,1.206371,1.2005935
2025-01-01 05:55:00,1.2065529,1.2007687
2025-01-01 05:56:00,1.2067274,1.2009367
2025-01-01 05:57:00,1.2068948,1.2010976
2025-01-01 05:58:00,1.2070552,1.2012519
2025-01-01 05:59:00,1.2072091,1.2013997
2025-01-01 06:00:00,1.2076048,1.2017882
2025-01-01 06:01:00,1.2079844,1.2021608
2025-01-01 06:02:00,1.2083489,1.2025185
2025-01-01 06:03:00,1.2086984,1.2028613
2025-01-01 06:04:00,1.2090337,1.2031902
2025-01-01 06:05:00,1.2093555,1.2035056
2025-01-01 06:06:00,1.2096641,1.2038082
2025-01-01 06:07:00,1.2099601,1.2040983
2025-01-01 06:08:00,1.210244,1.2043765
2025-01-01 06:09:00,1.2105166,1.2046432
2025-01-01 06:10:00,1.2107778,1.2048991
2025-01-01 06:11:00,1.2110285,1.2051443
2025-01-01 06:12:00,1.2112687,1.2053795
2025-01-01 06:13:00,1.2114992,1.2056049
2025-01-01 06:14:00,1.2117202,1.205821
2025-01-01 06:15:00,1.2119322,1.2060282
2025-01-01 06:16:00,1.2121354,1.2062267
2025-01-01 06:17:00,1.2123303,1.2064171
2025-01-01 06:18:00,1.2125171,1.2065995
2025-01-01 06:19:00,1.2126962,1.2067742
2025-01-01 06:20:00,1.212868,1.2069417
2025-01-01 06:21:00,1.2130326,1.2071022
2025-01-01 06:22:00,1.2131903,1.2072558
2025-01-01 06:23:00,1.2133416,1.2074031
2025-01-01 06:24:00,1.2134864,1.2075441
2025-01-01 06:25:00,1.2136253,1.207679
2025-01-01 06:26:00,1.2137585,1.2078084
2025-01-01 06:27:00,1.2138859,1.2079321
2025-01-01 06:28:00,1.2140081,1.2080507
2025-01-01 06:29:00,1.214125,1.2081641
2025-01-01 06:30:00,1.214397,1.2084366
2025-01-01 06:31:00,1.2146577,1.2086979
2025-01-01 06:32:00,1.2149076,1.2089484
2025-01-01 06:33:00,1.2151474,1.2091885
2025-01-01 06:34:00,1.2153773,1.2094187
2025-01-01 06:35:00,1.2155976,1.2096393
2025-01-01 06:36:00,1.2158089,1.2098507
2025-01-01 06:37:00,1.2160115,1.2100532
2025-01-01 06:38:00,1.2162057,1.2102474
2025-01-01 06:39:00,1.2163919,1.2104335
2025-01-01 06:40:00,1.2165704,1.2106117
2025-01-01 06:41:00,1.2167413,1.2107825
2025-01-01 06:42:00,1.2169051,1.210946
2025-01-01 06:43:00,1.2170622,1.2111027
2025-01-01 06:44:00,1.2172126,1.2112528
2025-01-01 06:45:00,1.2173568,1.2113965
2025-01-01 06:46:00,1.2174948,1.2115341
2025-01-01 06:47:00,1.217627,1.2116659
2025-01-01 06:48:00,1.2177536,1.2117919
2025-01-01 06:49:00,1.217875,1.2119125
2025-01-01 06:50:00,1.2179911,1.212028
2025-01-01 06:51:00,1.2181023,1.2121385
2025-01-01 06:52:00,1.2182087,1.2122442
2025-01-01 06:53:00,1.2183106,1.2123451
2025-01-01 06:54:00,1.2184081,1.2124418
2025-01-01 06:55:00,1.2185013,1.2125341
2025-01-01 06:56:00,1.2185906,1.2126224
2025-01-01 06:57:00,1.2186759,1.2127068
2025-01-01 06:58:00,1.2187575,1.2127874
2025-01-01 06:59:00,1.2188356,1.2128645
2025-01-01 07:00:00,1.2189786,1.2130162
2025-01-01 07:01:00,1.2191156,1.2131612
2025-01-01 07:02:00,1.2192469,1.2133002
2025-01-01 07:03:00,1.2193724,1.2134333
2025-01-01 07:04:00,1.2194928,1.2135606
2025-01-01 07:05:00,1.219608,1.2136824
2025-01-01 07:06:00,1.2197182,1.213799
2025-01-01 07:07:00,1.2198236,1.2139105
2025-01-01 07:08:00,1.2199246,1.2140172
2025-01-01 07:09:00,1.220021,1.2141191
2025-01-01 07:10:00,1.2201133,1.2142165
2025-01-01 07:11:00,1.2202016,1.2143097
2025-01-01 07:12:00,1.220286,1.2143986
2025-01-01 07:13:00,1.2203667,1.2144837
2025-01-01 07:14:00,1.2204438,1.2145649
2025-01-01 07:15:00,1.2205175,1.2146425
2025-01-01 07:16:00,1.2205878,1.2147167
2025-01-01 07:17:00,1.2206552,1.2147874
2025-01-01 07:18:00,1.2207193,1.2148548
2025-01-01 07:19:00,1.2207805,1.2149191
2025-01-01 07:20:00,1.2208389,1.2149804
2025-01-01 07:21:00,1.2208947,1.2150389
2025-01-01 07:22:00,1.2209479,1.2150947
2025-01-01 07:23:00,1.2209985,1.2151477
2025-01-01 07:24:00,1.2210467,1.2151983
2025-01-01 07:25:00,1.2210926,1.2152464
2025-01-01 07:26:00,1.2211363,1.2152921
2025-01-01 07:27:00,1.221178,1.2153356
2025-01-01 07:28:00,1.2212176,1.2153769
2025-01-01 07:29:00,1.2212553,1.2154162
2025-01-01 07:30:00,1.221267,1.2154442
2025-01-01 07:31:00,1.2212778,1.2154707
2025-01-01 07:32:00,1.221288,1.2154957
2025-01-01 07:33:00,1.2212973,1.2155193
2025-01-01 07:34:00,1.2213058,1.2155414
2025-01-01 07:35:00,1.2213136,1.2155623
2025-01-01 07:36:00,1.2213209,1.2155819
2025-01-01 07:37:00,1.2213272,1.2156003
2025-01-01 07:38:00,1.221333,1.2156174
2025-01-01 07:39:00,1.2213382,1.2156334
2025-01-01 07:40:00,1.2213428,1.2156484
2025-01-01 07:41:00,1.2213467,1.2156624
2025-01-01 07:42:00,1.2213502,1.2156752
2025-01-01 07:43:00,1.2213532,1.2156872
2025-01-01 07:44:00,1.2213556,1.2156982
2025-01-01 07:45:00,1.2213575,1.2157084
2025-01-01 07:46:00,1.2213588,1.2157178
2025-01-01 07:47:00,1.2213598,1.2157261
2025-01-01 07:48:00,1.2213604,1.2157339
2025-01-01 07:49:00,1.2213604,1.2157408
2025-01-01 07:50:00,1.2213601,1.215747
2025-01-01 07:51:00,1.2213594,1.2157525
2025-01-01 07:52:00,1.2213584,1.2157574
2025-01-01 07:53:00,1.221357,1.2157614
2025-01-01 07:54:00,1.2213552,1.2157649
2025-01-01 07:55:00,1.221353,1.2157677
2025-01-01 07:56:00,1.2213506,1.2157701
2025-01-01 07:57:00,1.2213478,1.2157719
2025-01-01 07:58:00,1.2213448,1.215773
2025-01-01 07:59:00,1.2213414,1.2157737
2025-01-01 08:00:00,1.2212216,1.2156776
2025-01-01 08:01:00,1.221106,1.215585
2025-01-01 08:02:00,1.220995,1.2154956
2025-01-01 08:03:00,1.2208877,1.2154092
2025-01-01 08:04:00,1.2207844,1.215326
2025-01-01 08:05:00,1.2206848,1.2152455
2025-01-01 08:06:00,1.2205887,1.2151676
2025-01-01 08:07:00,1.220496,1.2150927
2025-01-01 08:08:00,1.2204067,1.2150201
2025-01-01 08:09:00,1.2203205,1.21495
2025-01-01 08:10:00,1.2202373,1.2148821
2025-01-01 08:11:00,1.2201569,1.2148165
2025-01-01 08:12:00,1.2200793,1.214753
2025-01-01 08:13:00,1.2200044,1.2146916
2025-01-01 08:14:00,1.2199321,1.2146323
2025-01-01 08:15:00,1.2198622,1.2145747
2025-01-01 08:16:00,1.2197948,1.2145191
2025-01-01 08:17:00,1.2197294,1.2144651
2025-01-01 08:18:00,1.2196662,1.2144129
2025-01-01 08:19:00,1.2196052,1.2143621
2025-01-01 08:20:00,1.2195462,1.214313
2025-01-01 08:21:00,1.2194891,1.2142655
2025-01-01 08:22:00,1.2194338,1.2142191
2025-01-01 08:23:00,1.2193803,1.2141743
2025-01-01 08:24:00,1.2193284,1.2141306
2025-01-01 08:25:00,1.2192782,1.2140884
2025-01-01 08:26:00,1.2192296,1.2140473
2025-01-01 08:27:00,1.2191825,1.2140073
2025-01-01 08:28:00,1.2191367,1.2139684
2025-01-01 08:29:00,1.2190924,1.2139306
2025-01-01 08:30:00,1.2188432,1.2137122
2025-01-01 08:31:00,1.2186035,1.213502
2025-01-01 08:32:00,1.218373,1.2132999
2025-01-01 08:33:00,1.2181511,1.2131053
2025-01-01 08:34:00,1.2179377,1.2129179
2025-01-01 08:35:00,1.2177323,1.2127376
2025-01-01 08:36:00,1.2175347,1.2125639
2025-01-01 08:37:00,1.2173445,1.2123967
2025-01-01 08:38:00,1.2171614,1.2122357
2025-01-01 08:39:00,1.2169853,1.2120806
2025-01-01 08:40:00,1.2168158,1.2119313
2025-01-01 08:41:00,1.2166525,1.2117873
2025-01-01 08:42:00,1.2164954,1.2116487
2025-01-01 08:43:00,1.216344,1.2115151
2025-01-01 08:44:00,1.2161982,1.2113862
2025-01-01 08:45:00,1.2160578,1.211262
2025-01-01 08:46:00,1.2159225,1.2111423
2025-01-01 08:47:00,1.2157921,1.2110269
2025-01-01 08:48:00,1.2156664,1.2109157
2025-01-01 08:49:00,1.2155454,1.2108083
2025-01-01 08:50:00,1.2154286,1.2107048
2025-01-01 08:51:00,1.215316,1.2106049
2025-01-01 08:52:00,1.2152076,1.2105085
2025-01-01 08:53:00,1.2151029,1.2104152
2025-01-01 08:54:00,1.2150021,1.2103254
2025-01-01 08:55:00,1.2149047,1.2102386
2025-01-01 08:56:00,1.2148107,1.2101547
2025-01-01 08:57:00,1.21472,1.2100736
2025-01-01 08:58:00,1.2146324,1.2099953
2025-01-01 08:59:00,1.2145478,1.2099196
2025-01-01 09:00:00,1.2141736,1.2095827
2025-01-01 09:01:00,1.2138139,1.2092587
2025-01-01 09:02:00,1.2134682,1.2089473
2025-01-01 09:03:00,1.2131357,1.2086477
2025-01-01 09:04:00,1.2128161,1.2083596
2025-01-01 09:05:00,1.2125088,1.2080826
2025-01-01 09:06:00,1.2122132,1.2078161
2025-01-01 09:07:00,1.211929,1.2075597
2025-01-01 09:08:00,1.2116556,1.2073132
2025-01-01 09:09:00,1.2113926,1.2070758
2025-01-01 09:10:00,1.2111398,1.2068474
2025-01-01 09:11:00,1.2108965,1.2066278
2025-01-01 09:12:00,1.2106624,1.2064164
2025-01-01 09:13:00,1.2104373,1.2062129
2025-01-01 09:14:00,1.2102206,1.2060169
2025-01-01 09:15:00,1.2100121,1.2058284
2025-01-01 09:16:00,1.2098113,1.2056469
2025-01-01 09:17:00,1.2096182,1.2054721
2025-01-01 09:18:00,1.2094322,1.2053038
2025-01-01 09:19:00,1.2092532,1.2051417
2025-01-01 09:20:00,1.2090808,1.2049855
2025-01-01 09:21:00,1.2089149,1.204835
2025-01-01 09:22:00,1.208755,1.2046901
2025-01-01 09:23:00,1.2086011,1.2045505
