TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:45:00,1.0346206,1.0398489,1.0222074
2025-01-01 00:46:00,1.0348358,1.0400817,1.022326
2025-01-01 00:47:00,1.0350071,1.0402668,1.0224192
2025-01-01 00:48:00,1.0351436,1.0404136,1.0224923
2025-01-01 00:49:00,1.0352519,1.0405301,1.0225492
2025-01-01 00:50:00,1.0353379,1.0406219,1.0225931
2025-01-01 00:51:00,1.0354058,1.0406944,1.0226268
2025-01-01 00:52:00,1.0354594,1.0407511,1.0226521
2025-01-01 00:53:00,1.0355015,1.0407952,1.0226707
2025-01-01 00:54:00,1.0355344,1.0408293,1.0226842
2025-01-01 00:55:00,1.0355599,1.0408554,1.0226933
2025-01-01 00:56:00,1.0355794,1.040875,1.0226989
2025-01-01 00:57:00,1.0355943,1.0408895,1.022702
2025-01-01 00:58:00,1.0356053,1.0408998,1.0227027
2025-01-01 00:59:00,1.0356133,1.0409068,1.0227016
2025-01-01 01:00:00,1.0354676,1.0409237,1.0228074
2025-01-01 01:01:00,1.0353502,1.040936,1.0228903
2025-01-01 01:02:00,1.0352554,1.0409445,1.0229551
2025-01-01 01:03:00,1.0351787,1.0409501,1.0230052
2025-01-01 01:04:00,1.0351163,1.040953,1.0230436
2025-01-01 01:05:00,1.0350655,1.0409542,1.0230727
2025-01-01 01:06:00,1.035024,1.0409539,1.0230943
2025-01-01 01:07:00,1.03499,1.0409522,1.0231098
2025-01-01 01:08:00,1.0349617,1.0409495,1.0231205
2025-01-01 01:09:00,1.0349381,1.040946,1.0231273
2025-01-01 01:10:00,1.0349182,1.0409418,1.023131
2025-01-01 01:11:00,1.0349013,1.0409372,1.0231323
2025-01-01 01:12:00,1.0348868,1.040932,1.0231316
2025-01-01 01:13:00,1.0348742,1.0409266,1.0231292
2025-01-01 01:14:00,1.0348632,1.0409207,1.0231256
2025-01-01 01:15:00,1.0348533,1.0409147,1.023121
2025-01-01 01:16:00,1.0348444,1.0409083,1.0231155
2025-01-01 01:17:00,1.0348362,1.0409018,1.0231093
2025-01-01 01:18:00,1.0348287,1.0408952,1.0231025
2025-01-01 01:19:00,1.0348215,1.0408885,1.0230954
2025-01-01 01:20:00,1.0348147,1.0408816,1.0230877
2025-01-01 01:21:00,1.0348082,1.0408747,1.0230799
2025-01-01 01:22:00,1.0348018,1.0408676,1.0230718
2025-01-01 01:23:00,1.0347956,1.0408604,1.0230634
2025-01-01 01:24:00,1.0347896,1.0408533,1.0230548
2025-01-01 01:25:00,1.0347836,1.040846,1.0230463
2025-01-01 01:26:00,1.0347776,1.0408387,1.0230374
2025-01-01 01:27:00,1.0347718,1.0408312,1.0230285
2025-01-01 01:28:00,1.034766,1.0408237,1.0230196
2025-01-01 01:29:00,1.0347601,1.0408162,1.0230105
2025-01-01 01:30:00,1.0353019,1.0416707,1.0237663
2025-01-01 01:31:00,1.0357343,1.0423527,1.024369
2025-01-01 01:32:00,1.036079,1.0428966,1.0248494
2025-01-01 01:33:00,1.0363536,1.0433303,1.0252317
2025-01-01 01:34:00,1.0365719,1.0436757,1.0255356
2025-01-01 01:35:00,1.0367453,1.0439503,1.0257769
2025-01-01 01:36:00,1.0368829,1.0441685,1.0259678
2025-01-01 01:37:00,1.0369916,1.0443414,1.0261186
2025-01-01 01:38:00,1.0370774,1.044478,1.0262375
2025-01-01 01:39:00,1.0371448,1.0445858,1.0263305
2025-01-01 01:40:00,1.0371974,1.0446702,1.0264028
2025-01-01 01:41:00,1.0372381,1.0447361,1.0264589
2025-01-01 01:42:00,1.0372696,1.0447873,1.0265017
2025-01-01 01:43:00,1.0372932,1.0448265,1.0265338
2025-01-01 01:44:00,1.037311,1.0448562,1.0265577
2025-01-01 01:45:00,1.0373238,1.0448781,1.0265747
2025-01-01 01:46:00,1.0373327,1.0448942,1.0265864
2025-01-01 01:47:00,1.0373384,1.0449052,1.0265937
2025-01-01 01:48:00,1.0373417,1.0449123,1.0265975
2025-01-01 01:49:00,1.0373429,1.0449163,1.0265985
2025-01-01 01:50:00,1.0373425,1.0449176,1.0265973
2025-01-01 01:51:00,1.0373408,1.0449171,1.0265942
2025-01-01 01:52:00,1.0373381,1.0449148,1.0265896
2025-01-01 01:53:00,1.0373344,1.0449113,1.0265839
2025-01-01 01:54:00,1.0373302,1.0449066,1.0265774
2025-01-01 01:55:00,1.0373253,1.0449011,1.02657
2025-01-01 01:56:00,1.03732,1.044895,1.026562
2025-01-01 01:57:00,1.0373142,1.0448884,1.0265536
2025-01-01 01:58:00,1.0373082,1.0448812,1.0265447
2025-01-01 01:59:00,1.0373019,1.0448736,1.0265355
2025-01-01 02:00:00,1.0385323,1.0465616,1.027934
2025-01-01 02:01:00,1.039515,1.0479102,1.0290507
2025-01-01 02:02:00,1.0402998,1.0489872,1.0299419
2025-01-01 02:03:00,1.0409261,1.0498469,1.0306526
2025-01-01 02:04:00,1.0414256,1.0505328,1.0312192
2025-01-01 02:05:00,1.0418237,1.0510796,1.0316703
2025-01-01 02:06:00,1.0421406,1.0515153,1.032029
2025-01-01 02:07:00,1.0423926,1.051862,1.0323138
2025-01-01 02:08:00,1.0425928,1.0521374,1.0325395
2025-01-01 02:09:00,1.0427512,1.0523559,1.0327178
2025-01-01 02:10:00,1.0428765,1.0525287,1.0328584
2025-01-01 02:11:00,1.0429751,1.0526651,1.0329685
2025-01-01 02:12:00,1.0430523,1.0527723,1.0330546
2025-01-01 02:13:00,1.0431126,1.0528562,1.0331212
2025-01-01 02:14:00,1.0431592,1.0529213,1.0331722
2025-01-01 02:15:00,1.0431949,1.0529715,1.033211
2025-01-01 02:16:00,1.0432218,1.0530097,1.0332397
2025-01-01 02:17:00,1.0432417,1.0530382,1.0332605
2025-01-01 02:18:00,1.0432559,1.0530591,1.0332748
2025-01-01 02:19:00,1.0432658,1.0530739,1.033284
2025-01-01 02:20:00,1.043272,1.0530837,1.0332891
2025-01-01 02:21:00,1.0432752,1.0530895,1.033291
2025-01-01 02:22:00,1.0432762,1.0530922,1.0332903
2025-01-01 02:23:00,1.0432751,1.0530924,1.0332874
2025-01-01 02:24:00,1.0432727,1.0530905,1.0332829
2025-01-01 02:25:00,1.043269,1.053087,1.033277
2025-01-01 02:26:00,1.0432644,1.0530821,1.0332701
2025-01-01 02:27:00,1.0432589,1.0530763,1.0332621
2025-01-01 02:28:00,1.0432528,1.0530696,1.0332536
2025-01-01 02:29:00,1.0432463,1.0530622,1.0332444
2025-01-01 02:30:00,1.0451431,1.0555536,1.0352604
2025-01-01 02:31:00,1.046659,1.0575446,1.0368711
2025-01-01 02:32:00,1.0478698,1.0591353,1.0381572
2025-01-01 02:33:00,1.0488368,1.060406,1.0391839
2025-01-01 02:34:00,1.0496085,1.0614203,1.0400028
2025-01-01 02:35:00,1.0502242,1.0622296,1.0406557
2025-01-01 02:36:00,1.0507149,1.0628752,1.0411757
2025-01-01 02:37:00,1.0511056,1.0633894,1.0415894
2025-01-01 02:38:00,1.0514164,1.0637988,1.0419178
2025-01-01 02:39:00,1.0516632,1.064124,1.0421784
2025-01-01 02:40:00,1.0518588,1.0643821,1.0423844
2025-01-01 02:41:00,1.0520134,1.0645865,1.0425469
2025-01-01 02:42:00,1.0521353,1.0647479,1.0426745
2025-01-01 02:43:00,1.0522311,1.0648749,1.0427743
2025-01-01 02:44:00,1.0523057,1.0649743,1.0428517
2025-01-01 02:45:00,1.0523635,1.0650517,1.0429112
2025-01-01 02:46:00,1.052408,1.0651115,1.0429565
2025-01-01 02:47:00,1.0524416,1.065157,1.0429903
2025-01-01 02:48:00,1.0524666,1.0651914,1.043015
2025-01-01 02:49:00,1.0524848,1.0652167,1.0430323
2025-01-01 02:50:00,1.0524973,1.0652347,1.0430437
2025-01-01 02:51:00,1.0525055,1.0652469,1.0430505
2025-01-01 02:52:00,1.05251,1.0652546,1.0430536
2025-01-01 02:53:00,1.0525118,1.0652585,1.0430536
2025-01-01 02:54:00,1.0525113,1.0652593,1.0430511
2025-01-01 02:55:00,1.0525088,1.0652578,1.0430467
2025-01-01 02:56:00,1.0525049,1.0652543,1.0430409
2025-01-01 02:57:00,1.0524999,1.0652493,1.0430337
2025-01-01 02:58:00,1.0524939,1.0652432,1.0430256
2025-01-01 02:59:00,1.0524871,1.065236,1.0430166
2025-01-01 03:00:00,1.0550168,1.0684866,1.0456142
2025-01-01 03:01:00,1.0570385,1.0710846,1.04769
2025-01-01 03:02:00,1.0586538,1.0731609,1.0493482
2025-01-01 03:03:00,1.0599442,1.0748197,1.0506723
2025-01-01 03:04:00,1.0609744,1.0761445,1.0517291
2025-01-01 03:05:00,1.0617964,1.077202,1.052572
2025-01-01 03:06:00,1.0624522,1.0780456,1.0532439
2025-01-01 03:07:00,1.0629746,1.0787183,1.0537789
2025-01-01 03:08:00,1.0633906,1.0792542,1.0542045
2025-01-01 03:09:00,1.0637213,1.0796804,1.0545425
2025-01-01 03:10:00,1.0639838,1.0800194,1.0548104
2025-01-01 03:11:00,1.0641917,1.080288,1.0550224
2025-01-01 03:12:00,1.0643561,1.0805007,1.0551893
2025-01-01 03:13:00,1.0644854,1.0806684,1.0553204
2025-01-01 03:14:00,1.0645868,1.0808005,1.0554228
2025-01-01 03:15:00,1.0646659,1.0809038,1.0555022
2025-01-01 03:16:00,1.0647271,1.080984,1.0555631
2025-01-01 03:17:00,1.0647739,1.0810457,1.0556095
2025-01-01 03:18:00,1.0648092,1.081093,1.0556439
2025-01-01 03:19:00,1.0648353,1.0811282,1.0556691
2025-01-01 03:20:00,1.064854,1.0811542,1.0556866
2025-01-01 03:21:00,1.0648669,1.0811726,1.0556982
2025-01-01 03:22:00,1.064875,1.081185,1.055705
2025-01-01 03:23:00,1.0648794,1.0811925,1.0557077
2025-01-01 03:24:00,1.0648808,1.0811961,1.0557075
2025-01-01 03:25:00,1.0648797,1.0811965,1.0557047
2025-01-01 03:26:00,1.0648767,1.0811946,1.0557
2025-01-01 03:27:00,1.0648721,1.0811907,1.0556936
2025-01-01 03:28:00,1.0648662,1.0811851,1.055686
2025-01-01 03:29:00,1.0648594,1.0811782,1.0556774
2025-01-01 03:30:00,1.0679765,1.0851296,1.0588107
2025-01-01 03:31:00,1.070468,1.0882884,1.0613147
2025-01-01 03:32:00,1.0724589,1.0908129,1.0633155
2025-01-01 03:33:00,1.0740495,1.0928303,1.0649135
2025-01-01 03:34:00,1.0753198,1.0944417,1.0661894
2025-01-01 03:35:00,1.0763336,1.0957284,1.0672076
2025-01-01 03:36:00,1.0771426,1.0967554,1.0680195
2025-01-01 03:37:00,1.0777875,1.0975744,1.0686665
2025-01-01 03:38:00,1.0783012,1.0982273,1.0691816
2025-01-01 03:39:00,1.07871,1.098747,1.0695909
2025-01-01 03:40:00,1.0790346,1.0991604,1.069916
2025-01-01 03:41:00,1.0792922,1.0994887,1.0701735
2025-01-01 03:42:00,1.0794959,1.0997488,1.0703768
2025-01-01 03:43:00,1.0796566,1.0999546,1.0705369
2025-01-01 03:44:00,1.079783,1.1001166,1.0706624
2025-01-01 03:45:00,1.0798817,1.1002439,1.0707601
2025-01-01 03:46:00,1.0799584,1.1003432,1.0708358
2025-01-01 03:47:00,1.0800176,1.1004201,1.0708938
2025-01-01 03:48:00,1.0800625,1.1004792,1.0709375
2025-01-01 03:49:00,1.0800962,1.1005241,1.0709699
2025-01-01 03:50:00,1.0801208,1.1005573,1.0709932
2025-01-01 03:51:00,1.0801382,1.1005815,1.0710094
2025-01-01 03:52:00,1.0801498,1.1005983,1.0710196
2025-01-01 03:53:00,1.0801567,1.1006093,1.0710254
2025-01-01 03:54:00,1.08016,1.1006156,1.0710273
2025-01-01 03:55:00,1.0801603,1.1006181,1.0710262
2025-01-01 03:56:00,1.080158,1.1006176,1.0710229
2025-01-01 03:57:00,1.080154,1.1006147,1.0710175
2025-01-01 03:58:00,1.0801483,1.1006098,1.0710106
2025-01-01 03:59:00,1.0801415,1.1006035,1.0710025
2025-01-01 04:00:00,1.0837905,1.1051855,1.0746152
2025-01-01 04:01:00,1.0867072,1.1088487,1.0775028
2025-01-01 04:02:00,1.0890384,1.1117766,1.0798101
2025-01-01 04:03:00,1.0909008,1.1141165,1.0816535
2025-01-01 04:04:00,1.0923884,1.1159859,1.0831256
2025-01-01 04:05:00,1.0935761,1.1174787,1.0843005
2025-01-01 04:06:00,1.0945238,1.1186706,1.085238
2025-01-01 04:07:00,1.0952797,1.1196215,1.0859853
2025-01-01 04:08:00,1.0958819,1.1203797,1.0865805
2025-01-01 04:09:00,1.0963614,1.1209837,1.087054
2025-01-01 04:10:00,1.0967424,1.1214643,1.0874304
2025-01-01 04:11:00,1.097045,1.1218463,1.0877287
2025-01-01 04:12:00,1.0972844,1.1221493,1.0879649
2025-01-01 04:13:00,1.0974736,1.1223892,1.0881511
2025-01-01 04:14:00,1.0976226,1.1225785,1.0882975
2025-01-01 04:15:00,1.0977393,1.1227274,1.088412
2025-01-01 04:16:00,1.0978303,1.122844,1.088501
2025-01-01 04:17:00,1.0979006,1.1229347,1.0885695
2025-01-01 04:18:00,1.0979544,1.1230047,1.0886217
2025-01-01 04:19:00,1.097995,1.123058,1.0886608
2025-01-01 04:20:00,1.0980251,1.123098,1.0886896
2025-01-01 04:21:00,1.0980467,1.1231277,1.08871
2025-01-01 04:22:00,1.0980614,1.1231487,1.0887235
2025-01-01 04:23:00,1.0980709,1.123163,1.0887319
2025-01-01 04:24:00,1.0980759,1.1231718,1.0887359
2025-01-01 04:25:00,1.0980774,1.1231763,1.0887365
2025-01-01 04:26:00,1.0980762,1.1231773,1.0887344
2025-01-01 04:27:00,1.0980728,1.1231755,1.08873
2025-01-01 04:28:00,1.0980674,1.1231716,1.0887239
2025-01-01 04:29:00,1.0980607,1.1231657,1.0887164
2025-01-01 04:30:00,1.1021765,1.1282964,1.092744
2025-01-01 04:31:00,1.1054668,1.1323982,1.0959634
2025-01-01 04:32:00,1.1080964,1.1356772,1.0985363
2025-01-01 04:33:00,1.1101975,1.1382978,1.100592
2025-01-01 04:34:00,1.111876,1.1403916,1.102234
2025-01-01 04:35:00,1.1132163,1.1420641,1.103545
2025-01-01 04:36:00,1.114286,1.1433995,1.104591
2025-01-01 04:37:00,1.1151391,1.1444652,1.1054252
2025-01-01 04:38:00,1.1158192,1.1453153,1.1060902
2025-01-01 04:39:00,1.1163608,1.1459925,1.1066194
2025-01-01 04:40:00,1.1167915,1.1465318,1.1070402
2025-01-01 04:41:00,1.1171336,1.1469606,1.1073742
2025-01-01 04:42:00,1.1174047,1.1473011,1.1076387
2025-01-01 04:43:00,1.117619,1.1475708,1.1078478
2025-01-01 04:44:00,1.117788,1.147784,1.1080124
2025-01-01 04:45:00,1.1179205,1.147952,1.1081415
2025-01-01 04:46:00,1.1180241,1.1480836,1.1082422
2025-01-01 04:47:00,1.1181045,1.1481864,1.1083201
2025-01-01 04:48:00,1.1181662,1.148266,1.1083798
2025-01-01 04:49:00,1.1182129,1.1483271,1.108425
2025-01-01 04:50:00,1.1182479,1.1483732,1.1084585
2025-01-01 04:51:00,1.1182731,1.1484077,1.1084828
2025-01-01 04:52:00,1.1182909,1.1484325,1.1084995
2025-01-01 04:53:00,1.1183025,1.1484498,1.1085104
2025-01-01 04:54:00,1.1183093,1.148461,1.1085165
2025-01-01 04:55:00,1.1183121,1.1484674,1.1085187
2025-01-01 04:56:00,1.1183119,1.1484698,1.1085178
2025-01-01 04:57:00,1.118309,1.1484691,1.1085145
2025-01-01 04:58:00,1.1183043,1.148466,1.1085094
2025-01-01 04:59:00,1.1182977,1.1484609,1.1085026
2025-01-01 05:00:00,1.1228075,1.1540493,1.112874
2025-01-01 05:01:00,1.1264126,1.1585175,1.1163685
2025-01-01 05:02:00,1.1292942,1.1620893,1.1191616
2025-01-01 05:03:00,1.1315968,1.1649443,1.1213936
2025-01-01 05:04:00,1.1334363,1.1672256,1.1231765
2025-01-01 05:05:00,1.1349055,1.1690481,1.1246002
2025-01-01 05:06:00,1.1360781,1.1705034,1.1257366
2025-01-01 05:07:00,1.1370136,1.171665,1.1266431
2025-01-01 05:08:00,1.1377594,1.1725917,1.1273657
2025-01-01 05:09:00,1.1383536,1.1733304,1.1279413
2025-01-01 05:10:00,1.1388263,1.1739187,1.128399
2025-01-01 05:11:00,1.1392018,1.1743867,1.1287627
2025-01-01 05:12:00,1.1394997,1.1747586,1.1290512
2025-01-01 05:13:00,1.1397353,1.1750534,1.1292794
2025-01-01 05:14:00,1.1399212,1.1752867,1.1294595
2025-01-01 05:15:00,1.1400673,1.1754706,1.1296009
2025-01-01 05:16:00,1.1401817,1.1756152,1.1297114
2025-01-01 05:17:00,1.1402705,1.1757282,1.1297973
2025-01-01 05:18:00,1.1403389,1.1758162,1.1298635
2025-01-01 05:19:00,1.1403911,1.1758838,1.1299139
2025-01-01 05:20:00,1.1404302,1.1759353,1.1299517
2025-01-01 05:21:00,1.140459,1.1759738,1.1299793
2025-01-01 05:22:00,1.1404792,1.176002,1.1299989
2025-01-01 05:23:00,1.1404929,1.176022,1.130012
2025-01-01 05:24:00,1.1405013,1.1760354,1.13002
2025-01-01 05:25:00,1.1405052,1.1760435,1.1300238
2025-01-01 05:26:00,1.1405059,1.1760474,1.1300243
2025-01-01 05:27:00,1.1405038,1.1760479,1.1300223
2025-01-01 05:28:00,1.1404994,1.1760457,1.1300181
2025-01-01 05:29:00,1.1404934,1.1760414,1.1300123
2025-01-01 05:30:00,1.1453153,1.1819867,1.134648
2025-01-01 05:31:00,1.1491703,1.1867403,1.1383541
2025-01-01 05:32:00,1.1522517,1.1905406,1.1413165
2025-01-01 05:33:00,1.1547141,1.1935782,1.1436839
2025-01-01 05:34:00,1.1566814,1.1960057,1.1455753
2025-01-01 05:35:00,1.1582527,1.1979451,1.1470859
2025-01-01 05:36:00,1.1595072,1.199494,1.148292
2025-01-01 05:37:00,1.160508,1.2007306,1.1492543
2025-01-01 05:38:00,1.1613061,1.2017173,1.1500216
2025-01-01 05:39:00,1.161942,1.2025039,1.1506331
2025-01-01 05:40:00,1.162448,1.2031307,1.1511197
2025-01-01 05:41:00,1.1628503,1.2036295,1.1515064
2025-01-01 05:42:00,1.1631694,1.2040261,1.1518135
2025-01-01 05:43:00,1.1634221,1.2043407,1.1520567
2025-01-01 05:44:00,1.1636217,1.2045897,1.1522487
2025-01-01 05:45:00,1.1637787,1.2047865,1.1523999
2025-01-01 05:46:00,1.1639017,1.2049413,1.1525183
2025-01-01 05:47:00,1.1639974,1.2050625,1.1526105
2025-01-01 05:48:00,1.1640714,1.2051569,1.152682
2025-01-01 05:49:00,1.1641281,1.2052298,1.1527365
2025-01-01 05:50:00,1.1641707,1.2052855,1.1527779
2025-01-01 05:51:00,1.1642022,1.2053276,1.1528085
2025-01-01 05:52:00,1.1642247,1.2053587,1.1528307
2025-01-01 05:53:00,1.1642401,1.2053812,1.1528459
2025-01-01 05:54:00,1.1642499,1.2053964,1.1528555
2025-01-01 05:55:00,1.164255,1.2054061,1.1528609
2025-01-01 05:56:00,1.1642566,1.2054113,1.1528628
2025-01-01 05:57:00,1.1642551,1.2054129,1.1528618
2025-01-01 05:58:00,1.1642513,1.2054117,1.1528586
2025-01-01 05:59:00,1.1642458,1.2054081,1.1528537
2025-01-01 06:00:00,1.1692947,1.2116046,1.1576718
2025-01-01 06:01:00,1.1733311,1.2165594,1.161524
2025-01-01 06:02:00,1.1765577,1.2205207,1.1646034
2025-01-01 06:03:00,1.1791364,1.2236872,1.1670644
2025-01-01 06:04:00,1.1811967,1.2262177,1.169031
2025-01-01 06:05:00,1.1828423,1.2282397,1.1706017
2025-01-01 06:06:00,1.1841562,1.2298548,1.171856
2025-01-01 06:07:00,1.1852046,1.2311444,1.1728572
2025-01-01 06:08:00,1.1860409,1.2321736,1.1736556
2025-01-01 06:09:00,1.1867071,1.2329943,1.1742921
2025-01-01 06:10:00,1.1872377,1.2336484,1.1747988
2025-01-01 06:11:00,1.1876596,1.2341691,1.175202
2025-01-01 06:12:00,1.1879944,1.2345833,1.1755221
2025-01-01 06:13:00,1.1882596,1.2349122,1.1757759
2025-01-01 06:14:00,1.1884693,1.2351726,1.1759765
2025-01-01 06:15:00,1.1886344,1.2353786,1.1761348
2025-01-01 06:16:00,1.1887639,1.2355409,1.176259
2025-01-01 06:17:00,1.1888648,1.2356682,1.1763561
2025-01-01 06:18:00,1.188943,1.2357675,1.1764314
2025-01-01 06:19:00,1.189003,1.2358445,1.1764895
2025-01-01 06:20:00,1.1890484,1.2359036,1.1765335
2025-01-01 06:21:00,1.1890821,1.2359483,1.1765665
2025-01-01 06:22:00,1.1891066,1.2359817,1.1765906
2025-01-01 06:23:00,1.1891235,1.236006,1.1766076
2025-01-01 06:24:00,1.1891345,1.236023,1.1766189
2025-01-01 06:25:00,1.1891406,1.236034,1.1766256
2025-01-01 06:26:00,1.189143,1.2360405,1.176629
2025-01-01 06:27:00,1.1891423,1.2360431,1.1766292
2025-01-01 06:28:00,1.1891391,1.2360429,1.176627
2025-01-01 06:29:00,1.1891341,1.2360402,1.1766232
2025-01-01 06:30:00,1.1943196,1.2423776,1.1815379
2025-01-01 06:31:00,1.1984653,1.2474451,1.1854675
2025-01-01 06:32:00,1.2017794,1.2514966,1.1886088
2025-01-01 06:33:00,1.2044282,1.2547354,1.1911197
2025-01-01 06:34:00,1.2065445,1.257324,1.1931261
2025-01-01 06:35:00,1.2082351,1.2593924,1.194729
2025-01-01 06:36:00,1.209585,1.2610449,1.1960092
2025-01-01 06:37:00,1.2106624,1.2623643,1.197031
2025-01-01 06:38:00,1.2115217,1.2634174,1.1978464
2025-01-01 06:39:00,1.2122066,1.2642576,1.1984966
2025-01-01 06:40:00,1.2127521,1.2649273,1.1990144
2025-01-01 06:41:00,1.2131859,1.2654607,1.1994267
2025-01-01 06:42:00,1.2135304,1.265885,1.1997542
2025-01-01 06:43:00,1.2138034,1.266222,1.2000142
2025-01-01 06:44:00,1.2140194,1.2664894,1.2002199
2025-01-01 06:45:00,1.2141895,1.2667009,1.2003824
2025-01-01 06:46:00,1.2143232,1.2668676,1.2005101
2025-01-01 06:47:00,1.2144276,1.2669988,1.2006103
2025-01-01 06:48:00,1.2145087,1.2671013,1.2006881
2025-01-01 06:49:00,1.2145709,1.267181,1.2007484
2025-01-01 06:50:00,1.2146182,1.2672424,1.2007946
2025-01-01 06:51:00,1.2146535,1.2672892,1.2008293
2025-01-01 06:52:00,1.2146794,1.2673242,1.200855
2025-01-01 06:53:00,1.2146974,1.2673498,1.2008735
2025-01-01 06:54:00,1.2147094,1.2673682,1.2008861
2025-01-01 06:55:00,1.2147166,1.2673805,1.2008942
2025-01-01 06:56:00,1.2147198,1.267388,1.2008986
2025-01-01 06:57:00,1.2147198,1.2673917,1.2009001
2025-01-01 06:58:00,1.2147173,1.2673924,1.2008992
2025-01-01 06:59:00,1.214713,1.2673905,1.2008965
2025-01-01 07:00:00,1.2199427,1.2737554,1.2058196
2025-01-01 07:01:00,1.2241238,1.2788451,1.209756
2025-01-01 07:02:00,1.2274663,1.2829146,1.2129033
2025-01-01 07:03:00,1.230138,1.286168,1.2154189
2025-01-01 07:04:00,1.2322729,1.2887682,1.2174295
2025-01-01 07:05:00,1.2339782,1.2908463,1.219036
2025-01-01 07:06:00,1.2353399,1.2925065,1.2203192
2025-01-01 07:07:00,1.236427,1.2938324,1.2213436
2025-01-01 07:08:00,1.2372942,1.2948908,1.2221612
2025-01-01 07:09:00,1.2379855,1.2957352,1.2228134
2025-01-01 07:10:00,1.2385361,1.2964087,1.2233331
2025-01-01 07:11:00,1.2389742,1.2969451,1.223747
2025-01-01 07:12:00,1.2393222,1.2973721,1.2240762
2025-01-01 07:13:00,1.2395982,1.2977115,1.2243375
2025-01-01 07:14:00,1.2398165,1.2979807,1.2245445
2025-01-01 07:15:00,1.2399888,1.2981939,1.2247083
2025-01-01 07:16:00,1.2401242,1.2983624,1.2248374
2025-01-01 07:17:00,1.2402302,1.2984948,1.2249388
2025-01-01 07:18:00,1.2403125,1.2985986,1.225018
2025-01-01 07:19:00,1.240376,1.2986796,1.2250794
2025-01-01 07:20:00,1.2404244,1.2987422,1.2251266
2025-01-01 07:21:00,1.2404608,1.29879,1.2251626
2025-01-01 07:22:00,1.2404875,1.2988261,1.2251894
2025-01-01 07:23:00,1.2405064,1.2988529,1.225209
2025-01-01 07:24:00,1.2405193,1.2988721,1.225223
2025-01-01 07:25:00,1.2405272,1.2988853,1.2252321
2025-01-01 07:26:00,1.2405311,1.2988938,1.2252376
2025-01-01 07:27:00,1.2405319,1.2988985,1.2252402
2025-01-01 07:28:00,1.2405303,1.2989,1.2252405
2025-01-01 07:29:00,1.2405264,1.2988992,1.2252388
2025-01-01 07:30:00,1.2457075,1.3051789,1.2300835
2025-01-01 07:31:00,1.2498502,1.3102006,1.2339573
2025-01-01 07:32:00,1.2531618,1.3142158,1.2370546
2025-01-01 07:33:00,1.2558088,1.3174258,1.2395307
2025-01-01 07:34:00,1.2579242,1.3199918,1.2415098
