TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.7948153,0.89631516,0.7978058,0.8993021,0.80081856,0.9023691,0.8039666,0.8916227,0.7933474,0.8951486,0.79703194,0.8990009,0.80105627,0.9031966,0.79141766,0.8937132,0.7960746,0.8984916,0.8009521,0.90344274,0.8059495,0.89445776
2025-01-01 00:12:00,0.7948027,0.8963021,0.79779273,0.89928937,0.8008065,0.90235806,0.803957,0.89161474,0.79334134,0.8951445,0.7970301,0.89900124,0.8010588,0.9032012,0.79142433,0.8937217,0.7960847,0.89850295,0.80096436,0.9034557,0.8059626,0.8944707
2025-01-01 00:13:00,0.7947901,0.89628905,0.7977797,0.8992767,0.80079454,0.90234715,0.8039474,0.89160687,0.79333526,0.8951405,0.79702824,0.8990016,0.80106145,0.903206,0.79143107,0.8937302,0.7960948,0.89851433,0.8009767,0.90346855,0.80597574,0.8944836
2025-01-01 00:14:00,0.7947774,0.896276,0.79776657,0.899264,0.8007825,0.9023362,0.80393785,0.89159894,0.7933293,0.8951366,0.79702646,0.8990021,0.80106413,0.90321076,0.79143786,0.89373887,0.79610497,0.8985257,0.80098903,0.9034814,0.80598885,0.89449656
2025-01-01 00:15:00,0.79476476,0.89626294,0.7977535,0.8992512,0.8007705,0.9023253,0.8039284,0.89159113,0.79332334,0.8951327,0.7970248,0.8990026,0.8010668,0.90321565,0.7914447,0.8937475,0.79611516,0.89853716,0.80100137,0.90349436,0.80600196,0.8945095
2025-01-01 00:16:00,0.79475206,0.8962499,0.79774046,0.8992385,0.8007586,0.9023144,0.8039189,0.8915833,0.79331744,0.8951289,0.7970231,0.89900315,0.8010696,0.90322053,0.79145163,0.89375615,0.79612535,0.8985486,0.80101377,0.9035073,0.8060151,0.8945224
2025-01-01 00:17:00,0.79473937,0.89623684,0.7977274,0.8992259,0.8007467,0.90230364,0.8039095,0.8915756,0.7933116,0.8951251,0.7970215,0.8990038,0.8010725,0.9032255,0.79145855,0.89376485,0.7961356,0.8985601,0.8010261,0.9035202,0.8060281,0.8945353
2025-01-01 00:18:00,0.79472667,0.8962237,0.79771435,0.89921325,0.80073476,0.90229285,0.80390006,0.8915679,0.7933058,0.8951214,0.79701996,0.89900446,0.80107534,0.90323055,0.7914656,0.8937736,0.7961459,0.8985716,0.80103856,0.90353316,0.8060413,0.8945482
2025-01-01 00:19:00,0.7947139,0.8962107,0.7977013,0.89920056,0.8007229,0.90228206,0.80389076,0.89156026,0.79330003,0.8951177,0.79701847,0.89900523,0.8010783,0.9032356,0.7914726,0.89378244,0.7961562,0.8985832,0.80105096,0.90354615,0.80605435,0.89456105
2025-01-01 00:20:00,0.7947012,0.8961976,0.79768825,0.899188,0.8007111,0.90227133,0.80388147,0.8915526,0.79329437,0.8951141,0.7970171,0.899006,0.8010813,0.9032407,0.79147965,0.8937913,0.79616654,0.89859474,0.8010634,0.9035591,0.80606747,0.8945739
2025-01-01 00:21:00,0.79468846,0.8961845,0.79767525,0.89917535,0.80069923,0.90226066,0.80387217,0.89154506,0.7932887,0.89511055,0.7970157,0.8990069,0.80108434,0.90324587,0.7914868,0.8938002,0.79617697,0.8986063,0.8010759,0.903572,0.8060806,0.8945868
2025-01-01 00:22:00,0.79467565,0.89617145,0.7976622,0.89916277,0.80068743,0.90225,0.803863,0.89153755,0.79328316,0.8951071,0.7970144,0.8990078,0.80108744,0.9032511,0.791494,0.89380914,0.7961874,0.8986179,0.80108833,0.903585,0.8060937,0.8945997
2025-01-01 00:23:00,0.7946629,0.89615834,0.79764915,0.8991502,0.80067563,0.9022393,0.80385375,0.8915301,0.7932776,0.89510363,0.79701316,0.89900875,0.80109066,0.90325636,0.7915012,0.8938181,0.79619783,0.8986296,0.80110085,0.903598,0.8061068,0.8946125
2025-01-01 00:24:00,0.79465014,0.8961453,0.79763615,0.8991376,0.8006639,0.9022288,0.80384463,0.8915227,0.79327214,0.89510024,0.797012,0.89900976,0.8010939,0.9032617,0.7915085,0.89382714,0.7962083,0.8986413,0.80111337,0.903611,0.8061199,0.8946253
2025-01-01 00:25:00,0.7946373,0.8961322,0.79762316,0.89912504,0.8006522,0.90221816,0.8038356,0.8915153,0.7932667,0.8950969,0.7970108,0.8990109,0.80109715,0.9032671,0.7915158,0.8938362,0.7962189,0.898653,0.8011259,0.903624,0.806133,0.8946381
2025-01-01 00:26:00,0.7946245,0.89611906,0.79761016,0.8991125,0.80064046,0.9022077,0.8038265,0.891508,0.79326135,0.8950936,0.7970097,0.899012,0.8011005,0.9032725,0.7915232,0.89384526,0.7962294,0.8986647,0.80113846,0.90363705,0.8061461,0.89465094
2025-01-01 00:27:00,0.7946117,0.89610595,0.79759717,0.8991,0.80062884,0.9021972,0.8038175,0.8915007,0.793256,0.8950904,0.7970087,0.8990132,0.8011039,0.903278,0.7915306,0.89385444,0.79624003,0.89867646,0.801151,0.90365005,0.8061592,0.8946637
2025-01-01 00:28:00,0.7945988,0.8960929,0.7975842,0.89908755,0.80061716,0.9021867,0.8038085,0.8914935,0.79325074,0.89508724,0.79700774,0.8990145,0.8011073,0.90328354,0.79153806,0.8938636,0.7962507,0.8986882,0.8011636,0.90366304,0.80617225,0.8946765
2025-01-01 00:29:00,0.79458594,0.8960798,0.7975712,0.89907503,0.80060554,0.90217626,0.80379957,0.8914863,0.7932455,0.89508414,0.79700685,0.8990158,0.8011108,0.90328914,0.7915456,0.8938728,0.79626137,0.8987,0.8011762,0.9036761,0.80618536,0.89468926
2025-01-01 00:30:00,0.78945166,0.8937894,0.79226655,0.8963415,0.7948411,0.8991995,0.79766476,0.8881966,0.7865359,0.89174825,0.79058117,0.8954716,0.79404104,0.8997675,0.7849806,0.8902254,0.78940386,0.8947406,0.7940899,0.8999864,0.7993711,0.8911042
2025-01-01 00:31:00,0.7861098,0.8922961,0.78881395,0.8945604,0.7910902,0.89726096,0.7936741,0.8860558,0.7821729,0.8895789,0.78640425,0.8931684,0.78944695,0.89748055,0.78071606,0.88785785,0.78495026,0.892171,0.7894883,0.8975927,0.79494643,0.8887784
2025-01-01 00:32:00,0.7839331,0.8913208,0.78656524,0.8933983,0.788648,0.89599735,0.7910771,0.8846619,0.77933526,0.88816786,0.783689,0.8916719,0.7864621,0.89599603,0.7779468,0.88632226,0.7820592,0.8905051,0.78650177,0.8960414,0.792075,0.88727105
2025-01-01 00:33:00,0.7825137,0.89068234,0.7850991,0.8926386,0.7870566,0.8951724,0.789386,0.8837534,0.77748907,0.88724965,0.78192395,0.89069974,0.78452337,0.8950332,0.7761496,0.8853274,0.7801838,0.88942635,0.7845649,0.8950376,0.79021305,0.88629574
2025-01-01 00:34:00,0.7815866,0.8902627,0.78414154,0.8921405,0.7860182,0.8946327,0.78828377,0.8831605,0.7762873,0.88665193,0.7807765,0.8900684,0.7832645,0.89440936,0.774984,0.884684,0.7789686,0.88872933,0.78331035,0.8943897,0.78900737,0.88566613
2025-01-01 00:35:00,0.78097945,0.8899854,0.7835146,0.89181244,0.78533924,0.8942783,0.7875643,0.88277274,0.77550447,0.8862624,0.7800304,0.88965863,0.78244764,0.894006,0.7742292,0.88426924,0.77818257,0.8882805,0.7824994,0.8939731,0.78822833,0.8852614
2025-01-01 00:36:00,0.7805803,0.88980055,0.7831026,0.8915948,0.78489393,0.8940444,0.78709364,0.88251835,0.774994,0.8860084,0.77954537,0.889393,0.78191805,0.89374596,0.7737414,0.884003,0.77767545,0.887993,0.7819767,0.893707,0.78772646,0.8850028
2025-01-01 00:37:00,0.78031635,0.88967586,0.7828303,0.89144915,0.7846005,0.89388883,0.78678477,0.8823506,0.7746606,0.8858423,0.77923,0.88922095,0.7815752,0.89357907,0.77342707,0.88383317,0.77734965,0.8878103,0.7816414,0.89353853,0.7874048,0.88483906
2025-01-01 00:38:00,0.78014016,0.8895902,0.78264874,0.8913501,0.7844058,0.8937842,0.78658104,0.8822393,0.7744422,0.8857335,0.77902484,0.8891098,0.78135383,0.8934727,0.77322555,0.88372624,0.7771418,0.8876957,0.7814279,0.8934336,0.78720033,0.884737
2025-01-01 00:39:00,0.78002113,0.88952994,0.78252625,0.8912814,0.78427535,0.8937127,0.7864456,0.8821646,0.7742986,0.8856619,0.7788914,0.8890382,0.7812114,0.89340574,0.7730974,0.8836602,0.7770105,0.8876256,0.78129363,0.89337,0.78707194,0.88467515
2025-01-01 00:40:00,0.77993923,0.88948613,0.78244215,0.8912325,0.78418654,0.89366275,0.78635466,0.88211375,0.7742038,0.8856146,0.77880466,0.8889924,0.78112024,0.89336437,0.7730169,0.8836206,0.7769291,0.88758415,0.78121084,0.8933332,0.786993,0.88463926
2025-01-01 00:41:00,0.7798814,0.8894531,0.782383,0.8911964,0.7841249,0.8936268,0.7862927,0.88207847,0.7741405,0.885583,0.7787482,0.8889634,0.78106254,0.8933397,0.7729675,0.88359827,0.77688,0.8875615,0.7811615,0.8933139,0.78694636,0.88462037
2025-01-01 00:42:00,0.7798393,0.88942707,0.78234005,0.8911687,0.7840809,0.8936,0.7862494,0.88205326,0.7740978,0.88556165,0.7787115,0.88894534,0.78102654,0.8933259,0.77293825,0.88358724,0.776852,0.887551,0.7811339,0.8933059,0.78692055,0.8846125
2025-01-01 00:43:00,0.7798074,0.88940555,0.7823076,0.8911464,0.78404844,0.89357907,0.78621846,0.8820346,0.77406853,0.885547,0.7786876,0.8889343,0.7810046,0.8933192,0.7729221,0.8835835,0.77683777,0.88754845,0.7811205,0.8933053,0.7869083,0.8846118
2025-01-01 00:44:00,0.7797821,0.889387,0.78228205,0.8911277,0.7840234,0.8935621,0.78619546,0.8820203,0.77404803,0.88553673,0.7786721,0.88892794,0.780992,0.89331704,0.77291447,0.8835845,0.77683234,0.88755107,0.7811162,0.89330953,0.78690493,0.88461566
2025-01-01 00:45:00,0.7797611,0.8893703,0.78226095,0.8911113,0.78400326,0.89354753,0.7861777,0.88200873,0.7740331,0.8855293,0.77866215,0.88892466,0.78098524,0.893318,0.7729125,0.8835887,0.7768328,0.887557,0.7811179,0.8933168,0.78690726,0.8846226
2025-01-01 00:46:00,0.7797429,0.8893549,0.7822428,0.8910964,0.7839863,0.8935348,0.7861633,0.8819991,0.77402204,0.88552374,0.77865565,0.8889233,0.78098255,0.89332086,0.7729141,0.8835949,0.77683705,0.8875652,0.7811236,0.89332616,0.78691334,0.88463145
2025-01-01 00:47:00,0.7797265,0.88934034,0.78222656,0.8910825,0.78397137,0.89352304,0.78615105,0.8819906,0.77401334,0.88551944,0.77865154,0.8889233,0.7809824,0.89332503,0.7729181,0.8836023,0.7768437,0.8875748,0.7811317,0.89333683,0.78692174,0.8846415
2025-01-01 00:48:00,0.77971125,0.8893263,0.7822115,0.8910692,0.7839579,0.89351207,0.7861403,0.881983,0.7740063,0.885516,0.778649,0.8889241,0.78098387,0.89333004,0.77292365,0.8836107,0.7768521,0.8875853,0.7811415,0.89334834,0.7869318,0.88465244
2025-01-01 00:49:00,0.7796968,0.8893125,0.78219724,0.89105636,0.7839452,0.8935015,0.78613055,0.8819759,0.7740002,0.885513,0.77864736,0.8889256,0.7809865,0.8933357,0.77293026,0.8836197,0.7768615,0.8875964,0.7811524,0.89336044,0.7869429,0.8846639
2025-01-01 00:50:00,0.7796829,0.88929904,0.7821835,0.8910438,0.78393316,0.8934913,0.7861214,0.8819691,0.7739949,0.8855105,0.77864647,0.88892746,0.7809898,0.89334166,0.77293754,0.88362914,0.77687156,0.887608,0.781164,0.8933729,0.7869546,0.8846757
2025-01-01 00:51:00,0.7796693,0.8892857,0.7821702,0.8910315,0.7839215,0.8934814,0.7861127,0.8819626,0.77399015,0.88550824,0.77864605,0.8889296,0.7809937,0.893348,0.7729452,0.88363874,0.77688205,0.8876198,0.78117603,0.8933855,0.78696674,0.88468766
2025-01-01 00:52:00,0.7796558,0.8892724,0.78215706,0.8910193,0.7839101,0.89347154,0.7861043,0.88195634,0.7739856,0.88550615,0.778646,0.88893193,0.7809979,0.8933544,0.77295333,0.8836486,0.7768929,0.8876318,0.78118837,0.89339834,0.78697914,0.88469976
2025-01-01 00:53:00,0.7796425,0.8892592,0.782144,0.8910072,0.7838989,0.8934619,0.78609616,0.88195014,0.77398133,0.88550425,0.7786462,0.88893443,0.78100234,0.89336103,0.77296156,0.8836585,0.7769039,0.88764393,0.78120095,0.8934113,0.7869917,0.884712
2025-01-01 00:54:00,0.7796293,0.8892461,0.7821312,0.8909951,0.78388786,0.8934523,0.78608817,0.8819441,0.7739772,0.8855024,0.77864647,0.88893706,0.781007,0.89336777,0.77296996,0.8836686,0.7769152,0.88765615,0.7812136,0.8934243,0.7870045,0.8847242
2025-01-01 00:55:00,0.7796161,0.889233,0.7821184,0.8909831,0.78387684,0.89344275,0.78608024,0.88193816,0.7739733,0.88550067,0.77864695,0.88893974,0.78101176,0.8933746,0.77297854,0.8836788,0.7769265,0.8876685,0.7812264,0.8934373,0.7870173,0.8847365
2025-01-01 00:56:00,0.77960294,0.8892199,0.7821056,0.8909711,0.783866,0.8934333,0.78607243,0.88193226,0.7739694,0.88549906,0.7786475,0.88894254,0.7810166,0.8933815,0.7729872,0.883689,0.7769379,0.8876808,0.7812392,0.8934504,0.78703004,0.88474876
2025-01-01 00:57:00,0.77958983,0.8892069,0.7820929,0.8909592,0.78385514,0.8934239,0.7860647,0.8819265,0.77396566,0.8854975,0.7786481,0.88894546,0.78102154,0.89338845,0.7729959,0.8836992,0.77694935,0.88769317,0.7812521,0.89346343,0.78704286,0.88476104
2025-01-01 00:58:00,0.7795768,0.88919383,0.7820803,0.89094734,0.7838443,0.89341456,0.786057,0.88192075,0.77396196,0.885496,0.7786488,0.8889484,0.78102654,0.89339554,0.77300465,0.88370955,0.77696085,0.8877056,0.781265,0.89347655,0.7870557,0.8847734
2025-01-01 00:59:00,0.77956367,0.8891808,0.78206766,0.8909355,0.78383356,0.89340526,0.78604937,0.88191503,0.7739583,0.8854946,0.77864957,0.8889514,0.78103167,0.89340264,0.77301353,0.88371986,0.7769724,0.887718,0.78127795,0.89348966,0.78706855,0.88478565
2025-01-01 01:00:00,0.77385366,0.88631374,0.77615243,0.88764465,0.7774652,0.88992894,0.77934307,0.8780991,0.7667378,0.881677,0.7717432,0.8849329,0.77352387,0.88948125,0.7660931,0.879678,0.76975566,0.883441,0.77393675,0.8894688,0.7800515,0.8809512
2025-01-01 01:01:00,0.77013755,0.88444567,0.77230316,0.8855015,0.77332205,0.8876661,0.77498144,0.8756167,0.76204324,0.8791951,0.7672543,0.88232195,0.7686457,0.8869349,0.76159793,0.87705445,0.76506877,0.88066524,0.76916945,0.8868598,0.77549493,0.8784631
2025-01-01 01:02:00,0.76771754,0.8832268,0.7697967,0.8841043,0.77062535,0.8861921,0.7721437,0.8740013,0.7589906,0.8775814,0.764337,0.8806261,0.76547676,0.8852823,0.7586792,0.8753528,0.7620264,0.8788654,0.7660753,0.8851685,0.7725376,0.8768501
2025-01-01 01:03:00,0.76613986,0.88243,0.76816314,0.88319206,0.76886874,0.88523084,0.7702967,0.8729495,0.7570053,0.8765322,0.7624411,0.8795249,0.76341885,0.8842107,0.7567853,0.8742505,0.76005304,0.8776999,0.7640687,0.8840738,0.7706198,0.8758059
2025-01-01 01:04:00,0.76510984,0.8819076,0.767097,0.88259506,0.7677233,0.8846029,0.76909363,0.87226385,0.75571364,0.87584984,0.7612092,0.8788103,0.7620831,0.8835167,0.7555574,0.8735376,0.7587744,0.87694675,0.7627689,0.8833668,0.76937777,0.8751314
2025-01-01 01:05:00,0.76443577,0.8815634,0.7663996,0.8822029,0.7669751,0.8841916,0.76830906,0.8718163,0.754873,0.87540597,0.76040894,0.87834704,0.7612169,0.88306826,0.75476253,0.873078,0.75794744,0.87646157,0.7619287,0.8829118,0.7685749,0.87469727
2025-01-01 01:06:00,0.76399297,0.88133514,0.7659419,0.88194394,0.76648515,0.883921,0.7677966,0.8715236,0.75432545,0.8751171,0.7598892,0.8780471,0.76065576,0.8827794,0.75424904,0.87278295,0.75741404,0.8761506,0.76138705,0.8826207,0.7680575,0.8744193
2025-01-01 01:07:00,0.7637006,0.8811823,0.76564,0.8817715,0.76616305,0.8837421,0.76746094,0.8713316,0.7539685,0.874929,0.7595518,0.8778534,0.760293,0.8825943,0.7539185,0.8725949,0.7570715,0.8759529,0.76103956,0.88243604,0.76772565,0.8742428
2025-01-01 01:08:00,0.76350594,0.88107836,0.76543945,0.88165545,0.76595,0.88362265,0.76724035,0.8712049,0.7537354,0.8748065,0.759333,0.87772876,0.7600592,0.8824766,0.753707,0.87247646,0.756853,0.87582886,0.7608182,0.8823205,0.7675144,0.8741322
2025-01-01 01:09:00,0.7633748,0.88100624,0.76530474,0.8815759,0.765808,0.88354194,0.7670945,0.87112087,0.7535829,0.87472665,0.75919133,0.877649,0.75990915,0.88240284,0.7535727,0.87240326,0.75671506,0.87575257,0.76067895,0.8822501,0.76738155,0.8740646
2025-01-01 01:10:00,0.763285,0.88095486,0.76521283,0.88152015,0.765712,0.88348645,0.7669972,0.8710644,0.7534827,0.8746745,0.7590998,0.8775985,0.7598137,0.8823576,0.7534888,0.87235945,0.7566296,0.87570745,0.760593,0.8822088,0.7672996,0.87402487
2025-01-01 01:11:00,0.7632221,0.88091695,0.76514876,0.88148,0.7656461,0.8834473,0.76693153,0.87102604,0.75341666,0.87464035,0.75904083,0.87756705,0.7597537,0.88233083,0.75343746,0.8723347,0.7565782,0.87568253,0.7605417,0.8821866,0.76725084,0.8740032
2025-01-01 01:12:00,0.76317656,0.8808878,0.76510274,0.88144976,0.7655996,0.8834188,0.7668865,0.87099934,0.7533727,0.874618,0.7590031,0.87754786,0.7597168,0.88231623,0.7534075,0.87232244,0.756549,0.87567085,0.7605129,0.88217676,0.76722354,0.8739933
2025-01-01 01:13:00,0.7631424,0.88086426,0.7650686,0.8814262,0.7655659,0.8833973,0.76685476,0.8709803,0.75334316,0.8746033,0.75897914,0.8775368,0.7596949,0.88230944,0.75339127,0.8723183,0.7565342,0.87566763,0.76049876,0.8821749,0.76721025,0.8739911
2025-01-01 01:14:00,0.7631156,0.88084453,0.765042,0.8814069,0.76554036,0.8833803,0.7668318,0.87096626,0.7533231,0.8745935,0.7589642,0.87753093,0.7596827,0.88230777,0.75338405,0.87231946,0.75652874,0.87567,0.7604942,0.88217825,0.767206,0.87399375
2025-01-01 01:15:00,0.7630936,0.8808271,0.76502043,0.88139033,0.7655202,0.8833662,0.7668145,0.87095547,0.7533091,0.87458706,0.7589551,0.87752855,0.75967693,0.8823095,0.7533827,0.87232405,0.75652945,0.87567604,0.7604957,0.882185,0.76720774,0.87399966
2025-01-01 01:16:00,0.7630747,0.88081133,0.76500213,0.8813756,0.76550364,0.8833541,0.7668009,0.87094676,0.7532991,0.8745827,0.7589499,0.8775284,0.75967526,0.88231343,0.75338525,0.8723309,0.75653416,0.87568444,0.7605013,0.8821939,0.7672132,0.87400764
2025-01-01 01:17:00,0.7630578,0.8807965,0.7649859,0.8813621,0.7654894,0.8833433,0.76678973,0.87093955,0.7532917,0.87457985,0.75894713,0.8775298,0.7596764,0.8823188,0.7533902,0.8723392,0.75654143,0.8756943,0.76050955,0.88220435,0.7672213,0.87401694
2025-01-01 01:18:00,0.7630423,0.8807824,0.76497114,0.8813493,0.7654766,0.8833333,0.7667802,0.87093323,0.7532861,0.8745778,0.75894606,0.8775321,0.75967926,0.88232505,0.75339687,0.8723484,0.7565503,0.8757052,0.76051944,0.8822156,0.76723087,0.87402713
2025-01-01 01:19:00,0.76302755,0.8807688,0.7649572,0.8813371,0.7654648,0.8833239,0.7667717,0.8709275,0.7532816,0.87457645,0.7589461,0.8775351,0.7596834,0.88233197,0.7534046,0.8723583,0.7565604,0.87571675,0.76053053,0.88222754,0.76724154,0.87403786
2025-01-01 01:20:00,0.7630134,0.88075536,0.76494384,0.8813252,0.76545364,0.88331485,0.76676387,0.87092227,0.75327784,0.87457556,0.75894684,0.87753856,0.7596882,0.88233936,0.7534131,0.8723686,0.7565712,0.8757287,0.7605423,0.8822399,0.76725286,0.87404895
2025-01-01 01:21:00,0.7629997,0.8807422,0.7649309,0.88131356,0.7654429,0.883306,0.7667566,0.8709173,0.7532746,0.87457496,0.7589481,0.87754226,0.75969356,0.882347,0.75342196,0.8723792,0.75658244,0.87574106,0.7605545,0.8822524,0.7672646,0.8740603
2025-01-01 01:22:00,0.7629862,0.8807291,0.76491827,0.8813021,0.76543254,0.8832975,0.76674956,0.87091255,0.75327176,0.87457454,0.75894964,0.87754625,0.75969934,0.88235486,0.7534312,0.87239003,0.756594,0.87575346,0.76056707,0.8822651,0.7672766,0.8740717
2025-01-01 01:23:00,0.7629728,0.88071615,0.7649058,0.88129073,0.76542234,0.88328904,0.76674277,0.87090796,0.75326914,0.8745743,0.7589515,0.87755036,0.7597053,0.88236284,0.7534407,0.87240094,0.7566058,0.87576604,0.76057976,0.88227797,0.7672888,0.8740833
2025-01-01 01:24:00,0.7629595,0.8807033,0.7648934,0.8812794,0.7654123,0.8832807,0.7667361,0.87090343,0.7532667,0.87457424,0.7589535,0.8775546,0.7597115,0.882371,0.75345033,0.87241197,0.7566177,0.8757788,0.76059264,0.88229084,0.7673011,0.87409484
2025-01-01 01:25:00,0.7629463,0.8806904,0.7648812,0.88126826,0.7654023,0.8832724,0.76672965,0.8708991,0.7532644,0.87457424,0.75895566,0.87755895,0.75971776,0.88237923,0.7534601,0.8724231,0.75662977,0.87579155,0.7606056,0.88230366,0.7673135,0.8741064
2025-01-01 01:26:00,0.76293314,0.8806776,0.764869,0.88125706,0.76539254,0.88326424,0.7667233,0.8708948,0.7532622,0.8745743,0.7589579,0.8775634,0.75972414,0.8823875,0.75346994,0.8724343,0.75664186,0.8758043,0.76061857,0.8823166,0.7673259,0.87411803
2025-01-01 01:27:00,0.76291996,0.88066477,0.7648568,0.881246,0.7653827,0.88325614,0.766717,0.8708905,0.75326014,0.8745744,0.75896025,0.8775679,0.75973064,0.8823958,0.75347984,0.8724455,0.756654,0.8758171,0.7606316,0.8823295,0.7673383,0.87412953
2025-01-01 01:28:00,0.76290685,0.880652,0.7648447,0.88123494,0.765373,0.8832481,0.76671076,0.8708864,0.75325805,0.87457466,0.75896263,0.8775725,0.7597372,0.88240427,0.7534898,0.8724568,0.75666624,0.87583,0.7606446,0.88234246,0.7673506,0.8741411
2025-01-01 01:29:00,0.76289374,0.88063926,0.7648327,0.8812239,0.76536334,0.88324004,0.7667046,0.8708823,0.75325614,0.87457496,0.75896513,0.8775771,0.75974387,0.88241273,0.7534998,0.8724681,0.7566785,0.87584287,0.7606577,0.88235545,0.7673631,0.87415266
2025-01-01 01:30:00,0.75670904,0.8772464,0.75841165,0.8774338,0.758504,0.8793257,0.7595456,0.8666075,0.7456525,0.8703429,0.75170034,0.8731555,0.7519312,0.87816083,0.7463465,0.8681034,0.7492305,0.871324,0.75319177,0.8780746,0.7602675,0.8701368
2025-01-01 01:31:00,0.7526844,0.8750366,0.7542337,0.8749664,0.754042,0.8767787,0.75489026,0.8638276,0.7407095,0.8675922,0.7469792,0.8702831,0.7468554,0.87540007,0.7417004,0.8652702,0.7443936,0.8683912,0.74834347,0.8752966,0.75565976,0.86753047
2025-01-01 01:32:00,0.75006384,0.8735958,0.75151396,0.8733587,0.75113845,0.8751204,0.75186217,0.8620193,0.737496,0.86580443,0.7439114,0.86841774,0.74355847,0.87360865,0.738684,0.8634327,0.7412539,0.86648947,0.7451967,0.8734954,0.75266904,0.8658403
2025-01-01 01:33:00,0.7483559,0.8726548,0.7497419,0.87231004,0.74924785,0.87403977,0.7498918,0.8608426,0.73540664,0.8646426,0.7419183,0.86720705,0.74141794,0.87244725,0.73672694,0.86224234,0.7392175,0.86525786,0.7431559,0.8723292,0.7507293,0.86474574
2025-01-01 01:34:00,0.7472412,0.8720387,0.74858594,0.8716246,0.74801564,0.8733347,0.7486091,0.8600764,0.73404807,0.8638877,0.7406239,0.8664219,0.74002904,0.8716954,0.7354585,0.8614726,0.7378982,0.86446184,0.7418339,0.87157565,0.7494729,0.8640383
2025-01-01 01:35:00,0.74651206,0.8716338,0.7478304,0.8711752,0.74721146,0.8728737,0.74777335,0.8595771,0.7331644,0.8633973,0.73978347,0.8659132,0.73912865,0.8712098,0.7346376,0.86097634,0.7370449,0.86394894,0.74097925,0.8710903,0.74866045,0.8635824
