TIME,H_001_v000,H_002_v000
2025-01-01 02:00:00,1.0490749,1.0499191
2025-01-01 02:01:00,1.0491909,1.0500094
2025-01-01 02:02:00,1.0493019,1.0500954
2025-01-01 02:03:00,1.0494078,1.0501777
2025-01-01 02:04:00,1.049509,1.050256
2025-01-01 02:05:00,1.0496057,1.0503308
2025-01-01 02:06:00,1.0496981,1.0504019
2025-01-01 02:07:00,1.0497862,1.0504696
2025-01-01 02:08:00,1.0498703,1.0505342
2025-01-01 02:09:00,1.0499505,1.0505956
2025-01-01 02:10:00,1.0500269,1.050654
2025-01-01 02:11:00,1.0500997,1.0507096
2025-01-01 02:12:00,1.0501692,1.0507624
2025-01-01 02:13:00,1.0502353,1.0508126
2025-01-01 02:14:00,1.0502983,1.0508603
2025-01-01 02:15:00,1.0503583,1.0509055
2025-01-01 02:16:00,1.0504153,1.0509484
2025-01-01 02:17:00,1.0504695,1.050989
2025-01-01 02:18:00,1.050521,1.0510274
2025-01-01 02:19:00,1.05057,1.0510639
2025-01-01 02:20:00,1.0506165,1.0510985
2025-01-01 02:21:00,1.0506606,1.051131
2025-01-01 02:22:00,1.0507023,1.0511618
2025-01-01 02:23:00,1.050742,1.0511907
2025-01-01 02:24:00,1.0507795,1.0512179
2025-01-01 02:25:00,1.050815,1.0512435
2025-01-01 02:26:00,1.0508486,1.0512677
2025-01-01 02:27:00,1.0508803,1.0512903
2025-01-01 02:28:00,1.0509101,1.0513115
2025-01-01 02:29:00,1.0509384,1.0513314
2025-01-01 02:30:00,1.0511851,1.0515449
2025-01-01 02:31:00,1.0514215,1.0517493
2025-01-01 02:32:00,1.0516479,1.0519451
2025-01-01 02:33:00,1.0518646,1.0521325
2025-01-01 02:34:00,1.0520723,1.0523118
2025-01-01 02:35:00,1.052271,1.0524834
2025-01-01 02:36:00,1.0524613,1.0526477
2025-01-01 02:37:00,1.0526434,1.0528048
2025-01-01 02:38:00,1.0528178,1.0529552
2025-01-01 02:39:00,1.0529847,1.053099
2025-01-01 02:40:00,1.0531445,1.0532366
2025-01-01 02:41:00,1.0532972,1.0533681
2025-01-01 02:42:00,1.0534433,1.0534939
2025-01-01 02:43:00,1.053583,1.053614
2025-01-01 02:44:00,1.0537167,1.0537288
2025-01-01 02:45:00,1.0538443,1.0538385
2025-01-01 02:46:00,1.0539664,1.0539433
2025-01-01 02:47:00,1.0540832,1.0540434
2025-01-01 02:48:00,1.0541947,1.054139
2025-01-01 02:49:00,1.0543013,1.0542302
2025-01-01 02:50:00,1.054403,1.0543172
2025-01-01 02:51:00,1.0545001,1.0544003
2025-01-01 02:52:00,1.0545928,1.0544795
2025-01-01 02:53:00,1.0546812,1.054555
2025-01-01 02:54:00,1.0547656,1.0546271
2025-01-01 02:55:00,1.0548462,1.0546956
2025-01-01 02:56:00,1.0549229,1.0547609
2025-01-01 02:57:00,1.054996,1.0548232
2025-01-01 02:58:00,1.0550658,1.0548823
2025-01-01 02:59:00,1.0551322,1.0549386
2025-01-01 03:00:00,1.0555013,1.0552685
2025-01-01 03:01:00,1.0558552,1.0555847
2025-01-01 03:02:00,1.0561943,1.0558878
2025-01-01 03:03:00,1.0565193,1.0561782
2025-01-01 03:04:00,1.0568308,1.0564566
2025-01-01 03:05:00,1.0571293,1.0567231
2025-01-01 03:06:00,1.0574154,1.0569786
2025-01-01 03:07:00,1.0576894,1.0572233
2025-01-01 03:08:00,1.057952,1.0574578
2025-01-01 03:09:00,1.0582036,1.0576823
2025-01-01 03:10:00,1.0584446,1.0578973
2025-01-01 03:11:00,1.0586754,1.0581033
2025-01-01 03:12:00,1.0588964,1.0583005
2025-01-01 03:13:00,1.0591081,1.0584893
2025-01-01 03:14:00,1.0593108,1.0586702
2025-01-01 03:15:00,1.0595049,1.0588431
2025-01-01 03:16:00,1.0596906,1.0590086
2025-01-01 03:17:00,1.0598685,1.059167
2025-01-01 03:18:00,1.0600387,1.0593187
2025-01-01 03:19:00,1.0602015,1.0594636
2025-01-01 03:20:00,1.0603573,1.0596024
2025-01-01 03:21:00,1.0605063,1.0597351
2025-01-01 03:22:00,1.0606489,1.0598618
2025-01-01 03:23:00,1.0607854,1.059983
2025-01-01 03:24:00,1.0609158,1.0600989
2025-01-01 03:25:00,1.0610404,1.0602096
2025-01-01 03:26:00,1.0611595,1.0603155
2025-01-01 03:27:00,1.0612733,1.0604167
2025-01-01 03:28:00,1.061382,1.0605131
2025-01-01 03:29:00,1.0614859,1.0606053
2025-01-01 03:30:00,1.0619711,1.0610464
2025-01-01 03:31:00,1.0624363,1.0614692
2025-01-01 03:32:00,1.0628825,1.0618746
2025-01-01 03:33:00,1.0633105,1.0622634
2025-01-01 03:34:00,1.0637207,1.062636
2025-01-01 03:35:00,1.064114,1.0629933
2025-01-01 03:36:00,1.0644909,1.0633358
2025-01-01 03:37:00,1.0648524,1.0636641
2025-01-01 03:38:00,1.0651988,1.0639788
2025-01-01 03:39:00,1.0655308,1.0642803
2025-01-01 03:40:00,1.0658491,1.0645694
2025-01-01 03:41:00,1.066154,1.0648464
2025-01-01 03:42:00,1.0664463,1.0651116
2025-01-01 03:43:00,1.0667264,1.0653659
2025-01-01 03:44:00,1.0669948,1.0656097
2025-01-01 03:45:00,1.0672519,1.0658431
2025-01-01 03:46:00,1.0674982,1.0660666
2025-01-01 03:47:00,1.067734,1.0662808
2025-01-01 03:48:00,1.06796,1.0664859
2025-01-01 03:49:00,1.0681765,1.0666823
2025-01-01 03:50:00,1.0683838,1.0668705
2025-01-01 03:51:00,1.0685823,1.0670505
2025-01-01 03:52:00,1.0687723,1.0672228
2025-01-01 03:53:00,1.0689542,1.0673879
2025-01-01 03:54:00,1.0691284,1.0675458
2025-01-01 03:55:00,1.069295,1.0676969
2025-01-01 03:56:00,1.0694544,1.0678415
2025-01-01 03:57:00,1.069607,1.0679798
2025-01-01 03:58:00,1.0697529,1.0681121
2025-01-01 03:59:00,1.0698926,1.0682386
2025-01-01 04:00:00,1.0704855,1.0687829
2025-01-01 04:01:00,1.071054,1.0693048
2025-01-01 04:02:00,1.0715994,1.0698055
2025-01-01 04:03:00,1.0721225,1.0702857
2025-01-01 04:04:00,1.0726241,1.0707461
2025-01-01 04:05:00,1.0731051,1.0711876
2025-01-01 04:06:00,1.0735664,1.0716112
2025-01-01 04:07:00,1.0740088,1.0720171
2025-01-01 04:08:00,1.074433,1.0724064
2025-01-01 04:09:00,1.0748397,1.0727797
2025-01-01 04:10:00,1.0752295,1.0731375
2025-01-01 04:11:00,1.0756034,1.0734807
2025-01-01 04:12:00,1.0759617,1.0738096
2025-01-01 04:13:00,1.0763053,1.0741249
2025-01-01 04:14:00,1.0766345,1.0744271
2025-01-01 04:15:00,1.0769502,1.0747168
2025-01-01 04:16:00,1.0772526,1.0749944
2025-01-01 04:17:00,1.0775427,1.0752605
2025-01-01 04:18:00,1.0778204,1.0755154
2025-01-01 04:19:00,1.0780867,1.0757598
2025-01-01 04:20:00,1.0783417,1.0759939
2025-01-01 04:21:00,1.0785862,1.0762182
2025-01-01 04:22:00,1.0788202,1.0764331
2025-01-01 04:23:00,1.0790446,1.0766389
2025-01-01 04:24:00,1.0792594,1.0768361
2025-01-01 04:25:00,1.079465,1.0770249
2025-01-01 04:26:00,1.0796621,1.0772057
2025-01-01 04:27:00,1.0798507,1.0773789
2025-01-01 04:28:00,1.0800313,1.0775446
2025-01-01 04:29:00,1.0802041,1.0777032
2025-01-01 04:30:00,1.080894,1.078341
2025-01-01 04:31:00,1.0815558,1.0789529
2025-01-01 04:32:00,1.0821906,1.0795399
2025-01-01 04:33:00,1.0827996,1.0801028
2025-01-01 04:34:00,1.0833837,1.0806429
2025-01-01 04:35:00,1.083944,1.0811609
2025-01-01 04:36:00,1.0844814,1.0816578
2025-01-01 04:37:00,1.0849968,1.0821344
2025-01-01 04:38:00,1.0854911,1.0825914
2025-01-01 04:39:00,1.0859652,1.0830297
2025-01-01 04:40:00,1.0864197,1.0834502
2025-01-01 04:41:00,1.0868558,1.0838532
2025-01-01 04:42:00,1.0872738,1.0842398
2025-01-01 04:43:00,1.0876747,1.0846106
2025-01-01 04:44:00,1.0880592,1.0849661
2025-01-01 04:45:00,1.0884277,1.0853069
2025-01-01 04:46:00,1.088781,1.0856336
2025-01-01 04:47:00,1.0891198,1.0859469
2025-01-01 04:48:00,1.0894445,1.0862472
2025-01-01 04:49:00,1.0897558,1.0865351
2025-01-01 04:50:00,1.090054,1.0868111
2025-01-01 04:51:00,1.09034,1.0870756
2025-01-01 04:52:00,1.0906141,1.087329
2025-01-01 04:53:00,1.0908766,1.0875721
2025-01-01 04:54:00,1.0911282,1.0878049
2025-01-01 04:55:00,1.0913695,1.088028
2025-01-01 04:56:00,1.0916005,1.0882418
2025-01-01 04:57:00,1.0918219,1.0884467
2025-01-01 04:58:00,1.092034,1.088643
2025-01-01 04:59:00,1.0922371,1.088831
2025-01-01 05:00:00,1.0930117,1.089551
2025-01-01 05:01:00,1.093755,1.0902419
2025-01-01 05:02:00,1.0944681,1.0909048
2025-01-01 05:03:00,1.0951521,1.0915407
2025-01-01 05:04:00,1.0958084,1.0921508
2025-01-01 05:05:00,1.096438,1.0927361
2025-01-01 05:06:00,1.097042,1.0932976
2025-01-01 05:07:00,1.0976213,1.0938362
2025-01-01 05:08:00,1.0981771,1.094353
2025-01-01 05:09:00,1.0987102,1.0948486
2025-01-01 05:10:00,1.0992216,1.0953242
2025-01-01 05:11:00,1.0997119,1.0957801
2025-01-01 05:12:00,1.1001823,1.0962175
2025-01-01 05:13:00,1.1006334,1.0966371
2025-01-01 05:14:00,1.1010661,1.0970395
2025-01-01 05:15:00,1.101481,1.0974253
2025-01-01 05:16:00,1.1018789,1.0977954
2025-01-01 05:17:00,1.1022604,1.0981504
2025-01-01 05:18:00,1.1026262,1.0984907
2025-01-01 05:19:00,1.102977,1.0988171
2025-01-01 05:20:00,1.1033132,1.09913
2025-01-01 05:21:00,1.1036357,1.0994301
2025-01-01 05:22:00,1.1039449,1.0997177
2025-01-01 05:23:00,1.1042411,1.0999936
2025-01-01 05:24:00,1.1045252,1.1002581
2025-01-01 05:25:00,1.1047975,1.1005117
2025-01-01 05:26:00,1.1050584,1.1007546
2025-01-01 05:27:00,1.1053085,1.1009874
2025-01-01 05:28:00,1.1055483,1.1012107
2025-01-01 05:29:00,1.105778,1.1014247
2025-01-01 05:30:00,1.1066235,1.1022141
2025-01-01 05:31:00,1.1074349,1.1029716
2025-01-01 05:32:00,1.1082133,1.1036984
2025-01-01 05:33:00,1.1089602,1.1043959
2025-01-01 05:34:00,1.1096768,1.1050649
2025-01-01 05:35:00,1.1103643,1.105707
2025-01-01 05:36:00,1.111024,1.106323
2025-01-01 05:37:00,1.1116569,1.106914
2025-01-01 05:38:00,1.112264,1.1074811
2025-01-01 05:39:00,1.1128465,1.1080252
2025-01-01 05:40:00,1.1134052,1.108547
2025-01-01 05:41:00,1.1139412,1.1090477
2025-01-01 05:42:00,1.1144555,1.1095281
2025-01-01 05:43:00,1.1149486,1.1099889
2025-01-01 05:44:00,1.1154218,1.110431
2025-01-01 05:45:00,1.1158756,1.1108551
2025-01-01 05:46:00,1.1163108,1.1112618
2025-01-01 05:47:00,1.1167283,1.111652
2025-01-01 05:48:00,1.1171286,1.1120262
2025-01-01 05:49:00,1.1175127,1.1123852
2025-01-01 05:50:00,1.1178808,1.1127295
2025-01-01 05:51:00,1.1182339,1.1130596
2025-01-01 05:52:00,1.1185726,1.1133764
2025-01-01 05:53:00,1.1188972,1.1136801
2025-01-01 05:54:00,1.1192086,1.1139712
2025-01-01 05:55:00,1.1195071,1.1142505
2025-01-01 05:56:00,1.1197933,1.1145184
2025-01-01 05:57:00,1.1200677,1.1147752
2025-01-01 05:58:00,1.1203307,1.1150213
2025-01-01 05:59:00,1.1205828,1.1152574
2025-01-01 06:00:00,1.1214842,1.116102
2025-01-01 06:01:00,1.1223491,1.1169125
2025-01-01 06:02:00,1.1231791,1.1176903
2025-01-01 06:03:00,1.1239755,1.1184367
2025-01-01 06:04:00,1.1247398,1.1191529
2025-01-01 06:05:00,1.125473,1.1198403
2025-01-01 06:06:00,1.1261766,1.1204998
2025-01-01 06:07:00,1.1268517,1.1211327
2025-01-01 06:08:00,1.1274993,1.12174
2025-01-01 06:09:00,1.1281208,1.1223227
2025-01-01 06:10:00,1.1287171,1.1228818
2025-01-01 06:11:00,1.1292892,1.1234182
2025-01-01 06:12:00,1.129838,1.1239331
2025-01-01 06:13:00,1.1303645,1.124427
2025-01-01 06:14:00,1.1308696,1.1249008
2025-01-01 06:15:00,1.1313542,1.1253554
2025-01-01 06:16:00,1.1318191,1.1257915
2025-01-01 06:17:00,1.132265,1.12621
2025-01-01 06:18:00,1.1326927,1.1266115
2025-01-01 06:19:00,1.133103,1.1269966
2025-01-01 06:20:00,1.1334965,1.1273662
2025-01-01 06:21:00,1.133874,1.1277207
2025-01-01 06:22:00,1.1342361,1.1280607
2025-01-01 06:23:00,1.1345834,1.1283869
2025-01-01 06:24:00,1.1349164,1.1286998
2025-01-01 06:25:00,1.1352357,1.1289998
2025-01-01 06:26:00,1.135542,1.1292877
2025-01-01 06:27:00,1.1358356,1.1295638
2025-01-01 06:28:00,1.1361173,1.1298287
2025-01-01 06:29:00,1.1363875,1.1300827
2025-01-01 06:30:00,1.1373285,1.1309675
2025-01-01 06:31:00,1.1382316,1.1318166
2025-01-01 06:32:00,1.1390984,1.1326315
2025-01-01 06:33:00,1.1399301,1.1334137
2025-01-01 06:34:00,1.1407282,1.1341643
2025-01-01 06:35:00,1.141494,1.1348847
2025-01-01 06:36:00,1.1422291,1.135576
2025-01-01 06:37:00,1.1429343,1.1362394
2025-01-01 06:38:00,1.1436112,1.1368761
2025-01-01 06:39:00,1.1442605,1.137487
2025-01-01 06:40:00,1.1448838,1.1380733
2025-01-01 06:41:00,1.1454816,1.138636
2025-01-01 06:42:00,1.1460552,1.139176
2025-01-01 06:43:00,1.1466057,1.1396941
2025-01-01 06:44:00,1.147134,1.1401914
2025-01-01 06:45:00,1.1476407,1.1406685
2025-01-01 06:46:00,1.1481268,1.1411263
2025-01-01 06:47:00,1.1485933,1.1415657
2025-01-01 06:48:00,1.1490408,1.1419872
2025-01-01 06:49:00,1.1494702,1.1423917
2025-01-01 06:50:00,1.1498821,1.1427798
2025-01-01 06:51:00,1.1502773,1.1431522
2025-01-01 06:52:00,1.1506562,1.1435096
2025-01-01 06:53:00,1.1510199,1.1438525
2025-01-01 06:54:00,1.1513687,1.1441814
2025-01-01 06:55:00,1.1517034,1.1444969
2025-01-01 06:56:00,1.1520243,1.1447996
2025-01-01 06:57:00,1.1523322,1.1450901
2025-01-01 06:58:00,1.1526275,1.1453688
2025-01-01 06:59:00,1.1529107,1.1456362
2025-01-01 07:00:00,1.1538748,1.1465453
2025-01-01 07:01:00,1.1547999,1.1474178
2025-01-01 07:02:00,1.1556879,1.1482553
2025-01-01 07:03:00,1.15654,1.1490593
2025-01-01 07:04:00,1.1573578,1.1498307
2025-01-01 07:05:00,1.1581427,1.1505713
2025-01-01 07:06:00,1.1588959,1.151282
2025-01-01 07:07:00,1.1596187,1.1519642
2025-01-01 07:08:00,1.1603124,1.1526188
2025-01-01 07:09:00,1.1609782,1.1532471
2025-01-01 07:10:00,1.161617,1.1538502
2025-01-01 07:11:00,1.1622301,1.1544288
2025-01-01 07:12:00,1.1628184,1.1549845
2025-01-01 07:13:00,1.163383,1.1555175
2025-01-01 07:14:00,1.1639247,1.1560292
2025-01-01 07:15:00,1.1644446,1.1565202
2025-01-01 07:16:00,1.1649435,1.1569915
2025-01-01 07:17:00,1.1654221,1.1574439
2025-01-01 07:18:00,1.1658815,1.1578779
2025-01-01 07:19:00,1.1663221,1.1582944
2025-01-01 07:20:00,1.166745,1.1586943
2025-01-01 07:21:00,1.1671507,1.159078
2025-01-01 07:22:00,1.16754,1.1594462
2025-01-01 07:23:00,1.1679136,1.1597996
2025-01-01 07:24:00,1.1682719,1.1601387
2025-01-01 07:25:00,1.1686157,1.160464
2025-01-01 07:26:00,1.1689457,1.1607763
2025-01-01 07:27:00,1.1692622,1.161076
2025-01-01 07:28:00,1.1695658,1.1613636
2025-01-01 07:29:00,1.1698571,1.1616396
2025-01-01 07:30:00,1.1708269,1.1625569
2025-01-01 07:31:00,1.1717578,1.1634375
2025-01-01 07:32:00,1.1726512,1.1642828
2025-01-01 07:33:00,1.1735085,1.165094
2025-01-01 07:34:00,1.1743315,1.1658729
2025-01-01 07:35:00,1.1751215,1.1666205
2025-01-01 07:36:00,1.1758797,1.167338
2025-01-01 07:37:00,1.1766073,1.1680267
2025-01-01 07:38:00,1.1773055,1.1686879
2025-01-01 07:39:00,1.1779758,1.1693225
2025-01-01 07:40:00,1.1786189,1.1699315
2025-01-01 07:41:00,1.1792363,1.1705163
2025-01-01 07:42:00,1.1798288,1.1710775
2025-01-01 07:43:00,1.1803974,1.1716161
2025-01-01 07:44:00,1.1809431,1.1721331
2025-01-01 07:45:00,1.1814668,1.1726294
2025-01-01 07:46:00,1.1819694,1.1731057
2025-01-01 07:47:00,1.1824518,1.173563
2025-01-01 07:48:00,1.1829147,1.1740018
2025-01-01 07:49:00,1.183359,1.1744232
2025-01-01 07:50:00,1.1837852,1.1748275
2025-01-01 07:51:00,1.1841943,1.1752157
2025-01-01 07:52:00,1.184587,1.1755881
2025-01-01 07:53:00,1.1849637,1.1759456
2025-01-01 07:54:00,1.1853253,1.176289
2025-01-01 07:55:00,1.1856722,1.1766183
2025-01-01 07:56:00,1.186005,1.1769346
2025-01-01 07:57:00,1.1863245,1.1772381
2025-01-01 07:58:00,1.1866311,1.1775293
2025-01-01 07:59:00,1.1869253,1.177809
2025-01-01 08:00:00,1.1878834,1.1787181
2025-01-01 08:01:00,1.1888031,1.1795908
2025-01-01 08:02:00,1.1896858,1.1804286
2025-01-01 08:03:00,1.1905332,1.1812328
2025-01-01 08:04:00,1.1913465,1.1820048
2025-01-01 08:05:00,1.1921272,1.1827459
2025-01-01 08:06:00,1.1928766,1.1834574
2025-01-01 08:07:00,1.1935959,1.1841403
2025-01-01 08:08:00,1.1942862,1.1847959
2025-01-01 08:09:00,1.1949488,1.1854253
2025-01-01 08:10:00,1.1955849,1.1860294
2025-01-01 08:11:00,1.1961955,1.1866094
2025-01-01 08:12:00,1.1967815,1.1871662
2025-01-01 08:13:00,1.197344,1.1877006
2025-01-01 08:14:00,1.1978838,1.1882137
2025-01-01 08:15:00,1.1984019,1.1887064
2025-01-01 08:16:00,1.1988993,1.1891793
2025-01-01 08:17:00,1.1993766,1.1896333
2025-01-01 08:18:00,1.1998347,1.1900691
2025-01-01 08:19:00,1.2002746,1.1904875
2025-01-01 08:20:00,1.2006966,1.1908891
2025-01-01 08:21:00,1.2011017,1.1912746
2025-01-01 08:22:00,1.2014905,1.1916448
2025-01-01 08:23:00,1.2018638,1.1920002
2025-01-01 08:24:00,1.202222,1.1923413
2025-01-01 08:25:00,1.2025658,1.1926689
2025-01-01 08:26:00,1.2028958,1.1929833
2025-01-01 08:27:00,1.2032125,1.1932852
2025-01-01 08:28:00,1.2035165,1.193575
2025-01-01 08:29:00,1.2038083,1.1938534
2025-01-01 08:30:00,1.2047377,1.1947379
2025-01-01 08:31:00,1.20563,1.1955873
2025-01-01 08:32:00,1.2064863,1.1964025
2025-01-01 08:33:00,1.2073085,1.1971854
2025-01-01 08:34:00,1.2080977,1.1979368
2025-01-01 08:35:00,1.2088554,1.1986582
2025-01-01 08:36:00,1.2095826,1.199351
2025-01-01 08:37:00,1.2102807,1.2000159
2025-01-01 08:38:00,1.2109509,1.2006544
2025-01-01 08:39:00,1.2115942,1.2012674
2025-01-01 08:40:00,1.2122117,1.2018558
2025-01-01 08:41:00,1.2128044,1.2024208
2025-01-01 08:42:00,1.2133735,1.2029634
2025-01-01 08:43:00,1.2139198,1.2034842
2025-01-01 08:44:00,1.2144442,1.2039841
2025-01-01 08:45:00,1.2149475,1.2044643
2025-01-01 08:46:00,1.2154307,1.2049253
2025-01-01 08:47:00,1.2158946,1.2053678
2025-01-01 08:48:00,1.21634,1.2057929
2025-01-01 08:49:00,1.2167674,1.206201
2025-01-01 08:50:00,1.2171779,1.2065927
2025-01-01 08:51:00,1.2175717,1.2069689
2025-01-01 08:52:00,1.21795,1.2073301
2025-01-01 08:53:00,1.218313,1.207677
2025-01-01 08:54:00,1.2186615,1.2080101
2025-01-01 08:55:00,1.218996,1.2083299
2025-01-01 08:56:00,1.2193172,1.208637
2025-01-01 08:57:00,1.2196255,1.2089319
2025-01-01 08:58:00,1.2199216,1.2092152
2025-01-01 08:59:00,1.2202058,1.2094872
2025-01-01 09:00:00,1.2210898,1.2103316
2025-01-01 09:01:00,1.2219386,1.2111422
2025-01-01 09:02:00,1.2227535,1.2119207
2025-01-01 09:03:00,1.2235358,1.2126681
2025-01-01 09:04:00,1.2242869,1.2133856
2025-01-01 09:05:00,1.2250079,1.2140746
2025-01-01 09:06:00,1.2257,1.2147361
2025-01-01 09:07:00,1.2263646,1.2153713
2025-01-01 09:08:00,1.2270025,1.2159811
2025-01-01 09:09:00,1.227615,1.2165668
2025-01-01 09:10:00,1.2282029,1.2171291
2025-01-01 09:11:00,1.2287675,1.217669
2025-01-01 09:12:00,1.2293094,1.2181875
2025-01-01 09:13:00,1.2298298,1.2186853
2025-01-01 09:14:00,1.2303294,1.2191634
2025-01-01 09:15:00,1.2308091,1.2196225
2025-01-01 09:16:00,1.2312696,1.2200633
2025-01-01 09:17:00,1.2317117,1.2204866
2025-01-01 09:18:00,1.2321362,1.2208933
2025-01-01 09:19:00,1.2325437,1.2212837
2025-01-01 09:20:00,1.2329351,1.2216587
2025-01-01 09:21:00,1.2333108,1.2220188
2025-01-01 09:22:00,1.2336715,1.2223648
2025-01-01 09:23:00,1.2340178,1.2226969
