TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:02:00,1.008081,0.86462665,0.97264326,0.9010236
2025-01-01 01:03:00,1.0053853,0.8659731,0.97001064,0.90272355
2025-01-01 01:04:00,1.0032294,0.86685014,0.96790594,0.90383154
2025-01-01 01:05:00,1.0015054,0.86742204,0.96622366,0.9045549
2025-01-01 01:06:00,1.0001267,0.86779565,0.96487933,0.9050282
2025-01-01 01:07:00,0.9990246,0.8680404,0.9638054,0.90533906
2025-01-01 01:08:00,0.9981436,0.8682014,0.96294767,0.90554434
2025-01-01 01:09:00,0.99743956,0.86830795,0.96226305,0.90568095
2025-01-01 01:10:00,0.99687696,0.8683791,0.96171683,0.905773
2025-01-01 01:11:00,0.9964276,0.8684274,0.9612814,0.90583605
2025-01-01 01:12:00,0.9960689,0.8684607,0.9609346,0.9058803
2025-01-01 01:13:00,0.9957826,0.8684844,0.9606587,0.9059123
2025-01-01 01:14:00,0.9955544,0.8685018,0.96043956,0.90593636
2025-01-01 01:15:00,0.9953726,0.86851513,0.96026576,0.9059553
2025-01-01 01:16:00,0.99522793,0.86852586,0.9601283,0.90597093
2025-01-01 01:17:00,0.995113,0.8685349,0.96001995,0.9059844
2025-01-01 01:18:00,0.9950219,0.86854285,0.95993483,0.90599644
2025-01-01 01:19:00,0.99494976,0.8685502,0.9598683,0.90600765
2025-01-01 01:20:00,0.99489284,0.86855704,0.95981675,0.9060183
2025-01-01 01:21:00,0.9948482,0.86856365,0.95977706,0.90602857
2025-01-01 01:22:00,0.9948133,0.8685701,0.959747,0.90603864
2025-01-01 01:23:00,0.9947863,0.86857647,0.95972455,0.9060486
2025-01-01 01:24:00,0.9947655,0.86858284,0.9597083,0.90605855
2025-01-01 01:25:00,0.9947498,0.86858916,0.9596969,0.9060683
2025-01-01 01:26:00,0.99473816,0.8685955,0.95968944,0.90607816
2025-01-01 01:27:00,0.9947297,0.8686019,0.9596852,0.90608805
2025-01-01 01:28:00,0.99472386,0.86860824,0.9596834,0.9060979
2025-01-01 01:29:00,0.99472004,0.8686147,0.9596837,0.9061078
2025-01-01 01:30:00,0.9887927,0.8734909,0.9539379,0.9122045
2025-01-01 01:31:00,0.9840518,0.8766628,0.9493429,0.9161709
2025-01-01 01:32:00,0.9802601,0.8787268,0.94566864,0.9187526
2025-01-01 01:33:00,0.97722757,0.88007075,0.94273096,0.92043424
2025-01-01 01:34:00,0.97480255,0.8809467,0.94038254,0.92153084
2025-01-01 01:35:00,0.97286355,0.8815185,0.93850553,0.9222472
2025-01-01 01:36:00,0.97131336,0.88189256,0.9370057,0.9227164
2025-01-01 01:37:00,0.9700742,0.8821381,0.9358076,0.9230249
2025-01-01 01:38:00,0.96908385,0.8823001,0.9348508,0.92322904
2025-01-01 01:39:00,0.96829265,0.8824079,0.9340872,0.92336535
2025-01-01 01:40:00,0.9676607,0.88248044,0.9334781,0.9234576
2025-01-01 01:41:00,0.9671562,0.88253003,0.9329926,0.92352116
2025-01-01 01:42:00,0.96675366,0.88256484,0.932606,0.92356616
2025-01-01 01:43:00,0.9664327,0.88258994,0.93229854,0.923599
2025-01-01 01:44:00,0.966177,0.88260883,0.9320544,0.92362404
2025-01-01 01:45:00,0.96597356,0.8826236,0.93186086,0.923644
2025-01-01 01:46:00,0.96581197,0.88263583,0.9317079,0.9236607
2025-01-01 01:47:00,0.96568376,0.8826464,0.9315874,0.92367524
2025-01-01 01:48:00,0.96558225,0.8826558,0.9314928,0.92368835
2025-01-01 01:49:00,0.96550226,0.88266456,0.931419,0.92370063
2025-01-01 01:50:00,0.96543944,0.8826729,0.93136185,0.9237124
2025-01-01 01:51:00,0.96539026,0.88268095,0.93131804,0.92372376
2025-01-01 01:52:00,0.9653521,0.8826889,0.93128484,0.9237349
2025-01-01 01:53:00,0.96532273,0.8826967,0.93126017,0.92374593
2025-01-01 01:54:00,0.96530044,0.8827045,0.9312423,0.9237569
2025-01-01 01:55:00,0.9652838,0.8827123,0.9312299,0.92376775
2025-01-01 01:56:00,0.9652717,0.8827201,0.9312219,0.92377865
2025-01-01 01:57:00,0.96526325,0.8827279,0.9312175,0.92378956
2025-01-01 01:58:00,0.9652577,0.8827357,0.9312158,0.92380047
2025-01-01 01:59:00,0.9652545,0.8827436,0.9312165,0.92381144
2025-01-01 02:00:00,0.9587856,0.8875186,0.9249813,0.9297283
2025-01-01 02:01:00,0.95361173,0.8906252,0.9199952,0.93357825
2025-01-01 02:02:00,0.94947386,0.8926472,0.9160082,0.9360845
2025-01-01 02:03:00,0.94616485,0.8939644,0.9128206,0.93771744
2025-01-01 02:04:00,0.94351894,0.89482343,0.9102725,0.93878275
2025-01-01 02:05:00,0.9414035,0.89538467,0.9082359,0.9394791
2025-01-01 02:06:00,0.93971246,0.8957524,0.90660876,0.9399357
2025-01-01 02:07:00,0.938361,0.89599437,0.90530896,0.94023633
2025-01-01 02:08:00,0.93728113,0.89615446,0.9042712,0.9404357
2025-01-01 02:09:00,0.93641853,0.8962616,0.9034429,0.9405692
2025-01-01 02:10:00,0.93572986,0.8963341,0.9027824,0.94066
2025-01-01 02:11:00,0.9351802,0.89638424,0.9022559,0.94072294
2025-01-01 02:12:00,0.9347419,0.8964198,0.90183675,0.9407679
2025-01-01 02:13:00,0.93439263,0.8964459,0.9015035,0.940801
2025-01-01 02:14:00,0.9341146,0.8964659,0.901239,0.9408266
2025-01-01 02:15:00,0.9338935,0.8964819,0.9010294,0.9408472
2025-01-01 02:16:00,0.9337181,0.89649534,0.90086377,0.9408646
2025-01-01 02:17:00,0.93357915,0.8965072,0.9007334,0.94088
2025-01-01 02:18:00,0.9334695,0.89651793,0.9006311,0.940894
2025-01-01 02:19:00,0.93338305,0.89652795,0.90055144,0.9409072
2025-01-01 02:20:00,0.93331546,0.89653766,0.90048975,0.9409198
2025-01-01 02:21:00,0.9332628,0.896547,0.9004425,0.9409321
2025-01-01 02:22:00,0.9332221,0.89655626,0.9004068,0.9409441
2025-01-01 02:23:00,0.9331911,0.89656544,0.9003804,0.940956
2025-01-01 02:24:00,0.93316776,0.89657456,0.90036136,0.9409678
2025-01-01 02:25:00,0.9331506,0.89658374,0.90034825,0.9409796
2025-01-01 02:26:00,0.9331383,0.8965928,0.90033984,0.94099134
2025-01-01 02:27:00,0.93313,0.896602,0.9003353,0.94100314
2025-01-01 02:28:00,0.9331249,0.8966111,0.9003338,0.94101495
2025-01-01 02:29:00,0.93312234,0.8966203,0.9003348,0.9410267
2025-01-01 02:30:00,0.92622674,0.9012094,0.89372116,0.9466593
2025-01-01 02:31:00,0.9207118,0.90419567,0.8884324,0.95032465
2025-01-01 02:32:00,0.91630137,0.90614,0.88420355,0.95271134
2025-01-01 02:33:00,0.91277456,0.90740716,0.88082266,0.95426685
2025-01-01 02:34:00,0.9099547,0.90823406,0.8781202,0.9552821
2025-01-01 02:35:00,0.9077005,0.9087749,0.87596035,0.9559462
2025-01-01 02:36:00,0.90589863,0.9091298,0.8742347,0.95638204
2025-01-01 02:37:00,0.9044588,0.9093638,0.8728564,0.9566695
2025-01-01 02:38:00,0.9033085,0.90951926,0.8717559,0.95686066
2025-01-01 02:39:00,0.9023898,0.9096236,0.8708777,0.95698905
2025-01-01 02:40:00,0.90165657,0.9096949,0.87017745,0.9570767
2025-01-01 02:41:00,0.9010716,0.9097446,0.86961937,0.95713794
2025-01-01 02:42:00,0.90060526,0.9097804,0.8691752,0.95718205
2025-01-01 02:43:00,0.90023386,0.909807,0.8688221,0.95721495
2025-01-01 02:44:00,0.8999384,0.9098278,0.8685419,0.9572405
2025-01-01 02:45:00,0.8997037,0.90984476,0.86832,0.95726144
2025-01-01 02:46:00,0.8995176,0.90985924,0.8681447,0.9572793
2025-01-01 02:47:00,0.89937043,0.9098722,0.8680067,0.9572952
2025-01-01 02:48:00,0.89925444,0.9098841,0.8678986,0.95730984
2025-01-01 02:49:00,0.8991633,0.90989524,0.8678143,0.9573236
2025-01-01 02:50:00,0.89909214,0.9099061,0.8677493,0.9573369
2025-01-01 02:51:00,0.89903694,0.90991664,0.8676995,0.95734984
2025-01-01 02:52:00,0.8989945,0.90992707,0.86766195,0.95736253
2025-01-01 02:53:00,0.89896226,0.9099374,0.8676342,0.9573751
2025-01-01 02:54:00,0.89893824,0.9099477,0.8676143,0.9573876
2025-01-01 02:55:00,0.89892083,0.90995795,0.86760074,0.9574001
2025-01-01 02:56:00,0.8989086,0.9099682,0.8675921,0.95741254
2025-01-01 02:57:00,0.8989006,0.9099785,0.86758757,0.957425
2025-01-01 02:58:00,0.89889604,0.9099888,0.86758626,0.95743746
2025-01-01 02:59:00,0.8988942,0.90999913,0.86758757,0.95744985
2025-01-01 03:00:00,0.8916949,0.9143206,0.8607134,0.96269727
2025-01-01 03:01:00,0.8859373,0.91713315,0.85521644,0.96611243
2025-01-01 03:02:00,0.881333,0.91896504,0.8508212,0.9683367
2025-01-01 03:03:00,0.8776514,0.9201594,0.8473073,0.9697869
2025-01-01 03:04:00,0.874708,0.92093945,0.84449863,0.9707339
2025-01-01 03:05:00,0.8723551,0.9214502,0.84225404,0.9713538
2025-01-01 03:06:00,0.8704746,0.9217859,0.8404607,0.97176117
2025-01-01 03:07:00,0.86897206,0.9220078,0.8390284,0.97203034
2025-01-01 03:08:00,0.8677719,0.92215586,0.837885,0.97220975
2025-01-01 03:09:00,0.8668137,0.9222558,0.83697265,0.97233075
2025-01-01 03:10:00,0.866049,0.92232454,0.8362451,0.97241384
2025-01-01 03:11:00,0.8654391,0.922373,0.83566546,0.9724723
2025-01-01 03:12:00,0.86495316,0.9224082,0.8352042,0.9725147
2025-01-01 03:13:00,0.86456627,0.9224349,0.8348375,0.9725467
2025-01-01 03:14:00,0.86425865,0.92245615,0.83454657,0.97257197
2025-01-01 03:15:00,0.8640145,0.9224737,0.83431625,0.9725928
2025-01-01 03:16:00,0.8638211,0.922489,0.83413434,0.9726108
2025-01-01 03:17:00,0.8636683,0.92250276,0.8339913,0.972627
2025-01-01 03:18:00,0.863548,0.9225156,0.8338793,0.97264194
2025-01-01 03:19:00,0.86345375,0.92252773,0.8337921,0.97265613
2025-01-01 03:20:00,0.86338025,0.92253953,0.83372474,0.97266984
2025-01-01 03:21:00,0.8633235,0.9225511,0.83367336,0.9726832
2025-01-01 03:22:00,0.86328006,0.92256254,0.8336347,0.9726964
2025-01-01 03:23:00,0.8632473,0.9225738,0.8336061,0.9727095
2025-01-01 03:24:00,0.8632231,0.92258507,0.83358574,0.9727225
2025-01-01 03:25:00,0.8632057,0.92259634,0.8335719,0.9727354
2025-01-01 03:26:00,0.86319375,0.9226076,0.8335633,0.9727483
2025-01-01 03:27:00,0.86318624,0.92261887,0.83355886,0.97276115
2025-01-01 03:28:00,0.86318225,0.92263013,0.8335578,0.972774
2025-01-01 03:29:00,0.8631811,0.92264146,0.83355933,0.9727869
2025-01-01 03:30:00,0.8558064,0.92661804,0.8265474,0.9775558
2025-01-01 03:31:00,0.8499087,0.9292069,0.82094026,0.9806601
2025-01-01 03:32:00,0.8451926,0.93089354,0.8164571,0.98268247
2025-01-01 03:33:00,0.8414218,0.9319939,0.81287295,0.98400146
2025-01-01 03:34:00,0.8384072,0.93271315,0.8100082,0.9848634
2025-01-01 03:35:00,0.83599764,0.93318474,0.8077189,0.98542815
2025-01-01 03:36:00,0.83407205,0.9334953,0.8058899,0.9857998
2025-01-01 03:37:00,0.8325336,0.93370116,0.8044292,0.9860459
2025-01-01 03:38:00,0.83130497,0.9338391,0.8032631,0.98621035
2025-01-01 03:39:00,0.8303242,0.9339328,0.80233276,0.9863218
2025-01-01 03:40:00,0.8295416,0.93399775,0.801591,0.9863988
2025-01-01 03:41:00,0.82891774,0.93404406,0.8010001,0.9864534
2025-01-01 03:42:00,0.82842076,0.9340783,0.8005299,0.98649347
2025-01-01 03:43:00,0.8280252,0.93410456,0.80015624,0.986524
2025-01-01 03:44:00,0.827711,0.93412584,0.7998598,0.9865485
2025-01-01 03:45:00,0.8274617,0.9341437,0.7996253,0.9865689
2025-01-01 03:46:00,0.8272645,0.9341596,0.79944015,0.98658675
2025-01-01 03:47:00,0.8271088,0.93417394,0.79929453,0.98660296
2025-01-01 03:48:00,0.82698643,0.9341874,0.79918057,0.986618
2025-01-01 03:49:00,0.8268907,0.93420035,0.799092,0.98663235
2025-01-01 03:50:00,0.8268163,0.9342129,0.79902357,0.9866462
2025-01-01 03:51:00,0.8267589,0.93422526,0.7989714,0.98665977
2025-01-01 03:52:00,0.82671523,0.9342375,0.79893225,0.98667324
2025-01-01 03:53:00,0.8266825,0.9342496,0.79890347,0.9866865
2025-01-01 03:54:00,0.8266585,0.9342616,0.79888296,0.98669976
2025-01-01 03:55:00,0.8266415,0.93427366,0.79886913,0.98671293
2025-01-01 03:56:00,0.82663006,0.9342857,0.79886067,0.98672605
2025-01-01 03:57:00,0.82662314,0.9342978,0.7988564,0.98673916
2025-01-01 03:58:00,0.8266198,0.93430984,0.79885554,0.9867523
2025-01-01 03:59:00,0.8266194,0.9343219,0.79885745,0.9867654
2025-01-01 04:00:00,0.8192012,0.9378829,0.79183257,0.9909702
2025-01-01 04:01:00,0.81326884,0.94020176,0.78621525,0.9937079
2025-01-01 04:02:00,0.80852526,0.9417133,0.781724,0.99549204
2025-01-01 04:03:00,0.8047326,0.9427,0.7781335,0.9966563
2025-01-01 04:04:00,0.8017007,0.94334567,0.7752637,0.9974177
2025-01-01 04:05:00,0.7992775,0.9437697,0.77297044,0.9979171
2025-01-01 04:06:00,0.79734117,0.94404954,0.7711384,0.9982464
2025-01-01 04:07:00,0.7957944,0.94423574,0.7696754,0.998465
2025-01-01 04:08:00,0.79455924,0.94436103,0.76850754,0.9986117
2025-01-01 04:09:00,0.79357344,0.9444468,0.76757586,0.9987116
2025-01-01 04:10:00,0.79278713,0.94450694,0.76683307,0.99878114
2025-01-01 04:11:00,0.7921603,0.9445503,0.7662415,0.99883085
2025-01-01 04:12:00,0.7916612,0.9445828,0.76577073,0.99886787
2025-01-01 04:13:00,0.7912642,0.9446083,0.7653968,0.9988965
2025-01-01 04:14:00,0.79094887,0.94462913,0.7651002,0.9989196
2025-01-01 04:15:00,0.79069895,0.9446471,0.7648655,0.9989393
2025-01-01 04:16:00,0.79050136,0.94466317,0.7646803,0.9989566
2025-01-01 04:17:00,0.7903456,0.9446779,0.7645348,0.99897254
2025-01-01 04:18:00,0.79022336,0.9446919,0.764421,0.99898744
2025-01-01 04:19:00,0.79012793,0.9447053,0.7643325,0.99900174
2025-01-01 04:20:00,0.7900539,0.9447184,0.76426435,0.9990156
2025-01-01 04:21:00,0.789997,0.94473135,0.7642124,0.99902916
2025-01-01 04:22:00,0.7899538,0.94474417,0.7641735,0.9990426
2025-01-01 04:23:00,0.78992164,0.94475687,0.76414496,0.9990559
2025-01-01 04:24:00,0.7898983,0.9447695,0.7641247,0.9990691
2025-01-01 04:25:00,0.78988194,0.94478214,0.76411116,0.99908227
2025-01-01 04:26:00,0.7898713,0.9447948,0.7641029,0.99909544
2025-01-01 04:27:00,0.7898651,0.9448074,0.7640989,0.99910855
2025-01-01 04:28:00,0.7898626,0.94482,0.76409835,0.99912167
2025-01-01 04:29:00,0.78986293,0.9448326,0.7641005,0.9991347
2025-01-01 04:30:00,0.7825334,0.94791424,0.75718856,1.002701
2025-01-01 04:31:00,0.7766721,0.9499217,0.7516616,1.0050236
2025-01-01 04:32:00,0.7719856,0.951231,0.7472426,1.0065379
2025-01-01 04:33:00,0.7682387,0.9520865,0.7437101,1.0075269
2025-01-01 04:34:00,0.76524365,0.95264703,0.7408867,1.0081742
2025-01-01 04:35:00,0.76285,0.9530158,0.7386306,1.0085994
2025-01-01 04:36:00,0.7609375,0.95326,0.73682827,1.0088805
2025-01-01 04:37:00,0.75940996,0.9534232,0.7353891,1.0090677
2025-01-01 04:38:00,0.75819033,0.95353377,0.73424035,1.009194
2025-01-01 04:39:00,0.7572171,0.95361006,0.73332393,1.0092806
2025-01-01 04:40:00,0.75644094,0.9536642,0.7325935,1.0093414
2025-01-01 04:41:00,0.7558224,0.9537038,0.73201174,1.0093855
2025-01-01 04:42:00,0.7553301,0.9537341,0.7315489,1.0094187
2025-01-01 04:43:00,0.75493866,0.95375824,0.7311813,1.0094448
2025-01-01 04:44:00,0.754628,0.95377845,0.73088986,1.0094664
2025-01-01 04:45:00,0.7543819,0.95379615,0.7306593,1.009485
2025-01-01 04:46:00,0.75418746,0.9538121,0.7304775,1.0095016
2025-01-01 04:47:00,0.7540344,0.95382696,0.7303347,1.009517
2025-01-01 04:48:00,0.75391436,0.95384115,0.730223,1.0095315
2025-01-01 04:49:00,0.7538209,0.9538549,0.73013633,1.0095453
2025-01-01 04:50:00,0.75374854,0.9538683,0.7300696,1.0095589
2025-01-01 04:51:00,0.75369316,0.95388156,0.7300188,1.0095721
2025-01-01 04:52:00,0.7536513,0.95389473,0.7299808,1.0095854
2025-01-01 04:53:00,0.7536204,0.95390785,0.72995305,1.0095985
2025-01-01 04:54:00,0.7535981,0.9539209,0.72993344,1.0096115
2025-01-01 04:55:00,0.7535828,0.9539339,0.7299204,1.0096245
2025-01-01 04:56:00,0.75357306,0.95394695,0.7299126,1.0096374
2025-01-01 04:57:00,0.7535677,0.9539599,0.72990894,1.0096502
2025-01-01 04:58:00,0.75356597,0.9539728,0.7299086,1.0096631
2025-01-01 04:59:00,0.7535671,0.9539858,0.72991097,1.009676
2025-01-01 05:00:00,0.74645644,0.95653343,0.7232342,1.0125401
2025-01-01 05:01:00,0.74077034,0.95819396,0.71789527,1.0144062
2025-01-01 05:02:00,0.73622406,0.9592778,0.7136268,1.0156237
2025-01-01 05:03:00,0.7325895,0.9599869,0.7102147,1.0164194
2025-01-01 05:04:00,0.7296844,0.9604524,0.7074876,1.0169413
2025-01-01 05:05:00,0.7273629,0.96075946,0.7053085,1.0172849
2025-01-01 05:06:00,0.72550815,0.96096367,0.70356786,1.0175127
2025-01-01 05:07:00,0.7240269,0.961101,0.70217794,1.0176653
2025-01-01 05:08:00,0.7228445,0.96119475,0.7010687,1.0177687
2025-01-01 05:09:00,0.72190106,0.9612603,0.70018387,1.0178405
2025-01-01 05:10:00,0.7211489,0.96130747,0.69947857,1.0178916
2025-01-01 05:11:00,0.72054964,0.96134275,0.69891703,1.0179292
2025-01-01 05:12:00,0.72007287,0.9613702,0.6984703,1.0179582
2025-01-01 05:13:00,0.71969396,0.96139264,0.69811565,1.0179814
2025-01-01 05:14:00,0.71939343,0.9614118,0.6978345,1.0180008
2025-01-01 05:15:00,0.7191555,0.9614288,0.6976121,1.0180179
2025-01-01 05:16:00,0.71896774,0.9614445,0.69743687,1.0180335
2025-01-01 05:17:00,0.7188201,0.9614593,0.69729924,1.018048
2025-01-01 05:18:00,0.7187045,0.9614734,0.6971917,1.0180618
2025-01-01 05:19:00,0.7186147,0.96148723,0.6971083,1.0180752
2025-01-01 05:20:00,0.7185453,0.96150076,0.6970442,1.0180882
2025-01-01 05:21:00,0.71849245,0.9615142,0.6969955,1.0181011
2025-01-01 05:22:00,0.7184527,0.96152747,0.69695914,1.0181139
2025-01-01 05:23:00,0.7184235,0.96154064,0.6969326,1.0181265
2025-01-01 05:24:00,0.71840274,0.9615538,0.696914,1.0181391
2025-01-01 05:25:00,0.7183886,0.961567,0.6969017,1.0181516
2025-01-01 05:26:00,0.71838,0.96158016,0.69689447,1.018164
2025-01-01 05:27:00,0.7183757,0.9615933,0.6968913,1.0181764
2025-01-01 05:28:00,0.7183748,0.9616064,0.6968913,1.018189
2025-01-01 05:29:00,0.71837664,0.9616195,0.6968939,1.0182014
2025-01-01 05:30:00,0.7116131,0.9635869,0.69057286,1.0203114
2025-01-01 05:31:00,0.7062049,0.96487033,0.6855187,1.0216873
2025-01-01 05:32:00,0.7018809,0.9657091,0.68147784,1.022586
2025-01-01 05:33:00,0.6984243,0.9662589,0.6782478,1.0231744
2025-01-01 05:34:00,0.69566166,0.96662086,0.67566633,1.0235611
2025-01-01 05:35:00,0.6934541,0.9668607,0.6736037,1.0238168
2025-01-01 05:36:00,0.6916906,0.9670212,0.6719562,1.0239873
2025-01-01 05:37:00,0.69028246,0.9671301,0.6706407,1.0241024
2025-01-01 05:38:00,0.68915856,0.9672055,0.6695909,1.0241815
2025-01-01 05:39:00,0.688262,0.96725905,0.6687536,1.0242372
2025-01-01 05:40:00,0.68754745,0.96729845,0.66808635,1.0242776
2025-01-01 05:41:00,0.68697834,0.96732867,0.6675551,1.0243081
2025-01-01 05:42:00,0.68652564,0.96735287,0.66713256,1.0243322
2025-01-01 05:43:00,0.6861661,0.9673732,0.66679716,1.024352
2025-01-01 05:44:00,0.68588114,0.967391,0.6665313,1.0243691
2025-01-01 05:45:00,0.6856557,0.9674071,0.6663212,1.0243845
2025-01-01 05:46:00,0.68547803,0.9674222,0.6661557,1.0243987
2025-01-01 05:47:00,0.6853385,0.96743655,0.6660258,1.0244122
2025-01-01 05:48:00,0.6852295,0.9674505,0.6659245,1.024425
2025-01-01 05:49:00,0.68514484,0.9674641,0.66584593,1.0244375
2025-01-01 05:50:00,0.68507975,0.9674775,0.6657856,1.02445
2025-01-01 05:51:00,0.6850303,0.9674908,0.66573983,1.0244621
2025-01-01 05:52:00,0.6849933,0.96750396,0.6657058,1.024474
2025-01-01 05:53:00,0.68496644,0.96751714,0.66568106,1.0244861
2025-01-01 05:54:00,0.6849475,0.96753025,0.6656638,1.0244981
2025-01-01 05:55:00,0.68493503,0.96754336,0.66565245,1.0245099
2025-01-01 05:56:00,0.6849276,0.96755636,0.6656459,1.0245217
2025-01-01 05:57:00,0.6849243,0.9675694,0.66564316,1.0245335
2025-01-01 05:58:00,0.68492424,0.9675824,0.66564345,1.0245453
2025-01-01 05:59:00,0.68492687,0.9675954,0.66564626,1.024557
2025-01-01 06:00:00,0.67863053,0.9689482,0.6597933,1.025876
2025-01-01 06:01:00,0.67359614,0.969832,0.65511346,1.0267376
2025-01-01 06:02:00,0.6695713,0.970411,0.6513721,1.0273017
2025-01-01 06:03:00,0.666354,0.97079194,0.6483815,1.0276724
2025-01-01 06:04:00,0.6637828,0.97104406,0.64599144,1.0279174
2025-01-01 06:05:00,0.66172844,0.9712125,0.6440819,1.0280806
2025-01-01 06:06:00,0.6600875,0.9713265,0.64255667,1.0281907
2025-01-01 06:07:00,0.6587775,0.9714051,0.64133906,1.0282664
2025-01-01 06:08:00,0.65773207,0.9714607,0.6403674,1.0283195
2025-01-01 06:09:00,0.6568984,0.9715014,0.63959247,1.028358
2025-01-01 06:10:00,0.656234,0.9715324,0.6389751,1.0283872
2025-01-01 06:11:00,0.65570515,0.9715571,0.6384836,1.02841
2025-01-01 06:12:00,0.6552847,0.9715776,0.6380929,1.0284288
2025-01-01 06:13:00,0.654951,0.9715954,0.6377827,1.028445
2025-01-01 06:14:00,0.65468657,0.9716115,0.637537,1.0284594
2025-01-01 06:15:00,0.6544777,0.97162646,0.63734293,1.0284728
2025-01-01 06:16:00,0.65431315,0.9716407,0.63719004,1.0284853
2025-01-01 06:17:00,0.65418416,0.9716544,0.6370702,1.0284975
2025-01-01 06:18:00,0.6540836,0.9716678,0.6369767,1.0285093
2025-01-01 06:19:00,0.6540058,0.971681,0.63690436,1.0285208
