TIME,H_001_v000,H_002_v000
2025-01-01 03:40:00,0.9875407,0.9723292
2025-01-01 03:41:00,0.9869412,0.97174513
2025-01-01 03:42:00,0.98636526,0.9711841
2025-01-01 03:43:00,0.985812,0.9706452
2025-01-01 03:44:00,0.9852805,0.97012746
2025-01-01 03:45:00,0.9847699,0.9696302
2025-01-01 03:46:00,0.9842793,0.96915245
2025-01-01 03:47:00,0.9838079,0.9686935
2025-01-01 03:48:00,0.98335505,0.96825266
2025-01-01 03:49:00,0.98291993,0.96782905
2025-01-01 03:50:00,0.9825018,0.9674221
2025-01-01 03:51:00,0.98210007,0.9670311
2025-01-01 03:52:00,0.98171395,0.9666555
2025-01-01 03:53:00,0.981343,0.9662946
2025-01-01 03:54:00,0.9809864,0.96594787
2025-01-01 03:55:00,0.98064375,0.9656147
2025-01-01 03:56:00,0.98031443,0.9652945
2025-01-01 03:57:00,0.979998,0.96498686
2025-01-01 03:58:00,0.9796937,0.96469116
2025-01-01 03:59:00,0.97940135,0.964407
2025-01-01 04:00:00,0.97847843,0.9635098
2025-01-01 04:01:00,0.9775921,0.9626482
2025-01-01 04:02:00,0.9767409,0.9618208
2025-01-01 04:03:00,0.97592336,0.96102613
2025-01-01 04:04:00,0.9751382,0.960263
2025-01-01 04:05:00,0.974384,0.9595301
2025-01-01 04:06:00,0.9736597,0.9588263
2025-01-01 04:07:00,0.972964,0.9581503
2025-01-01 04:08:00,0.97229576,0.9575011
2025-01-01 04:09:00,0.97165394,0.9568775
2025-01-01 04:10:00,0.9710374,0.95627874
2025-01-01 04:11:00,0.9704452,0.95570356
2025-01-01 04:12:00,0.96987635,0.95515114
2025-01-01 04:13:00,0.9693299,0.95462054
2025-01-01 04:14:00,0.968805,0.95411086
2025-01-01 04:15:00,0.96830076,0.9536214
2025-01-01 04:16:00,0.9678163,0.95315117
2025-01-01 04:17:00,0.96735096,0.95269954
2025-01-01 04:18:00,0.96690387,0.9522657
2025-01-01 04:19:00,0.9664743,0.9518489
2025-01-01 04:20:00,0.96606165,0.9514487
2025-01-01 04:21:00,0.96566516,0.9510641
2025-01-01 04:22:00,0.96528417,0.9506946
2025-01-01 04:23:00,0.96491814,0.95033973
2025-01-01 04:24:00,0.9645664,0.94999886
2025-01-01 04:25:00,0.96422845,0.9496713
2025-01-01 04:26:00,0.96390367,0.9493567
2025-01-01 04:27:00,0.96359164,0.94905436
2025-01-01 04:28:00,0.9632917,0.94876385
2025-01-01 04:29:00,0.96300346,0.9484847
2025-01-01 04:30:00,0.96210825,0.94761693
2025-01-01 04:31:00,0.9612485,0.9467836
2025-01-01 04:32:00,0.9604229,0.9459834
2025-01-01 04:33:00,0.9596299,0.9452149
2025-01-01 04:34:00,0.9588684,0.944477
2025-01-01 04:35:00,0.95813704,0.9437684
2025-01-01 04:36:00,0.9574346,0.9430879
2025-01-01 04:37:00,0.95676005,0.9424344
2025-01-01 04:38:00,0.95611215,0.9418068
2025-01-01 04:39:00,0.9554899,0.94120413
2025-01-01 04:40:00,0.95489216,0.9406253
2025-01-01 04:41:00,0.9543181,0.9400695
2025-01-01 04:42:00,0.9537667,0.9395357
2025-01-01 04:43:00,0.95323706,0.939023
2025-01-01 04:44:00,0.95272833,0.9385307
2025-01-01 04:45:00,0.95223963,0.9380578
2025-01-01 04:46:00,0.95177025,0.93760365
2025-01-01 04:47:00,0.9513194,0.93716747
2025-01-01 04:48:00,0.9508863,0.9367485
2025-01-01 04:49:00,0.95047027,0.9363461
2025-01-01 04:50:00,0.95007056,0.93595964
2025-01-01 04:51:00,0.9496866,0.9355885
2025-01-01 04:52:00,0.9493177,0.935232
2025-01-01 04:53:00,0.9489633,0.9348895
2025-01-01 04:54:00,0.94862276,0.9345606
2025-01-01 04:55:00,0.9482957,0.93424463
2025-01-01 04:56:00,0.9479814,0.9339411
2025-01-01 04:57:00,0.9476794,0.9336496
2025-01-01 04:58:00,0.9473893,0.9333696
2025-01-01 04:59:00,0.9471105,0.9331006
2025-01-01 05:00:00,0.9462589,0.9322776
2025-01-01 05:01:00,0.9454412,0.93148744
2025-01-01 05:02:00,0.9446559,0.9307287
2025-01-01 05:03:00,0.9439018,0.93000007
2025-01-01 05:04:00,0.9431776,0.9293005
2025-01-01 05:05:00,0.9424822,0.92862874
2025-01-01 05:06:00,0.94181424,0.9279837
2025-01-01 05:07:00,0.94117284,0.92736435
2025-01-01 05:08:00,0.9405569,0.9267696
2025-01-01 05:09:00,0.9399653,0.9261985
2025-01-01 05:10:00,0.93939716,0.92565006
2025-01-01 05:11:00,0.93885154,0.9251234
2025-01-01 05:12:00,0.9383275,0.92461765
2025-01-01 05:13:00,0.93782413,0.92413205
2025-01-01 05:14:00,0.9373408,0.9236657
2025-01-01 05:15:00,0.9368765,0.9232179
2025-01-01 05:16:00,0.9364306,0.92278785
2025-01-01 05:17:00,0.93600225,0.9223749
2025-01-01 05:18:00,0.93559086,0.9219783
2025-01-01 05:19:00,0.9351957,0.9215975
2025-01-01 05:20:00,0.9348162,0.92123175
2025-01-01 05:21:00,0.9344516,0.9208805
2025-01-01 05:22:00,0.9341014,0.92054325
2025-01-01 05:23:00,0.933765,0.9202193
2025-01-01 05:24:00,0.9334418,0.9199082
2025-01-01 05:25:00,0.93313146,0.9196095
2025-01-01 05:26:00,0.9328333,0.9193226
2025-01-01 05:27:00,0.93254685,0.91904706
2025-01-01 05:28:00,0.93227166,0.9187825
2025-01-01 05:29:00,0.9320073,0.9185284
2025-01-01 05:30:00,0.93121475,0.9177651
2025-01-01 05:31:00,0.9304537,0.91703224
2025-01-01 05:32:00,0.9297229,0.9163286
2025-01-01 05:33:00,0.9290212,0.915653
2025-01-01 05:34:00,0.9283473,0.9150043
2025-01-01 05:35:00,0.9277002,0.91438156
2025-01-01 05:36:00,0.92707884,0.9137836
2025-01-01 05:37:00,0.9264822,0.9132095
2025-01-01 05:38:00,0.9259092,0.9126582
2025-01-01 05:39:00,0.925359,0.9121289
2025-01-01 05:40:00,0.9248306,0.91162074
2025-01-01 05:41:00,0.92432326,0.9111328
2025-01-01 05:42:00,0.923836,0.91066426
2025-01-01 05:43:00,0.92336804,0.9102145
2025-01-01 05:44:00,0.9229187,0.9097825
2025-01-01 05:45:00,0.92248714,0.90936786
2025-01-01 05:46:00,0.9220727,0.90896964
2025-01-01 05:47:00,0.92167467,0.9085874
2025-01-01 05:48:00,0.92129236,0.9082203
2025-01-01 05:49:00,0.92092526,0.90786785
2025-01-01 05:50:00,0.9205727,0.9075294
2025-01-01 05:51:00,0.92023414,0.9072045
2025-01-01 05:52:00,0.91990894,0.90689254
2025-01-01 05:53:00,0.9195966,0.90659297
2025-01-01 05:54:00,0.9192966,0.9063054
2025-01-01 05:55:00,0.91900855,0.9060292
2025-01-01 05:56:00,0.91873187,0.9057641
2025-01-01 05:57:00,0.91846603,0.9055095
2025-01-01 05:58:00,0.9182108,0.90526503
2025-01-01 05:59:00,0.9179656,0.90503037
2025-01-01 06:00:00,0.9172462,0.9043403
2025-01-01 06:01:00,0.91655546,0.90367794
2025-01-01 06:02:00,0.9158922,0.90304196
2025-01-01 06:03:00,0.91525537,0.9024314
2025-01-01 06:04:00,0.9146439,0.9018453
2025-01-01 06:05:00,0.9140568,0.90128255
2025-01-01 06:06:00,0.91349304,0.9007423
2025-01-01 06:07:00,0.91295177,0.9002237
2025-01-01 06:08:00,0.912432,0.89972574
2025-01-01 06:09:00,0.9119329,0.8992477
2025-01-01 06:10:00,0.9114537,0.8987888
2025-01-01 06:11:00,0.9109936,0.8983483
2025-01-01 06:12:00,0.9105517,0.8979253
2025-01-01 06:13:00,0.9101275,0.8975193
2025-01-01 06:14:00,0.9097201,0.89712954
2025-01-01 06:15:00,0.90932894,0.89675534
2025-01-01 06:16:00,0.90895337,0.8963961
2025-01-01 06:17:00,0.9085927,0.8960513
2025-01-01 06:18:00,0.9082464,0.89572024
2025-01-01 06:19:00,0.90791386,0.8954025
2025-01-01 06:20:00,0.90759456,0.8950974
2025-01-01 06:21:00,0.9072879,0.89480454
2025-01-01 06:22:00,0.9069935,0.8945234
2025-01-01 06:23:00,0.9067108,0.89425355
2025-01-01 06:24:00,0.9064393,0.8939945
2025-01-01 06:25:00,0.90617865,0.8937459
2025-01-01 06:26:00,0.9059283,0.8935072
2025-01-01 06:27:00,0.9056879,0.89327806
2025-01-01 06:28:00,0.9054572,0.8930582
2025-01-01 06:29:00,0.9052356,0.8928471
2025-01-01 06:30:00,0.9046021,0.89224267
2025-01-01 06:31:00,0.9039939,0.8916624
2025-01-01 06:32:00,0.90341,0.8911054
2025-01-01 06:33:00,0.90284944,0.8905708
2025-01-01 06:34:00,0.9023112,0.89005756
2025-01-01 06:35:00,0.9017945,0.8895649
2025-01-01 06:36:00,0.9012984,0.88909197
2025-01-01 06:37:00,0.90082204,0.888638
2025-01-01 06:38:00,0.9003648,0.88820225
2025-01-01 06:39:00,0.8999258,0.887784
2025-01-01 06:40:00,0.8995043,0.88738257
2025-01-01 06:41:00,0.8990997,0.8869972
2025-01-01 06:42:00,0.8987112,0.8866274
2025-01-01 06:43:00,0.89833826,0.8862723
2025-01-01 06:44:00,0.89798015,0.8859316
2025-01-01 06:45:00,0.8976364,0.8856046
2025-01-01 06:46:00,0.8973064,0.88529074
2025-01-01 06:47:00,0.8969895,0.8849895
2025-01-01 06:48:00,0.8966853,0.88470036
2025-01-01 06:49:00,0.89639324,0.8844229
2025-01-01 06:50:00,0.8961129,0.8841566
2025-01-01 06:51:00,0.89584374,0.88390106
2025-01-01 06:52:00,0.89558536,0.8836558
2025-01-01 06:53:00,0.89533734,0.8834204
2025-01-01 06:54:00,0.8950992,0.88319457
2025-01-01 06:55:00,0.8948706,0.8829779
2025-01-01 06:56:00,0.8946512,0.88276994
2025-01-01 06:57:00,0.89444053,0.8825704
2025-01-01 06:58:00,0.89423835,0.88237894
2025-01-01 06:59:00,0.8940443,0.88219523
2025-01-01 07:00:00,0.893508,0.88168716
2025-01-01 07:01:00,0.89299333,0.8811995
2025-01-01 07:02:00,0.89249915,0.88073146
2025-01-01 07:03:00,0.8920248,0.8802823
2025-01-01 07:04:00,0.8915695,0.87985116
2025-01-01 07:05:00,0.89113235,0.8794374
2025-01-01 07:06:00,0.89071274,0.87904024
2025-01-01 07:07:00,0.89031,0.8786592
2025-01-01 07:08:00,0.88992333,0.87829345
2025-01-01 07:09:00,0.8895522,0.87794244
2025-01-01 07:10:00,0.889196,0.8776057
2025-01-01 07:11:00,0.888854,0.87728244
2025-01-01 07:12:00,0.8885258,0.8769723
2025-01-01 07:13:00,0.8882107,0.8766747
2025-01-01 07:14:00,0.88790834,0.8763892
2025-01-01 07:15:00,0.88761806,0.8761152
2025-01-01 07:16:00,0.8873395,0.8758523
2025-01-01 07:17:00,0.8870721,0.87560004
2025-01-01 07:18:00,0.8868154,0.875358
2025-01-01 07:19:00,0.88656914,0.8751258
2025-01-01 07:20:00,0.88633275,0.8749031
2025-01-01 07:21:00,0.8861059,0.8746894
2025-01-01 07:22:00,0.88588816,0.87448436
2025-01-01 07:23:00,0.88567924,0.8742877
2025-01-01 07:24:00,0.8854787,0.87409914
2025-01-01 07:25:00,0.8852863,0.87391824
2025-01-01 07:26:00,0.8851016,0.8737447
2025-01-01 07:27:00,0.8849244,0.8735783
2025-01-01 07:28:00,0.8847544,0.87341875
2025-01-01 07:29:00,0.8845912,0.8732657
2025-01-01 07:30:00,0.88416183,0.872863
2025-01-01 07:31:00,0.88374966,0.8724765
2025-01-01 07:32:00,0.8833541,0.87210566
2025-01-01 07:33:00,0.88297445,0.8717499
2025-01-01 07:34:00,0.8826101,0.87140846
2025-01-01 07:35:00,0.88226044,0.8710809
2025-01-01 07:36:00,0.8819248,0.8707666
2025-01-01 07:37:00,0.8816027,0.8704651
2025-01-01 07:38:00,0.8812936,0.87017584
2025-01-01 07:39:00,0.88099694,0.8698984
2025-01-01 07:40:00,0.8807123,0.8696321
2025-01-01 07:41:00,0.8804391,0.8693768
2025-01-01 07:42:00,0.88017696,0.86913186
2025-01-01 07:43:00,0.87992543,0.8688969
2025-01-01 07:44:00,0.8796841,0.8686716
2025-01-01 07:45:00,0.8794525,0.8684554
2025-01-01 07:46:00,0.8792304,0.8682481
2025-01-01 07:47:00,0.8790172,0.8680494
2025-01-01 07:48:00,0.8788127,0.86785877
2025-01-01 07:49:00,0.87861645,0.86767596
2025-01-01 07:50:00,0.87842816,0.8675007
2025-01-01 07:51:00,0.8782476,0.8673327
2025-01-01 07:52:00,0.87807435,0.8671715
2025-01-01 07:53:00,0.87790823,0.8670171
2025-01-01 07:54:00,0.87774885,0.8668691
2025-01-01 07:55:00,0.877596,0.8667272
2025-01-01 07:56:00,0.8774494,0.8665912
2025-01-01 07:57:00,0.8773088,0.86646086
2025-01-01 07:58:00,0.87717396,0.866336
2025-01-01 07:59:00,0.8770447,0.86621636
2025-01-01 08:00:00,0.8767298,0.86592627
2025-01-01 08:01:00,0.87642765,0.86564803
2025-01-01 08:02:00,0.87613773,0.8653812
2025-01-01 08:03:00,0.87585956,0.86512524
2025-01-01 08:04:00,0.8755927,0.8648797
2025-01-01 08:05:00,0.8753367,0.86464435
2025-01-01 08:06:00,0.8750911,0.86441857
2025-01-01 08:07:00,0.8748554,0.86420214
2025-01-01 08:08:00,0.8746294,0.86399454
2025-01-01 08:09:00,0.87441254,0.8637955
2025-01-01 08:10:00,0.8742046,0.8636047
2025-01-01 08:11:00,0.8740051,0.86342186
2025-01-01 08:12:00,0.8738138,0.8632465
2025-01-01 08:13:00,0.8736303,0.8630785
2025-01-01 08:14:00,0.87345433,0.86291736
2025-01-01 08:15:00,0.8732856,0.86276305
2025-01-01 08:16:00,0.87312376,0.8626151
2025-01-01 08:17:00,0.8729686,0.86247337
2025-01-01 08:18:00,0.87281984,0.8623376
2025-01-01 08:19:00,0.87267727,0.86220753
2025-01-01 08:20:00,0.8725406,0.86208296
2025-01-01 08:21:00,0.8724095,0.86196357
2025-01-01 08:22:00,0.87228394,0.8618493
2025-01-01 08:23:00,0.8721636,0.8617399
2025-01-01 08:24:00,0.8720482,0.8616351
2025-01-01 08:25:00,0.87193763,0.8615348
2025-01-01 08:26:00,0.8718318,0.86143875
2025-01-01 08:27:00,0.8717303,0.8613469
2025-01-01 08:28:00,0.8716331,0.861259
2025-01-01 08:29:00,0.87154,0.86117494
2025-01-01 08:30:00,0.8713453,0.8610026
2025-01-01 08:31:00,0.87115854,0.8608375
2025-01-01 08:32:00,0.8709795,0.8606793
2025-01-01 08:33:00,0.87080777,0.86052775
2025-01-01 08:34:00,0.8706432,0.86038256
2025-01-01 08:35:00,0.8704854,0.86024344
2025-01-01 08:36:00,0.8703342,0.8601102
2025-01-01 08:37:00,0.87018925,0.8599826
2025-01-01 08:38:00,0.8700503,0.8598604
2025-01-01 08:39:00,0.8699172,0.8597435
2025-01-01 08:40:00,0.86978966,0.8596315
2025-01-01 08:41:00,0.8696675,0.8595243
2025-01-01 08:42:00,0.86955035,0.85942173
2025-01-01 08:43:00,0.8694382,0.85932356
2025-01-01 08:44:00,0.86933076,0.8592296
2025-01-01 08:45:00,0.8692278,0.8591398
2025-01-01 08:46:00,0.8691293,0.8590539
2025-01-01 08:47:00,0.869035,0.8589717
2025-01-01 08:48:00,0.8689447,0.85889316
2025-01-01 08:49:00,0.8688583,0.8588181
2025-01-01 08:50:00,0.86877555,0.8587464
2025-01-01 08:51:00,0.8686964,0.8586779
2025-01-01 08:52:00,0.86862063,0.8586124
2025-01-01 08:53:00,0.8685482,0.8585499
2025-01-01 08:54:00,0.8684789,0.8584903
2025-01-01 08:55:00,0.8684127,0.8584333
2025-01-01 08:56:00,0.86834943,0.858379
2025-01-01 08:57:00,0.86828893,0.8583272
2025-01-01 08:58:00,0.8682311,0.85827786
2025-01-01 08:59:00,0.86817586,0.8582308
2025-01-01 09:00:00,0.8681047,0.85817933
2025-01-01 09:01:00,0.8680367,0.85813034
2025-01-01 09:02:00,0.8679716,0.8580836
2025-01-01 09:03:00,0.86790943,0.8580391
2025-01-01 09:04:00,0.86785,0.8579967
2025-01-01 09:05:00,0.86779326,0.8579564
2025-01-01 09:06:00,0.8677391,0.857918
2025-01-01 09:07:00,0.8676874,0.8578816
2025-01-01 09:08:00,0.867638,0.857847
2025-01-01 09:09:00,0.86759096,0.8578141
2025-01-01 09:10:00,0.867546,0.8577829
2025-01-01 09:11:00,0.8675032,0.85775334
2025-01-01 09:12:00,0.86746246,0.8577253
2025-01-01 09:13:00,0.8674236,0.8576988
2025-01-01 09:14:00,0.8673866,0.85767365
2025-01-01 09:15:00,0.8673514,0.85765
2025-01-01 09:16:00,0.8673179,0.8576275
2025-01-01 09:17:00,0.867286,0.8576064
2025-01-01 09:18:00,0.86725575,0.85758656
2025-01-01 09:19:00,0.867227,0.85756785
2025-01-01 09:20:00,0.8671997,0.85755026
2025-01-01 09:21:00,0.8671739,0.85753375
2025-01-01 09:22:00,0.86714935,0.8575183
