TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:34:00,0.89939517,0.9008195,0.8983491,0.90041304,0.90415555,0.90518314,0.90639395
2025-01-01 00:35:00,0.8997746,0.9011779,0.89850354,0.9005679,0.90438396,0.90535676,0.9065177
2025-01-01 00:36:00,0.90002036,0.90141064,0.8986046,0.9006699,0.9045346,0.9054724,0.90660137
2025-01-01 00:37:00,0.90017915,0.9015618,0.89867085,0.9007376,0.90463454,0.9055503,0.9066591
2025-01-01 00:38:00,0.9002814,0.9016599,0.8987146,0.90078306,0.9047017,0.90560365,0.9067001
2025-01-01 00:39:00,0.90034705,0.9017236,0.8987437,0.90081406,0.9047475,0.9056412,0.90673006
2025-01-01 00:40:00,0.90038884,0.9017649,0.8987633,0.9008356,0.9047794,0.90566844,0.90675294
2025-01-01 00:41:00,0.9004152,0.9017917,0.89877677,0.9008511,0.9048023,0.90568894,0.9067712
2025-01-01 00:42:00,0.9004314,0.90180904,0.89878625,0.9008626,0.90481937,0.9057051,0.9067865
2025-01-01 00:43:00,0.90044117,0.90182024,0.89879316,0.9008716,0.9048327,0.9057185,0.90679985
2025-01-01 00:44:00,0.9004468,0.9018276,0.8987984,0.90087897,0.90484357,0.90573,0.90681195
2025-01-01 00:45:00,0.9004496,0.90183234,0.8988026,0.9008853,0.90485287,0.9057404,0.90682334
2025-01-01 00:46:00,0.90045065,0.90183544,0.89880604,0.900891,0.9048612,0.90575004,0.9068341
2025-01-01 00:47:00,0.9004507,0.9018375,0.8988092,0.9008962,0.9048689,0.9057593,0.9068446
2025-01-01 00:48:00,0.90045,0.90183896,0.89881206,0.9009012,0.90487623,0.9057682,0.906855
2025-01-01 00:49:00,0.9004488,0.90184,0.8988148,0.9009061,0.9048833,0.905777,0.90686524
2025-01-01 00:50:00,0.9004474,0.90184075,0.8988174,0.90091085,0.90489024,0.9057857,0.90687543
2025-01-01 00:51:00,0.9004459,0.90184134,0.8988201,0.9009157,0.9048971,0.9057943,0.9068855
2025-01-01 00:52:00,0.9004442,0.9018419,0.8988227,0.90092045,0.9049039,0.9058029,0.90689564
2025-01-01 00:53:00,0.90044254,0.9018425,0.8988254,0.9009253,0.90491074,0.9058115,0.90690583
2025-01-01 00:54:00,0.9004409,0.901843,0.8988281,0.9009301,0.90491754,0.90582013,0.9069159
2025-01-01 00:55:00,0.9004392,0.90184355,0.89883083,0.90093493,0.90492445,0.9058287,0.9069261
2025-01-01 00:56:00,0.9004376,0.9018442,0.8988336,0.9009398,0.90493137,0.9058374,0.9069363
2025-01-01 00:57:00,0.900436,0.9018448,0.8988364,0.90094477,0.9049383,0.9058461,0.90694654
2025-01-01 00:58:00,0.90043443,0.90184546,0.89883924,0.9009498,0.90494525,0.9058549,0.9069568
2025-01-01 00:59:00,0.9004329,0.9018462,0.89884216,0.9009548,0.9049522,0.90586364,0.9069671
2025-01-01 01:00:00,0.90318865,0.90440285,0.8997242,0.90191597,0.90621686,0.90668225,0.90731853
2025-01-01 01:01:00,0.90497947,0.90606505,0.9002986,0.90254253,0.9070414,0.9072174,0.9075506
2025-01-01 01:02:00,0.90614307,0.9071458,0.9006731,0.9029517,0.9075799,0.90756845,0.90770507
2025-01-01 01:03:00,0.906899,0.90784866,0.90091765,0.9032195,0.90793246,0.9077998,0.9078092
2025-01-01 01:04:00,0.90738994,0.90830594,0.9010778,0.9033955,0.90816414,0.9079533,0.90788054
2025-01-01 01:05:00,0.90770864,0.9086036,0.901183,0.90351176,0.9083174,0.9080563,0.9079307
2025-01-01 01:06:00,0.90791553,0.9087975,0.9012526,0.9035893,0.90841955,0.9081264,0.9079669
2025-01-01 01:07:00,0.90804964,0.908924,0.9012991,0.9036416,0.90848863,0.9081753,0.9079942
2025-01-01 01:08:00,0.90813655,0.9090066,0.90133053,0.9036776,0.90853614,0.9082103,0.90801567
2025-01-01 01:09:00,0.9081927,0.90906084,0.9013523,0.903703,0.90856963,0.9082362,0.90803343
2025-01-01 01:10:00,0.90822893,0.9090966,0.9013676,0.9037215,0.90859413,0.90825635,0.90804875
2025-01-01 01:11:00,0.9082523,0.9091204,0.90137887,0.9037355,0.9086127,0.90827274,0.9080624
2025-01-01 01:12:00,0.9082672,0.9091364,0.9013875,0.90374666,0.9086275,0.90828663,0.9080751
2025-01-01 01:13:00,0.9082767,0.9091474,0.9013945,0.90375596,0.9086399,0.908299,0.9080872
2025-01-01 01:14:00,0.90828264,0.90915513,0.9014003,0.90376407,0.90865064,0.9083104,0.9080988
2025-01-01 01:15:00,0.90828633,0.90916073,0.9014056,0.90377146,0.90866035,0.9083211,0.9081102
2025-01-01 01:16:00,0.9082886,0.909165,0.9014103,0.9037784,0.9086694,0.9083314,0.90812147
2025-01-01 01:17:00,0.9082899,0.9091684,0.9014148,0.903785,0.9086782,0.90834147,0.9081326
2025-01-01 01:18:00,0.9082907,0.90917134,0.90141916,0.9037914,0.9086866,0.90835136,0.90814364
2025-01-01 01:19:00,0.9082911,0.9091739,0.9014234,0.9037978,0.9086949,0.90836126,0.9081547
2025-01-01 01:20:00,0.9082913,0.90917635,0.9014277,0.9038041,0.90870315,0.90837103,0.90816575
2025-01-01 01:21:00,0.9082914,0.9091786,0.9014319,0.90381044,0.9087113,0.9083808,0.90817684
2025-01-01 01:22:00,0.90829146,0.9091808,0.9014362,0.9038167,0.90871954,0.9083906,0.9081879
2025-01-01 01:23:00,0.90829146,0.909183,0.9014405,0.9038231,0.90872777,0.9084004,0.908199
2025-01-01 01:24:00,0.90829146,0.90918523,0.9014448,0.9038294,0.908736,0.90841025,0.90821016
2025-01-01 01:25:00,0.90829146,0.9091875,0.90144914,0.9038358,0.9087442,0.9084201,0.9082213
2025-01-01 01:26:00,0.9082916,0.9091898,0.90145355,0.9038422,0.9087525,0.9084299,0.9082325
2025-01-01 01:27:00,0.9082917,0.90919214,0.901458,0.9038487,0.9087608,0.9084399,0.9082438
2025-01-01 01:28:00,0.9082918,0.90919447,0.90146255,0.90385526,0.90876913,0.90844977,0.908255
2025-01-01 01:29:00,0.90829206,0.9091969,0.90146714,0.9038618,0.9087776,0.9084598,0.90826625
2025-01-01 01:30:00,0.9104628,0.9111715,0.90189636,0.90446115,0.9093599,0.9086451,0.9079683
2025-01-01 01:31:00,0.91187394,0.9124558,0.90217704,0.90485305,0.90974134,0.90876913,0.90777856
2025-01-01 01:32:00,0.9127913,0.91329163,0.90236115,0.90511024,0.9099923,0.9088533,0.90765923
2025-01-01 01:33:00,0.9133879,0.9138358,0.9024825,0.90527976,0.91015846,0.9089116,0.9075857
2025-01-01 01:34:00,0.9137758,0.9141906,0.9025632,0.9053924,0.91026956,0.9089531,0.90754193
2025-01-01 01:35:00,0.91402817,0.91442215,0.90261734,0.90546805,0.9103448,0.9089836,0.9075175
2025-01-01 01:36:00,0.9141925,0.91457367,0.9026543,0.90551966,0.9103968,0.9090071,0.90750563
2025-01-01 01:37:00,0.91429955,0.91467327,0.9026801,0.9055557,0.9104337,0.9090259,0.90750194
2025-01-01 01:38:00,0.91436946,0.914739,0.90269864,0.9055816,0.91046077,0.9090418,0.9075036
2025-01-01 01:39:00,0.9144152,0.9147828,0.9027126,0.90560097,0.91048145,0.9090558,0.9075088
2025-01-01 01:40:00,0.9144453,0.91481245,0.9027235,0.9056161,0.910498,0.9090686,0.9075162
2025-01-01 01:41:00,0.9144652,0.9148328,0.9027324,0.90562844,0.910512,0.90908056,0.90752506
2025-01-01 01:42:00,0.9144785,0.91484714,0.90274006,0.905639,0.91052425,0.909092,0.907535
2025-01-01 01:43:00,0.91448754,0.9148576,0.9027469,0.90564847,0.91053534,0.9091031,0.9075455
2025-01-01 01:44:00,0.9144938,0.9148657,0.9027533,0.9056572,0.91054577,0.90911406,0.9075565
2025-01-01 01:45:00,0.9144983,0.91487205,0.9027594,0.90566546,0.9105557,0.9091249,0.9075677
2025-01-01 01:46:00,0.91450167,0.9148775,0.9027653,0.90567344,0.9105655,0.9091357,0.9075791
2025-01-01 01:47:00,0.91450435,0.91488224,0.9027711,0.9056813,0.91057503,0.9091464,0.9075907
2025-01-01 01:48:00,0.9145066,0.91488653,0.90277684,0.90568906,0.91058445,0.90915716,0.9076023
2025-01-01 01:49:00,0.9145086,0.91489065,0.9027826,0.9056968,0.91059387,0.9091679,0.90761405
2025-01-01 01:50:00,0.9145104,0.9148946,0.90278834,0.9057045,0.9106033,0.9091786,0.9076259
2025-01-01 01:51:00,0.9145121,0.91489846,0.9027941,0.90571225,0.9106127,0.90918934,0.90763766
2025-01-01 01:52:00,0.9145138,0.91490227,0.90279996,0.90571994,0.9106221,0.90920013,0.9076496
2025-01-01 01:53:00,0.9145155,0.91490614,0.9028058,0.9057277,0.91063154,0.909211,0.9076615
2025-01-01 01:54:00,0.9145172,0.9149101,0.9028117,0.9057355,0.910641,0.9092218,0.9076734
2025-01-01 01:55:00,0.91451895,0.91491395,0.9028176,0.9057433,0.9106505,0.9092327,0.9076854
2025-01-01 01:56:00,0.91452074,0.9149179,0.90282357,0.90575117,0.91066,0.90924364,0.9076974
2025-01-01 01:57:00,0.9145225,0.9149219,0.90282965,0.9057591,0.9106696,0.90925455,0.90770936
2025-01-01 01:58:00,0.9145244,0.91492593,0.9028357,0.905767,0.9106792,0.9092655,0.9077214
2025-01-01 01:59:00,0.91452634,0.91493,0.90284187,0.90577507,0.9106889,0.9092766,0.9077335
2025-01-01 02:00:00,0.91607296,0.9162866,0.90281063,0.9060018,0.91057837,0.90882546,0.9067915
2025-01-01 02:01:00,0.91707903,0.9171698,0.9027925,0.90615207,0.91050994,0.90853614,0.90618354
2025-01-01 02:02:00,0.9177337,0.91774553,0.90278304,0.90625256,0.91046894,0.90835196,0.9057926
2025-01-01 02:03:00,0.9181601,0.9181212,0.90277904,0.9063208,0.91044575,0.9082361,0.9055427
2025-01-01 02:04:00,0.918438,0.91836697,0.90277874,0.9063681,0.9104341,0.9081648,0.9053846
2025-01-01 02:05:00,0.9186195,0.9185283,0.90278083,0.90640175,0.9104301,0.90812236,0.9052861
2025-01-01 02:06:00,0.9187383,0.9186348,0.9027845,0.9064266,0.9104309,0.9080987,0.90522635
2025-01-01 02:07:00,0.91881645,0.9187056,0.90278924,0.9064457,0.91043496,0.9080873,0.9051918
2025-01-01 02:08:00,0.9188681,0.91875327,0.90279466,0.90646106,0.91044116,0.90808386,0.9051736
2025-01-01 02:09:00,0.91890264,0.9187859,0.9028005,0.90647405,0.9104487,0.9080856,0.90516615
2025-01-01 02:10:00,0.91892594,0.9188088,0.9028067,0.90648544,0.91045713,0.9080907,0.9051656
2025-01-01 02:11:00,0.91894203,0.9188254,0.9028131,0.9064959,0.9104662,0.90809804,0.90516955
2025-01-01 02:12:00,0.9189535,0.91883785,0.90281963,0.90650576,0.9104756,0.9081068,0.9051764
2025-01-01 02:13:00,0.9189619,0.9188477,0.9028263,0.9065151,0.9104853,0.9081165,0.9051853
2025-01-01 02:14:00,0.9189683,0.9188559,0.90283316,0.90652436,0.9104953,0.90812683,0.90519536
2025-01-01 02:15:00,0.9189736,0.9188629,0.90284,0.9065334,0.91050535,0.90813756,0.90520626
2025-01-01 02:16:00,0.91897804,0.91886926,0.90284693,0.90654236,0.91051555,0.90814865,0.9052177
2025-01-01 02:17:00,0.918982,0.9188752,0.902854,0.9065513,0.9105258,0.90815985,0.9052295
2025-01-01 02:18:00,0.91898566,0.91888094,0.90286106,0.90656024,0.91053605,0.90817124,0.90524155
2025-01-01 02:19:00,0.9189891,0.9188864,0.9028682,0.9065692,0.91054636,0.90818274,0.9052537
2025-01-01 02:20:00,0.9189925,0.9188919,0.90287536,0.9065782,0.9105568,0.90819424,0.905266
2025-01-01 02:21:00,0.91899586,0.91889733,0.9028826,0.9065871,0.9105673,0.90820587,0.9052784
2025-01-01 02:22:00,0.9189992,0.91890275,0.90288985,0.9065961,0.9105778,0.9082175,0.9052908
2025-01-01 02:23:00,0.91900253,0.91890824,0.9028972,0.9066052,0.91058826,0.9082291,0.90530324
2025-01-01 02:24:00,0.91900593,0.9189137,0.9029045,0.9066143,0.9105988,0.9082409,0.9053158
2025-01-01 02:25:00,0.9190093,0.9189192,0.90291196,0.9066234,0.9106094,0.9082526,0.9053284
2025-01-01 02:26:00,0.9190128,0.9189247,0.9029194,0.9066326,0.91062003,0.9082644,0.9053409
2025-01-01 02:27:00,0.9190163,0.9189303,0.9029269,0.90664184,0.91063076,0.9082762,0.90535355
2025-01-01 02:28:00,0.9190198,0.91893595,0.9029345,0.9066511,0.91064143,0.908288,0.9053661
2025-01-01 02:29:00,0.91902345,0.9189416,0.90294206,0.9066604,0.9106521,0.90829986,0.90537876
2025-01-01 02:30:00,0.91991854,0.9196564,0.9024508,0.9065104,0.9098508,0.9072202,0.90380967
2025-01-01 02:31:00,0.92050165,0.92012304,0.9021343,0.9064163,0.9093337,0.90652263,0.9027942
2025-01-01 02:32:00,0.92088205,0.92042845,0.9019312,0.9063584,0.9090014,0.90607333,0.90213853
2025-01-01 02:33:00,0.92113066,0.9206291,0.90180206,0.9063241,0.9087892,0.90578556,0.9017168
2025-01-01 02:34:00,0.9212937,0.9207615,0.9017208,0.9063052,0.90865517,0.9056027,0.9014472
2025-01-01 02:35:00,0.921401,0.9208498,0.9016708,0.90629625,0.90857184,0.905488,0.9012764
2025-01-01 02:36:00,0.9214722,0.9209093,0.90164113,0.90629375,0.9085215,0.9054177,0.9011698
2025-01-01 02:37:00,0.92151994,0.9209501,0.9016246,0.9062956,0.9084927,0.9053762,0.901105
2025-01-01 02:38:00,0.9215525,0.92097884,0.9016167,0.9063002,0.90847784,0.90535355,0.9010673
2025-01-01 02:39:00,0.92157507,0.92099977,0.9016144,0.90630656,0.90847206,0.905343,0.90104735
2025-01-01 02:40:00,0.9215913,0.92101556,0.90161586,0.9063142,0.90847224,0.9053404,0.9010388
2025-01-01 02:41:00,0.9216033,0.9210281,0.9016196,0.90632254,0.90847623,0.905343,0.9010378
2025-01-01 02:42:00,0.92161274,0.92103845,0.9016249,0.9063315,0.9084827,0.9053489,0.9010416
2025-01-01 02:43:00,0.92162037,0.92104745,0.90163136,0.9063407,0.9084909,0.905357,0.9010486
2025-01-01 02:44:00,0.9216269,0.9210556,0.90163845,0.9063502,0.90850013,0.9053666,0.9010576
2025-01-01 02:45:00,0.92163277,0.9210633,0.901646,0.9063599,0.9085101,0.9053771,0.9010679
2025-01-01 02:46:00,0.9216382,0.9210705,0.9016539,0.9063696,0.9085205,0.9053882,0.9010792
2025-01-01 02:47:00,0.9216434,0.9210776,0.90166193,0.9063795,0.90853125,0.90539974,0.90109104
2025-01-01 02:48:00,0.92164844,0.9210845,0.90167016,0.90638953,0.9085422,0.9054115,0.9011032
2025-01-01 02:49:00,0.92165333,0.92109144,0.90167856,0.9063995,0.90855336,0.90542346,0.90111566
2025-01-01 02:50:00,0.9216583,0.9210983,0.901687,0.9064096,0.9085646,0.9054356,0.90112823
2025-01-01 02:51:00,0.9216632,0.92110515,0.90169555,0.90641975,0.9085759,0.90544784,0.901141
2025-01-01 02:52:00,0.9216681,0.921112,0.90170413,0.90642995,0.9085872,0.9054602,0.9011538
2025-01-01 02:53:00,0.92167306,0.921119,0.9017128,0.90644014,0.9085986,0.90547246,0.9011666
2025-01-01 02:54:00,0.921678,0.9211259,0.90172154,0.9064504,0.9086101,0.90548474,0.9011795
2025-01-01 02:55:00,0.921683,0.92113286,0.9017303,0.90646064,0.90862167,0.9054972,0.9011924
2025-01-01 02:56:00,0.9216881,0.9211399,0.90173906,0.90647095,0.9086332,0.9055096,0.90120536
2025-01-01 02:57:00,0.9216932,0.921147,0.90174794,0.9064813,0.90864474,0.90552205,0.9012183
2025-01-01 02:58:00,0.9216984,0.92115414,0.9017568,0.9064917,0.9086563,0.9055345,0.9012313
2025-01-01 02:59:00,0.9217036,0.9211613,0.90176576,0.9065021,0.9086679,0.90554696,0.9012443
2025-01-01 03:00:00,0.92193115,0.92122155,0.9008234,0.90597826,0.90719014,0.90385824,0.899076
2025-01-01 03:01:00,0.922081,0.9212632,0.9002141,0.90564144,0.9062337,0.902765,0.8976712
2025-01-01 03:02:00,0.9221803,0.92129296,0.8998213,0.90542626,0.9056161,0.9020587,0.89676255
2025-01-01 03:03:00,0.92224675,0.92131484,0.8995691,0.90529007,0.9052188,0.90160406,0.8961765
2025-01-01 03:04:00,0.92229193,0.9213317,0.8994084,0.90520525,0.9049646,0.901313,0.89580023
2025-01-01 03:05:00,0.9223233,0.92134535,0.89930725,0.90515393,0.90480363,0.9011281,0.8955602
2025-01-01 03:06:00,0.9223456,0.92135686,0.8992447,0.9051243,0.9047031,0.9010124,0.8954087
2025-01-01 03:07:00,0.92236215,0.92136693,0.89920735,0.90510875,0.9046419,0.90094167,0.8953148
2025-01-01 03:08:00,0.92237496,0.9213762,0.8991864,0.90510243,0.9046063,0.90090007,0.8952583
2025-01-01 03:09:00,0.9223853,0.921385,0.899176,0.9051022,0.90458727,0.90087754,0.89522624
2025-01-01 03:10:00,0.92239404,0.9213934,0.89917254,0.90510577,0.90457916,0.9008673,0.8952099
2025-01-01 03:11:00,0.92240185,0.9214016,0.8991737,0.90511197,0.90457803,0.900865,0.8952038
2025-01-01 03:12:00,0.922409,0.9214097,0.8991777,0.9051198,0.90458155,0.90086806,0.89520454
2025-01-01 03:13:00,0.9224158,0.9214177,0.89918363,0.90512866,0.90458804,0.90087444,0.89520955
2025-01-01 03:14:00,0.9224223,0.92142576,0.89919096,0.9051383,0.9045964,0.900883,0.89521736
2025-01-01 03:15:00,0.9224287,0.92143375,0.899199,0.9051484,0.9046061,0.90089315,0.8952271
2025-01-01 03:16:00,0.922435,0.92144173,0.8992077,0.9051589,0.90461653,0.9009042,0.8952379
2025-01-01 03:17:00,0.92244124,0.92144984,0.8992168,0.90516955,0.9046277,0.90091574,0.89524955
2025-01-01 03:18:00,0.92244756,0.9214579,0.899226,0.90518034,0.9046391,0.90092784,0.8952617
2025-01-01 03:19:00,0.9224539,0.921466,0.8992355,0.9051913,0.9046508,0.9009401,0.8952742
2025-01-01 03:20:00,0.92246026,0.92147416,0.8992451,0.90520227,0.9046626,0.90095264,0.89528686
2025-01-01 03:21:00,0.9224666,0.9214823,0.89925474,0.90521336,0.9046746,0.9009652,0.8952997
2025-01-01 03:22:00,0.92247295,0.9214906,0.8992646,0.9052245,0.9046867,0.9009779,0.8953126
2025-01-01 03:23:00,0.9224794,0.9214989,0.89927435,0.90523565,0.9046988,0.90099066,0.89532554
2025-01-01 03:24:00,0.92248595,0.9215072,0.8992843,0.9052469,0.90471095,0.9010035,0.8953386
2025-01-01 03:25:00,0.9224925,0.9215156,0.89929426,0.9052582,0.90472317,0.90101624,0.89535165
2025-01-01 03:26:00,0.92249906,0.921524,0.8993043,0.90526944,0.9047354,0.9010291,0.89536476
2025-01-01 03:27:00,0.92250574,0.92153245,0.8993143,0.90528077,0.90474766,0.901042,0.8953779
2025-01-01 03:28:00,0.9225124,0.921541,0.89932436,0.9052921,0.90476,0.90105486,0.8953909
2025-01-01 03:29:00,0.92251915,0.9215495,0.8993345,0.9053035,0.90477234,0.9010678,0.8954041
2025-01-01 03:30:00,0.92207515,0.920954,0.89795786,0.90441495,0.9026444,0.89879996,0.8926754
2025-01-01 03:31:00,0.921789,0.92057,0.89706665,0.9038415,0.9012656,0.89733046,0.8909063
2025-01-01 03:32:00,0.92160547,0.92032343,0.89649093,0.9034727,0.9003738,0.8963798,0.88976103
2025-01-01 03:33:00,0.9214886,0.92016625,0.8961203,0.9032371,0.8997984,0.89576644,0.8890211
2025-01-01 03:34:00,0.9214151,0.92006725,0.8958831,0.903088,0.8994288,0.8953722,0.8885448
2025-01-01 03:35:00,0.92136985,0.9200059,0.89573246,0.9029951,0.8991929,0.8951205,0.8882398
2025-01-01 03:36:00,0.921343,0.91996926,0.8956382,0.9029388,0.8990439,0.8949615,0.88804615
2025-01-01 03:37:00,0.921328,0.9199485,0.89558065,0.9029063,0.8989515,0.8948626,0.8879248
2025-01-01 03:38:00,0.92132086,0.9199382,0.8955469,0.9028892,0.89889574,0.8948029,0.8878506
2025-01-01 03:39:00,0.9213187,0.9199347,0.8955287,0.9028822,0.898864,0.8947687,0.88780683
2025-01-01 03:40:00,0.9213199,0.9199356,0.8955205,0.9028818,0.89884764,0.89475095,0.88778305
2025-01-01 03:41:00,0.9213233,0.91993934,0.89551884,0.9028856,0.8988415,0.89474404,0.88777214
2025-01-01 03:42:00,0.9213281,0.919945,0.8955216,0.90289223,0.89884186,0.89474404,0.88776964
2025-01-01 03:43:00,0.92133385,0.9199519,0.895527,0.90290064,0.8988465,0.8947486,0.8877726
2025-01-01 03:44:00,0.9213402,0.91995966,0.8955343,0.90291023,0.89885396,0.8947562,0.8877791
2025-01-01 03:45:00,0.921347,0.91996795,0.89554286,0.9029207,0.8988632,0.8947656,0.8877879
2025-01-01 03:46:00,0.9213541,0.9199766,0.8955521,0.90293163,0.8988736,0.8947764,0.8877982
2025-01-01 03:47:00,0.92136145,0.9199855,0.89556193,0.90294284,0.89888483,0.8947879,0.88780946
2025-01-01 03:48:00,0.9213689,0.91999453,0.8955721,0.90295434,0.8988966,0.8948,0.8878213
2025-01-01 03:49:00,0.9213765,0.9200037,0.8955825,0.90296596,0.8989086,0.8948124,0.88783365
2025-01-01 03:50:00,0.92138416,0.920013,0.89559305,0.9029777,0.89892083,0.89482504,0.88784623
2025-01-01 03:51:00,0.9213919,0.9200224,0.8956038,0.90298957,0.89893335,0.8948378,0.887859
2025-01-01 03:52:00,0.9213997,0.9200319,0.8956145,0.9030015,0.89894587,0.89485073,0.88787186
2025-01-01 03:53:00,0.9214076,0.92004144,0.8956254,0.9030134,0.89895844,0.89486367,0.8878848
2025-01-01 03:54:00,0.9214155,0.92005104,0.8956363,0.90302545,0.89897114,0.89487666,0.88789773
2025-01-01 03:55:00,0.9214235,0.92006063,0.8956473,0.9030375,0.8989838,0.8948897,0.8879107
2025-01-01 03:56:00,0.9214315,0.9200703,0.8956583,0.9030495,0.8989966,0.89490277,0.88792366
2025-01-01 03:57:00,0.9214395,0.92008,0.89566934,0.9030616,0.89900935,0.8949158,0.88793665
2025-01-01 03:58:00,0.9214477,0.9200897,0.8956804,0.9030737,0.89902216,0.89492893,0.8879497
2025-01-01 03:59:00,0.92145586,0.9200995,0.8956916,0.9030859,0.8990349,0.89494205,0.8879627
2025-01-01 04:00:00,0.92034817,0.9188589,0.8939052,0.9018487,0.89629495,0.89213574,0.88472223
2025-01-01 04:01:00,0.9196311,0.91805595,0.892748,0.9010488,0.89451844,0.89031625,0.8826206
2025-01-01 04:02:00,0.91916794,0.91753757,0.8919998,0.9005332,0.89336824,0.88913816,0.881259
2025-01-01 04:03:00,0.91886985,0.9172041,0.89151734,0.90020233,0.89262515,0.888377,0.88037854
2025-01-01 04:04:00,0.918679,0.9169908,0.89120775,0.8999915,0.8921466,0.8878868,0.8798107
2025-01-01 04:05:00,0.918558,0.9168558,0.8910105,0.89985883,0.89184004,0.88757277,0.8794462
2025-01-01 04:06:00,0.9184823,0.91677153,0.89088625,0.8997769,0.8916453,0.88737327,0.87921375
2025-01-01 04:07:00,0.91843605,0.9167203,0.8908095,0.89972794,0.89152324,0.8872481,0.8790672
2025-01-01 04:08:00,0.9184091,0.9166906,0.8907636,0.89970046,0.8914485,0.8871714,0.87897646
2025-01-01 04:09:00,0.91839457,0.9166748,0.8907377,0.8996869,0.8914044,0.8871261,0.87892205
2025-01-01 04:10:00,0.9183882,0.9166682,0.89072496,0.89968246,0.8913802,0.88710123,0.8788911
2025-01-01 04:11:00,0.9183871,0.9166674,0.89072067,0.8996839,0.89136904,0.88708967,0.8788756
2025-01-01 04:12:00,0.9183895,0.91667056,0.8907219,0.8996892,0.89136624,0.88708675,0.87887007
2025-01-01 04:13:00,0.91839415,0.9166762,0.89072686,0.899697,0.8913691,0.88708943,0.8788709
2025-01-01 04:14:00,0.9184003,0.91668355,0.8907341,0.8997064,0.8913754,0.88709575,0.8788759
