TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:08:00,0.9894189,0.9931035,1.0032288
2025-01-01 01:09:00,0.98970646,0.9934679,1.0034999
2025-01-01 01:10:00,0.989935,0.9937576,1.0037148
2025-01-01 01:11:00,0.9901163,0.9939875,1.0038846
2025-01-01 01:12:00,0.9902599,0.9941696,1.0040182
2025-01-01 01:13:00,0.99037325,0.99431336,1.0041229
2025-01-01 01:14:00,0.9904624,0.9944266,1.0042046
2025-01-01 01:15:00,0.9905322,0.9945153,1.0042678
2025-01-01 01:16:00,0.9905866,0.9945844,1.0043161
2025-01-01 01:17:00,0.9906284,0.9946378,1.0043527
2025-01-01 01:18:00,0.99066037,0.9946786,1.0043797
2025-01-01 01:19:00,0.9906844,0.9947094,1.0043993
2025-01-01 01:20:00,0.9907021,0.9947321,1.0044127
2025-01-01 01:21:00,0.9907146,0.9947483,1.0044212
2025-01-01 01:22:00,0.9907231,0.9947594,1.0044259
2025-01-01 01:23:00,0.9907282,0.99476635,1.0044274
2025-01-01 01:24:00,0.9907307,0.99476993,1.0044264
2025-01-01 01:25:00,0.9907311,0.9947709,1.0044235
2025-01-01 01:26:00,0.9907298,0.9947697,1.0044188
2025-01-01 01:27:00,0.99072707,0.9947668,1.0044129
2025-01-01 01:28:00,0.9907233,0.9947625,1.004406
2025-01-01 01:29:00,0.9907186,0.99475706,1.0043981
2025-01-01 01:30:00,0.9935094,0.99825925,1.0070572
2025-01-01 01:31:00,0.99574035,1.0010589,1.0091822
2025-01-01 01:32:00,0.9975234,1.0032967,1.01088
2025-01-01 01:33:00,0.9989482,1.0050849,1.0122359
2025-01-01 01:34:00,1.0000863,1.0065135,1.0133184
2025-01-01 01:35:00,1.0009952,1.0076543,1.0141822
2025-01-01 01:36:00,1.0017205,1.008565,1.014871
2025-01-01 01:37:00,1.002299,1.0092914,1.0154196
2025-01-01 01:38:00,1.00276,1.0098706,1.0158563
2025-01-01 01:39:00,1.0031272,1.0103319,1.0162032
2025-01-01 01:40:00,1.0034192,1.0106988,1.0164785
2025-01-01 01:41:00,1.003651,1.0109904,1.0166965
2025-01-01 01:42:00,1.0038347,1.0112215,1.0168685
2025-01-01 01:43:00,1.0039799,1.0114044,1.0170039
2025-01-01 01:44:00,1.0040944,1.0115486,1.0171098
2025-01-01 01:45:00,1.004184,1.0116618,1.0171922
2025-01-01 01:46:00,1.004254,1.0117503,1.0172559
2025-01-01 01:47:00,1.0043082,1.0118189,1.0173044
2025-01-01 01:48:00,1.0043497,1.0118718,1.017341
2025-01-01 01:49:00,1.0043811,1.0119121,1.0173678
2025-01-01 01:50:00,1.0044043,1.0119421,1.0173869
2025-01-01 01:51:00,1.0044211,1.0119641,1.0173999
2025-01-01 01:52:00,1.0044327,1.0119793,1.0174079
2025-01-01 01:53:00,1.0044401,1.0119895,1.0174118
2025-01-01 01:54:00,1.0044441,1.0119954,1.0174128
2025-01-01 01:55:00,1.0044456,1.011998,1.0174111
2025-01-01 01:56:00,1.0044448,1.0119979,1.0174074
2025-01-01 01:57:00,1.0044423,1.0119958,1.017402
2025-01-01 01:58:00,1.0044384,1.0119919,1.0173953
2025-01-01 01:59:00,1.0044333,1.0119865,1.0173875
2025-01-01 02:00:00,1.0077686,1.016147,1.0205657
2025-01-01 02:01:00,1.0104351,1.0194733,1.023106
2025-01-01 02:02:00,1.0125663,1.0221322,1.0251358
2025-01-01 02:03:00,1.0142694,1.0242571,1.0267572
2025-01-01 02:04:00,1.0156298,1.0259547,1.028052
2025-01-01 02:05:00,1.0167162,1.0273106,1.0290853
2025-01-01 02:06:00,1.0175834,1.0283931,1.0299095
2025-01-01 02:07:00,1.0182751,1.0292568,1.0305665
2025-01-01 02:08:00,1.0188266,1.0299456,1.0310895
2025-01-01 02:09:00,1.0192659,1.0304943,1.0315057
2025-01-01 02:10:00,1.0196153,1.0309311,1.0318362
2025-01-01 02:11:00,1.0198927,1.0312783,1.032098
2025-01-01 02:12:00,1.0201126,1.0315539,1.0323051
2025-01-01 02:13:00,1.0202867,1.031772,1.0324682
2025-01-01 02:14:00,1.0204239,1.0319442,1.0325963
2025-01-01 02:15:00,1.0205315,1.0320797,1.0326964
2025-01-01 02:16:00,1.0206157,1.0321858,1.0327739
2025-01-01 02:17:00,1.020681,1.0322684,1.0328335
2025-01-01 02:18:00,1.0207311,1.0323321,1.0328786
2025-01-01 02:19:00,1.0207691,1.0323808,1.0329124
2025-01-01 02:20:00,1.0207976,1.0324174,1.0329367
2025-01-01 02:21:00,1.0208184,1.0324445,1.0329537
2025-01-01 02:22:00,1.0208328,1.0324638,1.032965
2025-01-01 02:23:00,1.0208423,1.032477,1.0329714
2025-01-01 02:24:00,1.0208477,1.0324851,1.0329739
2025-01-01 02:25:00,1.02085,1.0324893,1.0329735
2025-01-01 02:26:00,1.0208497,1.0324904,1.0329708
2025-01-01 02:27:00,1.0208474,1.0324888,1.032966
2025-01-01 02:28:00,1.0208434,1.0324854,1.0329597
2025-01-01 02:29:00,1.0208381,1.0324801,1.0329522
2025-01-01 02:30:00,1.0246588,1.0372252,1.036593
2025-01-01 02:31:00,1.0277133,1.041019,1.0395032
2025-01-01 02:32:00,1.0301547,1.0440515,1.0418289
2025-01-01 02:33:00,1.0321057,1.0464753,1.0436869
2025-01-01 02:34:00,1.0336643,1.0484118,1.0451708
2025-01-01 02:35:00,1.0349091,1.0499587,1.0463554
2025-01-01 02:36:00,1.0359027,1.0511937,1.0473005
2025-01-01 02:37:00,1.0366955,1.0521795,1.048054
2025-01-01 02:38:00,1.0373275,1.0529656,1.0486543
2025-01-01 02:39:00,1.037831,1.0535922,1.049132
2025-01-01 02:40:00,1.0382315,1.054091,1.0495117
2025-01-01 02:41:00,1.0385498,1.0544877,1.0498128
2025-01-01 02:42:00,1.0388021,1.0548025,1.0500512
2025-01-01 02:43:00,1.0390018,1.0550522,1.0502393
2025-01-01 02:44:00,1.0391593,1.0552493,1.0503873
2025-01-01 02:45:00,1.0392832,1.0554045,1.050503
2025-01-01 02:46:00,1.0393801,1.0555264,1.0505931
2025-01-01 02:47:00,1.0394553,1.0556214,1.0506626
2025-01-01 02:48:00,1.0395132,1.0556949,1.0507156
2025-01-01 02:49:00,1.0395572,1.0557513,1.0507555
2025-01-01 02:50:00,1.0395902,1.055794,1.0507848
2025-01-01 02:51:00,1.0396143,1.0558257,1.0508057
2025-01-01 02:52:00,1.0396314,1.0558486,1.0508198
2025-01-01 02:53:00,1.0396427,1.0558645,1.0508286
2025-01-01 02:54:00,1.0396496,1.0558747,1.050833
2025-01-01 02:55:00,1.0396527,1.0558804,1.050834
2025-01-01 02:56:00,1.039653,1.0558826,1.050832
2025-01-01 02:57:00,1.0396509,1.0558816,1.050828
2025-01-01 02:58:00,1.0396469,1.0558785,1.050822
2025-01-01 02:59:00,1.0396414,1.0558736,1.0508147
2025-01-01 03:00:00,1.0438794,1.0611186,1.0548536
2025-01-01 03:01:00,1.0472676,1.0653121,1.058082
2025-01-01 03:02:00,1.0499756,1.0686644,1.0606622
2025-01-01 03:03:00,1.05214,1.0713438,1.0627238
2025-01-01 03:04:00,1.053869,1.0734847,1.0643704
2025-01-01 03:05:00,1.0552499,1.0751951,1.065685
2025-01-01 03:06:00,1.0563523,1.0765607,1.0667343
2025-01-01 03:07:00,1.0572319,1.0776509,1.067571
2025-01-01 03:08:00,1.0579332,1.0785204,1.0682378
2025-01-01 03:09:00,1.0584918,1.0792134,1.0687686
2025-01-01 03:10:00,1.0589365,1.0797654,1.0691906
2025-01-01 03:11:00,1.0592897,1.0802045,1.0695256
2025-01-01 03:12:00,1.05957,1.0805532,1.0697911
2025-01-01 03:13:00,1.0597919,1.0808297,1.0700008
2025-01-01 03:14:00,1.0599669,1.0810484,1.070166
2025-01-01 03:15:00,1.0601046,1.0812207,1.0702955
2025-01-01 03:16:00,1.0602124,1.081356,1.0703965
2025-01-01 03:17:00,1.0602962,1.0814618,1.0704746
2025-01-01 03:18:00,1.0603608,1.0815438,1.0705346
2025-01-01 03:19:00,1.0604101,1.0816069,1.0705799
2025-01-01 03:20:00,1.0604471,1.0816548,1.0706136
2025-01-01 03:21:00,1.0604744,1.0816905,1.0706378
2025-01-01 03:22:00,1.0604937,1.0817167,1.0706546
2025-01-01 03:23:00,1.0605067,1.0817349,1.0706656
2025-01-01 03:24:00,1.0605147,1.0817469,1.0706716
2025-01-01 03:25:00,1.0605187,1.0817541,1.0706737
2025-01-01 03:26:00,1.0605195,1.0817572,1.0706729
2025-01-01 03:27:00,1.0605177,1.0817571,1.0706697
2025-01-01 03:28:00,1.0605137,1.0817544,1.0706644
2025-01-01 03:29:00,1.0605081,1.0817497,1.0706576
2025-01-01 03:30:00,1.0650874,1.0874012,1.075022
2025-01-01 03:31:00,1.0687484,1.0919197,1.0785109
2025-01-01 03:32:00,1.0716748,1.0955318,1.0812993
2025-01-01 03:33:00,1.0740134,1.0984191,1.0835274
2025-01-01 03:34:00,1.0758817,1.1007262,1.0853074
2025-01-01 03:35:00,1.077374,1.1025695,1.0867287
2025-01-01 03:36:00,1.0785654,1.1040413,1.0878631
2025-01-01 03:37:00,1.0795159,1.1052163,1.0887681
2025-01-01 03:38:00,1.080274,1.1061537,1.0894895
2025-01-01 03:39:00,1.0808779,1.1069009,1.0900639
2025-01-01 03:40:00,1.0813586,1.1074963,1.0905209
2025-01-01 03:41:00,1.0817405,1.1079698,1.0908837
2025-01-01 03:42:00,1.0820436,1.1083461,1.0911714
2025-01-01 03:43:00,1.0822836,1.1086445,1.091399
2025-01-01 03:44:00,1.082473,1.1088806,1.0915784
2025-01-01 03:45:00,1.0826222,1.109067,1.0917193
2025-01-01 03:46:00,1.0827389,1.1092134,1.0918294
2025-01-01 03:47:00,1.0828297,1.109328,1.0919149
2025-01-01 03:48:00,1.0828999,1.1094171,1.0919806
2025-01-01 03:49:00,1.0829535,1.1094856,1.0920305
2025-01-01 03:50:00,1.0829939,1.109538,1.092068
2025-01-01 03:51:00,1.0830237,1.1095772,1.0920953
2025-01-01 03:52:00,1.0830449,1.109606,1.0921144
2025-01-01 03:53:00,1.0830594,1.1096263,1.0921272
2025-01-01 03:54:00,1.0830685,1.10964,1.0921348
2025-01-01 03:55:00,1.0830733,1.1096485,1.0921383
2025-01-01 03:56:00,1.0830745,1.1096525,1.0921384
2025-01-01 03:57:00,1.0830729,1.1096532,1.092136
2025-01-01 03:58:00,1.0830692,1.1096511,1.0921314
2025-01-01 03:59:00,1.0830636,1.1096467,1.0921252
2025-01-01 04:00:00,1.087903,1.1156036,1.0967373
2025-01-01 04:01:00,1.091772,1.1203663,1.1004244
2025-01-01 04:02:00,1.0948646,1.1241739,1.1033715
2025-01-01 04:03:00,1.0973362,1.1272174,1.1057266
2025-01-01 04:04:00,1.0993109,1.1296495,1.1076081
2025-01-01 04:05:00,1.100888,1.1315926,1.1091106
2025-01-01 04:06:00,1.1021471,1.1331445,1.1103101
2025-01-01 04:07:00,1.1031519,1.1343834,1.1112671
2025-01-01 04:08:00,1.1039531,1.1353719,1.11203
2025-01-01 04:09:00,1.1045916,1.13616,1.1126379
2025-01-01 04:10:00,1.1050997,1.1367879,1.1131215
2025-01-01 04:11:00,1.1055036,1.1372876,1.1135058
2025-01-01 04:12:00,1.1058241,1.1376847,1.1138107
2025-01-01 04:13:00,1.106078,1.1379998,1.114052
2025-01-01 04:14:00,1.1062787,1.1382493,1.1142424
2025-01-01 04:15:00,1.1064364,1.1384462,1.1143923
2025-01-01 04:16:00,1.1065601,1.1386012,1.1145095
2025-01-01 04:17:00,1.1066564,1.1387225,1.1146008
2025-01-01 04:18:00,1.1067308,1.138817,1.1146711
2025-01-01 04:19:00,1.1067879,1.1388899,1.1147249
2025-01-01 04:20:00,1.1068308,1.1389456,1.1147653
2025-01-01 04:21:00,1.1068627,1.1389877,1.1147951
2025-01-01 04:22:00,1.1068854,1.1390185,1.1148163
2025-01-01 04:23:00,1.106901,1.1390407,1.1148307
2025-01-01 04:24:00,1.106911,1.1390557,1.1148397
2025-01-01 04:25:00,1.1069163,1.1390651,1.1148443
2025-01-01 04:26:00,1.106918,1.13907,1.1148455
2025-01-01 04:27:00,1.1069168,1.1390713,1.1148438
2025-01-01 04:28:00,1.1069132,1.1390698,1.11484
2025-01-01 04:29:00,1.1069077,1.139066,1.1148343
2025-01-01 04:30:00,1.1119205,1.1452217,1.1196119
2025-01-01 04:31:00,1.115928,1.1501437,1.1234313
2025-01-01 04:32:00,1.1191314,1.1540787,1.1264844
2025-01-01 04:33:00,1.1216916,1.157224,1.1289243
2025-01-01 04:34:00,1.123737,1.1597378,1.1308737
2025-01-01 04:35:00,1.1253709,1.1617461,1.1324307
2025-01-01 04:36:00,1.1266752,1.1633501,1.1336737
2025-01-01 04:37:00,1.1277162,1.1646308,1.1346656
2025-01-01 04:38:00,1.1285462,1.1656526,1.1354567
2025-01-01 04:39:00,1.1292078,1.1664675,1.1360868
2025-01-01 04:40:00,1.1297344,1.1671168,1.1365886
2025-01-01 04:41:00,1.130153,1.1676337,1.1369876
2025-01-01 04:42:00,1.1304852,1.1680446,1.1373041
2025-01-01 04:43:00,1.1307485,1.1683706,1.1375548
2025-01-01 04:44:00,1.1309564,1.1686289,1.1377529
2025-01-01 04:45:00,1.1311201,1.168833,1.1379088
2025-01-01 04:46:00,1.1312485,1.1689937,1.1380311
2025-01-01 04:47:00,1.1313485,1.1691196,1.1381265
2025-01-01 04:48:00,1.1314261,1.1692177,1.1382003
2025-01-01 04:49:00,1.1314855,1.1692936,1.1382568
2025-01-01 04:50:00,1.1315303,1.1693518,1.1382995
2025-01-01 04:51:00,1.1315635,1.1693957,1.1383313
2025-01-01 04:52:00,1.1315875,1.1694283,1.1383543
2025-01-01 04:53:00,1.1316041,1.1694517,1.13837
2025-01-01 04:54:00,1.1316147,1.1694678,1.1383803
2025-01-01 04:55:00,1.1316205,1.1694783,1.138386
2025-01-01 04:56:00,1.1316226,1.1694839,1.1383882
2025-01-01 04:57:00,1.1316216,1.1694859,1.1383873
2025-01-01 04:58:00,1.1316183,1.169485,1.1383843
2025-01-01 04:59:00,1.1316129,1.1694816,1.1383793
2025-01-01 05:00:00,1.1367103,1.1757275,1.1432378
2025-01-01 05:01:00,1.1407856,1.1807216,1.1471221
2025-01-01 05:02:00,1.1440432,1.1847144,1.1502272
2025-01-01 05:03:00,1.1466466,1.187906,1.1527088
2025-01-01 05:04:00,1.1487268,1.1904567,1.1546917
2025-01-01 05:05:00,1.1503885,1.1924949,1.1562754
2025-01-01 05:06:00,1.151715,1.1941227,1.1575401
2025-01-01 05:07:00,1.1527736,1.1954225,1.1585494
2025-01-01 05:08:00,1.1536179,1.1964597,1.1593546
2025-01-01 05:09:00,1.1542907,1.197287,1.1599962
2025-01-01 05:10:00,1.1548264,1.1979462,1.1605071
2025-01-01 05:11:00,1.1552523,1.1984711,1.1609135
2025-01-01 05:12:00,1.1555904,1.1988884,1.1612362
2025-01-01 05:13:00,1.1558583,1.1992198,1.1614919
2025-01-01 05:14:00,1.15607,1.1994823,1.1616942
2025-01-01 05:15:00,1.1562366,1.1996897,1.1618534
2025-01-01 05:16:00,1.1563675,1.1998533,1.1619786
2025-01-01 05:17:00,1.1564695,1.1999816,1.1620764
2025-01-01 05:18:00,1.1565485,1.2000817,1.1621522
2025-01-01 05:19:00,1.156609,1.2001593,1.1622106
2025-01-01 05:20:00,1.156655,1.2002188,1.1622548
2025-01-01 05:21:00,1.156689,1.2002639,1.162288
2025-01-01 05:22:00,1.1567137,1.2002975,1.162312
2025-01-01 05:23:00,1.1567309,1.2003219,1.1623291
2025-01-01 05:24:00,1.1567421,1.2003388,1.1623403
2025-01-01 05:25:00,1.1567484,1.2003499,1.162347
2025-01-01 05:26:00,1.1567509,1.2003564,1.16235
2025-01-01 05:27:00,1.1567503,1.200359,1.1623502
2025-01-01 05:28:00,1.1567472,1.2003586,1.1623479
2025-01-01 05:29:00,1.1567421,1.2003559,1.1623439
2025-01-01 05:30:00,1.1618319,1.2065787,1.1671952
2025-01-01 05:31:00,1.1659011,1.2115546,1.1710738
2025-01-01 05:32:00,1.1691539,1.2155329,1.1741745
2025-01-01 05:33:00,1.1717535,1.218713,1.1766528
2025-01-01 05:34:00,1.1738307,1.2212547,1.1786332
2025-01-01 05:35:00,1.1754898,1.2232856,1.1802152
2025-01-01 05:36:00,1.1768146,1.2249078,1.1814786
2025-01-01 05:37:00,1.1778718,1.2262031,1.182487
2025-01-01 05:38:00,1.178715,1.2272369,1.1832916
2025-01-01 05:39:00,1.179387,1.2280614,1.1839329
2025-01-01 05:40:00,1.179922,1.2287186,1.1844437
2025-01-01 05:41:00,1.1803474,1.229242,1.1848501
2025-01-01 05:42:00,1.1806852,1.2296584,1.185173
2025-01-01 05:43:00,1.1809528,1.2299889,1.1854292
2025-01-01 05:44:00,1.1811645,1.230251,1.1856319
2025-01-01 05:45:00,1.1813312,1.2304581,1.1857919
2025-01-01 05:46:00,1.181462,1.2306215,1.1859175
2025-01-01 05:47:00,1.1815641,1.2307497,1.186016
2025-01-01 05:48:00,1.1816432,1.23085,1.1860925
2025-01-01 05:49:00,1.181704,1.2309278,1.1861516
2025-01-01 05:50:00,1.18175,1.2309875,1.1861966
2025-01-01 05:51:00,1.1817844,1.2310331,1.1862304
2025-01-01 05:52:00,1.1818094,1.2310672,1.1862553
2025-01-01 05:53:00,1.1818268,1.231092,1.1862732
2025-01-01 05:54:00,1.1818382,1.2311095,1.1862853
2025-01-01 05:55:00,1.1818448,1.2311212,1.1862928
2025-01-01 05:56:00,1.1818476,1.2311281,1.1862967
2025-01-01 05:57:00,1.1818472,1.2311312,1.1862977
2025-01-01 05:58:00,1.1818445,1.2311313,1.1862963
2025-01-01 05:59:00,1.1818397,1.2311292,1.1862931
2025-01-01 06:00:00,1.1868317,1.2372189,1.1910512
2025-01-01 06:01:00,1.1908227,1.2420883,1.1948557
2025-01-01 06:02:00,1.1940131,1.2459815,1.1978971
2025-01-01 06:03:00,1.196563,1.2490938,1.2003281
2025-01-01 06:04:00,1.1986003,1.2515813,1.202271
2025-01-01 06:05:00,1.2002276,1.2535689,1.203823
2025-01-01 06:06:00,1.201527,1.2551568,1.2050626
2025-01-01 06:07:00,1.2025641,1.2564247,1.2060523
2025-01-01 06:08:00,1.2033912,1.2574368,1.206842
2025-01-01 06:09:00,1.2040505,1.2582442,1.2074716
2025-01-01 06:10:00,1.2045754,1.2588878,1.2079734
2025-01-01 06:11:00,1.2049929,1.2594002,1.2083726
2025-01-01 06:12:00,1.2053244,1.259808,1.20869
2025-01-01 06:13:00,1.2055871,1.260132,1.2089419
2025-01-01 06:14:00,1.2057948,1.2603889,1.2091415
2025-01-01 06:15:00,1.2059586,1.2605921,1.2092992
2025-01-01 06:16:00,1.2060871,1.2607526,1.2094233
2025-01-01 06:17:00,1.2061875,1.2608784,1.2095206
2025-01-01 06:18:00,1.2062653,1.260977,1.2095965
2025-01-01 06:19:00,1.2063252,1.2610537,1.2096552
2025-01-01 06:20:00,1.2063707,1.2611128,1.2097001
2025-01-01 06:21:00,1.2064046,1.2611578,1.2097342
2025-01-01 06:22:00,1.2064292,1.2611916,1.2097595
2025-01-01 06:23:00,1.2064466,1.2612164,1.2097777
2025-01-01 06:24:00,1.2064581,1.2612342,1.2097903
2025-01-01 06:25:00,1.2064649,1.261246,1.2097986
2025-01-01 06:26:00,1.206468,1.2612534,1.2098032
2025-01-01 06:27:00,1.206468,1.2612572,1.2098051
2025-01-01 06:28:00,1.2064656,1.2612579,1.2098045
2025-01-01 06:29:00,1.2064613,1.2612563,1.2098024
2025-01-01 06:30:00,1.2112664,1.267104,1.2143828
2025-01-01 06:31:00,1.215108,1.27178,1.2180452
2025-01-01 06:32:00,1.2181791,1.2755187,1.2209733
2025-01-01 06:33:00,1.2206336,1.2785075,1.2233138
2025-01-01 06:34:00,1.2225947,1.2808963,1.2251844
2025-01-01 06:35:00,1.2241613,1.2828052,1.2266791
2025-01-01 06:36:00,1.2254122,1.2843302,1.227873
2025-01-01 06:37:00,1.2264105,1.2855482,1.2288262
2025-01-01 06:38:00,1.227207,1.2865204,1.229587
2025-01-01 06:39:00,1.2278417,1.2872959,1.2301939
2025-01-01 06:40:00,1.2283472,1.2879144,1.2306775
2025-01-01 06:41:00,1.2287492,1.2884071,1.2310625
2025-01-01 06:42:00,1.2290685,1.288799,1.2313688
2025-01-01 06:43:00,1.2293215,1.2891105,1.2316121
2025-01-01 06:44:00,1.2295216,1.2893578,1.2318048
2025-01-01 06:45:00,1.2296796,1.2895534,1.2319574
2025-01-01 06:46:00,1.2298034,1.2897079,1.2320777
2025-01-01 06:47:00,1.2299004,1.2898294,1.2321721
2025-01-01 06:48:00,1.2299755,1.2899245,1.2322459
2025-01-01 06:49:00,1.2300333,1.2899985,1.2323033
2025-01-01 06:50:00,1.2300774,1.2900559,1.2323475
2025-01-01 06:51:00,1.2301103,1.2900996,1.232381
2025-01-01 06:52:00,1.2301344,1.2901326,1.2324061
2025-01-01 06:53:00,1.2301514,1.290157,1.2324246
2025-01-01 06:54:00,1.2301627,1.2901745,1.2324376
2025-01-01 06:55:00,1.2301697,1.2901865,1.2324463
2025-01-01 06:56:00,1.2301728,1.2901942,1.2324517
2025-01-01 06:57:00,1.2301731,1.2901983,1.2324543
2025-01-01 06:58:00,1.2301711,1.2901996,1.2324548
2025-01-01 06:59:00,1.2301673,1.2901987,1.2324535
2025-01-01 07:00:00,1.2346996,1.2957003,1.2367738
2025-01-01 07:01:00,1.2383232,1.3000996,1.2402285
2025-01-01 07:02:00,1.24122,1.303617,1.2429905
2025-01-01 07:03:00,1.2435352,1.3064291,1.2451986
2025-01-01 07:04:00,1.2453852,1.3086767,1.2469635
2025-01-01 07:05:00,1.2468629,1.3104731,1.2483737
2025-01-01 07:06:00,1.2480428,1.3119081,1.2495004
2025-01-01 07:07:00,1.2489846,1.3130543,1.2504002
2025-01-01 07:08:00,1.249736,1.3139694,1.2511184
2025-01-01 07:09:00,1.2503349,1.3146994,1.2516915
2025-01-01 07:10:00,1.2508117,1.3152816,1.2521484
2025-01-01 07:11:00,1.2511911,1.3157455,1.2525123
2025-01-01 07:12:00,1.2514924,1.3161148,1.2528019
2025-01-01 07:13:00,1.2517313,1.3164084,1.2530321
2025-01-01 07:14:00,1.2519203,1.3166413,1.2532148
2025-01-01 07:15:00,1.2520694,1.3168259,1.2533594
2025-01-01 07:16:00,1.2521865,1.3169717,1.2534736
2025-01-01 07:17:00,1.2522781,1.3170865,1.2535636
2025-01-01 07:18:00,1.2523494,1.3171766,1.253634
2025-01-01 07:19:00,1.2524041,1.3172467,1.2536888
2025-01-01 07:20:00,1.2524459,1.3173012,1.2537314
2025-01-01 07:21:00,1.2524774,1.3173429,1.2537639
2025-01-01 07:22:00,1.2525003,1.3173745,1.2537885
2025-01-01 07:23:00,1.2525166,1.317398,1.2538067
2025-01-01 07:24:00,1.2525276,1.317415,1.2538198
2025-01-01 07:25:00,1.2525343,1.3174269,1.253829
2025-01-01 07:26:00,1.2525376,1.3174347,1.253835
2025-01-01 07:27:00,1.2525382,1.3174392,1.2538383
2025-01-01 07:28:00,1.2525367,1.3174409,1.2538396
2025-01-01 07:29:00,1.2525334,1.3174407,1.2538393
2025-01-01 07:30:00,1.2567129,1.3224982,1.2578235
2025-01-01 07:31:00,1.2600545,1.3265426,1.2610095
2025-01-01 07:32:00,1.2627257,1.3297765,1.2635568
2025-01-01 07:33:00,1.2648607,1.3323619,1.2655934
2025-01-01 07:34:00,1.2665668,1.3344285,1.2672213
