TIME,H_001_v000,H_002_v000
2025-01-01 01:37:00,1.0430863,1.0617533
2025-01-01 01:38:00,1.0434983,1.0621527
2025-01-01 01:39:00,1.0438942,1.0625364
2025-01-01 01:40:00,1.0442746,1.062905
2025-01-01 01:41:00,1.04464,1.063259
2025-01-01 01:42:00,1.044991,1.063599
2025-01-01 01:43:00,1.0453283,1.0639255
2025-01-01 01:44:00,1.0456523,1.0642393
2025-01-01 01:45:00,1.0459636,1.0645405
2025-01-01 01:46:00,1.0462629,1.0648301
2025-01-01 01:47:00,1.0465503,1.0651081
2025-01-01 01:48:00,1.0468264,1.0653752
2025-01-01 01:49:00,1.0470917,1.0656317
2025-01-01 01:50:00,1.0473467,1.0658782
2025-01-01 01:51:00,1.0475918,1.066115
2025-01-01 01:52:00,1.0478272,1.0663425
2025-01-01 01:53:00,1.0480535,1.0665611
2025-01-01 01:54:00,1.0482711,1.0667709
2025-01-01 01:55:00,1.04848,1.0669727
2025-01-01 01:56:00,1.048681,1.0671666
2025-01-01 01:57:00,1.0488741,1.0673527
2025-01-01 01:58:00,1.0490597,1.0675316
2025-01-01 01:59:00,1.0492383,1.0677035
2025-01-01 02:00:00,1.049977,1.0683746
2025-01-01 02:01:00,1.0506861,1.0690192
2025-01-01 02:02:00,1.0513673,1.069638
2025-01-01 02:03:00,1.0520214,1.0702323
2025-01-01 02:04:00,1.0526495,1.0708028
2025-01-01 02:05:00,1.0532527,1.0713507
2025-01-01 02:06:00,1.0538322,1.0718768
2025-01-01 02:07:00,1.0543885,1.072382
2025-01-01 02:08:00,1.0549228,1.0728672
2025-01-01 02:09:00,1.055436,1.073333
2025-01-01 02:10:00,1.055929,1.0737804
2025-01-01 02:11:00,1.0564022,1.0742099
2025-01-01 02:12:00,1.0568569,1.0746225
2025-01-01 02:13:00,1.0572934,1.0750186
2025-01-01 02:14:00,1.0577128,1.075399
2025-01-01 02:15:00,1.0581156,1.0757643
2025-01-01 02:16:00,1.0585024,1.0761151
2025-01-01 02:17:00,1.058874,1.076452
2025-01-01 02:18:00,1.0592309,1.0767756
2025-01-01 02:19:00,1.0595738,1.0770861
2025-01-01 02:20:00,1.059903,1.0773844
2025-01-01 02:21:00,1.0602194,1.0776709
2025-01-01 02:22:00,1.0605233,1.0779461
2025-01-01 02:23:00,1.0608151,1.0782104
2025-01-01 02:24:00,1.0610955,1.078464
2025-01-01 02:25:00,1.0613648,1.0787077
2025-01-01 02:26:00,1.0616236,1.0789417
2025-01-01 02:27:00,1.0618721,1.0791664
2025-01-01 02:28:00,1.0621109,1.0793822
2025-01-01 02:29:00,1.0623404,1.0795895
2025-01-01 02:30:00,1.0631752,1.0803449
2025-01-01 02:31:00,1.0639768,1.0810702
2025-01-01 02:32:00,1.0647466,1.0817664
2025-01-01 02:33:00,1.0654856,1.0824349
2025-01-01 02:34:00,1.0661954,1.0830768
2025-01-01 02:35:00,1.0668769,1.083693
2025-01-01 02:36:00,1.0675312,1.0842847
2025-01-01 02:37:00,1.0681596,1.0848527
2025-01-01 02:38:00,1.068763,1.0853981
2025-01-01 02:39:00,1.0693424,1.0859216
2025-01-01 02:40:00,1.0698986,1.0864244
2025-01-01 02:41:00,1.0704329,1.086907
2025-01-01 02:42:00,1.0709457,1.0873705
2025-01-01 02:43:00,1.0714384,1.0878154
2025-01-01 02:44:00,1.0719115,1.0882427
2025-01-01 02:45:00,1.0723656,1.0886528
2025-01-01 02:46:00,1.0728018,1.0890466
2025-01-01 02:47:00,1.0732206,1.0894246
2025-01-01 02:48:00,1.0736228,1.0897876
2025-01-01 02:49:00,1.0740092,1.0901362
2025-01-01 02:50:00,1.07438,1.0904708
2025-01-01 02:51:00,1.0747362,1.090792
2025-01-01 02:52:00,1.0750782,1.0911003
2025-01-01 02:53:00,1.0754068,1.0913965
2025-01-01 02:54:00,1.0757222,1.0916806
2025-01-01 02:55:00,1.0760252,1.0919536
2025-01-01 02:56:00,1.0763162,1.0922157
2025-01-01 02:57:00,1.0765957,1.0924672
2025-01-01 02:58:00,1.076864,1.0927087
2025-01-01 02:59:00,1.0771217,1.0929406
2025-01-01 03:00:00,1.0780202,1.0937598
2025-01-01 03:01:00,1.0788828,1.0945463
2025-01-01 03:02:00,1.0797111,1.0953014
2025-01-01 03:03:00,1.0805062,1.0960263
2025-01-01 03:04:00,1.0812695,1.0967222
2025-01-01 03:05:00,1.0820025,1.0973903
2025-01-01 03:06:00,1.0827063,1.0980315
2025-01-01 03:07:00,1.083382,1.0986471
2025-01-01 03:08:00,1.0840307,1.0992382
2025-01-01 03:09:00,1.0846535,1.0998055
2025-01-01 03:10:00,1.0852516,1.10035
2025-01-01 03:11:00,1.0858258,1.1008729
2025-01-01 03:12:00,1.086377,1.1013749
2025-01-01 03:13:00,1.0869062,1.1018567
2025-01-01 03:14:00,1.0874144,1.1023191
2025-01-01 03:15:00,1.0879023,1.1027632
2025-01-01 03:16:00,1.0883708,1.1031893
2025-01-01 03:17:00,1.0888206,1.1035985
2025-01-01 03:18:00,1.0892524,1.1039913
2025-01-01 03:19:00,1.089667,1.1043682
2025-01-01 03:20:00,1.090065,1.1047301
2025-01-01 03:21:00,1.0904473,1.1050775
2025-01-01 03:22:00,1.0908142,1.1054109
2025-01-01 03:23:00,1.0911666,1.1057309
2025-01-01 03:24:00,1.0915049,1.1060381
2025-01-01 03:25:00,1.0918298,1.106333
2025-01-01 03:26:00,1.0921417,1.1066159
2025-01-01 03:27:00,1.0924412,1.1068876
2025-01-01 03:28:00,1.0927286,1.1071483
2025-01-01 03:29:00,1.0930046,1.1073985
2025-01-01 03:30:00,1.0939454,1.108265
2025-01-01 03:31:00,1.0948485,1.109097
2025-01-01 03:32:00,1.0957156,1.1098953
2025-01-01 03:33:00,1.096548,1.1106619
2025-01-01 03:34:00,1.097347,1.1113976
2025-01-01 03:35:00,1.0981143,1.1121039
2025-01-01 03:36:00,1.0988506,1.1127819
2025-01-01 03:37:00,1.0995576,1.1134325
2025-01-01 03:38:00,1.1002364,1.1140572
2025-01-01 03:39:00,1.100888,1.1146568
2025-01-01 03:40:00,1.1015136,1.1152323
2025-01-01 03:41:00,1.1021142,1.1157848
2025-01-01 03:42:00,1.1026906,1.116315
2025-01-01 03:43:00,1.1032441,1.1168239
2025-01-01 03:44:00,1.1037754,1.1173124
2025-01-01 03:45:00,1.1042854,1.1177812
2025-01-01 03:46:00,1.1047751,1.1182313
2025-01-01 03:47:00,1.1052451,1.1186631
2025-01-01 03:48:00,1.1056963,1.1190777
2025-01-01 03:49:00,1.1061295,1.1194756
2025-01-01 03:50:00,1.1065453,1.1198574
2025-01-01 03:51:00,1.1069444,1.1202239
2025-01-01 03:52:00,1.1073277,1.1205755
2025-01-01 03:53:00,1.1076956,1.120913
2025-01-01 03:54:00,1.1080487,1.1212369
2025-01-01 03:55:00,1.1083877,1.1215476
2025-01-01 03:56:00,1.108713,1.1218458
2025-01-01 03:57:00,1.1090254,1.1221321
2025-01-01 03:58:00,1.1093252,1.1224066
2025-01-01 03:59:00,1.1096128,1.1226703
2025-01-01 04:00:00,1.1105777,1.123568
2025-01-01 04:01:00,1.1115037,1.1244298
2025-01-01 04:02:00,1.1123928,1.125257
2025-01-01 04:03:00,1.1132461,1.126051
2025-01-01 04:04:00,1.1140654,1.126813
2025-01-01 04:05:00,1.1148517,1.1275444
2025-01-01 04:06:00,1.1156067,1.1282464
2025-01-01 04:07:00,1.1163313,1.1289202
2025-01-01 04:08:00,1.1170269,1.1295669
2025-01-01 04:09:00,1.1176946,1.1301875
2025-01-01 04:10:00,1.1183355,1.1307832
2025-01-01 04:11:00,1.1189507,1.1313549
2025-01-01 04:12:00,1.1195414,1.1319036
2025-01-01 04:13:00,1.1201082,1.1324302
2025-01-01 04:14:00,1.1206523,1.1329356
2025-01-01 04:15:00,1.1211746,1.1334207
2025-01-01 04:16:00,1.121676,1.1338861
2025-01-01 04:17:00,1.1221572,1.1343327
2025-01-01 04:18:00,1.122619,1.1347613
2025-01-01 04:19:00,1.1230624,1.1351727
2025-01-01 04:20:00,1.123488,1.1355674
2025-01-01 04:21:00,1.1238964,1.1359462
2025-01-01 04:22:00,1.1242883,1.1363095
2025-01-01 04:23:00,1.1246644,1.1366582
2025-01-01 04:24:00,1.1250255,1.1369927
2025-01-01 04:25:00,1.1253719,1.1373137
2025-01-01 04:26:00,1.1257045,1.1376216
2025-01-01 04:27:00,1.1260237,1.1379172
2025-01-01 04:28:00,1.1263299,1.1382005
2025-01-01 04:29:00,1.1266237,1.1384724
2025-01-01 04:30:00,1.1275948,1.1393853
2025-01-01 04:31:00,1.1285269,1.1402614
2025-01-01 04:32:00,1.1294216,1.1411022
2025-01-01 04:33:00,1.1302804,1.1419092
2025-01-01 04:34:00,1.1311047,1.1426839
2025-01-01 04:35:00,1.131896,1.1434273
2025-01-01 04:36:00,1.1326555,1.1441407
2025-01-01 04:37:00,1.1333845,1.1448253
2025-01-01 04:38:00,1.1340841,1.1454824
2025-01-01 04:39:00,1.1347557,1.1461129
2025-01-01 04:40:00,1.1354003,1.146718
2025-01-01 04:41:00,1.1360189,1.1472988
2025-01-01 04:42:00,1.1366127,1.1478561
2025-01-01 04:43:00,1.1371826,1.1483908
2025-01-01 04:44:00,1.1377295,1.148904
2025-01-01 04:45:00,1.1382545,1.1493964
2025-01-01 04:46:00,1.1387583,1.1498688
2025-01-01 04:47:00,1.1392418,1.1503221
2025-01-01 04:48:00,1.1397058,1.1507572
2025-01-01 04:49:00,1.1401511,1.1511745
2025-01-01 04:50:00,1.1405784,1.151575
2025-01-01 04:51:00,1.1409885,1.1519592
2025-01-01 04:52:00,1.141382,1.1523277
2025-01-01 04:53:00,1.1417596,1.1526812
2025-01-01 04:54:00,1.142122,1.1530205
2025-01-01 04:55:00,1.1424698,1.1533458
2025-01-01 04:56:00,1.1428033,1.1536579
2025-01-01 04:57:00,1.1431234,1.1539572
2025-01-01 04:58:00,1.1434306,1.1542444
2025-01-01 04:59:00,1.1437253,1.1545198
2025-01-01 05:00:00,1.1446851,1.1554314
2025-01-01 05:01:00,1.1456066,1.1563063
2025-01-01 05:02:00,1.1464909,1.1571459
2025-01-01 05:03:00,1.1473397,1.1579517
2025-01-01 05:04:00,1.1481544,1.158725
2025-01-01 05:05:00,1.1489363,1.1594671
2025-01-01 05:06:00,1.1496867,1.1601793
2025-01-01 05:07:00,1.1504071,1.1608627
2025-01-01 05:08:00,1.1510984,1.1615185
2025-01-01 05:09:00,1.1517618,1.1621478
2025-01-01 05:10:00,1.1523985,1.1627516
2025-01-01 05:11:00,1.1530094,1.1633309
2025-01-01 05:12:00,1.1535958,1.1638869
2025-01-01 05:13:00,1.1541586,1.1644202
2025-01-01 05:14:00,1.1546986,1.164932
2025-01-01 05:15:00,1.1552168,1.165423
2025-01-01 05:16:00,1.155714,1.1658942
2025-01-01 05:17:00,1.1561912,1.1663462
2025-01-01 05:18:00,1.156649,1.1667798
2025-01-01 05:19:00,1.1570883,1.1671958
2025-01-01 05:20:00,1.1575098,1.1675948
2025-01-01 05:21:00,1.1579143,1.1679776
2025-01-01 05:22:00,1.1583024,1.1683447
2025-01-01 05:23:00,1.1586747,1.1686969
2025-01-01 05:24:00,1.1590319,1.1690346
2025-01-01 05:25:00,1.1593745,1.1693587
2025-01-01 05:26:00,1.1597033,1.1696694
2025-01-01 05:27:00,1.1600186,1.1699673
2025-01-01 05:28:00,1.1603211,1.170253
2025-01-01 05:29:00,1.1606113,1.1705271
2025-01-01 05:30:00,1.1615429,1.171421
2025-01-01 05:31:00,1.162437,1.1722789
2025-01-01 05:32:00,1.163295,1.1731023
2025-01-01 05:33:00,1.1641186,1.1738921
2025-01-01 05:34:00,1.164909,1.1746503
2025-01-01 05:35:00,1.1656675,1.1753777
2025-01-01 05:36:00,1.1663954,1.1760757
2025-01-01 05:37:00,1.167094,1.1767455
2025-01-01 05:38:00,1.1677643,1.1773881
2025-01-01 05:39:00,1.1684076,1.1780047
2025-01-01 05:40:00,1.1690248,1.1785964
2025-01-01 05:41:00,1.1696172,1.1791639
2025-01-01 05:42:00,1.1701856,1.1797085
2025-01-01 05:43:00,1.170731,1.180231
2025-01-01 05:44:00,1.1712542,1.1807321
2025-01-01 05:45:00,1.1717564,1.1812129
2025-01-01 05:46:00,1.172238,1.1816742
2025-01-01 05:47:00,1.1727003,1.1821166
2025-01-01 05:48:00,1.1731436,1.182541
2025-01-01 05:49:00,1.1735691,1.182948
2025-01-01 05:50:00,1.1739773,1.1833384
2025-01-01 05:51:00,1.1743689,1.183713
2025-01-01 05:52:00,1.1747444,1.184072
2025-01-01 05:53:00,1.1751045,1.1844164
2025-01-01 05:54:00,1.1754502,1.1847466
2025-01-01 05:55:00,1.1757817,1.1850634
2025-01-01 05:56:00,1.1760995,1.1853671
2025-01-01 05:57:00,1.1764045,1.1856582
2025-01-01 05:58:00,1.1766969,1.1859374
2025-01-01 05:59:00,1.1769773,1.1862051
2025-01-01 06:00:00,1.177864,1.1870655
2025-01-01 06:01:00,1.1787149,1.1878911
2025-01-01 06:02:00,1.1795315,1.1886833
2025-01-01 06:03:00,1.180315,1.1894433
2025-01-01 06:04:00,1.181067,1.1901728
2025-01-01 06:05:00,1.1817886,1.1908726
2025-01-01 06:06:00,1.1824809,1.191544
2025-01-01 06:07:00,1.1831454,1.1921881
2025-01-01 06:08:00,1.1837829,1.1928061
2025-01-01 06:09:00,1.1843946,1.1933991
2025-01-01 06:10:00,1.1849815,1.1939679
2025-01-01 06:11:00,1.1855446,1.1945137
2025-01-01 06:12:00,1.1860849,1.1950371
2025-01-01 06:13:00,1.1866032,1.1955394
2025-01-01 06:14:00,1.1871005,1.1960211
2025-01-01 06:15:00,1.1875776,1.196483
2025-01-01 06:16:00,1.1880352,1.1969262
2025-01-01 06:17:00,1.1884743,1.1973513
2025-01-01 06:18:00,1.1888953,1.1977589
2025-01-01 06:19:00,1.1892993,1.1981498
2025-01-01 06:20:00,1.1896869,1.1985247
2025-01-01 06:21:00,1.1900585,1.1988842
2025-01-01 06:22:00,1.1904148,1.199229
2025-01-01 06:23:00,1.1907567,1.1995596
2025-01-01 06:24:00,1.1910845,1.1998764
2025-01-01 06:25:00,1.1913987,1.2001803
2025-01-01 06:26:00,1.1917001,1.2004716
2025-01-01 06:27:00,1.1919892,1.2007508
2025-01-01 06:28:00,1.1922662,1.2010185
2025-01-01 06:29:00,1.192532,1.201275
2025-01-01 06:30:00,1.1933578,1.2020864
2025-01-01 06:31:00,1.1941503,1.202865
2025-01-01 06:32:00,1.1949108,1.203612
2025-01-01 06:33:00,1.1956403,1.2043288
2025-01-01 06:34:00,1.1963404,1.2050164
2025-01-01 06:35:00,1.1970122,1.2056761
2025-01-01 06:36:00,1.1976566,1.206309
2025-01-01 06:37:00,1.1982751,1.2069161
2025-01-01 06:38:00,1.1988683,1.2074986
2025-01-01 06:39:00,1.1994375,1.2080572
2025-01-01 06:40:00,1.1999836,1.2085932
2025-01-01 06:41:00,1.2005075,1.2091073
2025-01-01 06:42:00,1.2010099,1.2096004
2025-01-01 06:43:00,1.201492,1.2100734
2025-01-01 06:44:00,1.2019542,1.210527
2025-01-01 06:45:00,1.2023978,1.2109618
2025-01-01 06:46:00,1.2028233,1.211379
2025-01-01 06:47:00,1.2032312,1.2117791
2025-01-01 06:48:00,1.2036226,1.2121626
2025-01-01 06:49:00,1.2039977,1.2125304
2025-01-01 06:50:00,1.2043576,1.2128831
2025-01-01 06:51:00,1.2047027,1.2132212
2025-01-01 06:52:00,1.2050335,1.2135454
2025-01-01 06:53:00,1.2053508,1.2138562
2025-01-01 06:54:00,1.2056549,1.214154
2025-01-01 06:55:00,1.2059466,1.2144395
2025-01-01 06:56:00,1.2062261,1.2147131
2025-01-01 06:57:00,1.2064941,1.2149754
2025-01-01 06:58:00,1.206751,1.2152267
2025-01-01 06:59:00,1.2069972,1.2154675
2025-01-01 07:00:00,1.2077476,1.2162155
2025-01-01 07:01:00,1.2084675,1.2169331
2025-01-01 07:02:00,1.2091582,1.2176216
2025-01-01 07:03:00,1.209821,1.2182821
2025-01-01 07:04:00,1.2104567,1.2189157
2025-01-01 07:05:00,1.2110667,1.2195235
2025-01-01 07:06:00,1.2116518,1.2201066
2025-01-01 07:07:00,1.2122132,1.2206658
2025-01-01 07:08:00,1.2127516,1.2212023
2025-01-01 07:09:00,1.213268,1.2217169
2025-01-01 07:10:00,1.2137635,1.2222103
2025-01-01 07:11:00,1.2142388,1.2226835
2025-01-01 07:12:00,1.2146945,1.2231374
2025-01-01 07:13:00,1.2151316,1.2235727
2025-01-01 07:14:00,1.2155509,1.2239901
2025-01-01 07:15:00,1.215953,1.2243903
2025-01-01 07:16:00,1.2163385,1.224774
2025-01-01 07:17:00,1.2167081,1.2251419
2025-01-01 07:18:00,1.2170626,1.2254946
2025-01-01 07:19:00,1.2174025,1.2258328
2025-01-01 07:20:00,1.2177284,1.226157
2025-01-01 07:21:00,1.2180407,1.2264676
2025-01-01 07:22:00,1.2183402,1.2267654
2025-01-01 07:23:00,1.2186272,1.2270508
2025-01-01 07:24:00,1.2189023,1.2273244
2025-01-01 07:25:00,1.219166,1.2275864
2025-01-01 07:26:00,1.2194188,1.2278376
2025-01-01 07:27:00,1.2196609,1.2280781
2025-01-01 07:28:00,1.219893,1.2283087
2025-01-01 07:29:00,1.2201152,1.2285295
2025-01-01 07:30:00,1.2207767,1.2292007
2025-01-01 07:31:00,1.2214113,1.2298447
2025-01-01 07:32:00,1.22202,1.2304624
2025-01-01 07:33:00,1.2226039,1.2310549
2025-01-01 07:34:00,1.2231641,1.2316234
2025-01-01 07:35:00,1.2237014,1.2321684
2025-01-01 07:36:00,1.2242167,1.2326913
2025-01-01 07:37:00,1.2247111,1.2331928
2025-01-01 07:38:00,1.225185,1.2336737
2025-01-01 07:39:00,1.2256397,1.2341349
2025-01-01 07:40:00,1.2260756,1.2345772
2025-01-01 07:41:00,1.2264938,1.2350013
2025-01-01 07:42:00,1.2268947,1.2354078
2025-01-01 07:43:00,1.2272792,1.2357978
2025-01-01 07:44:00,1.2276479,1.2361715
2025-01-01 07:45:00,1.2280012,1.2365297
2025-01-01 07:46:00,1.22834,1.2368733
2025-01-01 07:47:00,1.2286649,1.2372025
2025-01-01 07:48:00,1.2289761,1.2375181
2025-01-01 07:49:00,1.2292745,1.2378205
2025-01-01 07:50:00,1.2295605,1.2381104
2025-01-01 07:51:00,1.2298347,1.2383881
2025-01-01 07:52:00,1.2300973,1.2386543
2025-01-01 07:53:00,1.230349,1.2389092
2025-01-01 07:54:00,1.2305901,1.2391535
2025-01-01 07:55:00,1.2308213,1.2393875
2025-01-01 07:56:00,1.2310425,1.2396116
2025-01-01 07:57:00,1.2312545,1.2398263
2025-01-01 07:58:00,1.2314576,1.2400318
2025-01-01 07:59:00,1.2316521,1.2402287
2025-01-01 08:00:00,1.2322128,1.2408112
2025-01-01 08:01:00,1.2327505,1.2413701
2025-01-01 08:02:00,1.2332664,1.241906
2025-01-01 08:03:00,1.2337611,1.24242
2025-01-01 08:04:00,1.2342355,1.2429129
2025-01-01 08:05:00,1.2346905,1.2433856
2025-01-01 08:06:00,1.2351269,1.2438388
2025-01-01 08:07:00,1.2355453,1.2442734
2025-01-01 08:08:00,1.2359464,1.2446902
2025-01-01 08:09:00,1.236331,1.2450897
2025-01-01 08:10:00,1.2366997,1.2454727
2025-01-01 08:11:00,1.2370533,1.2458398
2025-01-01 08:12:00,1.2373921,1.2461919
2025-01-01 08:13:00,1.2377169,1.2465293
2025-01-01 08:14:00,1.2380283,1.2468528
2025-01-01 08:15:00,1.2383268,1.2471627
2025-01-01 08:16:00,1.2386129,1.2474598
2025-01-01 08:17:00,1.238887,1.2477444
2025-01-01 08:18:00,1.2391496,1.2480172
2025-01-01 08:19:00,1.2394012,1.2482785
2025-01-01 08:20:00,1.2396423,1.2485287
2025-01-01 08:21:00,1.2398732,1.2487686
2025-01-01 08:22:00,1.2400943,1.2489983
2025-01-01 08:23:00,1.2403061,1.2492182
2025-01-01 08:24:00,1.240509,1.2494289
2025-01-01 08:25:00,1.2407033,1.2496306
2025-01-01 08:26:00,1.2408893,1.2498237
2025-01-01 08:27:00,1.2410673,1.2500086
2025-01-01 08:28:00,1.2412379,1.2501856
2025-01-01 08:29:00,1.2414008,1.2503549
2025-01-01 08:30:00,1.2418509,1.2508383
2025-01-01 08:31:00,1.2422823,1.2513018
2025-01-01 08:32:00,1.242696,1.2517462
2025-01-01 08:33:00,1.2430927,1.2521724
2025-01-01 08:34:00,1.2434728,1.252581
2025-01-01 08:35:00,1.2438375,1.2529727
2025-01-01 08:36:00,1.2441869,1.2533482
2025-01-01 08:37:00,1.244522,1.2537082
2025-01-01 08:38:00,1.244843,1.2540532
2025-01-01 08:39:00,1.2451508,1.254384
2025-01-01 08:40:00,1.2454457,1.254701
2025-01-01 08:41:00,1.2457283,1.2550048
2025-01-01 08:42:00,1.2459991,1.255296
2025-01-01 08:43:00,1.2462585,1.255575
2025-01-01 08:44:00,1.246507,1.2558422
2025-01-01 08:45:00,1.2467452,1.2560983
2025-01-01 08:46:00,1.2469733,1.2563436
2025-01-01 08:47:00,1.2471918,1.2565784
2025-01-01 08:48:00,1.2474009,1.2568035
2025-01-01 08:49:00,1.2476013,1.257019
2025-01-01 08:50:00,1.2477931,1.2572253
2025-01-01 08:51:00,1.2479767,1.2574228
2025-01-01 08:52:00,1.2481523,1.257612
2025-01-01 08:53:00,1.2483205,1.257793
2025-01-01 08:54:00,1.2484814,1.2579662
2025-01-01 08:55:00,1.2486355,1.258132
2025-01-01 08:56:00,1.2487829,1.2582906
2025-01-01 08:57:00,1.2489238,1.2584424
2025-01-01 08:58:00,1.2490586,1.2585876
2025-01-01 08:59:00,1.2491875,1.2587265
2025-01-01 09:00:00,1.2495185,1.2591021
2025-01-01 09:01:00,1.249836,1.2594622
2025-01-01 09:02:00,1.2501401,1.2598073
2025-01-01 09:03:00,1.2504315,1.260138
2025-01-01 09:04:00,1.2507108,1.2604551
2025-01-01 09:05:00,1.2509785,1.2607589
2025-01-01 09:06:00,1.2512349,1.2610501
2025-01-01 09:07:00,1.2514806,1.261329
2025-01-01 09:08:00,1.2517158,1.2615964
2025-01-01 09:09:00,1.2519412,1.2618525
2025-01-01 09:10:00,1.252157,1.2620978
2025-01-01 09:11:00,1.2523636,1.2623328
2025-01-01 09:12:00,1.2525616,1.2625577
2025-01-01 09:13:00,1.2527509,1.2627733
2025-01-01 09:14:00,1.2529322,1.2629797
2025-01-01 09:15:00,1.2531058,1.2631773
2025-01-01 09:16:00,1.2532719,1.2633665
2025-01-01 09:17:00,1.2534308,1.2635475
2025-01-01 09:18:00,1.253583,1.2637209
2025-01-01 09:19:00,1.2537284,1.2638867
2025-01-01 09:20:00,1.2538674,1.2640455
2025-01-01 09:21:00,1.2540005,1.2641972
2025-01-01 09:22:00,1.2541277,1.2643424
2025-01-01 09:23:00,1.2542493,1.2644813
2025-01-01 09:24:00,1.2543654,1.2646141
