TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 01:21:00,0.87079537,0.87342626,0.88572323,0.8887195,0.8822472,0.8869067,0.8903485
2025-01-01 01:22:00,0.8707855,0.873415,0.885711,0.8887066,0.8822339,0.88689345,0.8903357
2025-01-01 01:23:00,0.8707757,0.87340385,0.8856989,0.8886938,0.8822207,0.8868802,0.8903229
2025-01-01 01:24:00,0.8707659,0.8733927,0.88568676,0.888681,0.88220745,0.88686717,0.8903102
2025-01-01 01:25:00,0.87075615,0.87338156,0.88567466,0.8886682,0.8821943,0.88685405,0.8902976
2025-01-01 01:26:00,0.8707464,0.87337047,0.88566256,0.8886554,0.8821811,0.88684094,0.890285
2025-01-01 01:27:00,0.87073654,0.87335926,0.88565046,0.8886426,0.88216805,0.88682795,0.89027244
2025-01-01 01:28:00,0.87072676,0.8733482,0.8856383,0.8886298,0.882155,0.88681495,0.8902599
2025-01-01 01:29:00,0.8707169,0.87333703,0.88562614,0.88861704,0.8821419,0.88680196,0.89024734
2025-01-01 01:30:00,0.8668429,0.8696563,0.8837993,0.88691574,0.87945944,0.8846472,0.8884978
2025-01-01 01:31:00,0.8643213,0.86726,0.8826076,0.8858054,0.8777113,0.883242,0.88735634
2025-01-01 01:32:00,0.8626787,0.8656984,0.88182867,0.88507926,0.8765704,0.8823241,0.8866099
2025-01-01 01:33:00,0.8616075,0.86467934,0.88131803,0.88460267,0.8758242,0.881723,0.88612044
2025-01-01 01:34:00,0.8609077,0.8640131,0.88098186,0.88428843,0.8753347,0.8813277,0.8857979
2025-01-01 01:35:00,0.86044925,0.863576,0.880759,0.88407964,0.87501186,0.8810662,0.88558394
2025-01-01 01:36:00,0.8601477,0.86328787,0.8806098,0.8839394,0.87479746,0.88089174,0.8854406
2025-01-01 01:37:00,0.85994816,0.8630966,0.8805086,0.8838437,0.8746534,0.8807737,0.88534296
2025-01-01 01:38:00,0.8598149,0.86296827,0.88043845,0.883777,0.8745553,0.8806926,0.88527524
2025-01-01 01:39:00,0.8597246,0.86288077,0.88038844,0.88372904,0.8744869,0.8806353,0.88522696
2025-01-01 01:40:00,0.85966235,0.8628199,0.88035166,0.88369346,0.87443787,0.88059354,0.8851912
2025-01-01 01:41:00,0.8596183,0.8627763,0.8803234,0.88366574,0.87440145,0.88056195,0.8851637
2025-01-01 01:42:00,0.859586,0.86274385,0.88030064,0.88364315,0.8743731,0.8805369,0.88514155
2025-01-01 01:43:00,0.8595614,0.86271876,0.8802815,0.88362396,0.8743501,0.88051605,0.88512284
2025-01-01 01:44:00,0.8595417,0.8626983,0.88026464,0.8836069,0.8743306,0.8804981,0.8851064
2025-01-01 01:45:00,0.85952526,0.862681,0.8802493,0.88359135,0.87431335,0.88048196,0.8850915
2025-01-01 01:46:00,0.8595109,0.8626657,0.880235,0.88357663,0.87429756,0.8804669,0.8850775
2025-01-01 01:47:00,0.8594979,0.8626515,0.8802213,0.8835625,0.87428266,0.88045263,0.8850641
2025-01-01 01:48:00,0.8594857,0.86263835,0.880208,0.8835488,0.8742685,0.8804389,0.8850512
2025-01-01 01:49:00,0.85947406,0.8626256,0.880195,0.8835353,0.8742545,0.88042545,0.88503855
2025-01-01 01:50:00,0.85946274,0.8626132,0.8801821,0.883522,0.874241,0.8804123,0.88502616
2025-01-01 01:51:00,0.8594517,0.86260104,0.88016933,0.8835088,0.87422764,0.8803992,0.8850138
2025-01-01 01:52:00,0.8594408,0.86258894,0.88015664,0.8834957,0.87421435,0.8803863,0.88500166
2025-01-01 01:53:00,0.85942996,0.86257696,0.8801439,0.8834826,0.8742011,0.8803734,0.8849895
2025-01-01 01:54:00,0.8594191,0.862565,0.88013124,0.88346946,0.8741879,0.8803606,0.88497734
2025-01-01 01:55:00,0.85940826,0.86255306,0.88011855,0.8834564,0.8741748,0.88034785,0.8849653
2025-01-01 01:56:00,0.8593974,0.86254114,0.88010585,0.8834433,0.87416166,0.88033515,0.8849533
2025-01-01 01:57:00,0.85938656,0.86252916,0.8800932,0.88343024,0.8741486,0.8803224,0.8849413
2025-01-01 01:58:00,0.8593757,0.86251724,0.8800806,0.88341725,0.8741356,0.8803097,0.88492936
2025-01-01 01:59:00,0.85936487,0.86250526,0.8800678,0.88340414,0.8741225,0.88029706,0.88491744
2025-01-01 02:00:00,0.85595596,0.8592951,0.87865025,0.8820204,0.8720591,0.8787307,0.8837903
2025-01-01 02:01:00,0.8537363,0.8572043,0.8777243,0.8811164,0.8707134,0.8777082,0.8830536
2025-01-01 02:02:00,0.8522897,0.85584116,0.87711805,0.8805242,0.8698341,0.8770392,0.8825706
2025-01-01 02:03:00,0.8513455,0.85495085,0.8767195,0.88013476,0.86925805,0.8765998,0.8822525
2025-01-01 02:04:00,0.85072786,0.85436785,0.87645596,0.879877,0.868879,0.8763099,0.88204163
2025-01-01 02:05:00,0.85032254,0.85398465,0.8762802,0.87970483,0.86862814,0.8761171,0.8819005
2025-01-01 02:06:00,0.85005516,0.85373133,0.8761614,0.8795884,0.8684604,0.8759873,0.8818046
2025-01-01 02:07:00,0.8498774,0.8535624,0.87607974,0.87950814,0.8683469,0.8758986,0.8817382
2025-01-01 02:08:00,0.849758,0.85344833,0.87602216,0.87945133,0.8682686,0.8758365,0.881691
2025-01-01 02:09:00,0.8496765,0.85336995,0.87598026,0.8794099,0.8682131,0.87579185,0.88165617
2025-01-01 02:10:00,0.8496195,0.8533147,0.87594855,0.8793783,0.8681725,0.8757584,0.8816295
2025-01-01 02:11:00,0.8495785,0.85327446,0.87592334,0.8793532,0.8681416,0.8757323,0.88160807
2025-01-01 02:12:00,0.8495479,0.85324407,0.87590253,0.8793323,0.8681169,0.875711,0.8815902
2025-01-01 02:13:00,0.849524,0.85322,0.8758844,0.8793141,0.8680964,0.8756929,0.8815745
2025-01-01 02:14:00,0.84950453,0.8532,0.87586814,0.87929773,0.86807853,0.8756767,0.88156027
2025-01-01 02:15:00,0.84948784,0.85318273,0.87585306,0.87928253,0.8680624,0.87566185,0.88154703
2025-01-01 02:16:00,0.849473,0.85316706,0.87583876,0.879268,0.86804736,0.8756479,0.8815344
2025-01-01 02:17:00,0.84945935,0.85315263,0.8758249,0.87925404,0.86803305,0.8756345,0.8815222
2025-01-01 02:18:00,0.8494465,0.8531389,0.8758114,0.8792403,0.8680193,0.8756215,0.88151026
2025-01-01 02:19:00,0.8494341,0.85312563,0.87579805,0.8792268,0.8680058,0.8756088,0.8814986
2025-01-01 02:20:00,0.849422,0.85311264,0.8757849,0.87921345,0.8679926,0.87559617,0.881487
2025-01-01 02:21:00,0.84941006,0.8530999,0.87577176,0.87920016,0.86797947,0.87558365,0.88147557
2025-01-01 02:22:00,0.8493982,0.8530872,0.87575865,0.8791869,0.8679664,0.8755713,0.8814641
2025-01-01 02:23:00,0.8493864,0.85307455,0.87574565,0.8791738,0.8679534,0.875559,0.88145274
2025-01-01 02:24:00,0.84937465,0.853062,0.8757326,0.8791606,0.8679405,0.8755467,0.8814414
2025-01-01 02:25:00,0.84936297,0.8530494,0.8757196,0.8791475,0.8679276,0.87553436,0.8814302
2025-01-01 02:26:00,0.8493513,0.8530369,0.8757067,0.8791344,0.8679148,0.8755222,0.881419
2025-01-01 02:27:00,0.8493396,0.8530243,0.8756936,0.8791213,0.8679019,0.87551004,0.88140786
2025-01-01 02:28:00,0.84932786,0.8530118,0.8756806,0.8791082,0.8678891,0.8754979,0.88139665
2025-01-01 02:29:00,0.8493161,0.85299927,0.87566763,0.87909514,0.86787635,0.8754858,0.88138556
2025-01-01 02:30:00,0.8464328,0.85031646,0.8746842,0.8780535,0.86646855,0.8745356,0.8809008
2025-01-01 02:31:00,0.84455454,0.84856826,0.8740405,0.8773719,0.865549,0.87391376,0.88058186
2025-01-01 02:32:00,0.8433295,0.84742755,0.87361753,0.8769242,0.86494684,0.8735053,0.8803707
2025-01-01 02:33:00,0.84252906,0.84668165,0.8733379,0.8766287,0.864551,0.8732357,0.8802296
2025-01-01 02:34:00,0.8420046,0.84619236,0.8731517,0.876432,0.86428916,0.87305623,0.88013405
2025-01-01 02:35:00,0.8416595,0.84586984,0.873026,0.8762996,0.8641146,0.8729354,0.8800682
2025-01-01 02:36:00,0.841431,0.8456558,0.8729399,0.87620896,0.86399674,0.8728527,0.8800216
2025-01-01 02:37:00,0.8412783,0.8455123,0.87287927,0.8761455,0.8639157,0.8727947,0.8799874
2025-01-01 02:38:00,0.8411749,0.84541446,0.8728352,0.8760996,0.8638585,0.87275285,0.87996155
2025-01-01 02:39:00,0.84110343,0.84534645,0.8728021,0.8760653,0.863817,0.87272155,0.8799409
2025-01-01 02:40:00,0.8410527,0.8452978,0.872776,0.87603843,0.8637855,0.872697,0.87992376
2025-01-01 02:41:00,0.8410156,0.8452617,0.8727544,0.8760164,0.8637607,0.87267697,0.8799089
2025-01-01 02:42:00,0.8409872,0.84523374,0.8727358,0.8759975,0.86374015,0.87265986,0.87989557
2025-01-01 02:43:00,0.8409645,0.8452111,0.87271917,0.8759807,0.86372244,0.87264454,0.8798831
2025-01-01 02:44:00,0.84094554,0.8451919,0.87270373,0.8759651,0.8637065,0.87263054,0.87987137
2025-01-01 02:45:00,0.8409289,0.84517497,0.87268907,0.8759505,0.8636917,0.8726173,0.87986
2025-01-01 02:46:00,0.84091383,0.8451594,0.87267506,0.87593645,0.86367774,0.87260467,0.87984896
2025-01-01 02:47:00,0.84089977,0.84514487,0.8726613,0.87592274,0.8636643,0.8725924,0.87983817
2025-01-01 02:48:00,0.84088635,0.8451309,0.87264776,0.8759094,0.8636512,0.87258023,0.87982744
2025-01-01 02:49:00,0.84087336,0.84511733,0.8726344,0.8758961,0.86363834,0.8725683,0.8798169
2025-01-01 02:50:00,0.8408606,0.845104,0.87262106,0.8758829,0.8636256,0.87255657,0.87980634
2025-01-01 02:51:00,0.84084797,0.8450908,0.8726079,0.8758698,0.86361295,0.8725448,0.87979585
2025-01-01 02:52:00,0.84083545,0.8450777,0.87259465,0.87585676,0.8636004,0.8725332,0.8797855
2025-01-01 02:53:00,0.84082305,0.8450647,0.87258154,0.87584376,0.8635879,0.8725216,0.87977517
2025-01-01 02:54:00,0.8408107,0.84505177,0.8725684,0.8758308,0.86357546,0.8725101,0.87976485
2025-01-01 02:55:00,0.8407984,0.8450388,0.8725553,0.87581784,0.86356306,0.8724986,0.8797546
2025-01-01 02:56:00,0.840786,0.84502584,0.8725422,0.8758049,0.86355066,0.8724871,0.8797444
2025-01-01 02:57:00,0.8407736,0.8450129,0.8725291,0.875792,0.8635383,0.8724757,0.8797342
2025-01-01 02:58:00,0.8407612,0.84499997,0.872516,0.8757791,0.863526,0.8724643,0.8797241
2025-01-01 02:59:00,0.8407488,0.84498703,0.87250286,0.8757662,0.8635137,0.8724529,0.87971395
2025-01-01 03:00:00,0.8384425,0.84287953,0.8719713,0.8750853,0.8627865,0.8721358,0.87988013
2025-01-01 03:01:00,0.836939,0.84150505,0.87162113,0.87463814,0.8623094,0.8719258,0.8799847
2025-01-01 03:02:00,0.83595735,0.84060717,0.87138903,0.87434304,0.86199504,0.8717852,0.8800491
2025-01-01 03:03:00,0.8353149,0.8400189,0.8712335,0.87414676,0.8617865,0.87169003,0.88008755
2025-01-01 03:04:00,0.8348929,0.83963203,0.87112784,0.8740146,0.8616467,0.87162423,0.88010913
2025-01-01 03:05:00,0.8346143,0.83937603,0.8710546,0.87392426,0.8615516,0.8715775,0.8801196
2025-01-01 03:06:00,0.8344287,0.8392051,0.87100244,0.8738611,0.8614855,0.8715433,0.8801231
2025-01-01 03:07:00,0.83430374,0.8390894,0.87096393,0.87381554,0.8614382,0.8715172,0.88012195
2025-01-01 03:08:00,0.8342181,0.83900964,0.8709343,0.87378144,0.8614033,0.8714964,0.88011783
2025-01-01 03:09:00,0.83415794,0.8389532,0.87091047,0.8737548,0.86137646,0.871479,0.88011175
2025-01-01 03:10:00,0.8341145,0.83891195,0.87089044,0.87373304,0.8613547,0.87146384,0.8801044
2025-01-01 03:11:00,0.8340818,0.83888066,0.87087286,0.8737145,0.8613364,0.8714501,0.8800963
2025-01-01 03:12:00,0.8340562,0.8388557,0.87085676,0.8736979,0.8613203,0.87143743,0.88008773
2025-01-01 03:13:00,0.8340351,0.8388349,0.8708418,0.8736827,0.86130565,0.87142533,0.8800788
2025-01-01 03:14:00,0.8340169,0.8388169,0.8708275,0.8736684,0.86129194,0.8714136,0.8800697
2025-01-01 03:15:00,0.83400065,0.8388005,0.87081355,0.8736546,0.86127883,0.87140226,0.88006043
2025-01-01 03:16:00,0.8339856,0.8387853,0.87079996,0.87364125,0.8612662,0.8713911,0.8800512
2025-01-01 03:17:00,0.83397144,0.83877087,0.87078655,0.8736282,0.8612538,0.87138003,0.8800419
2025-01-01 03:18:00,0.8339578,0.83875686,0.8707733,0.8736152,0.8612416,0.8713691,0.88003254
2025-01-01 03:19:00,0.8339444,0.8387432,0.87076014,0.8736024,0.8612295,0.8713583,0.88002324
2025-01-01 03:20:00,0.8339312,0.8387298,0.870747,0.87358963,0.8612175,0.8713475,0.88001394
2025-01-01 03:21:00,0.83391815,0.83871645,0.8707339,0.87357694,0.86120564,0.87133676,0.8800047
2025-01-01 03:22:00,0.8339052,0.8387032,0.8707208,0.8735643,0.8611938,0.8713261,0.87999547
2025-01-01 03:23:00,0.83389235,0.83869004,0.8707078,0.87355167,0.861182,0.8713155,0.87998635
2025-01-01 03:24:00,0.83387953,0.83867687,0.87069476,0.8735391,0.8611702,0.87130487,0.87997717
2025-01-01 03:25:00,0.8338666,0.8386637,0.87068176,0.8735266,0.86115843,0.87129426,0.87996805
2025-01-01 03:26:00,0.8338538,0.8386506,0.87066877,0.873514,0.86114675,0.87128377,0.87995905
2025-01-01 03:27:00,0.83384097,0.8386375,0.8706558,0.87350154,0.8611351,0.8712733,0.87995005
2025-01-01 03:28:00,0.83382815,0.8386244,0.8706428,0.873489,0.8611235,0.8712628,0.87994105
2025-01-01 03:29:00,0.8338153,0.8386113,0.8706298,0.8734765,0.8611118,0.8712524,0.8799321
2025-01-01 03:30:00,0.83212715,0.8371166,0.8705595,0.87316835,0.8610782,0.87157404,0.8807463
2025-01-01 03:31:00,0.8310253,0.83614045,0.8705093,0.87296367,0.8610523,0.87177944,0.8812725
2025-01-01 03:32:00,0.8303046,0.8355014,0.8704721,0.8728263,0.8610314,0.8719094,0.8816114
2025-01-01 03:33:00,0.82983166,0.8350814,0.8704434,0.87273264,0.8610138,0.8719903,0.88182867
2025-01-01 03:34:00,0.8295197,0.8348039,0.8704202,0.8726675,0.86099845,0.8720393,0.8819669
2025-01-01 03:35:00,0.82931244,0.8346188,0.8704006,0.8726208,0.8609844,0.87206763,0.8820537
2025-01-01 03:36:00,0.82917315,0.834494,0.87038344,0.8725862,0.8609713,0.8720825,0.88210714
2025-01-01 03:37:00,0.8290781,0.8344082,0.8703677,0.87255937,0.8609588,0.8720886,0.8821389
2025-01-01 03:38:00,0.8290117,0.8343479,0.870353,0.8725376,0.8609468,0.8720891,0.8821566
2025-01-01 03:39:00,0.82896405,0.8343041,0.8703389,0.8725192,0.8609349,0.8720859,0.88216513
2025-01-01 03:40:00,0.8289286,0.834271,0.87032527,0.872503,0.86092335,0.8720804,0.88216776
2025-01-01 03:41:00,0.828901,0.83424497,0.8703119,0.87248814,0.86091185,0.87207335,0.88216656
2025-01-01 03:42:00,0.82887846,0.83422345,0.8702987,0.87247425,0.86090046,0.87206525,0.88216287
2025-01-01 03:43:00,0.82885927,0.8342049,0.8702857,0.8724609,0.8608892,0.87205654,0.88215756
2025-01-01 03:44:00,0.8288422,0.8341882,0.8702727,0.87244797,0.86087793,0.8720474,0.88215125
2025-01-01 03:45:00,0.8288266,0.8341728,0.8702598,0.87243533,0.8608667,0.8720381,0.88214433
2025-01-01 03:46:00,0.82881194,0.8341582,0.8702469,0.8724229,0.8608556,0.87202865,0.88213694
2025-01-01 03:47:00,0.8287978,0.8341442,0.8702341,0.8724106,0.8608445,0.8720192,0.8821294
2025-01-01 03:48:00,0.82878405,0.8341304,0.8702213,0.8723984,0.86083335,0.8720095,0.8821216
2025-01-01 03:49:00,0.8287705,0.8341169,0.8702085,0.8723862,0.8608223,0.8719999,0.8821138
2025-01-01 03:50:00,0.82875717,0.8341035,0.87019575,0.8723741,0.86081135,0.8719903,0.8821059
2025-01-01 03:51:00,0.828744,0.8340903,0.87018305,0.872362,0.8608004,0.8719807,0.882098
2025-01-01 03:52:00,0.8287308,0.83407706,0.8701703,0.87235,0.8607894,0.8719712,0.8820902
2025-01-01 03:53:00,0.8287177,0.83406395,0.8701576,0.87233806,0.86077845,0.87196165,0.88208234
2025-01-01 03:54:00,0.8287046,0.83405083,0.8701449,0.8723261,0.8607676,0.8719522,0.88207453
2025-01-01 03:55:00,0.8286915,0.8340378,0.8701322,0.8723141,0.86075675,0.8719427,0.8820668
2025-01-01 03:56:00,0.8286784,0.8340247,0.8701196,0.8723022,0.8607459,0.8719333,0.882059
2025-01-01 03:57:00,0.8286654,0.8340117,0.87010694,0.8722903,0.8607351,0.8719239,0.88205135
2025-01-01 03:58:00,0.82865226,0.8339986,0.87009424,0.87227845,0.8607244,0.87191457,0.88204366
2025-01-01 03:59:00,0.8286392,0.83398557,0.8700816,0.8722666,0.8607136,0.87190527,0.8820361
2025-01-01 04:00:00,0.8275993,0.83313036,0.87047386,0.8723367,0.86137414,0.8728599,0.8834837
2025-01-01 04:01:00,0.8269187,0.8325699,0.8707244,0.8723781,0.8617997,0.87347716,0.88442206
2025-01-01 04:02:00,0.8264718,0.83220106,0.87088287,0.8724009,0.8620727,0.8738752,0.8850294
2025-01-01 04:03:00,0.82617676,0.83195674,0.8709814,0.8724116,0.8622464,0.8741308,0.88542163
2025-01-01 04:04:00,0.82598037,0.8317934,0.8710411,0.87241447,0.86235565,0.87429374,0.885674
2025-01-01 04:05:00,0.8258481,0.83168274,0.8710756,0.8724124,0.862423,0.87439644,0.8858355
2025-01-01 04:06:00,0.82575756,0.8316062,0.8710936,0.87240684,0.8624632,0.87446016,0.88593805
2025-01-01 04:07:00,0.8256941,0.8315519,0.87110096,0.8723992,0.8624856,0.8744985,0.8860022
2025-01-01 04:08:00,0.8256483,0.8315121,0.8711014,0.8723903,0.8624966,0.87452024,0.88604134
2025-01-01 04:09:00,0.8256139,0.83148164,0.8710973,0.8723803,0.8625001,0.8745313,0.88606435
2025-01-01 04:10:00,0.825587,0.8314574,0.87109035,0.8723699,0.86249876,0.8745355,0.88607687
2025-01-01 04:11:00,0.82556486,0.83143705,0.8710814,0.8723591,0.8624943,0.8745351,0.8860826
2025-01-01 04:12:00,0.8255459,0.83141935,0.87107134,0.872348,0.86248785,0.8745318,0.8860839
2025-01-01 04:13:00,0.82552904,0.8314033,0.87106043,0.87233686,0.8624801,0.8745267,0.8860823
2025-01-01 04:14:00,0.8255135,0.83138835,0.87104905,0.8723256,0.8624715,0.87452036,0.8860789
