TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:20:00,0.7980477,0.89953953,0.80104464,0.90257734,0.804151,0.89177793,0.793469,0.895233,0.79707676,0.8990048,0.80101925,0.90311956,0.791303,0.89356416,0.79589546,0.8982875,0.8007289,0.903207,0.80570793,0.89421725,0.7967204,0.8992027
2025-01-01 00:21:00,0.7980346,0.8995266,0.80103225,0.9025658,0.8041407,0.8917692,0.793462,0.89522797,0.79707384,0.8990041,0.80102074,0.90312326,0.79130876,0.8935718,0.7959048,0.89829826,0.80074084,0.90321964,0.805721,0.89423037,0.7967331,0.8992147
2025-01-01 00:22:00,0.7980215,0.89951366,0.80101985,0.9025543,0.8041304,0.8917604,0.793455,0.89522296,0.797071,0.89900345,0.80102235,0.903127,0.7913146,0.89357954,0.79591423,0.8983091,0.80075276,0.90323234,0.80573404,0.8942434,0.79674584,0.89922667
2025-01-01 00:23:00,0.7980084,0.8995007,0.80100745,0.90254277,0.8041201,0.8917517,0.7934481,0.895218,0.7970682,0.89900285,0.80102396,0.9031308,0.79132044,0.8935873,0.79592365,0.89831996,0.8007647,0.90324503,0.8057471,0.8942565,0.7967585,0.89923865
2025-01-01 00:24:00,0.79799527,0.8994878,0.8009951,0.9025314,0.80411,0.89174306,0.79344124,0.8952132,0.79706544,0.8990023,0.8010256,0.9031347,0.79132634,0.8935951,0.7959331,0.8983308,0.80077666,0.90325767,0.80576015,0.8942695,0.79677117,0.89925057
2025-01-01 00:25:00,0.79798216,0.89947486,0.8009828,0.90251994,0.8040998,0.8917344,0.7934344,0.89520836,0.79706275,0.89900184,0.80102736,0.9031386,0.79133236,0.89360297,0.79594266,0.8983417,0.80078864,0.9032704,0.80577326,0.8942826,0.79678386,0.8992624
2025-01-01 00:26:00,0.79796904,0.899462,0.80097044,0.90250856,0.80408967,0.89172584,0.79342765,0.89520353,0.79706013,0.8990014,0.80102915,0.9031426,0.7913384,0.8936109,0.79595226,0.8983527,0.8008006,0.9032831,0.8057863,0.89429563,0.79679644,0.89927435
2025-01-01 00:27:00,0.797956,0.8994491,0.80095816,0.90249723,0.8040796,0.8917174,0.7934209,0.8951988,0.7970575,0.89900106,0.801031,0.90314656,0.79134446,0.8936188,0.7959618,0.89836365,0.80081266,0.9032959,0.80579937,0.8943087,0.7968091,0.89928615
2025-01-01 00:28:00,0.7979429,0.89943624,0.8009459,0.90248585,0.8040695,0.89170885,0.79341424,0.8951942,0.797055,0.8990007,0.8010329,0.9031507,0.79135054,0.8936268,0.79597145,0.8983746,0.8008247,0.90330863,0.8058125,0.89432174,0.7968217,0.899298
2025-01-01 00:29:00,0.79792976,0.89942336,0.8009336,0.9024746,0.8040595,0.8917004,0.7934076,0.8951896,0.7970525,0.89900047,0.80103487,0.9031548,0.79135674,0.89363486,0.79598117,0.8983857,0.8008368,0.9033214,0.80582553,0.89433473,0.7968343,0.8993098
2025-01-01 00:30:00,0.79153407,0.9092095,0.79428595,0.90323323,0.7969845,0.8999404,0.7860559,0.89494884,0.7892972,0.90601593,0.7936292,0.9028265,0.7834368,0.9018355,0.78875506,0.8983483,0.79331934,0.9108663,0.79834884,0.8947871,0.78975105,0.90816736
2025-01-01 00:31:00,0.7873723,0.915566,0.7899607,0.9037224,0.79238224,0.9052934,0.78127503,0.8947908,0.78425545,0.9105759,0.78881633,0.9026146,0.7782911,0.90716875,0.7840615,0.8983279,0.7884373,0.91577506,0.7934935,0.8950856,0.7851513,0.91392887
2025-01-01 00:32:00,0.78466254,0.91969323,0.787145,0.9040365,0.78938735,0.90876997,0.7781653,0.8946866,0.7809776,0.91354,0.78568876,0.9024784,0.77494866,0.91063833,0.7810142,0.8983186,0.7852682,0.91897017,0.7903422,0.8952842,0.7821659,0.91767794
2025-01-01 00:33:00,0.7828966,0.92237145,0.78531057,0.9042368,0.7874372,0.9110269,0.7761417,0.8946173,0.7788462,0.9154666,0.78365666,0.90239143,0.77277833,0.91289645,0.7790369,0.89831644,0.78321254,0.92105156,0.7882984,0.89541787,0.78022975,0.92011887
2025-01-01 00:34:00,0.7817442,0.9241078,0.784114,0.9043631,0.78616625,0.9124911,0.77482414,0.8945708,0.77746004,0.916719,0.78233653,0.90233654,0.7713698,0.9143671,0.7777551,0.898319,0.78188074,0.9224088,0.78697455,0.89550924,0.77897555,0.9217096
2025-01-01 00:35:00,0.7809905,0.92523193,0.78333193,0.90444136,0.7853367,0.9134399,0.7739656,0.8945391,0.7765584,0.9175331,0.78147936,0.90230244,0.7704567,0.915326,0.7769254,0.8983246,0.7810193,0.9232957,0.78611857,0.8955732,0.77816474,0.9227476
2025-01-01 00:36:00,0.780496,0.9259582,0.78281933,0.90448827,0.7847941,0.9140539,0.7734054,0.89451706,0.7759716,0.9180624,0.78092307,0.9022818,0.76986545,0.9159522,0.7763896,0.8983322,0.78046364,0.92387664,0.7855668,0.89561933,0.77764213,0.92342645
2025-01-01 00:37:00,0.7801701,0.9264258,0.78248197,0.90451497,0.7844381,0.9144502,0.7730391,0.8945013,0.7755895,0.9184065,0.78056234,0.90227014,0.76948345,0.9163622,0.77604485,0.89834106,0.7801068,0.9242587,0.78521276,0.89565384,0.77730674,0.92387164
2025-01-01 00:38:00,0.7799536,0.92672527,0.78225845,0.9045285,0.78420323,0.914705,0.77279884,0.8944897,0.7753405,0.9186303,0.7803288,0.9022641,0.7692375,0.9166317,0.7758243,0.8983508,0.7798791,0.92451155,0.7849872,0.8956808,0.77709305,0.92416507
2025-01-01 00:39:00,0.77980834,0.92691547,0.78210896,0.9045334,0.7840473,0.91486776,0.7726406,0.8944807,0.775178,0.918776,0.7801779,0.902262,0.76908,0.9168099,0.77568454,0.8983611,0.77973545,0.9246804,0.7848452,0.8957029,0.7769585,0.92435986
2025-01-01 00:40:00,0.77970934,0.9270347,0.7820076,0.9045328,0.7839426,0.9149709,0.7725356,0.8944735,0.7750718,0.91887075,0.78008074,0.9022622,0.76898,0.9169287,0.77559716,0.8983718,0.77964634,0.9247947,0.78475744,0.89572173,0.7768754,0.92449045
2025-01-01 00:41:00,0.7796404,0.92710775,0.78193754,0.9045286,0.7838712,0.9150352,0.77246535,0.8944675,0.7750022,0.91893256,0.78001857,0.90226406,0.7689174,0.917009,0.775544,0.8983828,0.7795928,0.92487353,0.78470504,0.8957385,0.77682567,0.9245794
2025-01-01 00:42:00,0.779591,0.9271507,0.7818878,0.9045221,0.7838215,0.9150742,0.7724176,0.8944622,0.77495635,0.91897297,0.7799791,0.902267,0.7688792,0.9170642,0.775513,0.8983939,0.7795623,0.9249293,0.78467554,0.8957539,0.7767977,0.92464113
2025-01-01 00:43:00,0.77955437,0.92717427,0.7818513,0.9045141,0.7837859,0.91509694,0.7723845,0.89445746,0.774926,0.9189995,0.77995443,0.9022706,0.7688567,0.9171031,0.7754964,0.8984052,0.7795468,0.92497003,0.784661,0.89576846,0.7767838,0.92468524
2025-01-01 00:44:00,0.779526,0.9271852,0.78182346,0.9045051,0.7837595,0.915109,0.77236104,0.89445317,0.7749057,0.91901696,0.7799394,0.9022748,0.76884454,0.9171315,0.7754893,0.8984165,0.77954113,0.9250011,0.78465605,0.8957824,0.77677906,0.9247179
2025-01-01 00:45:00,0.779503,0.9271878,0.78180116,0.9044955,0.78373903,0.91511416,0.77234375,0.89444906,0.77489203,0.9190286,0.7799307,0.9022792,0.7688391,0.91715306,0.77548826,0.89842796,0.7795418,0.92502576,0.7846575,0.895796,0.77678037,0.9247431
2025-01-01 00:46:00,0.77948344,0.9271851,0.78178257,0.90448546,0.7837225,0.9151148,0.7723305,0.8944451,0.7748827,0.9190364,0.7799261,0.9022839,0.7688381,0.9171702,0.77549124,0.89843947,0.77954656,0.9250464,0.78466296,0.89580935,0.77678543,0.9247635
2025-01-01 00:47:00,0.77946615,0.9271789,0.7817663,0.9044752,0.7837086,0.9151126,0.7723199,0.8944413,0.7748761,0.9190418,0.7799242,0.9022888,0.76883996,0.9171845,0.7754968,0.898451,0.779554,0.9250643,0.7846711,0.89582247,0.776793,0.92478067
2025-01-01 00:48:00,0.77945036,0.9271705,0.7817516,0.90446484,0.78369623,0.91510856,0.7723111,0.8944376,0.77487135,0.9190456,0.7799241,0.90229386,0.76884365,0.9171968,0.77550405,0.8984626,0.77956325,0.9250805,0.784681,0.8958355,0.77680224,0.9247957
2025-01-01 00:49:00,0.7794355,0.9271607,0.7817379,0.9044544,0.783685,0.9151034,0.77230346,0.89443403,0.7748679,0.9190485,0.7799251,0.9022989,0.76884866,0.917208,0.77551246,0.89847416,0.7795736,0.92509556,0.78469205,0.8958485,0.7768125,0.9248094
2025-01-01 00:50:00,0.7794214,0.9271499,0.78172493,0.90444386,0.78367454,0.91509736,0.7722966,0.8944305,0.7748652,0.9190507,0.77992696,0.9023041,0.76885444,0.91721845,0.77552164,0.89848584,0.77958477,0.9251099,0.7847038,0.89586145,0.77682346,0.9248223
2025-01-01 00:51:00,0.7794076,0.92713845,0.7817124,0.9044333,0.7836645,0.91509086,0.7722902,0.89442706,0.7748631,0.9190525,0.7799292,0.90230936,0.7688607,0.9172284,0.77553123,0.89849746,0.7795963,0.9251238,0.78471595,0.8958743,0.7768348,0.9248345
2025-01-01 00:52:00,0.7793941,0.92712665,0.7817002,0.9044228,0.78365487,0.9150841,0.7722842,0.8944237,0.77486134,0.9190541,0.77993196,0.9023147,0.76886743,0.9172381,0.77554125,0.89850914,0.7796083,0.9251374,0.7847285,0.8958872,0.7768464,0.92484635
2025-01-01 00:53:00,0.7793808,0.9271146,0.78168815,0.9044123,0.78364545,0.9150772,0.7722785,0.89442044,0.77485985,0.9190556,0.77993494,0.90232015,0.76887435,0.9172476,0.77555144,0.8985209,0.77962047,0.92515075,0.7847413,0.8959,0.7768582,0.9248579
2025-01-01 00:54:00,0.7793676,0.9271024,0.78167623,0.90440184,0.7836362,0.91507024,0.7722729,0.89441717,0.77485853,0.919057,0.77993804,0.9023256,0.7688815,0.91725695,0.77556175,0.8985326,0.77963275,0.925164,0.7847541,0.89591277,0.77687013,0.9248693
2025-01-01 00:55:00,0.7793545,0.9270901,0.78166443,0.90439135,0.7836271,0.91506314,0.7722674,0.894414,0.77485734,0.9190583,0.77994126,0.9023311,0.7688888,0.9172663,0.7755722,0.8985444,0.77964514,0.9251772,0.78476703,0.8959256,0.77688205,0.92488056
2025-01-01 00:56:00,0.7793414,0.9270777,0.78165275,0.9043809,0.78361803,0.91505605,0.77226204,0.89441085,0.7748563,0.91905975,0.77994466,0.90233666,0.76889616,0.91727567,0.77558273,0.8985562,0.77965766,0.9251903,0.78478,0.89593834,0.7768941,0.92489177
2025-01-01 00:57:00,0.7793284,0.9270653,0.7816411,0.9043705,0.78360903,0.91504896,0.7722568,0.89440775,0.7748554,0.9190611,0.7799481,0.90234226,0.7689036,0.9172849,0.77559334,0.898568,0.7796702,0.92520344,0.784793,0.8959511,0.7769061,0.92490286
2025-01-01 00:58:00,0.77931535,0.9270529,0.78162944,0.9043601,0.7836001,0.9150419,0.7722516,0.89440477,0.7748545,0.9190626,0.77995163,0.9023479,0.7689112,0.91729426,0.775604,0.89857984,0.77968276,0.92521656,0.7848061,0.89596385,0.77691805,0.9249139
2025-01-01 00:59:00,0.7793024,0.9270406,0.7816179,0.9043498,0.7835913,0.9150349,0.7722465,0.8944018,0.7748537,0.91906404,0.77995527,0.90235364,0.7689188,0.9173036,0.77561474,0.8985917,0.7796954,0.9252296,0.7848191,0.8959766,0.7769301,0.9249249
2025-01-01 01:00:00,0.77260566,0.92245513,0.7746448,0.89974564,0.7762176,0.910121,0.7646425,0.8894119,0.76692754,0.9139146,0.772394,0.8973063,0.7609114,0.91222084,0.7683547,0.8937164,0.7721538,0.9200428,0.77742434,0.89126587,0.7699646,0.9202879
2025-01-01 01:01:00,0.7682483,0.9194703,0.7701083,0.8967494,0.7714216,0.9069246,0.75969815,0.8861675,0.7617754,0.91056806,0.7674805,0.89402765,0.7557093,0.90892035,0.76363957,0.8905517,0.76725626,0.9166759,0.77262235,0.8882083,0.7654411,0.9172776
2025-01-01 01:02:00,0.7654115,0.9175258,0.7671556,0.8947982,0.7683013,0.9048445,0.7564827,0.88405776,0.75842625,0.9083934,0.7642881,0.8918986,0.75233066,0.90677834,0.7605785,0.8884988,0.76407725,0.91449213,0.7695057,0.8862254,0.7625051,0.9153246
2025-01-01 01:03:00,0.76356304,0.91625756,0.7652323,0.89352643,0.76627004,0.9034901,0.75439095,0.8826855,0.7562492,0.9069806,0.7622145,0.8905168,0.7501374,0.90538937,0.7585926,0.88716865,0.76201534,0.9130772,0.76748437,0.8849409,0.7606008,0.91405904
2025-01-01 01:04:00,0.762357,0.91542894,0.7639782,0.89269626,0.76494676,0.90260744,0.75302964,0.8817926,0.754834,0.90606284,0.76086795,0.8896208,0.74871445,0.90448993,0.7573056,0.88630825,0.76067954,0.912162,0.7661751,0.8841104,0.75936717,0.91324013
2025-01-01 01:05:00,0.7615686,0.914886,0.76315904,0.8921531,0.7640836,0.9020313,0.7521432,0.88121134,0.753914,0.905467,0.75999415,0.8890405,0.7477924,0.90390867,0.75647295,0.88575315,0.7598158,0.91157174,0.7653286,0.88357496,0.7585695,0.9127116
2025-01-01 01:06:00,0.76105165,0.9145288,0.7626227,0.8917965,0.76351964,0.90165454,0.7515654,0.8808326,0.7533159,0.9050803,0.75942767,0.8886655,0.7471959,0.90353423,0.75593555,0.8853966,0.7592588,0.91119266,0.7647829,0.88323134,0.7580551,0.9123718
2025-01-01 01:07:00,0.7607111,0.91429234,0.7622701,0.8915613,0.76315016,0.90140736,0.7511882,0.8805856,0.7529271,0.90482974,0.75906086,0.8884239,0.746811,0.90329427,0.75559014,0.88516915,0.75890124,0.9109508,0.7644328,0.8830124,0.7577249,0.9121547
2025-01-01 01:08:00,0.7604853,0.9141344,0.7620369,0.8914049,0.762907,0.9012444,0.75094146,0.88042426,0.75267434,0.90466756,0.75882393,0.88826907,0.7465636,0.9031417,0.7553695,0.88502544,0.7586733,0.9107982,0.7642098,0.8828745,0.7575143,0.9120172
2025-01-01 01:09:00,0.76033396,0.9140274,0.7618815,0.8912998,0.76274616,0.9011362,0.7507795,0.8803185,0.75250995,0.9045629,0.75867146,0.88817066,0.7464057,0.9030459,0.75522995,0.88493633,0.7585296,0.91070354,0.7640694,0.88278925,0.7573816,0.9119316
2025-01-01 01:10:00,0.7602311,0.9139536,0.7617765,0.891228,0.76263857,0.9010636,0.7506727,0.8802491,0.75240314,0.90449566,0.75857383,0.8881089,0.74630594,0.9029871,0.7551432,0.8848826,0.75844073,0.9106467,0.7639827,0.88273823,0.7572994,0.9118796
2025-01-01 01:11:00,0.7601598,0.91390145,0.7617044,0.89117795,0.76256585,0.9010142,0.75060177,0.8802031,0.7523337,0.90445274,0.7585119,0.888071,0.74624395,0.9029523,0.7550907,0.884852,0.7583874,0.9106143,0.76393086,0.88270944,0.75725013,0.9118495
2025-01-01 01:12:00,0.76010895,0.91386324,0.76165366,0.8911419,0.7625157,0.9009799,0.75055414,0.88017255,0.7522886,0.9044256,0.7584732,0.8880487,0.7462066,0.9029332,0.75506055,0.8848364,0.7583572,0.9105978,0.7639017,0.88269514,0.7572221,0.91183364
2025-01-01 01:13:00,0.76007146,0.91383415,0.76161677,0.89111507,0.76248026,0.9009553,0.7505217,0.8801519,0.7522593,0.9044088,0.7584497,0.8880364,0.74618524,0.90292424,0.7550448,0.8848305,0.75834215,0.91059166,0.7638873,0.8826902,0.757208,0.91182697
2025-01-01 01:14:00,0.7600426,0.9138111,0.7615889,0.89109427,0.7624544,0.9009372,0.7504992,0.8801378,0.7522403,0.90439874,0.75843596,0.8880307,0.74617434,0.9029219,0.75503856,0.88483095,0.7583368,0.91059226,0.76388246,0.8826913,0.7572029,0.91182625
2025-01-01 01:15:00,0.76001936,0.91379184,0.76156694,0.8910774,0.7624347,0.9009233,0.7504831,0.88012797,0.7522281,0.904393,0.75842863,0.8880294,0.74617016,0.90292394,0.75503844,0.88483554,0.7583378,0.91059726,0.7638838,0.88269645,0.7572036,0.9118294
2025-01-01 01:16:00,0.75999975,0.9137751,0.76154876,0.89106303,0.7624192,0.9009121,0.75047123,0.8801209,0.7522202,0.9043903,0.75842553,0.8880308,0.74617046,0.9029287,0.7550423,0.8848429,0.75834304,0.9106051,0.7638893,0.88270414,0.7572081,0.9118351
2025-01-01 01:17:00,0.7599826,0.91375995,0.76153314,0.8910503,0.7624063,0.9009027,0.75046206,0.8801156,0.7522153,0.9043894,0.7584252,0.8880341,0.7461736,0.9029354,0.7550488,0.88485193,0.7583509,0.9106148,0.7638974,0.8827135,0.7572151,0.9118424
2025-01-01 01:18:00,0.759967,0.91374594,0.7615192,0.8910387,0.76239514,0.9008945,0.7504547,0.8801116,0.7522122,0.9043897,0.7584266,0.88803864,0.7461786,0.90294325,0.75505704,0.88486207,0.75836056,0.91062564,0.7639072,0.88272387,0.75722367,0.9118507
2025-01-01 01:19:00,0.7599524,0.91373265,0.76150626,0.8910278,0.7623852,0.9008871,0.7504486,0.88010836,0.75221044,0.9043909,0.7584292,0.88804394,0.74618495,0.9029519,0.7550664,0.88487303,0.7583714,0.9106373,0.76391804,0.88273495,0.7572332,0.9118597
2025-01-01 01:20:00,0.7599385,0.91371983,0.76149404,0.89101744,0.76237595,0.90088016,0.7504432,0.8801057,0.7522094,0.90439254,0.7584326,0.88804984,0.7461921,0.90296113,0.75507647,0.8848845,0.7583829,0.9106495,0.76392967,0.88274646,0.75724345,0.9118691
2025-01-01 01:21:00,0.75992507,0.9137073,0.76148236,0.89100736,0.76236725,0.9008736,0.75043845,0.88010335,0.75220895,0.9043946,0.75843656,0.88805604,0.7461998,0.90297073,0.755087,0.8848962,0.75839496,0.910662,0.7639417,0.8827583,0.75725406,0.91187876
2025-01-01 01:22:00,0.75991184,0.91369504,0.7614709,0.8909975,0.76235884,0.90086734,0.750434,0.88010126,0.7522089,0.904397,0.75844085,0.88806254,0.74620783,0.9029805,0.755098,0.8849082,0.75840724,0.9106747,0.7639541,0.8827703,0.757265,0.9118886
2025-01-01 01:23:00,0.7598988,0.9136828,0.7614597,0.8909879,0.76235074,0.9008612,0.75042987,0.8800994,0.7522091,0.9043996,0.75844544,0.8880692,0.7462161,0.9029905,0.7551091,0.88492036,0.7584199,0.9106875,0.7639666,0.8827824,0.757276,0.9118985
2025-01-01 01:24:00,0.75988585,0.91367084,0.76144874,0.89097834,0.7623428,0.90085524,0.7504259,0.8800977,0.75220954,0.90440226,0.7584502,0.888076,0.7462246,0.9030006,0.75512034,0.8849326,0.75843257,0.91070044,0.7639793,0.88279456,0.75728714,0.9119085
2025-01-01 01:25:00,0.7598731,0.9136588,0.76143783,0.89096886,0.76233494,0.90084934,0.750422,0.8800961,0.7522101,0.90440506,0.7584551,0.88808286,0.74623317,0.9030108,0.75513166,0.88494486,0.7584453,0.91071343,0.763992,0.8828067,0.75729835,0.91191846
2025-01-01 01:26:00,0.7598604,0.9136469,0.761427,0.8909595,0.7623272,0.90084356,0.75041825,0.8800945,0.75221074,0.904408,0.75846004,0.8880899,0.7462419,0.9030211,0.7551431,0.88495725,0.75845814,0.9107265,0.76400477,0.88281894,0.75730956,0.9119284
2025-01-01 01:27:00,0.7598477,0.913635,0.7614162,0.89095014,0.76231956,0.9008379,0.7504146,0.8800931,0.7522115,0.90441096,0.7584652,0.888097,0.74625075,0.9030314,0.75515467,0.88496965,0.7584711,0.91073954,0.7640176,0.8828311,0.7573208,0.91193837
2025-01-01 01:28:00,0.75983506,0.9136232,0.76140547,0.8909409,0.762312,0.9008323,0.75041103,0.8800918,0.75221235,0.90441406,0.7584703,0.88810414,0.74625957,0.9030418,0.7551662,0.8849821,0.75848395,0.9107526,0.76403034,0.8828433,0.757332,0.9119483
2025-01-01 01:29:00,0.7598225,0.9136114,0.76139486,0.8909317,0.7623045,0.9008267,0.7504076,0.8800905,0.7522133,0.9044172,0.75847554,0.88811135,0.7462685,0.9030523,0.75517786,0.8849946,0.75849694,0.9107657,0.7640432,0.88285553,0.75734323,0.9119583
2025-01-01 01:30:00,0.7529436,0.90873015,0.75422007,0.8860362,0.75476307,0.89572054,0.7426862,0.8748679,0.74425685,0.8991085,0.7508928,0.8828917,0.7383158,0.89789736,0.7480126,0.8800229,0.7510648,0.9056026,0.75686145,0.87810713,0.75061905,0.90738404
2025-01-01 01:31:00,0.7484679,0.9055532,0.7495527,0.88285106,0.74985856,0.89239967,0.7376662,0.87147284,0.73908556,0.8956591,0.74596596,0.8795015,0.7331498,0.8945503,0.74335927,0.8767956,0.7462384,0.9022511,0.7521978,0.87502486,0.7462522,0.90441424
2025-01-01 01:32:00,0.7455543,0.90348417,0.7465153,0.8807775,0.7466681,0.89023924,0.73440206,0.86926574,0.7357247,0.89341813,0.7427654,0.8773005,0.7297951,0.8923785,0.7403387,0.8747023,0.7431058,0.90007716,0.7491709,0.87302566,0.7434176,0.9024872
2025-01-01 01:33:00,0.7436561,0.9021352,0.7445373,0.87942654,0.7445917,0.8888331,0.7322793,0.86783075,0.7335405,0.8919627,0.740687,0.8758725,0.7276178,0.8909706,0.7383795,0.87334603,0.74107426,0.89866877,0.7472079,0.8717304,0.74157906,0.9012381
2025-01-01 01:34:00,0.7424179,0.9012543,0.743248,0.8785453,0.74323964,0.88791734,0.73089844,0.86689776,0.7321213,0.891018,0.739338,0.8749469,0.72620577,0.8900591,0.73711014,0.8724689,0.73975825,0.8977579,0.74593633,0.8708927,0.74038786,0.90042955
2025-01-01 01:35:00,0.74160874,0.9006777,0.7424063,0.8779694,0.74235827,0.8873203,0.7299998,0.866291,0.7311993,0.8904051,0.73846316,0.87434787,0.72529113,0.88947046,0.73628914,0.8719031,0.73890746,0.8971703,0.7451143,0.8703524,0.7396174,0.8999073
