TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:33:00,0.8608862,0.9608475,1.0147209,0.8473127,0.9495163,0.9992309,0.8610906,0.9586506,1.0128726,0.8446501,0.946482,0.9986942,0.85945946,0.95954686,0.9960737,0.8481961,0.95083255,1.0029703,0.86501825,0.9496115,1.0020998,0.85309154,0.95580673,1.0084354,0.8546585,0.9544307,1.0051883,0.85478175,0.9561484,1.0094048,0.8544224,0.95224243,1.0046954
2025-01-01 00:34:00,0.8620774,0.9618056,1.0154148,0.84769213,0.9499943,0.999352,0.86254656,0.95955,1.0135592,0.84484565,0.94667643,0.9988225,0.8606178,0.9604148,0.9964214,0.84846365,0.95112747,1.003112,0.8662427,0.9502932,1.0024791,0.85323817,0.9560049,1.0085734,0.85572535,0.9551841,1.0055097,0.85480917,0.95612895,1.0095127,0.8554455,0.95275366,1.0050429
2025-01-01 00:35:00,0.8630285,0.96256995,1.015862,0.84799314,0.9503741,0.9994261,0.86370903,0.9602675,1.0140027,0.8450012,0.9468315,0.99890584,0.8615453,0.9611105,0.99665016,0.84867996,0.9513659,1.0032085,0.8672249,0.9508411,1.0027298,0.8533574,0.956165,1.0086652,0.856579,0.9557866,1.0057175,0.85482967,0.95611167,1.0095791,0.8562615,0.95316005,1.005264
2025-01-01 00:36:00,0.86378765,0.9631794,1.0161484,0.84823126,0.9506753,0.9994699,0.86463684,0.96083957,1.014288,0.8451248,0.94695514,0.9989599,0.86228824,0.96166825,0.99680173,0.84885526,0.951559,1.0032758,0.86801314,0.951282,1.002897,0.8534546,0.95629454,1.0087267,0.85726225,0.9562684,1.0058514,0.85484457,0.95609593,1.0096185,0.8569118,0.9534825,1.0054032
2025-01-01 00:37:00,0.8643931,0.9636648,1.0163306,0.84841925,0.9509137,0.9994938,0.86537683,0.96129525,1.0144705,0.84522283,0.9470536,0.99899495,0.8628834,0.96211576,0.9969031,0.8489977,0.9517159,1.0033239,0.86864644,0.9516372,1.0030098,0.8535341,0.95639956,1.0087687,0.85780907,0.9566536,1.0059373,0.854855,0.95608157,1.0096405,0.8574295,0.953738,1.0054891
2025-01-01 00:38:00,0.8648756,0.96405107,1.0164449,0.848567,0.9511018,0.99950486,0.8659666,0.9616578,1.0145862,0.84530026,0.94713193,0.99901783,0.8633604,0.96247506,0.99697185,0.84911394,0.9518439,1.0033597,0.8691556,0.95192385,1.003087,0.85359955,0.95648515,1.0087978,0.8582467,0.9569616,1.005992,0.8548619,0.9560683,1.0096511,0.85784113,0.9539397,1.0055404
2025-01-01 00:39:00,0.8652598,0.964358,1.0165151,0.8486826,0.9512496,0.9995075,0.86643624,0.96194595,1.0146586,0.8453614,0.94719416,0.9990326,0.8637429,0.96276385,0.99701947,0.8492092,0.9519487,1.0033873,0.8695656,0.9521557,1.0031415,0.85365367,0.956555,1.0088186,0.858597,0.9572076,1.0060265,0.8548659,0.95605576,1.0096543,0.8581679,0.95409846,1.0055691
2025-01-01 00:40:00,0.86556536,0.96460134,1.0165567,0.84877247,0.95136523,0.9995048,0.86680967,0.9621745,1.0147028,0.8454095,0.9472435,0.99904233,0.86404985,0.9629961,0.99705327,0.84928757,0.95203495,1.00341,0.8698962,0.95234364,1.0031809,0.8536988,0.9566123,1.008834,0.8588774,0.95740426,1.0060476,0.85486764,0.9560439,1.0096527,0.8584268,0.95422286,1.0055832
2025-01-01 00:41:00,0.86580795,0.96479386,1.0165796,0.8488418,0.9514551,0.99949855,0.8671062,0.9623554,1.0147285,0.8454471,0.9472826,0.9990486,0.86429626,0.9631833,0.9970782,0.8493526,0.95210654,1.003429,0.8701632,0.95249647,1.0032105,0.8537366,0.95665956,1.0088458,0.8591019,0.95756125,1.0060601,0.85486746,0.9560326,1.0096478,0.85863143,0.9543198,1.0055878
2025-01-01 00:42:00,0.8660002,0.9649458,1.0165904,0.8488946,0.95152444,0.99949,0.8673412,0.9624981,1.0147425,0.84547645,0.94731355,0.9990527,0.8644943,0.9633343,0.9970973,0.84940684,0.95216614,1.003446,0.87037945,0.9526213,1.0032339,0.8537687,0.9566988,1.0088553,0.85928166,0.95768654,1.0060672,0.8548658,0.95602167,1.0096409,0.8587926,0.9543947,1.0055861
2025-01-01 00:43:00,0.8661521,0.96506524,1.0165933,0.84893423,0.95157725,0.99947995,0.86752707,0.9626104,1.0147487,0.84549904,0.94733787,0.99905545,0.8646537,0.9634565,0.99711263,0.8494525,0.9522163,1.0034615,0.87055504,0.9527236,1.0032532,0.85379606,0.95673156,1.0088633,0.8594256,0.9577865,1.0060704,0.854863,0.956011,1.0096328,0.858919,0.95445204,1.0055805
2025-01-01 00:44:00,0.8662718,0.9651586,1.016591,0.8489634,0.95161694,0.999469,0.8676735,0.96269834,1.0147499,0.8455164,0.947357,0.9990574,0.8647822,0.96355563,0.9971256,0.8494913,0.95225894,1.003476,0.87069803,0.9528079,1.0032698,0.8538197,0.95675915,1.0088704,0.8595409,0.9578662,1.0060712,0.8548592,0.9560007,1.0096236,0.8590176,0.95449525,1.0055723
2025-01-01 00:45:00,0.8663657,0.9652311,1.0165854,0.84898406,0.95164603,0.9994574,0.86778855,0.96276677,1.0147479,0.84552944,0.9473719,0.9990587,0.864886,0.9636363,0.997137,0.8495246,0.95229554,1.00349,0.8708151,0.9528778,1.0032846,0.8538404,0.9567827,1.0088767,0.8596332,0.9579296,1.0060705,0.8548546,0.9559905,1.0096141,0.8590939,0.95452726,1.0055623
2025-01-01 00:46:00,0.8664388,0.9652869,1.0165776,0.84899795,0.95166665,0.9994454,0.8678784,0.96281964,1.0147438,0.8455391,0.9473835,0.99905974,0.86496997,0.96370214,0.9971474,0.8495536,0.95232725,1.0035036,0.87091124,0.9529363,1.0032983,0.85385865,0.9568029,1.0088825,0.8597072,0.95798,1.0060687,0.85484934,0.9559805,1.009604,0.85915244,0.95455027,1.0055513
2025-01-01 00:47:00,0.86649555,0.96532947,1.0165684,0.8490065,0.9516806,0.9994331,0.86794806,0.96286,1.0147384,0.84554607,0.94739246,0.9990605,0.8650381,0.9637562,0.9971571,0.84957904,0.9523551,1.0035169,0.87099075,0.95298547,1.0033112,0.85387504,0.95682037,1.008888,0.85976654,0.95802,1.0060662,0.85484356,0.9559705,1.0095936,0.8591967,0.95456606,1.0055395
2025-01-01 00:48:00,0.86653894,0.9653613,1.0165582,0.8490107,0.9516891,0.9994207,0.86800164,0.96289045,1.0147322,0.8455509,0.9473993,0.9990613,0.86509365,0.9638009,0.9971665,0.8496017,0.9523798,1.0035303,0.87105703,0.9530273,1.0033236,0.85388976,0.95683575,1.0088934,0.85981405,0.95805156,1.0060633,0.85483736,0.9559607,1.0095831,0.8592296,0.9545761,1.0055273
2025-01-01 00:49:00,0.8665718,0.9653846,1.0165473,0.8490115,0.9516933,0.99940825,0.8680423,0.96291286,1.0147253,0.845554,0.94740444,0.99906194,0.86513907,0.963838,0.99717563,0.8496222,0.9524022,1.0035434,0.8711126,0.95306325,1.0033356,0.85390335,0.9568494,1.0088986,0.85985214,0.9580765,1.00606,0.8548308,0.95595086,1.0095724,0.85925335,0.95458144,1.0055149
2025-01-01 00:50:00,0.86659616,0.96540105,1.0165361,0.84900945,0.9516941,0.99939567,0.86807275,0.96292895,1.0147183,0.8455557,0.94740826,0.9990626,0.8651764,0.9638691,0.99718463,0.8496408,0.9524225,1.0035564,0.8711596,0.9530945,1.0033474,0.85391587,0.9568616,1.0089036,0.8598827,0.958096,1.0060565,0.85482395,0.9559411,1.0095617,0.85926974,0.9545831,1.0055021
2025-01-01 00:51:00,0.86661375,0.965412,1.0165247,0.8490052,0.95169204,0.9993831,0.8680949,0.96294,1.0147109,0.8455564,0.9474111,0.9990633,0.86520725,0.96389544,0.9971935,0.849658,0.9524412,1.0035695,0.8711998,0.9531219,1.0033591,0.8539276,0.95687276,1.0089085,0.8599072,0.9581113,1.0060529,0.85481685,0.95593137,1.0095509,0.85928035,0.95458186,1.0054893
2025-01-01 00:52:00,0.86662585,0.9654186,1.016513,0.84899926,0.9516878,0.99937046,0.86811054,0.96294695,1.0147034,0.8455562,0.9474131,0.9990639,0.865233,0.96391785,0.9972024,0.84967417,0.9524587,1.0035824,0.87123454,0.9531462,1.0033705,0.8539387,0.956883,1.0089134,0.8599268,0.9581231,1.006049,0.8548096,0.9559216,1.00954,0.8592863,0.9545782,1.0054764
2025-01-01 00:53:00,0.8666336,0.9654216,1.0165012,0.8489919,0.95168185,0.99935776,0.86812085,0.9629507,1.014696,0.84555537,0.9474144,0.9990646,0.86525464,0.9639373,0.9972112,0.84968936,0.95247513,1.0035954,0.8712649,0.9531682,1.0033821,0.8539492,0.9568925,1.008918,0.8599426,0.9581321,1.0060451,0.85480213,0.9559119,1.009529,0.8592886,0.9545727,1.0054635
2025-01-01 00:54:00,0.8666379,0.96542186,1.0164894,0.84898335,0.95167446,0.9993451,0.86812705,0.96295184,1.0146885,0.845554,0.9474152,0.99906534,0.865273,0.96395427,0.99722004,0.8497039,0.9524908,1.0036082,0.8712917,0.9531882,1.0033935,0.8539593,0.9569014,1.0089228,0.8599552,0.9581389,1.006041,0.85479456,0.9559021,1.009518,0.85928774,0.95456564,1.0054505
2025-01-01 00:55:00,0.8666394,0.96541977,1.0164775,0.8489739,0.95166594,0.9993325,0.86812985,0.96295094,1.014681,0.84555227,0.94741553,0.9990661,0.8652888,0.96396923,0.997229,0.84971786,0.9525059,1.0036212,0.8713157,0.95320666,1.0034049,0.853969,0.9569097,1.0089273,0.8599653,0.95814395,1.006037,0.8547868,0.9558923,1.0095071,0.8592845,0.9545574,1.0054375
2025-01-01 00:56:00,0.8666386,0.96541595,1.0164654,0.8489637,0.9516566,0.9993199,0.86812997,0.9629483,1.0146734,0.8455502,0.9474156,0.999067,0.8653025,0.96398276,0.99723786,0.8497314,0.95252043,1.0036342,0.87133753,0.9532239,1.0034161,0.85397846,0.95691776,1.008932,0.85997343,0.95814747,1.0060328,0.854779,0.95588255,1.009496,0.85927933,0.9545482,1.0054245
2025-01-01 00:57:00,0.86663604,0.96541065,1.0164534,0.8489529,0.95164645,0.9993073,0.868128,0.9629445,1.0146658,0.84554785,0.9474155,0.9990679,0.8653145,0.963995,0.9972468,0.84974444,0.95253456,1.0036472,0.8713575,0.95324004,1.0034274,0.85398763,0.9569254,1.0089365,0.8599798,0.95814985,1.0060285,0.85477114,0.9558728,1.0094849,0.8592727,0.95453817,1.0054115
2025-01-01 00:58:00,0.8666319,0.96540415,1.0164412,0.8489417,0.9516358,0.9992947,0.86812425,0.9629396,1.0146585,0.84554535,0.9474152,0.99906886,0.8653252,0.9640063,0.99725574,0.8497573,0.9525484,1.0036602,0.8713761,0.95325536,1.0034386,0.8539966,0.9569328,1.0089409,0.85998493,0.95815134,1.0060244,0.8547631,0.9558629,1.0094738,0.85926485,0.9545276,1.0053985
2025-01-01 00:59:00,0.86662674,0.9653967,1.0164291,0.84893006,0.9516246,0.9992821,0.8681192,0.9629339,1.014651,0.8455427,0.9474147,0.99906987,0.86533487,0.96401685,0.9972648,0.84976995,0.952562,1.0036732,0.8713935,0.9532701,1.0034498,0.8540054,0.95693994,1.0089453,0.85998905,0.958152,1.00602,0.85475504,0.95585304,1.0094626,0.85925597,0.9545165,1.0053854
2025-01-01 01:00:00,0.8664956,0.96540534,1.0202326,0.8486694,0.9518854,0.99998236,0.8680856,0.9627434,1.0182701,0.8447983,0.94694173,0.9997535,0.8649946,0.9638926,0.9990835,0.84906995,0.95222515,1.0043702,0.8707994,0.9527844,1.0054178,0.85312796,0.9563289,1.0096549,0.8592407,0.9574174,1.0077404,0.8536409,0.9548597,1.0100795,0.85834837,0.9534926,1.0072849
2025-01-01 01:01:00,0.86638874,0.96541005,1.0227005,0.8484583,0.95209146,1.0004331,0.86805665,0.9625892,1.02062,0.84420216,0.9465631,1.0001981,0.86472344,0.9637946,1.0002688,0.8485123,0.9519582,1.0048279,0.87032676,0.95239824,1.006701,0.85242766,0.95584136,1.0101175,0.858642,0.9568292,1.0088571,0.852748,0.954063,1.0104766,0.85761976,0.95267093,1.0085151
2025-01-01 01:02:00,0.86630124,0.96541154,1.0243005,0.84828675,0.9522537,1.0007217,0.86803144,0.96246403,1.0221449,0.84372467,0.94626015,1.0004876,0.8645077,0.9637178,1.0010425,0.8480686,0.9517472,1.0051298,0.8699511,0.9520918,1.0075389,0.8518689,0.95545256,1.0104196,0.85816294,0.95635813,1.0095814,0.8520319,0.9534237,1.0107307,0.85703427,0.9520109,1.0093101
2025-01-01 01:03:00,0.8662292,0.9654105,1.0253361,0.84814686,0.9523809,1.0009049,0.8680092,0.9623622,1.0231336,0.84334207,0.9460176,1.0006763,0.86433625,0.96365786,1.0015486,0.847716,0.9515809,1.0053307,0.8696532,0.95184904,1.0080874,0.85142356,0.95514274,1.0106175,0.8577796,0.9559808,1.0100505,0.8514573,0.9529101,1.0108919,0.8565633,0.9514803,1.0098222
2025-01-01 01:04:00,0.8661696,0.9654073,1.026005,0.84803236,0.9524801,1.0010196,0.86798936,0.9622789,1.0237738,0.8430354,0.94582343,1.0007994,0.8642003,0.9636115,1.0018809,0.84743625,0.95145035,1.0054657,0.86941737,0.9516572,1.0084476,0.85106885,0.954896,1.0107474,0.8574729,0.95567834,1.0103539,0.85099596,0.95249736,1.0109929,0.85618395,0.9510532,1.0101507
