TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:16:00,0.79112035,0.89301956,0.79500467,0.89707613,0.79923195,0.90146756,0.80377614,0.89214885,0.794575,0.89704216,0.79953694,0.9020451,0.8045519,0.90704286,0.79550374,0.8979212,0.8002833,0.9025796,0.8048015,0.90694267,0.808999,0.89696884
2025-01-01 00:17:00,0.7911167,0.8930181,0.7950054,0.8970791,0.799237,0.9014746,0.80378497,0.89215916,0.7945865,0.89705455,0.7995499,0.9020581,0.8045648,0.90705514,0.79551506,0.8979313,0.8002918,0.9025863,0.8048062,0.90694517,0.8089993,0.89696693
2025-01-01 00:18:00,0.79111314,0.8930167,0.7950062,0.8970821,0.79924214,0.9014817,0.8037938,0.89216954,0.7945981,0.897067,0.7995628,0.90207124,0.80457765,0.90706736,0.7955263,0.8979413,0.80030024,0.9025929,0.80481076,0.9069477,0.80899954,0.89696497
2025-01-01 00:19:00,0.79110956,0.8930153,0.7950071,0.8970852,0.7992473,0.90148884,0.8038027,0.89217997,0.79460967,0.89707947,0.7995758,0.90208435,0.8045905,0.90707964,0.7955376,0.89795125,0.80030864,0.90259945,0.80481535,0.90695006,0.8089998,0.89696294
2025-01-01 00:20:00,0.7911061,0.8930141,0.795008,0.89708835,0.79925257,0.901496,0.80381167,0.8921904,0.7946213,0.8970919,0.7995888,0.90209746,0.80460334,0.90709186,0.79554886,0.8979612,0.80031693,0.90260595,0.8048198,0.90695244,0.8089999,0.89696085
2025-01-01 00:21:00,0.79110265,0.8930128,0.795009,0.8970915,0.7992579,0.90150326,0.80382067,0.8922009,0.794633,0.89710444,0.7996018,0.9021106,0.8046162,0.907104,0.79556006,0.8979711,0.8003253,0.90261245,0.8048243,0.9069547,0.80899996,0.8969587
2025-01-01 00:22:00,0.7910993,0.8930116,0.7950101,0.8970947,0.79926324,0.90151054,0.80382967,0.8922114,0.79464465,0.89711696,0.7996148,0.9021237,0.804629,0.90711623,0.79557127,0.897981,0.8003335,0.9026188,0.8048287,0.906957,0.809,0.8969565
2025-01-01 00:23:00,0.791096,0.8930105,0.79501116,0.89709806,0.7992686,0.9015179,0.8038388,0.8922219,0.7946564,0.89712954,0.7996278,0.9021368,0.80464184,0.9071284,0.7955824,0.89799076,0.8003417,0.9026252,0.80483305,0.9069591,0.80899996,0.8969543
2025-01-01 00:24:00,0.7910927,0.8930094,0.79501235,0.8971014,0.799274,0.90152526,0.80384785,0.8922325,0.7946681,0.89714205,0.7996408,0.90214986,0.80465466,0.9071405,0.7955935,0.89800054,0.8003499,0.9026315,0.8048373,0.90696126,0.8089999,0.896952
2025-01-01 00:25:00,0.79108953,0.8930084,0.79501355,0.8971048,0.7992796,0.9015327,0.803857,0.8922431,0.7946799,0.8971546,0.7996538,0.90216297,0.8046674,0.90715265,0.7956046,0.8980103,0.80035806,0.9026378,0.8048415,0.90696335,0.8089997,0.8969496
2025-01-01 00:26:00,0.7910864,0.89300746,0.7950148,0.89710826,0.7992851,0.9015402,0.8038662,0.89225376,0.7946916,0.8971672,0.7996668,0.902176,0.8046802,0.9071647,0.7956157,0.89802,0.8003661,0.90264404,0.80484575,0.9069654,0.80899954,0.8969472
2025-01-01 00:27:00,0.7910833,0.89300656,0.79501617,0.8971118,0.7992907,0.90154773,0.80387545,0.8922644,0.7947034,0.89717984,0.7996799,0.90218914,0.8046929,0.9071768,0.7956267,0.8980297,0.80037415,0.9026502,0.80484986,0.9069673,0.80899924,0.8969447
2025-01-01 00:28:00,0.79108024,0.8930057,0.79501754,0.89711535,0.7992964,0.9015553,0.80388474,0.8922751,0.7947153,0.8971924,0.79969287,0.9022022,0.8047057,0.90718883,0.79563767,0.89803934,0.80038214,0.9026563,0.8048539,0.9069692,0.80899894,0.8969422
2025-01-01 00:29:00,0.79107726,0.89300495,0.795019,0.897119,0.7993021,0.9015629,0.80389404,0.8922859,0.79472715,0.89720505,0.7997059,0.9022153,0.80471843,0.9072009,0.7956487,0.89804894,0.8003901,0.9026624,0.8048579,0.90697104,0.8089985,0.8969396
2025-01-01 00:30:00,0.79156446,0.89989525,0.7954428,0.89926124,0.8000747,0.90926844,0.8050883,0.8950245,0.7966274,0.905438,0.801574,0.9054787,0.8072477,0.91574883,0.7982653,0.9016622,0.8031869,0.91216636,0.80834967,0.9107406,0.812575,0.9071966
2025-01-01 00:31:00,0.7918802,0.90437376,0.7957189,0.90065503,0.800579,0.9142798,0.80586785,0.89680845,0.7978668,0.9107939,0.8027928,0.9076045,0.8088962,0.9213092,0.79996985,0.9040141,0.8050076,0.918346,0.8106206,0.91319144,0.81489944,0.9138626
2025-01-01 00:32:00,0.7920844,0.9072846,0.79589903,0.9015624,0.80090886,0.9175399,0.80637795,0.8979718,0.7986766,0.91427964,0.8035896,0.9089908,0.8099721,0.9249276,0.8010816,0.9055461,0.8061937,0.9223648,0.8120981,0.914785,0.8164101,0.91819453
2025-01-01 00:33:00,0.7922163,0.90917647,0.7960167,0.90215355,0.80112535,0.91966176,0.8067128,0.8987318,0.7992072,0.91654986,0.80411214,0.90989655,0.81067586,0.9272837,0.80180806,0.9065452,0.8069674,0.924979,0.8130597,0.91582143,0.81739175,0.9210093
2025-01-01 00:34:00,0.7923011,0.9104061,0.7960938,0.9025392,0.80126816,0.92104375,0.8069338,0.89922965,0.7995562,0.9180299,0.80445635,0.91048974,0.8111378,0.9288193,0.802284,0.9071979,0.8074729,0.9266802,0.813686,0.91649556,0.8180296,0.92283785
2025-01-01 00:35:00,0.7923553,0.91120523,0.79614466,0.9027913,0.80136317,0.9219448,0.80708086,0.89955705,0.79978734,0.9189964,0.80468464,0.9108799,0.81144243,0.9298216,0.8025971,0.9076254,0.80780417,0.92778796,0.8140944,0.91693425,0.8184439,0.92402536
2025-01-01 00:36:00,0.7923897,0.91172457,0.79617834,0.9029566,0.80142707,0.92253333,0.8071798,0.8997738,0.7999418,0.9196291,0.8048376,0.9111381,0.81164485,0.93047726,0.8028044,0.9079065,0.80802214,0.92851,0.8143611,0.9172198,0.8187129,0.92479616
2025-01-01 00:37:00,0.79241115,0.9120621,0.79620093,0.9030655,0.80147076,0.9229186,0.8072475,0.8999185,0.8000463,0.9200448,0.80494165,0.9113105,0.8117808,0.9309075,0.8029428,0.90809244,0.80816644,0.9289813,0.8145357,0.91740596,0.8188874,0.92529607
2025-01-01 00:38:00,0.7924243,0.91228145,0.79621637,0.90313774,0.8015014,0.92317194,0.80729496,0.9000164,0.8001186,0.92031956,0.80501384,0.9114271,0.8118736,0.93119127,0.8030365,0.9082165,0.8082628,0.9292895,0.8146503,0.9175273,0.8190005,0.9256199
2025-01-01 00:39:00,0.792432,0.9124239,0.79622716,0.9031862,0.80152345,0.9233395,0.80732924,0.90008396,0.8001698,0.92050254,0.80506533,0.9115074,0.81193835,0.93137985,0.8031011,0.9083003,0.8083281,0.92949176,0.814726,0.9176066,0.8190736,0.92582923
2025-01-01 00:40:00,0.79243624,0.91251653,0.7962349,0.9032192,0.80154,0.92345124,0.8073549,0.90013176,0.8002074,0.920626,0.80510336,0.9115642,0.8119848,0.9315065,0.80314684,0.9083579,0.8083731,0.9296252,0.81477636,0.91765857,0.81912076,0.9259641
2025-01-01 00:41:00,0.79243827,0.91257674,0.7962407,0.90324223,0.8015531,0.92352676,0.8073751,0.9001668,0.80023605,0.92071074,0.8051327,0.91160566,0.81201935,0.93159294,0.8031802,0.90839857,0.80840486,0.9297137,0.8148102,0.91769266,0.819151,0.92605066
2025-01-01 00:42:00,0.7924388,0.9126159,0.7962453,0.90325874,0.8015638,0.9235788,0.80739164,0.90019345,0.80025893,0.9207703,0.80515635,0.9116371,0.81204623,0.93165326,0.8032056,0.9084282,0.80842805,0.92977315,0.8148334,0.91771525,0.81917024,0.9261057
2025-01-01 00:43:00,0.7924384,0.9126414,0.7962491,0.9032711,0.8015731,0.9236155,0.8074059,0.90021473,0.80027807,0.9208135,0.8051763,0.91166216,0.81206805,0.93169653,0.80322576,0.90845054,0.80844563,0.92981356,0.8148495,0.9177302,0.8191823,0.92614025
2025-01-01 00:44:00,0.79243743,0.91265804,0.79625237,0.9032806,0.8015814,0.9236423,0.80741864,0.9002325,0.80029476,0.92084605,0.80519384,0.91168296,0.8120866,0.93172866,0.80324244,0.9084682,0.8084596,0.9298417,0.8148611,0.9177403,0.8191896,0.9261615
2025-01-01 00:45:00,0.7924361,0.91266894,0.79625535,0.9032885,0.80158913,0.92366266,0.80743045,0.900248,0.80031,0.9208718,0.8052099,0.91170096,0.812103,0.93175364,0.8032569,0.90848273,0.8084711,0.9298618,0.81486964,0.91774714,0.81919396,0.9261741
2025-01-01 00:46:00,0.7924346,0.91267616,0.7962582,0.90329516,0.80159646,0.9236789,0.80744165,0.90026206,0.80032414,0.920893,0.80522484,0.9117173,0.812118,0.9317739,0.80327,0.9084953,0.8084811,0.9298766,0.8148763,0.9177518,0.8191962,0.92618096
2025-01-01 00:47:00,0.79243296,0.9126809,0.79626095,0.9033012,0.80160356,0.92369235,0.8074524,0.9002752,0.8003376,0.92091125,0.8052392,0.9117324,0.8121321,0.93179107,0.8032821,0.9085066,0.80849004,0.929888,0.81488156,0.9177551,0.8191972,0.9261841
2025-01-01 00:48:00,0.79243124,0.9126842,0.79626364,0.9033067,0.8016106,0.9237042,0.80746293,0.9002877,0.8003508,0.9209277,0.8052531,0.91174674,0.81214565,0.9318063,0.8032935,0.90851694,0.8084983,0.9298972,0.81488603,0.9177575,0.8191973,0.9261849
2025-01-01 00:49:00,0.7924295,0.91268647,0.7962664,0.903312,0.8016175,0.9237149,0.80747336,0.9002998,0.8003636,0.9209429,0.80526674,0.91176057,0.81215876,0.9318202,0.80330455,0.9085267,0.8085061,0.9299049,0.8148899,0.91775924,0.8191967,0.92618406
2025-01-01 00:50:00,0.79242784,0.91268814,0.79626906,0.9033172,0.8016244,0.9237248,0.80748373,0.9003117,0.8003763,0.9209573,0.8052802,0.9117741,0.81217164,0.93183327,0.8033153,0.90853614,0.8085135,0.92991155,0.8148934,0.9177606,0.8191958,0.92618215
2025-01-01 00:51:00,0.7924261,0.91268945,0.7962718,0.9033223,0.8016313,0.9237343,0.807494,0.9003234,0.8003888,0.92097116,0.80529344,0.91178745,0.8121843,0.9318457,0.80332583,0.90854526,0.8085208,0.92991763,0.81489664,0.91776156,0.81919456,0.9261795
2025-01-01 00:52:00,0.7924245,0.9126905,0.7962746,0.90332735,0.8016382,0.92374355,0.80750424,0.900335,0.8004013,0.92098475,0.8053067,0.9118006,0.81219685,0.9318578,0.8033362,0.9085542,0.8085279,0.92992324,0.8148997,0.9177624,0.8191932,0.9261764
2025-01-01 00:53:00,0.7924229,0.9126915,0.7962774,0.9033324,0.80164516,0.92375267,0.80751455,0.9003466,0.8004138,0.9209981,0.80531996,0.91181374,0.8122093,0.9318697,0.80334646,0.90856296,0.8085348,0.9299285,0.81490254,0.91776305,0.81919163,0.92617303
2025-01-01 00:54:00,0.7924213,0.9126923,0.79628026,0.9033374,0.80165213,0.9237616,0.80752486,0.9003582,0.80042624,0.92101127,0.8053331,0.9118267,0.81222165,0.93188137,0.8033567,0.90857166,0.80854166,0.92993355,0.8149053,0.9177636,0.8191899,0.92616946
2025-01-01 00:55:00,0.7924198,0.91269314,0.7962832,0.90334255,0.8016591,0.9237706,0.8075352,0.90036976,0.8004387,0.9210244,0.80534625,0.91183966,0.81223404,0.9318929,0.80336684,0.90858024,0.8085484,0.9299385,0.8149079,0.917764,0.8191881,0.92616564
2025-01-01 00:56:00,0.7924183,0.91269404,0.79628617,0.9033476,0.8016662,0.92377955,0.80754554,0.9003814,0.80045116,0.92103744,0.80535936,0.9118526,0.8122464,0.9319043,0.803377,0.90858877,0.8085551,0.92994326,0.8149105,0.9177644,0.8191863,0.92616165
2025-01-01 00:57:00,0.79241693,0.9126949,0.79628915,0.90335274,0.8016733,0.9237884,0.80755585,0.90039295,0.80046356,0.9210505,0.8053725,0.9118655,0.8122586,0.9319157,0.8033869,0.9085972,0.80856174,0.929948,0.814913,0.9177647,0.8191843,0.9261576
2025-01-01 00:58:00,0.79241556,0.9126958,0.79629225,0.9033579,0.80168045,0.9237974,0.8075663,0.9004046,0.8004761,0.9210635,0.8053856,0.91187835,0.8122709,0.931927,0.80339694,0.9086056,0.8085683,0.92995256,0.81491536,0.9177649,0.8191823,0.9261535
2025-01-01 00:59:00,0.7924143,0.9126968,0.7962954,0.90336317,0.80168766,0.92380637,0.8075767,0.9004162,0.80048853,0.9210765,0.8053987,0.91189116,0.8122831,0.9319383,0.80340683,0.9086139,0.8085748,0.9299571,0.8149177,0.917765,0.8191802,0.92614925
2025-01-01 01:00:00,0.7938196,0.912229,0.7976802,0.90312606,0.8034589,0.9242103,0.8097791,0.9007532,0.8034036,0.92184925,0.8082319,0.91266274,0.8158039,0.9332115,0.8069045,0.90981567,0.81228215,0.93194133,0.81926036,0.9192696,0.82354164,0.9281677
2025-01-01 01:01:00,0.79473263,0.9119253,0.7985815,0.90297383,0.8046129,0.924476,0.8112143,0.9009763,0.8053028,0.9223561,0.81007797,0.9131687,0.81809664,0.93404293,0.80918133,0.9105996,0.81469405,0.9332326,0.8220838,0.9202476,0.8263758,0.9294781
2025-01-01 01:02:00,0.79532576,0.9117284,0.7991685,0.9028768,0.8053655,0.924652,0.81215096,0.90112543,0.8065416,0.92269015,0.8112826,0.9135021,0.81959116,0.93458724,0.8106647,0.911112,0.81626403,0.9340733,0.8239198,0.92088324,0.82821715,0.9303283
2025-01-01 01:03:00,0.79571104,0.91160077,0.7995513,0.9028157,0.80585736,0.9247696,0.8127635,0.9012265,0.8073513,0.9229119,0.81207013,0.9137232,0.82056683,0.934945,0.8116323,0.9114479,0.8172867,0.93462133,0.82511383,0.9212963,0.8294132,0.93087935
2025-01-01 01:04:00,0.7959611,0.91151834,0.79980135,0.9027779,0.8061797,0.9248492,0.8131654,0.9012963,0.807882,0.9230605,0.8125866,0.9138714,0.82120526,0.9351813,0.81226456,0.911669,0.8179535,0.93497896,0.82589066,0.92156476,0.8301897,0.93123597
2025-01-01 01:05:00,0.7961233,0.91146517,0.79996514,0.9027553,0.80639184,0.9249042,0.81343037,0.90134585,0.80823135,0.9231617,0.81292695,0.9139722,0.82162446,0.9353388,0.81267893,0.9118156,0.8183891,0.93521285,0.8263963,0.92173904,0.8306936,0.93146604
2025-01-01 01:06:00,0.7962285,0.9114312,0.80007285,0.9027427,0.80653244,0.92494327,0.8136064,0.90138227,0.80846286,0.92323196,0.8131527,0.9140422,0.82190114,0.935445,0.8129516,0.9119136,0.81867445,0.9353663,0.8267256,0.9218523,0.83102024,0.931614
2025-01-01 01:07:00,0.79629666,0.91140956,0.80014414,0.9027365,0.8066265,0.9249719,0.8137245,0.90141,0.8086178,0.92328227,0.813304,0.9140921,0.8220852,0.9355179,0.8131323,0.91198015,0.818862,0.93546736,0.82694024,0.92192566,0.83123165,0.9317085
2025-01-01 01:08:00,0.7963407,0.911396,0.8001918,0.90273446,0.80669034,0.92499375,0.8138051,0.9014322,0.8087229,0.9233195,0.81340694,0.9141291,0.822209,0.93556905,0.813253,0.9120261,0.818986,0.9355344,0.82708037,0.9219732,0.8313681,0.93176824
2025-01-01 01:09:00,0.79636914,0.91138786,0.8002241,0.90273523,0.80673456,0.92501134,0.8138613,0.9014508,0.80879563,0.9233483,0.8134784,0.9141575,0.8222937,0.9356061,0.81333476,0.9120587,0.8190687,0.9355794,0.82717204,0.9220039,0.8314558,0.9318053
2025-01-01 01:10:00,0.7963874,0.9113831,0.8002464,0.9027378,0.806766,0.925026,0.81390166,0.9014671,0.8088474,0.9233716,0.8135295,0.9141804,0.8223529,0.935634,0.81339127,0.9120827,0.81912446,0.93560994,0.8272322,0.9220237,0.83151186,0.9318277
2025-01-01 01:11:00,0.79639906,0.9113806,0.80026233,0.9027415,0.80678916,0.92503893,0.81393164,0.90148187,0.80888546,0.92339134,0.8135672,0.9141997,0.8223955,0.9356559,0.81343126,0.9121009,0.8191627,0.93563116,0.8272718,0.92203635,0.83154726,0.93184054
2025-01-01 01:12:00,0.7964065,0.91137964,0.8002741,0.902746,0.806807,0.9250507,0.813955,0.9014957,0.80891466,0.9234087,0.8135963,0.9142167,0.8224274,0.9356739,0.8134605,0.91211545,0.8191896,0.9356462,0.8272981,0.9220442,0.8315692,0.9318471
2025-01-01 01:13:00,0.7964112,0.91137964,0.8002831,0.9027511,0.8068214,0.9250616,0.813974,0.90150887,0.80893815,0.92342454,0.8136198,0.91423213,0.8224523,0.93568933,0.8134828,0.91212755,0.81920916,0.93565726,0.82731575,0.9220491,0.8315825,0.93184954
2025-01-01 01:14:00,0.7964142,0.9113803,0.8002904,0.9027565,0.80683357,0.92507213,0.8139902,0.9015216,0.8089578,0.92343944,0.81363964,0.9142466,0.8224726,0.93570316,0.8135005,0.9121381,0.81922376,0.9356657,0.82732767,0.922052,0.83159006,0.9318494
2025-01-01 01:15:00,0.79641604,0.9113814,0.80029655,0.90276223,0.80684423,0.9250823,0.81400454,0.9015342,0.8089751,0.92345375,0.81365705,0.91426045,0.8224899,0.93571585,0.8135153,0.9121476,0.81923527,0.9356724,0.8273359,0.92205364,0.8315939,0.93184745
2025-01-01 01:16:00,0.7964172,0.91138285,0.80030197,0.90276814,0.806854,0.92509234,0.8140178,0.9015466,0.8089908,0.9234676,0.81367296,0.91427386,0.82250535,0.9357279,0.8135281,0.91215634,0.8192447,0.935678,0.82734174,0.92205435,0.8315953,0.9318443
2025-01-01 01:17:00,0.7964178,0.9113845,0.80030704,0.9027741,0.80686325,0.92510235,0.81403023,0.9015589,0.80900544,0.92348117,0.81368786,0.9142869,0.8225195,0.9357394,0.8135396,0.9121646,0.8192527,0.93568283,0.8273459,0.9220544,0.83159506,0.9318404
2025-01-01 01:18:00,0.7964182,0.9113863,0.8003118,0.90278023,0.8068721,0.92511225,0.81404227,0.90157104,0.80901945,0.9234946,0.81370205,0.91429985,0.8225327,0.93575054,0.8135503,0.9121726,0.8192599,0.9356871,0.827349,0.9220541,0.8315938,0.93183607
2025-01-01 01:19:00,0.7964184,0.9113883,0.80031645,0.90278643,0.8068807,0.9251221,0.81405395,0.9015833,0.80903304,0.92350787,0.8137159,0.9143126,0.82254547,0.9357615,0.8135604,0.9121804,0.8192664,0.93569106,0.82735145,0.9220535,0.8315918,0.9318313
2025-01-01 01:20:00,0.7964186,0.91139036,0.800321,0.9027927,0.8068892,0.925132,0.81406546,0.90159553,0.8090464,0.9235211,0.8137294,0.9143253,0.82255787,0.93577236,0.8135702,0.91218805,0.8192725,0.9356948,0.82735336,0.92205274,0.8315893,0.9318263
2025-01-01 01:21:00,0.7964187,0.91139245,0.8003255,0.90279907,0.80689764,0.9251418,0.8140769,0.9016077,0.80905956,0.9235343,0.81374276,0.91433793,0.82256997,0.93578297,0.8135797,0.9121955,0.8192783,0.93569833,0.82735497,0.9220518,0.83158654,0.9318211
2025-01-01 01:22:00,0.7964189,0.91139466,0.80033,0.9028055,0.80690604,0.9251517,0.8140883,0.9016199,0.80907255,0.92354745,0.813756,0.9143505,0.82258195,0.93579364,0.813589,0.91220284,0.81928396,0.93570167,0.8273564,0.9220507,0.8315835,0.9318158
2025-01-01 01:23:00,0.796419,0.911397,0.8003345,0.90281194,0.8069144,0.9251616,0.8140996,0.9016321,0.80908555,0.9235606,0.8137691,0.9143631,0.8225938,0.9358042,0.81359816,0.91221017,0.8192894,0.935705,0.8273576,0.9220495,0.83158034,0.9318104
2025-01-01 01:24:00,0.79641926,0.9113993,0.8003391,0.9028185,0.8069228,0.92517155,0.81411093,0.90164435,0.8090985,0.92357373,0.81378216,0.91437554,0.82260555,0.9358147,0.8136072,0.9122174,0.81929475,0.93570817,0.82735866,0.9220483,0.83157694,0.9318049
2025-01-01 01:25:00,0.79641944,0.91140175,0.80034363,0.90282506,0.80693126,0.9251815,0.81412226,0.90165657,0.8091114,0.92358685,0.81379515,0.914388,0.8226172,0.93582505,0.81361616,0.91222453,0.8193,0.9357113,0.8273596,0.92204696,0.8315735,0.93179935
2025-01-01 01:26:00,0.7964197,0.9114042,0.8003482,0.9028317,0.8069397,0.9251915,0.8141336,0.90166885,0.80912435,0.92359996,0.8138082,0.91440046,0.8226288,0.9358354,0.8136251,0.9122316,0.8193052,0.9357143,0.82736045,0.9220455,0.8315699,0.93179363
2025-01-01 01:27:00,0.79642,0.9114067,0.80035293,0.90283835,0.8069482,0.9252016,0.8141449,0.9016811,0.8091372,0.9236131,0.81382114,0.9144129,0.82264036,0.93584573,0.8136339,0.9122387,0.8193103,0.9357173,0.8273613,0.92204404,0.83156633,0.9317879
2025-01-01 01:28:00,0.7964204,0.9114093,0.80035764,0.9028451,0.8069567,0.92521167,0.81415623,0.9016934,0.8091501,0.9236261,0.8138341,0.9144253,0.82265186,0.93585604,0.8136427,0.9122457,0.8193154,0.93572015,0.827362,0.92204255,0.83156264,0.9317821
2025-01-01 01:29:00,0.7964208,0.91141194,0.8003624,0.9028518,0.8069653,0.9252218,0.8141676,0.90170574,0.80916303,0.92363924,0.81384706,0.9144377,0.82266337,0.9358663,0.81365144,0.91225266,0.8193203,0.935723,0.82736266,0.92204094,0.8315589,0.9317763
2025-01-01 01:30:00,0.7987193,0.91154855,0.8026838,0.9032786,0.80970395,0.9262197,0.81733924,0.9027241,0.81304127,0.9250177,0.8175953,0.9158656,0.8271133,0.93769175,0.817968,0.9140515,0.8238724,0.9382213,0.832479,0.924093,0.8366282,0.9342154
2025-01-01 01:31:00,0.8002135,0.9116384,0.8041944,0.9035584,0.81148714,0.92687196,0.81940484,0.9033903,0.81556666,0.9259183,0.8200361,0.916798,0.8300096,0.93888175,0.82077676,0.915223,0.82683283,0.93984604,0.8358048,0.9254262,0.83992183,0.9357987
2025-01-01 01:32:00,0.801185,0.9116978,0.80517805,0.90374273,0.8126493,0.92729956,0.8207515,0.9038277,0.8172127,0.92650825,0.8216272,0.91740835,0.83189625,0.9396589,0.8226055,0.91598696,0.82875884,0.94090307,0.83796674,0.9262921,0.8420613,0.93682575
2025-01-01 01:33:00,0.80181676,0.91173744,0.8058192,0.90386504,0.81340784,0.9275811,0.82163084,0.9041164,0.81828713,0.92689633,0.82266587,0.9178094,0.83312654,0.9401675,0.82379705,0.9164858,0.8300123,0.94159096,0.8393721,0.9268543,0.8434505,0.9374911
2025-01-01 01:34:00,0.8022277,0.91176426,0.8062378,0.903947,0.813904,0.9277677,0.8222065,0.9043084,0.81899005,0.92715317,0.82334554,0.91807437,0.83393013,0.9405016,0.8245746,0.9168124,0.8308287,0.942039,0.84028566,0.92721903,0.84435207,0.93792146
2025-01-01 01:35:00,0.80249506,0.9117828,0.80651164,0.9040028,0.8142295,0.9278927,0.8225847,0.90443754,0.8194515,0.9273247,0.8237918,0.9182509,0.83445644,0.9407222,0.8250829,0.91702694,0.831361,0.9423311,0.84087956,0.9274554,0.8449366,0.938199
