TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:32:00,1.0140963,0.91721416,1.0156465,0.9239739
2025-01-01 01:33:00,1.0143563,0.9182198,1.0158818,0.9251223
2025-01-01 01:34:00,1.0145621,0.91887,1.0160683,0.9258664
2025-01-01 01:35:00,1.0147245,0.9192891,1.0162159,0.9263478
2025-01-01 01:36:00,1.0148522,0.91955805,1.0163324,0.9266584
2025-01-01 01:37:00,1.0149521,0.9197294,1.016424,0.92685807
2025-01-01 01:38:00,1.0150298,0.9198373,1.0164955,0.92698556
2025-01-01 01:39:00,1.0150898,0.91990405,1.016551,0.92706627
2025-01-01 01:40:00,1.0151355,0.9199439,1.0165939,0.92711645
2025-01-01 01:41:00,1.01517,0.91996646,1.0166266,0.92714685
2025-01-01 01:42:00,1.0151953,0.9199777,1.0166512,0.92716444
2025-01-01 01:43:00,1.0152133,0.91998166,1.0166693,0.92717373
2025-01-01 01:44:00,1.0152255,0.9199808,1.0166821,0.9271776
2025-01-01 01:45:00,1.0152332,0.91997695,1.016691,0.927178
2025-01-01 01:46:00,1.0152371,0.91997105,1.0166963,0.9271762
2025-01-01 01:47:00,1.015238,0.9199639,1.0166991,0.9271729
2025-01-01 01:48:00,1.0152366,0.91995597,1.0166998,0.92716867
2025-01-01 01:49:00,1.0152333,0.91994745,1.0166988,0.9271639
2025-01-01 01:50:00,1.0152285,0.9199386,1.0166966,0.9271588
2025-01-01 01:51:00,1.0152225,0.9199296,1.0166931,0.92715335
2025-01-01 01:52:00,1.0152158,0.9199205,1.016689,0.92714787
2025-01-01 01:53:00,1.015208,0.9199113,1.016684,0.9271423
2025-01-01 01:54:00,1.0151998,0.91990215,1.0166787,0.9271367
2025-01-01 01:55:00,1.0151911,0.9198929,1.016673,0.9271311
2025-01-01 01:56:00,1.0151821,0.9198837,1.0166669,0.9271256
2025-01-01 01:57:00,1.0151727,0.9198746,1.0166606,0.9271201
2025-01-01 01:58:00,1.0151632,0.9198654,1.016654,0.9271146
2025-01-01 01:59:00,1.0151535,0.9198563,1.0166473,0.9271091
2025-01-01 02:00:00,1.0146527,0.9241253,1.0161641,0.9319391
2025-01-01 02:01:00,1.01425,0.9268971,1.015776,0.9350768
2025-01-01 02:02:00,1.0139258,0.9286956,1.0154642,0.9371144
2025-01-01 02:03:00,1.0136644,0.92986155,1.0152133,0.9384371
2025-01-01 02:04:00,1.0134532,0.93061626,1.0150112,0.93929505
2025-01-01 02:05:00,1.0132823,0.93110377,1.0148482,0.939851
2025-01-01 02:06:00,1.0131434,0.9314176,1.0147164,0.9402106
2025-01-01 02:07:00,1.0130304,0.9316186,1.0146096,0.94044256
2025-01-01 02:08:00,1.0129379,0.9317462,1.0145227,0.9405917
2025-01-01 02:09:00,1.0128618,0.93182606,1.0144519,0.9406869
2025-01-01 02:10:00,1.012799,0.931875,1.0143939,0.9407471
2025-01-01 02:11:00,1.0127467,0.9319038,1.0143462,0.9407846
2025-01-01 02:12:00,1.012703,0.9319195,1.0143068,0.9408073
2025-01-01 02:13:00,1.0126659,0.93192685,1.0142739,0.94082046
2025-01-01 02:14:00,1.0126343,0.9319287,1.0142462,0.9408274
2025-01-01 02:15:00,1.012607,0.93192697,1.0142229,0.9408304
2025-01-01 02:16:00,1.0125831,0.9319229,1.014203,0.9408307
2025-01-01 02:17:00,1.0125623,0.93191737,1.0141858,0.94082946
2025-01-01 02:18:00,1.0125436,0.9319109,1.0141706,0.9408271
2025-01-01 02:19:00,1.0125266,0.93190384,1.0141573,0.94082403
2025-01-01 02:20:00,1.0125111,0.9318964,1.0141455,0.9408206
2025-01-01 02:21:00,1.0124968,0.9318887,1.0141348,0.9408168
2025-01-01 02:22:00,1.0124836,0.93188095,1.014125,0.94081295
2025-01-01 02:23:00,1.012471,0.9318731,1.0141159,0.940809
2025-01-01 02:24:00,1.0124589,0.93186516,1.0141076,0.9408051
2025-01-01 02:25:00,1.0124474,0.9318572,1.0140996,0.94080114
2025-01-01 02:26:00,1.0124364,0.93184936,1.0140921,0.9407972
2025-01-01 02:27:00,1.0124257,0.93184155,1.0140849,0.9407933
2025-01-01 02:28:00,1.0124152,0.9318337,1.014078,0.9407894
2025-01-01 02:29:00,1.0124049,0.9318259,1.0140713,0.9407855
2025-01-01 02:30:00,1.0108935,0.9365993,1.012646,0.9461597
2025-01-01 02:31:00,1.0096824,0.93969935,1.0115045,0.9496517
2025-01-01 02:32:00,1.0087118,0.9417118,1.0105903,0.9519203
2025-01-01 02:33:00,1.0079335,0.9430172,1.0098578,0.9533936
2025-01-01 02:34:00,1.007309,0.9438631,1.0092707,0.95435
2025-01-01 02:35:00,1.0068076,0.94441026,1.0087999,0.9549705
2025-01-01 02:36:00,1.0064046,0.9447634,1.0084221,0.95537263
2025-01-01 02:37:00,1.0060806,0.94499034,1.008119,0.95563287
2025-01-01 02:38:00,1.0058194,0.9451353,1.0078753,0.9558009
2025-01-01 02:39:00,1.0056088,0.94522697,1.0076795,0.95590895
2025-01-01 02:40:00,1.0054384,0.94528407,1.0075216,0.95597816
2025-01-01 02:41:00,1.0053005,0.94531864,1.0073944,0.9560221
2025-01-01 02:42:00,1.0051883,0.94533867,1.0072917,0.9560495
2025-01-01 02:43:00,1.0050968,0.9453492,1.0072085,0.9560663
2025-01-01 02:44:00,1.0050219,0.9453536,1.0071408,0.95607626
2025-01-01 02:45:00,1.0049603,0.945354,1.0070858,0.9560817
2025-01-01 02:46:00,1.0049092,0.9453519,1.0070409,0.9560842
2025-01-01 02:47:00,1.0048666,0.9453481,1.0070039,0.95608497
2025-01-01 02:48:00,1.0048308,0.9453432,1.0069735,0.95608443
2025-01-01 02:49:00,1.0048007,0.94533765,1.0069481,0.9560832
2025-01-01 02:50:00,1.0047747,0.94533175,1.0069269,0.95608145
2025-01-01 02:51:00,1.0047524,0.94532555,1.0069091,0.9560795
2025-01-01 02:52:00,1.0047327,0.9453192,1.0068939,0.9560773
2025-01-01 02:53:00,1.0047154,0.94531274,1.0068809,0.9560751
2025-01-01 02:54:00,1.0046998,0.9453063,1.0068696,0.9560728
2025-01-01 02:55:00,1.0046858,0.94529986,1.0068597,0.95607054
2025-01-01 02:56:00,1.0046729,0.9452934,1.006851,0.9560682
2025-01-01 02:57:00,1.004661,0.94528705,1.006843,0.956066
2025-01-01 02:58:00,1.0046499,0.9452806,1.0068358,0.95606375
2025-01-01 02:59:00,1.0046393,0.94527423,1.0068294,0.9560616
2025-01-01 03:00:00,1.0021442,0.9504667,1.004487,0.9618843
2025-01-01 03:01:00,1.0001466,0.95383966,1.0026125,0.96566844
2025-01-01 03:02:00,0.99854696,0.95602995,1.001112,0.9681274
2025-01-01 03:03:00,0.99726564,0.9574515,0.9999108,0.96972513
2025-01-01 03:04:00,0.996239,0.9583734,0.998949,0.970763
2025-01-01 03:05:00,0.99541616,0.95897055,0.9981788,0.97143704
2025-01-01 03:06:00,0.9947563,0.95935667,0.997562,0.97187454
2025-01-01 03:07:00,0.99422693,0.9596056,0.9970678,0.9721584
2025-01-01 03:08:00,0.9938019,0.9597653,0.9966717,0.9723423
2025-01-01 03:09:00,0.99346036,0.9598671,0.9963541,0.97246134
2025-01-01 03:10:00,0.9931856,0.9599313,0.9960993,0.97253823
2025-01-01 03:11:00,0.9929643,0.959971,0.9958948,0.9725877
2025-01-01 03:12:00,0.9927858,0.9599949,0.9957305,0.9726194
2025-01-01 03:13:00,0.9926415,0.9600085,0.99559844,0.97263956
2025-01-01 03:14:00,0.9925246,0.9600154,0.9954921,0.9726522
2025-01-01 03:15:00,0.9924296,0.960018,0.9954064,0.97266006
2025-01-01 03:16:00,0.99235225,0.9600178,0.9953372,0.9726648
2025-01-01 03:17:00,0.9922888,0.9600157,0.99528116,0.9726674
2025-01-01 03:18:00,0.9922367,0.96001256,0.99523574,0.9726688
2025-01-01 03:19:00,0.9921936,0.9600086,0.99519885,0.97266936
2025-01-01 03:20:00,0.99215764,0.9600043,0.99516875,0.9726695
2025-01-01 03:21:00,0.9921275,0.9599997,0.995144,0.97266924
2025-01-01 03:22:00,0.992102,0.9599949,0.9951237,0.9726688
2025-01-01 03:23:00,0.9920803,0.9599901,0.9951068,0.9726683
2025-01-01 03:24:00,0.99206144,0.9599852,0.99509287,0.97266775
2025-01-01 03:25:00,0.99204504,0.9599803,0.9950811,0.97266716
2025-01-01 03:26:00,0.99203056,0.95997536,0.9950712,0.97266656
2025-01-01 03:27:00,0.9920177,0.95997053,0.9950627,0.972666
2025-01-01 03:28:00,0.992006,0.95996565,0.99505544,0.9726656
2025-01-01 03:29:00,0.99199533,0.9599608,0.9950491,0.97266513
2025-01-01 03:30:00,0.9885613,0.96547997,0.9918319,0.9788326
2025-01-01 03:31:00,0.9858127,0.9690658,0.9892575,0.9828414
2025-01-01 03:32:00,0.9836126,0.97139496,0.98719764,0.98544705
2025-01-01 03:33:00,0.9818512,0.97290736,0.9855493,0.98714066
2025-01-01 03:34:00,0.98044086,0.9738888,0.98423016,0.9882415
2025-01-01 03:35:00,0.9793113,0.9745253,0.98317444,0.98895705
2025-01-01 03:36:00,0.9784063,0.97493744,0.9823294,0.98942214
2025-01-01 03:37:00,0.97768116,0.9752038,0.98165303,0.98972446
2025-01-01 03:38:00,0.9770998,0.97537553,0.9811115,0.98992103
2025-01-01 03:39:00,0.9766334,0.9754857,0.9806779,0.9900489
2025-01-01 03:40:00,0.9762592,0.97555584,0.9803307,0.9901321
2025-01-01 03:41:00,0.9759586,0.9756,0.98005253,0.9901863
2025-01-01 03:42:00,0.97571695,0.9756273,0.97982967,0.9902217
2025-01-01 03:43:00,0.97552246,0.9756437,0.9796511,0.99024487
2025-01-01 03:44:00,0.97536564,0.975653,0.97950786,0.99026
2025-01-01 03:45:00,0.97523904,0.9756577,0.97939295,0.99027014
2025-01-01 03:46:00,0.9751366,0.97565943,0.97930074,0.9902769
2025-01-01 03:47:00,0.9750535,0.9756592,0.9792267,0.9902815
2025-01-01 03:48:00,0.9749859,0.9756578,0.9791672,0.99028474
2025-01-01 03:49:00,0.9749307,0.9756556,0.97911936,0.9902871
2025-01-01 03:50:00,0.9748854,0.97565293,0.9790808,0.99028903
2025-01-01 03:51:00,0.97484815,0.97564995,0.97904974,0.9902905
2025-01-01 03:52:00,0.9748172,0.9756468,0.9790246,0.99029183
2025-01-01 03:53:00,0.9747914,0.9756436,0.9790043,0.990293
2025-01-01 03:54:00,0.97476965,0.9756403,0.9789879,0.9902942
2025-01-01 03:55:00,0.97475123,0.975637,0.9789745,0.9902954
2025-01-01 03:56:00,0.97473544,0.97563374,0.9789637,0.99029654
2025-01-01 03:57:00,0.9747218,0.9756305,0.9789548,0.99029773
2025-01-01 03:58:00,0.9747098,0.9756273,0.9789476,0.990299
2025-01-01 03:59:00,0.97469926,0.97562414,0.97894156,0.99030024
2025-01-01 04:00:00,0.9703872,0.98137105,0.9749066,0.99670184
2025-01-01 04:01:00,0.9669366,0.9851055,0.97167856,1.0008634
2025-01-01 04:02:00,0.9641751,0.9875319,0.96909595,1.003569
2025-01-01 04:03:00,0.96196496,0.9891081,0.96702975,1.0053282
2025-01-01 04:04:00,0.9601959,0.99013156,0.96537673,1.0064722
2025-01-01 04:05:00,0.9587797,0.9907959,0.9640542,1.0072166
2025-01-01 04:06:00,0.9576458,0.9912268,0.9629962,1.0077008
2025-01-01 04:07:00,0.95673776,0.9915059,0.9621496,1.0080163
2025-01-01 04:08:00,0.95601034,0.99168646,0.96147233,1.008222
2025-01-01 04:09:00,0.9554275,0.99180293,0.96093047,1.0083565
2025-01-01 04:10:00,0.9549604,0.99187785,0.96049696,1.0084444
2025-01-01 04:11:00,0.9545858,0.9919256,0.9601501,1.0085025
2025-01-01 04:12:00,0.95428526,0.9919559,0.9598727,1.0085407
2025-01-01 04:13:00,0.954044,0.9919748,0.95965075,1.0085664
2025-01-01 04:14:00,0.9538501,0.9919863,0.95947325,1.0085839
2025-01-01 04:15:00,0.95369416,0.99199295,0.9593313,1.0085961
2025-01-01 04:16:00,0.9535685,0.9919966,0.95921767,1.0086049
2025-01-01 04:17:00,0.95346725,0.9919982,0.9591269,1.0086113
2025-01-01 04:18:00,0.95338535,0.99199855,0.95905435,1.0086163
2025-01-01 04:19:00,0.95331913,0.9919981,0.9589964,1.0086205
2025-01-01 04:20:00,0.9532653,0.9919972,0.95895016,1.0086242
2025-01-01 04:21:00,0.95322144,0.9919959,0.9589132,1.0086274
2025-01-01 04:22:00,0.9531856,0.99199444,0.95888376,1.0086304
2025-01-01 04:23:00,0.9531562,0.9919929,0.95886034,1.0086334
2025-01-01 04:24:00,0.9531319,0.9919913,0.9588417,1.0086362
2025-01-01 04:25:00,0.95311177,0.99198973,0.95882696,1.0086391
2025-01-01 04:26:00,0.9530949,0.9919881,0.95881534,1.008642
2025-01-01 04:27:00,0.9530807,0.9919866,0.9588062,1.0086448
2025-01-01 04:28:00,0.9530686,0.9919851,0.95879906,1.0086477
2025-01-01 04:29:00,0.9530583,0.9919836,0.9587936,1.0086507
2025-01-01 04:30:00,0.9479454,0.997856,0.9540131,1.0151726
2025-01-01 04:31:00,0.9438545,1.0016727,0.95018893,1.0194131
2025-01-01 04:32:00,0.9405811,1.0041531,0.94712985,1.0221705
2025-01-01 04:33:00,0.9379617,1.005765,0.9446828,1.0239639
2025-01-01 04:34:00,0.9358656,1.0068123,0.94272536,1.0251309
2025-01-01 04:35:00,0.93418807,1.0074927,0.9411597,1.0258906
2025-01-01 04:36:00,0.9328454,1.0079346,0.9399075,1.0263855
2025-01-01 04:37:00,0.93177074,1.0082216,0.93890595,1.0267085
2025-01-01 04:38:00,0.9309104,1.0084078,0.9381051,1.0269196
2025-01-01 04:39:00,0.93022156,1.0085286,0.9374647,1.0270581
2025-01-01 04:40:00,0.92966986,1.0086068,0.93695265,1.0271494
2025-01-01 04:41:00,0.929228,1.0086573,0.93654335,1.02721
2025-01-01 04:42:00,0.9288739,1.00869,0.9362163,1.0272508
2025-01-01 04:43:00,0.9285902,1.008711,0.935955,1.0272785
2025-01-01 04:44:00,0.9283626,1.0087246,0.9357463,1.0272981
2025-01-01 04:45:00,0.9281801,1.0087332,0.9355797,1.027312
2025-01-01 04:46:00,0.92803353,1.0087386,0.93544686,1.0273226
2025-01-01 04:47:00,0.9279158,1.0087421,0.935341,1.0273309
2025-01-01 04:48:00,0.92782116,1.0087441,0.93525666,1.0273376
2025-01-01 04:49:00,0.92774504,1.0087454,0.93518966,1.0273434
2025-01-01 04:50:00,0.92768365,1.0087463,0.93513644,1.0273488
2025-01-01 04:51:00,0.92763406,1.0087467,0.93509436,1.0273536
2025-01-01 04:52:00,0.92759395,1.0087471,0.9350611,1.0273584
2025-01-01 04:53:00,0.92756146,1.0087472,0.93503493,1.0273631
2025-01-01 04:54:00,0.927535,1.0087472,0.93501455,1.0273676
2025-01-01 04:55:00,0.9275135,1.0087473,0.9349987,1.027372
2025-01-01 04:56:00,0.9274959,1.0087476,0.93498653,1.0273767
2025-01-01 04:57:00,0.9274815,1.0087477,0.9349773,1.0273811
2025-01-01 04:58:00,0.9274695,1.0087478,0.93497044,1.0273856
2025-01-01 04:59:00,0.9274596,1.008748,0.9349655,1.0273902
2025-01-01 05:00:00,0.9216371,1.0146412,0.92952454,1.0339162
2025-01-01 05:01:00,0.91697884,1.0184718,0.9251723,1.0381597
2025-01-01 05:02:00,0.9132518,1.0209621,0.9216912,1.0409198
2025-01-01 05:03:00,0.91027,1.0225809,0.9189068,1.0427154
2025-01-01 05:04:00,0.9078842,1.0236332,0.91667986,1.0438844
2025-01-01 05:05:00,0.9059752,1.0243176,0.91489893,1.0446459
2025-01-01 05:06:00,0.90444785,1.0247626,0.9134748,1.0451428
2025-01-01 05:07:00,0.90322566,1.0250522,0.9123362,1.0454675
2025-01-01 05:08:00,0.90224767,1.0252407,0.9114258,1.0456803
2025-01-01 05:09:00,0.901465,1.0253636,0.91069824,1.0458205
2025-01-01 05:10:00,0.9008387,1.0254438,0.9101168,1.0459133
2025-01-01 05:11:00,0.9003374,1.0254964,0.9096523,1.0459757
2025-01-01 05:12:00,0.89993614,1.0255308,0.90928143,1.0460181
2025-01-01 05:13:00,0.89961493,1.0255536,0.9089854,1.0460474
2025-01-01 05:14:00,0.8993578,1.025569,0.9087493,1.0460685
2025-01-01 05:15:00,0.8991519,1.0255792,0.9085611,1.0460842
2025-01-01 05:16:00,0.89898705,1.0255864,0.90841126,1.0460963
2025-01-01 05:17:00,0.89885503,1.0255916,0.9082922,1.0461061
2025-01-01 05:18:00,0.89874923,1.0255954,0.9081976,1.0461144
2025-01-01 05:19:00,0.89866453,1.0255984,0.9081227,1.046122
2025-01-01 05:20:00,0.89859664,1.0256009,0.9080636,1.0461287
2025-01-01 05:21:00,0.89854217,1.0256032,0.90801704,1.0461354
2025-01-01 05:22:00,0.8984986,1.0256052,0.9079806,1.0461416
2025-01-01 05:23:00,0.8984636,1.025607,0.90795225,1.0461478
2025-01-01 05:24:00,0.8984356,1.0256088,0.9079304,1.046154
2025-01-01 05:25:00,0.89841306,1.0256106,0.90791374,1.0461601
2025-01-01 05:26:00,0.89839506,1.0256125,0.9079012,1.0461662
2025-01-01 05:27:00,0.8983806,1.0256144,0.90789205,1.0461723
2025-01-01 05:28:00,0.89836895,1.0256162,0.90788555,1.0461783
2025-01-01 05:29:00,0.8983597,1.0256182,0.90788126,1.0461845
2025-01-01 05:30:00,0.8919313,1.0314265,0.90187716,1.0525979
2025-01-01 05:31:00,0.8867886,1.035203,0.8970748,1.0567687
2025-01-01 05:32:00,0.88267446,1.0376582,0.89323384,1.059482
2025-01-01 05:33:00,0.87938315,1.0392551,0.89016193,1.0612478
2025-01-01 05:34:00,0.87675023,1.0402938,0.8877054,1.062398
2025-01-01 05:35:00,0.8746439,1.0409697,0.885741,1.0631478
2025-01-01 05:36:00,0.87295896,1.0414101,0.8841704,1.0636376
2025-01-01 05:37:00,0.87161106,1.0416971,0.8829149,1.0639583
2025-01-01 05:38:00,0.8705328,1.0418847,0.88191146,1.064169
2025-01-01 05:39:00,0.8696703,1.0420074,0.8811097,1.0643084
2025-01-01 05:40:00,0.8689804,1.0420882,0.8804693,1.0644013
2025-01-01 05:41:00,0.86842865,1.0421416,0.879958,1.0644641
2025-01-01 05:42:00,0.8679874,1.0421772,0.8795499,1.0645074
2025-01-01 05:43:00,0.86763453,1.0422014,0.8792244,1.0645379
2025-01-01 05:44:00,0.86735237,1.0422182,0.87896514,1.0645602
2025-01-01 05:45:00,0.8671268,1.04223,0.87875867,1.0645771
2025-01-01 05:46:00,0.8669466,1.0422388,0.8785946,1.0645907
2025-01-01 05:47:00,0.8668026,1.0422456,0.87846434,1.0646019
2025-01-01 05:48:00,0.8666876,1.0422511,0.8783612,1.0646117
2025-01-01 05:49:00,0.8665958,1.0422559,0.8782798,1.0646206
2025-01-01 05:50:00,0.86652267,1.04226,0.8782158,1.0646291
2025-01-01 05:51:00,0.8664643,1.0422639,0.8781656,1.064637
2025-01-01 05:52:00,0.8664179,1.0422676,0.8781266,1.0646447
2025-01-01 05:53:00,0.86638105,1.0422711,0.8780965,1.0646524
2025-01-01 05:54:00,0.86635184,1.0422746,0.8780736,1.0646601
2025-01-01 05:55:00,0.8663288,1.0422782,0.8780564,1.0646676
2025-01-01 05:56:00,0.86631066,1.0422817,0.8780438,1.0646752
2025-01-01 05:57:00,0.8662964,1.0422852,0.87803483,1.0646827
2025-01-01 05:58:00,0.8662853,1.0422888,0.87802887,1.0646902
2025-01-01 05:59:00,0.8662768,1.0422924,0.8780253,1.0646979
2025-01-01 06:00:00,0.85935754,1.0479126,0.8715651,1.0708842
2025-01-01 06:01:00,0.85382247,1.0515671,0.86639816,1.0749081
2025-01-01 06:02:00,0.8493948,1.0539439,0.8622659,1.0775263
2025-01-01 06:03:00,0.84585303,1.0554901,0.8589612,1.079231
2025-01-01 06:04:00,0.84302,1.0564966,0.8563187,1.0803417
2025-01-01 06:05:00,0.8407539,1.0571523,0.8542059,1.0810666
2025-01-01 06:06:00,0.8389415,1.05758,0.852517,1.0815405
2025-01-01 06:07:00,0.83749205,1.0578594,0.8511671,1.0818514
2025-01-01 06:08:00,0.83633286,1.0580424,0.8500885,1.0820563
2025-01-01 06:09:00,0.835406,1.0581629,0.84922683,1.0821923
2025-01-01 06:10:00,0.83466494,1.0582427,0.8485388,1.0822836
2025-01-01 06:11:00,0.83407253,1.0582961,0.84798974,1.082346
2025-01-01 06:12:00,0.8335991,1.0583324,0.8475517,1.0823892
2025-01-01 06:13:00,0.8332209,1.0583575,0.84720266,1.0824203
2025-01-01 06:14:00,0.83291876,1.0583755,0.8469247,1.0824435
2025-01-01 06:15:00,0.8326776,1.0583887,0.8467037,1.0824615
2025-01-01 06:16:00,0.83248526,1.058399,0.8465283,1.0824761
2025-01-01 06:17:00,0.83233184,1.0584073,0.8463893,1.0824885
2025-01-01 06:18:00,0.83220965,1.0584143,0.8462795,1.0824996
2025-01-01 06:19:00,0.8321125,1.0584205,0.846193,1.08251
2025-01-01 06:20:00,0.8320353,1.0584264,0.84612525,1.0825197
