TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:13:00,0.84692866,0.9487765,1.0005443,0.8538685,0.95544446,1.0069789,0.84597707,0.94746983,0.9989779,0.8520958,0.95373106,0.9914318,0.84506166,0.94700164,0.999028,0.85333467,0.94160604,0.99394643,0.8487934,0.95127547,1.0037783,0.8447888,0.9472671,0.99970895,0.85443336,0.95669514,1.0088793,0.84899545,0.9509242,1.0027686,0.85622495,0.9578524,0.99542654
2025-01-01 00:14:00,0.8469258,0.9487715,1.0005373,0.8538582,0.95543295,1.0069665,0.84596395,0.94745696,0.9989656,0.8520857,0.9537225,0.991425,0.84505904,0.9470012,0.9990298,0.85334074,0.941614,0.993956,0.84880537,0.95128816,1.0037915,0.8448014,0.947279,0.9997197,0.854441,0.95670086,1.0088829,0.8489947,0.95092124,1.0027636,0.85621613,0.95784205,0.995415
2025-01-01 00:15:00,0.8469229,0.9487664,1.0005302,0.85384786,0.9554214,1.006954,0.84595084,0.9474441,0.9989533,0.8520756,0.95371395,0.9914183,0.8450565,0.94700086,0.9990317,0.8533468,0.94162196,0.9939656,0.8488174,0.9513009,1.0038044,0.84481406,0.94729084,0.9997304,0.8544486,0.9567065,1.0088865,0.8489939,0.95091826,1.0027585,0.85620725,0.9578317,0.9954034
2025-01-01 00:16:00,0.8469199,0.94876134,1.0005232,0.85383755,0.9554098,1.0069416,0.8459377,0.9474312,0.99894106,0.85206556,0.9537055,0.9914116,0.845054,0.94700056,0.99903363,0.85335296,0.94162995,0.9939753,0.84882945,0.9513137,1.0038176,0.84482664,0.94730264,0.9997411,0.8544561,0.9567122,1.00889,0.848993,0.95091516,1.0027533,0.8561984,0.9578213,0.9953918
2025-01-01 00:17:00,0.84691685,0.94875616,1.000516,0.8538272,0.95539826,1.0069292,0.8459246,0.94741833,0.9989288,0.85205555,0.9536971,0.99140507,0.8450515,0.9470004,0.99903566,0.85335916,0.94163805,0.993985,0.84884155,0.95132643,1.0038307,0.8448393,0.94731444,0.99975175,0.85446364,0.9567177,1.0088935,0.8489921,0.95091206,1.0027481,0.8561894,0.9578109,0.99538016
2025-01-01 00:18:00,0.84691375,0.948751,1.0005089,0.85381675,0.95538664,1.0069166,0.8459115,0.94740546,0.99891657,0.8520456,0.9536887,0.9913985,0.84504914,0.9470002,0.9990377,0.8533654,0.94164616,0.9939947,0.84885365,0.9513392,1.0038438,0.84485185,0.9473262,0.9997624,0.8544711,0.9567233,1.008897,0.8489911,0.9509089,1.0027428,0.8561804,0.9578004,0.99536854
2025-01-01 00:19:00,0.84691066,0.9487457,1.0005018,0.8538063,0.955375,1.0069041,0.84589845,0.94739264,0.99890435,0.8520357,0.9536804,0.991392,0.8450468,0.9470001,0.99903977,0.8533717,0.94165426,0.9940045,0.8488658,0.951352,1.0038568,0.84486437,0.9473379,0.99977297,0.85447854,0.95672876,1.0089004,0.8489901,0.9509056,1.0027374,0.8561714,0.9577899,0.99535686
2025-01-01 00:20:00,0.84690744,0.9487404,1.0004945,0.8537958,0.95536333,1.0068916,0.84588534,0.94737977,0.9988921,0.8520258,0.95367205,0.9913855,0.84504455,0.947,0.9990419,0.85337806,0.9416625,0.99401426,0.8488779,0.9513648,1.0038699,0.84487695,0.94734967,0.9997835,0.85448587,0.9567342,1.0089036,0.84898895,0.95090234,1.002732,0.85616237,0.95777935,0.9953451
2025-01-01 00:21:00,0.84690416,0.94873506,1.0004871,0.8537853,0.95535165,1.0068791,0.8458722,0.94736695,0.99887997,0.8520159,0.9536638,0.99137914,0.84504235,0.94699997,0.9990441,0.85338444,0.9416707,0.99402416,0.8488901,0.95137763,1.003883,0.84488946,0.94736135,0.99979407,0.8544932,0.95673954,1.008907,0.8489878,0.950899,1.0027267,0.85615325,0.9577688,0.99533343
2025-01-01 00:22:00,0.8469009,0.94872963,1.0004798,0.8537747,0.95533997,1.0068666,0.8458591,0.9473542,0.9988678,0.85200614,0.95365566,0.99137276,0.84504014,0.947,0.9990464,0.8533909,0.941679,0.994034,0.8489023,0.95139045,1.0038961,0.844902,0.94737303,0.99980456,0.8545005,0.95674485,1.0089102,0.8489866,0.9508956,1.0027211,0.8561441,0.9577582,0.99532163
2025-01-01 00:23:00,0.8468975,0.9487242,1.0004724,0.8537642,0.9553282,1.006854,0.84584606,0.9473414,0.9988557,0.85199636,0.9536475,0.9913665,0.84503806,0.94700015,0.99904877,0.85339737,0.94168735,0.99404395,0.8489145,0.9514033,1.0039092,0.84491444,0.94738466,0.999815,0.8545077,0.9567501,1.0089133,0.8489853,0.95089215,1.0027156,0.8561349,0.9577476,0.9953099
2025-01-01 00:24:00,0.8468941,0.94871867,1.0004649,0.85375357,0.9553164,1.0068414,0.84583294,0.94732857,0.9988436,0.8519866,0.9536394,0.99136025,0.845036,0.9470003,0.9990511,0.8534039,0.9416957,0.9940539,0.8489267,0.95141613,1.0039223,0.84492695,0.9473963,0.9998254,0.85451484,0.95675534,1.0089164,0.848984,0.95088863,1.00271,0.85612565,0.9577369,0.9952981
2025-01-01 00:25:00,0.84689057,0.9487131,1.0004574,0.8537429,0.9553047,1.0068289,0.8458199,0.9473158,0.9988315,0.85197693,0.9536313,0.99135405,0.845034,0.94700056,0.99905354,0.8534105,0.9417041,0.9940639,0.848939,0.951429,1.0039355,0.8449394,0.94740784,0.9998358,0.854522,0.95676047,1.0089195,0.84898263,0.95088506,1.0027044,0.8561164,0.9577262,0.9952862
2025-01-01 00:26:00,0.84688705,0.94870746,1.0004499,0.8537322,0.9552928,1.0068163,0.8458068,0.94730306,0.9988195,0.8519673,0.9536233,0.99134785,0.84503204,0.9470008,0.99905604,0.85341716,0.94171256,0.9940739,0.8489512,0.9514419,1.0039486,0.8449518,0.9474194,0.99984616,0.854529,0.9567656,1.0089225,0.8489812,0.9508815,1.0026987,0.8561071,0.95771545,0.99527436
2025-01-01 00:27:00,0.8468835,0.9487018,1.0004423,0.8537215,0.955281,1.0068036,0.8457937,0.9472903,0.99880743,0.8519576,0.9536153,0.99134177,0.8450302,0.94700116,0.9990586,0.85342383,0.9417211,0.994084,0.84896356,0.95145476,1.0039617,0.84496427,0.94743097,0.9998565,0.85453606,0.95677066,1.0089254,0.8489797,0.9508778,1.0026929,0.85609776,0.95770466,0.9952625
2025-01-01 00:28:00,0.84687984,0.9486961,1.0004346,0.8537107,0.95526916,1.006791,0.8457806,0.9472776,0.9987954,0.851948,0.9536074,0.9913357,0.84502834,0.9470016,0.9990612,0.85343057,0.9417296,0.9940941,0.84897584,0.9514677,1.0039748,0.84497666,0.9474425,0.9998667,0.85454303,0.95677567,1.0089283,0.84897816,0.95087403,1.0026871,0.85608834,0.9576939,0.9952506
2025-01-01 00:29:00,0.84687614,0.9486903,1.000427,0.8536999,0.95525724,1.0067784,0.84576756,0.9472649,0.9987834,0.8519385,0.9535995,0.9913297,0.84502655,0.947002,0.99906385,0.85343736,0.9417382,0.9941042,0.8489882,0.95148057,1.0039879,0.84498906,0.947454,0.999877,0.85455,0.9567806,1.008931,0.84897655,0.9508703,1.0026813,0.8560789,0.957683,0.99523866
2025-01-01 00:30:00,0.8465928,0.9482153,1.0035504,0.85332316,0.95495033,1.007319,0.84544003,0.94652915,1.001386,0.8511805,0.9527083,0.9918465,0.8443947,0.9461891,1.0004759,0.8525624,0.9406764,0.9946401,0.84828824,0.9505813,1.0055236,0.8439476,0.94617623,1.000437,0.85356575,0.9554157,1.0102708,0.84773743,0.9493073,1.0031625,0.8549801,0.9561228,0.9966961
2025-01-01 00:31:00,0.8463653,0.947834,1.0055779,0.85301954,0.95470244,1.0076659,0.84517545,0.9459381,1.0030736,0.85057217,0.9519938,0.99218035,0.8438888,0.9455389,1.0013946,0.8518639,0.93982875,0.9949921,0.8477308,0.9498645,1.0065264,0.8431169,0.9451563,1.0008045,0.8527797,0.9543247,1.0111425,0.8467458,0.94805616,1.0034733,0.85409915,0.9548724,0.99763924
2025-01-01 00:32:00,0.84618247,0.9475278,1.0068929,0.85277444,0.9545017,1.007887,0.84496117,0.9454627,1.0041664,0.8500837,0.9514208,0.99239534,0.84348387,0.94501895,1.001993,0.8513065,0.9391524,0.9952245,0.84728736,0.9492937,1.0071827,0.84245473,0.9443426,1.0010469,0.8521521,0.9534528,1.01171,0.84595203,0.94705445,1.0036732,0.8533924,0.95386994,0.9982481
2025-01-01 00:33:00,0.84603536,0.94728154,1.0077449,0.85257614,0.95433867,1.0080262,0.8447871,0.9450799,1.0048724,0.8496911,0.9509608,0.9925331,0.8431597,0.94460315,1.0023829,0.85086197,0.9386131,0.9953791,0.8469351,0.94883955,1.0076138,0.8419275,0.9436939,1.001208,0.8516514,0.9527562,1.0120797,0.84531665,0.9462522,1.0038009,0.85282516,0.9530657,0.9986396
2025-01-01 00:34:00,0.8459168,0.9470833,1.008296,0.8524153,0.9542059,1.0081122,0.84464526,0.9447711,1.0053272,0.8493751,0.9505914,0.99262065,0.84290004,0.94427073,1.0026374,0.8505078,0.9381835,0.9954833,0.8466558,0.9484789,1.0078987,0.84150815,0.9431772,1.0013162,0.85125214,0.9521998,1.012321,0.8448079,0.94560957,1.0038817,0.8523693,0.95242006,0.99888986
2025-01-01 00:35:00,0.8458212,0.94692343,1.0086513,0.85228443,0.9540972,1.0081638,0.84452915,0.9445216,1.0056188,0.84912056,0.9502943,0.9926756,0.8426921,0.94400495,1.0028039,0.8502259,0.93784153,0.9955546,0.84643483,0.94819295,1.0080885,0.8411751,0.942766,1.00139,0.85093397,0.9517556,1.0124786,0.84440047,0.9450945,1.003932,0.8520027,0.9519013,0.99904823
2025-01-01 00:36:00,0.8457438,0.9467943,1.0088794,0.8521775,0.95400786,1.0081928,0.84443367,0.9443194,1.0058042,0.84891504,0.9500552,0.99270934,0.8425255,0.9437925,1.0029132,0.85000193,0.9375698,0.99560463,0.8462606,0.94796675,1.0082164,0.84091103,0.9424394,1.0014415,0.8506807,0.9514011,1.0125818,0.8440741,0.9446817,1.0039625,0.8517074,0.95148414,0.999147
2025-01-01 00:37:00,0.845681,0.94668967,1.009025,0.8520897,0.9539339,1.008207,0.84435475,0.9441552,1.0059205,0.84874886,0.9498624,0.99272937,0.842392,0.9436229,1.0029855,0.8498242,0.93735427,0.9956409,0.8461237,0.9477885,1.0083041,0.84070224,0.9421802,1.0014783,0.8504794,0.9511183,1.0126498,0.8438125,0.9443505,1.0039803,0.8514692,0.95114815,0.9992069
2025-01-01 00:38:00,0.8456299,0.9466047,1.0091166,0.8520172,0.9538723,1.0082119,0.84428895,0.94402134,1.005992,0.8486141,0.9497068,0.9927406,0.84228504,0.94348735,1.0030335,0.84968346,0.9371837,0.9956681,0.8460167,0.9476484,1.0083658,0.84053767,0.9419752,1.0015057,0.8503196,0.9508929,1.0126946,0.8436028,0.94408464,1.0039895,0.85127664,0.9508771,0.9992416
2025-01-01 00:39:00,0.8455881,0.94653547,1.0091733,0.851957,0.95382065,1.0082105,0.84423375,0.94391173,1.0060344,0.8485045,0.9495808,0.99274594,0.84219927,0.94337916,1.003066,0.84957236,0.93704903,0.9956895,0.8459336,0.947539,1.0084105,0.8404084,0.9418133,1.0015271,0.850193,0.9507135,1.0127245,0.8434346,0.943871,1.0039932,0.85112065,0.95065796,0.9992599
2025-01-01 00:40:00,0.84555376,0.9464788,1.0092074,0.8519066,0.95377684,1.0082053,0.84418696,0.94382155,1.0060579,0.8484151,0.9494786,0.9927475,0.8421305,0.9432929,1.0030882,0.84948504,0.9369432,0.9957071,0.84586966,0.94745404,1.0084441,0.8403075,0.9416861,1.0015442,0.850093,0.9505708,1.0127448,0.84329945,0.94369924,1.0039933,0.8509938,0.95048046,0.9992675
2025-01-01 00:41:00,0.8455254,0.9464321,1.0092266,0.85186404,0.95373935,1.0081973,0.8441469,0.9437469,1.0060691,0.8483417,0.9493954,0.9927467,0.8420753,0.9432242,1.0031039,0.8494167,0.93686026,0.9957223,0.8458211,0.94738865,1.0084705,0.84022903,0.94158643,1.0015589,0.8500142,0.95045745,1.0127586,0.8431909,0.94356084,1.0039911,0.85089034,0.95033616,0.9992682
2025-01-01 00:42:00,0.8455018,0.94639343,1.009236,0.8518277,0.9537069,1.0081877,0.8441123,0.94368476,1.0060723,0.8482812,0.94932747,0.9927444,0.8420309,0.94316953,1.0031152,0.84936345,0.9367959,0.9957358,0.84578466,0.94733894,1.0084921,0.8401688,0.941509,1.0015718,0.8499524,0.95036757,1.0127683,0.8431035,0.94344926,1.0039874,0.8508056,0.95021844,0.9992643
2025-01-01 00:43:00,0.84548193,0.9463611,1.0092393,0.8517963,0.9536785,1.0081768,0.84408206,0.9436325,1.0060703,0.84823114,0.9492716,0.992741,0.8419953,0.9431261,1.0031239,0.84932244,0.93674624,0.99574846,0.8457581,0.94730186,1.0085108,0.84012294,0.94144917,1.0015836,0.8499041,0.95029646,1.0127753,0.8430331,0.943359,1.0039827,0.85073566,0.950122,0.9992575
2025-01-01 00:44:00,0.8454651,0.946334,1.0092384,0.851769,0.9536533,1.0081652,0.84405524,0.94358826,1.006065,0.8481893,0.9492256,0.99273705,0.8419667,0.94309163,1.0031307,0.84929115,0.93670833,0.9957604,0.84573936,0.94727474,1.0085276,0.8400886,0.94140357,1.0015945,0.84986675,0.9502404,1.0127805,0.8429762,0.9432858,1.0039772,0.8506778,0.9500426,0.99924874
2025-01-01 00:45:00,0.84545076,0.9463109,1.0092349,0.85174483,0.9536306,1.0081532,0.84403116,0.94355035,1.0060574,0.84815407,0.9491874,0.9927327,0.8419436,0.94306433,1.0031365,0.8492677,0.93667996,0.9957719,0.8457269,0.94725573,1.0085431,0.8400636,0.9413692,1.001605,0.849838,0.9501962,1.0127845,0.84293014,0.94322634,1.0039712,0.8506294,0.94997674,0.9992387
2025-01-01 00:46:00,0.84543824,0.946291,1.0092297,0.8517232,0.9536101,1.0081409,0.8440094,0.94351757,1.0060484,0.8481241,0.94915545,0.9927281,0.8419251,0.9430429,1.0031416,0.84925056,0.93665916,0.99578315,0.8457195,0.9472431,1.0085577,0.8400459,0.9413439,1.0016152,0.8498162,0.9501617,1.0127878,0.84289277,0.94317776,1.003965,0.8505887,0.9499217,0.99922794
2025-01-01 00:47:00,0.8454273,0.9462738,1.0092232,0.85170364,0.95359117,1.0081284,0.8439893,0.9434889,1.0060388,0.8480984,0.9491285,0.9927234,0.8419101,0.94302607,1.0031462,0.84923834,0.93664443,0.9957943,0.8457161,0.9472356,1.0085717,0.84003425,0.9413258,1.0016251,0.84979993,0.9501349,1.0127904,0.84286225,0.94313794,1.0039586,0.85055405,0.9498755,0.99921656
2025-01-01 00:48:00,0.8454175,0.9462586,1.009216,0.85168564,0.9535735,1.0081158,0.8439707,0.94346344,1.0060283,0.84807616,0.9491056,0.9927186,0.84189814,0.94301295,1.0031505,0.8492301,0.9366345,0.9958053,0.845716,0.9472322,1.0085856,0.8400273,0.94131345,1.0016348,0.84978807,0.95011413,1.0127928,0.8428373,0.94310504,1.003952,0.8505243,0.9498362,0.9992049
2025-01-01 00:49:00,0.8454087,0.9462451,1.0092082,0.851669,0.95355695,1.008103,0.84395325,0.9434406,1.0060176,0.8480567,0.94908595,0.99271375,0.8418884,0.9430028,1.0031546,0.84922516,0.93662846,0.99581623,0.8457184,0.9472321,1.0085989,0.84002405,0.94130576,1.0016445,0.84977967,0.9500983,1.0127949,0.8428167,0.9430777,1.0039454,0.85049844,0.9498024,0.99919295
2025-01-01 00:50:00,0.84540063,0.94623286,1.0092002,0.8516534,0.9535412,1.0080901,0.8439367,0.9434199,1.0060066,0.8480393,0.94906884,0.9927089,0.8418806,0.9429951,1.0031587,0.8492228,0.9366256,0.9958272,0.84572285,0.9472347,1.0086123,0.8400238,0.94130176,1.0016541,0.8497741,0.9500863,1.0127966,0.84279966,0.9430548,1.0039386,0.8504756,0.9497731,0.99918085
2025-01-01 00:51:00,0.8453932,0.9462216,1.0091919,0.8516385,0.95352614,1.0080774,0.8439209,0.94340086,1.0059955,0.8480238,0.9490538,0.99270415,0.84187424,0.9429893,1.0031627,0.8492225,0.9366252,0.9958381,0.845729,0.94723934,1.0086255,0.840026,0.9413007,1.0016636,0.84977084,0.9500774,1.0127984,0.84278536,0.9430354,1.0039315,0.8504553,0.94974726,0.9991687
2025-01-01 00:52:00,0.84538615,0.9462112,1.0091834,0.85162437,0.95351154,1.0080645,0.8439056,0.9433832,1.0059843,0.84800965,0.94904053,0.9926994,0.8418691,0.94298506,1.0031668,0.8492239,0.93662685,0.99584913,0.84573644,0.94724566,1.0086387,0.84003013,0.9413019,1.001673,0.8497693,0.950071,1.0128001,0.8427733,0.9430189,1.0039246,0.850437,0.9497243,0.99915636
2025-01-01 00:53:00,0.8453795,0.9462015,1.0091748,0.8516107,0.9534974,1.0080515,0.8438909,0.94336665,1.0059731,0.8479967,0.9490286,0.9926947,0.84186506,0.942982,1.0031708,0.84922665,0.93663013,0.99586004,0.84574497,0.9472534,1.0086519,0.8400358,0.94130504,1.0016824,0.8497692,0.9500665,1.0128016,0.84276307,0.9430046,1.0039176,0.8504202,0.94970363,0.999144
2025-01-01 00:54:00,0.84537315,0.94619226,1.0091661,0.8515974,0.9534836,1.0080385,0.84387654,0.9433509,1.0059618,0.8479847,0.94901776,0.99268997,0.8418617,0.9429801,1.0031749,0.8492304,0.93663466,0.99587107,0.8457543,0.94726217,1.008665,0.84004265,0.9413097,1.0016917,0.8497702,0.95006365,1.0128031,0.8427542,0.9429921,1.0039104,0.8504047,0.94968474,0.9991316
2025-01-01 00:55:00,0.84536695,0.94618344,1.0091574,0.8515845,0.95347005,1.0080256,0.8438625,0.9433359,1.0059505,0.8479734,0.94900775,0.9926853,0.84185904,0.9429789,1.0031791,0.8492351,0.93664026,0.99588203,0.8457644,0.9472718,1.008678,0.84005046,0.9413155,1.0017009,0.84977204,0.95006204,1.0128044,0.8427465,0.942981,1.0039033,0.8503902,0.9496673,0.99911916
2025-01-01 00:56:00,0.84536093,0.94617486,1.0091485,0.8515718,0.9534567,1.0080127,0.84384865,0.94332147,1.0059392,0.84796274,0.94899845,0.9926807,0.8418569,0.9429785,1.0031832,0.8492405,0.93664676,0.9958931,0.845775,0.94728214,1.008691,0.8400591,0.94132227,1.00171,0.84977466,0.9500614,1.0128057,0.8427396,0.94297105,1.0038961,0.8503765,0.949651,0.99910665
2025-01-01 00:57:00,0.8453551,0.9461666,1.0091395,0.8515593,0.9534435,1.0079997,0.843835,0.9433075,1.0059279,0.84795254,0.94898975,0.9926762,0.84185517,0.94297856,1.0031874,0.84924644,0.9366539,0.9959042,0.84578604,0.94729304,1.0087041,0.84006834,0.9413298,1.0017192,0.8497778,0.9500615,1.0128069,0.84273344,0.942962,1.0038888,0.8503634,0.94963557,0.9990942
2025-01-01 00:58:00,0.8453493,0.94615847,1.0091306,0.85154694,0.9534304,1.0079867,0.8438216,0.9432939,1.0059167,0.8479428,0.9489815,0.9926717,0.84185386,0.9429791,1.0031917,0.8492529,0.9366616,0.9959153,0.8457975,0.9473043,1.0087171,0.84007806,0.9413379,1.0017284,0.84978133,0.9500622,1.0128081,0.8427278,0.9429536,1.0038816,0.8503508,0.9496209,0.9990816
2025-01-01 00:59:00,0.8453436,0.9461505,1.0091217,0.8515347,0.9534174,1.0079737,0.84380823,0.9432806,1.0059055,0.84793335,0.9489737,0.9926673,0.84185284,0.94298005,1.003196,0.84925973,0.93666977,0.99592644,0.84580916,0.947316,1.00873,0.8400881,0.94134647,1.0017375,0.8497852,0.9500634,1.0128093,0.8427226,0.94294584,1.0038742,0.8503386,0.94960684,0.9990691
2025-01-01 01:00:00,0.8450546,0.9455362,1.0118787,0.8511417,0.95291317,1.0084348,0.8434352,0.942396,1.0080357,0.84721625,0.94796675,0.9931073,0.8411821,0.9419651,1.0044099,0.84836864,0.93537897,0.9963855,0.8451477,0.9463182,1.0100492,0.8390326,0.93986404,1.0022187,0.8487892,0.94853276,1.0139548,0.8414877,0.9412211,1.0042841,0.8492514,0.9479209,1.000308
2025-01-01 01:01:00,0.84482235,0.9450432,1.0136677,0.8508249,0.95250726,1.0087299,0.8431343,0.94168586,1.0094162,0.84664106,0.9471599,0.9933919,0.84064555,0.94115365,1.0052007,0.8476575,0.93434834,0.9966878,0.8446211,0.9455226,1.0109112,0.8381905,0.9386802,1.0025346,0.84799343,0.94730884,1.0146996,0.8404991,0.93984014,1.004548,0.84837943,0.9465698,1.001109
2025-01-01 01:02:00,0.84463537,0.9446473,1.0148273,0.85056907,0.95217997,1.0089172,0.8428909,0.9411154,1.0103098,0.84617925,0.94651324,0.9935754,0.8402164,0.94050497,1.0057162,0.8470903,0.93352586,0.99688834,0.84420246,0.94488865,1.011476,0.83751905,0.9377352,1.0027432,0.8473578,0.9463302,1.015184,0.8397075,0.93873423,1.0047168,0.84767973,0.9454865,1.0016252
2025-01-01 01:03:00,0.8444846,0.9443291,1.0155777,0.85036206,0.9519156,1.0090344,0.84269375,0.9406566,1.0108868,0.8458082,0.9459947,0.99369323,0.83987314,0.9399865,1.006053,0.8466382,0.9328699,0.9970226,0.84387004,0.94438416,1.0118477,0.8369842,0.9369812,1.0028818,0.8468504,0.9455479,1.0154994,0.8390734,0.9378484,1.0048238,0.84711784,0.9446175,1.0019563
2025-01-01 01:04:00,0.8443629,0.9440729,1.0160623,0.8501941,0.9517016,1.0091059,0.8425334,0.9402871,1.0112579,0.8455098,0.94557863,0.9937684,0.83959866,0.93957233,1.0062735,0.84627825,0.9323472,0.9971138,0.84360677,0.9439832,1.0120938,0.8365587,0.9363801,1.002975,0.8464454,0.9449226,1.0157045,0.8385654,0.9371385,1.0048908,0.8466661,0.94391996,1.0021671
