TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:54:00,1.0113578,1.0141721,1.0134454
2025-01-01 00:55:00,1.0113516,1.0141667,1.0134386
2025-01-01 00:56:00,1.011344,1.0141598,1.0134306
2025-01-01 00:57:00,1.0113354,1.0141517,1.0134215
2025-01-01 00:58:00,1.0113258,1.0141425,1.0134118
2025-01-01 00:59:00,1.0113156,1.0141326,1.0134014
2025-01-01 01:00:00,1.0124224,1.0153537,1.0143594
2025-01-01 01:01:00,1.0133054,1.0163279,1.0151234
2025-01-01 01:02:00,1.0140091,1.0171046,1.0157318
2025-01-01 01:03:00,1.0145695,1.0177236,1.0162162
2025-01-01 01:04:00,1.0150152,1.018216,1.0166011
2025-01-01 01:05:00,1.015369,1.0186073,1.0169065
2025-01-01 01:06:00,1.0156497,1.0189177,1.0171483
2025-01-01 01:07:00,1.0158715,1.0191634,1.0173391
2025-01-01 01:08:00,1.0160463,1.0193574,1.0174892
2025-01-01 01:09:00,1.0161836,1.01951,1.0176067
2025-01-01 01:10:00,1.0162908,1.0196296,1.0176983
2025-01-01 01:11:00,1.016374,1.0197225,1.0177691
2025-01-01 01:12:00,1.0164379,1.0197941,1.0178232
2025-01-01 01:13:00,1.0164864,1.019849,1.0178639
2025-01-01 01:14:00,1.0165225,1.0198901,1.0178939
2025-01-01 01:15:00,1.0165489,1.0199205,1.0179154
2025-01-01 01:16:00,1.0165673,1.0199423,1.01793
2025-01-01 01:17:00,1.0165795,1.019957,1.0179393
2025-01-01 01:18:00,1.0165865,1.0199662,1.0179442
2025-01-01 01:19:00,1.0165895,1.019971,1.0179456
2025-01-01 01:20:00,1.0165894,1.0199722,1.0179442
2025-01-01 01:21:00,1.0165867,1.0199707,1.0179406
2025-01-01 01:22:00,1.0165818,1.0199667,1.0179353
2025-01-01 01:23:00,1.0165753,1.019961,1.0179285
2025-01-01 01:24:00,1.0165675,1.0199538,1.0179206
2025-01-01 01:25:00,1.0165586,1.0199455,1.0179119
2025-01-01 01:26:00,1.0165489,1.0199362,1.0179024
2025-01-01 01:27:00,1.0165385,1.0199262,1.0178924
2025-01-01 01:28:00,1.0165275,1.0199157,1.0178819
2025-01-01 01:29:00,1.0165162,1.0199046,1.0178709
2025-01-01 01:30:00,1.0169374,1.0202861,1.0181779
2025-01-01 01:31:00,1.0172718,1.0205886,1.0184209
2025-01-01 01:32:00,1.0175366,1.0208281,1.0186131
2025-01-01 01:33:00,1.0177459,1.0210172,1.0187643
2025-01-01 01:34:00,1.0179107,1.0211658,1.0188828
2025-01-01 01:35:00,1.01804,1.0212822,1.0189751
2025-01-01 01:36:00,1.0181407,1.0213727,1.0190465
2025-01-01 01:37:00,1.0182186,1.0214425,1.0191014
2025-01-01 01:38:00,1.0182784,1.0214958,1.0191426
2025-01-01 01:39:00,1.0183235,1.0215359,1.0191734
2025-01-01 01:40:00,1.018357,1.0215654,1.0191956
2025-01-01 01:41:00,1.0183812,1.0215864,1.0192108
2025-01-01 01:42:00,1.018398,1.0216007,1.0192206
2025-01-01 01:43:00,1.0184089,1.0216097,1.019226
2025-01-01 01:44:00,1.0184149,1.0216143,1.019228
2025-01-01 01:45:00,1.018417,1.0216154,1.0192271
2025-01-01 01:46:00,1.0184162,1.0216137,1.0192239
2025-01-01 01:47:00,1.018413,1.0216099,1.0192192
2025-01-01 01:48:00,1.0184077,1.0216043,1.0192128
2025-01-01 01:49:00,1.0184009,1.0215974,1.0192055
2025-01-01 01:50:00,1.0183929,1.0215892,1.0191972
2025-01-01 01:51:00,1.0183839,1.0215801,1.0191883
2025-01-01 01:52:00,1.0183741,1.0215702,1.0191787
2025-01-01 01:53:00,1.0183635,1.02156,1.0191687
2025-01-01 01:54:00,1.0183525,1.0215492,1.0191585
2025-01-01 01:55:00,1.0183411,1.0215381,1.0191479
2025-01-01 01:56:00,1.0183294,1.0215267,1.019137
2025-01-01 01:57:00,1.0183175,1.021515,1.0191259
2025-01-01 01:58:00,1.0183053,1.0215032,1.0191147
2025-01-01 01:59:00,1.018293,1.0214912,1.0191035
2025-01-01 02:00:00,1.0180207,1.0210264,1.0187538
2025-01-01 02:01:00,1.0178005,1.020652,1.0184717
2025-01-01 02:02:00,1.0176215,1.0203501,1.0182438
2025-01-01 02:03:00,1.017476,1.0201062,1.018059
2025-01-01 02:04:00,1.0173568,1.0199084,1.017909
2025-01-01 02:05:00,1.0172589,1.0197479,1.0177867
2025-01-01 02:06:00,1.0171779,1.0196168,1.0176866
2025-01-01 02:07:00,1.0171107,1.0195096,1.0176041
2025-01-01 02:08:00,1.0170542,1.0194213,1.0175359
2025-01-01 02:09:00,1.0170065,1.0193483,1.0174791
2025-01-01 02:10:00,1.0169657,1.0192875,1.0174314
2025-01-01 02:11:00,1.0169306,1.0192362,1.017391
2025-01-01 02:12:00,1.0169,1.0191928,1.0173563
2025-01-01 02:13:00,1.0168728,1.0191556,1.0173264
2025-01-01 02:14:00,1.0168484,1.0191234,1.0173001
2025-01-01 02:15:00,1.0168265,1.0190953,1.0172769
2025-01-01 02:16:00,1.0168064,1.0190703,1.0172561
2025-01-01 02:17:00,1.0167876,1.019048,1.0172372
2025-01-01 02:18:00,1.0167701,1.0190276,1.0172199
2025-01-01 02:19:00,1.0167537,1.0190089,1.0172038
2025-01-01 02:20:00,1.0167378,1.0189915,1.0171889
2025-01-01 02:21:00,1.0167227,1.0189751,1.0171747
2025-01-01 02:22:00,1.016708,1.0189598,1.0171611
2025-01-01 02:23:00,1.0166937,1.018945,1.017148
2025-01-01 02:24:00,1.0166798,1.0189308,1.0171354
2025-01-01 02:25:00,1.016666,1.0189171,1.0171231
2025-01-01 02:26:00,1.0166525,1.0189036,1.0171112
2025-01-01 02:27:00,1.0166391,1.0188906,1.0170994
2025-01-01 02:28:00,1.016626,1.0188777,1.0170879
2025-01-01 02:29:00,1.0166128,1.0188651,1.0170766
2025-01-01 02:30:00,1.0156522,1.0175623,1.0160766
2025-01-01 02:31:00,1.0148813,1.0165176,1.0152744
2025-01-01 02:32:00,1.014262,1.0156796,1.0146306
2025-01-01 02:33:00,1.013764,1.0150069,1.0141134
2025-01-01 02:34:00,1.0133631,1.0144662,1.0136975
2025-01-01 02:35:00,1.0130398,1.0140314,1.0133626
2025-01-01 02:36:00,1.0127788,1.0136813,1.0130928
2025-01-01 02:37:00,1.0125674,1.0133988,1.0128747
2025-01-01 02:38:00,1.0123959,1.0131705,1.0126982
2025-01-01 02:39:00,1.0122561,1.0129855,1.0125549
2025-01-01 02:40:00,1.0121418,1.0128351,1.0124382
2025-01-01 02:41:00,1.0120479,1.0127127,1.0123427
2025-01-01 02:42:00,1.0119703,1.0126123,1.0122643
2025-01-01 02:43:00,1.0119057,1.0125299,1.0121995
2025-01-01 02:44:00,1.0118515,1.0124615,1.0121456
2025-01-01 02:45:00,1.0118058,1.0124046,1.0121005
2025-01-01 02:46:00,1.0117667,1.0123566,1.0120623
2025-01-01 02:47:00,1.0117329,1.0123161,1.0120298
2025-01-01 02:48:00,1.0117035,1.0122813,1.0120018
2025-01-01 02:49:00,1.0116774,1.0122514,1.0119773
2025-01-01 02:50:00,1.0116541,1.012225,1.0119557
2025-01-01 02:51:00,1.011633,1.0122017,1.0119365
2025-01-01 02:52:00,1.0116137,1.0121808,1.0119191
2025-01-01 02:53:00,1.0115958,1.0121619,1.0119033
2025-01-01 02:54:00,1.0115792,1.0121444,1.0118886
2025-01-01 02:55:00,1.0115634,1.0121284,1.0118749
2025-01-01 02:56:00,1.0115483,1.0121132,1.011862
2025-01-01 02:57:00,1.0115339,1.0120989,1.0118498
2025-01-01 02:58:00,1.0115199,1.0120852,1.011838
2025-01-01 02:59:00,1.0115063,1.012072,1.0118266
2025-01-01 03:00:00,1.0098743,1.0099543,1.010194
2025-01-01 03:01:00,1.0085663,1.008258,1.0088859
2025-01-01 03:02:00,1.0075176,1.0068986,1.0078375
2025-01-01 03:03:00,1.0066762,1.0058091,1.006997
2025-01-01 03:04:00,1.0060006,1.0049353,1.0063226
2025-01-01 03:05:00,1.0054578,1.0042341,1.0057812
2025-01-01 03:06:00,1.0050211,1.0036709,1.0053462
2025-01-01 03:07:00,1.0046694,1.0032182,1.0049963
2025-01-01 03:08:00,1.0043857,1.0028539,1.0047146
2025-01-01 03:09:00,1.0041562,1.0025603,1.0044874
2025-01-01 03:10:00,1.0039705,1.0023234,1.0043037
2025-01-01 03:11:00,1.0038195,1.0021316,1.0041549
2025-01-01 03:12:00,1.0036963,1.0019761,1.0040339
2025-01-01 03:13:00,1.0035954,1.0018495,1.0039356
2025-01-01 03:14:00,1.0035124,1.0017463,1.0038549
2025-01-01 03:15:00,1.0034436,1.0016615,1.0037886
2025-01-01 03:16:00,1.0033864,1.0015917,1.0037338
2025-01-01 03:17:00,1.0033381,1.0015336,1.0036881
2025-01-01 03:18:00,1.0032972,1.0014852,1.0036498
2025-01-01 03:19:00,1.0032622,1.0014443,1.0036174
2025-01-01 03:20:00,1.0032318,1.0014095,1.0035897
2025-01-01 03:21:00,1.0032053,1.0013796,1.0035658
2025-01-01 03:22:00,1.0031818,1.0013537,1.0035449
2025-01-01 03:23:00,1.0031607,1.001331,1.0035266
2025-01-01 03:24:00,1.0031415,1.0013106,1.0035101
2025-01-01 03:25:00,1.0031239,1.0012923,1.0034951
2025-01-01 03:26:00,1.0031075,1.0012758,1.0034815
2025-01-01 03:27:00,1.0030922,1.0012604,1.0034689
2025-01-01 03:28:00,1.0030776,1.0012462,1.0034572
2025-01-01 03:29:00,1.0030637,1.0012329,1.0034461
2025-01-01 03:30:00,1.0007894,0.9983382,1.00121
2025-01-01 03:31:00,0.99896777,0.99602056,0.9994194
2025-01-01 03:32:00,0.9975083,0.99416447,0.9979853
2025-01-01 03:33:00,0.9963384,0.9926776,0.9968363
2025-01-01 03:34:00,0.9954003,0.9914862,0.99591553
2025-01-01 03:35:00,0.9946476,0.9905311,0.9951772
2025-01-01 03:36:00,0.99404323,0.98976505,0.994585
2025-01-01 03:37:00,0.99355745,0.9891503,0.9941095
2025-01-01 03:38:00,0.9931667,0.9886565,0.9937276
2025-01-01 03:39:00,0.9928519,0.9882596,0.9934205
2025-01-01 03:40:00,0.9925979,0.9879402,0.9931731
2025-01-01 03:41:00,0.9923924,0.9876827,0.99297374
2025-01-01 03:42:00,0.9922259,0.9874748,0.99281263
2025-01-01 03:43:00,0.9920905,0.98730665,0.9926822
2025-01-01 03:44:00,0.99198,0.9871702,0.99257624
2025-01-01 03:45:00,0.9918895,0.9870592,0.99249
2025-01-01 03:46:00,0.99181485,0.98696846,0.9924194
2025-01-01 03:47:00,0.99175304,0.986894,0.9923615
2025-01-01 03:48:00,0.9917014,0.9868326,0.9923136
2025-01-01 03:49:00,0.99165803,0.98678166,0.99227375
2025-01-01 03:50:00,0.99162114,0.9867391,0.9922404
2025-01-01 03:51:00,0.99158955,0.98670316,0.99221224
2025-01-01 03:52:00,0.9915621,0.98667264,0.9921882
2025-01-01 03:53:00,0.9915381,0.98664635,0.9921676
2025-01-01 03:54:00,0.9915168,0.9866235,0.99214965
2025-01-01 03:55:00,0.9914977,0.9866035,0.9921338
2025-01-01 03:56:00,0.9914803,0.9865857,0.99211967
2025-01-01 03:57:00,0.99146426,0.98656964,0.992107
2025-01-01 03:58:00,0.9914494,0.98655504,0.9920954
2025-01-01 03:59:00,0.9914354,0.98654157,0.99208474
2025-01-01 04:00:00,0.98855966,0.98292166,0.989285
2025-01-01 04:01:00,0.986257,0.980024,0.9870438
2025-01-01 04:02:00,0.98441285,0.97770405,0.9852496
2025-01-01 04:03:00,0.9829355,0.9758464,0.9838127
2025-01-01 04:04:00,0.98175156,0.97435856,0.9826619
2025-01-01 04:05:00,0.9808024,0.9731666,0.9817399
2025-01-01 04:06:00,0.9800411,0.9722113,0.98100096
2025-01-01 04:07:00,0.97943,0.9714454,0.9804085
2025-01-01 04:08:00,0.9789391,0.970831,0.9799332
2025-01-01 04:09:00,0.9785445,0.97033775,0.9795517
2025-01-01 04:10:00,0.9782267,0.96994156,0.97924507
2025-01-01 04:11:00,0.97797054,0.9696229,0.9789986
2025-01-01 04:12:00,0.97776365,0.9693663,0.97880006
2025-01-01 04:13:00,0.9775961,0.9691594,0.97863996
2025-01-01 04:14:00,0.9774602,0.9689923,0.9785107
2025-01-01 04:15:00,0.9773495,0.96885693,0.97840595
2025-01-01 04:16:00,0.97725904,0.968747,0.97832096
2025-01-01 04:17:00,0.97718465,0.96865755,0.9782517
2025-01-01 04:18:00,0.97712326,0.96858436,0.97819513
2025-01-01 04:19:00,0.97707224,0.9685242,0.97814864
2025-01-01 04:20:00,0.9770295,0.9684745,0.97811025
2025-01-01 04:21:00,0.97699344,0.96843314,0.97807837
2025-01-01 04:22:00,0.9769627,0.9683985,0.9780516
2025-01-01 04:23:00,0.97693616,0.96836925,0.9780291
2025-01-01 04:24:00,0.9769131,0.96834433,0.9780099
2025-01-01 04:25:00,0.9768927,0.9683228,0.97799337
2025-01-01 04:26:00,0.9768746,0.9683041,0.977979
2025-01-01 04:27:00,0.97685826,0.9682877,0.9779664
2025-01-01 04:28:00,0.97684336,0.968273,0.9779552
2025-01-01 04:29:00,0.9768296,0.96825975,0.9779452
2025-01-01 04:30:00,0.97340345,0.96397895,0.97463197
2025-01-01 04:31:00,0.97066075,0.9605529,0.9719803
2025-01-01 04:32:00,0.96846473,0.9578105,0.96985793
2025-01-01 04:33:00,0.9667061,0.9556152,0.96815896
2025-01-01 04:34:00,0.96529734,0.95385754,0.9667987
2025-01-01 04:35:00,0.96416867,0.9524499,0.9657095
2025-01-01 04:36:00,0.96326387,0.95132244,0.964837
2025-01-01 04:37:00,0.96253824,0.950419,0.9641381
2025-01-01 04:38:00,0.961956,0.9496949,0.96357787
2025-01-01 04:39:00,0.9614885,0.94911414,0.96312875
2025-01-01 04:40:00,0.96111274,0.94864815,0.96276844
2025-01-01 04:41:00,0.96081036,0.948274,0.9624792
2025-01-01 04:42:00,0.9605668,0.9479733,0.96224684
2025-01-01 04:43:00,0.9603702,0.94773144,0.96206
2025-01-01 04:44:00,0.96021116,0.9475366,0.96190953
2025-01-01 04:45:00,0.9600823,0.94737935,0.96178824
2025-01-01 04:46:00,0.95997745,0.9472522,0.9616903
2025-01-01 04:47:00,0.9598919,0.9471492,0.96161103
2025-01-01 04:48:00,0.95982176,0.9470655,0.96154666
2025-01-01 04:49:00,0.959764,0.9469972,0.96149427
2025-01-01 04:50:00,0.95971614,0.94694126,0.9614515
2025-01-01 04:51:00,0.9596762,0.9468953,0.96141636
2025-01-01 04:52:00,0.95964265,0.9468572,0.96138746
2025-01-01 04:53:00,0.95961416,0.9468255,0.9613635
2025-01-01 04:54:00,0.9595897,0.9467988,0.96134347
2025-01-01 04:55:00,0.9595686,0.9467763,0.9613266
2025-01-01 04:56:00,0.9595501,0.946757,0.96131223
2025-01-01 04:57:00,0.95953363,0.9467404,0.9613
2025-01-01 04:58:00,0.9595189,0.94672585,0.9612894
2025-01-01 04:59:00,0.95950556,0.94671303,0.9612801
2025-01-01 05:00:00,0.95559025,0.941848,0.9575124
2025-01-01 05:01:00,0.9524565,0.9379548,0.9544974
2025-01-01 05:02:00,0.9499479,0.934839,0.95208466
2025-01-01 05:03:00,0.9479395,0.9323453,0.95015377
2025-01-01 05:04:00,0.9463312,0.9303491,0.9486083
2025-01-01 05:05:00,0.945043,0.92875105,0.9473711
2025-01-01 05:06:00,0.94401103,0.92747146,0.94638073
2025-01-01 05:07:00,0.9431839,0.9264467,0.94558775
2025-01-01 05:08:00,0.94252074,0.92562574,0.9449526
2025-01-01 05:09:00,0.9419887,0.9249679,0.9444439
2025-01-01 05:10:00,0.94156164,0.92444056,0.9440362
2025-01-01 05:11:00,0.9412185,0.9240176,0.9437094
2025-01-01 05:12:00,0.94094247,0.92367816,0.94344735
2025-01-01 05:13:00,0.94072026,0.9234055,0.94323707
2025-01-01 05:14:00,0.940541,0.9231864,0.9430682
2025-01-01 05:15:00,0.9403963,0.9230101,0.9429325
2025-01-01 05:16:00,0.94027907,0.922868,0.94282335
2025-01-01 05:17:00,0.9401838,0.9227533,0.94273543
2025-01-01 05:18:00,0.9401063,0.9226606,0.94266456
2025-01-01 05:19:00,0.9400428,0.92258537,0.9426073
2025-01-01 05:20:00,0.93999064,0.9225242,0.94256085
2025-01-01 05:21:00,0.93994755,0.9224743,0.94252324
2025-01-01 05:22:00,0.9399117,0.9224335,0.94249254
2025-01-01 05:23:00,0.93988174,0.9223999,0.9424675
2025-01-01 05:24:00,0.9398564,0.92237204,0.94244695
2025-01-01 05:25:00,0.93983483,0.92234886,0.94243
2025-01-01 05:26:00,0.93981624,0.92232937,0.94241595
2025-01-01 05:27:00,0.9398001,0.9223129,0.9424042
2025-01-01 05:28:00,0.9397858,0.9222988,0.94239444
2025-01-01 05:29:00,0.93977314,0.9222866,0.9423861
2025-01-01 05:30:00,0.9354384,0.91692394,0.93823117
2025-01-01 05:31:00,0.93196934,0.91263294,0.93490684
2025-01-01 05:32:00,0.9291929,0.9091993,0.9322469
2025-01-01 05:33:00,0.92697036,0.9064516,0.9301186
2025-01-01 05:34:00,0.92519116,0.9042526,0.9284156
2025-01-01 05:35:00,0.9237666,0.9024925,0.9270528
2025-01-01 05:36:00,0.9226257,0.9010837,0.9259621
2025-01-01 05:37:00,0.9217118,0.89995587,0.92508924
2025-01-01 05:38:00,0.92097944,0.89905274,0.9243906
2025-01-01 05:39:00,0.9203924,0.8983295,0.9238313
2025-01-01 05:40:00,0.9199216,0.89775014,0.9233836
2025-01-01 05:41:00,0.91954374,0.89728594,0.92302513
2025-01-01 05:42:00,0.9192403,0.89691377,0.92273796
2025-01-01 05:43:00,0.91899645,0.8966153,0.92250794
2025-01-01 05:44:00,0.9188002,0.8963758,0.9223237
2025-01-01 05:45:00,0.91864204,0.8961835,0.922176
2025-01-01 05:46:00,0.91851443,0.896029,0.9220576
2025-01-01 05:47:00,0.91841125,0.8959047,0.9219626
2025-01-01 05:48:00,0.91832757,0.8958046,0.9218864
2025-01-01 05:49:00,0.9182596,0.8957238,0.9218252
2025-01-01 05:50:00,0.9182041,0.89565855,0.921776
2025-01-01 05:51:00,0.9181587,0.8956057,0.9217364
2025-01-01 05:52:00,0.9181213,0.8955628,0.9217046
2025-01-01 05:53:00,0.9180903,0.89552784,0.92167896
2025-01-01 05:54:00,0.9180645,0.8954992,0.9216583
2025-01-01 05:55:00,0.9180428,0.89547575,0.9216416
2025-01-01 05:56:00,0.9180245,0.8954564,0.92162806
2025-01-01 05:57:00,0.9180088,0.89544034,0.92161715
2025-01-01 05:58:00,0.9179953,0.8954269,0.92160827
2025-01-01 05:59:00,0.9179835,0.89541566,0.921601
2025-01-01 06:00:00,0.9133068,0.88965106,0.91713285
2025-01-01 06:01:00,0.90956444,0.8850389,0.91355824
2025-01-01 06:02:00,0.90656966,0.88134867,0.9106984
2025-01-01 06:03:00,0.9041729,0.8783959,0.90841055
2025-01-01 06:04:00,0.9022546,0.8760333,0.9065802
2025-01-01 06:05:00,0.900719,0.87414265,0.90511584
2025-01-01 06:06:00,0.8994896,0.87262964,0.9039443
2025-01-01 06:07:00,0.8985052,0.87141883,0.90300715
2025-01-01 06:08:00,0.8977168,0.8704497,0.9022573
2025-01-01 06:09:00,0.8970852,0.86967397,0.9016575
2025-01-01 06:10:00,0.896579,0.86905295,0.90117764
2025-01-01 06:11:00,0.8961733,0.8685557,0.9007938
2025-01-01 06:12:00,0.89584786,0.8681575,0.90048677
2025-01-01 06:13:00,0.89558667,0.86783856,0.90024126
2025-01-01 06:14:00,0.8953769,0.86758304,0.90004486
2025-01-01 06:15:00,0.89520824,0.86737823,0.8998878
2025-01-01 06:16:00,0.8950726,0.867214,0.8997622
2025-01-01 06:17:00,0.8949632,0.8670823,0.89966184
2025-01-01 06:18:00,0.894875,0.86697656,0.8995817
2025-01-01 06:19:00,0.89480364,0.8668917,0.89951766
2025-01-01 06:20:00,0.89474577,0.86682343,0.8994666
2025-01-01 06:21:00,0.89469874,0.8667685,0.89942586
2025-01-01 06:22:00,0.8946605,0.8667243,0.8993934
2025-01-01 06:23:00,0.894629,0.8666886,0.8993676
2025-01-01 06:24:00,0.8946032,0.8666599,0.8993471
2025-01-01 06:25:00,0.89458185,0.8666366,0.899331
2025-01-01 06:26:00,0.8945641,0.86661774,0.89931816
2025-01-01 06:27:00,0.89454925,0.86660236,0.8993082
2025-01-01 06:28:00,0.8945366,0.86658984,0.89930046
2025-01-01 06:29:00,0.89452595,0.8665796,0.89929444
2025-01-01 06:30:00,0.88959074,0.8605161,0.8945932
2025-01-01 06:31:00,0.88564193,0.8556651,0.89083236
2025-01-01 06:32:00,0.88248235,0.8517841,0.887824
2025-01-01 06:33:00,0.879954,0.8486791,0.8854176
2025-01-01 06:34:00,0.8779307,0.846195,0.8834927
2025-01-01 06:35:00,0.8763115,0.8442075,0.8819532
2025-01-01 06:36:00,0.87501556,0.84261745,0.8807218
2025-01-01 06:37:00,0.87397826,0.8413452,0.879737
2025-01-01 06:38:00,0.87314785,0.8403273,0.8789495
2025-01-01 06:39:00,0.872483,0.83951294,0.87831986
2025-01-01 06:40:00,0.8719506,0.83886135,0.8778165
2025-01-01 06:41:00,0.87152416,0.83834,0.87741417
2025-01-01 06:42:00,0.8711825,0.8379229,0.8770927
2025-01-01 06:43:00,0.8709086,0.83758914,0.87683594
2025-01-01 06:44:00,0.8706891,0.83732206,0.8766309
2025-01-01 06:45:00,0.87051296,0.8371084,0.8764673
2025-01-01 06:46:00,0.87037164,0.83693737,0.8763369
2025-01-01 06:47:00,0.8702581,0.83680063,0.876233
2025-01-01 06:48:00,0.8701668,0.8366912,0.87615025
2025-01-01 06:49:00,0.8700934,0.8366037,0.87608457
2025-01-01 06:50:00,0.8700342,0.83653367,0.8760324
2025-01-01 06:51:00,0.8699865,0.8364777,0.8759912
2025-01-01 06:52:00,0.86994785,0.83643305,0.87595874
2025-01-01 06:53:00,0.8699166,0.83639735,0.8759333
2025-01-01 06:54:00,0.8698912,0.83636886,0.87591344
2025-01-01 06:55:00,0.86987054,0.83634615,0.8758981
2025-01-01 06:56:00,0.8698537,0.836328,0.8758864
2025-01-01 06:57:00,0.86983985,0.83631366,0.8758775
2025-01-01 06:58:00,0.8698284,0.8363023,0.87587094
2025-01-01 06:59:00,0.869819,0.83629334,0.8758663
2025-01-01 07:00:00,0.8647134,0.8300391,0.87101537
2025-01-01 07:01:00,0.86062855,0.8250358,0.8671352
2025-01-01 07:02:00,0.8573604,0.82103336,0.86403173
2025-01-01 07:03:00,0.8547456,0.8178316,0.86154956
2025-01-01 07:04:00,0.85265356,0.81527036,0.8595644
2025-01-01 07:05:00,0.8509796,0.8132216,0.8579769
2025-01-01 07:06:00,0.8496403,0.8115827,0.85670763
2025-01-01 07:07:00,0.84856856,0.81027186,0.85569286
2025-01-01 07:08:00,0.84771097,0.8092235,0.85488164
2025-01-01 07:09:00,0.84702474,0.80838495,0.85423344
2025-01-01 07:10:00,0.84647554,0.8077144,0.85371554
2025-01-01 07:11:00,0.846036,0.8071782,0.8533019
2025-01-01 07:12:00,0.84568423,0.8067496,0.85297173
2025-01-01 07:13:00,0.8454026,0.8064069,0.8527083
2025-01-01 07:14:00,0.8451772,0.80613315,0.8524983
2025-01-01 07:15:00,0.8449967,0.8059144,0.85233104
2025-01-01 07:16:00,0.8448522,0.8057397,0.852198
2025-01-01 07:17:00,0.8447365,0.8056003,0.8520923
2025-01-01 07:18:00,0.84464383,0.8054892,0.8520086
2025-01-01 07:19:00,0.8445696,0.8054006,0.85194236
2025-01-01 07:20:00,0.8445102,0.8053301,0.8518902
2025-01-01 07:21:00,0.8444625,0.80527407,0.85184926
2025-01-01 07:22:00,0.84442437,0.80522966,0.85181737
2025-01-01 07:23:00,0.84439385,0.8051945,0.85179263
2025-01-01 07:24:00,0.84436935,0.8051668,0.8517738
2025-01-01 07:25:00,0.84434974,0.8051451,0.8517595
2025-01-01 07:26:00,0.84433407,0.80512816,0.85174894
2025-01-01 07:27:00,0.8443215,0.805115,0.8517414
2025-01-01 07:28:00,0.8443115,0.805105,0.85173625
2025-01-01 07:29:00,0.8443035,0.80509746,0.851733
2025-01-01 07:30:00,0.8391184,0.7987639,0.8468192
2025-01-01 07:31:00,0.8349705,0.79369754,0.842889
2025-01-01 07:32:00,0.8316521,0.7896449,0.8397458
2025-01-01 07:33:00,0.8289975,0.78640336,0.8372322
