TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:28:00,0.8982696,0.8997602,0.90125775,0.90277666,0.9043309,0.8919332,0.89359516
2025-01-01 00:29:00,0.89825654,0.89974713,0.90124506,0.90276474,0.90432006,0.8919237,0.89358735
2025-01-01 00:30:00,0.90319973,0.90460575,0.9046628,0.9055781,0.90944934,0.8965675,0.89819074
2025-01-01 00:31:00,0.9064082,0.90775925,0.90687984,0.9074027,0.91277957,0.8995827,0.9011803
2025-01-01 00:32:00,0.9084891,0.90980446,0.90831655,0.9085845,0.9149405,0.9015393,0.9031209
2025-01-01 00:33:00,0.9098371,0.9111293,0.90924597,0.90934855,0.91634136,0.90280783,0.9043796
2025-01-01 00:34:00,0.9107088,0.9119859,0.9098457,0.90984106,0.9172482,0.90362924,0.9051952
2025-01-01 00:35:00,0.91127074,0.9125381,0.9102312,0.910157,0.9178339,0.9041599,0.9057227
2025-01-01 00:36:00,0.91163146,0.91289246,0.9104773,0.91035837,0.9182109,0.9045016,0.90606296
2025-01-01 00:37:00,0.9118613,0.9131183,0.91063285,0.9104851,0.9184523,0.9047206,0.9062816
2025-01-01 00:38:00,0.91200614,0.9132605,0.9107296,0.91056335,0.91860557,0.9048597,0.9064211
2025-01-01 00:39:00,0.9120957,0.9133484,0.9107881,0.9106102,0.91870147,0.904947,0.9065093
2025-01-01 00:40:00,0.91214937,0.91340095,0.9108218,0.91063654,0.9187602,0.9050006,0.90656406
2025-01-01 00:41:00,0.91217965,0.9134306,0.9108393,0.9106496,0.9187947,0.90503234,0.9065972
2025-01-01 00:42:00,0.9121947,0.91344535,0.9108463,0.910654,0.91881347,0.90504986,0.9066162
2025-01-01 00:43:00,0.9121999,0.91345036,0.91084653,0.9106528,0.91882205,0.90505815,0.9066261
2025-01-01 00:44:00,0.9121988,0.91344917,0.9108423,0.91064805,0.918824,0.90506047,0.9066301
2025-01-01 00:45:00,0.9121934,0.9134438,0.91083527,0.9106409,0.91882175,0.9050589,0.9066302
2025-01-01 00:46:00,0.9121853,0.9134358,0.91082627,0.91063225,0.9188167,0.90505487,0.90662783
2025-01-01 00:47:00,0.9121755,0.9134261,0.91081613,0.9106226,0.9188098,0.90504915,0.90662396
2025-01-01 00:48:00,0.9121645,0.91341525,0.9108053,0.9106124,0.9188018,0.90504247,0.906619
2025-01-01 00:49:00,0.91215277,0.9134037,0.91079384,0.91060174,0.918793,0.90503514,0.90661347
2025-01-01 00:50:00,0.91214055,0.9133917,0.9107821,0.9105908,0.9187837,0.9050274,0.90660745
2025-01-01 00:51:00,0.91212803,0.9133793,0.9107702,0.9105798,0.9187742,0.90501934,0.90660125
2025-01-01 00:52:00,0.9121153,0.9133668,0.9107582,0.91056865,0.91876453,0.9050112,0.9065949
2025-01-01 00:53:00,0.9121024,0.91335416,0.9107461,0.9105574,0.9187547,0.90500295,0.90658844
2025-01-01 00:54:00,0.9120895,0.91334146,0.91073394,0.91054624,0.91874486,0.9049946,0.90658194
2025-01-01 00:55:00,0.91207653,0.9133287,0.9107218,0.91053504,0.918735,0.9049863,0.9065755
2025-01-01 00:56:00,0.9120635,0.91331595,0.9107096,0.91052383,0.91872513,0.90497804,0.906569
2025-01-01 00:57:00,0.9120504,0.91330314,0.9106974,0.9105126,0.9187153,0.9049698,0.9065626
2025-01-01 00:58:00,0.9120373,0.9132903,0.91068524,0.9105014,0.91870546,0.9049615,0.9065562
2025-01-01 00:59:00,0.91202426,0.9132775,0.9106731,0.9104903,0.9186956,0.9049533,0.9065498
2025-01-01 01:00:00,0.9170452,0.91819054,0.9139964,0.9132599,0.9236752,0.90941435,0.91090566
2025-01-01 01:01:00,0.9203042,0.92137957,0.91615236,0.9150563,0.9269085,0.91231126,0.9137348
2025-01-01 01:02:00,0.922418,0.92344797,0.9175495,0.91622007,0.92900676,0.91419137,0.9155716
2025-01-01 01:03:00,0.92378736,0.924788,0.91845345,0.9169727,0.9303673,0.9154107,0.9167633
2025-01-01 01:04:00,0.9246729,0.92565453,0.9190368,0.91745806,0.93124825,0.91620046,0.91753584
2025-01-01 01:05:00,0.9252439,0.9262133,0.9194118,0.91776973,0.93181753,0.9167111,0.918036
2025-01-01 01:06:00,0.92561054,0.92657214,0.9196513,0.9179685,0.9321843,0.9170402,0.918359
2025-01-01 01:07:00,0.92584425,0.92680085,0.91980284,0.9180939,0.93241936,0.9172515,0.9185669
2025-01-01 01:08:00,0.9259916,0.9269451,0.91989714,0.91817164,0.93256885,0.9173861,0.9186999
2025-01-01 01:09:00,0.9260828,0.9270345,0.9199543,0.9182184,0.9326628,0.9174709,0.91878444
2025-01-01 01:10:00,0.9261375,0.92708814,0.9199873,0.91824496,0.93272054,0.9175233,0.9188373
2025-01-01 01:11:00,0.9261685,0.9271186,0.92000467,0.91825855,0.9327549,0.91755474,0.91886973
2025-01-01 01:12:00,0.9261841,0.927134,0.92001176,0.9182636,0.93277395,0.91757256,0.9188888
2025-01-01 01:13:00,0.92618966,0.92713964,0.92001224,0.91826326,0.93278307,0.9175815,0.9188993
2025-01-01 01:14:00,0.92618877,0.9271388,0.9200084,0.9182592,0.9327858,0.9175847,0.9189042
2025-01-01 01:15:00,0.9261836,0.9271339,0.92000186,0.91825294,0.93278444,0.9175842,0.91890544
2025-01-01 01:16:00,0.9261757,0.92712635,0.9199935,0.91824514,0.9327803,0.9175813,0.9189043
2025-01-01 01:17:00,0.926166,0.92711705,0.919984,0.9182364,0.9327745,0.9175769,0.91890174
2025-01-01 01:18:00,0.92615515,0.9271066,0.91997373,0.9182271,0.93276757,0.9175714,0.9188982
2025-01-01 01:19:00,0.9261435,0.9270955,0.91996294,0.9182173,0.93275994,0.9175654,0.9188941
2025-01-01 01:20:00,0.9261314,0.92708385,0.91995186,0.91820735,0.93275183,0.91755897,0.9188896
2025-01-01 01:21:00,0.926119,0.927072,0.91994065,0.9181972,0.9327435,0.91755235,0.9188849
2025-01-01 01:22:00,0.9261065,0.9270599,0.91992927,0.918187,0.93273497,0.91754556,0.91888005
2025-01-01 01:23:00,0.92609376,0.92704767,0.9199179,0.9181768,0.9327264,0.91753864,0.91887516
2025-01-01 01:24:00,0.926081,0.9270354,0.91990644,0.9181665,0.93271774,0.9175317,0.91887015
2025-01-01 01:25:00,0.9260682,0.9270231,0.919895,0.9181563,0.93270904,0.9175248,0.9188652
2025-01-01 01:26:00,0.9260553,0.9270108,0.91988355,0.9181461,0.9327004,0.9175179,0.91886026
2025-01-01 01:27:00,0.92604244,0.92699844,0.9198721,0.9181359,0.93269175,0.91751105,0.9188554
2025-01-01 01:28:00,0.9260295,0.9269861,0.91986066,0.9181257,0.9326831,0.9175042,0.91885054
2025-01-01 01:29:00,0.92601657,0.92697376,0.9198492,0.9181155,0.93267447,0.9174974,0.9188457
2025-01-01 01:30:00,0.93102556,0.9318534,0.9230189,0.9207918,0.93741536,0.92169595,0.9228762
2025-01-01 01:31:00,0.9342769,0.9350209,0.92507523,0.92252785,0.940494,0.9244227,0.9254944
2025-01-01 01:32:00,0.93638575,0.9370755,0.9264079,0.9236528,0.9424921,0.9261928,0.9271946
2025-01-01 01:33:00,0.937752,0.93840665,0.9272701,0.92438054,0.94378805,0.9273411,0.9282982
2025-01-01 01:34:00,0.9386356,0.9392677,0.9278267,0.9248501,0.94462746,0.9280852,0.9290139
2025-01-01 01:35:00,0.93920547,0.9398231,0.92818457,0.9251519,0.94517016,0.9285666,0.92947763
2025-01-01 01:36:00,0.9395713,0.9401798,0.9284133,0.9253446,0.94552004,0.9288773,0.9297775
2025-01-01 01:37:00,0.9398047,0.94040745,0.928558,0.9254664,0.9457446,0.929077,0.929971
2025-01-01 01:38:00,0.93995184,0.94055116,0.92864823,0.92554224,0.9458877,0.92920464,0.9300952
2025-01-01 01:39:00,0.94004303,0.94064033,0.92870295,0.925588,0.9459779,0.92928547,0.93017447
2025-01-01 01:40:00,0.94009787,0.9406941,0.9287347,0.9256145,0.9460338,0.92933583,0.9302246
2025-01-01 01:41:00,0.94012904,0.9407248,0.9287515,0.92562824,0.9460673,0.9293664,0.9302558
2025-01-01 01:42:00,0.9401449,0.9407406,0.92875856,0.9256339,0.9460862,0.9293841,0.9302746
2025-01-01 01:43:00,0.94015074,0.9407466,0.9287593,0.9256342,0.9460958,0.9293936,0.93028545
2025-01-01 01:44:00,0.94015,0.9407463,0.92875594,0.92563105,0.9460993,0.92939764,0.9302912
2025-01-01 01:45:00,0.9401452,0.94074196,0.92875004,0.9256257,0.9460988,0.9293982,0.9302935
2025-01-01 01:46:00,0.94013757,0.940735,0.92874235,0.9256189,0.94609576,0.9293965,0.93029374
2025-01-01 01:47:00,0.9401282,0.9407262,0.9287336,0.9256112,0.9460911,0.9293934,0.9302925
2025-01-01 01:48:00,0.94011766,0.9407164,0.9287241,0.9256029,0.9460854,0.92938936,0.93029046
2025-01-01 01:49:00,0.9401064,0.94070584,0.9287142,0.92559433,0.946079,0.9293847,0.93028784
2025-01-01 01:50:00,0.9400946,0.94069487,0.928704,0.92558545,0.94607216,0.92937976,0.93028486
2025-01-01 01:51:00,0.9400826,0.9406836,0.92869365,0.9255764,0.94606507,0.9293745,0.93028176
2025-01-01 01:52:00,0.9400704,0.94067216,0.92868316,0.9255674,0.94605786,0.92936915,0.9302785
2025-01-01 01:53:00,0.940058,0.9406606,0.9286727,0.92555827,0.9460506,0.9293638,0.9302752
2025-01-01 01:54:00,0.9400456,0.940649,0.9286621,0.92554915,0.9460433,0.92935836,0.93027186
2025-01-01 01:55:00,0.94003314,0.94063735,0.9286516,0.92554003,0.946036,0.92935294,0.93026847
2025-01-01 01:56:00,0.9400207,0.94062567,0.9286411,0.92553097,0.94602865,0.9293476,0.9302652
2025-01-01 01:57:00,0.9400082,0.940614,0.92863053,0.9255219,0.9460214,0.9293422,0.93026197
2025-01-01 01:58:00,0.9399957,0.94060236,0.92862004,0.9255129,0.9460141,0.92933685,0.93025875
2025-01-01 01:59:00,0.9399832,0.9405907,0.92860955,0.9255039,0.94600683,0.9293316,0.93025553
2025-01-01 02:00:00,0.94489086,0.9453501,0.9315689,0.9280392,0.9504244,0.93319285,0.9338888
2025-01-01 02:01:00,0.9480765,0.94843966,0.9334889,0.929684,0.9532934,0.9357009,0.9362493
2025-01-01 02:02:00,0.9501428,0.95044386,0.9347333,0.9307501,0.95515573,0.93732935,0.93778265
2025-01-01 02:03:00,0.9514816,0.95174253,0.9355385,0.93144,0.95636386,0.93838614,0.93877834
2025-01-01 02:04:00,0.95234746,0.95258266,0.93605834,0.9318854,0.9571467,0.9390713,0.9394246
2025-01-01 02:05:00,0.95290595,0.95312476,0.9363926,0.9321718,0.9576531,0.939515,0.93984365
2025-01-01 02:06:00,0.95326465,0.95347315,0.9366064,0.932355,0.9579799,0.93980163,0.9401151
2025-01-01 02:07:00,0.95349354,0.9536956,0.9367418,0.9324711,0.95818996,0.93998635,0.94029063
2025-01-01 02:08:00,0.95363796,0.9538362,0.93682635,0.9325436,0.9583242,0.9401047,0.9404038
2025-01-01 02:09:00,0.95372754,0.95392364,0.9368777,0.9325877,0.95840913,0.94018006,0.94047654
2025-01-01 02:10:00,0.9537815,0.9539765,0.93690765,0.93261343,0.95846194,0.9402274,0.9405229
2025-01-01 02:11:00,0.95381224,0.9540069,0.93692356,0.9326272,0.958494,0.9402566,0.94055223
2025-01-01 02:12:00,0.953828,0.95402277,0.9369304,0.9326333,0.95851254,0.940274,0.9405705
2025-01-01 02:13:00,0.95383394,0.95402914,0.93693143,0.9326343,0.9585223,0.9402837,0.9405815
2025-01-01 02:14:00,0.9538335,0.9540293,0.93692863,0.9326321,0.9585265,0.94028854,0.9405879
2025-01-01 02:15:00,0.953829,0.95402557,0.9369234,0.93262774,0.95852697,0.94029015,0.9405913
2025-01-01 02:16:00,0.95382184,0.9540193,0.93691653,0.932622,0.958525,0.9402897,0.9405927
2025-01-01 02:17:00,0.95381296,0.9540113,0.93690866,0.9326155,0.95852154,0.9402879,0.94059294
2025-01-01 02:18:00,0.95380294,0.9540022,0.93690014,0.9326085,0.9585172,0.9402853,0.94059235
2025-01-01 02:19:00,0.95379215,0.9539924,0.93689126,0.9326011,0.9585121,0.94028217,0.94059134
2025-01-01 02:20:00,0.953781,0.9539823,0.9368821,0.93259346,0.9585067,0.9402787,0.94058996
2025-01-01 02:21:00,0.9537695,0.9539718,0.9368728,0.9325857,0.9585011,0.940275,0.9405885
2025-01-01 02:22:00,0.9537578,0.95396113,0.93686336,0.9325779,0.9584953,0.94027126,0.94058686
2025-01-01 02:23:00,0.953746,0.9539504,0.9368539,0.9325701,0.9584895,0.94026744,0.9405852
2025-01-01 02:24:00,0.9537342,0.9539397,0.93684447,0.9325623,0.9584836,0.94026357,0.9405835
2025-01-01 02:25:00,0.95372236,0.9539289,0.93683505,0.9325545,0.95847774,0.94025975,0.94058186
2025-01-01 02:26:00,0.9537105,0.9539181,0.93682563,0.93254673,0.9584719,0.94025594,0.94058025
2025-01-01 02:27:00,0.95369864,0.9539073,0.93681616,0.932539,0.9584661,0.94025224,0.9405787
2025-01-01 02:28:00,0.9536867,0.9538965,0.9368068,0.9325313,0.9584603,0.9402485,0.94057715
2025-01-01 02:29:00,0.95367485,0.95388573,0.93679744,0.9325236,0.95845455,0.94024485,0.94057566
2025-01-01 02:30:00,0.9583937,0.95843977,0.9394938,0.9348727,0.96247005,0.94369996,0.9437468
2025-01-01 02:31:00,0.96145684,0.96139616,0.9412431,0.9363969,0.9650782,0.94594455,0.94580764
2025-01-01 02:32:00,0.96344376,0.9633141,0.942377,0.937385,0.9667716,0.94740236,0.9471468
2025-01-01 02:33:00,0.9647312,0.9645571,0.9431108,0.93802476,0.96787035,0.94834876,0.9480167
2025-01-01 02:34:00,0.9655639,0.96536136,0.9435847,0.938438,0.9685827,0.94896275,0.9485818
2025-01-01 02:35:00,0.9661011,0.96588045,0.9438895,0.9387041,0.96904385,0.9493607,0.9489488
2025-01-01 02:36:00,0.96644616,0.9662142,0.94408447,0.9388745,0.96934175,0.9496183,0.949187
2025-01-01 02:37:00,0.9666664,0.96642745,0.9442081,0.93898267,0.9695335,0.94978464,0.9493415
2025-01-01 02:38:00,0.9668055,0.9665624,0.94428533,0.93905056,0.96965635,0.9498916,0.9494416
2025-01-01 02:39:00,0.9668919,0.9666465,0.9443324,0.93909216,0.96973443,0.9499602,0.9495064
2025-01-01 02:40:00,0.9669439,0.9666975,0.94435996,0.9391167,0.96978337,0.9500036,0.9495482
2025-01-01 02:41:00,0.9669737,0.96672714,0.94437474,0.93913025,0.9698134,0.9500309,0.9495752
2025-01-01 02:42:00,0.96698904,0.96674275,0.9443813,0.9391366,0.9698312,0.9500476,0.9495925
2025-01-01 02:43:00,0.96699506,0.96674937,0.94438255,0.93913835,0.96984106,0.95005757,0.94960356
2025-01-01 02:44:00,0.96699494,0.96675,0.9443803,0.93913704,0.9698458,0.950063,0.94961053
2025-01-01 02:45:00,0.9669909,0.966747,0.9443759,0.9391338,0.96984714,0.9500656,0.9496149
2025-01-01 02:46:00,0.9669843,0.96674144,0.94437,0.9391294,0.96984637,0.9500664,0.94961756
2025-01-01 02:47:00,0.966976,0.9667343,0.9443631,0.9391241,0.96984416,0.950066,0.9496192
2025-01-01 02:48:00,0.9669666,0.9667261,0.9443558,0.9391184,0.9698412,0.95006484,0.9496202
2025-01-01 02:49:00,0.96695656,0.9667173,0.94434804,0.93911237,0.9698376,0.9500632,0.9496207
2025-01-01 02:50:00,0.9669461,0.9667081,0.94434005,0.9391061,0.9698337,0.9500614,0.94962096
2025-01-01 02:51:00,0.96693534,0.96669865,0.94433194,0.9390998,0.96982956,0.95005935,0.9496211
2025-01-01 02:52:00,0.9669244,0.96668905,0.9443237,0.9390934,0.96982527,0.9500572,0.94962114
2025-01-01 02:53:00,0.96691346,0.96667933,0.9443155,0.93908703,0.969821,0.95005506,0.9496212
2025-01-01 02:54:00,0.96690243,0.96666956,0.9443073,0.93908066,0.9698167,0.95005286,0.94962126
2025-01-01 02:55:00,0.96689135,0.96665984,0.94429916,0.9390743,0.9698124,0.9500507,0.94962126
2025-01-01 02:56:00,0.96688026,0.96665007,0.944291,0.939068,0.96980816,0.9500486,0.9496214
2025-01-01 02:57:00,0.96686924,0.96664035,0.9442828,0.9390617,0.9698039,0.9500465,0.9496215
2025-01-01 02:58:00,0.96685815,0.96663064,0.9442747,0.93905544,0.9697997,0.95004445,0.9496217
2025-01-01 02:59:00,0.96684706,0.9666209,0.9442667,0.93904924,0.9697955,0.9500424,0.94962186
2025-01-01 03:00:00,0.97129273,0.9708883,0.94665176,0.94117,0.97333723,0.95302963,0.9522743
2025-01-01 03:01:00,0.9741786,0.97365874,0.9481993,0.9425464,0.975638,0.95497066,0.95399857
2025-01-01 03:02:00,0.9760506,0.9754562,0.9492024,0.943439,0.9771321,0.9562317,0.95511943
2025-01-01 03:03:00,0.9772636,0.9766212,0.94985175,0.9440172,0.9781019,0.9570508,0.9558483
2025-01-01 03:04:00,0.97804826,0.9773752,0.95027107,0.9443909,0.978731,0.9575827,0.9563222
2025-01-01 03:05:00,0.9785545,0.977862,0.95054096,0.94463176,0.97913855,0.9579279,0.95663047
2025-01-01 03:06:00,0.97887975,0.97817516,0.9507137,0.9447863,0.9794022,0.9581517,0.9568311
2025-01-01 03:07:00,0.9790875,0.97837543,0.9508233,0.9448847,0.9795723,0.95829666,0.9569618
2025-01-01 03:08:00,0.97921866,0.97850245,0.9508919,0.94494677,0.9796816,0.9583904,0.95704705
2025-01-01 03:09:00,0.97930026,0.97858167,0.95093393,0.9449851,0.9797514,0.9584509,0.9571028
2025-01-01 03:10:00,0.9793496,0.97863,0.95095855,0.94500816,0.97979563,0.9584898,0.9571393
2025-01-01 03:11:00,0.9793779,0.9786582,0.95097196,0.94502115,0.9798231,0.95851463,0.95716345
2025-01-01 03:12:00,0.9793926,0.97867334,0.9509781,0.9450277,0.9798398,0.95853037,0.9571795
2025-01-01 03:13:00,0.9793985,0.97868,0.95097953,0.9450301,0.9798495,0.95854014,0.9571903
2025-01-01 03:14:00,0.97939867,0.9786812,0.9509779,0.9450298,0.9798547,0.9585462,0.9571977
2025-01-01 03:15:00,0.9793951,0.9786788,0.95097435,0.9450277,0.97985697,0.9585498,0.95720303
2025-01-01 03:16:00,0.97938913,0.9786742,0.9509695,0.94502455,0.9798574,0.95855176,0.9572069
2025-01-01 03:17:00,0.9793816,0.978668,0.95096385,0.9450206,0.9798565,0.9585528,0.9572099
2025-01-01 03:18:00,0.9793731,0.9786609,0.95095766,0.9450163,0.97985494,0.9585532,0.9572123
2025-01-01 03:19:00,0.9793639,0.9786532,0.95095116,0.94501173,0.97985286,0.95855314,0.9572145
2025-01-01 03:20:00,0.9793543,0.9786451,0.9509445,0.945007,0.9798505,0.9585529,0.9572164
2025-01-01 03:21:00,0.97934455,0.97863674,0.95093775,0.9450022,0.97984797,0.9585525,0.9572181
2025-01-01 03:22:00,0.97933465,0.97862834,0.95093095,0.9449974,0.97984535,0.95855206,0.9572199
2025-01-01 03:23:00,0.9793245,0.9786199,0.9509241,0.9449925,0.97984266,0.9585515,0.9572216
2025-01-01 03:24:00,0.97931445,0.9786113,0.9509173,0.94498765,0.97984004,0.95855105,0.95722336
2025-01-01 03:25:00,0.9793044,0.9786027,0.9509105,0.9449828,0.97983736,0.95855063,0.9572251
2025-01-01 03:26:00,0.9792943,0.9785942,0.9509038,0.94497806,0.97983474,0.9585502,0.95722693
2025-01-01 03:27:00,0.9792842,0.9785857,0.95089704,0.9449733,0.9798321,0.9585498,0.9572287
2025-01-01 03:28:00,0.97927415,0.9785772,0.9508903,0.9449686,0.97982955,0.95854944,0.9572306
2025-01-01 03:29:00,0.97926414,0.97856873,0.9508837,0.94496393,0.97982705,0.95854914,0.95723253
2025-01-01 03:30:00,0.9833574,0.98247343,0.952915,0.94681865,0.98283184,0.9610151,0.95931894
2025-01-01 03:31:00,0.9860146,0.98500854,0.9542331,0.9480227,0.9847842,0.962618,0.9606759
2025-01-01 03:32:00,0.9877383,0.98665345,0.95508766,0.94880384,0.9860524,0.9636599,0.96155864
2025-01-01 03:33:00,0.9888553,0.98771983,0.9556409,0.94931006,0.986876,0.9643371,0.9621332
2025-01-01 03:34:00,0.98957783,0.9884101,0.95599824,0.94963753,0.9874106,0.9647773,0.9625075
2025-01-01 03:35:00,0.9900442,0.9888559,0.9562284,0.94984895,0.9877573,0.9650635,0.9627516
2025-01-01 03:36:00,0.99034387,0.98914284,0.9563758,0.9499849,0.98798203,0.96524966,0.9629111
2025-01-01 03:37:00,0.99053526,0.9893266,0.9564694,0.9500719,0.9881274,0.9653707,0.9630157
2025-01-01 03:38:00,0.9906563,0.98944324,0.9565282,0.95012695,0.9882212,0.9654495,0.9630845
2025-01-01 03:39:00,0.99073166,0.98951626,0.95656425,0.95016134,0.9882816,0.9655009,0.96313024
2025-01-01 03:40:00,0.99077725,0.989561,0.9565855,0.9501823,0.9883202,0.9655344,0.9631609
2025-01-01 03:41:00,0.9908036,0.9895873,0.9565973,0.9501946,0.98834467,0.9655564,0.96318173
2025-01-01 03:42:00,0.99081737,0.9896016,0.95660293,0.9502012,0.98836005,0.9655709,0.9631963
2025-01-01 03:43:00,0.99082303,0.9896083,0.95660454,0.95020425,0.98836946,0.9655805,0.96320665
2025-01-01 03:44:00,0.99082345,0.9896099,0.9566035,0.9502049,0.988375,0.965587,0.96321446
2025-01-01 03:45:00,0.9908204,0.9896083,0.9566009,0.950204,0.9883781,0.9655915,0.96322054
2025-01-01 03:46:00,0.9908152,0.9896046,0.95659715,0.9502022,0.98837966,0.9655947,0.96322554
2025-01-01 03:47:00,0.9908086,0.9895995,0.95659274,0.9501997,0.98838013,0.96559703,0.96322984
2025-01-01 03:48:00,0.99080104,0.98959357,0.956588,0.9501969,0.98838,0.9655989,0.9632337
2025-01-01 03:49:00,0.99079293,0.98958707,0.95658284,0.9501939,0.9883795,0.9656005,0.9632374
2025-01-01 03:50:00,0.99078447,0.9895803,0.9565776,0.9501907,0.9883787,0.9656018,0.96324086
2025-01-01 03:51:00,0.99077576,0.9895733,0.9565723,0.9501875,0.9883778,0.96560305,0.96324426
2025-01-01 03:52:00,0.9907669,0.98956615,0.956567,0.9501843,0.9883768,0.9656043,0.96324766
2025-01-01 03:53:00,0.99075806,0.989559,0.9565617,0.950181,0.9883758,0.9656055,0.96325105
2025-01-01 03:54:00,0.9907491,0.9895518,0.9565564,0.9501778,0.9883748,0.9656067,0.96325445
2025-01-01 03:55:00,0.9907402,0.9895446,0.95655113,0.9501746,0.9883739,0.96560794,0.9632579
2025-01-01 03:56:00,0.99073124,0.98953736,0.9565458,0.9501714,0.988373,0.96560925,0.96326137
2025-01-01 03:57:00,0.99072236,0.98953027,0.9565406,0.9501683,0.988372,0.96561056,0.9632648
2025-01-01 03:58:00,0.9907135,0.9895231,0.95653546,0.9501653,0.9883712,0.96561193,0.9632684
2025-01-01 03:59:00,0.9907046,0.989516,0.95653033,0.9501623,0.98837036,0.96561337,0.96327204
2025-01-01 04:00:00,0.9943725,0.99298835,0.95817167,0.9517179,0.9907846,0.96751416,0.9647552
2025-01-01 04:01:00,0.9967535,0.99524295,0.9592368,0.9527281,0.9923536,0.96875024,0.96572065
2025-01-01 04:02:00,0.9982981,0.99670607,0.95992744,0.95338374,0.9933733,0.96955425,0.9663495
2025-01-01 04:03:00,0.99929917,0.9976546,0.96037465,0.95380896,0.9940359,0.9700775,0.9667596
2025-01-01 04:04:00,0.9999469,0.99826884,0.9606637,0.9540845,0.9944665,0.9704183,0.9670276
2025-01-01 04:05:00,1.0003648,0.9986658,0.9608499,0.9542627,0.9947462,0.9706404,0.9672032
2025-01-01 04:06:00,1.0006336,0.99892145,0.9609693,0.9543776,0.99492794,0.97078544,0.9673188
2025-01-01 04:07:00,1.0008053,0.99908537,0.9610453,0.95445144,0.995046,0.97088045,0.96739537
2025-01-01 04:08:00,1.000914,0.99918956,0.9610931,0.95449865,0.9951227,0.97094285,0.9674466
2025-01-01 04:09:00,1.0009818,0.999255,0.96112263,0.95452845,0.99517244,0.9709842,0.96748143
2025-01-01 04:10:00,1.0010228,0.9992953,0.9611403,0.95454705,0.9952048,0.9710118,0.9675055
2025-01-01 04:11:00,1.0010468,0.9993193,0.9611502,0.9545584,0.99522585,0.97103053,0.96752274
2025-01-01 04:12:00,1.0010593,0.99933267,0.9611552,0.9545649,0.9952395,0.9710435,0.96753544
2025-01-01 04:13:00,1.0010647,0.9993391,0.9611569,0.9545685,0.99524844,0.97105277,0.96754533
2025-01-01 04:14:00,1.0010653,0.99934113,0.9611565,0.9545701,0.9952543,0.9710596,0.9675533
