TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:33:00,1.0152228,1.019028,1.0156597
2025-01-01 00:34:00,1.0181351,1.022121,1.017941
2025-01-01 00:35:00,1.0204676,1.0245979,1.0197685
2025-01-01 00:36:00,1.0223362,1.0265819,1.0212328
2025-01-01 00:37:00,1.0238336,1.0281715,1.0224066
2025-01-01 00:38:00,1.0250342,1.0294458,1.0233479
2025-01-01 00:39:00,1.0259973,1.0304677,1.0241032
2025-01-01 00:40:00,1.0267704,1.0312878,1.0247097
2025-01-01 00:41:00,1.0273913,1.0319463,1.0251974
2025-01-01 00:42:00,1.0278906,1.0324755,1.0255897
2025-01-01 00:43:00,1.0282927,1.0329014,1.0259058
2025-01-01 00:44:00,1.028617,1.0332446,1.0261611
2025-01-01 00:45:00,1.0288789,1.0335217,1.0263674
2025-01-01 00:46:00,1.0290911,1.0337458,1.0265349
2025-01-01 00:47:00,1.0292634,1.0339274,1.0266712
2025-01-01 00:48:00,1.0294039,1.0340753,1.0267823
2025-01-01 00:49:00,1.0295188,1.034196,1.0268736
2025-01-01 00:50:00,1.0296134,1.034295,1.0269488
2025-01-01 00:51:00,1.0296916,1.0343766,1.0270113
2025-01-01 00:52:00,1.0297567,1.0344445,1.0270635
2025-01-01 00:53:00,1.0298113,1.0345011,1.0271075
2025-01-01 00:54:00,1.0298575,1.0345488,1.0271449
2025-01-01 00:55:00,1.029897,1.0345893,1.0271771
2025-01-01 00:56:00,1.0299313,1.0346243,1.027205
2025-01-01 00:57:00,1.0299612,1.0346547,1.0272295
2025-01-01 00:58:00,1.0299878,1.0346814,1.0272514
2025-01-01 00:59:00,1.0300115,1.0347052,1.0272712
2025-01-01 01:00:00,1.0339073,1.0396185,1.0310977
2025-01-01 01:01:00,1.0370264,1.0435516,1.0341612
2025-01-01 01:02:00,1.0395242,1.0467004,1.0366142
2025-01-01 01:03:00,1.041525,1.0492219,1.0385787
2025-01-01 01:04:00,1.0431283,1.0512414,1.0401525
2025-01-01 01:05:00,1.0444133,1.0528593,1.0414138
2025-01-01 01:06:00,1.0454439,1.0541562,1.0424248
2025-01-01 01:07:00,1.046271,1.0551959,1.0432358
2025-01-01 01:08:00,1.0469351,1.0560302,1.0438868
2025-01-01 01:09:00,1.0474689,1.0566999,1.0444096
2025-01-01 01:10:00,1.0478984,1.057238,1.0448302
2025-01-01 01:11:00,1.0482446,1.0576708,1.0451685
2025-01-01 01:12:00,1.048524,1.0580195,1.0454415
2025-01-01 01:13:00,1.04875,1.0583006,1.045662
2025-01-01 01:14:00,1.0489335,1.058528,1.0458404
2025-01-01 01:15:00,1.0490826,1.0587122,1.0459852
2025-01-01 01:16:00,1.0492045,1.0588619,1.0461032
2025-01-01 01:17:00,1.0493044,1.0589839,1.0461997
2025-01-01 01:18:00,1.0493869,1.0590839,1.0462788
2025-01-01 01:19:00,1.0494553,1.0591662,1.0463443
2025-01-01 01:20:00,1.0495126,1.0592344,1.0463986
2025-01-01 01:21:00,1.0495608,1.0592911,1.0464442
2025-01-01 01:22:00,1.0496018,1.0593388,1.0464827
2025-01-01 01:23:00,1.0496372,1.0593793,1.0465156
2025-01-01 01:24:00,1.049668,1.0594139,1.0465438
2025-01-01 01:25:00,1.049695,1.059444,1.0465685
2025-01-01 01:26:00,1.0497191,1.0594702,1.0465902
2025-01-01 01:27:00,1.0497409,1.0594934,1.0466096
2025-01-01 01:28:00,1.0497607,1.0595144,1.046627
2025-01-01 01:29:00,1.0497789,1.0595334,1.0466431
2025-01-01 01:30:00,1.0540435,1.0648878,1.050815
2025-01-01 01:31:00,1.0574574,1.0691736,1.0541542
2025-01-01 01:32:00,1.0601912,1.0726045,1.0568277
2025-01-01 01:33:00,1.0623806,1.0753514,1.0589684
2025-01-01 01:34:00,1.0641344,1.0775511,1.0606829
2025-01-01 01:35:00,1.0655398,1.0793132,1.0620565
2025-01-01 01:36:00,1.0666667,1.0807251,1.0631573
2025-01-01 01:37:00,1.0675707,1.0818567,1.0640398
2025-01-01 01:38:00,1.0682962,1.0827643,1.0647478
2025-01-01 01:39:00,1.068879,1.0834925,1.0653162
2025-01-01 01:40:00,1.0693477,1.0840772,1.0657727
2025-01-01 01:41:00,1.0697249,1.0845472,1.0661398
2025-01-01 01:42:00,1.0700291,1.0849253,1.0664353
2025-01-01 01:43:00,1.070275,1.08523,1.0666738
2025-01-01 01:44:00,1.070474,1.0854758,1.0668663
2025-01-01 01:45:00,1.0706356,1.0856748,1.0670221
2025-01-01 01:46:00,1.0707672,1.085836,1.0671487
2025-01-01 01:47:00,1.0708748,1.0859671,1.0672518
2025-01-01 01:48:00,1.0709634,1.0860741,1.0673362
2025-01-01 01:49:00,1.0710365,1.0861619,1.0674055
2025-01-01 01:50:00,1.0710974,1.0862342,1.0674628
2025-01-01 01:51:00,1.0711484,1.0862942,1.0675105
2025-01-01 01:52:00,1.0711915,1.0863442,1.0675504
2025-01-01 01:53:00,1.0712284,1.0863864,1.0675842
2025-01-01 01:54:00,1.0712602,1.0864223,1.0676129
2025-01-01 01:55:00,1.071288,1.086453,1.0676377
2025-01-01 01:56:00,1.0713125,1.0864795,1.0676593
2025-01-01 01:57:00,1.0713345,1.0865029,1.0676783
2025-01-01 01:58:00,1.0713544,1.0865238,1.0676954
2025-01-01 01:59:00,1.0713725,1.0865424,1.0677108
2025-01-01 02:00:00,1.0759348,1.0922472,1.0721564
2025-01-01 02:01:00,1.0795869,1.0968132,1.0757147
2025-01-01 02:02:00,1.082511,1.1004679,1.0785631
2025-01-01 02:03:00,1.0848523,1.1033939,1.0808434
2025-01-01 02:04:00,1.0867279,1.1057366,1.0826695
2025-01-01 02:05:00,1.0882304,1.1076127,1.0841321
2025-01-01 02:06:00,1.0894347,1.1091156,1.0853038
2025-01-01 02:07:00,1.0904006,1.11032,1.0862428
2025-01-01 02:08:00,1.0911754,1.1112854,1.0869957
2025-01-01 02:09:00,1.0917976,1.1120597,1.0875996
2025-01-01 02:10:00,1.0922976,1.1126812,1.0880845
2025-01-01 02:11:00,1.0926998,1.1131803,1.0884739
2025-01-01 02:12:00,1.0930237,1.1135815,1.0887872
2025-01-01 02:13:00,1.0932851,1.1139046,1.0890394
2025-01-01 02:14:00,1.0934964,1.1141648,1.0892428
2025-01-01 02:15:00,1.0936676,1.1143751,1.0894072
2025-01-01 02:16:00,1.0938069,1.1145452,1.0895404
2025-01-01 02:17:00,1.0939205,1.1146833,1.0896484
2025-01-01 02:18:00,1.0940136,1.1147954,1.0897363
2025-01-01 02:19:00,1.0940901,1.1148871,1.0898082
2025-01-01 02:20:00,1.0941536,1.1149625,1.0898674
2025-01-01 02:21:00,1.0942066,1.1150247,1.0899162
2025-01-01 02:22:00,1.094251,1.1150762,1.0899569
2025-01-01 02:23:00,1.0942888,1.1151193,1.089991
2025-01-01 02:24:00,1.0943211,1.1151558,1.0900198
2025-01-01 02:25:00,1.0943491,1.1151867,1.0900444
2025-01-01 02:26:00,1.0943737,1.1152133,1.0900655
2025-01-01 02:27:00,1.0943954,1.1152364,1.0900838
2025-01-01 02:28:00,1.094415,1.1152567,1.0901
2025-01-01 02:29:00,1.0944327,1.1152748,1.0901146
2025-01-01 02:30:00,1.0992105,1.1212269,1.0947537
2025-01-01 02:31:00,1.1030349,1.1259904,1.0984665
2025-01-01 02:32:00,1.1060964,1.1298031,1.1014382
2025-01-01 02:33:00,1.1085478,1.1328548,1.103817
2025-01-01 02:34:00,1.110511,1.1352981,1.1057215
2025-01-01 02:35:00,1.1120837,1.1372546,1.1072464
2025-01-01 02:36:00,1.1133437,1.1388215,1.1084678
2025-01-01 02:37:00,1.1143539,1.1400768,1.1094463
2025-01-01 02:38:00,1.115164,1.1410828,1.1102306
2025-01-01 02:39:00,1.1158142,1.1418892,1.1108593
2025-01-01 02:40:00,1.1163365,1.1425362,1.1113636
2025-01-01 02:41:00,1.1167563,1.1430554,1.1117685
2025-01-01 02:42:00,1.1170942,1.1434726,1.1120938
2025-01-01 02:43:00,1.1173664,1.143808,1.1123554
2025-01-01 02:44:00,1.1175863,1.144078,1.1125659
2025-01-01 02:45:00,1.1177641,1.1442957,1.1127356
2025-01-01 02:46:00,1.1179085,1.1444715,1.1128728
2025-01-01 02:47:00,1.1180259,1.1446139,1.1129838
2025-01-01 02:48:00,1.1181217,1.1447294,1.113074
2025-01-01 02:49:00,1.1182004,1.1448234,1.1131474
2025-01-01 02:50:00,1.1182654,1.1449004,1.1132073
2025-01-01 02:51:00,1.1183193,1.1449636,1.1132566
2025-01-01 02:52:00,1.1183643,1.1450157,1.1132972
2025-01-01 02:53:00,1.1184024,1.1450591,1.113331
2025-01-01 02:54:00,1.1184348,1.1450953,1.1133591
2025-01-01 02:55:00,1.1184626,1.1451259,1.1133829
2025-01-01 02:56:00,1.1184866,1.145152,1.1134032
2025-01-01 02:57:00,1.118508,1.1451745,1.1134206
2025-01-01 02:58:00,1.1185268,1.145194,1.1134357
2025-01-01 02:59:00,1.1185439,1.1452112,1.113449
2025-01-01 03:00:00,1.1234522,1.1513046,1.1181992
2025-01-01 03:01:00,1.1273808,1.1561811,1.1220007
2025-01-01 03:02:00,1.1305255,1.1600838,1.1250429
2025-01-01 03:03:00,1.1330432,1.1632073,1.1274778
2025-01-01 03:04:00,1.1350591,1.1657077,1.129427
2025-01-01 03:05:00,1.1366738,1.1677096,1.1309873
2025-01-01 03:06:00,1.1379673,1.1693125,1.1322368
2025-01-01 03:07:00,1.1390041,1.1705964,1.1332375
2025-01-01 03:08:00,1.1398352,1.171625,1.134039
2025-01-01 03:09:00,1.140502,1.1724494,1.1346813
2025-01-01 03:10:00,1.1410371,1.1731102,1.1351963
2025-01-01 03:11:00,1.1414671,1.1736404,1.1356094
2025-01-01 03:12:00,1.1418128,1.174066,1.1359409
2025-01-01 03:13:00,1.1420912,1.1744078,1.1362071
2025-01-01 03:14:00,1.1423156,1.1746827,1.1364211
2025-01-01 03:15:00,1.1424971,1.1749041,1.1365932
2025-01-01 03:16:00,1.1426439,1.1750826,1.136732
2025-01-01 03:17:00,1.142763,1.1752268,1.136844
2025-01-01 03:18:00,1.1428602,1.1753436,1.1369346
2025-01-01 03:19:00,1.1429396,1.1754384,1.1370082
2025-01-01 03:20:00,1.1430048,1.1755155,1.1370679
2025-01-01 03:21:00,1.1430588,1.1755786,1.1371166
2025-01-01 03:22:00,1.1431036,1.1756305,1.1371566
2025-01-01 03:23:00,1.1431412,1.1756731,1.1371895
2025-01-01 03:24:00,1.143173,1.1757088,1.1372167
2025-01-01 03:25:00,1.1431999,1.1757385,1.1372393
2025-01-01 03:26:00,1.1432233,1.1757636,1.1372584
2025-01-01 03:27:00,1.1432437,1.175785,1.1372745
2025-01-01 03:28:00,1.1432617,1.1758033,1.1372882
2025-01-01 03:29:00,1.1432776,1.1758193,1.1373003
2025-01-01 03:30:00,1.1482291,1.1819459,1.142077
2025-01-01 03:31:00,1.1521919,1.1868485,1.1458994
2025-01-01 03:32:00,1.1553637,1.1907718,1.148958
2025-01-01 03:33:00,1.1579027,1.1939117,1.1514058
2025-01-01 03:34:00,1.1599356,1.1964248,1.1533649
2025-01-01 03:35:00,1.1615635,1.1984366,1.1549329
2025-01-01 03:36:00,1.1628674,1.2000471,1.1561881
2025-01-01 03:37:00,1.163912,1.2013369,1.1571932
2025-01-01 03:38:00,1.1647494,1.2023697,1.1579978
2025-01-01 03:39:00,1.1654208,1.2031972,1.1586424
2025-01-01 03:40:00,1.1659594,1.2038603,1.1591588
2025-01-01 03:41:00,1.1663918,1.204392,1.1595726
2025-01-01 03:42:00,1.1667393,1.2048185,1.1599045
2025-01-01 03:43:00,1.1670189,1.2051607,1.1601706
2025-01-01 03:44:00,1.1672441,1.2054358,1.1603843
2025-01-01 03:45:00,1.1674256,1.2056568,1.1605558
2025-01-01 03:46:00,1.1675724,1.2058347,1.1606938
2025-01-01 03:47:00,1.1676913,1.2059782,1.1608047
2025-01-01 03:48:00,1.1677879,1.2060941,1.1608943
2025-01-01 03:49:00,1.1678666,1.2061878,1.1609665
2025-01-01 03:50:00,1.167931,1.2062639,1.1610249
2025-01-01 03:51:00,1.1679839,1.2063259,1.1610723
2025-01-01 03:52:00,1.1680276,1.2063764,1.1611108
2025-01-01 03:53:00,1.1680642,1.2064179,1.1611421
2025-01-01 03:54:00,1.1680948,1.206452,1.1611679
2025-01-01 03:55:00,1.1681207,1.2064804,1.161189
2025-01-01 03:56:00,1.1681428,1.2065041,1.1612065
2025-01-01 03:57:00,1.1681617,1.206524,1.161221
2025-01-01 03:58:00,1.1681783,1.2065408,1.1612333
2025-01-01 03:59:00,1.168193,1.2065555,1.1612437
2025-01-01 04:00:00,1.173099,1.2126055,1.1659615
2025-01-01 04:01:00,1.1770252,1.2174466,1.1697365
2025-01-01 04:02:00,1.1801676,1.2213203,1.1727569
2025-01-01 04:03:00,1.1826826,1.2244203,1.1751736
2025-01-01 04:04:00,1.1846961,1.2269012,1.1771076
2025-01-01 04:05:00,1.1863081,1.2288867,1.1786553
2025-01-01 04:06:00,1.1875991,1.230476,1.1798939
2025-01-01 04:07:00,1.1886331,1.2317485,1.1808852
2025-01-01 04:08:00,1.1894616,1.2327672,1.1816787
2025-01-01 04:09:00,1.1901257,1.2335831,1.1823138
2025-01-01 04:10:00,1.1906582,1.2342366,1.1828225
2025-01-01 04:11:00,1.1910855,1.2347603,1.1832296
2025-01-01 04:12:00,1.1914284,1.23518,1.1835558
2025-01-01 04:13:00,1.191704,1.2355167,1.183817
2025-01-01 04:14:00,1.1919258,1.2357867,1.1840266
2025-01-01 04:15:00,1.1921043,1.2360035,1.1841946
2025-01-01 04:16:00,1.1922485,1.2361778,1.1843292
2025-01-01 04:17:00,1.1923648,1.236318,1.1844373
2025-01-01 04:18:00,1.1924591,1.2364309,1.1845239
2025-01-01 04:19:00,1.1925356,1.236522,1.1845937
2025-01-01 04:20:00,1.1925981,1.2365955,1.1846498
2025-01-01 04:21:00,1.1926492,1.2366552,1.184695
2025-01-01 04:22:00,1.1926912,1.2367035,1.1847314
2025-01-01 04:23:00,1.1927259,1.236743,1.1847607
2025-01-01 04:24:00,1.1927549,1.2367752,1.1847845
2025-01-01 04:25:00,1.1927791,1.2368016,1.1848037
2025-01-01 04:26:00,1.1927994,1.2368234,1.1848193
2025-01-01 04:27:00,1.192817,1.2368416,1.1848321
2025-01-01 04:28:00,1.192832,1.2368567,1.1848425
2025-01-01 04:29:00,1.1928452,1.2368695,1.1848509
2025-01-01 04:30:00,1.197619,1.2427357,1.1894265
2025-01-01 04:31:00,1.201439,1.2474295,1.1930872
2025-01-01 04:32:00,1.2044961,1.251185,1.196016
2025-01-01 04:33:00,1.2069428,1.25419,1.198359
2025-01-01 04:34:00,1.2089012,1.2565947,1.2002337
2025-01-01 04:35:00,1.2104689,1.2585188,1.2017335
2025-01-01 04:36:00,1.211724,1.2600589,1.2029334
2025-01-01 04:37:00,1.2127291,1.2612913,1.2038935
2025-01-01 04:38:00,1.2135342,1.2622778,1.2046617
2025-01-01 04:39:00,1.2141792,1.2630676,1.2052763
2025-01-01 04:40:00,1.214696,1.2636999,1.205768
2025-01-01 04:41:00,1.2151105,1.2642063,1.2061615
2025-01-01 04:42:00,1.2154431,1.2646118,1.2064763
2025-01-01 04:43:00,1.21571,1.2649368,1.2067282
2025-01-01 04:44:00,1.2159244,1.2651973,1.2069298
2025-01-01 04:45:00,1.2160968,1.265406,1.2070911
2025-01-01 04:46:00,1.2162356,1.2655735,1.2072201
2025-01-01 04:47:00,1.2163476,1.265708,1.2073232
2025-01-01 04:48:00,1.2164379,1.2658159,1.2074057
2025-01-01 04:49:00,1.216511,1.2659026,1.2074717
2025-01-01 04:50:00,1.2165704,1.2659725,1.2075245
2025-01-01 04:51:00,1.2166187,1.2660288,1.2075666
2025-01-01 04:52:00,1.2166581,1.2660742,1.2076004
2025-01-01 04:53:00,1.2166905,1.2661108,1.2076272
2025-01-01 04:54:00,1.2167172,1.2661405,1.2076485
2025-01-01 04:55:00,1.2167393,1.2661645,1.2076656
2025-01-01 04:56:00,1.2167578,1.2661842,1.207679
2025-01-01 04:57:00,1.2167734,1.2662003,1.2076898
2025-01-01 04:58:00,1.2167865,1.2662134,1.2076981
2025-01-01 04:59:00,1.2167977,1.2662241,1.2077047
2025-01-01 05:00:00,1.221353,1.2718009,1.2120551
2025-01-01 05:01:00,1.2249979,1.2762624,1.2155354
2025-01-01 05:02:00,1.2279146,1.279832,1.2183194
2025-01-01 05:03:00,1.2302485,1.282688,1.2205465
2025-01-01 05:04:00,1.2321165,1.284973,1.222328
2025-01-01 05:05:00,1.2336115,1.2868011,1.2237527
2025-01-01 05:06:00,1.2348081,1.2882639,1.2248925
2025-01-01 05:07:00,1.235766,1.2894344,1.225804
2025-01-01 05:08:00,1.2365332,1.290371,1.2265329
2025-01-01 05:09:00,1.2371473,1.2911204,1.2271159
2025-01-01 05:10:00,1.2376393,1.29172,1.227582
2025-01-01 05:11:00,1.2380335,1.2922,1.2279545
2025-01-01 05:12:00,1.2383496,1.2925841,1.2282522
2025-01-01 05:13:00,1.2386029,1.2928915,1.2284901
2025-01-01 05:14:00,1.2388061,1.2931376,1.2286801
2025-01-01 05:15:00,1.2389692,1.2933345,1.2288318
2025-01-01 05:16:00,1.2391003,1.2934921,1.2289526
2025-01-01 05:17:00,1.2392057,1.2936183,1.2290492
2025-01-01 05:18:00,1.2392906,1.2937194,1.229126
2025-01-01 05:19:00,1.2393589,1.2938004,1.229187
2025-01-01 05:20:00,1.2394141,1.2938651,1.2292355
2025-01-01 05:21:00,1.2394588,1.293917,1.2292739
2025-01-01 05:22:00,1.2394949,1.2939584,1.2293042
2025-01-01 05:23:00,1.2395244,1.2939917,1.2293279
2025-01-01 05:24:00,1.2395483,1.2940184,1.2293465
2025-01-01 05:25:00,1.2395679,1.2940397,1.229361
2025-01-01 05:26:00,1.2395841,1.2940567,1.229372
2025-01-01 05:27:00,1.2395973,1.2940702,1.2293805
2025-01-01 05:28:00,1.2396084,1.2940812,1.2293868
2025-01-01 05:29:00,1.2396177,1.2940898,1.2293913
2025-01-01 05:30:00,1.2438736,1.2992779,1.2334394
2025-01-01 05:31:00,1.2472787,1.3034283,1.2366775
2025-01-01 05:32:00,1.2500031,1.3067486,1.2392673
2025-01-01 05:33:00,1.252183,1.3094047,1.2413386
2025-01-01 05:34:00,1.2539272,1.3115296,1.2429951
2025-01-01 05:35:00,1.2553229,1.3132293,1.2443199
2025-01-01 05:36:00,1.2564398,1.314589,1.2453791
2025-01-01 05:37:00,1.2573336,1.3156766,1.2462258
2025-01-01 05:38:00,1.258049,1.3165466,1.2469026
2025-01-01 05:39:00,1.2586216,1.3172423,1.2474434
2025-01-01 05:40:00,1.2590799,1.3177986,1.2478755
2025-01-01 05:41:00,1.2594469,1.3182437,1.2482206
2025-01-01 05:42:00,1.2597406,1.3185996,1.2484959
2025-01-01 05:43:00,1.2599759,1.318884,1.2487156
2025-01-01 05:44:00,1.2601643,1.3191113,1.2488906
2025-01-01 05:45:00,1.2603153,1.3192929,1.2490301
2025-01-01 05:46:00,1.2604363,1.319438,1.2491409
2025-01-01 05:47:00,1.2605333,1.3195537,1.2492288
2025-01-01 05:48:00,1.2606112,1.3196461,1.2492986
2025-01-01 05:49:00,1.2606735,1.3197198,1.2493536
2025-01-01 05:50:00,1.2607235,1.3197784,1.249397
2025-01-01 05:51:00,1.2607638,1.3198249,1.2494309
2025-01-01 05:52:00,1.260796,1.3198619,1.2494572
2025-01-01 05:53:00,1.2608219,1.3198912,1.2494777
2025-01-01 05:54:00,1.2608429,1.3199143,1.2494931
2025-01-01 05:55:00,1.2608597,1.3199323,1.2495048
2025-01-01 05:56:00,1.2608733,1.3199465,1.2495133
2025-01-01 05:57:00,1.2608842,1.3199575,1.2495193
2025-01-01 05:58:00,1.260893,1.3199658,1.2495234
2025-01-01 05:59:00,1.2609001,1.3199722,1.2495258
2025-01-01 06:00:00,1.2647808,1.324679,1.2531996
2025-01-01 06:01:00,1.2678854,1.3284441,1.2561377
2025-01-01 06:02:00,1.2703692,1.3314558,1.2584876
2025-01-01 06:03:00,1.2723562,1.3338648,1.2603664
2025-01-01 06:04:00,1.2739457,1.3357915,1.2618687
2025-01-01 06:05:00,1.2752173,1.3373324,1.2630696
2025-01-01 06:06:00,1.2762346,1.3385645,1.2640294
2025-01-01 06:07:00,1.2770485,1.3395499,1.2647964
2025-01-01 06:08:00,1.2776995,1.3403376,1.265409
2025-01-01 06:09:00,1.2782202,1.3409673,1.2658982
2025-01-01 06:10:00,1.2786367,1.3414706,1.2662888
2025-01-01 06:11:00,1.2789699,1.3418727,1.2666001
2025-01-01 06:12:00,1.2792363,1.3421937,1.2668482
2025-01-01 06:13:00,1.2794493,1.3424501,1.2670457
2025-01-01 06:14:00,1.2796197,1.3426547,1.2672029
2025-01-01 06:15:00,1.2797557,1.3428178,1.2673274
2025-01-01 06:16:00,1.2798644,1.3429477,1.2674261
2025-01-01 06:17:00,1.2799513,1.343051,1.2675041
2025-01-01 06:18:00,1.2800206,1.343133,1.2675655
2025-01-01 06:19:00,1.2800759,1.3431981,1.2676135
2025-01-01 06:20:00,1.2801199,1.3432493,1.267651
2025-01-01 06:21:00,1.280155,1.3432899,1.2676798
2025-01-01 06:22:00,1.2801827,1.3433216,1.2677019
2025-01-01 06:23:00,1.2802048,1.3433464,1.2677183
2025-01-01 06:24:00,1.2802222,1.3433656,1.2677305
2025-01-01 06:25:00,1.2802359,1.3433801,1.267739
2025-01-01 06:26:00,1.2802467,1.3433911,1.2677448
2025-01-01 06:27:00,1.280255,1.3433992,1.2677484
2025-01-01 06:28:00,1.2802614,1.3434049,1.2677501
2025-01-01 06:29:00,1.2802662,1.3434088,1.2677504
2025-01-01 06:30:00,1.2837023,1.3475506,1.2709839
2025-01-01 06:31:00,1.2864509,1.3508633,1.2735697
2025-01-01 06:32:00,1.2886496,1.3535128,1.2756371
2025-01-01 06:33:00,1.2904081,1.3556315,1.2772899
2025-01-01 06:34:00,1.2918146,1.3573258,1.278611
2025-01-01 06:35:00,1.2929394,1.3586802,1.2796665
2025-01-01 06:36:00,1.293839,1.3597631,1.2805098
2025-01-01 06:37:00,1.2945582,1.3606286,1.2811832
2025-01-01 06:38:00,1.2951331,1.3613201,1.2817208
2025-01-01 06:39:00,1.2955928,1.3618726,1.2821496
2025-01-01 06:40:00,1.29596,1.3623136,1.2824912
2025-01-01 06:41:00,1.2962533,1.3626657,1.2827634
2025-01-01 06:42:00,1.2964876,1.3629465,1.2829797
2025-01-01 06:43:00,1.2966745,1.3631703,1.2831516
2025-01-01 06:44:00,1.2968236,1.3633484,1.2832879
2025-01-01 06:45:00,1.2969425,1.3634899,1.2833955
2025-01-01 06:46:00,1.2970371,1.3636023,1.2834803
2025-01-01 06:47:00,1.2971123,1.3636912,1.2835469
2025-01-01 06:48:00,1.297172,1.3637614,1.2835988
2025-01-01 06:49:00,1.2972192,1.3638166,1.283639
2025-01-01 06:50:00,1.2972564,1.3638599,1.2836697
2025-01-01 06:51:00,1.2972856,1.3638935,1.2836931
2025-01-01 06:52:00,1.2973084,1.3639195,1.2837102
2025-01-01 06:53:00,1.2973262,1.3639393,1.2837226
2025-01-01 06:54:00,1.2973398,1.3639541,1.2837311
2025-01-01 06:55:00,1.29735,1.3639649,1.2837366
2025-01-01 06:56:00,1.2973578,1.3639725,1.2837394
2025-01-01 06:57:00,1.2973633,1.3639777,1.2837405
2025-01-01 06:58:00,1.2973671,1.3639807,1.2837398
2025-01-01 06:59:00,1.2973696,1.3639821,1.2837379
2025-01-01 07:00:00,1.3002999,1.3674849,1.2864739
2025-01-01 07:01:00,1.3026435,1.3702861,1.2886611
2025-01-01 07:02:00,1.3045177,1.3725259,1.2904094
2025-01-01 07:03:00,1.3060164,1.3743167,1.2918067
2025-01-01 07:04:00,1.3072147,1.3757483,1.292923
2025-01-01 07:05:00,1.3081727,1.3768923,1.2938145
2025-01-01 07:06:00,1.3089384,1.3778065,1.2945263
2025-01-01 07:07:00,1.3095502,1.3785367,1.2950941
2025-01-01 07:08:00,1.3100388,1.3791198,1.2955468
2025-01-01 07:09:00,1.3104291,1.3795851,1.2959075
2025-01-01 07:10:00,1.3107406,1.3799562,1.2961946
2025-01-01 07:11:00,1.310989,1.380252,1.2964226
2025-01-01 07:12:00,1.311187,1.3804873,1.2966034
2025-01-01 07:13:00,1.3113446,1.3806745,1.2967466
2025-01-01 07:14:00,1.3114698,1.3808229,1.2968595
2025-01-01 07:15:00,1.3115693,1.3809404,1.2969483
2025-01-01 07:16:00,1.311648,1.3810332,1.2970178
2025-01-01 07:17:00,1.3117101,1.3811063,1.2970717
2025-01-01 07:18:00,1.311759,1.3811635,1.2971132
2025-01-01 07:19:00,1.3117973,1.381208,1.2971448
2025-01-01 07:20:00,1.3118271,1.3812423,1.2971685
2025-01-01 07:21:00,1.3118501,1.3812684,1.2971857
2025-01-01 07:22:00,1.3118675,1.381288,1.2971978
2025-01-01 07:23:00,1.3118805,1.3813026,1.2972059
2025-01-01 07:24:00,1.31189,1.3813128,1.2972108
2025-01-01 07:25:00,1.3118968,1.3813196,1.297213
2025-01-01 07:26:00,1.3119012,1.3813239,1.297213
2025-01-01 07:27:00,1.311904,1.381326,1.2972113
2025-01-01 07:28:00,1.3119053,1.3813262,1.2972082
2025-01-01 07:29:00,1.3119051,1.3813251,1.2972041
2025-01-01 07:30:00,1.3142775,1.3841262,1.2993934
2025-01-01 07:31:00,1.3161744,1.3863658,1.3011432
2025-01-01 07:32:00,1.3176908,1.3881559,1.3025413
2025-01-01 07:33:00,1.3189031,1.3895868,1.3036579
2025-01-01 07:34:00,1.3198719,1.39073,1.3045496
