TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8474756,0.9497862,1.0021605,0.84305626,0.94555163,0.99806,0.8530568,0.9555166,1.0079327,0.8485872,0.95080686,1.0029455,0.8569667,0.9588484,0.99664813,0.8500264,0.95162296,1.0031726,0.8561847,0.94367546,0.99517554,0.8482608,0.9498724,1.0015452,0.8411106,0.9430157,0.99500686,0.8492458,0.95148665,1.0038,0.84460616,0.9470757,0.99957186
2025-01-01 00:12:00,0.8474827,0.94979507,1.0021709,0.8430687,0.9455646,0.9980731,0.85306907,0.95552784,1.0079427,0.84859383,0.95081145,1.002948,0.85696465,0.9588443,0.996642,0.8500167,0.9516119,1.0031606,0.8561716,0.94366246,0.99516296,0.84825015,0.94986314,1.0015377,0.84110713,0.9430144,0.9950078,0.84925103,0.95149386,1.003809,0.8446178,0.9470882,0.99958485
2025-01-01 00:13:00,0.84748983,0.94980395,1.0021813,0.8430811,0.94557756,0.99808615,0.8530813,0.9555391,1.0079527,0.8486004,0.950816,1.0029504,0.8569626,0.95884013,0.99663574,0.850007,0.95160085,1.0031484,0.85615855,0.9436494,0.9951504,0.84823954,0.94985396,1.0015302,0.8411037,0.94301313,0.99500877,0.8492563,0.9515011,1.003818,0.8446294,0.94710064,0.9995978
2025-01-01 00:14:00,0.84749705,0.94981295,1.0021918,0.84309363,0.94559056,0.99809927,0.8530935,0.9555504,1.0079626,0.8486069,0.9508205,1.0029528,0.85696054,0.95883584,0.9966295,0.8499972,0.95158976,1.0031364,0.85614544,0.9436364,0.9951378,0.84822893,0.94984484,1.0015228,0.8411003,0.94301194,0.9950098,0.8492616,0.95150834,1.003827,0.84464115,0.9471132,0.99961084
2025-01-01 00:15:00,0.8475043,0.94982195,1.0022023,0.84310615,0.94560355,0.9981124,0.85310566,0.9555616,1.0079725,0.8486134,0.9508249,1.0029551,0.8569584,0.95883155,0.9966231,0.84998745,0.95157856,1.0031242,0.8561323,0.9436234,0.9951253,0.8482184,0.9498357,1.0015154,0.84109694,0.9430108,0.99501085,0.849267,0.9515157,1.003836,0.84465283,0.94712573,0.99962384
2025-01-01 00:16:00,0.8475116,0.94983095,1.0022128,0.84311867,0.94561654,0.9981255,0.8531179,0.9555728,1.0079824,0.84861976,0.9508293,1.0029572,0.8569562,0.9588272,0.9966167,0.8499776,0.9515674,1.0031121,0.8561192,0.94361037,0.9951127,0.84820783,0.94982666,1.001508,0.84109366,0.94300973,0.99501204,0.84927243,0.95152307,1.0038451,0.8446645,0.9471383,0.9996368
2025-01-01 00:17:00,0.8475189,0.94984,1.0022234,0.8431312,0.94562954,0.9981386,0.85313,0.9555839,1.0079921,0.84862614,0.9508336,1.0029595,0.8569539,0.9588228,0.9966103,0.8499677,0.95155627,1.0030999,0.85610616,0.9435974,0.9951002,0.8481974,0.94981766,1.0015008,0.84109044,0.94300866,0.99501324,0.8492779,0.95153046,1.0038543,0.84467626,0.9471508,0.9996499
2025-01-01 00:18:00,0.8475263,0.9498491,1.0022339,0.84314376,0.94564253,0.99815166,0.85314214,0.955595,1.0080019,0.84863245,0.9508379,1.0029615,0.85695165,0.9588183,0.9966038,0.8499578,0.951545,1.0030876,0.85609305,0.94358444,0.99508774,0.8481869,0.94980866,1.0014936,0.8410873,0.9430077,0.9950145,0.84928346,0.95153797,1.0038635,0.84468806,0.9471634,0.9996629
2025-01-01 00:19:00,0.84753376,0.9498583,1.0022445,0.84315634,0.9456556,0.9981648,0.85315424,0.9556061,1.0080117,0.8486387,0.95084214,1.0029637,0.85694927,0.9588138,0.9965973,0.84994787,0.9515338,1.0030755,0.85607994,0.9435714,0.9950752,0.8481765,0.9497997,1.0014864,0.8410841,0.9430068,0.9950158,0.849289,0.9515454,1.0038726,0.8446999,0.94717604,0.9996759
2025-01-01 00:20:00,0.8475413,0.9498675,1.0022552,0.8431689,0.9456686,0.9981778,0.85316634,0.95561713,1.0080214,0.8486449,0.9508463,1.0029657,0.8569468,0.95880926,0.9965907,0.84993786,0.9515225,1.0030632,0.8560668,0.94355845,0.99506277,0.8481661,0.9497909,1.0014793,0.8410811,0.9430059,0.9950172,0.84929466,0.951553,1.0038819,0.8447117,0.9471886,0.9996889
2025-01-01 00:21:00,0.8475488,0.9498767,1.0022658,0.8431815,0.94568163,0.99819094,0.8531784,0.95562816,1.008031,0.84865105,0.9508504,1.0029676,0.8569443,0.9588046,0.99658406,0.84992784,0.95151114,1.0030509,0.85605377,0.9435455,0.9950504,0.84815574,0.949782,1.0014721,0.8410781,0.94300514,0.9950186,0.8493003,0.9515606,1.0038912,0.8447235,0.94720125,0.999702
2025-01-01 00:22:00,0.84755635,0.949886,1.0022765,0.8431941,0.9456947,0.99820405,0.8531905,0.9556392,1.0080407,0.8486572,0.9508545,1.0029695,0.8569418,0.9587999,0.9965774,0.84991777,0.9514998,1.0030386,0.8560406,0.9435325,0.9950379,0.8481454,0.9497732,1.0014651,0.8410752,0.9430044,0.9950201,0.8493061,0.95156825,1.0039006,0.8447354,0.9472139,0.99971503
2025-01-01 00:23:00,0.847564,0.9498954,1.0022873,0.84320676,0.94570774,0.9982171,0.85320246,0.95565015,1.0080503,0.8486633,0.9508585,1.0029713,0.8569392,0.9587952,0.99657065,0.8499077,0.95148844,1.0030264,0.85602754,0.9435196,0.9950255,0.8481351,0.94976443,1.0014582,0.84107226,0.9430037,0.9950216,0.8493119,0.951576,1.00391,0.8447473,0.9472266,0.9997281
2025-01-01 00:24:00,0.8475717,0.94990474,1.0022981,0.8432194,0.94572073,0.99823016,0.85321444,0.95566106,1.0080599,0.84866923,0.95086247,1.0029731,0.8569366,0.9587904,0.99656385,0.84989756,0.95147705,1.003014,0.85601443,0.94350666,0.9950132,0.84812486,0.9497557,1.0014513,0.84106946,0.9430031,0.9950232,0.8493177,0.95158374,1.0039194,0.8447592,0.9472392,0.99974114
2025-01-01 00:25:00,0.8475794,0.9499141,1.0023088,0.8432321,0.9457338,0.9982432,0.8532264,0.95567197,1.0080693,0.8486752,0.95086634,1.0029749,0.85693383,0.95878553,0.996557,0.8498874,0.95146567,1.0030017,0.8560013,0.9434937,0.9950008,0.84811467,0.949747,1.0014443,0.84106666,0.9430025,0.99502486,0.84932363,0.9515915,1.0039289,0.8447712,0.9472519,0.9997542
2025-01-01 00:26:00,0.84758717,0.9499236,1.0023197,0.8432448,0.9457469,0.9982563,0.8532384,0.9556829,1.0080788,0.8486811,0.9508702,1.0029765,0.8569311,0.95878065,0.99655014,0.8498772,0.95145416,1.0029893,0.8559882,0.94348085,0.99498844,0.8481045,0.9497384,1.0014374,0.8410639,0.94300205,0.9950266,0.8493296,0.95159936,1.0039384,0.8447832,0.9472646,0.99976724
2025-01-01 00:27:00,0.847595,0.94993305,1.0023307,0.8432574,0.94575995,0.9982693,0.8532503,0.95569366,1.0080882,0.848687,0.950874,1.0029781,0.8569282,0.95877576,0.9965432,0.8498669,0.9514427,1.0029769,0.8559751,0.9434679,0.9949761,0.84809434,0.9497298,1.0014306,0.8410613,0.94300157,0.9950283,0.84933555,0.9516072,1.003948,0.84479517,0.9472773,0.9997803
2025-01-01 00:28:00,0.84760284,0.9499425,1.0023415,0.8432702,0.945773,0.99828243,0.85326225,0.95570445,1.0080976,0.8486928,0.9508777,1.0029796,0.85692537,0.9587707,0.99653625,0.8498567,0.9514312,1.0029645,0.855962,0.94345504,0.99496377,0.8480842,0.9497213,1.001424,0.8410587,0.94300115,0.99503016,0.84934163,0.95161515,1.0039575,0.84480715,0.94729006,0.9997934
2025-01-01 00:29:00,0.8476107,0.9499521,1.0023525,0.8432829,0.94578606,0.9982955,0.8532741,0.95571524,1.008107,0.84869856,0.95088136,1.0029812,0.85692245,0.9587657,0.9965292,0.8498463,0.95141965,1.0029521,0.85594887,0.94344217,0.9949515,0.84807414,0.94971275,1.0014173,0.8410561,0.94300085,0.9950321,0.8493477,0.95162314,1.0039672,0.8448192,0.9473028,0.99980646
2025-01-01 00:30:00,0.84693015,0.9511214,1.0033119,0.84328234,0.9472754,0.99857605,0.8529824,0.95708644,1.010052,0.8485055,0.95210415,1.0032588,0.85658044,0.9605327,0.99718857,0.8500718,0.95348305,1.0032114,0.8551609,0.944536,0.99566406,0.8483692,0.95170444,1.0016685,0.84076655,0.9447705,0.9956875,0.8495875,0.9534652,1.0042137,0.84435546,0.94890493,1.0005808
2025-01-01 00:31:00,0.84638727,0.9520588,1.0039394,0.8432844,0.94846946,0.998763,0.8527514,0.95818555,1.0113194,0.8483522,0.95308304,1.0034397,0.8563062,0.96194535,0.9976147,0.85025,0.95513135,1.0033755,0.8545278,0.94540846,0.99612296,0.84860325,0.9532962,1.0018295,0.8405345,0.94618624,0.99611425,0.8497806,0.95494056,1.0043772,0.84398705,0.9501893,1.0010887
2025-01-01 00:32:00,0.84595466,0.95281065,1.0043511,0.84328866,0.94942737,0.99888915,0.85256886,0.9590669,1.0121465,0.8482306,0.95386684,1.0035577,0.85608613,0.9630743,0.99788904,0.8503905,0.95644766,1.0034778,0.85401875,0.9461039,0.996417,0.84878844,0.9545679,1.0019319,0.8403484,0.94731885,0.99639237,0.8499364,0.95612246,1.0044872,0.8436946,0.95121926,1.0014235
2025-01-01 00:33:00,0.8456102,0.9534141,1.0046227,0.8432946,0.95019627,0.99897563,0.8524252,0.9597742,1.0126872,0.8481344,0.95449454,1.0036349,0.8559094,0.96397644,0.9980649,0.85050076,0.9574984,1.00354,0.8536088,0.9466576,0.99660385,0.8489347,0.9555837,1.0019962,0.8401991,0.94822496,0.9965739,0.8500624,0.9570697,1.004562,0.8434632,0.95204586,1.0016457
2025-01-01 00:34:00,0.84533626,0.9538988,1.0048031,0.84330195,0.950814,0.9990364,0.8523126,0.960342,1.0130419,0.84805846,0.9549973,1.0036855,0.8557673,0.964697,0.9981766,0.85058683,0.95833665,1.003576,0.85327834,0.9470981,0.9967211,0.84904975,0.9563947,1.0020357,0.8400793,0.9489499,0.9966928,0.8501644,0.9578291,1.0046141,0.84328043,0.95270973,1.0017947
2025-01-01 00:35:00,0.8451188,0.9542886,1.0049242,0.84331036,0.9513109,0.9990805,0.8522249,0.96079844,1.0132756,0.8479988,0.9554001,1.0037187,0.8556529,0.96527237,0.9982466,0.8506535,0.9590048,1.003595,0.8530113,0.94744796,0.99679303,0.84913987,0.95704186,1.0020592,0.83998305,0.94952995,0.9967708,0.8502474,0.9584384,1.0046514,0.8431368,0.9532434,1.001896
2025-01-01 00:36:00,0.84494656,0.9546024,1.0050069,0.8433197,0.9517109,0.9991136,0.85215706,0.96116567,1.0134307,0.8479521,0.955723,1.0037407,0.8555607,0.9657315,0.9982895,0.8507048,0.9595371,1.0036029,0.85279506,0.9477252,0.99683553,0.84921,0.957558,1.0020723,0.8399057,0.949994,0.99682236,0.8503151,0.95892745,1.0046792,0.8430243,0.9536729,1.0019667
2025-01-01 00:37:00,0.84481037,0.95485544,1.0050645,0.84332967,0.9520336,0.9991397,0.852105,0.9614615,1.0135345,0.84791577,0.95598197,1.0037552,0.8554863,0.96609765,0.9983148,0.8507437,0.95996046,1.0036037,0.85261947,0.9479445,0.99685895,0.84926426,0.95796937,1.0020788,0.8398434,0.95036536,0.99685675,0.8503706,0.95932037,1.0047007,0.84293675,0.954019,1.002017
2025-01-01 00:38:00,0.8447032,0.9550599,1.005106,0.84334034,0.95229435,0.99916124,0.8520658,0.96170014,1.0136052,0.84788775,0.9561897,1.003765,0.85542595,0.9663894,0.99832857,0.8507726,0.96029675,1.0035996,0.8524764,0.94811743,0.99687,0.8493057,0.9582968,1.0020807,0.83979315,0.95066243,0.99687994,0.85041636,0.95963645,1.0047181,0.84286916,0.9542985,1.0020543
2025-01-01 00:39:00,0.8446191,0.9552255,1.005137,0.84335136,0.9525056,0.9991798,0.85203665,0.9618932,1.0136542,0.8478663,0.9563564,1.0037717,0.855377,0.96662176,0.9983349,0.8507936,0.9605634,1.0035927,0.8523593,0.94825315,0.9968729,0.849337,0.9585572,1.0020798,0.8397527,0.95090026,0.99689597,0.85045433,0.959891,1.004733,0.84281754,0.9545247,1.0020832
2025-01-01 00:40:00,0.8445536,0.95536005,1.0051609,0.8433628,0.95267713,0.99919635,0.8520156,0.9620497,1.0136892,0.84785014,0.9564904,1.0037762,0.855337,0.96680635,0.99833626,0.85080826,0.9607744,1.0035838,0.852263,0.94835925,0.99687064,0.8493601,0.95876396,1.0020772,0.83971995,0.9510906,0.9969073,0.85048604,0.9600964,1.0047462,0.84277874,0.9547082,1.0021065
2025-01-01 00:41:00,0.8445029,0.95546967,1.0051806,0.84337455,0.9528171,0.99921167,0.8520012,0.962177,1.013715,0.8478382,0.9565981,1.0037794,0.85530436,0.9669529,0.9983345,0.8508178,0.9609408,1.0035735,0.85218334,0.9484416,0.9968649,0.8493767,0.9589278,1.0020733,0.83969337,0.951243,0.9969155,0.85051286,0.9602625,1.0047584,0.84275013,0.95485765,1.0021263
2025-01-01 00:42:00,0.84446406,0.9555594,1.0051973,0.84338653,0.95293164,0.99922615,0.85199183,0.96228075,1.0137348,0.84782964,0.9566849,1.0037817,0.85527736,0.967069,0.9983307,0.8508233,0.9610715,1.0035625,0.852117,0.9485049,0.996857,0.8493881,0.95905733,1.0020688,0.83967185,0.95136505,0.99692184,0.85053563,0.9603971,1.0047699,0.84272975,0.95497984,1.0021437
2025-01-01 00:43:00,0.84443474,0.9556333,1.0052121,0.84339875,0.95302594,0.99924004,0.8519867,0.96236587,1.0137507,0.84782374,0.9567548,1.0037835,0.855255,0.96716064,0.99832547,0.85082537,0.96117365,1.0035508,0.85206133,0.9485531,0.9968477,0.8493953,0.95915943,1.0020636,0.83965427,0.9514628,0.99692696,0.8505553,0.96050656,1.0047809,0.8427159,0.9550801,1.0021597
2025-01-01 00:44:00,0.84441304,0.9556944,1.0052258,0.843411,0.95310396,0.99925363,0.8519848,0.96243596,1.0137641,0.84782,0.95681125,1.0037848,0.85523635,0.96723276,0.9983193,0.85082495,0.961253,1.0035388,0.8520142,0.9485891,0.99683744,0.8493992,0.95923954,1.0020584,0.8396399,0.9515411,0.99693125,0.85057235,0.96059585,1.0047916,0.84270734,0.95516294,1.0021746
2025-01-01 00:45:00,0.84439737,0.9557454,1.0052388,0.8434234,0.953169,0.999267,0.85198563,0.962494,1.0137758,0.8478179,0.95685697,1.0037857,0.8552206,0.9672892,0.9983126,0.8508224,0.9613141,1.0035266,0.8519739,0.9486153,0.99682665,0.8494005,0.9593022,1.0020529,0.8396282,0.951604,0.99693507,0.8505875,0.96066904,1.0048022,0.8427029,0.9552318,1.0021889
2025-01-01 00:46:00,0.8443867,0.95578825,1.0052512,0.843436,0.95322365,0.9992802,0.85198855,0.9625425,1.0137864,0.8478172,0.95689404,1.0037866,0.8552072,0.9673332,0.99830544,0.8508181,0.9613605,1.003514,0.851939,0.9486338,0.9968155,0.8493996,0.9593507,1.0020473,0.8396185,0.9516545,0.9969385,0.850601,0.9607294,1.0048127,0.842702,0.9552895,1.0022029
2025-01-01 00:47:00,0.8443799,0.9558246,1.0052632,0.84344864,0.95327,0.99929327,0.8519931,0.96258324,1.0137963,0.8478175,0.95692414,1.0037873,0.85519564,0.96736705,0.998298,0.8508125,0.96139526,1.0035015,0.8519085,0.94864607,0.9968041,0.8493971,0.9593881,1.0020417,0.8396105,0.951695,0.99694186,0.85061324,0.9607795,1.0048231,0.84270364,0.9553382,1.0022165
2025-01-01 00:48:00,0.8443762,0.9558557,1.0052751,0.84346133,0.9533097,0.9993063,0.851999,0.9626179,1.0138057,0.8478187,0.9569487,1.0037878,0.85518557,0.967393,0.99829036,0.85080576,0.96142066,1.003489,0.8518815,0.94865334,0.9967925,0.8493933,0.95941645,1.0020361,0.8396039,0.9517277,0.9969451,0.8506245,0.96082133,1.0048336,0.84270746,0.9553798,1.0022299
2025-01-01 00:49:00,0.8443751,0.9558827,1.0052869,0.84347415,0.9533441,0.99931926,0.85200596,0.96264756,1.0138148,0.8478205,0.95696884,1.0037882,0.8551767,0.9674124,0.99828255,0.8507982,0.96143854,1.0034764,0.8518573,0.9486567,0.9967809,0.84938836,0.95943767,1.0020305,0.83959836,0.951754,0.9969483,0.850635,0.96085656,1.0048441,0.84271306,0.9554156,1.0022433
2025-01-01 00:50:00,0.84437597,0.95590645,1.0052986,0.8434869,0.95337427,0.9993322,0.85201377,0.9626733,1.0138236,0.84782284,0.9569854,1.0037886,0.85516864,0.9674267,0.9982747,0.8507899,0.9614504,1.0034636,0.8518353,0.9486568,0.9967692,0.84938264,0.95945317,1.0020249,0.83959365,0.95177525,0.99695146,0.8506448,0.96088666,1.0048544,0.84272003,0.95544696,1.0022565
2025-01-01 00:51:00,0.8443785,0.95592755,1.0053103,0.8434997,0.9534009,0.99934506,0.8520223,0.9626959,1.0138323,0.8478256,0.9569991,1.0037888,0.85516137,0.96743685,0.9982667,0.850781,0.96145743,1.0034509,0.85181516,0.9486544,0.99675745,0.84937626,0.95946413,1.0020193,0.8395897,0.9517925,0.9969547,0.8506541,0.96091247,1.0048648,0.84272814,0.95547456,1.0022697
2025-01-01 00:52:00,0.8443823,0.9559465,1.0053221,0.8435126,0.95342493,0.99935794,0.8520313,0.96271586,1.0138408,0.8478286,0.9570105,1.003789,0.8551547,0.96744365,0.99825865,0.85077167,0.96146065,1.003438,0.85179645,0.94865,0.99674577,0.8493693,0.9594714,1.0020137,0.8395863,0.9518065,0.9969579,0.8506631,0.960935,1.0048753,0.84273714,0.9554993,1.0022827
2025-01-01 00:53:00,0.84438723,0.95596385,1.0053337,0.8435255,0.95344675,0.99937075,0.8520407,0.96273386,1.0138493,0.84783196,0.9570201,1.0037891,0.85514843,0.9674479,0.99825054,0.85076195,0.9614608,1.0034252,0.8517788,0.948644,0.996734,0.84936196,0.9594758,1.0020083,0.83958346,0.951818,0.9969612,0.85067177,0.96095484,1.0048858,0.8427469,0.95552164,1.0022959
2025-01-01 00:54:00,0.8443929,0.95597976,1.0053453,0.84353846,0.95346683,0.99938357,0.8520505,0.96275014,1.0138576,0.8478354,0.9570281,1.0037892,0.8551425,0.96744984,0.9982424,0.85075194,0.96145844,1.0034125,0.8517622,0.9486367,0.99672234,0.8493543,0.9594779,1.0020028,0.83958095,0.9518274,0.99696445,0.8506802,0.96097255,1.0048964,0.84275717,0.95554215,1.002309
2025-01-01 00:55:00,0.84439933,0.95599467,1.005357,0.8435514,0.9534855,0.9993964,0.85206056,0.96276516,1.0138658,0.8478391,0.9570349,1.0037892,0.8551369,0.96745014,0.99823415,0.8507417,0.96145415,1.0033996,0.85174626,0.94862837,0.99671066,0.8493464,0.9594781,1.0019975,0.8395788,0.9518352,0.9969678,0.85068846,0.9609886,1.004907,0.8427679,0.95556116,1.0023221
2025-01-01 00:56:00,0.84440637,0.95600873,1.0053687,0.84356433,0.9535031,0.9994092,0.8520708,0.96277905,1.013874,0.8478428,0.9570408,1.0037891,0.85513145,0.96744907,0.99822587,0.8507312,0.9614482,1.0033869,0.85173094,0.9486192,0.9966989,0.84933835,0.9594769,1.0019921,0.8395769,0.95184183,0.9969712,0.8506966,0.9610033,1.0049175,0.842779,0.95557904,1.0023352
2025-01-01 00:57:00,0.84441376,0.9560221,1.0053805,0.84357727,0.95351976,0.999422,0.8520812,0.9627921,1.0138822,0.8478466,0.9570458,1.0037891,0.85512614,0.96744686,0.9982175,0.8507206,0.96144104,1.003374,0.85171604,0.94860935,0.9966873,0.84933007,0.9594745,1.0019869,0.83957523,0.9518474,0.99697465,0.8507046,0.96101683,1.0049281,0.8427904,0.95559585,1.0023483
2025-01-01 00:58:00,0.8444216,0.95603496,1.0053922,0.8435903,0.9535357,0.99943477,0.85209167,0.9628045,1.0138903,0.8478505,0.95705026,1.0037888,0.85512096,0.9674438,0.9982092,0.8507098,0.96143275,1.0033611,0.8517016,0.94859904,0.9966757,0.8493217,0.95947117,1.0019816,0.83957374,0.9518521,0.99697816,0.8507126,0.9610297,1.0049388,0.84280217,0.955612,1.0023613
2025-01-01 00:59:00,0.8444298,0.9560474,1.005404,0.8436033,0.95355105,0.9994476,0.8521023,0.9628163,1.0138984,0.8478543,0.95705414,1.0037886,0.85511583,0.96743995,0.9982008,0.8506989,0.96142375,1.0033482,0.85168743,0.9485883,0.9966641,0.8493133,0.9594672,1.0019765,0.8395725,0.9518562,0.99698174,0.8507205,0.9610418,1.0049496,0.8428141,0.9556275,1.0023744
2025-01-01 01:00:00,0.8446228,0.95721287,1.0068772,0.8438768,0.9550786,0.999824,0.8526026,0.9641551,1.0163324,0.84786105,0.95821244,1.0041567,0.8556857,0.9691836,0.9991026,0.851149,0.96344334,1.0036993,0.8517134,0.9496093,0.9976411,0.849797,0.96138084,1.0023242,0.8400539,0.95352364,0.9978713,0.8511502,0.9627568,1.0052819,0.8431854,0.9570894,1.0034066
2025-01-01 01:01:00,0.8447791,0.9581474,1.0078388,0.84409815,0.9563032,1.0000731,0.853005,0.96522796,1.017917,0.84786725,0.9591394,1.0043957,0.85614055,0.9705771,0.99968576,0.8515069,0.96505654,1.0039229,0.85173166,0.95042366,0.9982722,0.8501822,0.96291053,1.0025486,0.84043896,0.95485795,0.9984509,0.8514955,0.96413076,1.0055017,0.843485,0.9582616,1.0040821
2025-01-01 01:02:00,0.84490603,0.9588972,1.008468,0.84427786,0.95728546,1.0002395,0.8533291,0.96608824,1.01895,0.847873,0.95988125,1.004551,0.8565035,0.9716906,1.0000618,0.85179085,0.9663446,1.0040638,0.85174364,0.9510726,0.99867827,0.85048866,0.9641329,1.0026927,0.8407469,0.9559257,0.9988289,0.8517734,0.9652318,1.0056485,0.8437272,0.959202,1.0045258
2025-01-01 01:03:00,0.8450095,0.9594992,1.0088813,0.84442425,0.958074,1.000352,0.85359055,0.9667783,1.019624,0.8478783,0.9604751,1.0046517,0.8567928,0.97257996,1.0003031,0.8520157,0.9673726,1.0041509,0.8517507,0.95158935,0.99893826,0.850732,0.9651094,1.0027846,0.84099317,0.9567803,0.999076,0.85199726,0.9661146,1.0057477,0.8439235,0.9599569,1.0048188
2025-01-01 01:04:00,0.8450942,0.959983,1.0091541,0.8445439,0.95870733,1.0004296,0.85380185,0.96733224,1.020065,0.8478832,0.9609505,1.004717,0.8570233,0.9732901,1.000457,0.8521933,0.9681925,1.0042028,0.8517537,0.9520003,0.99910325,0.8509251,0.96588933,1.0028427,0.8411901,0.9574644,0.999238,0.852178,0.9668227,1.0058159,0.84408313,0.9605634,1.0050137
