TIME,H_001_v000,H_002_v000
2025-01-01 01:46:00,1.0955502,1.084623
2025-01-01 01:47:00,1.0960038,1.0850502
2025-01-01 01:48:00,1.0964394,1.0854608
2025-01-01 01:49:00,1.0968581,1.0858554
2025-01-01 01:50:00,1.0972604,1.0862347
2025-01-01 01:51:00,1.097647,1.0865991
2025-01-01 01:52:00,1.0980184,1.0869495
2025-01-01 01:53:00,1.0983754,1.0872862
2025-01-01 01:54:00,1.0987185,1.08761
2025-01-01 01:55:00,1.0990481,1.0879211
2025-01-01 01:56:00,1.099365,1.0882205
2025-01-01 01:57:00,1.0996696,1.0885081
2025-01-01 01:58:00,1.0999625,1.0887847
2025-01-01 01:59:00,1.1002439,1.0890507
2025-01-01 02:00:00,1.1011419,1.0899292
2025-01-01 02:01:00,1.1020043,1.0907731
2025-01-01 02:02:00,1.1028327,1.0915836
2025-01-01 02:03:00,1.1036284,1.0923622
2025-01-01 02:04:00,1.1043925,1.0931101
2025-01-01 02:05:00,1.1051265,1.0938286
2025-01-01 02:06:00,1.1058316,1.0945187
2025-01-01 02:07:00,1.1065089,1.0951817
2025-01-01 02:08:00,1.1071594,1.0958185
2025-01-01 02:09:00,1.1077842,1.0964304
2025-01-01 02:10:00,1.1083845,1.0970184
2025-01-01 02:11:00,1.1089611,1.0975832
2025-01-01 02:12:00,1.1095152,1.0981257
2025-01-01 02:13:00,1.1100475,1.0986471
2025-01-01 02:14:00,1.1105587,1.099148
2025-01-01 02:15:00,1.1110501,1.0996294
2025-01-01 02:16:00,1.1115221,1.1000919
2025-01-01 02:17:00,1.1119758,1.1005366
2025-01-01 02:18:00,1.1124116,1.1009637
2025-01-01 02:19:00,1.1128305,1.1013743
2025-01-01 02:20:00,1.1132331,1.1017689
2025-01-01 02:21:00,1.1136198,1.1021483
2025-01-01 02:22:00,1.1139916,1.102513
2025-01-01 02:23:00,1.1143489,1.1028634
2025-01-01 02:24:00,1.1146923,1.1032003
2025-01-01 02:25:00,1.1150224,1.1035243
2025-01-01 02:26:00,1.1153398,1.1038357
2025-01-01 02:27:00,1.1156448,1.1041353
2025-01-01 02:28:00,1.1159381,1.1044232
2025-01-01 02:29:00,1.11622,1.1047
2025-01-01 02:30:00,1.1171278,1.1056001
2025-01-01 02:31:00,1.1179996,1.1064649
2025-01-01 02:32:00,1.1188369,1.1072953
2025-01-01 02:33:00,1.1196411,1.108093
2025-01-01 02:34:00,1.1204137,1.1088592
2025-01-01 02:35:00,1.1211557,1.1095954
2025-01-01 02:36:00,1.1218686,1.1103026
2025-01-01 02:37:00,1.1225533,1.110982
2025-01-01 02:38:00,1.1232111,1.1116346
2025-01-01 02:39:00,1.1238431,1.1122617
2025-01-01 02:40:00,1.1244502,1.112864
2025-01-01 02:41:00,1.1250335,1.1134429
2025-01-01 02:42:00,1.1255938,1.113999
2025-01-01 02:43:00,1.1261322,1.1145334
2025-01-01 02:44:00,1.1266495,1.115047
2025-01-01 02:45:00,1.1271465,1.1155404
2025-01-01 02:46:00,1.1276242,1.1160146
2025-01-01 02:47:00,1.128083,1.1164703
2025-01-01 02:48:00,1.1285242,1.1169083
2025-01-01 02:49:00,1.128948,1.1173294
2025-01-01 02:50:00,1.1293553,1.1177338
2025-01-01 02:51:00,1.1297468,1.1181228
2025-01-01 02:52:00,1.130123,1.1184967
2025-01-01 02:53:00,1.1304848,1.1188562
2025-01-01 02:54:00,1.1308324,1.1192017
2025-01-01 02:55:00,1.1311668,1.1195339
2025-01-01 02:56:00,1.1314881,1.1198533
2025-01-01 02:57:00,1.1317971,1.1201603
2025-01-01 02:58:00,1.1320941,1.1204556
2025-01-01 02:59:00,1.1323798,1.1207397
2025-01-01 03:00:00,1.1332889,1.1216465
2025-01-01 03:01:00,1.1341621,1.1225176
2025-01-01 03:02:00,1.1350008,1.1233542
2025-01-01 03:03:00,1.1358066,1.1241579
2025-01-01 03:04:00,1.1365803,1.12493
2025-01-01 03:05:00,1.1373237,1.1256717
2025-01-01 03:06:00,1.1380378,1.1263843
2025-01-01 03:07:00,1.138724,1.1270688
2025-01-01 03:08:00,1.139383,1.1277263
2025-01-01 03:09:00,1.1400162,1.1283582
2025-01-01 03:10:00,1.1406245,1.1289653
2025-01-01 03:11:00,1.141209,1.1295485
2025-01-01 03:12:00,1.1417705,1.130109
2025-01-01 03:13:00,1.14231,1.1306475
2025-01-01 03:14:00,1.1428285,1.1311651
2025-01-01 03:15:00,1.1433268,1.1316625
2025-01-01 03:16:00,1.1438055,1.1321404
2025-01-01 03:17:00,1.1442657,1.1325997
2025-01-01 03:18:00,1.1447079,1.1330411
2025-01-01 03:19:00,1.1451328,1.1334655
2025-01-01 03:20:00,1.1455412,1.1338733
2025-01-01 03:21:00,1.1459337,1.1342654
2025-01-01 03:22:00,1.1463113,1.1346422
2025-01-01 03:23:00,1.146674,1.1350046
2025-01-01 03:24:00,1.1470227,1.135353
2025-01-01 03:25:00,1.1473581,1.135688
2025-01-01 03:26:00,1.1476804,1.1360099
2025-01-01 03:27:00,1.1479903,1.1363195
2025-01-01 03:28:00,1.1482885,1.1366174
2025-01-01 03:29:00,1.1485752,1.1369039
2025-01-01 03:30:00,1.1494716,1.1378015
2025-01-01 03:31:00,1.1503329,1.1386638
2025-01-01 03:32:00,1.1511601,1.139492
2025-01-01 03:33:00,1.1519548,1.1402876
2025-01-01 03:34:00,1.1527182,1.141052
2025-01-01 03:35:00,1.1534516,1.1417863
2025-01-01 03:36:00,1.1541561,1.1424918
2025-01-01 03:37:00,1.154833,1.1431694
2025-01-01 03:38:00,1.1554831,1.1438205
2025-01-01 03:39:00,1.1561079,1.1444463
2025-01-01 03:40:00,1.1567081,1.1450473
2025-01-01 03:41:00,1.1572849,1.1456249
2025-01-01 03:42:00,1.1578391,1.1461799
2025-01-01 03:43:00,1.1583714,1.1467131
2025-01-01 03:44:00,1.1588832,1.1472257
2025-01-01 03:45:00,1.159375,1.1477183
2025-01-01 03:46:00,1.1598475,1.1481917
2025-01-01 03:47:00,1.1603017,1.1486466
2025-01-01 03:48:00,1.1607382,1.1490839
2025-01-01 03:49:00,1.1611578,1.1495042
2025-01-01 03:50:00,1.1615611,1.1499082
2025-01-01 03:51:00,1.1619488,1.1502966
2025-01-01 03:52:00,1.1623214,1.1506698
2025-01-01 03:53:00,1.1626798,1.1510288
2025-01-01 03:54:00,1.1630242,1.1513739
2025-01-01 03:55:00,1.1633554,1.1517057
2025-01-01 03:56:00,1.1636738,1.1520249
2025-01-01 03:57:00,1.16398,1.1523317
2025-01-01 03:58:00,1.1642745,1.1526268
2025-01-01 03:59:00,1.1645577,1.1529106
2025-01-01 04:00:00,1.1654265,1.1537832
2025-01-01 04:01:00,1.1662612,1.1546212
2025-01-01 04:02:00,1.167063,1.1554264
2025-01-01 04:03:00,1.1678332,1.1561998
2025-01-01 04:04:00,1.168573,1.1569428
2025-01-01 04:05:00,1.1692839,1.1576567
2025-01-01 04:06:00,1.1699667,1.1583424
2025-01-01 04:07:00,1.1706228,1.1590014
2025-01-01 04:08:00,1.1712532,1.1596345
2025-01-01 04:09:00,1.1718589,1.1602428
2025-01-01 04:10:00,1.1724409,1.1608273
2025-01-01 04:11:00,1.1730001,1.1613889
2025-01-01 04:12:00,1.1735374,1.1619287
2025-01-01 04:13:00,1.1740538,1.1624472
2025-01-01 04:14:00,1.17455,1.1629456
2025-01-01 04:15:00,1.1750269,1.1634246
2025-01-01 04:16:00,1.1754853,1.1638851
2025-01-01 04:17:00,1.1759257,1.1643275
2025-01-01 04:18:00,1.1763493,1.1647528
2025-01-01 04:19:00,1.1767563,1.1651616
2025-01-01 04:20:00,1.1771475,1.1655546
2025-01-01 04:21:00,1.1775237,1.1659324
2025-01-01 04:22:00,1.1778853,1.1662956
2025-01-01 04:23:00,1.178233,1.1666449
2025-01-01 04:24:00,1.1785673,1.1669806
2025-01-01 04:25:00,1.1788887,1.1673036
2025-01-01 04:26:00,1.1791978,1.1676141
2025-01-01 04:27:00,1.179495,1.1679127
2025-01-01 04:28:00,1.179781,1.1681999
2025-01-01 04:29:00,1.1800559,1.168476
2025-01-01 04:30:00,1.1808817,1.169308
2025-01-01 04:31:00,1.181675,1.1701071
2025-01-01 04:32:00,1.1824371,1.1708748
2025-01-01 04:33:00,1.1831692,1.1716124
2025-01-01 04:34:00,1.1838726,1.172321
2025-01-01 04:35:00,1.1845484,1.1730018
2025-01-01 04:36:00,1.1851976,1.1736559
2025-01-01 04:37:00,1.1858214,1.1742843
2025-01-01 04:38:00,1.1864208,1.1748881
2025-01-01 04:39:00,1.1869968,1.1754683
2025-01-01 04:40:00,1.1875502,1.1760259
2025-01-01 04:41:00,1.1880821,1.1765616
2025-01-01 04:42:00,1.1885931,1.1770765
2025-01-01 04:43:00,1.1890843,1.1775712
2025-01-01 04:44:00,1.1895564,1.1780466
2025-01-01 04:45:00,1.19001,1.1785035
2025-01-01 04:46:00,1.190446,1.1789428
2025-01-01 04:47:00,1.1908652,1.179365
2025-01-01 04:48:00,1.1912681,1.1797708
2025-01-01 04:49:00,1.1916554,1.1801609
2025-01-01 04:50:00,1.1920278,1.1805359
2025-01-01 04:51:00,1.1923858,1.1808964
2025-01-01 04:52:00,1.19273,1.1812431
2025-01-01 04:53:00,1.1930609,1.1815764
2025-01-01 04:54:00,1.1933792,1.1818969
2025-01-01 04:55:00,1.1936852,1.1822051
2025-01-01 04:56:00,1.1939795,1.1825013
2025-01-01 04:57:00,1.1942626,1.1827863
2025-01-01 04:58:00,1.1945349,1.1830604
2025-01-01 04:59:00,1.1947969,1.1833242
2025-01-01 05:00:00,1.195565,1.1841007
2025-01-01 05:01:00,1.1963027,1.1848465
2025-01-01 05:02:00,1.1970115,1.1855631
2025-01-01 05:03:00,1.1976925,1.1862516
2025-01-01 05:04:00,1.1983469,1.186913
2025-01-01 05:05:00,1.1989754,1.1875484
2025-01-01 05:06:00,1.1995795,1.188159
2025-01-01 05:07:00,1.2001599,1.1887456
2025-01-01 05:08:00,1.2007176,1.1893094
2025-01-01 05:09:00,1.2012535,1.189851
2025-01-01 05:10:00,1.2017684,1.1903715
2025-01-01 05:11:00,1.2022634,1.1908717
2025-01-01 05:12:00,1.202739,1.1913525
2025-01-01 05:13:00,1.2031962,1.1918144
2025-01-01 05:14:00,1.2036356,1.1922585
2025-01-01 05:15:00,1.2040579,1.1926852
2025-01-01 05:16:00,1.204464,1.1930953
2025-01-01 05:17:00,1.2048542,1.1934897
2025-01-01 05:18:00,1.2052294,1.1938686
2025-01-01 05:19:00,1.2055901,1.194233
2025-01-01 05:20:00,1.2059369,1.1945833
2025-01-01 05:21:00,1.2062703,1.1949201
2025-01-01 05:22:00,1.206591,1.195244
2025-01-01 05:23:00,1.2068993,1.1955553
2025-01-01 05:24:00,1.2071958,1.1958548
2025-01-01 05:25:00,1.2074808,1.1961427
2025-01-01 05:26:00,1.2077551,1.1964197
2025-01-01 05:27:00,1.2080189,1.1966861
2025-01-01 05:28:00,1.2082727,1.1969423
2025-01-01 05:29:00,1.208517,1.1971887
2025-01-01 05:30:00,1.2092135,1.1978959
2025-01-01 05:31:00,1.2098827,1.1985751
2025-01-01 05:32:00,1.2105256,1.1992278
2025-01-01 05:33:00,1.2111435,1.1998549
2025-01-01 05:34:00,1.2117372,1.2004573
2025-01-01 05:35:00,1.2123075,1.2010361
2025-01-01 05:36:00,1.2128556,1.2015923
2025-01-01 05:37:00,1.2133822,1.2021269
2025-01-01 05:38:00,1.2138883,1.2026404
2025-01-01 05:39:00,1.2143748,1.203134
2025-01-01 05:40:00,1.2148422,1.2036082
2025-01-01 05:41:00,1.2152915,1.2040639
2025-01-01 05:42:00,1.2157233,1.204502
2025-01-01 05:43:00,1.2161382,1.204923
2025-01-01 05:44:00,1.2165372,1.2053276
2025-01-01 05:45:00,1.2169207,1.2057166
2025-01-01 05:46:00,1.2172894,1.2060905
2025-01-01 05:47:00,1.2176439,1.2064499
2025-01-01 05:48:00,1.2179847,1.2067953
2025-01-01 05:49:00,1.2183124,1.2071276
2025-01-01 05:50:00,1.2186275,1.2074469
2025-01-01 05:51:00,1.2189305,1.207754
2025-01-01 05:52:00,1.2192217,1.2080493
2025-01-01 05:53:00,1.219502,1.2083333
2025-01-01 05:54:00,1.2197715,1.2086065
2025-01-01 05:55:00,1.2200307,1.2088691
2025-01-01 05:56:00,1.2202802,1.2091216
2025-01-01 05:57:00,1.22052,1.2093647
2025-01-01 05:58:00,1.2207509,1.2095984
2025-01-01 05:59:00,1.220973,1.2098233
2025-01-01 06:00:00,1.2215858,1.2104484
2025-01-01 06:01:00,1.2221745,1.2110491
2025-01-01 06:02:00,1.2227402,1.2116262
2025-01-01 06:03:00,1.2232838,1.2121807
2025-01-01 06:04:00,1.223806,1.2127135
2025-01-01 06:05:00,1.224308,1.2132255
2025-01-01 06:06:00,1.2247905,1.2137175
2025-01-01 06:07:00,1.2252539,1.2141902
2025-01-01 06:08:00,1.2256995,1.2146444
2025-01-01 06:09:00,1.2261277,1.2150811
2025-01-01 06:10:00,1.2265393,1.2155006
2025-01-01 06:11:00,1.2269349,1.2159039
2025-01-01 06:12:00,1.2273152,1.2162914
2025-01-01 06:13:00,1.2276808,1.216664
2025-01-01 06:14:00,1.2280321,1.217022
2025-01-01 06:15:00,1.2283701,1.2173662
2025-01-01 06:16:00,1.2286949,1.2176971
2025-01-01 06:17:00,1.2290074,1.2180153
2025-01-01 06:18:00,1.2293077,1.2183212
2025-01-01 06:19:00,1.2295965,1.2186153
2025-01-01 06:20:00,1.2298743,1.218898
2025-01-01 06:21:00,1.2301414,1.2191701
2025-01-01 06:22:00,1.2303984,1.2194315
2025-01-01 06:23:00,1.2306455,1.2196829
2025-01-01 06:24:00,1.2308834,1.2199248
2025-01-01 06:25:00,1.231112,1.2201575
2025-01-01 06:26:00,1.2313321,1.2203813
2025-01-01 06:27:00,1.2315438,1.2205966
2025-01-01 06:28:00,1.2317475,1.2208036
2025-01-01 06:29:00,1.2319436,1.2210028
2025-01-01 06:30:00,1.2324615,1.221535
2025-01-01 06:31:00,1.2329593,1.2220464
2025-01-01 06:32:00,1.2334375,1.2225375
2025-01-01 06:33:00,1.2338971,1.2230096
2025-01-01 06:34:00,1.2343388,1.2234633
2025-01-01 06:35:00,1.2347633,1.2238991
2025-01-01 06:36:00,1.2351713,1.224318
2025-01-01 06:37:00,1.2355634,1.2247205
2025-01-01 06:38:00,1.2359405,1.2251074
2025-01-01 06:39:00,1.2363029,1.2254792
2025-01-01 06:40:00,1.2366512,1.2258366
2025-01-01 06:41:00,1.236986,1.2261802
2025-01-01 06:42:00,1.2373079,1.2265104
2025-01-01 06:43:00,1.2376175,1.2268277
2025-01-01 06:44:00,1.237915,1.2271329
2025-01-01 06:45:00,1.2382013,1.2274263
2025-01-01 06:46:00,1.2384765,1.2277082
2025-01-01 06:47:00,1.2387412,1.2279794
2025-01-01 06:48:00,1.2389958,1.2282401
2025-01-01 06:49:00,1.2392405,1.2284908
2025-01-01 06:50:00,1.239476,1.228732
2025-01-01 06:51:00,1.2397025,1.2289639
2025-01-01 06:52:00,1.2399204,1.2291869
2025-01-01 06:53:00,1.2401301,1.2294015
2025-01-01 06:54:00,1.2403318,1.2296077
2025-01-01 06:55:00,1.2405258,1.2298062
2025-01-01 06:56:00,1.2407128,1.2299972
2025-01-01 06:57:00,1.2408924,1.2301809
2025-01-01 06:58:00,1.2410655,1.2303575
2025-01-01 06:59:00,1.2412322,1.2305276
2025-01-01 07:00:00,1.241646,1.2309573
2025-01-01 07:01:00,1.2420439,1.2313701
2025-01-01 07:02:00,1.2424263,1.2317667
2025-01-01 07:03:00,1.2427938,1.2321479
2025-01-01 07:04:00,1.2431471,1.2325144
2025-01-01 07:05:00,1.2434868,1.2328664
2025-01-01 07:06:00,1.2438133,1.2332048
2025-01-01 07:07:00,1.2441272,1.2335302
2025-01-01 07:08:00,1.2444288,1.2338427
2025-01-01 07:09:00,1.2447189,1.2341433
2025-01-01 07:10:00,1.2449979,1.2344321
2025-01-01 07:11:00,1.245266,1.2347097
2025-01-01 07:12:00,1.2455239,1.2349768
2025-01-01 07:13:00,1.245772,1.2352334
2025-01-01 07:14:00,1.2460105,1.2354802
2025-01-01 07:15:00,1.24624,1.2357174
2025-01-01 07:16:00,1.2464606,1.2359456
2025-01-01 07:17:00,1.2466729,1.2361649
2025-01-01 07:18:00,1.2468771,1.2363759
2025-01-01 07:19:00,1.2470735,1.2365788
2025-01-01 07:20:00,1.2472626,1.236774
2025-01-01 07:21:00,1.2474444,1.2369616
2025-01-01 07:22:00,1.2476195,1.2371422
2025-01-01 07:23:00,1.247788,1.2373159
2025-01-01 07:24:00,1.24795,1.2374829
2025-01-01 07:25:00,1.2481061,1.2376437
2025-01-01 07:26:00,1.2482563,1.2377985
2025-01-01 07:27:00,1.2484009,1.2379473
2025-01-01 07:28:00,1.2485403,1.2380905
2025-01-01 07:29:00,1.2486744,1.2382284
2025-01-01 07:30:00,1.2489771,1.2385479
2025-01-01 07:31:00,1.2492678,1.2388549
2025-01-01 07:32:00,1.2495475,1.2391499
2025-01-01 07:33:00,1.2498164,1.2394335
2025-01-01 07:34:00,1.2500749,1.2397062
2025-01-01 07:35:00,1.2503234,1.2399682
2025-01-01 07:36:00,1.2505624,1.2402201
2025-01-01 07:37:00,1.2507924,1.2404622
2025-01-01 07:38:00,1.2510134,1.2406949
2025-01-01 07:39:00,1.251226,1.2409188
2025-01-01 07:40:00,1.2514305,1.2411339
2025-01-01 07:41:00,1.2516272,1.2413408
2025-01-01 07:42:00,1.2518165,1.2415397
2025-01-01 07:43:00,1.2519987,1.2417309
2025-01-01 07:44:00,1.2521738,1.2419149
2025-01-01 07:45:00,1.2523423,1.2420919
2025-01-01 07:46:00,1.2525046,1.2422621
2025-01-01 07:47:00,1.2526608,1.2424258
2025-01-01 07:48:00,1.252811,1.2425832
2025-01-01 07:49:00,1.2529556,1.2427346
2025-01-01 07:50:00,1.2530948,1.2428803
2025-01-01 07:51:00,1.2532288,1.2430207
2025-01-01 07:52:00,1.2533578,1.2431555
2025-01-01 07:53:00,1.2534821,1.2432853
2025-01-01 07:54:00,1.2536017,1.2434102
2025-01-01 07:55:00,1.253717,1.2435305
2025-01-01 07:56:00,1.2538279,1.2436461
2025-01-01 07:57:00,1.2539349,1.2437576
2025-01-01 07:58:00,1.2540379,1.2438649
2025-01-01 07:59:00,1.2541372,1.2439681
2025-01-01 08:00:00,1.2543229,1.2441716
2025-01-01 08:01:00,1.2545016,1.2443672
2025-01-01 08:02:00,1.2546736,1.2445552
2025-01-01 08:03:00,1.254839,1.2447362
2025-01-01 08:04:00,1.2549981,1.24491
2025-01-01 08:05:00,1.2551514,1.2450774
2025-01-01 08:06:00,1.2552986,1.2452382
2025-01-01 08:07:00,1.2554405,1.2453929
2025-01-01 08:08:00,1.255577,1.2455417
2025-01-01 08:09:00,1.2557082,1.2456849
2025-01-01 08:10:00,1.2558348,1.2458224
2025-01-01 08:11:00,1.2559565,1.245955
2025-01-01 08:12:00,1.2560738,1.2460823
2025-01-01 08:13:00,1.2561867,1.246205
2025-01-01 08:14:00,1.2562954,1.2463229
2025-01-01 08:15:00,1.2564002,1.2464362
2025-01-01 08:16:00,1.2565011,1.2465456
2025-01-01 08:17:00,1.2565982,1.2466507
2025-01-01 08:18:00,1.2566918,1.2467518
2025-01-01 08:19:00,1.2567819,1.2468492
2025-01-01 08:20:00,1.256869,1.2469429
2025-01-01 08:21:00,1.2569526,1.2470331
2025-01-01 08:22:00,1.2570335,1.24712
2025-01-01 08:23:00,1.2571113,1.2472036
2025-01-01 08:24:00,1.2571863,1.247284
2025-01-01 08:25:00,1.2572585,1.2473617
2025-01-01 08:26:00,1.2573283,1.2474363
2025-01-01 08:27:00,1.2573956,1.2475083
2025-01-01 08:28:00,1.2574605,1.2475777
2025-01-01 08:29:00,1.2575231,1.2476444
2025-01-01 08:30:00,1.2575889,1.2477283
2025-01-01 08:31:00,1.2576523,1.2478093
2025-01-01 08:32:00,1.2577134,1.247887
2025-01-01 08:33:00,1.2577724,1.247962
2025-01-01 08:34:00,1.2578294,1.2480341
2025-01-01 08:35:00,1.2578845,1.2481036
2025-01-01 08:36:00,1.2579377,1.2481705
2025-01-01 08:37:00,1.2579889,1.248235
2025-01-01 08:38:00,1.2580384,1.2482971
2025-01-01 08:39:00,1.2580862,1.2483569
2025-01-01 08:40:00,1.2581325,1.2484145
2025-01-01 08:41:00,1.2581772,1.2484702
2025-01-01 08:42:00,1.2582203,1.2485237
2025-01-01 08:43:00,1.258262,1.2485754
2025-01-01 08:44:00,1.2583023,1.2486252
2025-01-01 08:45:00,1.2583413,1.2486732
2025-01-01 08:46:00,1.2583791,1.2487195
2025-01-01 08:47:00,1.2584156,1.248764
2025-01-01 08:48:00,1.2584509,1.2488072
2025-01-01 08:49:00,1.2584851,1.2488486
2025-01-01 08:50:00,1.2585181,1.2488886
2025-01-01 08:51:00,1.2585502,1.2489272
2025-01-01 08:52:00,1.258581,1.2489644
2025-01-01 08:53:00,1.2586111,1.2490004
2025-01-01 08:54:00,1.25864,1.2490351
2025-01-01 08:55:00,1.2586683,1.2490686
2025-01-01 08:56:00,1.2586955,1.2491009
2025-01-01 08:57:00,1.2587221,1.249132
2025-01-01 08:58:00,1.2587477,1.2491622
2025-01-01 08:59:00,1.2587725,1.2491913
2025-01-01 09:00:00,1.2587171,1.2491542
2025-01-01 09:01:00,1.258664,1.2491188
2025-01-01 09:02:00,1.2586132,1.249085
2025-01-01 09:03:00,1.2585648,1.2490525
2025-01-01 09:04:00,1.2585186,1.2490218
2025-01-01 09:05:00,1.2584743,1.2489923
2025-01-01 09:06:00,1.2584321,1.2489642
2025-01-01 09:07:00,1.2583919,1.2489374
2025-01-01 09:08:00,1.2583535,1.2489117
2025-01-01 09:09:00,1.2583169,1.2488873
2025-01-01 09:10:00,1.258282,1.248864
2025-01-01 09:11:00,1.2582487,1.2488418
2025-01-01 09:12:00,1.2582169,1.2488205
2025-01-01 09:13:00,1.2581866,1.2488003
2025-01-01 09:14:00,1.2581578,1.2487811
2025-01-01 09:15:00,1.2581304,1.2487627
2025-01-01 09:16:00,1.2581043,1.2487452
2025-01-01 09:17:00,1.2580794,1.2487286
2025-01-01 09:18:00,1.2580558,1.2487128
2025-01-01 09:19:00,1.2580333,1.2486976
2025-01-01 09:20:00,1.2580119,1.2486832
2025-01-01 09:21:00,1.2579916,1.2486696
2025-01-01 09:22:00,1.2579722,1.2486566
2025-01-01 09:23:00,1.2579539,1.2486442
