TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:28:00,0.90471494,0.89227486,0.8938845,0.89555514,0.8972962,0.89911526,0.9010175
2025-01-01 00:29:00,0.9047031,0.8922641,0.89387524,0.8955475,0.8972905,0.89911175,0.9010161
2025-01-01 00:30:00,0.90910995,0.8966492,0.89727443,0.89826834,0.9024125,0.9038619,0.9058825
2025-01-01 00:31:00,0.9119704,0.8994957,0.89948076,0.9000343,0.90573984,0.90694827,0.90904516
2025-01-01 00:32:00,0.9138255,0.90134233,0.9009116,0.9011796,0.90790075,0.9089533,0.91110057
2025-01-01 00:33:00,0.91502726,0.90253896,0.90183854,0.9019215,0.9093034,0.91025543,0.9124362
2025-01-01 00:34:00,0.91580427,0.9033131,0.9024379,0.9024012,0.9102134,0.9111007,0.913304
2025-01-01 00:35:00,0.9163053,0.90381265,0.90282434,0.9027105,0.910803,0.91164905,0.9138678
2025-01-01 00:36:00,0.91662693,0.9041337,0.9030725,0.902909,0.9111845,0.91200435,0.91423386
2025-01-01 00:37:00,0.9168319,0.9043387,0.9032306,0.9030356,0.9114306,0.91223425,0.9144715
2025-01-01 00:38:00,0.91696113,0.90446836,0.90333027,0.9031153,0.9115888,0.9123826,0.91462576
2025-01-01 00:39:00,0.917041,0.90454906,0.903392,0.90316474,0.9116898,0.912478,0.9147258
2025-01-01 00:40:00,0.9170889,0.9045979,0.9034291,0.90319437,0.9117538,0.9125391,0.9147905
2025-01-01 00:41:00,0.9171161,0.904626,0.90345013,0.9032113,0.91179365,0.9125778,0.9148325
2025-01-01 00:42:00,0.91712976,0.9046408,0.9034608,0.9032198,0.91181785,0.912602,0.9148595
2025-01-01 00:43:00,0.91713464,0.9046468,0.9034647,0.903223,0.91183186,0.9126168,0.9148769
2025-01-01 00:44:00,0.9171338,0.90464723,0.90346426,0.9032227,0.91183937,0.91262543,0.914888
2025-01-01 00:45:00,0.9171293,0.90464395,0.903461,0.9032202,0.9118425,0.9126302,0.9148952
2025-01-01 00:46:00,0.91712236,0.90463823,0.90345585,0.9032162,0.911843,0.9126324,0.9148997
2025-01-01 00:47:00,0.91711396,0.90463114,0.9034496,0.9032113,0.9118417,0.912633,0.91490257
2025-01-01 00:48:00,0.91710454,0.904623,0.9034426,0.9032058,0.91183925,0.9126325,0.91490436
2025-01-01 00:49:00,0.9170945,0.90461415,0.9034352,0.9032,0.9118361,0.9126314,0.9149055
2025-01-01 00:50:00,0.917084,0.904605,0.90342736,0.9031939,0.9118324,0.91262984,0.9149062
2025-01-01 00:51:00,0.9170733,0.9045956,0.90341944,0.9031877,0.9118285,0.912628,0.9149066
2025-01-01 00:52:00,0.91706246,0.904586,0.9034114,0.90318143,0.9118245,0.9126261,0.9149069
2025-01-01 00:53:00,0.91705143,0.9045764,0.9034033,0.9031751,0.91182035,0.91262406,0.9149071
2025-01-01 00:54:00,0.91704047,0.9045667,0.90339524,0.9031689,0.91181624,0.9126221,0.91490734
2025-01-01 00:55:00,0.91702944,0.904557,0.9033871,0.9031626,0.91181207,0.91262007,0.9149076
2025-01-01 00:56:00,0.9170184,0.90454733,0.9033791,0.90315646,0.9118079,0.9126181,0.91490775
2025-01-01 00:57:00,0.91700745,0.9045377,0.903371,0.9031502,0.9118038,0.91261613,0.91490805
2025-01-01 00:58:00,0.91699636,0.904528,0.90336293,0.90314406,0.91179967,0.9126142,0.91490835
2025-01-01 00:59:00,0.9169854,0.90451837,0.90335494,0.9031379,0.9117956,0.9126123,0.91490865
2025-01-01 01:00:00,0.92167675,0.9091617,0.9068075,0.9059356,0.9169887,0.917381,0.91972876
2025-01-01 01:01:00,0.9247224,0.91217655,0.9090489,0.907752,0.9203629,0.92048,0.92286193
2025-01-01 01:02:00,0.9266982,0.91413295,0.9105031,0.90893054,0.9225548,0.9224938,0.92489874
2025-01-01 01:03:00,0.9279787,0.9154012,0.9114456,0.9096946,0.92397815,0.92380226,0.92622286
2025-01-01 01:04:00,0.9288073,0.9162224,0.91205555,0.9101892,0.9249021,0.9246522,0.9270838
2025-01-01 01:05:00,0.92934215,0.91675293,0.91244936,0.9105087,0.92550135,0.92520416,0.92764366
2025-01-01 01:06:00,0.929686,0.91709447,0.9127026,0.91071445,0.9258897,0.92556244,0.92800796
2025-01-01 01:07:00,0.9299058,0.9173133,0.9128647,0.9108462,0.92614084,0.92579484,0.928245
2025-01-01 01:08:00,0.9300449,0.9174522,0.9129674,0.9109299,0.92630285,0.92594546,0.92839944
2025-01-01 01:09:00,0.9301316,0.91753936,0.9130315,0.9109823,0.926407,0.926043,0.9285002
2025-01-01 01:10:00,0.9301843,0.9175928,0.9130707,0.91101456,0.9264735,0.9261059,0.92856604
2025-01-01 01:11:00,0.9302149,0.9176244,0.91309357,0.9110336,0.9265156,0.92614645,0.9286092
2025-01-01 01:12:00,0.9302311,0.91764176,0.9131058,0.91104406,0.9265418,0.92617244,0.9286377
2025-01-01 01:13:00,0.93023795,0.9176499,0.9131113,0.91104907,0.9265577,0.92618895,0.92865664
2025-01-01 01:14:00,0.9302387,0.91765213,0.9131123,0.91105044,0.92656696,0.92619944,0.9286694
2025-01-01 01:15:00,0.93023556,0.9176504,0.9131105,0.91104954,0.9265719,0.92620593,0.92867815
2025-01-01 01:16:00,0.9302299,0.91764617,0.9131068,0.9110472,0.9265741,0.9262098,0.92868435
2025-01-01 01:17:00,0.9302226,0.91764027,0.9131019,0.9110439,0.9265744,0.9262121,0.92868894
2025-01-01 01:18:00,0.9302143,0.9176335,0.9130963,0.91103995,0.92657363,0.9262133,0.9286924
2025-01-01 01:19:00,0.9302052,0.91762596,0.9130902,0.91103566,0.9265721,0.92621386,0.9286952
2025-01-01 01:20:00,0.93019575,0.91761804,0.91308385,0.91103107,0.9265702,0.9262141,0.92869765
2025-01-01 01:21:00,0.93018603,0.9176098,0.9130773,0.9110265,0.9265679,0.926214,0.92869973
2025-01-01 01:22:00,0.9301762,0.9176015,0.91307074,0.9110218,0.9265655,0.92621374,0.92870176
2025-01-01 01:23:00,0.93016624,0.91759306,0.913064,0.91101706,0.9265631,0.92621344,0.92870367
2025-01-01 01:24:00,0.9301563,0.9175846,0.9130573,0.9110123,0.9265606,0.92621315,0.92870563
2025-01-01 01:25:00,0.9301463,0.9175762,0.91305065,0.91100764,0.9265581,0.9262129,0.92870754
2025-01-01 01:26:00,0.93013626,0.91756773,0.913044,0.911003,0.9265556,0.9262126,0.9287095
2025-01-01 01:27:00,0.93012625,0.9175593,0.91303736,0.91099834,0.92655313,0.9262124,0.9287115
2025-01-01 01:28:00,0.9301163,0.9175509,0.91303074,0.91099375,0.9265507,0.92621213,0.92871344
2025-01-01 01:29:00,0.93010634,0.9175425,0.9130242,0.91098917,0.9265483,0.92621195,0.92871547
2025-01-01 01:30:00,0.93499845,0.9223613,0.9164684,0.91381377,0.93171996,0.93091416,0.9334034
2025-01-01 01:31:00,0.9381749,0.9254907,0.9187049,0.9156482,0.9350807,0.93397063,0.93645126
2025-01-01 01:32:00,0.94023615,0.9275219,0.9201564,0.9168391,0.9372645,0.9359573,0.93843323
2025-01-01 01:33:00,0.9415726,0.9288394,0.92109776,0.9176118,0.9386833,0.9372487,0.9397223
2025-01-01 01:34:00,0.9424379,0.92969286,0.92170733,0.91811246,0.9396047,0.93808824,0.94056106
2025-01-01 01:35:00,0.942997,0.93024486,0.92210156,0.91843647,0.940203,0.93863404,0.94110715
2025-01-01 01:36:00,0.943357,0.9306008,0.9223556,0.9186457,0.9405912,0.93898886,0.941463
2025-01-01 01:37:00,0.9435876,0.93082947,0.92251855,0.91878027,0.94084287,0.93921965,0.94169515
2025-01-01 01:38:00,0.94373417,0.9309753,0.92262244,0.91886634,0.9410059,0.93936986,0.941847
2025-01-01 01:39:00,0.9438261,0.93106735,0.9226878,0.91892093,0.9411112,0.9394676,0.9419467
2025-01-01 01:40:00,0.9438825,0.9311244,0.92272824,0.9189551,0.9411791,0.9395314,0.94201237
2025-01-01 01:41:00,0.94391596,0.93115884,0.92275256,0.91897595,0.94122267,0.939573,0.9420561
2025-01-01 01:42:00,0.9439344,0.9311785,0.92276627,0.9189882,0.94125044,0.93960035,0.9420855
2025-01-01 01:43:00,0.943943,0.9311886,0.9227731,0.9189949,0.94126797,0.93961835,0.9421057
2025-01-01 01:44:00,0.94394547,0.9311925,0.9227756,0.918998,0.9412789,0.9396303,0.94211984
2025-01-01 01:45:00,0.9439438,0.9311924,0.9227753,0.9189987,0.94128543,0.9396384,0.94213015
2025-01-01 01:46:00,0.9439395,0.93118966,0.9227731,0.91899794,0.94128925,0.9396439,0.9421379
2025-01-01 01:47:00,0.9439334,0.9311853,0.9227698,0.91899633,0.9412913,0.9396479,0.94214404
2025-01-01 01:48:00,0.9439263,0.9311799,0.9227657,0.918994,0.94129217,0.93965083,0.94214916
2025-01-01 01:49:00,0.94391847,0.9311737,0.9227611,0.9189913,0.9412924,0.9396531,0.94215363
2025-01-01 01:50:00,0.94391024,0.9311672,0.92275625,0.91898847,0.9412921,0.93965495,0.9421577
2025-01-01 01:51:00,0.9439017,0.93116033,0.9227512,0.9189855,0.9412916,0.93965656,0.9421615
2025-01-01 01:52:00,0.943893,0.93115336,0.92274606,0.91898245,0.9412909,0.93965805,0.9421652
2025-01-01 01:53:00,0.9438842,0.9311463,0.92274094,0.91897935,0.9412901,0.9396595,0.94216883
2025-01-01 01:54:00,0.9438754,0.93113923,0.92273575,0.9189762,0.9412893,0.9396609,0.94217235
2025-01-01 01:55:00,0.9438666,0.9311322,0.92273057,0.91897315,0.94128853,0.93966234,0.942176
2025-01-01 01:56:00,0.9438578,0.9311251,0.9227255,0.91897017,0.9412877,0.93966377,0.9421796
2025-01-01 01:57:00,0.94384897,0.9311181,0.9227204,0.9189671,0.941287,0.93966526,0.94218326
2025-01-01 01:58:00,0.9438402,0.93111104,0.9227153,0.9189642,0.9412862,0.9396667,0.9421869
2025-01-01 01:59:00,0.9438314,0.93110406,0.9227103,0.9189613,0.94128555,0.93966824,0.94219065
2025-01-01 02:00:00,0.9488377,0.9360128,0.92608505,0.92176265,0.9463439,0.9442205,0.946663
2025-01-01 02:01:00,0.9520887,0.9392012,0.928277,0.9235826,0.9496317,0.94718003,0.94957143
2025-01-01 02:02:00,0.9541989,0.9412712,0.92970014,0.92476463,0.95176864,0.94910437,0.9514633
2025-01-01 02:03:00,0.95556754,0.9426144,0.9306235,0.92553204,0.9531575,0.9503559,0.9526944
2025-01-01 02:04:00,0.95645416,0.94348514,0.931222,0.92603,0.95406014,0.95116997,0.9534961
2025-01-01 02:05:00,0.9570276,0.94404876,0.93160945,0.9263528,0.95464677,0.95169985,0.95401865
2025-01-01 02:06:00,0.95739734,0.9444128,0.93185973,0.9265618,0.95502806,0.95204496,0.95435977
2025-01-01 02:07:00,0.95763475,0.94464725,0.93202084,0.9266968,0.95527583,0.9522701,0.9545829
2025-01-01 02:08:00,0.9577862,0.94479734,0.932124,0.92678374,0.9554368,0.95241714,0.95472956
2025-01-01 02:09:00,0.95788175,0.94489264,0.9321895,0.92683953,0.95554155,0.95251346,0.95482635
2025-01-01 02:10:00,0.957941,0.94495237,0.9322306,0.92687505,0.95560956,0.9525769,0.95489085
2025-01-01 02:11:00,0.9579766,0.94498897,0.93225574,0.9268974,0.95565385,0.9526189,0.9549343
2025-01-01 02:12:00,0.9579969,0.9450106,0.9322707,0.9269111,0.9556827,0.95264703,0.95496416
2025-01-01 02:13:00,0.9580073,0.94502246,0.93227893,0.9269194,0.95570153,0.9526662,0.95498514
2025-01-01 02:14:00,0.9580112,0.945028,0.93228287,0.92692405,0.95571387,0.9526795,0.9550004
2025-01-01 02:15:00,0.95801103,0.9450295,0.932284,0.9269265,0.955722,0.95268905,0.95501196
2025-01-01 02:16:00,0.95800805,0.94502836,0.9322833,0.92692745,0.9557274,0.9526962,0.95502114
2025-01-01 02:17:00,0.9580034,0.94502544,0.93228143,0.9269274,0.95573103,0.95270175,0.95502883
2025-01-01 02:18:00,0.9579976,0.9450215,0.93227893,0.92692673,0.9557336,0.95270634,0.95503545
2025-01-01 02:19:00,0.9579911,0.94501686,0.93227595,0.9269258,0.9557355,0.9527103,0.9550415
2025-01-01 02:20:00,0.9579842,0.9450118,0.9322727,0.9269245,0.9557369,0.9527138,0.9550472
2025-01-01 02:21:00,0.957977,0.94500655,0.9322693,0.9269232,0.95573807,0.9527171,0.9550527
2025-01-01 02:22:00,0.95796967,0.94500107,0.9322657,0.92692184,0.9557391,0.9527203,0.955058
2025-01-01 02:23:00,0.9579622,0.94499546,0.9322622,0.9269205,0.95574003,0.95272344,0.9550632
2025-01-01 02:24:00,0.9579547,0.9449899,0.9322586,0.92691904,0.9557409,0.9527265,0.9550684
2025-01-01 02:25:00,0.95794725,0.9449843,0.9322551,0.9269177,0.9557419,0.95272964,0.95507354
2025-01-01 02:26:00,0.95793974,0.9449788,0.9322516,0.92691636,0.9557428,0.95273274,0.9550788
2025-01-01 02:27:00,0.9579323,0.94497323,0.93224806,0.92691505,0.95574373,0.9527359,0.9550841
2025-01-01 02:28:00,0.9579248,0.9449677,0.9322446,0.9269138,0.9557447,0.95273906,0.95508933
2025-01-01 02:29:00,0.9579174,0.9449622,0.93224126,0.92691255,0.95574576,0.9527423,0.95509464
2025-01-01 02:30:00,0.96294725,0.94987226,0.93548566,0.9296401,0.9605995,0.95706224,0.95927083
2025-01-01 02:31:00,0.96621406,0.95306194,0.9375934,0.9314127,0.96375483,0.9598715,0.9619873
2025-01-01 02:32:00,0.96833503,0.9551334,0.93896234,0.93256456,0.96580625,0.96169865,0.96375495
2025-01-01 02:33:00,0.9697111,0.95647806,0.93985105,0.933313,0.96714014,0.9628876,0.9649059
2025-01-01 02:34:00,0.9706031,0.95735025,0.94042766,0.93379915,0.9680077,0.9636616,0.965656
2025-01-01 02:35:00,0.97118044,0.9579155,0.94080144,0.93411493,0.9685721,0.96416605,0.9661456
2025-01-01 02:36:00,0.9715532,0.9582811,0.94104344,0.9343199,0.9689395,0.96449524,0.9664658
2025-01-01 02:37:00,0.9717931,0.95851696,0.94119966,0.93445295,0.96917886,0.9647105,0.966676
2025-01-01 02:38:00,0.97194666,0.9586686,0.9413003,0.93453926,0.9693351,0.9648518,0.9668147
2025-01-01 02:39:00,0.97204405,0.95876545,0.9413647,0.9345951,0.9694371,0.96494496,0.9669069
2025-01-01 02:40:00,0.97210497,0.95882666,0.94140565,0.9346312,0.9695041,0.9650069,0.96696895
2025-01-01 02:41:00,0.9721422,0.95886487,0.9414314,0.93465465,0.96954834,0.96504855,0.9670114
2025-01-01 02:42:00,0.9721641,0.958888,0.9414472,0.9346697,0.96957767,0.96507704,0.9670411
2025-01-01 02:43:00,0.97217596,0.95890146,0.94145656,0.9346793,0.96959746,0.965097,0.9670626
2025-01-01 02:44:00,0.9721814,0.95890856,0.9414618,0.9346856,0.96961105,0.96511143,0.9670787
2025-01-01 02:45:00,0.9721826,0.9589116,0.94146436,0.9346896,0.9696205,0.9651223,0.9670914
2025-01-01 02:46:00,0.9721811,0.958912,0.94146526,0.93469214,0.9696275,0.96513087,0.9671018
2025-01-01 02:47:00,0.9721779,0.9589107,0.941465,0.93469375,0.96963274,0.96513796,0.9671108
2025-01-01 02:48:00,0.9721736,0.9589083,0.941464,0.9346948,0.9696369,0.96514404,0.9671189
2025-01-01 02:49:00,0.9721685,0.9589053,0.94146264,0.93469554,0.96964043,0.9651495,0.9671264
2025-01-01 02:50:00,0.97216296,0.9589018,0.941461,0.934696,0.96964353,0.9651547,0.96713364
2025-01-01 02:51:00,0.97215724,0.95889807,0.9414593,0.9346964,0.96964633,0.9651596,0.96714056
2025-01-01 02:52:00,0.97215134,0.9588942,0.94145745,0.93469673,0.969649,0.9651644,0.96714735
2025-01-01 02:53:00,0.9721453,0.9588902,0.94145554,0.93469703,0.96965164,0.9651692,0.96715415
2025-01-01 02:54:00,0.9721393,0.9588862,0.9414537,0.93469733,0.96965426,0.9651739,0.9671609
2025-01-01 02:55:00,0.9721333,0.9588823,0.94145185,0.9346977,0.9696569,0.9651786,0.96716756
2025-01-01 02:56:00,0.97212726,0.9588783,0.94145,0.9346981,0.9696595,0.9651834,0.96717435
2025-01-01 02:57:00,0.97212124,0.95887434,0.9414482,0.9346985,0.9696622,0.9651882,0.96718115
2025-01-01 02:58:00,0.9721153,0.9588704,0.9414464,0.93469894,0.9696649,0.965193,0.96718794
2025-01-01 02:59:00,0.9721093,0.95886654,0.9414447,0.9346995,0.96966755,0.96519786,0.9671948
2025-01-01 03:00:00,0.9770735,0.96369076,0.9445012,0.9373049,0.97423065,0.9692091,0.9710007
2025-01-01 03:01:00,0.9802981,0.9668251,0.94648737,0.93899864,0.97719765,0.9718181,0.973477
2025-01-01 03:02:00,0.9823922,0.9688613,0.94777787,0.9400999,0.9791272,0.97351575,0.9750891
2025-01-01 03:03:00,0.98375136,0.97018355,0.9486162,0.940816,0.98038256,0.97462106,0.9761394
2025-01-01 03:04:00,0.98463285,0.97104174,0.94916075,0.9412818,0.98119956,0.9753414,0.97682464
2025-01-01 03:05:00,0.98520386,0.9715984,0.9495142,0.9415849,0.9817318,0.97581136,0.97727257
2025-01-01 03:06:00,0.9855732,0.97195905,0.94974357,0.9417823,0.9820788,0.97611874,0.97756624
2025-01-01 03:07:00,0.9858113,0.9721923,0.9498922,0.9419109,0.9823055,0.97632045,0.9777597
2025-01-01 03:08:00,0.9859642,0.9723427,0.9499885,0.94199497,0.98245406,0.9764534,0.97788805
2025-01-01 03:09:00,0.9860617,0.9724394,0.9500507,0.94205004,0.9825518,0.97654176,0.97797406
2025-01-01 03:10:00,0.9861232,0.97250116,0.95009077,0.9420862,0.98261654,0.9766011,0.9780326
2025-01-01 03:11:00,0.98616135,0.97254014,0.9501165,0.94211024,0.9826599,0.97664165,0.97807324
2025-01-01 03:12:00,0.98618436,0.97256446,0.95013297,0.9421263,0.98268926,0.97667,0.9781023
2025-01-01 03:13:00,0.9861975,0.9725792,0.95014334,0.94213724,0.98270965,0.9766905,0.9781239
2025-01-01 03:14:00,0.9862043,0.97258776,0.95014983,0.9421449,0.9827242,0.97670573,0.9781406
2025-01-01 03:15:00,0.98620695,0.9725923,0.95015377,0.94215035,0.98273486,0.97671765,0.9781541
2025-01-01 03:16:00,0.98620695,0.97259426,0.95015615,0.94215447,0.9827432,0.9767275,0.9781656
2025-01-01 03:17:00,0.9862052,0.97259456,0.95015746,0.94215775,0.9827499,0.9767359,0.9781758
2025-01-01 03:18:00,0.9862024,0.97259384,0.9501582,0.9421605,0.98275566,0.97674346,0.97818524
2025-01-01 03:19:00,0.98619884,0.97259235,0.9501585,0.9421629,0.9827607,0.9767505,0.97819406
2025-01-01 03:20:00,0.9861949,0.97259057,0.9501585,0.9421651,0.98276544,0.97675717,0.97820264
2025-01-01 03:21:00,0.98619074,0.9725884,0.95015836,0.9421671,0.9827699,0.97676367,0.9782109
2025-01-01 03:22:00,0.9861864,0.97258615,0.95015824,0.9421692,0.9827743,0.97677,0.97821915
2025-01-01 03:23:00,0.9861819,0.97258383,0.95015806,0.9421712,0.9827786,0.97677624,0.9782273
2025-01-01 03:24:00,0.98617744,0.97258157,0.95015794,0.9421732,0.98278284,0.97678256,0.9782355
2025-01-01 03:25:00,0.986173,0.97257924,0.95015776,0.94217527,0.9827871,0.9767889,0.9782436
2025-01-01 03:26:00,0.9861685,0.9725769,0.95015764,0.94217736,0.98279136,0.9767952,0.9782518
2025-01-01 03:27:00,0.9861641,0.97257465,0.9501575,0.9421795,0.9827957,0.9768016,0.97826
2025-01-01 03:28:00,0.9861597,0.9725724,0.95015746,0.94218165,0.9828,0.9768079,0.9782682
2025-01-01 03:29:00,0.98615533,0.9725702,0.9501575,0.94218385,0.9828044,0.9768143,0.97827643
2025-01-01 03:30:00,0.99096537,0.97722256,0.9529716,0.94462067,0.98699534,0.9804452,0.9816442
2025-01-01 03:31:00,0.9940904,0.9802458,0.9548008,0.9462054,0.98972106,0.9828076,0.98383623
2025-01-01 03:32:00,0.9961202,0.98221034,0.9559899,0.9472363,0.9914944,0.98434544,0.985264
2025-01-01 03:33:00,0.9974382,0.98348665,0.9567629,0.9479073,0.9926487,0.98534745,0.98619497
2025-01-01 03:34:00,0.9982935,0.9843156,0.9572655,0.9483444,0.99340075,0.9860011,0.9868031
2025-01-01 03:35:00,0.9988481,0.98485374,0.9575923,0.94862944,0.99389124,0.9864283,0.98720145
2025-01-01 03:36:00,0.9992072,0.98520297,0.957805,0.94881564,0.9942117,0.9867084,0.9874634
2025-01-01 03:37:00,0.9994393,0.98542935,0.9579434,0.94893765,0.9944217,0.9868929,0.9876367
2025-01-01 03:38:00,0.99958885,0.98557603,0.95803356,0.949018,0.99455994,0.98701525,0.9877524
2025-01-01 03:39:00,0.9996847,0.98567075,0.95809245,0.9490712,0.9946516,0.9870972,0.98783064
2025-01-01 03:40:00,0.9997458,0.9857318,0.95813096,0.9491068,0.99471295,0.987153,0.9878846
2025-01-01 03:41:00,0.9997841,0.98577106,0.9581563,0.949131,0.9947546,0.9871917,0.9879227
2025-01-01 03:42:00,0.9998079,0.98579603,0.95817304,0.9491478,0.99478346,0.98721933,0.9879507
2025-01-01 03:43:00,0.999822,0.9858118,0.95818424,0.9491598,0.9948041,0.98723984,0.9879719
2025-01-01 03:44:00,0.99983007,0.9858217,0.9581919,0.9491687,0.99481934,0.9872557,0.9879889
2025-01-01 03:45:00,0.9998341,0.9858277,0.9581972,0.94917566,0.99483114,0.98726857,0.9880031
2025-01-01 03:46:00,0.99983555,0.98583114,0.95820105,0.9491813,0.9948407,0.9872795,0.9880155
2025-01-01 03:47:00,0.9998354,0.985833,0.9582039,0.94918615,0.9948487,0.98728913,0.9880267
2025-01-01 03:48:00,0.99983406,0.9858339,0.9582062,0.9491905,0.99485594,0.987298,0.9880372
2025-01-01 03:49:00,0.9998321,0.9858341,0.95820814,0.94919455,0.99486256,0.9873064,0.9880473
2025-01-01 03:50:00,0.99982977,0.98583394,0.9582099,0.94919837,0.9948688,0.9873145,0.988057
2025-01-01 03:51:00,0.9998272,0.9858335,0.9582115,0.9492021,0.99487484,0.9873224,0.9880666
2025-01-01 03:52:00,0.99982446,0.9858329,0.958213,0.94920576,0.99488074,0.9873302,0.9880761
2025-01-01 03:53:00,0.9998216,0.98583233,0.95821446,0.94920945,0.9948866,0.98733795,0.98808557
2025-01-01 03:54:00,0.99981874,0.9858317,0.9582161,0.94921315,0.99489236,0.9873457,0.988095
2025-01-01 03:55:00,0.99981594,0.9858311,0.9582176,0.9492169,0.99489826,0.98735344,0.9881044
2025-01-01 03:56:00,0.9998132,0.9858304,0.95821923,0.94922066,0.9949041,0.9873612,0.9881138
2025-01-01 03:57:00,0.99981034,0.9858299,0.95822084,0.9492245,0.99491,0.98736894,0.98812324
2025-01-01 03:58:00,0.9998076,0.98582935,0.95822245,0.9492283,0.9949159,0.98737675,0.9881327
2025-01-01 03:59:00,0.99980485,0.9858288,0.9582242,0.9492322,0.99492186,0.98738456,0.98814225
2025-01-01 04:00:00,1.0043749,0.9902263,0.9607456,0.95145684,0.9986659,0.99057037,0.9910118
2025-01-01 04:01:00,1.0073445,0.99308455,0.9623852,0.9529043,1.0011017,0.992644,0.9928804
2025-01-01 04:02:00,1.0092739,0.99494237,0.9634516,0.9538466,1.0026871,0.99399465,0.9940983
2025-01-01 04:03:00,1.0105271,0.99614984,0.9641455,0.95446056,1.0037198,0.99487543,0.99489343
2025-01-01 04:04:00,1.011341,0.9969347,0.9645973,0.95486116,1.0043933,0.99545074,0.9954136
2025-01-01 04:05:00,1.0118692,0.9974448,0.96489173,0.95512307,1.0048332,0.99582756,0.9957552
2025-01-01 04:06:00,1.0122117,0.9977763,0.96508384,0.9552948,1.0051215,0.9960754,0.9959807
2025-01-01 04:07:00,1.0124335,0.9979919,0.9652095,0.955408,1.005311,0.9962394,0.9961307
2025-01-01 04:08:00,1.012577,0.99813217,0.96529204,0.95548314,1.0054365,0.9963489,0.9962317
2025-01-01 04:09:00,1.0126696,0.9982233,0.96534646,0.95553356,1.0055206,0.99642307,0.9963008
2025-01-01 04:10:00,1.012729,0.9982827,0.96538275,0.95556796,1.0055773,0.99647415,0.9963493
2025-01-01 04:11:00,1.0127671,0.99832135,0.9654072,0.955592,1.0056165,0.9965104,0.99638426
2025-01-01 04:12:00,1.012791,0.9983466,0.96542394,0.9556092,1.0056444,0.9965369,0.99641055
2025-01-01 04:13:00,1.012806,0.99836314,0.96543574,0.9556221,1.005665,0.9965571,0.9964311
2025-01-01 04:14:00,1.0128152,0.9983741,0.9654444,0.9556321,1.0056807,0.9965732,0.99644804
