TIME,H_001_v000,H_002_v000
2025-01-01 00:57:00,1.0723568,1.0632578
2025-01-01 00:58:00,1.0727593,1.0634567
2025-01-01 00:59:00,1.0731452,1.063647
2025-01-01 01:00:00,1.0737097,1.0640405
2025-01-01 01:01:00,1.0742515,1.0644178
2025-01-01 01:02:00,1.074771,1.0647795
2025-01-01 01:03:00,1.0752696,1.0651265
2025-01-01 01:04:00,1.0757478,1.0654591
2025-01-01 01:05:00,1.0762066,1.0657779
2025-01-01 01:06:00,1.0766466,1.0660837
2025-01-01 01:07:00,1.0770687,1.0663768
2025-01-01 01:08:00,1.0774734,1.0666577
2025-01-01 01:09:00,1.0778617,1.0669271
2025-01-01 01:10:00,1.0782341,1.0671852
2025-01-01 01:11:00,1.0785912,1.0674324
2025-01-01 01:12:00,1.0789337,1.0676695
2025-01-01 01:13:00,1.079262,1.0678966
2025-01-01 01:14:00,1.079577,1.0681143
2025-01-01 01:15:00,1.0798788,1.0683227
2025-01-01 01:16:00,1.0801684,1.0685223
2025-01-01 01:17:00,1.0804459,1.0687137
2025-01-01 01:18:00,1.080712,1.0688968
2025-01-01 01:19:00,1.080967,1.0690721
2025-01-01 01:20:00,1.0812113,1.0692401
2025-01-01 01:21:00,1.0814457,1.0694009
2025-01-01 01:22:00,1.0816702,1.0695548
2025-01-01 01:23:00,1.0818853,1.0697021
2025-01-01 01:24:00,1.0820915,1.069843
2025-01-01 01:25:00,1.0822891,1.0699781
2025-01-01 01:26:00,1.0824784,1.0701072
2025-01-01 01:27:00,1.0826596,1.0702306
2025-01-01 01:28:00,1.0828332,1.0703487
2025-01-01 01:29:00,1.0829995,1.0704616
2025-01-01 01:30:00,1.0832711,1.0706992
2025-01-01 01:31:00,1.0835317,1.0709268
2025-01-01 01:32:00,1.0837814,1.0711449
2025-01-01 01:33:00,1.0840207,1.0713539
2025-01-01 01:34:00,1.0842501,1.071554
2025-01-01 01:35:00,1.0844698,1.0717456
2025-01-01 01:36:00,1.0846804,1.0719292
2025-01-01 01:37:00,1.0848821,1.0721049
2025-01-01 01:38:00,1.0850753,1.0722731
2025-01-01 01:39:00,1.0852604,1.0724342
2025-01-01 01:40:00,1.0854375,1.0725883
2025-01-01 01:41:00,1.0856074,1.0727359
2025-01-01 01:42:00,1.0857699,1.0728772
2025-01-01 01:43:00,1.0859256,1.0730122
2025-01-01 01:44:00,1.0860746,1.0731413
2025-01-01 01:45:00,1.0862172,1.073265
2025-01-01 01:46:00,1.0863537,1.0733832
2025-01-01 01:47:00,1.0864843,1.0734961
2025-01-01 01:48:00,1.0866092,1.0736041
2025-01-01 01:49:00,1.0867288,1.0737072
2025-01-01 01:50:00,1.0868433,1.0738058
2025-01-01 01:51:00,1.0869526,1.0739
2025-01-01 01:52:00,1.0870571,1.0739899
2025-01-01 01:53:00,1.0871571,1.0740758
2025-01-01 01:54:00,1.0872526,1.0741577
2025-01-01 01:55:00,1.0873438,1.0742359
2025-01-01 01:56:00,1.087431,1.0743105
2025-01-01 01:57:00,1.0875142,1.0743816
2025-01-01 01:58:00,1.0875938,1.0744494
2025-01-01 01:59:00,1.0876696,1.074514
2025-01-01 02:00:00,1.0877707,1.0746217
2025-01-01 02:01:00,1.0878671,1.0747244
2025-01-01 02:02:00,1.0879594,1.0748227
2025-01-01 02:03:00,1.0880475,1.0749165
2025-01-01 02:04:00,1.0881315,1.0750059
2025-01-01 02:05:00,1.0882119,1.0750914
2025-01-01 02:06:00,1.0882884,1.0751729
2025-01-01 02:07:00,1.0883616,1.0752509
2025-01-01 02:08:00,1.0884314,1.075325
2025-01-01 02:09:00,1.0884979,1.0753958
2025-01-01 02:10:00,1.0885612,1.0754633
2025-01-01 02:11:00,1.0886216,1.0755275
2025-01-01 02:12:00,1.0886792,1.0755887
2025-01-01 02:13:00,1.088734,1.075647
2025-01-01 02:14:00,1.0887861,1.0757024
2025-01-01 02:15:00,1.0888358,1.0757551
2025-01-01 02:16:00,1.0888829,1.0758052
2025-01-01 02:17:00,1.0889279,1.0758528
2025-01-01 02:18:00,1.0889704,1.075898
2025-01-01 02:19:00,1.0890108,1.075941
2025-01-01 02:20:00,1.0890492,1.0759816
2025-01-01 02:21:00,1.0890855,1.0760201
2025-01-01 02:22:00,1.0891199,1.0760566
2025-01-01 02:23:00,1.0891525,1.0760912
2025-01-01 02:24:00,1.0891833,1.0761238
2025-01-01 02:25:00,1.0892124,1.0761548
2025-01-01 02:26:00,1.0892398,1.0761839
2025-01-01 02:27:00,1.0892657,1.0762113
2025-01-01 02:28:00,1.08929,1.0762372
2025-01-01 02:29:00,1.089313,1.0762614
2025-01-01 02:30:00,1.0892787,1.0762459
2025-01-01 02:31:00,1.0892452,1.0762304
2025-01-01 02:32:00,1.0892128,1.076215
2025-01-01 02:33:00,1.0891811,1.0761998
2025-01-01 02:34:00,1.0891502,1.0761846
2025-01-01 02:35:00,1.08912,1.0761695
2025-01-01 02:36:00,1.0890907,1.0761546
2025-01-01 02:37:00,1.089062,1.0761397
2025-01-01 02:38:00,1.0890338,1.0761249
2025-01-01 02:39:00,1.0890064,1.0761102
2025-01-01 02:40:00,1.0889795,1.0760956
2025-01-01 02:41:00,1.0889533,1.0760812
2025-01-01 02:42:00,1.0889277,1.0760666
2025-01-01 02:43:00,1.0889025,1.0760523
2025-01-01 02:44:00,1.0888779,1.076038
2025-01-01 02:45:00,1.0888537,1.0760236
2025-01-01 02:46:00,1.0888302,1.0760094
2025-01-01 02:47:00,1.0888071,1.0759953
2025-01-01 02:48:00,1.0887843,1.0759811
2025-01-01 02:49:00,1.088762,1.0759672
2025-01-01 02:50:00,1.0887401,1.0759531
2025-01-01 02:51:00,1.0887185,1.0759392
2025-01-01 02:52:00,1.0886974,1.0759251
2025-01-01 02:53:00,1.0886766,1.0759113
2025-01-01 02:54:00,1.0886562,1.0758975
2025-01-01 02:55:00,1.088636,1.0758836
2025-01-01 02:56:00,1.0886163,1.0758699
2025-01-01 02:57:00,1.0885967,1.0758561
2025-01-01 02:58:00,1.0885774,1.0758424
2025-01-01 02:59:00,1.0885584,1.0758287
2025-01-01 03:00:00,1.0884004,1.0756929
2025-01-01 03:01:00,1.0882481,1.0755619
2025-01-01 03:02:00,1.0881014,1.0754358
2025-01-01 03:03:00,1.0879601,1.075314
2025-01-01 03:04:00,1.087824,1.0751969
2025-01-01 03:05:00,1.0876929,1.0750837
2025-01-01 03:06:00,1.0875664,1.0749745
2025-01-01 03:07:00,1.0874444,1.0748693
2025-01-01 03:08:00,1.087327,1.0747677
2025-01-01 03:09:00,1.0872136,1.0746695
2025-01-01 03:10:00,1.0871044,1.0745748
2025-01-01 03:11:00,1.086999,1.0744835
2025-01-01 03:12:00,1.0868973,1.0743952
2025-01-01 03:13:00,1.0867991,1.07431
2025-01-01 03:14:00,1.0867045,1.0742276
2025-01-01 03:15:00,1.0866129,1.0741479
2025-01-01 03:16:00,1.0865246,1.0740709
2025-01-01 03:17:00,1.0864393,1.0739965
2025-01-01 03:18:00,1.0863569,1.0739245
2025-01-01 03:19:00,1.0862774,1.0738549
2025-01-01 03:20:00,1.0862004,1.0737875
2025-01-01 03:21:00,1.0861261,1.0737224
2025-01-01 03:22:00,1.0860542,1.0736592
2025-01-01 03:23:00,1.0859847,1.0735981
2025-01-01 03:24:00,1.0859175,1.0735389
2025-01-01 03:25:00,1.0858523,1.0734817
2025-01-01 03:26:00,1.0857893,1.0734261
2025-01-01 03:27:00,1.0857284,1.0733722
2025-01-01 03:28:00,1.0856693,1.07332
2025-01-01 03:29:00,1.085612,1.0732694
2025-01-01 03:30:00,1.0853363,1.0730164
2025-01-01 03:31:00,1.0850711,1.0727731
2025-01-01 03:32:00,1.0848159,1.072539
2025-01-01 03:33:00,1.0845704,1.0723137
2025-01-01 03:34:00,1.0843343,1.072097
2025-01-01 03:35:00,1.0841072,1.0718882
2025-01-01 03:36:00,1.0838885,1.0716875
2025-01-01 03:37:00,1.0836781,1.0714942
2025-01-01 03:38:00,1.0834756,1.071308
2025-01-01 03:39:00,1.0832807,1.0711288
2025-01-01 03:40:00,1.0830929,1.0709562
2025-01-01 03:41:00,1.0829123,1.0707899
2025-01-01 03:42:00,1.0827383,1.07063
2025-01-01 03:43:00,1.0825708,1.0704757
2025-01-01 03:44:00,1.0824094,1.0703272
2025-01-01 03:45:00,1.0822539,1.070184
2025-01-01 03:46:00,1.0821042,1.0700461
2025-01-01 03:47:00,1.08196,1.069913
2025-01-01 03:48:00,1.0818208,1.0697849
2025-01-01 03:49:00,1.0816869,1.0696614
2025-01-01 03:50:00,1.0815578,1.0695422
2025-01-01 03:51:00,1.0814332,1.0694273
2025-01-01 03:52:00,1.081313,1.0693164
2025-01-01 03:53:00,1.0811973,1.0692095
2025-01-01 03:54:00,1.0810856,1.0691062
2025-01-01 03:55:00,1.0809778,1.0690067
2025-01-01 03:56:00,1.0808738,1.0689106
2025-01-01 03:57:00,1.0807736,1.0688179
2025-01-01 03:58:00,1.0806767,1.0687282
2025-01-01 03:59:00,1.0805832,1.0686417
2025-01-01 04:00:00,1.0801957,1.0682765
2025-01-01 04:01:00,1.079823,1.0679253
2025-01-01 04:02:00,1.0794649,1.0675876
2025-01-01 04:03:00,1.0791204,1.0672629
2025-01-01 04:04:00,1.0787894,1.0669507
2025-01-01 04:05:00,1.0784708,1.0666504
2025-01-01 04:06:00,1.0781646,1.0663615
2025-01-01 04:07:00,1.07787,1.0660838
2025-01-01 04:08:00,1.0775868,1.0658166
2025-01-01 04:09:00,1.0773144,1.0655596
2025-01-01 04:10:00,1.0770524,1.0653124
2025-01-01 04:11:00,1.0768002,1.0650744
2025-01-01 04:12:00,1.0765576,1.0648457
2025-01-01 04:13:00,1.0763241,1.0646254
2025-01-01 04:14:00,1.0760995,1.0644134
2025-01-01 04:15:00,1.0758834,1.0642095
2025-01-01 04:16:00,1.0756754,1.0640132
2025-01-01 04:17:00,1.0754752,1.0638242
2025-01-01 04:18:00,1.0752825,1.0636421
2025-01-01 04:19:00,1.075097,1.063467
2025-01-01 04:20:00,1.0749183,1.0632982
2025-01-01 04:21:00,1.0747463,1.0631357
2025-01-01 04:22:00,1.0745806,1.0629792
2025-01-01 04:23:00,1.0744209,1.0628285
2025-01-01 04:24:00,1.0742673,1.0626833
2025-01-01 04:25:00,1.0741191,1.0625433
2025-01-01 04:26:00,1.0739764,1.0624084
2025-01-01 04:27:00,1.0738388,1.0622785
2025-01-01 04:28:00,1.0737063,1.0621532
2025-01-01 04:29:00,1.0735785,1.0620325
2025-01-01 04:30:00,1.0730864,1.0615613
2025-01-01 04:31:00,1.0726132,1.0611086
2025-01-01 04:32:00,1.0721586,1.0606734
2025-01-01 04:33:00,1.0717216,1.060255
2025-01-01 04:34:00,1.0713015,1.059853
2025-01-01 04:35:00,1.0708977,1.0594666
2025-01-01 04:36:00,1.0705096,1.059095
2025-01-01 04:37:00,1.0701364,1.0587378
2025-01-01 04:38:00,1.0697776,1.0583944
2025-01-01 04:39:00,1.0694326,1.0580643
2025-01-01 04:40:00,1.069101,1.0577468
2025-01-01 04:41:00,1.0687821,1.0574415
2025-01-01 04:42:00,1.0684754,1.0571479
2025-01-01 04:43:00,1.0681804,1.0568656
2025-01-01 04:44:00,1.0678968,1.056594
2025-01-01 04:45:00,1.067624,1.0563328
2025-01-01 04:46:00,1.0673615,1.0560815
2025-01-01 04:47:00,1.067109,1.0558399
2025-01-01 04:48:00,1.066866,1.0556073
2025-01-01 04:49:00,1.0666323,1.0553837
2025-01-01 04:50:00,1.0664073,1.0551683
2025-01-01 04:51:00,1.066191,1.0549611
2025-01-01 04:52:00,1.0659828,1.0547618
2025-01-01 04:53:00,1.0657823,1.0545698
2025-01-01 04:54:00,1.0655893,1.0543851
2025-01-01 04:55:00,1.0654035,1.0542072
2025-01-01 04:56:00,1.0652246,1.054036
2025-01-01 04:57:00,1.0650524,1.0538712
2025-01-01 04:58:00,1.0648866,1.0537125
2025-01-01 04:59:00,1.0647268,1.0535595
2025-01-01 05:00:00,1.0641389,1.0529912
2025-01-01 05:01:00,1.0635738,1.0524449
2025-01-01 05:02:00,1.063031,1.05192
2025-01-01 05:03:00,1.0625092,1.0514157
2025-01-01 05:04:00,1.0620078,1.050931
2025-01-01 05:05:00,1.061526,1.0504652
2025-01-01 05:06:00,1.0610628,1.0500176
2025-01-01 05:07:00,1.0606177,1.0495872
2025-01-01 05:08:00,1.06019,1.0491738
2025-01-01 05:09:00,1.0597787,1.0487764
2025-01-01 05:10:00,1.0593834,1.0483943
2025-01-01 05:11:00,1.0590036,1.0480272
2025-01-01 05:12:00,1.0586383,1.0476741
2025-01-01 05:13:00,1.0582871,1.0473348
2025-01-01 05:14:00,1.0579494,1.0470084
2025-01-01 05:15:00,1.0576248,1.0466948
2025-01-01 05:16:00,1.0573126,1.0463932
2025-01-01 05:17:00,1.0570124,1.0461031
2025-01-01 05:18:00,1.0567238,1.0458243
2025-01-01 05:19:00,1.0564461,1.045556
2025-01-01 05:20:00,1.056179,1.045298
2025-01-01 05:21:00,1.0559222,1.0450499
2025-01-01 05:22:00,1.055675,1.0448112
2025-01-01 05:23:00,1.0554373,1.0445817
2025-01-01 05:24:00,1.0552086,1.0443608
2025-01-01 05:25:00,1.0549885,1.0441483
2025-01-01 05:26:00,1.0547768,1.0439439
2025-01-01 05:27:00,1.0545729,1.0437471
2025-01-01 05:28:00,1.0543768,1.0435576
2025-01-01 05:29:00,1.054188,1.0433754
2025-01-01 05:30:00,1.0535147,1.0427196
2025-01-01 05:31:00,1.0528679,1.0420897
2025-01-01 05:32:00,1.0522465,1.0414845
2025-01-01 05:33:00,1.0516493,1.0409031
2025-01-01 05:34:00,1.0510756,1.0403445
2025-01-01 05:35:00,1.0505244,1.0398077
2025-01-01 05:36:00,1.0499946,1.039292
2025-01-01 05:37:00,1.0494856,1.0387964
2025-01-01 05:38:00,1.0489963,1.0383202
2025-01-01 05:39:00,1.0485263,1.0378625
2025-01-01 05:40:00,1.0480745,1.0374228
2025-01-01 05:41:00,1.0476403,1.0370002
2025-01-01 05:42:00,1.047223,1.036594
2025-01-01 05:43:00,1.046822,1.0362036
2025-01-01 05:44:00,1.0464363,1.0358284
2025-01-01 05:45:00,1.0460657,1.0354676
2025-01-01 05:46:00,1.0457095,1.0351211
2025-01-01 05:47:00,1.0453669,1.0347879
2025-01-01 05:48:00,1.0450376,1.0344676
2025-01-01 05:49:00,1.0447211,1.0341595
2025-01-01 05:50:00,1.0444167,1.0338634
2025-01-01 05:51:00,1.0441239,1.0335788
2025-01-01 05:52:00,1.0438424,1.033305
2025-01-01 05:53:00,1.0435717,1.0330418
2025-01-01 05:54:00,1.0433114,1.0327888
2025-01-01 05:55:00,1.0430609,1.0325452
2025-01-01 05:56:00,1.04282,1.0323111
2025-01-01 05:57:00,1.0425882,1.0320859
2025-01-01 05:58:00,1.0423653,1.0318694
2025-01-01 05:59:00,1.0421509,1.0316609
2025-01-01 06:00:00,1.0414041,1.0309297
2025-01-01 06:01:00,1.040687,1.0302273
2025-01-01 06:02:00,1.039998,1.0295526
2025-01-01 06:03:00,1.0393361,1.0289044
2025-01-01 06:04:00,1.0387001,1.0282818
2025-01-01 06:05:00,1.0380893,1.0276836
2025-01-01 06:06:00,1.0375023,1.0271089
2025-01-01 06:07:00,1.0369383,1.0265568
2025-01-01 06:08:00,1.0363965,1.0260264
2025-01-01 06:09:00,1.0358759,1.0255167
2025-01-01 06:10:00,1.0353757,1.0250272
2025-01-01 06:11:00,1.034895,1.0245566
2025-01-01 06:12:00,1.034433,1.0241046
2025-01-01 06:13:00,1.0339892,1.0236702
2025-01-01 06:14:00,1.0335625,1.0232528
2025-01-01 06:15:00,1.0331526,1.0228516
2025-01-01 06:16:00,1.0327584,1.0224661
2025-01-01 06:17:00,1.0323796,1.0220956
2025-01-01 06:18:00,1.0320157,1.0217396
2025-01-01 06:19:00,1.0316657,1.0213974
2025-01-01 06:20:00,1.0313293,1.0210685
2025-01-01 06:21:00,1.0310057,1.0207524
2025-01-01 06:22:00,1.0306948,1.0204484
2025-01-01 06:23:00,1.030396,1.0201563
2025-01-01 06:24:00,1.0301086,1.0198754
2025-01-01 06:25:00,1.0298322,1.0196054
2025-01-01 06:26:00,1.0295665,1.0193459
2025-01-01 06:27:00,1.029311,1.0190963
2025-01-01 06:28:00,1.0290651,1.0188562
2025-01-01 06:29:00,1.0288287,1.0186255
2025-01-01 06:30:00,1.0280223,1.0178318
2025-01-01 06:31:00,1.0272475,1.0170695
2025-01-01 06:32:00,1.0265034,1.0163372
2025-01-01 06:33:00,1.0257887,1.0156338
2025-01-01 06:34:00,1.0251019,1.0149583
2025-01-01 06:35:00,1.0244423,1.0143093
2025-01-01 06:36:00,1.0238086,1.013686
2025-01-01 06:37:00,1.0231999,1.0130872
2025-01-01 06:38:00,1.0226151,1.012512
2025-01-01 06:39:00,1.0220532,1.0119593
2025-01-01 06:40:00,1.0215135,1.0114285
2025-01-01 06:41:00,1.0209949,1.0109185
2025-01-01 06:42:00,1.0204965,1.0104287
2025-01-01 06:43:00,1.0200177,1.009958
2025-01-01 06:44:00,1.0195577,1.0095059
2025-01-01 06:45:00,1.0191156,1.0090714
2025-01-01 06:46:00,1.0186908,1.0086539
2025-01-01 06:47:00,1.0182827,1.0082527
2025-01-01 06:48:00,1.0178903,1.0078673
2025-01-01 06:49:00,1.0175133,1.0074971
2025-01-01 06:50:00,1.017151,1.0071412
2025-01-01 06:51:00,1.0168027,1.0067992
2025-01-01 06:52:00,1.0164679,1.0064706
2025-01-01 06:53:00,1.0161461,1.0061547
2025-01-01 06:54:00,1.0158368,1.005851
2025-01-01 06:55:00,1.0155395,1.0055593
2025-01-01 06:56:00,1.0152537,1.005279
2025-01-01 06:57:00,1.0149788,1.0050093
2025-01-01 06:58:00,1.0147146,1.0047503
2025-01-01 06:59:00,1.0144606,1.0045012
2025-01-01 07:00:00,1.0136085,1.0036591
2025-01-01 07:01:00,1.0127901,1.0028504
2025-01-01 07:02:00,1.012004,1.0020738
2025-01-01 07:03:00,1.011249,1.0013278
2025-01-01 07:04:00,1.0105237,1.0006113
2025-01-01 07:05:00,1.0098271,0.9999232
2025-01-01 07:06:00,1.009158,0.9992624
2025-01-01 07:07:00,1.0085152,0.99862754
2025-01-01 07:08:00,1.0078979,0.9980178
2025-01-01 07:09:00,1.0073047,0.9974322
2025-01-01 07:10:00,1.006735,0.9968697
2025-01-01 07:11:00,1.0061876,0.9963293
2025-01-01 07:12:00,1.0056617,0.9958103
2025-01-01 07:13:00,1.0051565,0.99531174
2025-01-01 07:14:00,1.0046711,0.9948328
2025-01-01 07:15:00,1.0042049,0.9943727
2025-01-01 07:16:00,1.0037569,0.99393076
2025-01-01 07:17:00,1.0033264,0.99350613
2025-01-01 07:18:00,1.0029129,0.99309826
2025-01-01 07:19:00,1.0025153,0.99270636
2025-01-01 07:20:00,1.0021335,0.99232984
2025-01-01 07:21:00,1.0017664,0.99196804
2025-01-01 07:22:00,1.0014138,0.9916204
2025-01-01 07:23:00,1.0010749,0.99128646
2025-01-01 07:24:00,1.0007491,0.9909656
2025-01-01 07:25:00,1.0004361,0.99065727
2025-01-01 07:26:00,1.0001352,0.990361
2025-01-01 07:27:00,0.99984604,0.99007624
2025-01-01 07:28:00,0.99956805,0.98980266
2025-01-01 07:29:00,0.9993009,0.98953974
2025-01-01 07:30:00,0.9984184,0.9886643
2025-01-01 07:31:00,0.99757093,0.9878237
2025-01-01 07:32:00,0.996757,0.98701644
2025-01-01 07:33:00,0.99597526,0.9862412
2025-01-01 07:34:00,0.9952244,0.9854967
2025-01-01 07:35:00,0.9945033,0.9847817
2025-01-01 07:36:00,0.9938107,0.98409504
2025-01-01 07:37:00,0.99314547,0.9834356
2025-01-01 07:38:00,0.9925065,0.9828023
2025-01-01 07:39:00,0.9918928,0.982194
2025-01-01 07:40:00,0.99130327,0.9816098
2025-01-01 07:41:00,0.990737,0.98104876
2025-01-01 07:42:00,0.99019307,0.9805098
2025-01-01 07:43:00,0.9896706,0.9799923
2025-01-01 07:44:00,0.98916864,0.97949517
2025-01-01 07:45:00,0.9886865,0.9790177
2025-01-01 07:46:00,0.98822325,0.9785591
2025-01-01 07:47:00,0.98777825,0.9781186
2025-01-01 07:48:00,0.98735076,0.97769547
2025-01-01 07:49:00,0.9869401,0.9772891
2025-01-01 07:50:00,0.98654544,0.97689867
2025-01-01 07:51:00,0.98616636,0.97652364
2025-01-01 07:52:00,0.98580205,0.9761633
2025-01-01 07:53:00,0.98545206,0.97581726
2025-01-01 07:54:00,0.9851157,0.9754848
2025-01-01 07:55:00,0.98479253,0.97516537
2025-01-01 07:56:00,0.98448205,0.9748585
2025-01-01 07:57:00,0.9841836,0.9745637
2025-01-01 07:58:00,0.9838969,0.97428054
2025-01-01 07:59:00,0.98362124,0.9740084
2025-01-01 08:00:00,0.9827241,0.97311527
2025-01-01 08:01:00,0.98186255,0.9722576
2025-01-01 08:02:00,0.9810352,0.9714341
2025-01-01 08:03:00,0.9802405,0.97064334
2025-01-01 08:04:00,0.97947747,0.9698839
2025-01-01 08:05:00,0.9787447,0.9691548
2025-01-01 08:06:00,0.9780409,0.96845454
2025-01-01 08:07:00,0.9773649,0.9677821
2025-01-01 08:08:00,0.97671574,0.9671364
2025-01-01 08:09:00,0.9760923,0.9665163
2025-01-01 08:10:00,0.97549343,0.96592087
2025-01-01 08:11:00,0.9749183,0.965349
2025-01-01 08:12:00,0.9743659,0.9647998
2025-01-01 08:13:00,0.97383535,0.96427244
2025-01-01 08:14:00,0.9733257,0.963766
2025-01-01 08:15:00,0.97283626,0.96327966
2025-01-01 08:16:00,0.9723661,0.9628125
2025-01-01 08:17:00,0.97191447,0.9623639
2025-01-01 08:18:00,0.9714806,0.9619331
2025-01-01 08:19:00,0.97106385,0.96151924
2025-01-01 08:20:00,0.97066355,0.96112186
2025-01-01 08:21:00,0.97027904,0.96074015
2025-01-01 08:22:00,0.9699096,0.9603736
2025-01-01 08:23:00,0.9695548,0.9600215
2025-01-01 08:24:00,0.96921384,0.95968336
2025-01-01 08:25:00,0.9688863,0.9593586
2025-01-01 08:26:00,0.96857166,0.9590466
2025-01-01 08:27:00,0.9682693,0.95874697
2025-01-01 08:28:00,0.96797884,0.95845914
2025-01-01 08:29:00,0.96769977,0.95818275
2025-01-01 08:30:00,0.966804,0.95728785
2025-01-01 08:31:00,0.9659439,0.9564286
2025-01-01 08:32:00,0.9651179,0.9556036
2025-01-01 08:33:00,0.96432465,0.95481145
2025-01-01 08:34:00,0.963563,0.95405084
2025-01-01 08:35:00,0.9628316,0.95332056
2025-01-01 08:36:00,0.96212924,0.9526193
2025-01-01 08:37:00,0.9614547,0.951946
2025-01-01 08:38:00,0.96080697,0.9512995
2025-01-01 08:39:00,0.9601849,0.9506787
2025-01-01 08:40:00,0.9595875,0.95008266
2025-01-01 08:41:00,0.9590138,0.9495102
2025-01-01 08:42:00,0.9584629,0.94896066
2025-01-01 08:43:00,0.9579337,0.94843286
2025-01-01 08:44:00,0.9574256,0.94792616
2025-01-01 08:45:00,0.95693755,0.9474396
2025-01-01 08:46:00,0.9564689,0.94697237
2025-01-01 08:47:00,0.9560187,0.9465237
2025-01-01 08:48:00,0.9555863,0.9460929
2025-01-01 08:49:00,0.95517105,0.94567925
2025-01-01 08:50:00,0.9547722,0.945282
2025-01-01 08:51:00,0.95438915,0.9449005
2025-01-01 08:52:00,0.9540212,0.9445342
2025-01-01 08:53:00,0.9536678,0.94418246
2025-01-01 08:54:00,0.9533284,0.9438447
2025-01-01 08:55:00,0.9530024,0.9435203
2025-01-01 08:56:00,0.9526892,0.9432089
2025-01-01 08:57:00,0.95238835,0.9429097
2025-01-01 08:58:00,0.9520994,0.94262254
2025-01-01 08:59:00,0.9518218,0.9423467
2025-01-01 09:00:00,0.9509434,0.9414661
2025-01-01 09:01:00,0.95010006,0.94062054
2025-01-01 09:02:00,0.9492902,0.93980885
2025-01-01 09:03:00,0.9485126,0.93902946
2025-01-01 09:04:00,0.9477659,0.9382812
2025-01-01 09:05:00,0.94704896,0.93756276
2025-01-01 09:06:00,0.9463605,0.936873
2025-01-01 09:07:00,0.94569945,0.9362108
2025-01-01 09:08:00,0.9450647,0.935575
2025-01-01 09:09:00,0.9444552,0.9349646
2025-01-01 09:10:00,0.9438699,0.93437856
2025-01-01 09:11:00,0.9433079,0.93381584
2025-01-01 09:12:00,0.9427682,0.93327564
2025-01-01 09:13:00,0.94225,0.932757
2025-01-01 09:14:00,0.9417523,0.932259
2025-01-01 09:15:00,0.94127446,0.93178093
2025-01-01 09:16:00,0.9408156,0.93132186
2025-01-01 09:17:00,0.9403749,0.9308812
2025-01-01 09:18:00,0.9399517,0.93045807
2025-01-01 09:19:00,0.9395454,0.9300518
2025-01-01 09:20:00,0.93915516,0.9296618
2025-01-01 09:21:00,0.9387804,0.9292874
2025-01-01 09:22:00,0.93842053,0.92892784
2025-01-01 09:23:00,0.93807495,0.92858267
