TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:38:00,1.0290279,1.0300536,1.0212883
2025-01-01 00:39:00,1.0300672,1.0310782,1.0219935
2025-01-01 00:40:00,1.0308962,1.0318955,1.0225558
2025-01-01 00:41:00,1.0315568,1.0325471,1.0230035
2025-01-01 00:42:00,1.0320829,1.033066,1.0233595
2025-01-01 00:43:00,1.0325012,1.0334789,1.0236423
2025-01-01 00:44:00,1.0328335,1.0338068,1.0238667
2025-01-01 00:45:00,1.0330968,1.034067,1.024044
2025-01-01 00:46:00,1.0333049,1.0342728,1.0241839
2025-01-01 00:47:00,1.0334691,1.0344352,1.0242938
2025-01-01 00:48:00,1.0335978,1.034563,1.0243796
2025-01-01 00:49:00,1.0336984,1.0346627,1.0244465
2025-01-01 00:50:00,1.0337765,1.0347404,1.0244979
2025-01-01 00:51:00,1.0338365,1.0348003,1.0245371
2025-01-01 00:52:00,1.033882,1.034846,1.0245664
2025-01-01 00:53:00,1.033916,1.0348803,1.0245879
2025-01-01 00:54:00,1.0339409,1.0349054,1.0246031
2025-01-01 00:55:00,1.0339582,1.0349234,1.0246134
2025-01-01 00:56:00,1.0339698,1.0349356,1.0246196
2025-01-01 00:57:00,1.0339766,1.0349431,1.0246227
2025-01-01 00:58:00,1.0339795,1.0349469,1.0246232
2025-01-01 00:59:00,1.0339797,1.0349478,1.0246217
2025-01-01 01:00:00,1.0365088,1.0379641,1.02699
2025-01-01 01:01:00,1.0385299,1.040375,1.0288829
2025-01-01 01:02:00,1.0401443,1.0423015,1.0303952
2025-01-01 01:03:00,1.0414335,1.0438406,1.0316032
2025-01-01 01:04:00,1.0424625,1.0450697,1.0325677
2025-01-01 01:05:00,1.0432831,1.0460509,1.0333375
2025-01-01 01:06:00,1.0439373,1.0468336,1.0339514
2025-01-01 01:07:00,1.0444584,1.0474577,1.0344408
2025-01-01 01:08:00,1.0448729,1.0479548,1.0348303
2025-01-01 01:09:00,1.045202,1.0483503,1.0351402
2025-01-01 01:10:00,1.0454631,1.0486647,1.0353862
2025-01-01 01:11:00,1.0456694,1.048914,1.0355812
2025-01-01 01:12:00,1.0458323,1.0491112,1.0357355
2025-01-01 01:13:00,1.0459602,1.049267,1.035857
2025-01-01 01:14:00,1.0460603,1.0493896,1.0359524
2025-01-01 01:15:00,1.046138,1.0494856,1.036027
2025-01-01 01:16:00,1.0461978,1.0495603,1.0360848
2025-01-01 01:17:00,1.0462433,1.049618,1.0361292
2025-01-01 01:18:00,1.0462775,1.049662,1.0361631
2025-01-01 01:19:00,1.0463024,1.0496951,1.0361885
2025-01-01 01:20:00,1.0463202,1.0497197,1.036207
2025-01-01 01:21:00,1.0463321,1.0497372,1.0362201
2025-01-01 01:22:00,1.0463393,1.0497491,1.0362288
2025-01-01 01:23:00,1.0463427,1.0497568,1.036234
2025-01-01 01:24:00,1.0463433,1.0497608,1.0362365
2025-01-01 01:25:00,1.0463413,1.049762,1.0362368
2025-01-01 01:26:00,1.0463375,1.049761,1.0362353
2025-01-01 01:27:00,1.0463324,1.0497581,1.0362324
2025-01-01 01:28:00,1.0463258,1.0497539,1.0362285
2025-01-01 01:29:00,1.0463184,1.0497484,1.0362236
2025-01-01 01:30:00,1.0482602,1.0520282,1.038017
2025-01-01 01:31:00,1.0498114,1.05385,1.03945
2025-01-01 01:32:00,1.0510502,1.0553055,1.0405949
2025-01-01 01:33:00,1.0520388,1.056468,1.0415092
2025-01-01 01:34:00,1.0528276,1.057396,1.0422388
2025-01-01 01:35:00,1.0534565,1.0581365,1.042821
2025-01-01 01:36:00,1.0539573,1.0587269,1.0432851
2025-01-01 01:37:00,1.0543559,1.0591973,1.0436549
2025-01-01 01:38:00,1.0546725,1.0595717,1.0439491
2025-01-01 01:39:00,1.0549235,1.0598694,1.0441829
2025-01-01 01:40:00,1.0551223,1.0601054,1.0443683
2025-01-01 01:41:00,1.055279,1.0602926,1.0445151
2025-01-01 01:42:00,1.0554023,1.0604403,1.044631
2025-01-01 01:43:00,1.0554987,1.0605567,1.0447222
2025-01-01 01:44:00,1.0555736,1.0606478,1.0447936
2025-01-01 01:45:00,1.0556314,1.060719,1.0448492
2025-01-01 01:46:00,1.0556755,1.0607741,1.0448921
2025-01-01 01:47:00,1.0557088,1.0608162,1.044925
2025-01-01 01:48:00,1.0557331,1.0608481,1.0449497
2025-01-01 01:49:00,1.0557505,1.0608718,1.0449681
2025-01-01 01:50:00,1.0557623,1.0608889,1.0449812
2025-01-01 01:51:00,1.0557697,1.0609007,1.0449903
2025-01-01 01:52:00,1.0557735,1.0609084,1.0449961
2025-01-01 01:53:00,1.0557745,1.0609127,1.0449994
2025-01-01 01:54:00,1.055773,1.0609145,1.0450004
2025-01-01 01:55:00,1.0557699,1.0609142,1.0449998
2025-01-01 01:56:00,1.0557654,1.060912,1.044998
2025-01-01 01:57:00,1.0557597,1.0609086,1.0449953
2025-01-01 01:58:00,1.055753,1.060904,1.0449915
2025-01-01 01:59:00,1.0557456,1.0608987,1.0449871
2025-01-01 02:00:00,1.0570713,1.0624064,1.0461768
2025-01-01 02:01:00,1.0581298,1.0636109,1.0471271
2025-01-01 02:02:00,1.0589746,1.0645727,1.047886
2025-01-01 02:03:00,1.0596484,1.0653405,1.0484918
2025-01-01 02:04:00,1.0601854,1.065953,1.0489751
2025-01-01 02:05:00,1.060613,1.0664414,1.0493604
2025-01-01 02:06:00,1.0609531,1.0668304,1.0496674
2025-01-01 02:07:00,1.0612231,1.0671399,1.0499116
2025-01-01 02:08:00,1.0614371,1.0673857,1.0501056
2025-01-01 02:09:00,1.0616064,1.0675808,1.0502596
2025-01-01 02:10:00,1.0617399,1.0677353,1.0503815
2025-01-01 02:11:00,1.0618447,1.0678571,1.0504777
2025-01-01 02:12:00,1.0619266,1.067953,1.0505534
2025-01-01 02:13:00,1.0619901,1.0680281,1.0506128
2025-01-01 02:14:00,1.062039,1.0680866,1.0506591
2025-01-01 02:15:00,1.0620762,1.0681318,1.0506948
2025-01-01 02:16:00,1.0621041,1.0681663,1.0507222
2025-01-01 02:17:00,1.0621244,1.0681922,1.050743
2025-01-01 02:18:00,1.0621388,1.0682114,1.0507584
2025-01-01 02:19:00,1.0621485,1.0682253,1.0507694
2025-01-01 02:20:00,1.0621542,1.0682348,1.0507772
2025-01-01 02:21:00,1.0621569,1.0682409,1.0507821
2025-01-01 02:22:00,1.0621573,1.0682442,1.050785
2025-01-01 02:23:00,1.0621556,1.0682453,1.050786
2025-01-01 02:24:00,1.0621525,1.0682446,1.0507857
2025-01-01 02:25:00,1.062148,1.0682425,1.0507843
2025-01-01 02:26:00,1.0621427,1.0682396,1.0507821
2025-01-01 02:27:00,1.0621365,1.0682355,1.0507792
2025-01-01 02:28:00,1.0621299,1.068231,1.0507759
2025-01-01 02:29:00,1.0621227,1.0682257,1.0507722
2025-01-01 02:30:00,1.0628084,1.068934,1.0513363
2025-01-01 02:31:00,1.0633552,1.069499,1.0517865
2025-01-01 02:32:00,1.0637908,1.0699497,1.0521457
2025-01-01 02:33:00,1.0641376,1.0703088,1.052432
2025-01-01 02:34:00,1.0644132,1.0705947,1.05266
2025-01-01 02:35:00,1.0646318,1.070822,1.0528413
2025-01-01 02:36:00,1.064805,1.0710024,1.0529854
2025-01-01 02:37:00,1.0649419,1.0711453,1.0530996
2025-01-01 02:38:00,1.0650495,1.0712582,1.05319
2025-01-01 02:39:00,1.065134,1.0713471,1.0532614
2025-01-01 02:40:00,1.0651999,1.071417,1.0533174
2025-01-01 02:41:00,1.0652509,1.0714715,1.0533614
2025-01-01 02:42:00,1.0652899,1.0715138,1.0533955
2025-01-01 02:43:00,1.0653194,1.0715462,1.053422
2025-01-01 02:44:00,1.0653412,1.0715709,1.0534421
2025-01-01 02:45:00,1.0653571,1.0715892,1.0534574
2025-01-01 02:46:00,1.065368,1.0716026,1.0534687
2025-01-01 02:47:00,1.0653752,1.071612,1.0534769
2025-01-01 02:48:00,1.0653793,1.0716182,1.0534825
2025-01-01 02:49:00,1.0653808,1.071622,1.0534861
2025-01-01 02:50:00,1.0653805,1.0716237,1.0534881
2025-01-01 02:51:00,1.0653785,1.0716237,1.053489
2025-01-01 02:52:00,1.0653753,1.0716225,1.0534886
2025-01-01 02:53:00,1.0653713,1.0716205,1.0534877
2025-01-01 02:54:00,1.0653664,1.0716174,1.053486
2025-01-01 02:55:00,1.0653609,1.0716138,1.053484
2025-01-01 02:56:00,1.065355,1.0716097,1.0534813
2025-01-01 02:57:00,1.0653485,1.0716053,1.0534786
2025-01-01 02:58:00,1.0653418,1.0716006,1.0534756
2025-01-01 02:59:00,1.0653349,1.0715955,1.0534724
2025-01-01 03:00:00,1.0653685,1.0714922,1.0534012
2025-01-01 03:01:00,1.0653937,1.0714084,1.0533437
2025-01-01 03:02:00,1.0654125,1.0713402,1.0532969
2025-01-01 03:03:00,1.0654259,1.0712845,1.0532588
2025-01-01 03:04:00,1.0654352,1.0712389,1.0532274
2025-01-01 03:05:00,1.0654411,1.0712011,1.0532018
2025-01-01 03:06:00,1.0654442,1.0711699,1.0531805
2025-01-01 03:07:00,1.0654454,1.0711437,1.0531628
2025-01-01 03:08:00,1.0654447,1.0711218,1.053148
2025-01-01 03:09:00,1.0654428,1.0711031,1.0531354
2025-01-01 03:10:00,1.0654398,1.071087,1.0531249
2025-01-01 03:11:00,1.0654359,1.0710732,1.0531157
2025-01-01 03:12:00,1.0654314,1.0710611,1.0531077
2025-01-01 03:13:00,1.0654263,1.0710504,1.0531008
2025-01-01 03:14:00,1.0654209,1.0710407,1.0530946
2025-01-01 03:15:00,1.065415,1.071032,1.053089
2025-01-01 03:16:00,1.0654091,1.0710241,1.053084
2025-01-01 03:17:00,1.0654029,1.0710168,1.0530794
2025-01-01 03:18:00,1.0653965,1.0710099,1.0530752
2025-01-01 03:19:00,1.0653901,1.0710033,1.0530713
2025-01-01 03:20:00,1.0653836,1.0709972,1.0530677
2025-01-01 03:21:00,1.065377,1.0709914,1.0530642
2025-01-01 03:22:00,1.0653704,1.0709858,1.053061
2025-01-01 03:23:00,1.0653639,1.0709804,1.0530579
2025-01-01 03:24:00,1.0653573,1.0709751,1.0530549
2025-01-01 03:25:00,1.0653507,1.0709699,1.0530521
2025-01-01 03:26:00,1.0653441,1.070965,1.0530492
2025-01-01 03:27:00,1.0653375,1.0709602,1.0530466
2025-01-01 03:28:00,1.0653311,1.0709554,1.0530441
2025-01-01 03:29:00,1.0653247,1.0709507,1.0530416
2025-01-01 03:30:00,1.0647055,1.0700371,1.0523365
2025-01-01 03:31:00,1.064209,1.0693054,1.051772
2025-01-01 03:32:00,1.0638105,1.0687193,1.0513201
2025-01-01 03:33:00,1.0634905,1.0682496,1.050958
2025-01-01 03:34:00,1.0632333,1.0678729,1.0506681
2025-01-01 03:35:00,1.0630263,1.0675708,1.0504358
2025-01-01 03:36:00,1.0628595,1.0673283,1.0502496
2025-01-01 03:37:00,1.0627248,1.0671337,1.0501003
2025-01-01 03:38:00,1.062616,1.0669771,1.0499805
2025-01-01 03:39:00,1.0625278,1.066851,1.0498844
2025-01-01 03:40:00,1.0624559,1.0667495,1.0498072
2025-01-01 03:41:00,1.0623972,1.0666676,1.0497452
2025-01-01 03:42:00,1.0623493,1.0666013,1.0496953
2025-01-01 03:43:00,1.0623097,1.0665475,1.049655
2025-01-01 03:44:00,1.062277,1.0665039,1.0496225
2025-01-01 03:45:00,1.0622497,1.0664682,1.0495963
2025-01-01 03:46:00,1.0622268,1.066439,1.0495751
2025-01-01 03:47:00,1.0622072,1.066415,1.0495579
2025-01-01 03:48:00,1.0621907,1.0663952,1.049544
2025-01-01 03:49:00,1.0621763,1.0663786,1.0495325
2025-01-01 03:50:00,1.0621638,1.0663646,1.0495232
2025-01-01 03:51:00,1.0621529,1.066353,1.0495157
2025-01-01 03:52:00,1.0621428,1.0663431,1.0495093
2025-01-01 03:53:00,1.062134,1.0663345,1.0495042
2025-01-01 03:54:00,1.0621259,1.066327,1.0494999
2025-01-01 03:55:00,1.0621183,1.0663204,1.0494963
2025-01-01 03:56:00,1.0621111,1.0663147,1.0494933
2025-01-01 03:57:00,1.0621047,1.0663095,1.0494908
2025-01-01 03:58:00,1.0620984,1.0663047,1.0494888
2025-01-01 03:59:00,1.0620924,1.0663004,1.049487
2025-01-01 04:00:00,1.0608317,1.0645933,1.0481606
2025-01-01 04:01:00,1.059822,1.0632272,1.0470992
2025-01-01 04:02:00,1.0590135,1.0621338,1.0462502
2025-01-01 04:03:00,1.0583656,1.0612586,1.0455709
2025-01-01 04:04:00,1.0578465,1.0605578,1.0450274
2025-01-01 04:05:00,1.0574303,1.0599968,1.0445925
2025-01-01 04:06:00,1.0570965,1.0595475,1.0442446
2025-01-01 04:07:00,1.0568285,1.0591878,1.0439664
2025-01-01 04:08:00,1.0566132,1.0588995,1.0437438
2025-01-01 04:09:00,1.0564402,1.0586684,1.0435658
2025-01-01 04:10:00,1.0563009,1.0584831,1.0434233
2025-01-01 04:11:00,1.0561887,1.0583346,1.0433095
2025-01-01 04:12:00,1.0560981,1.0582154,1.0432185
2025-01-01 04:13:00,1.0560248,1.0581195,1.0431457
2025-01-01 04:14:00,1.0559654,1.0580425,1.0430875
2025-01-01 04:15:00,1.055917,1.0579805,1.0430411
2025-01-01 04:16:00,1.0558776,1.0579307,1.0430042
2025-01-01 04:17:00,1.0558453,1.0578905,1.0429746
2025-01-01 04:18:00,1.0558186,1.0578579,1.0429511
2025-01-01 04:19:00,1.0557965,1.0578316,1.0429325
2025-01-01 04:20:00,1.0557783,1.0578102,1.0429177
2025-01-01 04:21:00,1.0557629,1.0577928,1.042906
2025-01-01 04:22:00,1.0557498,1.0577787,1.0428969
2025-01-01 04:23:00,1.0557387,1.0577672,1.0428897
2025-01-01 04:24:00,1.055729,1.0577576,1.0428842
2025-01-01 04:25:00,1.0557207,1.0577497,1.0428799
2025-01-01 04:26:00,1.0557133,1.0577433,1.0428768
2025-01-01 04:27:00,1.0557069,1.0577378,1.0428745
2025-01-01 04:28:00,1.055701,1.0577332,1.042873
2025-01-01 04:29:00,1.0556958,1.0577294,1.042872
2025-01-01 04:30:00,1.0538157,1.055259,1.0409476
2025-01-01 04:31:00,1.052311,1.0532824,1.0394083
2025-01-01 04:32:00,1.0511066,1.051701,1.0381771
2025-01-01 04:33:00,1.0501425,1.0504357,1.0371926
2025-01-01 04:34:00,1.0493708,1.0494232,1.0364052
2025-01-01 04:35:00,1.0487527,1.0486132,1.0357755
2025-01-01 04:36:00,1.0482577,1.0479652,1.0352722
2025-01-01 04:37:00,1.0478612,1.0474466,1.03487
2025-01-01 04:38:00,1.0475434,1.0470316,1.0345485
2025-01-01 04:39:00,1.0472888,1.0466996,1.0342916
2025-01-01 04:40:00,1.0470846,1.0464339,1.0340866
2025-01-01 04:41:00,1.0469207,1.0462214,1.0339229
2025-01-01 04:42:00,1.046789,1.0460511,1.0337924
2025-01-01 04:43:00,1.0466832,1.045915,1.0336883
2025-01-01 04:44:00,1.0465981,1.045806,1.0336056
2025-01-01 04:45:00,1.0465295,1.0457189,1.0335398
2025-01-01 04:46:00,1.0464743,1.0456492,1.0334876
2025-01-01 04:47:00,1.0464296,1.0455934,1.0334462
2025-01-01 04:48:00,1.0463935,1.0455489,1.0334136
2025-01-01 04:49:00,1.0463642,1.0455132,1.033388
2025-01-01 04:50:00,1.0463403,1.0454847,1.0333681
2025-01-01 04:51:00,1.0463209,1.045462,1.0333526
2025-01-01 04:52:00,1.0463051,1.0454439,1.0333408
2025-01-01 04:53:00,1.0462918,1.0454295,1.0333319
2025-01-01 04:54:00,1.0462811,1.045418,1.0333252
2025-01-01 04:55:00,1.046272,1.0454091,1.0333204
2025-01-01 04:56:00,1.0462644,1.0454019,1.0333172
2025-01-01 04:57:00,1.0462581,1.0453963,1.0333152
2025-01-01 04:58:00,1.0462527,1.045392,1.0333141
2025-01-01 04:59:00,1.0462482,1.0453888,1.0333139
2025-01-01 05:00:00,1.0437824,1.0421991,1.0308262
2025-01-01 05:01:00,1.0418096,1.0396476,1.0288366
2025-01-01 05:02:00,1.040231,1.0376066,1.0272455
2025-01-01 05:03:00,1.038968,1.0359739,1.0259733
2025-01-01 05:04:00,1.0379572,1.034668,1.0249561
2025-01-01 05:05:00,1.0371485,1.0336235,1.0241431
2025-01-01 05:06:00,1.0365012,1.0327882,1.0234933
2025-01-01 05:07:00,1.0359831,1.0321201,1.0229743
2025-01-01 05:08:00,1.0355685,1.0315859,1.0225596
2025-01-01 05:09:00,1.0352367,1.0311588,1.0222287
2025-01-01 05:10:00,1.034971,1.0308174,1.0219647
2025-01-01 05:11:00,1.0347582,1.0305445,1.021754
2025-01-01 05:12:00,1.034588,1.0303266,1.0215863
2025-01-01 05:13:00,1.0344517,1.0301526,1.0214529
2025-01-01 05:14:00,1.0343425,1.0300137,1.0213469
2025-01-01 05:15:00,1.034255,1.0299028,1.0212629
2025-01-01 05:16:00,1.0341849,1.0298145,1.0211965
2025-01-01 05:17:00,1.0341287,1.0297441,1.0211442
2025-01-01 05:18:00,1.0340837,1.0296884,1.0211031
2025-01-01 05:19:00,1.0340477,1.029644,1.0210711
2025-01-01 05:20:00,1.0340188,1.029609,1.0210463
2025-01-01 05:21:00,1.0339956,1.0295813,1.0210272
2025-01-01 05:22:00,1.0339769,1.0295596,1.0210129
2025-01-01 05:23:00,1.0339621,1.0295427,1.0210023
2025-01-01 05:24:00,1.0339501,1.0295297,1.0209945
2025-01-01 05:25:00,1.0339407,1.0295197,1.0209893
2025-01-01 05:26:00,1.033933,1.029512,1.0209861
2025-01-01 05:27:00,1.0339271,1.0295064,1.0209843
2025-01-01 05:28:00,1.0339222,1.0295024,1.0209838
2025-01-01 05:29:00,1.0339184,1.0294998,1.0209844
2025-01-01 05:30:00,1.0309112,1.025648,1.0179777
2025-01-01 05:31:00,1.0285054,1.0225672,1.0155734
2025-01-01 05:32:00,1.026581,1.020103,1.0136508
2025-01-01 05:33:00,1.0250416,1.0181321,1.0121136
2025-01-01 05:34:00,1.02381,1.016556,1.010885
2025-01-01 05:35:00,1.0228249,1.0152957,1.009903
2025-01-01 05:36:00,1.022037,1.0142881,1.0091183
2025-01-01 05:37:00,1.0214068,1.0134826,1.0084916
2025-01-01 05:38:00,1.0209028,1.0128387,1.0079913
2025-01-01 05:39:00,1.0204997,1.0123242,1.0075921
2025-01-01 05:40:00,1.0201775,1.0119132,1.0072738
2025-01-01 05:41:00,1.0199198,1.011585,1.0070201
2025-01-01 05:42:00,1.0197139,1.0113231,1.0068183
2025-01-01 05:43:00,1.0195494,1.0111144,1.0066578
2025-01-01 05:44:00,1.019418,1.0109478,1.0065306
2025-01-01 05:45:00,1.0193131,1.0108154,1.0064298
2025-01-01 05:46:00,1.0192294,1.01071,1.0063504
2025-01-01 05:47:00,1.0191628,1.0106266,1.0062879
2025-01-01 05:48:00,1.0191097,1.0105604,1.006239
2025-01-01 05:49:00,1.0190675,1.0105082,1.0062011
2025-01-01 05:50:00,1.019034,1.0104672,1.006172
2025-01-01 05:51:00,1.0190076,1.0104351,1.0061496
2025-01-01 05:52:00,1.0189867,1.0104101,1.0061331
2025-01-01 05:53:00,1.0189704,1.0103909,1.006121
2025-01-01 05:54:00,1.0189576,1.0103763,1.0061126
2025-01-01 05:55:00,1.0189477,1.0103655,1.006107
2025-01-01 05:56:00,1.0189402,1.0103575,1.0061038
2025-01-01 05:57:00,1.0189346,1.010352,1.0061023
2025-01-01 05:58:00,1.0189304,1.0103484,1.0061024
2025-01-01 05:59:00,1.0189276,1.0103464,1.0061038
2025-01-01 06:00:00,1.0154324,1.0059012,1.0026315
2025-01-01 06:01:00,1.0126368,1.002346,0.99985516
2025-01-01 06:02:00,1.0104007,0.99950266,0.99763525
2025-01-01 06:03:00,1.0086122,0.9972288,0.99586064
2025-01-01 06:04:00,1.0071819,0.9954106,0.99444216
2025-01-01 06:05:00,1.0060382,0.993957,0.9933087
2025-01-01 06:06:00,1.0051235,0.992795,0.99240327
2025-01-01 06:07:00,1.0043924,0.9918663,0.9916802
2025-01-01 06:08:00,1.0038078,0.9911242,0.9911031
2025-01-01 06:09:00,1.0033408,0.99053156,0.9906427
2025-01-01 06:10:00,1.0029676,0.9900583,0.9902758
2025-01-01 06:11:00,1.0026697,0.9896807,0.9899836
2025-01-01 06:12:00,1.0024318,0.9893796,0.9897512
2025-01-01 06:13:00,1.002242,0.9891397,0.9895667
2025-01-01 06:14:00,1.0020908,0.9889487,0.9894204
2025-01-01 06:15:00,1.0019704,0.98879695,0.98930484
2025-01-01 06:16:00,1.0018747,0.98867655,0.9892137
2025-01-01 06:17:00,1.0017987,0.98858124,0.98914224
2025-01-01 06:18:00,1.0017385,0.988506,0.9890865
2025-01-01 06:19:00,1.001691,0.98844683,0.98904335
2025-01-01 06:20:00,1.0016537,0.98840064,0.9890103
2025-01-01 06:21:00,1.0016243,0.9883647,0.98898524
2025-01-01 06:22:00,1.0016016,0.988337,0.98896664
2025-01-01 06:23:00,1.001584,0.9883159,0.9889533
2025-01-01 06:24:00,1.0015706,0.98830014,0.98894405
2025-01-01 06:25:00,1.0015606,0.98828864,0.9889382
2025-01-01 06:26:00,1.0015532,0.98828053,0.988935
2025-01-01 06:27:00,1.001548,0.9882752,0.9889339
2025-01-01 06:28:00,1.0015446,0.9882721,0.9889346
2025-01-01 06:29:00,1.0015427,0.98827064,0.98893666
2025-01-01 06:30:00,0.99762183,0.9833115,0.9850612
2025-01-01 06:31:00,0.9944859,0.97934526,0.9819624
2025-01-01 06:32:00,0.991978,0.97617346,0.97948486
2025-01-01 06:33:00,0.9899723,0.97363716,0.97750443
2025-01-01 06:34:00,0.9883686,0.97160935,0.9759217
2025-01-01 06:35:00,0.9870864,0.96998835,0.974657
2025-01-01 06:36:00,0.9860615,0.9686927,0.97364694
2025-01-01 06:37:00,0.9852424,0.96765745,0.9728404
2025-01-01 06:38:00,0.9845879,0.9668305,0.9721969
2025-01-01 06:39:00,0.9840652,0.96617013,0.97168356
2025-01-01 06:40:00,0.9836478,0.96564305,0.97127455
2025-01-01 06:41:00,0.98331475,0.9652227,0.97094905
2025-01-01 06:42:00,0.9830493,0.96488774,0.9706902
2025-01-01 06:43:00,0.9828377,0.964621,0.97048485
2025-01-01 06:44:00,0.9826693,0.96440893,0.9703222
2025-01-01 06:45:00,0.98253554,0.96424055,0.9701938
2025-01-01 06:46:00,0.9824294,0.9641072,0.97009265
2025-01-01 06:47:00,0.9823454,0.96400183,0.9700135
2025-01-01 06:48:00,0.9822792,0.9639189,0.96995187
2025-01-01 06:49:00,0.98222715,0.9638539,0.9699043
2025-01-01 06:50:00,0.98218644,0.96380323,0.9698679
2025-01-01 06:51:00,0.98215485,0.9637641,0.9698405
2025-01-01 06:52:00,0.9821306,0.9637341,0.9698203
2025-01-01 06:53:00,0.9821121,0.9637115,0.96980596
2025-01-01 06:54:00,0.98209834,0.9636949,0.9697962
2025-01-01 06:55:00,0.9820883,0.9636829,0.96979016
2025-01-01 06:56:00,0.98208135,0.9636747,0.96978706
2025-01-01 06:57:00,0.98207676,0.96366966,0.9697864
2025-01-01 06:58:00,0.9820742,0.96366704,0.96978766
2025-01-01 06:59:00,0.9820732,0.9636664,0.9697904
2025-01-01 07:00:00,0.9777968,0.95828134,0.9655807
2025-01-01 07:01:00,0.97437674,0.9539748,0.96221477
2025-01-01 07:02:00,0.97164184,0.95053107,0.95952386
2025-01-01 07:03:00,0.969455,0.9477775,0.9573729
2025-01-01 07:04:00,0.96770656,0.9455762,0.955654
2025-01-01 07:05:00,0.966309,0.94381666,0.95428073
2025-01-01 07:06:00,0.9651921,0.94241047,0.953184
2025-01-01 07:07:00,0.9642997,0.94128704,0.95230836
2025-01-01 07:08:00,0.96358687,0.9403899,0.9516098
2025-01-01 07:09:00,0.96301776,0.93967366,0.95105284
2025-01-01 07:10:00,0.96256363,0.93910223,0.95060915
2025-01-01 07:11:00,0.9622016,0.9386466,0.950256
2025-01-01 07:12:00,0.9619131,0.9382837,0.94997543
2025-01-01 07:13:00,0.96168345,0.93799496,0.94975287
2025-01-01 07:14:00,0.961501,0.9377655,0.94957674
2025-01-01 07:15:00,0.9613562,0.93758357,0.94943774
2025-01-01 07:16:00,0.96124166,0.9374396,0.9493285
2025-01-01 07:17:00,0.9611512,0.9373261,0.949243
2025-01-01 07:18:00,0.9610801,0.9372368,0.94917655
2025-01-01 07:19:00,0.96102446,0.93716705,0.9491254
2025-01-01 07:20:00,0.96098125,0.93711287,0.94908637
2025-01-01 07:21:00,0.9609479,0.9370712,0.94905716
2025-01-01 07:22:00,0.96092254,0.93703955,0.94903576
2025-01-01 07:23:00,0.9609035,0.93701583,0.94902056
2025-01-01 07:24:00,0.96088964,0.93699855,0.94901043
2025-01-01 07:25:00,0.96087986,0.9369864,0.9490044
2025-01-01 07:26:00,0.96087337,0.9369784,0.9490015
2025-01-01 07:27:00,0.9608695,0.93697363,0.9490012
2025-01-01 07:28:00,0.9608677,0.9369716,0.949003
2025-01-01 07:29:00,0.9608677,0.93697166,0.9490065
2025-01-01 07:30:00,0.95631206,0.9312572,0.9445377
2025-01-01 07:31:00,0.9526689,0.9266874,0.94096464
2025-01-01 07:32:00,0.9497558,0.9230333,0.9381083
2025-01-01 07:33:00,0.9474266,0.9201118,0.9358253
2025-01-01 07:34:00,0.94556475,0.9177762,0.9340009
2025-01-01 07:35:00,0.94407666,0.91590965,0.9325435
