TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:24:00,0.8506519,0.95237637,1.0040323,0.85718006,0.9446964,0.9961927,0.8491833,0.9507067,1.0022674,0.8415498,0.94329226,0.99511284,0.8490063,0.9510824,1.0032426,0.8437946,0.94617045,0.99859905,0.8535639,0.95607233,0.9945787,0.84952724,0.9519421,1.004301,0.8588112,0.9469479,0.9989996,0.8528446,0.9546423,1.0063637,0.84561247,0.94716126,0.99867654
2025-01-01 00:25:00,0.8506457,0.9523683,1.0040226,0.857168,0.9446837,0.99617964,0.8491707,0.9506949,1.0022566,0.84154224,0.94328666,0.99510926,0.8490072,0.95108545,1.0032479,0.8438035,0.9461809,0.9986107,0.8535769,0.95608544,0.9945916,0.8495385,0.95195204,1.0043093,0.8588157,0.9469503,0.9989998,0.85284036,0.9546361,1.0063556,0.8456014,0.94714916,0.9986638
2025-01-01 00:26:00,0.8506395,0.9523603,1.004013,0.8571559,0.9446709,0.9961665,0.8491581,0.9506831,1.002246,0.8415348,0.94328105,0.9951058,0.84900814,0.9510886,1.0032531,0.84381247,0.9461913,0.9986223,0.85358983,0.95609856,0.99460447,0.8495498,0.951962,1.0043176,0.85882026,0.94695264,0.9989999,0.85283613,0.9546298,1.0063475,0.8455903,0.947137,0.99865097
2025-01-01 00:27:00,0.85063326,0.95235217,1.0040032,0.8571438,0.94465816,0.9961535,0.84914553,0.9506713,1.0022354,0.84152734,0.9432756,0.9951024,0.84900916,0.9510918,1.0032583,0.84382147,0.9462018,0.9986339,0.8536028,0.95611167,0.9946173,0.849561,0.9519719,1.004326,0.8588247,0.9469549,0.99899995,0.85283184,0.95462346,1.0063394,0.84557915,0.9471249,0.9986382
2025-01-01 00:28:00,0.850627,0.952344,1.0039934,0.8571317,0.94464535,0.99614036,0.84913296,0.9506596,1.0022248,0.8415199,0.9432701,0.995099,0.84901017,0.95109504,1.0032637,0.84383047,0.9462123,0.9986456,0.8536158,0.9561247,0.9946301,0.8495721,0.9519818,1.0043342,0.8588291,0.9469572,0.999,0.8528275,0.9546171,1.0063311,0.845568,0.94711274,0.9986254
2025-01-01 00:29:00,0.8506206,0.9523358,1.0039836,0.85711956,0.94463253,0.99612725,0.84912044,0.9506479,1.0022142,0.84151256,0.94326466,0.99509573,0.8490113,0.9510983,1.0032691,0.8438395,0.94622284,0.99865735,0.8536289,0.95613784,0.9946429,0.8495833,0.95199156,1.0043424,0.85883343,0.9469594,0.99899995,0.8528231,0.95461065,1.0063229,0.84555686,0.9471005,0.9986125
2025-01-01 00:30:00,0.8503352,0.9515314,1.0060822,0.8567168,0.9438436,0.9964498,0.848691,0.9495667,1.0035424,0.84088457,0.9421161,0.9954009,0.848305,0.9498094,1.0041351,0.84295654,0.94462764,0.99898165,0.85305166,0.95502657,0.99558365,0.8485471,0.95025134,1.0046871,0.85785866,0.9452331,0.99980843,0.851643,0.9527036,1.0066097,0.8445294,0.9452856,0.9994725
2025-01-01 00:31:00,0.8501055,0.9508862,1.0074427,0.8563921,0.9432099,0.996655,0.8483449,0.9486995,1.0044022,0.8403807,0.9411962,0.9955982,0.8477403,0.9487789,1.0047,0.842252,0.94335365,0.9991965,0.8525925,0.9541401,0.9961996,0.8477204,0.9488611,1.004914,0.8570797,0.9438525,1.0003339,0.850698,0.95117664,1.0067931,0.84370524,0.9438312,1.000027
2025-01-01 00:32:00,0.84992045,0.9503683,1.0083237,0.8561299,0.94270027,0.9967837,0.8480657,0.9480034,1.0049574,0.83997625,0.9404593,0.9957254,0.8472888,0.9479553,1.0050691,0.84169024,0.9423366,0.9993404,0.85222787,0.95343363,0.99660444,0.8470612,0.94775087,1.0050642,0.8564573,0.9427483,1.0006753,0.8499411,0.9499537,1.0069095,0.8430435,0.9426653,1.0003829
2025-01-01 00:33:00,0.849771,0.94995224,1.0088927,0.8559177,0.94229007,0.99686277,0.8478397,0.9474442,1.0053146,0.8396513,0.9398688,0.99580705,0.84692794,0.94729716,1.0053111,0.84124273,0.94152516,0.99943805,0.85193866,0.95287097,0.996872,0.84653604,0.94686455,1.0051647,0.8559602,0.9418653,1.000897,0.84933454,0.94897395,1.0069821,0.84251195,0.94173,1.0006098
2025-01-01 00:34:00,0.8496501,0.94961774,1.0092591,0.85574543,0.9419593,0.99690956,0.8476565,0.9469946,1.0055431,0.8393899,0.9393954,0.9958591,0.8466395,0.9467714,1.0054704,0.8408866,0.94087815,0.9995057,0.85170996,0.9524235,0.9970504,0.84611803,0.9461574,1.0052328,0.8555633,0.9411593,1.001041,0.84884834,0.9481888,1.0070263,0.84208435,0.94097936,1.0007527
2025-01-01 00:35:00,0.84955204,0.9493484,1.0094936,0.8556052,0.9416921,0.99693537,0.8475075,0.9466326,1.0056881,0.8391795,0.9390157,0.9958919,0.84640914,0.9463515,1.005576,0.8406036,0.9403627,0.99955374,0.85152966,0.95206815,0.9971708,0.8457858,0.94559354,1.0052798,0.8552465,0.9405948,1.0011345,0.84845835,0.94755924,1.007052,0.84174,0.9403763,1.000841
2025-01-01 00:36:00,0.84947217,0.94913113,1.0096426,0.8554905,0.94147575,0.9969476,0.8473857,0.9463407,1.0057788,0.83900976,0.938711,0.99591225,0.8462252,0.94601643,1.0056467,0.84037906,0.93995255,0.99958926,0.851388,0.9517865,0.9972535,0.84552217,0.94514436,1.0053132,0.85499376,0.9401435,1.0011951,0.8481454,0.9470542,1.0070657,0.84146225,0.93989146,1.0008938
2025-01-01 00:37:00,0.8494069,0.94895566,1.0097358,0.8553963,0.9413001,0.9969509,0.84728587,0.9461049,1.0058342,0.8388726,0.93846625,0.99592453,0.8460784,0.94574916,1.0056946,0.8402014,0.9396266,0.99961644,0.8512773,0.9515638,0.99731165,0.84531343,0.94478685,1.0053374,0.8547924,0.9397828,1.0012342,0.8478941,0.9466488,1.0070715,0.84123766,0.93950105,1.0009238
2025-01-01 00:38:00,0.8493533,0.94881344,1.0097929,0.85531837,0.941157,0.9969486,0.8472036,0.94591403,1.0058666,0.83876157,0.9382695,0.9959315,0.84596133,0.9455362,1.005728,0.8400611,0.939368,0.9996384,0.85119134,0.9513882,0.9973539,0.8451486,0.9445027,1.005356,0.85463196,0.9394945,1.0012593,0.84769195,0.94632304,1.0070722,0.84105575,0.9391862,1.0009387
2025-01-01 00:39:00,0.849309,0.9486979,1.0098263,0.8552536,0.94103986,0.99694246,0.84713525,0.94575906,1.005884,0.8386714,0.9381112,0.99593514,0.84586805,0.94536656,1.0057516,0.83995086,0.9391633,0.99965674,0.8511252,0.9512503,0.99738586,0.8450189,0.9442773,1.0053706,0.8545044,0.9392641,1.0012755,0.84752923,0.946061,1.0070696,0.8409079,0.9389319,1.0009438
2025-01-01 00:40:00,0.84927213,0.9486038,1.0098445,0.8551993,0.9409436,0.9969339,0.84707814,0.94563276,1.0058919,0.8385979,0.9379836,0.99593663,0.8457938,0.94523174,1.0057691,0.8398646,0.9390018,0.9996729,0.8510749,0.9511426,0.997411,0.84491724,0.9440988,1.0053829,0.85440296,0.93908006,1.0012858,0.847398,0.94584996,1.0070648,0.84078723,0.9387259,1.0009427
2025-01-01 00:41:00,0.84924126,0.9485267,1.0098528,0.8551533,0.940864,0.9969237,0.84703004,0.9455295,1.0058935,0.8385379,0.9378806,0.9959367,0.8457348,0.9451247,1.0057827,0.8397975,0.93887484,0.9996877,0.85103726,0.9510591,0.9974318,0.8448381,0.9439578,1.0053935,0.85432255,0.9389331,1.0012921,0.84729195,0.94567966,1.0070587,0.8406884,0.93855864,1.0009373
2025-01-01 00:42:00,0.84921503,0.9484632,1.0098544,0.8551141,0.94079775,0.9969125,0.84698904,0.9454447,1.005891,0.83848846,0.9377973,0.9959358,0.845688,0.9450399,1.0057937,0.8397458,0.9387755,0.99970144,0.8510098,0.9509949,0.99744976,0.84477687,0.9438468,1.005403,0.8542589,0.9388157,1.0012959,0.8472061,0.945542,1.0070516,0.840607,0.9384223,1.0009294
2025-01-01 00:43:00,0.8491927,0.94841063,1.0098519,0.8550802,0.9407421,0.9969006,0.84695387,0.9453746,1.005886,0.8384477,0.9377298,0.9959344,0.84565103,0.94497293,1.005803,0.8397064,0.93869823,0.99971473,0.8509904,0.9509461,0.9974657,0.84472996,0.9437599,1.0054119,0.85420865,0.93872213,1.0012981,0.8471363,0.9454304,1.0070437,0.8405395,0.93831074,1.0009197
2025-01-01 00:44:00,0.8491733,0.94836676,1.0098467,0.85505056,0.940695,0.9968883,0.84692323,0.94531626,1.0058792,0.8384138,0.9376749,0.9959327,0.8456219,0.9449202,1.0058113,0.83967686,0.9386386,0.9997275,0.85097754,0.9509097,0.9974806,0.84469455,0.9436922,1.0054202,0.85416913,0.93864745,1.0012991,0.8470794,0.9453397,1.0070355,0.84048325,0.938219,1.0009089
2025-01-01 00:45:00,0.8491563,0.9483298,1.0098397,0.85502434,0.9406547,0.9968757,0.84689635,0.9452674,1.0058713,0.8383854,0.93763006,0.9959308,0.845599,0.9448789,1.0058188,0.83965516,0.93859315,0.99974006,0.8509699,0.95088315,0.9974946,0.8446684,0.9436398,1.0054282,0.85413814,0.9385879,1.0012994,0.8470328,0.9452656,1.007027,0.8404358,0.9381431,1.0008972
2025-01-01 00:46:00,0.8491413,0.94829845,1.0098313,0.8550009,0.9406199,0.99686295,0.8468724,0.945226,1.0058627,0.8383614,0.9375934,0.9959287,0.8455812,0.94484675,1.005826,0.83963984,0.93855906,0.9997525,0.85096633,0.9508645,0.9975081,0.8446495,0.94359976,1.0054361,0.854114,0.93854046,1.0012993,0.84699434,0.94520485,1.0070183,0.84039557,0.9380799,1.000885
2025-01-01 00:47:00,0.84912777,0.9482716,1.0098222,0.8549796,0.9405895,0.99685013,0.8468508,0.9451907,1.0058537,0.8383409,0.9375632,0.99592656,0.84556735,0.94482195,1.0058329,0.83962953,0.938534,0.9997649,0.85096616,0.95085216,0.9975212,0.84463644,0.9435694,1.0054436,0.8540953,0.9385027,1.0012987,0.8469625,0.9451547,1.0070095,0.840361,0.9380267,1.0008726
2025-01-01 00:48:00,0.8491155,0.94824815,1.0098126,0.85496,0.9405625,0.99683714,0.84683114,0.94516027,1.0058444,0.8383233,0.9375382,0.9959245,0.8455568,0.944803,1.0058396,0.8396233,0.93851626,0.9997772,0.85096866,0.9508449,0.99753416,0.84462816,0.943547,1.0054511,0.8540809,0.9384727,1.001298,0.846936,0.9451132,1.0070004,0.84033096,0.9379817,1.00086
2025-01-01 00:49:00,0.8491041,0.94822764,1.0098027,0.8549419,0.9405382,0.9968241,0.84681296,0.9451337,1.0058349,0.838308,0.9375174,0.9959224,0.84554887,0.9447888,1.0058463,0.83962023,0.93850434,0.9997895,0.8509732,0.95084167,0.997547,0.84462357,0.9435308,1.0054585,0.85407007,0.93844885,1.001297,0.8469136,0.9450784,1.0069915,0.84030455,0.93794316,1.0008471
2025-01-01 00:50:00,0.8490935,0.94820935,1.0097924,0.8549248,0.9405163,0.9968111,0.846796,0.9451102,1.0058253,0.83829445,0.93749994,0.9959203,0.84554297,0.9447783,1.0058528,0.83961993,0.938497,0.9998017,0.8509795,0.9508417,0.99755967,0.84462196,0.9435196,1.0054657,0.85406196,0.9384299,1.0012959,0.84689444,0.9450489,1.0069823,0.84028107,0.9379098,1.0008342
2025-01-01 00:51:00,0.84908354,0.9481929,1.0097821,0.85490865,0.94049615,0.99679804,0.84678006,0.9450892,1.0058157,0.83828247,0.93748516,0.9959183,0.84553885,0.94477093,1.0058595,0.8396216,0.93849343,0.9998139,0.8509872,0.95084435,0.9975723,0.84462273,0.9435124,1.0054729,0.8540561,0.9384149,1.0012946,0.84687805,0.94502395,1.0069731,0.84025997,0.9378806,1.0008214
2025-01-01 00:52:00,0.84907395,0.9481778,1.0097716,0.8548932,0.9404774,0.9967849,0.84676486,0.9450703,1.0058061,0.8382717,0.9374725,0.99591625,0.845536,0.9447659,1.0058662,0.83962506,0.93849283,0.99982613,0.85099596,0.95084906,0.9975848,0.8446254,0.9435083,1.00548,0.85405195,0.938403,1.0012933,0.8468637,0.9450024,1.0069638,0.8402406,0.93785465,1.0008085
2025-01-01 00:53:00,0.84906477,0.94816387,1.009761,0.8548783,0.9404598,0.9967719,0.8467503,0.945053,1.0057966,0.83826184,0.9374617,0.9959143,0.8455343,0.94476295,1.0058728,0.8396298,0.9384947,0.9998384,0.85100555,0.9508554,0.99759734,0.8446295,0.9435069,1.0054872,0.8540492,0.9383936,1.001292,0.8468511,0.9449836,1.0069546,0.8402228,0.9378314,1.0007954
2025-01-01 00:54:00,0.8490559,0.9481509,1.0097505,0.8548638,0.9404431,0.99675876,0.8467363,0.9450369,1.0057869,0.8382528,0.93745214,0.9959124,0.8455335,0.9447615,1.0058795,0.8396356,0.93849844,0.9998507,0.85101587,0.95086306,0.99760973,0.84463495,0.94350743,1.0054942,0.8540475,0.9383862,1.0012906,0.84683985,0.9449669,1.0069453,0.8402061,0.93781024,1.0007824
2025-01-01 00:55:00,0.8490472,0.94813854,1.0097398,0.8548497,0.9404271,0.9967457,0.8467227,0.94502187,1.0057772,0.8382444,0.93744385,0.9959105,0.8455334,0.94476134,1.0058862,0.83964235,0.93850374,0.99986297,0.8510267,0.95087177,0.99762213,0.8446413,0.9435096,1.0055013,0.8540467,0.93838036,1.001289,0.8468296,0.9449521,1.0069358,0.8401904,0.93779075,1.0007693
2025-01-01 00:56:00,0.8490387,0.94812685,1.0097289,0.85483587,0.94041175,0.99673265,0.8467095,0.9450077,1.0057677,0.83823645,0.9374364,0.99590874,0.8455339,0.9447622,1.005893,0.83964974,0.9385103,0.9998753,0.85103804,0.9508813,0.99763453,0.8446484,0.943513,1.0055082,0.8540466,0.9383757,1.0012875,0.8468202,0.94493866,1.0069264,0.8401754,0.9377727,1.0007563
2025-01-01 00:57:00,0.8490303,0.9481155,1.0097182,0.8548223,0.9403968,0.99671954,0.8466965,0.9449942,1.0057582,0.838229,0.9374298,0.995907,0.84553486,0.9447639,1.0058998,0.8396578,0.9385178,0.99988765,0.8510497,0.9508915,0.9976469,0.8446561,0.94351745,1.0055151,0.854047,0.93837214,1.0012858,0.8468114,0.94492626,1.006917,0.840161,0.93775564,1.0007432
2025-01-01 00:58:00,0.84902203,0.94810456,1.0097073,0.8548088,0.94038224,0.9967065,0.8466837,0.9449813,1.0057487,0.8382219,0.9374237,0.99590534,0.84553623,0.9447663,1.0059066,0.83966625,0.93852615,0.9999,0.8510617,0.95090216,0.99765927,0.8446643,0.9435227,1.0055219,0.85404783,0.93836933,1.0012841,0.84680325,0.94491476,1.0069075,0.8401471,0.93773943,1.0007302
2025-01-01 00:59:00,0.84901386,0.94809383,1.0096965,0.8547955,0.940368,0.99669343,0.8466711,0.94496876,1.0057393,0.83821505,0.9374181,0.9959037,0.84553796,0.9447692,1.0059135,0.8396751,0.93853515,0.9999124,0.8510739,0.95091337,0.9976716,0.8446728,0.94352865,1.0055287,0.854049,0.9383671,1.0012823,0.8467955,0.94490397,1.0068979,0.84013355,0.93772393,1.000717
2025-01-01 01:00:00,0.84873575,0.94718176,1.0113182,0.8543944,0.9394102,0.99691844,0.84621406,0.9437826,1.0065162,0.83765864,0.93620217,0.9961152,0.8448241,0.9433299,1.0065345,0.83881634,0.936776,1.0001422,0.85056365,0.9497514,0.9983448,0.8436703,0.94165653,1.005776,0.85310745,0.9365487,1.0018523,0.8456744,0.942917,1.0070974,0.83916557,0.9358623,1.0013106
2025-01-01 01:01:00,0.8485117,0.9464502,1.0123684,0.8540709,0.93864137,0.9970601,0.8458461,0.9428317,1.0070179,0.8372124,0.93522877,0.9962522,0.8442536,0.94217956,1.0069406,0.8381314,0.9353709,1.000296,0.8501581,0.9488244,0.99878657,0.84287024,0.9401605,1.0059391,0.85235465,0.935094,1.0022221,0.84477633,0.94132584,1.0072237,0.83838886,0.9343705,1.0016919
2025-01-01 01:02:00,0.84833074,0.94586295,1.0130475,0.85380954,0.9380236,0.9971476,0.8455494,0.94206876,1.0073408,0.8368543,0.9344493,0.9963407,0.84379786,0.9412603,1.007207,0.83758557,0.9342492,1.0004004,0.84983623,0.94808537,0.99907804,0.8422322,0.9389654,1.0060475,0.8517529,0.9339302,1.0024617,0.8440566,0.9400512,1.0073024,0.837765,0.9331745,1.0019351
2025-01-01 01:03:00,0.84818435,0.94539124,1.0134847,0.8535979,0.9375269,0.9972,0.8453097,0.94145626,1.0075474,0.8365667,0.93382514,0.99639785,0.8434339,0.940526,1.0073828,0.837151,0.9333542,1.0004725,0.84958136,0.94749665,0.9992718,0.84172374,0.93801093,1.0061202,0.85127187,0.9329992,1.0026166,0.8434795,0.9390299,1.00735,0.8372635,0.93221503,1.0020887
2025-01-01 01:04:00,0.8480657,0.9450119,1.0137652,0.853426,0.9371268,0.99722946,0.84511554,0.9409642,1.0076785,0.83633554,0.9333251,0.9964345,0.8431434,0.9399396,1.0074995,0.83680546,0.93264055,1.0005239,0.8493801,0.9470283,0.999402,0.8413189,0.93724895,1.0061698,0.85088754,0.9322544,1.0027167,0.8430166,0.93821114,1.0073776,0.8368599,0.931445,1.0021839
