TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:16:00,0.99092585,0.9222909,0.9944132,0.9289342
2025-01-01 01:17:00,0.9908921,0.92228514,0.99438393,0.9289326
2025-01-01 01:18:00,0.9908631,0.92227834,0.99435914,0.92892987
2025-01-01 01:19:00,0.9908378,0.92227095,0.99433804,0.92892635
2025-01-01 01:20:00,0.99081564,0.92226315,0.99431974,0.9289225
2025-01-01 01:21:00,0.99079585,0.9222551,0.9943038,0.92891824
2025-01-01 01:22:00,0.9907781,0.9222469,0.99428976,0.92891395
2025-01-01 01:23:00,0.9907619,0.9222386,0.9942772,0.9289095
2025-01-01 01:24:00,0.99074686,0.92223024,0.9942659,0.928905
2025-01-01 01:25:00,0.99073297,0.92222196,0.99425554,0.92890054
2025-01-01 01:26:00,0.99071985,0.9222137,0.994246,0.92889607
2025-01-01 01:27:00,0.9907074,0.9222054,0.9942371,0.92889166
2025-01-01 01:28:00,0.9906955,0.9221971,0.9942288,0.92888725
2025-01-01 01:29:00,0.99068403,0.9221889,0.9942208,0.92888284
2025-01-01 01:30:00,0.9886327,0.9271998,0.9922917,0.9345118
2025-01-01 01:31:00,0.9869897,0.930454,0.99074715,0.9381691
2025-01-01 01:32:00,0.98567337,0.93256646,0.98951036,0.940545
2025-01-01 01:33:00,0.98461837,0.9339368,0.9885197,0.9420879
2025-01-01 01:34:00,0.9837725,0.93482465,0.98772603,0.94308937
2025-01-01 01:35:00,0.983094,0.9353991,0.9870899,0.94373894
2025-01-01 01:36:00,0.9825492,0.93576974,0.9865798,0.9441598
2025-01-01 01:37:00,0.9821115,0.93600786,0.9861706,0.944432
2025-01-01 01:38:00,0.98175955,0.93615997,0.98584205,0.9446076
2025-01-01 01:39:00,0.98147607,0.9362561,0.98557806,0.9447205
2025-01-01 01:40:00,0.9812474,0.93631595,0.98536575,0.9447925
2025-01-01 01:41:00,0.9810627,0.9363522,0.9851948,0.9448381
2025-01-01 01:42:00,0.98091304,0.9363731,0.98505694,0.94486654
2025-01-01 01:43:00,0.9807915,0.936384,0.98494554,0.9448837
2025-01-01 01:44:00,0.9806925,0.9363885,0.98485535,0.94489366
2025-01-01 01:45:00,0.98061144,0.93638885,0.9847821,0.944899
2025-01-01 01:46:00,0.9805448,0.93638647,0.98472244,0.9449013
2025-01-01 01:47:00,0.98048973,0.9363824,0.9846737,0.9449016
2025-01-01 01:48:00,0.98044384,0.93637717,0.9846336,0.9449007
2025-01-01 01:49:00,0.98040533,0.9363712,0.98460054,0.94489896
2025-01-01 01:50:00,0.9803728,0.9363648,0.98457307,0.94489676
2025-01-01 01:51:00,0.98034495,0.9363582,0.98455,0.94489425
2025-01-01 01:52:00,0.98032093,0.9363515,0.9845306,0.9448916
2025-01-01 01:53:00,0.9803,0.93634456,0.9845141,0.94488883
2025-01-01 01:54:00,0.98028153,0.93633765,0.98449993,0.94488597
2025-01-01 01:55:00,0.980265,0.93633074,0.9844876,0.94488317
2025-01-01 01:56:00,0.98025006,0.9363238,0.98447675,0.9448803
2025-01-01 01:57:00,0.9802364,0.9363169,0.98446715,0.94487756
2025-01-01 01:58:00,0.9802238,0.93631005,0.98445857,0.9448748
2025-01-01 01:59:00,0.980212,0.9363032,0.9844507,0.94487214
2025-01-01 02:00:00,0.9771991,0.9416837,0.9816254,0.95089394
2025-01-01 02:01:00,0.97478706,0.94517875,0.97936416,0.9548073
2025-01-01 02:02:00,0.97285575,0.9474482,0.9775543,0.95735013
2025-01-01 02:03:00,0.97130907,0.948921,0.9761055,0.9590021
2025-01-01 02:04:00,0.97007006,0.9498761,0.9749456,0.9600751
2025-01-01 02:05:00,0.9690773,0.95049465,0.97401685,0.9607717
2025-01-01 02:06:00,0.9682814,0.9508945,0.973273,0.9612237
2025-01-01 02:07:00,0.967643,0.95115215,0.97267705,0.9615168
2025-01-01 02:08:00,0.9671308,0.95131737,0.97219944,0.9617066
2025-01-01 02:09:00,0.9667193,0.95142263,0.9718166,0.9618291
2025-01-01 02:10:00,0.96638864,0.95148885,0.9715095,0.96190816
2025-01-01 02:11:00,0.96612245,0.9515298,0.971263,0.9619588
2025-01-01 02:12:00,0.9659079,0.95155424,0.971065,0.96199113
2025-01-01 02:13:00,0.9657347,0.951568,0.97090584,0.96201146
2025-01-01 02:14:00,0.9655946,0.9515748,0.97077775,0.9620241
2025-01-01 02:15:00,0.965481,0.9515772,0.9706745,0.96203166
2025-01-01 02:16:00,0.96538854,0.9515767,0.9705912,0.9620361
2025-01-01 02:17:00,0.9653131,0.9515743,0.9705238,0.96203834
2025-01-01 02:18:00,0.96525115,0.95157075,0.9704692,0.96203923
2025-01-01 02:19:00,0.9652001,0.9515664,0.9704248,0.96203935
2025-01-01 02:20:00,0.9651578,0.95156157,0.9703885,0.9620389
2025-01-01 02:21:00,0.96512246,0.9515565,0.97035885,0.9620381
2025-01-01 02:22:00,0.96509266,0.9515512,0.9703344,0.96203715
2025-01-01 02:23:00,0.9650674,0.9515459,0.97031426,0.96203613
2025-01-01 02:24:00,0.9650457,0.95154047,0.9702974,0.962035
2025-01-01 02:25:00,0.9650269,0.9515351,0.9702833,0.96203387
2025-01-01 02:26:00,0.9650104,0.9515297,0.9702714,0.96203274
2025-01-01 02:27:00,0.9649958,0.9515243,0.9702613,0.96203166
2025-01-01 02:28:00,0.9649826,0.95151895,0.9702525,0.96203065
2025-01-01 02:29:00,0.9649707,0.9515136,0.97024494,0.96202964
2025-01-01 02:30:00,0.9610497,0.9571676,0.96657395,0.9683367
2025-01-01 02:31:00,0.95791143,0.96084094,0.9636366,0.9724361
2025-01-01 02:32:00,0.9553995,0.96322685,0.9612861,0.9751004
2025-01-01 02:33:00,0.9533886,0.9647759,0.9594052,0.976832
2025-01-01 02:34:00,0.9517785,0.9657811,0.95789987,0.97795725
2025-01-01 02:35:00,0.95048904,0.96643275,0.95669514,0.9786885
2025-01-01 02:36:00,0.94945616,0.96685463,0.95573086,0.97916365
2025-01-01 02:37:00,0.9486284,0.96712714,0.95495886,0.9794723
2025-01-01 02:38:00,0.94796497,0.9673026,0.9543408,0.9796728
2025-01-01 02:39:00,0.94743294,0.96741503,0.95384586,0.97980297
2025-01-01 02:40:00,0.9470059,0.9674865,0.95344937,0.97988755
2025-01-01 02:41:00,0.946663,0.9675313,0.9531318,0.9799424
2025-01-01 02:42:00,0.94638747,0.9675589,0.9528772,0.97997797
2025-01-01 02:43:00,0.9461657,0.96757525,0.95267314,0.9800011
2025-01-01 02:44:00,0.94598705,0.9675843,0.95250946,0.98001605
2025-01-01 02:45:00,0.94584286,0.96758866,0.9523781,0.9800258
2025-01-01 02:46:00,0.9457263,0.96759003,0.9522726,0.98003215
2025-01-01 02:47:00,0.94563174,0.96758944,0.9521878,0.9800364
2025-01-01 02:48:00,0.94555485,0.96758753,0.9521195,0.9800391
2025-01-01 02:49:00,0.9454922,0.96758485,0.9520646,0.980041
2025-01-01 02:50:00,0.9454408,0.9675817,0.9520203,0.98004234
2025-01-01 02:51:00,0.9453985,0.9675782,0.9519844,0.98004335
2025-01-01 02:52:00,0.94536346,0.9675745,0.95195544,0.9800441
2025-01-01 02:53:00,0.94533426,0.9675708,0.95193195,0.9800448
2025-01-01 02:54:00,0.94530976,0.96756697,0.95191276,0.9800454
2025-01-01 02:55:00,0.94528896,0.96756315,0.9518972,0.9800459
2025-01-01 02:56:00,0.94527125,0.96755934,0.9518844,0.9800466
2025-01-01 02:57:00,0.9452559,0.9675556,0.9518739,0.9800472
2025-01-01 02:58:00,0.94524246,0.9675519,0.9518652,0.98004794
2025-01-01 02:59:00,0.9452306,0.9675482,0.95185804,0.9800486
2025-01-01 03:00:00,0.94047165,0.9733748,0.94740665,0.9865285
2025-01-01 03:01:00,0.9366634,0.9771609,0.9438453,0.99074084
2025-01-01 03:02:00,0.9336157,0.9796206,0.94099605,0.99347913
2025-01-01 03:03:00,0.9311765,0.9812183,0.9387164,0.9952594
2025-01-01 03:04:00,0.929224,0.9822556,0.93689245,0.9964169
2025-01-01 03:05:00,0.927661,0.9829287,0.9354331,0.99716973
2025-01-01 03:06:00,0.92640954,0.98336506,0.93426543,0.99765944
2025-01-01 03:07:00,0.92540735,0.9836476,0.93333113,0.99797827
2025-01-01 03:08:00,0.9246046,0.98383015,0.9325836,0.998186
2025-01-01 03:09:00,0.9239614,0.98394775,0.9319854,0.9983215
2025-01-01 03:10:00,0.92344576,0.98402315,0.9315067,0.99841005
2025-01-01 03:11:00,0.92303234,0.98407114,0.9311236,0.99846804
2025-01-01 03:12:00,0.9227006,0.98410136,0.93081707,0.99850637
2025-01-01 03:13:00,0.9224342,0.98412,0.9305717,0.9985318
2025-01-01 03:14:00,0.92222023,0.98413116,0.9303753,0.998549
2025-01-01 03:15:00,0.92204803,0.9841374,0.9302181,0.9985607
2025-01-01 03:16:00,0.9219093,0.9841406,0.9300923,0.99856895
2025-01-01 03:17:00,0.9217974,0.98414165,0.9299916,0.998575
2025-01-01 03:18:00,0.92170703,0.9841415,0.929911,0.99857944
2025-01-01 03:19:00,0.92163384,0.9841405,0.92984647,0.9985831
2025-01-01 03:20:00,0.92157435,0.9841391,0.92979485,0.9985862
2025-01-01 03:21:00,0.92152584,0.9841373,0.9297535,0.99858886
2025-01-01 03:22:00,0.92148626,0.98413527,0.9297204,0.9985913
2025-01-01 03:23:00,0.92145365,0.9841332,0.929694,0.99859375
2025-01-01 03:24:00,0.9214267,0.9841311,0.9296729,0.99859613
2025-01-01 03:25:00,0.92140436,0.98412895,0.929656,0.9985984
2025-01-01 03:26:00,0.92138565,0.9841268,0.9296426,0.9986008
2025-01-01 03:27:00,0.92136985,0.9841247,0.92963195,0.99860305
2025-01-01 03:28:00,0.9213564,0.9841227,0.9296235,0.9986054
2025-01-01 03:29:00,0.9213449,0.98412067,0.92961675,0.9986078
2025-01-01 03:30:00,0.9158328,0.99001575,0.9244646,1.0051451
2025-01-01 03:31:00,0.9114224,0.99384695,0.920343,1.0093952
2025-01-01 03:32:00,0.90789324,0.9963366,0.9170458,1.0121589
2025-01-01 03:33:00,0.90506923,0.99795425,0.91440815,1.0139562
2025-01-01 03:34:00,0.90280926,0.9990051,0.9122982,1.0151253
2025-01-01 03:35:00,0.90100056,0.9996877,0.9106104,1.0158863
2025-01-01 03:36:00,0.8995529,1.0001308,0.90926033,1.016382
2025-01-01 03:37:00,0.898394,1.0004183,0.9081805,1.016705
2025-01-01 03:38:00,0.8974662,1.0006046,0.90731674,1.0169163
2025-01-01 03:39:00,0.8967233,1.0007254,0.9066259,1.0170546
2025-01-01 03:40:00,0.89612824,1.0008034,0.9060735,1.0171455
2025-01-01 03:41:00,0.8956516,1.0008537,0.90563184,1.0172058
2025-01-01 03:42:00,0.8952696,1.0008858,0.9052787,1.0172461
2025-01-01 03:43:00,0.8949634,1.0009063,0.90499645,1.0172735
2025-01-01 03:44:00,0.89471775,1.0009195,0.90477085,1.0172925
2025-01-01 03:45:00,0.8945207,1.0009274,0.90459067,1.017306
2025-01-01 03:46:00,0.8943624,1.0009323,0.9044468,1.017316
2025-01-01 03:47:00,0.89423513,1.0009353,0.904332,1.0173236
2025-01-01 03:48:00,0.89413273,1.0009369,0.9042404,1.0173298
2025-01-01 03:49:00,0.89405024,1.0009376,0.9041675,1.0173352
2025-01-01 03:50:00,0.8939837,1.0009378,0.9041095,1.01734
2025-01-01 03:51:00,0.89392996,1.0009378,0.9040634,1.0173444
2025-01-01 03:52:00,0.8938864,1.0009376,0.90402687,1.0173485
2025-01-01 03:53:00,0.893851,1.0009371,0.903998,1.0173526
2025-01-01 03:54:00,0.8938222,1.0009367,0.9039753,1.0173566
2025-01-01 03:55:00,0.89379865,1.0009363,0.9039575,1.0173607
2025-01-01 03:56:00,0.8937793,1.0009359,0.90394366,1.0173646
2025-01-01 03:57:00,0.8937633,1.0009354,0.903933,1.0173686
2025-01-01 03:58:00,0.89375,1.0009351,0.9039249,1.0173726
2025-01-01 03:59:00,0.893739,1.0009348,0.9039188,1.0173767
2025-01-01 04:00:00,0.8875723,1.0067936,0.8981578,1.0238545
2025-01-01 04:01:00,0.8826386,1.0106019,0.8935494,1.0280666
2025-01-01 04:02:00,0.87869114,1.0130771,0.8898631,1.030806
2025-01-01 04:03:00,0.87553275,1.0146861,0.88691455,1.0325881
2025-01-01 04:04:00,0.8730056,1.0157319,0.88455623,1.0337481
2025-01-01 04:05:00,0.87098354,1.0164118,0.88267004,1.0345036
2025-01-01 04:06:00,0.8693655,1.0168538,0.88116163,1.0349963
2025-01-01 04:07:00,0.8680707,1.0171411,0.87995535,1.035318
2025-01-01 04:08:00,0.8670345,1.017328,0.8789909,1.0355289
2025-01-01 04:09:00,0.86620516,1.0174496,0.8782199,1.0356675
2025-01-01 04:10:00,0.8655414,1.0175288,0.8776036,1.0357593
2025-01-01 04:11:00,0.86501,1.0175804,0.87711114,1.0358207
2025-01-01 04:12:00,0.8645846,1.0176142,0.87671775,1.0358623
2025-01-01 04:13:00,0.86424404,1.0176364,0.8764036,1.035891
2025-01-01 04:14:00,0.86397123,1.0176511,0.876153,1.0359116
2025-01-01 04:15:00,0.8637527,1.0176607,0.87595296,1.0359266
2025-01-01 04:16:00,0.8635776,1.0176674,0.8757936,1.0359381
2025-01-01 04:17:00,0.8634373,1.017672,0.87566674,1.0359474
2025-01-01 04:18:00,0.8633248,1.0176752,0.8755659,1.0359553
2025-01-01 04:19:00,0.8632346,1.0176777,0.8754859,1.0359622
2025-01-01 04:20:00,0.86316216,1.0176797,0.8754225,1.0359687
2025-01-01 04:21:00,0.86310405,1.0176812,0.87537247,1.0359746
2025-01-01 04:22:00,0.8630573,1.0176827,0.8753332,1.0359803
2025-01-01 04:23:00,0.8630197,1.017684,0.8753024,1.0359861
2025-01-01 04:24:00,0.86298954,1.0176853,0.8752784,1.0359917
2025-01-01 04:25:00,0.86296517,1.0176866,0.87526006,1.0359973
2025-01-01 04:26:00,0.8629455,1.0176879,0.87524605,1.0360029
2025-01-01 04:27:00,0.86292964,1.0176892,0.87523556,1.0360085
2025-01-01 04:28:00,0.8629168,1.0176905,0.8752279,1.0360141
2025-01-01 04:29:00,0.86290646,1.0176919,0.87522256,1.0360197
2025-01-01 04:30:00,0.8561951,1.0234094,0.86895543,1.0423223
2025-01-01 04:31:00,0.8508259,1.0271261,0.86394256,1.046421
2025-01-01 04:32:00,0.8465305,1.0295426,0.859933,1.0490872
2025-01-01 04:33:00,0.84309405,1.031114,0.85672617,1.0508224
2025-01-01 04:34:00,0.84034485,1.032136,0.85416156,1.0519522
2025-01-01 04:35:00,0.8381454,1.032801,0.8521107,1.0526888
2025-01-01 04:36:00,0.83638585,1.0332339,0.8504708,1.0531698
2025-01-01 04:37:00,0.83497816,1.0335159,0.8491597,1.0534847
2025-01-01 04:38:00,0.833852,1.0337,0.84811175,1.0536914
2025-01-01 04:39:00,0.832951,1.0338203,0.84727424,1.053828
2025-01-01 04:40:00,0.83223027,1.0338992,0.8466051,1.053919
2025-01-01 04:41:00,0.83165365,1.0339514,0.8460707,1.0539802
2025-01-01 04:42:00,0.83119243,1.0339861,0.84564406,1.0540226
2025-01-01 04:43:00,0.8308235,1.0340093,0.84530365,1.0540521
2025-01-01 04:44:00,0.83052844,1.0340253,0.8450323,1.0540737
2025-01-01 04:45:00,0.8302924,1.0340365,0.844816,1.05409
2025-01-01 04:46:00,0.8301037,1.0340447,0.84464407,1.054103
2025-01-01 04:47:00,0.8299528,1.034051,0.8445074,1.0541137
2025-01-01 04:48:00,0.82983214,1.0340558,0.8443991,1.0541229
2025-01-01 04:49:00,0.8297357,1.0340599,0.8443134,1.0541314
2025-01-01 04:50:00,0.82965875,1.0340636,0.8442458,1.0541393
2025-01-01 04:51:00,0.8295973,1.0340669,0.84419274,1.0541468
2025-01-01 04:52:00,0.82954824,1.03407,0.8441513,1.054154
2025-01-01 04:53:00,0.82950914,1.034073,0.8441192,1.0541612
2025-01-01 04:54:00,0.829478,1.034076,0.8440945,1.0541683
2025-01-01 04:55:00,0.82945335,1.034079,0.84407574,1.0541755
2025-01-01 04:56:00,0.8294338,1.0340819,0.84406185,1.0541826
2025-01-01 04:57:00,0.82941836,1.0340849,0.8440518,1.0541897
2025-01-01 04:58:00,0.8294062,1.034088,0.84404474,1.0541967
2025-01-01 04:59:00,0.8293967,1.0340911,0.8440403,1.0542039
2025-01-01 05:00:00,0.8222604,1.0395654,0.837379,1.0602192
2025-01-01 05:01:00,0.81655157,1.0431249,0.83205104,1.0641317
2025-01-01 05:02:00,0.8119848,1.0454397,0.8277897,1.0666775
2025-01-01 05:03:00,0.80833155,1.0469456,0.8243819,1.0683348
2025-01-01 05:04:00,0.8054093,1.0479256,0.82165676,1.0694146
2025-01-01 05:05:00,0.80307186,1.0485638,0.81947774,1.0701191
2025-01-01 05:06:00,0.8012021,1.04898,0.8177357,1.0705798
2025-01-01 05:07:00,0.7997067,1.0492517,0.8163432,1.0708818
2025-01-01 05:08:00,0.7985106,1.0494295,0.81523037,1.0710809
2025-01-01 05:09:00,0.79755414,1.0495466,0.8143413,1.071213
2025-01-01 05:10:00,0.7967893,1.049624,0.8136313,1.0713015
2025-01-01 05:11:00,0.79617774,1.0496755,0.81306446,1.0713618
2025-01-01 05:12:00,0.79568887,1.0497104,0.8126122,1.0714037
2025-01-01 05:13:00,0.7952982,1.0497346,0.8122516,1.0714338
2025-01-01 05:14:00,0.79498607,1.0497515,0.8119644,1.071456
2025-01-01 05:15:00,0.79473674,1.0497642,0.81173587,1.0714734
2025-01-01 05:16:00,0.7945377,1.0497737,0.8115543,1.0714874
2025-01-01 05:17:00,0.79437894,1.0497814,0.81141025,1.0714993
2025-01-01 05:18:00,0.79425234,1.0497879,0.81129634,1.07151
2025-01-01 05:19:00,0.7941515,1.0497936,0.81120646,1.0715197
2025-01-01 05:20:00,0.79407126,1.0497988,0.81113595,1.0715289
2025-01-01 05:21:00,0.7940076,1.0498037,0.81108075,1.0715379
2025-01-01 05:22:00,0.79395705,1.0498085,0.81103796,1.0715466
2025-01-01 05:23:00,0.7939172,1.0498132,0.81100506,1.071555
2025-01-01 05:24:00,0.7938858,1.0498178,0.81098,1.0715636
2025-01-01 05:25:00,0.7938612,1.0498223,0.81096137,1.0715721
2025-01-01 05:26:00,0.7938421,1.0498271,0.8109478,1.0715805
2025-01-01 05:27:00,0.7938273,1.0498316,0.8109383,1.071589
2025-01-01 05:28:00,0.793816,1.0498364,0.8109321,1.0715975
2025-01-01 05:29:00,0.7938075,1.049841,0.8109285,1.071606
2025-01-01 05:30:00,0.7863738,1.0549746,0.8039918,1.0772263
2025-01-01 05:31:00,0.78042734,1.0583131,0.7984438,1.0808824
2025-01-01 05:32:00,0.77567077,1.0604849,0.7940068,1.0832621
2025-01-01 05:33:00,0.77186614,1.0618982,0.79045874,1.0848119
2025-01-01 05:34:00,0.768823,1.0628188,0.7876216,1.0858223
2025-01-01 05:35:00,0.7663892,1.0634189,0.7853534,1.0864823
2025-01-01 05:36:00,0.76444274,1.0638108,0.7835403,1.0869143
2025-01-01 05:37:00,0.7628863,1.0640674,0.78209126,1.0871983
2025-01-01 05:38:00,0.76164174,1.064236,0.7809335,1.087386
2025-01-01 05:39:00,0.7606468,1.0643475,0.78000873,1.0875112
2025-01-01 05:40:00,0.7598516,1.0644218,0.77927047,1.0875958
2025-01-01 05:41:00,0.759216,1.0644721,0.7786813,1.087654
2025-01-01 05:42:00,0.7587083,1.0645068,0.77821153,1.0876949
2025-01-01 05:43:00,0.7583028,1.0645312,0.7778372,1.0877247
2025-01-01 05:44:00,0.7579792,1.064549,0.77753925,1.0877473
2025-01-01 05:45:00,0.757721,1.0645624,0.7773024,1.0877653
2025-01-01 05:46:00,0.7575152,1.0645734,0.7771145,1.0877804
2025-01-01 05:47:00,0.75735134,1.0645823,0.77696574,1.0877934
2025-01-01 05:48:00,0.7572211,1.0645903,0.77684826,1.087805
2025-01-01 05:49:00,0.7571176,1.0645976,0.77675587,1.087816
2025-01-01 05:50:00,0.7570357,1.0646043,0.77668357,1.0878264
2025-01-01 05:51:00,0.7569708,1.0646108,0.7766273,1.0878365
2025-01-01 05:52:00,0.7569198,1.064617,0.77658385,1.0878464
2025-01-01 05:53:00,0.75687987,1.0646234,0.7765507,1.0878562
2025-01-01 05:54:00,0.75684875,1.0646294,0.77652586,1.0878658
2025-01-01 05:55:00,0.7568247,1.0646356,0.77650756,1.0878756
2025-01-01 05:56:00,0.7568063,1.064642,0.7764946,1.0878854
2025-01-01 05:57:00,0.7567924,1.064648,0.77648586,1.087895
2025-01-01 05:58:00,0.75678223,1.0646544,0.7764805,1.0879048
2025-01-01 05:59:00,0.75677496,1.0646605,0.77647793,1.0879146
2025-01-01 06:00:00,0.7491762,1.0693617,0.7693896,1.0930399
2025-01-01 06:01:00,0.7430981,1.0724198,0.76372063,1.0963748
2025-01-01 06:02:00,0.7382365,1.0744098,0.75918716,1.0985459
2025-01-01 06:03:00,0.7343482,1.0757056,0.75556207,1.0999606
2025-01-01 06:04:00,0.7312385,1.0765502,0.75266373,1.1008837
2025-01-01 06:05:00,0.7287517,1.0771016,0.7503468,1.1014872
2025-01-01 06:06:00,0.7267632,1.0774623,0.74849486,1.1018829
2025-01-01 06:07:00,0.7251734,1.0776992,0.7470151,1.1021439
2025-01-01 06:08:00,0.7239025,1.0778555,0.74583304,1.1023169
2025-01-01 06:09:00,0.7228868,1.0779594,0.74488914,1.102433
2025-01-01 06:10:00,0.7220753,1.0780294,0.7441358,1.1025121
2025-01-01 06:11:00,0.7214271,1.0780774,0.74353486,1.1025671
2025-01-01 06:12:00,0.72090954,1.078111,0.7430559,1.1026064
2025-01-01 06:13:00,0.72049654,1.0781355,0.7426745,1.1026356
2025-01-01 06:14:00,0.7201672,1.0781538,0.7423712,1.1026583
2025-01-01 06:15:00,0.7199048,1.0781682,0.7421304,1.1026766
2025-01-01 06:16:00,0.719696,1.0781801,0.7419395,1.1026921
2025-01-01 06:17:00,0.71953,1.0781903,0.7417886,1.1027058
2025-01-01 06:18:00,0.71939826,1.0781995,0.7416697,1.1027186
2025-01-01 06:19:00,0.719294,1.0782081,0.7415765,1.1027305
2025-01-01 06:20:00,0.7192117,1.0782162,0.74150366,1.102742
