TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:50:00,0.75435156,0.74527425,0.751462,0.7436686,0.73845404,0.7472885,0.7446235,0.7521364,0.7460289,0.7525388,0.74504995
2025-01-01 00:51:00,0.75433797,0.7452576,0.7514498,0.7436626,0.73845637,0.7472937,0.74463,0.7521331,0.7460164,0.7525184,0.74502796
2025-01-01 00:52:00,0.75432473,0.74524176,0.75143844,0.7436578,0.73845994,0.74730045,0.7446374,0.7521314,0.74600554,0.75249994,0.7450078
2025-01-01 00:53:00,0.75431174,0.7452265,0.75142777,0.7436541,0.73846453,0.74730843,0.7446458,0.75213104,0.7459962,0.75248307,0.74498904
2025-01-01 00:54:00,0.754299,0.74521184,0.7514177,0.7436512,0.73846996,0.7473174,0.74465466,0.75213176,0.7459879,0.75246733,0.7449714
2025-01-01 00:55:00,0.7542864,0.7451975,0.75140804,0.74364907,0.73847604,0.7473271,0.74466413,0.75213325,0.7459805,0.75245255,0.7449547
2025-01-01 00:56:00,0.75427395,0.74518347,0.75139886,0.74364746,0.7384826,0.7473375,0.7446739,0.7521354,0.7459737,0.7524386,0.74493873
2025-01-01 00:57:00,0.75426155,0.74516976,0.7513899,0.7436463,0.7384897,0.74734837,0.74468404,0.7521381,0.7459675,0.7524252,0.74492335
2025-01-01 00:58:00,0.7542493,0.7451562,0.7513813,0.74364555,0.7384971,0.7473597,0.7446944,0.7521411,0.7459617,0.75241226,0.74490845
2025-01-01 00:59:00,0.754237,0.74514294,0.75137275,0.7436451,0.73850477,0.7473714,0.74470496,0.7521445,0.74595636,0.75239974,0.7448939
2025-01-01 01:00:00,0.75395375,0.7446666,0.75085443,0.7429866,0.73780304,0.7465123,0.74415684,0.75120205,0.7449461,0.7513338,0.7439205
2025-01-01 01:01:00,0.75372463,0.744283,0.7504382,0.7424601,0.7372434,0.7458276,0.74372053,0.75044894,0.74413705,0.7504788,0.74313915
2025-01-01 01:02:00,0.753539,0.7439737,0.7501038,0.742039,0.7367975,0.74528253,0.74337375,0.74984735,0.74348897,0.7497926,0.74251145
2025-01-01 01:03:00,0.75338805,0.74372363,0.7498348,0.7417024,0.7364426,0.744849,0.7430986,0.74936694,0.7429696,0.7492414,0.7420067
2025-01-01 01:04:00,0.75326484,0.74352115,0.7496181,0.7414333,0.7361606,0.74450487,0.7428807,0.7489835,0.74255323,0.7487982,0.7416003
2025-01-01 01:05:00,0.7531638,0.7433566,0.7494433,0.74121827,0.7359367,0.7442321,0.74270856,0.7486777,0.7422192,0.7484414,0.74127257
2025-01-01 01:06:00,0.7530806,0.74322253,0.74930197,0.7410465,0.73575944,0.7440165,0.7425731,0.74843377,0.7419511,0.7481537,0.7410078
2025-01-01 01:07:00,0.7530116,0.74311274,0.74918747,0.74090934,0.7356194,0.74384665,0.742467,0.7482395,0.74173576,0.7479213,0.7407934
2025-01-01 01:08:00,0.7529539,0.74302244,0.7490945,0.74079984,0.73550934,0.7437134,0.74238425,0.7480849,0.74156255,0.7477331,0.7406193
2025-01-01 01:09:00,0.7529053,0.74294764,0.7490186,0.7407126,0.7354231,0.7436093,0.74232024,0.74796206,0.741423,0.74758035,0.74047744
2025-01-01 01:10:00,0.75286394,0.7428854,0.74895656,0.7406431,0.7353559,0.7435287,0.74227124,0.7478646,0.7413104,0.74745584,0.74036133
2025-01-01 01:11:00,0.7528284,0.7428331,0.7489055,0.7405877,0.7353041,0.7434668,0.7422343,0.7477874,0.7412194,0.747354,0.74026585
2025-01-01 01:12:00,0.75279754,0.74278873,0.7488632,0.7405438,0.73526454,0.74341995,0.7422069,0.74772644,0.7411457,0.74727017,0.7401869
2025-01-01 01:13:00,0.75277036,0.74275076,0.748828,0.7405089,0.73523474,0.743385,0.7421871,0.7476784,0.74108565,0.74720085,0.7401212
2025-01-01 01:14:00,0.75274616,0.7427179,0.7487985,0.74048144,0.73521286,0.74335974,0.74217343,0.7476407,0.74103665,0.74714303,0.74006593
2025-01-01 01:15:00,0.75272435,0.7426892,0.7487735,0.74045974,0.73519725,0.7433421,0.7421647,0.74761134,0.7409964,0.7470945,0.7400192
2025-01-01 01:16:00,0.7527044,0.74266374,0.7487522,0.74044275,0.7351867,0.7433306,0.74215984,0.74758863,0.7409633,0.7470534,0.7399793
2025-01-01 01:17:00,0.75268596,0.7426409,0.74873376,0.7404296,0.73518014,0.74332404,0.7421582,0.7475711,0.74093574,0.74701816,0.73994476
2025-01-01 01:18:00,0.75266874,0.7426202,0.7487177,0.7404194,0.7351768,0.74332136,0.7421589,0.7475579,0.7409127,0.74698764,0.73991454
2025-01-01 01:19:00,0.7526524,0.7426012,0.7487036,0.7404116,0.7351761,0.7433219,0.7421617,0.7475479,0.7408932,0.74696094,0.73988783
2025-01-01 01:20:00,0.7526369,0.7425835,0.7486909,0.74040574,0.73517746,0.7433249,0.742166,0.7475407,0.7408765,0.7469373,0.7398639
2025-01-01 01:21:00,0.752622,0.74256694,0.7486795,0.7404015,0.7351805,0.7433299,0.7421715,0.7475356,0.74086213,0.746916,0.7398421
2025-01-01 01:22:00,0.7526076,0.74255127,0.7486691,0.7403985,0.7351849,0.74333656,0.74217814,0.7475321,0.7408495,0.74689656,0.73982215
2025-01-01 01:23:00,0.7525935,0.74253625,0.74865943,0.7403966,0.7351904,0.7433445,0.7421855,0.74753004,0.74083835,0.7468788,0.7398037
2025-01-01 01:24:00,0.7525798,0.7425218,0.74865043,0.74039555,0.73519677,0.7433535,0.74219346,0.74752903,0.7408283,0.7468621,0.73978627
2025-01-01 01:25:00,0.7525663,0.7425079,0.748642,0.7403951,0.73520386,0.7433633,0.7422019,0.74752885,0.74081916,0.74684644,0.7397698
2025-01-01 01:26:00,0.7525529,0.7424943,0.748634,0.7403953,0.7352115,0.74337375,0.74221087,0.7475293,0.74081075,0.7468316,0.7397541
2025-01-01 01:27:00,0.75253975,0.742481,0.74862635,0.7403959,0.7352196,0.7433848,0.74222,0.7475303,0.7408029,0.74681735,0.73973894
2025-01-01 01:28:00,0.7525267,0.74246794,0.74861896,0.74039686,0.7352281,0.7433962,0.74222946,0.7475317,0.7407955,0.7468036,0.7397243
2025-01-01 01:29:00,0.75251377,0.74245507,0.74861187,0.74039817,0.7352369,0.74340796,0.742239,0.7475334,0.74078846,0.7467902,0.73971003
2025-01-01 01:30:00,0.7521618,0.74194264,0.7480357,0.73976755,0.7344913,0.7425229,0.7416974,0.7465909,0.7397715,0.74574095,0.73876005
2025-01-01 01:31:00,0.7518777,0.7415303,0.7475737,0.73926353,0.7338968,0.7418175,0.74126613,0.7458375,0.7389567,0.7448992,0.73799753
2025-01-01 01:32:00,0.7516479,0.74119806,0.7472029,0.7388609,0.73342323,0.74125576,0.74092317,0.7452353,0.7383037,0.7442234,0.737385
2025-01-01 01:33:00,0.7514615,0.74092984,0.74690497,0.7385393,0.7330465,0.740809,0.74065083,0.74475414,0.73778015,0.7436804,0.7368924
2025-01-01 01:34:00,0.75130993,0.74071294,0.7466655,0.73828256,0.7327471,0.74045426,0.740435,0.74436975,0.7373601,0.7432436,0.73649573
2025-01-01 01:35:00,0.751186,0.740537,0.7464727,0.7380778,0.7325096,0.74017304,0.74026436,0.7440627,0.7370229,0.7428917,0.73617595
2025-01-01 01:36:00,0.75108445,0.7403939,0.7463174,0.73791456,0.73232174,0.7399507,0.7401298,0.7438176,0.73675185,0.74260783,0.73591757
2025-01-01 01:37:00,0.7510006,0.74027705,0.746192,0.73778456,0.73217344,0.7397755,0.74002427,0.74362206,0.7365339,0.7423783,0.73570836
2025-01-01 01:38:00,0.75093096,0.7401812,0.7460905,0.73768115,0.7320569,0.7396379,0.7399418,0.7434661,0.73635817,0.74219227,0.7355385
2025-01-01 01:39:00,0.75087273,0.7401021,0.7460082,0.737599,0.7319658,0.73953044,0.7398778,0.7433418,0.7362164,0.74204105,0.7354
2025-01-01 01:40:00,0.7508236,0.7400365,0.7459413,0.73753405,0.73189497,0.7394471,0.73982865,0.74324286,0.73610175,0.7419176,0.73528683
2025-01-01 01:41:00,0.7507817,0.73998165,0.7458866,0.7374826,0.7318404,0.7393831,0.7397912,0.7431641,0.7360087,0.74181646,0.73519367
2025-01-01 01:42:00,0.75074565,0.73993546,0.7458418,0.73744214,0.7317989,0.73933446,0.7397633,0.7431016,0.735933,0.7417331,0.73511666
2025-01-01 01:43:00,0.75071424,0.7398961,0.74580485,0.7374104,0.7317677,0.7392982,0.73974293,0.743052,0.73587114,0.74166393,0.7350526
2025-01-01 01:44:00,0.7506865,0.7398623,0.74577427,0.73738575,0.73174495,0.7392718,0.7397286,0.7430127,0.73582035,0.7416062,0.73499876
2025-01-01 01:45:00,0.75066185,0.739833,0.74574876,0.7373667,0.7317288,0.7392533,0.7397191,0.74298173,0.73577845,0.7415576,0.7349533
2025-01-01 01:46:00,0.7506395,0.7398072,0.74572724,0.7373521,0.73171806,0.7392411,0.7397134,0.74295735,0.7357436,0.74151623,0.7349143
2025-01-01 01:47:00,0.75061905,0.7397842,0.74570906,0.73734117,0.7317116,0.73923403,0.73971075,0.7429382,0.7357144,0.74148065,0.73488075
2025-01-01 01:48:00,0.7506001,0.7397635,0.74569345,0.7373331,0.7317086,0.73923093,0.73971057,0.7429233,0.73568964,0.7414497,0.73485136
2025-01-01 01:49:00,0.7505824,0.73974466,0.7456799,0.73732746,0.7317083,0.73923105,0.73971236,0.7429117,0.73566854,0.74142253,0.7348254
2025-01-01 01:50:00,0.7505656,0.73972726,0.7456681,0.7373236,0.73171026,0.7392338,0.7397157,0.7429028,0.73565024,0.74139833,0.7348021
2025-01-01 01:51:00,0.75054955,0.739711,0.7456577,0.73732126,0.73171395,0.73923856,0.7397203,0.742896,0.7356343,0.7413765,0.734781
2025-01-01 01:52:00,0.7505342,0.7396957,0.7456483,0.73732024,0.7317191,0.73924506,0.7397259,0.74289095,0.7356202,0.7413566,0.73476166
2025-01-01 01:53:00,0.7505193,0.7396812,0.7456398,0.7373201,0.7317254,0.7392528,0.73973215,0.7428872,0.7356075,0.74133813,0.7347437
2025-01-01 01:54:00,0.7505048,0.7396673,0.7456321,0.73732084,0.73173255,0.7392616,0.73973906,0.74288446,0.73559594,0.7413209,0.73472697
2025-01-01 01:55:00,0.75049067,0.7396539,0.74562496,0.7373222,0.73174053,0.73927134,0.7397465,0.7428826,0.7355853,0.74130464,0.73471105
2025-01-01 01:56:00,0.7504767,0.7396409,0.74561834,0.7373241,0.7317491,0.73928165,0.7397543,0.7428814,0.7355754,0.7412891,0.73469585
2025-01-01 01:57:00,0.75046295,0.73962826,0.7456121,0.7373264,0.7317581,0.73929256,0.7397624,0.74288076,0.73556596,0.74127424,0.73468125
2025-01-01 01:58:00,0.7504494,0.7396159,0.7456061,0.73732907,0.73176765,0.7393039,0.7397707,0.74288046,0.735557,0.7412598,0.7346672
2025-01-01 01:59:00,0.7504359,0.73960376,0.74560046,0.7373321,0.73177737,0.73931557,0.73977923,0.7428805,0.73554844,0.74124575,0.7346534
2025-01-01 02:00:00,0.7500216,0.7390645,0.7449769,0.73674035,0.73100114,0.7384203,0.73925376,0.74195486,0.7345429,0.7402319,0.73374385
2025-01-01 02:01:00,0.7496875,0.73863095,0.74447715,0.73626786,0.73038244,0.7377068,0.7388352,0.7412146,0.7337371,0.73941827,0.7330137
2025-01-01 02:02:00,0.7494176,0.73828185,0.7440765,0.73589075,0.7298897,0.73713857,0.7385022,0.7406225,0.73309094,0.7387649,0.7324272
2025-01-01 02:03:00,0.74919915,0.73800033,0.74375504,0.7355899,0.72949773,0.7366865,0.73823756,0.7401491,0.73257256,0.73823965,0.7319555
2025-01-01 02:04:00,0.74902177,0.7377729,0.7434971,0.7353502,0.7291864,0.7363276,0.73802763,0.73977053,0.73215634,0.73781693,0.73157585
2025-01-01 02:05:00,0.7488772,0.7375887,0.7432898,0.7351593,0.7289396,0.736043,0.7378615,0.73946786,0.73182184,0.7374763,0.73126966
2025-01-01 02:06:00,0.74875903,0.73743916,0.74312323,0.73500746,0.7287444,0.73581785,0.7377304,0.739226,0.7315528,0.7372013,0.73102224
2025-01-01 02:07:00,0.7486619,0.7373173,0.7429891,0.73488694,0.7285905,0.73564035,0.7376272,0.73903257,0.73133594,0.73697865,0.7308219
2025-01-01 02:08:00,0.7485815,0.73721766,0.742881,0.7347914,0.7284696,0.735501,0.7375465,0.738878,0.731161,0.73679805,0.73065925
2025-01-01 02:09:00,0.7485146,0.7371357,0.74279374,0.734716,0.7283752,0.7353921,0.7374837,0.7387545,0.7310195,0.73665106,0.73052675
2025-01-01 02:10:00,0.7484585,0.73706794,0.7427231,0.73465663,0.728302,0.7353075,0.7374351,0.7386558,0.7309047,0.7365309,0.7304184
2025-01-01 02:11:00,0.74841094,0.73701155,0.7426658,0.73461,0.7282457,0.7352425,0.73739797,0.738577,0.73081136,0.73643225,0.7303293
2025-01-01 02:12:00,0.7483703,0.73696434,0.7426193,0.7345738,0.72820294,0.735193,0.73737,0.738514,0.7307351,0.7363508,0.73025554
2025-01-01 02:13:00,0.74833524,0.73692435,0.7425812,0.73454577,0.728171,0.735156,0.7373494,0.73846376,0.7306725,0.73628306,0.7301942
2025-01-01 02:14:00,0.74830455,0.7368902,0.74255,0.7345243,0.72814775,0.735129,0.7373346,0.7384236,0.73062086,0.7362263,0.7301428
2025-01-01 02:15:00,0.74827737,0.7368607,0.7425243,0.73450816,0.7281315,0.73511,0.7373244,0.7383916,0.73057795,0.7361784,0.73009926
2025-01-01 02:16:00,0.7482529,0.736835,0.7425031,0.7344963,0.72812074,0.73509735,0.73731804,0.738366,0.73054194,0.7361375,0.73006207
2025-01-01 02:17:00,0.7482308,0.7368123,0.74248534,0.73448783,0.72811455,0.7350898,0.7373146,0.73834556,0.7305116,0.7361023,0.73003
2025-01-01 02:18:00,0.74821055,0.73679197,0.7424705,0.7344821,0.72811186,0.7350863,0.7373135,0.7383293,0.7304857,0.7360715,0.7300019
2025-01-01 02:19:00,0.7481917,0.73677355,0.74245787,0.7344786,0.72811204,0.7350861,0.73731434,0.7383163,0.7304634,0.73604435,0.7299772
2025-01-01 02:20:00,0.74817395,0.73675674,0.7424471,0.7344768,0.72811455,0.73508847,0.73731667,0.7383059,0.73044384,0.73602,0.7299551
2025-01-01 02:21:00,0.7481572,0.7367411,0.7424378,0.7344765,0.72811884,0.735093,0.7373201,0.7382976,0.73042655,0.73599803,0.729935
2025-01-01 02:22:00,0.7481411,0.7367266,0.74242973,0.7344773,0.7281247,0.73509914,0.73732454,0.7382909,0.73041105,0.7359778,0.7299166
2025-01-01 02:23:00,0.7481257,0.7367129,0.74242264,0.734479,0.72813165,0.73510665,0.7373297,0.73828554,0.730397,0.7359591,0.7298995
2025-01-01 02:24:00,0.74811065,0.73669976,0.7424163,0.7344815,0.72813964,0.7351152,0.7373355,0.73828125,0.7303841,0.73594165,0.72988355
2025-01-01 02:25:00,0.7480961,0.7366872,0.74241066,0.7344846,0.72814834,0.7351245,0.73734176,0.73827773,0.7303721,0.7359251,0.7298685
2025-01-01 02:26:00,0.7480818,0.736675,0.7424055,0.73448825,0.7281577,0.7351346,0.7373483,0.7382749,0.73036075,0.73590916,0.72985417
2025-01-01 02:27:00,0.74806774,0.7366633,0.74240077,0.7344923,0.72816753,0.7351452,0.7373552,0.7382725,0.7303501,0.7358939,0.72984034
2025-01-01 02:28:00,0.74805385,0.7366518,0.74239635,0.73449665,0.7281777,0.73515624,0.73736227,0.7382705,0.73033977,0.7358791,0.729827
2025-01-01 02:29:00,0.7480402,0.7366405,0.7423923,0.7345013,0.72818834,0.73516756,0.7373695,0.73826885,0.7303298,0.7358647,0.72981405
2025-01-01 02:30:00,0.7475709,0.7360841,0.74173236,0.73395914,0.7273954,0.73427826,0.7368695,0.7373765,0.72935367,0.73490447,0.728961
2025-01-01 02:31:00,0.7471928,0.7356369,0.7412039,0.7335266,0.7267635,0.7335694,0.7364711,0.73666257,0.728571,0.7341336,0.7282763
2025-01-01 02:32:00,0.7468877,0.73527706,0.7407806,0.7331817,0.7262603,0.73300475,0.73615396,0.73609126,0.7279432,0.73351437,0.7277262
2025-01-01 02:33:00,0.746641,0.7349872,0.7404414,0.73290706,0.7258602,0.7325556,0.7359017,0.735634,0.72743917,0.7330164,0.7272839
2025-01-01 02:34:00,0.746441,0.7347532,0.74016947,0.73268855,0.7255424,0.73219883,0.73570144,0.7352682,0.72703415,0.7326154,0.72692776
2025-01-01 02:35:00,0.7462784,0.73456407,0.73995143,0.7325149,0.7252907,0.73191595,0.7355428,0.7349753,0.72670835,0.73229206,0.7266406
2025-01-01 02:36:00,0.7461457,0.7344107,0.73977655,0.73237723,0.7250917,0.73169214,0.73541737,0.73474085,0.726446,0.73203075,0.7264086
2025-01-01 02:37:00,0.74603695,0.73428607,0.7396361,0.7322684,0.72493494,0.73151565,0.73531854,0.73455304,0.7262343,0.73181915,0.7262207
2025-01-01 02:38:00,0.7459473,0.7341843,0.73952323,0.7321825,0.724812,0.73137695,0.735241,0.73440266,0.72606313,0.7316472,0.7260682
2025-01-01 02:39:00,0.74587303,0.73410094,0.7394325,0.73211503,0.724716,0.7312685,0.7351804,0.7342821,0.72592443,0.7315071,0.7259439
2025-01-01 02:40:00,0.7458109,0.7340322,0.7393595,0.73206234,0.7246416,0.73118424,0.7351334,0.73418546,0.7258116,0.7313924,0.7258423
2025-01-01 02:41:00,0.7457586,0.7339753,0.73930067,0.7320215,0.7245846,0.7311194,0.7350973,0.7341079,0.72571963,0.7312981,0.72575873
2025-01-01 02:42:00,0.7457141,0.73392785,0.73925316,0.73199004,0.72454137,0.73107,0.7350698,0.7340457,0.7256441,0.73122,0.7256897
2025-01-01 02:43:00,0.7456759,0.73388785,0.73921466,0.73196626,0.72450924,0.7310329,0.73504937,0.7339956,0.72558194,0.7311549,0.7256323
2025-01-01 02:44:00,0.7456427,0.73385394,0.7391835,0.7319485,0.724486,0.7310058,0.73503435,0.7339553,0.7255303,0.73110026,0.7255841
2025-01-01 02:45:00,0.74561363,0.7338249,0.7391581,0.7319356,0.72446984,0.7309866,0.7350238,0.7339228,0.7254872,0.7310539,0.7255434
2025-01-01 02:46:00,0.7455877,0.7337997,0.7391375,0.7319266,0.72445935,0.7309737,0.73501676,0.73389643,0.7254508,0.7310142,0.7255086
2025-01-01 02:47:00,0.74556434,0.73377764,0.73912054,0.7319208,0.72445345,0.7309659,0.73501253,0.7338751,0.7254198,0.73097986,0.7254786
2025-01-01 02:48:00,0.74554306,0.7337581,0.7391067,0.7319174,0.7244512,0.7309621,0.7350106,0.7338577,0.7253932,0.73094976,0.72545236
2025-01-01 02:49:00,0.7455234,0.7337405,0.7390952,0.7319161,0.72445184,0.73096156,0.73501045,0.73384345,0.72537,0.73092306,0.7254293
2025-01-01 02:50:00,0.7455051,0.73372453,0.7390857,0.7319164,0.72445476,0.73096365,0.73501164,0.73383176,0.72534955,0.73089916,0.7254086
2025-01-01 02:51:00,0.74548775,0.7337099,0.7390777,0.73191804,0.7244597,0.7309677,0.73501396,0.7338221,0.72533125,0.73087734,0.7253899
2025-01-01 02:52:00,0.7454713,0.7336962,0.7390711,0.7319207,0.724466,0.7309735,0.73501724,0.733814,0.7253147,0.7308573,0.7253728
2025-01-01 02:53:00,0.7454555,0.73368347,0.7390654,0.7319243,0.7244736,0.7309805,0.7350212,0.73380715,0.72529954,0.73083866,0.72535694
2025-01-01 02:54:00,0.7454403,0.73367137,0.7390606,0.7319286,0.7244821,0.7309887,0.7350257,0.73380125,0.72528553,0.73082113,0.7253421
2025-01-01 02:55:00,0.7454255,0.7336598,0.7390564,0.73193336,0.7244914,0.7309976,0.7350306,0.7337961,0.72527236,0.73080444,0.72532815
2025-01-01 02:56:00,0.7454111,0.7336487,0.73905283,0.7319386,0.7245014,0.7310072,0.73503584,0.7337917,0.7252599,0.7307885,0.7253148
