TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 02:54:00,0.8103648,0.95672035,0.82743716,0.9661503
2025-01-01 02:55:00,0.81034255,0.95672756,0.8274206,0.9661607
2025-01-01 02:56:00,0.8103259,0.95673484,0.82740915,0.9661712
2025-01-01 02:57:00,0.81031376,0.95674205,0.8274018,0.9661817
2025-01-01 02:58:00,0.81030506,0.9567493,0.82739776,0.9661922
2025-01-01 02:59:00,0.8102992,0.95675665,0.8273964,0.96620274
2025-01-01 03:00:00,0.8034625,0.9588567,0.82102895,0.96840024
2025-01-01 03:01:00,0.7979942,0.96022433,0.8159368,0.96983236
2025-01-01 03:02:00,0.7936207,0.96111596,0.811865,0.97076696
2025-01-01 03:03:00,0.79012305,0.9616982,0.8086094,0.97137827
2025-01-01 03:04:00,0.78732616,0.9620793,0.8060069,0.9717794
2025-01-01 03:05:00,0.7850898,0.9623297,0.8039267,0.9720439
2025-01-01 03:06:00,0.7833019,0.9624952,0.8022645,0.9722196
2025-01-01 03:07:00,0.78187275,0.9626055,0.8009366,0.9723376
2025-01-01 03:08:00,0.78073066,0.9626799,0.7998762,0.97241807
2025-01-01 03:09:00,0.77981824,0.96273106,0.7990298,0.9724743
2025-01-01 03:10:00,0.7790895,0.962767,0.7983547,0.9725146
2025-01-01 03:11:00,0.77850777,0.96279323,0.79781646,0.97254467
2025-01-01 03:12:00,0.77804357,0.9628131,0.7973878,0.9725681
2025-01-01 03:13:00,0.77767354,0.9628288,0.7970469,0.9725871
2025-01-01 03:14:00,0.77737874,0.9628418,0.7967761,0.9726034
2025-01-01 03:15:00,0.7771442,0.9628532,0.7965615,0.9726178
2025-01-01 03:16:00,0.77695787,0.96286345,0.7963917,0.9726311
2025-01-01 03:17:00,0.7768101,0.962873,0.7962579,0.97264373
2025-01-01 03:18:00,0.7766932,0.96288204,0.7961529,0.97265583
2025-01-01 03:19:00,0.776601,0.9628909,0.7960708,0.9726676
2025-01-01 03:20:00,0.7765286,0.96289957,0.7960072,0.9726792
2025-01-01 03:21:00,0.77647203,0.96290815,0.79595834,0.9726907
2025-01-01 03:22:00,0.7764281,0.9629167,0.79592127,0.97270215
2025-01-01 03:23:00,0.77639425,0.96292526,0.7958936,0.97271353
2025-01-01 03:24:00,0.7763686,0.9629338,0.7958735,0.9727249
2025-01-01 03:25:00,0.7763494,0.96294236,0.7958595,0.9727363
2025-01-01 03:26:00,0.77633554,0.9629509,0.7958504,0.9727477
2025-01-01 03:27:00,0.7763258,0.96295947,0.7958451,0.9727591
2025-01-01 03:28:00,0.77631944,0.9629681,0.79584295,0.9727705
2025-01-01 03:29:00,0.7763157,0.9629768,0.79584324,0.972782
2025-01-01 03:30:00,0.76999426,0.9643246,0.78995854,0.97414005
2025-01-01 03:31:00,0.7649385,0.9652038,0.78525287,0.9750269
2025-01-01 03:32:00,0.7608954,0.96577835,0.7814904,0.9756074
2025-01-01 03:33:00,0.7576623,0.96615493,0.77848256,0.9759888
2025-01-01 03:34:00,0.75507724,0.9664028,0.7760784,0.97624075
2025-01-01 03:35:00,0.75301075,0.96656716,0.77415717,0.97640866
2025-01-01 03:36:00,0.751359,0.9666771,0.7726223,0.9765219
2025-01-01 03:37:00,0.75003916,0.96675175,0.7713966,0.9765996
2025-01-01 03:38:00,0.74898475,0.9668035,0.77041805,0.9766542
2025-01-01 03:39:00,0.7481427,0.9668403,0.76963747,0.9766938
2025-01-01 03:40:00,0.7474707,0.96686757,0.76901513,0.9767237
2025-01-01 03:41:00,0.74693453,0.9668885,0.76851934,0.9767473
2025-01-01 03:42:00,0.7465072,0.96690536,0.76812494,0.9767667
2025-01-01 03:43:00,0.7461669,0.96691954,0.7678116,0.9767835
2025-01-01 03:44:00,0.7458961,0.96693206,0.76756305,0.9767986
2025-01-01 03:45:00,0.7456811,0.9669435,0.76736635,0.97681254
2025-01-01 03:46:00,0.7455107,0.9669543,0.76721126,0.97682583
2025-01-01 03:47:00,0.74537593,0.9669646,0.7670893,0.97683865
2025-01-01 03:48:00,0.7452697,0.9669746,0.766994,0.97685117
2025-01-01 03:49:00,0.7451864,0.96698445,0.76692,0.9768635
2025-01-01 03:50:00,0.7451213,0.9669943,0.7668629,0.9768758
2025-01-01 03:51:00,0.7450709,0.967004,0.76681954,0.97688794
2025-01-01 03:52:00,0.7450322,0.9670138,0.766787,0.9769001
2025-01-01 03:53:00,0.74500287,0.9670235,0.7667632,0.97691226
2025-01-01 03:54:00,0.74498105,0.96703327,0.76674646,0.9769244
2025-01-01 03:55:00,0.74496526,0.967043,0.76673526,0.9769365
2025-01-01 03:56:00,0.7449543,0.96705276,0.7667285,0.9769486
2025-01-01 03:57:00,0.7449472,0.9670626,0.7667254,0.9769608
2025-01-01 03:58:00,0.74494326,0.9670724,0.76672524,0.97697294
2025-01-01 03:59:00,0.7449418,0.9670823,0.7667273,0.97698516
2025-01-01 04:00:00,0.7392484,0.96765375,0.7614303,0.97747964
2025-01-01 04:01:00,0.7346953,0.96802866,0.75719506,0.9778053
2025-01-01 04:02:00,0.73105466,0.9682759,0.75380915,0.9780214
2025-01-01 04:03:00,0.7281438,0.9684402,0.7511027,0.9781661
2025-01-01 04:04:00,0.7258169,0.9685505,0.74893975,0.97826445
2025-01-01 04:05:00,0.72395706,0.9686258,0.74721175,0.97833276
2025-01-01 04:06:00,0.72247106,0.9686783,0.7458316,0.97838145
2025-01-01 04:07:00,0.721284,0.968716,0.7447298,0.97841746
2025-01-01 04:08:00,0.7203361,0.9687441,0.74385077,0.97844523
2025-01-01 04:09:00,0.7195795,0.968766,0.74314976,0.97846764
2025-01-01 04:10:00,0.7189761,0.96878386,0.7425914,0.97848654
2025-01-01 04:11:00,0.71849513,0.9687991,0.7421469,0.97850317
2025-01-01 04:12:00,0.7181122,0.96881264,0.74179375,0.97851837
2025-01-01 04:13:00,0.7178076,0.96882516,0.7415135,0.9785326
2025-01-01 04:14:00,0.7175658,0.9688369,0.74129164,0.97854626
2025-01-01 04:15:00,0.71737415,0.9688483,0.7411166,0.97855955
2025-01-01 04:16:00,0.71722263,0.9688593,0.74097884,0.97857255
2025-01-01 04:17:00,0.71710336,0.9688702,0.740871,0.97858536
2025-01-01 04:18:00,0.7170097,0.968881,0.74078715,0.97859806
2025-01-01 04:19:00,0.7169367,0.9688918,0.74072236,0.97861075
2025-01-01 04:20:00,0.71688014,0.9689026,0.74067295,0.97862345
2025-01-01 04:21:00,0.7168368,0.9689133,0.7406358,0.97863615
2025-01-01 04:22:00,0.716804,0.96892405,0.7406085,0.9786488
2025-01-01 04:23:00,0.71677965,0.9689348,0.74058896,0.9786614
2025-01-01 04:24:00,0.71676207,0.96894556,0.7405758,0.9786741
2025-01-01 04:25:00,0.7167499,0.96895635,0.7405676,0.97868675
2025-01-01 04:26:00,0.71674216,0.9689672,0.7405636,0.97869945
2025-01-01 04:27:00,0.71673787,0.9689781,0.7405627,0.97871214
2025-01-01 04:28:00,0.7167363,0.968989,0.7405644,0.97872484
2025-01-01 04:29:00,0.71673703,0.9689999,0.74056816,0.97873753
2025-01-01 04:30:00,0.71177334,0.96878487,0.7359534,0.9783597
2025-01-01 04:31:00,0.7078044,0.9686489,0.732264,0.9781186
2025-01-01 04:32:00,0.70463115,0.96856445,0.7293149,0.9779663
2025-01-01 04:33:00,0.70209455,0.9685134,0.72695804,0.9778718
2025-01-01 04:34:00,0.7000673,0.96848416,0.72507507,0.9778148
2025-01-01 04:35:00,0.6984474,0.968469,0.72357106,0.9777823
2025-01-01 04:36:00,0.69715345,0.9684632,0.7223703,0.9777657
2025-01-01 04:37:00,0.6961204,0.96846324,0.7214122,0.97775936
2025-01-01 04:38:00,0.6952959,0.96846724,0.72064817,0.9777597
2025-01-01 04:39:00,0.6946383,0.96847385,0.7200394,0.9777645
2025-01-01 04:40:00,0.69411427,0.9684821,0.71955484,0.9777721
2025-01-01 04:41:00,0.6936971,0.9684914,0.7191697,0.97778153
2025-01-01 04:42:00,0.69336534,0.9685014,0.718864,0.97779226
2025-01-01 04:43:00,0.69310206,0.96851194,0.71862197,0.97780365
2025-01-01 04:44:00,0.6928934,0.9685228,0.7184308,0.97781557
2025-01-01 04:45:00,0.6927286,0.9685338,0.7182804,0.9778279
2025-01-01 04:46:00,0.6925988,0.968545,0.7181625,0.9778404
2025-01-01 04:47:00,0.692497,0.9685564,0.7180707,0.97785306
2025-01-01 04:48:00,0.69241774,0.9685677,0.71799976,0.9778658
2025-01-01 04:49:00,0.69235635,0.96857923,0.71794546,0.9778787
2025-01-01 04:50:00,0.6923094,0.9685907,0.71790457,0.97789156
2025-01-01 04:51:00,0.69227386,0.9686023,0.71787435,0.9779045
2025-01-01 04:52:00,0.6922475,0.96861386,0.71785265,0.97791743
2025-01-01 04:53:00,0.6922286,0.9686255,0.7178378,0.9779304
2025-01-01 04:54:00,0.6922156,0.96863717,0.71782845,0.9779434
2025-01-01 04:55:00,0.69220734,0.96864885,0.7178235,0.9779564
2025-01-01 04:56:00,0.69220287,0.96866053,0.717822,0.9779694
2025-01-01 04:57:00,0.69220144,0.9686723,0.7178234,0.9779824
2025-01-01 04:58:00,0.69220245,0.9686841,0.717827,0.97799546
2025-01-01 04:59:00,0.69220537,0.9686958,0.71783245,0.97800845
2025-01-01 05:00:00,0.68806,0.96769786,0.7139823,0.976765
2025-01-01 05:01:00,0.68474585,0.96705335,0.7109048,0.97596127
2025-01-01 05:02:00,0.6820967,0.9666386,0.70844525,0.97544336
2025-01-01 05:03:00,0.6799796,0.96637315,0.7064802,0.97511137
2025-01-01 05:04:00,0.6782881,0.9662048,0.70491076,0.9749001
2025-01-01 05:05:00,0.6769371,0.96609956,0.7036576,0.9747674
2025-01-01 05:06:00,0.6758585,0.9660354,0.70265776,0.9746857
2025-01-01 05:07:00,0.6749978,0.9659979,0.7018604,0.97463715
2025-01-01 05:08:00,0.67431146,0.96597767,0.70122504,0.97461015
2025-01-01 05:09:00,0.6737646,0.9659688,0.70071936,0.9745973
2025-01-01 05:10:00,0.67332935,0.96596724,0.7003173,0.9745934
2025-01-01 05:11:00,0.67298335,0.96597046,0.69999826,0.97459555
2025-01-01 05:12:00,0.67270875,0.96597683,0.69974566,0.97460145
2025-01-01 05:13:00,0.6724914,0.96598524,0.69954604,0.9746099
2025-01-01 05:14:00,0.6723197,0.9659949,0.699389,0.9746199
2025-01-01 05:15:00,0.67218465,0.9660055,0.6992659,0.9746311
2025-01-01 05:16:00,0.67207885,0.96601665,0.69917,0.97464293
2025-01-01 05:17:00,0.6719965,0.9660282,0.69909585,0.9746552
2025-01-01 05:18:00,0.6719328,0.96604,0.6990391,0.9746677
2025-01-01 05:19:00,0.6718842,0.96605194,0.6989963,0.9746805
2025-01-01 05:20:00,0.6718476,0.96606404,0.69896466,0.97469336
2025-01-01 05:21:00,0.6718206,0.9660762,0.6989419,0.97470635
2025-01-01 05:22:00,0.6718013,0.9660885,0.69892627,0.97471935
2025-01-01 05:23:00,0.67178816,0.9661007,0.6989163,0.9747324
2025-01-01 05:24:00,0.67177993,0.966113,0.698911,0.97474545
2025-01-01 05:25:00,0.6717757,0.96612537,0.69890934,0.97475857
2025-01-01 05:26:00,0.67177457,0.9661377,0.6989106,0.9747717
2025-01-01 05:27:00,0.671776,0.9661501,0.6989142,0.9747848
2025-01-01 05:28:00,0.6717795,0.96616256,0.69891965,0.97479784
2025-01-01 05:29:00,0.67178464,0.96617496,0.6989266,0.97481096
2025-01-01 05:30:00,0.6685316,0.96441215,0.6959099,0.9727239
2025-01-01 05:31:00,0.66593146,0.96327066,0.6934991,0.97137195
2025-01-01 05:32:00,0.66385376,0.9625331,0.6915731,0.9704977
2025-01-01 05:33:00,0.6621939,0.9620581,0.69003487,0.9699341
2025-01-01 05:34:00,0.6608684,0.9617537,0.6888069,0.9695723
2025-01-01 05:35:00,0.6598104,0.96156025,0.6878271,0.96934175
2025-01-01 05:36:00,0.65896636,0.96143895,0.687046,0.96919644
2025-01-01 05:37:00,0.6582935,0.96136445,0.6864236,0.96910655
2025-01-01 05:38:00,0.6577576,0.9613205,0.68592834,0.96905273
2025-01-01 05:39:00,0.6573312,0.9612963,0.6855347,0.9690223
2025-01-01 05:40:00,0.6569925,0.96128505,0.68522245,0.96900713
2025-01-01 05:41:00,0.6567239,0.9612822,0.68497527,0.9690018
2025-01-01 05:42:00,0.6565115,0.96128476,0.6847801,0.96900296
2025-01-01 05:43:00,0.65634394,0.96129084,0.68462664,0.96900827
2025-01-01 05:44:00,0.6562123,0.96129924,0.6845065,0.96901625
2025-01-01 05:45:00,0.65610933,0.96130913,0.68441296,0.969026
2025-01-01 05:46:00,0.6560294,0.96132004,0.6843407,0.96903694
2025-01-01 05:47:00,0.65596795,0.9613316,0.6842856,0.9690486
2025-01-01 05:48:00,0.65592116,0.9613435,0.68424404,0.9690608
2025-01-01 05:49:00,0.6558862,0.9613558,0.68421346,0.9690732
2025-01-01 05:50:00,0.65586054,0.96136826,0.68419164,0.9690859
2025-01-01 05:51:00,0.65584254,0.9613809,0.6841768,0.9690986
2025-01-01 05:52:00,0.65583056,0.96139354,0.6841675,0.9691115
2025-01-01 05:53:00,0.65582347,0.96140623,0.68416274,0.9691244
2025-01-01 05:54:00,0.6558202,0.961419,0.68416154,0.9691373
2025-01-01 05:55:00,0.65582,0.96143174,0.68416315,0.96915025
2025-01-01 05:56:00,0.65582234,0.96144456,0.6841671,0.96916324
2025-01-01 05:57:00,0.6558267,0.96145743,0.68417287,0.96917623
2025-01-01 05:58:00,0.65583265,0.9614703,0.68418014,0.9691892
2025-01-01 05:59:00,0.6558398,0.9614832,0.68418854,0.96920216
2025-01-01 06:00:00,0.65353703,0.9589869,0.682059,0.9663088
2025-01-01 06:01:00,0.65169734,0.9573688,0.680358,0.96443266
2025-01-01 06:02:00,0.65022796,0.95632154,0.67899984,0.9632177
2025-01-01 06:03:00,0.64905506,0.9556454,0.67791593,0.96243244
2025-01-01 06:04:00,0.64811915,0.9552104,0.6770514,0.9619265
2025-01-01 06:05:00,0.64737296,0.9549322,0.67636245,0.9616022
2025-01-01 06:06:00,0.64677846,0.9547559,0.6758139,0.9613959
2025-01-01 06:07:00,0.6463054,0.9546458,0.67537767,0.9612663
2025-01-01 06:08:00,0.64592946,0.9545788,0.6750313,0.9611865
2025-01-01 06:09:00,0.6456312,0.95453984,0.6747568,0.9611392
2025-01-01 06:10:00,0.6453951,0.95451903,0.6745398,0.961113
2025-01-01 06:11:00,0.6452087,0.9545101,0.67436886,0.96110034
2025-01-01 06:12:00,0.64506215,0.9545088,0.67423475,0.9610967
2025-01-01 06:13:00,0.6449474,0.95451254,0.6741301,0.9610988
2025-01-01 06:14:00,0.6448582,0.9545195,0.6740489,0.96110463
2025-01-01 06:15:00,0.6447892,0.95452857,0.6739866,0.96111286
2025-01-01 06:16:00,0.64473665,0.954539,0.6739394,0.9611227
2025-01-01 06:17:00,0.64469707,0.9545504,0.67390424,0.96113354
2025-01-01 06:18:00,0.644668,0.95456237,0.6738787,0.96114504
