TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8507744,0.9522729,1.0037634,0.8427797,0.9443336,0.9959356,0.84932786,0.95113564,1.0030261,0.8430647,0.94521195,0.9974395,0.85210735,0.95452845,0.992992,0.84799194,0.9504996,1.0029929,0.8578801,0.94624853,0.9985521,0.8529319,0.9549972,1.006976,0.8466794,0.9484125,1.000076,0.85323495,0.9547546,1.0062525,0.8452412,0.9467611,0.99831665
2025-01-01 00:12:00,0.8507617,0.95225984,1.0037503,0.8427677,0.9443227,0.99592614,0.8493219,0.95113176,1.0030243,0.84306747,0.9452168,0.99744636,0.85211754,0.9545399,0.9930043,0.84800506,0.9505125,1.0030053,0.8578903,0.9462572,0.998559,0.85293466,0.9549977,1.0069743,0.8466735,0.94840467,1.0000665,0.853223,0.9547419,1.0062395,0.8452285,0.94674915,0.9983058
2025-01-01 00:13:00,0.8507491,0.9522468,1.0037373,0.8427558,0.94431186,0.99591666,0.84931606,0.95112795,1.0030228,0.84307027,0.9452217,0.9974532,0.8521278,0.95455134,0.9930167,0.84801817,0.95052546,1.0030175,0.8579005,0.9462658,0.9985658,0.85293734,0.9549982,1.0069726,0.84666747,0.9483968,1.0000571,0.85321105,0.9547292,1.0062264,0.8452158,0.94673723,0.998295
2025-01-01 00:14:00,0.8507364,0.95223373,1.0037242,0.8427439,0.94430107,0.99590725,0.8493102,0.9511242,1.0030211,0.8430731,0.94522667,0.9974602,0.85213804,0.95456284,0.9930291,0.8480313,0.95053834,1.00303,0.85791063,0.9462744,0.9985725,0.85294,0.9549986,1.0069708,0.84666145,0.9483889,1.0000474,0.853199,0.9547165,1.0062133,0.84520316,0.94672537,0.9982843
2025-01-01 00:15:00,0.8507236,0.9522206,1.0037112,0.84273195,0.9442903,0.9958979,0.84930444,0.9511205,1.0030197,0.84307605,0.94523174,0.9974672,0.8521483,0.95457435,0.9930415,0.8480444,0.9505512,1.0030422,0.8579207,0.9462829,0.99857926,0.8529426,0.954999,1.0069689,0.84665537,0.94838095,1.0000379,0.85318696,0.95470375,1.0062003,0.8451905,0.9467135,0.9982735
2025-01-01 00:16:00,0.8507109,0.95220757,1.0036981,0.8427201,0.9442795,0.9958886,0.8492987,0.95111686,1.0030181,0.843079,0.9452368,0.99747425,0.85215867,0.9545859,0.993054,0.8480575,0.95056415,1.0030545,0.8579308,0.9462914,0.99858594,0.8529451,0.9549993,1.006967,0.8466493,0.94837296,1.0000283,0.8531749,0.954691,1.0061872,0.84517795,0.94670165,0.9982628
2025-01-01 00:17:00,0.8506982,0.9521945,1.0036851,0.84270823,0.94426876,0.9958793,0.84929305,0.9511133,1.0030168,0.843082,0.9452419,0.99748135,0.85216904,0.9545975,0.99306643,0.8480706,0.95057696,1.0030668,0.8579408,0.94629985,0.99859256,0.8529476,0.95499957,1.006965,0.8466431,0.9483649,1.0000186,0.8531629,0.95467824,1.0061741,0.8451653,0.94668984,0.99825215
2025-01-01 00:18:00,0.8506854,0.9521814,1.0036721,0.8426964,0.9442581,0.99587,0.8492874,0.9511097,1.0030154,0.8430851,0.9452471,0.9974885,0.8521794,0.9546091,0.9930789,0.84808373,0.95058984,1.0030789,0.85795075,0.9463082,0.9985991,0.85295,0.95499974,1.006963,0.8466369,0.9483568,1.0000088,0.8531508,0.9546655,1.006161,0.84515274,0.9466781,0.9982415
2025-01-01 00:19:00,0.85067266,0.95216835,1.0036591,0.8426846,0.9442474,0.9958608,0.84928185,0.95110625,1.0030141,0.8430882,0.94525236,0.99749565,0.85218984,0.9546207,0.99309134,0.8480968,0.9506027,1.0030912,0.8579607,0.9463166,0.99860567,0.85295236,0.9549999,1.0069609,0.8466306,0.9483487,0.9999991,0.8531387,0.95465267,1.006148,0.8451402,0.9466663,0.9982309
2025-01-01 00:20:00,0.85065985,0.95215523,1.003646,0.8426729,0.9442368,0.99585164,0.8492763,0.9511028,1.0030129,0.84309137,0.9452576,0.9975029,0.8522003,0.95463234,0.99310386,0.8481099,0.9506155,1.0031034,0.8579706,0.9463249,0.9986121,0.8529546,0.955,1.0069588,0.84662426,0.9483405,0.99998933,0.8531265,0.95463985,1.0061349,0.84512764,0.9466546,0.9982203
2025-01-01 00:21:00,0.8506471,0.9521421,1.003633,0.84266114,0.9442262,0.9958425,0.8492708,0.95109946,1.0030117,0.84309465,0.94526297,0.9975102,0.8522108,0.954644,0.9931164,0.848123,0.95062834,1.0031155,0.85798043,0.94633317,0.99861854,0.8529569,0.95500004,1.0069566,0.8466179,0.9483323,0.9999795,0.85311437,0.95462704,1.0061218,0.8451151,0.9466429,0.9982098
2025-01-01 00:22:00,0.8506343,0.95212907,1.00362,0.8426494,0.94421566,0.9958334,0.8492654,0.9510961,1.0030106,0.8430979,0.94526833,0.9975175,0.85222137,0.95465577,0.9931289,0.8481361,0.95064116,1.0031277,0.85799026,0.94634134,0.9986249,0.8529591,0.955,1.0069543,0.84661144,0.948324,0.9999696,0.8531022,0.9546142,1.0061086,0.8451026,0.9466312,0.9981993
2025-01-01 00:23:00,0.85062146,0.95211595,1.003607,0.8426377,0.94420516,0.9958244,0.84926003,0.95109284,1.0030096,0.84310126,0.9452738,0.9975249,0.8522319,0.95466745,0.9931415,0.8481492,0.950654,1.0031399,0.8580001,0.94634956,0.99863124,0.8529612,0.9549999,1.006952,0.846605,0.9483157,0.9999597,0.85309,0.9546014,1.0060955,0.8450901,0.9466196,0.99818885
2025-01-01 00:24:00,0.8506086,0.95210284,1.003594,0.84262604,0.9441947,0.9958154,0.8492547,0.9510896,1.0030085,0.84310466,0.9452793,0.99753237,0.8522425,0.95467925,0.99315405,0.8481623,0.9506667,1.003152,0.8580098,0.94635767,0.9986375,0.85296327,0.95499974,1.0069497,0.84659845,0.94830734,0.99994975,0.85307777,0.95458853,1.0060824,0.84507763,0.94660795,0.9981784
2025-01-01 00:25:00,0.8505958,0.9520897,1.003581,0.8426144,0.9441842,0.9958064,0.8492495,0.95108646,1.0030075,0.8431081,0.94528484,0.9975398,0.8522532,0.954691,0.9931666,0.84817535,0.95067954,1.003164,0.85801953,0.9463657,0.99864376,0.8529653,0.95499957,1.0069473,0.8465919,0.94829893,0.9999398,0.8530655,0.9545757,1.0060693,0.8450651,0.9465963,0.998168
2025-01-01 00:26:00,0.8505829,0.9520766,1.003568,0.8426028,0.9441738,0.9957975,0.8492443,0.95108336,1.0030067,0.84311163,0.94529045,0.9975474,0.85226387,0.9547028,0.9931792,0.84818846,0.9506923,1.0031761,0.8580292,0.94637376,0.9986499,0.85296726,0.95499927,1.0069448,0.8465853,0.9482905,0.9999298,0.8530533,0.95456284,1.0060562,0.8450527,0.94658476,0.9981576
2025-01-01 00:27:00,0.8505701,0.95206356,1.003555,0.8425912,0.94416344,0.99578863,0.8492391,0.9510803,1.0030057,0.8431152,0.9452961,0.99755496,0.8522746,0.95471466,0.99319184,0.8482015,0.95070505,1.0031881,0.85803884,0.94638175,0.99865603,0.85296917,0.95499897,1.0069423,0.8465786,0.948282,0.9999197,0.853041,0.95454997,1.0060431,0.84504026,0.94657326,0.9981473
2025-01-01 00:28:00,0.8505572,0.95205045,1.0035422,0.84257966,0.9441531,0.99577975,0.84923404,0.95107734,1.003005,0.84311885,0.94530183,0.9975625,0.8522853,0.9547265,0.9932045,0.8482146,0.95071775,1.0032002,0.85804844,0.94638973,0.9986621,0.852971,0.9549986,1.0069396,0.84657186,0.9482735,0.99990964,0.85302866,0.95453703,1.00603,0.84502786,0.9465617,0.998137
2025-01-01 00:29:00,0.8505443,0.95203733,1.0035292,0.8425681,0.94414276,0.995771,0.849229,0.9510744,1.0030043,0.84312254,0.94530755,0.9975702,0.8522961,0.9547384,0.9932171,0.8482277,0.9507305,1.0032122,0.858058,0.9463976,0.99866813,0.8529728,0.9549982,1.006937,0.84656507,0.9482649,0.9998995,0.8530163,0.95452416,1.0060169,0.84501547,0.9465502,0.99812675
2025-01-01 00:30:00,0.85052156,0.9510326,1.0006047,0.8424682,0.9426895,0.9951381,0.84890634,0.9500113,0.9993179,0.84347546,0.94450396,0.9969625,0.85205114,0.95329255,0.9916565,0.8481734,0.94910693,1.0026119,0.85840106,0.9457367,0.9969691,0.85295033,0.95357406,1.0063229,0.8465532,0.9471334,0.9983735,0.8531366,0.9534311,1.0054528,0.8451754,0.9457212,0.99640334
2025-01-01 00:31:00,0.8505008,0.9502261,0.99869925,0.84238607,0.9415248,0.99472374,0.8486473,0.94916034,0.99692154,0.84375864,0.94386226,0.9965703,0.85185736,0.95213825,0.9906466,0.8481326,0.9478106,1.002226,0.8586774,0.9452095,0.9958668,0.8529327,0.95243466,1.0059228,0.8465423,0.9462264,0.99737805,0.85323036,0.95255417,1.0050815,0.84530085,0.9450557,0.99527955
2025-01-01 00:32:00,0.85048157,0.94957834,0.9974562,0.84231806,0.94059104,0.99445134,0.8484391,0.948479,0.9953638,0.84398603,0.94335014,0.9963181,0.85170454,0.9512172,0.9899946,0.84810257,0.9467761,1.0019792,0.85890025,0.94478923,0.99515224,0.8529188,0.95152295,1.0056617,0.84653217,0.94549906,0.9967274,0.85330284,0.95185006,1.0048356,0.8453988,0.9445211,0.9945456
2025-01-01 00:33:00,0.85046357,0.9490575,0.9966437,0.8422614,0.93984205,0.99427134,0.8482716,0.94793344,0.9943511,0.8441687,0.94294167,0.9961569,0.8515845,0.9504828,0.98957527,0.8480812,0.945951,1.0018231,0.85908043,0.94445455,0.9946898,0.852908,0.95079345,1.005491,0.8465226,0.9449155,0.9963009,0.8533583,0.95128405,1.0046712,0.8454747,0.94409114,0.994065
2025-01-01 00:34:00,0.8504466,0.9486382,0.99611104,0.8422138,0.9392409,0.99415135,0.8481367,0.94749653,0.9936927,0.8443157,0.94261616,0.99605495,0.8514906,0.9498977,0.9893071,0.8480666,0.9452934,1.0017256,0.8592264,0.9441883,0.99439126,0.8528996,0.9502096,1.0053788,0.8465135,0.94444674,0.99602,0.85340023,0.95082873,1.0045598,0.84553295,0.94374496,0.9937491
2025-01-01 00:35:00,0.8504304,0.9483001,0.9957603,0.84217346,0.9387579,0.9940704,0.8480279,0.9471465,0.9932647,0.8444342,0.942357,0.99599147,0.8514178,0.949432,0.98913735,0.84805757,0.94476986,1.0016664,0.859345,0.94397676,0.9941991,0.8528931,0.9497424,1.0053049,0.84650475,0.94407,0.99583375,0.8534312,0.95046186,1.0044826,0.8455771,0.9434657,0.9935403
2025-01-01 00:36:00,0.85041493,0.94802713,0.99552786,0.84213895,0.9383696,0.9940148,0.84793997,0.946866,0.9929863,0.8445298,0.9421509,0.995953,0.85136175,0.94906193,0.98903143,0.848053,0.9443536,1.0016321,0.85944176,0.94380903,0.9940762,0.85288817,0.94936836,1.0052558,0.84649634,0.9437668,0.99570906,0.8534535,0.95016575,1.0044279,0.8456101,0.94324005,0.99340105
2025-01-01 00:37:00,0.85039985,0.94780606,0.9953723,0.8421091,0.93805695,0.99397576,0.8478687,0.9466412,0.9928054,0.8446071,0.94198734,0.9959309,0.85131913,0.9487683,0.98896706,0.8480519,0.944023,1.0016139,0.8595209,0.9436763,0.9939982,0.8528845,0.9490689,1.0052228,0.8464881,0.9435224,0.99562436,0.85346884,0.9499263,1.0043879,0.845634,0.94305736,0.9933071
2025-01-01 00:38:00,0.8503852,0.9476266,0.9952667,0.842083,0.9378048,0.99394745,0.84781086,0.9464609,0.99268776,0.8446699,0.94185776,0.99591935,0.85128725,0.94853586,0.9889297,0.84805363,0.94376105,1.0016062,0.85958606,0.94357157,0.9939495,0.85288167,0.9488291,1.0052001,0.8464801,0.943325,0.9955656,0.85347855,0.9497321,1.0043572,0.8456507,0.942909,0.99324256
2025-01-01 00:39:00,0.85037094,0.9474804,0.99519354,0.84205985,0.9376012,0.99392617,0.8477637,0.9463162,0.9926113,0.84472096,0.94175535,0.9959147,0.851264,0.9483523,0.9889099,0.8480576,0.943554,1.0016054,0.85964,0.9434892,0.9939196,0.8528797,0.948637,1.0051844,0.84647214,0.9431653,0.99552375,0.8534839,0.9495742,1.0043327,0.8456616,0.94278806,0.9931972
2025-01-01 00:40:00,0.8503569,0.94736075,0.99514145,0.84203917,0.93743634,0.9939095,0.84772515,0.9462001,0.9925615,0.8447627,0.94167477,0.9959146,0.85124767,0.9482079,0.9889015,0.8480634,0.94339085,1.0016088,0.85968494,0.94342476,0.9939021,0.8528782,0.9484831,1.0051728,0.84646434,0.9430357,0.9954928,0.85348564,0.9494452,1.0043122,0.8456679,0.9426891,0.9931643
2025-01-01 00:41:00,0.85034305,0.94726247,0.9951032,0.8420204,0.9373025,0.9938957,0.84769344,0.94610673,0.9925292,0.844797,0.9416116,0.99591744,0.8512369,0.9480948,0.98890054,0.8480706,0.9432628,1.0016152,0.8597227,0.9433747,0.9938926,0.85287726,0.9483597,1.0051641,0.8464565,0.94293016,0.995469,0.85348445,0.9493394,1.0042942,0.8456705,0.94260776,0.9931395
2025-01-01 00:42:00,0.8503294,0.9471813,0.9950738,0.84200317,0.93719345,0.9938839,0.8476673,0.9460317,0.9925083,0.84482545,0.94156235,0.9959222,0.85123044,0.9480068,0.9889044,0.84807897,0.9431629,1.0016234,0.8597546,0.943336,0.99388826,0.85287666,0.9482607,1.0051574,0.8464488,0.94284385,0.9954498,0.853481,0.9492521,1.0042781,0.8456703,0.9425404,0.99312
2025-01-01 00:43:00,0.8503158,0.94711363,0.9950502,0.84198713,0.93710434,0.9938734,0.8476455,0.94597125,0.9924947,0.84484905,0.9415243,0.9959282,0.8512276,0.9479388,0.98891145,0.84808826,0.9430855,1.0016328,0.859782,0.9433065,0.99388725,0.8528763,0.9481812,1.0051516,0.84644103,0.9427729,0.9954335,0.8534757,0.94917977,1.0042629,0.8456676,0.9424844,0.993104
2025-01-01 00:44:00,0.8503024,0.9470569,0.99503046,0.8419722,0.9370311,0.9938638,0.84762734,0.94592255,0.992486,0.84486896,0.94149524,0.9959351,0.8512276,0.9478869,0.9889205,0.8480983,0.94302607,1.001643,0.8598056,0.9432843,0.9938884,0.8528762,0.9481174,1.0051466,0.84643334,0.9427144,0.99541926,0.85346895,0.9491192,1.0042485,0.84566313,0.9424374,0.99309015
2025-01-01 00:45:00,0.85028905,0.94700897,0.9950131,0.84195805,0.9369706,0.99385476,0.8476119,0.9458832,0.9924804,0.84488577,0.9414733,0.99594253,0.85122985,0.9478479,0.98893094,0.8481089,0.94298095,1.0016536,0.8598262,0.9432679,0.99389094,0.85287625,0.94806594,1.0051422,0.8464256,0.94266564,0.99540615,0.853461,0.9490682,1.0042346,0.8456571,0.9423976,0.9930778
2025-01-01 00:46:00,0.8502757,0.94696796,0.9949974,0.84194446,0.9369203,0.99384606,0.84759885,0.9458514,0.99247694,0.8449002,0.94145715,0.99595034,0.85123396,0.9478191,0.9889422,0.8481199,0.9429473,1.0016645,0.85984445,0.9432562,0.99389434,0.85287637,0.94802445,1.005138,0.8464179,0.94262475,0.99539393,0.85345215,0.94902474,1.0042208,0.8456499,0.9423636,0.99306643
2025-01-01 00:47:00,0.8502624,0.94693255,0.9949827,0.8419315,0.9368782,0.99383765,0.8475876,0.9458256,0.9924748,0.84491277,0.9414456,0.9959584,0.85123956,0.94779855,0.988954,0.84813136,0.9429229,1.0016756,0.8598608,0.94324815,0.9938983,0.8528766,0.94799095,1.005134,0.84641016,0.9425902,0.9953822,0.8534425,0.94898736,1.0042075,0.8456418,0.94233423,0.99305576
2025-01-01 00:48:00,0.85024923,0.94690156,0.9949688,0.8419189,0.9368426,0.99382937,0.84757787,0.9458046,0.9924736,0.84492373,0.9414377,0.9959666,0.8512463,0.9477846,0.9889662,0.84814316,0.94290584,1.0016869,0.85987556,0.9432431,0.9939026,0.8528769,0.9479638,1.00513,0.84640235,0.9425606,0.99537075,0.85343224,0.9489549,1.0041941,0.84563285,0.94230855,0.99304545
2025-01-01 00:49:00,0.85023606,0.9468742,0.9949552,0.8419067,0.9368122,0.9938213,0.8475693,0.94578755,0.992473,0.84493345,0.9414328,0.995975,0.851254,0.9477759,0.98897874,0.84815514,0.94289464,1.0016983,0.85988915,0.9432404,0.9939071,0.8528772,0.9479417,1.005126,0.84639454,0.942535,0.99535954,0.85342145,0.94892627,1.004181,0.84562343,0.9422859,0.99303544
2025-01-01 00:50:00,0.8502229,0.9468497,0.99494195,0.8418948,0.93678606,0.99381334,0.8475617,0.9457736,0.9924728,0.84494233,0.9414303,0.9959835,0.8512625,0.94777143,0.9889913,0.8481673,0.94288814,1.0017096,0.85990167,0.9432396,0.99391174,0.8528775,0.94792366,1.0051222,0.84638673,0.9425126,0.9953484,0.85341036,0.94890076,1.0041678,0.8456134,0.94226557,0.99302566
2025-01-01 00:51:00,0.8502098,0.94682753,0.9949289,0.84188306,0.9367633,0.9938054,0.8475549,0.9457621,0.99247295,0.84495044,0.9414297,0.9959921,0.8512715,0.94777036,0.9890041,0.8481796,0.94288546,1.0017209,0.8599134,0.94324034,0.99391633,0.8528778,0.9479088,1.0051181,0.84637886,0.9424927,0.9953373,0.85339886,0.94887775,1.0041546,0.8456031,0.9422473,0.993016
2025-01-01 00:52:00,0.85019666,0.94680715,0.994916,0.84187156,0.9367432,0.9937976,0.84754884,0.9457527,0.99247324,0.84495795,0.9414306,0.9960007,0.8512811,0.94777197,0.9890169,0.84819204,0.9428857,1.0017323,0.85992444,0.9432422,0.99392104,0.8528781,0.9478966,1.0051142,0.84637094,0.9424749,0.9953263,0.85338706,0.9488567,1.0041416,0.84559244,0.9422304,0.9930065
2025-01-01 00:53:00,0.8501835,0.9467882,0.99490327,0.84186023,0.93672526,0.99378985,0.8475432,0.9457449,0.99247366,0.844965,0.94143283,0.99600947,0.8512911,0.9477758,0.98902977,0.8482045,0.9428883,1.0017438,0.859935,0.94324505,0.99392575,0.8528784,0.9478864,1.0051103,0.846363,0.94245875,0.9953153,0.85337514,0.9488372,1.0041286,0.8455816,0.94221485,0.9929971
2025-01-01 00:54:00,0.8501704,0.9467705,0.99489045,0.841849,0.93670905,0.99378216,0.84753793,0.9457383,0.99247426,0.8449717,0.94143605,0.99601823,0.85130143,0.9477813,0.98904264,0.8482171,0.9428929,1.0017551,0.85994506,0.9432486,0.9939304,0.85287863,0.9478778,1.0051062,0.846355,0.94244385,0.9953043,0.85336304,0.94881904,1.0041155,0.84557056,0.94220024,0.99298775
2025-01-01 00:55:00,0.85015726,0.9467537,0.99487776,0.8418379,0.9366943,0.99377453,0.8475331,0.94573283,0.992475,0.8449781,0.94144005,0.99602705,0.85131204,0.94778824,0.9890555,0.84822977,0.942899,1.0017664,0.8599548,0.94325274,0.99393505,0.8528788,0.94787055,1.0051022,0.84634703,0.94242996,0.99529326,0.85335076,0.9488019,1.0041025,0.8455594,0.9421864,0.9929784
2025-01-01 00:56:00,0.85014415,0.94673765,0.9948651,0.841827,0.9366807,0.99376696,0.8475286,0.94572824,0.99247575,0.8449843,0.9414447,0.99603593,0.8513228,0.9477963,0.9890685,0.8482424,0.94290626,1.0017778,0.85996425,0.94325733,0.99393964,0.85287905,0.9478643,1.005098,0.846339,0.94241685,0.99528223,0.8533384,0.94878554,1.0040894,0.84554815,0.9421733,0.99296916
2025-01-01 00:57:00,0.8501311,0.9467222,0.9948525,0.841816,0.9366679,0.9937594,0.8475243,0.9457243,0.9924766,0.8449903,0.9414499,0.9960448,0.85133386,0.9478052,0.9890815,0.84825504,0.9429146,1.001789,0.8599735,0.94326234,0.99394417,0.85287917,0.9478588,1.0050938,0.8463309,0.9424044,0.99527115,0.85332596,0.9487698,1.0040764,0.84553677,0.9421607,0.99296
2025-01-01 00:58:00,0.850118,0.9467073,0.9948399,0.8418052,0.93665594,0.99375194,0.8475202,0.945721,0.9924775,0.8449962,0.94145554,0.9960538,0.851345,0.94781494,0.98909444,0.8482678,0.94292367,1.0018003,0.8599825,0.9432675,0.9939487,0.8528792,0.947854,1.0050895,0.8463228,0.9423925,0.99526006,0.8533134,0.94875467,1.0040634,0.8455254,0.9421485,0.99295086
2025-01-01 00:59:00,0.8501049,0.9466927,0.99482733,0.84179443,0.93664455,0.9937445,0.8475163,0.94571805,0.9924785,0.84500206,0.9414615,0.99606276,0.8513562,0.94782513,0.98910743,0.8482805,0.9429333,1.0018115,0.8599913,0.94327295,0.9939531,0.8528792,0.94784963,1.0050852,0.8463146,0.94238096,0.9952489,0.8533008,0.9487399,1.0040504,0.8455139,0.9421367,0.99294174
2025-01-01 01:00:00,0.8501197,0.94577587,0.99155873,0.84174687,0.93526816,0.9930549,0.84724545,0.9447803,0.988539,0.8454484,0.9407984,0.9954022,0.85120326,0.94652563,0.98739904,0.8483462,0.94149405,1.0011557,0.8604204,0.9427499,0.99209255,0.8529974,0.9466327,1.0044117,0.8464346,0.94146043,0.99358207,0.8535835,0.94788325,1.0034353,0.8458167,0.9415373,0.9910669
2025-01-01 01:01:00,0.85012895,0.9450398,0.98942983,0.8417067,0.93416524,0.99260414,0.8470282,0.94402987,0.9859788,0.8458066,0.9402694,0.99497604,0.8510833,0.9454886,0.9862932,0.84840125,0.9403449,1.0007335,0.86076534,0.9423327,0.9908847,0.8530919,0.9456586,1.0039723,0.8465289,0.94072205,0.99249464,0.85380715,0.9471953,1.0030309,0.8460565,0.9410558,0.9898451
2025-01-01 01:02:00,0.8501337,0.94444835,0.98804164,0.8416724,0.9332812,0.9923087,0.84685373,0.94342935,0.98431504,0.84609425,0.9398477,0.9947023,0.85098964,0.9446614,0.9855789,0.8484479,0.93942815,1.0004629,0.86104286,0.94200015,0.9901011,0.85316736,0.9448789,1.0036851,0.8466026,0.9401292,0.99178386,0.85398346,0.9466424,1.0027635,0.8462461,0.94066846,0.9890478
2025-01-01 01:03:00,0.85013497,0.9439726,0.98713493,0.84164304,0.9325721,0.99211407,0.84671354,0.9429489,0.9832341,0.8463256,0.9395119,0.9945276,0.8509171,0.9440022,0.98511916,0.84848773,0.9386971,1.0002909,0.8612665,0.9417353,0.9895931,0.85322773,0.9442545,1.0034968,0.84665996,0.93965304,0.99131787,0.8541219,0.9461974,1.0025852,0.8463955,0.94035655,0.9885265
2025-01-01 01:04:00,0.8501333,0.9435894,0.9865412,0.8416174,0.9320031,0.9919851,0.8466009,0.9425643,0.98253196,0.8465117,0.93924475,0.99441725,0.85086143,0.9434774,0.9848249,0.8485222,0.93811464,1.0001829,0.8614469,0.9415246,0.98926437,0.8532759,0.94375455,1.0033727,0.84670407,0.93927,0.9910111,0.85423017,0.94583875,1.0024647,0.8465127,0.940105,0.9881846
